Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
6,1,4,2.2481184175e+02,2.2484356878e+02,2.2484310138e+02,2.2496279119e+02,-3.0391818699e-01,-1.3903006190e-01
4,2,5,2.2484310138e+02,2.2496279119e+02,2.2483141566e+02,2.2489404274e+02,-1.3903006190e-01,-1.9672399734e-01
5,0,1,2.2483141566e+02,2.2489404274e+02,2.2483617755e+02,2.2498156227e+02,-1.9672399734e-01,7.9218876153e-02
1,1,3,2.2483617755e+02,2.2498156227e+02,2.2484009977e+02,2.2485820914e+02,7.9218876153e-02,-8.5692906217e-02
3,2,2,2.2484009977e+02,2.2485820914e+02,2.2484404634e+02,2.2492781498e+02,-8.5692906217e-02,-2.8000969268e-02
2,1,0,2.2484404634e+02,2.2492781498e+02,2.2485488581e+02,2.2504981627e+02,-2.8000969268e-02,1.3689605854e-01
0,0,4,2.2485488581e+02,2.2504981627e+02,2.2484476181e+02,2.2496290054e+02,1.3689605854e-01,-1.3891073420e-01
4,2,5,2.2484476181e+02,2.2496290054e+02,2.2483308428e+02,2.2489415070e+02,-1.3891073420e-01,-1.9660466964e-01
5,1,7,2.2483308428e+02,2.2489415070e+02,2.2481640931e+02,2.2477283446e+02,-1.9660466964e-01,-3.6146463806e-01
7,1,5,2.2481640931e+02,2.2477283446e+02,2.2483305246e+02,2.2489401227e+02,-3.6146463806e-01,-1.9660607471e-01
5,0,1,2.2483305246e+02,2.2489401227e+02,2.2483780404e+02,2.2498153237e+02,-1.9660607471e-01,7.9336798784e-02
1,0,5,2.2483780404e+02,2.2498153237e+02,2.2483319080e+02,2.2489390373e+02,7.9336798784e-02,-1.9663296862e-01
5,0,1,2.2483319080e+02,2.2489390373e+02,2.2483794473e+02,2.2498142370e+02,-1.9663296862e-01,7.9309904874e-02
1,2,0,2.2483794473e+02,2.2498142370e+02,2.2484272779e+02,2.2505109234e+02,7.9309904874e-02,1.3711788662e-01
0,2,1,2.2484272779e+02,2.2505109234e+02,2.2483785066e+02,2.2498129644e+02,1.3711788662e-01,7.9238078607e-02
1,1,3,2.2483785066e+02,2.2498129644e+02,2.2484177525e+02,2.2485794338e+02,7.9238078607e-02,-8.5673703763e-02
3,1,1,2.2484177525e+02,2.2485794338e+02,2.2483791893e+02,2.2498123392e+02,-8.5673703763e-02,7.9258349937e-02
1,2,0,2.2483791893e+02,2.2498123392e+02,2.2484270558e+02,2.2505090231e+02,7.9258349937e-02,1.3706633169e-01
0,1,2,2.2484270558e+02,2.2505090231e+02,2.2483193538e+02,2.2492878507e+02,1.3706633169e-01,-2.7908607555e-02
2,2,3,2.2483193538e+02,2.2492878507e+02,2.2482789188e+02,2.2485915354e+02,-2.7908607555e-02,-8.5607262426e-02
3,1,1,2.2482789188e+02,2.2485915354e+02,2.2482402736e+02,2.2498244383e+02,-8.5607262426e-02,7.9324791274e-02
1,2,0,2.2482402736e+02,2.2498244383e+02,2.2482880939e+02,2.2505211254e+02,7.9324791274e-02,1.3713277302e-01
0,1,2,2.2482880939e+02,2.2505211254e+02,2.2481804730e+02,2.2492999457e+02,1.3713277302e-01,-2.7842166218e-02
2,1,0,2.2481804730e+02,2.2492999457e+02,2.2482886739e+02,2.2505199759e+02,-2.7842166218e-02,1.3705486159e-01
0,2,1,2.2482886739e+02,2.2505199759e+02,2.2482398586e+02,2.2498220200e+02,1.3705486159e-01,7.9175053577e-02
1,0,5,2.2482398586e+02,2.2498220200e+02,2.2481935844e+02,2.2489457411e+02,7.9175053577e-02,-1.9679471382e-01
5,2,4,2.2481935844e+02,2.2489457411e+02,2.2483095095e+02,2.2496325959e+02,-1.9679471382e-01,-1.3912122381e-01
4,2,5,2.2483095095e+02,2.2496325959e+02,2.2481925895e+02,2.2489451221e+02,-1.3912122381e-01,-1.9681515925e-01
5,0,1,2.2481925895e+02,2.2489451221e+02,2.2482402883e+02,2.2498203131e+02,-1.9681515925e-01,7.9127714237e-02
1,1,3,2.2482402883e+02,2.2498203131e+02,2.2482793980e+02,2.2485867782e+02,7.9127714237e-02,-8.5784068133e-02
3,0,7,2.2482793980e+02,2.2485867782e+02,2.2481857008e+02,2.2477160467e+02,-8.5784068133e-02,-3.6154086348e-01
7,0,3,2.2481857008e+02,2.2477160467e+02,2.2482804729e+02,2.2485847055e+02,-3.6154086348e-01,-8.5787387243e-02
3,0,7,2.2482804729e+02,2.2485847055e+02,2.2481867728e+02,2.2477139743e+02,-8.5787387243e-02,-3.6154418259e-01
7,1,5,2.2481867728e+02,2.2477139743e+02,2.2483533007e+02,2.2489257392e+02,-3.6154418259e-01,-1.9668561924e-01
5,2,4,2.2483533007e+02,2.2489257392e+02,2.2484691508e+02,2.2496126067e+02,-1.9668561924e-01,-1.3901212923e-01
4,0,0,2.2484691508e+02,2.2496126067e+02,2.2485719622e+02,2.2504815461e+02,-1.3901212923e-01,1.3675618553e-01
0,1,2,2.2485719622e+02,2.2504815461e+02,2.2484638814e+02,2.2492604071e+02,1.3675618553e-01,-2.8218753715e-02
2,1,0,2.2484638814e+02,2.2492604071e+02,2.2485725418e+02,2.2504803964e+02,-2.8218753715e-02,1.3667827410e-01
0,2,1,2.2485725418e+02,2.2504803964e+02,2.2485234636e+02,2.2497824589e+02,1.3667827410e-01,7.8798466080e-02
1,2,0,2.2485234636e+02,2.2497824589e+02,2.2485716505e+02,2.2504791208e+02,7.8798466080e-02,1.3660644783e-01
0,0,4,2.2485716505e+02,2.2504791208e+02,2.2484701589e+02,2.2496099928e+02,1.3660644783e-01,-1.3920034491e-01
4,1,6,2.2484701589e+02,2.2496099928e+02,2.2481572393e+02,2.2484163916e+02,-1.3920034491e-01,-3.0413281805e-01
6,2,7,2.2481572393e+02,2.2484163916e+02,2.2480481877e+02,2.2477272745e+02,-3.0413281805e-01,-3.6192831865e-01
7,0,3,2.2480481877e+02,2.2477272745e+02,2.2481432963e+02,2.2485958966e+02,-3.6192831865e-01,-8.6174842411e-02
3,1,1,2.2481432963e+02,2.2485958966e+02,2.2481053509e+02,2.2498288212e+02,-8.6174842411e-02,7.8757211289e-02
1,1,3,2.2481053509e+02,2.2498288212e+02,2.2481440037e+02,2.2485952719e+02,7.8757211289e-02,-8.6154571081e-02
3,2,2,2.2481440037e+02,2.2485952719e+02,2.2481837907e+02,2.2492913120e+02,-8.6154571081e-02,-2.8462634132e-02
2,1,0,2.2481837907e+02,2.2492913120e+02,2.2482927485e+02,2.2505112748e+02,-2.8462634132e-02,1.3643439368e-01
0,1,2,2.2482927485e+02,2.2505112748e+02,2.2481842748e+02,2.2492901706e+02,1.3643439368e-01,-2.8540545562e-02
2,2,3,2.2481842748e+02,2.2492901706e+02,2.2481433998e+02,2.2485938811e+02,-2.8540545562e-02,-8.6239200433e-02
3,1,1,2.2481433998e+02,2.2485938811e+02,2.2481055338e+02,2.2498268081e+02,-8.6239200433e-02,7.8692853267e-02
1,1,3,2.2481055338e+02,2.2498268081e+02,2.2481441071e+02,2.2485932563e+02,7.8692853267e-02,-8.6218929103e-02
3,0,7,2.2481441071e+02,2.2485932563e+02,2.2480500313e+02,2.2477225656e+02,-8.6218929103e-02,-3.6197572445e-01
7,1,5,2.2480500313e+02,2.2477225656e+02,2.2482170821e+02,2.2489342586e+02,-3.6197572445e-01,-1.9711716110e-01
5,2,4,2.2482170821e+02,2.2489342586e+02,2.2483332286e+02,2.2496210760e+02,-1.9711716110e-01,-1.3944367109e-01
4,1,6,2.2483332286e+02,2.2496210760e+02,2.2480200186e+02,2.2484275510e+02,-1.3944367109e-01,-3.0437614423e-01
6,2,7,2.2480200186e+02,2.2484275510e+02,2.2479107993e+02,2.2477384605e+02,-3.0437614423e-01,-3.6217164483e-01
7,2,6,2.2479107993e+02,2.2477384605e+02,2.2480187242e+02,2.2484270163e+02,-3.6217164483e-01,-3.0439340640e-01
6,1,4,2.2480187242e+02,2.2484270163e+02,2.2483318871e+02,2.2496190917e+02,-3.0439340640e-01,-1.3950528131e-01
4,2,5,2.2483318871e+02,2.2496190917e+02,2.2482147031e+02,2.2489316627e+02,-1.3950528131e-01,-1.9719921675e-01
5,0,1,2.2482147031e+02,2.2489316627e+02,2.2482627379e+02,2.2498068354e+02,-1.9719921675e-01,7.8743656742e-02
1,2,0,2.2482627379e+02,2.2498068354e+02,2.2483109631e+02,2.2505034946e+02,7.8743656742e-02,1.3655163849e-01
0,0,4,2.2483109631e+02,2.2505034946e+02,2.2482094238e+02,2.2496343722e+02,1.3655163849e-01,-1.3925515425e-01
4,2,5,2.2482094238e+02,2.2496343722e+02,2.2480924117e+02,2.2489469139e+02,-1.3925515425e-01,-1.9694908969e-01
5,1,7,2.2480924117e+02,2.2489469139e+02,2.2479252442e+02,2.2477338091e+02,-1.9694908969e-01,-3.6180905811e-01
7,2,6,2.2479252442e+02,2.2477338091e+02,2.2480329194e+02,2.2484224040e+02,-3.6180905811e-01,-3.0403081967e-01
6,2,7,2.2480329194e+02,2.2484224040e+02,2.2479239381e+02,2.2477332758e+02,-3.0403081967e-01,-3.6182632027e-01
7,2,6,2.2479239381e+02,2.2477332758e+02,2.2480316252e+02,2.2484218688e+02,-3.6182632027e-01,-3.0404808184e-01
6,0,2,2.2480316252e+02,2.2484218688e+02,2.2481817533e+02,2.2492855187e+02,-3.0404808184e-01,-2.8100181889e-02
2,0,6,2.2481817533e+02,2.2492855187e+02,2.2480326530e+02,2.2484213823e+02,-2.8100181889e-02,-3.0408066560e-01
6,0,2,2.2480326530e+02,2.2484213823e+02,2.2481828093e+02,2.2492850273e+02,-3.0408066560e-01,-2.8132765649e-02
2,0,6,2.2481828093e+02,2.2492850273e+02,2.2480336808e+02,2.2484208959e+02,-2.8132765649e-02,-3.0411324936e-01
6,0,2,2.2480336808e+02,2.2484208959e+02,2.2481838653e+02,2.2492845360e+02,-3.0411324936e-01,-2.8165349409e-02
2,1,0,2.2481838653e+02,2.2492845360e+02,2.2482924604e+02,2.2505045311e+02,-2.8165349409e-02,1.3673167840e-01
0,2,1,2.2482924604e+02,2.2505045311e+02,2.2482434195e+02,2.2498065910e+02,1.3673167840e-01,7.8851870386e-02
1,2,0,2.2482434195e+02,2.2498065910e+02,2.2482915693e+02,2.2505032554e+02,7.8851870386e-02,1.3665985213e-01
0,1,2,2.2482915693e+02,2.2505032554e+02,2.2481833709e+02,2.2492821268e+02,1.3665985213e-01,-2.8315087106e-02
2,1,0,2.2481833709e+02,2.2492821268e+02,2.2482921487e+02,2.2505021057e+02,-2.8315087106e-02,1.3658194070e-01
0,1,2,2.2482921487e+02,2.2505021057e+02,2.2481838552e+02,2.2492809856e+02,1.3658194070e-01,-2.8392998536e-02
2,1,0,2.2481838552e+02,2.2492809856e+02,2.2482927280e+02,2.2505009560e+02,-2.8392998536e-02,1.3650402927e-01
0,0,4,2.2482927280e+02,2.2505009560e+02,2.2481911473e+02,2.2496318384e+02,1.3650402927e-01,-1.3930276347e-01
4,2,5,2.2481911473e+02,2.2496318384e+02,2.2480741026e+02,2.2489443858e+02,-1.3930276347e-01,-1.9699669890e-01
5,1,7,2.2480741026e+02,2.2489443858e+02,2.2479068773e+02,2.2477312889e+02,-1.9699669890e-01,-3.6185666732e-01
7,1,5,2.2479068773e+02,2.2477312889e+02,2.2480737838e+02,2.2489430017e+02,-3.6185666732e-01,-1.9699810397e-01
5,2,4,2.2480737838e+02,2.2489430017e+02,2.2481898486e+02,2.2496298330e+02,-1.9699810397e-01,-1.3932461397e-01
4,1,6,2.2481898486e+02,2.2496298330e+02,2.2478767807e+02,2.2484362707e+02,-1.3932461397e-01,-3.0425708711e-01
6,0,2,2.2478767807e+02,2.2484362707e+02,2.2480270894e+02,2.2492998892e+02,-3.0425708711e-01,-2.8309187156e-02
2,0,6,2.2480270894e+02,2.2492998892e+02,2.2478778084e+02,2.2484357840e+02,-2.8309187156e-02,-3.0428967087e-01
6,0,2,2.2478778084e+02,2.2484357840e+02,2.2480281452e+02,2.2492993976e+02,-3.0428967087e-01,-2.8341770916e-02
2,1,0,2.2480281452e+02,2.2492993976e+02,2.2481369556e+02,2.2505193736e+02,-2.8341770916e-02,1.3655525689e-01
0,2,1,2.2481369556e+02,2.2505193736e+02,2.2480877916e+02,2.2498214422e+02,1.3655525689e-01,7.8675448879e-02
1,1,3,2.2480877916e+02,2.2498214422e+02,2.2481263435e+02,2.2485878897e+02,7.8675448879e-02,-8.6236333491e-02
3,2,2,2.2481263435e+02,2.2485878897e+02,2.2481661874e+02,2.2492839265e+02,-8.6236333491e-02,-2.8544396542e-02
2,0,6,2.2481661874e+02,2.2492839265e+02,2.2480167033e+02,2.2484198565e+02,-2.8544396542e-02,-3.0452488025e-01
6,0,2,2.2480167033e+02,2.2484198565e+02,2.2481672432e+02,2.2492834347e+02,-3.0452488025e-01,-2.8576980302e-02
2,2,3,2.2481672432e+02,2.2492834347e+02,2.2481263428e+02,2.2485871466e+02,-2.8576980302e-02,-8.6275635173e-02
3,1,1,2.2481263428e+02,2.2485871466e+02,2.2480885217e+02,2.2498200750e+02,-8.6275635173e-02,7.8656418527e-02
1,1,3,2.2480885217e+02,2.2498200750e+02,2.2481270501e+02,2.2485865219e+02,7.8656418527e-02,-8.6255363843e-02
3,1,1,2.2481270501e+02,2.2485865219e+02,2.2480892040e+02,2.2498194495e+02,-8.6255363843e-02,7.8676689857e-02
1,0,5,2.2480892040e+02,2.2498194495e+02,2.2480424932e+02,2.2489431937e+02,7.8676689857e-02,-1.9729307754e-01
5,1,7,2.2480424932e+02,2.2489431937e+02,2.2478749084e+02,2.2477301464e+02,-1.9729307754e-01,-3.6215304596e-01
7,2,6,2.2478749084e+02,2.2477301464e+02,2.2479828204e+02,2.2484187042e+02,-3.6215304596e-01,-3.0437480753e-01
6,1,4,2.2479828204e+02,2.2484187042e+02,2.2482959611e+02,2.2496107854e+02,-3.0437480753e-01,-1.3948668244e-01
4,1,6,2.2482959611e+02,2.2496107854e+02,2.2479826997e+02,2.2484172739e+02,-1.3948668244e-01,-3.0441915558e-01
6,2,7,2.2479826997e+02,2.2484172739e+02,2.2478734508e+02,2.2477281881e+02,-3.0441915558e-01,-3.6221465618e-01
7,2,6,2.2478734508e+02,2.2477281881e+02,2.2479814053e+02,2.2484167392e+02,-3.6221465618e-01,-3.0443641774e-01
6,0,2,2.2479814053e+02,2.2484167392e+02,2.2481318688e+02,2.2492803308e+02,-3.0443641774e-01,-2.8488517794e-02
2,0,6,2.2481318688e+02,2.2492803308e+02,2.2479824330e+02,2.2484162524e+02,-2.8488517794e-02,-3.0446900150e-01
6,1,4,2.2479824330e+02,2.2484162524e+02,2.2482956859e+02,2.2496083041e+02,-3.0446900150e-01,-1.3958087641e-01
4,1,6,2.2482956859e+02,2.2496083041e+02,2.2479823121e+02,2.2484148221e+02,-1.3958087641e-01,-3.0451334955e-01
6,0,2,2.2479823121e+02,2.2484148221e+02,2.2481328421e+02,2.2492784021e+02,-3.0451334955e-01,-2.8565449604e-02
2,1,0,2.2481328421e+02,2.2492784021e+02,2.2482419254e+02,2.2504983537e+02,-2.8565449604e-02,1.3633157821e-01
0,1,2,2.2482419254e+02,2.2504983537e+02,2.2481333261e+02,2.2492772607e+02,1.3633157821e-01,-2.8643361034e-02
2,2,3,2.2481333261e+02,2.2492772607e+02,2.2480923795e+02,2.2485809753e+02,-2.8643361034e-02,-8.6342015905e-02
3,1,1,2.2480923795e+02,2.2485809753e+02,2.2480546402e+02,2.2498139062e+02,-8.6342015905e-02,7.8590037795e-02
1,2,0,2.2480546402e+02,2.2498139062e+02,2.2481029724e+02,2.2505105580e+02,7.8590037795e-02,1.3639801954e-01
0,0,4,2.2481029724e+02,2.2505105580e+02,2.2480012996e+02,2.2496414512e+02,1.3639801954e-01,-1.3940877320e-01
4,1,6,2.2480012996e+02,2.2496414512e+02,2.2476881312e+02,2.2484479153e+02,-1.3940877320e-01,-3.0434124634e-01
6,2,7,2.2476881312e+02,2.2484479153e+02,2.2475789359e+02,2.2477588209e+02,-3.0434124634e-01,-3.6213674694e-01
7,2,6,2.2475789359e+02,2.2477588209e+02,2.2476868368e+02,2.2484473805e+02,-3.6213674694e-01,-3.0435850850e-01
6,2,7,2.2476868368e+02,2.2484473805e+02,2.2475776297e+02,2.2477582880e+02,-3.0435850850e-01,-3.6215400910e-01
7,2,6,2.2475776297e+02,2.2477582880e+02,2.2476855424e+02,2.2484468457e+02,-3.6215400910e-01,-3.0437577067e-01
6,1,4,2.2476855424e+02,2.2484468457e+02,2.2479986842e+02,2.2496389267e+02,-3.0437577067e-01,-1.3948764558e-01
4,0,0,2.2479986842e+02,2.2496389267e+02,2.2481019088e+02,2.2505078170e+02,-1.3948764558e-01,1.3628066918e-01
0,2,1,2.2481019088e+02,2.2505078170e+02,2.2480525531e+02,2.2498098991e+02,1.3628066918e-01,7.8400861168e-02
1,0,5,2.2480525531e+02,2.2498098991e+02,2.2480056006e+02,2.2489336562e+02,7.8400861168e-02,-1.9756890623e-01
5,2,4,2.2480056006e+02,2.2489336562e+02,2.2481220574e+02,2.2496204211e+02,-1.9756890623e-01,-1.3989541622e-01
4,2,5,2.2481220574e+02,2.2496204211e+02,2.2480046052e+02,2.2489330380e+02,-1.3989541622e-01,-1.9758935166e-01
5,2,4,2.2480046052e+02,2.2489330380e+02,2.2481210761e+02,2.2496198005e+02,-1.9758935166e-01,-1.3991586165e-01
4,0,0,2.2481210761e+02,2.2496198005e+02,2.2482246727e+02,2.2504886466e+02,-1.3991586165e-01,1.3585245311e-01
0,0,4,2.2482246727e+02,2.2504886466e+02,2.2481225258e+02,2.2496195954e+02,1.3585245311e-01,-1.3995433963e-01
4,0,0,2.2481225258e+02,2.2496195954e+02,2.2482261558e+02,2.2504884375e+02,-1.3995433963e-01,1.3581397513e-01
0,1,2,2.2482261558e+02,2.2504884375e+02,2.2481169245e+02,2.2492674008e+02,1.3581397513e-01,-2.9160964114e-02
2,0,6,2.2481169245e+02,2.2492674008e+02,2.2479669076e+02,2.2484034231e+02,-2.9160964114e-02,-3.0514144782e-01
6,1,4,2.2479669076e+02,2.2484034231e+02,2.2482809621e+02,2.2495952639e+02,-3.0514144782e-01,-1.4025332273e-01
4,1,6,2.2482809621e+02,2.2495952639e+02,2.2479667858e+02,2.2484019929e+02,-1.4025332273e-01,-3.0518579587e-01
6,0,2,2.2479667858e+02,2.2484019929e+02,2.2481178965e+02,2.2492654715e+02,-3.0518579587e-01,-2.9237895924e-02
2,2,3,2.2481178965e+02,2.2492654715e+02,2.2480765359e+02,2.2485692106e+02,-2.9237895924e-02,-8.6936550795e-02
3,2,2,2.2480765359e+02,2.2485692106e+02,2.2481168672e+02,2.2492652193e+02,-8.6936550795e-02,-2.9244613846e-02
2,1,0,2.2481168672e+02,2.2492652193e+02,2.2482267790e+02,2.2504850965e+02,-2.9244613846e-02,1.3565241396e-01
0,2,1,2.2482267790e+02,2.2504850965e+02,2.2481769849e+02,2.2497872098e+02,1.3565241396e-01,7.7772605949e-02
1,2,0,2.2481769849e+02,2.2497872098e+02,2.2482258865e+02,2.2504838218e+02,7.7772605949e-02,1.3558058770e-01
0,1,2,2.2482258865e+02,2.2504838218e+02,2.2481163702e+02,2.2492628107e+02,1.3558058770e-01,-2.9394351543e-02
2,0,6,2.2481163702e+02,2.2492628107e+02,2.2479661517e+02,2.2483988680e+02,-2.9394351543e-02,-3.0537483525e-01
6,1,4,2.2479661517e+02,2.2483988680e+02,2.2482804843e+02,2.2495906355e+02,-3.0537483525e-01,-1.4048671016e-01
4,0,0,2.2482804843e+02,2.2495906355e+02,2.2483845769e+02,2.2504594223e+02,-1.4048671016e-01,1.3528160460e-01
0,0,4,2.2483845769e+02,2.2504594223e+02,2.2482819339e+02,2.2495904296e+02,1.3528160460e-01,-1.4052518814e-01
4,1,6,2.2482819339e+02,2.2495904296e+02,2.2479674332e+02,2.2483972440e+02,-1.4052518814e-01,-3.0545766128e-01
6,2,7,2.2479674332e+02,2.2483972440e+02,2.2478574688e+02,2.2477082720e+02,-3.0545766128e-01,-3.6325316188e-01
7,0,3,2.2478574688e+02,2.2477082720e+02,2.2479537281e+02,2.2485767673e+02,-3.6325316188e-01,-8.7499685642e-02
3,1,1,2.2479537281e+02,2.2485767673e+02,2.2479174162e+02,2.2498097411e+02,-8.7499685642e-02,7.7432368058e-02
1,1,3,2.2479174162e+02,2.2498097411e+02,2.2479544346e+02,2.2485761417e+02,7.7432368058e-02,-8.7479414312e-02
3,1,1,2.2479544346e+02,2.2485761417e+02,2.2479180977e+02,2.2498091147e+02,-8.7479414312e-02,7.7452639388e-02
1,0,5,2.2479180977e+02,2.2498091147e+02,2.2478703143e+02,2.2489329168e+02,7.7452639388e-02,-1.9851712801e-01
5,2,4,2.2478703143e+02,2.2489329168e+02,2.2479874223e+02,2.2496195710e+02,-1.9851712801e-01,-1.4084363800e-01
4,2,5,2.2479874223e+02,2.2496195710e+02,2.2478693184e+02,2.2489322995e+02,-1.4084363800e-01,-1.9853757344e-01
5,1,7,2.2478693184e+02,2.2489322995e+02,2.2477002241e+02,2.2477194617e+02,-1.9853757344e-01,-3.6339754186e-01
7,0,3,2.2477002241e+02,2.2477194617e+02,2.2477966088e+02,2.2485879431e+02,-3.6339754186e-01,-8.7644065622e-02
3,2,2,2.2477966088e+02,2.2485879431e+02,2.2478374325e+02,2.2492839231e+02,-8.7644065622e-02,-2.9952128673e-02
2,1,0,2.2478374325e+02,2.2492839231e+02,2.2479482074e+02,2.2505037223e+02,-2.9952128673e-02,1.3494489914e-01
0,2,1,2.2479482074e+02,2.2505037223e+02,2.2478979195e+02,2.2498058709e+02,1.3494489914e-01,7.7065091122e-02
1,2,0,2.2478979195e+02,2.2498058709e+02,2.2479473140e+02,2.2505024482e+02,7.7065091122e-02,1.3487307287e-01
0,0,4,2.2479473140e+02,2.2505024482e+02,2.2478443159e+02,2.2496334974e+02,1.3487307287e-01,-1.4093371987e-01
4,1,6,2.2478443159e+02,2.2496334974e+02,2.2475293278e+02,2.2484404404e+02,-1.4093371987e-01,-3.0586619301e-01
6,2,7,2.2475293278e+02,2.2484404404e+02,2.2474190819e+02,2.2477515134e+02,-3.0586619301e-01,-3.6366169361e-01
7,2,6,2.2474190819e+02,2.2477515134e+02,2.2475280326e+02,2.2484399076e+02,-3.6366169361e-01,-3.0588345517e-01
6,0,2,2.2475280326e+02,2.2484399076e+02,2.2476797456e+02,2.2493032806e+02,-3.0588345517e-01,-2.9935555225e-02
2,0,6,2.2476797456e+02,2.2493032806e+02,2.2475290596e+02,2.2484394193e+02,-2.9935555225e-02,-3.0591603893e-01
6,2,7,2.2475290596e+02,2.2484394193e+02,2.2474187793e+02,2.2477504978e+02,-3.0591603893e-01,-3.6371153953e-01
7,0,3,2.2474187793e+02,2.2477504978e+02,2.2475154367e+02,2.2486189489e+02,-3.6371153953e-01,-8.7958063294e-02
3,0,7,2.2475154367e+02,2.2486189489e+02,2.2474198467e+02,2.2477484231e+02,-8.7958063294e-02,-3.6371485864e-01
7,1,5,2.2474198467e+02,2.2477484231e+02,2.2475890046e+02,2.2489598237e+02,-3.6371485864e-01,-1.9885629529e-01
5,1,7,2.2475890046e+02,2.2489598237e+02,2.2474195237e+02,2.2477470399e+02,-1.9885629529e-01,-3.6371626371e-01
7,2,6,2.2474195237e+02,2.2477470399e+02,2.2475285120e+02,2.2484354281e+02,-3.6371626371e-01,-3.0593802528e-01
6,2,7,2.2475285120e+02,2.2484354281e+02,2.2474182166e+02,2.2477465090e+02,-3.0593802528e-01,-3.6373352588e-01
7,2,6,2.2474182166e+02,2.2477465090e+02,2.2475272168e+02,2.2484348954e+02,-3.6373352588e-01,-3.0595528744e-01
6,0,2,2.2475272168e+02,2.2484348954e+02,2.2476789918e+02,2.2492982574e+02,-3.0595528744e-01,-3.0007387495e-02
2,1,0,2.2476789918e+02,2.2492982574e+02,2.2477898341e+02,2.2505180505e+02,-3.0007387495e-02,1.3488964032e-01
0,2,1,2.2477898341e+02,2.2505180505e+02,2.2477395076e+02,2.2498202019e+02,1.3488964032e-01,7.7009832300e-02
1,1,3,2.2477395076e+02,2.2498202019e+02,2.2477760048e+02,2.2485865869e+02,7.7009832300e-02,-8.7901950070e-02
3,0,7,2.2477760048e+02,2.2485865869e+02,2.2476804637e+02,2.2477160558e+02,-8.7901950070e-02,-3.6365874542e-01
7,1,5,2.2476804637e+02,2.2477160558e+02,2.2478495536e+02,2.2489274659e+02,-3.6365874542e-01,-1.9880018207e-01
5,0,1,2.2478495536e+02,2.2489274659e+02,2.2478989895e+02,2.2498025605e+02,-1.9880018207e-01,7.7142691420e-02
1,2,0,2.2478989895e+02,2.2498025605e+02,2.2479483299e+02,2.2504991416e+02,7.7142691420e-02,1.3495067317e-01
0,0,4,2.2479483299e+02,2.2504991416e+02,2.2478453993e+02,2.2496301829e+02,1.3495067317e-01,-1.4085611957e-01
4,0,0,2.2478453993e+02,2.2496301829e+02,2.2479498129e+02,2.2504989311e+02,-1.4085611957e-01,1.3491219519e-01
0,0,4,2.2479498129e+02,2.2504989311e+02,2.2478468488e+02,2.2496299764e+02,1.3491219519e-01,-1.4089459755e-01
4,0,0,2.2478468488e+02,2.2496299764e+02,2.2479512958e+02,2.2504987206e+02,-1.4089459755e-01,1.3487371721e-01
0,2,1,2.2479512958e+02,2.2504987206e+02,2.2479009582e+02,2.2498008728e+02,1.3487371721e-01,7.6993909193e-02
1,1,3,2.2479009582e+02,2.2498008728e+02,2.2479374358e+02,2.2485672573e+02,7.6993909193e-02,-8.7917873177e-02
3,2,2,2.2479374358e+02,2.2485672573e+02,2.2479784501e+02,2.2492632261e+02,-8.7917873177e-02,-3.0225936228e-02
2,2,3,2.2479784501e+02,2.2492632261e+02,2.2479364016e+02,2.2485670064e+02,-3.0225936228e-02,-8.7924591099e-02
3,0,7,2.2479364016e+02,2.2485670064e+02,2.2478408408e+02,2.2476964775e+02,-8.7924591099e-02,-3.6368138645e-01
7,2,6,2.2478408408e+02,2.2476964775e+02,2.2479498050e+02,2.2483848696e+02,-3.6368138645e-01,-3.0590314801e-01
6,0,2,2.2479498050e+02,2.2483848696e+02,2.2481015351e+02,2.2492482395e+02,-3.0590314801e-01,-2.9955248065e-02
2,1,0,2.2481015351e+02,2.2492482395e+02,2.2482123137e+02,2.2504680383e+02,-2.9955248065e-02,1.3494177975e-01
0,0,4,2.2482123137e+02,2.2504680383e+02,2.2481093754e+02,2.2495990805e+02,1.3494177975e-01,-1.4086501299e-01
4,1,6,2.2481093754e+02,2.2495990805e+02,2.2477944692e+02,2.2484060019e+02,-1.4086501299e-01,-3.0579748613e-01
6,2,7,2.2477944692e+02,2.2484060019e+02,2.2476842706e+02,2.2477170673e+02,-3.0579748613e-01,-3.6359298673e-01
7,0,3,2.2476842706e+02,2.2477170673e+02,2.2477808251e+02,2.2485855298e+02,-3.6359298673e-01,-8.7839510494e-02
3,1,1,2.2477808251e+02,2.2485855298e+02,2.2477449322e+02,2.2498185159e+02,-8.7839510494e-02,7.7092543206e-02
1,2,0,2.2477449322e+02,2.2498185159e+02,2.2477943075e+02,2.2505150945e+02,7.7092543206e-02,1.3490052495e-01
0,1,2,2.2477943075e+02,2.2505150945e+02,2.2476839609e+02,2.2492941581e+02,1.3490052495e-01,-3.0074414286e-02
2,0,6,2.2476839609e+02,2.2492941581e+02,2.2475331549e+02,2.2484303178e+02,-3.0074414286e-02,-3.0605489800e-01
6,1,4,2.2475331549e+02,2.2484303178e+02,2.2478482979e+02,2.2496218713e+02,-3.0605489800e-01,-1.4116677291e-01
4,1,6,2.2478482979e+02,2.2496218713e+02,2.2475330318e+02,2.2484288877e+02,-1.4116677291e-01,-3.0609924605e-01
