Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
3,0,7,2.2477771440e+02,2.2496335252e+02,2.2479801090e+02,2.2487816111e+02,2.5529652035e-01,-2.0460274998e-02
7,1,5,2.2479801090e+02,2.2487816111e+02,2.2477316977e+02,2.2499792744e+02,-2.0460274998e-02,1.4439828835e-01
5,2,4,2.2477316977e+02,2.2499792744e+02,2.2476111108e+02,2.2506653262e+02,1.4439828835e-01,2.0207177836e-01
4,1,6,2.2476111108e+02,2.2506653262e+02,2.2477157191e+02,2.2494358306e+02,2.0207177836e-01,3.7139305220e-02
6,1,4,2.2477157191e+02,2.2494358306e+02,2.2476115306e+02,2.2506639427e+02,3.7139305220e-02,2.0202743031e-01
4,0,0,2.2476115306e+02,2.2506639427e+02,2.2474177894e+02,2.2515172247e+02,2.0202743031e-01,4.7779574507e-01
0,0,4,2.2474177894e+02,2.2515172247e+02,2.2476129652e+02,2.2506642356e+02,4.7779574507e-01,2.0198895233e-01
4,0,0,2.2476129652e+02,2.2506642356e+02,2.2474192567e+02,2.2515175250e+02,2.0198895233e-01,4.7775726709e-01
0,2,1,2.2474192567e+02,2.2515175250e+02,2.2476064687e+02,2.2508433758e+02,4.7775726709e-01,4.1987745908e-01
1,2,0,2.2476064687e+02,2.2508433758e+02,2.2474188436e+02,2.2515160247e+02,4.1987745908e-01,4.7768544082e-01
0,2,1,2.2474188436e+02,2.2515160247e+02,2.2476060071e+02,2.2508418621e+02,4.7768544082e-01,4.1980563281e-01
1,2,0,2.2476060071e+02,2.2508418621e+02,2.2474184303e+02,2.2515145244e+02,4.1980563281e-01,4.7761361456e-01
0,2,1,2.2474184303e+02,2.2515145244e+02,2.2476055455e+02,2.2508403484e+02,4.7761361456e-01,4.1973380654e-01
1,2,0,2.2476055455e+02,2.2508403484e+02,2.2474180169e+02,2.2515130242e+02,4.1973380654e-01,4.7754178829e-01
0,1,2,2.2474180169e+02,2.2515130242e+02,2.2477242900e+02,2.2503259864e+02,4.7754178829e-01,3.1256684905e-01
2,1,0,2.2477242900e+02,2.2503259864e+02,2.2474189474e+02,2.2515121344e+02,3.1256684905e-01,4.7746387686e-01
0,0,4,2.2474189474e+02,2.2515121344e+02,2.2476138401e+02,2.2506590806e+02,4.7746387686e-01,2.0165708412e-01
4,2,5,2.2476138401e+02,2.2506590806e+02,2.2477334117e+02,2.2499720629e+02,2.0165708412e-01,1.4396314868e-01
5,1,7,2.2477334117e+02,2.2499720629e+02,2.2479814625e+02,2.2487728802e+02,1.4396314868e-01,-2.0896819739e-02
7,0,3,2.2479814625e+02,2.2487728802e+02,2.2477805751e+02,2.2496232884e+02,-2.0896819739e-02,2.5485665650e-01
3,0,7,2.2477805751e+02,2.2496232884e+02,2.2479831653e+02,2.2487712850e+02,2.5485665650e-01,-2.0900138849e-02
7,0,3,2.2479831653e+02,2.2487712850e+02,2.2477822806e+02,2.2496216939e+02,-2.0900138849e-02,2.5485333739e-01
3,0,7,2.2477822806e+02,2.2496216939e+02,2.2479848680e+02,2.2487696899e+02,2.5485333739e-01,-2.0903457959e-02
7,1,5,2.2479848680e+02,2.2487696899e+02,2.2477369875e+02,2.2499674632e+02,-2.0903457959e-02,1.4395510539e-01
5,1,7,2.2477369875e+02,2.2499674632e+02,2.2479850287e+02,2.2487682785e+02,1.4395510539e-01,-2.0904863029e-02
7,1,5,2.2479850287e+02,2.2487682785e+02,2.2477371499e+02,2.2499660522e+02,-2.0904863029e-02,1.4395370032e-01
5,0,1,2.2477371499e+02,2.2499660522e+02,2.2474896067e+02,2.2508068595e+02,1.4395370032e-01,4.1989657381e-01
1,0,5,2.2474896067e+02,2.2508068595e+02,2.2477388164e+02,2.2499654912e+02,4.1989657381e-01,1.4392680641e-01
5,2,4,2.2477388164e+02,2.2499654912e+02,2.2476185530e+02,2.2506515997e+02,1.4392680641e-01,2.0160029642e-01
4,2,5,2.2476185530e+02,2.2506515997e+02,2.2477380855e+02,2.2499645753e+02,2.0160029642e-01,1.4390636098e-01
5,0,1,2.2477380855e+02,2.2499645753e+02,2.2474905821e+02,2.2508053943e+02,1.4390636098e-01,4.1984923447e-01
1,1,3,2.2474905821e+02,2.2508053943e+02,2.2479396505e+02,2.2496558398e+02,4.1984923447e-01,2.5493745210e-01
3,0,7,2.2479396505e+02,2.2496558398e+02,2.2481423095e+02,2.2488038528e+02,2.5493745210e-01,-2.0819343249e-02
7,2,6,2.2481423095e+02,2.2488038528e+02,2.2480135054e+02,2.2494888100e+02,-2.0819343249e-02,3.6958895185e-02
6,2,7,2.2480135054e+02,2.2494888100e+02,2.2481412570e+02,2.2488029134e+02,3.6958895185e-02,-2.0836605414e-02
7,1,5,2.2481412570e+02,2.2488029134e+02,2.2478932964e+02,2.2500006702e+02,-2.0836605414e-02,1.4402195794e-01
5,0,1,2.2478932964e+02,2.2500006702e+02,2.2476456958e+02,2.2508414605e+02,1.4402195794e-01,4.1996483143e-01
1,2,0,2.2476456958e+02,2.2508414605e+02,2.2474580119e+02,2.2515140930e+02,4.1996483143e-01,4.7777281317e-01
0,1,2,2.2474580119e+02,2.2515140930e+02,2.2477645592e+02,2.2503271260e+02,4.7777281317e-01,3.1279787393e-01
2,2,3,2.2477645592e+02,2.2503271260e+02,2.2479591243e+02,2.2496573243e+02,3.1279787393e-01,2.5509921906e-01
3,1,1,2.2479591243e+02,2.2496573243e+02,2.2475107223e+02,2.2508064450e+02,2.5509921906e-01,4.2003127276e-01
1,2,0,2.2475107223e+02,2.2508064450e+02,2.2473229937e+02,2.2514790650e+02,4.2003127276e-01,4.7783925451e-01
0,2,1,2.2473229937e+02,2.2514790650e+02,2.2475102609e+02,2.2508049312e+02,4.7783925451e-01,4.1995944650e-01
1,0,5,2.2475102609e+02,2.2508049312e+02,2.2477595235e+02,2.2499635786e+02,4.1995944650e-01,1.4398967910e-01
5,1,7,2.2477595235e+02,2.2499635786e+02,2.2480076062e+02,2.2487644025e+02,1.4398967910e-01,-2.0870289324e-02
7,1,5,2.2480076062e+02,2.2487644025e+02,2.2477596860e+02,2.2499621676e+02,-2.0870289324e-02,1.4398827403e-01
5,2,4,2.2477596860e+02,2.2499621676e+02,2.2476393804e+02,2.2506482688e+02,1.4398827403e-01,2.0166176403e-01
4,0,0,2.2476393804e+02,2.2506482688e+02,2.2474459512e+02,2.2515016215e+02,2.0166176403e-01,4.7743007879e-01
0,2,1,2.2474459512e+02,2.2515016215e+02,2.2476329426e+02,2.2508274111e+02,4.7743007879e-01,4.1955027078e-01
1,2,0,2.2476329426e+02,2.2508274111e+02,2.2474455375e+02,2.2515001213e+02,4.1955027078e-01,4.7735825253e-01
0,2,1,2.2474455375e+02,2.2515001213e+02,2.2476324805e+02,2.2508258975e+02,4.7735825253e-01,4.1947844451e-01
1,1,3,2.2476324805e+02,2.2508258975e+02,2.2480811227e+02,2.2496761767e+02,4.1947844451e-01,2.5456666214e-01
3,0,7,2.2480811227e+02,2.2496761767e+02,2.2482834657e+02,2.2488241146e+02,2.5456666214e-01,-2.1190133208e-02
7,2,6,2.2482834657e+02,2.2488241146e+02,2.2481549155e+02,2.2495091195e+02,-2.1190133208e-02,3.6588105226e-02
6,2,7,2.2481549155e+02,2.2495091195e+02,2.2482824128e+02,2.2488231756e+02,3.6588105226e-02,-2.1207395373e-02
7,2,6,2.2482824128e+02,2.2488231756e+02,2.2481538745e+02,2.2495081827e+02,-2.1207395373e-02,3.6570843061e-02
6,1,4,2.2481538745e+02,2.2495081827e+02,2.2480503841e+02,2.2507363539e+02,3.6570843061e-02,2.0145896815e-01
4,2,5,2.2480503841e+02,2.2507363539e+02,2.2481698196e+02,2.2500493125e+02,2.0145896815e-01,1.4376503271e-01
5,1,7,2.2481698196e+02,2.2500493125e+02,2.2484176329e+02,2.2488500807e+02,1.4376503271e-01,-2.1094935707e-02
7,1,5,2.2484176329e+02,2.2488500807e+02,2.2481699818e+02,2.2500479015e+02,-2.1094935707e-02,1.4376362764e-01
5,1,7,2.2481699818e+02,2.2500479015e+02,2.2484177934e+02,2.2488486693e+02,1.4376362764e-01,-2.1096340777e-02
7,1,5,2.2484177934e+02,2.2488486693e+02,2.2481701439e+02,2.2500464904e+02,-2.1096340777e-02,1.4376222257e-01
5,1,7,2.2481701439e+02,2.2500464904e+02,2.2484179539e+02,2.2488472579e+02,1.4376222257e-01,-2.1097745847e-02
7,0,3,2.2484179539e+02,2.2488472579e+02,2.2482172373e+02,2.2496977065e+02,-2.1097745847e-02,2.5465573039e-01
3,1,1,2.2482172373e+02,2.2496977065e+02,2.2477693449e+02,2.2508470260e+02,2.5465573039e-01,4.1958778409e-01
1,1,3,2.2477693449e+02,2.2508470260e+02,2.2482181128e+02,2.2496973542e+02,4.1958778409e-01,2.5467600172e-01
3,2,2,2.2482181128e+02,2.2496973542e+02,2.2480229459e+02,2.2503666558e+02,2.5467600172e-01,3.1236793867e-01
2,0,6,2.2480229459e+02,2.2503666558e+02,2.2481709638e+02,2.2495023334e+02,3.1236793867e-01,3.6387454962e-02
6,0,2,2.2481709638e+02,2.2495023334e+02,2.2480241053e+02,2.2503665453e+02,3.6387454962e-02,3.1233535491e-01
2,2,3,2.2480241053e+02,2.2503665453e+02,2.2482183606e+02,2.2496966536e+02,3.1233535491e-01,2.5463670004e-01
3,1,1,2.2482183606e+02,2.2496966536e+02,2.2477704901e+02,2.2508459817e+02,2.5463670004e-01,4.1956875374e-01
1,0,5,2.2477704901e+02,2.2508459817e+02,2.2480194240e+02,2.2500045317e+02,4.1956875374e-01,1.4359898634e-01
5,1,7,2.2480194240e+02,2.2500045317e+02,2.2482670381e+02,2.2488052588e+02,1.4359898634e-01,-2.1260982079e-02
7,2,6,2.2482670381e+02,2.2488052588e+02,2.2481385365e+02,2.2494902727e+02,-2.1260982079e-02,3.6517256355e-02
6,0,2,2.2481385365e+02,2.2494902727e+02,2.2479915658e+02,2.2503544656e+02,3.6517256355e-02,3.1246515631e-01
2,1,0,2.2479915658e+02,2.2503544656e+02,2.2476863438e+02,2.2515406446e+02,3.1246515631e-01,4.7736218412e-01
0,0,4,2.2476863438e+02,2.2515406446e+02,2.2478811498e+02,2.2506875710e+02,4.7736218412e-01,2.0155539138e-01
4,0,0,2.2478811498e+02,2.2506875710e+02,2.2476878113e+02,2.2515409442e+02,2.0155539138e-01,4.7732370614e-01
0,1,2,2.2476878113e+02,2.2515409442e+02,2.2479938255e+02,2.2503538397e+02,4.7732370614e-01,3.1234876690e-01
2,1,0,2.2479938255e+02,2.2503538397e+02,2.2476887415e+02,2.2515400542e+02,3.1234876690e-01,4.7724579471e-01
0,0,4,2.2476887415e+02,2.2515400542e+02,2.2478834482e+02,2.2506869579e+02,4.7724579471e-01,2.0143900197e-01
4,2,5,2.2478834482e+02,2.2506869579e+02,2.2480028699e+02,2.2499999142e+02,2.0143900197e-01,1.4374506653e-01
5,0,1,2.2480028699e+02,2.2499999142e+02,2.2477555021e+02,2.2508407731e+02,1.4374506653e-01,4.1968794002e-01
1,2,0,2.2477555021e+02,2.2508407731e+02,2.2475680045e+02,2.2515134575e+02,4.1968794002e-01,4.7749592177e-01
0,0,4,2.2475680045e+02,2.2515134575e+02,2.2477629245e+02,2.2506604099e+02,4.7749592177e-01,2.0168912903e-01
4,1,6,2.2477629245e+02,2.2506604099e+02,2.2478670624e+02,2.2494308743e+02,2.0168912903e-01,3.6756655885e-02
6,2,7,2.2478670624e+02,2.2494308743e+02,2.2479946753e+02,2.2487449519e+02,3.6756655885e-02,-2.1038844714e-02
7,2,6,2.2479946753e+02,2.2487449519e+02,2.2478660214e+02,2.2494299374e+02,-2.1038844714e-02,3.6739393720e-02
6,0,2,2.2478660214e+02,2.2494299374e+02,2.2477188588e+02,2.2502940975e+02,3.6739393720e-02,3.1268729367e-01
2,0,6,2.2477188588e+02,2.2502940975e+02,2.2478671528e+02,2.2494298224e+02,3.1268729367e-01,3.6706809960e-02
6,2,7,2.2478671528e+02,2.2494298224e+02,2.2479947315e+02,2.2487438937e+02,3.6706809960e-02,-2.1088690639e-02
7,1,5,2.2479947315e+02,2.2487438937e+02,2.2477470729e+02,2.2499417129e+02,-2.1088690639e-02,1.4376987271e-01
5,2,4,2.2477470729e+02,2.2499417129e+02,2.2476269172e+02,2.2506278404e+02,1.4376987271e-01,2.0144336272e-01
4,2,5,2.2476269172e+02,2.2506278404e+02,2.2477463419e+02,2.2499407972e+02,2.0144336272e-01,1.4374942728e-01
5,1,7,2.2477463419e+02,2.2499407972e+02,2.2479941365e+02,2.2487415615e+02,1.4374942728e-01,-2.1110541139e-02
7,1,5,2.2479941365e+02,2.2487415615e+02,2.2477465040e+02,2.2499393861e+02,-2.1110541139e-02,1.4374802221e-01
5,0,1,2.2477465040e+02,2.2499393861e+02,2.2474991337e+02,2.2507802443e+02,1.4374802221e-01,4.1969089570e-01
1,0,5,2.2474991337e+02,2.2507802443e+02,2.2477481704e+02,2.2499388247e+02,4.1969089570e-01,1.4372112830e-01
5,0,1,2.2477481704e+02,2.2499388247e+02,2.2475008227e+02,2.2507796895e+02,1.4372112830e-01,4.1966400179e-01
1,1,3,2.2475008227e+02,2.2507796895e+02,2.2479496782e+02,2.2496300519e+02,4.1966400179e-01,2.5475221942e-01
3,2,2,2.2479496782e+02,2.2496300519e+02,2.2477544602e+02,2.2502993387e+02,2.5475221942e-01,3.1244415637e-01
2,1,0,2.2477544602e+02,2.2502993387e+02,2.2474492631e+02,2.2514855241e+02,3.1244415637e-01,4.7734118418e-01
0,0,4,2.2474492631e+02,2.2514855241e+02,2.2476440512e+02,2.2506324463e+02,4.7734118418e-01,2.0153439144e-01
4,2,5,2.2476440512e+02,2.2506324463e+02,2.2477635385e+02,2.2499454140e+02,2.0153439144e-01,1.4384045600e-01
5,0,1,2.2477635385e+02,2.2499454140e+02,2.2475160905e+02,2.2507862493e+02,1.4384045600e-01,4.1978332949e-01
1,2,0,2.2475160905e+02,2.2507862493e+02,2.2473285286e+02,2.2514589158e+02,4.1978332949e-01,4.7759131124e-01
0,1,2,2.2473285286e+02,2.2514589158e+02,2.2476348605e+02,2.2502718932e+02,4.7759131124e-01,3.1261637200e-01
2,0,6,2.2476348605e+02,2.2502718932e+02,2.2477830931e+02,2.2494076076e+02,3.1261637200e-01,3.6635888290e-02
6,1,4,2.2477830931e+02,2.2494076076e+02,2.2476795229e+02,2.2506357720e+02,3.6635888290e-02,2.0152401338e-01
4,1,6,2.2476795229e+02,2.2506357720e+02,2.2477834578e+02,2.2494062193e+02,2.0152401338e-01,3.6591540240e-02
6,1,4,2.2477834578e+02,2.2494062193e+02,2.2476799420e+02,2.2506343883e+02,3.6591540240e-02,2.0147966533e-01
4,2,5,2.2476799420e+02,2.2506343883e+02,2.2477993917e+02,2.2499473495e+02,2.0147966533e-01,1.4378572989e-01
5,1,7,2.2477993917e+02,2.2499473495e+02,2.2480472298e+02,2.2487481228e+02,1.4378572989e-01,-2.1074238528e-02
7,1,5,2.2480472298e+02,2.2487481228e+02,2.2477995539e+02,2.2499459384e+02,-2.1074238528e-02,1.4378432482e-01
5,2,4,2.2477995539e+02,2.2499459384e+02,2.2476793883e+02,2.2506320641e+02,1.4378432482e-01,2.0145781483e-01
4,1,6,2.2476793883e+02,2.2506320641e+02,2.2477832417e+02,2.2494025045e+02,2.0145781483e-01,3.6525341690e-02
6,1,4,2.2477832417e+02,2.2494025045e+02,2.2476798073e+02,2.2506306804e+02,3.6525341690e-02,2.0141346678e-01
4,1,6,2.2476798073e+02,2.2506306804e+02,2.2477836062e+02,2.2494011161e+02,2.0141346678e-01,3.6480993640e-02
6,2,7,2.2477836062e+02,2.2494011161e+02,2.2479110300e+02,2.2487151586e+02,3.6480993640e-02,-2.1314506959e-02
7,2,6,2.2479110300e+02,2.2487151586e+02,2.2477825650e+02,2.2494001794e+02,-2.1314506959e-02,3.6463731475e-02
6,0,2,2.2477825650e+02,2.2494001794e+02,2.2476356406e+02,2.2502643801e+02,3.6463731475e-02,3.1241163143e-01
2,1,0,2.2476356406e+02,2.2502643801e+02,2.2473304821e+02,2.2514505755e+02,3.1241163143e-01,4.7730865924e-01
0,2,1,2.2473304821e+02,2.2514505755e+02,2.2475173916e+02,2.2507763424e+02,4.7730865924e-01,4.1942885122e-01
1,1,3,2.2475173916e+02,2.2507763424e+02,2.2479659767e+02,2.2496265993e+02,4.1942885122e-01,2.5451706885e-01
3,2,2,2.2479659767e+02,2.2496265993e+02,2.2477709162e+02,2.2502959319e+02,2.5451706885e-01,3.1220900580e-01
2,2,3,2.2477709162e+02,2.2502959319e+02,2.2479650868e+02,2.2496260157e+02,3.1220900580e-01,2.5451035093e-01
3,2,2,2.2479650868e+02,2.2496260157e+02,2.2477700308e+02,2.2502953496e+02,2.5451035093e-01,3.1220228788e-01
2,0,6,2.2477700308e+02,2.2502953496e+02,2.2479179055e+02,2.2494310027e+02,3.1220228788e-01,3.6221804167e-02
6,1,4,2.2479179055e+02,2.2494310027e+02,2.2478148439e+02,2.2506592100e+02,3.6221804167e-02,2.0110992926e-01
4,2,5,2.2478148439e+02,2.2506592100e+02,2.2479340395e+02,2.2499721270e+02,2.0110992926e-01,1.4341599382e-01
5,1,7,2.2479340395e+02,2.2499721270e+02,2.2481814342e+02,2.2487728087e+02,1.4341599382e-01,-2.1443974601e-02
7,2,6,2.2481814342e+02,2.2487728087e+02,2.2480530579e+02,2.2494578462e+02,-2.1443974601e-02,3.6334263833e-02
6,1,4,2.2480530579e+02,2.2494578462e+02,2.2479498582e+02,2.2506860419e+02,3.6334263833e-02,2.0122238892e-01
4,1,6,2.2479498582e+02,2.2506860419e+02,2.2480534221e+02,2.2494564578e+02,2.0122238892e-01,3.6289915783e-02
6,2,7,2.2480534221e+02,2.2494564578e+02,2.2481807149e+02,2.2487704759e+02,3.6289915783e-02,-2.1505584816e-02
7,1,5,2.2481807149e+02,2.2487704759e+02,2.2479335556e+02,2.2499683983e+02,-2.1505584816e-02,1.4335297853e-01
5,0,1,2.2479335556e+02,2.2499683983e+02,2.2476865175e+02,2.2508093541e+02,1.4335297853e-01,4.1929585202e-01
1,0,5,2.2476865175e+02,2.2508093541e+02,2.2479352217e+02,2.2499678363e+02,4.1929585202e-01,1.4332608462e-01
5,1,7,2.2479352217e+02,2.2499678363e+02,2.2481825086e+02,2.2487684958e+02,1.4332608462e-01,-2.1533883796e-02
7,1,5,2.2481825086e+02,2.2487684958e+02,2.2479353833e+02,2.2499664251e+02,-2.1533883796e-02,1.4332467955e-01
5,2,4,2.2479353833e+02,2.2499664251e+02,2.2478155331e+02,2.2506526060e+02,1.4332467955e-01,2.0099816956e-01
4,2,5,2.2478155331e+02,2.2506526060e+02,2.2479346519e+02,2.2499655097e+02,2.0099816956e-01,1.4330423412e-01
5,1,7,2.2479346519e+02,2.2499655097e+02,2.2481819126e+02,2.2487661638e+02,1.4330423412e-01,-2.1555734296e-02
7,1,5,2.2481819126e+02,2.2487661638e+02,2.2479348134e+02,2.2499640986e+02,-2.1555734296e-02,1.4330282905e-01
5,1,7,2.2479348134e+02,2.2499640986e+02,2.2481820724e+02,2.2487647523e+02,1.4330282905e-01,-2.1557139366e-02
7,1,5,2.2481820724e+02,2.2487647523e+02,2.2479349749e+02,2.2499626875e+02,-2.1557139366e-02,1.4330142398e-01
5,0,1,2.2479349749e+02,2.2499626875e+02,2.2476879802e+02,2.2508036560e+02,1.4330142398e-01,4.1924429747e-01
1,1,3,2.2476879802e+02,2.2508036560e+02,2.2481363531e+02,2.2496538301e+02,4.1924429747e-01,2.5433251510e-01
3,2,2,2.2481363531e+02,2.2496538301e+02,2.2479414161e+02,2.2503231987e+02,2.5433251510e-01,3.1202445205e-01
2,0,6,2.2479414161e+02,2.2503231987e+02,2.2480891372e+02,2.2494588255e+02,3.1202445205e-01,3.6043968343e-02
6,1,4,2.2480891372e+02,2.2494588255e+02,2.2479862939e+02,2.2506870511e+02,3.6043968343e-02,2.0093209343e-01
4,2,5,2.2479862939e+02,2.2506870511e+02,2.2481053674e+02,2.2499999469e+02,2.0093209343e-01,1.4323815800e-01
5,0,1,2.2481053674e+02,2.2499999469e+02,2.2478584259e+02,2.2508409311e+02,1.4323815800e-01,4.1918103149e-01
1,1,3,2.2478584259e+02,2.2508409311e+02,2.2483067260e+02,2.2496910768e+02,4.1918103149e-01,2.5426924912e-01
3,1,1,2.2483067260e+02,2.2496910768e+02,2.2478592779e+02,2.2508405693e+02,2.5426924912e-01,4.1920130282e-01
1,1,3,2.2478592779e+02,2.2508405693e+02,2.2483076014e+02,2.2496907242e+02,4.1920130282e-01,2.5428952045e-01
3,1,1,2.2483076014e+02,2.2496907242e+02,2.2478601300e+02,2.2508402076e+02,2.5428952045e-01,4.1922157415e-01
1,0,5,2.2478601300e+02,2.2508402076e+02,2.2481087717e+02,2.2499986713e+02,4.1922157415e-01,1.4325180675e-01
5,2,4,2.2481087717e+02,2.2499986713e+02,2.2479889715e+02,2.2506848609e+02,1.4325180675e-01,2.0092529675e-01
4,1,6,2.2479889715e+02,2.2506848609e+02,2.2480921701e+02,2.2494552461e+02,2.0092529675e-01,3.5992823613e-02
6,0,2,2.2480921701e+02,2.2494552461e+02,2.2479456527e+02,2.2503195159e+02,3.5992823613e-02,3.1194072356e-01
2,0,6,2.2479456527e+02,2.2503195159e+02,2.2480933013e+02,2.2494551303e+02,3.1194072356e-01,3.5960239853e-02
6,2,7,2.2480933013e+02,2.2494551303e+02,2.2482203679e+02,2.2487691065e+02,3.5960239853e-02,-2.1835260746e-02
7,0,3,2.2482203679e+02,2.2487691065e+02,2.2480202786e+02,2.2496197029e+02,-2.1835260746e-02,2.5391821549e-01
3,0,7,2.2480202786e+02,2.2496197029e+02,2.2482220691e+02,2.2487675098e+02,2.5391821549e-01,-2.1838579856e-02
7,2,6,2.2482220691e+02,2.2487675098e+02,2.2480939632e+02,2.2494525979e+02,-2.1838579856e-02,3.5939658578e-02
6,0,2,2.2480939632e+02,2.2494525979e+02,2.2479474917e+02,2.2503168754e+02,3.5939658578e-02,3.1188755853e-01
2,0,6,2.2479474917e+02,2.2503168754e+02,2.2480950944e+02,2.2494524820e+02,3.1188755853e-01,3.5907074818e-02
6,2,7,2.2480950944e+02,2.2494524820e+02,2.2482221245e+02,2.2487664515e+02,3.5907074818e-02,-2.1888425781e-02
7,0,3,2.2482221245e+02,2.2487664515e+02,2.2480220804e+02,2.2496170585e+02,-2.1888425781e-02,2.5386505046e-01
3,2,2,2.2480220804e+02,2.2496170585e+02,2.2478274563e+02,2.2502865181e+02,2.5386505046e-01,3.1155698741e-01
2,1,0,2.2478274563e+02,2.2502865181e+02,2.2475233117e+02,2.2514729738e+02,3.1155698741e-01,4.7645401522e-01
0,1,2,2.2475233117e+02,2.2514729738e+02,2.2478282934e+02,2.2502856036e+02,4.7645401522e-01,3.1147907598e-01
2,1,0,2.2478282934e+02,2.2502856036e+02,2.2475242412e+02,2.2514720830e+02,3.1147907598e-01,4.7637610379e-01
0,1,2,2.2475242412e+02,2.2514720830e+02,2.2478291303e+02,2.2502846890e+02,4.7637610379e-01,3.1140116455e-01
2,0,6,2.2478291303e+02,2.2502846890e+02,2.2479763126e+02,2.2494202239e+02,3.1140116455e-01,3.5420680838e-02
6,1,4,2.2479763126e+02,2.2494202239e+02,2.2478742349e+02,2.2506485133e+02,3.5420680838e-02,2.0030880593e-01
4,2,5,2.2478742349e+02,2.2506485133e+02,2.2479928801e+02,2.2499613351e+02,2.0030880593e-01,1.4261487049e-01
5,2,4,2.2479928801e+02,2.2499613351e+02,2.2478735169e+02,2.2506476008e+02,1.4261487049e-01,2.0028836050e-01
4,2,5,2.2478735169e+02,2.2506476008e+02,2.2479921481e+02,2.2499604201e+02,2.0028836050e-01,1.4259442506e-01
5,2,4,2.2479921481e+02,2.2499604201e+02,2.2478727989e+02,2.2506466883e+02,1.4259442506e-01,2.0026791507e-01
4,1,6,2.2478727989e+02,2.2506466883e+02,2.2479751892e+02,2.2494170060e+02,2.0026791507e-01,3.5335441928e-02
6,2,7,2.2479751892e+02,2.2494170060e+02,2.2481018272e+02,2.2487309029e+02,3.5335441928e-02,-2.2460058671e-02
7,1,5,2.2481018272e+02,2.2487309029e+02,2.2478558115e+02,2.2499290606e+02,-2.2460058671e-02,1.4239850468e-01
5,2,4,2.2478558115e+02,2.2499290606e+02,2.2477365968e+02,2.2506153522e+02,1.4239850468e-01,2.0007199469e-01
4,2,5,2.2477365968e+02,2.2506153522e+02,2.2478550792e+02,2.2499281459e+02,2.0007199469e-01,1.4237805925e-01
5,1,7,2.2478550792e+02,2.2499281459e+02,2.2481012290e+02,2.2487285715e+02,1.4237805925e-01,-2.2481909171e-02
7,1,5,2.2481012290e+02,2.2487285715e+02,2.2478552394e+02,2.2499267346e+02,-2.2481909171e-02,1.4237665418e-01
5,0,1,2.2478552394e+02,2.2499267346e+02,2.2476090225e+02,2.2507679312e+02,1.4237665418e-01,4.1831952767e-01
1,0,5,2.2476090225e+02,2.2507679312e+02,2.2478569050e+02,2.2499261709e+02,4.1831952767e-01,1.4234976027e-01
5,0,1,2.2478569050e+02,2.2499261709e+02,2.2476107107e+02,2.2507673742e+02,1.4234976027e-01,4.1829263376e-01
1,2,0,2.2476107107e+02,2.2507673742e+02,2.2474241518e+02,2.2514403195e+02,4.1829263376e-01,4.7610061551e-01
0,2,1,2.2474241518e+02,2.2514403195e+02,2.2476102467e+02,2.2507658612e+02,4.7610061551e-01,4.1822080749e-01
1,2,0,2.2476102467e+02,2.2507658612e+02,2.2474237362e+02,2.2514388199e+02,4.1822080749e-01,4.7602878924e-01
0,0,4,2.2474237362e+02,2.2514388199e+02,2.2476174045e+02,2.2505854873e+02,4.7602878924e-01,2.0022199650e-01
4,0,0,2.2476174045e+02,2.2505854873e+02,2.2474252041e+02,2.2514391176e+02,2.0022199650e-01,4.7599031126e-01
0,0,4,2.2474252041e+02,2.2514391176e+02,2.2476188395e+02,2.2505857776e+02,4.7599031126e-01,2.0018351852e-01
4,2,5,2.2476188395e+02,2.2505857776e+02,2.2477373986e+02,2.2498985845e+02,2.0018351852e-01,1.4248958308e-01
5,1,7,2.2477373986e+02,2.2498985845e+02,2.2479836821e+02,2.2486990375e+02,1.4248958308e-01,-2.2370385338e-02
7,0,3,2.2479836821e+02,2.2486990375e+02,2.2477840480e+02,2.2495497409e+02,-2.2370385338e-02,2.5338309090e-01
3,1,1,2.2477840480e+02,2.2495497409e+02,2.2473376187e+02,2.2506996294e+02,2.5338309090e-01,4.1831514460e-01
1,2,0,2.2473376187e+02,2.2506996294e+02,2.2471510447e+02,2.2513725706e+02,4.1831514460e-01,4.7612312635e-01
0,0,4,2.2471510447e+02,2.2513725706e+02,2.2473447935e+02,2.2505192563e+02,4.7612312635e-01,2.0031633361e-01
4,2,5,2.2473447935e+02,2.2505192563e+02,2.2474634438e+02,2.2498320789e+02,2.0031633361e-01,1.4262239817e-01
5,1,7,2.2474634438e+02,2.2498320789e+02,2.2477098867e+02,2.2486325647e+02,1.4262239817e-01,-2.2237570248e-02
7,2,6,2.2477098867e+02,2.2486325647e+02,2.2475820541e+02,2.2493177039e+02,-2.2237570248e-02,3.5540668186e-02
6,2,7,2.2475820541e+02,2.2493177039e+02,2.2477088328e+02,2.2486316268e+02,3.5540668186e-02,-2.2254832413e-02
7,0,3,2.2477088328e+02,2.2486316268e+02,2.2475091004e+02,2.2494823071e+02,-2.2254832413e-02,2.5349864383e-01
3,1,1,2.2475091004e+02,2.2494823071e+02,2.2470625382e+02,2.2506321441e+02,2.5349864383e-01,4.1843069753e-01
1,0,5,2.2470625382e+02,2.2506321441e+02,2.2473105143e+02,2.2497904114e+02,4.1843069753e-01,1.4246093013e-01
