Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
4,0,0,2.2496822084e+02,2.2884199840e+02,2.2456299111e+02,2.2879106785e+02,1.5756193521e+00,2.7844206108e+00
0,2,1,2.2456299111e+02,2.2879106785e+02,2.2490605735e+02,2.2886517529e+02,2.7844206108e+00,2.5045655612e+00
1,2,0,2.2490605735e+02,2.2886517529e+02,2.2456244371e+02,2.2879051607e+02,2.5045655612e+00,2.7845717330e+00
0,1,2,2.2456244371e+02,2.2879051607e+02,2.2512392267e+02,2.2889917710e+02,2.7845717330e+00,2.0469098140e+00
2,1,0,2.2512392267e+02,2.2889917710e+02,2.2456344483e+02,2.2878960287e+02,2.0469098140e+00,2.7845137196e+00
0,2,1,2.2456344483e+02,2.2878960287e+02,2.2490650416e+02,2.2886374225e+02,2.7845137196e+00,2.5046586701e+00
1,1,3,2.2490650416e+02,2.2886374225e+02,2.2542817467e+02,2.2920629953e+02,2.5046586701e+00,1.7640254472e+00
3,2,2,2.2542817467e+02,2.2920629953e+02,2.2509770677e+02,2.2911268796e+02,1.7640254472e+00,2.0314238810e+00
2,2,3,2.2509770677e+02,2.2911268796e+02,2.2542811639e+02,2.2920583998e+02,2.0314238810e+00,1.7640196759e+00
3,2,2,2.2542811639e+02,2.2920583998e+02,2.2509764795e+02,2.2911223031e+02,1.7640196759e+00,2.0314181096e+00
2,2,3,2.2509764795e+02,2.2911223031e+02,2.2542805810e+02,2.2920538042e+02,2.0314181096e+00,1.7640139045e+00
3,1,1,2.2542805810e+02,2.2920538042e+02,2.2490662368e+02,2.2886256393e+02,1.7640139045e+00,2.5047336328e+00
1,1,3,2.2490662368e+02,2.2886256393e+02,2.2542826851e+02,2.2920516033e+02,2.5047336328e+00,1.7641004099e+00
3,1,1,2.2542826851e+02,2.2920516033e+02,2.2490686375e+02,2.2886229874e+02,1.7641004099e+00,2.5048201382e+00
1,1,3,2.2490686375e+02,2.2886229874e+02,2.2542847893e+02,2.2920494025e+02,2.5048201382e+00,1.7641869154e+00
3,0,7,2.2542847893e+02,2.2920494025e+02,2.2583589643e+02,2.2923455380e+02,1.7641869154e+00,5.5544659457e-01
7,1,5,2.2583589643e+02,2.2923455380e+02,2.2526430813e+02,2.2923081966e+02,5.5544659457e-01,1.2930262228e+00
5,1,7,2.2526430813e+02,2.2923081966e+02,2.2583525858e+02,2.2923402395e+02,1.2930262228e+00,5.5529354077e-01
7,1,5,2.2583525858e+02,2.2923402395e+02,2.2526366972e+02,2.2923037729e+02,5.5529354077e-01,1.2928731690e+00
5,2,4,2.2526366972e+02,2.2923037729e+02,2.2492184251e+02,2.2926195119e+02,1.2928731690e+00,1.5603491302e+00
4,1,6,2.2492184251e+02,2.2926195119e+02,2.2549701201e+02,2.2901947560e+02,1.5603491302e+00,8.1950672666e-01
6,0,2,2.2549701201e+02,2.2901947560e+02,2.2507373243e+02,2.2906962179e+02,8.1950672666e-01,2.0493483675e+00
2,2,3,2.2507373243e+02,2.2906962179e+02,2.2540241935e+02,2.2916868094e+02,2.0493483675e+00,1.7819441623e+00
3,1,1,2.2540241935e+02,2.2916868094e+02,2.2488721521e+02,2.2881657061e+02,1.7819441623e+00,2.5226638906e+00
1,1,3,2.2488721521e+02,2.2881657061e+02,2.2540263367e+02,2.2916846466e+02,2.5226638906e+00,1.7820306678e+00
3,2,2,2.2540263367e+02,2.2916846466e+02,2.2507390475e+02,2.2906891844e+02,1.7820306678e+00,2.0494291015e+00
2,0,6,2.2507390475e+02,2.2906891844e+02,2.2549692848e+02,2.2901930923e+02,2.0494291015e+00,8.1969127073e-01
6,1,4,2.2549692848e+02,2.2901930923e+02,2.2492118121e+02,2.2926140084e+02,8.1969127073e-01,1.5604779033e+00
4,0,0,2.2492118121e+02,2.2926140084e+02,2.2451522680e+02,2.2921661166e+02,1.5604779033e+00,2.7692791620e+00
0,1,2,2.2451522680e+02,2.2921661166e+02,2.2507830175e+02,2.2931667387e+02,2.7692791620e+00,2.0316172430e+00
2,0,6,2.2507830175e+02,2.2931667387e+02,2.2550037480e+02,2.2925953809e+02,2.0316172430e+00,8.0187941220e-01
6,1,4,2.2550037480e+02,2.2925953809e+02,2.2492903073e+02,2.2951184589e+02,8.0187941220e-01,1.5426660447e+00
4,0,0,2.2492903073e+02,2.2951184589e+02,2.2452234298e+02,2.2947429423e+02,1.5426660447e+00,2.7514673034e+00
0,0,4,2.2452234298e+02,2.2947429423e+02,2.2492973708e+02,2.2951208920e+02,2.7514673034e+00,1.5427055650e+00
4,0,0,2.2492973708e+02,2.2951208920e+02,2.2452305081e+02,2.2947452147e+02,1.5427055650e+00,2.7515068237e+00
0,2,1,2.2452305081e+02,2.2947452147e+02,2.2486836996e+02,2.2953729919e+02,2.7515068237e+00,2.4716517742e+00
1,2,0,2.2486836996e+02,2.2953729919e+02,2.2452248554e+02,2.2947398800e+02,2.4716517742e+00,2.7516579459e+00
0,0,4,2.2452248554e+02,2.2947398800e+02,2.2492987243e+02,2.2951186063e+02,2.7516579459e+00,1.5428962075e+00
4,1,6,2.2492987243e+02,2.2951186063e+02,2.2550072263e+02,2.2925938409e+02,1.5428962075e+00,8.0205380402e-01
6,1,4,2.2550072263e+02,2.2925938409e+02,2.2492933457e+02,2.2951159224e+02,8.0205380402e-01,1.5428404366e+00
4,2,5,2.2492933457e+02,2.2951159224e+02,2.2527063848e+02,2.2947356969e+02,1.5428404366e+00,1.2754611677e+00
5,1,7,2.2527063848e+02,2.2947356969e+02,2.2584155714e+02,2.2946674522e+02,1.2754611677e+00,5.3772848569e-01
7,1,5,2.2584155714e+02,2.2946674522e+02,2.2526999241e+02,2.2947313860e+02,5.3772848569e-01,1.2753081139e+00
5,0,1,2.2526999241e+02,2.2947313860e+02,2.2486351388e+02,2.2934722880e+02,1.2753081139e+00,2.5050916517e+00
1,1,3,2.2486351388e+02,2.2934722880e+02,2.2538503601e+02,2.2969001193e+02,2.5050916517e+00,1.7644584288e+00
3,0,7,2.2538503601e+02,2.2969001193e+02,2.2579244545e+02,2.2971973610e+02,1.7644584288e+00,5.5571810805e-01
7,0,3,2.2579244545e+02,2.2971973610e+02,2.2538474513e+02,2.2969005490e+02,5.5571810805e-01,1.7645464500e+00
3,0,7,2.2538474513e+02,2.2969005490e+02,2.2579215195e+02,2.2971981493e+02,1.7645464500e+00,5.5580612925e-01
7,0,3,2.2579215195e+02,2.2971981493e+02,2.2538445424e+02,2.2969009785e+02,5.5580612925e-01,1.7646344712e+00
3,1,1,2.2538445424e+02,2.2969009785e+02,2.2486323266e+02,2.2934695785e+02,1.7646344712e+00,2.5053541995e+00
1,0,5,2.2486323266e+02,2.2934695785e+02,2.2527035632e+02,2.2947335788e+02,2.5053541995e+00,1.2754678402e+00
5,1,7,2.2527035632e+02,2.2947335788e+02,2.2584127502e+02,2.2946653722e+02,1.2754678402e+00,5.3773515822e-01
7,1,5,2.2584127502e+02,2.2946653722e+02,2.2526971024e+02,2.2947292679e+02,5.3773515822e-01,1.2753147864e+00
5,1,7,2.2526971024e+02,2.2947292679e+02,2.2584062789e+02,2.2946601875e+02,1.2753147864e+00,5.3758210442e-01
7,0,3,2.2584062789e+02,2.2946601875e+02,2.2543245635e+02,2.2944373608e+02,5.3758210442e-01,1.7464104464e+00
3,2,2,2.2543245635e+02,2.2944373608e+02,2.2510039084e+02,2.2935595993e+02,1.7464104464e+00,2.0138088802e+00
2,0,6,2.2510039084e+02,2.2935595993e+02,2.2552137951e+02,2.2929131718e+02,2.0138088802e+00,7.8407104937e-01
6,1,4,2.2552137951e+02,2.2929131718e+02,2.2495461899e+02,2.2955375913e+02,7.8407104937e-01,1.5248576819e+00
4,0,0,2.2495461899e+02,2.2955375913e+02,2.2454732703e+02,2.2952345549e+02,1.5248576819e+00,2.7336589406e+00
0,1,2,2.2454732703e+02,2.2952345549e+02,2.2511360829e+02,2.2960340161e+02,2.7336589406e+00,1.9959970216e+00
2,2,3,2.2511360829e+02,2.2960340161e+02,2.2544710998e+02,2.2968479224e+02,1.9959970216e+00,1.7285928165e+00
3,0,7,2.2544710998e+02,2.2968479224e+02,2.2585532326e+02,2.2969988844e+02,1.7285928165e+00,5.1985249573e-01
7,2,6,2.2585532326e+02,2.2969988844e+02,2.2550490567e+02,2.2971775806e+02,5.1985249573e-01,7.9968352485e-01
6,2,7,2.2550490567e+02,2.2971775806e+02,2.2585578431e+02,2.2969941283e+02,7.9968352485e-01,5.1980150190e-01
7,2,6,2.2585578431e+02,2.2969941283e+02,2.2550536763e+02,2.2971730032e+02,5.1980150190e-01,7.9963253102e-01
6,0,2,2.2550536763e+02,2.2971730032e+02,2.2508316819e+02,2.2977584840e+02,7.9963253102e-01,2.0294741718e+00
2,1,0,2.2508316819e+02,2.2977584840e+02,2.2452086514e+02,2.2967606261e+02,2.0294741718e+00,2.7670780775e+00
0,2,1,2.2452086514e+02,2.2967606261e+02,2.2486516493e+02,2.2974420956e+02,2.7670780775e+00,2.4872230279e+00
1,0,5,2.2486516493e+02,2.2974420956e+02,2.2527451333e+02,2.2986320760e+02,2.4872230279e+00,1.2573366686e+00
5,1,7,2.2527451333e+02,2.2986320760e+02,2.2584521453e+02,2.2984603720e+02,1.2573366686e+00,5.1960398660e-01
7,2,6,2.2584521453e+02,2.2984603720e+02,2.2549480139e+02,2.2986399391e+02,5.1960398660e-01,7.9943501572e-01
6,2,7,2.2549480139e+02,2.2986399391e+02,2.2584567547e+02,2.2984556147e+02,7.9943501572e-01,5.1955299277e-01
7,1,5,2.2584567547e+02,2.2984556147e+02,2.2527432133e+02,2.2986234170e+02,5.1955299277e-01,1.2571326210e+00
5,1,7,2.2527432133e+02,2.2986234170e+02,2.2584501902e+02,2.2984505485e+02,1.2571326210e+00,5.1939993897e-01
7,2,6,2.2584501902e+02,2.2984505485e+02,2.2549460955e+02,2.2986308306e+02,5.1939993897e-01,7.9923096809e-01
6,1,4,2.2549460955e+02,2.2986308306e+02,2.2492393571e+02,2.3011690314e+02,7.9923096809e-01,1.5400176006e+00
4,2,5,2.2492393571e+02,2.3011690314e+02,2.2526513093e+02,2.3007791730e+02,1.5400176006e+00,1.2726383318e+00
5,0,1,2.2526513093e+02,2.3007791730e+02,2.2485831770e+02,2.2995309315e+02,1.2726383318e+00,2.5024218696e+00
1,2,0,2.2485831770e+02,2.2995309315e+02,2.2451454480e+02,2.2987917071e+02,2.5024218696e+00,2.7824280413e+00
0,1,2,2.2451454480e+02,2.2987917071e+02,2.2507625541e+02,2.2998662785e+02,2.7824280413e+00,2.0447661223e+00
2,2,3,2.2507625541e+02,2.2998662785e+02,2.2540539280e+02,2.3008417985e+02,2.0447661223e+00,1.7773619172e+00
3,2,2,2.2540539280e+02,2.3008417985e+02,2.2507620270e+02,2.2998616946e+02,1.7773619172e+00,2.0447603509e+00
2,1,0,2.2507620270e+02,2.2998616946e+02,2.2451549062e+02,2.2987780020e+02,2.0447603509e+00,2.7823642566e+00
0,0,4,2.2451549062e+02,2.2987780020e+02,2.2492152272e+02,2.2992816237e+02,2.7823642566e+00,1.5736025182e+00
4,0,0,2.2492152272e+02,2.2992816237e+02,2.2451619110e+02,2.2987804920e+02,1.5736025182e+00,2.7824037769e+00
0,2,1,2.2451619110e+02,2.2987804920e+02,2.2485940610e+02,2.2995146457e+02,2.7824037769e+00,2.5025487273e+00
1,1,3,2.2485940610e+02,2.2995146457e+02,2.2538179822e+02,2.3029292041e+02,2.5025487273e+00,1.7619155045e+00
3,2,2,2.2538179822e+02,2.3029292041e+02,2.2505113354e+02,2.3020000631e+02,1.7619155045e+00,2.0293139382e+00
2,0,6,2.2505113354e+02,2.3020000631e+02,2.2547307387e+02,2.3014189853e+02,2.0293139382e+00,7.9957610744e-01
6,1,4,2.2547307387e+02,2.3014189853e+02,2.2490231246e+02,2.3039552163e+02,7.9957610744e-01,1.5403627400e+00
4,2,5,2.2490231246e+02,2.3039552163e+02,2.2524352111e+02,2.3035665355e+02,1.5403627400e+00,1.2729834711e+00
5,0,1,2.2524352111e+02,2.3035665355e+02,2.2483675099e+02,2.3023168901e+02,1.2729834711e+00,2.5027670089e+00
1,2,0,2.2483675099e+02,2.3023168901e+02,2.2449300362e+02,2.3015764792e+02,2.5027670089e+00,2.7827731806e+00
0,2,1,2.2449300362e+02,2.3015764792e+02,2.2483619148e+02,2.3023119007e+02,2.7827731806e+00,2.5029181311e+00
1,2,0,2.2483619148e+02,2.3023119007e+02,2.2449245530e+02,2.3015709704e+02,2.5029181311e+00,2.7829243028e+00
0,0,4,2.2449245530e+02,2.3015709704e+02,2.2489845913e+02,2.3020768659e+02,2.7829243028e+00,1.5741625644e+00
4,2,5,2.2489845913e+02,2.3020768659e+02,2.2524078638e+02,2.3018037131e+02,1.5741625644e+00,1.3067832955e+00
5,1,7,2.2524078638e+02,2.3018037131e+02,2.2581163873e+02,2.3019142965e+02,1.3067832955e+00,5.6905061353e-01
7,0,3,2.2581163873e+02,2.3019142965e+02,2.2540437035e+02,2.3015631559e+02,5.6905061353e-01,1.7778789555e+00
3,2,2,2.2540437035e+02,2.3015631559e+02,2.2507523097e+02,2.3005813501e+02,1.7778789555e+00,2.0452773893e+00
2,2,3,2.2507523097e+02,2.3005813501e+02,2.2540431844e+02,2.3015585527e+02,2.0452773893e+00,1.7778731842e+00
3,0,7,2.2540431844e+02,2.3015585527e+02,2.2581129249e+02,2.3019104189e+02,1.7778731842e+00,5.6913286337e-01
7,0,3,2.2581129249e+02,2.3019104189e+02,2.2540402701e+02,2.3015589434e+02,5.6913286337e-01,1.7779612054e+00
3,2,2,2.2540402701e+02,2.3015589434e+02,2.2507489571e+02,2.3005768668e+02,1.7779612054e+00,2.0453596391e+00
2,2,3,2.2507489571e+02,2.3005768668e+02,2.2540397514e+02,2.3015543401e+02,2.0453596391e+00,1.7779554340e+00
3,2,2,2.2540397514e+02,2.3015543401e+02,2.2507484327e+02,2.3005722826e+02,1.7779554340e+00,2.0453538678e+00
2,0,6,2.2507484327e+02,2.3005722826e+02,2.2549766132e+02,2.3000589555e+02,2.0453538678e+00,8.1561603696e-01
6,2,7,2.2549766132e+02,2.3000589555e+02,2.2584878770e+02,2.2999314278e+02,8.1561603696e-01,5.3573401401e-01
7,0,3,2.2584878770e+02,2.2999314278e+02,2.2544057567e+02,2.2997161449e+02,5.3573401401e-01,1.7445623560e+00
3,0,7,2.2544057567e+02,2.2997161449e+02,2.2584849583e+02,2.2999322746e+02,1.7445623560e+00,5.3582203521e-01
7,0,3,2.2584849583e+02,2.2999322746e+02,2.2544028570e+02,2.2997166325e+02,5.3582203521e-01,1.7446503772e+00
3,2,2,2.2544028570e+02,2.2997166325e+02,2.2510806621e+02,2.2988447169e+02,1.7446503772e+00,2.0120488110e+00
2,1,0,2.2510806621e+02,2.2988447169e+02,2.2454410981e+02,2.2979449889e+02,2.0120488110e+00,2.7496527166e+00
0,0,4,2.2454410981e+02,2.2979449889e+02,2.2495157182e+02,2.2983155454e+02,2.7496527166e+00,1.5408909782e+00
4,1,6,2.2495157182e+02,2.2983155454e+02,2.2552191461e+02,2.2957793382e+02,1.5408909782e+00,8.0004857470e-01
6,2,7,2.2552191461e+02,2.2957793382e+02,2.2587279992e+02,2.2955971667e+02,8.0004857470e-01,5.2016655175e-01
7,1,5,2.2587279992e+02,2.2955971667e+02,2.2530143560e+02,2.2957614634e+02,5.2016655175e-01,1.2577461799e+00
5,0,1,2.2530143560e+02,2.2957614634e+02,2.2489280865e+02,2.2945739413e+02,1.2577461799e+00,2.4875297177e+00
1,0,5,2.2489280865e+02,2.2945739413e+02,2.2530212053e+02,2.2957651770e+02,2.4875297177e+00,1.2576433584e+00
5,2,4,2.2530212053e+02,2.2957651770e+02,2.2496161753e+02,2.2962011203e+02,1.2576433584e+00,1.5251193196e+00
4,2,5,2.2496161753e+02,2.2962011203e+02,2.2530219409e+02,2.2957604748e+02,1.5251193196e+00,1.2577400508e+00
5,1,7,2.2530219409e+02,2.2957604748e+02,2.2587290217e+02,2.2955910729e+02,1.2577400508e+00,5.2000736876e-01
7,1,5,2.2587290217e+02,2.2955910729e+02,2.2530154047e+02,2.2957562790e+02,5.2000736876e-01,1.2575869970e+00
5,1,7,2.2530154047e+02,2.2957562790e+02,2.2587224595e+02,2.2955860037e+02,1.2575869970e+00,5.1985431496e-01
7,0,3,2.2587224595e+02,2.2955860037e+02,2.2546374354e+02,2.2954355681e+02,5.1985431496e-01,1.7286826570e+00
3,1,1,2.2546374354e+02,2.2954355681e+02,2.2493052493e+02,2.2921937336e+02,1.7286826570e+00,2.4694023852e+00
1,0,5,2.2493052493e+02,2.2921937336e+02,2.2534192883e+02,2.2933105804e+02,2.4694023852e+00,1.2395160259e+00
5,2,4,2.2534192883e+02,2.2933105804e+02,2.2500227199e+02,2.2938081728e+02,1.2395160259e+00,1.5069919871e+00
4,2,5,2.2500227199e+02,2.2938081728e+02,2.2534199386e+02,2.2933058656e+02,1.5069919871e+00,1.2396127182e+00
5,1,7,2.2534199386e+02,2.2933058656e+02,2.2591230111e+02,2.2930330431e+02,1.2396127182e+00,5.0188003624e-01
7,0,3,2.2591230111e+02,2.2930330431e+02,2.2550359431e+02,2.2929560532e+02,5.0188003624e-01,1.7107083782e+00
3,1,1,2.2550359431e+02,2.2929560532e+02,2.2496463517e+02,2.2898105795e+02,1.7107083782e+00,2.4514281065e+00
1,2,0,2.2496463517e+02,2.2898105795e+02,2.2461754119e+02,2.2892475427e+02,2.4514281065e+00,2.7314342782e+00
0,2,1,2.2461754119e+02,2.2892475427e+02,2.2496405080e+02,2.2898058838e+02,2.7314342782e+00,2.4515792287e+00
1,0,5,2.2496405080e+02,2.2898058838e+02,2.2537737983e+02,2.2908492319e+02,2.4515792287e+00,1.2216928694e+00
5,2,4,2.2537737983e+02,2.2908492319e+02,2.2503866375e+02,2.2914072796e+02,1.2216928694e+00,1.4891688306e+00
4,0,0,2.2503866375e+02,2.2914072796e+02,2.2463054987e+02,2.2912497631e+02,1.4891688306e+00,2.6979700893e+00
0,0,4,2.2463054987e+02,2.2912497631e+02,2.2503938210e+02,2.2914093315e+02,2.6979700893e+00,1.4892083509e+00
4,2,5,2.2503938210e+02,2.2914093315e+02,2.2537815701e+02,2.2908466921e+02,1.4892083509e+00,1.2218290820e+00
5,0,1,2.2537815701e+02,2.2908466921e+02,2.2496552928e+02,2.2898066713e+02,1.2218290820e+00,2.4516126198e+00
1,2,0,2.2496552928e+02,2.2898066713e+02,2.2461844570e+02,2.2892429941e+02,2.4516126198e+00,2.7316187915e+00
0,2,1,2.2461844570e+02,2.2892429941e+02,2.2496494500e+02,2.2898019746e+02,2.7316187915e+00,2.4517637420e+00
1,0,5,2.2496494500e+02,2.2898019746e+02,2.2537825477e+02,2.2908460853e+02,2.4517637420e+00,1.2218773827e+00
5,0,1,2.2537825477e+02,2.2908460853e+02,2.2496563207e+02,2.2898058652e+02,1.2218773827e+00,2.4516609205e+00
1,1,3,2.2496563207e+02,2.2898058652e+02,2.2550471639e+02,2.2929502842e+02,2.4516609205e+00,1.7110276976e+00
3,2,2,2.2550471639e+02,2.2929502842e+02,2.2516975360e+02,2.2921905414e+02,1.7110276976e+00,1.9784261314e+00
2,0,6,2.2516975360e+02,2.2921905414e+02,2.2558819202e+02,2.2913955922e+02,1.9784261314e+00,7.4868830057e-01
6,0,2,2.2558819202e+02,2.2913955922e+02,2.2516952173e+02,2.2921953066e+02,7.4868830057e-01,1.9785299414e+00
2,2,3,2.2516952173e+02,2.2921953066e+02,2.2550439413e+02,2.2929508388e+02,1.9785299414e+00,1.7111257363e+00
3,2,2,2.2550439413e+02,2.2929508388e+02,2.2516943880e+02,2.2921907676e+02,1.7111257363e+00,1.9785241700e+00
2,1,0,2.2516943880e+02,2.2921907676e+02,2.2460278354e+02,2.2914805742e+02,1.9785241700e+00,2.7161280756e+00
0,1,2,2.2460278354e+02,2.2914805742e+02,2.2517037924e+02,2.2921806436e+02,2.7161280756e+00,1.9784661567e+00
2,2,3,2.2517037924e+02,2.2921806436e+02,2.2550525646e+02,2.2929359621e+02,1.9784661567e+00,1.7110619516e+00
3,1,1,2.2550525646e+02,2.2929359621e+02,2.2496640857e+02,2.2897885830e+02,1.7110619516e+00,2.4517816798e+00
1,1,3,2.2496640857e+02,2.2897885830e+02,2.2550545492e+02,2.2929336529e+02,2.4517816798e+00,1.7111484570e+00
3,2,2,2.2550545492e+02,2.2929336529e+02,2.2517050131e+02,2.2921735057e+02,1.7111484570e+00,1.9785468907e+00
2,2,3,2.2517050131e+02,2.2921735057e+02,2.2550537243e+02,2.2929290946e+02,1.9785468907e+00,1.7111426856e+00
3,0,7,2.2550537243e+02,2.2929290946e+02,2.2591378698e+02,2.2930088034e+02,1.7111426856e+00,5.0240236483e-01
7,2,6,2.2591378698e+02,2.2930088034e+02,2.2556373455e+02,2.2932486177e+02,5.0240236483e-01,7.8223339395e-01
6,1,4,2.2556373455e+02,2.2932486177e+02,2.2499745726e+02,2.2958834479e+02,7.8223339395e-01,1.5230200265e+00
4,2,5,2.2499745726e+02,2.2958834479e+02,2.2533794056e+02,2.2954356537e+02,1.5230200265e+00,1.2556407576e+00
5,0,1,2.2533794056e+02,2.2954356537e+02,2.2492906449e+02,2.2942567376e+02,1.2556407576e+00,2.4854242954e+00
1,2,0,2.2492906449e+02,2.2942567376e+02,2.2458408481e+02,2.2935760502e+02,2.4854242954e+00,2.7654304671e+00
0,2,1,2.2458408481e+02,2.2935760502e+02,2.2492849642e+02,2.2942518460e+02,2.7654304671e+00,2.4855754176e+00
1,1,3,2.2492849642e+02,2.2942518460e+02,2.2545660864e+02,2.2975772495e+02,2.4855754176e+00,1.7449421947e+00
3,0,7,2.2545660864e+02,2.2975772495e+02,2.2586452057e+02,2.2977949287e+02,1.7449421947e+00,5.3620187395e-01
7,1,5,2.2586452057e+02,2.2977949287e+02,2.2529296626e+02,2.2978675880e+02,5.3620187395e-01,1.2737815021e+00
5,0,1,2.2529296626e+02,2.2978675880e+02,2.2488629599e+02,2.2966146968e+02,1.2737815021e+00,2.5035650399e+00
1,1,3,2.2488629599e+02,2.2966146968e+02,2.2540834081e+02,2.3000345624e+02,2.5035650399e+00,1.7629318171e+00
3,1,1,2.2540834081e+02,2.3000345624e+02,2.2488653574e+02,2.2966120420e+02,1.7629318171e+00,2.5036515454e+00
1,1,3,2.2488653574e+02,2.2966120420e+02,2.2540855098e+02,2.3000323593e+02,2.5036515454e+00,1.7630183225e+00
3,0,7,2.2540855098e+02,2.3000323593e+02,2.2581600280e+02,2.3003237335e+02,1.7630183225e+00,5.5427800174e-01
7,1,5,2.2581600280e+02,2.3003237335e+02,2.2524441053e+02,2.3002930717e+02,5.5427800174e-01,1.2918576299e+00
5,0,1,2.2524441053e+02,2.3002930717e+02,2.2484007132e+02,2.2989668789e+02,1.2918576299e+00,2.5216411677e+00
1,1,3,2.2484007132e+02,2.2989668789e+02,2.2535584940e+02,2.3024805462e+02,2.5216411677e+00,1.7810079449e+00
3,0,7,2.2535584940e+02,2.3024805462e+02,2.2576271115e+02,2.3028451684e+02,1.7810079449e+00,5.7226762410e-01
7,0,3,2.2576271115e+02,2.3028451684e+02,2.2535555784e+02,2.3024809278e+02,5.7226762410e-01,1.7810959661e+00
3,1,1,2.2535555784e+02,2.3024809278e+02,2.2484005523e+02,2.2989641957e+02,1.7810959661e+00,2.5218156944e+00
1,2,0,2.2484005523e+02,2.2989641957e+02,2.2449778052e+02,2.2981584437e+02,2.5218156944e+00,2.8018218661e+00
0,0,4,2.2449778052e+02,2.2981584437e+02,2.2490275589e+02,2.2987409692e+02,2.8018218661e+00,1.5930601277e+00
4,2,5,2.2490275589e+02,2.2987409692e+02,2.2524553818e+02,2.2985325528e+02,1.5930601277e+00,1.3256808588e+00
5,1,7,2.2524553818e+02,2.2985325528e+02,2.2581607964e+02,2.2987509872e+02,1.3256808588e+00,5.8794817682e-01
7,1,5,2.2581607964e+02,2.2987509872e+02,2.2524491456e+02,2.2985279230e+02,5.8794817682e-01,1.3255278050e+00
5,0,1,2.2524491456e+02,2.2985279230e+02,2.2484526899e+02,2.2970663659e+02,1.3255278050e+00,2.5553113428e+00
1,0,5,2.2484526899e+02,2.2970663659e+02,2.2524557276e+02,2.2985320920e+02,2.5553113428e+00,1.3254249835e+00
5,1,7,2.2524557276e+02,2.2985320920e+02,2.2581611978e+02,2.2987490665e+02,1.3254249835e+00,5.8769230152e-01
7,0,3,2.2581611978e+02,2.2987490665e+02,2.2540957672e+02,2.2983220696e+02,5.8769230152e-01,1.7965206435e+00
3,0,7,2.2540957672e+02,2.2983220696e+02,2.2581582391e+02,2.2987497607e+02,1.7965206435e+00,5.8778032272e-01
7,2,6,2.2581582391e+02,2.2987497607e+02,2.2546500154e+02,2.2986901968e+02,5.8778032272e-01,8.6761135184e-01
6,0,2,2.2546500154e+02,2.2986901968e+02,2.2503980028e+02,2.2989875400e+02,8.6761135184e-01,2.0974529926e+00
2,2,3,2.2503980028e+02,2.2989875400e+02,2.2536334362e+02,2.3001350383e+02,2.0974529926e+00,1.8300487875e+00
3,2,2,2.2536334362e+02,2.3001350383e+02,2.2503977179e+02,2.2989829347e+02,1.8300487875e+00,2.0974472213e+00
2,0,6,2.2503977179e+02,2.2989829347e+02,2.2546468915e+02,2.2986904644e+02,2.0974472213e+00,8.6770939048e-01
6,1,4,2.2546468915e+02,2.2986904644e+02,2.2487798520e+02,2.3008322333e+02,8.6770939048e-01,1.6084960230e+00
4,0,0,2.2487798520e+02,2.3008322333e+02,2.2447464858e+02,2.3001900010e+02,1.6084960230e+00,2.8172972817e+00
0,2,1,2.2447464858e+02,2.3001900010e+02,2.2481509346e+02,2.3010434433e+02,2.8172972817e+00,2.5374422322e+00
1,0,5,2.2481509346e+02,2.3010434433e+02,2.2521795230e+02,2.3024374085e+02,2.5374422322e+00,1.3075558729e+00
5,2,4,2.2521795230e+02,2.3024374085e+02,2.2487569836e+02,2.3027029258e+02,1.3075558729e+00,1.5750318341e+00
4,0,0,2.2487569836e+02,2.3027029258e+02,2.2447043878e+02,2.3021960012e+02,1.5750318341e+00,2.7838330928e+00
0,0,4,2.2447043878e+02,2.3021960012e+02,2.2487639647e+02,2.3027055862e+02,2.7838330928e+00,1.5750713544e+00
4,2,5,2.2487639647e+02,2.3027055862e+02,2.2521874840e+02,2.3024355446e+02,1.5750713544e+00,1.3076920855e+00
5,1,7,2.2521874840e+02,2.3024355446e+02,2.2578959046e+02,2.3025513157e+02,1.3076920855e+00,5.6995940348e-01
7,1,5,2.2578959046e+02,2.3025513157e+02,2.2521811655e+02,2.3024310277e+02,5.6995940348e-01,1.3075390317e+00
5,0,1,2.2521811655e+02,2.3024310277e+02,2.2481590662e+02,2.3010415945e+02,1.3075390317e+00,2.5373225695e+00
1,2,0,2.2481590662e+02,2.3010415945e+02,2.2447492249e+02,2.3001828654e+02,2.5373225695e+00,2.8173287412e+00
0,0,4,2.2447492249e+02,2.3001828654e+02,2.2487894589e+02,2.3008281174e+02,2.8173287412e+00,1.6085670028e+00
4,2,5,2.2487894589e+02,2.3008281174e+02,2.2522201014e+02,2.3006728787e+02,1.6085670028e+00,1.3411877339e+00
5,2,4,2.2522201014e+02,2.3006728787e+02,2.2487905693e+02,2.3008231612e+02,1.3411877339e+00,1.6086636951e+00
4,0,0,2.2487905693e+02,2.3008231612e+02,2.2447573109e+02,2.3001802526e+02,1.6086636951e+00,2.8174649538e+00
0,0,4,2.2447573109e+02,2.3001802526e+02,2.2487974569e+02,2.3008260549e+02,2.8174649538e+00,1.6087032154e+00
4,0,0,2.2487974569e+02,2.3008260549e+02,2.2447642239e+02,2.3001829868e+02,1.6087032154e+00,2.8175044741e+00
