Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
3,0,7,2.2362618773e+02,2.2466122898e+02,2.2402106705e+02,2.2455665224e+02,1.4327396337e+00,2.2399931293e-01
7,2,6,2.2402106705e+02,2.2455665224e+02,2.2369108379e+02,2.2467591187e+02,2.2399931293e-01,5.0383034205e-01
6,2,7,2.2369108379e+02,2.2467591187e+02,2.2402136941e+02,2.2455606287e+02,5.0383034205e-01,2.2394831910e-01
7,0,3,2.2402136941e+02,2.2455606287e+02,2.2362623439e+02,2.2466079512e+02,2.2394831910e-01,1.4327766611e+00
3,0,7,2.2362623439e+02,2.2466079512e+02,2.2402111759e+02,2.2455623300e+02,1.4327766611e+00,2.2403634030e-01
7,1,5,2.2402111759e+02,2.2455623300e+02,2.2347941760e+02,2.2473868367e+02,2.2403634030e-01,9.6161596850e-01
5,0,1,2.2347941760e+02,2.2473868367e+02,2.2305392259e+02,2.2474434634e+02,9.6161596850e-01,2.1913995063e+00
1,0,5,2.2305392259e+02,2.2474434634e+02,2.2348018109e+02,2.2473883899e+02,2.1913995063e+00,9.6151314700e-01
5,1,7,2.2348018109e+02,2.2473883899e+02,2.2402108674e+02,2.2455603923e+02,9.6151314700e-01,2.2378046500e-01
7,2,6,2.2402108674e+02,2.2455603923e+02,2.2369112959e+02,2.2467537107e+02,2.2378046500e-01,5.0361149412e-01
6,1,4,2.2369112959e+02,2.2467537107e+02,2.2321915657e+02,2.2508443675e+02,5.0361149412e-01,1.2443981267e+00
4,2,5,2.2321915657e+02,2.2508443675e+02,2.2353419353e+02,2.2494774079e+02,1.2443981267e+00,9.7701885779e-01
5,1,7,2.2353419353e+02,2.2494774079e+02,2.2407786849e+02,2.2477334979e+02,9.7701885779e-01,2.3928617579e-01
7,0,3,2.2407786849e+02,2.2477334979e+02,2.2368117364e+02,2.2487200943e+02,2.3928617579e-01,1.4481145178e+00
3,0,7,2.2368117364e+02,2.2487200943e+02,2.2407761409e+02,2.2477351604e+02,1.4481145178e+00,2.3937419699e-01
7,2,6,2.2407761409e+02,2.2477351604e+02,2.2374583630e+02,2.2488768832e+02,2.3937419699e-01,5.1920522611e-01
6,0,2,2.2374583630e+02,2.2488768832e+02,2.2335633326e+02,2.2506079992e+02,5.1920522611e-01,1.7490468669e+00
2,2,3,2.2335633326e+02,2.2506079992e+02,2.2369961309e+02,2.2505819762e+02,1.7490468669e+00,1.4816426618e+00
3,1,1,2.2369961309e+02,2.2505819762e+02,2.2310330857e+02,2.2487424678e+02,1.4816426618e+00,2.2223623901e+00
1,0,5,2.2310330857e+02,2.2487424678e+02,2.2352953325e+02,2.2488193815e+02,2.2223623901e+00,9.9247603077e-01
5,2,4,2.2352953325e+02,2.2488193815e+02,2.2321235609e+02,2.2501324467e+02,9.9247603077e-01,1.2599519920e+00
4,1,6,2.2321235609e+02,2.2501324467e+02,2.2369002052e+02,2.2461143495e+02,1.2599519920e+00,5.1910958846e-01
6,0,2,2.2369002052e+02,2.2461143495e+02,2.2330053404e+02,2.2478458380e+02,5.1910958846e-01,1.7489512293e+00
2,0,6,2.2330053404e+02,2.2478458380e+02,2.2368992109e+02,2.2461199216e+02,1.7489512293e+00,5.1921339846e-01
6,2,7,2.2368992109e+02,2.2461199216e+02,2.2402201120e+02,2.2449723793e+02,5.1921339846e-01,2.3933137551e-01
7,0,3,2.2402201120e+02,2.2449723793e+02,2.2362531189e+02,2.2459587965e+02,2.3933137551e-01,1.4481597175e+00
3,2,2,2.2362531189e+02,2.2459587965e+02,2.2328211352e+02,2.2460955563e+02,1.4481597175e+00,1.7155581513e+00
2,0,6,2.2328211352e+02,2.2460955563e+02,2.2366552119e+02,2.2442405979e+02,1.7155581513e+00,4.8582032046e-01
6,1,4,2.2366552119e+02,2.2442405979e+02,2.2320090024e+02,2.2484145724e+02,4.8582032046e-01,1.2266069530e+00
4,0,0,2.2320090024e+02,2.2484145724e+02,2.2280268473e+02,2.2493217362e+02,1.2266069530e+00,2.4354082117e+00
0,2,1,2.2280268473e+02,2.2493217362e+02,2.2315041032e+02,2.2488449485e+02,2.4354082117e+00,2.1555531621e+00
1,2,0,2.2315041032e+02,2.2488449485e+02,2.2280198163e+02,2.2493184230e+02,2.1555531621e+00,2.4355593339e+00
0,2,1,2.2280198163e+02,2.2493184230e+02,2.2314971443e+02,2.2488421609e+02,2.4355593339e+00,2.1557042843e+00
1,1,3,2.2314971443e+02,2.2488421609e+02,2.2375706985e+02,2.2502776052e+02,2.1557042843e+00,1.4150710615e+00
3,0,7,2.2375706985e+02,2.2502776052e+02,2.2415003991e+02,2.2491622351e+02,1.4150710615e+00,2.0633074068e-01
7,0,3,2.2415003991e+02,2.2491622351e+02,2.2375681125e+02,2.2502790048e+02,2.0633074068e-01,1.4151590827e+00
3,0,7,2.2375681125e+02,2.2502790048e+02,2.2414979113e+02,2.2491639806e+02,1.4151590827e+00,2.0641876188e-01
7,2,6,2.2414979113e+02,2.2491639806e+02,2.2382195541e+02,2.2504144025e+02,2.0641876188e-01,4.8624979100e-01
6,2,7,2.2382195541e+02,2.2504144025e+02,2.2415008308e+02,2.2491580347e+02,4.8624979100e-01,2.0636776805e-01
7,0,3,2.2415008308e+02,2.2491580347e+02,2.2375685027e+02,2.2502746587e+02,2.0636776805e-01,1.4151961100e+00
3,2,2,2.2375685027e+02,2.2502746587e+02,2.2341428907e+02,2.2505244542e+02,1.4151961100e+00,1.6825945438e+00
2,0,6,2.2341428907e+02,2.2505244542e+02,2.2379137495e+02,2.2485441414e+02,1.6825945438e+00,4.5285671300e-01
6,0,2,2.2379137495e+02,2.2485441414e+02,2.2341420619e+02,2.2505296884e+02,4.5285671300e-01,1.6826983538e+00
2,2,3,2.2341420619e+02,2.2505296884e+02,2.2375655818e+02,2.2502761286e+02,1.6826983538e+00,1.4152941487e+00
3,0,7,2.2375655818e+02,2.2502761286e+02,2.2414955312e+02,2.2491616353e+02,1.4152941487e+00,2.0655382789e-01
7,2,6,2.2414955312e+02,2.2491616353e+02,2.2382170052e+02,2.2504116144e+02,2.0655382789e-01,4.8638485701e-01
6,0,2,2.2382170052e+02,2.2504116144e+02,2.2343808780e+02,2.2522696115e+02,4.8638485701e-01,1.7162264978e+00
2,2,3,2.2343808780e+02,2.2522696115e+02,2.2378109737e+02,2.2521309569e+02,1.7162264978e+00,1.4488222927e+00
3,2,2,2.2378109737e+02,2.2521309569e+02,2.2343789001e+02,2.2522654428e+02,1.4488222927e+00,1.7162207264e+00
2,2,3,2.2343789001e+02,2.2522654428e+02,2.2378089949e+02,2.2521267684e+02,1.7162207264e+00,1.4488165213e+00
3,0,7,2.2378089949e+02,2.2521267684e+02,2.2417740899e+02,2.2511446178e+02,1.4488165213e+00,2.4007620054e-01
7,0,3,2.2417740899e+02,2.2511446178e+02,2.2378063632e+02,2.2521280799e+02,2.4007620054e-01,1.4489045425e+00
3,1,1,2.2378063632e+02,2.2521280799e+02,2.2317863019e+02,2.2504847413e+02,1.4489045425e+00,2.1896242708e+00
1,0,5,2.2317863019e+02,2.2504847413e+02,2.2360487824e+02,2.2504221008e+02,2.1896242708e+00,9.5973791151e-01
5,0,1,2.2360487824e+02,2.2504221008e+02,2.2317939462e+02,2.2504867185e+02,9.5973791151e-01,2.1895214493e+00
1,0,5,2.2317939462e+02,2.2504867185e+02,2.2360564202e+02,2.2504236397e+02,2.1895214493e+00,9.5963509001e-01
5,1,7,2.2360564202e+02,2.2504236397e+02,2.2414620342e+02,2.2485854867e+02,9.5963509001e-01,2.2190240801e-01
7,1,5,2.2414620342e+02,2.2485854867e+02,2.2360489400e+02,2.2504215487e+02,2.2190240801e-01,9.5948203621e-01
5,0,1,2.2360489400e+02,2.2504215487e+02,2.2317941204e+02,2.2504872551e+02,9.5948203621e-01,2.1892655740e+00
1,0,5,2.2317941204e+02,2.2504872551e+02,2.2360565782e+02,2.2504230857e+02,2.1892655740e+00,9.5937921471e-01
5,2,4,2.2360565782e+02,2.2504230857e+02,2.2329299939e+02,2.2518403882e+02,9.5937921471e-01,1.2268551759e+00
4,0,0,2.2329299939e+02,2.2518403882e+02,2.2289476138e+02,2.2527465635e+02,1.2268551759e+00,2.4356564346e+00
0,2,1,2.2289476138e+02,2.2527465635e+02,2.2324249880e+02,2.2522706389e+02,2.4356564346e+00,2.1558013850e+00
1,0,5,2.2324249880e+02,2.2522706389e+02,2.2366829123e+02,2.2520638923e+02,2.1558013850e+00,9.2591502574e-01
5,2,4,2.2366829123e+02,2.2520638923e+02,2.2336054986e+02,2.2535850104e+02,9.2591502574e-01,1.1933909869e+00
4,1,6,2.2336054986e+02,2.2535850104e+02,2.2381043145e+02,2.2492581072e+02,1.1933909869e+00,4.5254858343e-01
6,1,4,2.2381043145e+02,2.2492581072e+02,2.2335995262e+02,2.2535843306e+02,4.5254858343e-01,1.1933352160e+00
4,0,0,2.2335995262e+02,2.2535843306e+02,2.2296497524e+02,2.2546234611e+02,1.1933352160e+00,2.4021364747e+00
0,1,2,2.2296497524e+02,2.2546234611e+02,2.2352644240e+02,2.2535362409e+02,2.4021364747e+00,1.6644745557e+00
2,1,0,2.2352644240e+02,2.2535362409e+02,2.2296556325e+02,2.2546112528e+02,1.6644745557e+00,2.4020784613e+00
0,2,1,2.2296556325e+02,2.2546112528e+02,2.2331150690e+02,2.2540188553e+02,2.4020784613e+00,2.1222234118e+00
1,1,3,2.2331150690e+02,2.2540188553e+02,2.2392332703e+02,2.2552501853e+02,2.1222234118e+00,1.3815901889e+00
3,0,7,2.2392332703e+02,2.2552501853e+02,2.2431234321e+02,2.2540038951e+02,1.3815901889e+00,1.7284986814e-01
7,0,3,2.2431234321e+02,2.2540038951e+02,2.2392307326e+02,2.2552516706e+02,1.7284986814e-01,1.3816782101e+00
3,1,1,2.2392307326e+02,2.2552516706e+02,2.2331138773e+02,2.2540164459e+02,1.3816782101e+00,2.1223979384e+00
1,0,5,2.2331138773e+02,2.2540164459e+02,2.2373625216e+02,2.2536676117e+02,2.1223979384e+00,8.9251157911e-01
5,1,7,2.2373625216e+02,2.2536676117e+02,2.2426326718e+02,2.2514710268e+02,8.9251157911e-01,1.5477889711e-01
7,0,3,2.2426326718e+02,2.2514710268e+02,2.2387631552e+02,2.2527889396e+02,1.5477889711e-01,1.3636072391e+00
3,2,2,2.2387631552e+02,2.2527889396e+02,2.2353549816e+02,2.2532150479e+02,1.3636072391e+00,1.6310056729e+00
2,1,0,2.2353549816e+02,2.2532150479e+02,2.2297853040e+02,2.2544771427e+02,1.6310056729e+00,2.3686095785e+00
0,0,4,2.2297853040e+02,2.2544771427e+02,2.2337054868e+02,2.2533058156e+02,2.3686095785e+00,1.1598478401e+00
4,2,5,2.2337054868e+02,2.2533058156e+02,2.2367291633e+02,2.2516776916e+02,1.1598478401e+00,8.9246857122e-01
5,1,7,2.2367291633e+02,2.2516776916e+02,2.2419992191e+02,2.2494808800e+02,8.9246857122e-01,1.5473588922e-01
7,0,3,2.2419992191e+02,2.2494808800e+02,2.2381297592e+02,2.2507989593e+02,1.5473588922e-01,1.3635642312e+00
3,1,1,2.2381297592e+02,2.2507989593e+02,2.2319915337e+02,2.2496747317e+02,1.3635642312e+00,2.1042839595e+00
1,2,0,2.2319915337e+02,2.2496747317e+02,2.2285360891e+02,2.2503261424e+02,2.1042839595e+00,2.3842901312e+00
0,1,2,2.2285360891e+02,2.2503261424e+02,2.2341304647e+02,2.2491388993e+02,2.3842901312e+00,1.6466282122e+00
2,2,3,2.2341304647e+02,2.2491388993e+02,2.2375426138e+02,2.2487620444e+02,1.6466282122e+00,1.3792240071e+00
3,2,2,2.2375426138e+02,2.2487620444e+02,2.2341282016e+02,2.2491348783e+02,1.3792240071e+00,1.6466224409e+00
2,0,6,2.2341282016e+02,2.2491348783e+02,2.2378254003e+02,2.2470202301e+02,1.6466224409e+00,4.1688461008e-01
6,2,7,2.2378254003e+02,2.2470202301e+02,2.2410117079e+02,2.2455394597e+02,4.1688461008e-01,1.3700258713e-01
7,2,6,2.2410117079e+02,2.2455394597e+02,2.2378279758e+02,2.2470142585e+02,1.3700258713e-01,4.1683361625e-01
6,0,2,2.2378279758e+02,2.2470142585e+02,2.2341302452e+02,2.2491343558e+02,4.1683361625e-01,1.6466752570e+00
2,2,3,2.2341302452e+02,2.2491343558e+02,2.2375424121e+02,2.2487576614e+02,1.6466752570e+00,1.3792710519e+00
3,0,7,2.2375424121e+02,2.2487576614e+02,2.2414296730e+02,2.2475023527e+02,1.3792710519e+00,1.7053073114e-01
7,0,3,2.2414296730e+02,2.2475023527e+02,2.2375398778e+02,2.2487591526e+02,1.7053073114e-01,1.3793590731e+00
3,2,2,2.2375398778e+02,2.2487591526e+02,2.2341254153e+02,2.2491315253e+02,1.3793590731e+00,1.6467575069e+00
2,1,0,2.2341254153e+02,2.2491315253e+02,2.2285365491e+02,2.2503057345e+02,1.6467575069e+00,2.3843614125e+00
0,2,1,2.2285365491e+02,2.2503057345e+02,2.2319849477e+02,2.2496521422e+02,2.3843614125e+00,2.1045063630e+00
1,1,3,2.2319849477e+02,2.2496521422e+02,2.2381240032e+02,2.2507748881e+02,2.1045063630e+00,1.3638731401e+00
3,2,2,2.2381240032e+02,2.2507748881e+02,2.2347157164e+02,2.2512000902e+02,1.3638731401e+00,1.6312715739e+00
2,0,6,2.2347157164e+02,2.2512000902e+02,2.2383800191e+02,2.2490289382e+02,1.6312715739e+00,4.0153374308e-01
6,2,7,2.2383800191e+02,2.2490289382e+02,2.2415432210e+02,2.2474994316e+02,4.0153374308e-01,1.2165172013e-01
7,0,3,2.2415432210e+02,2.2474994316e+02,2.2377194782e+02,2.2489447841e+02,1.2165172013e-01,1.3304800621e+00
3,1,1,2.2377194782e+02,2.2489447841e+02,2.2315474244e+02,2.2480242127e+02,1.3304800621e+00,2.0711997904e+00
1,2,0,2.2315474244e+02,2.2480242127e+02,2.2281154182e+02,2.2487895667e+02,2.0711997904e+00,2.3512059621e+00
0,1,2,2.2281154182e+02,2.2487895667e+02,2.2336674606e+02,2.2474179217e+02,2.3512059621e+00,1.6135440431e+00
2,2,3,2.2336674606e+02,2.2474179217e+02,2.2370652768e+02,2.2469284055e+02,1.6135440431e+00,1.3461398380e+00
3,0,7,2.2370652768e+02,2.2469284055e+02,2.2409088222e+02,2.2455450196e+02,1.3461398380e+00,1.3739951724e-01
7,0,3,2.2409088222e+02,2.2455450196e+02,2.2370627933e+02,2.2469299799e+02,1.3739951724e-01,1.3462278592e+00
3,2,2,2.2370627933e+02,2.2469299799e+02,2.2336625396e+02,2.2474152528e+02,1.3462278592e+00,1.6136262930e+00
2,1,0,2.2336625396e+02,2.2474152528e+02,2.2281156363e+02,2.2487739497e+02,1.6136262930e+00,2.3512301986e+00
0,2,1,2.2281156363e+02,2.2487739497e+02,2.2315404921e+02,2.2480064873e+02,2.3512301986e+00,2.0713751491e+00
1,2,0,2.2315404921e+02,2.2480064873e+02,2.2281083517e+02,2.2487712394e+02,2.0713751491e+00,2.3513813208e+00
0,2,1,2.2281083517e+02,2.2487712394e+02,2.2315333234e+02,2.2480042946e+02,2.3513813208e+00,2.0715262712e+00
1,1,3,2.2315333234e+02,2.2480042946e+02,2.2377060621e+02,2.2489240001e+02,2.0715262712e+00,1.3308930484e+00
3,2,2,2.2377060621e+02,2.2489240001e+02,2.2343136494e+02,2.2494613561e+02,1.3308930484e+00,1.5982914821e+00
2,0,6,2.2343136494e+02,2.2494613561e+02,2.2379043676e+02,2.2471705577e+02,1.5982914821e+00,3.6855365135e-01
6,2,7,2.2379043676e+02,2.2471705577e+02,2.2410154153e+02,2.2455375790e+02,3.6855365135e-01,8.8671628400e-02
7,2,6,2.2410154153e+02,2.2455375790e+02,2.2379066516e+02,2.2471644686e+02,8.8671628400e-02,3.6850265752e-01
6,0,2,2.2379066516e+02,2.2471644686e+02,2.2343156654e+02,2.2494607356e+02,3.6850265752e-01,1.5983442983e+00
2,2,3,2.2343156654e+02,2.2494607356e+02,2.2377056488e+02,2.2489196319e+02,1.5983442983e+00,1.3309400932e+00
3,1,1,2.2377056488e+02,2.2489196319e+02,2.2315340192e+02,2.2479962214e+02,1.3309400932e+00,2.0716598215e+00
1,2,0,2.2315340192e+02,2.2479962214e+02,2.2281016612e+02,2.2487599964e+02,2.0716598215e+00,2.3516659932e+00
0,1,2,2.2281016612e+02,2.2487599964e+02,2.2336543340e+02,2.2473909057e+02,2.3516659932e+00,1.6140040742e+00
2,2,3,2.2336543340e+02,2.2473909057e+02,2.2370523751e+02,2.2469029526e+02,1.6140040742e+00,1.3465998691e+00
3,2,2,2.2370523751e+02,2.2469029526e+02,2.2336519410e+02,2.2473869606e+02,1.3465998691e+00,1.6139983029e+00
2,2,3,2.2336519410e+02,2.2473869606e+02,2.2370499792e+02,2.2468989879e+02,1.6139983029e+00,1.3465940978e+00
3,1,1,2.2370499792e+02,2.2468989879e+02,2.2308935602e+02,2.2458790837e+02,1.3465940978e+00,2.0873138260e+00
1,0,5,2.2308935602e+02,2.2458790837e+02,2.2351273540e+02,2.2453814349e+02,2.0873138260e+00,8.5742746673e-01
5,2,4,2.2351273540e+02,2.2453814349e+02,2.2321612511e+02,2.2471095867e+02,8.5742746673e-01,1.1249034279e+00
4,2,5,2.2321612511e+02,2.2471095867e+02,2.2351261994e+02,2.2453768177e+02,1.1249034279e+00,8.5752415904e-01
5,2,4,2.2351261994e+02,2.2453768177e+02,2.2321599294e+02,2.2471046827e+02,8.5752415904e-01,1.1250001202e+00
4,0,0,2.2321599294e+02,2.2471046827e+02,2.2282903279e+02,2.2484110861e+02,1.1250001202e+00,2.3338013789e+00
0,2,1,2.2282903279e+02,2.2484110861e+02,2.2317012882e+02,2.2475840521e+02,2.3338013789e+00,2.0539463294e+00
1,1,3,2.2317012882e+02,2.2475840521e+02,2.2378892406e+02,2.2483951047e+02,2.0539463294e+00,1.3133131065e+00
3,0,7,2.2378892406e+02,2.2483951047e+02,2.2416853115e+02,2.2468863157e+02,1.3133131065e+00,1.0457278573e-01
7,1,5,2.2416853115e+02,2.2468863157e+02,2.2365243641e+02,2.2493434145e+02,1.0457278573e-01,8.4215241393e-01
5,1,7,2.2365243641e+02,2.2493434145e+02,2.2416772616e+02,2.2468843261e+02,8.4215241393e-01,1.0441973193e-01
7,0,3,2.2416772616e+02,2.2468843261e+02,2.2378789915e+02,2.2483953514e+02,1.0441973193e-01,1.3132480739e+00
3,0,7,2.2378789915e+02,2.2483953514e+02,2.2416749642e+02,2.2468863156e+02,1.3132480739e+00,1.0450775313e-01
7,2,6,2.2416749642e+02,2.2468863156e+02,2.2385408278e+02,2.2484637725e+02,1.0450775313e-01,3.8433878225e-01
6,0,2,2.2385408278e+02,2.2484637725e+02,2.2349139294e+02,2.2507028866e+02,3.8433878225e-01,1.6141804230e+00
2,1,0,2.2349139294e+02,2.2507028866e+02,2.2293662741e+02,2.2520585095e+02,1.6141804230e+00,2.3517843287e+00
0,2,1,2.2293662741e+02,2.2520585095e+02,2.2327915546e+02,2.2512929451e+02,2.3517843287e+00,2.0719292791e+00
1,0,5,2.2327915546e+02,2.2512929451e+02,2.2370171916e+02,2.2507302227e+02,2.0719292791e+00,8.4204291983e-01
5,1,7,2.2370171916e+02,2.2507302227e+02,2.2421698198e+02,2.2482705701e+02,8.4204291983e-01,1.0431023783e-01
7,0,3,2.2421698198e+02,2.2482705701e+02,2.2383717152e+02,2.2497820113e+02,1.0431023783e-01,1.3131385798e+00
3,2,2,2.2383717152e+02,2.2497820113e+02,2.2349893772e+02,2.2503795100e+02,1.3131385798e+00,1.5805370136e+00
2,1,0,2.2349893772e+02,2.2503795100e+02,2.2294904604e+02,2.2519209727e+02,1.5805370136e+00,2.3181409192e+00
0,0,4,2.2294904604e+02,2.2519209727e+02,2.2333465616e+02,2.2505533746e+02,2.3181409192e+00,1.1093791808e+00
4,2,5,2.2333465616e+02,2.2505533746e+02,2.2362842538e+02,2.2487747875e+02,1.1093791808e+00,8.4199991194e-01
5,0,1,2.2362842538e+02,2.2487747875e+02,2.2320664646e+02,2.2493387572e+02,8.4199991194e-01,2.0717834497e+00
1,2,0,2.2320664646e+02,2.2493387572e+02,2.2286340122e+02,2.2501021079e+02,2.0717834497e+00,2.3517896215e+00
0,1,2,2.2286340122e+02,2.2501021079e+02,2.2341868543e+02,2.2487337037e+02,2.3517896215e+00,1.6141277025e+00
2,1,0,2.2341868543e+02,2.2487337037e+02,2.2286392705e+02,2.2500896191e+02,1.6141277025e+00,2.3517316081e+00
0,0,4,2.2286392705e+02,2.2500896191e+02,2.2325391263e+02,2.2488522972e+02,2.3517316081e+00,1.1429698697e+00
4,1,6,2.2325391263e+02,2.2488522972e+02,2.2368141499e+02,2.2443041537e+02,1.1429698697e+00,4.0212746623e-01
6,0,2,2.2368141499e+02,2.2443041537e+02,2.2331479965e+02,2.2464783992e+02,4.0212746623e-01,1.6319691070e+00
2,0,6,2.2331479965e+02,2.2464783992e+02,2.2368138127e+02,2.2443098037e+02,1.6319691070e+00,4.0223127623e-01
6,1,4,2.2368138127e+02,2.2443098037e+02,2.2325323180e+02,2.2488571248e+02,4.0223127623e-01,1.1430179088e+00
4,0,0,2.2325323180e+02,2.2488571248e+02,2.2286398074e+02,2.2500935983e+02,1.1430179088e+00,2.3518191675e+00
0,0,4,2.2286398074e+02,2.2500935983e+02,2.2325397715e+02,2.2488566178e+02,2.3518191675e+00,1.1430574291e+00
4,1,6,2.2325397715e+02,2.2488566178e+02,2.2368151934e+02,2.2443088487e+02,1.1430574291e+00,4.0221502558e-01
6,2,7,2.2368151934e+02,2.2443088487e+02,2.2399794366e+02,2.2427814974e+02,4.0221502558e-01,1.2233300263e-01
7,0,3,2.2399794366e+02,2.2427814974e+02,2.2361547100e+02,2.2442242445e+02,1.2233300263e-01,1.3311613446e+00
3,0,7,2.2361547100e+02,2.2442242445e+02,2.2399771040e+02,2.2427834455e+02,1.3311613446e+00,1.2242102383e-01
7,0,3,2.2399771040e+02,2.2427834455e+02,2.2361522504e+02,2.2442258559e+02,1.2242102383e-01,1.3312493658e+00
3,1,1,2.2361522504e+02,2.2442258559e+02,2.2299809066e+02,2.2433005367e+02,1.3312493658e+00,2.0719690941e+00
1,2,0,2.2299809066e+02,2.2433005367e+02,2.2265483126e+02,2.2440632501e+02,2.0719690941e+00,2.3519752658e+00
0,1,2,2.2265483126e+02,2.2440632501e+02,2.2321014085e+02,2.2426958768e+02,2.3519752658e+00,1.6143133468e+00
2,1,0,2.2321014085e+02,2.2426958768e+02,2.2265535731e+02,2.2440507623e+02,1.6143133468e+00,2.3519172525e+00
0,1,2,2.2265535731e+02,2.2440507623e+02,2.2321065898e+02,2.2426830669e+02,2.3519172525e+00,1.6142553335e+00
2,2,3,2.2321065898e+02,2.2426830669e+02,2.2355047533e+02,2.2421959676e+02,1.6142553335e+00,1.3468511284e+00
3,1,1,2.2355047533e+02,2.2421959676e+02,2.2293485967e+02,2.2411744811e+02,1.3468511284e+00,2.0875708567e+00
1,1,3,2.2293485967e+02,2.2411744811e+02,2.2355057852e+02,2.2421931029e+02,2.0875708567e+00,1.3469376338e+00
3,1,1,2.2355057852e+02,2.2421931029e+02,2.2293497169e+02,2.2411710839e+02,1.3469376338e+00,2.0876573621e+00
1,2,0,2.2293497169e+02,2.2411710839e+02,2.2259055801e+02,2.2418798542e+02,2.0876573621e+00,2.3676635338e+00
0,2,1,2.2259055801e+02,2.2418798542e+02,2.2293425848e+02,2.2411687747e+02,2.3676635338e+00,2.0878084843e+00
1,2,0,2.2293425848e+02,2.2411687747e+02,2.2258983410e+02,2.2418770246e+02,2.0878084843e+00,2.3678146560e+00
0,2,1,2.2258983410e+02,2.2418770246e+02,2.2293354531e+02,2.2411664645e+02,2.3678146560e+00,2.0879596064e+00
1,1,3,2.2293354531e+02,2.2411664645e+02,2.2354922452e+02,2.2421874799e+02,2.0879596064e+00,1.3473263836e+00
3,2,2,2.2354922452e+02,2.2421874799e+02,2.2320914604e+02,2.2426690173e+02,1.3473263836e+00,1.6147248173e+00
2,0,6,2.2320914604e+02,2.2426690173e+02,2.2357193376e+02,2.2404375330e+02,1.6147248173e+00,3.8498698655e-01
6,1,4,2.2357193376e+02,2.2404375330e+02,2.2315168908e+02,2.2450580056e+02,3.8498698655e-01,1.1257736191e+00
4,0,0,2.2315168908e+02,2.2450580056e+02,2.2276462800e+02,2.2463614155e+02,1.1257736191e+00,2.3345748778e+00
0,2,1,2.2276462800e+02,2.2463614155e+02,2.2310578790e+02,2.2455370202e+02,2.3345748778e+00,2.0547198282e+00
1,0,5,2.2310578790e+02,2.2455370202e+02,2.2352732066e+02,2.2449016638e+02,2.0547198282e+00,8.2483346894e-01
5,1,7,2.2352732066e+02,2.2449016638e+02,2.2403827446e+02,2.2423537059e+02,8.2483346894e-01,8.7100786940e-02
7,1,5,2.2403827446e+02,2.2423537059e+02,2.2352655132e+02,2.2449005971e+02,8.7100786940e-02,8.2468041514e-01
5,1,7,2.2352655132e+02,2.2449005971e+02,2.2403746612e+02,2.2423518572e+02,8.2468041514e-01,8.6947733140e-02
7,0,3,2.2403746612e+02,2.2423518572e+02,2.2366033702e+02,2.2439290119e+02,8.6947733140e-02,1.2957760751e+00
3,1,1,2.2366033702e+02,2.2439290119e+02,2.2304030917e+02,2.2432231467e+02,1.2957760751e+00,2.0364958034e+00
1,1,3,2.2304030917e+02,2.2432231467e+02,2.2366042545e+02,2.2439260983e+02,2.0364958034e+00,1.2958625806e+00
3,0,7,2.2366042545e+02,2.2439260983e+02,2.2403734195e+02,2.2423512990e+02,1.2958625806e+00,8.7122259770e-02
7,2,6,2.2403734195e+02,2.2423512990e+02,2.2372671802e+02,2.2439830032e+02,8.7122259770e-02,3.6695328889e-01
6,1,4,2.2372671802e+02,2.2439830032e+02,2.2331487365e+02,2.2486785061e+02,3.6695328889e-01,1.1077399214e+00
4,2,5,2.2331487365e+02,2.2486785061e+02,2.2360835091e+02,2.2468951059e+02,1.1077399214e+00,8.4036065256e-01
5,2,4,2.2360835091e+02,2.2468951059e+02,2.2331473308e+02,2.2486736255e+02,8.4036065256e-01,1.1078366137e+00
4,1,6,2.2331473308e+02,2.2486736255e+02,2.2372599580e+02,2.2439781241e+02,1.1078366137e+00,3.6699421025e-01
6,0,2,2.2372599580e+02,2.2439781241e+02,2.2336724397e+02,2.2462798053e+02,3.6699421025e-01,1.5968358510e+00
2,2,3,2.2336724397e+02,2.2462798053e+02,2.2370616031e+02,2.2457335886e+02,1.5968358510e+00,1.3294316459e+00
3,0,7,2.2370616031e+02,2.2457335886e+02,2.2408814992e+02,2.2442861802e+02,1.3294316459e+00,1.2069132514e-01
7,1,5,2.2408814992e+02,2.2442861802e+02,2.2356816191e+02,2.2466597764e+02,1.2069132514e-01,8.5827095334e-01
5,1,7,2.2356816191e+02,2.2466597764e+02,2.2408734824e+02,2.2442840610e+02,8.5827095334e-01,1.2053827134e-01
7,1,5,2.2408734824e+02,2.2442840610e+02,2.2356739657e+02,2.2466584531e+02,1.2053827134e-01,8.5811789954e-01
5,1,7,2.2356739657e+02,2.2466584531e+02,2.2408654654e+02,2.2442819431e+02,8.5811789954e-01,1.2038521754e-01
7,1,5,2.2408654654e+02,2.2442819431e+02,2.2356663121e+02,2.2466571310e+02,1.2038521754e-01,8.5796484574e-01
5,1,7,2.2356663121e+02,2.2466571310e+02,2.2408574480e+02,2.2442798265e+02,8.5796484574e-01,1.2023216374e-01
7,0,3,2.2408574480e+02,2.2442798265e+02,2.2370357608e+02,2.2457306055e+02,1.2023216374e-01,1.3290605057e+00
3,1,1,2.2370357608e+02,2.2457306055e+02,2.2308624064e+02,2.2448187967e+02,1.3290605057e+00,2.0697802340e+00
