Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
5,0,13,2.2103490207e+02,2.2173474018e+02,2.2101747294e+02,2.2135055639e+02,4.6555513282e-01,-7.1504958778e-01
13,1,9,2.2101747294e+02,2.2135055639e+02,2.2109828624e+02,2.2198619568e+02,-7.1504958778e-01,1.3701910521e-01
9,0,1,2.2109828624e+02,2.2198619568e+02,2.2091439177e+02,2.2236946492e+02,1.3701910521e-01,1.3157850396e+00
1,1,5,2.2091439177e+02,2.2236946492e+02,2.2126447250e+02,2.2176678700e+02,1.3157850396e+00,4.5795185265e-01
5,0,13,2.2126447250e+02,2.2176678700e+02,2.2124412283e+02,2.2138274684e+02,4.5795185265e-01,-7.2265286795e-01
13,0,5,2.2124412283e+02,2.2138274684e+02,2.2126477466e+02,2.2176729435e+02,-7.2265286795e-01,4.5804312005e-01
5,0,13,2.2126477466e+02,2.2176729435e+02,2.2124446005e+02,2.2138325233e+02,4.5804312005e-01,-7.2256160055e-01
13,0,5,2.2124446005e+02,2.2138325233e+02,2.2126507678e+02,2.2176780172e+02,-7.2256160055e-01,4.5813438745e-01
5,1,1,2.2126507678e+02,2.2176780172e+02,2.2091412014e+02,2.2236923197e+02,4.5813438745e-01,1.3160874362e+00
1,0,9,2.2091412014e+02,2.2236923197e+02,2.2109819704e+02,2.2198480011e+02,1.3160874362e+00,1.3736225278e-01
9,0,1,2.2109819704e+02,2.2198480011e+02,2.2091417106e+02,2.2236800621e+02,1.3736225278e-01,1.3161281872e+00
1,3,0,2.2091417106e+02,2.2236800621e+02,2.2087438446e+02,2.2267525177e+02,1.3161281872e+00,1.4979254415e+00
0,0,8,2.2087438446e+02,2.2267525177e+02,2.2100604617e+02,2.2231941197e+02,1.4979254415e+00,3.3951343873e-01
8,3,9,2.2100604617e+02,2.2231941197e+02,2.2098762617e+02,2.2198572545e+02,3.3951343873e-01,1.7177207162e-01
9,1,13,2.2098762617e+02,2.2198572545e+02,2.2092901557e+02,2.2134855215e+02,1.7177207162e-01,-6.8030445911e-01
13,0,5,2.2092901557e+02,2.2134855215e+02,2.2093336878e+02,2.2173362920e+02,-6.8030445911e-01,5.0039152889e-01
5,0,13,2.2093336878e+02,2.2173362920e+02,2.2092933109e+02,2.2134907146e+02,5.0039152889e-01,-6.8021319171e-01
13,1,9,2.2092933109e+02,2.2134907146e+02,2.2098795645e+02,2.2198713977e+02,-6.8021319171e-01,1.7185550128e-01
9,0,1,2.2098795645e+02,2.2198713977e+02,2.2079082454e+02,2.2236377154e+02,1.7185550128e-01,1.3506214357e+00
1,3,0,2.2079082454e+02,2.2236377154e+02,2.2074046581e+02,2.2266946224e+02,1.3506214357e+00,1.5324186900e+00
0,3,1,2.2074046581e+02,2.2266946224e+02,2.2079059928e+02,2.2236432146e+02,1.5324186900e+00,1.3507142182e+00
1,2,3,2.2079059928e+02,2.2236432146e+02,2.2121603269e+02,2.2185900911e+02,1.3507142182e+00,8.3660818940e-01
3,0,11,2.2121603269e+02,2.2185900911e+02,2.2139902649e+02,2.2153159938e+02,8.3660818940e-01,-3.2903087190e-01
11,2,9,2.2139902649e+02,2.2153159938e+02,2.2118258191e+02,2.2207898054e+02,-3.2903087190e-01,1.5315590621e-01
9,0,1,2.2118258191e+02,2.2207898054e+02,2.2099252691e+02,2.2245923254e+02,1.5315590621e-01,1.3319218406e+00
1,3,0,2.2099252691e+02,2.2245923254e+02,2.2094789295e+02,2.2276581142e+02,1.3319218406e+00,1.5137190950e+00
0,0,8,2.2094789295e+02,2.2276581142e+02,2.2108515801e+02,2.2241209534e+02,1.5137190950e+00,3.5530709216e-01
8,1,12,2.2108515801e+02,2.2241209534e+02,2.2089118884e+02,2.2176565780e+02,3.5530709216e-01,-4.6371336797e-01
12,2,14,2.2089118884e+02,2.2176565780e+02,2.2067804875e+02,2.2114026943e+02,-4.6371336797e-01,-9.7786355391e-01
14,0,6,2.2067804875e+02,2.2114026943e+02,2.2072418417e+02,2.2156428547e+02,-9.7786355391e-01,2.0084373329e-01
6,3,7,2.2072418417e+02,2.2156428547e+02,2.2086242861e+02,2.2125987319e+02,2.0084373329e-01,3.3030173970e-02
7,3,6,2.2086242861e+02,2.2125987319e+02,2.2072391865e+02,2.2156396104e+02,3.3030173970e-02,2.0077179728e-01
6,0,14,2.2072391865e+02,2.2156396104e+02,2.2067730136e+02,2.2114065588e+02,2.0077179728e-01,-9.7791598092e-01
14,3,15,2.2067730136e+02,2.2114065588e+02,2.2074168754e+02,2.2083765760e+02,-9.7791598092e-01,-1.1596897323e+00
15,0,7,2.2074168754e+02,2.2083765760e+02,2.2074753882e+02,2.2121670471e+02,-1.1596897323e+00,-1.1779826800e-03
7,3,6,2.2074753882e+02,2.2121670471e+02,2.2061951015e+02,2.2152535191e+02,-1.1779826800e-03,1.6656364063e-01
6,0,14,2.2061951015e+02,2.2152535191e+02,2.2055844247e+02,2.2110388878e+02,1.6656364063e-01,-1.0121241376e+00
14,0,6,2.2055844247e+02,2.2110388878e+02,2.2061907502e+02,2.2152607567e+02,-1.0121241376e+00,1.6658314963e-01
6,3,7,2.2061907502e+02,2.2152607567e+02,2.2074681102e+02,2.2121710662e+02,1.6658314963e-01,-1.2304096900e-03
7,2,5,2.2074681102e+02,2.2121710662e+02,2.2046410026e+02,2.2177619412e+02,-1.2304096900e-03,4.7422264134e-01
5,1,1,2.2046410026e+02,2.2177619412e+02,2.2010351349e+02,2.2237190049e+02,4.7422264134e-01,1.3321756901e+00
1,1,5,2.2010351349e+02,2.2237190049e+02,2.2046342503e+02,2.2177504133e+02,1.3321756901e+00,4.7434250311e-01
5,2,7,2.2046342503e+02,2.2177504133e+02,2.2074566971e+02,2.2121677965e+02,4.7434250311e-01,-1.0888648500e-03
7,1,3,2.2074566971e+02,2.2121677965e+02,2.2033938297e+02,2.2175555875e+02,-1.0888648500e-03,8.1802909920e-01
3,1,7,2.2033938297e+02,2.2175555875e+02,2.2074624365e+02,2.2121688841e+02,8.1802909920e-01,-1.0519496700e-03
7,3,6,2.2074624365e+02,2.2121688841e+02,2.2061817608e+02,2.2152551946e+02,-1.0519496700e-03,1.6668967364e-01
6,2,4,2.2061817608e+02,2.2152551946e+02,2.2065145125e+02,2.2211236514e+02,1.6668967364e-01,6.4886059364e-01
4,1,0,2.2065145125e+02,2.2211236514e+02,2.2048945735e+02,2.2271952840e+02,6.4886059364e-01,1.4786022689e+00
0,0,8,2.2048945735e+02,2.2271952840e+02,2.2061421895e+02,2.2236121107e+02,1.4786022689e+00,3.2019026607e-01
8,1,12,2.2061421895e+02,2.2236121107e+02,2.2039767320e+02,2.2172198226e+02,3.2019026607e-01,-4.9883019406e-01
12,1,8,2.2039767320e+02,2.2172198226e+02,2.2061514371e+02,2.2236125941e+02,-4.9883019406e-01,3.2024138639e-01
8,0,0,2.2061514371e+02,2.2236125941e+02,2.2049031149e+02,2.2271901764e+02,3.2024138639e-01,1.4786923962e+00
0,3,1,2.2049031149e+02,2.2271901764e+02,2.2052398643e+02,2.2241162496e+02,1.4786923962e+00,1.2969879244e+00
1,2,3,2.2052398643e+02,2.2241162496e+02,2.2092167047e+02,2.2188419577e+02,1.2969879244e+00,7.8288189556e-01
3,3,2,2.2092167047e+02,2.2188419577e+02,2.2078629286e+02,2.2214656750e+02,7.8288189556e-01,9.6544620836e-01
2,0,10,2.2078629286e+02,2.2214656750e+02,2.2089879319e+02,2.2177767211e+02,9.6544620836e-01,-2.1518995874e-01
10,2,8,2.2089879319e+02,2.2177767211e+02,2.2102849404e+02,2.2238971075e+02,-2.1518995874e-01,2.6026295592e-01
8,3,9,2.2102849404e+02,2.2238971075e+02,2.2098371471e+02,2.2205852983e+02,2.6026295592e-01,9.2521588810e-02
9,0,1,2.2098371471e+02,2.2205852983e+02,2.2081705117e+02,2.2244959984e+02,9.2521588810e-02,1.2712875232e+00
1,2,3,2.2081705117e+02,2.2244959984e+02,2.2120105023e+02,2.2191212531e+02,1.2712875232e+00,7.5718149440e-01
3,3,2,2.2120105023e+02,2.2191212531e+02,2.2107245965e+02,2.2217788926e+02,7.5718149440e-01,9.3974580720e-01
2,0,10,2.2107245965e+02,2.2217788926e+02,2.2117544310e+02,2.2180622471e+02,9.3974580720e-01,-2.4089035990e-01
10,0,2,2.2117544310e+02,2.2180622471e+02,2.2107307148e+02,2.2217670712e+02,-2.4089035990e-01,9.3978204520e-01
2,0,10,2.2107307148e+02,2.2217670712e+02,2.2117606841e+02,2.2180504631e+02,9.3978204520e-01,-2.4085412190e-01
10,2,8,2.2117606841e+02,2.2180504631e+02,2.2132143228e+02,2.2241355510e+02,-2.4085412190e-01,2.3459879276e-01
8,3,9,2.2132143228e+02,2.2241355510e+02,2.2126816915e+02,2.2208363234e+02,2.3459879276e-01,6.6857425650e-02
9,2,11,2.2126816915e+02,2.2208363234e+02,2.2143647417e+02,2.2152032202e+02,6.6857425650e-02,-4.1526203350e-01
11,2,9,2.2143647417e+02,2.2152032202e+02,2.2126797666e+02,2.2208431048e+02,-4.1526203350e-01,6.6924744610e-02
9,1,13,2.2126797666e+02,2.2208431048e+02,2.2114300433e+02,2.2145677010e+02,6.6924744610e-02,-7.8515178612e-01
13,1,9,2.2114300433e+02,2.2145677010e+02,2.2126814236e+02,2.2208518761e+02,-7.8515178612e-01,6.6916906870e-02
9,0,1,2.2126814236e+02,2.2208518761e+02,2.2111154558e+02,2.2248039633e+02,6.6916906870e-02,1.2456828413e+00
1,3,0,2.2111154558e+02,2.2248039633e+02,2.2109348379e+02,2.2278968030e+02,1.2456828413e+00,1.4274800956e+00
0,0,8,2.2109348379e+02,2.2278968030e+02,2.2119977241e+02,2.2242545579e+02,1.4274800956e+00,2.6906809282e-01
8,0,0,2.2119977241e+02,2.2242545579e+02,2.2109340328e+02,2.2278913098e+02,2.6906809282e-01,1.4275191026e+00
0,0,8,2.2109340328e+02,2.2278913098e+02,2.2119970611e+02,2.2242491062e+02,1.4275191026e+00,2.6910709982e-01
8,0,0,2.2119970611e+02,2.2242491062e+02,2.2109332279e+02,2.2278858166e+02,2.6910709982e-01,1.4275581096e+00
0,1,4,2.2109332279e+02,2.2278858166e+02,2.2122300226e+02,2.2217402793e+02,1.4275581096e+00,5.9781419090e-01
4,0,12,2.2122300226e+02,2.2217402793e+02,2.2113412978e+02,2.2180976243e+02,5.9781419090e-01,-5.6784081740e-01
12,1,8,2.2113412978e+02,2.2180976243e+02,2.2139516455e+02,2.2243252205e+02,-5.6784081740e-01,2.5123076305e-01
8,3,9,2.2139516455e+02,2.2243252205e+02,2.2134739580e+02,2.2210175909e+02,2.5123076305e-01,8.3489395940e-02
9,1,13,2.2134739580e+02,2.2210175909e+02,2.2123283513e+02,2.2147223477e+02,8.3489395940e-02,-7.6858713479e-01
13,0,5,2.2123283513e+02,2.2147223477e+02,2.2127112287e+02,2.2185542837e+02,-7.6858713479e-01,4.1210885321e-01
5,2,7,2.2127112287e+02,2.2185542837e+02,2.2151810092e+02,2.2128069364e+02,4.1210885321e-01,-6.3322514750e-02
7,3,6,2.2151810092e+02,2.2128069364e+02,2.2140948778e+02,2.2159669620e+02,-6.3322514750e-02,1.0441910856e-01
6,1,2,2.2140948778e+02,2.2159669620e+02,2.2117963623e+02,2.2219363421e+02,1.0441910856e-01,9.5659586000e-01
2,1,6,2.2117963623e+02,2.2219363421e+02,2.2141044108e+02,2.2159527365e+02,9.5659586000e-01,1.0450938827e-01
6,2,4,2.2141044108e+02,2.2159527365e+02,2.2148011866e+02,2.2217891749e+02,1.0450938827e-01,5.8668030827e-01
4,1,0,2.2148011866e+02,2.2217891749e+02,2.2135616709e+02,2.2279497369e+02,5.8668030827e-01,1.4164219835e+00
0,2,2,2.2135616709e+02,2.2279497369e+02,2.2145175376e+02,2.2220565319e+02,1.4164219835e+00,9.1855683082e-01
2,0,10,2.2145175376e+02,2.2220565319e+02,2.2154683950e+02,2.2183189012e+02,9.1855683082e-01,-2.6207933628e-01
10,0,2,2.2154683950e+02,2.2183189012e+02,2.2145234041e+02,2.2220445835e+02,-2.6207933628e-01,9.1859306882e-01
2,0,10,2.2145234041e+02,2.2220445835e+02,2.2154743969e+02,2.2183069873e+02,9.1859306882e-01,-2.6204309828e-01
10,1,14,2.2154743969e+02,2.2183069873e+02,2.2132009472e+02,2.2117201439e+02,-2.6204309828e-01,-1.1200466636e+00
14,2,12,2.2132009472e+02,2.2117201439e+02,2.2161881404e+02,2.2176162698e+02,-1.1200466636e+00,-6.0596312654e-01
12,3,13,2.2161881404e+02,2.2176162698e+02,2.2153165203e+02,2.2147938692e+02,-6.0596312654e-01,-7.8856813644e-01
13,2,15,2.2153165203e+02,2.2147938692e+02,2.2151249210e+02,2.2088224739e+02,-7.8856813644e-01,-1.2864293681e+00
15,1,11,2.2151249210e+02,2.2088224739e+02,2.2155393902e+02,2.2150891746e+02,-1.2864293681e+00,-4.5670233744e-01
11,2,9,2.2155393902e+02,2.2150891746e+02,2.2140895132e+02,2.2207940231e+02,-4.5670233744e-01,2.5484440670e-02
9,1,13,2.2140895132e+02,2.2207940231e+02,2.2125808827e+02,2.2145757809e+02,2.5484440670e-02,-8.2659209006e-01
13,1,9,2.2125808827e+02,2.2145757809e+02,2.2140915323e+02,2.2208027182e+02,-8.2659209006e-01,2.5476602930e-02
9,1,13,2.2140915323e+02,2.2208027182e+02,2.2125828530e+02,2.2145844878e+02,2.5476602930e-02,-8.2659992780e-01
13,3,12,2.2125828530e+02,2.2145844878e+02,2.2135582426e+02,2.2173735475e+02,-8.2659992780e-01,-6.4397042177e-01
12,0,4,2.2135582426e+02,2.2173735475e+02,2.2147301531e+02,2.2209390140e+02,-6.4397042177e-01,5.2167772793e-01
4,3,5,2.2147301531e+02,2.2209390140e+02,2.2144280736e+02,2.2179725031e+02,5.2167772793e-01,3.5310680128e-01
5,2,7,2.2144280736e+02,2.2179725031e+02,2.2165546478e+02,2.2120895193e+02,3.5310680128e-01,-1.2232456668e-01
7,2,5,2.2165546478e+02,2.2120895193e+02,2.2144236118e+02,2.2179809627e+02,-1.2232456668e-01,3.5312848435e-01
5,3,4,2.2144236118e+02,2.2179809627e+02,2.2147201514e+02,2.2209463640e+02,3.5312848435e-01,5.2172517063e-01
4,3,5,2.2147201514e+02,2.2209463640e+02,2.2144182126e+02,2.2179798388e+02,5.2172517063e-01,3.5315424398e-01
5,1,1,2.2144182126e+02,2.2179798388e+02,2.2115581908e+02,2.2243287888e+02,3.5315424398e-01,1.2111072927e+00
1,0,9,2.2115581908e+02,2.2243287888e+02,2.2129859895e+02,2.2203127451e+02,1.2111072927e+00,3.2382109310e-02
9,1,13,2.2129859895e+02,2.2203127451e+02,2.2115202859e+02,2.2140842449e+02,3.2382109310e-02,-8.1969442142e-01
13,1,9,2.2115202859e+02,2.2140842449e+02,2.2129879485e+02,2.2203214539e+02,-8.1969442142e-01,3.2374271570e-02
9,1,13,2.2129879485e+02,2.2203214539e+02,2.2115221961e+02,2.2140929652e+02,3.2374271570e-02,-8.1970225916e-01
13,2,15,2.2115221961e+02,2.2140929652e+02,2.2111448055e+02,2.2081304280e+02,-8.1970225916e-01,-1.3175634908e+00
15,3,14,2.2111448055e+02,2.2081304280e+02,2.2109831482e+02,2.2112181085e+02,-1.3175634908e+00,-1.1358171591e+00
14,2,12,2.2109831482e+02,2.2112181085e+02,2.2140629509e+02,2.2170663936e+02,-1.1358171591e+00,-6.2173362205e-01
12,0,4,2.2140629509e+02,2.2170663936e+02,2.2151552937e+02,2.2206570360e+02,-6.2173362205e-01,5.4391452765e-01
4,1,0,2.2151552937e+02,2.2206570360e+02,2.2141802922e+02,2.2268649580e+02,5.4391452765e-01,1.3736562029e+00
0,1,4,2.2141802922e+02,2.2268649580e+02,2.2151441077e+02,2.2206584804e+02,1.3736562029e+00,5.4391228416e-01
4,2,6,2.2151441077e+02,2.2206584804e+02,2.2141978030e+02,2.2148523013e+02,5.4391228416e-01,6.1780588400e-02
6,3,7,2.2141978030e+02,2.2148523013e+02,2.2151449394e+02,2.2116459375e+02,6.1780588400e-02,-1.0603297092e-01
7,1,3,2.2151449394e+02,2.2116459375e+02,2.2116688039e+02,2.2174296790e+02,-1.0603297092e-01,7.1308499313e-01
3,0,11,2.2116688039e+02,2.2174296790e+02,2.2130813997e+02,2.2139550626e+02,7.1308499313e-01,-4.5255406817e-01
11,0,3,2.2130813997e+02,2.2139550626e+02,2.2116722412e+02,2.2174323391e+02,-4.5255406817e-01,7.1304329373e-01
3,3,2,2.2116722412e+02,2.2174323391e+02,2.2105048531e+02,2.2201441294e+02,7.1304329373e-01,8.9560760653e-01
2,0,10,2.2105048531e+02,2.2201441294e+02,2.2113696919e+02,2.2163856634e+02,8.9560760653e-01,-2.8502856057e-01
10,1,14,2.2113696919e+02,2.2163856634e+02,2.2089454544e+02,2.2098528116e+02,-2.8502856057e-01,-1.1430321258e+00
14,2,12,2.2089454544e+02,2.2098528116e+02,2.2120673718e+02,2.2156787241e+02,-1.1430321258e+00,-6.2894858883e-01
12,2,14,2.2120673718e+02,2.2156787241e+02,2.2089363352e+02,2.2098606023e+02,-6.2894858883e-01,-1.1430987748e+00
14,1,10,2.2089363352e+02,2.2098606023e+02,2.2113482118e+02,2.2164045727e+02,-1.1430987748e+00,-2.8521741725e-01
10,1,14,2.2113482118e+02,2.2164045727e+02,2.2089227405e+02,2.2098721789e+02,-2.8521741725e-01,-1.1432209825e+00
14,2,12,2.2089227405e+02,2.2098721789e+02,2.2120457581e+02,2.2156975016e+02,-1.1432209825e+00,-6.2913744551e-01
12,3,13,2.2120457581e+02,2.2156975016e+02,2.2111089706e+02,2.2128960563e+02,-6.2913744551e-01,-8.1174245541e-01
13,3,12,2.2111089706e+02,2.2128960563e+02,2.2120428157e+02,2.2156992994e+02,-8.1174245541e-01,-6.2911294938e-01
12,0,4,2.2120428157e+02,2.2156992994e+02,2.2131616251e+02,2.2192817833e+02,-6.2911294938e-01,5.3653520032e-01
4,0,12,2.2131616251e+02,2.2192817833e+02,2.2120514898e+02,2.2157003916e+02,5.3653520032e-01,-6.2911980798e-01
12,0,4,2.2120514898e+02,2.2157003916e+02,2.2131703237e+02,2.2192828679e+02,-6.2911980798e-01,5.3652834172e-01
4,3,5,2.2131703237e+02,2.2192828679e+02,2.2129123304e+02,2.2163121982e+02,5.3652834172e-01,3.6795741507e-01
5,0,13,2.2129123304e+02,2.2163121982e+02,2.2123645088e+02,2.2125056266e+02,3.6795741507e-01,-8.1264730553e-01
13,3,12,2.2123645088e+02,2.2125056266e+02,2.2133008900e+02,2.2153080236e+02,-8.1264730553e-01,-6.3001779950e-01
12,3,13,2.2133008900e+02,2.2153080236e+02,2.2123616367e+02,2.2125074041e+02,-6.3001779950e-01,-8.1262280940e-01
13,1,9,2.2123616367e+02,2.2125074041e+02,2.2137851559e+02,2.2187548358e+02,-8.1262280940e-01,3.9445883590e-02
9,0,1,2.2137851559e+02,2.2187548358e+02,2.2123283332e+02,2.2227484452e+02,3.9445883590e-02,1.2182118180e+00
1,2,3,2.2123283332e+02,2.2227484452e+02,2.2158777819e+02,2.2171775540e+02,1.2182118180e+00,7.0410578918e-01
3,3,2,2.2158777819e+02,2.2171775540e+02,2.2147346767e+02,2.2198996694e+02,7.0410578918e-01,8.8667010198e-01
2,2,0,2.2147346767e+02,2.2198996694e+02,2.2139589262e+02,2.2258349477e+02,8.8667010198e-01,1.3846364742e+00
0,2,2,2.2139589262e+02,2.2258349477e+02,2.2147270232e+02,2.2199143419e+02,1.3846364742e+00,8.8677132157e-01
2,2,0,2.2147270232e+02,2.2199143419e+02,2.2139506720e+02,2.2258495416e+02,8.8677132157e-01,1.3847376938e+00
0,0,8,2.2139506720e+02,2.2258495416e+02,2.2148569566e+02,2.2221652066e+02,1.3847376938e+00,2.2632569104e-01
8,2,10,2.2148569566e+02,2.2221652066e+02,2.2133511031e+02,2.2160852002e+02,2.2632569104e-01,-2.4909482063e-01
10,0,2,2.2133511031e+02,2.2160852002e+02,2.2123578171e+02,2.2197982986e+02,-2.4909482063e-01,9.3157758447e-01
2,0,10,2.2123578171e+02,2.2197982986e+02,2.2133572592e+02,2.2160733652e+02,9.3157758447e-01,-2.4905858263e-01
10,1,14,2.2133572592e+02,2.2160733652e+02,2.2111695257e+02,2.2094575582e+02,-2.4905858263e-01,-1.1070621479e+00
14,2,12,2.2111695257e+02,2.2094575582e+02,2.2140799109e+02,2.2153919733e+02,-1.1070621479e+00,-5.9297861089e-01
12,0,4,2.2140799109e+02,2.2153919733e+02,2.2150685674e+02,2.2190125373e+02,-5.9297861089e-01,5.7266953881e-01
4,0,12,2.2150685674e+02,2.2190125373e+02,2.2140885399e+02,2.2153933781e+02,5.7266953881e-01,-5.9298546949e-01
12,2,14,2.2140885399e+02,2.2153933781e+02,2.2111687205e+02,2.2094664408e+02,-5.9298546949e-01,-1.1071356554e+00
14,2,12,2.2111687205e+02,2.2094664408e+02,2.2140795420e+02,2.2154006419e+02,-1.1071356554e+00,-5.9305211842e-01
12,3,13,2.2140795420e+02,2.2154006419e+02,2.2132444335e+02,2.2125672234e+02,-5.9305211842e-01,-7.7565712832e-01
13,2,15,2.2132444335e+02,2.2125672234e+02,2.2131299448e+02,2.2065938521e+02,-7.7565712832e-01,-1.2735183599e+00
15,3,14,2.2131299448e+02,2.2065938521e+02,2.2128324909e+02,2.2096714201e+02,-1.2735183599e+00,-1.0917720282e+00
14,2,12,2.2128324909e+02,2.2096714201e+02,2.2156518015e+02,2.2156496399e+02,-1.0917720282e+00,-5.7768849121e-01
12,1,8,2.2156518015e+02,2.2156496399e+02,2.2183233491e+02,2.2218512286e+02,-5.7768849121e-01,2.4138308924e-01
8,3,9,2.2183233491e+02,2.2218512286e+02,2.2178131128e+02,2.2185484634e+02,2.4138308924e-01,7.3641722130e-02
9,0,1,2.2178131128e+02,2.2185484634e+02,2.2162206035e+02,2.2224899305e+02,7.3641722130e-02,1.2524076565e+00
1,0,9,2.2162206035e+02,2.2224899305e+02,2.2178130016e+02,2.2185362632e+02,1.2524076565e+00,7.3682473130e-02
9,2,11,2.2178130016e+02,2.2185362632e+02,2.2195344585e+02,2.2129147780e+02,7.3682473130e-02,-4.0843698602e-01
11,3,10,2.2195344585e+02,2.2129147780e+02,2.2188989828e+02,2.2158265947e+02,-4.0843698602e-01,-2.3989991801e-01
10,0,2,2.2188989828e+02,2.2158265947e+02,2.2178715976e+02,2.2195304030e+02,-2.3989991801e-01,9.4077248709e-01
2,0,10,2.2178715976e+02,2.2195304030e+02,2.2189052475e+02,2.2158148168e+02,9.4077248709e-01,-2.3986368001e-01
10,1,14,2.2189052475e+02,2.2158148168e+02,2.2167784372e+02,2.2091791738e+02,-2.3986368001e-01,-1.0978672453e+00
14,1,10,2.2167784372e+02,2.2091791738e+02,2.2188919542e+02,2.2158255068e+02,-1.0978672453e+00,-2.3998588776e-01
10,3,11,2.2188919542e+02,2.2158255068e+02,2.2195211025e+02,2.2129116803e+02,-2.3998588776e-01,-4.0859491019e-01
11,0,3,2.2195211025e+02,2.2129116803e+02,2.2179604964e+02,2.2163236722e+02,-4.0859491019e-01,7.5700245171e-01
3,1,7,2.2179604964e+02,2.2163236722e+02,2.2216930010e+02,2.2106988570e+02,7.5700245171e-01,-6.2078597160e-02
7,2,5,2.2216930010e+02,2.2106988570e+02,2.2192111101e+02,2.2164513033e+02,-6.2078597160e-02,4.1337445387e-01
5,3,4,2.2192111101e+02,2.2164513033e+02,2.2193285663e+02,2.2194291791e+02,4.1337445387e-01,5.8197114015e-01
4,1,0,2.2193285663e+02,2.2194291791e+02,2.2181180753e+02,2.2255955099e+02,5.8197114015e-01,1.4117128154e+00
0,1,4,2.2181180753e+02,2.2255955099e+02,2.2193173335e+02,2.2194301968e+02,1.4117128154e+00,5.8196889666e-01
4,2,6,2.2193173335e+02,2.2194301968e+02,2.2185926241e+02,2.2135922174e+02,5.8196889666e-01,9.9837200900e-02
6,3,7,2.2185926241e+02,2.2135922174e+02,2.2196610686e+02,2.2104242113e+02,9.9837200900e-02,-6.7976358420e-02
7,2,5,2.2196610686e+02,2.2104242113e+02,2.2172131473e+02,2.2161911951e+02,-6.7976358420e-02,4.0747669261e-01
5,3,4,2.2172131473e+02,2.2161911951e+02,2.2173481641e+02,2.2191683264e+02,4.0747669261e-01,5.7607337889e-01
4,1,0,2.2173481641e+02,2.2191683264e+02,2.2161740616e+02,2.2253416891e+02,5.7607337889e-01,1.4058150541e+00
0,3,1,2.2161740616e+02,2.2253416891e+02,2.2162860957e+02,2.2222514020e+02,1.4058150541e+00,1.2241105823e+00
1,3,0,2.2162860957e+02,2.2222514020e+02,2.2161722342e+02,2.2253474181e+02,1.2241105823e+00,1.4059078366e+00
0,1,4,2.2161722342e+02,2.2253474181e+02,2.2173356828e+02,2.2191752472e+02,1.4059078366e+00,5.7616391793e-01
4,3,5,2.2173356828e+02,2.2191752472e+02,2.2171956055e+02,2.2161966877e+02,5.7616391793e-01,4.0759299128e-01
5,1,1,2.2171956055e+02,2.2161966877e+02,2.2139943624e+02,2.2223806131e+02,4.0759299128e-01,1.2655460400e+00
1,1,5,2.2139943624e+02,2.2223806131e+02,2.2171881007e+02,2.2161856349e+02,1.2655460400e+00,4.0771285305e-01
5,3,4,2.2171881007e+02,2.2161856349e+02,2.2173224144e+02,2.2191627980e+02,4.0771285305e-01,5.7630953933e-01
4,3,5,2.2173224144e+02,2.2191627980e+02,2.2171827709e+02,2.2161842181e+02,5.7630953933e-01,4.0773861268e-01
5,2,7,2.2171827709e+02,2.2161842181e+02,2.2196274105e+02,2.2104261322e+02,4.0773861268e-01,-6.7692755280e-02
7,0,15,2.2196274105e+02,2.2104261322e+02,2.2193104224e+02,2.2066475163e+02,-6.7692755280e-02,-1.2261198531e+00
15,3,14,2.2193104224e+02,2.2066475163e+02,2.2188674851e+02,2.2097075343e+02,-1.2261198531e+00,-1.0443735214e+00
14,0,6,2.2188674851e+02,2.2097075343e+02,2.2196096243e+02,2.2139076578e+02,-1.0443735214e+00,1.3433376584e-01
6,2,4,2.2196096243e+02,2.2139076578e+02,2.2201320479e+02,2.2197622784e+02,1.3433376584e-01,6.1650468584e-01
4,1,0,2.2201320479e+02,2.2197622784e+02,2.2187093757e+02,2.2258831385e+02,6.1650468584e-01,1.4462463611e+00
0,1,4,2.2187093757e+02,2.2258831385e+02,2.2201207866e+02,2.2197629077e+02,1.4462463611e+00,6.1650244235e-01
4,3,5,2.2201207866e+02,2.2197629077e+02,2.2201009414e+02,2.2167811222e+02,6.1650244235e-01,4.4793151570e-01
5,0,13,2.2201009414e+02,2.2167811222e+02,2.2198589735e+02,2.2129429524e+02,4.4793151570e-01,-7.3267320490e-01
13,3,12,2.2198589735e+02,2.2129429524e+02,2.2205684815e+02,2.2158111987e+02,-7.3267320490e-01,-5.5004369887e-01
12,0,4,2.2205684815e+02,2.2158111987e+02,2.2214008260e+02,2.2194708610e+02,-5.5004369887e-01,6.1560445083e-01
4,1,0,2.2214008260e+02,2.2194708610e+02,2.2199836646e+02,2.2255929993e+02,6.1560445083e-01,1.4453461261e+00
0,2,2,2.2199836646e+02,2.2255929993e+02,2.2211095637e+02,2.2197299031e+02,1.4453461261e+00,9.4748097338e-01
2,3,3,2.2211095637e+02,2.2197299031e+02,2.2224115564e+02,2.2170788482e+02,9.4748097338e-01,7.6489541282e-01
3,2,1,2.2224115564e+02,2.2170788482e+02,2.2185232629e+02,2.2224163196e+02,7.6489541282e-01,1.2790667763e+00
1,2,3,2.2185232629e+02,2.2224163196e+02,2.2224049484e+02,2.2170716089e+02,1.2790667763e+00,7.6496074746e-01
3,1,7,2.2224049484e+02,2.2170716089e+02,2.2261820982e+02,2.2114766759e+02,7.6496074746e-01,-5.4120301410e-02
