Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
1,3,0,2.2828261904e+02,2.2293731548e+02,2.2838414394e+02,2.2323001925e+02,8.5348267505e-01,1.0352799294e+00
0,0,8,2.2838414394e+02,2.2323001925e+02,2.2834314732e+02,2.2285282429e+02,1.0352799294e+00,-1.2313207340e-01
8,2,10,2.2834314732e+02,2.2285282429e+02,2.2799349122e+02,2.2233313079e+02,-1.2313207340e-01,-5.9855258507e-01
10,2,8,2.2799349122e+02,2.2233313079e+02,2.2834270498e+02,2.2285222940e+02,-5.9855258507e-01,-1.2309967041e-01
8,0,0,2.2834270498e+02,2.2285222940e+02,2.2838340504e+02,2.2322894885e+02,-1.2309967041e-01,1.0353513394e+00
0,1,4,2.2838340504e+02,2.2322894885e+02,2.2826833768e+02,2.2261149232e+02,1.0353513394e+00,2.0560742067e-01
4,1,0,2.2826833768e+02,2.2261149232e+02,2.2838239917e+02,2.2322945609e+02,2.0560742067e-01,1.0353490959e+00
0,0,8,2.2838239917e+02,2.2322945609e+02,2.2834142864e+02,2.2285225829e+02,1.0353490959e+00,-1.2306290690e-01
8,2,10,2.2834142864e+02,2.2285225829e+02,2.2799180848e+02,2.2233254061e+02,-1.2306290690e-01,-5.9848341857e-01
10,3,11,2.2799180848e+02,2.2233254061e+02,2.2794848676e+02,2.2203760782e+02,-5.9848341857e-01,-7.6709244100e-01
11,2,9,2.2794848676e+02,2.2203760782e+02,2.2798467063e+02,2.2262511537e+02,-7.6709244100e-01,-2.8490566289e-01
9,2,11,2.2798467063e+02,2.2262511537e+02,2.2794857926e+02,2.2203830832e+02,-2.8490566289e-01,-7.6702512204e-01
11,2,9,2.2794857926e+02,2.2203830832e+02,2.2798472358e+02,2.2262581831e+02,-7.6702512204e-01,-2.8483834393e-01
9,0,1,2.2798472358e+02,2.2262581831e+02,2.2797388294e+02,2.2305078297e+02,-2.8483834393e-01,8.9392759047e-01
1,3,0,2.2797388294e+02,2.2305078297e+02,2.2806348967e+02,2.2334735242e+02,8.9392759047e-01,1.0757248448e+00
0,2,2,2.2806348967e+02,2.2334735242e+02,2.2795666416e+02,2.2275996517e+02,1.0757248448e+00,5.7785969214e-01
2,0,10,2.2795666416e+02,2.2275996517e+02,2.2792139378e+02,2.2237591292e+02,5.7785969214e-01,-6.0277647496e-01
10,1,14,2.2792139378e+02,2.2237591292e+02,2.2748700083e+02,2.2183107023e+02,-6.0277647496e-01,-1.4607800402e+00
14,1,10,2.2748700083e+02,2.2183107023e+02,2.2792053053e+02,2.2237738421e+02,-1.4607800402e+00,-6.0289868271e-01
10,2,8,2.2792053053e+02,2.2237738421e+02,2.2827199704e+02,2.2289496020e+02,-6.0289868271e-01,-1.2744576805e-01
8,2,10,2.2827199704e+02,2.2289496020e+02,2.2792010240e+02,2.2237677984e+02,-1.2744576805e-01,-6.0286627972e-01
10,3,11,2.2792010240e+02,2.2237677984e+02,2.2787548844e+02,2.2208203975e+02,-6.0286627972e-01,-7.7147530215e-01
11,2,9,2.2787548844e+02,2.2208203975e+02,2.2791424693e+02,2.2266938308e+02,-7.7147530215e-01,-2.8928852404e-01
9,1,13,2.2791424693e+02,2.2266938308e+02,2.2757827912e+02,2.2212481843e+02,-2.8928852404e-01,-1.1413650548e+00
13,0,5,2.2757827912e+02,2.2212481843e+02,2.2775349786e+02,2.2246774944e+02,-1.1413650548e+00,3.9330933230e-02
5,0,13,2.2775349786e+02,2.2246774944e+02,2.2757879273e+02,2.2212514315e+02,3.9330933230e-02,-1.1412737874e+00
13,3,12,2.2757879273e+02,2.2212514315e+02,2.2775786544e+02,2.2236016517e+02,-1.1412737874e+00,-9.5864428134e-01
12,0,4,2.2775786544e+02,2.2236016517e+02,2.2797965556e+02,2.2266293306e+02,-9.5864428134e-01,2.0700386836e-01
4,3,5,2.2797965556e+02,2.2266293306e+02,2.2785911550e+02,2.2239019787e+02,2.0700386836e-01,3.8432941710e-02
5,2,7,2.2785911550e+02,2.2239019787e+02,2.2787924879e+02,2.2176496767e+02,3.8432941710e-02,-4.3699842625e-01
7,0,15,2.2787924879e+02,2.2176496767e+02,2.2771329123e+02,2.2142402444e+02,-4.3699842625e-01,-1.5954255241e+00
15,3,14,2.2771329123e+02,2.2142402444e+02,2.2778244072e+02,2.2172538367e+02,-1.5954255241e+00,-1.4136791923e+00
14,3,15,2.2778244072e+02,2.2172538367e+02,2.2771291358e+02,2.2142352358e+02,-1.4136791923e+00,-1.5954529437e+00
15,2,13,2.2771291358e+02,2.2142352358e+02,2.2791170937e+02,2.2198631506e+02,-1.5954529437e+00,-1.0975404367e+00
13,1,9,2.2791170937e+02,2.2198631506e+02,2.2822392416e+02,2.2254585954e+02,-1.0975404367e+00,-2.4547174369e-01
9,0,1,2.2822392416e+02,2.2254585954e+02,2.2819636683e+02,2.2297006831e+02,-2.4547174369e-01,9.3329419071e-01
1,2,3,2.2819636683e+02,2.2297006831e+02,2.2838041631e+02,2.2233567101e+02,9.3329419071e-01,4.1918816190e-01
3,0,11,2.2838041631e+02,2.2233567101e+02,2.2841496488e+02,2.2196218706e+02,4.1918816190e-01,-7.4645089940e-01
11,1,15,2.2841496488e+02,2.2196218706e+02,2.2819471307e+02,2.2137385188e+02,-7.4645089940e-01,-1.5761777726e+00
15,0,7,2.2819471307e+02,2.2137385188e+02,2.2835340812e+02,2.2171812914e+02,-1.5761777726e+00,-4.1766602298e-01
7,3,6,2.2835340812e+02,2.2171812914e+02,2.2836118754e+02,2.2205218589e+02,-4.1766602298e-01,-2.4992439967e-01
6,0,14,2.2836118754e+02,2.2205218589e+02,2.2813483679e+02,2.2169145639e+02,-2.4992439967e-01,-1.4286121779e+00
14,3,15,2.2813483679e+02,2.2169145639e+02,2.2806080990e+02,2.2139066817e+02,-1.4286121779e+00,-1.6103859292e+00
15,1,11,2.2806080990e+02,2.2139066817e+02,2.2829958237e+02,2.2197154761e+02,-1.6103859292e+00,-7.8065889861e-01
11,3,10,2.2829958237e+02,2.2197154761e+02,2.2834628516e+02,2.2226590098e+02,-7.8065889861e-01,-6.1212183060e-01
10,2,8,2.2834628516e+02,2.2226590098e+02,2.2870251033e+02,2.2278021338e+02,-6.1212183060e-01,-1.3666891594e-01
8,3,9,2.2870251033e+02,2.2278021338e+02,2.2853318111e+02,2.2249209256e+02,-1.3666891594e-01,-3.0441028305e-01
9,3,8,2.2853318111e+02,2.2249209256e+02,2.2870183660e+02,2.2278022657e+02,-3.0441028305e-01,-1.3669877359e-01
8,2,10,2.2870183660e+02,2.2278022657e+02,2.2834516237e+02,2.2226532444e+02,-1.3669877359e-01,-6.1211928526e-01
10,3,11,2.2834516237e+02,2.2226532444e+02,2.2829782313e+02,2.2197100977e+02,-6.1211928526e-01,-7.8072830769e-01
11,3,10,2.2829782313e+02,2.2197100977e+02,2.2834454635e+02,2.2226535990e+02,-7.8072830769e-01,-6.1219123968e-01
10,2,8,2.2834454635e+02,2.2226535990e+02,2.2870080722e+02,2.2277964757e+02,-6.1219123968e-01,-1.3673832502e-01
8,3,9,2.2870080722e+02,2.2277964757e+02,2.2853145799e+02,2.2249153851e+02,-1.3673832502e-01,-3.0447969213e-01
9,3,8,2.2853145799e+02,2.2249153851e+02,2.2870013349e+02,2.2277966082e+02,-3.0447969213e-01,-1.3676818267e-01
8,0,0,2.2870013349e+02,2.2277966082e+02,2.2874597878e+02,2.2315578878e+02,-1.3676818267e-01,1.0216828271e+00
0,0,8,2.2874597878e+02,2.2315578878e+02,2.2869985735e+02,2.2277918610e+02,1.0216828271e+00,-1.3672917567e-01
8,3,9,2.2869985735e+02,2.2277918610e+02,2.2853051076e+02,2.2249107549e+02,-1.3672917567e-01,-3.0447054278e-01
9,2,11,2.2853051076e+02,2.2249107549e+02,2.2848294621e+02,2.2190508683e+02,-3.0447054278e-01,-7.8659000193e-01
11,2,9,2.2848294621e+02,2.2190508683e+02,2.2853057745e+02,2.2249177726e+02,-7.8659000193e-01,-3.0440322382e-01
9,0,1,2.2853057745e+02,2.2249177726e+02,2.2852805274e+02,2.2291687267e+02,-3.0440322382e-01,8.7436271058e-01
1,2,3,2.2852805274e+02,2.2291687267e+02,2.2867441838e+02,2.2227273663e+02,8.7436271058e-01,3.6025668177e-01
3,2,1,2.2867441838e+02,2.2227273663e+02,2.2852711821e+02,2.2291645779e+02,3.6025668177e-01,8.7442804522e-01
1,0,9,2.2852711821e+02,2.2291645779e+02,2.2852921013e+02,2.2249023275e+02,8.7442804522e-01,-3.0429713818e-01
9,1,13,2.2852921013e+02,2.2249023275e+02,2.2818510730e+02,2.2195077166e+02,-3.0429713818e-01,-1.1563736689e+00
13,0,5,2.2818510730e+02,2.2195077166e+02,2.2836545303e+02,2.2229103436e+02,-1.1563736689e+00,2.4322319090e-02
5,2,7,2.2836545303e+02,2.2229103436e+02,2.2837676222e+02,2.2166558231e+02,2.4322319090e-02,-4.5110904887e-01
7,3,6,2.2837676222e+02,2.2166558231e+02,2.2839570707e+02,2.2199919214e+02,-4.5110904887e-01,-2.8336742556e-01
6,2,4,2.2839570707e+02,2.2199919214e+02,2.2868095659e+02,2.2251312580e+02,-2.8336742556e-01,1.9880349444e-01
4,3,5,2.2868095659e+02,2.2251312580e+02,2.2855818408e+02,2.2224138825e+02,1.9880349444e-01,3.0232567790e-02
5,3,4,2.2855818408e+02,2.2224138825e+02,2.2868040191e+02,2.2251319370e+02,3.0232567790e-02,1.9882925407e-01
4,3,5,2.2868040191e+02,2.2251319370e+02,2.2855763640e+02,2.2224145299e+02,1.9882925407e-01,3.0258327420e-02
5,1,1,2.2855763640e+02,2.2224145299e+02,2.2848787584e+02,2.2293428945e+02,3.0258327420e-02,8.8821137615e-01
1,1,5,2.2848787584e+02,2.2293428945e+02,2.2855653148e+02,2.2224070198e+02,8.8821137615e-01,3.0378189190e-02
5,0,13,2.2855653148e+02,2.2224070198e+02,2.2837876613e+02,2.2189967348e+02,3.0378189190e-02,-1.1502265314e+00
13,1,9,2.2837876613e+02,2.2189967348e+02,2.2872001427e+02,2.2244199978e+02,-1.1502265314e+00,-2.9815783842e-01
9,3,8,2.2872001427e+02,2.2244199978e+02,2.2888686494e+02,2.2273118266e+02,-2.9815783842e-01,-1.3044632896e-01
8,2,10,2.2888686494e+02,2.2273118266e+02,2.2853341705e+02,2.2221406052e+02,-1.3044632896e-01,-6.0586684063e-01
10,2,8,2.2853341705e+02,2.2221406052e+02,2.2888641826e+02,2.2273059102e+02,-6.0586684063e-01,-1.3041392597e-01
8,3,9,2.2888641826e+02,2.2273059102e+02,2.2871889452e+02,2.2244141670e+02,-1.3041392597e-01,-2.9815529308e-01
9,2,11,2.2871889452e+02,2.2244141670e+02,2.2867503157e+02,2.2185513934e+02,-2.9815529308e-01,-7.8027475223e-01
11,2,9,2.2867503157e+02,2.2185513934e+02,2.2871895678e+02,2.2244211887e+02,-7.8027475223e-01,-2.9808797412e-01
9,1,13,2.2871895678e+02,2.2244211887e+02,2.2837821017e+02,2.2190053161e+02,-2.9808797412e-01,-1.1501645049e+00
13,3,12,2.2837821017e+02,2.2190053161e+02,2.2855936529e+02,2.2213395228e+02,-1.1501645049e+00,-9.6753499882e-01
12,2,14,2.2855936529e+02,2.2213395228e+02,2.2807078676e+02,2.2168917107e+02,-9.6753499882e-01,-1.4816851848e+00
14,2,12,2.2807078676e+02,2.2168917107e+02,2.2855879363e+02,2.2213495749e+02,-1.4816851848e+00,-9.6760164775e-01
12,2,14,2.2855879363e+02,2.2213495749e+02,2.2807018545e+02,2.2169020885e+02,-9.6760164775e-01,-1.4817518337e+00
14,3,15,2.2807018545e+02,2.2169020885e+02,2.2798028680e+02,2.2139377712e+02,-1.4817518337e+00,-1.6635255851e+00
15,3,14,2.2798028680e+02,2.2139377712e+02,2.2806978273e+02,2.2168973238e+02,-1.6635255851e+00,-1.4817792533e+00
14,0,6,2.2806978273e+02,2.2168973238e+02,2.2831492307e+02,2.2203876574e+02,-1.4817792533e+00,-3.0307196613e-01
6,0,14,2.2831492307e+02,2.2203876574e+02,2.2806972906e+02,2.2169056993e+02,-3.0307196613e-01,-1.4817597443e+00
14,2,12,2.2806972906e+02,2.2169056993e+02,2.2855776917e+02,2.2213631996e+02,-1.4817597443e+00,-9.6767620732e-01
12,1,8,2.2855776917e+02,2.2213631996e+02,2.2904063444e+02,2.2260834731e+02,-9.6767620732e-01,-1.4860462687e-01
8,1,12,2.2904063444e+02,2.2260834731e+02,2.2855864013e+02,2.2213592058e+02,-1.4860462687e-01,-9.6762508700e-01
12,3,13,2.2855864013e+02,2.2213592058e+02,2.2837725186e+02,2.2190277908e+02,-9.6762508700e-01,-1.1502300969e+00
13,3,12,2.2837725186e+02,2.2190277908e+02,2.2855842229e+02,2.2213618786e+02,-1.1502300969e+00,-9.6760059087e-01
12,0,4,2.2855842229e+02,2.2213618786e+02,2.2878291516e+02,2.2243695722e+02,-9.6760059087e-01,1.9804755883e-01
4,0,12,2.2878291516e+02,2.2243695722e+02,2.2855927675e+02,2.2213600285e+02,1.9804755883e-01,-9.6760744947e-01
12,3,13,2.2855927675e+02,2.2213600285e+02,2.2837789258e+02,2.2190285815e+02,-9.6760744947e-01,-1.1502124594e+00
13,1,9,2.2837789258e+02,2.2190285815e+02,2.2871913309e+02,2.2244518925e+02,-1.1502124594e+00,-2.9814376638e-01
9,0,1,2.2871913309e+02,2.2244518925e+02,2.2871394758e+02,2.2287026053e+02,-2.9814376638e-01,8.8062216802e-01
1,0,9,2.2871394758e+02,2.2287026053e+02,2.2871867952e+02,2.2244405662e+02,8.8062216802e-01,-2.9810301538e-01
9,2,11,2.2871867952e+02,2.2244405662e+02,2.2867484722e+02,2.2185777697e+02,-2.9810301538e-01,-7.8022247453e-01
11,1,15,2.2867484722e+02,2.2185777697e+02,2.2843485577e+02,2.2127721411e+02,-7.8022247453e-01,-1.6099493477e+00
15,2,13,2.2843485577e+02,2.2127721411e+02,2.2864178884e+02,2.2183706473e+02,-1.6099493477e+00,-1.1120368407e+00
13,0,5,2.2864178884e+02,2.2183706473e+02,2.2880687611e+02,2.2218498638e+02,-1.1120368407e+00,6.8659147300e-02
5,0,13,2.2880687611e+02,2.2218498638e+02,2.2864229271e+02,2.2183740437e+02,6.8659147300e-02,-1.1119455733e+00
13,0,5,2.2864229271e+02,2.2183740437e+02,2.2880734823e+02,2.2218534109e+02,-1.1119455733e+00,6.8750414700e-02
5,0,13,2.2880734823e+02,2.2218534109e+02,2.2864279654e+02,2.2183774405e+02,6.8750414700e-02,-1.1118543059e+00
13,3,12,2.2864279654e+02,2.2183774405e+02,2.2881487854e+02,2.2207793184e+02,-1.1118543059e+00,-9.2922479987e-01
12,1,8,2.2881487854e+02,2.2207793184e+02,2.2927924125e+02,2.2256817256e+02,-9.2922479987e-01,-1.1015321942e-01
8,1,12,2.2927924125e+02,2.2256817256e+02,2.2881576421e+02,2.2207756623e+02,-1.1015321942e-01,-9.2917367955e-01
12,1,8,2.2881576421e+02,2.2207756623e+02,2.2928010186e+02,2.2256783070e+02,-9.2917367955e-01,-1.1010209910e-01
8,1,12,2.2928010186e+02,2.2256783070e+02,2.2881664990e+02,2.2207720068e+02,-1.1010209910e-01,-9.2912255923e-01
12,2,14,2.2881664990e+02,2.2207720068e+02,2.2834551270e+02,2.2161398469e+02,-9.2912255923e-01,-1.4432727452e+00
14,2,12,2.2834551270e+02,2.2161398469e+02,2.2881604006e+02,2.2207818319e+02,-1.4432727452e+00,-9.2918920816e-01
12,2,14,2.2881604006e+02,2.2207818319e+02,2.2834487199e+02,2.2161499861e+02,-9.2918920816e-01,-1.4433393941e+00
14,0,6,2.2834487199e+02,2.2161499861e+02,2.2857641775e+02,2.2197319498e+02,-1.4433393941e+00,-2.6463210690e-01
6,3,7,2.2857641775e+02,2.2197319498e+02,2.2856331923e+02,2.2163911895e+02,-2.6463210690e-01,-4.3244566622e-01
7,1,3,2.2856331923e+02,2.2163911895e+02,2.2841951418e+02,2.2229841550e+02,-4.3244566622e-01,3.8667229783e-01
3,3,2,2.2841951418e+02,2.2229841550e+02,2.2839587986e+02,2.2259270692e+02,3.8667229783e-01,5.6923661063e-01
2,1,6,2.2839587986e+02,2.2259270692e+02,2.2838355684e+02,2.2195149371e+02,5.6923661063e-01,-2.8284986110e-01
6,1,2,2.2838355684e+02,2.2195149371e+02,2.2839616743e+02,2.2259103081e+02,-2.8284986110e-01,5.6932689034e-01
2,2,0,2.2839616743e+02,2.2259103081e+02,2.2850767240e+02,2.2317912928e+02,5.6932689034e-01,1.0672932626e+00
0,0,8,2.2850767240e+02,2.2317912928e+02,2.2847876999e+02,2.2280081537e+02,1.0672932626e+00,-9.1118740190e-02
8,0,0,2.2847876999e+02,2.2280081537e+02,2.2850740345e+02,2.2317864359e+02,-9.1118740190e-02,1.0673322696e+00
0,3,1,2.2850740345e+02,2.2317864359e+02,2.2841535624e+02,2.2288342914e+02,1.0673322696e+00,8.8562779779e-01
1,0,9,2.2841535624e+02,2.2288342914e+02,2.2842222153e+02,2.2245725425e+02,8.8562779779e-01,-2.9309738561e-01
9,2,11,2.2842222153e+02,2.2245725425e+02,2.2838132446e+02,2.2187076254e+02,-2.9309738561e-01,-7.7521684476e-01
11,1,15,2.2838132446e+02,2.2187076254e+02,2.2814424209e+02,2.2128900565e+02,-7.7521684476e-01,-1.6049437179e+00
15,3,14,2.2814424209e+02,2.2128900565e+02,2.2821625680e+02,2.2158969306e+02,-1.6049437179e+00,-1.4231973862e+00
14,2,12,2.2821625680e+02,2.2158969306e+02,2.2867737101e+02,2.2206324339e+02,-1.4231973862e+00,-9.0911384921e-01
12,1,8,2.2867737101e+02,2.2206324339e+02,2.2913178128e+02,2.2256272313e+02,-9.0911384921e-01,-9.0042268760e-02
8,0,0,2.2913178128e+02,2.2256272313e+02,2.2916000800e+02,2.2294058195e+02,-9.0042268760e-02,1.0684087410e+00
0,3,1,2.2916000800e+02,2.2294058195e+02,2.2906827863e+02,2.2264526858e+02,1.0684087410e+00,8.8670426922e-01
1,3,0,2.2906827863e+02,2.2264526858e+02,2.2916002521e+02,2.2294118304e+02,8.8670426922e-01,1.0685015236e+00
0,1,4,2.2916002521e+02,2.2294118304e+02,2.2906548613e+02,2.2232025195e+02,1.0685015236e+00,2.3875760485e-01
4,0,12,2.2906548613e+02,2.2232025195e+02,2.2885428149e+02,2.2201044512e+02,2.3875760485e-01,-9.2689740345e-01
12,3,13,2.2885428149e+02,2.2201044512e+02,2.2868253632e+02,2.2177011148e+02,-9.2689740345e-01,-1.1095024134e+00
13,0,5,2.2868253632e+02,2.2177011148e+02,2.2884674128e+02,2.2211845041e+02,-1.1095024134e+00,7.1193574650e-02
5,0,13,2.2884674128e+02,2.2211845041e+02,2.2868303932e+02,2.2177045239e+02,7.1193574650e-02,-1.1094111460e+00
13,1,9,2.2868303932e+02,2.2177045239e+02,2.2900187415e+02,2.2232625132e+02,-1.1094111460e+00,-2.5734245296e-01
9,2,11,2.2900187415e+02,2.2232625132e+02,2.2898196872e+02,2.2173867250e+02,-2.5734245296e-01,-7.3946191211e-01
11,0,3,2.2898196872e+02,2.2173867250e+02,2.2894521571e+02,2.2211206373e+02,-7.3946191211e-01,4.2613544979e-01
3,3,2,2.2894521571e+02,2.2211206373e+02,2.2890998913e+02,2.2240519358e+02,4.2613544979e-01,6.0869976259e-01
2,3,3,2.2890998913e+02,2.2240519358e+02,2.2894468335e+02,2.2211188643e+02,6.0869976259e-01,4.2611420203e-01
3,3,2,2.2894468335e+02,2.2211188643e+02,2.2890946300e+02,2.2240501703e+02,4.2611420203e-01,6.0867851483e-01
2,3,3,2.2890946300e+02,2.2240501703e+02,2.2894415098e+02,2.2211170914e+02,6.0867851483e-01,4.2609295427e-01
3,1,7,2.2894415098e+02,2.2211170914e+02,2.2911439945e+02,2.2145847349e+02,4.2609295427e-01,-3.9298809460e-01
7,0,15,2.2911439945e+02,2.2145847349e+02,2.2896360276e+02,2.2111055891e+02,-3.9298809460e-01,-1.5514151924e+00
15,1,11,2.2896360276e+02,2.2111055891e+02,2.2916772515e+02,2.2170450106e+02,-1.5514151924e+00,-7.2168816178e-01
11,2,9,2.2916772515e+02,2.2170450106e+02,2.2917720554e+02,2.2229304547e+02,-7.2168816178e-01,-2.3950138367e-01
9,0,1,2.2917720554e+02,2.2229304547e+02,2.2914711604e+02,2.2271708214e+02,-2.3950138367e-01,9.3926455073e-01
1,0,9,2.2914711604e+02,2.2271708214e+02,2.2917681914e+02,2.2229188820e+02,9.3926455073e-01,-2.3946063267e-01
9,0,1,2.2917681914e+02,2.2229188820e+02,2.2914671235e+02,2.2271592365e+02,-2.3946063267e-01,9.3930530173e-01
1,2,3,2.2914671235e+02,2.2271592365e+02,2.2933457192e+02,2.2208264414e+02,9.3930530173e-01,4.2519927292e-01
3,1,7,2.2933457192e+02,2.2208264414e+02,2.2950423654e+02,2.2142925660e+02,4.2519927292e-01,-3.9388177595e-01
7,0,15,2.2950423654e+02,2.2142925660e+02,2.2935312899e+02,2.2108147693e+02,-3.9388177595e-01,-1.5523088738e+00
15,0,7,2.2935312899e+02,2.2108147693e+02,2.2950356210e+02,2.2142944363e+02,-1.5523088738e+00,-3.9379712415e-01
7,3,6,2.2950356210e+02,2.2142944363e+02,2.2950336649e+02,2.2176359090e+02,-3.9379712415e-01,-2.2605550084e-01
6,2,4,2.2950336649e+02,2.2176359090e+02,2.2975870926e+02,2.2229301999e+02,-2.2605550084e-01,2.5611541916e-01
4,3,5,2.2975870926e+02,2.2229301999e+02,2.2965170360e+02,2.2201469612e+02,2.5611541916e-01,8.7544492510e-02
5,3,4,2.2965170360e+02,2.2201469612e+02,2.2975815160e+02,2.2229305600e+02,8.7544492510e-02,2.5614117879e-01
4,1,0,2.2975815160e+02,2.2229305600e+02,2.2984085274e+02,2.2291599241e+02,2.5614117879e-01,1.0858828540e+00
0,3,1,2.2984085274e+02,2.2291599241e+02,2.2975429745e+02,2.2261912132e+02,1.0858828540e+00,9.0417838220e-01
1,2,3,2.2975429745e+02,2.2261912132e+02,2.2991980054e+02,2.2197963491e+02,9.0417838220e-01,3.9007235339e-01
3,2,1,2.2991980054e+02,2.2197963491e+02,2.2975337570e+02,2.2261867876e+02,3.9007235339e-01,9.0424371684e-01
1,0,9,2.2975337570e+02,2.2261867876e+02,2.2976817299e+02,2.2219270552e+02,9.0424371684e-01,-2.7448146656e-01
9,1,13,2.2976817299e+02,2.2219270552e+02,2.2944030512e+02,2.2164322606e+02,-2.7448146656e-01,-1.1265579973e+00
13,0,5,2.2944030512e+02,2.2164322606e+02,2.2961042703e+02,2.2198871386e+02,-1.1265579973e+00,5.4137990710e-02
5,3,4,2.2961042703e+02,2.2198871386e+02,2.2972611294e+02,2.2226336304e+02,5.4137990710e-02,2.2273467699e-01
4,0,12,2.2972611294e+02,2.2226336304e+02,2.2950997161e+02,2.2195697995e+02,2.2273467699e-01,-9.4292033131e-01
12,2,14,2.2950997161e+02,2.2195697995e+02,2.2903248812e+02,2.2150030850e+02,-9.4292033131e-01,-1.4570705173e+00
14,2,12,2.2903248812e+02,2.2150030850e+02,2.2950937538e+02,2.2195797079e+02,-1.4570705173e+00,-9.4298698024e-01
12,3,13,2.2950937538e+02,2.2195797079e+02,2.2933378574e+02,2.2172043144e+02,-9.4298698024e-01,-1.1255919901e+00
13,0,5,2.2933378574e+02,2.2172043144e+02,2.2950357384e+02,2.2206608341e+02,-1.1255919901e+00,5.5103997860e-02
5,2,7,2.2950357384e+02,2.2206608341e+02,2.2953412709e+02,2.2144127571e+02,5.5103997860e-02,-4.2032737010e-01
7,2,5,2.2953412709e+02,2.2144127571e+02,2.2950339570e+02,2.2206702310e+02,-4.2032737010e-01,5.5125680930e-02
5,1,1,2.2950339570e+02,2.2206702310e+02,2.2941642948e+02,2.2275791078e+02,5.5125680930e-02,9.1307872966e-01
1,0,9,2.2941642948e+02,2.2275791078e+02,2.2943498962e+02,2.2233208489e+02,9.1307872966e-01,-2.6564645374e-01
9,0,1,2.2943498962e+02,2.2233208489e+02,2.2941599560e+02,2.2275676325e+02,-2.6564645374e-01,9.1311948066e-01
1,1,5,2.2941599560e+02,2.2275676325e+02,2.2950190411e+02,2.2206510082e+02,9.1311948066e-01,5.5286293700e-02
5,2,7,2.2950190411e+02,2.2206510082e+02,2.2953257126e+02,2.2144029870e+02,5.5286293700e-02,-4.2014507426e-01
7,1,3,2.2953257126e+02,2.2144029870e+02,2.2938066756e+02,2.2209777654e+02,-4.2014507426e-01,3.9897288979e-01
3,1,7,2.2938066756e+02,2.2209777654e+02,2.2953313980e+02,2.2144016452e+02,3.9897288979e-01,-4.2010815908e-01
7,1,3,2.2953313980e+02,2.2144016452e+02,2.2938121182e+02,2.2209763674e+02,-4.2010815908e-01,3.9900980497e-01
3,2,1,2.2938121182e+02,2.2209763674e+02,2.2920908228e+02,2.2273516768e+02,3.9900980497e-01,9.1318116842e-01
1,3,0,2.2920908228e+02,2.2273516768e+02,2.2929296273e+02,2.2303340731e+02,9.1318116842e-01,1.0949784228e+00
0,3,1,2.2929296273e+02,2.2303340731e+02,2.2920911120e+02,2.2273576124e+02,1.0949784228e+00,9.1327395095e-01
1,3,0,2.2920911120e+02,2.2273576124e+02,2.2929296397e+02,2.2303400864e+02,9.1327395095e-01,1.0950712053e+00
0,1,4,2.2929296397e+02,2.2303400864e+02,2.2921495425e+02,2.2241078514e+02,1.0950712053e+00,2.6532728658e-01
4,3,5,2.2921495425e+02,2.2241078514e+02,2.2911051699e+02,2.2213148737e+02,2.6532728658e-01,9.6756359930e-02
5,0,13,2.2911051699e+02,2.2213148737e+02,2.2895576334e+02,2.2177941881e+02,9.6756359930e-02,-1.0838483607e+00
13,3,12,2.2895576334e+02,2.2177941881e+02,2.2912105205e+02,2.2202433110e+02,-1.0838483607e+00,-9.0121885464e-01
12,2,14,2.2912105205e+02,2.2202433110e+02,2.2866302202e+02,2.2154815067e+02,-9.0121885464e-01,-1.4153690406e+00
14,1,10,2.2866302202e+02,2.2154815067e+02,2.2907130466e+02,2.2211358171e+02,-1.4153690406e+00,-5.5748768306e-01
10,1,14,2.2907130466e+02,2.2211358171e+02,2.2866202395e+02,2.2154963127e+02,-5.5748768306e-01,-1.4154912483e+00
14,3,15,2.2866202395e+02,2.2154963127e+02,2.2859194994e+02,2.2124789766e+02,-1.4154912483e+00,-1.5972649997e+00
15,1,11,2.2859194994e+02,2.2124789766e+02,2.2882308040e+02,2.2183185993e+02,-1.5972649997e+00,-7.6753796907e-01
11,1,15,2.2882308040e+02,2.2183185993e+02,2.2859047221e+02,2.2124829968e+02,-7.6753796907e-01,-1.5972648423e+00
15,1,11,2.2859047221e+02,2.2124829968e+02,2.2882160258e+02,2.2183226198e+02,-1.5972648423e+00,-7.6753781163e-01
11,1,15,2.2882160258e+02,2.2183226198e+02,2.2858899449e+02,2.2124870170e+02,-7.6753781163e-01,-1.5972646848e+00
15,0,7,2.2858899449e+02,2.2124870170e+02,2.2875491347e+02,2.2158955627e+02,-1.5972646848e+00,-4.3875293521e-01
7,2,5,2.2875491347e+02,2.2158955627e+02,2.2873571639e+02,2.2221576365e+02,-4.3875293521e-01,3.6700115820e-02
5,0,13,2.2873571639e+02,2.2221576365e+02,2.2856011054e+02,2.2187361816e+02,3.6700115820e-02,-1.1439046048e+00
13,3,12,2.2856011054e+02,2.2187361816e+02,2.2873980093e+02,2.2210816826e+02,-1.1439046048e+00,-9.6127509875e-01
12,3,13,2.2873980093e+02,2.2210816826e+02,2.2855989675e+02,2.2187387965e+02,-9.6127509875e-01,-1.1438801087e+00
13,1,9,2.2855989675e+02,2.2187387965e+02,2.2889769620e+02,2.2241836071e+02,-1.1438801087e+00,-2.9181141566e-01
