Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
15,0,7,2.2635041127e+02,2.2363599978e+02,2.2649180964e+02,2.2398773469e+02,-1.5264857678e+00,-3.6797401817e-01
7,2,5,2.2649180964e+02,2.2398773469e+02,2.2642837535e+02,2.2461101657e+02,-3.6797401817e-01,1.0747903286e-01
5,0,13,2.2642837535e+02,2.2461101657e+02,2.2627740565e+02,2.2425730892e+02,1.0747903286e-01,-1.0731256877e+00
13,3,12,2.2627740565e+02,2.2425730892e+02,2.2644005879e+02,2.2450397943e+02,-1.0731256877e+00,-8.9049618171e-01
12,2,14,2.2644005879e+02,2.2450397943e+02,2.2598716092e+02,2.2402291516e+02,-8.9049618171e-01,-1.4046463676e+00
14,1,10,2.2598716092e+02,2.2402291516e+02,2.2638935727e+02,2.2459269149e+02,-1.4046463676e+00,-5.4676501013e-01
10,2,8,2.2638935727e+02,2.2459269149e+02,2.2671123201e+02,2.2512917100e+02,-5.4676501013e-01,-7.1312095470e-02
8,1,12,2.2671123201e+02,2.2512917100e+02,2.2626715544e+02,2.2462093726e+02,-7.1312095470e-02,-8.9033255560e-01
12,0,4,2.2626715544e+02,2.2462093726e+02,2.2646776176e+02,2.2493813808e+02,-8.9033255560e-01,2.7531559410e-01
4,1,0,2.2646776176e+02,2.2493813808e+02,2.2653850399e+02,2.2556254562e+02,2.7531559410e-01,1.1050572693e+00
0,1,4,2.2653850399e+02,2.2556254562e+02,2.2646672160e+02,2.2493857419e+02,1.1050572693e+00,2.7531335061e-01
4,2,6,2.2646672160e+02,2.2493857419e+02,2.2622139935e+02,2.2440388824e+02,2.7531335061e-01,-2.0681834515e-01
6,2,4,2.2622139935e+02,2.2440388824e+02,2.2646651078e+02,2.2493813114e+02,-2.0681834515e-01,2.7535257485e-01
4,3,5,2.2646651078e+02,2.2493813114e+02,2.2636487876e+02,2.2465780041e+02,2.7535257485e-01,1.0678164820e-01
5,0,13,2.2636487876e+02,2.2465780041e+02,2.2621366242e+02,2.2430419813e+02,1.0678164820e-01,-1.0738230724e+00
13,1,9,2.2621366242e+02,2.2430419813e+02,2.2651251972e+02,2.2487098946e+02,-1.0738230724e+00,-2.2175437941e-01
9,0,1,2.2651251972e+02,2.2487098946e+02,2.2647490997e+02,2.2529442539e+02,-2.2175437941e-01,9.5701155499e-01
1,3,0,2.2647490997e+02,2.2529442539e+02,2.2654564209e+02,2.2559605392e+02,9.5701155499e-01,1.1388088093e+00
0,0,8,2.2654564209e+02,2.2559605392e+02,2.2654384583e+02,2.2521664182e+02,1.1388088093e+00,-1.9603193460e-02
8,0,0,2.2654384583e+02,2.2521664182e+02,2.2654540853e+02,2.2559555025e+02,-1.9603193460e-02,1.1388478163e+00
0,2,2,2.2654540853e+02,2.2559555025e+02,2.2647584878e+02,2.2500259417e+02,1.1388478163e+00,6.4098266366e-01
2,0,10,2.2647584878e+02,2.2500259417e+02,2.2646487507e+02,2.2461708191e+02,6.4098266366e-01,-5.3965350344e-01
10,3,11,2.2646487507e+02,2.2461708191e+02,2.2643896916e+02,2.2432011220e+02,-5.3965350344e-01,-7.0826252587e-01
11,1,15,2.2643896916e+02,2.2432011220e+02,2.2624134003e+02,2.2372379696e+02,-7.0826252587e-01,-1.5379893990e+00
15,0,7,2.2624134003e+02,2.2372379696e+02,2.2638677519e+02,2.2407388204e+02,-1.5379893990e+00,-3.7947764945e-01
7,3,6,2.2638677519e+02,2.2407388204e+02,2.2638179495e+02,2.2440799224e+02,-3.7947764945e-01,-2.1173602614e-01
6,2,4,2.2638179495e+02,2.2440799224e+02,2.2662953065e+02,2.2494102331e+02,-2.1173602614e-01,2.7043489386e-01
4,1,0,2.2662953065e+02,2.2494102331e+02,2.2670331957e+02,2.2556507814e+02,2.7043489386e-01,1.1001765691e+00
0,3,1,2.2670331957e+02,2.2556507814e+02,2.2662101636e+02,2.2526700022e+02,1.1001765691e+00,9.1847209727e-01
1,0,9,2.2662101636e+02,2.2526700022e+02,2.2664187286e+02,2.2484128063e+02,9.1847209727e-01,-2.6025308613e-01
9,1,13,2.2664187286e+02,2.2484128063e+02,2.2632185611e+02,2.2428719192e+02,-2.6025308613e-01,-1.1123296169e+00
13,2,15,2.2632185611e+02,2.2428719192e+02,2.2611372073e+02,2.2372717193e+02,-1.1123296169e+00,-1.6101908485e+00
15,0,7,2.2611372073e+02,2.2372717193e+02,2.2628403167e+02,2.2406585339e+02,-1.6101908485e+00,-4.5167909888e-01
7,0,15,2.2628403167e+02,2.2406585339e+02,2.2611308689e+02,2.2372738319e+02,-4.5167909888e-01,-1.6101061967e+00
15,0,7,2.2611308689e+02,2.2372738319e+02,2.2628336916e+02,2.2406607907e+02,-1.6101061967e+00,-4.5159444708e-01
7,2,5,2.2628336916e+02,2.2406607907e+02,2.2627221490e+02,2.2469248133e+02,-4.5159444708e-01,2.3858603950e-02
5,1,1,2.2627221490e+02,2.2469248133e+02,2.2620688970e+02,2.2538575005e+02,2.3858603950e-02,8.8181165268e-01
1,3,0,2.2620688970e+02,2.2538575005e+02,2.2630008297e+02,2.2568121209e+02,8.8181165268e-01,1.0636089070e+00
0,0,8,2.2630008297e+02,2.2568121209e+02,2.2626978692e+02,2.2530300724e+02,1.0636089070e+00,-9.4803095770e-02
8,0,0,2.2626978692e+02,2.2530300724e+02,2.2629981224e+02,2.2568072739e+02,-9.4803095770e-02,1.0636479140e+00
0,0,8,2.2629981224e+02,2.2568072739e+02,2.2626953094e+02,2.2530252136e+02,1.0636479140e+00,-9.4764088770e-02
8,0,0,2.2626953094e+02,2.2530252136e+02,2.2629954152e+02,2.2568024269e+02,-9.4764088770e-02,1.0636869210e+00
0,1,4,2.2629954152e+02,2.2568024269e+02,2.2620201401e+02,2.2505977396e+02,1.0636869210e+00,2.3394300231e-01
4,3,5,2.2620201401e+02,2.2505977396e+02,2.2608886405e+02,2.2478389088e+02,2.3394300231e-01,6.5372075660e-02
5,2,7,2.2608886405e+02,2.2478389088e+02,2.2612583115e+02,2.2415942984e+02,6.5372075660e-02,-4.1005929230e-01
7,2,5,2.2612583115e+02,2.2415942984e+02,2.2608867627e+02,2.2478482868e+02,-4.1005929230e-01,6.5393758730e-02
5,1,1,2.2608867627e+02,2.2478482868e+02,2.2599462067e+02,2.2547478698e+02,6.5393758730e-02,9.2334680746e-01
1,0,9,2.2599462067e+02,2.2547478698e+02,2.2601755216e+02,2.2504917412e+02,9.2334680746e-01,-2.5537837594e-01
9,1,13,2.2601755216e+02,2.2504917412e+02,2.2570024023e+02,2.2449353201e+02,-2.5537837594e-01,-1.1074549067e+00
13,1,9,2.2570024023e+02,2.2449353201e+02,2.2601798717e+02,2.2504995359e+02,-1.1074549067e+00,-2.5538621368e-01
9,1,13,2.2601798717e+02,2.2504995359e+02,2.2570067088e+02,2.2449431397e+02,-2.5538621368e-01,-1.1074627444e+00
13,3,12,2.2570067088e+02,2.2449431397e+02,2.2587169642e+02,2.2473525515e+02,-1.1074627444e+00,-9.2483323838e-01
12,3,13,2.2587169642e+02,2.2473525515e+02,2.2570044771e+02,2.2449456750e+02,-9.2483323838e-01,-1.1074382483e+00
13,1,9,2.2570044771e+02,2.2449456750e+02,2.2601818538e+02,2.2505099438e+02,-1.1074382483e+00,-2.5536955529e-01
9,1,13,2.2601818538e+02,2.2505099438e+02,2.2570087835e+02,2.2449534947e+02,-2.5536955529e-01,-1.1074460860e+00
13,3,12,2.2570087835e+02,2.2449534947e+02,2.2587189987e+02,2.2473629350e+02,-1.1074460860e+00,-9.2481657999e-01
12,1,8,2.2587189987e+02,2.2473629350e+02,2.2633409699e+02,2.2522857646e+02,-9.2481657999e-01,-1.0574499954e-01
8,3,9,2.2633409699e+02,2.2522857646e+02,2.2617375712e+02,2.2493535791e+02,-1.0574499954e-01,-2.7348636665e-01
9,3,8,2.2617375712e+02,2.2493535791e+02,2.2633342317e+02,2.2522856882e+02,-2.7348636665e-01,-1.0577485719e-01
8,2,10,2.2633342317e+02,2.2522856882e+02,2.2599283972e+02,2.2470288486e+02,-1.0577485719e-01,-5.8119536886e-01
10,2,8,2.2599283972e+02,2.2470288486e+02,2.2633299123e+02,2.2522796635e+02,-5.8119536886e-01,-1.0574245420e-01
8,3,9,2.2633299123e+02,2.2522796635e+02,2.2617265211e+02,2.2493474739e+02,-1.0574245420e-01,-2.7348382131e-01
9,1,13,2.2617265211e+02,2.2493474739e+02,2.2584533258e+02,2.2438494111e+02,-2.7348382131e-01,-1.1255603520e+00
13,1,9,2.2584533258e+02,2.2438494111e+02,2.2617310116e+02,2.2493551886e+02,-1.1255603520e+00,-2.7349165905e-01
9,1,13,2.2617310116e+02,2.2493551886e+02,2.2584577732e+02,2.2438571514e+02,-2.7349165905e-01,-1.1255681898e+00
13,2,15,2.2584577732e+02,2.2438571514e+02,2.2563024653e+02,2.2382849956e+02,-1.1255681898e+00,-1.6234294214e+00
15,0,7,2.2563024653e+02,2.2382849956e+02,2.2580502607e+02,2.2416489674e+02,-1.6234294214e+00,-4.6491767180e-01
7,3,6,2.2580502607e+02,2.2416489674e+02,2.2582857567e+02,2.2449821317e+02,-4.6491767180e-01,-2.9717604849e-01
6,0,14,2.2582857567e+02,2.2449821317e+02,2.2558543884e+02,2.2414857778e+02,-2.9717604849e-01,-1.4758638267e+00
14,0,6,2.2558543884e+02,2.2414857778e+02,2.2582851023e+02,2.2449905514e+02,-1.4758638267e+00,-2.9715653949e-01
6,1,2,2.2582851023e+02,2.2449905514e+02,2.2585026887e+02,2.2513834638e+02,-2.9715653949e-01,5.5502021195e-01
2,0,10,2.2585026887e+02,2.2513834638e+02,2.2580623689e+02,2.2475519978e+02,5.5502021195e-01,-6.2561595515e-01
10,1,14,2.2580623689e+02,2.2475519978e+02,2.2535951439e+02,2.2422041963e+02,-6.2561595515e-01,-1.4836195204e+00
14,0,6,2.2535951439e+02,2.2422041963e+02,2.2560529664e+02,2.2456900128e+02,-1.4836195204e+00,-3.0491223322e-01
6,3,7,2.2560529664e+02,2.2456900128e+02,2.2557875576e+02,2.2423572370e+02,-3.0491223322e-01,-4.7272579254e-01
7,2,5,2.2557875576e+02,2.2423572370e+02,2.2558083972e+02,2.2486222179e+02,-4.7272579254e-01,2.7272584900e-03
5,2,7,2.2558083972e+02,2.2486222179e+02,2.2557864065e+02,2.2423667138e+02,2.7272584900e-03,-4.7270410947e-01
7,1,3,2.2557864065e+02,2.2423667138e+02,2.2546148720e+02,2.2490122153e+02,-4.7270410947e-01,3.4641385458e-01
3,0,11,2.2546148720e+02,2.2490122153e+02,2.2546878827e+02,2.2452621412e+02,3.4641385458e-01,-8.1922520672e-01
11,0,3,2.2546878827e+02,2.2452621412e+02,2.2546190346e+02,2.2490134663e+02,-8.1922520672e-01,3.4637215518e-01
3,0,11,2.2546190346e+02,2.2490134663e+02,2.2546918889e+02,2.2452633891e+02,3.4637215518e-01,-8.1926690612e-01
11,0,3,2.2546918889e+02,2.2452633891e+02,2.2546231972e+02,2.2490147170e+02,-8.1926690612e-01,3.4633045578e-01
3,0,11,2.2546231972e+02,2.2490147170e+02,2.2546958951e+02,2.2452646368e+02,3.4633045578e-01,-8.1930860552e-01
11,3,10,2.2546958951e+02,2.2452646368e+02,2.2552763126e+02,2.2481879263e+02,-8.1930860552e-01,-6.5077153751e-01
10,2,8,2.2552763126e+02,2.2481879263e+02,2.2590346347e+02,2.2531895636e+02,-6.5077153751e-01,-1.7531862285e-01
8,1,12,2.2590346347e+02,2.2531895636e+02,2.2540902223e+02,2.2485957265e+02,-1.7531862285e-01,-9.9433908298e-01
12,0,4,2.2540902223e+02,2.2485957265e+02,2.2564147602e+02,2.2515423261e+02,-9.9433908298e-01,1.7130906672e-01
4,2,6,2.2564147602e+02,2.2515423261e+02,2.2534196995e+02,2.2464790446e+02,1.7130906672e-01,-3.1082262904e-01
6,3,7,2.2534196995e+02,2.2464790446e+02,2.2531345974e+02,2.2431478957e+02,-3.1082262904e-01,-4.7863618836e-01
7,3,6,2.2531345974e+02,2.2431478957e+02,2.2534157958e+02,2.2464775159e+02,-4.7863618836e-01,-3.1089456505e-01
6,3,7,2.2534157958e+02,2.2464775159e+02,2.2531304541e+02,2.2431463875e+02,-3.1089456505e-01,-4.7870812437e-01
7,3,6,2.2531304541e+02,2.2431463875e+02,2.2534118920e+02,2.2464759874e+02,-4.7870812437e-01,-3.1096650106e-01
6,0,14,2.2534118920e+02,2.2464759874e+02,2.2509325402e+02,2.2430134945e+02,-3.1096650106e-01,-1.4896542793e+00
14,2,12,2.2509325402e+02,2.2430134945e+02,2.2558479787e+02,2.2474323278e+02,-1.4896542793e+00,-9.7557074225e-01
12,1,8,2.2558479787e+02,2.2474323278e+02,2.2607137449e+02,2.2521143347e+02,-9.7557074225e-01,-1.5649916180e-01
8,0,0,2.2607137449e+02,2.2521143347e+02,2.2612463175e+02,2.2558658371e+02,-1.5649916180e-01,1.0019518480e+00
0,3,1,2.2612463175e+02,2.2558658371e+02,2.2601349370e+02,2.2529801379e+02,1.0019518480e+00,8.2024737618e-01
1,3,0,2.2601349370e+02,2.2529801379e+02,2.2612468884e+02,2.2558718233e+02,8.2024737618e-01,1.0020446305e+00
0,3,1,2.2612468884e+02,2.2558718233e+02,2.2601357756e+02,2.2529860211e+02,1.0020446305e+00,8.2034015871e-01
1,3,0,2.2601357756e+02,2.2529860211e+02,2.2612474588e+02,2.2558778096e+02,8.2034015871e-01,1.0021374131e+00
0,0,8,2.2612474588e+02,2.2558778096e+02,2.2607127287e+02,2.2521215162e+02,1.0021374131e+00,-1.5627458974e-01
8,2,10,2.2607127287e+02,2.2521215162e+02,2.2570458799e+02,2.2470432988e+02,-1.5627458974e-01,-6.3169510141e-01
10,1,14,2.2570458799e+02,2.2470432988e+02,2.2525462276e+02,2.2417227529e+02,-6.3169510141e-01,-1.4896986667e+00
14,2,12,2.2525462276e+02,2.2417227529e+02,2.2574618622e+02,2.2461413680e+02,-1.4896986667e+00,-9.7561512967e-01
12,2,14,2.2574618622e+02,2.2461413680e+02,2.2525402979e+02,2.2417331785e+02,-9.7561512967e-01,-1.4897653156e+00
14,1,10,2.2525402979e+02,2.2417331785e+02,2.2570321023e+02,2.2470683814e+02,-1.4897653156e+00,-6.3188395809e-01
10,3,11,2.2570321023e+02,2.2470683814e+02,2.2565006359e+02,2.2441351654e+02,-6.3188395809e-01,-8.0049298052e-01
11,3,10,2.2565006359e+02,2.2441351654e+02,2.2570259503e+02,2.2470688577e+02,-8.0049298052e-01,-6.3195591251e-01
10,0,2,2.2570259503e+02,2.2470688577e+02,2.2574917028e+02,2.2508841940e+02,-6.3195591251e-01,5.4871649259e-01
2,0,10,2.2574917028e+02,2.2508841940e+02,2.2570272395e+02,2.2470555798e+02,5.4871649259e-01,-6.3191967451e-01
10,2,8,2.2570272395e+02,2.2470555798e+02,2.2606906092e+02,2.2521271756e+02,-6.3191967451e-01,-1.5646675985e-01
8,1,12,2.2606906092e+02,2.2521271756e+02,2.2558336727e+02,2.2474409489e+02,-1.5646675985e-01,-9.7548721998e-01
12,1,8,2.2558336727e+02,2.2474409489e+02,2.2606990478e+02,2.2521233621e+02,-9.7548721998e-01,-1.5641563953e-01
8,0,0,2.2606990478e+02,2.2521233621e+02,2.2612313070e+02,2.2558749090e+02,-1.5641563953e-01,1.0020353703e+00
0,3,1,2.2612313070e+02,2.2558749090e+02,2.2601201676e+02,2.2529891170e+02,1.0020353703e+00,8.2033089845e-01
1,0,9,2.2601201676e+02,2.2529891170e+02,2.2599105929e+02,2.2487319707e+02,8.2033089845e-01,-3.5839428495e-01
9,2,11,2.2599105929e+02,2.2487319707e+02,2.2591198049e+02,2.2429062378e+02,-3.5839428495e-01,-8.4051374410e-01
11,0,3,2.2591198049e+02,2.2429062378e+02,2.2591308266e+02,2.2466581784e+02,-8.4051374410e-01,3.2508361780e-01
3,3,2,2.2591308266e+02,2.2466581784e+02,2.2590760671e+02,2.2496100597e+02,3.2508361780e-01,5.0764793060e-01
2,1,6,2.2590760671e+02,2.2496100597e+02,2.2585584054e+02,2.2432176697e+02,5.0764793060e-01,-3.4443854113e-01
6,2,4,2.2585584054e+02,2.2432176697e+02,2.2617192527e+02,2.2481733284e+02,-3.4443854113e-01,1.3773237887e-01
4,3,5,2.2617192527e+02,2.2481733284e+02,2.2603279664e+02,2.2455359507e+02,1.3773237887e-01,-3.0838547780e-02
5,2,7,2.2603279664e+02,2.2455359507e+02,2.2600960564e+02,2.2392847081e+02,-3.0838547780e-02,-5.0626991574e-01
7,1,3,2.2600960564e+02,2.2392847081e+02,2.2591482015e+02,2.2459657825e+02,-5.0626991574e-01,3.1284804831e-01
3,0,11,2.2591482015e+02,2.2459657825e+02,2.2590953205e+02,2.2422153705e+02,3.1284804831e-01,-8.5279101299e-01
11,0,3,2.2590953205e+02,2.2422153705e+02,2.2591524037e+02,2.2459668930e+02,-8.5279101299e-01,3.1280634891e-01
3,1,7,2.2591524037e+02,2.2459668930e+02,2.2601055288e+02,2.2392839529e+02,3.1280634891e-01,-5.0627469996e-01
7,0,15,2.2601055288e+02,2.2392839529e+02,2.2582139300e+02,2.2359975760e+02,-5.0627469996e-01,-1.6647017978e+00
15,0,7,2.2582139300e+02,2.2359975760e+02,2.2600990367e+02,2.2392865678e+02,-1.6647017978e+00,-5.0619004816e-01
7,2,5,2.2600990367e+02,2.2392865678e+02,2.2603294785e+02,2.2455473439e+02,-5.0619004816e-01,-3.0736997130e-02
5,0,13,2.2603294785e+02,2.2455473439e+02,2.2583468533e+02,2.2422519998e+02,-3.0736997130e-02,-1.2113417177e+00
13,0,5,2.2583468533e+02,2.2422519998e+02,2.2603345283e+02,2.2455504050e+02,-1.2113417177e+00,-3.0645729730e-02
5,1,1,2.2603345283e+02,2.2455504050e+02,2.2600599208e+02,2.2525083847e+02,-3.0645729730e-02,8.2730731900e-01
1,3,0,2.2600599208e+02,2.2525083847e+02,2.2611514296e+02,2.2554078482e+02,8.2730731900e-01,1.0091045733e+00
0,1,4,2.2611514296e+02,2.2554078482e+02,2.2598391086e+02,2.2492656076e+02,1.0091045733e+00,1.7936065463e-01
4,1,0,2.2598391086e+02,2.2492656076e+02,2.2611415075e+02,2.2554131829e+02,1.7936065463e-01,1.0091023299e+00
0,1,4,2.2611415075e+02,2.2554131829e+02,2.2598291727e+02,2.2492709452e+02,1.0091023299e+00,1.7935841114e-01
4,1,0,2.2598291727e+02,2.2492709452e+02,2.2611315854e+02,2.2554185175e+02,1.7935841114e-01,1.0091000864e+00
0,3,1,2.2611315854e+02,2.2554185175e+02,2.2600408608e+02,2.2525249478e+02,1.0091000864e+00,8.2739561455e-01
1,1,5,2.2600408608e+02,2.2525249478e+02,2.2603045974e+02,2.2455601677e+02,8.2739561455e-01,-3.0437572410e-02
5,2,7,2.2603045974e+02,2.2455601677e+02,2.2600751941e+02,2.2393088327e+02,-3.0437572410e-02,-5.0586894037e-01
7,0,15,2.2600751941e+02,2.2393088327e+02,2.2581849289e+02,2.2360216884e+02,-5.0586894037e-01,-1.6642960382e+00
15,2,13,2.2581849289e+02,2.2360216884e+02,2.2605553150e+02,2.2414995231e+02,-1.6642960382e+00,-1.1663835312e+00
13,0,5,2.2605553150e+02,2.2414995231e+02,2.2623927412e+02,2.2448839275e+02,-1.1663835312e+00,1.4312456840e-02
5,3,4,2.2623927412e+02,2.2448839275e+02,2.2636580345e+02,2.2475821812e+02,1.4312456840e-02,1.8290914312e-01
4,3,5,2.2636580345e+02,2.2475821812e+02,2.2623872754e+02,2.2448846620e+02,1.8290914312e-01,1.4338216470e-02
5,1,1,2.2623872754e+02,2.2448846620e+02,2.2618000539e+02,2.2518232542e+02,1.4338216470e-02,8.7229126520e-01
1,3,0,2.2618000539e+02,2.2518232542e+02,2.2627600731e+02,2.2547688684e+02,8.7229126520e-01,1.0540885195e+00
0,0,8,2.2627600731e+02,2.2547688684e+02,2.2624211203e+02,2.2509898755e+02,1.0540885195e+00,-1.0432348325e-01
8,3,9,2.2624211203e+02,2.2509898755e+02,2.2608218914e+02,2.2480554137e+02,-1.0432348325e-01,-2.7206485036e-01
9,2,11,2.2608218914e+02,2.2480554137e+02,2.2605363562e+02,2.2421831927e+02,-2.7206485036e-01,-7.5418430951e-01
11,0,3,2.2605363562e+02,2.2421831927e+02,2.2602238360e+02,2.2459221112e+02,-7.5418430951e-01,4.1141305239e-01
3,3,2,2.2602238360e+02,2.2459221112e+02,2.2599147626e+02,2.2488582780e+02,4.1141305239e-01,5.9397736519e-01
2,3,3,2.2599147626e+02,2.2488582780e+02,2.2602184869e+02,2.2459204167e+02,5.9397736519e-01,4.1139180463e-01
3,3,2,2.2602184869e+02,2.2459204167e+02,2.2599094759e+02,2.2488565901e+02,4.1139180463e-01,5.9395611743e-01
2,0,10,2.2599094759e+02,2.2488565901e+02,2.2596186338e+02,2.2450108881e+02,5.9395611743e-01,-5.8668004967e-01
10,1,14,2.2596186338e+02,2.2450108881e+02,2.2553629634e+02,2.2394932482e+02,-5.8668004967e-01,-1.4446836149e+00
14,3,15,2.2553629634e+02,2.2394932482e+02,2.2545744512e+02,2.2364976511e+02,-1.4446836149e+00,-1.6264573663e+00
15,3,14,2.2545744512e+02,2.2364976511e+02,2.2553591155e+02,2.2394883375e+02,-1.6264573663e+00,-1.4447110346e+00
14,2,12,2.2553591155e+02,2.2394883375e+02,2.2600710606e+02,2.2441235502e+02,-1.4447110346e+00,-9.3062749757e-01
12,1,8,2.2600710606e+02,2.2441235502e+02,2.2647215598e+02,2.2490194390e+02,-9.3062749757e-01,-1.1155591712e-01
8,3,9,2.2647215598e+02,2.2490194390e+02,2.2631011496e+02,2.2460966202e+02,-1.1155591712e-01,-2.7929728423e-01
9,3,8,2.2631011496e+02,2.2460966202e+02,2.2647148213e+02,2.2490194018e+02,-2.7929728423e-01,-1.1158577477e-01
8,1,12,2.2647148213e+02,2.2490194018e+02,2.2600730275e+02,2.2441199831e+02,-1.1158577477e-01,-9.3060623490e-01
12,1,8,2.2600730275e+02,2.2441199831e+02,2.2647234225e+02,2.2490159708e+02,-9.3060623490e-01,-1.1153465445e-01
8,0,0,2.2647234225e+02,2.2490159708e+02,2.2650868291e+02,2.2527876202e+02,-1.1153465445e-01,1.0469163553e+00
0,0,8,2.2650868291e+02,2.2527876202e+02,2.2647207817e+02,2.2490111555e+02,1.0469163553e+00,-1.1149564745e-01
8,3,9,2.2647207817e+02,2.2490111555e+02,2.2631005477e+02,2.2460882391e+02,-1.1149564745e-01,-2.7923701456e-01
9,2,11,2.2631005477e+02,2.2460882391e+02,2.2627729036e+02,2.2402182170e+02,-2.7923701456e-01,-7.6135647371e-01
11,0,3,2.2627729036e+02,2.2402182170e+02,2.2624872074e+02,2.2439592807e+02,-7.6135647371e-01,4.0424088819e-01
3,0,11,2.2624872074e+02,2.2439592807e+02,2.2627768309e+02,2.2402196945e+02,4.0424088819e-01,-7.6139817311e-01
11,3,10,2.2627768309e+02,2.2402196945e+02,2.2631870810e+02,2.2431716770e+02,-7.6139817311e-01,-5.9286110510e-01
10,2,8,2.2631870810e+02,2.2431716770e+02,2.2666496179e+02,2.2483824543e+02,-5.9286110510e-01,-1.1740819044e-01
8,1,12,2.2666496179e+02,2.2483824543e+02,2.2619793764e+02,2.2435101449e+02,-1.1740819044e-01,-9.3642865057e-01
12,2,14,2.2619793764e+02,2.2435101449e+02,2.2572342875e+02,2.2389125301e+02,-9.3642865057e-01,-1.4505788365e+00
14,3,15,2.2572342875e+02,2.2389125301e+02,2.2564281294e+02,2.2359216335e+02,-1.4505788365e+00,-1.6323525879e+00
15,2,13,2.2564281294e+02,2.2359216335e+02,2.2586223551e+02,2.2414723790e+02,-1.6323525879e+00,-1.1344400809e+00
13,3,12,2.2586223551e+02,2.2414723790e+02,2.2603969798e+02,2.2438347816e+02,-1.1344400809e+00,-9.5181057483e-01
12,3,13,2.2603969798e+02,2.2438347816e+02,2.2586201925e+02,2.2414749736e+02,-9.5181057483e-01,-1.1344155847e+00
13,0,5,2.2586201925e+02,2.2414749736e+02,2.2603485059e+02,2.2449163776e+02,-1.1344155847e+00,4.6280403270e-02
5,3,4,2.2603485059e+02,2.2449163776e+02,2.2615269098e+02,2.2476536946e+02,4.6280403270e-02,2.1487708955e-01
4,2,6,2.2615269098e+02,2.2476536946e+02,2.2587552186e+02,2.2424647703e+02,2.1487708955e-01,-2.6725460621e-01
6,2,4,2.2587552186e+02,2.2424647703e+02,2.2615245379e+02,2.2476493995e+02,-2.6725460621e-01,2.1491631379e-01
4,0,12,2.2615245379e+02,2.2476493995e+02,2.2593392367e+02,2.2446025608e+02,2.1491631379e-01,-9.5073869451e-01
12,3,13,2.2593392367e+02,2.2446025608e+02,2.2575649799e+02,2.2422408498e+02,-9.5073869451e-01,-1.1333437044e+00
13,2,15,2.2575649799e+02,2.2422408498e+02,2.2553664112e+02,2.2366856208e+02,-1.1333437044e+00,-1.6312049360e+00
15,1,11,2.2553664112e+02,2.2366856208e+02,2.2578745431e+02,2.2424434500e+02,-1.6312049360e+00,-8.0147790541e-01
11,0,3,2.2578745431e+02,2.2424434500e+02,2.2577391335e+02,2.2461929625e+02,-8.0147790541e-01,3.6411945649e-01
3,3,2,2.2577391335e+02,2.2461929625e+02,2.2575692158e+02,2.2491404580e+02,3.6411945649e-01,5.4668376929e-01
2,1,6,2.2575692158e+02,2.2491404580e+02,2.2573014174e+02,2.2427327355e+02,5.4668376929e-01,-3.0540270244e-01
6,2,4,2.2573014174e+02,2.2427327355e+02,2.2602664576e+02,2.2478079740e+02,-3.0540270244e-01,1.7676821756e-01
4,1,0,2.2602664576e+02,2.2478079740e+02,2.2615847893e+02,2.2539521522e+02,1.7676821756e-01,1.0065098928e+00
0,1,4,2.2615847893e+02,2.2539521522e+02,2.2602565355e+02,2.2478133373e+02,1.0065098928e+00,1.7676597407e-01
4,0,12,2.2602565355e+02,2.2478133373e+02,2.2579566148e+02,2.2448520654e+02,1.7676597407e-01,-9.8888903423e-01
12,1,8,2.2579566148e+02,2.2448520654e+02,2.2628843040e+02,2.2494688552e+02,-9.8888903423e-01,-1.6981745378e-01
8,1,12,2.2628843040e+02,2.2494688552e+02,2.2579652377e+02,2.2448478877e+02,-1.6981745378e-01,-9.8883791391e-01
12,3,13,2.2579652377e+02,2.2448478877e+02,2.2561023109e+02,2.2425554719e+02,-9.8883791391e-01,-1.1714429238e+00
13,1,9,2.2561023109e+02,2.2425554719e+02,2.2596290777e+02,2.2479051192e+02,-1.1714429238e+00,-3.1937423082e-01
9,3,8,2.2596290777e+02,2.2479051192e+02,2.2613585585e+02,2.2507609002e+02,-3.1937423082e-01,-1.5166272136e-01
8,2,10,2.2613585585e+02,2.2507609002e+02,2.2577151686e+02,2.2456658258e+02,-1.5166272136e-01,-6.2708323303e-01
10,0,2,2.2577151686e+02,2.2456658258e+02,2.2581623247e+02,2.2494833863e+02,-6.2708323303e-01,5.5358917207e-01
2,1,6,2.2581623247e+02,2.2494833863e+02,2.2579387803e+02,2.2430739673e+02,5.5358917207e-01,-2.9849729966e-01
6,1,2,2.2579387803e+02,2.2430739673e+02,2.2581649378e+02,2.2494665823e+02,-2.9849729966e-01,5.5367945178e-01
2,3,3,2.2581649378e+02,2.2494665823e+02,2.2583500579e+02,2.2465188700e+02,5.5367945178e-01,3.7109389122e-01
3,3,2,2.2583500579e+02,2.2465188700e+02,2.2581595874e+02,2.2494651088e+02,3.7109389122e-01,5.5365820402e-01
2,0,10,2.2581595874e+02,2.2494651088e+02,2.2577140496e+02,2.2456342460e+02,5.5365820402e-01,-6.2697796308e-01
10,1,14,2.2577140496e+02,2.2456342460e+02,2.2532395450e+02,2.2402925339e+02,-6.2697796308e-01,-1.4849815284e+00
