Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
9,0,25,2.2687769156e+02,2.2436907167e+02,2.2644316813e+02,2.2428360565e+02,-4.6730215936e-01,-1.8363892582e+00
25,1,17,2.2644316813e+02,2.2428360565e+02,2.2731462065e+02,2.2444834491e+02,-1.8363892582e+00,-7.6587063566e-01
17,0,1,2.2731462065e+02,2.2444834491e+02,2.2766665219e+02,2.2484008793e+02,-7.6587063566e-01,6.1888089104e-01
1,2,5,2.2766665219e+02,2.2484008793e+02,2.2695519837e+02,2.2411031562e+02,6.1888089104e-01,-1.9770929162e-01
5,0,21,2.2695519837e+02,2.2411031562e+02,2.2661194500e+02,2.2381568485e+02,-1.9770929162e-01,-1.5817766850e+00
21,3,23,2.2661194500e+02,2.2381568485e+02,2.2604198386e+02,2.2333890417e+02,-1.5817766850e+00,-1.9798278502e+00
23,2,19,2.2604198386e+02,2.2333890417e+02,2.2666770350e+02,2.2392499316e+02,-1.9798278502e+00,-1.2798490085e+00
19,0,3,2.2666770350e+02,2.2392499316e+02,2.2698485529e+02,2.2432298214e+02,-1.2798490085e+00,9.4710358100e-02
3,2,7,2.2698485529e+02,2.2432298214e+02,2.2649443863e+02,2.2346793580e+02,9.4710358100e-02,-6.6240525523e-01
7,3,5,2.2649443863e+02,2.2346793580e+02,2.2694422989e+02,2.2409275020e+02,-6.6240525523e-01,-2.2154928721e-01
5,0,21,2.2694422989e+02,2.2409275020e+02,2.2659405072e+02,2.2380638554e+02,-2.2154928721e-01,-1.6056166806e+00
21,0,5,2.2659405072e+02,2.2380638554e+02,2.2694276452e+02,2.2409138584e+02,-1.6056166806e+00,-2.2147475911e-01
5,1,13,2.2694276452e+02,2.2409138584e+02,2.2631762933e+02,2.2357481987e+02,-2.2147475911e-01,-1.3181898159e+00
13,0,29,2.2631762933e+02,2.2357481987e+02,2.2581213111e+02,2.2361301956e+02,-1.3181898159e+00,-2.7102209157e+00
29,0,13,2.2581213111e+02,2.2361301956e+02,2.2631833840e+02,2.2357636109e+02,-2.7102209157e+00,-1.3181301907e+00
13,2,9,2.2631833840e+02,2.2357636109e+02,2.2716623645e+02,2.2384892716e+02,-1.3181301907e+00,-5.6380321696e-01
9,3,11,2.2716623645e+02,2.2384892716e+02,2.2659980409e+02,2.2338986554e+02,-5.6380321696e-01,-9.8222112169e-01
11,4,10,2.2659980409e+02,2.2338986554e+02,2.2686922362e+02,2.2360361108e+02,-9.8222112169e-01,-8.3622013662e-01
10,3,8,2.2686922362e+02,2.2360361108e+02,2.2761292071e+02,2.2362312406e+02,-8.3622013662e-01,-4.3804783415e-01
8,3,10,2.2761292071e+02,2.2362312406e+02,2.2686836787e+02,2.2360478573e+02,-4.3804783415e-01,-8.3606917556e-01
10,0,26,2.2686836787e+02,2.2360478573e+02,2.2641755858e+02,2.2359819979e+02,-8.3606917556e-01,-2.2201155737e+00
26,4,27,2.2641755858e+02,2.2359819979e+02,2.2613873671e+02,2.2346800402e+02,-2.2201155737e+00,-2.3729555562e+00
27,4,26,2.2613873671e+02,2.2346800402e+02,2.2641715668e+02,2.2359884110e+02,-2.3729555562e+00,-2.2201426696e+00
26,3,24,2.2641715668e+02,2.2359884110e+02,2.2716502407e+02,2.2341009759e+02,-2.2201426696e+00,-1.7791605912e+00
24,2,28,2.2716502407e+02,2.2341009759e+02,2.2624086303e+02,2.2374880995e+02,-1.7791605912e+00,-2.5362549491e+00
28,4,29,2.2624086303e+02,2.2374880995e+02,2.2593510861e+02,2.2374820661e+02,-2.5362549491e+00,-2.7195562495e+00
29,4,28,2.2593510861e+02,2.2374820661e+02,2.2624091778e+02,2.2374928606e+02,-2.7195562495e+00,-2.5361647621e+00
28,3,30,2.2624091778e+02,2.2374928606e+02,2.2545702320e+02,2.2381589973e+02,-2.5361647621e+00,-3.0368427522e+00
30,1,22,2.2545702320e+02,2.2381589973e+02,2.2639651049e+02,2.2376745812e+02,-3.0368427522e+00,-1.9266315149e+00
22,4,23,2.2639651049e+02,2.2376745812e+02,2.2608553218e+02,2.2353929002e+02,-1.9266315149e+00,-2.0624102965e+00
23,3,21,2.2608553218e+02,2.2353929002e+02,2.2669328614e+02,2.2396945859e+02,-2.0624102965e+00,-1.6644188017e+00
21,1,29,2.2669328614e+02,2.2396945859e+02,2.2583425276e+02,2.2410019082e+02,-1.6644188017e+00,-2.7809018735e+00
29,3,31,2.2583425276e+02,2.2410019082e+02,2.2514975538e+02,2.2391877685e+02,-2.7809018735e+00,-3.2399224246e+00
31,3,29,2.2514975538e+02,2.2391877685e+02,2.2583222455e+02,2.2409715225e+02,-3.2399224246e+00,-2.7809995303e+00
29,2,25,2.2583222455e+02,2.2409715225e+02,2.2673140534e+02,2.2393448023e+02,-2.7809995303e+00,-1.9699134471e+00
25,0,9,2.2673140534e+02,2.2393448023e+02,2.2717315422e+02,2.2396028438e+02,-1.9699134471e+00,-6.0073028021e-01
9,1,1,2.2717315422e+02,2.2396028438e+02,2.2791457401e+02,2.2454352491e+02,-6.0073028021e-01,5.0924799009e-01
1,0,17,2.2791457401e+02,2.2454352491e+02,2.2752169159e+02,2.2419342760e+02,5.0924799009e-01,-8.7563440861e-01
17,1,25,2.2752169159e+02,2.2419342760e+02,2.2663692976e+02,2.2412315504e+02,-8.7563440861e-01,-1.9460145650e+00
25,1,17,2.2663692976e+02,2.2412315504e+02,2.2752117453e+02,2.2419156338e+02,-1.9460145650e+00,-8.7549594251e-01
17,4,16,2.2752117453e+02,2.2419156338e+02,2.2793523962e+02,2.2420509831e+02,-8.7549594251e-01,-7.3819336366e-01
16,2,20,2.2793523962e+02,2.2420509831e+02,2.2698237066e+02,2.2414476457e+02,-7.3819336366e-01,-1.4289472049e+00
20,2,16,2.2698237066e+02,2.2414476457e+02,2.2793324990e+02,2.2420427688e+02,-1.4289472049e+00,-7.3820298235e-01
16,3,18,2.2793324990e+02,2.2420427688e+02,2.2710346932e+02,2.2411607691e+02,-7.3820298235e-01,-1.1368233838e+00
18,0,2,2.2710346932e+02,2.2411607691e+02,2.2747020391e+02,2.2446589307e+02,-1.1368233838e+00,2.5522789496e-01
2,3,0,2.2747020391e+02,2.2446589307e+02,2.2813346366e+02,2.2471290142e+02,2.5522789496e-01,7.1428850996e-01
0,2,4,2.2813346366e+02,2.2471290142e+02,2.2738811846e+02,2.2428041475e+02,7.1428850996e-01,-3.4740941920e-02
4,3,6,2.2738811846e+02,2.2428041475e+02,2.2681660597e+02,2.2405197386e+02,-3.4740941920e-02,-4.7660187623e-01
6,2,2,2.2681660597e+02,2.2405197386e+02,2.2740103349e+02,2.2475327918e+02,-4.7660187623e-01,3.3455132804e-01
2,2,6,2.2740103349e+02,2.2475327918e+02,2.2681447570e+02,2.2405233747e+02,3.3455132804e-01,-4.7661589410e-01
6,1,14,2.2681447570e+02,2.2405233747e+02,2.2610358275e+02,2.2352111904e+02,-4.7661589410e-01,-1.5470392362e+00
14,3,12,2.2610358275e+02,2.2352111904e+02,2.2692145123e+02,2.2363785461e+02,-1.5470392362e+00,-1.1082097666e+00
12,1,4,2.2692145123e+02,2.2363785461e+02,2.2752061347e+02,2.2397686466e+02,-1.1082097666e+00,-3.4578425230e-02
4,3,6,2.2752061347e+02,2.2397686466e+02,2.2694913812e+02,2.2374833089e+02,-3.4578425230e-02,-4.7643935954e-01
6,2,2,2.2694913812e+02,2.2374833089e+02,2.2753345166e+02,2.2444973118e+02,-4.7643935954e-01,3.3471384473e-01
2,2,6,2.2753345166e+02,2.2444973118e+02,2.2694700779e+02,2.2374869415e+02,3.3471384473e-01,-4.7645337741e-01
6,4,7,2.2694700779e+02,2.2374869415e+02,2.2670240145e+02,2.2344960956e+02,-4.7645337741e-01,-6.2977812560e-01
7,1,15,2.2670240145e+02,2.2344960956e+02,2.2611489224e+02,2.2289738355e+02,-6.2977812560e-01,-1.6375303777e+00
15,0,31,2.2611489224e+02,2.2289738355e+02,2.2568436461e+02,2.2289914121e+02,-1.6375303777e+00,-2.9828662352e+00
31,3,29,2.2568436461e+02,2.2289914121e+02,2.2629906041e+02,2.2324516292e+02,-2.9828662352e+00,-2.5239433410e+00
29,0,13,2.2629906041e+02,2.2324516292e+02,2.2680329977e+02,2.2330288931e+02,-2.5239433410e+00,-1.1318526160e+00
13,4,12,2.2680329977e+02,2.2330288931e+02,2.2713354118e+02,2.2340223796e+02,-1.1318526160e+00,-9.7396623883e-01
12,2,8,2.2713354118e+02,2.2340223796e+02,2.2798134577e+02,2.2351788764e+02,-9.7396623883e-01,-2.7395898201e-01
8,1,0,2.2798134577e+02,2.2351788764e+02,2.2855541585e+02,2.2403740289e+02,-2.7395898201e-01,7.6658094059e-01
0,0,16,2.2855541585e+02,2.2403740289e+02,2.2829883305e+02,2.2369344154e+02,7.6658094059e-01,-5.7894097131e-01
16,1,24,2.2829883305e+02,2.2369344154e+02,2.2750381685e+02,2.2355553046e+02,-5.7894097131e-01,-1.5866821592e+00
24,2,28,2.2750381685e+02,2.2355553046e+02,2.2653192914e+02,2.2371120312e+02,-1.5866821592e+00,-2.3437765172e+00
28,1,20,2.2653192914e+02,2.2371120312e+02,2.2741426299e+02,2.2363436226e+02,-2.3437765172e+00,-1.2682911117e+00
20,1,28,2.2741426299e+02,2.2363436226e+02,2.2653380197e+02,2.2371360891e+02,-1.2682911117e+00,-2.3439346346e+00
28,3,30,2.2653380197e+02,2.2371360891e+02,2.2575161981e+02,2.2362923378e+02,-2.3439346346e+00,-2.8446126246e+00
30,0,14,2.2575161981e+02,2.2362923378e+02,2.2627573279e+02,2.2367040772e+02,-2.8446126246e+00,-1.4597054366e+00
14,4,15,2.2627573279e+02,2.2367040772e+02,2.2597933095e+02,2.2338067709e+02,-1.4597054366e+00,-1.5970641733e+00
15,1,7,2.2597933095e+02,2.2338067709e+02,2.2654497121e+02,2.2395591931e+02,-1.5970641733e+00,-5.8934699479e-01
7,1,15,2.2654497121e+02,2.2395591931e+02,2.2598026316e+02,2.2338039740e+02,-5.8934699479e-01,-1.5970992469e+00
15,4,14,2.2598026316e+02,2.2338039740e+02,2.2627620144e+02,2.2367014094e+02,-1.5970992469e+00,-1.4598295676e+00
14,0,30,2.2627620144e+02,2.2367014094e+02,2.2575142874e+02,2.2362935451e+02,-1.4598295676e+00,-2.8446161928e+00
30,2,26,2.2575142874e+02,2.2362935451e+02,2.2676396726e+02,2.2374915552e+02,-2.8446161928e+00,-2.0280320425e+00
26,3,24,2.2676396726e+02,2.2374915552e+02,2.2753411347e+02,2.2370667540e+02,-2.0280320425e+00,-1.5870499641e+00
24,4,25,2.2753411347e+02,2.2370667540e+02,2.2714827598e+02,2.2369142435e+02,-1.5870499641e+00,-1.7403040361e+00
25,1,17,2.2714827598e+02,2.2369142435e+02,2.2799990415e+02,2.2393900865e+02,-1.7403040361e+00,-6.6978541359e-01
17,2,21,2.2799990415e+02,2.2393900865e+02,2.2715280940e+02,2.2342986086e+02,-6.6978541359e-01,-1.4231812681e+00
21,3,23,2.2715280940e+02,2.2342986086e+02,2.2666529987e+02,2.2286904897e+02,-1.4231812681e+00,-1.8212324332e+00
23,4,22,2.2666529987e+02,2.2286904897e+02,2.2691227500e+02,2.2316512791e+02,-1.8212324332e+00,-1.6855364509e+00
22,1,30,2.2691227500e+02,2.2316512791e+02,2.2598597610e+02,2.2298811583e+02,-1.6855364509e+00,-2.7955400176e+00
30,0,14,2.2598597610e+02,2.2298811583e+02,2.2650743844e+02,2.2305494948e+02,-2.7955400176e+00,-1.4106328296e+00
14,4,15,2.2650743844e+02,2.2305494948e+02,2.2622560555e+02,2.2275102825e+02,-1.4106328296e+00,-1.5479915662e+00
15,1,7,2.2622560555e+02,2.2275102825e+02,2.2676234757e+02,2.2335332428e+02,-1.5479915662e+00,-5.4027438770e-01
7,2,3,2.2676234757e+02,2.2335332428e+02,2.2714293354e+02,2.2426055222e+02,-5.4027438770e-01,2.1683400203e-01
3,4,2,2.2714293354e+02,2.2426055222e+02,2.2735159528e+02,2.2448407032e+02,2.1683400203e-01,4.0018810565e-01
2,3,0,2.2735159528e+02,2.2448407032e+02,2.2797221742e+02,2.2482429786e+02,4.0018810565e-01,8.5924872065e-01
0,0,16,2.2797221742e+02,2.2482429786e+02,2.2774856405e+02,2.2445806936e+02,8.5924872065e-01,-4.8627319125e-01
16,4,17,2.2774856405e+02,2.2445806936e+02,2.2735125515e+02,2.2434238727e+02,-4.8627319125e-01,-6.2349685858e-01
17,4,16,2.2735125515e+02,2.2434238727e+02,2.2774886757e+02,2.2445873787e+02,-6.2349685858e-01,-4.8619427973e-01
16,0,0,2.2774886757e+02,2.2445873787e+02,2.2797344983e+02,2.2482600715e+02,-4.8619427973e-01,8.5918158037e-01
0,2,4,2.2797344983e+02,2.2482600715e+02,2.2729836013e+02,2.2429043448e+02,8.5918158037e-01,1.1015212849e-01
4,3,6,2.2729836013e+02,2.2429043448e+02,2.2676582013e+02,2.2398186859e+02,1.1015212849e-01,-3.3170880582e-01
6,1,14,2.2676582013e+02,2.2398186859e+02,2.2613908602e+02,2.2335356440e+02,-3.3170880582e-01,-1.4021321479e+00
14,2,10,2.2613908602e+02,2.2335356440e+02,2.2699292463e+02,2.2385220022e+02,-1.4021321479e+00,-6.4870265252e-01
10,1,2,2.2699292463e+02,2.2385220022e+02,2.2747739294e+02,2.2457389992e+02,-6.4870265252e-01,4.6774888068e-01
2,3,0,2.2747739294e+02,2.2457389992e+02,2.2807363066e+02,2.2495524910e+02,4.6774888068e-01,9.2680949568e-01
0,2,4,2.2807363066e+02,2.2495524910e+02,2.2743627620e+02,2.2437528058e+02,9.2680949568e-01,1.7778004380e-01
4,4,5,2.2743627620e+02,2.2437528058e+02,2.2716759977e+02,2.2422580620e+02,1.7778004380e-01,2.4983938850e-02
5,2,1,2.2716759977e+02,2.2422580620e+02,2.2770264242e+02,2.2509688592e+02,2.4983938850e-02,8.4119342960e-01
1,1,9,2.2770264242e+02,2.2509688592e+02,2.2719240567e+02,2.2430637258e+02,8.4119342960e-01,-2.6902565590e-01
9,4,8,2.2719240567e+02,2.2430637258e+02,2.2755967991e+02,2.2442494635e+02,-2.6902565590e-01,-1.3322737722e-01
8,0,24,2.2755967991e+02,2.2442494635e+02,2.2719635617e+02,2.2429266529e+02,-1.3322737722e-01,-1.4740858018e+00
24,2,28,2.2719635617e+02,2.2429266529e+02,2.2621313157e+02,2.2433815226e+02,-1.4740858018e+00,-2.2311801598e+00
28,2,24,2.2621313157e+02,2.2433815226e+02,2.2719784991e+02,2.2429395915e+02,-2.2311801598e+00,-1.4740713297e+00
24,4,25,2.2719784991e+02,2.2429395915e+02,2.2681619163e+02,2.2423530661e+02,-1.4740713297e+00,-1.6273254017e+00
25,2,29,2.2681619163e+02,2.2423530661e+02,2.2591513889e+02,2.2408850785e+02,-1.6273254017e+00,-2.4385087448e+00
29,4,28,2.2591513889e+02,2.2408850785e+02,2.2620865037e+02,2.2417436485e+02,-2.4385087448e+00,-2.2551172575e+00
28,0,12,2.2620865037e+02,2.2417436485e+02,2.2671679630e+02,2.2421819239e+02,-2.2551172575e+00,-8.8048230895e-01
12,2,8,2.2671679630e+02,2.2421819239e+02,2.2755010336e+02,2.2441247780e+02,-8.8048230895e-01,-1.8047505213e-01
8,1,0,2.2755010336e+02,2.2441247780e+02,2.2807317118e+02,2.2498331281e+02,-1.8047505213e-01,8.6006487047e-01
0,2,4,2.2807317118e+02,2.2498331281e+02,2.2739855481e+02,2.2444714406e+02,8.6006487047e-01,1.1103541859e-01
4,4,5,2.2739855481e+02,2.2444714406e+02,2.2712050740e+02,2.2431592190e+02,1.1103541859e-01,-4.1760686360e-02
5,4,4,2.2712050740e+02,2.2431592190e+02,2.2739842801e+02,2.2444751110e+02,-4.1760686360e-02,1.1104035285e-01
4,1,12,2.2739842801e+02,2.2444751110e+02,2.2685228539e+02,2.2402427650e+02,1.1104035285e-01,-9.6255379245e-01
12,1,4,2.2685228539e+02,2.2402427650e+02,2.2739589863e+02,2.2444666004e+02,-9.6255379245e-01,1.1107754895e-01
4,4,5,2.2739589863e+02,2.2444666004e+02,2.2711785675e+02,2.2431542617e+02,1.1107754895e-01,-4.1718556000e-02
5,4,4,2.2711785675e+02,2.2431542617e+02,2.2739577181e+02,2.2444702708e+02,-4.1718556000e-02,1.1108248321e-01
4,2,0,2.2739577181e+02,2.2444702708e+02,2.2807673529e+02,2.2498417672e+02,1.1108248321e-01,8.5994992770e-01
0,4,1,2.2807673529e+02,2.2498417672e+02,2.2775659252e+02,2.2489089606e+02,8.5994992770e-01,6.9342661333e-01
1,1,9,2.2775659252e+02,2.2489089606e+02,2.2713552915e+02,2.2418411945e+02,6.9342661333e-01,-4.1679247217e-01
9,2,13,2.2713552915e+02,2.2418411945e+02,2.2633649486e+02,2.2378941342e+02,-4.1679247217e-01,-1.1712250172e+00
13,4,12,2.2633649486e+02,2.2378941342e+02,2.2667039092e+02,2.2387568603e+02,-1.1712250172e+00,-1.0133386401e+00
12,0,28,2.2667039092e+02,2.2387568603e+02,2.2616210345e+02,2.2390067743e+02,-1.0133386401e+00,-2.3879087374e+00
28,1,20,2.2616210345e+02,2.2390067743e+02,2.2704018814e+02,2.2378498467e+02,-2.3879087374e+00,-1.3124233319e+00
20,0,4,2.2704018814e+02,2.2378498467e+02,2.2735235315e+02,2.2403825530e+02,-1.3124233319e+00,6.2794819050e-02
4,2,0,2.2735235315e+02,2.2403825530e+02,2.2805845050e+02,2.2454190946e+02,6.2794819050e-02,8.1166226354e-01
0,1,8,2.2805845050e+02,2.2454190946e+02,2.2751208584e+02,2.2399921550e+02,8.1166226354e-01,-2.2905288326e-01
8,2,12,2.2751208584e+02,2.2399921550e+02,2.2666815416e+02,2.2384594647e+02,-2.2905288326e-01,-9.2907932103e-01
12,3,14,2.2666815416e+02,2.2384594647e+02,2.2588499057e+02,2.2358635248e+02,-9.2907932103e-01,-1.3679120017e+00
14,1,6,2.2588499057e+02,2.2358635248e+02,2.2649137377e+02,2.2423470494e+02,-1.3679120017e+00,-2.9750287675e-01
6,2,2,2.2649137377e+02,2.2423470494e+02,2.2694152046e+02,2.2502890430e+02,-2.9750287675e-01,5.1365032752e-01
2,0,18,2.2694152046e+02,2.2502890430e+02,2.2667485771e+02,2.2459698309e+02,5.1365032752e-01,-8.7844224338e-01
18,2,22,2.2667485771e+02,2.2459698309e+02,2.2595687345e+02,2.2406938008e+02,-8.7844224338e-01,-1.6327961277e+00
22,4,23,2.2595687345e+02,2.2406938008e+02,2.2572530690e+02,2.2376092405e+02,-1.6327961277e+00,-1.7685749093e+00
23,4,22,2.2572530690e+02,2.2376092405e+02,2.2595635612e+02,2.2406959169e+02,-1.7685749093e+00,-1.6328789269e+00
22,0,6,2.2595635612e+02,2.2406959169e+02,2.2624975270e+02,2.2440194371e+02,-1.6328789269e+00,-2.6388610932e-01
6,2,2,2.2624975270e+02,2.2440194371e+02,2.2667295167e+02,2.2521082398e+02,-2.6388610932e-01,5.4726709495e-01
2,1,10,2.2667295167e+02,2.2521082398e+02,2.2624449339e+02,2.2445388553e+02,5.4726709495e-01,-5.6916508605e-01
10,0,26,2.2624449339e+02,2.2445388553e+02,2.2581138335e+02,2.2432863346e+02,-5.6916508605e-01,-1.9532114842e+00
26,2,30,2.2581138335e+02,2.2432863346e+02,2.2480792433e+02,2.2413138953e+02,-1.9532114842e+00,-2.7695759557e+00
30,3,28,2.2480792433e+02,2.2413138953e+02,2.2557966395e+02,2.2427319812e+02,-2.7695759557e+00,-2.2687424503e+00
28,4,29,2.2557966395e+02,2.2427319812e+02,2.2528494426e+02,2.2419179519e+02,-2.2687424503e+00,-2.4520437507e+00
29,0,13,2.2528494426e+02,2.2419179519e+02,2.2578373391e+02,2.2428559581e+02,-2.4520437507e+00,-1.0599530257e+00
13,2,9,2.2578373391e+02,2.2428559581e+02,2.2653393888e+02,2.2476561233e+02,-1.0599530257e+00,-3.0562605191e-01
9,3,11,2.2653393888e+02,2.2476561233e+02,2.2610348675e+02,2.2417714469e+02,-3.0562605191e-01,-7.2404395664e-01
11,4,10,2.2610348675e+02,2.2417714469e+02,2.2630940370e+02,2.2445259387e+02,-7.2404395664e-01,-5.7804297157e-01
10,3,8,2.2630940370e+02,2.2445259387e+02,2.2702347040e+02,2.2466133980e+02,-5.7804297157e-01,-1.7987066910e-01
8,0,24,2.2702347040e+02,2.2466133980e+02,2.2665437403e+02,2.2454614308e+02,-1.7987066910e-01,-1.5207290937e+00
24,2,28,2.2665437403e+02,2.2454614308e+02,2.2567433967e+02,2.2463742478e+02,-1.5207290937e+00,-2.2778234517e+00
28,3,30,2.2567433967e+02,2.2463742478e+02,2.2489944030e+02,2.2450156064e+02,-2.2778234517e+00,-2.7785014417e+00
30,3,28,2.2489944030e+02,2.2450156064e+02,2.2567241488e+02,2.2463647553e+02,-2.7785014417e+00,-2.2776679364e+00
28,3,30,2.2567241488e+02,2.2463647553e+02,2.2489753665e+02,2.2450049088e+02,-2.2776679364e+00,-2.7783459264e+00
30,1,22,2.2489753665e+02,2.2450049088e+02,2.2581819279e+02,2.2469381762e+02,-2.7783459264e+00,-1.6681346891e+00
22,3,20,2.2581819279e+02,2.2469381762e+02,2.2652888783e+02,2.2485897133e+02,-1.6681346891e+00,-1.2496205145e+00
20,2,16,2.2652888783e+02,2.2485897133e+02,2.2745390374e+02,2.2508713487e+02,-1.2496205145e+00,-5.5887629196e-01
16,2,20,2.2745390374e+02,2.2508713487e+02,2.2652707433e+02,2.2485781709e+02,-5.5887629196e-01,-1.2496301332e+00
20,2,16,2.2652707433e+02,2.2485781709e+02,2.2745209243e+02,2.2508597173e+02,-1.2496301332e+00,-5.5888591065e-01
16,4,17,2.2745209243e+02,2.2508597173e+02,2.2704743789e+02,2.2499941882e+02,-5.5888591065e-01,-6.9610957798e-01
17,3,19,2.2704743789e+02,2.2499941882e+02,2.2644719434e+02,2.2443277597e+02,-6.9610957798e-01,-1.1349062180e+00
19,0,3,2.2644719434e+02,2.2443277597e+02,2.2670353667e+02,2.2487239979e+02,-1.1349062180e+00,2.3965314859e-01
3,4,2,2.2670353667e+02,2.2487239979e+02,2.2690704404e+02,2.2510062077e+02,2.3965314859e-01,4.2300725221e-01
2,1,10,2.2690704404e+02,2.2510062077e+02,2.2638807412e+02,2.2440262182e+02,4.2300725221e-01,-6.9342492879e-01
10,2,14,2.2638807412e+02,2.2440262182e+02,2.2551556159e+02,2.2394302126e+02,-6.9342492879e-01,-1.4468602620e+00
14,1,6,2.2551556159e+02,2.2394302126e+02,2.2617118918e+02,2.2454153106e+02,-1.4468602620e+00,-3.7645113710e-01
6,4,7,2.2617118918e+02,2.2454153106e+02,2.2595766421e+02,2.2421952028e+02,-3.7645113710e-01,-5.2977588529e-01
7,1,15,2.2595766421e+02,2.2421952028e+02,2.2542822207e+02,2.2361139887e+02,-5.2977588529e-01,-1.5375281374e+00
15,4,14,2.2542822207e+02,2.2361139887e+02,2.2570638527e+02,2.2391824740e+02,-1.5375281374e+00,-1.4002584581e+00
14,1,6,2.2570638527e+02,2.2391824740e+02,2.2633341952e+02,2.2454664978e+02,-1.4002584581e+00,-3.2984933316e-01
6,2,2,2.2633341952e+02,2.2454664978e+02,2.2680901579e+02,2.2532587559e+02,-3.2984933316e-01,4.8130387111e-01
2,3,0,2.2680901579e+02,2.2532587559e+02,2.2740002971e+02,2.2571527148e+02,4.8130387111e-01,9.4036448611e-01
0,2,4,2.2740002971e+02,2.2571527148e+02,2.2677059504e+02,2.2512671717e+02,9.4036448611e-01,1.9133503423e-01
4,2,0,2.2677059504e+02,2.2512671717e+02,2.2740630546e+02,2.2571672839e+02,1.9133503423e-01,9.4020247872e-01
0,2,4,2.2740630546e+02,2.2571672839e+02,2.2677677544e+02,2.2512827607e+02,9.4020247872e-01,1.9117302684e-01
4,3,6,2.2677677544e+02,2.2512827607e+02,2.2627095533e+02,2.2477762271e+02,1.9117302684e-01,-2.5068790747e-01
6,2,2,2.2627095533e+02,2.2477762271e+02,2.2668344199e+02,2.2559201784e+02,-2.5068790747e-01,5.6046529680e-01
2,4,3,2.2668344199e+02,2.2559201784e+02,2.2651288266e+02,2.2533843682e+02,5.6046529680e-01,3.7711987095e-01
3,1,11,2.2651288266e+02,2.2533843682e+02,2.2624375482e+02,2.2449482321e+02,3.7711987095e-01,-6.9847536615e-01
11,3,9,2.2624375482e+02,2.2449482321e+02,2.2665815739e+02,2.2509458419e+02,-6.9847536615e-01,-2.8002249292e-01
9,0,25,2.2665815739e+02,2.2509458419e+02,2.2624714452e+02,2.2492971006e+02,-2.8002249292e-01,-1.6491095917e+00
25,4,24,2.2624714452e+02,2.2492971006e+02,2.2662986362e+02,2.2498005808e+02,-1.6491095917e+00,-1.4958124158e+00
24,3,26,2.2662986362e+02,2.2498005808e+02,2.2586031061e+02,2.2495214111e+02,-1.4958124158e+00,-1.9367152986e+00
26,1,18,2.2586031061e+02,2.2495214111e+02,2.2663736941e+02,2.2518649649e+02,-1.9367152986e+00,-8.4006236490e-01
18,3,16,2.2663736941e+02,2.2518649649e+02,2.2740451608e+02,2.2551400857e+02,-8.4006236490e-01,-4.4125952221e-01
16,4,17,2.2740451608e+02,2.2551400857e+02,2.2701281515e+02,2.2538056538e+02,-4.4125952221e-01,-5.7848318954e-01
17,4,16,2.2701281515e+02,2.2538056538e+02,2.2740478921e+02,2.2551469006e+02,-5.7848318954e-01,-4.4118061069e-01
16,0,0,2.2740478921e+02,2.2551469006e+02,2.2761261743e+02,2.2589169318e+02,-4.4118061069e-01,9.0419524941e-01
0,2,4,2.2761261743e+02,2.2589169318e+02,2.2696231150e+02,2.2532628502e+02,9.0419524941e-01,1.5516579753e-01
4,1,12,2.2696231150e+02,2.2532628502e+02,2.2643536984e+02,2.2487937142e+02,1.5516579753e-01,-9.1842834777e-01
12,4,13,2.2643536984e+02,2.2487937142e+02,2.2611104966e+02,2.2476224859e+02,-9.1842834777e-01,-1.0763024862e+00
13,4,12,2.2611104966e+02,2.2476224859e+02,2.2643526567e+02,2.2487977951e+02,-1.0763024862e+00,-9.1841610906e-01
12,1,4,2.2643526567e+02,2.2487977951e+02,2.2695971250e+02,2.2532573772e+02,-9.1841610906e-01,1.5521523234e-01
4,4,5,2.2695971250e+02,2.2532573772e+02,2.2668773189e+02,2.2518236352e+02,1.5521523234e-01,2.4191273900e-03
5,0,21,2.2668773189e+02,2.2518236352e+02,2.2640990067e+02,2.2482537615e+02,2.4191273900e-03,-1.3816482660e+00
21,0,5,2.2640990067e+02,2.2482537615e+02,2.2668660615e+02,2.2518070778e+02,-1.3816482660e+00,2.4936554900e-03
5,2,1,2.2668660615e+02,2.2518070778e+02,2.2724110267e+02,2.2603953495e+02,2.4936554900e-03,8.1870314624e-01
1,3,3,2.2724110267e+02,2.2603953495e+02,2.2682292563e+02,2.2537529504e+02,8.1870314624e-01,3.1786025461e-01
3,1,11,2.2682292563e+02,2.2537529504e+02,2.2650430723e+02,2.2454910133e+02,3.1786025461e-01,-7.5773498249e-01
11,0,27,2.2650430723e+02,2.2454910133e+02,2.2613247167e+02,2.2439636733e+02,-7.5773498249e-01,-2.1329714428e+00
27,0,11,2.2613247167e+02,2.2439636733e+02,2.2650585567e+02,2.2455038364e+02,-2.1329714428e+00,-7.5779347109e-01
11,0,27,2.2650585567e+02,2.2455038364e+02,2.2613401119e+02,2.2439767139e+02,-7.5779347109e-01,-2.1330299314e+00
27,0,11,2.2613401119e+02,2.2439767139e+02,2.2650740420e+02,2.2455166586e+02,-2.1330299314e+00,-7.5785195969e-01
11,2,15,2.2650740420e+02,2.2455166586e+02,2.2590899102e+02,2.2381000927e+02,-7.5785195969e-01,-1.4485792360e+00
