Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
4,2,0,2.1792490258e+02,2.2739622896e+02,2.1810759889e+02,2.2824408688e+02,8.0176466883e-01,1.5506321133e+00
0,2,4,2.1810759889e+02,2.2824408688e+02,2.1792907323e+02,2.2740104906e+02,1.5506321133e+00,8.0160266144e-01
4,0,20,2.1792907323e+02,2.2740104906e+02,2.1786800490e+02,2.2700184915e+02,8.0160266144e-01,-5.7363927626e-01
20,0,4,2.1786800490e+02,2.2700184915e+02,2.1792823495e+02,2.2739929769e+02,-5.7363927626e-01,8.0157887464e-01
4,4,5,2.1792823495e+02,2.2739929769e+02,2.1779747098e+02,2.2712103450e+02,8.0157887464e-01,6.4878276969e-01
5,1,13,2.1779747098e+02,2.2712103450e+02,2.1778940237e+02,2.2631012803e+02,6.4878276969e-01,-4.4793228711e-01
13,0,29,2.1778940237e+02,2.2631012803e+02,2.1743433974e+02,2.2594830183e+02,-4.4793228711e-01,-1.8399633869e+00
29,4,28,2.1743433974e+02,2.2594830183e+02,2.1762845066e+02,2.2618460962e+02,-1.8399633869e+00,-1.6565718996e+00
28,1,20,2.1762845066e+02,2.2618460962e+02,2.1835926067e+02,2.2668494377e+02,-1.6565718996e+00,-5.8108649408e-01
20,3,22,2.1835926067e+02,2.2668494377e+02,2.1790373621e+02,2.2611552418e+02,-5.8108649408e-01,-9.9957351715e-01
22,3,20,2.1790373621e+02,2.2611552418e+02,2.1835905703e+02,2.2668565236e+02,-9.9957351715e-01,-5.8105934253e-01
20,3,22,2.1835905703e+02,2.2668565236e+02,2.1790354803e+02,2.2611622039e+02,-5.8105934253e-01,-9.9954636560e-01
22,2,18,2.1790354803e+02,2.2611622039e+02,2.1817084401e+02,2.2696716697e+02,-9.9954636560e-01,-2.4517336384e-01
18,3,16,2.1817084401e+02,2.2696716697e+02,2.1862265981e+02,2.2766833788e+02,-2.4517336384e-01,1.5362947885e-01
16,4,17,2.1862265981e+02,2.2766833788e+02,2.1837303272e+02,2.2733830300e+02,1.5362947885e-01,1.6405811520e-02
17,0,1,2.1837303272e+02,2.2733830300e+02,2.1834659440e+02,2.2786431614e+02,1.6405811520e-02,1.4011573382e+00
1,1,9,2.1834659440e+02,2.2786431614e+02,2.1833416952e+02,2.2692351940e+02,1.4011573382e+00,2.9093825272e-01
9,4,8,2.1833416952e+02,2.2692351940e+02,2.1858237041e+02,2.2721906368e+02,2.9093825272e-01,4.2673653140e-01
8,1,0,2.1858237041e+02,2.2721906368e+02,2.1868622891e+02,2.2798630938e+02,4.2673653140e-01,1.4672764540e+00
0,0,16,2.1868622891e+02,2.2798630938e+02,2.1871186748e+02,2.2755795578e+02,1.4672764540e+00,1.2175454210e-01
16,2,20,2.1871186748e+02,2.2755795578e+02,2.1813586388e+02,2.2679649715e+02,1.2175454210e-01,-5.6899929914e-01
20,0,4,2.1813586388e+02,2.2679649715e+02,2.1819424913e+02,2.2719422088e+02,-5.6899929914e-01,8.0621885176e-01
4,0,20,2.1819424913e+02,2.2719422088e+02,2.1813502424e+02,2.2679474332e+02,8.0621885176e-01,-5.6902308594e-01
20,0,4,2.1813502424e+02,2.2679474332e+02,2.1819341895e+02,2.2719246566e+02,-5.6902308594e-01,8.0619506496e-01
4,1,12,2.1819341895e+02,2.2719246566e+02,2.1804508977e+02,2.2651763402e+02,8.0619506496e-01,-2.6739908034e-01
12,0,28,2.1804508977e+02,2.2651763402e+02,2.1765481702e+02,2.2619103349e+02,-2.6739908034e-01,-1.6419691776e+00
28,4,29,2.1765481702e+02,2.2619103349e+02,2.1746386200e+02,2.2595224003e+02,-1.6419691776e+00,-1.8252704780e+00
29,3,31,2.1746386200e+02,2.2595224003e+02,2.1721700006e+02,2.2528853312e+02,-1.8252704780e+00,-2.2842910291e+00
31,3,29,2.1721700006e+02,2.2528853312e+02,2.1746517307e+02,2.2594883011e+02,-2.2842910291e+00,-1.8253681349e+00
29,4,28,2.1746517307e+02,2.2594883011e+02,2.1765581447e+02,2.2618794571e+02,-1.8253681349e+00,-1.6419766475e+00
28,2,24,2.1765581447e+02,2.2618794571e+02,2.1849905117e+02,2.2669841130e+02,-1.6419766475e+00,-8.8486781737e-01
24,3,26,2.1849905117e+02,2.2669841130e+02,2.1788471961e+02,2.2623409683e+02,-8.8486781737e-01,-1.3257707002e+00
26,1,18,2.1788471961e+02,2.2623409683e+02,2.1838677758e+02,2.2687181198e+02,-1.3257707002e+00,-2.2911776649e-01
18,2,22,2.1838677758e+02,2.2687181198e+02,2.1813392291e+02,2.2601745207e+02,-2.2911776649e-01,-9.8347165084e-01
22,0,6,2.1813392291e+02,2.2601745207e+02,2.1816661831e+02,2.2645957245e+02,-9.8347165084e-01,3.8552116676e-01
6,2,2,2.1816661831e+02,2.2645957245e+02,2.1801453032e+02,2.2735971350e+02,3.8552116676e-01,1.1966743710e+00
2,0,18,2.1801453032e+02,2.2735971350e+02,2.1808029207e+02,2.2685638424e+02,1.1966743710e+00,-1.9541819987e-01
18,3,16,2.1808029207e+02,2.2685638424e+02,2.1849667626e+02,2.2757915832e+02,-1.9541819987e-01,2.0338464282e-01
16,0,0,2.1849667626e+02,2.2757915832e+02,2.1843628335e+02,2.2800539373e+02,2.0338464282e-01,1.5487605029e+00
0,2,4,2.1843628335e+02,2.2800539373e+02,2.1825618017e+02,2.2716269151e+02,1.5487605029e+00,7.9973105104e-01
4,0,20,2.1825618017e+02,2.2716269151e+02,2.1819436481e+02,2.2676360660e+02,7.9973105104e-01,-5.7551088666e-01
20,4,21,2.1819436481e+02,2.2676360660e+02,2.1798410634e+02,2.2649151977e+02,-5.7551088666e-01,-7.2148196924e-01
21,0,5,2.1798410634e+02,2.2649151977e+02,2.1798476682e+02,2.2694188191e+02,-7.2148196924e-01,6.6265995226e-01
5,4,4,2.1798476682e+02,2.2694188191e+02,2.1811132249e+02,2.2722213045e+02,6.6265995226e-01,8.1546099147e-01
4,1,12,2.1811132249e+02,2.2722213045e+02,2.1796925253e+02,2.2654595339e+02,8.1546099147e-01,-2.5813315383e-01
12,4,13,2.1796925253e+02,2.2654595339e+02,2.1778493811e+02,2.2625452668e+02,-2.5813315383e-01,-4.1600729225e-01
13,2,9,2.1778493811e+02,2.2625452668e+02,2.1809672127e+02,2.2708880159e+02,-4.1600729225e-01,3.3831968150e-01
9,1,1,2.1809672127e+02,2.2708880159e+02,2.1806389681e+02,2.2803156103e+02,3.3831968150e-01,1.4482979518e+00
1,2,5,2.1806389681e+02,2.2803156103e+02,2.1812168260e+02,2.2701401743e+02,1.4482979518e+00,6.3170776914e-01
5,1,13,2.1812168260e+02,2.2701401743e+02,2.1809976960e+02,2.2620336693e+02,6.3170776914e-01,-4.6500728766e-01
13,1,5,2.1809976960e+02,2.2620336693e+02,2.1812200659e+02,2.2701203238e+02,-4.6500728766e-01,6.3163872934e-01
5,4,4,2.1812200659e+02,2.2701203238e+02,2.1825719364e+02,2.2728822081e+02,6.3163872934e-01,7.8443976855e-01
4,1,12,2.1825719364e+02,2.2728822081e+02,2.1809421955e+02,2.2661677555e+02,7.8443976855e-01,-2.8915437675e-01
12,2,8,2.1809421955e+02,2.2661677555e+02,2.1867772490e+02,2.2724261018e+02,-2.8915437675e-01,4.1085288007e-01
8,2,12,2.1867772490e+02,2.2724261018e+02,2.1809228337e+02,2.2661573675e+02,4.1085288007e-01,-2.8917355770e-01
12,1,4,2.1809228337e+02,2.2661573675e+02,2.1825382382e+02,2.2728493619e+02,-2.8917355770e-01,7.8445778370e-01
4,1,12,2.1825382382e+02,2.2728493619e+02,2.1809086183e+02,2.2661348800e+02,7.8445778370e-01,-2.8913636160e-01
12,0,28,2.1809086183e+02,2.2661348800e+02,2.1769358243e+02,2.2629544742e+02,-2.8913636160e-01,-1.6637064589e+00
28,0,12,2.1769358243e+02,2.2629544742e+02,2.1809098700e+02,2.2661513907e+02,-1.6637064589e+00,-2.8907151040e-01
12,1,4,2.1809098700e+02,2.2661513907e+02,2.1825245916e+02,2.2728435499e+02,-2.8907151040e-01,7.8455983100e-01
4,1,12,2.1825245916e+02,2.2728435499e+02,2.1808956569e+02,2.2661289017e+02,7.8455983100e-01,-2.8903431430e-01
12,3,14,2.1808956569e+02,2.2661289017e+02,2.1761645227e+02,2.2593694791e+02,-2.8903431430e-01,-7.2786699492e-01
14,0,30,2.1761645227e+02,2.2593694791e+02,2.1725335148e+02,2.2555588657e+02,-7.2786699492e-01,-2.1126536201e+00
30,4,31,2.1725335148e+02,2.2555588657e+02,2.1720971555e+02,2.2522462355e+02,-2.1126536201e+00,-2.2793299232e+00
31,2,27,2.1720971555e+02,2.2522462355e+02,2.1763816137e+02,2.2597218446e+02,-2.2793299232e+00,-1.5303241143e+00
27,4,26,2.1763816137e+02,2.2597218446e+02,2.1772579375e+02,2.2626706848e+02,-1.5303241143e+00,-1.3775112276e+00
26,0,10,2.1772579375e+02,2.2626706848e+02,2.1802210048e+02,2.2660904256e+02,-1.3775112276e+00,6.5184698700e-03
10,0,26,2.1802210048e+02,2.2660904256e+02,2.1772698722e+02,2.2626818987e+02,6.5184698700e-03,-1.3775279282e+00
26,3,24,2.1772698722e+02,2.2626818987e+02,2.1836557855e+02,2.2670077613e+02,-1.3775279282e+00,-9.3654584978e-01
24,3,26,2.1836557855e+02,2.2670077613e+02,2.1772808295e+02,2.2626881484e+02,-9.3654584978e-01,-1.3774487326e+00
26,4,27,2.1772808295e+02,2.2626881484e+02,2.1763971486e+02,2.2597405450e+02,-1.3774487326e+00,-1.5302887152e+00
27,3,25,2.1763971486e+02,2.2597405450e+02,2.1786486840e+02,2.2654667893e+02,-1.5302887152e+00,-1.0884125755e+00
25,3,27,2.1786486840e+02,2.2654667893e+02,2.1763909480e+02,2.2597532854e+02,-1.0884125755e+00,-1.5303477154e+00
27,1,19,2.1763909480e+02,2.2597532854e+02,2.1797508602e+02,2.2657892409e+02,-1.5303477154e+00,-4.5679447186e-01
19,1,27,2.1797508602e+02,2.2657892409e+02,2.1763983597e+02,2.2597810031e+02,-4.5679447186e-01,-1.5304689416e+00
27,3,25,2.1763983597e+02,2.2597810031e+02,2.1786509270e+02,2.2655068415e+02,-1.5304689416e+00,-1.0885928019e+00
25,2,29,2.1786509270e+02,2.2655068415e+02,2.1716698030e+02,2.2596239425e+02,-1.0885928019e+00,-1.8997761450e+00
29,2,25,2.1716698030e+02,2.2596239425e+02,2.1786455045e+02,2.2655263501e+02,-1.8997761450e+00,-1.0886900618e+00
25,1,17,2.1786455045e+02,2.2655263501e+02,2.1839153255e+02,2.2726597812e+02,-1.0886900618e+00,-1.8171439260e-02
17,2,21,2.1839153255e+02,2.2726597812e+02,2.1802678554e+02,2.2634741370e+02,-1.8171439260e-02,-7.7156729373e-01
21,2,17,2.1802678554e+02,2.2634741370e+02,2.1839148407e+02,2.2726346251e+02,-7.7156729373e-01,-1.8147100560e-02
17,1,25,2.1839148407e+02,2.2726346251e+02,2.1786568950e+02,2.2654842278e+02,-1.8147100560e-02,-1.0885272570e+00
25,2,29,2.1786568950e+02,2.2654842278e+02,2.1716761567e+02,2.2596008713e+02,-1.0885272570e+00,-1.8997106001e+00
29,4,28,2.1716761567e+02,2.2596008713e+02,2.1737549056e+02,2.2618438257e+02,-1.8997106001e+00,-1.7163191128e+00
28,4,29,2.1737549056e+02,2.2618438257e+02,2.1716732517e+02,2.2596043324e+02,-1.7163191128e+00,-1.8996204131e+00
29,0,13,2.1716732517e+02,2.2596043324e+02,2.1754270050e+02,2.2630202221e+02,-1.8996204131e+00,-5.0752968809e-01
13,2,9,2.1754270050e+02,2.2630202221e+02,2.1792942706e+02,2.2710431014e+02,-5.0752968809e-01,2.4679728566e-01
9,4,8,2.1792942706e+02,2.2710431014e+02,2.1819042756e+02,2.2738861428e+02,2.4679728566e-01,3.8259556434e-01
8,4,9,2.1819042756e+02,2.2738861428e+02,2.1792913066e+02,2.2710498158e+02,3.8259556434e-01,2.4686872186e-01
9,4,8,2.1792913066e+02,2.2710498158e+02,2.1819011085e+02,2.2738930436e+02,2.4686872186e-01,3.8266700054e-01
8,3,10,2.1819011085e+02,2.2738930436e+02,2.1769596732e+02,2.2683206349e+02,3.8266700054e-01,-1.5354340870e-02
10,1,2,2.1769596732e+02,2.2683206349e+02,2.1765933738e+02,2.2770052089e+02,-1.5354340870e-02,1.1010971923e+00
2,2,6,2.1765933738e+02,2.2770052089e+02,2.1772304254e+02,2.2678875833e+02,1.1010971923e+00,2.8992997019e-01
6,4,7,2.1772304254e+02,2.2678875833e+02,2.1775424776e+02,2.2640364784e+02,2.8992997019e-01,1.3660522200e-01
7,0,23,2.1775424776e+02,2.2640364784e+02,2.1770974780e+02,2.2602009513e+02,1.3660522200e-01,-1.2042703913e+00
23,3,21,2.1770974780e+02,2.2602009513e+02,2.1778164784e+02,2.2676120258e+02,-1.2042703913e+00,-8.0627889651e-01
21,3,23,2.1778164784e+02,2.2676120258e+02,2.1770843481e+02,2.2602173293e+02,-8.0627889651e-01,-1.2043300617e+00
23,1,31,2.1770843481e+02,2.2602173293e+02,2.1724405525e+02,2.2540178926e+02,-1.2043300617e+00,-2.2448200044e+00
31,2,27,2.1724405525e+02,2.2540178926e+02,2.1764645282e+02,2.2616368777e+02,-2.2448200044e+00,-1.4958141955e+00
27,0,11,2.1764645282e+02,2.2616368777e+02,2.1785494894e+02,2.2650961551e+02,-1.4958141955e+00,-1.2063622377e-01
11,2,15,2.1785494894e+02,2.2650961551e+02,2.1781522704e+02,2.2555747319e+02,-1.2063622377e-01,-8.1136350009e-01
15,4,14,2.1781522704e+02,2.2555747319e+02,2.1781946757e+02,2.2597161424e+02,-8.1136350009e-01,-6.7409382076e-01
14,0,30,2.1781946757e+02,2.2597161424e+02,2.1747737262e+02,2.2557158803e+02,-6.7409382076e-01,-2.0588804460e+00
30,0,14,2.1747737262e+02,2.2557158803e+02,2.1781872855e+02,2.2597142028e+02,-2.0588804460e+00,-6.7397325796e-01
14,2,10,2.1781872855e+02,2.2597142028e+02,2.1812419405e+02,2.2691182917e+02,-6.7397325796e-01,7.9456237440e-02
10,2,14,2.1812419405e+02,2.2691182917e+02,2.1782045404e+02,2.2597361129e+02,7.9456237440e-02,-6.7397909577e-01
14,3,12,2.1782045404e+02,2.2597361129e+02,2.1825646762e+02,2.2667534357e+02,-6.7397909577e-01,-2.3514962620e-01
12,4,13,2.1825646762e+02,2.2667534357e+02,2.1807889930e+02,2.2637975801e+02,-2.3514962620e-01,-3.9302376462e-01
13,4,12,2.1807889930e+02,2.2637975801e+02,2.1825612919e+02,2.2667559429e+02,-3.9302376462e-01,-2.3513738749e-01
12,1,4,2.1825612919e+02,2.2667559429e+02,2.1838129048e+02,2.2735254175e+02,-2.3513738749e-01,8.3849395391e-01
4,2,0,2.1838129048e+02,2.2735254175e+02,2.1853272935e+02,2.2820653663e+02,8.3849395391e-01,1.5873613984e+00
0,4,1,2.1853272935e+02,2.2820653663e+02,2.1835564121e+02,2.2792399023e+02,1.5873613984e+00,1.4208380840e+00
1,1,9,2.1835564121e+02,2.2792399023e+02,2.1836173313e+02,2.2698313117e+02,1.4208380840e+00,3.1061899853e-01
9,2,13,2.1836173313e+02,2.2698313117e+02,2.1802739117e+02,2.2615701731e+02,3.1061899853e-01,-4.4381354648e-01
13,1,5,2.1802739117e+02,2.2615701731e+02,2.1803248580e+02,2.2696597241e+02,-4.4381354648e-01,6.5283247052e-01
5,4,4,2.1803248580e+02,2.2696597241e+02,2.1816178946e+02,2.2724496371e+02,6.5283247052e-01,8.0563350973e-01
4,3,6,2.1816178946e+02,2.2724496371e+02,2.1795064952e+02,2.2666683597e+02,8.0563350973e-01,3.6377257542e-01
6,0,22,2.1795064952e+02,2.2666683597e+02,2.1790912272e+02,2.2622563931e+02,3.6377257542e-01,-1.0052664455e+00
22,3,20,2.1790912272e+02,2.2622563931e+02,2.1836768184e+02,2.2679316615e+02,-1.0052664455e+00,-5.8675227086e-01
20,0,4,2.1836768184e+02,2.2679316615e+02,2.1843311830e+02,2.2718979075e+02,-5.8675227086e-01,7.8846588004e-01
4,1,12,2.1843311830e+02,2.2718979075e+02,2.1827284884e+02,2.2651769478e+02,7.8846588004e-01,-2.8512826526e-01
12,2,8,2.1827284884e+02,2.2651769478e+02,2.1885382978e+02,2.2714587359e+02,-2.8512826526e-01,4.1487899156e-01
8,2,12,2.1885382978e+02,2.2714587359e+02,2.1827091685e+02,2.2651664820e+02,4.1487899156e-01,-2.8514744621e-01
12,2,8,2.1827091685e+02,2.2651664820e+02,2.1885190984e+02,2.2714481586e+02,-2.8514744621e-01,4.1485981061e-01
8,3,10,2.1885190984e+02,2.2714481586e+02,2.1837595840e+02,2.2657195859e+02,4.1485981061e-01,1.6838469200e-02
10,2,14,2.1837595840e+02,2.2657195859e+02,2.1801410295e+02,2.2565458658e+02,1.6838469200e-02,-7.3659686401e-01
14,0,30,2.1801410295e+02,2.2565458658e+02,2.1764768942e+02,2.2527670954e+02,-7.3659686401e-01,-2.1213834892e+00
30,0,14,2.1764768942e+02,2.2527670954e+02,2.1801335326e+02,2.2565443916e+02,-2.1213834892e+00,-7.3647630121e-01
14,0,30,2.1801335326e+02,2.2565443916e+02,2.1764698529e+02,2.2527651796e+02,-7.3647630121e-01,-2.1212629264e+00
30,2,26,2.1764698529e+02,2.2527651796e+02,2.1832667794e+02,2.2603652088e+02,-2.1212629264e+00,-1.3046787762e+00
26,4,27,2.1832667794e+02,2.2603652088e+02,2.1825997449e+02,2.2573611577e+02,-1.3046787762e+00,-1.4575187588e+00
27,0,11,2.1825997449e+02,2.2573611577e+02,2.1845507353e+02,2.2608977239e+02,-1.4575187588e+00,-8.2340787070e-02
11,0,27,2.1845507353e+02,2.2608977239e+02,2.1826036060e+02,2.2573809607e+02,-8.2340787070e-02,-1.4575772474e+00
27,4,26,2.1826036060e+02,2.2573809607e+02,2.1832632824e+02,2.2603856952e+02,-1.4575772474e+00,-1.3047643607e+00
26,2,30,2.1832632824e+02,2.2603856952e+02,2.1764567407e+02,2.2527532312e+02,-1.3047643607e+00,-2.1211288323e+00
30,2,26,2.1764567407e+02,2.2527532312e+02,2.1832526480e+02,2.2603541718e+02,-2.1211288323e+00,-1.3045446821e+00
26,3,24,2.1832526480e+02,2.2603541718e+02,2.1893061260e+02,2.2651341696e+02,-1.3045446821e+00,-8.6356260360e-01
24,2,28,2.1893061260e+02,2.2651341696e+02,2.1809893180e+02,2.2598700767e+02,-8.6356260360e-01,-1.6206569616e+00
28,0,12,2.1809893180e+02,2.2598700767e+02,2.1848220987e+02,2.2632350591e+02,-1.6206569616e+00,-2.4602201308e-01
12,3,14,2.1848220987e+02,2.2632350591e+02,2.1803859889e+02,2.2562784540e+02,-2.4602201308e-01,-6.8485469370e-01
14,4,15,2.1803859889e+02,2.2562784540e+02,2.1802951052e+02,2.2521345996e+02,-6.8485469370e-01,-8.2221343035e-01
15,4,14,2.1802951052e+02,2.2521345996e+02,2.1803824412e+02,2.2562753062e+02,-8.2221343035e-01,-6.8494375102e-01
14,1,6,2.1803824412e+02,2.2562753062e+02,2.1809944319e+02,2.2651314689e+02,-6.8494375102e-01,3.8546537388e-01
6,3,4,2.1809944319e+02,2.2651314689e+02,2.1829676834e+02,2.2709530745e+02,3.8546537388e-01,8.2740345676e-01
4,4,5,2.1829676834e+02,2.2709530745e+02,2.1817323321e+02,2.2681376050e+02,8.2740345676e-01,6.7460735181e-01
5,1,13,2.1817323321e+02,2.2681376050e+02,2.1818610628e+02,2.2600291606e+02,6.7460735181e-01,-4.2210770499e-01
13,0,29,2.1818610628e+02,2.2600291606e+02,2.1784050501e+02,2.2563204219e+02,-4.2210770499e-01,-1.8141388048e+00
29,4,28,2.1784050501e+02,2.2563204219e+02,2.1802844933e+02,2.2587328345e+02,-1.8141388048e+00,-1.6307473175e+00
28,1,20,2.1802844933e+02,2.2587328345e+02,2.1874609618e+02,2.2639232155e+02,-1.6307473175e+00,-5.5526191196e-01
20,1,28,2.1874609618e+02,2.2639232155e+02,2.1802829222e+02,2.2587632822e+02,-5.5526191196e-01,-1.6309054349e+00
28,3,30,2.1802829222e+02,2.2587632822e+02,2.1749185439e+02,2.2530086097e+02,-1.6309054349e+00,-2.1315834249e+00
30,2,26,2.1749185439e+02,2.2530086097e+02,2.1817935431e+02,2.2605380878e+02,-2.1315834249e+00,-1.3149992747e+00
26,0,10,2.1817935431e+02,2.2605380878e+02,2.1845371873e+02,2.2641362555e+02,-1.3149992747e+00,6.9030422810e-02
10,2,14,2.1845371873e+02,2.2641362555e+02,2.1814021372e+02,2.2547862534e+02,6.9030422810e-02,-6.8440491040e-01
14,1,6,2.1814021372e+02,2.2547862534e+02,2.1820093557e+02,2.2636427446e+02,-6.8440491040e-01,3.8600421450e-01
6,4,7,2.1820093557e+02,2.2636427446e+02,2.1826893920e+02,2.2598393335e+02,3.8600421450e-01,2.3267946631e-01
7,2,3,2.1826893920e+02,2.2598393335e+02,2.1790790770e+02,2.2689911884e+02,2.3267946631e-01,9.8978785604e-01
3,2,7,2.1790790770e+02,2.2689911884e+02,2.1826832887e+02,2.2598167165e+02,9.8978785604e-01,2.3267224271e-01
7,4,6,2.1826832887e+02,2.2598167165e+02,2.1820047102e+02,2.2636160787e+02,2.3267224271e-01,3.8588362885e-01
6,2,2,2.1820047102e+02,2.2636160787e+02,2.1804805678e+02,2.2726169373e+02,3.8588362885e-01,1.1970368331e+00
2,4,3,2.1804805678e+02,2.2726169373e+02,2.1806164266e+02,2.2695639185e+02,1.1970368331e+00,1.0136914073e+00
3,0,19,2.1806164266e+02,2.2695639185e+02,2.1818481686e+02,2.2646099017e+02,1.0136914073e+00,-3.6083080503e-01
19,3,17,2.1818481686e+02,2.2646099017e+02,2.1821737241e+02,2.2728529340e+02,-3.6083080503e-01,7.8051201350e-02
17,4,16,2.1821737241e+02,2.2728529340e+02,2.1844599348e+02,2.2763078653e+02,7.8051201350e-02,2.1535378020e-01
16,4,17,2.1844599348e+02,2.2763078653e+02,2.1821720000e+02,2.2728598187e+02,2.1535378020e-01,7.8130112870e-02
17,4,16,2.1821720000e+02,2.2728598187e+02,2.1844579381e+02,2.2763149304e+02,7.8130112870e-02,2.1543269172e-01
16,3,18,2.1844579381e+02,2.2763149304e+02,2.1803751086e+02,2.2690374302e+02,2.1543269172e-01,-1.8318770977e-01
18,1,26,2.1803751086e+02,2.2690374302e+02,2.1756678104e+02,2.2624560227e+02,-1.8318770977e-01,-1.2798658963e+00
26,0,10,2.1756678104e+02,2.2624560227e+02,2.1782833717e+02,2.2661483436e+02,-1.2798658963e+00,1.0416380123e-01
10,4,11,2.1782833717e+02,2.2661483436e+02,2.1784170229e+02,2.2627133908e+02,1.0416380123e-01,-4.1843323130e-02
11,2,15,2.1784170229e+02,2.2627133908e+02,2.1787704808e+02,2.2531902427e+02,-4.1843323130e-02,-7.3257059945e-01
15,0,31,2.1787704808e+02,2.2531902427e+02,2.1760972153e+02,2.2498154295e+02,-7.3257059945e-01,-2.0779064570e+00
31,4,30,2.1760972153e+02,2.2498154295e+02,2.1758651493e+02,2.2531451245e+02,-2.0779064570e+00,-1.9113810087e+00
30,1,22,2.1758651493e+02,2.2531451245e+02,2.1803492527e+02,2.2614150165e+02,-1.9113810087e+00,-8.0116977137e-01
22,2,18,2.1803492527e+02,2.2614150165e+02,2.1812927613e+02,2.2702843746e+02,-8.0116977137e-01,-4.6796769610e-02
18,4,19,2.1812927613e+02,2.2702843746e+02,2.1816368634e+02,2.2668550513e+02,-4.6796769610e-02,-2.0467955204e-01
19,3,17,2.1816368634e+02,2.2668550513e+02,2.1806765225e+02,2.2750484214e+02,-2.0467955204e-01,2.3420245434e-01
17,2,21,2.1806765225e+02,2.2750484214e+02,2.1794382817e+02,2.2652429710e+02,2.3420245434e-01,-5.1919340013e-01
21,3,23,2.1794382817e+02,2.2652429710e+02,2.1808299842e+02,2.2579436069e+02,-5.1919340013e-01,-9.1724456529e-01
23,0,7,2.1808299842e+02,2.2579436069e+02,2.1801731023e+02,2.2617522822e+02,-9.1724456529e-01,4.2363746751e-01
7,2,3,2.1801731023e+02,2.2617522822e+02,2.1748913945e+02,2.2700525463e+02,4.2363746751e-01,1.1807458572e+00
3,2,7,2.1748913945e+02,2.2700525463e+02,2.1801714027e+02,2.2617289179e+02,1.1807458572e+00,4.2363024391e-01
7,3,5,2.1801714027e+02,2.2617289179e+02,2.1767391424e+02,2.2686202248e+02,4.2363024391e-01,8.6448621193e-01
5,0,21,2.1767391424e+02,2.2686202248e+02,2.1776410345e+02,2.2641874370e+02,8.6448621193e-01,-5.1958118147e-01
21,0,5,2.1776410345e+02,2.2641874370e+02,2.1767443855e+02,2.2686009016e+02,-5.1958118147e-01,8.6456074003e-01
5,3,7,2.1767443855e+02,2.2686009016e+02,2.1801810443e+02,2.2617021775e+02,8.6456074003e-01,4.2365793749e-01
7,4,6,2.1801810443e+02,2.2617021775e+02,2.1787935834e+02,2.2653036458e+02,4.2365793749e-01,5.7686932363e-01
6,1,14,2.1787935834e+02,2.2653036458e+02,2.1798949949e+02,2.2564977913e+02,5.7686932363e-01,-4.9355401847e-01
14,3,12,2.1798949949e+02,2.2564977913e+02,2.1829251119e+02,2.2641836221e+02,-4.9355401847e-01,-5.4724548900e-02
12,3,14,2.1829251119e+02,2.2641836221e+02,2.1798926032e+02,2.2565104665e+02,-5.4724548900e-02,-4.9355722952e-01
14,4,15,2.1798926032e+02,2.2565104665e+02,2.1805912602e+02,2.2524249228e+02,-4.9355722952e-01,-6.3091596617e-01
15,4,14,2.1805912602e+02,2.2524249228e+02,2.1798897187e+02,2.2565067016e+02,-6.3091596617e-01,-4.9364628684e-01
14,2,10,2.1798897187e+02,2.2565067016e+02,2.1812082076e+02,2.2663061603e+02,-4.9364628684e-01,2.5978320856e-01
10,2,14,2.1812082076e+02,2.2663061603e+02,2.1799027642e+02,2.2565313511e+02,2.5978320856e-01,-4.9365212465e-01
14,0,30,2.1799027642e+02,2.2565313511e+02,2.1772552589e+02,2.2519820975e+02,-4.9365212465e-01,-1.8784387499e+00
30,4,31,2.1772552589e+02,2.2519820975e+02,2.1775996067e+02,2.2486586425e+02,-1.8784387499e+00,-2.0451150529e+00
31,0,15,2.1775996067e+02,2.2486586425e+02,2.1801544697e+02,2.2521062092e+02,-2.0451150529e+00,-6.9956654379e-01
15,3,13,2.1801544697e+02,2.2521062092e+02,2.1799286547e+02,2.2604500264e+02,-6.9956654379e-01,-3.0096216506e-01
13,0,29,2.1799286547e+02,2.2604500264e+02,2.1769461706e+02,2.2563508124e+02,-3.0096216506e-01,-1.6929932649e+00
29,3,31,2.1769461706e+02,2.2563508124e+02,2.1753744917e+02,2.2494461333e+02,-1.6929932649e+00,-2.1520138160e+00
31,3,29,2.1753744917e+02,2.2494461333e+02,2.1769636642e+02,2.2563187402e+02,-2.1520138160e+00,-1.6930909217e+00
29,4,28,2.1769636642e+02,2.2563187402e+02,2.1785380501e+02,2.2589404478e+02,-1.6930909217e+00,-1.5096994344e+00
28,0,12,2.1785380501e+02,2.2589404478e+02,2.1819746567e+02,2.2627091411e+02,-1.5096994344e+00,-1.3506448591e-01
12,4,13,2.1819746567e+02,2.2627091411e+02,2.1805032032e+02,2.2595906546e+02,-1.3506448591e-01,-2.9293862433e-01
13,3,15,2.1805032032e+02,2.2595906546e+02,2.1807860264e+02,2.2512499349e+02,-2.9293862433e-01,-6.9171035476e-01
15,2,11,2.1807860264e+02,2.2512499349e+02,2.1800426719e+02,2.2607682121e+02,-6.9171035476e-01,-9.9284206001e-04
11,1,3,2.1800426719e+02,2.2607682121e+02,2.1766699822e+02,2.2689436512e+02,-9.9284206001e-04,1.0746092616e+00
