Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
8,4,9,2.1902092274e+02,2.2887508042e+02,2.1914225155e+02,2.2850901636e+02,1.4470751858e+00,1.3113483433e+00
9,4,8,2.1914225155e+02,2.2850901636e+02,2.1902016564e+02,2.2887513811e+02,1.3113483433e+00,1.4471466220e+00
8,4,9,2.1902016564e+02,2.2887513811e+02,2.1914152061e+02,2.2850908271e+02,1.4471466220e+00,1.3114197795e+00
9,4,8,2.1914152061e+02,2.2850908271e+02,2.1901940854e+02,2.2887519574e+02,1.3114197795e+00,1.4472180582e+00
8,3,10,2.1901940854e+02,2.2887519574e+02,2.1926714677e+02,2.2817282761e+02,1.4472180582e+00,1.0491967168e+00
10,1,2,2.1926714677e+02,2.2817282761e+02,2.1848985708e+02,2.2856190441e+02,1.0491967168e+00,2.1656482500e+00
2,3,0,2.1848985708e+02,2.2856190441e+02,2.1803600440e+02,2.2910499221e+02,2.1656482500e+00,2.6247088650e+00
0,3,2,2.1803600440e+02,2.2910499221e+02,2.1849062385e+02,2.2856542555e+02,2.6247088650e+00,2.1657695691e+00
2,0,18,2.1849062385e+02,2.2856542555e+02,2.1894277950e+02,2.2833473048e+02,2.1657695691e+00,7.7367699816e-01
18,0,2,2.1894277950e+02,2.2833473048e+02,2.1849075525e+02,2.2856394584e+02,7.7367699816e-01,2.1657282770e+00
2,3,0,2.1849075525e+02,2.2856394584e+02,2.1803685911e+02,2.2910699732e+02,2.1657282770e+00,2.6247888920e+00
0,2,4,2.1803685911e+02,2.2910699732e+02,2.1869298563e+02,2.2854835417e+02,2.6247888920e+00,1.8757594401e+00
4,1,12,2.1869298563e+02,2.2854835417e+02,2.1921353398e+02,2.2809400991e+02,1.8757594401e+00,8.0216529478e-01
12,4,13,2.1921353398e+02,2.2809400991e+02,2.1937774600e+02,2.2779080083e+02,8.0216529478e-01,6.4429115636e-01
13,4,12,2.1937774600e+02,2.2779080083e+02,2.1921314601e+02,2.2809384601e+02,6.4429115636e-01,8.0217753349e-01
12,4,13,2.1921314601e+02,2.2809384601e+02,2.1937736173e+02,2.2779063894e+02,8.0217753349e-01,6.4430339507e-01
13,0,29,2.1937736173e+02,2.2779063894e+02,2.1953503284e+02,2.2730884283e+02,6.4430339507e-01,-7.4772770473e-01
29,0,13,2.1953503284e+02,2.2730884283e+02,2.1937566654e+02,2.2779070593e+02,-7.4772770473e-01,6.4436302027e-01
13,1,5,2.1937566654e+02,2.2779070593e+02,2.1866147300e+02,2.2817065578e+02,6.4436302027e-01,1.7410090373e+00
5,1,13,2.1866147300e+02,2.2817065578e+02,2.1937756197e+02,2.2779006281e+02,1.7410090373e+00,6.4429398047e-01
13,3,15,2.1937756197e+02,2.2779006281e+02,2.2006650334e+02,2.2731906839e+02,6.4429398047e-01,2.4552225004e-01
15,0,31,2.2006650334e+02,2.2731906839e+02,2.2019709161e+02,2.2690881989e+02,2.4552225004e-01,-1.0998136075e+00
31,4,30,2.2019709161e+02,2.2690881989e+02,2.1990795220e+02,2.2707557013e+02,-1.0998136075e+00,-9.3328815918e-01
30,3,28,2.1990795220e+02,2.2707557013e+02,2.1956862027e+02,2.2778306258e+02,-9.3328815918e-01,-4.3245465383e-01
28,2,24,2.1956862027e+02,2.2778306258e+02,2.1938916270e+02,2.2875229847e+02,-4.3245465383e-01,3.2465417632e-01
24,2,28,2.1938916270e+02,2.2875229847e+02,2.1956703637e+02,2.2778422789e+02,3.2465417632e-01,-4.3244018166e-01
28,1,20,2.1956703637e+02,2.2778422789e+02,2.1934476850e+02,2.2864155778e+02,-4.3244018166e-01,6.4304522384e-01
20,0,4,2.1934476850e+02,2.2864155778e+02,2.1899286493e+02,2.2883586908e+02,6.4304522384e-01,2.0182633747e+00
4,0,20,2.1899286493e+02,2.2883586908e+02,2.1934611587e+02,2.2864015581e+02,2.0182633747e+00,6.4302143704e-01
20,2,16,2.1934611587e+02,2.2864015581e+02,2.1883706865e+02,2.2944550292e+02,6.4302143704e-01,1.3337656596e+00
16,1,24,2.1883706865e+02,2.2944550292e+02,2.1923355580e+02,2.2874274537e+02,1.3337656596e+00,3.2602447169e-01
24,1,16,2.1923355580e+02,2.2874274537e+02,2.1883815559e+02,2.2944538425e+02,3.2602447169e-01,1.3337726706e+00
16,0,0,2.1883815559e+02,2.2944538425e+02,2.1842684653e+02,2.2957246210e+02,1.3337726706e+00,2.6791485307e+00
0,0,16,2.1842684653e+02,2.2957246210e+02,2.1883690939e+02,2.2944600027e+02,2.6791485307e+00,1.3336266188e+00
16,2,20,2.1883690939e+02,2.2944600027e+02,2.1934751306e+02,2.2863922688e+02,1.3336266188e+00,6.4287277755e-01
20,4,21,2.1934751306e+02,2.2863922688e+02,2.1953030467e+02,2.2834797598e+02,6.4287277755e-01,4.9690169497e-01
21,1,29,2.1953030467e+02,2.2834797598e+02,2.1990001886e+02,2.2756162956e+02,4.9690169497e-01,-6.1958137683e-01
29,0,13,2.1990001886e+02,2.2756162956e+02,2.1968037917e+02,2.2801917527e+02,-6.1958137683e-01,7.7250934817e-01
13,1,5,2.1968037917e+02,2.2801917527e+02,2.1892348564e+02,2.2830473871e+02,7.7250934817e-01,1.8691553652e+00
5,4,4,2.1892348564e+02,2.2830473871e+02,2.1870672025e+02,2.2852284041e+02,1.8691553652e+00,2.0219564044e+00
4,2,0,2.1870672025e+02,2.2852284041e+02,2.1797319149e+02,2.2898563252e+02,2.0219564044e+00,2.7708238489e+00
0,4,1,2.1797319149e+02,2.2898563252e+02,2.1816791675e+02,2.2871493943e+02,2.7708238489e+00,2.6043005345e+00
1,2,5,2.1816791675e+02,2.2871493943e+02,2.1912245984e+02,2.2835775369e+02,2.6043005345e+00,1.7877103518e+00
5,1,13,2.1912245984e+02,2.2835775369e+02,2.1985553578e+02,2.2801100583e+02,1.7877103518e+00,6.9099529504e-01
13,3,15,2.1985553578e+02,2.2801100583e+02,2.2056571405e+02,2.2757268771e+02,6.9099529504e-01,2.9222356461e-01
15,1,7,2.2056571405e+02,2.2757268771e+02,2.1984228010e+02,2.2792975328e+02,2.9222356461e-01,1.2999407431e+00
7,3,5,2.1984228010e+02,2.2792975328e+02,2.1909310250e+02,2.2810706133e+02,1.2999407431e+00,1.7407967111e+00
5,1,13,2.1909310250e+02,2.2810706133e+02,2.1980911064e+02,2.2772631633e+02,1.7407967111e+00,6.4408165433e-01
13,4,12,2.1980911064e+02,2.2772631633e+02,2.1964457414e+02,2.2802939599e+02,6.4408165433e-01,8.0196803146e-01
12,2,8,2.1964457414e+02,2.2802939599e+02,2.1935864964e+02,2.2883586648e+02,8.0196803146e-01,1.5019752883e+00
8,1,0,2.1935864964e+02,2.2883586648e+02,2.1873308777e+02,2.2929207356e+02,1.5019752883e+00,2.5425152109e+00
0,0,16,2.1873308777e+02,2.2929207356e+02,2.1912210373e+02,2.2911093625e+02,2.5425152109e+00,1.1969932990e+00
16,2,20,2.1912210373e+02,2.2911093625e+02,2.1951805920e+02,2.2824213324e+02,1.1969932990e+00,5.0623945774e-01
20,4,21,2.1951805920e+02,2.2824213324e+02,2.1965947636e+02,2.2792869896e+02,5.0623945774e-01,3.6026837516e-01
21,1,29,2.1965947636e+02,2.2792869896e+02,2.1991863774e+02,2.2709932290e+02,3.6026837516e-01,-7.5621469664e-01
29,2,25,2.1991863774e+02,2.2709932290e+02,2.1967049303e+02,2.2797876162e+02,-7.5621469664e-01,5.4871386590e-02
25,0,9,2.1967049303e+02,2.2797876162e+02,2.1945357219e+02,2.2836444709e+02,5.4871386590e-02,1.4240545535e+00
9,2,13,2.1945357219e+02,2.2836444709e+02,2.2004713965e+02,2.2769967170e+02,1.4240545535e+00,6.6962200848e-01
13,1,5,2.2004713965e+02,2.2769967170e+02,2.1932357781e+02,2.2806146246e+02,6.6962200848e-01,1.7662680255e+00
5,0,21,2.1932357781e+02,2.2806146246e+02,2.1972723697e+02,2.2785728251e+02,1.7662680255e+00,3.8220063208e-01
21,1,29,2.1972723697e+02,2.2785728251e+02,2.2000452466e+02,2.2703378945e+02,3.8220063208e-01,-7.3428243972e-01
29,3,31,2.2000452466e+02,2.2703378945e+02,2.2047933434e+02,2.2650842915e+02,-7.3428243972e-01,-1.1933029908e+00
31,2,27,2.2047933434e+02,2.2650842915e+02,2.2001756318e+02,2.2723587711e+02,-1.1933029908e+00,-4.4429718194e-01
27,0,11,2.2001756318e+02,2.2723587711e+02,2.1982070381e+02,2.2758855688e+02,-4.4429718194e-01,9.3088078976e-01
11,1,3,2.1982070381e+02,2.2758855688e+02,2.1896330577e+02,2.2780534482e+02,9.3088078976e-01,2.0064828935e+00
3,3,1,2.1896330577e+02,2.2780534482e+02,2.1825324650e+02,2.2814344432e+02,2.0064828935e+00,2.5072034873e+00
1,1,9,2.1825324650e+02,2.2814344432e+02,2.1908868746e+02,2.2771067269e+02,2.5072034873e+00,1.3969844018e+00
9,1,1,2.1908868746e+02,2.2771067269e+02,2.1825079705e+02,2.2814404607e+02,1.3969844018e+00,2.5069626721e+00
1,2,5,2.1825079705e+02,2.2814404607e+02,2.1916610891e+02,2.2769578457e+02,2.5069626721e+00,1.6903724894e+00
5,2,1,2.1916610891e+02,2.2769578457e+02,2.1824838793e+02,2.2814616076e+02,1.6903724894e+00,2.5065819802e+00
1,3,3,2.1824838793e+02,2.2814616076e+02,2.1895692967e+02,2.2780844001e+02,2.5065819802e+00,2.0057390885e+00
3,2,7,2.1895692967e+02,2.2780844001e+02,2.1992661739e+02,2.2763146969e+02,2.0057390885e+00,1.2486234752e+00
7,0,23,2.1992661739e+02,2.2763146969e+02,2.2025080163e+02,2.2742171385e+02,1.2486234752e+00,-9.2252138090e-02
23,3,21,2.2025080163e+02,2.2742171385e+02,2.1961817005e+02,2.2781438058e+02,-9.2252138090e-02,3.0573935670e-01
21,2,17,2.1961817005e+02,2.2781438058e+02,2.1898417791e+02,2.2856949939e+02,3.0573935670e-01,1.0591595499e+00
17,4,16,2.1898417791e+02,2.2856949939e+02,2.1882417023e+02,2.2895163893e+02,1.0591595499e+00,1.1964621287e+00
16,0,0,2.1882417023e+02,2.2895163893e+02,2.1843412687e+02,2.2913382045e+02,1.1964621287e+00,2.5418379888e+00
0,1,8,2.1843412687e+02,2.2913382045e+02,2.1905665378e+02,2.2868050895e+02,2.5418379888e+00,1.5011228420e+00
8,0,24,2.1905665378e+02,2.2868050895e+02,2.1921174288e+02,2.2832632004e+02,1.5011228420e+00,1.6026441742e-01
24,0,8,2.1921174288e+02,2.2832632004e+02,2.1905704087e+02,2.2868006847e+02,1.6026441742e-01,1.5011612456e+00
8,0,24,2.1905704087e+02,2.2868006847e+02,2.1921214357e+02,2.2832588551e+02,1.5011612456e+00,1.6030282102e-01
24,4,25,2.1921214357e+02,2.2832588551e+02,2.1929492627e+02,2.2794872482e+02,1.6030282102e-01,7.0487490200e-03
25,0,9,2.1929492627e+02,2.2794872482e+02,2.1909669090e+02,2.2834433911e+02,7.0487490200e-03,1.3762319159e+00
9,4,8,2.1909669090e+02,2.2834433911e+02,2.1895112326e+02,2.2870177465e+02,1.3762319159e+00,1.5120301946e+00
8,4,9,2.1895112326e+02,2.2870177465e+02,2.1909595719e+02,2.2834435793e+02,1.5120301946e+00,1.3763033521e+00
9,2,13,2.1909595719e+02,2.2834435793e+02,2.1965711629e+02,2.2765200751e+02,1.3763033521e+00,6.2187080711e-01
13,4,12,2.1965711629e+02,2.2765200751e+02,2.1949935148e+02,2.2795866661e+02,6.2187080711e-01,7.7975718424e-01
12,4,13,2.1949935148e+02,2.2795866661e+02,2.1965672850e+02,2.2765185428e+02,7.7975718424e-01,6.2188304582e-01
13,3,15,2.1965672850e+02,2.2765185428e+02,2.2033494232e+02,2.2716553960e+02,6.2188304582e-01,2.2311131539e-01
15,4,14,2.2033494232e+02,2.2716553960e+02,2.1998111593e+02,2.2738080148e+02,2.2311131539e-01,3.6038099472e-01
14,0,30,2.1998111593e+02,2.2738080148e+02,2.2015017330e+02,2.2688233430e+02,3.6038099472e-01,-1.0244056305e+00
30,1,22,2.2015017330e+02,2.2688233430e+02,2.1979240816e+02,2.2775238434e+02,-1.0244056305e+00,8.5805606820e-02
22,4,23,2.1979240816e+02,2.2775238434e+02,2.2013160330e+02,2.2756876829e+02,8.5805606820e-02,-4.9973174740e-02
23,4,22,2.2013160330e+02,2.2756876829e+02,2.1979227505e+02,2.2775184149e+02,-4.9973174740e-02,8.5722807630e-02
22,2,18,2.1979227505e+02,2.2775184149e+02,2.1916441343e+02,2.2838536102e+02,8.5722807630e-02,8.4009580939e-01
18,2,22,2.1916441343e+02,2.2838536102e+02,2.1979195950e+02,2.2775286417e+02,8.4009580939e-01,8.5741925040e-02
22,0,6,2.1979195950e+02,2.2775286417e+02,2.1942001874e+02,2.2799410987e+02,8.5741925040e-02,1.4547347426e+00
6,3,4,2.1942001874e+02,2.2799410987e+02,2.1900441859e+02,2.2844701676e+02,1.4547347426e+00,1.8966728255e+00
4,4,5,2.1900441859e+02,2.2844701676e+02,2.1919190152e+02,2.2820333712e+02,1.8966728255e+00,1.7438767206e+00
5,1,13,2.1919190152e+02,2.2820333712e+02,2.1990907896e+02,2.2782479923e+02,1.7438767206e+00,6.4716166377e-01
13,4,12,2.1990907896e+02,2.2782479923e+02,2.1974360976e+02,2.2812737068e+02,6.4716166377e-01,8.0504804090e-01
12,3,14,2.1974360976e+02,2.2812737068e+02,2.2012709579e+02,2.2739684161e+02,8.0504804090e-01,3.6621536028e-01
14,3,12,2.2012709579e+02,2.2739684161e+02,2.1974249562e+02,2.2812801789e+02,3.6621536028e-01,8.0504482985e-01
12,1,4,2.1974249562e+02,2.2812801789e+02,2.1922197035e+02,2.2857854719e+02,8.0504482985e-01,1.8786761712e+00
4,0,20,2.1922197035e+02,2.2857854719e+02,2.1954455495e+02,2.2833558819e+02,1.8786761712e+00,5.0343423355e-01
20,4,21,2.1954455495e+02,2.2833558819e+02,2.1968509230e+02,2.2802175843e+02,5.0343423355e-01,3.5746315097e-01
21,4,20,2.1968509230e+02,2.2802175843e+02,2.1954412045e+02,2.2833551748e+02,3.5746315097e-01,5.0351253656e-01
20,2,16,2.1954412045e+02,2.2833551748e+02,2.1915200792e+02,2.2920382664e+02,5.0351253656e-01,1.1942567591e+00
16,0,0,2.1915200792e+02,2.2920382664e+02,2.1876236729e+02,2.2938686790e+02,1.1942567591e+00,2.5396326192e+00
0,1,8,2.1876236729e+02,2.2938686790e+02,2.1938389297e+02,2.2893218460e+02,2.5396326192e+00,1.4989174724e+00
8,4,9,2.1938389297e+02,2.2893218460e+02,2.1952402787e+02,2.2857289950e+02,1.4989174724e+00,1.3631906299e+00
9,3,11,2.1952402787e+02,2.2857289950e+02,2.2015179631e+02,2.2820210308e+02,1.3631906299e+00,9.4477272520e-01
11,0,27,2.2015179631e+02,2.2820210308e+02,2.2035204091e+02,2.2785354684e+02,9.4477272520e-01,-4.3046373510e-01
27,3,25,2.2035204091e+02,2.2785354684e+02,2.1994392317e+02,2.2831401698e+02,-4.3046373510e-01,1.1412404600e-02
25,3,27,2.1994392317e+02,2.2831401698e+02,2.2035062423e+02,2.2785357238e+02,1.1412404600e-02,-4.3052273528e-01
27,4,26,2.2035062423e+02,2.2785357238e+02,2.2012761321e+02,2.2806547355e+02,-4.3052273528e-01,-2.7770984865e-01
26,1,18,2.2012761321e+02,2.2806547355e+02,2.1982571416e+02,2.2881886574e+02,-2.7770984865e-01,8.1894308505e-01
18,1,26,2.1982571416e+02,2.2881886574e+02,2.2012678514e+02,2.2806780510e+02,8.1894308505e-01,-2.7773510145e-01
26,1,18,2.2012678514e+02,2.2806780510e+02,2.1982490512e+02,2.2882120491e+02,-2.7773510145e-01,8.1891783225e-01
18,4,19,2.1982490512e+02,2.2882120491e+02,2.2010836930e+02,2.2862515721e+02,8.1891783225e-01,6.6103504982e-01
19,2,23,2.2010836930e+02,2.2862515721e+02,2.2087941528e+02,2.2825458924e+02,6.6103504982e-01,-3.9077358940e-02
23,1,31,2.2087941528e+02,2.2825458924e+02,2.2126586786e+02,2.2758329725e+02,-3.9077358940e-02,-1.0795673016e+00
31,3,29,2.2126586786e+02,2.2758329725e+02,2.2073815570e+02,2.2805138040e+02,-1.0795673016e+00,-6.2064440740e-01
29,3,31,2.2073815570e+02,2.2805138040e+02,2.2126947543e+02,2.2758324898e+02,-6.2064440740e-01,-1.0796649585e+00
31,2,27,2.2126947543e+02,2.2758324898e+02,2.2072819469e+02,2.2825364311e+02,-1.0796649585e+00,-3.3065914962e-01
27,0,11,2.2072819469e+02,2.2825364311e+02,2.2049261339e+02,2.2858172555e+02,-3.3065914962e-01,1.0445188221e+00
11,4,10,2.2049261339e+02,2.2858172555e+02,2.2018207478e+02,2.2872950854e+02,1.0445188221e+00,1.1905198071e+00
10,4,11,2.2018207478e+02,2.2872950854e+02,2.2049227034e+02,2.2858136554e+02,1.1905198071e+00,1.0445126828e+00
11,3,9,2.2049227034e+02,2.2858136554e+02,2.1983037427e+02,2.2888687547e+02,1.0445126828e+00,1.4629655560e+00
9,1,1,2.1983037427e+02,2.2888687547e+02,2.1896573335e+02,2.2926406097e+02,1.4629655560e+00,2.5729438263e+00
1,1,9,2.1896573335e+02,2.2926406097e+02,2.1982779972e+02,2.2888710680e+02,2.5729438263e+00,1.4627247408e+00
9,2,13,2.1982779972e+02,2.2888710680e+02,2.2044662402e+02,2.2824577604e+02,1.4627247408e+00,7.0829219581e-01
13,0,29,2.2044662402e+02,2.2824577604e+02,2.2063478096e+02,2.2777504827e+02,7.0829219581e-01,-6.8373890399e-01
29,1,21,2.2063478096e+02,2.2777504827e+02,2.2031338140e+02,2.2858350964e+02,-6.8373890399e-01,4.3266829171e-01
21,1,29,2.2031338140e+02,2.2858350964e+02,2.2063185817e+02,2.2777505320e+02,4.3266829171e-01,-6.8381478009e-01
29,3,31,2.2063185817e+02,2.2777505320e+02,2.2113256577e+02,2.2727431416e+02,-6.8381478009e-01,-1.1428353312e+00
31,1,23,2.2113256577e+02,2.2727431416e+02,2.2079187382e+02,2.2796544495e+02,-1.1428353312e+00,-1.0208258441e-01
23,4,22,2.2079187382e+02,2.2796544495e+02,2.2046254169e+02,2.2816594383e+02,-1.0208258441e-01,3.3613397960e-02
22,1,30,2.2046254169e+02,2.2816594383e+02,2.2077452563e+02,2.2727598375e+02,3.3613397960e-02,-1.0763901687e+00
30,1,22,2.2077452563e+02,2.2727598375e+02,2.2046245257e+02,2.2816344832e+02,-1.0763901687e+00,3.3821068560e-02
22,0,6,2.2046245257e+02,2.2816344832e+02,2.2010353308e+02,2.2842367173e+02,3.3821068560e-02,1.4028138862e+00
6,4,7,2.2010353308e+02,2.2842367173e+02,2.2046276355e+02,2.2828141380e+02,1.4028138862e+00,1.2494891380e+00
7,2,3,2.2046276355e+02,2.2828141380e+02,2.1949452663e+02,2.2845584276e+02,1.2494891380e+00,2.0065975277e+00
3,4,2,2.1949452663e+02,2.2845584276e+02,2.1923101978e+02,2.2861096917e+02,2.0065975277e+00,2.1899516313e+00
2,2,6,2.1923101978e+02,2.2861096917e+02,2.2006845681e+02,2.2824481547e+02,2.1899516313e+00,1.3787844092e+00
6,0,22,2.2006845681e+02,2.2824481547e+02,2.2042133759e+02,2.2797675928e+02,1.3787844092e+00,9.7453882800e-03
22,0,6,2.2042133759e+02,2.2797675928e+02,2.2006878658e+02,2.2824554767e+02,9.7453882800e-03,1.3787382059e+00
6,3,4,2.2006878658e+02,2.2824554767e+02,2.1968877223e+02,2.2872870109e+02,1.3787382059e+00,1.8206762888e+00
4,0,20,2.1968877223e+02,2.2872870109e+02,2.1999673071e+02,2.2846745125e+02,1.8206762888e+00,4.4543435106e-01
20,1,28,2.1999673071e+02,2.2846745125e+02,2.2004370763e+02,2.2758468016e+02,4.4543435106e-01,-6.3020917184e-01
28,4,29,2.2004370763e+02,2.2758468016e+02,2.2014487204e+02,2.2729614611e+02,-6.3020917184e-01,-8.1351047217e-01
29,2,25,2.2014487204e+02,2.2729614611e+02,2.1994749509e+02,2.2818835158e+02,-8.1351047217e-01,-2.4243889400e-03
25,4,24,2.1994749509e+02,2.2818835158e+02,2.1986827572e+02,2.2856615196e+02,-2.4243889400e-03,1.5087278700e-01
24,4,25,2.1986827572e+02,2.2856615196e+02,2.1994749815e+02,2.2818822740e+02,1.5087278700e-01,-2.3812850000e-03
25,4,24,2.1994749815e+02,2.2818822740e+02,2.1986826251e+02,2.2856602436e+02,-2.3812850000e-03,1.5091589094e-01
24,4,25,2.1986826251e+02,2.2856602436e+02,2.1994750123e+02,2.2818810322e+02,1.5091589094e-01,-2.3381810600e-03
25,4,24,2.1994750123e+02,2.2818810322e+02,2.1986824930e+02,2.2856589677e+02,-2.3381810600e-03,1.5095899488e-01
24,0,8,2.1986824930e+02,2.2856589677e+02,2.1971684572e+02,2.2892106943e+02,1.5095899488e-01,1.4918558231e+00
8,4,9,2.1971684572e+02,2.2892106943e+02,2.1985444001e+02,2.2856080371e+02,1.4918558231e+00,1.3561289806e+00
9,4,8,2.1985444001e+02,2.2856080371e+02,2.1971608680e+02,2.2892109317e+02,1.3561289806e+00,1.4919272593e+00
8,2,12,2.1971608680e+02,2.2892109317e+02,2.1999389953e+02,2.2810959322e+02,1.4919272593e+00,7.9190082151e-01
12,4,13,2.1999389953e+02,2.2810959322e+02,2.2015499067e+02,2.2780471459e+02,7.9190082151e-01,6.3402668309e-01
13,4,12,2.2015499067e+02,2.2780471459e+02,2.1999350989e+02,2.2810943331e+02,6.3402668309e-01,7.9191306022e-01
12,4,13,2.1999350989e+02,2.2810943331e+02,2.2015460476e+02,2.2780455665e+02,7.9191306022e-01,6.3403892180e-01
13,1,5,2.2015460476e+02,2.2780455665e+02,2.1944437186e+02,2.2819185952e+02,6.3403892180e-01,1.7306849388e+00
5,1,13,2.1944437186e+02,2.2819185952e+02,2.2015649345e+02,2.2780389399e+02,1.7306849388e+00,6.3396988200e-01
13,1,5,2.2015649345e+02,2.2780389399e+02,2.1944628728e+02,2.2819124590e+02,6.3396988200e-01,1.7306158990e+00
5,4,4,2.1944628728e+02,2.2819124590e+02,2.1926171791e+02,2.2843719250e+02,1.7306158990e+00,1.8834169382e+00
4,0,20,2.1926171791e+02,2.2843719250e+02,2.1958545070e+02,2.2819576552e+02,1.8834169382e+00,5.0817500051e-01
20,1,28,2.1958545070e+02,2.2819576552e+02,2.1968768450e+02,2.2731767675e+02,5.0817500051e-01,-5.6746852239e-01
28,3,30,2.1968768450e+02,2.2731767675e+02,2.1993002087e+02,2.2656921087e+02,-5.6746852239e-01,-1.0681465124e+00
30,1,22,2.1993002087e+02,2.2656921087e+02,2.1961064254e+02,2.2745407269e+02,-1.0681465124e+00,4.2064724860e-02
22,2,18,2.1961064254e+02,2.2745407269e+02,2.1901102865e+02,2.2811439110e+02,4.2064724860e-02,7.9643772662e-01
18,0,2,2.1901102865e+02,2.2811439110e+02,2.1855390481e+02,2.2833325957e+02,7.9643772662e-01,2.1884890054e+00
2,2,6,2.1855390481e+02,2.2833325957e+02,2.1939080540e+02,2.2796588140e+02,2.1884890054e+00,1.3773217833e+00
6,2,2,2.1939080540e+02,2.2796588140e+02,2.1855415595e+02,2.2833112426e+02,1.3773217833e+00,2.1884749875e+00
2,1,10,2.1855415595e+02,2.2833112426e+02,2.1933936229e+02,2.2795698084e+02,2.1884749875e+00,1.0720428065e+00
10,2,14,2.1933936229e+02,2.2795698084e+02,2.1995906404e+02,2.2718985600e+02,1.0720428065e+00,3.1860747334e-01
14,2,10,2.1995906404e+02,2.2718985600e+02,2.1933847497e+02,2.2795962690e+02,3.1860747334e-01,1.0720369687e+00
10,0,26,2.1933847497e+02,2.2795962690e+02,2.1949388498e+02,2.2753640105e+02,1.0720369687e+00,-3.1200942936e-01
26,1,18,2.1949388498e+02,2.2753640105e+02,2.1921799947e+02,2.2829970309e+02,-3.1200942936e-01,7.8464350434e-01
18,0,2,2.1921799947e+02,2.2829970309e+02,2.1876348875e+02,2.2852394764e+02,7.8464350434e-01,2.1766947831e+00
2,4,3,2.1876348875e+02,2.2852394764e+02,2.1902455447e+02,2.2836508134e+02,2.1766947831e+00,1.9933493573e+00
3,1,11,2.1902455447e+02,2.2836508134e+02,2.1987952068e+02,2.2813454606e+02,1.9933493573e+00,9.1775412019e-01
11,2,15,2.1987952068e+02,2.2813454606e+02,2.2067971218e+02,2.2761700729e+02,9.1775412019e-01,2.2702684387e-01
15,1,7,2.2067971218e+02,2.2761700729e+02,2.1998107822e+02,2.2802044637e+02,2.2702684387e-01,1.2347440224e+00
7,1,15,2.1998107822e+02,2.2802044637e+02,2.2067974934e+02,2.2761797984e+02,1.2347440224e+00,2.2699177027e-01
15,4,14,2.2067974934e+02,2.2761797984e+02,2.2032509030e+02,2.2783186709e+02,2.2699177027e-01,3.6426144960e-01
14,0,30,2.2032509030e+02,2.2783186709e+02,2.2049608068e+02,2.2733405968e+02,3.6426144960e-01,-1.0205251756e+00
30,1,22,2.2049608068e+02,2.2733405968e+02,2.2013494205e+02,2.2820271488e+02,-1.0205251756e+00,8.9686061700e-02
22,1,30,2.2013494205e+02,2.2820271488e+02,2.2049631194e+02,2.2733163812e+02,8.9686061700e-02,-1.0203175050e+00
30,3,28,2.2049631194e+02,2.2733163812e+02,2.2021975918e+02,2.2806594752e+02,-1.0203175050e+00,-5.1948399965e-01
28,1,20,2.2021975918e+02,2.2806594752e+02,2.2007286387e+02,2.2893935424e+02,-5.1948399965e-01,5.5600140585e-01
20,0,4,2.2007286387e+02,2.2893935424e+02,2.1973918483e+02,2.2916352226e+02,5.5600140585e-01,1.9312195567e+00
4,3,6,2.1973918483e+02,2.2916352226e+02,2.2017002983e+02,2.2872399485e+02,1.9312195567e+00,1.4893586224e+00
6,2,2,2.2017002983e+02,2.2872399485e+02,2.1929779070e+02,2.2899340822e+02,1.4893586224e+00,2.3005118267e+00
2,2,6,2.1929779070e+02,2.2899340822e+02,2.2017051431e+02,2.2872188878e+02,2.3005118267e+00,1.4893446046e+00
6,1,14,2.2017051431e+02,2.2872188878e+02,2.2093445868e+02,2.2827027964e+02,1.4893446046e+00,4.1892126247e-01
14,0,30,2.2093445868e+02,2.2827027964e+02,2.2113239019e+02,2.2778255734e+02,4.1892126247e-01,-9.6586536273e-01
30,1,22,2.2113239019e+02,2.2778255734e+02,2.2072433402e+02,2.2863018528e+02,-9.6586536273e-01,1.4434587457e-01
22,2,18,2.2072433402e+02,2.2863018528e+02,2.2006043338e+02,2.2922583043e+02,1.4434587457e-01,8.9871887633e-01
18,1,26,2.2006043338e+02,2.2922583043e+02,2.2042039976e+02,2.2850115118e+02,8.9871887633e-01,-1.9795931017e-01
26,1,18,2.2042039976e+02,2.2850115118e+02,2.2005944050e+02,2.2922809769e+02,-1.9795931017e-01,8.9869362353e-01
18,2,22,2.2005944050e+02,2.2922809769e+02,2.2072295120e+02,2.2863343822e+02,8.9869362353e-01,1.4433973918e-01
22,2,18,2.2072295120e+02,2.2863343822e+02,2.2005905421e+02,2.2922908744e+02,1.4433973918e-01,8.9871274094e-01
18,3,16,2.2005905421e+02,2.2922908744e+02,2.1960789277e+02,2.2993067958e+02,8.9871274094e-01,1.2975155836e+00
16,3,18,2.1960789277e+02,2.2993067958e+02,2.2005876574e+02,2.2922851961e+02,1.2975155836e+00,8.9889518214e-01
18,0,2,2.2005876574e+02,2.2922851961e+02,2.1958165365e+02,2.2939948646e+02,8.9889518214e-01,2.2909464609e+00
2,0,18,2.1958165365e+02,2.2939948646e+02,2.2005907379e+02,2.2922704818e+02,2.2909464609e+00,8.9885389004e-01
18,2,22,2.2005907379e+02,2.2922704818e+02,2.2072267979e+02,2.2863249506e+02,8.9885389004e-01,1.4450000569e-01
