Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
6,1,4,2.2652164490e+02,2.2432221386e+02,2.2688563133e+02,2.2482976400e+02,-9.7520647237e-01,-2.3439195434e-01
4,2,5,2.2688563133e+02,2.2482976400e+02,2.2677845802e+02,2.2450350037e+02,-2.3439195434e-01,-5.0181956938e-01
5,2,4,2.2677845802e+02,2.2450350037e+02,2.2688513988e+02,2.2482978512e+02,-5.0181956938e-01,-2.3439195434e-01
4,1,6,2.2688513988e+02,2.2482978512e+02,2.2652098689e+02,2.2432282658e+02,-2.3439195434e-01,-9.7520647237e-01
6,1,4,2.2652098689e+02,2.2432282658e+02,2.2688497332e+02,2.2483037672e+02,-9.7520647237e-01,-2.3439195434e-01
4,1,6,2.2688497332e+02,2.2483037672e+02,2.2652082033e+02,2.2432341818e+02,-2.3439195434e-01,-9.7520647237e-01
6,2,7,2.2652082033e+02,2.2432341818e+02,2.2643173986e+02,2.2398354021e+02,-9.7520647237e-01,-1.2550629984e+00
7,0,3,2.2643173986e+02,2.2398354021e+02,2.2649981469e+02,2.2438661135e+02,-1.2550629984e+00,-4.6278667005e-02
3,0,7,2.2649981469e+02,2.2438661135e+02,2.2643186847e+02,2.2398380955e+02,-4.6278667005e-02,-1.2550629984e+00
7,0,3,2.2643186847e+02,2.2398380955e+02,2.2649994330e+02,2.2438688069e+02,-1.2550629984e+00,-4.6278667005e-02
3,1,1,2.2649994330e+02,2.2438688069e+02,2.2629060279e+02,2.2497475274e+02,-4.6278667005e-02,6.9439780855e-01
1,0,5,2.2629060279e+02,2.2497475274e+02,2.2631653747e+02,2.2454924830e+02,6.9439780855e-01,-5.3543714000e-01
5,1,7,2.2631653747e+02,2.2454924830e+02,2.2617414335e+02,2.2399633004e+02,-5.3543714000e-01,-1.2730932951e+00
7,0,3,2.2617414335e+02,2.2399633004e+02,2.2624947422e+02,2.2439810832e+02,-1.2730932951e+00,-6.4308963700e-02
3,2,2,2.2624947422e+02,2.2439810832e+02,2.2624312034e+02,2.2474152030e+02,-6.4308963700e-02,2.0309235573e-01
2,2,3,2.2624312034e+02,2.2474152030e+02,2.2624904565e+02,2.2439828175e+02,2.0309235573e-01,-6.4308963700e-02
3,1,1,2.2624904565e+02,2.2439828175e+02,2.2605033810e+02,2.2498983251e+02,-6.4308963700e-02,6.7636751186e-01
1,0,5,2.2605033810e+02,2.2498983251e+02,2.2606859701e+02,2.2456392964e+02,6.7636751186e-01,-5.5346743669e-01
5,0,1,2.2606859701e+02,2.2456392964e+02,2.2605055759e+02,2.2498907979e+02,-5.5346743669e-01,6.7636751186e-01
1,0,5,2.2605055759e+02,2.2498907979e+02,2.2606881651e+02,2.2456317693e+02,6.7636751186e-01,-5.5346743669e-01
5,0,1,2.2606881651e+02,2.2456317693e+02,2.2605077709e+02,2.2498832708e+02,-5.5346743669e-01,6.7636751186e-01
1,0,5,2.2605077709e+02,2.2498832708e+02,2.2606903600e+02,2.2456242421e+02,6.7636751186e-01,-5.5346743669e-01
5,2,4,2.2606903600e+02,2.2456242421e+02,2.2619242002e+02,2.2488276643e+02,-5.5346743669e-01,-2.8603982166e-01
4,1,6,2.2619242002e+02,2.2488276643e+02,2.2580258092e+02,2.2439528326e+02,-2.8603982166e-01,-1.0268543397e+00
6,0,2,2.2580258092e+02,2.2439528326e+02,2.2596600550e+02,2.2478894892e+02,-1.0268543397e+00,2.0293539612e-01
2,2,3,2.2596600550e+02,2.2478894892e+02,2.2597187694e+02,2.2444570945e+02,2.0293539612e-01,-6.4465923315e-02
3,0,7,2.2597187694e+02,2.2444570945e+02,2.2589661650e+02,2.2404420995e+02,-6.4465923315e-02,-1.2732502547e+00
7,2,6,2.2589661650e+02,2.2404420995e+02,2.2599130641e+02,2.2438206441e+02,-1.2732502547e+00,-9.9339372868e-01
6,1,4,2.2599130641e+02,2.2438206441e+02,2.2636446307e+02,2.2488291106e+02,-9.9339372868e-01,-2.5257921065e-01
4,0,0,2.2636446307e+02,2.2488291106e+02,2.2641836947e+02,2.2528775566e+02,-2.5257921065e-01,9.5620228790e-01
0,0,4,2.2641836947e+02,2.2528775566e+02,2.2636453505e+02,2.2488216934e+02,9.5620228790e-01,-2.5257921065e-01
4,2,5,2.2636453505e+02,2.2488216934e+02,2.2625144596e+02,2.2455790875e+02,-2.5257921065e-01,-5.2000682569e-01
5,1,7,2.2625144596e+02,2.2455790875e+02,2.2611760015e+02,2.2400285922e+02,-5.2000682569e-01,-1.2576629808e+00
7,2,6,2.2611760015e+02,2.2400285922e+02,2.2620701254e+02,2.2434214853e+02,-1.2576629808e+00,-9.7780645475e-01
6,2,7,2.2620701254e+02,2.2434214853e+02,2.2611704869e+02,2.2400250331e+02,-9.7780645475e-01,-1.2576629808e+00
7,1,5,2.2611704869e+02,2.2400250331e+02,2.2625057565e+02,2.2455828895e+02,-1.2576629808e+00,-5.2000682569e-01
5,0,1,2.2625057565e+02,2.2455828895e+02,2.2621832320e+02,2.2498259762e+02,-5.2000682569e-01,7.0982812286e-01
1,0,5,2.2621832320e+02,2.2498259762e+02,2.2625082020e+02,2.2455754399e+02,7.0982812286e-01,-5.2000682569e-01
5,2,4,2.2625082020e+02,2.2455754399e+02,2.2636341832e+02,2.2488183463e+02,-5.2000682569e-01,-2.5257921065e-01
4,1,6,2.2636341832e+02,2.2488183463e+02,2.2599010587e+02,2.2438158252e+02,-2.5257921065e-01,-9.9339372868e-01
6,1,4,2.2599010587e+02,2.2438158252e+02,2.2636326254e+02,2.2488242917e+02,-9.9339372868e-01,-2.5257921065e-01
4,0,0,2.2636326254e+02,2.2488242917e+02,2.2641716894e+02,2.2528727377e+02,-2.5257921065e-01,9.5620228790e-01
0,0,4,2.2641716894e+02,2.2528727377e+02,2.2636333452e+02,2.2488168745e+02,9.5620228790e-01,-2.5257921065e-01
4,2,5,2.2636333452e+02,2.2488168745e+02,2.2625024542e+02,2.2455742686e+02,-2.5257921065e-01,-5.2000682569e-01
5,0,1,2.2625024542e+02,2.2455742686e+02,2.2621799297e+02,2.2498173554e+02,-5.2000682569e-01,7.0982812286e-01
1,1,3,2.2621799297e+02,2.2498173554e+02,2.2643609262e+02,2.2439699786e+02,7.0982812286e-01,-3.0848352695e-02
3,2,2,2.2643609262e+02,2.2439699786e+02,2.2641825366e+02,2.2474000504e+02,-3.0848352695e-02,2.3655296674e-01
2,2,3,2.2641825366e+02,2.2474000504e+02,2.2643565849e+02,2.2439715685e+02,2.3655296674e-01,-3.0848352695e-02
3,1,1,2.2643565849e+02,2.2439715685e+02,2.2621727221e+02,2.2498172885e+02,-3.0848352695e-02,7.0982812286e-01
1,0,5,2.2621727221e+02,2.2498172885e+02,2.2624976921e+02,2.2455667523e+02,7.0982812286e-01,-5.2000682569e-01
5,0,1,2.2624976921e+02,2.2455667523e+02,2.2621751676e+02,2.2498098390e+02,-5.2000682569e-01,7.0982812286e-01
1,1,3,2.2621751676e+02,2.2498098390e+02,2.2643561641e+02,2.2439624622e+02,7.0982812286e-01,-3.0848352695e-02
3,0,7,2.2643561641e+02,2.2439624622e+02,2.2637389339e+02,2.2399244398e+02,-3.0848352695e-02,-1.2396326841e+00
7,0,3,2.2637389339e+02,2.2399244398e+02,2.2643574085e+02,2.2439651752e+02,-1.2396326841e+00,-3.0848352695e-02
3,2,2,2.2643574085e+02,2.2439651752e+02,2.2641790189e+02,2.2473952470e+02,-3.0848352695e-02,2.3655296674e-01
2,0,6,2.2641790189e+02,2.2473952470e+02,2.2626833099e+02,2.2434072814e+02,2.3655296674e-01,-9.9323676906e-01
6,0,2,2.2626833099e+02,2.2434072814e+02,2.2641843164e+02,2.2473966427e+02,-9.9323676906e-01,2.3655296674e-01
2,1,0,2.2641843164e+02,2.2473966427e+02,2.2644497437e+02,2.2531013549e+02,2.3655296674e-01,9.7418587905e-01
0,1,2,2.2644497437e+02,2.2531013549e+02,2.2641729040e+02,2.2473890923e+02,9.7418587905e-01,2.3655296674e-01
2,1,0,2.2641729040e+02,2.2473890923e+02,2.2644383314e+02,2.2530938044e+02,2.3655296674e-01,9.7418587905e-01
0,1,2,2.2644383314e+02,2.2530938044e+02,2.2641614917e+02,2.2473815418e+02,9.7418587905e-01,2.3655296674e-01
2,1,0,2.2641614917e+02,2.2473815418e+02,2.2644269190e+02,2.2530862540e+02,2.3655296674e-01,9.7418587905e-01
0,1,2,2.2644269190e+02,2.2530862540e+02,2.2641500794e+02,2.2473739913e+02,9.7418587905e-01,2.3655296674e-01
2,2,3,2.2641500794e+02,2.2473739913e+02,2.2643241276e+02,2.2439455094e+02,2.3655296674e-01,-3.0848352695e-02
3,0,7,2.2643241276e+02,2.2439455094e+02,2.2637068974e+02,2.2399074870e+02,-3.0848352695e-02,-1.2396326841e+00
7,2,6,2.2637068974e+02,2.2399074870e+02,2.2645397044e+02,2.2433159491e+02,-1.2396326841e+00,-9.5977615806e-01
6,0,2,2.2645397044e+02,2.2433159491e+02,2.2659064091e+02,2.2473532926e+02,-9.5977615806e-01,2.7001357774e-01
2,1,0,2.2659064091e+02,2.2473532926e+02,2.2659808403e+02,2.2530636912e+02,2.7001357774e-01,1.0076464901e+00
0,0,4,2.2659808403e+02,2.2530636912e+02,2.2656517670e+02,2.2489855113e+02,1.0076464901e+00,-2.0113500850e-01
4,2,5,2.2656517670e+02,2.2489855113e+02,2.2646891119e+02,2.2456890431e+02,-2.0113500850e-01,-4.6856262353e-01
5,0,1,2.2646891119e+02,2.2456890431e+02,2.2641488281e+02,2.2499099317e+02,-4.6856262353e-01,7.6127232502e-01
1,0,5,2.2641488281e+02,2.2499099317e+02,2.2646919372e+02,2.2456817292e+02,7.6127232502e-01,-4.6856262353e-01
5,1,7,2.2646919372e+02,2.2456817292e+02,2.2636406648e+02,2.2400697514e+02,-4.6856262353e-01,-1.2062187786e+00
7,2,6,2.2636406648e+02,2.2400697514e+02,2.2643591381e+02,2.2435041331e+02,-1.2062187786e+00,-9.2636225260e-01
6,1,4,2.2643591381e+02,2.2435041331e+02,2.2677468509e+02,2.2487512969e+02,-9.2636225260e-01,-1.8554773457e-01
4,1,6,2.2677468509e+02,2.2487512969e+02,2.2643571855e+02,2.2435099607e+02,-1.8554773457e-01,-9.2636225260e-01
6,1,4,2.2643571855e+02,2.2435099607e+02,2.2677448984e+02,2.2487571245e+02,-9.2636225260e-01,-1.8554773457e-01
4,0,0,2.2677448984e+02,2.2487571245e+02,2.2680115817e+02,2.2528325859e+02,-1.8554773457e-01,1.0232337640e+00
0,0,4,2.2680115817e+02,2.2528325859e+02,2.2677461134e+02,2.2487497722e+02,1.0232337640e+00,-1.8554773457e-01
4,2,5,2.2677461134e+02,2.2487497722e+02,2.2668349561e+02,2.2454386999e+02,-1.8554773457e-01,-4.5297534961e-01
5,0,1,2.2668349561e+02,2.2454386999e+02,2.2662289485e+02,2.2496506546e+02,-4.5297534961e-01,7.7685959894e-01
1,0,5,2.2662289485e+02,2.2496506546e+02,2.2668378951e+02,2.2454314310e+02,7.7685959894e-01,-4.5297534961e-01
5,2,4,2.2668378951e+02,2.2454314310e+02,2.2677441335e+02,2.2487424742e+02,-4.5297534961e-01,-1.8554773457e-01
4,1,6,2.2677441335e+02,2.2487424742e+02,2.2643544681e+02,2.2435011381e+02,-1.8554773457e-01,-9.2636225260e-01
6,2,7,2.2643544681e+02,2.2435011381e+02,2.2636306706e+02,2.2400629185e+02,-9.2636225260e-01,-1.2062187786e+00
7,2,6,2.2636306706e+02,2.2400629185e+02,2.2643491439e+02,2.2434973001e+02,-1.2062187786e+00,-9.2636225260e-01
6,0,2,2.2643491439e+02,2.2434973001e+02,2.2655802074e+02,2.2475780484e+02,-9.2636225260e-01,3.0342748320e-01
2,2,3,2.2655802074e+02,2.2475780484e+02,2.2659829738e+02,2.2441688608e+02,3.0342748320e-01,3.6026163770e-02
3,2,2,2.2659829738e+02,2.2441688608e+02,2.2655757695e+02,2.2475793447e+02,3.6026163770e-02,3.0342748320e-01
2,0,6,2.2655757695e+02,2.2475793447e+02,2.2643498984e+02,2.2435003430e+02,3.0342748320e-01,-9.2636225260e-01
6,2,7,2.2643498984e+02,2.2435003430e+02,2.2636261008e+02,2.2400621234e+02,-9.2636225260e-01,-1.2062187786e+00
7,1,5,2.2636261008e+02,2.2400621234e+02,2.2646738105e+02,2.2456812885e+02,-1.2062187786e+00,-4.6856262353e-01
5,0,1,2.2646738105e+02,2.2456812885e+02,2.2641335267e+02,2.2499021771e+02,-4.6856262353e-01,7.6127232502e-01
1,1,3,2.2641335267e+02,2.2499021771e+02,2.2666123187e+02,2.2441746863e+02,7.6127232502e-01,2.0595849460e-02
3,2,2,2.2666123187e+02,2.2441746863e+02,2.2662577857e+02,2.2475910472e+02,2.0595849460e-02,2.8799716889e-01
2,1,0,2.2662577857e+02,2.2475910472e+02,2.2662295169e+02,2.2533018609e+02,2.8799716889e-01,1.0256300812e+00
0,1,2,2.2662295169e+02,2.2533018609e+02,2.2662467767e+02,2.2475829199e+02,1.0256300812e+00,2.8799716889e-01
2,0,6,2.2662467767e+02,2.2475829199e+02,2.2649581137e+02,2.2435233186e+02,2.8799716889e-01,-9.4179256691e-01
6,1,4,2.2649581137e+02,2.2435233186e+02,2.2684263855e+02,2.2487175863e+02,-9.4179256691e-01,-2.0097804888e-01
4,1,6,2.2684263855e+02,2.2487175863e+02,2.2649562513e+02,2.2435291757e+02,-2.0097804888e-01,-9.4179256691e-01
6,1,4,2.2649562513e+02,2.2435291757e+02,2.2684245231e+02,2.2487234434e+02,-9.4179256691e-01,-2.0097804888e-01
4,2,5,2.2684245231e+02,2.2487234434e+02,2.2674623854e+02,2.2454268242e+02,-2.0097804888e-01,-4.6840566392e-01
5,0,1,2.2674623854e+02,2.2454268242e+02,2.2669214391e+02,2.2496476280e+02,-4.6840566392e-01,7.6142928463e-01
1,1,3,2.2669214391e+02,2.2496476280e+02,2.2694011301e+02,2.2439205263e+02,7.6142928463e-01,2.0752809075e-02
3,1,1,2.2694011301e+02,2.2439205263e+02,2.2669186621e+02,2.2496458256e+02,2.0752809075e-02,7.6142928463e-01
1,0,5,2.2669186621e+02,2.2496458256e+02,2.2674624348e+02,2.2454177084e+02,7.6142928463e-01,-4.6840566392e-01
5,1,7,2.2674624348e+02,2.2454177084e+02,2.2664120432e+02,2.2398055656e+02,-4.6840566392e-01,-1.2060618190e+00
7,2,6,2.2664120432e+02,2.2398055656e+02,2.2671299775e+02,2.2432400600e+02,-1.2060618190e+00,-9.2620529298e-01
6,0,2,2.2671299775e+02,2.2432400600e+02,2.2683604004e+02,2.2473210015e+02,-9.2620529298e-01,3.0358444282e-01
2,1,0,2.2683604004e+02,2.2473210015e+02,2.2682431227e+02,2.2530306809e+02,3.0358444282e-01,1.0412173551e+00
0,2,1,2.2682431227e+02,2.2530306809e+02,2.2683846663e+02,2.2495237448e+02,1.0412173551e+00,7.6128674448e-01
1,1,3,2.2683846663e+02,2.2495237448e+02,2.2708635409e+02,2.2437962897e+02,7.6128674448e-01,2.0610268925e-02
3,2,2,2.2708635409e+02,2.2437962897e+02,2.2705089586e+02,2.2472126455e+02,2.0610268925e-02,2.8801158836e-01
2,1,0,2.2705089586e+02,2.2472126455e+02,2.2704806075e+02,2.2529234588e+02,2.8801158836e-01,1.0256445007e+00
0,2,1,2.2704806075e+02,2.2529234588e+02,2.2705675231e+02,2.2494147438e+02,1.0256445007e+00,7.4571389002e-01
1,1,3,2.2705675231e+02,2.2494147438e+02,2.2729569079e+02,2.2436493816e+02,7.4571389002e-01,5.0374144650e-03
3,2,2,2.2729569079e+02,2.2436493816e+02,2.2726555689e+02,2.2470708448e+02,5.0374144650e-03,2.7243873390e-01
2,2,3,2.2726555689e+02,2.2470708448e+02,2.2729525124e+02,2.2436508147e+02,2.7243873390e-01,5.0374144650e-03
3,2,2,2.2729525124e+02,2.2436508147e+02,2.2726511733e+02,2.2470722779e+02,5.0374144650e-03,2.7243873390e-01
2,2,3,2.2726511733e+02,2.2470722779e+02,2.2729481168e+02,2.2436522478e+02,2.7243873390e-01,5.0374144650e-03
3,0,7,2.2729481168e+02,2.2436522478e+02,2.2724761604e+02,2.2395946802e+02,5.0374144650e-03,-1.2037469169e+00
7,2,6,2.2724761604e+02,2.2395946802e+02,2.2731861422e+02,2.2430308274e+02,-1.2037469169e+00,-9.2389039090e-01
6,2,7,2.2731861422e+02,2.2430308274e+02,2.2724708457e+02,2.2395908291e+02,-9.2389039090e-01,-1.2037469169e+00
7,2,6,2.2724708457e+02,2.2395908291e+02,2.2731808275e+02,2.2430269763e+02,-1.2037469169e+00,-9.2389039090e-01
6,2,7,2.2731808275e+02,2.2430269763e+02,2.2724655309e+02,2.2395869780e+02,-9.2389039090e-01,-1.2037469169e+00
7,0,3,2.2724655309e+02,2.2395869780e+02,2.2729386336e+02,2.2436473015e+02,-1.2037469169e+00,5.0374144650e-03
3,1,1,2.2729386336e+02,2.2436473015e+02,2.2705464437e+02,2.2494109052e+02,5.0374144650e-03,7.4571389002e-01
1,0,5,2.2705464437e+02,2.2494109052e+02,2.2710237055e+02,2.2451747648e+02,7.4571389002e-01,-4.8412105853e-01
5,2,4,2.2710237055e+02,2.2451747648e+02,2.2720326125e+02,2.2484559813e+02,-4.8412105853e-01,-2.1669344349e-01
4,0,0,2.2720326125e+02,2.2484559813e+02,2.2724260790e+02,2.2525211615e+02,-2.1669344349e-01,9.9208805506e-01
0,0,4,2.2724260790e+02,2.2525211615e+02,2.2720335980e+02,2.2484485948e+02,9.9208805506e-01,-2.1669344349e-01
4,2,5,2.2720335980e+02,2.2484485948e+02,2.2710197735e+02,2.2451675024e+02,-2.1669344349e-01,-4.8412105853e-01
5,1,7,2.2710197735e+02,2.2451675024e+02,2.2698813183e+02,2.2395725593e+02,-4.8412105853e-01,-1.2217772136e+00
7,2,6,2.2698813183e+02,2.2395725593e+02,2.2706531360e+02,2.2429953474e+02,-1.2217772136e+00,-9.4192068759e-01
6,2,7,2.2706531360e+02,2.2429953474e+02,2.2698759349e+02,2.2395688046e+02,-9.4192068759e-01,-1.2217772136e+00
7,1,5,2.2698759349e+02,2.2395688046e+02,2.2710109397e+02,2.2451709896e+02,-1.2217772136e+00,-4.8412105853e-01
5,1,7,2.2710109397e+02,2.2451709896e+02,2.2698724844e+02,2.2395760465e+02,-4.8412105853e-01,-1.2217772136e+00
7,2,6,2.2698724844e+02,2.2395760465e+02,2.2706443022e+02,2.2429988346e+02,-1.2217772136e+00,-9.4192068759e-01
6,1,4,2.2706443022e+02,2.2429988346e+02,2.2741132394e+02,2.2481926580e+02,-9.4192068759e-01,-2.0110616957e-01
4,2,5,2.2741132394e+02,2.2481926580e+02,2.2731506793e+02,2.2448961621e+02,-2.0110616957e-01,-4.6853378460e-01
5,1,7,2.2731506793e+02,2.2448961621e+02,2.2720995687e+02,2.2392841539e+02,-4.6853378460e-01,-1.2061899397e+00
7,2,6,2.2720995687e+02,2.2392841539e+02,2.2728179430e+02,2.2427185563e+02,-1.2061899397e+00,-9.2633341367e-01
6,0,2,2.2728179430e+02,2.2427185563e+02,2.2740488888e+02,2.2467993401e+02,-9.2633341367e-01,3.0345632213e-01
2,1,0,2.2740488888e+02,2.2467993401e+02,2.2739323426e+02,2.2525090345e+02,3.0345632213e-01,1.0410892344e+00
0,1,2,2.2739323426e+02,2.2525090345e+02,2.2740380068e+02,2.2467910436e+02,1.0410892344e+00,3.0345632213e-01
2,2,3,2.2740380068e+02,2.2467910436e+02,2.2744408715e+02,2.2433818676e+02,3.0345632213e-01,3.6055002700e-02
3,2,2,2.2744408715e+02,2.2433818676e+02,2.2740335689e+02,2.2467923397e+02,3.6055002700e-02,3.0345632213e-01
2,0,6,2.2740335689e+02,2.2467923397e+02,2.2728078154e+02,2.2427133027e+02,3.0345632213e-01,-9.2633341367e-01
6,2,7,2.2728078154e+02,2.2427133027e+02,2.2720841170e+02,2.2392750622e+02,-9.2633341367e-01,-1.2061899397e+00
7,1,5,2.2720841170e+02,2.2392750622e+02,2.2731316646e+02,2.2448942575e+02,-1.2061899397e+00,-4.6853378460e-01
5,2,4,2.2731316646e+02,2.2448942575e+02,2.2740893059e+02,2.2481908009e+02,-4.6853378460e-01,-2.0110616957e-01
4,0,0,2.2740893059e+02,2.2481908009e+02,2.2744193621e+02,2.2522616201e+02,-2.0110616957e-01,1.0076753290e+00
0,1,2,2.2744193621e+02,2.2522616201e+02,2.2743339424e+02,2.2465432909e+02,1.0076753290e+00,2.7004241667e-01
2,2,3,2.2743339424e+02,2.2465432909e+02,2.2746226896e+02,2.2431225591e+02,2.7004241667e-01,2.6410972400e-03
3,0,7,2.2746226896e+02,2.2431225591e+02,2.2741410113e+02,2.2390661341e+02,2.6410972400e-03,-1.2061432342e+00
7,2,6,2.2741410113e+02,2.2390661341e+02,2.2748592252e+02,2.2425005700e+02,-1.2061432342e+00,-9.2628670812e-01
6,1,4,2.2748592252e+02,2.2425005700e+02,2.2782465417e+02,2.2477479897e+02,-9.2628670812e-01,-1.8547219010e-01
4,2,5,2.2782465417e+02,2.2477479897e+02,2.2773356345e+02,2.2444368486e+02,-1.8547219010e-01,-4.5289980513e-01
5,1,7,2.2773356345e+02,2.2444368486e+02,2.2763723868e+02,2.2388090940e+02,-4.5289980513e-01,-1.1905559602e+00
7,0,3,2.2763723868e+02,2.2388090940e+02,2.2767918903e+02,2.2428753047e+02,-1.1905559602e+00,1.8228371165e-02
3,0,7,2.2767918903e+02,2.2428753047e+02,2.2763734966e+02,2.2388118647e+02,1.8228371165e-02,-1.1905559602e+00
7,1,5,2.2763734966e+02,2.2388118647e+02,2.2773330694e+02,2.2444467500e+02,-1.1905559602e+00,-4.5289980513e-01
5,0,1,2.2773330694e+02,2.2444467500e+02,2.2767267435e+02,2.2486586588e+02,-4.5289980513e-01,7.7693514342e-01
1,2,0,2.2767267435e+02,2.2486586588e+02,2.2765260114e+02,2.2521692343e+02,7.7693514342e-01,1.0568657541e+00
0,0,4,2.2765260114e+02,2.2521692343e+02,2.2763979805e+02,2.2480798029e+02,1.0568657541e+00,-1.5191574449e-01
4,1,6,2.2763979805e+02,2.2480798029e+02,2.2731864753e+02,2.2427274511e+02,-1.5191574449e-01,-8.9273026251e-01
6,2,7,2.2731864753e+02,2.2427274511e+02,2.2725786994e+02,2.2392668376e+02,-8.9273026251e-01,-1.1725867885e+00
7,0,3,2.2725786994e+02,2.2392668376e+02,2.2729250727e+02,2.2433399296e+02,-1.1725867885e+00,3.6197542850e-02
3,2,2,2.2729250727e+02,2.2433399296e+02,2.2725172840e+02,2.2467503437e+02,3.6197542850e-02,3.0359886228e-01
2,0,6,2.2725172840e+02,2.2467503437e+02,2.2712921119e+02,2.2426711319e+02,3.0359886228e-01,-9.2619087352e-01
6,0,2,2.2712921119e+02,2.2426711319e+02,2.2725224760e+02,2.2467520912e+02,-9.2619087352e-01,3.0359886228e-01
2,1,0,2.2725224760e+02,2.2467520912e+02,2.2724051159e+02,2.2524617688e+02,3.0359886228e-01,1.0412317746e+00
0,0,4,2.2724051159e+02,2.2524617688e+02,2.2722131692e+02,2.2483748388e+02,1.0412317746e+00,-1.6754972396e-01
4,1,6,2.2722131692e+02,2.2483748388e+02,2.2689183814e+02,2.2430733476e+02,-1.6754972396e-01,-9.0836424198e-01
6,0,2,2.2689183814e+02,2.2430733476e+02,2.2700758041e+02,2.2471755905e+02,-9.0836424198e-01,3.2142549382e-01
2,2,3,2.2700758041e+02,2.2471755905e+02,2.2705398606e+02,2.2437742036e+02,3.2142549382e-01,5.4024174385e-02
3,0,7,2.2705398606e+02,2.2437742036e+02,2.2702671580e+02,2.2396983931e+02,5.4024174385e-02,-1.1547601570e+00
7,2,6,2.2702671580e+02,2.2396983931e+02,2.2708080297e+02,2.2431651840e+02,-1.1547601570e+00,-8.7490363098e-01
6,1,4,2.2708080297e+02,2.2431651840e+02,2.2739213655e+02,2.2485796522e+02,-8.7490363098e-01,-1.3408911295e-01
4,0,0,2.2739213655e+02,2.2485796522e+02,2.2739780707e+02,2.2526634360e+02,-1.3408911295e-01,1.0746923856e+00
0,2,1,2.2739780707e+02,2.2526634360e+02,2.2742369078e+02,2.2491632019e+02,1.0746923856e+00,7.9476177495e-01
1,0,5,2.2742369078e+02,2.2491632019e+02,2.2749212861e+02,2.2449555552e+02,7.9476177495e-01,-4.3507317360e-01
5,2,4,2.2749212861e+02,2.2449555552e+02,2.2757681076e+02,2.2482822907e+02,-4.3507317360e-01,-1.6764555856e-01
4,0,0,2.2757681076e+02,2.2482822907e+02,2.2759617923e+02,2.2523618730e+02,-1.6764555856e-01,1.0411359400e+00
0,2,1,2.2759617923e+02,2.2523618730e+02,2.2761030504e+02,2.2488549253e+02,1.0411359400e+00,7.6120532934e-01
1,2,0,2.2761030504e+02,2.2488549253e+02,2.2759575614e+02,2.2523682238e+02,7.6120532934e-01,1.0411359400e+00
0,0,4,2.2759575614e+02,2.2523682238e+02,2.2757652231e+02,2.2482813122e+02,1.0411359400e+00,-1.6764555856e-01
4,0,0,2.2757652231e+02,2.2482813122e+02,2.2759589078e+02,2.2523608945e+02,-1.6764555856e-01,1.0411359400e+00
0,2,1,2.2759589078e+02,2.2523608945e+02,2.2761001659e+02,2.2488539468e+02,1.0411359400e+00,7.6120532934e-01
1,1,3,2.2761001659e+02,2.2488539468e+02,2.2785785742e+02,2.2431262900e+02,7.6120532934e-01,2.0528853785e-02
3,1,1,2.2785785742e+02,2.2431262900e+02,2.2760973884e+02,2.2488521451e+02,2.0528853785e-02,7.6120532934e-01
1,1,3,2.2760973884e+02,2.2488521451e+02,2.2785757968e+02,2.2431244882e+02,7.6120532934e-01,2.0528853785e-02
3,1,1,2.2785757968e+02,2.2431244882e+02,2.2760946110e+02,2.2488503433e+02,2.0528853785e-02,7.6120532934e-01
1,0,5,2.2760946110e+02,2.2488503433e+02,2.2766374368e+02,2.2446221044e+02,7.6120532934e-01,-4.6862961921e-01
5,2,4,2.2766374368e+02,2.2446221044e+02,2.2775953940e+02,2.2479185561e+02,-4.6862961921e-01,-2.0120200417e-01
4,1,6,2.2775953940e+02,2.2479185561e+02,2.2741240980e+02,2.2427309227e+02,-2.0120200417e-01,-9.4201652220e-01
6,1,4,2.2741240980e+02,2.2427309227e+02,2.2775935329e+02,2.2479244136e+02,-9.4201652220e-01,-2.0120200417e-01
4,1,6,2.2775935329e+02,2.2479244136e+02,2.2741222369e+02,2.2427367802e+02,-2.0120200417e-01,-9.4201652220e-01
6,1,4,2.2741222369e+02,2.2427367802e+02,2.2775916719e+02,2.2479302711e+02,-9.4201652220e-01,-2.0120200417e-01
4,2,5,2.2775916719e+02,2.2479302711e+02,2.2766287959e+02,2.2446338674e+02,-2.0120200417e-01,-4.6862961921e-01
5,0,1,2.2766287959e+02,2.2446338674e+02,2.2760887949e+02,2.2488547922e+02,-4.6862961921e-01,7.6120532934e-01
1,2,0,2.2760887949e+02,2.2488547922e+02,2.2759433060e+02,2.2523680907e+02,7.6120532934e-01,1.0411359400e+00
0,1,2,2.2759433060e+02,2.2523680907e+02,2.2760492372e+02,2.2466501048e+02,1.0411359400e+00,3.0350302768e-01
2,1,0,2.2760492372e+02,2.2466501048e+02,2.2759324244e+02,2.2523597937e+02,3.0350302768e-01,1.0411359400e+00
0,1,2,2.2759324244e+02,2.2523597937e+02,2.2760383556e+02,2.2466418077e+02,1.0411359400e+00,3.0350302768e-01
2,1,0,2.2760383556e+02,2.2466418077e+02,2.2759215427e+02,2.2523514966e+02,3.0350302768e-01,1.0411359400e+00
0,2,1,2.2759215427e+02,2.2523514966e+02,2.2760628007e+02,2.2488445490e+02,1.0411359400e+00,7.6120532934e-01
