Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
0,3,1,2.2490805923e+02,2.2672842045e+02,2.2455871156e+02,2.2655190349e+02,6.5110075638e-01,4.0949734148e-01
1,3,0,2.2455871156e+02,2.2655190349e+02,2.2490889823e+02,2.2672896908e+02,4.0949734148e-01,6.5127394952e-01
0,2,2,2.2490889823e+02,2.2672896908e+02,2.2431563921e+02,2.2629056576e+02,6.5127394952e-01,1.9250798730e-02
2,1,6,2.2431563921e+02,2.2629056576e+02,2.2376573003e+02,2.2569441186e+02,1.9250798730e-02,-1.0478087372e+00
6,3,7,2.2376573003e+02,2.2569441186e+02,2.2344293170e+02,2.2538509494e+02,-1.0478087372e+00,-1.2591792601e+00
7,3,6,2.2344293170e+02,2.2538509494e+02,2.2376539593e+02,2.2569450044e+02,-1.2591792601e+00,-1.0479921380e+00
6,3,7,2.2376539593e+02,2.2569450044e+02,2.2344254087e+02,2.2538524273e+02,-1.0479921380e+00,-1.2593626609e+00
7,0,15,2.2344254087e+02,2.2538524273e+02,2.2298289515e+02,2.2526422631e+02,-1.2593626609e+00,-2.6830794877e+00
15,2,13,2.2298289515e+02,2.2526422631e+02,2.2364013657e+02,2.2559991186e+02,-2.6830794877e+00,-2.0510964079e+00
13,2,15,2.2364013657e+02,2.2559991186e+02,2.2298146703e+02,2.2526218985e+02,-2.0510964079e+00,-2.6829654436e+00
15,1,11,2.2298146703e+02,2.2526218985e+02,2.2369710616e+02,2.2555078373e+02,-2.6829654436e+00,-1.6627878283e+00
11,3,10,2.2369710616e+02,2.2555078373e+02,2.2399685314e+02,2.2578941864e+02,-1.6627878283e+00,-1.4499851001e+00
10,2,8,2.2399685314e+02,2.2578941864e+02,2.2478480424e+02,2.2592655361e+02,-1.4499851001e+00,-8.6425321137e-01
8,0,0,2.2478480424e+02,2.2592655361e+02,2.2512889555e+02,2.2625328324e+02,-8.6425321137e-01,5.5961135603e-01
0,0,8,2.2512889555e+02,2.2625328324e+02,2.2478491130e+02,2.2592690469e+02,5.5961135603e-01,-8.6435095847e-01
8,0,0,2.2478491130e+02,2.2592690469e+02,2.2512903455e+02,2.2625360068e+02,-8.6435095847e-01,5.5951360893e-01
0,3,1,2.2512903455e+02,2.2625360068e+02,2.2476500696e+02,2.2610977458e+02,5.5951360893e-01,3.1791019403e-01
1,0,9,2.2476500696e+02,2.2610977458e+02,2.2435698127e+02,2.2571996810e+02,3.1791019403e-01,-1.1500154378e+00
9,3,8,2.2435698127e+02,2.2571996810e+02,2.2479673832e+02,2.2579980294e+02,-1.1500154378e+00,-9.3868595612e-01
8,2,10,2.2479673832e+02,2.2579980294e+02,2.2400073219e+02,2.2572112990e+02,-9.3868595612e-01,-1.5244545262e+00
10,0,2,2.2400073219e+02,2.2572112990e+02,2.2438757390e+02,2.2602487074e+02,-1.5244545262e+00,-5.2606527300e-02
2,3,3,2.2438757390e+02,2.2602487074e+02,2.2413756919e+02,2.2574990669e+02,-5.2606527300e-02,-2.9230883426e-01
3,1,7,2.2413756919e+02,2.2574990669e+02,2.2366596643e+02,2.2504787366e+02,-2.9230883426e-01,-1.2961183366e+00
7,2,5,2.2366596643e+02,2.2504787366e+02,2.2421936241e+02,2.2562680504e+02,-1.2961183366e+00,-7.1044475224e-01
5,2,7,2.2421936241e+02,2.2562680504e+02,2.2366734875e+02,2.2504854761e+02,-7.1044475224e-01,-1.2961032303e+00
7,3,6,2.2366734875e+02,2.2504854761e+02,2.2400101507e+02,2.2534583826e+02,-1.2961032303e+00,-1.0849161081e+00
6,3,7,2.2400101507e+02,2.2534583826e+02,2.2366696365e+02,2.2504870972e+02,-1.0849161081e+00,-1.2962866311e+00
7,2,5,2.2366696365e+02,2.2504870972e+02,2.2422045705e+02,2.2562754796e+02,-1.2962866311e+00,-7.1061304674e-01
5,3,4,2.2422045705e+02,2.2562754796e+02,2.2458483619e+02,2.2574420019e+02,-7.1061304674e-01,-4.9777556129e-01
4,0,12,2.2458483619e+02,2.2574420019e+02,2.2411777445e+02,2.2570400014e+02,-4.9777556129e-01,-1.9406416836e+00
12,3,13,2.2411777445e+02,2.2570400014e+02,2.2374725479e+02,2.2567640832e+02,-1.9406416836e+00,-2.1803552706e+00
13,2,15,2.2374725479e+02,2.2567640832e+02,2.2305054796e+02,2.2542640569e+02,-2.1803552706e+00,-2.8122243063e+00
15,0,7,2.2305054796e+02,2.2542640569e+02,2.2352154937e+02,2.2548721294e+02,-2.8122243063e+00,-1.3883470121e+00
7,3,6,2.2352154937e+02,2.2548721294e+02,2.2388118146e+02,2.2575250466e+02,-1.3883470121e+00,-1.1771598900e+00
6,0,14,2.2388118146e+02,2.2575250466e+02,2.2331775426e+02,2.2572454040e+02,-1.1771598900e+00,-2.6449895055e+00
14,3,15,2.2331775426e+02,2.2572454040e+02,2.2296241354e+02,2.2555806642e+02,-2.6449895055e+00,-2.8867399543e+00
15,2,13,2.2296241354e+02,2.2555806642e+02,2.2367396585e+02,2.2575388359e+02,-2.8867399543e+00,-2.2547568745e+00
13,2,15,2.2367396585e+02,2.2575388359e+02,2.2296060304e+02,2.2555636089e+02,-2.2547568745e+00,-2.8866259102e+00
15,0,7,2.2296060304e+02,2.2555636089e+02,2.2343482139e+02,2.2558198898e+02,-2.8866259102e+00,-1.4627486160e+00
7,2,5,2.2343482139e+02,2.2558198898e+02,2.2407657413e+02,2.2606111535e+02,-1.4627486160e+00,-8.7707503169e-01
5,2,7,2.2407657413e+02,2.2606111535e+02,2.2343629635e+02,2.2558242433e+02,-8.7707503169e-01,-1.4627335097e+00
7,0,15,2.2343629635e+02,2.2558242433e+02,2.2296168140e+02,2.2555673740e+02,-1.4627335097e+00,-2.8864503365e+00
15,0,7,2.2296168140e+02,2.2555673740e+02,2.2343589525e+02,2.2558244875e+02,-2.8864503365e+00,-1.4625730423e+00
7,2,5,2.2343589525e+02,2.2558244875e+02,2.2407756385e+02,2.2606168778e+02,-1.4625730423e+00,-8.7689945801e-01
5,0,13,2.2407756385e+02,2.2606168778e+02,2.2358698005e+02,2.2602537702e+02,-8.7689945801e-01,-2.3486978964e+00
13,0,5,2.2358698005e+02,2.2602537702e+02,2.2407925330e+02,2.2606184385e+02,-2.3486978964e+00,-8.7695789211e-01
5,3,4,2.2407925330e+02,2.2606184385e+02,2.2445791789e+02,2.2611655242e+02,-8.7695789211e-01,-6.6412040666e-01
4,1,0,2.2445791789e+02,2.2611655242e+02,2.2516001441e+02,2.2643986309e+02,-6.6412040666e-01,3.5600051834e-01
0,2,2,2.2516001441e+02,2.2643986309e+02,2.2446485408e+02,2.2619307197e+02,3.5600051834e-01,-2.7602263245e-01
2,2,0,2.2446485408e+02,2.2619307197e+02,2.2516255393e+02,2.2644016313e+02,-2.7602263245e-01,3.5579952184e-01
0,3,1,2.2516255393e+02,2.2644016313e+02,2.2477695655e+02,2.2637295677e+02,3.5579952184e-01,1.1419610694e-01
1,2,3,2.2477695655e+02,2.2637295677e+02,2.2417000699e+02,2.2579433373e+02,1.1419610694e-01,-5.4647638281e-01
3,2,1,2.2417000699e+02,2.2579433373e+02,2.2477709165e+02,2.2637358631e+02,-5.4647638281e-01,1.1424153389e-01
1,2,3,2.2477709165e+02,2.2637358631e+02,2.2417016837e+02,2.2579493570e+02,1.1424153389e-01,-5.4643095586e-01
3,0,11,2.2417016837e+02,2.2579493570e+02,2.2377496332e+02,2.2554213088e+02,-5.4643095586e-01,-1.9892754875e+00
11,2,9,2.2377496332e+02,2.2554213088e+02,2.2444584383e+02,2.2585846949e+02,-1.9892754875e+00,-1.3900119650e+00
9,2,11,2.2444584383e+02,2.2585846949e+02,2.2377647969e+02,2.2554286664e+02,-1.3900119650e+00,-1.9891761931e+00
11,1,15,2.2377647969e+02,2.2554286664e+02,2.2300431147e+02,2.2549940827e+02,-1.9891761931e+00,-3.0091575262e+00
15,3,14,2.2300431147e+02,2.2549940827e+02,2.2337643348e+02,2.2562072776e+02,-3.0091575262e+00,-2.7676137190e+00
14,3,15,2.2337643348e+02,2.2562072776e+02,2.2300339837e+02,2.2549896808e+02,-2.7676137190e+00,-3.0093641678e+00
15,0,7,2.2300339837e+02,2.2549896808e+02,2.2347718689e+02,2.2546634466e+02,-3.0093641678e+00,-1.5854868736e+00
7,2,5,2.2347718689e+02,2.2546634466e+02,2.2417277139e+02,2.2586329662e+02,-1.5854868736e+00,-9.9981328926e-01
5,2,7,2.2417277139e+02,2.2586329662e+02,2.2347870404e+02,2.2546659616e+02,-9.9981328926e-01,-1.5854717673e+00
7,2,5,2.2347870404e+02,2.2546659616e+02,2.2417428255e+02,2.2586355862e+02,-1.5854717673e+00,-9.9979818298e-01
5,2,7,2.2417428255e+02,2.2586355862e+02,2.2348022120e+02,2.2546684767e+02,-9.9979818298e-01,-1.5854566610e+00
7,0,15,2.2348022120e+02,2.2546684767e+02,2.2300603138e+02,2.2549945408e+02,-1.5854566610e+00,-3.0091734878e+00
15,1,11,2.2300603138e+02,2.2549945408e+02,2.2377641166e+02,2.2554349979e+02,-3.0091734878e+00,-1.9889958725e+00
11,3,10,2.2377641166e+02,2.2554349979e+02,2.2413682263e+02,2.2567349519e+02,-1.9889958725e+00,-1.7761931443e+00
10,1,14,2.2413682263e+02,2.2567349519e+02,2.2326220417e+02,2.2589047377e+02,-1.7761931443e+00,-2.8553844627e+00
14,2,12,2.2326220417e+02,2.2589047377e+02,2.2404672383e+02,2.2559425068e+02,-2.8553844627e+00,-2.1948375472e+00
12,1,8,2.2404672383e+02,2.2559425068e+02,2.2484822851e+02,2.2532437005e+02,-2.1948375472e+00,-1.1910308879e+00
8,1,12,2.2484822851e+02,2.2532437005e+02,2.2404719142e+02,2.2559367665e+02,-1.1910308879e+00,-2.1948611479e+00
12,3,13,2.2404719142e+02,2.2559367665e+02,2.2368164124e+02,2.2566015363e+02,-2.1948611479e+00,-2.4345747350e+00
13,1,9,2.2368164124e+02,2.2566015363e+02,2.2448863616e+02,2.2557943076e+02,-2.4345747350e+00,-1.3675101348e+00
9,1,13,2.2448863616e+02,2.2557943076e+02,2.2368411044e+02,2.2566020778e+02,-1.3675101348e+00,-2.4344794987e+00
13,1,9,2.2368411044e+02,2.2566020778e+02,2.2449111305e+02,2.2557956176e+02,-2.4344794987e+00,-1.3674148985e+00
9,0,1,2.2449111305e+02,2.2557956176e+02,2.2497255474e+02,2.2587296420e+02,-1.3674148985e+00,1.0038008344e-01
1,0,9,2.2497255474e+02,2.2587296420e+02,2.2449001731e+02,2.2558040363e+02,1.0038008344e-01,-1.3675455484e+00
9,0,1,2.2449001731e+02,2.2558040363e+02,2.2497149733e+02,2.2587374317e+02,-1.3675455484e+00,1.0024943354e-01
1,1,5,2.2497149733e+02,2.2587374317e+02,2.2424240182e+02,2.2534494972e+02,1.0024943354e-01,-9.7891248756e-01
5,0,13,2.2424240182e+02,2.2534494972e+02,2.2375067073e+02,2.2535878691e+02,-9.7891248756e-01,-2.4507109260e+00
13,1,9,2.2375067073e+02,2.2535878691e+02,2.2455625809e+02,2.2526505328e+02,-2.4507109260e+00,-1.3836463258e+00
9,1,13,2.2455625809e+02,2.2526505328e+02,2.2375314048e+02,2.2535880121e+02,-1.3836463258e+00,-2.4506156897e+00
13,0,5,2.2375314048e+02,2.2535880121e+02,2.2424656944e+02,2.2534499421e+02,-2.4506156897e+00,-9.7887568536e-01
5,2,7,2.2424656944e+02,2.2534499421e+02,2.2356095958e+02,2.2493384965e+02,-9.7887568536e-01,-1.5645341634e+00
7,1,3,2.2356095958e+02,2.2493384965e+02,2.2420198326e+02,2.2548472154e+02,-1.5645341634e+00,-5.6073363650e-01
3,1,7,2.2420198326e+02,2.2548472154e+02,2.2356108040e+02,2.2493290359e+02,-5.6073363650e-01,-1.5645431388e+00
7,3,6,2.2356108040e+02,2.2493290359e+02,2.2396164641e+02,2.2513104952e+02,-1.5645431388e+00,-1.3533560166e+00
6,0,14,2.2396164641e+02,2.2513104952e+02,2.2340204068e+02,2.2520227905e+02,-1.3533560166e+00,-2.8211856321e+00
14,3,15,2.2340204068e+02,2.2520227905e+02,2.2302302096e+02,2.2510066869e+02,-2.8211856321e+00,-3.0629360810e+00
15,1,11,2.2302302096e+02,2.2510066869e+02,2.2379465501e+02,2.2510325308e+02,-3.0629360810e+00,-2.0427584657e+00
11,3,10,2.2379465501e+02,2.2510325308e+02,2.2416153076e+02,2.2521369335e+02,-2.0427584657e+00,-1.8299557375e+00
10,1,14,2.2416153076e+02,2.2521369335e+02,2.2329983573e+02,2.2547735753e+02,-1.8299557375e+00,-2.9091470559e+00
14,3,15,2.2329983573e+02,2.2547735753e+02,2.2291335507e+02,2.2540943616e+02,-2.9091470559e+00,-3.1508975047e+00
15,1,11,2.2291335507e+02,2.2540943616e+02,2.2368223293e+02,2.2534422401e+02,-3.1508975047e+00,-2.1307198894e+00
11,0,3,2.2368223293e+02,2.2534422401e+02,2.2410894705e+02,2.2553825536e+02,-2.1307198894e+00,-6.8787300912e-01
3,3,2,2.2410894705e+02,2.2553825536e+02,2.2444547146e+02,2.2569594637e+02,-6.8787300912e-01,-4.4811478981e-01
2,3,3,2.2444547146e+02,2.2569594637e+02,2.2410882951e+02,2.2553853044e+02,-4.4811478981e-01,-6.8781709677e-01
3,2,1,2.2410882951e+02,2.2553853044e+02,2.2479145998e+02,2.2602648636e+02,-6.8781709677e-01,-2.7099180070e-02
1,2,3,2.2479145998e+02,2.2602648636e+02,2.2410907408e+02,2.2553910367e+02,-2.7099180070e-02,-6.8777166982e-01
3,0,11,2.2410907408e+02,2.2553910367e+02,2.2368219724e+02,2.2534449258e+02,-6.8777166982e-01,-2.1306162014e+00
11,1,15,2.2368219724e+02,2.2534449258e+02,2.2291161360e+02,2.2541031987e+02,-2.1306162014e+00,-3.1505975345e+00
15,2,13,2.2291161360e+02,2.2541031987e+02,2.2364961027e+02,2.2541378252e+02,-3.1505975345e+00,-2.5186144547e+00
13,0,5,2.2364961027e+02,2.2541378252e+02,2.2414096077e+02,2.2536648072e+02,-2.5186144547e+00,-1.0468744504e+00
5,0,13,2.2414096077e+02,2.2536648072e+02,2.2365130453e+02,2.2541367926e+02,-1.0468744504e+00,-2.5186728888e+00
13,1,9,2.2365130453e+02,2.2541367926e+02,2.2444866675e+02,2.2526545486e+02,-2.5186728888e+00,-1.4516082886e+00
9,1,13,2.2444866675e+02,2.2526545486e+02,2.2365376955e+02,2.2541352581e+02,-1.4516082886e+00,-2.5185776525e+00
13,3,12,2.2365376955e+02,2.2541352581e+02,2.2401273549e+02,2.2531694384e+02,-2.5185776525e+00,-2.2788840065e+00
12,3,13,2.2401273549e+02,2.2531694384e+02,2.2365405393e+02,2.2541386474e+02,-2.2788840065e+00,-2.5185975935e+00
13,0,5,2.2365405393e+02,2.2541386474e+02,2.2414540523e+02,2.2536657123e+02,-2.5185975935e+00,-1.0468575892e+00
5,0,13,2.2414540523e+02,2.2536657123e+02,2.2365574819e+02,2.2541376151e+02,-1.0468575892e+00,-2.5186560276e+00
13,0,5,2.2365574819e+02,2.2541376151e+02,2.2414709673e+02,2.2536643929e+02,-2.5186560276e+00,-1.0469160233e+00
5,3,4,2.2414709673e+02,2.2536643929e+02,2.2452955893e+02,2.2535631188e+02,-1.0469160233e+00,-8.3407853789e-01
4,2,6,2.2452955893e+02,2.2535631188e+02,2.2379382465e+02,2.2544676593e+02,-8.3407853789e-01,-1.4333134412e+00
6,1,2,2.2379382465e+02,2.2544676593e+02,2.2452602052e+02,2.2579168540e+02,-1.4333134412e+00,-3.6621351306e-01
2,0,10,2.2452602052e+02,2.2579168540e+02,2.2406304121e+02,2.2562144487e+02,-3.6621351306e-01,-1.8380134603e+00
10,3,11,2.2406304121e+02,2.2562144487e+02,2.2369540028e+02,2.2551488026e+02,-1.8380134603e+00,-2.0507848634e+00
11,3,10,2.2369540028e+02,2.2551488026e+02,2.2406315064e+02,2.2562237232e+02,-2.0507848634e+00,-1.8379821352e+00
10,1,14,2.2406315064e+02,2.2562237232e+02,2.2320359961e+02,2.2589294424e+02,-1.8379821352e+00,-2.9171734536e+00
14,2,12,2.2320359961e+02,2.2589294424e+02,2.2396833046e+02,2.2554884261e+02,-2.9171734536e+00,-2.2566265381e+00
12,0,4,2.2396833046e+02,2.2554884261e+02,2.2442532818e+02,2.2544156715e+02,-2.2566265381e+00,-8.1383536386e-01
4,1,0,2.2442532818e+02,2.2544156715e+02,2.2516779461e+02,2.2565653904e+02,-8.1383536386e-01,2.0628556114e-01
0,3,1,2.2516779461e+02,2.2565653904e+02,2.2477648821e+02,2.2564752009e+02,2.0628556114e-01,-3.5317853760e-02
1,2,3,2.2477648821e+02,2.2564752009e+02,2.2409011977e+02,2.2516576211e+02,-3.5317853760e-02,-6.9599034351e-01
3,0,11,2.2409011977e+02,2.2516576211e+02,2.2366165792e+02,2.2497466591e+02,-6.9599034351e-01,-2.1388348751e+00
11,3,10,2.2366165792e+02,2.2497466591e+02,2.2403743611e+02,2.2504940296e+02,-2.1388348751e+00,-1.9260321469e+00
10,3,11,2.2403743611e+02,2.2504940296e+02,2.2366185079e+02,2.2497556838e+02,-1.9260321469e+00,-2.1388035500e+00
11,1,15,2.2366185079e+02,2.2497556838e+02,2.2289183192e+02,2.2504770244e+02,-2.1388035500e+00,-3.1587848831e+00
15,3,14,2.2289183192e+02,2.2504770244e+02,2.2327788116e+02,2.2511219429e+02,-3.1587848831e+00,-2.9172410759e+00
14,0,6,2.2327788116e+02,2.2511219429e+02,2.2382923256e+02,2.2498842838e+02,-2.9172410759e+00,-1.4494240524e+00
6,3,7,2.2382923256e+02,2.2498842838e+02,2.2341120531e+02,2.2482990726e+02,-1.4494240524e+00,-1.6607945753e+00
7,1,3,2.2341120531e+02,2.2482990726e+02,2.2410220670e+02,2.2531661896e+02,-1.6607945753e+00,-6.5699404843e-01
3,1,7,2.2410220670e+02,2.2531661896e+02,2.2341123464e+02,2.2482895396e+02,-6.5699404843e-01,-1.6608035507e+00
7,2,5,2.2341123464e+02,2.2482895396e+02,2.2413471603e+02,2.2517244098e+02,-1.6608035507e+00,-1.0751299664e+00
5,2,7,2.2413471603e+02,2.2517244098e+02,2.2341276642e+02,2.2482909058e+02,-1.0751299664e+00,-1.6607884445e+00
7,3,6,2.2341276642e+02,2.2482909058e+02,2.2383051980e+02,2.2498782639e+02,-1.6607884445e+00,-1.4496013223e+00
6,3,7,2.2383051980e+02,2.2498782639e+02,2.2341246447e+02,2.2482937938e+02,-1.4496013223e+00,-1.6609718452e+00
7,3,6,2.2341246447e+02,2.2482937938e+02,2.2383024695e+02,2.2498803857e+02,-1.6609718452e+00,-1.4497847231e+00
6,2,4,2.2383024695e+02,2.2498803857e+02,2.2456357597e+02,2.2488546899e+02,-1.4497847231e+00,-8.5048220113e-01
4,2,6,2.2456357597e+02,2.2488546899e+02,2.2382942438e+02,2.2498797907e+02,-8.5048220113e-01,-1.4497171044e+00
6,3,7,2.2382942438e+02,2.2498797907e+02,2.2341135070e+02,2.2482958047e+02,-1.4497171044e+00,-1.6610876273e+00
7,2,5,2.2341135070e+02,2.2482958047e+02,2.2413492964e+02,2.2517286194e+02,-1.6610876273e+00,-1.0754140430e+00
5,1,1,2.2413492964e+02,2.2517286194e+02,2.2491063141e+02,2.2563053687e+02,-1.0754140430e+00,3.8191554800e-03
1,2,3,2.2491063141e+02,2.2563053687e+02,2.2424363831e+02,2.2512229225e+02,3.8191554800e-03,-6.5685333427e-01
3,1,7,2.2424363831e+02,2.2512229225e+02,2.2355273487e+02,2.2463453003e+02,-6.5685333427e-01,-1.6606628366e+00
7,3,6,2.2355273487e+02,2.2463453003e+02,2.2397046831e+02,2.2479331831e+02,-1.6606628366e+00,-1.4494757144e+00
6,1,2,2.2397046831e+02,2.2479331831e+02,2.2470814299e+02,2.2512635930e+02,-1.4494757144e+00,-3.8237578631e-01
2,0,10,2.2470814299e+02,2.2512635930e+02,2.2424247280e+02,2.2496362347e+02,-3.8237578631e-01,-1.8541757335e+00
10,3,11,2.2424247280e+02,2.2496362347e+02,2.2387315763e+02,2.2486301443e+02,-1.8541757335e+00,-2.0669471366e+00
11,1,15,2.2387315763e+02,2.2486301443e+02,2.2309994700e+02,2.2487967915e+02,-2.0669471366e+00,-3.0869284697e+00
15,1,11,2.2309994700e+02,2.2487967915e+02,2.2387142098e+02,2.2486375122e+02,-3.0869284697e+00,-2.0667508544e+00
11,2,9,2.2387142098e+02,2.2486375122e+02,2.2456477297e+02,2.2512721618e+02,-2.0667508544e+00,-1.4674873320e+00
9,1,13,2.2456477297e+02,2.2512721618e+02,2.2377232710e+02,2.2528789013e+02,-1.4674873320e+00,-2.5344566959e+00
13,2,15,2.2377232710e+02,2.2528789013e+02,2.2303215722e+02,2.2529497953e+02,-2.5344566959e+00,-3.1663257316e+00
15,1,11,2.2303215722e+02,2.2529497953e+02,2.2379993751e+02,2.2521791319e+02,-3.1663257316e+00,-2.1461481163e+00
11,1,15,2.2379993751e+02,2.2521791319e+02,2.2303046919e+02,2.2529570071e+02,-2.1461481163e+00,-3.1661294494e+00
15,2,13,2.2303046919e+02,2.2529570071e+02,2.2376843062e+02,2.2528770089e+02,-3.1661294494e+00,-2.5341463696e+00
13,0,5,2.2376843062e+02,2.2528770089e+02,2.2425898720e+02,2.2523277349e+02,-2.5341463696e+00,-1.0624063653e+00
5,1,1,2.2425898720e+02,2.2523277349e+02,2.2502867023e+02,2.2570049950e+02,-1.0624063653e+00,1.6826833220e-02
1,1,5,2.2502867023e+02,2.2570049950e+02,2.2425804808e+02,2.2523429752e+02,1.6826833220e-02,-1.0623350879e+00
5,3,4,2.2425804808e+02,2.2523429752e+02,2.2464030867e+02,2.2521827434e+02,-1.0623350879e+00,-8.4949760243e-01
4,2,6,2.2464030867e+02,2.2521827434e+02,2.2390605651e+02,2.2532006152e+02,-8.4949760243e-01,-1.4487325057e+00
6,2,4,2.2390605651e+02,2.2532006152e+02,2.2463949305e+02,2.2521826362e+02,-1.4487325057e+00,-8.4942998376e-01
4,0,12,2.2463949305e+02,2.2521826362e+02,2.2418716659e+02,2.2534140375e+02,-8.4942998376e-01,-2.2922961061e+00
12,3,13,2.2418716659e+02,2.2534140375e+02,2.2382981716e+02,2.2544312647e+02,-2.2922961061e+00,-2.5320096931e+00
13,0,5,2.2382981716e+02,2.2544312647e+02,2.2432048999e+02,2.2538924736e+02,-2.5320096931e+00,-1.0602696888e+00
5,0,13,2.2432048999e+02,2.2538924736e+02,2.2383150989e+02,2.2544300053e+02,-1.0602696888e+00,-2.5320681272e+00
13,1,9,2.2383150989e+02,2.2544300053e+02,2.2462681514e+02,2.2528410889e+02,-2.5320681272e+00,-1.4650035270e+00
9,1,13,2.2462681514e+02,2.2528410889e+02,2.2383397263e+02,2.2544281407e+02,-1.4650035270e+00,-2.5319728909e+00
13,2,15,2.2383397263e+02,2.2544281407e+02,2.2309378742e+02,2.2544806501e+02,-2.5319728909e+00,-3.1638419266e+00
15,3,14,2.2309378742e+02,2.2544806501e+02,2.2348015786e+02,2.2551060377e+02,-3.1638419266e+00,-2.9222981194e+00
14,2,12,2.2348015786e+02,2.2551060377e+02,2.2424311527e+02,2.2516258768e+02,-2.9222981194e+00,-2.2617512038e+00
12,3,13,2.2424311527e+02,2.2516258768e+02,2.2388282590e+02,2.2525334944e+02,-2.2617512038e+00,-2.5014647909e+00
13,2,15,2.2388282590e+02,2.2525334944e+02,2.2314282496e+02,2.2523601980e+02,-2.5014647909e+00,-3.1333338266e+00
15,0,7,2.2314282496e+02,2.2523601980e+02,2.2360894346e+02,2.2514506168e+02,-3.1333338266e+00,-1.7094565324e+00
7,0,15,2.2360894346e+02,2.2514506168e+02,2.2314242737e+02,2.2523606664e+02,-1.7094565324e+00,-3.1331733592e+00
15,0,7,2.2314242737e+02,2.2523606664e+02,2.2360856047e+02,2.2514518332e+02,-3.1331733592e+00,-1.7092960650e+00
7,1,3,2.2360856047e+02,2.2514518332e+02,2.2432234626e+02,2.2559782120e+02,-1.7092960650e+00,-7.0549553806e-01
3,3,2,2.2432234626e+02,2.2559782120e+02,2.2466159719e+02,2.2574955762e+02,-7.0549553806e-01,-4.6573731875e-01
2,3,3,2.2466159719e+02,2.2574955762e+02,2.2432223358e+02,2.2559809831e+02,-4.6573731875e-01,-7.0543962571e-01
3,1,7,2.2432223358e+02,2.2559809831e+02,2.2360845623e+02,2.2514446691e+02,-7.0543962571e-01,-1.7092491280e+00
7,3,6,2.2360845623e+02,2.2514446691e+02,2.2403340861e+02,2.2528277968e+02,-1.7092491280e+00,-1.4980620059e+00
6,2,4,2.2403340861e+02,2.2528277968e+02,2.2476093336e+02,2.2514494022e+02,-1.4980620059e+00,-8.9875948391e-01
4,0,12,2.2476093336e+02,2.2514494022e+02,2.2431522911e+02,2.2529023455e+02,-8.9875948391e-01,-2.3416256062e+00
12,1,8,2.2431522911e+02,2.2529023455e+02,2.2506864124e+02,2.2490602696e+02,-2.3416256062e+00,-1.3378189469e+00
8,0,0,2.2506864124e+02,2.2490602696e+02,2.2552387365e+02,2.2503987211e+02,-1.3378189469e+00,8.6045620490e-02
0,3,1,2.2552387365e+02,2.2503987211e+02,2.2513431071e+02,2.2507785565e+02,8.6045620490e-02,-1.5555779441e-01
1,1,5,2.2513431071e+02,2.2507785565e+02,2.2429514171e+02,2.2475074992e+02,-1.5555779441e-01,-1.2347197155e+00
5,3,4,2.2429514171e+02,2.2475074992e+02,2.2466898814e+02,2.2466939425e+02,-1.2347197155e+00,-1.0218822301e+00
4,0,12,2.2466898814e+02,2.2466939425e+02,2.2424450176e+02,2.2486832649e+02,-1.0218822301e+00,-2.4647483524e+00
12,3,13,2.2424450176e+02,2.2486832649e+02,2.2390990841e+02,2.2502986105e+02,-2.4647483524e+00,-2.7044619394e+00
13,1,9,2.2390990841e+02,2.2502986105e+02,2.2466616836e+02,2.2473689708e+02,-2.7044619394e+00,-1.6373973392e+00
9,3,8,2.2466616836e+02,2.2473689708e+02,2.2509210876e+02,2.2460149162e+02,-1.6373973392e+00,-1.4260678576e+00
8,1,12,2.2509210876e+02,2.2460149162e+02,2.2437581144e+02,2.2504993850e+02,-1.4260678576e+00,-2.4298981176e+00
12,1,8,2.2437581144e+02,2.2504993850e+02,2.2509241922e+02,2.2460080757e+02,-2.4298981176e+00,-1.4260914583e+00
8,1,12,2.2509241922e+02,2.2460080757e+02,2.2437613247e+02,2.2504927135e+02,-1.4260914583e+00,-2.4299217183e+00
12,2,14,2.2437613247e+02,2.2504927135e+02,2.2368204410e+02,2.2552094180e+02,-2.4299217183e+00,-3.0906639694e+00
14,3,15,2.2368204410e+02,2.2552094180e+02,2.2328965165e+02,2.2552390447e+02,-3.0906639694e+00,-3.3324144182e+00
15,3,14,2.2328965165e+02,2.2552390447e+02,2.2368103784e+02,2.2552073337e+02,-3.3324144182e+00,-3.0908706109e+00
14,0,6,2.2368103784e+02,2.2552073337e+02,2.2420271764e+02,2.2530357778e+02,-3.0908706109e+00,-1.6230535874e+00
6,1,2,2.2420271764e+02,2.2530357778e+02,2.2498682609e+02,2.2550421221e+02,-1.6230535874e+00,-5.5595365934e-01
2,1,6,2.2498682609e+02,2.2550421221e+02,2.2420109618e+02,2.2530314484e+02,-5.5595365934e-01,-1.6230131952e+00
6,0,14,2.2420109618e+02,2.2530314484e+02,2.2368068894e+02,2.2552087982e+02,-1.6230131952e+00,-3.0908428107e+00
14,3,15,2.2368068894e+02,2.2552087982e+02,2.2328829703e+02,2.2552391267e+02,-3.0908428107e+00,-3.3325932596e+00
15,3,14,2.2328829703e+02,2.2552391267e+02,2.2367968265e+02,2.2552067158e+02,-3.3325932596e+00,-3.0910494523e+00
