Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
3,3,2,2.2828745475e+02,2.2684040169e+02,2.2804361716e+02,2.2712086268e+02,1.1603795557e+00,1.4001377750e+00
2,2,0,2.2804361716e+02,2.2712086268e+02,2.2772451972e+02,2.2778870693e+02,1.4001377750e+00,2.0319599293e+00
0,1,4,2.2772451972e+02,2.2778870693e+02,2.2811823551e+02,2.2712586670e+02,2.0319599293e+00,1.0118145152e+00
4,2,6,2.2811823551e+02,2.2712586670e+02,2.2823103750e+02,2.2639322587e+02,1.0118145152e+00,4.1257961197e-01
6,1,2,2.2823103750e+02,2.2639322587e+02,2.2770019367e+02,2.2700419646e+02,4.1257961197e-01,1.4796795401e+00
2,0,10,2.2770019367e+02,2.2700419646e+02,2.2798979669e+02,2.2660486982e+02,1.4796795401e+00,7.8795928700e-03
10,1,14,2.2798979669e+02,2.2660486982e+02,2.2796285881e+02,2.2570414150e+02,7.8795928700e-03,-1.0713117255e+00
14,1,10,2.2796285881e+02,2.2570414150e+02,2.2798791666e+02,2.2660461122e+02,-1.0713117255e+00,7.9152246700e-03
10,2,8,2.2798791666e+02,2.2660461122e+02,2.2794042237e+02,2.2740299535e+02,7.9152246700e-03,5.9364711342e-01
8,2,10,2.2794042237e+02,2.2740299535e+02,2.2798842778e+02,2.2660455269e+02,5.9364711342e-01,7.8785433400e-03
10,3,11,2.2798842778e+02,2.2660455269e+02,2.2819085109e+02,2.2627968244e+02,7.8785433400e-03,-2.0489285977e-01
11,0,3,2.2819085109e+02,2.2627968244e+02,2.2786058635e+02,2.2661233587e+02,-2.0489285977e-01,1.2379540205e+00
3,1,7,2.2786058635e+02,2.2661233587e+02,2.2854293229e+02,2.2611267243e+02,1.2379540205e+00,2.3414451823e-01
7,0,15,2.2854293229e+02,2.2611267243e+02,2.2862809716e+02,2.2564505494e+02,2.3414451823e-01,-1.1895723086e+00
15,3,14,2.2862809716e+02,2.2564505494e+02,2.2841888522e+02,2.2597584728e+02,-1.1895723086e+00,-9.4802850132e-01
14,0,6,2.2841888522e+02,2.2597584728e+02,2.2831905555e+02,2.2653203107e+02,-9.4802850132e-01,5.1978852218e-01
6,0,14,2.2831905555e+02,2.2653203107e+02,2.2841768673e+02,2.2597659960e+02,5.1978852218e-01,-9.4804109332e-01
14,2,12,2.2841768673e+02,2.2597659960e+02,2.2843822009e+02,2.2681492985e+02,-9.4804109332e-01,-2.8749417779e-01
12,0,4,2.2843822009e+02,2.2681492985e+02,2.2835983406e+02,2.2727775872e+02,-2.8749417779e-01,1.1552969964e+00
4,3,5,2.2835983406e+02,2.2727775872e+02,2.2850564967e+02,2.2692361295e+02,1.1552969964e+00,9.4250695848e-01
5,1,1,2.2850564967e+02,2.2692361295e+02,2.2775757313e+02,2.2742517157e+02,9.4250695848e-01,2.0217401570e+00
1,0,9,2.2775757313e+02,2.2742517157e+02,2.2819805648e+02,2.2707245571e+02,2.0217401570e+00,5.5381452518e-01
9,3,8,2.2819805648e+02,2.2707245571e+02,2.2806059698e+02,2.2749773768e+02,5.5381452518e-01,7.6514400683e-01
8,2,10,2.2806059698e+02,2.2749773768e+02,2.2824415838e+02,2.2671920032e+02,7.6514400683e-01,1.7937543675e-01
10,1,14,2.2824415838e+02,2.2671920032e+02,2.2837133075e+02,2.2582708804e+02,1.7937543675e-01,-8.9981588165e-01
14,3,15,2.2837133075e+02,2.2582708804e+02,2.2859692992e+02,2.2550601853e+02,-8.9981588165e-01,-1.1415663305e+00
15,0,7,2.2859692992e+02,2.2550601853e+02,2.2848946877e+02,2.2596861117e+02,-1.1415663305e+00,2.8231096372e-01
7,1,3,2.2848946877e+02,2.2596861117e+02,2.2778473800e+02,2.2643522207e+02,2.8231096372e-01,1.2861114906e+00
3,2,1,2.2778473800e+02,2.2643522207e+02,2.2706810132e+02,2.2687170484e+02,1.2861114906e+00,1.9468294073e+00
1,0,9,2.2706810132e+02,2.2687170484e+02,2.2748095183e+02,2.2648701209e+02,1.9468294073e+00,4.7890377552e-01
9,0,1,2.2748095183e+02,2.2648701209e+02,2.2706763955e+02,2.2687047533e+02,4.7890377552e-01,1.9466987574e+00
1,0,9,2.2706763955e+02,2.2687047533e+02,2.2748043980e+02,2.2648572864e+02,1.9466987574e+00,4.7877312562e-01
9,2,11,2.2748043980e+02,2.2648572864e+02,2.2797865780e+02,2.2593852453e+02,4.7877312562e-01,-1.2039110247e-01
11,1,15,2.2797865780e+02,2.2593852453e+02,2.2824690812e+02,2.2521314591e+02,-1.2039110247e-01,-1.1403724356e+00
15,3,14,2.2824690812e+02,2.2521314591e+02,2.2802168095e+02,2.2553324892e+02,-1.1403724356e+00,-8.9882862832e-01
14,0,6,2.2802168095e+02,2.2553324892e+02,2.2789461896e+02,2.2608385005e+02,-8.9882862832e-01,5.6898839518e-01
6,0,14,2.2789461896e+02,2.2608385005e+02,2.2802044692e+02,2.2553394139e+02,5.6898839518e-01,-8.9884122032e-01
14,0,6,2.2802044692e+02,2.2553394139e+02,2.2789339186e+02,2.2608454412e+02,-8.9884122032e-01,5.6897580318e-01
6,0,14,2.2789339186e+02,2.2608454412e+02,2.2801921290e+02,2.2553463387e+02,5.6897580318e-01,-8.9885381232e-01
14,1,10,2.2801921290e+02,2.2553463387e+02,2.2788937454e+02,2.2642604601e+02,-8.9885381232e-01,1.8037313788e-01
10,3,11,2.2788937454e+02,2.2642604601e+02,2.2814455471e+02,2.2614074098e+02,1.8037313788e-01,-3.2398265230e-02
11,2,9,2.2814455471e+02,2.2614074098e+02,2.2759887394e+02,2.2664311859e+02,-3.2398265230e-02,5.6686525722e-01
9,2,11,2.2759887394e+02,2.2664311859e+02,2.2814330210e+02,2.2614186867e+02,5.6686525722e-01,-3.2298970870e-02
11,1,15,2.2814330210e+02,2.2614186867e+02,2.2847432978e+02,2.2544290297e+02,-3.2298970870e-02,-1.0522803040e+00
15,0,7,2.2847432978e+02,2.2544290297e+02,2.2832604849e+02,2.2589407090e+02,-1.0522803040e+00,3.7159699023e-01
7,1,3,2.2832604849e+02,2.2589407090e+02,2.2758251840e+02,2.2629598408e+02,3.7159699023e-01,1.3753975171e+00
3,1,7,2.2758251840e+02,2.2629598408e+02,2.2832688895e+02,2.2589452173e+02,1.3753975171e+00,3.7158801483e-01
7,1,3,2.2832688895e+02,2.2589452173e+02,2.2758336247e+02,2.2629644160e+02,3.7158801483e-01,1.3753885417e+00
3,3,2,2.2758336247e+02,2.2629644160e+02,2.2728530128e+02,2.2651842056e+02,1.3753885417e+00,1.6151467610e+00
2,3,3,2.2728530128e+02,2.2651842056e+02,2.2758317566e+02,2.2629620796e+02,1.6151467610e+00,1.3754444541e+00
3,1,7,2.2758317566e+02,2.2629620796e+02,2.2832756505e+02,2.2589478055e+02,1.3754444541e+00,3.7163495178e-01
7,1,3,2.2832756505e+02,2.2589478055e+02,2.2758401971e+02,2.2629666551e+02,3.7163495178e-01,1.3754354787e+00
3,3,2,2.2758401971e+02,2.2629666551e+02,2.2728594810e+02,2.2651863049e+02,1.3754354787e+00,1.6151936980e+00
2,1,6,2.2728594810e+02,2.2651863049e+02,2.2789574040e+02,2.2598388482e+02,1.6151936980e+00,5.4813416209e-01
6,3,7,2.2789574040e+02,2.2598388482e+02,2.2821307594e+02,2.2566896598e+02,5.4813416209e-01,3.3676363915e-01
7,3,6,2.2821307594e+02,2.2566896598e+02,2.2789566025e+02,2.2598354860e+02,3.3676363915e-01,5.4795076131e-01
6,2,4,2.2789566025e+02,2.2598354860e+02,2.2768536116e+02,2.2669352484e+02,5.4795076131e-01,1.1472532833e+00
4,2,6,2.2768536116e+02,2.2669352484e+02,2.2789605502e+02,2.2598282450e+02,1.1472532833e+00,5.4801837998e-01
6,3,7,2.2789605502e+02,2.2598282450e+02,2.2821335410e+02,2.2566786893e+02,5.4801837998e-01,3.3664785704e-01
7,1,3,2.2821335410e+02,2.2566786893e+02,2.2748432171e+02,2.2609551713e+02,3.3664785704e-01,1.3404483839e+00
3,1,7,2.2748432171e+02,2.2609551713e+02,2.2821420980e+02,2.2566829012e+02,1.3404483839e+00,3.3663888164e-01
7,1,3,2.2821420980e+02,2.2566829012e+02,2.2748518125e+02,2.2609594486e+02,3.3663888164e-01,1.3404394085e+00
3,2,1,2.2748518125e+02,2.2609594486e+02,2.2674590036e+02,2.2649286941e+02,1.3404394085e+00,2.0011573252e+00
1,0,9,2.2674590036e+02,2.2649286941e+02,2.2717903103e+02,2.2613116252e+02,2.0011573252e+00,5.3323169344e-01
9,3,8,2.2717903103e+02,2.2613116252e+02,2.2705035354e+02,2.2655918351e+02,5.3323169344e-01,7.4456117509e-01
8,0,0,2.2705035354e+02,2.2655918351e+02,2.2671078148e+02,2.2689060754e+02,7.4456117509e-01,2.1684257425e+00
0,0,8,2.2671078148e+02,2.2689060754e+02,2.2704999864e+02,2.2655927715e+02,2.1684257425e+00,7.4446342799e-01
8,1,12,2.2704999864e+02,2.2655927715e+02,2.2708410755e+02,2.2571487023e+02,7.4446342799e-01,-2.5936683201e-01
12,0,4,2.2708410755e+02,2.2571487023e+02,2.2699273610e+02,2.2617531154e+02,-2.5936683201e-01,1.1834243422e+00
4,1,0,2.2699273610e+02,2.2617531154e+02,2.2648989443e+02,2.2676235462e+02,1.1834243422e+00,2.2035452672e+00
0,0,8,2.2648989443e+02,2.2676235462e+02,2.2684053620e+02,2.2644313923e+02,2.2035452672e+00,7.7958295269e-01
8,3,9,2.2684053620e+02,2.2644313923e+02,2.2698367483e+02,2.2601977244e+02,7.7958295269e-01,5.6830955577e-01
9,2,11,2.2698367483e+02,2.2601977244e+02,2.2752882637e+02,2.2551930935e+02,5.6830955577e-01,-3.0854672320e-02
11,2,9,2.2752882637e+02,2.2551930935e+02,2.2698237079e+02,2.2602084406e+02,-3.0854672320e-02,5.6840885013e-01
9,1,13,2.2698237079e+02,2.2602084406e+02,2.2719418566e+02,2.2524051013e+02,5.6840885013e-01,-4.9856051377e-01
13,0,5,2.2719418566e+02,2.2524051013e+02,2.2702340167e+02,2.2570364683e+02,-4.9856051377e-01,9.7317949053e-01
5,0,13,2.2702340167e+02,2.2570364683e+02,2.2719354285e+02,2.2524208111e+02,9.7317949053e-01,-4.9861894787e-01
13,0,5,2.2719354285e+02,2.2524208111e+02,2.2702278593e+02,2.2570522779e+02,-4.9861894787e-01,9.7312105643e-01
5,0,13,2.2702278593e+02,2.2570522779e+02,2.2719290014e+02,2.2524365213e+02,9.7312105643e-01,-4.9867738197e-01
13,0,5,2.2719290014e+02,2.2524365213e+02,2.2702217028e+02,2.2570680879e+02,-4.9867738197e-01,9.7306262233e-01
5,3,4,2.2702217028e+02,2.2570680879e+02,2.2686521686e+02,2.2605572930e+02,9.7306262233e-01,1.1859001078e+00
4,2,6,2.2686521686e+02,2.2605572930e+02,2.2710321286e+02,2.2535370027e+02,1.1859001078e+00,5.8666520451e-01
6,1,2,2.2710321286e+02,2.2535370027e+02,2.2647456779e+02,2.2586349004e+02,5.8666520451e-01,1.6537651326e+00
2,0,10,2.2647456779e+02,2.2586349004e+02,2.2682895998e+02,2.2552036053e+02,1.6537651326e+00,1.8196518541e-01
10,2,8,2.2682895998e+02,2.2552036053e+02,2.2664392506e+02,2.2629845758e+02,1.8196518541e-01,7.6769707416e-01
8,3,9,2.2664392506e+02,2.2629845758e+02,2.2678202161e+02,2.2587341941e+02,7.6769707416e-01,5.5642367724e-01
9,3,8,2.2678202161e+02,2.2587341941e+02,2.2664345295e+02,2.2629834127e+02,5.5642367724e-01,7.6775315889e-01
8,3,9,2.2664345295e+02,2.2629834127e+02,2.2678157334e+02,2.2587331085e+02,7.6775315889e-01,5.5647976197e-01
9,3,8,2.2678157334e+02,2.2587331085e+02,2.2664298086e+02,2.2629822495e+02,5.5647976197e-01,7.6780924362e-01
8,0,0,2.2664298086e+02,2.2629822495e+02,2.2629579628e+02,2.2662166574e+02,7.6780924362e-01,2.1916738110e+00
0,2,2,2.2629579628e+02,2.2662166574e+02,2.2671596688e+02,2.2601535691e+02,2.1916738110e+00,1.5596506602e+00
2,1,6,2.2671596688e+02,2.2601535691e+02,2.2729513267e+02,2.2544758357e+02,1.5596506602e+00,4.9259112433e-01
6,0,14,2.2729513267e+02,2.2544758357e+02,2.2737862295e+02,2.2488967534e+02,4.9259112433e-01,-9.7523849117e-01
14,3,15,2.2737862295e+02,2.2488967534e+02,2.2757938781e+02,2.2455251946e+02,-9.7523849117e-01,-1.2169889400e+00
15,3,14,2.2757938781e+02,2.2455251946e+02,2.2737932256e+02,2.2488892265e+02,-1.2169889400e+00,-9.7544513275e-01
14,3,15,2.2737932256e+02,2.2488892265e+02,2.2758001774e+02,2.2455172530e+02,-9.7544513275e-01,-1.2171955816e+00
15,3,14,2.2758001774e+02,2.2455172530e+02,2.2738002201e+02,2.2488816982e+02,-1.2171955816e+00,-9.7565177433e-01
14,0,6,2.2738002201e+02,2.2488816982e+02,2.2729559210e+02,2.2544689870e+02,-9.7565177433e-01,4.9216524917e-01
6,2,4,2.2729559210e+02,2.2544689870e+02,2.2712520600e+02,2.2616749605e+02,4.9216524917e-01,1.0914677711e+00
4,1,0,2.2712520600e+02,2.2616749605e+02,2.2667839528e+02,2.2679823332e+02,1.0914677711e+00,2.1115886961e+00
0,2,2,2.2667839528e+02,2.2679823332e+02,2.2704871477e+02,2.2616025431e+02,2.1115886961e+00,1.4795655453e+00
2,2,0,2.2704871477e+02,2.2616025431e+02,2.2667763373e+02,2.2680067447e+02,1.4795655453e+00,2.1113876996e+00
0,1,4,2.2667763373e+02,2.2680067447e+02,2.2712270082e+02,2.2617116309e+02,2.1113876996e+00,1.0912422855e+00
4,3,5,2.2712270082e+02,2.2617116309e+02,2.2724554820e+02,2.2580840981e+02,1.0912422855e+00,8.7845224758e-01
5,3,4,2.2724554820e+02,2.2580840981e+02,2.2712225899e+02,2.2617059715e+02,8.7845224758e-01,1.0912897330e+00
4,0,12,2.2712225899e+02,2.2617059715e+02,2.2717098458e+02,2.2570434772e+02,1.0912897330e+00,-3.5157638927e-01
12,0,4,2.2717098458e+02,2.2570434772e+02,2.2712239825e+02,2.2617124632e+02,-3.5157638927e-01,1.0912147849e+00
4,2,6,2.2712239825e+02,2.2617124632e+02,2.2729295563e+02,2.2544986081e+02,1.0912147849e+00,4.9197988166e-01
6,1,2,2.2729295563e+02,2.2544986081e+02,2.2671532397e+02,2.2601680164e+02,4.9197988166e-01,1.5590798098e+00
2,1,6,2.2671532397e+02,2.2601680164e+02,2.2729416555e+02,2.2544869778e+02,1.5590798098e+00,4.9202027386e-01
6,0,14,2.2729416555e+02,2.2544869778e+02,2.2737733734e+02,2.2489074198e+02,4.9202027386e-01,-9.7580934164e-01
14,3,15,2.2737733734e+02,2.2489074198e+02,2.2757790970e+02,2.2455347156e+02,-9.7580934164e-01,-1.2175597905e+00
15,0,7,2.2757790970e+02,2.2455347156e+02,2.2750587888e+02,2.2502288758e+02,-1.2175597905e+00,2.0631750373e-01
7,2,5,2.2750587888e+02,2.2502288758e+02,2.2696610065e+02,2.2561453622e+02,2.0631750373e-01,7.9199108805e-01
5,0,13,2.2696610065e+02,2.2561453622e+02,2.2705028315e+02,2.2512986701e+02,7.9199108805e-01,-6.7980735035e-01
13,3,12,2.2705028315e+02,2.2512986701e+02,2.2704837166e+02,2.2550159402e+02,-6.7980735035e-01,-4.4011370430e-01
12,1,8,2.2704837166e+02,2.2550159402e+02,2.2716711121e+02,2.2633893877e+02,-4.4011370430e-01,5.6369295500e-01
8,2,10,2.2716711121e+02,2.2633893877e+02,2.2719118198e+02,2.2553941653e+02,5.6369295500e-01,-2.2075615080e-02
10,3,11,2.2719118198e+02,2.2553941653e+02,2.2738378473e+02,2.2520862951e+02,-2.2075615080e-02,-2.3484701819e-01
11,2,9,2.2738378473e+02,2.2520862951e+02,2.2695026072e+02,2.2581046644e+02,-2.3484701819e-01,3.6441650426e-01
9,1,13,2.2695026072e+02,2.2581046644e+02,2.2699960330e+02,2.2500340270e+02,3.6441650426e-01,-7.0255285964e-01
13,0,5,2.2699960330e+02,2.2500340270e+02,2.2692618288e+02,2.2549153405e+02,-7.0255285964e-01,7.6918714466e-01
5,0,13,2.2692618288e+02,2.2549153405e+02,2.2699929208e+02,2.2500507133e+02,7.6918714466e-01,-7.0261129374e-01
13,1,9,2.2699929208e+02,2.2500507133e+02,2.2694947012e+02,2.2581456176e+02,-7.0261129374e-01,3.6445330646e-01
9,0,1,2.2694947012e+02,2.2581456176e+02,2.2658265366e+02,2.2624271685e+02,3.6445330646e-01,1.8322482884e+00
1,0,9,2.2658265366e+02,2.2624271685e+02,2.2694881487e+02,2.2581334519e+02,1.8322482884e+00,3.6432265656e-01
9,2,11,2.2694881487e+02,2.2581334519e+02,2.2738128224e+02,2.2521282418e+02,3.6432265656e-01,-2.3484157153e-01
11,0,3,2.2738128224e+02,2.2521282418e+02,2.2706112665e+02,2.2555521796e+02,-2.3484157153e-01,1.2080053088e+00
3,0,11,2.2706112665e+02,2.2555521796e+02,2.2738184889e+02,2.2521282264e+02,1.2080053088e+00,-2.3483922283e-01
11,1,15,2.2738184889e+02,2.2521282264e+02,2.2756550720e+02,2.2446155571e+02,-2.3483922283e-01,-1.2548205559e+00
15,3,14,2.2756550720e+02,2.2446155571e+02,2.2737830874e+02,2.2480528518e+02,-1.2548205559e+00,-1.0132767487e+00
14,1,10,2.2737830874e+02,2.2480528518e+02,2.2735109499e+02,2.2570569232e+02,-1.0132767487e+00,6.5950201520e-02
10,1,14,2.2735109499e+02,2.2570569232e+02,2.2737647897e+02,2.2480491888e+02,6.5950201520e-02,-1.0132411169e+00
14,1,10,2.2737647897e+02,2.2480491888e+02,2.2734923314e+02,2.2570532504e+02,-1.0132411169e+00,6.5985833320e-02
10,1,14,2.2734923314e+02,2.2570532504e+02,2.2737464921e+02,2.2480455251e+02,6.5985833320e-02,-1.0132054851e+00
14,3,15,2.2737464921e+02,2.2480455251e+02,2.2756247167e+02,2.2446001900e+02,-1.0132054851e+00,-1.2549559339e+00
15,1,11,2.2756247167e+02,2.2446001900e+02,2.2737865170e+02,2.2520944279e+02,-1.2549559339e+00,-2.3477831861e-01
11,2,9,2.2737865170e+02,2.2520944279e+02,2.2694508634e+02,2.2581124994e+02,-2.3477831861e-01,3.6448520384e-01
9,0,1,2.2694508634e+02,2.2581124994e+02,2.2657825622e+02,2.2623939332e+02,3.6448520384e-01,1.8322801857e+00
1,2,3,2.2657825622e+02,2.2623939332e+02,2.2723968773e+02,2.2572393164e+02,1.8322801857e+00,1.1716076960e+00
3,0,11,2.2723968773e+02,2.2572393164e+02,2.2754773794e+02,2.2537009215e+02,1.1716076960e+00,-2.7123683561e-01
11,3,10,2.2754773794e+02,2.2537009215e+02,2.2736636732e+02,2.2570758226e+02,-2.7123683561e-01,-5.8434107430e-02
10,3,11,2.2736636732e+02,2.2570758226e+02,2.2754681852e+02,2.2537001265e+02,-5.8434107430e-02,-2.7120551054e-01
11,1,15,2.2754681852e+02,2.2537001265e+02,2.2770304063e+02,2.2461256494e+02,-2.7120551054e-01,-1.2911868436e+00
15,3,14,2.2770304063e+02,2.2461256494e+02,2.2752846335e+02,2.2496287335e+02,-1.2911868436e+00,-1.0496430364e+00
14,0,6,2.2752846335e+02,2.2496287335e+02,2.2748556779e+02,2.2552631486e+02,-1.0496430364e+00,4.1817398711e-01
6,3,7,2.2748556779e+02,2.2552631486e+02,2.2775941546e+02,2.2517292673e+02,4.1817398711e-01,2.0680346417e-01
7,2,5,2.2775941546e+02,2.2517292673e+02,2.2721934977e+02,2.2576431299e+02,2.0680346417e-01,7.9247704849e-01
5,0,13,2.2721934977e+02,2.2576431299e+02,2.2730376779e+02,2.2527968474e+02,7.9247704849e-01,-6.7932138991e-01
13,3,12,2.2730376779e+02,2.2527968474e+02,2.2730167566e+02,2.2565141078e+02,-6.7932138991e-01,-4.3962774386e-01
12,3,13,2.2730167566e+02,2.2565141078e+02,2.2730336557e+02,2.2527986904e+02,-4.3962774386e-01,-6.7934133091e-01
13,3,12,2.2730336557e+02,2.2527986904e+02,2.2730128085e+02,2.2565159512e+02,-6.7934133091e-01,-4.3964768486e-01
12,0,4,2.2730128085e+02,2.2565159512e+02,2.2729395005e+02,2.2612095767e+02,-4.3964768486e-01,1.0031434893e+00
4,1,0,2.2729395005e+02,2.2612095767e+02,2.2690451803e+02,2.2678864922e+02,1.0031434893e+00,2.0232644143e+00
0,3,1,2.2690451803e+02,2.2678864922e+02,2.2700862774e+02,2.2641133874e+02,2.0232644143e+00,1.7816609994e+00
1,3,0,2.2700862774e+02,2.2641133874e+02,2.2690414575e+02,2.2678957999e+02,1.7816609994e+00,2.0234376075e+00
0,2,2,2.2690414575e+02,2.2678957999e+02,2.2721686162e+02,2.2612147631e+02,2.0234376075e+00,1.3914144567e+00
2,1,6,2.2721686162e+02,2.2612147631e+02,2.2769278046e+02,2.2546474133e+02,1.3914144567e+00,3.2435492079e-01
6,3,7,2.2769278046e+02,2.2546474133e+02,2.2793231788e+02,2.2508725287e+02,3.2435492079e-01,1.1298439785e-01
7,3,6,2.2793231788e+02,2.2508725287e+02,2.2769262770e+02,2.2546443128e+02,1.1298439785e-01,3.2417152001e-01
6,1,2,2.2769262770e+02,2.2546443128e+02,2.2721780146e+02,2.2611988554e+02,3.2417152001e-01,1.3912714481e+00
2,1,6,2.2721780146e+02,2.2611988554e+02,2.2769362638e+02,2.2546308251e+02,1.3912714481e+00,3.2421191221e-01
6,0,14,2.2769362638e+02,2.2546308251e+02,2.2768243902e+02,2.2489907270e+02,3.2421191221e-01,-1.1436177033e+00
14,0,6,2.2768243902e+02,2.2489907270e+02,2.2769260406e+02,2.2546405326e+02,-1.1436177033e+00,3.2419932021e-01
6,3,7,2.2769260406e+02,2.2546405326e+02,2.2793208274e+02,2.2508652752e+02,3.2419932021e-01,1.1282879727e-01
7,2,5,2.2793208274e+02,2.2508652752e+02,2.2744989359e+02,2.2572598219e+02,1.1282879727e-01,6.9850238159e-01
5,0,13,2.2744989359e+02,2.2572598219e+02,2.2748846334e+02,2.2523557082e+02,6.9850238159e-01,-7.7329605681e-01
13,0,5,2.2748846334e+02,2.2523557082e+02,2.2744972974e+02,2.2572767090e+02,-7.7329605681e-01,6.9844394749e-01
5,3,4,2.2744972974e+02,2.2572767090e+02,2.2739327781e+02,2.2610607951e+02,6.9844394749e-01,9.1128143294e-01
4,2,6,2.2739327781e+02,2.2610607951e+02,2.2743197961e+02,2.2536581670e+02,9.1128143294e-01,3.1204652967e-01
6,1,2,2.2743197961e+02,2.2536581670e+02,2.2696513545e+02,2.2602697989e+02,3.1204652967e-01,1.3791464578e+00
2,2,0,2.2696513545e+02,2.2602697989e+02,2.2666012621e+02,2.2670137480e+02,1.3791464578e+00,2.0109686121e+00
0,3,1,2.2666012621e+02,2.2670137480e+02,2.2675958884e+02,2.2632281275e+02,2.0109686121e+00,1.7693651972e+00
1,2,3,2.2675958884e+02,2.2632281275e+02,2.2738730283e+02,2.2576678440e+02,1.7693651972e+00,1.1086927074e+00
3,3,2,2.2738730283e+02,2.2576678440e+02,2.2715828058e+02,2.2605946843e+02,1.1086927074e+00,1.3484509267e+00
2,3,3,2.2715828058e+02,2.2605946843e+02,2.2738706105e+02,2.2576660826e+02,1.3484509267e+00,1.1087486198e+00
3,0,11,2.2738706105e+02,2.2576660826e+02,2.2767227548e+02,2.2539411660e+02,1.1087486198e+00,-3.3409591184e-01
11,3,10,2.2767227548e+02,2.2539411660e+02,2.2751246342e+02,2.2574233345e+02,-3.3409591184e-01,-1.2129318366e-01
10,2,8,2.2751246342e+02,2.2574233345e+02,2.2756823618e+02,2.2654018201e+02,-1.2129318366e-01,4.6443870509e-01
8,2,10,2.2756823618e+02,2.2654018201e+02,2.2751296274e+02,2.2574220955e+02,4.6443870509e-01,-1.2132986499e-01
10,0,2,2.2751296274e+02,2.2574220955e+02,2.2727804045e+02,2.2617431663e+02,-1.2132986499e-01,1.3505181339e+00
2,3,3,2.2727804045e+02,2.2617431663e+02,2.2750742585e+02,2.2588193003e+02,1.3505181339e+00,1.1108158270e+00
3,2,1,2.2750742585e+02,2.2588193003e+02,2.2687789389e+02,2.2643670462e+02,1.1108158270e+00,1.7715337437e+00
1,1,5,2.2687789389e+02,2.2643670462e+02,2.2747716185e+02,2.2576433517e+02,1.7715337437e+00,6.9237182255e-01
5,0,13,2.2747716185e+02,2.2576433517e+02,2.2751272440e+02,2.2527369656e+02,6.9237182255e-01,-7.7942661585e-01
13,3,12,2.2751272440e+02,2.2527369656e+02,2.2754779235e+02,2.2564377070e+02,-7.7942661585e-01,-5.3973296980e-01
12,1,8,2.2754779235e+02,2.2564377070e+02,2.2774922096e+02,2.2646515478e+02,-5.3973296980e-01,4.6407368950e-01
8,2,10,2.2774922096e+02,2.2646515478e+02,2.2769365625e+02,2.2566720255e+02,4.6407368950e-01,-1.2169488058e-01
10,1,14,2.2769365625e+02,2.2566720255e+02,2.2755055911e+02,2.2477750577e+02,-1.2169488058e-01,-1.2008861990e+00
14,1,10,2.2755055911e+02,2.2477750577e+02,2.2769175856e+02,2.2566718904e+02,-1.2008861990e+00,-1.2165924878e-01
10,0,2,2.2769175856e+02,2.2566718904e+02,2.2745697862e+02,2.2609937348e+02,-1.2165924878e-01,1.3501887501e+00
2,1,6,2.2745697862e+02,2.2609937348e+02,2.2790542640e+02,2.2542358197e+02,1.3501887501e+00,2.8312921422e-01
6,1,2,2.2790542640e+02,2.2542358197e+02,2.2745789382e+02,2.2609796675e+02,2.8312921422e-01,1.3502291423e+00
2,3,3,2.2745789382e+02,2.2609796675e+02,2.2768719471e+02,2.2580551387e+02,1.3502291423e+00,1.1105268354e+00
3,1,7,2.2768719471e+02,2.2580551387e+02,2.2830050974e+02,2.2522318732e+02,1.1105268354e+00,1.0671733306e-01
7,3,6,2.2830050974e+02,2.2522318732e+02,2.2806318805e+02,2.2560186048e+02,1.0671733306e-01,3.1790445522e-01
6,2,4,2.2806318805e+02,2.2560186048e+02,2.2802031976e+02,2.2634108594e+02,3.1790445522e-01,9.1720697716e-01
4,0,12,2.2802031976e+02,2.2634108594e+02,2.2798755225e+02,2.2587344397e+02,9.1720697716e-01,-5.2565914514e-01
12,1,8,2.2798755225e+02,2.2587344397e+02,2.2817740129e+02,2.2669758149e+02,-5.2565914514e-01,4.7814751416e-01
8,1,12,2.2817740129e+02,2.2669758149e+02,2.2798807757e+02,2.2587396568e+02,4.7814751416e-01,-5.2568274584e-01
12,3,13,2.2798807757e+02,2.2587396568e+02,2.2795782765e+02,2.2550365356e+02,-5.2568274584e-01,-7.6539633289e-01
13,3,12,2.2795782765e+02,2.2550365356e+02,2.2798770007e+02,2.2587418327e+02,-7.6539633289e-01,-5.2570268684e-01
12,0,4,2.2798770007e+02,2.2587418327e+02,2.2802073755e+02,2.2634243904e+02,-5.2570268684e-01,9.1708848736e-01
4,1,0,2.2802073755e+02,2.2634243904e+02,2.2769013391e+02,2.2704113107e+02,9.1708848736e-01,1.9372094124e+00
0,2,2,2.2769013391e+02,2.2704113107e+02,2.2794414993e+02,2.2634857811e+02,1.9372094124e+00,1.3051862616e+00
2,0,10,2.2794414993e+02,2.2634857811e+02,2.2816002847e+02,2.2590503765e+02,1.3051862616e+00,-1.6661368563e-01
10,1,14,2.2816002847e+02,2.2590503765e+02,2.2797712500e+02,2.2502266389e+02,-1.6661368563e-01,-1.2458050040e+00
14,2,12,2.2797712500e+02,2.2502266389e+02,2.2824270683e+02,2.2581807919e+02,-1.2458050040e+00,-5.8525808850e-01
12,1,8,2.2824270683e+02,2.2581807919e+02,2.2848130744e+02,2.2662944535e+02,-5.8525808850e-01,4.1854857080e-01
