Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
0,2,2,2.2576921001e+02,2.3583077916e+02,2.2565114456e+02,2.3510262102e+02,1.4249192060e+00,7.9289605520e-01
2,1,6,2.2565114456e+02,2.3510262102e+02,2.2567431805e+02,2.3429190370e+02,7.9289605520e-01,-2.7416348070e-01
6,3,7,2.2567431805e+02,2.3429190370e+02,2.2565953280e+02,2.3384507363e+02,-2.7416348070e-01,-4.8553400364e-01
7,0,15,2.2565953280e+02,2.3384507363e+02,2.2541535152e+02,2.3343728119e+02,-4.8553400364e-01,-1.9092508304e+00
15,0,7,2.2541535152e+02,2.3343728119e+02,2.2565928820e+02,2.3384475480e+02,-1.9092508304e+00,-4.8537353624e-01
7,2,5,2.2565928820e+02,2.3384475480e+02,2.2562094546e+02,2.3464471635e+02,-4.8537353624e-01,1.0030004808e-01
5,3,4,2.2562094546e+02,2.3464471635e+02,2.2578738011e+02,2.3498921513e+02,1.0030004808e-01,3.1313753353e-01
4,0,12,2.2578738011e+02,2.3498921513e+02,2.2549479246e+02,2.3462294312e+02,3.1313753353e-01,-1.1297285888e+00
12,0,4,2.2549479246e+02,2.3462294312e+02,2.2578793499e+02,2.3498957973e+02,-1.1297285888e+00,3.1306258543e-01
4,1,0,2.2578793499e+02,2.3498957973e+02,2.2591265931e+02,2.3575241205e+02,3.1306258543e-01,1.3331835104e+00
0,1,4,2.2591265931e+02,2.3575241205e+02,2.2578770712e+02,2.3499165175e+02,1.3331835104e+00,3.1303809633e-01
4,3,5,2.2578770712e+02,2.3499165175e+02,2.2562054260e+02,2.3464706874e+02,3.1303809633e-01,1.0024805840e-01
5,0,13,2.2562054260e+02,2.3464706874e+02,2.2537621347e+02,2.3422010947e+02,1.0024805840e-01,-1.3715503800e+00
13,1,9,2.2537621347e+02,2.3422010947e+02,2.2583913792e+02,2.3488603585e+02,-1.3715503800e+00,-3.0448577980e-01
9,2,11,2.2583913792e+02,2.3488603585e+02,2.2580608098e+02,2.3414673838e+02,-3.0448577980e-01,-9.0365000789e-01
11,3,10,2.2580608098e+02,2.3414673838e+02,2.2585927484e+02,2.3452616596e+02,-9.0365000789e-01,-6.9084727971e-01
10,1,14,2.2585927484e+02,2.3452616596e+02,2.2525926198e+02,2.3385384037e+02,-6.9084727971e-01,-1.7700385981e+00
14,1,10,2.2525926198e+02,2.3385384037e+02,2.2585766903e+02,2.3452717728e+02,-1.7700385981e+00,-6.9081164791e-01
10,2,8,2.2585766903e+02,2.3452717728e+02,2.2633485981e+02,2.3516901985e+02,-6.9081164791e-01,-1.0507975916e-01
8,3,9,2.2633485981e+02,2.3516901985e+02,2.2609798591e+02,2.3479004907e+02,-1.0507975916e-01,-3.1635315608e-01
9,2,11,2.2609798591e+02,2.3479004907e+02,2.2605615798e+02,2.3405119595e+02,-3.1635315608e-01,-9.1551738417e-01
11,3,10,2.2605615798e+02,2.3405119595e+02,2.2611385080e+02,2.3442996555e+02,-9.1551738417e-01,-7.0271465599e-01
10,1,14,2.2611385080e+02,2.3442996555e+02,2.2550590163e+02,2.3376480771e+02,-7.0271465599e-01,-1.7819059744e+00
14,3,15,2.2550590163e+02,2.3376480771e+02,2.2540139089e+02,2.3338657747e+02,-1.7819059744e+00,-2.0236564232e+00
15,3,14,2.2540139089e+02,2.3338657747e+02,2.2550584227e+02,2.3376378181e+02,-2.0236564232e+00,-1.7821126160e+00
14,1,10,2.2550584227e+02,2.3376378181e+02,2.2611233539e+02,2.3442984465e+02,-1.7821126160e+00,-7.0288566577e-01
10,3,11,2.2611233539e+02,2.3442984465e+02,2.2605379503e+02,2.3405157371e+02,-7.0288566577e-01,-9.1565706888e-01
11,1,15,2.2605379503e+02,2.3405157371e+02,2.2572363922e+02,2.3335219575e+02,-9.1565706888e-01,-1.9356384020e+00
15,1,11,2.2572363922e+02,2.3335219575e+02,2.2605241478e+02,2.3405028775e+02,-1.9356384020e+00,-9.1546078668e-01
11,3,10,2.2605241478e+02,2.3405028775e+02,2.2611008616e+02,2.3442906061e+02,-9.1546078668e-01,-7.0265805850e-01
10,3,11,2.2611008616e+02,2.3442906061e+02,2.2605163189e+02,2.3405077636e+02,-7.0265805850e-01,-9.1542946161e-01
11,2,9,2.2605163189e+02,2.3405077636e+02,2.2609339764e+02,2.3479132102e+02,-9.1542946161e-01,-3.1616593916e-01
9,0,1,2.2609339764e+02,2.3479132102e+02,2.2607774110e+02,2.3535490417e+02,-3.1616593916e-01,1.1516290427e+00
1,3,0,2.2607774110e+02,2.3535490417e+02,2.2621616736e+02,2.3572208410e+02,1.1516290427e+00,1.3934056508e+00
0,0,8,2.2621616736e+02,2.3572208410e+02,2.2622666451e+02,2.3524801878e+02,1.3934056508e+00,-3.0556663720e-02
8,2,10,2.2622666451e+02,2.3524801878e+02,2.2579896656e+02,2.3457208263e+02,-3.0556663720e-02,-6.1632523380e-01
10,1,14,2.2579896656e+02,2.3457208263e+02,2.2525067574e+02,2.3385695026e+02,-6.1632523380e-01,-1.6955165522e+00
14,1,10,2.2525067574e+02,2.3385695026e+02,2.2579728991e+02,2.3457297159e+02,-1.6955165522e+00,-6.1628960200e-01
10,3,11,2.2579728991e+02,2.3457297159e+02,2.2577168475e+02,2.3419105504e+02,-6.1628960200e-01,-8.2906100511e-01
11,0,3,2.2577168475e+02,2.3419105504e+02,2.2569810171e+02,2.3465400065e+02,-8.2906100511e-01,6.1378587519e-01
3,3,2,2.2569810171e+02,2.3465400065e+02,2.2563556933e+02,2.3502034044e+02,6.1378587519e-01,8.5354409450e-01
2,0,10,2.2563556933e+02,2.3502034044e+02,2.2563622167e+02,2.3452705426e+02,8.5354409450e-01,-6.1825585270e-01
10,1,14,2.2563622167e+02,2.3452705426e+02,2.2508655122e+02,2.3381298175e+02,-6.1825585270e-01,-1.6974471711e+00
14,2,12,2.2508655122e+02,2.3381298175e+02,2.2567265754e+02,2.3441273053e+02,-1.6974471711e+00,-1.0369002556e+00
12,3,13,2.2567265754e+02,2.3441273053e+02,2.2546510378e+02,2.3410456246e+02,-1.0369002556e+00,-1.2766138426e+00
13,2,15,2.2546510378e+02,2.3410456246e+02,2.2523048262e+02,2.3340252640e+02,-1.2766138426e+00,-1.9084828783e+00
15,2,13,2.2523048262e+02,2.3340252640e+02,2.2546542738e+02,2.3410213488e+02,-1.9084828783e+00,-1.2764997985e+00
13,1,9,2.2546542738e+02,2.3410213488e+02,2.2586306082e+02,2.3480899034e+02,-1.2764997985e+00,-2.0943519833e-01
9,1,13,2.2586306082e+02,2.3480899034e+02,2.2546636819e+02,2.3410441846e+02,-2.0943519833e-01,-1.2764045622e+00
13,1,9,2.2546636819e+02,2.3410441846e+02,2.2586393430e+02,2.3481131179e+02,-1.2764045622e+00,-2.0933996203e-01
9,1,13,2.2586393430e+02,2.3481131179e+02,2.2546730877e+02,2.3410670214e+02,-2.0933996203e-01,-1.2763093259e+00
13,0,5,2.2546730877e+02,2.3410670214e+02,2.2567059852e+02,2.3455651994e+02,-1.2763093259e+00,1.9543067837e-01
5,2,7,2.2567059852e+02,2.3455651994e+02,2.2578507652e+02,2.3376532115e+02,1.9543067837e-01,-3.9022779967e-01
7,3,6,2.2578507652e+02,2.3376532115e+02,2.2575699009e+02,2.3421133247e+02,-3.9022779967e-01,-1.7904067751e-01
6,0,14,2.2575699009e+02,2.3421133247e+02,2.2547518057e+02,2.3372264482e+02,-1.7904067751e-01,-1.6468702930e+00
14,3,15,2.2547518057e+02,2.3372264482e+02,2.2542254074e+02,2.3333378796e+02,-1.6468702930e+00,-1.8886207418e+00
15,1,11,2.2542254074e+02,2.3333378796e+02,2.2571814240e+02,2.3404656103e+02,-1.8886207418e+00,-8.6844312654e-01
11,3,10,2.2571814240e+02,2.3404656103e+02,2.2575794759e+02,2.3442762588e+02,-8.6844312654e-01,-6.5564039836e-01
10,0,2,2.2575794759e+02,2.3442762588e+02,2.2577581837e+02,2.3491913951e+02,-6.5564039836e-01,8.1620760054e-01
2,0,10,2.2577581837e+02,2.3491913951e+02,2.2575805695e+02,2.3442617276e+02,8.1620760054e-01,-6.5559234666e-01
10,3,11,2.2575805695e+02,2.3442617276e+02,2.2571746506e+02,2.3404555724e+02,-6.5559234666e-01,-8.6836374977e-01
11,3,10,2.2571746506e+02,2.3404555724e+02,2.2575724001e+02,2.3442662525e+02,-8.6836374977e-01,-6.5556102159e-01
10,0,2,2.2575724001e+02,2.3442662525e+02,2.2577507177e+02,2.3491814029e+02,-6.5556102159e-01,8.1628697731e-01
2,2,0,2.2577507177e+02,2.3491814029e+02,2.2587697713e+02,2.3565125312e+02,8.1628697731e-01,1.4481091316e+00
0,1,4,2.2587697713e+02,2.3565125312e+02,2.2584008772e+02,2.3488118269e+02,1.4481091316e+00,4.2796371750e-01
4,1,0,2.2584008772e+02,2.3488118269e+02,2.2587653207e+02,2.3565328445e+02,4.2796371750e-01,1.4480846425e+00
0,2,2,2.2587653207e+02,2.3565328445e+02,2.2577536488e+02,2.3492258688e+02,1.4480846425e+00,8.1606149171e-01
2,2,0,2.2577536488e+02,2.3492258688e+02,2.2587743555e+02,2.3565567671e+02,8.1606149171e-01,1.4478836460e+00
0,2,2,2.2587743555e+02,2.3565567671e+02,2.2577612150e+02,2.3492499949e+02,1.4478836460e+00,8.1586049521e-01
2,3,3,2.2577612150e+02,2.3492499949e+02,2.2582451002e+02,2.3455653493e+02,8.1586049521e-01,5.7615818825e-01
3,2,1,2.2582451002e+02,2.3455653493e+02,2.2556551701e+02,2.3535466271e+02,5.7615818825e-01,1.2368761049e+00
1,1,5,2.2556551701e+02,2.3535466271e+02,2.2573854952e+02,2.3447077216e+02,1.2368761049e+00,1.5771418385e-01
5,2,7,2.2573854952e+02,2.3447077216e+02,2.2582311193e+02,2.3367581937e+02,1.5771418385e-01,-4.2794429419e-01
7,1,3,2.2582311193e+02,2.3367581937e+02,2.2559303131e+02,2.3448910537e+02,-4.2794429419e-01,5.7585623271e-01
3,2,1,2.2559303131e+02,2.3448910537e+02,2.2533427932e+02,2.3528731132e+02,5.7585623271e-01,1.2365741494e+00
1,1,5,2.2533427932e+02,2.3528731132e+02,2.2550704493e+02,2.3440336855e+02,1.2365741494e+00,1.5741222831e-01
5,0,13,2.2550704493e+02,2.3440336855e+02,2.2528750837e+02,2.3396314743e+02,1.5741222831e-01,-1.3143862101e+00
13,0,5,2.2528750837e+02,2.3396314743e+02,2.2550777429e+02,2.3440490041e+02,-1.3143862101e+00,1.5735379421e-01
5,3,4,2.2550777429e+02,2.3440490041e+02,2.2565429384e+02,2.3475832922e+02,1.5735379421e-01,3.7019127966e-01
4,2,6,2.2565429384e+02,2.3475832922e+02,2.2530617930e+02,2.3410388049e+02,3.7019127966e-01,-2.2904362361e-01
6,2,4,2.2530617930e+02,2.3410388049e+02,2.2565402338e+02,2.3475755967e+02,-2.2904362361e-01,3.7025889833e-01
4,1,0,2.2565402338e+02,2.3475755967e+02,2.2573493634e+02,2.3552627445e+02,3.7025889833e-01,1.3903798233e+00
0,1,4,2.2573493634e+02,2.3552627445e+02,2.2565367744e+02,2.3475961528e+02,1.3903798233e+00,3.7023440923e-01
4,0,12,2.2565367744e+02,2.3475961528e+02,2.2538246821e+02,2.3437724337e+02,3.7023440923e-01,-1.0726317131e+00
12,1,8,2.2538246821e+02,2.3437724337e+02,2.2597325596e+02,2.3498240049e+02,-1.0726317131e+00,-6.8825053770e-02
8,2,10,2.2597325596e+02,2.3498240049e+02,2.2552001047e+02,2.3432332254e+02,-6.8825053770e-02,-6.5459362385e-01
10,1,14,2.2552001047e+02,2.3432332254e+02,2.2494476080e+02,2.3362969084e+02,-6.5459362385e-01,-1.7337849423e+00
14,0,6,2.2494476080e+02,2.3362969084e+02,2.2526761806e+02,2.3409344675e+02,-1.7337849423e+00,-2.6596791875e-01
6,3,7,2.2526761806e+02,2.3409344675e+02,2.2525649529e+02,2.3364651051e+02,-2.6596791875e-01,-4.7733844169e-01
7,3,6,2.2525649529e+02,2.3364651051e+02,2.2526731857e+02,2.3409327420e+02,-4.7733844169e-01,-2.6615131953e-01
6,0,14,2.2526731857e+02,2.3409327420e+02,2.2494406152e+02,2.3363095711e+02,-2.6615131953e-01,-1.7339809350e+00
14,0,6,2.2494406152e+02,2.3363095711e+02,2.2526700967e+02,2.3409464974e+02,-1.7339809350e+00,-2.6616391153e-01
6,1,2,2.2526700967e+02,2.3409464974e+02,2.2523739774e+02,2.3490347813e+02,-2.6616391153e-01,8.0093601657e-01
2,3,3,2.2523739774e+02,2.3490347813e+02,2.2528028193e+02,2.3453433245e+02,8.0093601657e-01,5.6123370961e-01
3,3,2,2.2528028193e+02,2.3453433245e+02,2.2523707897e+02,2.3490345119e+02,5.6123370961e-01,8.0099192892e-01
2,0,10,2.2523707897e+02,2.3490345119e+02,2.2521181908e+02,2.3441081175e+02,8.0099192892e-01,-6.7080801828e-01
10,2,8,2.2521181908e+02,2.3441081175e+02,2.2567607607e+02,2.3506207082e+02,-6.7080801828e-01,-8.5076129530e-02
8,2,10,2.2567607607e+02,2.3506207082e+02,2.2521218018e+02,2.3441044531e+02,-8.5076129530e-02,-6.7084469961e-01
10,0,2,2.2521218018e+02,2.3441044531e+02,2.2523752172e+02,2.3490163042e+02,-6.7084469961e-01,8.0100329929e-01
2,1,6,2.2523752172e+02,2.3490163042e+02,2.2526726706e+02,2.3409112762e+02,8.0100329929e-01,-2.6605623661e-01
6,2,4,2.2526726706e+02,2.3409112762e+02,2.2563906176e+02,2.3473148742e+02,-2.6605623661e-01,3.3324628533e-01
4,0,12,2.2563906176e+02,2.3473148742e+02,2.2535389804e+02,2.3435940629e+02,3.3324628533e-01,-1.1096198370e+00
12,1,8,2.2535389804e+02,2.3435940629e+02,2.2596666023e+02,2.3494230234e+02,-1.1096198370e+00,-1.0581317767e-01
8,0,0,2.2596666023e+02,2.3494230234e+02,2.2599171816e+02,2.3541614111e+02,-1.0581317767e-01,1.3180513897e+00
0,3,1,2.2599171816e+02,2.3541614111e+02,2.2582642377e+02,2.3506134567e+02,1.3180513897e+00,1.0764479748e+00
1,0,9,2.2582642377e+02,2.3506134567e+02,2.2579839396e+02,2.3449774263e+02,1.0764479748e+00,-3.9147765697e-01
9,1,13,2.2579839396e+02,2.3449774263e+02,2.2528070154e+02,2.3387662981e+02,-3.9147765697e-01,-1.4584470209e+00
13,1,9,2.2528070154e+02,2.3387662981e+02,2.2579967329e+02,2.3449986758e+02,-1.4584470209e+00,-3.9138242067e-01
9,1,13,2.2579967329e+02,2.3449986758e+02,2.2528204002e+02,2.3387870547e+02,-3.9138242067e-01,-1.4583517846e+00
13,1,9,2.2528204002e+02,2.3387870547e+02,2.2580095241e+02,2.3450199266e+02,-1.4583517846e+00,-3.9128718437e-01
9,2,11,2.2580095241e+02,2.3450199266e+02,2.2570392842e+02,2.3376834434e+02,-3.9128718437e-01,-9.9045141246e-01
11,3,10,2.2570392842e+02,2.3376834434e+02,2.2578981551e+02,2.3414173192e+02,-9.9045141246e-01,-7.7764868428e-01
10,3,11,2.2578981551e+02,2.3414173192e+02,2.2570318434e+02,2.3376889024e+02,-7.7764868428e-01,-9.9042008739e-01
11,0,3,2.2570318434e+02,2.3376889024e+02,2.2570493389e+02,2.3423764395e+02,-9.9042008739e-01,4.5242679291e-01
3,1,7,2.2570493389e+02,2.3423764395e+02,2.2583400205e+02,2.3340182044e+02,4.5242679291e-01,-5.5138270939e-01
7,1,3,2.2583400205e+02,2.3340182044e+02,2.2570580806e+02,2.3423724698e+02,-5.5138270939e-01,4.5241781751e-01
3,0,11,2.2570580806e+02,2.3423724698e+02,2.2570446570e+02,2.3376810360e+02,4.5241781751e-01,-9.9042671409e-01
11,0,3,2.2570446570e+02,2.3376810360e+02,2.2570621836e+02,2.3423685730e+02,-9.9042671409e-01,4.5242016621e-01
3,1,7,2.2570621836e+02,2.3423685730e+02,2.2583528098e+02,2.3340103293e+02,4.5242016621e-01,-5.5138933609e-01
7,3,6,2.2583528098e+02,2.3340103293e+02,2.2587912762e+02,2.3384577152e+02,-5.5138933609e-01,-3.4020221393e-01
6,2,4,2.2587912762e+02,2.3384577152e+02,2.2629733740e+02,2.3445683007e+02,-3.4020221393e-01,2.5910030801e-01
4,3,5,2.2629733740e+02,2.3445683007e+02,2.2611183895e+02,2.3412176030e+02,2.5910030801e-01,4.6310270080e-02
5,1,1,2.2611183895e+02,2.3412176030e+02,2.2603629754e+02,2.3501924181e+02,4.6310270080e-02,1.1255434686e+00
1,3,0,2.2603629754e+02,2.3501924181e+02,2.2618425372e+02,2.3538268630e+02,1.1255434686e+00,1.3673200766e+00
0,2,2,2.2618425372e+02,2.3538268630e+02,2.2602446597e+02,2.3466253242e+02,1.3673200766e+00,7.3529692583e-01
2,2,0,2.2602446597e+02,2.3466253242e+02,2.2618534726e+02,2.3538499788e+02,7.3529692583e-01,1.3671190801e+00
0,1,4,2.2618534726e+02,2.3538499788e+02,2.2608627888e+02,2.3462043607e+02,1.3671190801e+00,3.4697366602e-01
4,3,5,2.2608627888e+02,2.3462043607e+02,2.2593090199e+02,2.3427037973e+02,3.4697366602e-01,1.3418362809e-01
5,1,1,2.2593090199e+02,2.3427037973e+02,2.2577688878e+02,2.3515776888e+02,1.3418362809e-01,1.2134168266e+00
1,3,0,2.2577688878e+02,2.3515776888e+02,2.2589237809e+02,2.3553279574e+02,1.2134168266e+00,1.4551934346e+00
0,2,2,2.2589237809e+02,2.3553279574e+02,2.2579640779e+02,2.3480139747e+02,1.4551934346e+00,8.2317028384e-01
2,3,3,2.2579640779e+02,2.3480139747e+02,2.2584748839e+02,2.3443329645e+02,8.2317028384e-01,5.8346797688e-01
3,1,7,2.2584748839e+02,2.3443329645e+02,2.2608466408e+02,2.3362150385e+02,5.8346797688e-01,-4.2034152542e-01
7,0,15,2.2608466408e+02,2.3362150385e+02,2.2586756769e+02,2.3319867017e+02,-4.2034152542e-01,-1.8440583522e+00
15,1,11,2.2586756769e+02,2.3319867017e+02,2.2613112353e+02,2.3392390400e+02,-1.8440583522e+00,-8.2388073692e-01
11,1,15,2.2613112353e+02,2.3392390400e+02,2.2586645345e+02,2.3319721141e+02,-8.2388073692e-01,-1.8438620700e+00
15,1,11,2.2586645345e+02,2.3319721141e+02,2.2612986694e+02,2.3392249696e+02,-1.8438620700e+00,-8.2368445472e-01
11,1,15,2.2612986694e+02,2.3392249696e+02,2.2586533951e+02,2.3319575242e+02,-8.2368445472e-01,-1.8436657878e+00
15,0,7,2.2586533951e+02,2.3319575242e+02,2.2608204672e+02,2.3361833712e+02,-1.8436657878e+00,-4.1978849362e-01
7,2,5,2.2608204672e+02,2.3361833712e+02,2.2599135850e+02,2.3441406591e+02,-4.1978849362e-01,1.6588509070e-01
5,0,13,2.2599135850e+02,2.3441406591e+02,2.2577555972e+02,2.3397200050e+02,1.6588509070e-01,-1.3059133477e+00
13,0,5,2.2577555972e+02,2.3397200050e+02,2.2599207486e+02,2.3441560389e+02,-1.3059133477e+00,1.6582665660e-01
5,1,1,2.2599207486e+02,2.3441560389e+02,2.2581006376e+02,2.3529767619e+02,1.6582665660e-01,1.2450598551e+00
1,1,5,2.2581006376e+02,2.3529767619e+02,2.2599032393e+02,2.3441523126e+02,1.2450598551e+00,1.6589793400e-01
5,3,4,2.2599032393e+02,2.3441523126e+02,2.2613381843e+02,2.3476989904e+02,1.6589793400e-01,3.7873541945e-01
4,1,0,2.2613381843e+02,2.3476989904e+02,2.2620821254e+02,2.3553927205e+02,3.7873541945e-01,1.3988563444e+00
0,0,8,2.2620821254e+02,2.3553927205e+02,2.2622129350e+02,2.3506527099e+02,1.3988563444e+00,-2.5105970050e-02
8,1,12,2.2622129350e+02,2.3506527099e+02,2.2565823055e+02,2.3443507532e+02,-2.5105970050e-02,-1.0289362301e+00
12,1,8,2.2565823055e+02,2.3443507532e+02,2.2622202018e+02,2.3506546136e+02,-1.0289362301e+00,-2.5129570750e-02
8,0,0,2.2622202018e+02,2.3506546136e+02,2.2620880704e+02,2.3553977823e+02,-2.5129570750e-02,1.3987349966e+00
0,3,1,2.2620880704e+02,2.3553977823e+02,2.2607264551e+02,2.3517281491e+02,1.3987349966e+00,1.1571315817e+00
1,2,3,2.2607264551e+02,2.3517281491e+02,2.2626679784e+02,2.3435703476e+02,1.1571315817e+00,4.9645909200e-01
3,0,11,2.2626679784e+02,2.3435703476e+02,2.2628611177e+02,2.3388828719e+02,4.9645909200e-01,-9.4638543960e-01
11,1,15,2.2628611177e+02,2.3388828719e+02,2.2593462445e+02,2.3319938295e+02,-9.4638543960e-01,-1.9663667727e+00
15,3,14,2.2593462445e+02,2.3319938295e+02,2.2601730639e+02,2.3358194917e+02,-1.9663667727e+00,-1.7248229655e+00
14,2,12,2.2601730639e+02,2.3358194917e+02,2.2661960964e+02,2.3416543010e+02,-1.7248229655e+00,-1.0642760499e+00
12,1,8,2.2661960964e+02,2.3416543010e+02,2.2720532034e+02,2.3477550246e+02,-1.0642760499e+00,-6.0469390620e-02
8,0,0,2.2720532034e+02,2.3477550246e+02,2.2720887423e+02,2.3524999002e+02,-6.0469390620e-02,1.3633951768e+00
0,2,2,2.2720887423e+02,2.3524999002e+02,2.2704626119e+02,2.3453046884e+02,1.3633951768e+00,7.3137202599e-01
2,1,6,2.2704626119e+02,2.3453046884e+02,2.2701954370e+02,2.3371986058e+02,7.3137202599e-01,-3.3568750991e-01
6,0,14,2.2701954370e+02,2.3371986058e+02,2.2666494599e+02,2.3328112070e+02,-3.3568750991e-01,-1.8035171254e+00
14,1,10,2.2666494599e+02,2.3328112070e+02,2.2728555584e+02,2.3393405026e+02,-1.8035171254e+00,-7.2429017521e-01
10,1,14,2.2728555584e+02,2.3393405026e+02,2.2666339816e+02,2.3328216304e+02,-7.2429017521e-01,-1.8034814936e+00
14,0,6,2.2666339816e+02,2.3328216304e+02,2.2701776761e+02,2.3372230921e+02,-1.8034814936e+00,-3.3566447011e-01
6,2,4,2.2701776761e+02,2.3372230921e+02,2.2743320027e+02,2.3433525919e+02,-3.3566447011e-01,2.6363805183e-01
4,2,6,2.2743320027e+02,2.3433525919e+02,2.2701745828e+02,2.3372154470e+02,2.6363805183e-01,-3.3559685144e-01
6,3,7,2.2701745828e+02,2.3372154470e+02,2.2697526791e+02,2.3327646528e+02,-3.3559685144e-01,-5.4696737438e-01
7,2,5,2.2697526791e+02,2.3327646528e+02,2.2698623943e+02,2.3407727005e+02,-5.4696737438e-01,3.8706209940e-02
5,0,13,2.2698623943e+02,2.3407727005e+02,2.2671611356e+02,2.3366614604e+02,3.8706209940e-02,-1.4330922285e+00
13,0,5,2.2671611356e+02,2.3366614604e+02,2.2698714508e+02,2.3407870475e+02,-1.4330922285e+00,3.8647775840e-02
5,0,13,2.2698714508e+02,2.3407870475e+02,2.2671699518e+02,2.3366759653e+02,3.8647775840e-02,-1.4331506626e+00
13,3,12,2.2671699518e+02,2.3366759653e+02,2.2696989240e+02,2.3394004400e+02,-1.4331506626e+00,-1.1934570165e+00
12,1,8,2.2696989240e+02,2.3394004400e+02,2.2762931352e+02,2.3446958066e+02,-1.1934570165e+00,-1.8965035721e-01
8,3,9,2.2762931352e+02,2.3446958066e+02,2.2736127460e+02,2.3411197300e+02,-1.8965035721e-01,-4.0092375413e-01
9,0,1,2.2736127460e+02,2.3411197300e+02,2.2739338517e+02,2.3467485843e+02,-4.0092375413e-01,1.0668712278e+00
1,2,3,2.2739338517e+02,2.3467485843e+02,2.2751321449e+02,2.3384489860e+02,1.0668712278e+00,4.0619873802e-01
3,1,7,2.2751321449e+02,2.3384489860e+02,2.2760352003e+02,2.3300400357e+02,4.0619873802e-01,-5.9761076428e-01
7,1,3,2.2760352003e+02,2.3300400357e+02,2.2751406939e+02,2.3384446165e+02,-5.9761076428e-01,4.0618976262e-01
3,3,2,2.2751406939e+02,2.3384446165e+02,2.2752838528e+02,2.3421582426e+02,4.0618976262e-01,6.4594798193e-01
2,3,3,2.2752838528e+02,2.3421582426e+02,2.2751377105e+02,2.3384448344e+02,6.4594798193e-01,4.0624567497e-01
3,2,1,2.2751377105e+02,2.3384448344e+02,2.2739346797e+02,2.3467491255e+02,4.0624567497e-01,1.0669635917e+00
1,3,0,2.2739346797e+02,2.3467491255e+02,2.2756244872e+02,2.3502907132e+02,1.0669635917e+00,1.3087401997e+00
0,2,2,2.2756244872e+02,2.3502907132e+02,2.2736077266e+02,2.3431950772e+02,1.3087401997e+00,6.7671704892e-01
2,2,0,2.2736077266e+02,2.3431950772e+02,2.2756367572e+02,2.3503131491e+02,6.7671704892e-01,1.3085392032e+00
0,1,4,2.2756367572e+02,2.3503131491e+02,2.2742001495e+02,2.3427386466e+02,1.3085392032e+00,2.8839378911e-01
4,2,6,2.2742001495e+02,2.3427386466e+02,2.2701959176e+02,2.3365004727e+02,2.8839378911e-01,-3.1084111416e-01
6,2,4,2.2701959176e+02,2.3365004727e+02,2.2741968251e+02,2.3427311979e+02,-3.1084111416e-01,2.8846140778e-01
4,0,12,2.2741968251e+02,2.3427311979e+02,2.2711814668e+02,2.3391417848e+02,2.8846140778e-01,-1.1544047145e+00
12,1,8,2.2711814668e+02,2.3391417848e+02,2.2775639067e+02,2.3446905677e+02,-1.1544047145e+00,-1.5059805522e-01
8,1,12,2.2775639067e+02,2.3446905677e+02,2.2711887838e+02,2.3391429146e+02,-1.5059805522e-01,-1.1544283152e+00
12,2,14,2.2711887838e+02,2.3391429146e+02,2.2646562434e+02,2.3338751747e+02,-1.1544283152e+00,-1.8151705663e+00
14,2,12,2.2646562434e+02,2.3338751747e+02,2.2711811547e+02,2.3391427599e+02,-1.8151705663e+00,-1.1546236508e+00
12,0,4,2.2711811547e+02,2.3391427599e+02,2.2742029366e+02,2.3427350194e+02,-1.1546236508e+00,2.8816752341e-01
4,3,5,2.2742029366e+02,2.3427350194e+02,2.2724461174e+02,2.3393318255e+02,2.8816752341e-01,7.5377485480e-02
5,1,1,2.2724461174e+02,2.3393318255e+02,2.2714301863e+02,2.3482808948e+02,7.5377485480e-02,1.1546106840e+00
1,1,5,2.2714301863e+02,2.3482808948e+02,2.2724283431e+02,2.3393296960e+02,1.1546106840e+00,7.5448762880e-02
5,0,13,2.2724283431e+02,2.3393296960e+02,2.2698799311e+02,2.3351220019e+02,7.5448762880e-02,-1.3963496755e+00
13,2,15,2.2698799311e+02,2.3351220019e+02,2.2667119363e+02,2.3284321603e+02,-1.3963496755e+00,-2.0282187112e+00
15,1,11,2.2667119363e+02,2.3284321603e+02,2.2706309849e+02,2.3350792376e+02,-2.0282187112e+00,-1.0080410959e+00
11,0,3,2.2706309849e+02,2.3350792376e+02,2.2707310725e+02,2.3397657387e+02,-1.0080410959e+00,4.3480578439e-01
3,2,1,2.2707310725e+02,2.3397657387e+02,2.2692913932e+02,2.3480322892e+02,4.3480578439e-01,1.0955237011e+00
1,1,5,2.2692913932e+02,2.3480322892e+02,2.2697592165e+02,2.3390377677e+02,1.0955237011e+00,1.6361779990e-02
5,0,13,2.2697592165e+02,2.3390377677e+02,2.2669667764e+02,2.3349879069e+02,1.6361779990e-02,-1.4554366584e+00
13,3,12,2.2669667764e+02,2.3349879069e+02,2.2695558332e+02,2.3376553491e+02,-1.4554366584e+00,-1.2157430124e+00
12,3,13,2.2695558332e+02,2.3376553491e+02,2.2669651970e+02,2.3349920397e+02,-1.2157430124e+00,-1.4554565994e+00
13,0,5,2.2669651970e+02,2.3349920397e+02,2.2697670929e+02,2.3390559858e+02,-1.4554565994e+00,1.6283404890e-02
5,2,7,2.2697670929e+02,2.3390559858e+02,2.2694837102e+02,2.3310666324e+02,1.6283404890e-02,-5.6937507315e-01
