Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
15,3,13,2.2687235471e+02,2.2434780250e+02,2.2669968726e+02,2.2483620018e+02,-2.1839862487e-01,5.7732135960e-02
13,2,9,2.2669968726e+02,2.2483620018e+02,2.2664305309e+02,2.2541917053e+02,5.7732135960e-02,5.6132795856e-01
9,0,25,2.2664305309e+02,2.2541917053e+02,2.2662035304e+02,2.2513345156e+02,5.6132795856e-01,-3.5913559920e-01
25,2,29,2.2662035304e+02,2.2513345156e+02,2.2645346177e+02,2.2455012637e+02,-3.5913559920e-01,-8.7981089888e-01
29,3,31,2.2645346177e+02,2.2455012637e+02,2.2649511325e+02,2.2406662432e+02,-8.7981089888e-01,-1.1706973039e+00
31,0,15,2.2649511325e+02,2.2406662432e+02,2.2654585875e+02,2.2434903486e+02,-1.1706973039e+00,-2.5484463250e-01
15,0,31,2.2654585875e+02,2.2434903486e+02,2.2649454157e+02,2.2406707181e+02,-2.5484463250e-01,-1.1707445430e+00
31,1,23,2.2649454157e+02,2.2406707181e+02,2.2652706685e+02,2.2459630422e+02,-1.1707445430e+00,-4.5503574281e-01
23,0,7,2.2652706685e+02,2.2459630422e+02,2.2642769280e+02,2.2484965918e+02,-4.5503574281e-01,4.5657937272e-01
7,0,23,2.2642769280e+02,2.2484965918e+02,2.2652741182e+02,2.2459678044e+02,4.5657937272e-01,-4.5505934808e-01
23,2,19,2.2652741182e+02,2.2459678044e+02,2.2630334227e+02,2.2513717259e+02,-4.5505934808e-01,3.2198387720e-02
19,3,17,2.2630334227e+02,2.2513717259e+02,2.2615720916e+02,2.2562381499e+02,3.2198387720e-02,3.1963423984e-01
17,4,16,2.2615720916e+02,2.2562381499e+02,2.2620442848e+02,2.2586519645e+02,3.1963423984e-01,4.1350888030e-01
16,3,18,2.2620442848e+02,2.2586519645e+02,2.2612974150e+02,2.2535246013e+02,4.1350888030e-01,1.3736376671e-01
18,3,16,2.2612974150e+02,2.2535246013e+02,2.2620397303e+02,2.2586484800e+02,1.3736376671e-01,4.1354348129e-01
16,0,0,2.2620397303e+02,2.2586484800e+02,2.2610907496e+02,2.2613493094e+02,4.1354348129e-01,1.3294816904e+00
0,4,1,2.2610907496e+02,2.2613493094e+02,2.2609320591e+02,2.2591191345e+02,1.3294816904e+00,1.2290088862e+00
1,4,0,2.2609320591e+02,2.2591191345e+02,2.2610899725e+02,2.2613524904e+02,1.2290088862e+00,1.3295121042e+00
0,3,2,2.2610899725e+02,2.2613524904e+02,2.2614400513e+02,2.2565228326e+02,1.3295121042e+00,1.0386686082e+00
2,2,6,2.2614400513e+02,2.2565228326e+02,2.2640022091e+02,2.2510113238e+02,1.0386686082e+00,5.1804208107e-01
6,4,7,2.2640022091e+02,2.2510113238e+02,2.2650762180e+02,2.2488952077e+02,5.1804208107e-01,4.1998769027e-01
7,4,6,2.2650762180e+02,2.2488952077e+02,2.2640020139e+02,2.2510106296e+02,4.1998769027e-01,5.1799848659e-01
6,3,4,2.2640020139e+02,2.2510106296e+02,2.2637278907e+02,2.2553830896e+02,5.1799848659e-01,8.0650789537e-01
4,1,12,2.2637278907e+02,2.2553830896e+02,2.2642438201e+02,2.2505188574e+02,8.0650789537e-01,8.4261666603e-02
12,4,13,2.2642438201e+02,2.2505188574e+02,2.2639102830e+02,2.2483448014e+02,8.4261666603e-02,-1.5264877978e-02
13,3,15,2.2639102830e+02,2.2483448014e+02,2.2652715521e+02,2.2433505132e+02,-1.5264877978e-02,-2.9147706325e-01
15,1,7,2.2652715521e+02,2.2433505132e+02,2.2631375075e+02,2.2483818710e+02,-2.9147706325e-01,4.1115699622e-01
7,3,5,2.2631375075e+02,2.2483818710e+02,2.2606246787e+02,2.2527210616e+02,4.1115699622e-01,6.9938760592e-01
5,3,7,2.2606246787e+02,2.2527210616e+02,2.2631403577e+02,2.2483785133e+02,6.9938760592e-01,4.1112700082e-01
7,2,3,2.2631403577e+02,2.2483785133e+02,2.2591972910e+02,2.2535774827e+02,4.1112700082e-01,9.1568803441e-01
3,0,19,2.2591972910e+02,2.2535774827e+02,2.2606472487e+02,2.2507906671e+02,9.1568803441e-01,-6.5457699480e-03
19,1,27,2.2606472487e+02,2.2507906671e+02,2.2605097268e+02,2.2459138608e+02,-6.5457699480e-03,-7.2873894791e-01
27,0,11,2.2605097268e+02,2.2459138608e+02,2.2607371948e+02,2.2486407054e+02,-7.2873894791e-01,1.9354506698e-01
11,1,3,2.2607371948e+02,2.2486407054e+02,2.2577898817e+02,2.2534804217e+02,1.9354506698e-01,9.1639856891e-01
3,1,11,2.2577898817e+02,2.2534804217e+02,2.2607376991e+02,2.2486265734e+02,9.1639856891e-01,1.9355553841e-01
11,4,10,2.2607376991e+02,2.2486265734e+02,2.2601451503e+02,2.2507389243e+02,1.9355553841e-01,2.8954857752e-01
10,2,14,2.2601451503e+02,2.2507389243e+02,2.2603166886e+02,2.2445732225e+02,2.8954857752e-01,-2.1373264606e-01
14,2,10,2.2603166886e+02,2.2445732225e+02,2.2601492905e+02,2.2507450830e+02,-2.1373264606e-01,2.8960641030e-01
10,3,8,2.2601492905e+02,2.2507450830e+02,2.2612044031e+02,2.2554696715e+02,2.8960641030e-01,5.6523277047e-01
8,0,24,2.2612044031e+02,2.2554696715e+02,2.2604956372e+02,2.2528433238e+02,5.6523277047e-01,-3.4641163625e-01
24,3,26,2.2604956372e+02,2.2528433238e+02,2.2582667919e+02,2.2483523106e+02,-3.4641163625e-01,-6.3462339930e-01
26,2,30,2.2582667919e+02,2.2483523106e+02,2.2561740277e+02,2.2421989166e+02,-6.3462339930e-01,-1.1551215436e+00
30,3,28,2.2561740277e+02,2.2421989166e+02,2.2581311751e+02,2.2470069825e+02,-1.1551215436e+00,-8.4957391851e-01
28,2,24,2.2581311751e+02,2.2470069825e+02,2.2617229629e+02,2.2524656848e+02,-8.4957391851e-01,-3.4503123461e-01
24,2,28,2.2617229629e+02,2.2524656848e+02,2.2581284571e+02,2.2470167577e+02,-3.4503123461e-01,-8.4960666192e-01
28,1,20,2.2581284571e+02,2.2470167577e+02,2.2607460213e+02,2.2520601643e+02,-8.4960666192e-01,-1.2679796405e-01
20,3,22,2.2607460213e+02,2.2520601643e+02,2.2597203217e+02,2.2474108997e+02,-1.2679796405e-01,-4.0805617857e-01
22,1,30,2.2597203217e+02,2.2474108997e+02,2.2581132097e+02,2.2417939979e+02,-4.0805617857e-01,-1.1406488802e+00
30,3,28,2.2581132097e+02,2.2417939979e+02,2.2600005690e+02,2.2466298844e+02,-1.1406488802e+00,-8.3510125513e-01
28,2,24,2.2600005690e+02,2.2466298844e+02,2.2635129815e+02,2.2521399960e+02,-8.3510125513e-01,-3.3055857123e-01
24,2,28,2.2635129815e+02,2.2521399960e+02,2.2599977098e+02,2.2466396192e+02,-3.3055857123e-01,-8.3513399854e-01
28,4,29,2.2599977098e+02,2.2466396192e+02,2.2593786451e+02,2.2446041165e+02,-8.3513399854e-01,-9.4257910033e-01
29,1,21,2.2593786451e+02,2.2446041165e+02,2.2609717834e+02,2.2499210784e+02,-9.4257910033e-01,-2.0794123130e-01
21,0,5,2.2609717834e+02,2.2499210784e+02,2.2601313175e+02,2.2526840604e+02,-2.0794123130e-01,7.1694235984e-01
5,3,7,2.2601313175e+02,2.2526840604e+02,2.2627228373e+02,2.2483863410e+02,7.1694235984e-01,4.2868175474e-01
7,0,23,2.2627228373e+02,2.2483863410e+02,2.2636491015e+02,2.2458307220e+02,4.2868175474e-01,-4.8295696606e-01
23,4,22,2.2636491015e+02,2.2458307220e+02,2.2629073445e+02,2.2480549080e+02,-4.8295696606e-01,-3.8980575007e-01
22,2,18,2.2629073445e+02,2.2480549080e+02,2.2624741721e+02,2.2538998221e+02,-3.8980575007e-01,1.1383411818e-01
18,1,26,2.2624741721e+02,2.2538998221e+02,2.2614034032e+02,2.2487191587e+02,1.1383411818e-01,-6.1549932686e-01
26,0,10,2.2614034032e+02,2.2487191587e+02,2.2619672894e+02,2.2515626089e+02,-6.1549932686e-01,3.0933353433e-01
10,1,2,2.2619672894e+02,2.2515626089e+02,2.2598382979e+02,2.2566748698e+02,3.0933353433e-01,1.0440824923e+00
2,2,6,2.2598382979e+02,2.2566748698e+02,2.2624302566e+02,2.2511773129e+02,1.0440824923e+00,5.2345596516e-01
6,1,14,2.2624302566e+02,2.2511773129e+02,2.2638922154e+02,2.2458175958e+02,5.2345596516e-01,-1.9791563947e-01
14,1,6,2.2638922154e+02,2.2458175958e+02,2.2624419954e+02,2.2511804555e+02,-1.9791563947e-01,5.2353457178e-01
6,3,4,2.2624419954e+02,2.2511804555e+02,2.2621436703e+02,2.2555513310e+02,5.2353457178e-01,8.1204398056e-01
4,0,20,2.2621436703e+02,2.2555513310e+02,2.2625985921e+02,2.2528539576e+02,8.1204398056e-01,-1.1027647800e-01
20,4,21,2.2625985921e+02,2.2528539576e+02,2.2621839731e+02,2.2507006849e+02,-1.1027647800e-01,-2.0624476846e-01
21,1,29,2.2621839731e+02,2.2507006849e+02,2.2605927920e+02,2.2453996462e+02,-2.0624476846e-01,-9.4104340284e-01
29,1,21,2.2605927920e+02,2.2453996462e+02,2.2621777632e+02,2.2507190484e+02,-9.4104340284e-01,-2.0640553381e-01
21,4,20,2.2621777632e+02,2.2507190484e+02,2.2625912923e+02,2.2528720104e+02,-2.0640553381e-01,-1.1045225975e-01
20,0,4,2.2625912923e+02,2.2528720104e+02,2.2621424214e+02,2.2555616627e+02,-1.1045225975e-01,8.1186396126e-01
4,2,0,2.2621424214e+02,2.2555616627e+02,2.2613430761e+02,2.2614805184e+02,8.1186396126e-01,1.3141406227e+00
0,3,2,2.2613430761e+02,2.2614805184e+02,2.2616188775e+02,2.2566460502e+02,1.3141406227e+00,1.0232971267e+00
2,4,3,2.2616188775e+02,2.2566460502e+02,2.2623967660e+02,2.2546673065e+02,1.0232971267e+00,9.1587701178e-01
3,1,11,2.2623967660e+02,2.2546673065e+02,2.2653420515e+02,2.2498119213e+02,9.1587701178e-01,1.9303398128e-01
11,2,15,2.2653420515e+02,2.2498119213e+02,2.2672598455e+02,2.2438961939e+02,1.9303398128e-01,-2.9289065559e-01
15,3,13,2.2672598455e+02,2.2438961939e+02,2.2659014405e+02,2.2488951308e+02,-2.9289065559e-01,-1.6759894763e-02
13,4,12,2.2659014405e+02,2.2488951308e+02,2.2662358306e+02,2.2510677599e+02,-1.6759894763e-02,8.2748408133e-02
12,1,4,2.2662358306e+02,2.2510677599e+02,2.2657276678e+02,2.2559192740e+02,8.2748408133e-02,8.0501371267e-01
4,0,20,2.2657276678e+02,2.2559192740e+02,2.2661636153e+02,2.2532187691e+02,8.0501371267e-01,-1.1730674589e-01
20,4,21,2.2661636153e+02,2.2532187691e+02,2.2657338686e+02,2.2510684644e+02,-1.1730674589e-01,-2.1327503634e-01
21,1,29,2.2657338686e+02,2.2510684644e+02,2.2641054594e+02,2.2457787431e+02,-2.1327503634e-01,-9.4807367072e-01
29,2,25,2.2641054594e+02,2.2457787431e+02,2.2661608040e+02,2.2514960575e+02,-9.4807367072e-01,-4.2747565729e-01
25,4,24,2.2661608040e+02,2.2514960575e+02,2.2670394379e+02,2.2537016313e+02,-4.2747565729e-01,-3.2943017657e-01
24,3,26,2.2670394379e+02,2.2537016313e+02,2.2648871742e+02,2.2491734184e+02,-3.2943017657e-01,-6.1764193962e-01
26,0,10,2.2648871742e+02,2.2491734184e+02,2.2654571516e+02,2.2520156539e+02,-6.1764193962e-01,3.0719092157e-01
10,4,11,2.2654571516e+02,2.2520156539e+02,2.2660836669e+02,2.2499121893e+02,3.0719092157e-01,2.1118525090e-01
11,4,10,2.2660836669e+02,2.2499121893e+02,2.2654539719e+02,2.2520137660e+02,2.1118525090e-01,3.0717829001e-01
10,0,26,2.2654539719e+02,2.2520137660e+02,2.2648914520e+02,2.2491786884e+02,3.0717829001e-01,-6.1767592720e-01
26,2,30,2.2648914520e+02,2.2491786884e+02,2.2629032678e+02,2.2429907128e+02,-6.1767592720e-01,-1.1381740715e+00
30,3,28,2.2629032678e+02,2.2429907128e+02,2.2647786535e+02,2.2478312553e+02,-1.1381740715e+00,-8.3262644641e-01
28,1,20,2.2647786535e+02,2.2478312553e+02,2.2673102064e+02,2.2529183796e+02,-8.3262644641e-01,-1.0981774854e-01
20,2,16,2.2673102064e+02,2.2529183796e+02,2.2687316316e+02,2.2589721971e+02,-1.0981774854e-01,3.7607150797e-01
16,1,24,2.2687316316e+02,2.2589721971e+02,2.2670253156e+02,2.2537789876e+02,3.7607150797e-01,-3.2661066067e-01
24,3,26,2.2670253156e+02,2.2537789876e+02,2.2648858278e+02,2.2492447244e+02,-3.2661066067e-01,-6.1482242372e-01
26,2,30,2.2648858278e+02,2.2492447244e+02,2.2629153091e+02,2.2430511006e+02,-6.1482242372e-01,-1.1353205680e+00
30,4,31,2.2629153091e+02,2.2430511006e+02,2.2632806114e+02,2.2408407473e+02,-1.1353205680e+00,-1.2358340184e+00
31,2,27,2.2632806114e+02,2.2408407473e+02,2.2636038440e+02,2.2467963512e+02,-1.2358340184e+00,-7.3361617522e-01
27,1,19,2.2636038440e+02,2.2467963512e+02,2.2637658532e+02,2.2516841035e+02,-7.3361617522e-01,-1.1372942523e-02
19,4,18,2.2637658532e+02,2.2516841035e+02,2.2632751929e+02,2.2538253792e+02,-1.1372942523e-02,8.8090738653e-02
18,0,2,2.2632751929e+02,2.2538253792e+02,2.2621775334e+02,2.2567170978e+02,8.8090738653e-02,1.0150796887e+00
2,2,6,2.2621775334e+02,2.2567170978e+02,2.2646089799e+02,2.2511466894e+02,1.0150796887e+00,4.9445316163e-01
6,2,2,2.2646089799e+02,2.2511466894e+02,2.2621688170e+02,2.2567035695e+02,4.9445316163e-01,1.0151426093e+00
2,4,3,2.2621688170e+02,2.2567035695e+02,2.2629305442e+02,2.2547185483e+02,1.0151426093e+00,9.0772249441e-01
3,2,7,2.2629305442e+02,2.2547185483e+02,2.2668344590e+02,2.2494761372e+02,9.0772249441e-01,4.0318220485e-01
7,4,6,2.2668344590e+02,2.2494761372e+02,2.2657959556e+02,2.2516093120e+02,4.0318220485e-01,5.0119300118e-01
6,0,22,2.2657959556e+02,2.2516093120e+02,2.2664321094e+02,2.2488130330e+02,5.0119300118e-01,-4.1926346707e-01
22,2,18,2.2664321094e+02,2.2488130330e+02,2.2661712778e+02,2.2546681696e+02,-4.1926346707e-01,8.4376401177e-02
18,1,26,2.2661712778e+02,2.2546681696e+02,2.2649483850e+02,2.2495212917e+02,8.4376401177e-02,-6.4495704386e-01
26,2,30,2.2649483850e+02,2.2495212917e+02,2.2627921467e+02,2.2433898518e+02,-6.4495704386e-01,-1.1654551882e+00
30,4,31,2.2627921467e+02,2.2433898518e+02,2.2630906850e+02,2.2411694954e+02,-1.1654551882e+00,-1.2659686385e+00
31,4,30,2.2630906850e+02,2.2411694954e+02,2.2627899136e+02,2.2433855448e+02,-1.2659686385e+00,-1.1654946229e+00
30,1,22,2.2627899136e+02,2.2433855448e+02,2.2645301112e+02,2.2489761576e+02,-1.1654946229e+00,-4.3305209296e-01
22,1,30,2.2645301112e+02,2.2489761576e+02,2.2627831162e+02,2.2434011775e+02,-4.3305209296e-01,-1.1656447946e+00
30,4,31,2.2627831162e+02,2.2434011775e+02,2.2630812336e+02,2.2411807645e+02,-1.1656447946e+00,-1.2661582450e+00
31,4,30,2.2630812336e+02,2.2411807645e+02,2.2627808823e+02,2.2433968708e+02,-1.2661582450e+00,-1.1656842294e+00
30,2,26,2.2627808823e+02,2.2433968708e+02,2.2649284309e+02,2.2495347788e+02,-1.1656842294e+00,-6.4531660473e-01
26,4,27,2.2649284309e+02,2.2495347788e+02,2.2650719474e+02,2.2474602273e+02,-6.4531660473e-01,-7.4331161051e-01
27,1,19,2.2650719474e+02,2.2474602273e+02,2.2652813371e+02,2.2523461791e+02,-7.4331161051e-01,-2.1068377805e-02
19,2,23,2.2652813371e+02,2.2523461791e+02,2.2672303246e+02,2.2468415765e+02,-2.1068377805e-02,-5.0825833811e-01
23,4,22,2.2672303246e+02,2.2468415765e+02,2.2665450740e+02,2.2490838162e+02,-5.0825833811e-01,-4.1510712211e-01
22,0,6,2.2665450740e+02,2.2490838162e+02,2.2659045482e+02,2.2518778883e+02,-4.1510712211e-01,5.0531781873e-01
6,1,14,2.2659045482e+02,2.2518778883e+02,2.2672690565e+02,2.2464925371e+02,5.0531781873e-01,-2.1605378590e-01
14,0,30,2.2672690565e+02,2.2464925371e+02,2.2662843053e+02,2.2434590171e+02,-2.1605378590e-01,-1.1408604991e+00
30,2,26,2.2662843053e+02,2.2434590171e+02,2.2682788421e+02,2.2496483387e+02,-1.1408604991e+00,-6.2049287448e-01
26,1,18,2.2682788421e+02,2.2496483387e+02,2.2693853637e+02,2.2548349540e+02,-6.2049287448e-01,1.0879705659e-01
18,2,22,2.2693853637e+02,2.2548349540e+02,2.2697941383e+02,2.2489928438e+02,1.0879705659e-01,-3.9483726142e-01
22,3,20,2.2697941383e+02,2.2489928438e+02,2.2707568538e+02,2.2536552522e+02,-3.9483726142e-01,-1.1358621427e-01
20,1,28,2.2707568538e+02,2.2536552522e+02,2.2682053811e+02,2.2485957798e+02,-1.1358621427e-01,-8.3648358167e-01
28,2,24,2.2682053811e+02,2.2485957798e+02,2.2717254070e+02,2.2541010307e+02,-8.3648358167e-01,-3.3194089777e-01
24,0,8,2.2717254070e+02,2.2541010307e+02,2.2724036312e+02,2.2567339759e+02,-3.3194089777e-01,5.7972245660e-01
8,2,12,2.2724036312e+02,2.2567339759e+02,2.2708520392e+02,2.2510959712e+02,5.7972245660e-01,9.2494091610e-02
12,4,13,2.2708520392e+02,2.2510959712e+02,2.2705364109e+02,2.2489192430e+02,9.2494091610e-02,-7.0324529710e-03
13,4,12,2.2705364109e+02,2.2489192430e+02,2.2708496515e+02,2.2510950221e+02,-7.0324529710e-03,9.2475849925e-02
12,0,28,2.2708496515e+02,2.2510950221e+02,2.2696460877e+02,2.2482047101e+02,9.2475849925e-02,-8.2978738981e-01
28,2,24,2.2696460877e+02,2.2482047101e+02,2.2731291707e+02,2.2537334083e+02,-8.2978738981e-01,-3.2524470591e-01
24,1,16,2.2731291707e+02,2.2537334083e+02,2.2748320667e+02,2.2589182428e+02,-3.2524470591e-01,3.7739606151e-01
16,0,0,2.2748320667e+02,2.2589182428e+02,2.2739813127e+02,2.2616516036e+02,3.7739606151e-01,1.2933342706e+00
0,2,4,2.2739813127e+02,2.2616516036e+02,2.2746469602e+02,2.2557242881e+02,1.2933342706e+00,7.9112892830e-01
4,3,6,2.2746469602e+02,2.2557242881e+02,2.2748502051e+02,2.2513426033e+02,7.9112892830e-01,5.0269686043e-01
6,4,7,2.2748502051e+02,2.2513426033e+02,2.2758916165e+02,2.2492102562e+02,5.0269686043e-01,4.0464246963e-01
7,0,23,2.2758916165e+02,2.2492102562e+02,2.2767561837e+02,2.2466331109e+02,4.0464246963e-01,-5.0699625117e-01
23,2,19,2.2767561837e+02,2.2466331109e+02,2.2747990463e+02,2.2521460682e+02,-5.0699625117e-01,-1.9738515365e-02
19,3,17,2.2747990463e+02,2.2521460682e+02,2.2735923191e+02,2.2570817931e+02,-1.9738515365e-02,2.6769733675e-01
17,4,16,2.2735923191e+02,2.2570817931e+02,2.2741891853e+02,2.2594678397e+02,2.6769733675e-01,3.6157197721e-01
16,3,18,2.2741891853e+02,2.2594678397e+02,2.2731771429e+02,2.2543861630e+02,3.6157197721e-01,8.5426863624e-02
18,0,2,2.2731771429e+02,2.2543861630e+02,2.2720871905e+02,2.2572807953e+02,8.5426863624e-02,1.0124158137e+00
2,2,6,2.2720871905e+02,2.2572807953e+02,2.2745037896e+02,2.2517039296e+02,1.0124158137e+00,4.9178928660e-01
6,3,4,2.2745037896e+02,2.2517039296e+02,2.2743443461e+02,2.2560820717e+02,4.9178928660e-01,7.8029869538e-01
4,3,6,2.2743443461e+02,2.2560820717e+02,2.2745001254e+02,2.2516984428e+02,7.8029869538e-01,4.9186662751e-01
6,3,4,2.2745001254e+02,2.2516984428e+02,2.2743403434e+02,2.2560765725e+02,4.9186662751e-01,7.8037603629e-01
4,1,12,2.2743403434e+02,2.2560765725e+02,2.2747289996e+02,2.2512005204e+02,7.8037603629e-01,5.8129807524e-02
12,3,14,2.2747289996e+02,2.2512005204e+02,2.2737126271e+02,2.2462180520e+02,5.8129807524e-02,-2.2937584103e-01
14,2,10,2.2737126271e+02,2.2462180520e+02,2.2736417931e+02,2.2523917759e+02,-2.2937584103e-01,2.7396321533e-01
10,2,14,2.2736417931e+02,2.2523917759e+02,2.2737172198e+02,2.2462241496e+02,2.7396321533e-01,-2.2931800825e-01
14,2,10,2.2737172198e+02,2.2462241496e+02,2.2736460288e+02,2.2523978694e+02,-2.2931800825e-01,2.7402104811e-01
10,4,11,2.2736460288e+02,2.2523978694e+02,2.2742024406e+02,2.2502747842e+02,2.7402104811e-01,1.7801537744e-01
11,3,9,2.2742024406e+02,2.2502747842e+02,2.2729393393e+02,2.2548638550e+02,1.7801537744e-01,4.5926547428e-01
9,0,25,2.2729393393e+02,2.2548638550e+02,2.2724224142e+02,2.2520446617e+02,4.5926547428e-01,-4.6119808348e-01
25,4,24,2.2724224142e+02,2.2520446617e+02,2.2733749118e+02,2.2542193575e+02,-4.6119808348e-01,-3.6315260275e-01
24,1,16,2.2733749118e+02,2.2542193575e+02,2.2752730835e+02,2.2593359294e+02,-3.6315260275e-01,3.3948816467e-01
16,2,20,2.2752730835e+02,2.2593359294e+02,2.2736289181e+02,2.2533268401e+02,3.3948816467e-01,-1.4647501801e-01
20,1,28,2.2736289181e+02,2.2533268401e+02,2.2709124552e+02,2.2483540036e+02,-1.4647501801e-01,-8.6937238541e-01
28,4,29,2.2709124552e+02,2.2483540036e+02,2.2702240746e+02,2.2463408854e+02,-8.6937238541e-01,-9.7681748720e-01
29,1,21,2.2702240746e+02,2.2463408854e+02,2.2719982878e+02,2.2516001953e+02,-9.7681748720e-01,-2.4217961817e-01
21,4,20,2.2719982878e+02,2.2516001953e+02,2.2724885562e+02,2.2537369893e+02,-2.4217961817e-01,-1.4622634412e-01
20,1,28,2.2724885562e+02,2.2537369893e+02,2.2697733300e+02,2.2487634774e+02,-1.4622634412e-01,-8.6912371152e-01
28,2,24,2.2697733300e+02,2.2487634774e+02,2.2734711412e+02,2.2541509223e+02,-8.6912371152e-01,-3.6458102762e-01
24,3,26,2.2734711412e+02,2.2541509223e+02,2.2711610693e+02,2.2497011449e+02,-3.6458102762e-01,-6.5279279067e-01
26,2,30,2.2711610693e+02,2.2497011449e+02,2.2689568532e+02,2.2435867888e+02,-6.5279279067e-01,-1.1732909350e+00
30,2,26,2.2689568532e+02,2.2435867888e+02,2.2711510285e+02,2.2497081836e+02,-1.1732909350e+00,-6.5292331035e-01
26,2,30,2.2711510285e+02,2.2497081836e+02,2.2689460144e+02,2.2435941152e+02,-6.5292331035e-01,-1.1734214546e+00
30,3,28,2.2689460144e+02,2.2435941152e+02,2.2709908164e+02,2.2483655624e+02,-1.1734214546e+00,-8.6787382956e-01
28,2,24,2.2709908164e+02,2.2483655624e+02,2.2746818910e+02,2.2537576250e+02,-8.6787382956e-01,-3.6333114566e-01
24,4,25,2.2746818910e+02,2.2537576250e+02,2.2737270646e+02,2.2515872527e+02,-3.6333114566e-01,-4.6130293357e-01
25,1,17,2.2737270646e+02,2.2515872527e+02,2.2748536404e+02,2.2570266067e+02,-4.6130293357e-01,2.6013820860e-01
17,3,19,2.2748536404e+02,2.2570266067e+02,2.2760203064e+02,2.2520762406e+02,2.6013820860e-01,-2.7335276196e-02
19,0,3,2.2760203064e+02,2.2520762406e+02,2.2746298395e+02,2.2548821383e+02,-2.7335276196e-02,8.9487480227e-01
3,4,2,2.2746298395e+02,2.2548821383e+02,2.2738901275e+02,2.2568767527e+02,8.9487480227e-01,1.0023311082e+00
2,3,0,2.2738901275e+02,2.2568767527e+02,2.2737159001e+02,2.2617254667e+02,1.0023311082e+00,1.2932009092e+00
0,1,8,2.2737159001e+02,2.2617254667e+02,2.2746848224e+02,2.2565143259e+02,1.2932009092e+00,5.7748374923e-01
8,3,10,2.2746848224e+02,2.2565143259e+02,2.2736827383e+02,2.2517736329e+02,5.7748374923e-01,3.0193560714e-01
10,4,11,2.2736827383e+02,2.2517736329e+02,2.2742981907e+02,2.2496669048e+02,3.0193560714e-01,2.0592993647e-01
11,4,10,2.2742981907e+02,2.2496669048e+02,2.2736795488e+02,2.2517717618e+02,2.0592993647e-01,3.0192297558e-01
10,0,26,2.2736795488e+02,2.2517717618e+02,2.2731021375e+02,2.2489396796e+02,3.0192297558e-01,-6.2293124163e-01
26,2,30,2.2731021375e+02,2.2489396796e+02,2.2710814612e+02,2.2427622379e+02,-6.2293124163e-01,-1.1434293859e+00
30,1,22,2.2710814612e+02,2.2427622379e+02,2.2726978869e+02,2.2483898845e+02,-1.1434293859e+00,-4.1098685599e-01
22,4,23,2.2726978869e+02,2.2483898845e+02,2.2733886396e+02,2.2461482910e+02,-4.1098685599e-01,-5.0419441675e-01
23,4,22,2.2733886396e+02,2.2461482910e+02,2.2726942825e+02,2.2483877273e+02,-5.0419441675e-01,-4.1104320075e-01
22,1,30,2.2726942825e+02,2.2483877273e+02,2.2710703998e+02,2.2427756511e+02,-4.1104320075e-01,-1.1436359024e+00
30,4,31,2.2710703998e+02,2.2427756511e+02,2.2714173098e+02,2.2405623366e+02,-1.1436359024e+00,-1.2441493527e+00
31,0,15,2.2714173098e+02,2.2405623366e+02,2.2721306464e+02,2.2433415869e+02,-1.2441493527e+00,-3.2829668138e-01
15,0,31,2.2721306464e+02,2.2433415869e+02,2.2714119368e+02,2.2405672189e+02,-3.2829668138e-01,-1.2441965919e+00
31,2,27,2.2714119368e+02,2.2405672189e+02,2.2717849618e+02,2.2465199116e+02,-1.2441965919e+00,-7.4197874879e-01
27,3,25,2.2717849618e+02,2.2465199116e+02,2.2717747896e+02,2.2509046385e+02,-7.4197874879e-01,-4.5357725756e-01
25,1,17,2.2717747896e+02,2.2509046385e+02,2.2728593095e+02,2.2563525336e+02,-4.5357725756e-01,2.6786388461e-01
17,0,1,2.2728593095e+02,2.2563525336e+02,2.2717197669e+02,2.2593306011e+02,2.6786388461e-01,1.1926604047e+00
1,0,17,2.2717197669e+02,2.2593306011e+02,2.2728561190e+02,2.2563448336e+02,1.1926604047e+00,2.6794032110e-01
17,0,1,2.2728561190e+02,2.2563448336e+02,2.2717163487e+02,2.2593228139e+02,2.6794032110e-01,1.1927368412e+00
1,0,17,2.2717163487e+02,2.2593228139e+02,2.2728529289e+02,2.2563371333e+02,1.1927368412e+00,2.6801675759e-01
17,2,21,2.2728529289e+02,2.2563371333e+02,2.2730193316e+02,2.2501663127e+02,2.6801675759e-01,-2.3537354923e-01
21,4,20,2.2730193316e+02,2.2501663127e+02,2.2734950455e+02,2.2523063940e+02,-2.3537354923e-01,-1.3942027518e-01
20,0,4,2.2734950455e+02,2.2523063940e+02,2.2731242658e+02,2.2550079189e+02,-1.3942027518e-01,7.8289594583e-01
4,2,0,2.2731242658e+02,2.2550079189e+02,2.2724966895e+02,2.2609474437e+02,7.8289594583e-01,1.2851726073e+00
0,3,2,2.2724966895e+02,2.2609474437e+02,2.2726323498e+02,2.2561070154e+02,1.2851726073e+00,9.9432911124e-01
2,4,3,2.2726323498e+02,2.2561070154e+02,2.2733525997e+02,2.2541065711e+02,9.9432911124e-01,8.8690899635e-01
3,3,1,2.2733525997e+02,2.2541065711e+02,2.2712125927e+02,2.2588376972e+02,8.8690899635e-01,1.1925685756e+00
1,4,0,2.2712125927e+02,2.2588376972e+02,2.2714517674e+02,2.2610638173e+02,1.1925685756e+00,1.2930717937e+00
