Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
10,0,26,2.2504717005e+02,2.2507672761e+02,2.2505726009e+02,2.2478786929e+02,5.3796524369e-01,-3.8688897352e-01
26,1,18,2.2505726009e+02,2.2478786929e+02,2.2504484438e+02,2.2531805750e+02,-3.8688897352e-01,3.4240095755e-01
18,2,22,2.2504484438e+02,2.2531805750e+02,2.2521984765e+02,2.2475917706e+02,3.4240095755e-01,-1.6123336046e-01
22,2,18,2.2521984765e+02,2.2475917706e+02,2.2504521874e+02,2.2531865122e+02,-1.6123336046e-01,3.4240650779e-01
18,0,2,2.2504521874e+02,2.2531865122e+02,2.2486623255e+02,2.2557090678e+02,3.4240650779e-01,1.2693954579e+00
2,4,3,2.2486623255e+02,2.2557090678e+02,2.2498988414e+02,2.2539794535e+02,1.2693954579e+00,1.1619753430e+00
3,0,19,2.2498988414e+02,2.2539794535e+02,2.2519844851e+02,2.2516302391e+02,1.1619753430e+00,2.3974153861e-01
19,2,23,2.2519844851e+02,2.2516302391e+02,2.2552869949e+02,2.2468143663e+02,2.3974153861e-01,-2.4744842169e-01
23,3,21,2.2552869949e+02,2.2468143663e+02,2.2528020596e+02,2.2509743203e+02,-2.4744842169e-01,2.8150379616e-02
21,2,17,2.2528020596e+02,2.2509743203e+02,2.2510406686e+02,2.2568819812e+02,2.8150379616e-02,5.3147377705e-01
17,1,25,2.2510406686e+02,2.2568819812e+02,2.2514247645e+02,2.2513395583e+02,5.3147377705e-01,-1.8994840106e-01
25,0,9,2.2514247645e+02,2.2513395583e+02,2.2511742257e+02,2.2541953012e+02,-1.8994840106e-01,7.3053585468e-01
9,1,1,2.2511742257e+02,2.2541953012e+02,2.2478671888e+02,2.2590132912e+02,7.3053585468e-01,1.4631197549e+00
1,0,17,2.2478671888e+02,2.2590132912e+02,2.2497599523e+02,2.2564396654e+02,1.4631197549e+00,5.3839967133e-01
17,0,1,2.2497599523e+02,2.2564396654e+02,2.2478659754e+02,2.2590048739e+02,5.3839967133e-01,1.4631961914e+00
1,1,9,2.2478659754e+02,2.2590048739e+02,2.2511651485e+02,2.2541734221e+02,1.4631961914e+00,7.3077027193e-01
9,1,1,2.2511651485e+02,2.2541734221e+02,2.2478569823e+02,2.2589906367e+02,7.3077027193e-01,1.4633541722e+00
1,3,3,2.2478569823e+02,2.2589906367e+02,2.2511783599e+02,2.2550045957e+02,1.4633541722e+00,1.1577932496e+00
3,1,11,2.2511783599e+02,2.2550045957e+02,2.2552010538e+02,2.2509961789e+02,1.1577932496e+00,4.3495021914e-01
11,4,10,2.2552010538e+02,2.2509961789e+02,2.2541207131e+02,2.2529056302e+02,4.3495021914e-01,5.3094325824e-01
10,2,14,2.2541207131e+02,2.2529056302e+02,2.2557612325e+02,2.2469597073e+02,5.3094325824e-01,2.7662034660e-02
14,3,12,2.2557612325e+02,2.2469597073e+02,2.2554757005e+02,2.2520377599e+02,2.7662034660e-02,3.1516784405e-01
12,0,28,2.2554757005e+02,2.2520377599e+02,2.2549401995e+02,2.2489530059e+02,3.1516784405e-01,-6.0709539568e-01
28,4,29,2.2549401995e+02,2.2489530059e+02,2.2547973220e+02,2.2468302486e+02,-6.0709539568e-01,-7.1454049747e-01
29,1,21,2.2547973220e+02,2.2468302486e+02,2.2551472253e+02,2.2523697198e+02,-7.1454049747e-01,2.0097371560e-02
21,1,29,2.2551472253e+02,2.2523697198e+02,2.2547862590e+02,2.2468468064e+02,2.0097371560e-02,-7.1470126282e-01
29,4,28,2.2547862590e+02,2.2468468064e+02,2.2549267791e+02,2.2489672173e+02,-7.1470126282e-01,-6.0730584129e-01
28,2,24,2.2549267791e+02,2.2489672173e+02,2.2571041031e+02,2.2551281937e+02,-6.0730584129e-01,-1.0276315739e-01
24,4,25,2.2571041031e+02,2.2551281937e+02,2.2567406598e+02,2.2527850936e+02,-1.0276315739e-01,-2.0073494530e-01
25,0,9,2.2567406598e+02,2.2527850936e+02,2.2565209385e+02,2.2556433728e+02,-2.0073494530e-01,7.1974931044e-01
9,4,8,2.2565209385e+02,2.2556433728e+02,2.2564974361e+02,2.2579872947e+02,7.1974931044e-01,8.1295930182e-01
8,3,10,2.2564974361e+02,2.2579872947e+02,2.2566290356e+02,2.2531436367e+02,8.1295930182e-01,5.3741115973e-01
10,4,11,2.2566290356e+02,2.2531436367e+02,2.2577190147e+02,2.2512386353e+02,5.3741115973e-01,4.4140548906e-01
11,4,10,2.2577190147e+02,2.2512386353e+02,2.2566263706e+02,2.2531410730e+02,4.4140548906e-01,5.3739852816e-01
10,0,26,2.2566263706e+02,2.2531410730e+02,2.2567256340e+02,2.2502524332e+02,5.3739852816e-01,-3.8745568905e-01
26,0,10,2.2567256340e+02,2.2502524332e+02,2.2566320964e+02,2.2531497470e+02,-3.8745568905e-01,5.3737717214e-01
10,2,14,2.2566320964e+02,2.2531497470e+02,2.2583108371e+02,2.2472145020e+02,5.3737717214e-01,3.4095948560e-02
14,0,30,2.2583108371e+02,2.2472145020e+02,2.2581076809e+02,2.2440316250e+02,3.4095948560e-02,-8.9071076464e-01
30,0,14,2.2581076809e+02,2.2440316250e+02,2.2583066039e+02,2.2472221907e+02,-8.9071076464e-01,3.3979342040e-02
14,0,30,2.2583066039e+02,2.2472221907e+02,2.2581030765e+02,2.2440393374e+02,3.3979342040e-02,-8.9082737116e-01
30,4,31,2.2581030765e+02,2.2440393374e+02,2.2589925631e+02,2.2419831464e+02,-8.9082737116e-01,-9.9134082150e-01
31,4,30,2.2589925631e+02,2.2419831464e+02,2.2581020952e+02,2.2440345862e+02,-9.9134082150e-01,-8.9086680590e-01
30,0,14,2.2581020952e+02,2.2440345862e+02,2.2583015161e+02,2.2472251208e+02,-8.9086680590e-01,3.3823300780e-02
14,1,6,2.2583015161e+02,2.2472251208e+02,2.2556583729e+02,2.2521115506e+02,3.3823300780e-02,7.5527351203e-01
6,0,22,2.2556583729e+02,2.2521115506e+02,2.2569769631e+02,2.2495649474e+02,7.5527351203e-01,-1.6518295622e-01
22,0,6,2.2569769631e+02,2.2495649474e+02,2.2556652785e+02,2.2521137894e+02,-1.6518295622e-01,7.5524198462e-01
6,2,2,2.2556652785e+02,2.2521137894e+02,2.2518748236e+02,2.2568535957e+02,7.5524198462e-01,1.2759314323e+00
2,0,18,2.2518748236e+02,2.2568535957e+02,2.2536838947e+02,2.2543316101e+02,1.2759314323e+00,3.4899836434e-01
18,0,2,2.2536838947e+02,2.2543316101e+02,2.2518774434e+02,2.2568423125e+02,3.4899836434e-01,1.2759873144e+00
2,2,6,2.2518774434e+02,2.2568423125e+02,2.2556635297e+02,2.2520876376e+02,1.2759873144e+00,7.5536078732e-01
6,0,22,2.2556635297e+02,2.2520876376e+02,2.2569823421e+02,2.2495411494e+02,7.5536078732e-01,-1.6509568093e-01
22,0,6,2.2569823421e+02,2.2495411494e+02,2.2556704350e+02,2.2520898770e+02,-1.6509568093e-01,7.5532925991e-01
6,3,4,2.2556704350e+02,2.2520898770e+02,2.2543759908e+02,2.2562753238e+02,7.5532925991e-01,1.0438386687e+00
4,2,0,2.2543759908e+02,2.2562753238e+02,2.2522373129e+02,2.2618518696e+02,1.0438386687e+00,1.5461153301e+00
0,2,4,2.2522373129e+02,2.2618518696e+02,2.2543642139e+02,2.2562793973e+02,1.5461153301e+00,1.0439099878e+00
4,3,6,2.2543642139e+02,2.2562793973e+02,2.2556568487e+02,2.2520877908e+02,1.0439099878e+00,7.5547791996e-01
6,2,2,2.2556568487e+02,2.2520877908e+02,2.2518652757e+02,2.2568267026e+02,7.5547791996e-01,1.2761673676e+00
2,1,10,2.2518652757e+02,2.2568267026e+02,2.2551105888e+02,2.2523239721e+02,1.2761673676e+00,5.4149316858e-01
10,4,11,2.2551105888e+02,2.2523239721e+02,2.2562083351e+02,2.2504234359e+02,5.4149316858e-01,4.4548749791e-01
11,4,10,2.2562083351e+02,2.2504234359e+02,2.2551079344e+02,2.2523213976e+02,4.4548749791e-01,5.4148053701e-01
10,2,14,2.2551079344e+02,2.2523213976e+02,2.2568110154e+02,2.2463930911e+02,5.4148053701e-01,3.8199313433e-02
14,4,15,2.2568110154e+02,2.2463930911e+02,2.2580976382e+02,2.2442965414e+02,3.8199313433e-02,-5.5665098612e-02
15,0,31,2.2580976382e+02,2.2442965414e+02,2.2581525188e+02,2.2414311183e+02,-5.5665098612e-02,-9.7156500916e-01
31,0,15,2.2581525188e+02,2.2414311183e+02,2.2580912845e+02,2.2442997995e+02,-9.7156500916e-01,-5.5712337802e-02
15,1,7,2.2580912845e+02,2.2442997995e+02,2.2548410182e+02,2.2486934856e+02,-5.5712337802e-02,6.4692172167e-01
7,3,5,2.2548410182e+02,2.2486934856e+02,2.2513841275e+02,2.2523256736e+02,6.4692172167e-01,9.3515233137e-01
5,4,4,2.2513841275e+02,2.2523256736e+02,2.2509282160e+02,2.2543539544e+02,9.3515233137e-01,1.0331320632e+00
4,1,12,2.2509282160e+02,2.2543539544e+02,2.2525238942e+02,2.2497300222e+02,1.0331320632e+00,3.1088583442e-01
12,4,13,2.2525238942e+02,2.2497300222e+02,2.2526873726e+02,2.2475366135e+02,3.1088583442e-01,2.1135928984e-01
13,0,29,2.2526873726e+02,2.2475366135e+02,2.2524907301e+02,2.2444483065e+02,2.1135928984e-01,-7.1563041410e-01
29,1,21,2.2524907301e+02,2.2444483065e+02,2.2528466707e+02,2.2499873930e+02,-7.1563041410e-01,1.9007454932e-02
21,1,29,2.2528466707e+02,2.2499873930e+02,2.2524796851e+02,2.2444648764e+02,1.9007454932e-02,-7.1579117945e-01
29,3,31,2.2524796851e+02,2.2444648764e+02,2.2536800975e+02,2.2397627579e+02,-7.1579117945e-01,-1.0066775844e+00
31,0,15,2.2536800975e+02,2.2397627579e+02,2.2537196070e+02,2.2426318206e+02,-1.0066775844e+00,-9.0824913068e-02
15,1,7,2.2537196070e+02,2.2426318206e+02,2.2506255860e+02,2.2471369002e+02,-9.0824913068e-02,6.1180914640e-01
7,0,23,2.2506255860e+02,2.2471369002e+02,2.2520017545e+02,2.2447926916e+02,6.1180914640e-01,-2.9982957440e-01
23,0,7,2.2520017545e+02,2.2447926916e+02,2.2506283135e+02,2.2471421710e+02,-2.9982957440e-01,6.1178554113e-01
7,2,3,2.2506283135e+02,2.2471421710e+02,2.2457281313e+02,2.2514509147e+02,6.1178554113e-01,1.1163465747e+00
3,2,7,2.2457281313e+02,2.2514509147e+02,2.2506331736e+02,2.2471307313e+02,1.1163465747e+00,6.1180628516e-01
7,3,5,2.2506331736e+02,2.2471307313e+02,2.2473059337e+02,2.2508820453e+02,6.1180628516e-01,9.0003689486e-01
5,0,21,2.2473059337e+02,2.2508820453e+02,2.2486433772e+02,2.2483137532e+02,9.0003689486e-01,-2.4849915548e-02
21,2,17,2.2486433772e+02,2.2483137532e+02,2.2471974207e+02,2.2543064293e+02,-2.4849915548e-02,4.7847348188e-01
17,4,16,2.2471974207e+02,2.2543064293e+02,2.2472818715e+02,2.2567645456e+02,4.7847348188e-01,5.7234812234e-01
16,0,0,2.2472818715e+02,2.2567645456e+02,2.2459177280e+02,2.2592813206e+02,5.7234812234e-01,1.4882863315e+00
0,1,8,2.2459177280e+02,2.2592813206e+02,2.2478784523e+02,2.2543568553e+02,1.4882863315e+00,7.7256917145e-01
8,0,24,2.2478784523e+02,2.2543568553e+02,2.2477255107e+02,2.2516408544e+02,7.7256917145e-01,-1.3907523527e-01
24,1,16,2.2477255107e+02,2.2516408544e+02,2.2484392897e+02,2.2570512965e+02,-1.3907523527e-01,5.6356553215e-01
16,3,18,2.2484392897e+02,2.2570512965e+02,2.2484673235e+02,2.2518698988e+02,5.6356553215e-01,2.8742041856e-01
18,2,22,2.2484673235e+02,2.2518698988e+02,2.2499075912e+02,2.2461933701e+02,2.8742041856e-01,-2.1621389945e-01
22,4,23,2.2499075912e+02,2.2461933701e+02,2.2510191294e+02,2.2441278523e+02,-2.1621389945e-01,-3.0942146020e-01
23,2,19,2.2510191294e+02,2.2441278523e+02,2.2480179183e+02,2.2491493876e+02,-3.0942146020e-01,1.7783627560e-01
19,1,27,2.2480179183e+02,2.2491493876e+02,2.2487768368e+02,2.2443300313e+02,1.7783627560e-01,-5.4435690236e-01
27,3,25,2.2487768368e+02,2.2443300313e+02,2.2479059739e+02,2.2486274179e+02,-5.4435690236e-01,-2.5595541113e-01
25,1,17,2.2479059739e+02,2.2486274179e+02,2.2478997561e+02,2.2541822092e+02,-2.5595541113e-01,4.6548573104e-01
17,3,19,2.2478997561e+02,2.2541822092e+02,2.2500513269e+02,2.2495737412e+02,4.6548573104e-01,1.7801224624e-01
19,3,17,2.2500513269e+02,2.2495737412e+02,2.2478984233e+02,2.2541761946e+02,1.7801224624e-01,4.6544809836e-01
17,4,16,2.2478984233e+02,2.2541761946e+02,2.2480148839e+02,2.2566330024e+02,4.6544809836e-01,5.5932273882e-01
16,4,17,2.2480148839e+02,2.2566330024e+02,2.2478948185e+02,2.2541754435e+02,5.5932273882e-01,4.6547462446e-01
17,2,21,2.2478948185e+02,2.2541754435e+02,2.2492685621e+02,2.2481571760e+02,4.6547462446e-01,-3.7915682355e-02
21,4,20,2.2492685621e+02,2.2481571760e+02,2.2493151970e+02,2.2503489963e+02,-3.7915682355e-02,5.8037591698e-02
20,1,28,2.2493151970e+02,2.2503489963e+02,2.2476652781e+02,2.2449281070e+02,5.8037591698e-02,-6.6485977570e-01
28,1,20,2.2476652781e+02,2.2449281070e+02,2.2493118363e+02,2.2503665295e+02,-6.6485977570e-01,5.7948922168e-02
20,3,22,2.2493118363e+02,2.2503665295e+02,2.2491576506e+02,2.2456079637e+02,5.7948922168e-02,-2.2330929235e-01
22,2,18,2.2491576506e+02,2.2456079637e+02,2.2477618008e+02,2.2513002622e+02,-2.2330929235e-01,2.8033057590e-01
18,2,22,2.2477618008e+02,2.2513002622e+02,2.2491617869e+02,2.2456136650e+02,2.8033057590e-01,-2.2330374211e-01
22,2,18,2.2491617869e+02,2.2456136650e+02,2.2477659055e+02,2.2513059557e+02,-2.2330374211e-01,2.8033612614e-01
18,3,16,2.2477659055e+02,2.2513059557e+02,2.2477705670e+02,2.2564833240e+02,2.8033612614e-01,5.5651584072e-01
16,4,17,2.2477705670e+02,2.2564833240e+02,2.2476436040e+02,2.2540261118e+02,5.5651584072e-01,4.6266772636e-01
17,0,1,2.2476436040e+02,2.2540261118e+02,2.2459491383e+02,2.2567272652e+02,4.6266772636e-01,1.3874642464e+00
1,1,9,2.2459491383e+02,2.2567272652e+02,2.2488733094e+02,2.2516600477e+02,1.3874642464e+00,6.5503832696e-01
9,3,11,2.2488733094e+02,2.2516600477e+02,2.2510033541e+02,2.2474014455e+02,6.5503832696e-01,3.7378329250e-01
11,1,3,2.2510033541e+02,2.2474014455e+02,2.2472361979e+02,2.2516344163e+02,3.7378329250e-01,1.0966367944e+00
3,4,2,2.2472361979e+02,2.2516344163e+02,2.2461117784e+02,2.2534403347e+02,1.0966367944e+00,1.2040931004e+00
2,4,3,2.2461117784e+02,2.2534403347e+02,2.2472327911e+02,2.2516337169e+02,1.2040931004e+00,1.0966729855e+00
3,3,1,2.2472327911e+02,2.2516337169e+02,2.2441545349e+02,2.2558155254e+02,1.0966729855e+00,1.4023325648e+00
1,3,3,2.2441545349e+02,2.2558155254e+02,2.2472266469e+02,2.2516343533e+02,1.4023325648e+00,1.0967716422e+00
3,0,19,2.2472266469e+02,2.2516343533e+02,2.2491547896e+02,2.2491542356e+02,1.0967716422e+00,1.7453783787e-01
19,2,23,2.2491547896e+02,2.2491542356e+02,2.2521364913e+02,2.2441334133e+02,1.7453783787e-01,-3.1265212243e-01
23,0,7,2.2521364913e+02,2.2441334133e+02,2.2507932886e+02,2.2465003100e+02,-3.1265212243e-01,5.9896299310e-01
7,3,5,2.2507932886e+02,2.2465003100e+02,2.2475145010e+02,2.2502940463e+02,5.9896299310e-01,8.8719360280e-01
5,0,21,2.2475145010e+02,2.2502940463e+02,2.2488188498e+02,2.2477087893e+02,8.8719360280e-01,-3.7693207605e-02
21,1,29,2.2488188498e+02,2.2477087893e+02,2.2481394913e+02,2.2422159448e+02,-3.7693207605e-02,-7.7249184199e-01
29,4,28,2.2481394913e+02,2.2422159448e+02,2.2484022484e+02,2.2443246997e+02,-7.7249184199e-01,-6.6509642046e-01
28,4,29,2.2484022484e+02,2.2443246997e+02,2.2481365581e+02,2.2422137943e+02,-6.6509642046e-01,-7.7254152225e-01
29,0,13,2.2481365581e+02,2.2422137943e+02,2.2485056156e+02,2.2452943571e+02,-7.7254152225e-01,1.5441124887e-01
13,2,9,2.2485056156e+02,2.2452943571e+02,2.2473791857e+02,2.2510421689e+02,1.5441124887e-01,6.5800707147e-01
9,3,11,2.2473791857e+02,2.2510421689e+02,2.2495218636e+02,2.2467899090e+02,6.5800707147e-01,3.7675203701e-01
11,4,10,2.2495218636e+02,2.2467899090e+02,2.2485544159e+02,2.2487589660e+02,3.7675203701e-01,4.7274507612e-01
10,0,26,2.2485544159e+02,2.2487589660e+02,2.2484668415e+02,2.2458699482e+02,4.7274507612e-01,-4.5210914109e-01
26,3,24,2.2484668415e+02,2.2458699482e+02,2.2498434781e+02,2.2506961724e+02,-4.5210914109e-01,-1.6380502633e-01
24,4,25,2.2498434781e+02,2.2506961724e+02,2.2493377732e+02,2.2483796077e+02,-1.6380502633e-01,-2.6177681424e-01
25,0,9,2.2493377732e+02,2.2483796077e+02,2.2492928275e+02,2.2512459673e+02,-2.6177681424e-01,6.5870744150e-01
9,3,11,2.2492928275e+02,2.2512459673e+02,2.2514384831e+02,2.2469952091e+02,6.5870744150e-01,3.7745240704e-01
11,2,15,2.2514384831e+02,2.2469952091e+02,2.2544085528e+02,2.2415314695e+02,3.7745240704e-01,-1.0847222983e-01
15,0,31,2.2544085528e+02,2.2415314695e+02,2.2543121125e+02,2.2386671439e+02,-1.0847222983e-01,-1.0243721404e+00
31,0,15,2.2543121125e+02,2.2386671439e+02,2.2544023800e+02,2.2415350584e+02,-1.0243721404e+00,-1.0851946902e-01
15,0,31,2.2544023800e+02,2.2415350584e+02,2.2543058043e+02,2.2386707375e+02,-1.0851946902e-01,-1.0244193796e+00
31,4,30,2.2543058043e+02,2.2386707375e+02,2.2534836698e+02,2.2407505050e+02,-1.0244193796e+00,-9.2394536397e-01
30,2,26,2.2534836698e+02,2.2407505050e+02,2.2540994128e+02,2.2472240465e+02,-9.2394536397e-01,-4.0357773935e-01
26,2,30,2.2540994128e+02,2.2472240465e+02,2.2534713583e+02,2.2407549301e+02,-4.0357773935e-01,-9.2407588365e-01
30,0,14,2.2534713583e+02,2.2407549301e+02,2.2537766045e+02,2.2439370842e+02,-9.2407588365e-01,6.1422302899e-04
14,0,30,2.2537766045e+02,2.2439370842e+02,2.2534670138e+02,2.2407627918e+02,6.1422302899e-04,-9.2419249017e-01
30,2,26,2.2534670138e+02,2.2407627918e+02,2.2540843565e+02,2.2472361810e+02,-9.2419249017e-01,-4.0382486555e-01
26,3,24,2.2540843565e+02,2.2472361810e+02,2.2552264485e+02,2.2521232245e+02,-4.0382486555e-01,-1.1552075079e-01
24,0,8,2.2552264485e+02,2.2521232245e+02,2.2553234667e+02,2.2548403877e+02,-1.1552075079e-01,7.9614260358e-01
8,2,12,2.2553234667e+02,2.2548403877e+02,2.2550187447e+02,2.2490007233e+02,7.9614260358e-01,3.0891423859e-01
12,4,13,2.2550187447e+02,2.2490007233e+02,2.2551778982e+02,2.2468069966e+02,3.0891423859e-01,2.0938769401e-01
13,2,9,2.2551778982e+02,2.2468069966e+02,2.2537373350e+02,2.2524842286e+02,2.0938769401e-01,7.1298351661e-01
9,3,11,2.2537373350e+02,2.2524842286e+02,2.2561104322e+02,2.2483561307e+02,7.1298351661e-01,4.3172848215e-01
11,0,27,2.2561104322e+02,2.2483561307e+02,2.2565330035e+02,2.2456620428e+02,4.3172848215e-01,-4.9055201636e-01
27,2,31,2.2565330035e+02,2.2456620428e+02,2.2576406550e+02,2.2397932436e+02,-4.9055201636e-01,-9.9280352052e-01
31,1,23,2.2576406550e+02,2.2397932436e+02,2.2570240123e+02,2.2450595739e+02,-9.9280352052e-01,-2.7709472028e-01
23,0,7,2.2570240123e+02,2.2450595739e+02,2.2555975157e+02,2.2473772239e+02,-2.7709472028e-01,6.3452039525e-01
7,0,23,2.2555975157e+02,2.2473772239e+02,2.2570265647e+02,2.2450648716e+02,6.3452039525e-01,-2.7711832555e-01
23,1,31,2.2570265647e+02,2.2450648716e+02,2.2576308226e+02,2.2397975880e+02,-2.7711832555e-01,-9.9289896794e-01
31,0,15,2.2576308226e+02,2.2397975880e+02,2.2576307979e+02,2.2426669227e+02,-9.9289896794e-01,-7.7046296582e-02
15,4,14,2.2576307979e+02,2.2426669227e+02,2.2563853022e+02,2.2447883873e+02,-7.7046296582e-02,1.6800368879e-02
14,4,15,2.2563853022e+02,2.2447883873e+02,2.2576267700e+02,2.2426647874e+02,1.6800368879e-02,-7.7064043166e-02
15,3,13,2.2576267700e+02,2.2426647874e+02,2.2552293334e+02,2.2472568383e+02,-7.7064043166e-02,1.9906671766e-01
13,3,15,2.2552293334e+02,2.2472568383e+02,2.2576217119e+02,2.2426663598e+02,1.9906671766e-01,-7.7145467606e-02
15,2,11,2.2576217119e+02,2.2426663598e+02,2.2544795270e+02,2.2480416300e+02,-7.7145467606e-02,4.0878373685e-01
11,2,15,2.2544795270e+02,2.2480416300e+02,2.2576192972e+02,2.2426736130e+02,4.0878373685e-01,-7.7140900016e-02
15,4,14,2.2576192972e+02,2.2426736130e+02,2.2563740023e+02,2.2447951954e+02,-7.7140900016e-02,1.6705765445e-02
14,0,30,2.2563740023e+02,2.2447951954e+02,2.2561155287e+02,2.2416163324e+02,1.6705765445e-02,-9.0810094776e-01
30,1,22,2.2561155287e+02,2.2416163324e+02,2.2563752468e+02,2.2474657585e+02,-9.0810094776e-01,-1.7565841782e-01
22,4,23,2.2563752468e+02,2.2474657585e+02,2.2575696161e+02,2.2454470057e+02,-1.7565841782e-01,-2.6886597857e-01
23,3,21,2.2575696161e+02,2.2454470057e+02,2.2551743400e+02,2.2496592228e+02,-2.6886597857e-01,6.7328227430e-03
21,3,23,2.2551743400e+02,2.2496592228e+02,2.2575618978e+02,2.2454527454e+02,6.7328227430e-03,-2.6887985836e-01
23,3,21,2.2575618978e+02,2.2454527454e+02,2.2551666801e+02,2.2496649958e+02,-2.6887985836e-01,6.7189429530e-03
21,1,29,2.2551666801e+02,2.2496649958e+02,2.2547318604e+02,2.2441474057e+02,6.7189429530e-03,-7.2807969143e-01
29,3,31,2.2547318604e+02,2.2441474057e+02,2.2558744016e+02,2.2394308914e+02,-7.2807969143e-01,-1.0189660964e+00
31,3,29,2.2558744016e+02,2.2394308914e+02,2.2547298609e+02,2.2441355204e+02,-1.0189660964e+00,-7.2811236199e-01
29,2,25,2.2547298609e+02,2.2441355204e+02,2.2554882124e+02,2.2501635407e+02,-7.2811236199e-01,-2.0751434856e-01
25,0,9,2.2554882124e+02,2.2501635407e+02,2.2552878734e+02,2.2530232438e+02,-2.0751434856e-01,7.1296990718e-01
9,0,25,2.2552878734e+02,2.2530232438e+02,2.2554950891e+02,2.2501645511e+02,7.1296990718e-01,-2.0749365058e-01
25,1,17,2.2554950891e+02,2.2501645511e+02,2.2552197890e+02,2.2557125197e+02,-2.0749365058e-01,5.1394749159e-01
17,3,19,2.2552197890e+02,2.2557125197e+02,2.2575920808e+02,2.2512136903e+02,5.1394749159e-01,2.2647400679e-01
19,2,23,2.2575920808e+02,2.2512136903e+02,2.2608304071e+02,2.2463544265e+02,2.2647400679e-01,-2.6071595351e-01
23,0,7,2.2608304071e+02,2.2463544265e+02,2.2593661433e+02,2.2486484024e+02,-2.6071595351e-01,6.5089916202e-01
7,1,15,2.2593661433e+02,2.2486484024e+02,2.2626382146e+02,2.2442778037e+02,6.5089916202e-01,-5.1727646927e-02
15,2,11,2.2626382146e+02,2.2442778037e+02,2.2593604316e+02,2.2495714787e+02,-5.1727646927e-02,4.3420155753e-01
11,3,9,2.2593604316e+02,2.2495714787e+02,2.2569757149e+02,2.2536907167e+02,4.3420155753e-01,7.1545165437e-01
9,1,1,2.2569757149e+02,2.2536907167e+02,2.2537417271e+02,2.2585580408e+02,7.1545165437e-01,1.4480355546e+00
1,2,5,2.2537417271e+02,2.2585580408e+02,2.2575125137e+02,2.2532626112e+02,1.4480355546e+00,9.2769783955e-01
5,0,21,2.2575125137e+02,2.2532626112e+02,2.2589204779e+02,2.2507322918e+02,9.2769783955e-01,2.8110291430e-03
21,4,20,2.2589204779e+02,2.2507322918e+02,2.2588778332e+02,2.2529241935e+02,2.8110291430e-03,9.8764303196e-02
20,0,4,2.2588778332e+02,2.2529241935e+02,2.2578801267e+02,2.2554619674e+02,9.8764303196e-02,1.0210805242e+00
4,4,5,2.2578801267e+02,2.2554619674e+02,2.2583075021e+02,2.2534269802e+02,1.0210805242e+00,9.2311563066e-01
5,1,13,2.2583075021e+02,2.2534269802e+02,2.2609067229e+02,2.2488092402e+02,9.2311563066e-01,1.9380427863e-01
13,2,9,2.2609067229e+02,2.2488092402e+02,2.2595548016e+02,2.2545082309e+02,1.9380427863e-01,6.9740010123e-01
9,2,13,2.2595548016e+02,2.2545082309e+02,2.2609100761e+02,2.2488090857e+02,6.9740010123e-01,1.9380787411e-01
13,2,9,2.2609100761e+02,2.2488090857e+02,2.2595581344e+02,2.2545080715e+02,1.9380787411e-01,6.9740369671e-01
9,3,11,2.2595581344e+02,2.2545080715e+02,2.2618666311e+02,2.2503435036e+02,6.9740369671e-01,4.1614866225e-01
11,0,27,2.2618666311e+02,2.2503435036e+02,2.2622471795e+02,2.2476431594e+02,4.1614866225e-01,-5.0613183626e-01
27,4,26,2.2622471795e+02,2.2476431594e+02,2.2616183716e+02,2.2496241039e+02,-5.0613183626e-01,-4.0818384170e-01
26,3,24,2.2616183716e+02,2.2496241039e+02,2.2627817552e+02,2.2545061227e+02,-4.0818384170e-01,-1.1987972694e-01
24,1,16,2.2627817552e+02,2.2545061227e+02,2.2633915529e+02,2.2599292685e+02,-1.1987972694e-01,5.8276104048e-01
16,1,24,2.2633915529e+02,2.2599292685e+02,2.2627873105e+02,2.2544964212e+02,5.8276104048e-01,-1.1992112816e-01
24,3,26,2.2627873105e+02,2.2544964212e+02,2.2616238865e+02,2.2496195989e+02,-1.1992112816e-01,-4.0813289121e-01
26,4,27,2.2616238865e+02,2.2496195989e+02,2.2622508343e+02,2.2476368490e+02,-4.0813289121e-01,-5.0612789698e-01
27,1,19,2.2622508343e+02,2.2476368490e+02,2.2613063287e+02,2.2524352111e+02,-5.0612789698e-01,2.1611533572e-01
19,0,3,2.2613063287e+02,2.2524352111e+02,2.2592804941e+02,2.2548231923e+02,2.1611533572e-01,1.1383254142e+00
3,1,11,2.2592804941e+02,2.2548231923e+02,2.2632243954e+02,2.2507372268e+02,1.1383254142e+00,4.1548238369e-01
11,4,10,2.2632243954e+02,2.2507372268e+02,2.2621814300e+02,2.2526673469e+02,4.1548238369e-01,5.1147542279e-01
10,0,26,2.2621814300e+02,2.2526673469e+02,2.2622057859e+02,2.2497771047e+02,5.1147542279e-01,-4.1337879442e-01
26,3,24,2.2622057859e+02,2.2497771047e+02,2.2633945156e+02,2.2546530139e+02,-4.1337879442e-01,-1.2507467966e-01
24,4,25,2.2633945156e+02,2.2546530139e+02,2.2629788888e+02,2.2523186052e+02,-1.2507467966e-01,-2.2304646757e-01
25,0,9,2.2629788888e+02,2.2523186052e+02,2.2628229895e+02,2.2551810749e+02,-2.2304646757e-01,6.9743778817e-01
9,0,25,2.2628229895e+02,2.2551810749e+02,2.2629857804e+02,2.2523195087e+02,6.9743778817e-01,-2.2302576959e-01
