Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
19,4,18,2.1605908702e+02,2.2155874113e+02,2.1596671887e+02,2.2175805550e+02,1.9733749049e-01,2.9680117167e-01
18,3,16,2.1596671887e+02,2.2175805550e+02,2.1595866079e+02,2.2227572984e+02,2.9680117167e-01,5.7298088625e-01
16,4,17,2.1595866079e+02,2.2227572984e+02,2.1595001183e+02,2.2202983289e+02,5.7298088625e-01,4.7913277190e-01
17,0,1,2.1595001183e+02,2.2202983289e+02,2.1577614097e+02,2.2229712179e+02,4.7913277190e-01,1.4039292920e+00
1,1,9,2.1577614097e+02,2.2229712179e+02,2.1607686127e+02,2.2179528317e+02,1.4039292920e+00,6.7150337250e-01
9,1,1,2.1607686127e+02,2.2179528317e+02,2.1577515891e+02,2.2229575384e+02,6.7150337250e-01,1.4040872727e+00
1,1,9,2.1577515891e+02,2.2229575384e+02,2.1607595848e+02,2.2179396274e+02,1.4040872727e+00,6.7166135326e-01
9,2,13,2.1607595848e+02,2.2179396274e+02,2.1619677378e+02,2.2122074906e+02,6.7166135326e-01,1.6806912614e-01
13,3,15,2.1619677378e+02,2.2122074906e+02,2.1642166961e+02,2.2075450712e+02,1.6806912614e-01,-1.0814305913e-01
15,0,31,2.1642166961e+02,2.2075450712e+02,2.1641211986e+02,2.2046807141e+02,-1.0814305913e-01,-1.0240429697e+00
31,2,27,2.1641211986e+02,2.2046807141e+02,2.1631852739e+02,2.2105711931e+02,-1.0240429697e+00,-5.2182512654e-01
27,2,31,2.1631852739e+02,2.2105711931e+02,2.1641088781e+02,2.2046706294e+02,-5.2182512654e-01,-1.0240766307e+00
31,4,30,2.1641088781e+02,2.2046706294e+02,2.1632860308e+02,2.2067501150e+02,-1.0240766307e+00,-9.2360261510e-01
30,0,14,2.1632860308e+02,2.2067501150e+02,2.1635897710e+02,2.2099324132e+02,-9.2360261510e-01,1.0874915760e-03
14,4,15,2.1635897710e+02,2.2099324132e+02,2.1647977189e+02,2.2077895692e+02,1.0874915760e-03,-9.2776920469e-02
15,3,13,2.1647977189e+02,2.2077895692e+02,2.1624727296e+02,2.2124187224e+02,-9.2776920469e-02,1.8335384036e-01
13,4,12,2.1624727296e+02,2.2124187224e+02,2.1623685698e+02,2.2146144648e+02,1.8335384036e-01,2.8286214326e-01
12,2,8,2.1623685698e+02,2.2146144648e+02,2.1628268969e+02,2.2204345641e+02,2.8286214326e-01,7.7014336072e-01
8,3,10,2.1628268969e+02,2.2204345641e+02,2.1627510534e+02,2.2155897123e+02,7.7014336072e-01,4.9459521863e-01
10,4,11,2.1627510534e+02,2.2155897123e+02,2.1637584941e+02,2.2136398025e+02,4.9459521863e-01,3.9858954796e-01
11,4,10,2.1637584941e+02,2.2136398025e+02,2.1627482811e+02,2.2155872650e+02,3.9858954796e-01,4.9458258706e-01
10,0,26,2.1627482811e+02,2.2155872650e+02,2.1627238115e+02,2.2126970237e+02,4.9458258706e-01,-4.3027163015e-01
26,0,10,2.1627238115e+02,2.2126970237e+02,2.1627543729e+02,2.2155956860e+02,-4.3027163015e-01,4.9456123104e-01
10,4,11,2.1627543729e+02,2.2155956860e+02,2.1637617473e+02,2.2136457420e+02,4.9456123104e-01,3.9855556037e-01
11,4,10,2.1637617473e+02,2.2136457420e+02,2.1627516006e+02,2.2155932388e+02,3.9855556037e-01,4.9454859947e-01
10,0,26,2.1627516006e+02,2.2155932388e+02,2.1627270327e+02,2.2127029984e+02,4.9454859947e-01,-4.3030561774e-01
26,4,27,2.1627270327e+02,2.2127029984e+02,2.1633098671e+02,2.2107068358e+02,-4.3030561774e-01,-5.2830062351e-01
27,0,11,2.1633098671e+02,2.2107068358e+02,2.1629898692e+02,2.2134243761e+02,-5.2830062351e-01,3.9398339138e-01
11,4,10,2.1629898692e+02,2.2134243761e+02,2.1619886372e+02,2.2153764711e+02,3.9398339138e-01,4.8997643048e-01
10,2,14,2.1619886372e+02,2.2153764711e+02,2.1633842628e+02,2.2093683489e+02,4.8997643048e-01,-1.3304793095e-02
14,4,15,2.1633842628e+02,2.2093683489e+02,2.1645612463e+02,2.2072083422e+02,-1.3304793095e-02,-1.0716920514e-01
15,0,31,2.1645612463e+02,2.2072083422e+02,2.1644685383e+02,2.2043438935e+02,-1.0716920514e-01,-1.0230691157e+00
31,4,30,2.1644685383e+02,2.2043438935e+02,2.1636435963e+02,2.2064225490e+02,-1.0230691157e+00,-9.2259510009e-01
30,0,14,2.1636435963e+02,2.2064225490e+02,2.1639441301e+02,2.2096051516e+02,-9.2259510009e-01,2.0950065900e-03
14,3,12,2.1639441301e+02,2.2096051516e+02,2.1637885079e+02,2.2146888440e+02,2.0950065900e-03,2.8960081598e-01
12,4,13,2.1637885079e+02,2.2146888440e+02,2.1639052661e+02,2.2124924529e+02,2.8960081598e-01,1.9007427140e-01
13,1,5,2.1639052661e+02,2.2124924529e+02,2.1613318485e+02,2.2171160119e+02,1.9007427140e-01,9.1941973740e-01
5,2,1,2.1613318485e+02,2.2171160119e+02,2.1575938329e+02,2.2224320667e+02,9.1941973740e-01,1.4399088579e+00
1,3,3,2.1575938329e+02,2.2224320667e+02,2.1608208523e+02,2.2183692575e+02,1.4399088579e+00,1.1343479354e+00
3,1,11,2.1608208523e+02,2.2183692575e+02,2.1647484706e+02,2.2142676376e+02,1.1343479354e+00,4.1150490490e-01
11,3,9,2.1647484706e+02,2.2142676376e+02,2.1624578530e+02,2.2184399351e+02,4.1150490490e-01,6.9275500174e-01
9,1,1,2.1624578530e+02,2.2184399351e+02,2.1593351606e+02,2.2233793999e+02,6.9275500174e-01,1.4253389020e+00
1,3,3,2.1593351606e+02,2.2233793999e+02,2.1625026445e+02,2.2192700061e+02,1.4253389020e+00,1.1197779794e+00
3,3,1,2.1625026445e+02,2.2192700061e+02,2.1593285979e+02,2.2233795817e+02,1.1197779794e+00,1.4254375587e+00
1,2,5,2.1593285979e+02,2.2233795817e+02,2.1629787658e+02,2.2180002992e+02,1.4254375587e+00,9.0509984366e-01
5,2,1,2.1629787658e+02,2.2180002992e+02,2.1593172563e+02,2.2233693351e+02,9.0509984366e-01,1.4255889642e+00
1,0,17,2.1593172563e+02,2.2233693351e+02,2.1611121193e+02,2.2207265014e+02,1.4255889642e+00,5.0086888060e-01
17,3,19,2.1611121193e+02,2.2207265014e+02,2.1634253715e+02,2.2161970314e+02,5.0086888060e-01,2.1339539580e-01
19,0,3,2.1634253715e+02,2.2161970314e+02,2.1614060396e+02,2.2185905139e+02,2.1339539580e-01,1.1356054743e+00
3,3,1,2.1614060396e+02,2.2185905139e+02,2.1581673489e+02,2.2226493397e+02,1.1356054743e+00,1.4412650535e+00
1,4,0,2.1581673489e+02,2.2226493397e+02,2.1578512263e+02,2.2248658419e+02,1.4412650535e+00,1.5417682716e+00
0,4,1,2.1578512263e+02,2.2248658419e+02,2.1581659864e+02,2.2226522952e+02,1.5417682716e+00,1.4412954673e+00
1,0,17,2.1581659864e+02,2.2226522952e+02,2.1600021360e+02,2.2200379773e+02,1.4412954673e+00,5.1657538376e-01
17,1,25,2.1600021360e+02,2.2200379773e+02,2.1603036193e+02,2.2144904473e+02,5.1657538376e-01,-2.0484679435e-01
25,1,17,2.1603036193e+02,2.2144904473e+02,2.1600136355e+02,2.2200376677e+02,-2.0484679435e-01,5.1659434782e-01
17,4,16,2.1600136355e+02,2.2200376677e+02,2.1600043420e+02,2.2224972167e+02,5.1659434782e-01,6.1046898828e-01
16,4,17,2.1600043420e+02,2.2224972167e+02,2.1600100737e+02,2.2200367333e+02,6.1046898828e-01,5.1662087392e-01
17,3,19,2.1600100737e+02,2.2200367333e+02,2.1623943842e+02,2.2155442621e+02,5.1662087392e-01,2.2914738912e-01
19,3,17,2.1623943842e+02,2.2155442621e+02,2.1600090501e+02,2.2200306584e+02,2.2914738912e-01,5.1658324124e-01
17,1,25,2.1600090501e+02,2.2200306584e+02,2.1603105769e+02,2.2144831307e+02,5.1658324124e-01,-2.0483893687e-01
25,2,29,2.1603105769e+02,2.2144831307e+02,2.1595579753e+02,2.2084626915e+02,-2.0483893687e-01,-7.2551423655e-01
29,1,21,2.1595579753e+02,2.2084626915e+02,2.1599686450e+02,2.2139979895e+02,-7.2551423655e-01,9.1236324850e-03
21,4,20,2.1599686450e+02,2.2139979895e+02,2.1599121646e+02,2.2161895783e+02,9.1236324850e-03,1.0507690654e-01
20,1,28,2.1599121646e+02,2.2161895783e+02,2.1585189716e+02,2.2106971028e+02,1.0507690654e-01,-6.1782046086e-01
28,4,29,2.1585189716e+02,2.2106971028e+02,2.1583533361e+02,2.2085759999e+02,-6.1782046086e-01,-7.2526556265e-01
29,3,31,2.1583533361e+02,2.2085759999e+02,2.1595091456e+02,2.2038627195e+02,-7.2526556265e-01,-1.0161519676e+00
31,2,27,2.1595091456e+02,2.2038627195e+02,2.1585267687e+02,2.2097456298e+02,-1.0161519676e+00,-5.1393412449e-01
27,2,31,2.1585267687e+02,2.2097456298e+02,2.1594969051e+02,2.2038525380e+02,-5.1393412449e-01,-1.0161856287e+00
31,4,30,2.1594969051e+02,2.2038525380e+02,2.1586576743e+02,2.2059254658e+02,-1.0161856287e+00,-9.1571161305e-01
30,2,26,2.1586576743e+02,2.2059254658e+02,2.1592200955e+02,2.2124038577e+02,-9.1571161305e-01,-3.9534398843e-01
26,4,27,2.1592200955e+02,2.2124038577e+02,2.1598723486e+02,2.2104292877e+02,-3.9534398843e-01,-4.9333899420e-01
27,3,25,2.1598723486e+02,2.2104292877e+02,2.1587834703e+02,2.2146766725e+02,-4.9333899420e-01,-2.0493750297e-01
25,1,17,2.1587834703e+02,2.2146766725e+02,2.1584939897e+02,2.2202239192e+02,-2.0493750297e-01,5.1650363920e-01
17,3,19,2.1584939897e+02,2.2202239192e+02,2.1608777734e+02,2.2157311684e+02,5.1650363920e-01,2.2903015440e-01
19,3,17,2.1608777734e+02,2.2157311684e+02,2.1584929653e+02,2.2202178444e+02,2.2903015440e-01,5.1646600652e-01
17,1,25,2.1584929653e+02,2.2202178444e+02,2.1587938418e+02,2.2146702814e+02,5.1646600652e-01,-2.0495617159e-01
25,2,29,2.1587938418e+02,2.2146702814e+02,2.1580405344e+02,2.2086499305e+02,-2.0495617159e-01,-7.2563147127e-01
29,4,28,2.1580405344e+02,2.2086499305e+02,2.1582042222e+02,2.2107686788e+02,-7.2563147127e-01,-6.1823604974e-01
28,3,30,2.1582042222e+02,2.2107686788e+02,2.1573975702e+02,2.2056391869e+02,-6.1823604974e-01,-9.2388944167e-01
30,3,28,2.1573975702e+02,2.2056391869e+02,2.1582007295e+02,2.2107678182e+02,-9.2388944167e-01,-6.1834181658e-01
28,4,29,2.1582007295e+02,2.2107678182e+02,2.1580339882e+02,2.2086468019e+02,-6.1834181658e-01,-7.2578691837e-01
29,1,21,2.1580339882e+02,2.2086468019e+02,2.1584461672e+02,2.2141819877e+02,-7.2578691837e-01,8.8509506560e-03
21,4,20,2.1584461672e+02,2.2141819877e+02,2.1583902844e+02,2.2163735918e+02,8.8509506560e-03,1.0480422471e-01
20,4,21,2.1583902844e+02,2.2163735918e+02,2.1584447835e+02,2.2141814418e+02,1.0480422471e-01,8.8359342520e-03
21,3,23,2.1584447835e+02,2.2141814418e+02,2.1608411828e+02,2.2099799949e+02,8.8359342520e-03,-2.6677674685e-01
23,4,22,2.1608411828e+02,2.2099799949e+02,2.1596396024e+02,2.2119933036e+02,-2.6677674685e-01,-1.7362553085e-01
22,0,6,2.1596396024e+02,2.2119933036e+02,2.1583494830e+02,2.2145531287e+02,-1.7362553085e-01,7.4679940999e-01
6,0,22,2.1583494830e+02,2.2145531287e+02,2.1596464460e+02,2.2119954431e+02,7.4679940999e-01,-1.7365705826e-01
22,0,6,2.1596464460e+02,2.2119954431e+02,2.1583564073e+02,2.2145553089e+02,-1.7365705826e-01,7.4676788258e-01
6,3,4,2.1583564073e+02,2.2145553089e+02,2.1570978433e+02,2.2187516844e+02,7.4676788258e-01,1.0352772914e+00
4,3,6,2.1570978433e+02,2.2187516844e+02,2.1583542455e+02,2.2145490753e+02,1.0352772914e+00,7.4684522349e-01
6,1,14,2.1583542455e+02,2.2145490753e+02,2.1609672478e+02,2.2096464117e+02,7.4684522349e-01,2.5473618857e-02
14,1,6,2.1609672478e+02,2.2096464117e+02,2.1583649964e+02,2.2145547403e+02,2.5473618857e-02,7.4692383011e-01
6,3,4,2.1583649964e+02,2.2145547403e+02,2.1571057780e+02,2.2187509195e+02,7.4692383011e-01,1.0354332389e+00
4,1,12,2.1571057780e+02,2.2187509195e+02,2.1587120925e+02,2.2141306715e+02,1.0354332389e+00,3.1318701012e-01
12,2,8,2.1587120925e+02,2.2141306715e+02,2.1589937423e+02,2.2199619915e+02,3.1318701012e-01,8.0046822758e-01
8,1,0,2.1589937423e+02,2.2199619915e+02,2.1568860825e+02,2.2248257489e+02,8.0046822758e-01,1.5162366603e+00
0,3,2,2.1568860825e+02,2.2248257489e+02,2.1581266605e+02,2.2201450314e+02,1.5162366603e+00,1.2253931642e+00
2,3,0,2.1581266605e+02,2.2201450314e+02,2.1568841324e+02,2.2248350748e+02,1.2253931642e+00,1.5162629652e+00
0,3,2,2.1568841324e+02,2.2248350748e+02,2.1581248335e+02,2.2201543900e+02,1.5162629652e+00,1.2254194692e+00
2,2,6,2.1581248335e+02,2.2201543900e+02,2.1616657488e+02,2.2152144203e+02,1.2254194692e+00,7.0479294211e-01
6,0,22,2.1616657488e+02,2.2152144203e+02,2.1628541599e+02,2.2126045262e+02,7.0479294211e-01,-2.1566352614e-01
22,3,20,2.1628541599e+02,2.2126045262e+02,2.1629705451e+02,2.2173638673e+02,-2.1566352614e-01,6.5587521007e-02
20,2,16,2.1629705451e+02,2.2173638673e+02,2.1633137250e+02,2.2235728433e+02,6.5587521007e-02,5.5147677752e-01
16,4,17,2.1633137250e+02,2.2235728433e+02,2.1631743816e+02,2.2211163021e+02,5.5147677752e-01,4.5762866316e-01
17,3,19,2.1631743816e+02,2.2211163021e+02,2.1652896773e+02,2.2164910715e+02,4.5762866316e-01,1.7015517836e-01
19,1,27,2.1652896773e+02,2.2164910715e+02,2.1660115557e+02,2.2116660281e+02,1.7015517836e-01,-5.5203799960e-01
27,2,31,2.1660115557e+02,2.2116660281e+02,2.1667564926e+02,2.2057402568e+02,-5.5203799960e-01,-1.0542895038e+00
31,4,30,2.1667564926e+02,2.2057402568e+02,2.1659968385e+02,2.2078436502e+02,-1.0542895038e+00,-9.5381548816e-01
30,1,22,2.1659968385e+02,2.2078436502e+02,2.1665235959e+02,2.2136750965e+02,-9.5381548816e-01,-2.2137295822e-01
22,2,18,2.1665235959e+02,2.2136750965e+02,2.1651167265e+02,2.2193646814e+02,-2.2137295822e-01,2.8226691003e-01
18,0,2,2.1651167265e+02,2.2193646814e+02,2.1634817144e+02,2.2219902534e+02,2.8226691003e-01,1.2092558601e+00
2,1,10,2.1634817144e+02,2.2219902534e+02,2.1664187056e+02,2.2172806121e+02,1.2092558601e+00,4.7458166105e-01
10,2,14,2.1664187056e+02,2.2172806121e+02,2.1677216758e+02,2.2112517173e+02,4.7458166105e-01,-2.8699562526e-02
14,0,30,2.1677216758e+02,2.2112517173e+02,2.1673191809e+02,2.2080878626e+02,-2.8699562526e-02,-9.5350627573e-01
30,0,14,2.1673191809e+02,2.2080878626e+02,2.1677179334e+02,2.2112596565e+02,-9.5350627573e-01,-2.8816169046e-02
14,1,6,2.1677179334e+02,2.2112596565e+02,2.1653858573e+02,2.2163019598e+02,-2.8816169046e-02,6.9263404220e-01
6,4,7,2.1653858573e+02,2.2163019598e+02,2.1668111212e+02,2.2144045762e+02,6.9263404220e-01,5.9457965140e-01
7,1,15,2.1668111212e+02,2.2144045762e+02,2.1698319847e+02,2.2098567231e+02,5.9457965140e-01,-1.0804715755e-01
15,0,31,2.1698319847e+02,2.2098567231e+02,2.1697367619e+02,2.2069923569e+02,-1.0804715755e-01,-1.0239470681e+00
31,2,27,2.1697367619e+02,2.2069923569e+02,2.1688002723e+02,2.2128827461e+02,-1.0239470681e+00,-5.2172922496e-01
27,0,11,2.1688002723e+02,2.2128827461e+02,2.1684624234e+02,2.2155981248e+02,-5.2172922496e-01,4.0055478993e-01
11,1,3,2.1684624234e+02,2.2155981248e+02,2.1645833076e+02,2.2197287384e+02,4.0055478993e-01,1.1234082919e+00
3,0,19,2.1645833076e+02,2.2197287384e+02,2.1665768205e+02,2.2173008537e+02,1.1234082919e+00,2.0117448750e-01
19,4,18,2.1665768205e+02,2.2173008537e+02,2.1656454982e+02,2.2192904386e+02,2.0117448750e-01,3.0063816868e-01
18,0,2,2.1656454982e+02,2.2192904386e+02,2.1639625296e+02,2.2218855320e+02,3.0063816868e-01,1.2276271187e+00
2,4,3,2.1639625296e+02,2.2218855320e+02,2.1651257450e+02,2.2201057940e+02,1.2276271187e+00,1.1202070039e+00
3,4,2,2.1651257450e+02,2.2201057940e+02,2.1639590759e+02,2.2218847104e+02,1.1202070039e+00,1.2276633098e+00
2,2,6,2.1639590759e+02,2.2218847104e+02,2.1675110668e+02,2.2169526984e+02,1.2276633098e+00,7.0703678272e-01
6,0,22,2.1675110668e+02,2.2169526984e+02,2.1687053311e+02,2.2143454774e+02,7.0703678272e-01,-2.1341968553e-01
22,2,18,2.1687053311e+02,2.2143454774e+02,2.1672532558e+02,2.2200236934e+02,-2.1341968553e-01,2.9022018272e-01
18,3,16,2.1672532558e+02,2.2200236934e+02,2.1672067446e+02,2.2252008549e+02,2.9022018272e-01,5.6639989730e-01
16,2,20,2.1672067446e+02,2.2252008549e+02,2.1669565879e+02,2.2189759167e+02,5.6639989730e-01,8.0436714620e-02
20,2,16,2.1669565879e+02,2.2189759167e+02,2.1672075351e+02,2.2251893040e+02,8.0436714620e-02,5.6632597113e-01
16,4,17,2.1672075351e+02,2.2251893040e+02,2.1671046833e+02,2.2227309645e+02,5.6632597113e-01,4.7247785678e-01
17,4,16,2.1671046833e+02,2.2227309645e+02,2.1672038704e+02,2.2251885303e+02,4.7247785678e-01,5.6635249724e-01
16,3,18,2.1672038704e+02,2.2251885303e+02,2.1672463444e+02,2.2200072308e+02,5.6635249724e-01,2.9020738365e-01
18,4,19,2.1672463444e+02,2.2200072308e+02,2.1681550648e+02,2.2180040056e+02,2.9020738365e-01,1.9065494841e-01
19,4,18,2.1681550648e+02,2.2180040056e+02,2.1672447231e+02,2.2200032774e+02,1.9065494841e-01,2.9011862958e-01
18,2,22,2.1672447231e+02,2.2200032774e+02,2.1687003019e+02,2.2143306555e+02,2.9011862958e-01,-2.1351568843e-01
22,4,23,2.1687003019e+02,2.2143306555e+02,2.1698174093e+02,2.2122681444e+02,-2.1351568843e-01,-3.0672324918e-01
23,0,7,2.1698174093e+02,2.2122681444e+02,2.1684601972e+02,2.2146270359e+02,-3.0672324918e-01,6.0489186635e-01
7,3,5,2.1684601972e+02,2.2146270359e+02,2.1651589748e+02,2.2184012661e+02,6.0489186635e-01,8.9312247605e-01
5,4,4,2.1651589748e+02,2.2184012661e+02,2.1647886892e+02,2.2204469120e+02,8.9312247605e-01,9.9110220788e-01
4,1,12,2.1647886892e+02,2.2204469120e+02,2.1661886722e+02,2.2157600169e+02,9.9110220788e-01,2.6885597911e-01
12,2,8,2.1661886722e+02,2.2157600169e+02,2.1667284690e+02,2.2215731261e+02,2.6885597911e-01,7.5613719657e-01
8,2,12,2.1667284690e+02,2.2215731261e+02,2.1661904350e+02,2.2157503214e+02,7.5613719657e-01,2.6890883158e-01
12,0,28,2.1661904350e+02,2.2157503214e+02,2.1655128601e+02,2.2126936302e+02,2.6890883158e-01,-6.5335440815e-01
28,1,20,2.1655128601e+02,2.2126936302e+02,2.1670967396e+02,2.2181506366e+02,-6.5335440815e-01,6.9454289718e-02
20,3,22,2.1670967396e+02,2.2181506366e+02,2.1669973120e+02,2.2133906119e+02,6.9454289718e-02,-2.1180392480e-01
22,2,18,2.1669973120e+02,2.2133906119e+02,2.1655360640e+02,2.2190664742e+02,-2.1180392480e-01,2.9183594345e-01
18,0,2,2.1655360640e+02,2.2190664742e+02,2.1638760030e+02,2.2216762807e+02,2.9183594345e-01,1.2188248935e+00
2,4,3,2.1638760030e+02,2.2216762807e+02,2.1650235078e+02,2.2198863729e+02,1.2188248935e+00,1.1114047786e+00
3,3,1,2.1650235078e+02,2.2198863729e+02,2.1618839823e+02,2.2240223811e+02,1.1114047786e+00,1.4170643579e+00
1,2,5,2.1618839823e+02,2.2240223811e+02,2.1654889810e+02,2.2186127239e+02,1.4170643579e+00,8.9672664284e-01
5,4,4,2.1654889810e+02,2.2186127239e+02,2.1651113250e+02,2.2206570219e+02,8.9672664284e-01,9.9470637466e-01
4,4,5,2.1651113250e+02,2.2206570219e+02,2.1654848869e+02,2.2186114721e+02,9.9470637466e-01,8.9674148112e-01
5,0,21,2.1654848869e+02,2.2186114721e+02,2.1668138596e+02,2.2160387865e+02,8.9674148112e-01,-2.8145329291e-02
21,4,20,2.1668138596e+02,2.2160387865e+02,2.1668390778e+02,2.2182309580e+02,-2.8145329291e-02,6.7807944762e-02
20,3,22,2.1668390778e+02,2.2182309580e+02,2.1667318137e+02,2.2134711034e+02,6.7807944762e-02,-2.1345026976e-01
22,4,23,2.1667318137e+02,2.2134711034e+02,2.1678490559e+02,2.2114086654e+02,-2.1345026976e-01,-3.0665783051e-01
23,2,19,2.1678490559e+02,2.2114086654e+02,2.1648339787e+02,2.2164218873e+02,-3.0665783051e-01,1.8059990529e-01
19,3,17,2.1648339787e+02,2.2164218873e+02,2.1626691727e+02,2.2210187542e+02,1.8059990529e-01,4.6803575741e-01
17,3,19,2.1626691727e+02,2.2210187542e+02,2.1648324882e+02,2.2164157878e+02,4.6803575741e-01,1.8056227261e-01
19,0,3,2.1648324882e+02,2.2164157878e+02,2.1628928160e+02,2.2188742694e+02,1.8056227261e-01,1.1027723511e+00
3,0,19,2.1628928160e+02,2.2188742694e+02,2.1648358064e+02,2.2164057665e+02,1.1027723511e+00,1.8053854672e-01
19,0,3,2.1648358064e+02,2.2164057665e+02,2.1628961925e+02,2.2188642942e+02,1.8053854672e-01,1.1027486252e+00
3,1,11,2.1628961925e+02,2.2188642942e+02,2.1666922633e+02,2.2146406325e+02,1.1027486252e+00,3.7990559469e-01
11,1,3,2.1666922633e+02,2.2146406325e+02,2.1628992623e+02,2.2188504605e+02,3.7990559469e-01,1.1027590966e+00
3,0,19,2.1628992623e+02,2.2188504605e+02,2.1648422199e+02,2.2163819318e+02,1.1027590966e+00,1.8052529226e-01
19,4,18,2.1648422199e+02,2.2163819318e+02,2.1639521765e+02,2.2183903222e+02,1.8052529226e-01,2.7998897344e-01
18,4,19,2.1639521765e+02,2.2183903222e+02,2.1648403800e+02,2.2163779161e+02,2.7998897344e-01,1.8043653820e-01
19,3,17,2.1648403800e+02,2.2163779161e+02,2.1626763250e+02,2.2209751367e+02,1.8043653820e-01,4.6787239032e-01
17,4,16,2.1626763250e+02,2.2209751367e+02,2.1627868292e+02,2.2234322196e+02,4.6787239032e-01,5.6174703078e-01
16,4,17,2.1627868292e+02,2.2234322196e+02,2.1626727220e+02,2.2209743769e+02,5.6174703078e-01,4.6789891642e-01
17,2,21,2.1626727220e+02,2.2209743769e+02,2.1640610516e+02,2.2149594574e+02,4.6789891642e-01,-3.5491390395e-02
21,3,23,2.1640610516e+02,2.2149594574e+02,2.1662689189e+02,2.2106559464e+02,-3.5491390395e-02,-3.1110407150e-01
23,0,7,2.1662689189e+02,2.2106559464e+02,2.1649220538e+02,2.2130207610e+02,-3.1110407150e-01,6.0051104403e-01
7,0,23,2.1649220538e+02,2.2130207610e+02,2.1662716499e+02,2.2106611542e+02,6.0051104403e-01,-3.1112767677e-01
23,4,22,2.1662716499e+02,2.2106611542e+02,2.1651605140e+02,2.2127257568e+02,-3.1112767677e-01,-2.1797646077e-01
22,0,6,2.1651605140e+02,2.2127257568e+02,2.1639851566e+02,2.2153402640e+02,-2.1797646077e-01,7.0244848007e-01
6,0,22,2.1639851566e+02,2.2153402640e+02,2.1651674457e+02,2.2127275908e+02,7.0244848007e-01,-2.1800798818e-01
22,4,23,2.1651674457e+02,2.2127275908e+02,2.1662752763e+02,2.2106600822e+02,-2.1800798818e-01,-3.1121554893e-01
23,4,22,2.1662752763e+02,2.2106600822e+02,2.1651643218e+02,2.2127247824e+02,-3.1121554893e-01,-2.1806433294e-01
22,0,6,2.1651643218e+02,2.2127247824e+02,2.1639891942e+02,2.2153393928e+02,-2.1806433294e-01,7.0236060790e-01
6,2,2,2.1639891942e+02,2.2153393928e+02,2.1604545687e+02,2.2202729244e+02,7.0236060790e-01,1.2230500556e+00
2,3,0,2.1604545687e+02,2.2202729244e+02,2.1592230333e+02,2.2249658663e+02,1.2230500556e+00,1.5139198566e+00
0,2,4,2.1592230333e+02,2.2249658663e+02,2.1611694547e+02,2.2193278170e+02,1.5139198566e+00,1.0117145143e+00
4,4,5,2.1611694547e+02,2.2193278170e+02,2.1615777520e+02,2.2172889163e+02,1.0117145143e+00,9.1374962072e-01
5,3,7,2.1615777520e+02,2.2172889163e+02,2.1649596175e+02,2.2135809045e+02,9.1374962072e-01,6.2548901562e-01
7,2,3,2.1649596175e+02,2.2135809045e+02,2.1600008525e+02,2.2178220962e+02,6.2548901562e-01,1.1300500492e+00
3,1,11,2.1600008525e+02,2.2178220962e+02,2.1639108063e+02,2.2137036338e+02,1.1300500492e+00,4.0720701871e-01
11,2,15,2.1639108063e+02,2.2137036338e+02,2.1670421088e+02,2.2083306729e+02,4.0720701871e-01,-7.8717618161e-02
15,0,31,2.1670421088e+02,2.2083306729e+02,2.1670309255e+02,2.2054647461e+02,-7.8717618161e-02,-9.9461752871e-01
31,0,15,2.1670309255e+02,2.2054647461e+02,2.1670358319e+02,2.2083340766e+02,-9.9461752871e-01,-7.8764857351e-02
15,0,31,2.1670358319e+02,2.2083340766e+02,2.1670245132e+02,2.2054681503e+02,-7.8764857351e-02,-9.9466476790e-01
31,4,30,2.1670245132e+02,2.2054681503e+02,2.1661408690e+02,2.2075225386e+02,-9.9466476790e-01,-8.9419075230e-01
30,0,14,2.1661408690e+02,2.2075225386e+02,2.1663508940e+02,2.2107123928e+02,-8.9419075230e-01,3.0499354379e-02
14,3,12,2.1663508940e+02,2.2107123928e+02,2.1660509551e+02,2.2157896148e+02,3.0499354379e-02,3.1800516377e-01
12,2,8,2.1660509551e+02,2.2157896148e+02,2.1663045055e+02,2.2216222242e+02,3.1800516377e-01,8.0528638123e-01
8,2,12,2.1663045055e+02,2.2216222242e+02,2.1660531920e+02,2.2157800176e+02,8.0528638123e-01,3.1805801624e-01
12,4,13,2.1660531920e+02,2.2157800176e+02,2.1662323976e+02,2.2135878379e+02,3.1805801624e-01,2.1853147166e-01
13,3,15,2.1662323976e+02,2.2135878379e+02,2.1687136699e+02,2.2090447931e+02,2.1853147166e-01,-5.7680713612e-02
15,3,13,2.1687136699e+02,2.2090447931e+02,2.1662276799e+02,2.2135895140e+02,-5.7680713612e-02,2.1845004722e-01
13,3,15,2.1662276799e+02,2.2135895140e+02,2.1687085823e+02,2.2090462672e+02,2.1845004722e-01,-5.7762138052e-02
15,1,7,2.1687085823e+02,2.2090462672e+02,2.1654673290e+02,2.2134466064e+02,-5.7762138052e-02,6.4487192142e-01
7,0,23,2.1654673290e+02,2.2134466064e+02,2.1669202373e+02,2.2111491706e+02,6.4487192142e-01,-2.6676679938e-01
23,1,31,2.1669202373e+02,2.2111491706e+02,2.1675789863e+02,2.2058884241e+02,-2.6676679938e-01,-9.8254744177e-01
31,2,27,2.1675789863e+02,2.2058884241e+02,2.1663995089e+02,2.2117350069e+02,-9.8254744177e-01,-4.8032959863e-01
