Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
6,3,7,2.2651059809e+02,2.2517959050e+02,2.2651888344e+02,2.2489690082e+02,-1.8201479478e-01,-3.2839598586e-01
7,0,15,2.2651888344e+02,2.2489690082e+02,2.2641007426e+02,2.2458519728e+02,-3.2839598586e-01,-1.3482044287e+00
15,3,14,2.2641007426e+02,2.2458519728e+02,2.2645276569e+02,2.2484868931e+02,-1.3482044287e+00,-1.1928488550e+00
14,2,12,2.2645276569e+02,2.2484868931e+02,2.2680219247e+02,2.2529723639e+02,-1.1928488550e+00,-7.4837396209e-01
12,2,14,2.2680219247e+02,2.2529723639e+02,2.2645219205e+02,2.2484884150e+02,-7.4837396209e-01,-1.1929705623e+00
14,3,15,2.2645219205e+02,2.2484884150e+02,2.2640910536e+02,2.2458508507e+02,-1.1929705623e+00,-1.3483607370e+00
15,0,7,2.2640910536e+02,2.2458508507e+02,2.2651768076e+02,2.2489713633e+02,-1.3483607370e+00,-3.2850307721e-01
7,2,5,2.2651768076e+02,2.2489713633e+02,2.2646411777e+02,2.2543453848e+02,-3.2850307721e-01,8.9941652450e-02
5,2,7,2.2646411777e+02,2.2543453848e+02,2.2651732999e+02,2.2489764384e+02,8.9941652450e-02,-3.2843054491e-01
7,3,6,2.2651732999e+02,2.2489764384e+02,2.2650868174e+02,2.2518012615e+02,-3.2843054491e-01,-1.8210165459e-01
6,1,2,2.2650868174e+02,2.2518012615e+02,2.2647715460e+02,2.2573515272e+02,-1.8210165459e-01,5.6284568591e-01
2,1,6,2.2647715460e+02,2.2573515272e+02,2.2650892434e+02,2.2517919985e+02,5.6284568591e-01,-1.8210671041e-01
6,3,7,2.2650892434e+02,2.2517919985e+02,2.2651718370e+02,2.2489650940e+02,-1.8210671041e-01,-3.2848790149e-01
7,3,6,2.2651718370e+02,2.2489650940e+02,2.2650855165e+02,2.2517899221e+02,-3.2848790149e-01,-1.8215901117e-01
6,2,4,2.2650855165e+02,2.2517899221e+02,2.2670042180e+02,2.2565371611e+02,-1.8215901117e-01,2.4066511421e-01
4,0,12,2.2670042180e+02,2.2565371611e+02,2.2654036218e+02,2.2536805648e+02,2.4066511421e-01,-7.8334584379e-01
12,0,4,2.2654036218e+02,2.2536805648e+02,2.2670120090e+02,2.2565349817e+02,-7.8334584379e-01,2.4069145021e-01
4,2,6,2.2670120090e+02,2.2565349817e+02,2.2650931286e+02,2.2517798446e+02,2.4069145021e-01,-1.8222407580e-01
6,2,4,2.2650931286e+02,2.2517798446e+02,2.2670121390e+02,2.2565269588e+02,-1.8222407580e-01,2.4060004958e-01
4,0,12,2.2670121390e+02,2.2565269588e+02,2.2654113569e+02,2.2536704666e+02,2.4060004958e-01,-7.8341090842e-01
12,1,8,2.2654113569e+02,2.2536704666e+02,2.2690175454e+02,2.2582869736e+02,-7.8341090842e-01,-6.0754442730e-02
8,1,12,2.2690175454e+02,2.2582869736e+02,2.2654155358e+02,2.2536689089e+02,-6.0754442730e-02,-7.8333764923e-01
12,0,4,2.2654155358e+02,2.2536689089e+02,2.2670238995e+02,2.2565233389e+02,-7.8333764923e-01,2.4069964477e-01
4,3,5,2.2670238995e+02,2.2565233389e+02,2.2662403047e+02,2.2540699533e+02,2.4069964477e-01,9.3807796350e-02
5,3,4,2.2662403047e+02,2.2540699533e+02,2.2670185520e+02,2.2565245694e+02,9.3807796350e-02,2.4077262572e-01
4,2,6,2.2670185520e+02,2.2565245694e+02,2.2651000576e+02,2.2517692766e+02,2.4077262572e-01,-1.8214290029e-01
6,1,2,2.2651000576e+02,2.2517692766e+02,2.2647850151e+02,2.2573195552e+02,-1.8214290029e-01,5.6280444021e-01
2,3,3,2.2647850151e+02,2.2573195552e+02,2.2651878509e+02,2.2547795964e+02,5.6280444021e-01,4.0635158726e-01
3,3,2,2.2651878509e+02,2.2547795964e+02,2.2647827901e+02,2.2573144352e+02,4.0635158726e-01,5.6270152628e-01
2,3,3,2.2647827901e+02,2.2573144352e+02,2.2651853644e+02,2.2547744350e+02,5.6270152628e-01,4.0624867333e-01
3,0,11,2.2651853644e+02,2.2547744350e+02,2.2656292136e+02,2.2515283127e+02,4.0624867333e-01,-6.1778250067e-01
11,2,9,2.2656292136e+02,2.2515283127e+02,2.2655975053e+02,2.2566527104e+02,-6.1778250067e-01,-1.9491093962e-01
9,2,11,2.2655975053e+02,2.2566527104e+02,2.2656319393e+02,2.2515350335e+02,-1.9491093962e-01,-6.1772517158e-01
11,1,15,2.2656319393e+02,2.2515350335e+02,2.2641236693e+02,2.2462402985e+02,-6.1772517158e-01,-1.3480795298e+00
15,3,14,2.2641236693e+02,2.2462402985e+02,2.2645502545e+02,2.2488752721e+02,-1.3480795298e+00,-1.1927239562e+00
14,2,12,2.2645502545e+02,2.2488752721e+02,2.2680439620e+02,2.2533611793e+02,-1.1927239562e+00,-7.4824906326e-01
12,0,4,2.2680439620e+02,2.2533611793e+02,2.2695511984e+02,2.2562702759e+02,-7.4824906326e-01,2.7578823074e-01
4,0,12,2.2695511984e+02,2.2562702759e+02,2.2680519013e+02,2.2533592351e+02,2.7578823074e-01,-7.4822272726e-01
12,0,4,2.2680519013e+02,2.2533592351e+02,2.2695590611e+02,2.2562683714e+02,-7.4822272726e-01,2.7581456674e-01
4,3,5,2.2695590611e+02,2.2562683714e+02,2.2688620821e+02,2.2537889880e+02,2.7581456674e-01,1.2892271832e-01
5,0,13,2.2688620821e+02,2.2537889880e+02,2.2678040456e+02,2.2506301471e+02,1.2892271832e-01,-9.0518672818e-01
13,3,12,2.2678040456e+02,2.2506301471e+02,2.2690340854e+02,2.2528863816e+02,-9.0518672818e-01,-7.4876256125e-01
12,2,14,2.2690340854e+02,2.2528863816e+02,2.2655323389e+02,2.2484037931e+02,-7.4876256125e-01,-1.1933591614e+00
14,0,6,2.2655323389e+02,2.2484037931e+02,2.2670972720e+02,2.2516735428e+02,-1.1933591614e+00,-1.6050076064e-01
6,3,7,2.2670972720e+02,2.2516735428e+02,2.2672409196e+02,2.2488490825e+02,-1.6050076064e-01,-3.0688195172e-01
7,1,3,2.2672409196e+02,2.2488490825e+02,2.2655384907e+02,2.2544550784e+02,-3.0688195172e-01,4.1575286942e-01
3,2,1,2.2655384907e+02,2.2544550784e+02,2.2636954015e+02,2.2598303690e+02,4.1575286942e-01,8.6024258931e-01
1,2,3,2.2636954015e+02,2.2598303690e+02,2.2655324384e+02,2.2544462685e+02,8.6024258931e-01,4.1564176567e-01
3,3,2,2.2655324384e+02,2.2544462685e+02,2.2651038463e+02,2.2569772349e+02,4.1564176567e-01,5.7199170469e-01
2,3,3,2.2651038463e+02,2.2569772349e+02,2.2655300000e+02,2.2544410842e+02,5.7199170469e-01,4.1553885174e-01
3,2,1,2.2655300000e+02,2.2544410842e+02,2.2636880612e+02,2.2598167692e+02,4.1553885174e-01,8.6002857163e-01
1,3,0,2.2636880612e+02,2.2598167692e+02,2.2641449604e+02,2.2624489927e+02,8.6002857163e-01,1.0154730210e+00
0,0,8,2.2641449604e+02,2.2624489927e+02,2.2641518252e+02,2.2591432217e+02,1.0154730210e+00,-4.3418176500e-03
8,3,9,2.2641518252e+02,2.2591432217e+02,2.2631462984e+02,2.2564994350e+02,-4.3418176500e-03,-1.5072998787e-01
9,2,11,2.2631462984e+02,2.2564994350e+02,2.2634067291e+02,2.2513882728e+02,-1.5072998787e-01,-5.7354421983e-01
11,0,3,2.2634067291e+02,2.2513882728e+02,2.2628267113e+02,2.2546122642e+02,-5.7354421983e-01,4.5042144277e-01
3,3,2,2.2628267113e+02,2.2546122642e+02,2.2623103700e+02,2.2571267967e+02,4.5042144277e-01,6.0677138179e-01
2,0,10,2.2623103700e+02,2.2571267967e+02,2.2623968293e+02,2.2537874877e+02,6.0677138179e-01,-4.2735837461e-01
10,3,11,2.2623968293e+02,2.2537874877e+02,2.2623275394e+02,2.2512119146e+02,-4.2735837461e-01,-5.7429217234e-01
11,2,9,2.2623275394e+02,2.2512119146e+02,2.2620730697e+02,2.2563300883e+02,-5.7429217234e-01,-1.5142061129e-01
9,2,11,2.2620730697e+02,2.2563300883e+02,2.2623299704e+02,2.2512187475e+02,-1.5142061129e-01,-5.7423484325e-01
11,0,3,2.2623299704e+02,2.2512187475e+02,2.2617521794e+02,2.2544431387e+02,-5.7423484325e-01,4.4973081935e-01
3,2,1,2.2617521794e+02,2.2544431387e+02,2.2597275477e+02,2.2597527144e+02,4.4973081935e-01,8.9422053924e-01
1,2,3,2.2597275477e+02,2.2597527144e+02,2.2617464298e+02,2.2544341283e+02,8.9422053924e-01,4.4961971560e-01
3,0,11,2.2617464298e+02,2.2544341283e+02,2.2623306051e+02,2.2512103028e+02,4.4961971560e-01,-5.7441145840e-01
11,0,3,2.2623306051e+02,2.2512103028e+02,2.2617533835e+02,2.2544347960e+02,-5.7441145840e-01,4.4955420420e-01
3,2,1,2.2617533835e+02,2.2544347960e+02,2.2597296897e+02,2.2597447292e+02,4.4955420420e-01,8.9404392409e-01
1,0,9,2.2597296897e+02,2.2597447292e+02,2.2602605502e+02,2.2561598194e+02,8.9404392409e-01,-1.3882363161e-01
9,0,1,2.2602605502e+02,2.2561598194e+02,2.2597272962e+02,2.2597322977e+02,-1.3882363161e-01,8.9408116359e-01
1,3,0,2.2597272962e+02,2.2597322977e+02,2.2600943138e+02,2.2623785509e+02,8.9408116359e-01,1.0495256130e+00
0,1,4,2.2600943138e+02,2.2623785509e+02,2.2599698169e+02,2.2568727608e+02,1.0495256130e+00,3.1923228763e-01
4,2,6,2.2599698169e+02,2.2568727608e+02,2.2584299405e+02,2.2519817271e+02,3.1923228763e-01,-1.0368323838e-01
6,2,4,2.2584299405e+02,2.2519817271e+02,2.2599705760e+02,2.2568647729e+02,-1.0368323838e-01,3.1914088700e-01
4,3,5,2.2599705760e+02,2.2568647729e+02,2.2593816400e+02,2.2543575281e+02,3.1914088700e-01,1.7224903858e-01
5,2,7,2.2593816400e+02,2.2543575281e+02,2.2603533660e+02,2.2490505056e+02,1.7224903858e-01,-2.4612315878e-01
7,2,5,2.2603533660e+02,2.2490505056e+02,2.2593773417e+02,2.2543622268e+02,-2.4612315878e-01,1.7232157088e-01
5,2,7,2.2593773417e+02,2.2543622268e+02,2.2603494526e+02,2.2490552748e+02,1.7232157088e-01,-2.4605062648e-01
7,0,15,2.2603494526e+02,2.2490552748e+02,2.2595214312e+02,2.2458593033e+02,-2.4605062648e-01,-1.2658590693e+00
15,2,13,2.2595214312e+02,2.2458593033e+02,2.2604146620e+02,2.2509962845e+02,-1.2658590693e+00,-8.3267797636e-01
13,2,15,2.2604146620e+02,2.2509962845e+02,2.2595114599e+02,2.2458570677e+02,-8.3267797636e-01,-1.2659191965e+00
15,1,11,2.2595114599e+02,2.2458570677e+02,2.2605716563e+02,2.2512590719e+02,-1.2659191965e+00,-5.3559139887e-01
11,3,10,2.2605716563e+02,2.2512590719e+02,2.2605357483e+02,2.2538354877e+02,-5.3559139887e-01,-3.8864566666e-01
10,3,11,2.2605357483e+02,2.2538354877e+02,2.2605661928e+02,2.2512591626e+02,-3.8864566666e-01,-5.3557946439e-01
11,0,3,2.2605661928e+02,2.2512591626e+02,2.2598642244e+02,2.2544588159e+02,-5.3557946439e-01,4.8838619821e-01
3,2,1,2.2598642244e+02,2.2544588159e+02,2.2576359126e+02,2.2596861818e+02,4.8838619821e-01,9.3287591810e-01
1,2,3,2.2576359126e+02,2.2596861818e+02,2.2598588273e+02,2.2544495901e+02,9.3287591810e-01,4.8827509446e-01
3,2,1,2.2598588273e+02,2.2544495901e+02,2.2576310964e+02,2.2596772035e+02,4.8827509446e-01,9.3276481435e-01
1,2,3,2.2576310964e+02,2.2596772035e+02,2.2598534292e+02,2.2544403648e+02,9.3276481435e-01,4.8816399071e-01
3,0,11,2.2598534292e+02,2.2544403648e+02,2.2605613999e+02,2.2512414448e+02,4.8816399071e-01,-5.3586718329e-01
11,1,15,2.2605613999e+02,2.2512414448e+02,2.2594911128e+02,2.2458411131e+02,-5.3586718329e-01,-1.2662215415e+00
15,3,14,2.2594911128e+02,2.2458411131e+02,2.2597008167e+02,2.2485021439e+02,-1.2662215415e+00,-1.1108659679e+00
14,1,10,2.2597008167e+02,2.2485021439e+02,2.2622448125e+02,2.2539162707e+02,-1.1108659679e+00,-3.6214014331e-01
10,2,8,2.2622448125e+02,2.2539162707e+02,2.2642094571e+02,2.2589487857e+02,-3.6214014331e-01,5.6351059980e-02
8,1,12,2.2642094571e+02,2.2589487857e+02,2.2611716832e+02,2.2539414985e+02,5.6351059980e-02,-6.6623214652e-01
12,1,8,2.2611716832e+02,2.2539414985e+02,2.2642134226e+02,2.2589479497e+02,-6.6623214652e-01,5.6424319170e-02
8,3,9,2.2642134226e+02,2.2589479497e+02,2.2633703056e+02,2.2562479783e+02,5.6424319170e-02,-8.9963851050e-02
9,1,13,2.2633703056e+02,2.2562479783e+02,2.2615745442e+02,2.2509875344e+02,-8.9963851050e-02,-8.3486546370e-01
13,1,9,2.2615745442e+02,2.2509875344e+02,2.2633761532e+02,2.2562596739e+02,-8.3486546370e-01,-8.9934486790e-02
9,1,13,2.2633761532e+02,2.2562596739e+02,2.2615805463e+02,2.2509991773e+02,-8.9934486790e-02,-8.3483609944e-01
13,0,5,2.2615805463e+02,2.2509991773e+02,2.2624188478e+02,2.2542304194e+02,-8.3483609944e-01,1.9934274006e-01
5,0,13,2.2624188478e+02,2.2542304194e+02,2.2615856955e+02,2.2510049623e+02,1.9934274006e-01,-8.3476670644e-01
13,0,5,2.2615856955e+02,2.2510049623e+02,2.2624237727e+02,2.2542362626e+02,-8.3476670644e-01,1.9941213306e-01
5,1,1,2.2624237727e+02,2.2542362626e+02,2.2607832455e+02,2.2599780247e+02,1.9941213306e-01,9.4818839715e-01
1,0,9,2.2607832455e+02,2.2599780247e+02,2.2615073362e+02,2.2564270975e+02,9.4818839715e-01,-8.4679158550e-02
9,1,13,2.2615073362e+02,2.2564270975e+02,2.2597393996e+02,2.2511572371e+02,-8.4679158550e-02,-8.2958077120e-01
13,1,9,2.2597393996e+02,2.2511572371e+02,2.2615131220e+02,2.2564388238e+02,-8.2958077120e-01,-8.4649794290e-02
9,0,1,2.2615131220e+02,2.2564388238e+02,2.2607872101e+02,2.2599771869e+02,-8.4649794290e-02,9.4825500091e-01
1,2,3,2.2607872101e+02,2.2599771869e+02,2.2630903927e+02,2.2547753995e+02,9.4825500091e-01,5.0365417727e-01
3,1,7,2.2630903927e+02,2.2547753995e+02,2.2652799971e+02,2.2493464548e+02,5.0365417727e-01,-2.1892532352e-01
7,1,3,2.2652799971e+02,2.2493464548e+02,2.2630917004e+02,2.2547812328e+02,-2.1892532352e-01,5.0370949762e-01
3,3,2,2.2630917004e+02,2.2547812328e+02,2.2624421609e+02,2.2572646942e+02,5.0370949762e-01,6.6005943664e-01
2,0,10,2.2624421609e+02,2.2572646942e+02,2.2627063585e+02,2.2539347303e+02,6.6005943664e-01,-3.7407031976e-01
10,3,11,2.2627063585e+02,2.2539347303e+02,2.2627743493e+02,2.2513591226e+02,-3.7407031976e-01,-5.2100411749e-01
11,1,15,2.2627743493e+02,2.2513591226e+02,2.2617844430e+02,2.2459434802e+02,-5.2100411749e-01,-1.2513584757e+00
15,3,14,2.2617844430e+02,2.2459434802e+02,2.2619545741e+02,2.2486073338e+02,-1.2513584757e+00,-1.0960029021e+00
14,1,10,2.2619545741e+02,2.2486073338e+02,2.2644178214e+02,2.2540586728e+02,-1.0960029021e+00,-3.4727707751e-01
10,3,11,2.2644178214e+02,2.2540586728e+02,2.2645547884e+02,2.2514858110e+02,-3.4727707751e-01,-4.9421087524e-01
11,1,15,2.2645547884e+02,2.2514858110e+02,2.2637103226e+02,2.2460455928e+02,-4.9421087524e-01,-1.2245652335e+00
15,0,7,2.2637103226e+02,2.2460455928e+02,2.2644024480e+02,2.2492762929e+02,-1.2245652335e+00,-2.0470757369e-01
7,3,6,2.2644024480e+02,2.2492762929e+02,2.2639680219e+02,2.2520688507e+02,-2.0470757369e-01,-5.8378683370e-02
6,3,7,2.2639680219e+02,2.2520688507e+02,2.2643988598e+02,2.2492737497e+02,-5.8378683370e-02,-2.0475987445e-01
7,2,5,2.2643988598e+02,2.2492737497e+02,2.2632040228e+02,2.2545405676e+02,-2.0475987445e-01,2.1368485521e-01
5,2,7,2.2632040228e+02,2.2545405676e+02,2.2643947525e+02,2.2492783531e+02,2.1368485521e-01,-2.0468734215e-01
7,0,15,2.2643947525e+02,2.2492783531e+02,2.2636995976e+02,2.2460508753e+02,-2.0468734215e-01,-1.2244957850e+00
15,1,11,2.2636995976e+02,2.2460508753e+02,2.2645351791e+02,2.2514921499e+02,-1.2244957850e+00,-4.9416798730e-01
11,2,9,2.2645351791e+02,2.2514921499e+02,2.2638718749e+02,2.2565735360e+02,-4.9416798730e-01,-7.1296426250e-02
9,0,1,2.2638718749e+02,2.2565735360e+02,2.2630987801e+02,2.2601018905e+02,-7.1296426250e-02,9.6160836895e-01
1,0,9,2.2630987801e+02,2.2601018905e+02,2.2638704575e+02,2.2565610001e+02,9.6160836895e-01,-7.1259186750e-02
9,1,13,2.2638704575e+02,2.2565610001e+02,2.2621733994e+02,2.2512678893e+02,-7.1259186750e-02,-8.1616079940e-01
13,1,9,2.2621733994e+02,2.2512678893e+02,2.2638760854e+02,2.2565728030e+02,-8.1616079940e-01,-7.1229822490e-02
9,3,8,2.2638760854e+02,2.2565728030e+02,2.2646643621e+02,2.2592848752e+02,-7.1229822490e-02,7.5119881410e-02
8,3,9,2.2646643621e+02,2.2592848752e+02,2.2638718669e+02,2.2565696139e+02,7.5119881410e-02,-7.1268288810e-02
9,0,1,2.2638718669e+02,2.2565696139e+02,2.2630986728e+02,2.2600979467e+02,-7.1268288810e-02,9.6163650639e-01
1,0,9,2.2630986728e+02,2.2600979467e+02,2.2638704500e+02,2.2565570780e+02,9.6163650639e-01,-7.1231049310e-02
9,0,1,2.2638704500e+02,2.2565570780e+02,2.2630971245e+02,2.2600853820e+02,-7.1231049310e-02,9.6167374589e-01
1,3,0,2.2630971245e+02,2.2600853820e+02,2.2632845730e+02,2.2627503812e+02,9.6167374589e-01,1.1171181953e+00
0,2,2,2.2632845730e+02,2.2627503812e+02,2.2634042839e+02,2.2575349112e+02,1.1171181953e+00,6.8395357220e-01
2,1,6,2.2634042839e+02,2.2575349112e+02,2.2643913124e+02,2.2520544855e+02,6.8395357220e-01,-6.0998824120e-02
6,0,14,2.2643913124e+02,2.2520544855e+02,2.2631574158e+02,2.2486520778e+02,-6.0998824120e-02,-1.0938449808e+00
14,3,15,2.2631574158e+02,2.2486520778e+02,2.2629896861e+02,2.2459848211e+02,-1.0938449808e+00,-1.2492351556e+00
15,3,14,2.2629896861e+02,2.2459848211e+02,2.2631541607e+02,2.2486490299e+02,-1.2492351556e+00,-1.0938795819e+00
14,1,10,2.2631541607e+02,2.2486490299e+02,2.2656058274e+02,2.2541055869e+02,-1.0938795819e+00,-3.4515375732e-01
10,2,8,2.2656058274e+02,2.2541055869e+02,2.2674847085e+02,2.2591707464e+02,-3.4515375732e-01,7.3337445970e-02
8,0,0,2.2674847085e+02,2.2591707464e+02,2.2672192453e+02,2.2624594376e+02,7.3337445970e-02,1.0932074925e+00
0,1,4,2.2672192453e+02,2.2624594376e+02,2.2673352940e+02,2.2569534630e+02,1.0932074925e+00,3.6291416709e-01
4,3,5,2.2673352940e+02,2.2569534630e+02,2.2668566374e+02,2.2544228484e+02,3.6291416709e-01,2.1602231867e-01
5,2,7,2.2668566374e+02,2.2544228484e+02,2.2680596642e+02,2.2491634316e+02,2.1602231867e-01,-2.0234987869e-01
7,0,15,2.2680596642e+02,2.2491634316e+02,2.2673720552e+02,2.2459343377e+02,-2.0234987869e-01,-1.2221583215e+00
15,3,14,2.2673720552e+02,2.2459343377e+02,2.2674643400e+02,2.2486020229e+02,-1.2221583215e+00,-1.0668027478e+00
14,3,15,2.2674643400e+02,2.2486020229e+02,2.2673687914e+02,2.2459312061e+02,-1.0668027478e+00,-1.2221929226e+00
15,1,11,2.2673687914e+02,2.2459312061e+02,2.2681918402e+02,2.2513743905e+02,-1.2221929226e+00,-4.9186512490e-01
11,3,10,2.2681918402e+02,2.2513743905e+02,2.2680433454e+02,2.2539467741e+02,-4.9186512490e-01,-3.4491939269e-01
10,0,2,2.2680433454e+02,2.2539467741e+02,2.2676872095e+02,2.2572581621e+02,-3.4491939269e-01,6.8920827321e-01
2,3,3,2.2676872095e+02,2.2572581621e+02,2.2684070376e+02,2.2547892524e+02,6.8920827321e-01,5.3275542026e-01
3,1,7,2.2684070376e+02,2.2547892524e+02,2.2707536816e+02,2.2494263177e+02,5.3275542026e-01,-1.8982408053e-01
7,1,3,2.2707536816e+02,2.2494263177e+02,2.2684081749e+02,2.2547951213e+02,-1.8982408053e-01,5.3281074061e-01
3,2,1,2.2684081749e+02,2.2547951213e+02,2.2659499147e+02,2.2599183706e+02,5.3281074061e-01,9.7730046050e-01
1,2,3,2.2659499147e+02,2.2599183706e+02,2.2684031929e+02,2.2547856649e+02,9.7730046050e-01,5.3269963686e-01
3,3,2,2.2684031929e+02,2.2547856649e+02,2.2676819405e+02,2.2572492551e+02,5.3269963686e-01,6.8904957588e-01
2,3,3,2.2676819405e+02,2.2572492551e+02,2.2684013767e+02,2.2547802312e+02,6.8904957588e-01,5.3259672293e-01
3,3,2,2.2684013767e+02,2.2547802312e+02,2.2676803779e+02,2.2572438957e+02,5.3259672293e-01,6.8894666195e-01
2,2,0,2.2676803779e+02,2.2572438957e+02,2.2675285577e+02,2.2624634029e+02,6.8894666195e-01,1.1222525695e+00
0,2,2,2.2675285577e+02,2.2624634029e+02,2.2676750450e+02,2.2572486164e+02,1.1222525695e+00,6.8908794642e-01
2,3,3,2.2676750450e+02,2.2572486164e+02,2.2683945760e+02,2.2547796201e+02,6.8908794642e-01,5.3263509347e-01
3,2,1,2.2683945760e+02,2.2547796201e+02,2.2659372157e+02,2.2599033012e+02,5.3263509347e-01,9.7712481336e-01
1,1,5,2.2659372157e+02,2.2599033012e+02,2.2677343668e+02,2.2542008663e+02,9.7712481336e-01,2.2834512510e-01
5,2,7,2.2677343668e+02,2.2542008663e+02,2.2690021113e+02,2.2489566730e+02,2.2834512510e-01,-1.9002707226e-01
7,1,3,2.2690021113e+02,2.2489566730e+02,2.2666576945e+02,2.2543259527e+02,-1.9002707226e-01,5.3260774888e-01
3,3,2,2.2666576945e+02,2.2543259527e+02,2.2659366685e+02,2.2567896092e+02,5.3260774888e-01,6.8895768790e-01
2,1,6,2.2659366685e+02,2.2567896092e+02,2.2669511092e+02,2.2513141913e+02,6.8895768790e-01,-5.5994708420e-02
6,0,14,2.2669511092e+02,2.2513141913e+02,2.2657342540e+02,2.2479056516e+02,-5.5994708420e-02,-1.0888408651e+00
14,3,15,2.2657342540e+02,2.2479056516e+02,2.2655798737e+02,2.2452375890e+02,-1.0888408651e+00,-1.2442310399e+00
15,1,11,2.2655798737e+02,2.2452375890e+02,2.2665226704e+02,2.2506613147e+02,-1.2442310399e+00,-5.1390324220e-01
11,1,15,2.2665226704e+02,2.2506613147e+02,2.2655712445e+02,2.2452387797e+02,-5.1390324220e-01,-1.2442576005e+00
15,2,13,2.2655712445e+02,2.2452387797e+02,2.2663533091e+02,2.2503938560e+02,-1.2442576005e+00,-8.1107650753e-01
13,1,9,2.2663533091e+02,2.2503938560e+02,2.2680290015e+02,2.2557073581e+02,-8.1107650753e-01,-6.6145530620e-02
9,2,11,2.2680290015e+02,2.2557073581e+02,2.2687203107e+02,2.2506364711e+02,-6.6145530620e-02,-4.8895976258e-01
11,1,15,2.2687203107e+02,2.2506364711e+02,2.2679044236e+02,2.2451918935e+02,-4.8895976258e-01,-1.2193141208e+00
15,1,11,2.2679044236e+02,2.2451918935e+02,2.2687117991e+02,2.2506374248e+02,-1.2193141208e+00,-4.8898632318e-01
11,2,9,2.2687117991e+02,2.2506374248e+02,2.2680221739e+02,2.2557153056e+02,-4.8898632318e-01,-6.6114762130e-02
9,0,1,2.2680221739e+02,2.2557153056e+02,2.2672308068e+02,2.2592396069e+02,-6.6114762130e-02,9.6679003307e-01
1,1,5,2.2672308068e+02,2.2592396069e+02,2.2689689296e+02,2.2535189037e+02,9.6679003307e-01,2.1801034481e-01
5,1,1,2.2689689296e+02,2.2535189037e+02,2.2672219057e+02,2.2592291637e+02,2.1801034481e-01,9.6678660890e-01
1,3,0,2.2672219057e+02,2.2592291637e+02,2.2673957260e+02,2.2618950864e+02,9.6678660890e-01,1.1222310583e+00
0,2,2,2.2673957260e+02,2.2618950864e+02,2.2675421012e+02,2.2566802967e+02,1.1222310583e+00,6.8906643521e-01
2,2,0,2.2675421012e+02,2.2566802967e+02,2.2673896559e+02,2.2618997857e+02,6.8906643521e-01,1.1223723428e+00
0,0,8,2.2673896559e+02,2.2618997857e+02,2.2677491935e+02,2.2586136174e+02,1.1223723428e+00,1.0255750409e-01
8,3,9,2.2677491935e+02,2.2586136174e+02,2.2670314876e+02,2.2558776368e+02,1.0255750409e-01,-4.3830666130e-02
9,0,1,2.2670314876e+02,2.2558776368e+02,2.2661617876e+02,2.2593834296e+02,-4.3830666130e-02,9.8907412907e-01
1,0,9,2.2661617876e+02,2.2593834296e+02,2.2670304151e+02,2.2558650667e+02,9.8907412907e-01,-4.3793426630e-02
9,1,13,2.2670304151e+02,2.2558650667e+02,2.2654793580e+02,2.2505273470e+02,-4.3793426630e-02,-7.8869503928e-01
13,1,9,2.2654793580e+02,2.2505273470e+02,2.2670357167e+02,2.2558770197e+02,-7.8869503928e-01,-4.3764062370e-02
9,2,11,2.2670357167e+02,2.2558770197e+02,2.2678403371e+02,2.2508228740e+02,-4.3764062370e-02,-4.6657829433e-01
11,3,10,2.2678403371e+02,2.2508228740e+02,2.2676268493e+02,2.2533906805e+02,-4.6657829433e-01,-3.1963256212e-01
10,2,8,2.2676268493e+02,2.2533906805e+02,2.2693758636e+02,2.2585021367e+02,-3.1963256212e-01,9.8858641170e-02
8,3,9,2.2693758636e+02,2.2585021367e+02,2.2686480426e+02,2.2557688294e+02,9.8858641170e-02,-4.7529529050e-02
9,2,11,2.2686480426e+02,2.2557688294e+02,2.2694336261e+02,2.2507116897e+02,-4.7529529050e-02,-4.7034376101e-01
11,0,3,2.2694336261e+02,2.2507116897e+02,2.2685245672e+02,2.2538587762e+02,-4.7034376101e-01,5.5362190159e-01
3,0,11,2.2685245672e+02,2.2538587762e+02,2.2694402668e+02,2.2507130162e+02,5.5362190159e-01,-4.7040927241e-01
11,0,3,2.2694402668e+02,2.2507130162e+02,2.2685314141e+02,2.2538601622e+02,-4.7040927241e-01,5.5355639019e-01
3,1,7,2.2685314141e+02,2.2538601622e+02,2.2709890966e+02,2.2485471966e+02,5.5355639019e-01,-1.6902311060e-01
7,3,6,2.2709890966e+02,2.2485471966e+02,2.2704553174e+02,2.2513224776e+02,-1.6902311060e-01,-2.2694220280e-02
6,3,7,2.2704553174e+02,2.2513224776e+02,2.2709856014e+02,2.2485445270e+02,-2.2694220280e-02,-1.6907541136e-01
7,1,3,2.2709856014e+02,2.2485445270e+02,2.2685292121e+02,2.2538635124e+02,-1.6907541136e-01,5.5355940978e-01
3,3,2,2.2685292121e+02,2.2538635124e+02,2.2677567304e+02,2.2563115226e+02,5.5355940978e-01,7.0990934880e-01
2,2,0,2.2677567304e+02,2.2563115226e+02,2.2674955367e+02,2.2615267008e+02,7.0990934880e-01,1.1432152564e+00
0,0,8,2.2674955367e+02,2.2615267008e+02,2.2679234846e+02,2.2582487396e+02,1.1432152564e+00,1.2340041768e-01
