Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
14,0,6,2.2562811060e+02,2.2382189851e+02,2.2590573039e+02,2.2405498656e+02,-1.6193442491e+00,-5.8648584825e-01
6,2,4,2.2590573039e+02,2.2405498656e+02,2.2626888593e+02,2.2441595054e+02,-5.8648584825e-01,-1.6366172287e-01
4,3,5,2.2626888593e+02,2.2441595054e+02,2.2610032186e+02,2.2422122670e+02,-1.6366172287e-01,-3.1055357129e-01
5,0,13,2.2610032186e+02,2.2422122670e+02,2.2587017445e+02,2.2398037543e+02,-3.1055357129e-01,-1.3446630178e+00
13,2,15,2.2587017445e+02,2.2398037543e+02,2.2553966095e+02,2.2357660067e+02,-1.3446630178e+00,-1.7779042380e+00
15,0,7,2.2553966095e+02,2.2357660067e+02,2.2576832849e+02,2.2381508707e+02,-1.7779042380e+00,-7.5804657815e-01
7,3,6,2.2576832849e+02,2.2381508707e+02,2.2587812616e+02,2.2407550120e+02,-7.5804657815e-01,-6.1171768783e-01
6,2,4,2.2587812616e+02,2.2407550120e+02,2.2625027293e+02,2.2442718817e+02,-6.1171768783e-01,-1.8889356245e-01
4,1,0,2.2625027293e+02,2.2442718817e+02,2.2652827778e+02,2.2490195055e+02,-1.8889356245e-01,5.4156022133e-01
0,2,2,2.2652827778e+02,2.2490195055e+02,2.2625444062e+02,2.2445791476e+02,5.4156022133e-01,1.0839559822e-01
2,1,6,2.2625444062e+02,2.2445791476e+02,2.2603894014e+02,2.2394444378e+02,1.0839559822e-01,-6.3655679810e-01
6,0,14,2.2603894014e+02,2.2394444378e+02,2.2575023589e+02,2.2372618098e+02,-6.3655679810e-01,-1.6694029548e+00
14,1,10,2.2575023589e+02,2.2372618098e+02,2.2625289423e+02,2.2405049784e+02,-1.6694029548e+00,-9.2067713024e-01
10,1,14,2.2625289423e+02,2.2405049784e+02,2.2575024423e+02,2.2372736065e+02,-9.2067713024e-01,-1.6694621692e+00
14,2,12,2.2575024423e+02,2.2372736065e+02,2.2626650979e+02,2.2396561141e+02,-1.6694621692e+00,-1.2249872763e+00
12,2,14,2.2626650979e+02,2.2396561141e+02,2.2574980434e+02,2.2372775905e+02,-1.2249872763e+00,-1.6695838765e+00
14,3,15,2.2574980434e+02,2.2372775905e+02,2.2559051529e+02,2.2351316428e+02,-1.6695838765e+00,-1.8249740512e+00
15,0,7,2.2559051529e+02,2.2351316428e+02,2.2583015092e+02,2.2374062718e+02,-1.8249740512e+00,-8.0511639139e-01
7,1,3,2.2583015092e+02,2.2374062718e+02,2.2594850160e+02,2.2431442824e+02,-8.0511639139e-01,-8.2481570250e-02
3,0,11,2.2594850160e+02,2.2431442824e+02,2.2583528324e+02,2.2400697951e+02,-8.2481570250e-02,-1.1065127443e+00
11,3,10,2.2583528324e+02,2.2400697951e+02,2.2597149338e+02,2.2422570052e+02,-1.1065127443e+00,-9.5956701204e-01
10,0,2,2.2597149338e+02,2.2422570052e+02,2.2613335594e+02,2.2451677051e+02,-9.5956701204e-01,7.4560653860e-02
2,0,10,2.2613335594e+02,2.2451677051e+02,2.2597135629e+02,2.2422463919e+02,7.4560653860e-02,-9.5956910254e-01
10,2,8,2.2597135629e+02,2.2422463919e+02,2.2641687843e+02,2.2453020486e+02,-9.5956910254e-01,-5.4107789925e-01
8,0,0,2.2641687843e+02,2.2453020486e+02,2.2658477391e+02,2.2481423076e+02,-5.4107789925e-01,4.7879214725e-01
0,3,1,2.2658477391e+02,2.2481423076e+02,2.2641095680e+02,2.2461170695e+02,4.7879214725e-01,3.2346331438e-01
1,1,5,2.2641095680e+02,2.2461170695e+02,2.2620686243e+02,2.2404972773e+02,3.2346331438e-01,-4.2531637388e-01
5,0,13,2.2620686243e+02,2.2404972773e+02,2.2595064880e+02,2.2383681521e+02,-4.2531637388e-01,-1.4594258204e+00
13,3,12,2.2595064880e+02,2.2383681521e+02,2.2617398403e+02,2.2396392653e+02,-1.4594258204e+00,-1.3030016535e+00
12,2,14,2.2617398403e+02,2.2396392653e+02,2.2564031309e+02,2.2376706719e+02,-1.3030016535e+00,-1.7475982536e+00
14,1,10,2.2564031309e+02,2.2376706719e+02,2.2616676969e+02,2.2405112757e+02,-1.7475982536e+00,-9.9887242908e-01
10,3,11,2.2616676969e+02,2.2405112757e+02,2.2602162751e+02,2.2383824843e+02,-9.9887242908e-01,-1.1458062268e+00
11,0,3,2.2602162751e+02,2.2383824843e+02,2.2614745712e+02,2.2414069234e+02,-1.1458062268e+00,-1.2184056421e-01
3,1,7,2.2614745712e+02,2.2414069234e+02,2.2600709870e+02,2.2357238117e+02,-1.2184056421e-01,-8.4442006500e-01
7,2,5,2.2600709870e+02,2.2357238117e+02,2.2622562549e+02,2.2406625981e+02,-8.4442006500e-01,-4.2597533534e-01
5,0,13,2.2622562549e+02,2.2406625981e+02,2.2596927161e+02,2.2385351617e+02,-4.2597533534e-01,-1.4600847818e+00
13,0,5,2.2596927161e+02,2.2385351617e+02,2.2622636682e+02,2.2406644527e+02,-1.4600847818e+00,-4.2590594234e-01
5,0,13,2.2622636682e+02,2.2406644527e+02,2.2597002771e+02,2.2385368384e+02,-4.2590594234e-01,-1.4600153888e+00
13,2,15,2.2597002771e+02,2.2385368384e+02,2.2559523756e+02,2.2349063347e+02,-1.4600153888e+00,-1.8932566090e+00
15,1,11,2.2559523756e+02,2.2349063347e+02,2.2599816326e+02,2.2386574351e+02,-1.8932566090e+00,-1.1629288114e+00
11,3,10,2.2599816326e+02,2.2386574351e+02,2.2614648952e+02,2.2407643617e+02,-1.1629288114e+00,-1.0159830791e+00
10,0,2,2.2614648952e+02,2.2407643617e+02,2.2632450688e+02,2.2435791628e+02,-1.0159830791e+00,1.8144586760e-02
2,0,10,2.2632450688e+02,2.2435791628e+02,2.2614629281e+02,2.2407538427e+02,1.8144586760e-02,-1.0159851696e+00
10,0,2,2.2614629281e+02,2.2407538427e+02,2.2632431076e+02,2.2435686400e+02,-1.0159851696e+00,1.8142496260e-02
2,0,10,2.2632431076e+02,2.2435686400e+02,2.2614609609e+02,2.2407433236e+02,1.8142496260e-02,-1.0159872601e+00
10,1,14,2.2614609609e+02,2.2407433236e+02,2.2561497576e+02,2.2380049688e+02,-1.0159872601e+00,-1.7647722991e+00
14,3,15,2.2561497576e+02,2.2380049688e+02,2.2543601171e+02,2.2360201317e+02,-1.7647722991e+00,-1.9201624738e+00
15,2,13,2.2543601171e+02,2.2360201317e+02,2.2581952717e+02,2.2395525566e+02,-1.9201624738e+00,-1.4869813809e+00
13,2,15,2.2581952717e+02,2.2395525566e+02,2.2543508445e+02,2.2360244264e+02,-1.4869813809e+00,-1.9202226010e+00
15,1,11,2.2543508445e+02,2.2360244264e+02,2.2584797765e+02,2.2396655233e+02,-1.9202226010e+00,-1.1898948034e+00
11,0,3,2.2584797765e+02,2.2396655233e+02,2.2598701499e+02,2.2426315650e+02,-1.1898948034e+00,-1.6592914079e-01
3,1,7,2.2598701499e+02,2.2426315650e+02,2.2582174505e+02,2.2370158377e+02,-1.6592914079e-01,-8.8850864158e-01
7,1,3,2.2582174505e+02,2.2370158377e+02,2.2598747957e+02,2.2426353272e+02,-8.8850864158e-01,-1.6587382044e-01
3,1,7,2.2598747957e+02,2.2426353272e+02,2.2582224070e+02,2.2370195085e+02,-1.6587382044e-01,-8.8845332123e-01
7,3,6,2.2582224070e+02,2.2370195085e+02,2.2596496968e+02,2.2394587602e+02,-8.8845332123e-01,-7.4212443091e-01
6,3,7,2.2596496968e+02,2.2394587602e+02,2.2582180188e+02,2.2370198037e+02,-7.4212443091e-01,-8.8850562199e-01
7,1,3,2.2582180188e+02,2.2370198037e+02,2.2598753470e+02,2.2426392981e+02,-8.8850562199e-01,-1.6587080085e-01
3,1,7,2.2598753470e+02,2.2426392981e+02,2.2582229753e+02,2.2370234745e+02,-1.6587080085e-01,-8.8845030164e-01
7,3,6,2.2582229753e+02,2.2370234745e+02,2.2596502578e+02,2.2394627304e+02,-8.8845030164e-01,-7.4212141132e-01
6,1,2,2.2596502578e+02,2.2394627304e+02,2.2623314632e+02,2.2443326362e+02,-7.4212141132e-01,2.8259291800e-03
2,3,3,2.2623314632e+02,2.2443326362e+02,2.2613236276e+02,2.2419666407e+02,2.8259291800e-03,-1.5362692377e-01
3,3,2,2.2613236276e+02,2.2419666407e+02,2.2623268584e+02,2.2443294800e+02,-1.5362692377e-01,2.7230152500e-03
2,2,0,2.2623268584e+02,2.2443294800e+02,2.2655165886e+02,2.2484637184e+02,2.7230152500e-03,4.3602892283e-01
0,2,2,2.2655165886e+02,2.2484637184e+02,2.2623257238e+02,2.2443365112e+02,4.3602892283e-01,2.8642997200e-03
2,3,3,2.2623257238e+02,2.2443365112e+02,2.2613179790e+02,2.2419704770e+02,2.8642997200e-03,-1.5358855323e-01
3,1,7,2.2613179790e+02,2.2419704770e+02,2.2597347051e+02,2.2363347826e+02,-1.5358855323e-01,-8.7616805402e-01
7,1,3,2.2597347051e+02,2.2363347826e+02,2.2613225781e+02,2.2419742962e+02,-8.7616805402e-01,-1.5353323288e-01
3,1,7,2.2613225781e+02,2.2419742962e+02,2.2597396159e+02,2.2363385142e+02,-1.5353323288e-01,-8.7611273367e-01
7,2,5,2.2597396159e+02,2.2363385142e+02,2.2620802835e+02,2.2412055751e+02,-8.7611273367e-01,-4.5766800401e-01
5,0,13,2.2620802835e+02,2.2412055751e+02,2.2594506192e+02,2.2391604388e+02,-4.5766800401e-01,-1.4917774505e+00
13,3,12,2.2594506192e+02,2.2391604388e+02,2.2617239184e+02,2.2403586469e+02,-1.4917774505e+00,-1.3353532836e+00
12,0,4,2.2617239184e+02,2.2403586469e+02,2.2645902667e+02,2.2419456730e+02,-1.3353532836e+00,-3.1131598958e-01
4,0,12,2.2645902667e+02,2.2419456730e+02,2.2617294512e+02,2.2403526303e+02,-3.1131598958e-01,-1.3353269476e+00
12,1,8,2.2617294512e+02,2.2403526303e+02,2.2672207239e+02,2.2423928892e+02,-1.3353269476e+00,-6.1267048189e-01
8,0,0,2.2672207239e+02,2.2423928892e+02,2.2690985456e+02,2.2451057744e+02,-6.1267048189e-01,4.0719956461e-01
0,1,4,2.2690985456e+02,2.2451057744e+02,2.2657005644e+02,2.2407718446e+02,4.0719956461e-01,-3.2309376077e-01
4,0,12,2.2657005644e+02,2.2407718446e+02,2.2628211852e+02,2.2392126056e+02,-3.2309376077e-01,-1.3471047188e+00
12,3,13,2.2628211852e+02,2.2392126056e+02,2.2605320717e+02,2.2380459197e+02,-1.3471047188e+00,-1.5034954077e+00
13,2,15,2.2605320717e+02,2.2380459197e+02,2.2566299077e+02,2.2345817547e+02,-1.5034954077e+00,-1.9367366279e+00
15,2,13,2.2566299077e+02,2.2345817547e+02,2.2605230798e+02,2.2380501329e+02,-1.9367366279e+00,-1.5035555350e+00
13,1,9,2.2605230798e+02,2.2380501329e+02,2.2652051930e+02,2.2410699119e+02,-1.5035555350e+00,-7.5862455806e-01
9,0,1,2.2652051930e+02,2.2410699119e+02,2.2668462841e+02,2.2442876411e+02,-7.5862455806e-01,2.7428023714e-01
1,0,9,2.2668462841e+02,2.2442876411e+02,2.2651961438e+02,2.2410611216e+02,2.7428023714e-01,-7.5858731856e-01
9,0,1,2.2651961438e+02,2.2410611216e+02,2.2668371151e+02,2.2442789119e+02,-7.5858731856e-01,2.7431747664e-01
1,0,9,2.2668371151e+02,2.2442789119e+02,2.2651870949e+02,2.2410523310e+02,2.7431747664e-01,-7.5855007906e-01
9,0,1,2.2651870949e+02,2.2410523310e+02,2.2668279464e+02,2.2442701824e+02,-7.5855007906e-01,2.7435471614e-01
1,3,0,2.2668279464e+02,2.2442701824e+02,2.2686636892e+02,2.2462111630e+02,2.7435471614e-01,4.2979916556e-01
0,2,2,2.2686636892e+02,2.2462111630e+02,2.2654471751e+02,2.2421039140e+02,4.2979916556e-01,-3.3654575500e-03
2,1,6,2.2654471751e+02,2.2421039140e+02,2.2627329481e+02,2.2372415830e+02,-3.3654575500e-03,-7.4831785387e-01
6,0,14,2.2627329481e+02,2.2372415830e+02,2.2596204919e+02,2.2353945596e+02,-7.4831785387e-01,-1.7811640106e+00
14,2,12,2.2596204919e+02,2.2353945596e+02,2.2650165504e+02,2.2371867394e+02,-1.7811640106e+00,-1.3366891177e+00
12,3,13,2.2650165504e+02,2.2371867394e+02,2.2627397125e+02,2.2359962748e+02,-1.3366891177e+00,-1.4930798066e+00
13,3,12,2.2627397125e+02,2.2359962748e+02,2.2650145702e+02,2.2371915212e+02,-1.4930798066e+00,-1.3366556397e+00
12,3,13,2.2650145702e+02,2.2371915212e+02,2.2627377722e+02,2.2360009803e+02,-1.3366556397e+00,-1.4930463287e+00
13,3,12,2.2627377722e+02,2.2360009803e+02,2.2650125899e+02,2.2371963028e+02,-1.4930463287e+00,-1.3366221617e+00
12,0,4,2.2650125899e+02,2.2371963028e+02,2.2678809497e+02,2.2387796906e+02,-1.3366221617e+00,-3.1258486773e-01
4,2,6,2.2678809497e+02,2.2387796906e+02,2.2637496341e+02,2.2357423131e+02,-3.1258486773e-01,-7.3550039374e-01
6,1,2,2.2637496341e+02,2.2357423131e+02,2.2663985373e+02,2.2406298643e+02,-7.3550039374e-01,9.4469467600e-03
2,0,10,2.2663985373e+02,2.2406298643e+02,2.2645918906e+02,2.2378201513e+02,9.4469467600e-03,-1.0246828096e+00
10,3,11,2.2645918906e+02,2.2378201513e+02,2.2630860134e+02,2.2357295265e+02,-1.0246828096e+00,-1.1716166074e+00
11,3,10,2.2630860134e+02,2.2357295265e+02,2.2645875244e+02,2.2378234875e+02,-1.1716166074e+00,-1.0246708752e+00
10,3,11,2.2645875244e+02,2.2378234875e+02,2.2630816721e+02,2.2357328447e+02,-1.0246708752e+00,-1.1716046729e+00
11,3,10,2.2630816721e+02,2.2357328447e+02,2.2645831581e+02,2.2378268236e+02,-1.1716046729e+00,-1.0246589407e+00
10,0,2,2.2645831581e+02,2.2378268236e+02,2.2663876853e+02,2.2406260744e+02,-1.0246589407e+00,9.4687252200e-03
2,2,0,2.2663876853e+02,2.2406260744e+02,2.2695494546e+02,2.2447817356e+02,9.4687252200e-03,4.4277463280e-01
0,1,4,2.2695494546e+02,2.2447817356e+02,2.2663077707e+02,2.2403296901e+02,4.4277463280e-01,-2.8751869258e-01
4,2,6,2.2663077707e+02,2.2403296901e+02,2.2622538804e+02,2.2371897213e+02,-2.8751869258e-01,-7.1043421859e-01
6,2,4,2.2622538804e+02,2.2371897213e+02,2.2663038396e+02,2.2403226951e+02,-7.1043421859e-01,-2.8761009321e-01
4,1,0,2.2663038396e+02,2.2403226951e+02,2.2695382615e+02,2.2447732137e+02,-2.8761009321e-01,4.4284369057e-01
0,3,1,2.2695382615e+02,2.2447732137e+02,2.2677284249e+02,2.2428117553e+02,4.4284369057e-01,2.8751485770e-01
1,3,0,2.2677284249e+02,2.2428117553e+02,2.2695384660e+02,2.2447767257e+02,2.8751485770e-01,4.4295930712e-01
0,0,8,2.2695384660e+02,2.2447767257e+02,2.2677533458e+02,2.2419943679e+02,4.4295930712e-01,-5.7685553158e-01
8,0,0,2.2677533458e+02,2.2419943679e+02,2.2695328223e+02,2.2447727530e+02,-5.7685553158e-01,4.4301451492e-01
0,2,2,2.2695328223e+02,2.2447727530e+02,2.2663708661e+02,2.2406233566e+02,4.4301451492e-01,9.8498918100e-03
2,1,6,2.2663708661e+02,2.2406233566e+02,2.2637211317e+02,2.2357255817e+02,9.8498918100e-03,-7.3510250451e-01
6,1,2,2.2637211317e+02,2.2357255817e+02,2.2663680900e+02,2.2406141865e+02,-7.3510250451e-01,9.8448359900e-03
2,0,10,2.2663680900e+02,2.2406141865e+02,2.2645625614e+02,2.2378037548e+02,9.8448359900e-03,-1.0242849204e+00
10,3,11,2.2645625614e+02,2.2378037548e+02,2.2630575162e+02,2.2357125310e+02,-1.0242849204e+00,-1.1712187181e+00
11,0,3,2.2630575162e+02,2.2357125310e+02,2.2643922563e+02,2.2387040207e+02,-1.1712187181e+00,-1.4725305554e-01
3,2,1,2.2643922563e+02,2.2387040207e+02,2.2657025964e+02,2.2442333729e+02,-1.4725305554e-01,2.9723666435e-01
1,0,9,2.2657025964e+02,2.2442333729e+02,2.2641269537e+02,2.2409698255e+02,2.9723666435e-01,-7.3563089135e-01
9,3,8,2.2641269537e+02,2.2409698255e+02,2.2664197835e+02,2.2426189608e+02,-7.3563089135e-01,-5.8928118745e-01
8,1,12,2.2664197835e+02,2.2426189608e+02,2.2609805518e+02,2.2404473822e+02,-5.8928118745e-01,-1.3118643940e+00
12,2,14,2.2609805518e+02,2.2404473822e+02,2.2556266051e+02,2.2385261634e+02,-1.3118643940e+00,-1.7564609941e+00
14,3,15,2.2556266051e+02,2.2385261634e+02,2.2538535227e+02,2.2365265208e+02,-1.7564609941e+00,-1.9118511689e+00
15,2,13,2.2538535227e+02,2.2365265208e+02,2.2576591861e+02,2.2400906984e+02,-1.9118511689e+00,-1.4786700760e+00
13,1,9,2.2576591861e+02,2.2400906984e+02,2.2622647089e+02,2.2432260469e+02,-1.4786700760e+00,-7.3373909904e-01
9,0,1,2.2622647089e+02,2.2432260469e+02,2.2638252254e+02,2.2464836150e+02,-7.3373909904e-01,2.9916569616e-01
1,0,9,2.2638252254e+02,2.2464836150e+02,2.2622558812e+02,2.2432170342e+02,2.9916569616e-01,-7.3370185954e-01
9,1,13,2.2622558812e+02,2.2432170342e+02,2.2576622641e+02,2.2400872241e+02,-7.3370185954e-01,-1.4786034722e+00
13,0,5,2.2576622641e+02,2.2400872241e+02,2.2602722049e+02,2.2421685421e+02,-1.4786034722e+00,-4.4442463269e-01
5,0,13,2.2602722049e+02,2.2421685421e+02,2.2576698549e+02,2.2400887606e+02,-4.4442463269e-01,-1.4785340792e+00
13,2,15,2.2576698549e+02,2.2400887606e+02,2.2538553677e+02,2.2365282816e+02,-1.4785340792e+00,-1.9117752994e+00
15,0,7,2.2538553677e+02,2.2365282816e+02,2.2564398949e+02,2.2385866013e+02,-1.9117752994e+00,-8.9191763955e-01
7,0,15,2.2564398949e+02,2.2385866013e+02,2.2538550284e+02,2.2365327467e+02,-8.9191763955e-01,-1.9117260824e+00
15,1,11,2.2538550284e+02,2.2365327467e+02,2.2579528751e+02,2.2402087933e+02,-1.9117260824e+00,-1.1813982847e+00
11,3,10,2.2579528751e+02,2.2402087933e+02,2.2594747963e+02,2.2422879671e+02,-1.1813982847e+00,-1.0344525525e+00
10,1,14,2.2594747963e+02,2.2422879671e+02,2.2541139368e+02,2.2396481465e+02,-1.0344525525e+00,-1.7832375914e+00
14,1,10,2.2541139368e+02,2.2396481465e+02,2.2594763755e+02,2.2422993604e+02,-1.7832375914e+00,-1.0345117669e+00
10,1,14,2.2594763755e+02,2.2422993604e+02,2.2541153597e+02,2.2396598573e+02,-1.0345117669e+00,-1.7832968058e+00
14,1,10,2.2541153597e+02,2.2396598573e+02,2.2594779553e+02,2.2423107537e+02,-1.7832968058e+00,-1.0345709812e+00
10,3,11,2.2594779553e+02,2.2423107537e+02,2.2579514797e+02,2.2402351213e+02,-1.0345709812e+00,-1.1815047790e+00
11,1,15,2.2579514797e+02,2.2402351213e+02,2.2538472021e+02,2.2365657886e+02,-1.1815047790e+00,-1.9118591372e+00
15,2,13,2.2538472021e+02,2.2365657886e+02,2.2576528939e+02,2.2401299359e+02,-1.9118591372e+00,-1.4786780443e+00
13,0,5,2.2576528939e+02,2.2401299359e+02,2.2602629899e+02,2.2422110593e+02,-1.4786780443e+00,-4.4449920479e-01
5,2,7,2.2602629899e+02,2.2422110593e+02,2.2579861833e+02,2.2373197516e+02,-4.4449920479e-01,-8.6287140215e-01
7,0,15,2.2579861833e+02,2.2373197516e+02,2.2554620555e+02,2.2351916933e+02,-8.6287140215e-01,-1.8826798450e+00
15,3,14,2.2554620555e+02,2.2351916933e+02,2.2571716318e+02,2.2372416712e+02,-1.8826798450e+00,-1.7273242713e+00
14,3,15,2.2571716318e+02,2.2372416712e+02,2.2554575569e+02,2.2351912228e+02,-1.7273242713e+00,-1.8827144460e+00
15,1,11,2.2554575569e+02,2.2351912228e+02,2.2594470460e+02,2.2389845910e+02,-1.8827144460e+00,-1.1523866484e+00
11,3,10,2.2594470460e+02,2.2389845910e+02,2.2609080150e+02,2.2411070371e+02,-1.1523866484e+00,-1.0054409162e+00
10,0,2,2.2609080150e+02,2.2411070371e+02,2.2626584162e+02,2.2439404482e+02,-1.0054409162e+00,2.8686749750e-02
2,3,3,2.2626584162e+02,2.2439404482e+02,2.2617120974e+02,2.2415491833e+02,2.8686749750e-02,-1.2776610320e-01
3,2,1,2.2617120974e+02,2.2415491833e+02,2.2629144453e+02,2.2471030186e+02,-1.2776610320e-01,3.1672361669e-01
1,0,9,2.2629144453e+02,2.2471030186e+02,2.2614026944e+02,2.2438093883e+02,3.1672361669e-01,-7.1614393901e-01
9,3,8,2.2614026944e+02,2.2438093883e+02,2.2636629542e+02,2.2455028880e+02,-7.1614393901e-01,-5.6979423511e-01
8,3,9,2.2636629542e+02,2.2455028880e+02,2.2613974061e+02,2.2438093756e+02,-5.6979423511e-01,-7.1618240533e-01
9,3,8,2.2613974061e+02,2.2438093756e+02,2.2636577310e+02,2.2455027883e+02,-7.1618240533e-01,-5.6983270143e-01
8,0,0,2.2636577310e+02,2.2455027883e+02,2.2654176517e+02,2.2482936018e+02,-5.6983270143e-01,4.5003734507e-01
0,1,4,2.2654176517e+02,2.2482936018e+02,2.2622083869e+02,2.2438181305e+02,4.5003734507e-01,-2.8025598031e-01
4,3,5,2.2622083869e+02,2.2438181305e+02,2.2603076680e+02,2.2420802037e+02,-2.8025598031e-01,-4.2714782873e-01
5,3,4,2.2603076680e+02,2.2420802037e+02,2.2622043611e+02,2.2438218593e+02,-4.2714782873e-01,-2.8018299936e-01
4,2,6,2.2622043611e+02,2.2438218593e+02,2.2581736135e+02,2.2406522371e+02,-2.8018299936e-01,-7.0309852537e-01
6,1,2,2.2581736135e+02,2.2406522371e+02,2.2606627882e+02,2.2456230373e+02,-7.0309852537e-01,4.1848815130e-02
2,3,3,2.2606627882e+02,2.2456230373e+02,2.2597480244e+02,2.2432195243e+02,4.1848815130e-02,-1.1460403782e-01
3,3,2,2.2597480244e+02,2.2432195243e+02,2.2606583101e+02,2.2456197039e+02,-1.1460403782e-01,4.1745901200e-02
2,1,6,2.2606583101e+02,2.2456197039e+02,2.2581661164e+02,2.2406399186e+02,4.1745901200e-02,-7.0320649512e-01
6,1,2,2.2581661164e+02,2.2406399186e+02,2.2606558278e+02,2.2456104500e+02,-7.0320649512e-01,4.1740845380e-02
2,0,10,2.2606558278e+02,2.2456104500e+02,2.2589408439e+02,2.2427438684e+02,4.1740845380e-02,-9.9238891102e-01
10,0,2,2.2589408439e+02,2.2427438684e+02,2.2606541153e+02,2.2455998838e+02,-9.9238891102e-01,4.1738754880e-02
2,3,3,2.2606541153e+02,2.2455998838e+02,2.2597390871e+02,2.2431964716e+02,4.1738754880e-02,-1.1471409807e-01
3,2,1,2.2597390871e+02,2.2431964716e+02,2.2608688459e+02,2.2487655264e+02,-1.1471409807e-01,3.2977562182e-01
1,0,9,2.2608688459e+02,2.2487655264e+02,2.2594002110e+02,2.2454524459e+02,3.2977562182e-01,-7.0309193388e-01
9,0,1,2.2594002110e+02,2.2454524459e+02,2.2608601752e+02,2.2487563021e+02,-7.0309193388e-01,3.2981286132e-01
1,3,0,2.2608601752e+02,2.2487563021e+02,2.2625855078e+02,2.2507960533e+02,3.2981286132e-01,4.8525731074e-01
0,2,2,2.2625855078e+02,2.2507960533e+02,2.2596016024e+02,2.2465168284e+02,4.8525731074e-01,5.2092687630e-02
2,1,6,2.2596016024e+02,2.2465168284e+02,2.2571610660e+02,2.2415115239e+02,5.2092687630e-02,-6.9285970869e-01
6,2,4,2.2571610660e+02,2.2415115239e+02,2.2611553421e+02,2.2447151863e+02,-6.9285970869e-01,-2.7003558331e-01
4,3,5,2.2611553421e+02,2.2447151863e+02,2.2592724844e+02,2.2429579244e+02,-2.7003558331e-01,-4.1692743173e-01
5,2,7,2.2592724844e+02,2.2429579244e+02,2.2571313881e+02,2.2380057081e+02,-4.1692743173e-01,-8.3529962909e-01
7,3,6,2.2571313881e+02,2.2380057081e+02,2.2584270680e+02,2.2405173448e+02,-8.3529962909e-01,-6.8897073877e-01
6,3,7,2.2584270680e+02,2.2405173448e+02,2.2571269905e+02,2.2380057698e+02,-6.8897073877e-01,-8.3535192985e-01
7,0,15,2.2571269905e+02,2.2380057698e+02,2.2546623741e+02,2.2358090633e+02,-8.3535192985e-01,-1.8551603727e+00
15,3,14,2.2546623741e+02,2.2358090633e+02,2.2563148959e+02,2.2379053057e+02,-1.8551603727e+00,-1.6998047990e+00
14,2,12,2.2563148959e+02,2.2379053057e+02,2.2615474556e+02,2.2401300922e+02,-1.6998047990e+00,-1.2553299061e+00
12,2,14,2.2615474556e+02,2.2401300922e+02,2.2563106199e+02,2.2379094214e+02,-1.2553299061e+00,-1.6999265063e+00
14,0,6,2.2563106199e+02,2.2379094214e+02,2.2592654334e+02,2.2400092680e+02,-1.6999265063e+00,-6.6706810547e-01
6,3,7,2.2592654334e+02,2.2400092680e+02,2.2580206735e+02,2.2374698225e+02,-6.6706810547e-01,-8.1344929655e-01
7,2,5,2.2580206735e+02,2.2374698225e+02,2.2600519598e+02,2.2424739091e+02,-8.1344929655e-01,-3.9500456689e-01
5,1,1,2.2600519598e+02,2.2424739091e+02,2.2619083572e+02,2.2481495544e+02,-3.9500456689e-01,3.5377169720e-01
1,0,9,2.2619083572e+02,2.2481495544e+02,2.2605196384e+02,2.2448021895e+02,3.5377169720e-01,-6.7909585850e-01
9,3,8,2.2605196384e+02,2.2448021895e+02,2.2627156207e+02,2.2465782462e+02,-6.7909585850e-01,-5.3274615460e-01
8,1,12,2.2627156207e+02,2.2465782462e+02,2.2574077840e+02,2.2441027938e+02,-5.3274615460e-01,-1.2553293611e+00
12,2,14,2.2574077840e+02,2.2441027938e+02,2.2521709495e+02,2.2418821201e+02,-1.2553293611e+00,-1.6999259613e+00
14,1,10,2.2521709495e+02,2.2418821201e+02,2.2572941675e+02,2.2449703755e+02,-1.6999259613e+00,-9.5120013673e-01
10,1,14,2.2572941675e+02,2.2449703755e+02,2.2521713929e+02,2.2418939087e+02,-9.5120013673e-01,-1.6999851757e+00
14,0,6,2.2521713929e+02,2.2418939087e+02,2.2551263296e+02,2.2439935819e+02,-1.6999851757e+00,-6.6712677486e-01
6,1,2,2.2551263296e+02,2.2439935819e+02,2.2574351242e+02,2.2490506871e+02,-6.6712677486e-01,7.7820565640e-02
2,1,6,2.2574351242e+02,2.2490506871e+02,2.2551241571e+02,2.2439842562e+02,7.7820565640e-02,-6.6713183068e-01
6,3,7,2.2551241571e+02,2.2439842562e+02,2.2538792353e+02,2.2414448900e+02,-6.6713183068e-01,-8.1351302176e-01
7,1,3,2.2538792353e+02,2.2414448900e+02,2.2551108798e+02,2.2471727610e+02,-8.1351302176e-01,-9.0878200620e-02
3,3,2,2.2551108798e+02,2.2471727610e+02,2.2559639683e+02,2.2495938604e+02,-9.0878200620e-02,6.5471738400e-02
2,2,0,2.2559639683e+02,2.2495938604e+02,2.2588881729e+02,2.2539199825e+02,6.5471738400e-02,4.9877764598e-01
0,0,8,2.2588881729e+02,2.2539199825e+02,2.2572610589e+02,2.2510423673e+02,4.9877764598e-01,-5.2103719272e-01
8,1,12,2.2572610589e+02,2.2510423673e+02,2.2519825704e+02,2.2485049367e+02,-5.2103719272e-01,-1.2436203992e+00
12,1,8,2.2519825704e+02,2.2485049367e+02,2.2572639253e+02,2.2510395023e+02,-1.2436203992e+00,-5.2096393353e-01
