Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
15,2,13,2.3061874022e+02,2.2423699513e+02,2.3048087262e+02,2.2473984390e+02,-8.2610071006e-01,-3.9291961714e-01
13,1,9,2.3048087262e+02,2.2473984390e+02,2.3041823490e+02,2.2529345840e+02,-3.9291961714e-01,3.5201135977e-01
9,0,1,2.3041823490e+02,2.2529345840e+02,2.3020281191e+02,2.2558339381e+02,3.5201135977e-01,1.3849161550e+00
1,2,3,2.3020281191e+02,2.2558339381e+02,2.3063151117e+02,2.2520942942e+02,1.3849161550e+00,9.4031533133e-01
3,0,11,2.3063151117e+02,2.2520942942e+02,2.3083495515e+02,2.2495261497e+02,9.4031533133e-01,-8.3715842670e-02
11,3,10,2.3083495515e+02,2.2495261497e+02,2.3071922463e+02,2.2518282905e+02,-8.3715842670e-02,6.3229889540e-02
10,2,8,2.3071922463e+02,2.2518282905e+02,2.3069051069e+02,2.2572230645e+02,6.3229889540e-02,4.8172109283e-01
8,1,12,2.3069051069e+02,2.2572230645e+02,2.3062043374e+02,2.2514084349e+02,4.8172109283e-01,-2.4086211367e-01
12,2,14,2.3062043374e+02,2.2514084349e+02,2.3053247041e+02,2.2457886420e+02,-2.4086211367e-01,-6.8545871386e-01
14,1,10,2.3053247041e+02,2.2457886420e+02,2.3054075898e+02,2.2517700978e+02,-6.8545871386e-01,6.3267110700e-02
10,3,11,2.3054075898e+02,2.2517700978e+02,2.3065600261e+02,2.2494656958e+02,6.3267110700e-02,-8.3666687030e-02
11,0,3,2.3065600261e+02,2.2494656958e+02,2.3045312785e+02,2.2520376065e+02,-8.3666687030e-02,9.4029897557e-01
3,1,7,2.3045312785e+02,2.2520376065e+02,2.3088113533e+02,2.2480440157e+02,9.4029897557e-01,2.1771947478e-01
7,0,15,2.3088113533e+02,2.2480440157e+02,2.3095004259e+02,2.2448152339e+02,2.1771947478e-01,-8.0208896802e-01
15,2,13,2.3095004259e+02,2.2448152339e+02,2.3080014162e+02,2.2498091708e+02,-8.0208896802e-01,-3.6890787510e-01
13,2,15,2.3080014162e+02,2.2498091708e+02,2.3094925078e+02,2.2448087740e+02,-3.6890787510e-01,-8.0214909526e-01
15,1,11,2.3094925078e+02,2.2448087740e+02,2.3080242766e+02,2.2501144279e+02,-8.0214909526e-01,-7.1821297610e-02
11,3,10,2.3080242766e+02,2.2501144279e+02,2.3068396711e+02,2.2524026406e+02,-7.1821297610e-02,7.5124434600e-02
10,2,8,2.3068396711e+02,2.2524026406e+02,2.3064883851e+02,2.2577936176e+02,7.5124434600e-02,4.9361563789e-01
8,0,0,2.3064883851e+02,2.2577936176e+02,2.3049041902e+02,2.2606877992e+02,4.9361563789e-01,1.5134856844e+00
0,2,2,2.3049041902e+02,2.2606877992e+02,2.3070281564e+02,2.2559229041e+02,1.5134856844e+00,1.0803210613e+00
2,2,0,2.3070281564e+02,2.2559229041e+02,2.3048967867e+02,2.2606898285e+02,1.0803210613e+00,1.5136269689e+00
0,3,1,2.3048967867e+02,2.2606898285e+02,2.3057504135e+02,2.2581611630e+02,1.5136269689e+00,1.3582981360e+00
1,0,9,2.3057504135e+02,2.2581611630e+02,2.3078302506e+02,2.2551933913e+02,1.3582981360e+00,3.2543058029e-01
9,1,13,2.3078302506e+02,2.2551933913e+02,2.3083100624e+02,2.2496556292e+02,3.2543058029e-01,-4.1947103236e-01
13,2,15,2.3083100624e+02,2.2496556292e+02,2.3095465201e+02,2.2445862608e+02,-4.1947103236e-01,-8.5271225252e-01
15,2,13,2.3095465201e+02,2.2445862608e+02,2.3083021323e+02,2.2496496525e+02,-8.5271225252e-01,-4.1953115960e-01
13,2,15,2.3083021323e+02,2.2496496525e+02,2.3095382853e+02,2.2445802099e+02,-4.1953115960e-01,-8.5277237976e-01
15,3,14,2.3095382853e+02,2.2445802099e+02,2.3086611967e+02,2.2471012764e+02,-8.5277237976e-01,-6.9741680609e-01
14,2,12,2.3086611967e+02,2.2471012764e+02,2.3096028799e+02,2.2527086455e+02,-6.9741680609e-01,-2.5294191319e-01
12,2,14,2.3096028799e+02,2.2527086455e+02,2.3086554265e+02,2.2470998881e+02,-2.5294191319e-01,-6.9753851338e-01
14,1,10,2.3086554265e+02,2.2470998881e+02,2.3088105592e+02,2.2530799063e+02,-6.9753851338e-01,5.1187311180e-02
10,1,14,2.3088105592e+02,2.2530799063e+02,2.3086457302e+02,2.2471066075e+02,5.1187311180e-02,-6.9759772775e-01
14,0,6,2.3086457302e+02,2.2471066075e+02,2.3084668309e+02,2.2507271425e+02,-6.9759772775e-01,3.3526067305e-01
6,1,2,2.3084668309e+02,2.2507271425e+02,2.3054477176e+02,2.2553950970e+02,3.3526067305e-01,1.0802080135e+00
2,0,10,2.3054477176e+02,2.2553950970e+02,2.3070472168e+02,2.2524625109e+02,1.0802080135e+00,4.6078257150e-02
10,1,14,2.3070472168e+02,2.2524625109e+02,2.3068518723e+02,2.2464901321e+02,4.6078257150e-02,-7.0270678178e-01
14,0,6,2.3068518723e+02,2.2464901321e+02,2.3066914727e+02,2.2501115339e+02,-7.0270678178e-01,3.3015161902e-01
6,0,14,2.3066914727e+02,2.2501115339e+02,2.3068479465e+02,2.2464956806e+02,3.3015161902e-01,-7.0269453768e-01
14,2,12,2.3068479465e+02,2.2464956806e+02,2.3078192106e+02,2.2520980017e+02,-7.0269453768e-01,-2.5821964478e-01
12,3,13,2.3078192106e+02,2.2520980017e+02,2.3077920798e+02,2.2495288655e+02,-2.5821964478e-01,-4.1461033374e-01
13,0,5,2.3077920798e+02,2.2495288655e+02,2.3072392075e+02,2.2528209784e+02,-4.1461033374e-01,6.1956850576e-01
5,3,4,2.3072392075e+02,2.2528209784e+02,2.3066804456e+02,2.2553346598e+02,6.1956850576e-01,7.6653333513e-01
4,2,6,2.3066804456e+02,2.2553346598e+02,2.3074076026e+02,2.2502587684e+02,7.6653333513e-01,3.4361780912e-01
6,0,14,2.3074076026e+02,2.2502587684e+02,2.3076127525e+02,2.2466453500e+02,3.4361780912e-01,-6.8922834758e-01
14,0,6,2.3076127525e+02,2.2466453500e+02,2.3074035582e+02,2.2502642609e+02,-6.8922834758e-01,3.4363005322e-01
6,3,7,2.3074035582e+02,2.2502642609e+02,2.3088936811e+02,2.2478605670e+02,3.4363005322e-01,1.9724886214e-01
7,2,5,2.3088936811e+02,2.2478605670e+02,2.3057333643e+02,2.2522399967e+02,1.9724886214e-01,6.1569359180e-01
5,3,4,2.3057333643e+02,2.2522399967e+02,2.3051843469e+02,2.2547558244e+02,6.1569359180e-01,7.6265842117e-01
4,3,5,2.3051843469e+02,2.2547558244e+02,2.3057282989e+02,2.2522384372e+02,7.6265842117e-01,6.1576657275e-01
5,1,1,2.3057282989e+02,2.2522384372e+02,2.3019057877e+02,2.2568262001e+02,6.1576657275e-01,1.3645428368e+00
1,1,5,2.3019057877e+02,2.2568262001e+02,2.3057241221e+02,2.2522253483e+02,1.3645428368e+00,6.1576314858e-01
5,1,1,2.3057241221e+02,2.2522253483e+02,2.3019016266e+02,2.2568131243e+02,6.1576314858e-01,1.3645394127e+00
1,2,3,2.3019016266e+02,2.2568131243e+02,2.3061115328e+02,2.2529869078e+02,1.3645394127e+00,9.1993858903e-01
3,2,1,2.3061115328e+02,2.2529869078e+02,2.3019010085e+02,2.2568029545e+02,9.1993858903e-01,1.3644283089e+00
1,1,5,2.3019010085e+02,2.2568029545e+02,2.3057188160e+02,2.2522016654e+02,1.3644283089e+00,6.1564862066e-01
5,2,7,2.3057188160e+02,2.2522016654e+02,2.3088733550e+02,2.2478247232e+02,6.1564862066e-01,1.9727642330e-01
7,2,5,2.3088733550e+02,2.2478247232e+02,2.3057129175e+02,2.2522040658e+02,1.9727642330e-01,6.1572115296e-01
5,1,1,2.3057129175e+02,2.2522040658e+02,2.3018906146e+02,2.2567920023e+02,6.1572115296e-01,1.3644974170e+00
1,1,5,2.3018906146e+02,2.2567920023e+02,2.3057087401e+02,2.2521909771e+02,1.3644974170e+00,6.1571772879e-01
5,1,1,2.3057087401e+02,2.2521909771e+02,2.3018864529e+02,2.2567789267e+02,6.1571772879e-01,1.3644939929e+00
1,3,0,2.3018864529e+02,2.2567789267e+02,2.3010141798e+02,2.2593040994e+02,1.3644939929e+00,1.5199384423e+00
0,1,4,2.3010141798e+02,2.2593040994e+02,2.3033987288e+02,2.2543399127e+02,1.5199384423e+00,7.8964511692e-01
4,1,0,2.3033987288e+02,2.2543399127e+02,2.3010116304e+02,2.2592967628e+02,7.8964511692e-01,1.5200989007e+00
0,3,1,2.3010116304e+02,2.2592967628e+02,2.3018816046e+02,2.2567736748e+02,1.5200989007e+00,1.3647700678e+00
1,1,5,2.3018816046e+02,2.2567736748e+02,2.3057009844e+02,2.2521736907e+02,1.3647700678e+00,6.1599037957e-01
5,2,7,2.3057009844e+02,2.2521736907e+02,2.3088570190e+02,2.2477978269e+02,6.1599037957e-01,1.9761818221e-01
7,2,5,2.3088570190e+02,2.2477978269e+02,2.3056950851e+02,2.2521760891e+02,1.9761818221e-01,6.1606291187e-01
5,0,13,2.3056950851e+02,2.2521760891e+02,2.3062387801e+02,2.2488894324e+02,6.1606291187e-01,-4.1804653463e-01
13,3,12,2.3062387801e+02,2.2488894324e+02,2.3062695908e+02,2.2514589931e+02,-4.1804653463e-01,-2.6162236770e-01
12,2,14,2.3062695908e+02,2.2514589931e+02,2.3052734872e+02,2.2458586713e+02,-2.6162236770e-01,-7.0621896789e-01
14,0,6,2.3052734872e+02,2.2458586713e+02,2.3051258076e+02,2.2494806140e+02,-7.0621896789e-01,3.2663943291e-01
6,1,2,2.3051258076e+02,2.2494806140e+02,2.3021470496e+02,2.2541744232e+02,3.2663943291e-01,1.0715867734e+00
2,0,10,2.3021470496e+02,2.2541744232e+02,2.3037212072e+02,2.2512281565e+02,1.0715867734e+00,3.7457017010e-02
10,3,11,2.3037212072e+02,2.2512281565e+02,2.3048137893e+02,2.2488947808e+02,3.7457017010e-02,-1.0947678072e-01
11,1,15,2.3048137893e+02,2.2488947808e+02,2.3060728383e+02,2.2435353133e+02,-1.0947678072e-01,-8.3983113897e-01
15,3,14,2.3060728383e+02,2.2435353133e+02,2.3051631984e+02,2.2460448184e+02,-8.3983113897e-01,-6.8447556530e-01
14,0,6,2.3051631984e+02,2.2460448184e+02,2.3049368066e+02,2.2496626942e+02,-6.8447556530e-01,3.4838283550e-01
6,2,4,2.3049368066e+02,2.2496626942e+02,2.3041896434e+02,2.2547282091e+02,3.4838283550e-01,7.7120696088e-01
4,1,0,2.3041896434e+02,2.2547282091e+02,2.3018943407e+02,2.2597282278e+02,7.7120696088e-01,1.5016607447e+00
0,1,4,2.3018943407e+02,2.2597282278e+02,2.3041877625e+02,2.2547212886e+02,1.5016607447e+00,7.7136741928e-01
4,2,6,2.3041877625e+02,2.2547212886e+02,2.3049394482e+02,2.2496489717e+02,7.7136741928e-01,3.4845189327e-01
6,0,14,2.3049394482e+02,2.2496489717e+02,2.3051620632e+02,2.2460365872e+02,3.4845189327e-01,-6.8439426343e-01
14,3,15,2.3051620632e+02,2.2460365872e+02,2.3060700478e+02,2.2435230328e+02,-6.8439426343e-01,-8.3978443816e-01
15,2,13,2.3060700478e+02,2.2435230328e+02,2.3047603072e+02,2.2485699146e+02,-8.3978443816e-01,-4.0660334524e-01
13,2,15,2.3047603072e+02,2.2485699146e+02,2.3060618919e+02,2.2435168758e+02,-4.0660334524e-01,-8.3984456540e-01
15,1,11,2.3060618919e+02,2.2435168758e+02,2.3047946555e+02,2.2488740932e+02,-8.3984456540e-01,-1.0951676775e-01
11,1,15,2.3047946555e+02,2.2488740932e+02,2.3060534902e+02,2.2435145753e+02,-1.0951676775e-01,-8.3987112600e-01
15,0,7,2.3060534902e+02,2.2435145753e+02,2.3054826274e+02,2.2467688919e+02,-8.3987112600e-01,1.7998653380e-01
7,2,5,2.3054826274e+02,2.2467688919e+02,2.3023983769e+02,2.2512022208e+02,1.7998653380e-01,5.9843126346e-01
5,1,1,2.3023983769e+02,2.2512022208e+02,2.2986559663e+02,2.2558555555e+02,5.9843126346e-01,1.3472075275e+00
1,1,5,2.2986559663e+02,2.2558555555e+02,2.3023939739e+02,2.2511892063e+02,1.3472075275e+00,5.9842783929e-01
5,0,13,2.3023939739e+02,2.2511892063e+02,2.3028796269e+02,2.2478934730e+02,5.9842783929e-01,-4.3568160721e-01
13,0,5,2.3028796269e+02,2.2478934730e+02,2.3023962413e+02,2.2511965040e+02,-4.3568160721e-01,5.9849723229e-01
5,0,13,2.3023962413e+02,2.2511965040e+02,2.3028821230e+02,2.2479008045e+02,5.9849723229e-01,-4.3561221421e-01
13,3,12,2.3028821230e+02,2.2479008045e+02,2.3029580627e+02,2.2504694276e+02,-4.3561221421e-01,-2.7918804728e-01
12,2,14,2.3029580627e+02,2.2504694276e+02,2.3018637444e+02,2.2448874661e+02,-2.7918804728e-01,-7.2378464747e-01
14,3,15,2.3018637444e+02,2.2448874661e+02,2.3026720403e+02,2.2423401048e+02,-7.2378464747e-01,-8.7917482220e-01
15,0,7,2.3026720403e+02,2.2423401048e+02,2.3022294921e+02,2.2456143393e+02,-8.7917482220e-01,1.4068283760e-01
7,3,6,2.3022294921e+02,2.2456143393e+02,2.3008752622e+02,2.2480948970e+02,1.4068283760e-01,2.8701172792e-01
6,2,4,2.3008752622e+02,2.2480948970e+02,2.3004401867e+02,2.2531967009e+02,2.8701172792e-01,7.0983585330e-01
4,2,6,2.3004401867e+02,2.2531967009e+02,2.3008785392e+02,2.2480877599e+02,7.0983585330e-01,2.8692032729e-01
6,3,7,2.3008785392e+02,2.2480877599e+02,2.3022300268e+02,2.2456034710e+02,2.8692032729e-01,1.4053913621e-01
7,3,6,2.3022300268e+02,2.2456034710e+02,2.3008761533e+02,2.2480842232e+02,1.4053913621e-01,2.8686802653e-01
6,2,4,2.3008761533e+02,2.2480842232e+02,2.3004418110e+02,2.2531860896e+02,2.8686802653e-01,7.0969215191e-01
4,1,0,2.3004418110e+02,2.2531860896e+02,2.2984582311e+02,2.2583177571e+02,7.0969215191e-01,1.4401459357e+00
0,3,1,2.2984582311e+02,2.2583177571e+02,2.2991239126e+02,2.2557332463e+02,1.4401459357e+00,1.2848171028e+00
1,0,9,2.2991239126e+02,2.2557332463e+02,2.3009802585e+02,2.2526207921e+02,1.2848171028e+00,2.5194954712e-01
9,2,11,2.3009802585e+02,2.2526207921e+02,2.3032228460e+02,2.2480205091e+02,2.5194954712e-01,-1.7086468484e-01
11,1,15,2.3032228460e+02,2.2480205091e+02,2.3041507235e+02,2.2425938950e+02,-1.7086468484e-01,-9.0121904309e-01
15,2,13,2.3041507235e+02,2.2425938950e+02,2.3031533119e+02,2.2477116686e+02,-9.0121904309e-01,-4.6803795017e-01
13,0,5,2.3031533119e+02,2.2477116686e+02,2.3027770347e+02,2.2510286086e+02,-4.6803795017e-01,5.6614088933e-01
5,0,13,2.3027770347e+02,2.2510286086e+02,2.3031560439e+02,2.2477189154e+02,5.6614088933e-01,-4.6796855717e-01
13,2,15,2.3031560439e+02,2.2477189154e+02,2.3041452925e+02,2.2425955659e+02,-4.6796855717e-01,-9.0120977733e-01
15,0,7,2.3041452925e+02,2.2425955659e+02,2.3037749935e+02,2.2458787563e+02,-9.0120977733e-01,1.1864788247e-01
7,1,3,2.3037749935e+02,2.2458787563e+02,2.2999102127e+02,2.2502820419e+02,1.1864788247e-01,8.4128270361e-01
3,1,7,2.2999102127e+02,2.2502820419e+02,2.3037745387e+02,2.2458849073e+02,8.4128270361e-01,1.1870320282e-01
7,0,15,2.3037745387e+02,2.2458849073e+02,2.3041410563e+02,2.2426038224e+02,1.1870320282e-01,-9.0110523998e-01
15,2,13,2.3041410563e+02,2.2426038224e+02,2.3031430623e+02,2.2477214825e+02,-9.0110523998e-01,-4.6792414706e-01
13,2,15,2.3031430623e+02,2.2477214825e+02,2.3041325384e+02,2.2425981769e+02,-4.6792414706e-01,-9.0116536722e-01
15,2,13,2.3041325384e+02,2.2425981769e+02,2.3031348522e+02,2.2477158969e+02,-9.0116536722e-01,-4.6798427430e-01
13,1,9,2.3031348522e+02,2.2477158969e+02,2.3029254176e+02,2.2532834266e+02,-4.6798427430e-01,2.7694670261e-01
9,3,8,2.3029254176e+02,2.2532834266e+02,2.3027410783e+02,2.2561017123e+02,2.7694670261e-01,4.2329640651e-01
8,3,9,2.3027410783e+02,2.2561017123e+02,2.3029225403e+02,2.2532789896e+02,4.2329640651e-01,2.7690823629e-01
9,0,1,2.3029225403e+02,2.2532789896e+02,2.3009919288e+02,2.2563318081e+02,2.7690823629e-01,1.3098130315e+00
1,1,5,2.3009919288e+02,2.2563318081e+02,2.3045528680e+02,2.2515289727e+02,1.3098130315e+00,5.6103334323e-01
5,0,13,2.3045528680e+02,2.2515289727e+02,2.3049149680e+02,2.2482173870e+02,5.6103334323e-01,-4.7307610327e-01
13,0,5,2.3049149680e+02,2.2482173870e+02,2.3045554067e+02,2.2515361806e+02,-4.7307610327e-01,5.6110273623e-01
5,1,1,2.3045554067e+02,2.2515361806e+02,2.3009892649e+02,2.2563259399e+02,5.6110273623e-01,1.3098790003e+00
1,1,5,2.3009892649e+02,2.2563259399e+02,2.3045505210e+02,2.2515233395e+02,1.3098790003e+00,5.6109931206e-01
5,0,13,2.3045505210e+02,2.2515233395e+02,2.3049128394e+02,2.2482117776e+02,5.6109931206e-01,-4.7301013444e-01
13,3,12,2.3049128394e+02,2.2482117776e+02,2.3050847648e+02,2.2507757653e+02,-4.7301013444e-01,-3.1658596751e-01
12,3,13,2.3050847648e+02,2.2507757653e+02,2.3049078142e+02,2.2482125866e+02,-3.1658596751e-01,-4.7297665647e-01
13,2,15,2.3049078142e+02,2.2482125866e+02,2.3058713923e+02,2.2430843471e+02,-4.7297665647e-01,-9.0621787663e-01
15,3,14,2.3058713923e+02,2.2430843471e+02,2.3051302315e+02,2.2456486679e+02,-9.0621787663e-01,-7.5086230296e-01
14,0,6,2.3051302315e+02,2.2456486679e+02,2.3051443410e+02,2.2492735927e+02,-7.5086230296e-01,2.8199609784e-01
6,1,2,2.3051443410e+02,2.2492735927e+02,2.3023780286e+02,2.2540956628e+02,2.8199609784e-01,1.0269434383e+00
2,0,10,2.3023780286e+02,2.2540956628e+02,2.3038191303e+02,2.2510820793e+02,1.0269434383e+00,-7.1863180600e-03
10,0,2,2.3038191303e+02,2.2510820793e+02,2.3023858878e+02,2.2540883958e+02,-7.1863180600e-03,1.0269413478e+00
2,0,10,2.3023858878e+02,2.2540883958e+02,2.3038269832e+02,2.2510748093e+02,1.0269413478e+00,-7.1884085600e-03
10,1,14,2.3038269832e+02,2.2510748093e+02,2.3033139374e+02,2.2451213018e+02,-7.1884085600e-03,-7.5597344749e-01
14,2,12,2.3033139374e+02,2.2451213018e+02,2.3045821676e+02,2.2506639499e+02,-7.5597344749e-01,-3.1149855459e-01
12,3,13,2.3045821676e+02,2.2506639499e+02,2.3044182593e+02,2.2480999041e+02,-3.1149855459e-01,-4.6788924355e-01
13,2,15,2.3044182593e+02,2.2480999041e+02,2.3054079142e+02,2.2429766331e+02,-4.6788924355e-01,-9.0113046371e-01
15,3,14,2.3054079142e+02,2.2429766331e+02,2.3046537173e+02,2.2455371502e+02,-9.0113046371e-01,-7.4577489004e-01
14,2,12,2.3046537173e+02,2.2455371502e+02,2.3058653556e+02,2.2510924439e+02,-7.4577489004e-01,-3.0129999714e-01
12,1,8,2.3058653556e+02,2.2510924439e+02,2.3069200583e+02,2.2568547641e+02,-3.0129999714e-01,4.2135646855e-01
8,1,12,2.3069200583e+02,2.2568547641e+02,2.3058697804e+02,2.2510930013e+02,4.2135646855e-01,-3.0122673795e-01
12,2,14,2.3058697804e+02,2.2510930013e+02,2.3046527186e+02,2.2455365107e+02,-3.0122673795e-01,-7.4582333814e-01
14,0,6,2.3046527186e+02,2.2455365107e+02,2.3046485621e+02,2.2491614605e+02,-7.4582333814e-01,2.8703506266e-01
6,3,7,2.3046485621e+02,2.2491614605e+02,2.3060003347e+02,2.2466773266e+02,2.8703506266e-01,1.4065387158e-01
7,0,15,2.3060003347e+02,2.2466773266e+02,2.3064387803e+02,2.2434050768e+02,1.4065387158e-01,-8.7915457122e-01
15,1,11,2.3064387803e+02,2.2434050768e+02,2.3053830609e+02,2.2488079578e+02,-8.7915457122e-01,-1.4882677357e-01
11,1,15,2.3053830609e+02,2.2488079578e+02,2.3064302947e+02,2.2434031083e+02,-1.4882677357e-01,-8.7918113182e-01
15,0,7,2.3064302947e+02,2.2434031083e+02,2.3059877672e+02,2.2466773456e+02,-8.7918113182e-01,1.4067652798e-01
7,1,3,2.3059877672e+02,2.2466773456e+02,2.3020269335e+02,2.2509944338e+02,1.4067652798e-01,8.6331134912e-01
3,1,7,2.3020269335e+02,2.2509944338e+02,2.3059871769e+02,2.2466834851e+02,8.6331134912e-01,1.4073184833e-01
7,3,6,2.3059871769e+02,2.2466834851e+02,2.3046328254e+02,2.2491639763e+02,1.4073184833e-01,2.8706073865e-01
6,0,14,2.3046328254e+02,2.2491639763e+02,2.3046333919e+02,2.2455447390e+02,2.8706073865e-01,-7.4578541805e-01
14,2,12,2.3046333919e+02,2.2455447390e+02,2.3058450886e+02,2.2511000200e+02,-7.4578541805e-01,-3.0131052515e-01
12,0,4,2.3058450886e+02,2.2511000200e+02,2.3059469446e+02,2.2543748070e+02,-3.0131052515e-01,7.2272676885e-01
4,2,6,2.3059469446e+02,2.2543748070e+02,2.3064511177e+02,2.2492719412e+02,7.2272676885e-01,2.9981124284e-01
6,2,4,2.3064511177e+02,2.2492719412e+02,2.3059507790e+02,2.2543677586e+02,2.9981124284e-01,7.2263536822e-01
4,2,6,2.3059507790e+02,2.2543677586e+02,2.3064544857e+02,2.2492648467e+02,7.2263536822e-01,2.9971984221e-01
6,0,14,2.3064544857e+02,2.2492648467e+02,2.3065008673e+02,2.2456459065e+02,2.9971984221e-01,-7.3312631449e-01
14,3,15,2.3065008673e+02,2.2456459065e+02,2.3072853317e+02,2.2430911057e+02,-7.3312631449e-01,-8.8851648922e-01
15,3,14,2.3072853317e+02,2.2430911057e+02,2.3064988974e+02,2.2456419059e+02,-8.8851648922e-01,-7.3316091555e-01
14,1,10,2.3064988974e+02,2.2456419059e+02,2.3068669092e+02,2.2516126053e+02,-7.3316091555e-01,1.5564909010e-02
10,0,2,2.3068669092e+02,2.2516126053e+02,2.3053656462e+02,2.2545855386e+02,1.5564909010e-02,1.0496925749e+00
2,0,10,2.3053656462e+02,2.2545855386e+02,2.3068749255e+02,2.2516055159e+02,1.0496925749e+00,1.5562818510e-02
10,1,14,2.3068749255e+02,2.2516055159e+02,2.3064974504e+02,2.2456418777e+02,1.5562818510e-02,-7.3322222042e-01
14,0,6,2.3064974504e+02,2.2456418777e+02,2.3064476170e+02,2.2492664874e+02,-7.3322222042e-01,2.9963618038e-01
6,1,2,2.3064476170e+02,2.2492664874e+02,2.3035966777e+02,2.2540390118e+02,2.9963618038e-01,1.0445835209e+00
2,1,6,2.3035966777e+02,2.2540390118e+02,2.3064540587e+02,2.2492594026e+02,1.0445835209e+00,2.9963112456e-01
6,2,4,2.3064540587e+02,2.2492594026e+02,2.3059546380e+02,2.2543553100e+02,2.9963112456e-01,7.2245524994e-01
4,1,0,2.3059546380e+02,2.2543553100e+02,2.3039057254e+02,2.2594612437e+02,7.2245524994e-01,1.4529090337e+00
0,2,2,2.3039057254e+02,2.2594612437e+02,2.3057373309e+02,2.2545765043e+02,1.4529090337e+00,1.0197444106e+00
2,2,0,2.3057373309e+02,2.2545765043e+02,2.3038984583e+02,2.2594637175e+02,1.0197444106e+00,1.4530503182e+00
0,1,4,2.3038984583e+02,2.2594637175e+02,2.3059458773e+02,2.2543512525e+02,1.4530503182e+00,7.2275699281e-01
4,1,0,2.3059458773e+02,2.2543512525e+02,2.3038954242e+02,2.2594565677e+02,7.2275699281e-01,1.4532107766e+00
0,1,4,2.3038954242e+02,2.2594565677e+02,2.3059436635e+02,2.2543444312e+02,1.4532107766e+00,7.2291745121e-01
4,1,0,2.3059436635e+02,2.2543444312e+02,2.3038923912e+02,2.2594494173e+02,7.2291745121e-01,1.4533712350e+00
0,1,4,2.3038923912e+02,2.2594494173e+02,2.3059414508e+02,2.2543376096e+02,1.4533712350e+00,7.2307790961e-01
4,3,5,2.3059414508e+02,2.2543376096e+02,2.3063853634e+02,2.2518006698e+02,7.2307790961e-01,5.7618606119e-01
5,0,13,2.3063853634e+02,2.2518006698e+02,2.3067975994e+02,2.2484949508e+02,5.7618606119e-01,-4.5792338531e-01
13,1,9,2.3067975994e+02,2.2484949508e+02,2.3065321621e+02,2.2540600916e+02,-4.5792338531e-01,2.8700759160e-01
9,3,8,2.3065321621e+02,2.2540600916e+02,2.3063194782e+02,2.2568763802e+02,2.8700759160e-01,4.3335729550e-01
8,2,10,2.3063194782e+02,2.2568763802e+02,2.3063496659e+02,2.2514759422e+02,4.3335729550e-01,1.4929576250e-02
10,3,11,2.3063496659e+02,2.2514759422e+02,2.3073894103e+02,2.2491185476e+02,1.4929576250e-02,-1.3200422148e-01
11,3,10,2.3073894103e+02,2.2491185476e+02,2.3063445777e+02,2.2514738676e+02,-1.3200422148e-01,1.4941510730e-02
10,0,2,2.3063445777e+02,2.2514738676e+02,2.3048451682e+02,2.2544477362e+02,1.4941510730e-02,1.0490691766e+00
2,1,6,2.3048451682e+02,2.2544477362e+02,2.3077239601e+02,2.2496809923e+02,1.0490691766e+00,3.0411678031e-01
6,3,7,2.3077239601e+02,2.2496809923e+02,2.3091179668e+02,2.2472203102e+02,3.0411678031e-01,1.5773558923e-01
7,3,6,2.3091179668e+02,2.2472203102e+02,2.3077216354e+02,2.2496774150e+02,1.5773558923e-01,3.0406447955e-01
6,1,2,2.3077216354e+02,2.2496774150e+02,2.3048495899e+02,2.2544372678e+02,3.0406447955e-01,1.0490118200e+00
2,2,0,2.3048495899e+02,2.2544372678e+02,2.3028684891e+02,2.2592685766e+02,1.0490118200e+00,1.4823177276e+00
0,2,2,2.3028684891e+02,2.2592685766e+02,2.3048429358e+02,2.2544398068e+02,1.4823177276e+00,1.0491531045e+00
2,0,10,2.3048429358e+02,2.2544398068e+02,2.3063506073e+02,2.2514589703e+02,1.0491531045e+00,1.5023348120e-02
10,0,2,2.3063506073e+02,2.2514589703e+02,2.3048509545e+02,2.2544327162e+02,1.5023348120e-02,1.0491510140e+00
2,1,6,2.3048509545e+02,2.2544327162e+02,2.3077301364e+02,2.2496662078e+02,1.0491510140e+00,3.0419861770e-01
6,0,14,2.3077301364e+02,2.2496662078e+02,2.3077927259e+02,2.2460475117e+02,3.0419861770e-01,-7.2864753900e-01
14,0,6,2.3077927259e+02,2.2460475117e+02,2.3077263116e+02,2.2496718555e+02,-7.2864753900e-01,3.0421086180e-01
6,3,7,2.3077263116e+02,2.2496718555e+02,2.3091205498e+02,2.2472113046e+02,3.0421086180e-01,1.5782967072e-01
7,3,6,2.3091205498e+02,2.2472113046e+02,2.3077239873e+02,2.2496682780e+02,1.5782967072e-01,3.0415856104e-01
6,1,2,2.3077239873e+02,2.2496682780e+02,2.3048514940e+02,2.2544278606e+02,3.0415856104e-01,1.0491059015e+00
2,0,10,2.3048514940e+02,2.2544278606e+02,2.3063590247e+02,2.2514469529e+02,1.0491059015e+00,1.4976145140e-02
10,2,8,2.3063590247e+02,2.2514469529e+02,2.3063324366e+02,2.2568492976e+02,1.4976145140e-02,4.3346734843e-01
8,1,12,2.3063324366e+02,2.2568492976e+02,2.3053520139e+02,2.2510752378e+02,4.3346734843e-01,-2.8911585807e-01
12,3,13,2.3053520139e+02,2.2510752378e+02,2.3052455321e+02,2.2485081658e+02,-2.8911585807e-01,-4.4550654703e-01
