Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
13,3,15,2.2465237283e+02,2.2497083716e+02,2.2467691033e+02,2.2473274443e+02,-6.2277268116e-02,-2.0299736184e-01
15,0,31,2.2467691033e+02,2.2473274443e+02,2.2465359369e+02,2.2459458255e+02,-2.0299736184e-01,-6.6504651532e-01
31,0,15,2.2465359369e+02,2.2459458255e+02,2.2467713422e+02,2.2473327436e+02,-6.6504651532e-01,-2.0306156688e-01
15,1,7,2.2467713422e+02,2.2473327436e+02,2.2462464744e+02,2.2499185986e+02,-2.0306156688e-01,1.5766896615e-01
7,3,5,2.2462464744e+02,2.2499185986e+02,2.2456497840e+02,2.2522242785e+02,1.5766896615e-01,2.9987941652e-01
5,4,4,2.2456497840e+02,2.2522242785e+02,2.2457050559e+02,2.2532698819e+02,2.9987941652e-01,3.4777107717e-01
4,3,6,2.2457050559e+02,2.2532698819e+02,2.2456683765e+02,2.2509860703e+02,3.4777107717e-01,2.0548816460e-01
6,3,4,2.2456683765e+02,2.2509860703e+02,2.2457031392e+02,2.2532700438e+02,2.0548816460e-01,3.4776210565e-01
4,1,12,2.2457031392e+02,2.2532700438e+02,2.2456812793e+02,2.2507301623e+02,3.4776210565e-01,-1.5473762513e-02
12,3,14,2.2456812793e+02,2.2507301623e+02,2.2452929633e+02,2.2483851606e+02,-1.5473762513e-02,-1.5760859119e-01
14,0,30,2.2452929633e+02,2.2483851606e+02,2.2449506181e+02,2.2469787069e+02,-1.5760859119e-01,-6.2056690572e-01
30,3,28,2.2449506181e+02,2.2469787069e+02,2.2456704288e+02,2.2492898457e+02,-6.2056690572e-01,-4.7614411176e-01
28,1,20,2.2456704288e+02,2.2492898457e+02,2.2465357507e+02,2.2518106043e+02,-4.7614411176e-01,-1.1290657530e-01
20,3,22,2.2465357507e+02,2.2518106043e+02,2.2461443882e+02,2.2495077611e+02,-1.1290657530e-01,-2.5425133720e-01
22,3,20,2.2461443882e+02,2.2495077611e+02,2.2465344450e+02,2.2518088488e+02,-2.5425133720e-01,-1.1290059067e-01
20,0,4,2.2465344450e+02,2.2518088488e+02,2.2465019156e+02,2.2531910527e+02,-1.1290059067e-01,3.4976927843e-01
4,0,20,2.2465019156e+02,2.2531910527e+02,2.2465359728e+02,2.2518101136e+02,3.4976927843e-01,-1.1296455261e-01
20,1,28,2.2465359728e+02,2.2518101136e+02,2.2456738004e+02,2.2492925993e+02,-1.1296455261e-01,-4.7620440884e-01
28,2,24,2.2456738004e+02,2.2492925993e+02,2.2468939250e+02,2.2520748635e+02,-4.7620440884e-01,-2.2407875201e-01
24,0,8,2.2468939250e+02,2.2520748635e+02,2.2471890177e+02,2.2534270837e+02,-2.2407875201e-01,2.3727801825e-01
8,1,0,2.2471890177e+02,2.2534270837e+02,2.2470671866e+02,2.2560304476e+02,2.3727801825e-01,5.9977900899e-01
0,3,2,2.2470671866e+02,2.2560304476e+02,2.2470117542e+02,2.2536716604e+02,5.9977900899e-01,4.5731401730e-01
2,0,18,2.2470117542e+02,2.2536716604e+02,2.2472327070e+02,2.2522562505e+02,4.5731401730e-01,-5.9824186730e-03
18,4,19,2.2472327070e+02,2.2522562505e+02,2.2473123938e+02,2.2511966719e+02,-5.9824186730e-03,-5.4076794596e-02
19,1,27,2.2473123938e+02,2.2511966719e+02,2.2471598823e+02,2.2486627697e+02,-5.4076794596e-02,-4.1723084420e-01
27,4,26,2.2471598823e+02,2.2486627697e+02,2.2471757191e+02,2.2497079445e+02,-4.1723084420e-01,-3.6936526570e-01
26,0,10,2.2471757191e+02,2.2497079445e+02,2.2474105419e+02,2.2510909554e+02,-3.6936526570e-01,9.3639842381e-02
10,4,11,2.2474105419e+02,2.2510909554e+02,2.2475087294e+02,2.2500352446e+02,9.3639842381e-02,4.6020306867e-02
11,2,15,2.2475087294e+02,2.2500352446e+02,2.2478974454e+02,2.2471004931e+02,4.6020306867e-02,-2.0379154556e-01
15,0,31,2.2478974454e+02,2.2471004931e+02,2.2476631818e+02,2.2457190598e+02,-2.0379154556e-01,-6.6584069904e-01
31,3,29,2.2476631818e+02,2.2457190598e+02,2.2477643082e+02,2.2480745944e+02,-6.6584069904e-01,-5.2346086437e-01
29,1,21,2.2477643082e+02,2.2480745944e+02,2.2483384215e+02,2.2506470758e+02,-5.2346086437e-01,-1.5872772078e-01
21,4,20,2.2483384215e+02,2.2506470758e+02,2.2485059139e+02,2.2516950914e+02,-1.5872772078e-01,-1.1108455861e-01
20,2,16,2.2485059139e+02,2.2516950914e+02,2.2490849617e+02,2.2545982248e+02,-1.1108455861e-01,1.3870947698e-01
16,4,17,2.2490849617e+02,2.2545982248e+02,2.2488717139e+02,2.2535202793e+02,1.3870947698e-01,9.1323582971e-02
17,0,1,2.2488717139e+02,2.2535202793e+02,2.2486250734e+02,2.2549455339e+02,9.1323582971e-02,5.5433011623e-01
1,4,0,2.2486250734e+02,2.2549455339e+02,2.2487262011e+02,2.2560155191e+02,5.5433011623e-01,6.0247305990e-01
0,1,8,2.2487262011e+02,2.2560155191e+02,2.2488534566e+02,2.2534084729e+02,6.0247305990e-01,2.3990334380e-01
8,4,9,2.2488534566e+02,2.2534084729e+02,2.2486564955e+02,2.2523440688e+02,2.3990334380e-01,1.9259513173e-01
9,4,8,2.2486564955e+02,2.2523440688e+02,2.2488515595e+02,2.2534093481e+02,1.9259513173e-01,2.3991363424e-01
8,3,10,2.2488515595e+02,2.2534093481e+02,2.2484573914e+02,2.2510959325e+02,2.3991363424e-01,9.9250990508e-02
10,2,14,2.2484573914e+02,2.2510959325e+02,2.2483644500e+02,2.2481569750e+02,9.9250990508e-02,-1.5273106030e-01
14,4,15,2.2483644500e+02,2.2481569750e+02,2.2485097119e+02,2.2470667546e+02,-1.5273106030e-01,-2.0013265661e-01
15,3,13,2.2485097119e+02,2.2470667546e+02,2.2482558547e+02,2.2494481333e+02,-2.0013265661e-01,-5.9352436325e-02
13,4,12,2.2482558547e+02,2.2494481333e+02,2.2484049347e+02,2.2504981594e+02,-5.9352436325e-02,-1.1294103456e-02
12,4,13,2.2484049347e+02,2.2504981594e+02,2.2482545016e+02,2.2494475907e+02,-1.1294103456e-02,-5.9368708035e-02
13,2,9,2.2482545016e+02,2.2494475907e+02,2.2483699722e+02,2.2523406094e+02,-5.9368708035e-02,1.9259093697e-01
9,4,8,2.2483699722e+02,2.2523406094e+02,2.2485650406e+02,2.2534058879e+02,1.9259093697e-01,2.3990943947e-01
8,2,12,2.2485650406e+02,2.2534058879e+02,2.2479607810e+02,2.2505632697e+02,2.3990943947e-01,-1.0007529870e-02
12,4,13,2.2479607810e+02,2.2505632697e+02,2.2478116997e+02,2.2495125083e+02,-1.0007529870e-02,-5.8082134449e-02
13,2,9,2.2478116997e+02,2.2495125083e+02,2.2479234480e+02,2.2524056732e+02,-5.8082134449e-02,1.9387751055e-01
9,4,8,2.2479234480e+02,2.2524056732e+02,2.2481171458e+02,2.2534712018e+02,1.9387751055e-01,2.4119601306e-01
8,2,12,2.2481171458e+02,2.2534712018e+02,2.2475165439e+02,2.2506278085e+02,2.4119601306e-01,-8.7209562840e-03
12,0,28,2.2475165439e+02,2.2506278085e+02,2.2471071676e+02,2.2492476596e+02,-8.7209562840e-03,-4.7144641173e-01
28,4,29,2.2471071676e+02,2.2492476596e+02,2.2468530529e+02,2.2482188759e+02,-4.7144641173e-01,-5.2055391290e-01
29,3,31,2.2468530529e+02,2.2482188759e+02,2.2467558965e+02,2.2458644081e+02,-5.2055391290e-01,-6.6301664333e-01
31,4,30,2.2467558965e+02,2.2458644081e+02,2.2467176147e+02,2.2469385285e+02,-6.6301664333e-01,-6.1488548387e-01
30,4,31,2.2467176147e+02,2.2469385285e+02,2.2467544147e+02,2.2458649723e+02,-6.1488548387e-01,-6.6302348001e-01
31,3,29,2.2467544147e+02,2.2458649723e+02,2.2468489047e+02,2.2482207824e+02,-6.6302348001e-01,-5.2064364534e-01
29,4,28,2.2468489047e+02,2.2482207824e+02,2.2471017061e+02,2.2492497329e+02,-5.2064364534e-01,-4.7153075588e-01
28,0,12,2.2471017061e+02,2.2492497329e+02,2.2475142168e+02,2.2506323160e+02,-4.7153075588e-01,-8.8114124130e-03
12,3,14,2.2475142168e+02,2.2506323160e+02,2.2471415326e+02,2.2482847792e+02,-8.8114124130e-03,-1.5094624109e-01
14,3,12,2.2471415326e+02,2.2482847792e+02,2.2475139947e+02,2.2506322971e+02,-1.5094624109e-01,-8.8747974530e-03
12,2,8,2.2475139947e+02,2.2506322971e+02,2.2481164249e+02,2.2534714533e+02,-8.8747974530e-03,2.4105881353e-01
8,2,12,2.2481164249e+02,2.2534714533e+02,2.2475154329e+02,2.2506281424e+02,2.4105881353e-01,-8.8581558130e-03
12,3,14,2.2475154329e+02,2.2506281424e+02,2.2471426390e+02,2.2482806230e+02,-8.8581558130e-03,-1.5099298449e-01
14,3,12,2.2471426390e+02,2.2482806230e+02,2.2475152108e+02,2.2506281235e+02,-1.5099298449e-01,-8.9215408530e-03
12,4,13,2.2475152108e+02,2.2506281235e+02,2.2473672707e+02,2.2495772009e+02,-8.9215408530e-03,-5.6996145432e-02
13,0,29,2.2473672707e+02,2.2495772009e+02,2.2470605069e+02,2.2481803144e+02,-5.6996145432e-02,-5.2027085464e-01
29,2,25,2.2470605069e+02,2.2481803144e+02,2.2477935750e+02,2.2510296133e+02,-5.2027085464e-01,-2.6612369592e-01
25,1,17,2.2477935750e+02,2.2510296133e+02,2.2482021866e+02,2.2536277654e+02,-2.6612369592e-01,9.6941389788e-02
17,4,16,2.2482021866e+02,2.2536277654e+02,2.2484084749e+02,2.2547090702e+02,9.6941389788e-02,1.4437281448e-01
16,4,17,2.2484084749e+02,2.2547090702e+02,2.2482013353e+02,2.2536299343e+02,1.4437281448e-01,9.6986920473e-02
17,0,1,2.2482013353e+02,2.2536299343e+02,2.2479466271e+02,2.2550537692e+02,9.6986920473e-02,5.5999345373e-01
1,2,5,2.2479466271e+02,2.2550537692e+02,2.2485014460e+02,2.2520980493e+02,5.5999345373e-01,3.0597944581e-01
5,1,13,2.2485014460e+02,2.2520980493e+02,2.2487905495e+02,2.2495177851e+02,3.0597944581e-01,-5.8102459617e-02
13,2,9,2.2487905495e+02,2.2495177851e+02,2.2489023567e+02,2.2524109477e+02,-5.8102459617e-02,1.9385718538e-01
9,2,13,2.2489023567e+02,2.2524109477e+02,2.2487920276e+02,2.2495141713e+02,1.9385718538e-01,-5.8129669487e-02
13,0,29,2.2487920276e+02,2.2495141713e+02,2.2484836806e+02,2.2481176335e+02,-5.8129669487e-02,-5.2140437870e-01
29,4,28,2.2484836806e+02,2.2481176335e+02,2.2487372647e+02,2.2491463914e+02,-5.2140437870e-01,-4.7229148924e-01
28,0,12,2.2487372647e+02,2.2491463914e+02,2.2491508271e+02,2.2505286602e+02,-4.7229148924e-01,-9.5721457740e-03
12,2,8,2.2491508271e+02,2.2505286602e+02,2.2497552371e+02,2.2533673956e+02,-9.5721457740e-03,2.4036146521e-01
8,1,0,2.2497552371e+02,2.2533673956e+02,2.2496253792e+02,2.2559703715e+02,2.4036146521e-01,6.0286245595e-01
0,4,1,2.2496253792e+02,2.2559703715e+02,2.2495219858e+02,2.2548995962e+02,6.0286245595e-01,5.5470976350e-01
1,0,17,2.2495219858e+02,2.2548995962e+02,2.2497717165e+02,2.2534706098e+02,5.5470976350e-01,9.1732070855e-02
17,3,19,2.2497717165e+02,2.2534706098e+02,2.2500034197e+02,2.2511043253e+02,9.1732070855e-02,-5.0380986835e-02
19,1,27,2.2500034197e+02,2.2511043253e+02,2.2498602740e+02,2.2485698767e+02,-5.0380986835e-02,-4.1353503643e-01
27,3,25,2.2498602740e+02,2.2485698767e+02,2.2499741194e+02,2.2508498162e+02,-4.1353503643e-01,-2.7128664053e-01
25,2,29,2.2499741194e+02,2.2508498162e+02,2.2492266852e+02,2.2480101752e+02,-2.7128664053e-01,-5.2542357945e-01
29,1,21,2.2492266852e+02,2.2480101752e+02,2.2498058464e+02,2.2505815248e+02,-5.2542357945e-01,-1.6069043586e-01
21,1,29,2.2498058464e+02,2.2505815248e+02,2.2492283994e+02,2.2480120488e+02,-1.6069043586e-01,-5.2542265200e-01
29,4,28,2.2492283994e+02,2.2480120488e+02,2.2494861152e+02,2.2490397794e+02,-5.2542265200e-01,-4.7630976255e-01
28,2,24,2.2494861152e+02,2.2490397794e+02,2.2507065330e+02,2.2518219150e+02,-4.7630976255e-01,-2.2418410572e-01
24,0,8,2.2507065330e+02,2.2518219150e+02,2.2510017682e+02,2.2531741042e+02,-2.2418410572e-01,2.3717266454e-01
8,1,0,2.2510017682e+02,2.2531741042e+02,2.2508802114e+02,2.2557774809e+02,2.3717266454e-01,5.9967365528e-01
0,0,16,2.2508802114e+02,2.2557774809e+02,2.2510243531e+02,2.2543795173e+02,5.9967365528e-01,1.3764109512e-01
16,2,20,2.2510243531e+02,2.2543795173e+02,2.2504434730e+02,2.2514797218e+02,1.3764109512e-01,-1.1220646774e-01
20,2,16,2.2504434730e+02,2.2514797218e+02,2.2510257774e+02,2.2543822038e+02,-1.1220646774e-01,1.3758756785e-01
16,3,18,2.2510257774e+02,2.2543822038e+02,2.2506243388e+02,2.2520214640e+02,1.3758756785e-01,-3.1523224320e-03
18,0,2,2.2506243388e+02,2.2520214640e+02,2.2504021142e+02,2.2534355975e+02,-3.1523224320e-03,4.6012383454e-01
2,0,18,2.2504021142e+02,2.2534355975e+02,2.2506270432e+02,2.2520208139e+02,4.6012383454e-01,-3.1726014320e-03
18,4,19,2.2506270432e+02,2.2520208139e+02,2.2507097068e+02,2.2509614634e+02,-3.1726014320e-03,-5.1266977355e-02
19,2,23,2.2507097068e+02,2.2509614634e+02,2.2511388596e+02,2.2480887874e+02,-5.1266977355e-02,-3.0117831986e-01
23,2,19,2.2511388596e+02,2.2480887874e+02,2.2507096963e+02,2.2509634743e+02,-3.0117831986e-01,-5.1231591765e-02
19,2,23,2.2507096963e+02,2.2509634743e+02,2.2511389508e+02,2.2480908134e+02,-5.1231591765e-02,-3.0114293427e-01
23,2,19,2.2511389508e+02,2.2480908134e+02,2.2507096857e+02,2.2509654852e+02,-3.0114293427e-01,-5.1196206175e-02
19,4,18,2.2507096857e+02,2.2509654852e+02,2.2506250305e+02,2.2520235761e+02,-5.1196206175e-02,-3.1289243820e-03
18,3,16,2.2506250305e+02,2.2520235761e+02,2.2510260023e+02,2.2543856275e+02,-3.1289243820e-03,1.3763952289e-01
16,2,20,2.2510260023e+02,2.2543856275e+02,2.2504451176e+02,2.2514858329e+02,1.3763952289e-01,-1.1220803997e-01
20,1,28,2.2504451176e+02,2.2514858329e+02,2.2495848500e+02,2.2489676671e+02,-1.1220803997e-01,-4.7544789620e-01
28,3,30,2.2495848500e+02,2.2489676671e+02,2.2488631852e+02,2.2466564101e+02,-4.7544789620e-01,-6.1987339898e-01
30,4,31,2.2488631852e+02,2.2466564101e+02,2.2488946300e+02,2.2455826836e+02,-6.1987339898e-01,-6.6801139511e-01
31,3,29,2.2488946300e+02,2.2455826836e+02,2.2490008693e+02,2.2479379931e+02,-6.6801139511e-01,-5.2563156044e-01
29,3,31,2.2490008693e+02,2.2479379931e+02,2.2488917592e+02,2.2455840489e+02,-5.2563156044e-01,-6.6809429087e-01
31,4,30,2.2488917592e+02,2.2455840489e+02,2.2488589318e+02,2.2466583500e+02,-6.6809429087e-01,-6.1996313142e-01
30,1,22,2.2488589318e+02,2.2466583500e+02,2.2494484440e+02,2.2492751185e+02,-6.1996313142e-01,-2.5551364610e-01
22,2,18,2.2494484440e+02,2.2492751185e+02,2.2495175334e+02,2.2521735522e+02,-2.5551364610e-01,-3.5257157570e-03
18,1,26,2.2495175334e+02,2.2521735522e+02,2.2490747838e+02,2.2496162512e+02,-3.5257157570e-03,-3.6761772896e-01
26,2,30,2.2490747838e+02,2.2496162512e+02,2.2483373630e+02,2.2467079566e+02,-3.6761772896e-01,-6.2158701726e-01
30,4,31,2.2483373630e+02,2.2467079566e+02,2.2483669677e+02,2.2456341778e+02,-6.2158701726e-01,-6.6972501339e-01
31,0,15,2.2483669677e+02,2.2456341778e+02,2.2486088591e+02,2.2470199795e+02,-6.6972501339e-01,-2.0774006495e-01
15,4,14,2.2486088591e+02,2.2470199795e+02,2.2484697834e+02,2.2481111345e+02,-2.0774006495e-01,-1.6031793650e-01
14,3,12,2.2484697834e+02,2.2481111345e+02,2.2488642290e+02,2.2504550588e+02,-1.6031793650e-01,-1.8246492864e-02
12,2,8,2.2488642290e+02,2.2504550588e+02,2.2494932401e+02,2.2532884446e+02,-1.8246492864e-02,2.3168711812e-01
8,4,9,2.2494932401e+02,2.2532884446e+02,2.2492875404e+02,2.2522256946e+02,2.3168711812e-01,1.8437890605e-01
9,1,1,2.2492875404e+02,2.2522256946e+02,2.2488848201e+02,2.2548761026e+02,1.8437890605e-01,5.4880804626e-01
1,0,17,2.2488848201e+02,2.2548761026e+02,2.2491261130e+02,2.2534456673e+02,5.4880804626e-01,8.5830353620e-02
17,1,25,2.2491261130e+02,2.2534456673e+02,2.2486923077e+02,2.2508502848e+02,8.5830353620e-02,-2.7723633198e-01
25,1,17,2.2486923077e+02,2.2508502848e+02,2.2491297657e+02,2.2534437359e+02,-2.7723633198e-01,8.5828753730e-02
17,3,19,2.2491297657e+02,2.2534437359e+02,2.2493474960e+02,2.2510761249e+02,8.5828753730e-02,-5.6284303960e-02
19,2,23,2.2493474960e+02,2.2510761249e+02,2.2497622303e+02,2.2482013318e+02,-5.6284303960e-02,-3.0619564647e-01
23,2,19,2.2497622303e+02,2.2482013318e+02,2.2493474956e+02,2.2510781358e+02,-3.0619564647e-01,-5.6248918370e-02
19,4,18,2.2493474956e+02,2.2510781358e+02,2.2492681877e+02,2.2521366409e+02,-5.6248918370e-02,-8.1816365770e-03
18,3,16,2.2492681877e+02,2.2521366409e+02,2.2496810891e+02,2.2544966362e+02,-8.1816365770e-03,1.3258681069e-01
16,4,17,2.2496810891e+02,2.2544966362e+02,2.2494612455e+02,2.2534200165e+02,1.3258681069e-01,8.5200916689e-02
17,2,21,2.2494612455e+02,2.2534200165e+02,2.2493571021e+02,2.2504809212e+02,8.5200916689e-02,-1.6673945062e-01
21,3,23,2.2493571021e+02,2.2504809212e+02,2.2495927536e+02,2.2481448152e+02,-1.6673945062e-01,-3.0740849828e-01
23,2,19,2.2495927536e+02,2.2481448152e+02,2.2491815083e+02,2.2510221200e+02,-3.0740849828e-01,-5.7461770181e-02
19,3,17,2.2491815083e+02,2.2510221200e+02,2.2489650664e+02,2.2533895142e+02,-5.7461770181e-02,8.4662277019e-02
17,0,1,2.2489650664e+02,2.2533895142e+02,2.2487279254e+02,2.2548163800e+02,8.4662277019e-02,5.4766881028e-01
1,0,17,2.2487279254e+02,2.2548163800e+02,2.2489675885e+02,2.2533856707e+02,5.4766881028e-01,8.4691117639e-02
17,2,21,2.2489675885e+02,2.2533856707e+02,2.2488619468e+02,2.2504466289e+02,8.4691117639e-02,-1.6724924967e-01
21,3,23,2.2488619468e+02,2.2504466289e+02,2.2490964073e+02,2.2481104031e+02,-1.6724924967e-01,-3.0791829733e-01
23,4,22,2.2490964073e+02,2.2481104031e+02,2.2489725476e+02,2.2491867174e+02,-3.0791829733e-01,-2.6059338242e-01
22,0,6,2.2489725476e+02,2.2491867174e+02,2.2488729851e+02,2.2505832608e+02,-2.6059338242e-01,2.0187558347e-01
6,4,7,2.2488729851e+02,2.2505832608e+02,2.2491087224e+02,2.2495168608e+02,2.0187558347e-01,1.5395055309e-01
7,0,23,2.2491087224e+02,2.2495168608e+02,2.2493082962e+02,2.2481467669e+02,1.5395055309e-01,-3.0737194376e-01
23,2,19,2.2493082962e+02,2.2481467669e+02,2.2488969457e+02,2.2510240567e+02,-3.0737194376e-01,-5.7425215657e-02
19,4,18,2.2488969457e+02,2.2510240567e+02,2.2488188830e+02,2.2520826544e+02,-5.7425215657e-02,-9.3579338640e-03
18,3,16,2.2488188830e+02,2.2520826544e+02,2.2492345601e+02,2.2544421623e+02,-9.3579338640e-03,1.3141051341e-01
16,0,0,2.2492345601e+02,2.2544421623e+02,2.2491001285e+02,2.2558375017e+02,1.3141051341e-01,5.9342167508e-01
0,3,2,2.2491001285e+02,2.2558375017e+02,2.2490297017e+02,2.2534791145e+02,5.9342167508e-01,4.5095668339e-01
2,1,10,2.2490297017e+02,2.2534791145e+02,2.2494161145e+02,2.2508721408e+02,4.5095668339e-01,8.6248586376e-02
10,4,11,2.2494161145e+02,2.2508721408e+02,2.2495064963e+02,2.2498157330e+02,8.6248586376e-02,3.8629050862e-02
11,0,27,2.2495064963e+02,2.2498157330e+02,2.2493721469e+02,2.2484409932e+02,3.8629050862e-02,-4.2405669221e-01
27,3,25,2.2493721469e+02,2.2484409932e+02,2.2495099743e+02,2.2507196087e+02,-4.2405669221e-01,-2.8180829631e-01
25,2,29,2.2495099743e+02,2.2507196087e+02,2.2487327043e+02,2.2478879889e+02,-2.8180829631e-01,-5.3594523523e-01
29,1,21,2.2487327043e+02,2.2478879889e+02,2.2493388878e+02,2.2504531025e+02,-5.3594523523e-01,-1.7121209164e-01
21,1,29,2.2493388878e+02,2.2504531025e+02,2.2487344381e+02,2.2478898444e+02,-1.7121209164e-01,-5.3594430778e-01
29,3,31,2.2487344381e+02,2.2478898444e+02,2.2486010585e+02,2.2455371505e+02,-5.3594430778e-01,-6.7840703821e-01
31,4,30,2.2486010585e+02,2.2455371505e+02,2.2485793117e+02,2.2466117330e+02,-6.7840703821e-01,-6.3027587875e-01
30,2,26,2.2485793117e+02,2.2466117330e+02,2.2493388360e+02,2.2495187081e+02,-6.3027587875e-01,-3.7625933929e-01
26,3,24,2.2493388360e+02,2.2495187081e+02,2.2501090345e+02,2.2517695137e+02,-3.7625933929e-01,-2.3407401524e-01
24,3,26,2.2501090345e+02,2.2517695137e+02,2.2493378034e+02,2.2495163208e+02,-2.3407401524e-01,-3.7633389937e-01
26,3,24,2.2493378034e+02,2.2495163208e+02,2.2501081698e+02,2.2517670689e+02,-3.7633389937e-01,-2.3414857532e-01
24,3,26,2.2501081698e+02,2.2517670689e+02,2.2493367707e+02,2.2495139335e+02,-2.3414857532e-01,-3.7640845945e-01
26,3,24,2.2493367707e+02,2.2495139335e+02,2.2501073048e+02,2.2517646242e+02,-3.7640845945e-01,-2.3422313540e-01
24,3,26,2.2501073048e+02,2.2517646242e+02,2.2493357377e+02,2.2495115463e+02,-2.3422313540e-01,-3.7648301953e-01
26,2,30,2.2493357377e+02,2.2495115463e+02,2.2485725634e+02,2.2466099034e+02,-3.7648301953e-01,-6.3045230783e-01
30,2,26,2.2485725634e+02,2.2466099034e+02,2.2493326006e+02,2.2495167446e+02,-6.3045230783e-01,-3.7643576837e-01
26,3,24,2.2493326006e+02,2.2495167446e+02,2.2501031962e+02,2.2517674142e+02,-3.7643576837e-01,-2.3425044432e-01
24,2,28,2.2501031962e+02,2.2517674142e+02,2.2488565265e+02,2.2490006240e+02,-2.3425044432e-01,-4.8641372013e-01
28,0,12,2.2488565265e+02,2.2490006240e+02,2.2492895677e+02,2.2503769147e+02,-4.8641372013e-01,-2.3694376661e-02
12,0,28,2.2492895677e+02,2.2503769147e+02,2.2488595725e+02,2.2490030501e+02,-2.3694376661e-02,-4.8641983211e-01
28,1,20,2.2488595725e+02,2.2490030501e+02,2.2497507509e+02,2.2515147839e+02,-4.8641983211e-01,-1.2318229565e-01
20,0,4,2.2497507509e+02,2.2515147839e+02,2.2497324344e+02,2.2528972492e+02,-1.2318229565e-01,3.3948757345e-01
4,1,12,2.2497324344e+02,2.2528972492e+02,2.2496895591e+02,2.2503576356e+02,3.3948757345e-01,-2.3748294711e-02
12,2,8,2.2496895591e+02,2.2503576356e+02,2.2503341494e+02,2.2531875178e+02,-2.3748294711e-02,2.2618531627e-01
8,3,10,2.2503341494e+02,2.2531875178e+02,2.2499082601e+02,2.2508797313e+02,2.2618531627e-01,8.5522672539e-02
10,3,8,2.2499082601e+02,2.2508797313e+02,2.2503327766e+02,2.2531880628e+02,8.5522672539e-02,2.2619567107e-01
8,0,24,2.2503327766e+02,2.2531880628e+02,2.2500258641e+02,2.2518384191e+02,2.2619567107e-01,-2.3514575216e-01
24,2,28,2.2500258641e+02,2.2518384191e+02,2.2487767178e+02,2.2490727461e+02,-2.3514575216e-01,-4.8730902797e-01
28,4,29,2.2487767178e+02,2.2490727461e+02,2.2485063166e+02,2.2480481227e+02,-4.8730902797e-01,-5.3641652914e-01
29,3,31,2.2485063166e+02,2.2480481227e+02,2.2483718260e+02,2.2456954921e+02,-5.3641652914e-01,-6.7887925957e-01
31,2,27,2.2483718260e+02,2.2456954921e+02,2.2486395034e+02,2.2486159708e+02,-6.7887925957e-01,-4.2704133977e-01
27,3,25,2.2486395034e+02,2.2486159708e+02,2.2487841310e+02,2.2508941648e+02,-4.2704133977e-01,-2.8479294387e-01
25,0,9,2.2487841310e+02,2.2508941648e+02,2.2490024183e+02,2.2522759649e+02,-2.8479294387e-01,1.7768486261e-01
9,4,8,2.2490024183e+02,2.2522759649e+02,2.2492133436e+02,2.2533382175e+02,1.7768486261e-01,2.2500336512e-01
8,3,10,2.2492133436e+02,2.2533382175e+02,2.2487847270e+02,2.2510309359e+02,2.2500336512e-01,8.4340721387e-02
10,2,14,2.2487847270e+02,2.2510309359e+02,2.2486479769e+02,2.2480936908e+02,8.4340721387e-02,-1.6764132942e-01
14,1,6,2.2486479769e+02,2.2480936908e+02,2.2484290582e+02,2.2507163511e+02,-1.6764132942e-01,1.9537218441e-01
6,3,4,2.2484290582e+02,2.2507163511e+02,2.2484869233e+02,2.2529998561e+02,1.9537218441e-01,3.3764612546e-01
4,1,12,2.2484869233e+02,2.2529998561e+02,2.2484393716e+02,2.2504603258e+02,3.3764612546e-01,-2.5589742703e-02
12,2,8,2.2484393716e+02,2.2504603258e+02,2.2490891718e+02,2.2532890163e+02,-2.5589742703e-02,2.2434386828e-01
8,3,10,2.2490891718e+02,2.2532890163e+02,2.2486590336e+02,2.2509820178e+02,2.2434386828e-01,8.3681224547e-02
10,4,11,2.2486590336e+02,2.2509820178e+02,2.2487467029e+02,2.2499253816e+02,8.3681224547e-02,3.6061689033e-02
11,0,27,2.2487467029e+02,2.2499253816e+02,2.2486088246e+02,2.2485509911e+02,3.6061689033e-02,-4.2662405404e-01
27,0,11,2.2486088246e+02,2.2485509911e+02,2.2487493701e+02,2.2499260062e+02,-4.2662405404e-01,3.6079574433e-02
11,2,15,2.2487493701e+02,2.2499260062e+02,2.2491088938e+02,2.2469875356e+02,3.6079574433e-02,-2.1373227800e-01
15,4,14,2.2491088938e+02,2.2469875356e+02,2.2489763590e+02,2.2480795045e+02,-2.1373227800e-01,-1.6631014955e-01
14,4,15,2.2489763590e+02,2.2480795045e+02,2.2491068037e+02,2.2469874122e+02,-1.6631014955e-01,-2.1371174586e-01
15,0,31,2.2491068037e+02,2.2469874122e+02,2.2488588477e+02,2.2456083708e+02,-2.1371174586e-01,-6.7576089934e-01
31,1,23,2.2488588477e+02,2.2456083708e+02,2.2491768926e+02,2.2481997292e+02,-6.7576089934e-01,-3.1324472520e-01
23,2,19,2.2491768926e+02,2.2481997292e+02,2.2487824469e+02,2.2510793852e+02,-3.1324472520e-01,-6.3297997105e-02
19,4,18,2.2487824469e+02,2.2510793852e+02,2.2487106023e+02,2.2521384230e+02,-6.3297997105e-02,-1.5230715312e-02
18,3,16,2.2487106023e+02,2.2521384230e+02,2.2491401291e+02,2.2544954491e+02,-1.5230715312e-02,1.2553773196e-01
16,2,20,2.2491401291e+02,2.2544954491e+02,2.2485241951e+02,2.2516028965e+02,1.2553773196e-01,-1.2430983090e-01
