Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
20,0,4,2.2582509257e+02,2.2515147886e+02,2.2582192597e+02,2.2528970125e+02,-1.1352521890e-01,3.4914465020e-01
4,0,20,2.2582192597e+02,2.2528970125e+02,2.2582524542e+02,2.2515160524e+02,3.4914465020e-01,-1.1358918084e-01
20,3,22,2.2582524542e+02,2.2515160524e+02,2.2578595199e+02,2.2492134770e+02,-1.1358918084e-01,-2.5493394274e-01
22,3,20,2.2578595199e+02,2.2492134770e+02,2.2582511474e+02,2.2515142979e+02,-2.5493394274e-01,-1.1358319621e-01
20,2,16,2.2582511474e+02,2.2515142979e+02,2.2588374472e+02,2.2544159755e+02,-1.1358319621e-01,1.3621083938e-01
16,3,18,2.2588374472e+02,2.2544159755e+02,2.2584327588e+02,2.2520557906e+02,1.3621083938e-01,-4.5290509030e-03
18,0,2,2.2584327588e+02,2.2520557906e+02,2.2582124813e+02,2.2534702286e+02,-4.5290509030e-03,4.5874710607e-01
2,2,6,2.2582124813e+02,2.2534702286e+02,2.2587681812e+02,2.2505803082e+02,4.5874710607e-01,2.0459926752e-01
6,3,4,2.2587681812e+02,2.2505803082e+02,2.2588049741e+02,2.2528642499e+02,2.0459926752e-01,3.4687320857e-01
4,1,12,2.2588049741e+02,2.2528642499e+02,2.2587808565e+02,2.2503243889e+02,3.4687320857e-01,-1.6362659593e-02
12,3,14,2.2587808565e+02,2.2503243889e+02,2.2583904563e+02,2.2479797333e+02,-1.6362659593e-02,-1.5849748827e-01
14,3,12,2.2583904563e+02,2.2479797333e+02,2.2587806342e+02,2.2503243717e+02,-1.5849748827e-01,-1.6426044633e-02
12,3,14,2.2587806342e+02,2.2503243717e+02,2.2583900854e+02,2.2479797409e+02,-1.6426044633e-02,-1.5856087331e-01
14,3,12,2.2583900854e+02,2.2479797409e+02,2.2587804119e+02,2.2503243545e+02,-1.5856087331e-01,-1.6489429673e-02
12,4,13,2.2587804119e+02,2.2503243545e+02,2.2586245229e+02,2.2492745816e+02,-1.6489429673e-02,-6.4564034252e-02
13,0,29,2.2586245229e+02,2.2492745816e+02,2.2583071965e+02,2.2478800567e+02,-6.4564034252e-02,-5.2783874346e-01
29,2,25,2.2583071965e+02,2.2478800567e+02,2.2590618066e+02,2.2507237262e+02,-5.2783874346e-01,-2.7369158474e-01
25,0,9,2.2590618066e+02,2.2507237262e+02,2.2592647409e+02,2.2521078644e+02,-2.7369158474e-01,1.8878622174e-01
9,3,11,2.2592647409e+02,2.2521078644e+02,2.2595034002e+02,2.2497845888e+02,1.8878622174e-01,4.7437561868e-02
11,1,3,2.2595034002e+02,2.2497845888e+02,2.2588074200e+02,2.2523540375e+02,4.7437561868e-02,4.1065733867e-01
3,2,7,2.2588074200e+02,2.2523540375e+02,2.2598434394e+02,2.2494960897e+02,4.1065733867e-01,1.5855373107e-01
7,0,23,2.2598434394e+02,2.2494960897e+02,2.2600493178e+02,2.2481269291e+02,1.5855373107e-01,-3.0276876578e-01
23,1,31,2.2600493178e+02,2.2481269291e+02,2.2597580662e+02,2.2455364800e+02,-3.0276876578e-01,-6.6530042412e-01
31,3,29,2.2597580662e+02,2.2455364800e+02,2.2598579200e+02,2.2478920689e+02,-6.6530042412e-01,-5.2292058945e-01
29,1,21,2.2598579200e+02,2.2478920689e+02,2.2604306433e+02,2.2504648601e+02,-5.2292058945e-01,-1.5818744586e-01
21,0,5,2.2604306433e+02,2.2504648601e+02,2.2602885597e+02,2.2518608045e+02,-1.5818744586e-01,3.0482346682e-01
5,2,1,2.2602885597e+02,2.2518608045e+02,2.2597349632e+02,2.2548151760e+02,3.0482346682e-01,5.5886607463e-01
1,0,17,2.2597349632e+02,2.2548151760e+02,2.2599906310e+02,2.2533872399e+02,5.5886607463e-01,9.5888381988e-02
17,1,25,2.2599906310e+02,2.2533872399e+02,2.2595829516e+02,2.2507876256e+02,9.5888381988e-02,-2.6717830361e-01
25,1,17,2.2595829516e+02,2.2507876256e+02,2.2599943029e+02,2.2533853454e+02,-2.6717830361e-01,9.5886782098e-02
17,0,1,2.2599943029e+02,2.2533853454e+02,2.2597411613e+02,2.2548094596e+02,9.5886782098e-02,5.5889331536e-01
1,0,17,2.2597411613e+02,2.2548094596e+02,2.2599968679e+02,2.2533815305e+02,5.5889331536e-01,9.5915622718e-02
17,0,1,2.2599968679e+02,2.2533815305e+02,2.2597436852e+02,2.2548056374e+02,9.5915622718e-02,5.5892215598e-01
1,1,9,2.2597436852e+02,2.2548056374e+02,2.2601735039e+02,2.2521570391e+02,5.5892215598e-01,1.9447890783e-01
9,4,8,2.2601735039e+02,2.2521570391e+02,2.2603665609e+02,2.2532226840e+02,1.9447890783e-01,2.4179741033e-01
8,0,24,2.2603665609e+02,2.2532226840e+02,2.2600807417e+02,2.2518684164e+02,2.4179741033e-01,-2.1954401290e-01
24,3,26,2.2600807417e+02,2.2518684164e+02,2.2593423297e+02,2.2496042557e+02,-2.1954401290e-01,-3.6180389703e-01
26,1,18,2.2593423297e+02,2.2496042557e+02,2.2597745061e+02,2.2521626386e+02,-3.6180389703e-01,2.2346744830e-03
18,4,19,2.2597745061e+02,2.2521626386e+02,2.2598628967e+02,2.2511037505e+02,2.2346744830e-03,-4.5859701440e-02
19,2,23,2.2598628967e+02,2.2511037505e+02,2.2603075765e+02,2.2482334370e+02,-4.5859701440e-02,-2.9577104395e-01
23,4,22,2.2603075765e+02,2.2482334370e+02,2.2601706521e+02,2.2493081675e+02,-2.9577104395e-01,-2.4844612904e-01
22,2,18,2.2601706521e+02,2.2493081675e+02,2.2602192552e+02,2.2522070171e+02,-2.4844612904e-01,3.5418013040e-03
18,4,19,2.2602192552e+02,2.2522070171e+02,2.2603090298e+02,2.2511482455e+02,3.5418013040e-03,-4.4552574619e-02
19,1,27,2.2603090298e+02,2.2511482455e+02,2.2601806583e+02,2.2486130057e+02,-4.4552574619e-02,-4.0770662422e-01
27,3,25,2.2601806583e+02,2.2486130057e+02,2.2602812134e+02,2.2508935700e+02,-4.0770662422e-01,-2.6545822832e-01
25,1,17,2.2602812134e+02,2.2508935700e+02,2.2606880959e+02,2.2534919935e+02,-2.6545822832e-01,9.7606857391e-02
17,4,16,2.2606880959e+02,2.2534919935e+02,2.2608936646e+02,2.2545734353e+02,9.7606857391e-02,1.4503828208e-01
16,4,17,2.2608936646e+02,2.2545734353e+02,2.2606872432e+02,2.2534941618e+02,1.4503828208e-01,9.7652388076e-02
17,2,21,2.2606872432e+02,2.2534941618e+02,2.2606197030e+02,2.2505539976e+02,9.7652388076e-02,-1.5428797923e-01
21,0,5,2.2606197030e+02,2.2505539976e+02,2.2604721771e+02,2.2519493774e+02,-1.5428797923e-01,3.0872293345e-01
5,1,13,2.2604721771e+02,2.2519493774e+02,2.2607683584e+02,2.2493699161e+02,3.0872293345e-01,-5.5358971984e-02
13,2,9,2.2607683584e+02,2.2493699161e+02,2.2608722278e+02,2.2522633745e+02,-5.5358971984e-02,1.9660067302e-01
9,4,8,2.2608722278e+02,2.2522633745e+02,2.2610630232e+02,2.2533294267e+02,1.9660067302e-01,2.4391917552e-01
8,4,9,2.2610630232e+02,2.2533294267e+02,2.2608703382e+02,2.2522642401e+02,2.4391917552e-01,1.9661096346e-01
9,0,25,2.2608703382e+02,2.2522642401e+02,2.2606817613e+02,2.2508781165e+02,1.9661096346e-01,-2.6587559930e-01
25,1,17,2.2606817613e+02,2.2508781165e+02,2.2610897282e+02,2.2534763700e+02,-2.6587559930e-01,9.7189486405e-02
17,4,16,2.2610897282e+02,2.2534763700e+02,2.2612957482e+02,2.2545577259e+02,9.7189486405e-02,1.4462091109e-01
16,3,18,2.2612957482e+02,2.2545577259e+02,2.2609109232e+02,2.2521942211e+02,1.4462091109e-01,3.8810208140e-03
18,0,2,2.2609109232e+02,2.2521942211e+02,2.2606787582e+02,2.2536067566e+02,3.8810208140e-03,4.6715717778e-01
2,0,18,2.2606787582e+02,2.2536067566e+02,2.2609136322e+02,2.2521935901e+02,4.6715717778e-01,3.8607418140e-03
18,2,22,2.2609136322e+02,2.2521935901e+02,2.2608682003e+02,2.2492945338e+02,3.8607418140e-03,-2.4815926722e-01
22,2,18,2.2608682003e+02,2.2492945338e+02,2.2609159719e+02,2.2521933972e+02,-2.4815926722e-01,3.8286631240e-03
18,2,22,2.2609159719e+02,2.2521933972e+02,2.2608704471e+02,2.2492943424e+02,3.8286631240e-03,-2.4819134591e-01
22,4,23,2.2608704471e+02,2.2492943424e+02,2.2610056686e+02,2.2482200081e+02,-2.4819134591e-01,-2.9549969890e-01
23,0,7,2.2610056686e+02,2.2482200081e+02,2.2607926683e+02,2.2495885373e+02,-2.9549969890e-01,1.6583183363e-01
7,1,15,2.2607926683e+02,2.2495885373e+02,2.2613417653e+02,2.2470071662e+02,1.6583183363e-01,-1.9482856367e-01
15,3,13,2.2613417653e+02,2.2470071662e+02,2.2610752807e+02,2.2493871649e+02,-1.9482856367e-01,-5.4048343384e-02
13,4,12,2.2610752807e+02,2.2493871649e+02,2.2612187892e+02,2.2504379669e+02,-5.4048343384e-02,-5.9900105150e-03
12,4,13,2.2612187892e+02,2.2504379669e+02,2.2610739305e+02,2.2493866151e+02,-5.9900105150e-03,-5.4064615094e-02
13,1,5,2.2610739305e+02,2.2493866151e+02,2.2607790826e+02,2.2519631542e+02,-5.4064615094e-02,3.0997377349e-01
5,4,4,2.2607790826e+02,2.2519631542e+02,2.2608237971e+02,2.2530092622e+02,3.0997377349e-01,3.5786543413e-01
4,1,12,2.2608237971e+02,2.2530092622e+02,2.2608275991e+02,2.2504692896e+02,3.5786543413e-01,-5.3704340310e-03
12,1,4,2.2608275991e+02,2.2504692896e+02,2.2608266273e+02,2.2530047510e+02,-5.3704340310e-03,3.5783498251e-01
4,0,20,2.2608266273e+02,2.2530047510e+02,2.2608718215e+02,2.2516241315e+02,3.5783498251e-01,-1.0489884853e-01
20,4,21,2.2608718215e+02,2.2516241315e+02,2.2607086366e+02,2.2505743297e+02,-1.0489884853e-01,-1.5255499579e-01
21,4,20,2.2607086366e+02,2.2505743297e+02,2.2608696567e+02,2.2516233592e+02,-1.5255499579e-01,-1.0491183363e-01
20,3,22,2.2608696567e+02,2.2516233592e+02,2.2604967171e+02,2.2493174608e+02,-1.0491183363e-01,-2.4625659553e-01
22,1,30,2.2604967171e+02,2.2493174608e+02,2.2599306158e+02,2.2466979572e+02,-2.4625659553e-01,-6.1069423669e-01
30,3,28,2.2599306158e+02,2.2466979572e+02,2.2606275746e+02,2.2490160896e+02,-6.1069423669e-01,-4.6627144273e-01
28,3,30,2.2606275746e+02,2.2490160896e+02,2.2599271491e+02,2.2466983077e+02,-4.6627144273e-01,-6.1069694551e-01
30,3,28,2.2599271491e+02,2.2466983077e+02,2.2606241142e+02,2.2490164383e+02,-6.1069694551e-01,-4.6627415155e-01
28,2,24,2.2606241142e+02,2.2490164383e+02,2.2618165506e+02,2.2518106813e+02,-4.6627415155e-01,-2.1414849472e-01
24,0,8,2.2618165506e+02,2.2518106813e+02,2.2620982011e+02,2.2531657651e+02,-2.1414849472e-01,2.4720827554e-01
8,1,0,2.2620982011e+02,2.2531657651e+02,2.2619505243e+02,2.2557677909e+02,2.4720827554e-01,6.0970926628e-01
0,4,1,2.2619505243e+02,2.2557677909e+02,2.2618544647e+02,2.2546963327e+02,6.0970926628e-01,5.6155657383e-01
1,2,5,2.2618544647e+02,2.2546963327e+02,2.2624139031e+02,2.2517414837e+02,5.6155657383e-01,3.0754256591e-01
5,2,1,2.2624139031e+02,2.2517414837e+02,2.2618522754e+02,2.2546943390e+02,3.0754256591e-01,5.6158517372e-01
1,2,5,2.2618522754e+02,2.2546943390e+02,2.2624117982e+02,2.2517395060e+02,5.6158517372e-01,3.0757116580e-01
5,4,4,2.2624117982e+02,2.2517395060e+02,2.2624590260e+02,2.2527855036e+02,3.0757116580e-01,3.5546282645e-01
4,2,0,2.2624590260e+02,2.2527855036e+02,2.2623990005e+02,2.2557117550e+02,3.5546282645e-01,6.0737564275e-01
0,2,4,2.2623990005e+02,2.2557117550e+02,2.2624569549e+02,2.2527801331e+02,6.0737564275e-01,3.5550462268e-01
4,4,5,2.2624569549e+02,2.2527801331e+02,2.2624076580e+02,2.2517348500e+02,3.5550462268e-01,3.0760081385e-01
5,0,21,2.2624076580e+02,2.2517348500e+02,2.2625563520e+02,2.2503386479e+02,3.0760081385e-01,-1.5541323270e-01
21,2,17,2.2625563520e+02,2.2503386479e+02,2.2626282432e+02,2.2532797298e+02,-1.5541323270e-01,9.6557476989e-02
17,1,25,2.2626282432e+02,2.2532797298e+02,2.2622223033e+02,2.2506798433e+02,9.6557476989e-02,-2.6650920861e-01
25,0,9,2.2622223033e+02,2.2506798433e+02,2.2624152910e+02,2.2520654033e+02,-2.6650920861e-01,1.9596859787e-01
9,4,8,2.2624152910e+02,2.2520654033e+02,2.2626067602e+02,2.2531313346e+02,1.9596859787e-01,2.4328710037e-01
8,0,24,2.2626067602e+02,2.2531313346e+02,2.2623229588e+02,2.2517766427e+02,2.4328710037e-01,-2.1805432286e-01
24,0,8,2.2623229588e+02,2.2517766427e+02,2.2626098998e+02,2.2531306162e+02,-2.1805432286e-01,2.4330244740e-01
8,3,10,2.2626098998e+02,2.2531306162e+02,2.2622235737e+02,2.2508158780e+02,2.4330244740e-01,1.0263980367e-01
10,4,11,2.2622235737e+02,2.2508158780e+02,2.2623312584e+02,2.2497610936e+02,1.0263980367e-01,5.5020268160e-02
11,0,27,2.2623312584e+02,2.2497610936e+02,2.2622194598e+02,2.2483843364e+02,5.5020268160e-02,-4.0766547491e-01
27,4,26,2.2622194598e+02,2.2483843364e+02,2.2622252986e+02,2.2494296149e+02,-4.0766547491e-01,-3.5979989641e-01
26,2,30,2.2622252986e+02,2.2494296149e+02,2.2615106366e+02,2.2465156442e+02,-3.5979989641e-01,-6.1376918471e-01
30,4,31,2.2615106366e+02,2.2465156442e+02,2.2615486350e+02,2.2454421297e+02,-6.1376918471e-01,-6.6190718084e-01
31,0,15,2.2615486350e+02,2.2454421297e+02,2.2617796851e+02,2.2468297801e+02,-6.6190718084e-01,-1.9992223240e-01
15,4,14,2.2617796851e+02,2.2468297801e+02,2.2616320833e+02,2.2479198145e+02,-1.9992223240e-01,-1.5250010396e-01
14,3,12,2.2616320833e+02,2.2479198145e+02,2.2620081926e+02,2.2502667508e+02,-1.5250010396e-01,-1.0428660320e-02
12,3,14,2.2620081926e+02,2.2502667508e+02,2.2616317124e+02,2.2479198198e+02,-1.0428660320e-02,-1.5256348900e-01
14,3,12,2.2616317124e+02,2.2479198198e+02,2.2620079704e+02,2.2502667323e+02,-1.5256348900e-01,-1.0492045360e-02
12,4,13,2.2620079704e+02,2.2502667323e+02,2.2618583800e+02,2.2492160433e+02,-1.0492045360e-02,-5.8566649939e-02
13,0,29,2.2618583800e+02,2.2492160433e+02,2.2615494228e+02,2.2478196404e+02,-5.8566649939e-02,-5.2184135915e-01
29,2,25,2.2615494228e+02,2.2478196404e+02,2.2622869649e+02,2.2506677844e+02,-5.2184135915e-01,-2.6769420043e-01
25,1,17,2.2622869649e+02,2.2506677844e+02,2.2626996563e+02,2.2532652916e+02,-2.6769420043e-01,9.5370885281e-02
17,2,21,2.2626996563e+02,2.2532652916e+02,2.2626254083e+02,2.2503252892e+02,9.5370885281e-02,-1.5656948203e-01
21,3,23,2.2626254083e+02,2.2503252892e+02,2.2628848054e+02,2.2479917005e+02,-1.5656948203e-01,-2.9723852969e-01
23,0,7,2.2628848054e+02,2.2479917005e+02,2.2626741850e+02,2.2493605980e+02,-2.9723852969e-01,1.6409300284e-01
7,4,6,2.2626741850e+02,2.2493605980e+02,2.2624271494e+02,2.2504228877e+02,1.6409300284e-01,2.1197723921e-01
6,4,7,2.2624271494e+02,2.2504228877e+02,2.2626736469e+02,2.2493589234e+02,2.1197723921e-01,1.6405220883e-01
7,0,23,2.2626736469e+02,2.2493589234e+02,2.2628870505e+02,2.2479909154e+02,1.6405220883e-01,-2.9727028802e-01
23,0,7,2.2628870505e+02,2.2479909154e+02,2.2626764736e+02,2.2493598196e+02,-2.9727028802e-01,1.6406124451e-01
7,3,5,2.2626764736e+02,2.2493598196e+02,2.2620650570e+02,2.2516616381e+02,1.6406124451e-01,3.0627169488e-01
5,3,7,2.2620650570e+02,2.2516616381e+02,2.2626770698e+02,2.2493583141e+02,3.0627169488e-01,1.6404092019e-01
7,0,23,2.2626770698e+02,2.2493583141e+02,2.2628904579e+02,2.2479903037e+02,1.6404092019e-01,-2.9728157666e-01
23,3,21,2.2628904579e+02,2.2479903037e+02,2.2626303381e+02,2.2503246187e+02,-2.9728157666e-01,-1.5662008400e-01
21,1,29,2.2626303381e+02,2.2503246187e+02,2.2620633544e+02,2.2477528136e+02,-1.5662008400e-01,-5.2135230014e-01
29,4,28,2.2620633544e+02,2.2477528136e+02,2.2623168850e+02,2.2487815848e+02,-5.2135230014e-01,-4.7223941069e-01
28,3,30,2.2623168850e+02,2.2487815848e+02,2.2616026395e+02,2.2464680242e+02,-4.7223941069e-01,-6.1666491347e-01
30,3,28,2.2616026395e+02,2.2464680242e+02,2.2623134267e+02,2.2487819541e+02,-6.1666491347e-01,-4.7224211951e-01
28,3,30,2.2623134267e+02,2.2487819541e+02,2.2615991750e+02,2.2464683955e+02,-4.7224211951e-01,-6.1666762229e-01
30,0,14,2.2615991750e+02,2.2464683955e+02,2.2619359134e+02,2.2478779352e+02,-6.1666762229e-01,-1.5367651464e-01
14,1,6,2.2619359134e+02,2.2478779352e+02,2.2616803923e+02,2.2504972828e+02,-1.5367651464e-01,2.0933699919e-01
6,3,4,2.2616803923e+02,2.2504972828e+02,2.2617063641e+02,2.2527813732e+02,2.0933699919e-01,3.5161094024e-01
4,1,12,2.2617063641e+02,2.2527813732e+02,2.2616942799e+02,2.2502414264e+02,3.5161094024e-01,-1.1624927920e-02
12,1,4,2.2616942799e+02,2.2502414264e+02,2.2617091661e+02,2.2527768443e+02,-1.1624927920e-02,3.5158048862e-01
4,0,20,2.2617091661e+02,2.2527768443e+02,2.2617457243e+02,2.2513959692e+02,3.5158048862e-01,-1.1115334242e-01
20,3,22,2.2617457243e+02,2.2513959692e+02,2.2613583998e+02,2.2490924434e+02,-1.1115334242e-01,-2.5249810432e-01
22,1,30,2.2613583998e+02,2.2490924434e+02,2.2607759600e+02,2.2464765241e+02,-2.5249810432e-01,-6.1693574548e-01
30,3,28,2.2607759600e+02,2.2464765241e+02,2.2614873738e+02,2.2487902614e+02,-6.1693574548e-01,-4.7251295152e-01
28,3,30,2.2614873738e+02,2.2487902614e+02,2.2607724956e+02,2.2464768963e+02,-4.7251295152e-01,-6.1693845430e-01
30,2,26,2.2607724956e+02,2.2464768963e+02,2.2614931820e+02,2.2493937427e+02,-6.1693845430e-01,-3.6292191484e-01
26,4,27,2.2614931820e+02,2.2493937427e+02,2.2614825534e+02,2.2483501896e+02,-3.6292191484e-01,-4.1076645537e-01
27,3,25,2.2614825534e+02,2.2483501896e+02,2.2615900862e+02,2.2506304355e+02,-4.1076645537e-01,-2.6851805947e-01
25,0,9,2.2615900862e+02,2.2506304355e+02,2.2617858569e+02,2.2520156050e+02,-2.6851805947e-01,1.9395974701e-01
9,4,8,2.2617858569e+02,2.2520156050e+02,2.2619794671e+02,2.2530811496e+02,1.9395974701e-01,2.4127824951e-01
8,0,24,2.2619794671e+02,2.2530811496e+02,2.2616929448e+02,2.2517270305e+02,2.4127824951e-01,-2.2006317372e-01
24,0,8,2.2616929448e+02,2.2517270305e+02,2.2619826052e+02,2.2530804248e+02,-2.2006317372e-01,2.4129359654e-01
8,0,24,2.2619826052e+02,2.2530804248e+02,2.2616961037e+02,2.2517263013e+02,2.4129359654e-01,-2.2004782669e-01
24,2,28,2.2616961037e+02,2.2517263013e+02,2.2604888542e+02,2.2489420848e+02,-2.2004782669e-01,-4.7221110250e-01
28,4,29,2.2604888542e+02,2.2489420848e+02,2.2602339528e+02,2.2479134958e+02,-4.7221110250e-01,-5.2131860366e-01
29,0,13,2.2602339528e+02,2.2479134958e+02,2.2605450979e+02,2.2493131691e+02,-5.2131860366e-01,-5.8041893704e-02
13,2,9,2.2605450979e+02,2.2493131691e+02,2.2606567298e+02,2.2522063384e+02,-5.8041893704e-02,1.9391775130e-01
9,4,8,2.2606567298e+02,2.2522063384e+02,2.2608503847e+02,2.2532718749e+02,1.9391775130e-01,2.4123625380e-01
8,0,24,2.2608503847e+02,2.2532718749e+02,2.2605638056e+02,2.2519177678e+02,2.4123625380e-01,-2.2010516943e-01
24,0,8,2.2605638056e+02,2.2519177678e+02,2.2608535228e+02,2.2532711500e+02,-2.2010516943e-01,2.4125160083e-01
8,3,10,2.2608535228e+02,2.2532711500e+02,2.2604624504e+02,2.2509572090e+02,2.4125160083e-01,1.0058895710e-01
10,4,11,2.2604624504e+02,2.2509572090e+02,2.2605679717e+02,2.2499022059e+02,1.0058895710e-01,5.2969421587e-02
11,1,3,2.2605679717e+02,2.2499022059e+02,2.2598577883e+02,2.2524677653e+02,5.2969421587e-02,4.1618919839e-01
3,0,19,2.2598577883e+02,2.2524677653e+02,2.2601932662e+02,2.2510643292e+02,4.1618919839e-01,-4.6525303763e-02
19,0,3,2.2601932662e+02,2.2510643292e+02,2.2598604513e+02,2.2524659651e+02,-4.6525303763e-02,4.1618361617e-01
3,0,19,2.2598604513e+02,2.2524659651e+02,2.2601959213e+02,2.2510625271e+02,4.1618361617e-01,-4.6530885983e-02
19,3,17,2.2601959213e+02,2.2510625271e+02,2.2599536152e+02,2.2534274140e+02,-4.6530885983e-02,9.5593161217e-02
17,3,19,2.2599536152e+02,2.2534274140e+02,2.2601944531e+02,2.2510620418e+02,9.5593161217e-02,-4.6519896473e-02
19,3,17,2.2601944531e+02,2.2510620418e+02,2.2599521209e+02,2.2534269260e+02,-4.6519896473e-02,9.5604150727e-02
17,4,16,2.2599521209e+02,2.2534269260e+02,2.2601598550e+02,2.2545079539e+02,9.5604150727e-02,1.4303557542e-01
16,2,20,2.2601598550e+02,2.2545079539e+02,2.2595946261e+02,2.2516050671e+02,1.4303557542e-01,-1.0681198744e-01
20,4,21,2.2595946261e+02,2.2516050671e+02,2.2594294331e+02,2.2505555794e+02,-1.0681198744e-01,-1.5446813471e-01
21,2,17,2.2594294331e+02,2.2505555794e+02,2.2594985447e+02,2.2534967279e+02,-1.5446813471e-01,9.7502574983e-02
17,1,25,2.2594985447e+02,2.2534967279e+02,2.2590950621e+02,2.2508964589e+02,9.7502574983e-02,-2.6556411062e-01
25,4,24,2.2590950621e+02,2.2508964589e+02,2.2593964378e+02,2.2519400674e+02,-2.6556411062e-01,-2.1773980310e-01
24,0,8,2.2593964378e+02,2.2519400674e+02,2.2596829530e+02,2.2532941310e+02,-2.1773980310e-01,2.4361696716e-01
8,1,0,2.2596829530e+02,2.2532941310e+02,2.2595446219e+02,2.2558966704e+02,2.4361696716e-01,6.0611795790e-01
0,0,16,2.2595446219e+02,2.2558966704e+02,2.2596977694e+02,2.2544996646e+02,6.0611795790e-01,1.4408539774e-01
16,2,20,2.2596977694e+02,2.2544996646e+02,2.2591355884e+02,2.2515961860e+02,1.4408539774e-01,-1.0576216512e-01
20,3,22,2.2591355884e+02,2.2515961860e+02,2.2587606882e+02,2.2492906056e+02,-1.0576216512e-01,-2.4710692702e-01
22,2,18,2.2587606882e+02,2.2492906056e+02,2.2588054091e+02,2.2521895177e+02,-2.4710692702e-01,4.8810033150e-03
18,4,19,2.2588054091e+02,2.2521895177e+02,2.2588966016e+02,2.2511308673e+02,4.8810033150e-03,-4.3213372608e-02
19,1,27,2.2588966016e+02,2.2511308673e+02,2.2587716254e+02,2.2485954578e+02,-4.3213372608e-02,-4.0636742221e-01
27,1,19,2.2587716254e+02,2.2485954578e+02,2.2588996930e+02,2.2511335540e+02,-4.0636742221e-01,-4.3198219058e-02
19,1,27,2.2588996930e+02,2.2511335540e+02,2.2587747553e+02,2.2485981427e+02,-4.3198219058e-02,-4.0635226866e-01
27,2,31,2.2587747553e+02,2.2485981427e+02,2.2585651671e+02,2.2456782272e+02,-4.0635226866e-01,-6.5822160092e-01
31,4,30,2.2585651671e+02,2.2456782272e+02,2.2585217353e+02,2.2467521518e+02,-6.5822160092e-01,-6.1009044146e-01
30,3,28,2.2585217353e+02,2.2467521518e+02,2.2592172943e+02,2.2490707047e+02,-6.1009044146e-01,-4.6566764750e-01
28,1,20,2.2592172943e+02,2.2490707047e+02,2.2600561606e+02,2.2516003903e+02,-4.6566764750e-01,-1.0243011104e-01
20,3,22,2.2600561606e+02,2.2516003903e+02,2.2596889448e+02,2.2492935735e+02,-1.0243011104e-01,-2.4377487294e-01
22,1,30,2.2596889448e+02,2.2492935735e+02,2.2591293461e+02,2.2466726730e+02,-2.4377487294e-01,-6.0821251410e-01
30,1,22,2.2591293461e+02,2.2466726730e+02,2.2596880697e+02,2.2492961878e+02,-6.0821251410e-01,-2.4376302878e-01
22,2,18,2.2596880697e+02,2.2492961878e+02,2.2597230967e+02,2.2521952333e+02,-2.4376302878e-01,8.2249015590e-03
18,0,2,2.2597230967e+02,2.2521952333e+02,2.2594847980e+02,2.2536067470e+02,8.2249015590e-03,4.7150105853e-01
2,1,10,2.2594847980e+02,2.2536067470e+02,2.2599246840e+02,2.2510082614e+02,4.7150105853e-01,1.0679296152e-01
10,0,26,2.2599246840e+02,2.2510082614e+02,2.2597118098e+02,2.2496228314e+02,1.0679296152e-01,-3.5625120734e-01
26,2,30,2.2597118098e+02,2.2496228314e+02,2.2590074931e+02,2.2467063430e+02,-3.5625120734e-01,-6.1022049564e-01
30,1,22,2.2590074931e+02,2.2467063430e+02,2.2595714835e+02,2.2493287307e+02,-6.1022049564e-01,-2.4577101032e-01
22,4,23,2.2595714835e+02,2.2493287307e+02,2.2597093049e+02,2.2482547268e+02,-2.4577101032e-01,-2.9307936332e-01
23,1,31,2.2597093049e+02,2.2482547268e+02,2.2594431665e+02,2.2456615774e+02,-2.9307936332e-01,-6.5561102166e-01
31,1,23,2.2594431665e+02,2.2456615774e+02,2.2597089348e+02,2.2482588178e+02,-6.5561102166e-01,-2.9309484752e-01
23,4,22,2.2597089348e+02,2.2482588178e+02,2.2595691347e+02,2.2493331780e+02,-2.9309484752e-01,-2.4576993260e-01
22,4,23,2.2595691347e+02,2.2493331780e+02,2.2597069572e+02,2.2482591742e+02,-2.4576993260e-01,-2.9307828560e-01
23,1,31,2.2597069572e+02,2.2482591742e+02,2.2594408216e+02,2.2456660245e+02,-2.9307828560e-01,-6.5560994394e-01
31,3,29,2.2594408216e+02,2.2456660245e+02,2.2595178442e+02,2.2480224704e+02,-6.5560994394e-01,-5.1323010927e-01
29,2,25,2.2595178442e+02,2.2480224704e+02,2.2602308332e+02,2.2508768599e+02,-5.1323010927e-01,-2.5908295055e-01
25,3,27,2.2602308332e+02,2.2508768599e+02,2.2601428934e+02,2.2485986859e+02,-2.5908295055e-01,-4.0130404297e-01
27,1,19,2.2601428934e+02,2.2485986859e+02,2.2602581081e+02,2.2511373981e+02,-4.0130404297e-01,-3.8134839823e-02
19,0,3,2.2602581081e+02,2.2511373981e+02,2.2599135447e+02,2.2525361922e+02,-3.8134839823e-02,4.2457408011e-01
3,4,2,2.2599135447e+02,2.2525361922e+02,2.2597075947e+02,2.2535762156e+02,4.2457408011e-01,4.7368975747e-01
2,4,3,2.2597075947e+02,2.2535762156e+02,2.2599119729e+02,2.2525359838e+02,4.7368975747e-01,4.2456343698e-01
3,0,19,2.2599119729e+02,2.2525359838e+02,2.2602591915e+02,2.2511354062e+02,4.2456343698e-01,-3.8151065172e-02
