Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
1,0,17,2.2523837724e+02,2.2549573801e+02,2.2526553060e+02,2.2535323758e+02,5.6998839906e-01,1.0701070642e-01
17,3,19,2.2526553060e+02,2.2535323758e+02,2.2529231344e+02,2.2511699075e+02,1.0701070642e-01,-3.5102351268e-02
19,2,23,2.2529231344e+02,2.2511699075e+02,2.2533986649e+02,2.2483045436e+02,-3.5102351268e-02,-2.8501369378e-01
23,0,7,2.2533986649e+02,2.2483045436e+02,2.2531713261e+02,2.2496707640e+02,-2.8501369378e-01,1.7631783875e-01
7,2,3,2.2531713261e+02,2.2496707640e+02,2.2520863807e+02,2.2525060853e+02,1.7631783875e-01,4.2842668459e-01
3,3,1,2.2520863807e+02,2.2525060853e+02,2.2514745976e+02,2.2548483454e+02,4.2842668459e-01,5.7287452897e-01
1,0,17,2.2514745976e+02,2.2548483454e+02,2.2517502428e+02,2.2534241308e+02,5.7287452897e-01,1.0989683633e-01
17,0,1,2.2517502428e+02,2.2534241308e+02,2.2514771747e+02,2.2548445589e+02,1.0989683633e-01,5.7290336959e-01
1,1,9,2.2514771747e+02,2.2548445589e+02,2.2519439809e+02,2.2522022286e+02,5.7290336959e-01,2.0846012144e-01
9,0,25,2.2519439809e+02,2.2522022286e+02,2.2517718412e+02,2.2508139679e+02,2.0846012144e-01,-2.5402644132e-01
25,0,9,2.2517718412e+02,2.2508139679e+02,2.2519475187e+02,2.2522018289e+02,-2.5402644132e-01,2.0845136516e-01
9,2,13,2.2519475187e+02,2.2522018289e+02,2.2518794760e+02,2.2493037509e+02,2.0845136516e-01,-4.3535489708e-02
13,3,15,2.2518794760e+02,2.2493037509e+02,2.2521694281e+02,2.2469278403e+02,-4.3535489708e-02,-1.8425558343e-01
15,4,14,2.2521694281e+02,2.2469278403e+02,2.2520047679e+02,2.2480154286e+02,-1.8425558343e-01,-1.3683345498e-01
14,3,12,2.2520047679e+02,2.2480154286e+02,2.2523440639e+02,2.2503679690e+02,-1.3683345498e-01,5.2379886570e-03
12,3,14,2.2523440639e+02,2.2503679690e+02,2.2520043969e+02,2.2480154281e+02,5.2379886570e-03,-1.3689684002e-01
14,0,30,2.2520043969e+02,2.2480154281e+02,2.2516912532e+02,2.2466021860e+02,-1.3689684002e-01,-5.9985515455e-01
30,4,31,2.2516912532e+02,2.2466021860e+02,2.2517441843e+02,2.2455293041e+02,-5.9985515455e-01,-6.4799315068e-01
31,4,30,2.2517441843e+02,2.2455293041e+02,2.2516897704e+02,2.2466027283e+02,-6.4799315068e-01,-5.9986199123e-01
30,3,28,2.2516897704e+02,2.2466027283e+02,2.2523615782e+02,2.2489282743e+02,-5.9986199123e-01,-4.5543919727e-01
28,2,24,2.2523615782e+02,2.2489282743e+02,2.2535236697e+02,2.2517352729e+02,-4.5543919727e-01,-2.0331354044e-01
24,4,25,2.2535236697e+02,2.2517352729e+02,2.2532345637e+02,2.2506842193e+02,-2.0331354044e-01,-2.5119814080e-01
25,4,24,2.2532345637e+02,2.2506842193e+02,2.2535209164e+02,2.2517320495e+02,-2.5119814080e-01,-2.0337383328e-01
24,3,26,2.2535209164e+02,2.2517320495e+02,2.2528192113e+02,2.2494562451e+02,-2.0337383328e-01,-3.4563371741e-01
26,1,18,2.2528192113e+02,2.2494562451e+02,2.2532099635e+02,2.2520212815e+02,-3.4563371741e-01,1.8404854095e-02
18,4,19,2.2532099635e+02,2.2520212815e+02,2.2533154642e+02,2.2509639611e+02,1.8404854095e-02,-2.9689521828e-02
19,3,17,2.2533154642e+02,2.2509639611e+02,2.2530333664e+02,2.2533244321e+02,-2.9689521828e-02,1.1243452537e-01
17,1,25,2.2530333664e+02,2.2533244321e+02,2.2526687544e+02,2.2507184284e+02,1.1243452537e-01,-2.5063216023e-01
25,3,27,2.2526687544e+02,2.2507184284e+02,2.2526000698e+02,2.2484395926e+02,-2.5063216023e-01,-3.9285325265e-01
27,3,25,2.2526000698e+02,2.2484395926e+02,2.2526667410e+02,2.2507213989e+02,-3.9285325265e-01,-2.5060485675e-01
25,2,29,2.2526667410e+02,2.2507213989e+02,2.2519781913e+02,2.2478669080e+02,-2.5060485675e-01,-5.0474179567e-01
29,0,13,2.2519781913e+02,2.2478669080e+02,2.2522660926e+02,2.2492715465e+02,-5.0474179567e-01,-4.1465085708e-02
13,1,5,2.2522660926e+02,2.2492715465e+02,2.2519388058e+02,2.2518441662e+02,-4.1465085708e-02,3.2257330287e-01
5,0,21,2.2519388058e+02,2.2518441662e+02,2.2521083870e+02,2.2504503468e+02,3.2257330287e-01,-1.4044074368e-01
21,1,29,2.2521083870e+02,2.2504503468e+02,2.2515830859e+02,2.2478697053e+02,-1.4044074368e-01,-5.0517295982e-01
29,1,21,2.2515830859e+02,2.2478697053e+02,2.2521100605e+02,2.2504522553e+02,-5.0517295982e-01,-1.4043981623e-01
21,4,20,2.2521100605e+02,2.2504522553e+02,2.2522583599e+02,2.2515031585e+02,-1.4043981623e-01,-9.2796654060e-02
20,2,16,2.2522583599e+02,2.2515031585e+02,2.2527842216e+02,2.2544163955e+02,-9.2796654060e-02,1.5699738153e-01
16,2,20,2.2527842216e+02,2.2544163955e+02,2.2522595760e+02,2.2515059002e+02,1.5699738153e-01,-9.2850181330e-02
20,3,22,2.2522595760e+02,2.2515059002e+02,2.2519144759e+02,2.2491956715e+02,-9.2850181330e-02,-2.3419494323e-01
22,0,6,2.2519144759e+02,2.2491956715e+02,2.2517780857e+02,2.2505891002e+02,-2.3419494323e-01,2.2827402266e-01
6,3,4,2.2517780857e+02,2.2505891002e+02,2.2517608016e+02,2.2528732729e+02,2.2827402266e-01,3.7054796371e-01
4,2,0,2.2517608016e+02,2.2528732729e+02,2.2516566417e+02,2.2557982858e+02,3.7054796371e-01,6.2246078001e-01
0,3,2,2.2516566417e+02,2.2557982858e+02,2.2516547205e+02,2.2534388482e+02,6.2246078001e-01,4.7999578832e-01
2,2,6,2.2516547205e+02,2.2534388482e+02,2.2522716973e+02,2.2505613871e+02,4.7999578832e-01,2.2584794977e-01
6,2,2,2.2522716973e+02,2.2505613871e+02,2.2516550361e+02,2.2534344017e+02,2.2584794977e-01,4.8008571964e-01
2,1,10,2.2516550361e+02,2.2534344017e+02,2.2521172128e+02,2.2508397881e+02,4.8008571964e-01,1.1537762263e-01
10,3,8,2.2521172128e+02,2.2508397881e+02,2.2524726352e+02,2.2531597631e+02,1.1537762263e-01,2.5605062116e-01
8,1,0,2.2524726352e+02,2.2531597631e+02,2.2523019565e+02,2.2557603813e+02,2.5605062116e-01,6.1855161190e-01
0,3,2,2.2523019565e+02,2.2557603813e+02,2.2522908119e+02,2.2534009692e+02,6.1855161190e-01,4.7608662021e-01
2,2,6,2.2522908119e+02,2.2534009692e+02,2.2528965355e+02,2.2505211183e+02,4.7608662021e-01,2.2193878166e-01
6,2,2,2.2528965355e+02,2.2505211183e+02,2.2522911101e+02,2.2533965215e+02,2.2193878166e-01,4.7617655153e-01
2,4,3,2.2522911101e+02,2.2533965215e+02,2.2524980744e+02,2.2523568012e+02,4.7617655153e-01,4.2705023104e-01
3,1,11,2.2524980744e+02,2.2523568012e+02,2.2532391709e+02,2.2497962257e+02,4.2705023104e-01,6.3819416582e-02
11,0,27,2.2532391709e+02,2.2497962257e+02,2.2531394907e+02,2.2484185380e+02,6.3819416582e-02,-3.9886632649e-01
27,3,25,2.2531394907e+02,2.2484185380e+02,2.2532198813e+02,2.2506999021e+02,-3.9886632649e-01,-2.5661793059e-01
25,0,9,2.2532198813e+02,2.2506999021e+02,2.2533991548e+02,2.2520873032e+02,-2.5661793059e-01,2.0585987589e-01
9,4,8,2.2533991548e+02,2.2520873032e+02,2.2535800714e+02,2.2531550763e+02,2.0585987589e-01,2.5317837840e-01
8,2,12,2.2535800714e+02,2.2531550763e+02,2.2530135824e+02,2.2503046906e+02,2.5317837840e-01,3.2614090570e-03
12,1,4,2.2530135824e+02,2.2503046906e+02,2.2529907252e+02,2.2528400492e+02,3.2614090570e-03,3.6646682560e-01
4,0,20,2.2529907252e+02,2.2528400492e+02,2.2530478349e+02,2.2514598712e+02,3.6646682560e-01,-9.6267005443e-02
20,1,28,2.2530478349e+02,2.2514598712e+02,2.2522278170e+02,2.2489283124e+02,-9.6267005443e-02,-4.5950686167e-01
28,2,24,2.2522278170e+02,2.2489283124e+02,2.2534013167e+02,2.2517305608e+02,-4.5950686167e-01,-2.0738120484e-01
24,1,16,2.2534013167e+02,2.2517305608e+02,2.2540570242e+02,2.2542865361e+02,-2.0738120484e-01,1.5332013946e-01
16,1,24,2.2540570242e+02,2.2542865361e+02,2.2534052668e+02,2.2517316503e+02,1.5332013946e-01,-2.0737185984e-01
24,3,26,2.2534052668e+02,2.2517316503e+02,2.2526944686e+02,2.2494586695e+02,-2.0737185984e-01,-3.4963174397e-01
26,0,10,2.2526944686e+02,2.2494586695e+02,2.2529019558e+02,2.2508460447e+02,-3.4963174397e-01,1.1337336411e-01
10,4,11,2.2529019558e+02,2.2508460447e+02,2.2530209557e+02,2.2497924769e+02,1.1337336411e-01,6.5753828593e-02
11,1,3,2.2530209557e+02,2.2497924769e+02,2.2522780321e+02,2.2523487476e+02,6.5753828593e-02,4.2897360539e-01
3,1,11,2.2522780321e+02,2.2523487476e+02,2.2530240521e+02,2.2497896022e+02,4.2897360539e-01,6.5742790933e-02
11,4,10,2.2530240521e+02,2.2497896022e+02,2.2529028441e+02,2.2508441547e+02,6.5742790933e-02,1.1337481121e-01
10,0,26,2.2529028441e+02,2.2508441547e+02,2.2526990931e+02,2.2494573536e+02,1.1337481121e-01,-3.4966935765e-01
26,2,30,2.2526990931e+02,2.2494573536e+02,2.2520139874e+02,2.2465362927e+02,-3.4966935765e-01,-6.0363864595e-01
30,3,28,2.2520139874e+02,2.2465362927e+02,2.2526945732e+02,2.2488592849e+02,-6.0363864595e-01,-4.5921585199e-01
28,4,29,2.2526945732e+02,2.2488592849e+02,2.2524530598e+02,2.2478274703e+02,-4.5921585199e-01,-5.0832335315e-01
29,1,21,2.2524530598e+02,2.2478274703e+02,2.2529881678e+02,2.2504083472e+02,-5.0832335315e-01,-1.4359020956e-01
21,2,17,2.2529881678e+02,2.2504083472e+02,2.2530252824e+02,2.2533500735e+02,-1.4359020956e-01,1.0838050013e-01
17,3,19,2.2530252824e+02,2.2533500735e+02,2.2532963466e+02,2.2509879743e+02,1.0838050013e-01,-3.3732557564e-02
19,4,18,2.2532963466e+02,2.2509879743e+02,2.2531932271e+02,2.2520444256e+02,-3.3732557564e-02,1.4334724229e-02
18,1,26,2.2531932271e+02,2.2520444256e+02,2.2527962202e+02,2.2494796251e+02,1.4334724229e-02,-3.4975728897e-01
26,0,10,2.2527962202e+02,2.2494796251e+02,2.2530038815e+02,2.2508669742e+02,-3.4975728897e-01,1.1324781911e-01
10,4,11,2.2530038815e+02,2.2508669742e+02,2.2531227492e+02,2.2498133915e+02,1.1324781911e-01,6.5628283595e-02
11,1,3,2.2531227492e+02,2.2498133915e+02,2.2523801466e+02,2.2523697554e+02,6.5628283595e-02,4.2884806040e-01
3,2,7,2.2523801466e+02,2.2523697554e+02,2.2534679798e+02,2.2495311253e+02,4.2884806040e-01,1.7674445280e-01
7,4,6,2.2534679798e+02,2.2495311253e+02,2.2532075248e+02,2.2505902047e+02,1.7674445280e-01,2.2462868916e-01
6,3,4,2.2532075248e+02,2.2505902047e+02,2.2531985673e+02,2.2528744252e+02,2.2462868916e-01,3.6690263021e-01
4,0,20,2.2531985673e+02,2.2528744252e+02,2.2532562784e+02,2.2514942723e+02,3.6690263021e-01,-9.5831200829e-02
20,4,21,2.2532562784e+02,2.2514942723e+02,2.2531026193e+02,2.2504430339e+02,-9.5831200829e-02,-1.4348734809e-01
21,4,20,2.2531026193e+02,2.2504430339e+02,2.2532541207e+02,2.2514934804e+02,-1.4348734809e-01,-9.5844185924e-02
20,0,4,2.2532541207e+02,2.2514934804e+02,2.2531980217e+02,2.2528749284e+02,-9.5844185924e-02,3.6682568318e-01
4,2,0,2.2531980217e+02,2.2528749284e+02,2.2531047503e+02,2.2558003088e+02,3.6682568318e-01,6.1873849948e-01
0,3,2,2.2531047503e+02,2.2558003088e+02,2.2530940466e+02,2.2534408946e+02,6.1873849948e-01,4.7627350779e-01
2,1,10,2.2530940466e+02,2.2534408946e+02,2.2535463288e+02,2.2508445380e+02,4.7627350779e-01,1.1156541078e-01
10,2,14,2.2535463288e+02,2.2508445380e+02,2.2534895851e+02,2.2479046588e+02,1.1156541078e-01,-1.4041664003e-01
14,1,6,2.2534895851e+02,2.2479046588e+02,2.2531993552e+02,2.2505203880e+02,-1.4041664003e-01,2.2259687380e-01
6,3,4,2.2531993552e+02,2.2505203880e+02,2.2531950389e+02,2.2528046220e+02,2.2259687380e-01,3.6487081485e-01
4,2,0,2.2531950389e+02,2.2528046220e+02,2.2531074863e+02,2.2557301791e+02,3.6487081485e-01,6.1678363115e-01
0,4,1,2.2531074863e+02,2.2557301791e+02,2.2530190089e+02,2.2546580682e+02,6.1678363115e-01,5.6863093870e-01
1,2,5,2.2530190089e+02,2.2546580682e+02,2.2535993368e+02,2.2517072508e+02,5.6863093870e-01,3.1461693078e-01
5,1,13,2.2535993368e+02,2.2517072508e+02,2.2539107163e+02,2.2491295799e+02,3.1461693078e-01,-4.9464974655e-02
13,4,12,2.2539107163e+02,2.2491295799e+02,2.2540494070e+02,2.2501810287e+02,-4.9464974655e-02,-1.4066417860e-03
12,0,28,2.2540494070e+02,2.2501810287e+02,2.2536501365e+02,2.2487979224e+02,-1.4066417860e-03,-4.6413209724e-01
28,2,24,2.2536501365e+02,2.2487979224e+02,2.2548365847e+02,2.2515947132e+02,-4.6413209724e-01,-2.1200644041e-01
24,2,28,2.2548365847e+02,2.2515947132e+02,2.2536517628e+02,2.2488008788e+02,-2.1200644041e-01,-4.6416971622e-01
28,4,29,2.2536517628e+02,2.2488008788e+02,2.2534051409e+02,2.2477702733e+02,-4.6416971622e-01,-5.1327721738e-01
29,2,25,2.2534051409e+02,2.2477702733e+02,2.2541182644e+02,2.2506246292e+02,-5.1327721738e-01,-2.5913005866e-01
25,4,24,2.2541182644e+02,2.2506246292e+02,2.2544129193e+02,2.2516701552e+02,-2.5913005866e-01,-2.1130575115e-01
24,0,8,2.2544129193e+02,2.2516701552e+02,2.2546907165e+02,2.2530260342e+02,-2.1130575115e-01,2.5005101911e-01
8,2,12,2.2546907165e+02,2.2530260342e+02,2.2541153161e+02,2.2501774341e+02,2.5005101911e-01,1.3404976900e-04
12,1,4,2.2541153161e+02,2.2501774341e+02,2.2541003880e+02,2.2527128517e+02,1.3404976900e-04,3.6333946631e-01
4,2,0,2.2541003880e+02,2.2527128517e+02,2.2540173156e+02,2.2556385395e+02,3.6333946631e-01,6.1525228261e-01
0,4,1,2.2540173156e+02,2.2556385395e+02,2.2539271965e+02,2.2545665653e+02,6.1525228261e-01,5.6709959016e-01
1,4,0,2.2539271965e+02,2.2545665653e+02,2.2540146532e+02,2.2556377547e+02,5.6709959016e-01,6.1524253383e-01
0,1,8,2.2540146532e+02,2.2556377547e+02,2.2541751880e+02,2.2530325460e+02,6.1524253383e-01,2.5267281773e-01
8,1,0,2.2541751880e+02,2.2530325460e+02,2.2540132947e+02,2.2556337259e+02,2.5267281773e-01,6.1517380847e-01
0,4,1,2.2540132947e+02,2.2556337259e+02,2.2539230915e+02,2.2545617588e+02,6.1517380847e-01,5.6702111602e-01
1,4,0,2.2539230915e+02,2.2545617588e+02,2.2540106323e+02,2.2556329413e+02,5.6702111602e-01,6.1516405968e-01
0,2,4,2.2540106323e+02,2.2556329413e+02,2.2540914173e+02,2.2527018598e+02,6.1516405968e-01,3.6329303961e-01
4,4,5,2.2540914173e+02,2.2527018598e+02,2.2540502629e+02,2.2516562244e+02,3.6329303961e-01,3.1538923079e-01
5,1,13,2.2540502629e+02,2.2516562244e+02,2.2543636330e+02,2.2490787948e+02,3.1538923079e-01,-4.8692674644e-02
13,2,9,2.2543636330e+02,2.2490787948e+02,2.2544482116e+02,2.2519728814e+02,-4.8692674644e-02,2.0326697036e-01
9,4,8,2.2544482116e+02,2.2519728814e+02,2.2546318962e+02,2.2530401817e+02,2.0326697036e-01,2.5058547286e-01
8,0,24,2.2546318962e+02,2.2530401817e+02,2.2543579893e+02,2.2516834546e+02,2.5058547286e-01,-2.1075595037e-01
24,1,16,2.2543579893e+02,2.2516834546e+02,2.2550223188e+02,2.2542372025e+02,-2.1075595037e-01,1.4994539393e-01
16,0,0,2.2550223188e+02,2.2542372025e+02,2.2548620493e+02,2.2556298106e+02,1.4994539393e-01,6.1195655560e-01
0,2,4,2.2548620493e+02,2.2556298106e+02,2.2549334325e+02,2.2526984850e+02,6.1195655560e-01,3.6008553553e-01
4,1,12,2.2549334325e+02,2.2526984850e+02,2.2549428734e+02,2.2501585270e+02,3.6008553553e-01,-3.1503326290e-03
12,2,8,2.2549428734e+02,2.2501585270e+02,2.2555290412e+02,2.2530010853e+02,-3.1503326290e-03,2.4678327835e-01
8,3,10,2.2555290412e+02,2.2530010853e+02,2.2551507747e+02,2.2506850164e+02,2.4678327835e-01,1.0612063462e-01
10,1,2,2.2551507747e+02,2.2506850164e+02,2.2547148056e+02,2.2532806859e+02,1.0612063462e-01,4.7085771823e-01
2,2,6,2.2547148056e+02,2.2532806859e+02,2.2553054627e+02,2.2503977071e+02,4.7085771823e-01,2.1670987968e-01
6,0,22,2.2553054627e+02,2.2503977071e+02,2.2554298356e+02,2.2490033520e+02,2.1670987968e-01,-2.4576795448e-01
22,2,18,2.2554298356e+02,2.2490033520e+02,2.2554706749e+02,2.2519023214e+02,-2.4576795448e-01,6.2199758610e-03
18,4,19,2.2554706749e+02,2.2519023214e+02,2.2555632848e+02,2.2508437940e+02,6.2199758610e-03,-4.1874400062e-02
19,4,18,2.2555632848e+02,2.2508437940e+02,2.2554687701e+02,2.2519010498e+02,-4.1874400062e-02,6.1928817310e-03
18,0,2,2.2554687701e+02,2.2519010498e+02,2.2552333401e+02,2.2533130448e+02,6.1928817310e-03,4.6946903870e-01
2,2,6,2.2552333401e+02,2.2533130448e+02,2.2558199930e+02,2.2504292486e+02,4.6946903870e-01,2.1532120015e-01
6,1,14,2.2558199930e+02,2.2504292486e+02,2.2560959530e+02,2.2478101952e+02,2.1532120015e-01,-1.4774244674e-01
14,0,30,2.2560959530e+02,2.2478101952e+02,2.2557675005e+02,2.2464004323e+02,-1.4774244674e-01,-6.1070076127e-01
30,2,26,2.2557675005e+02,2.2464004323e+02,2.2564699786e+02,2.2493217174e+02,-6.1070076127e-01,-3.5668422181e-01
26,3,24,2.2564699786e+02,2.2493217174e+02,2.2571959726e+02,2.2515871675e+02,-3.5668422181e-01,-2.1449889776e-01
24,4,25,2.2571959726e+02,2.2515871675e+02,2.2568951285e+02,2.2505394133e+02,-2.1449889776e-01,-2.6238349812e-01
25,0,9,2.2568951285e+02,2.2505394133e+02,2.2570823982e+02,2.2519257577e+02,-2.6238349812e-01,2.0009430836e-01
9,2,13,2.2570823982e+02,2.2519257577e+02,2.2569901387e+02,2.2490283495e+02,2.0009430836e-01,-5.1892546508e-02
13,3,15,2.2569901387e+02,2.2490283495e+02,2.2572602253e+02,2.2466500987e+02,-5.1892546508e-02,-1.9261264023e-01
15,4,14,2.2572602253e+02,2.2466500987e+02,2.2571046598e+02,2.2477390252e+02,-1.9261264023e-01,-1.4519051178e-01
14,3,12,2.2571046598e+02,2.2477390252e+02,2.2574636041e+02,2.2500886480e+02,-1.4519051178e-01,-3.1190681430e-03
12,0,28,2.2574636041e+02,2.2500886480e+02,2.2570619656e+02,2.2487062274e+02,-3.1190681430e-03,-4.6584452359e-01
28,2,24,2.2570619656e+02,2.2487062274e+02,2.2582532014e+02,2.2515009824e+02,-4.6584452359e-01,-2.1371886676e-01
24,3,26,2.2582532014e+02,2.2515009824e+02,2.2575279909e+02,2.2492325588e+02,-2.1371886676e-01,-3.5597875089e-01
26,3,24,2.2575279909e+02,2.2492325588e+02,2.2582523865e+02,2.2514985206e+02,-3.5597875089e-01,-2.1379342684e-01
24,3,26,2.2582523865e+02,2.2514985206e+02,2.2575270070e+02,2.2492301511e+02,-2.1379342684e-01,-3.5605331097e-01
26,1,18,2.2575270070e+02,2.2492301511e+02,2.2579444641e+02,2.2517909768e+02,-3.5605331097e-01,7.9852605370e-03
18,3,16,2.2579444641e+02,2.2517909768e+02,2.2583191594e+02,2.2541573387e+02,7.9852605370e-03,1.4875370781e-01
16,2,20,2.2583191594e+02,2.2541573387e+02,2.2577705388e+02,2.2512512673e+02,1.4875370781e-01,-1.0109385505e-01
20,2,16,2.2577705388e+02,2.2512512673e+02,2.2583205538e+02,2.2541600409e+02,-1.0109385505e-01,1.4870018054e-01
16,2,20,2.2583205538e+02,2.2541600409e+02,2.2577717776e+02,2.2512539988e+02,1.4870018054e-01,-1.0114738232e-01
20,4,21,2.2577717776e+02,2.2512539988e+02,2.2576125321e+02,2.2502035922e+02,-1.0114738232e-01,-1.4880352959e-01
21,3,23,2.2576125321e+02,2.2502035922e+02,2.2578900437e+02,2.2478720884e+02,-1.4880352959e-01,-2.8947257725e-01
23,0,7,2.2578900437e+02,2.2478720884e+02,2.2576687990e+02,2.2492393089e+02,-2.8947257725e-01,1.7185895528e-01
7,4,6,2.2576687990e+02,2.2492393089e+02,2.2574135212e+02,2.2502996481e+02,1.7185895528e-01,2.1974319165e-01
6,1,14,2.2574135212e+02,2.2502996481e+02,2.2577010599e+02,2.2476818406e+02,2.1974319165e-01,-1.4332045524e-01
14,2,10,2.2577010599e+02,2.2476818406e+02,2.2577690631e+02,2.2506195509e+02,-1.4332045524e-01,1.0857748322e-01
10,1,2,2.2577690631e+02,2.2506195509e+02,2.2573267183e+02,2.2532141414e+02,1.0857748322e-01,4.7331456683e-01
2,4,3,2.2573267183e+02,2.2532141414e+02,2.2575307061e+02,2.2521738330e+02,4.7331456683e-01,4.2418824634e-01
3,1,11,2.2575307061e+02,2.2521738330e+02,2.2582644712e+02,2.2496111470e+02,4.2418824634e-01,6.0957431882e-02
11,4,10,2.2582644712e+02,2.2496111470e+02,2.2581483109e+02,2.2506662674e+02,6.0957431882e-02,1.0858945216e-01
10,1,2,2.2581483109e+02,2.2506662674e+02,2.2577059350e+02,2.2532608526e+02,1.0858945216e-01,4.7332653577e-01
2,2,6,2.2577059350e+02,2.2532608526e+02,2.2583037078e+02,2.2503793408e+02,4.7332653577e-01,2.1917869722e-01
6,3,4,2.2583037078e+02,2.2503793408e+02,2.2583071993e+02,2.2526635762e+02,2.1917869722e-01,3.6145263827e-01
4,2,0,2.2583071993e+02,2.2526635762e+02,2.2582296474e+02,2.2555894155e+02,3.6145263827e-01,6.1336545457e-01
0,2,4,2.2582296474e+02,2.2555894155e+02,2.2583051604e+02,2.2526581933e+02,6.1336545457e-01,3.6149443450e-01
4,2,0,2.2583051604e+02,2.2526581933e+02,2.2582274862e+02,2.2555840294e+02,3.6149443450e-01,6.1340725080e-01
0,3,2,2.2582274862e+02,2.2555840294e+02,2.2582042040e+02,2.2532247059e+02,6.1340725080e-01,4.7094225911e-01
2,2,6,2.2582042040e+02,2.2532247059e+02,2.2587951048e+02,2.2503417770e+02,4.7094225911e-01,2.1679442056e-01
6,4,7,2.2587951048e+02,2.2503417770e+02,2.2590467247e+02,2.2492790125e+02,2.1679442056e-01,1.6886939018e-01
7,1,15,2.2590467247e+02,2.2492790125e+02,2.2596036602e+02,2.2466993212e+02,1.6886939018e-01,-1.9179100712e-01
15,3,13,2.2596036602e+02,2.2466993212e+02,2.2593299475e+02,2.2490784995e+02,-1.9179100712e-01,-5.1010786828e-02
13,0,29,2.2593299475e+02,2.2490784995e+02,2.2590315500e+02,2.2476798020e+02,-5.1010786828e-02,-5.1428549604e-01
29,4,28,2.2590315500e+02,2.2476798020e+02,2.2592778042e+02,2.2487103390e+02,-5.1428549604e-01,-4.6517260658e-01
28,3,30,2.2592778042e+02,2.2487103390e+02,2.2585799259e+02,2.2463917889e+02,-4.6517260658e-01,-6.0959810936e-01
30,1,22,2.2585799259e+02,2.2463917889e+02,2.2591422841e+02,2.2490145270e+02,-6.0959810936e-01,-2.4514862404e-01
22,3,20,2.2591422841e+02,2.2490145270e+02,2.2595113789e+02,2.2513190699e+02,-2.4514862404e-01,-1.0379787751e-01
20,4,21,2.2595113789e+02,2.2513190699e+02,2.2593493499e+02,2.2502690891e+02,-1.0379787751e-01,-1.5145402478e-01
21,4,20,2.2593493499e+02,2.2502690891e+02,2.2595092149e+02,2.2513182952e+02,-1.5145402478e-01,-1.0381086261e-01
20,0,4,2.2595092149e+02,2.2513182952e+02,2.2594641232e+02,2.2527001463e+02,-1.0381086261e-01,3.5885900649e-01
4,2,0,2.2594641232e+02,2.2527001463e+02,2.2593941600e+02,2.2556261769e+02,3.5885900649e-01,6.1077182279e-01
0,1,8,2.2593941600e+02,2.2556261769e+02,2.2595430461e+02,2.2530202765e+02,6.1077182279e-01,2.4820210669e-01
8,4,9,2.2595430461e+02,2.2530202765e+02,2.2593549250e+02,2.2519542745e+02,2.4820210669e-01,2.0089389462e-01
9,4,8,2.2593549250e+02,2.2519542745e+02,2.2595411419e+02,2.2530211360e+02,2.0089389462e-01,2.4821239713e-01
8,1,0,2.2595411419e+02,2.2530211360e+02,2.2593908525e+02,2.2556230121e+02,2.4821239713e-01,6.1071338787e-01
0,4,1,2.2593908525e+02,2.2556230121e+02,2.2592958687e+02,2.2545514581e+02,6.1071338787e-01,5.6256069542e-01
1,0,17,2.2592958687e+02,2.2545514581e+02,2.2595568105e+02,2.2531244763e+02,5.6256069542e-01,9.9583002778e-02
17,0,1,2.2595568105e+02,2.2531244763e+02,2.2592984067e+02,2.2545476451e+02,9.9583002778e-02,5.6258953604e-01
1,2,5,2.2592984067e+02,2.2545476451e+02,2.2598608970e+02,2.2515933756e+02,5.6258953604e-01,3.0857552812e-01
5,3,7,2.2598608970e+02,2.2515933756e+02,2.2604782146e+02,2.2492914676e+02,3.0857552812e-01,1.6634475343e-01
7,1,15,2.2604782146e+02,2.2492914676e+02,2.2610286355e+02,2.2467103785e+02,1.6634475343e-01,-1.9431564387e-01
15,0,31,2.2610286355e+02,2.2467103785e+02,2.2608074726e+02,2.2453267875e+02,-1.9431564387e-01,-6.5636479735e-01
31,0,15,2.2608074726e+02,2.2453267875e+02,2.2610308283e+02,2.2467156971e+02,-6.5636479735e-01,-1.9437984891e-01
15,0,31,2.2610308283e+02,2.2467156971e+02,2.2608095765e+02,2.2453321202e+02,-1.9437984891e-01,-6.5642900239e-01
31,0,15,2.2608095765e+02,2.2453321202e+02,2.2610330214e+02,2.2467210155e+02,-6.5642900239e-01,-1.9444405395e-01
15,2,11,2.2610330214e+02,2.2467210155e+02,2.2606174456e+02,2.2496499283e+02,-1.9444405395e-01,5.5464461038e-02
11,4,10,2.2606174456e+02,2.2496499283e+02,2.2605070828e+02,2.2507056708e+02,5.5464461038e-02,1.0309648132e-01
10,0,26,2.2605070828e+02,2.2507056708e+02,2.2602890888e+02,2.2493210371e+02,1.0309648132e-01,-3.5994768754e-01
26,2,30,2.2602890888e+02,2.2493210371e+02,2.2595739962e+02,2.2464071722e+02,-3.5994768754e-01,-6.1391697584e-01
30,3,28,2.2595739962e+02,2.2464071722e+02,2.2602784221e+02,2.2487230465e+02,-6.1391697584e-01,-4.6949418188e-01
28,4,29,2.2602784221e+02,2.2487230465e+02,2.2600263163e+02,2.2476937687e+02,-4.6949418188e-01,-5.1860168305e-01
29,3,31,2.2600263163e+02,2.2476937687e+02,2.2599337566e+02,2.2453391157e+02,-5.1860168305e-01,-6.6106441348e-01
