Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
3,1,1,2.2421170566e+02,2.2556427110e+02,2.2355890324e+02,2.2634578938e+02,2.8594840565e-01,1.4323436071e+00
1,1,3,2.2355890324e+02,2.2634578938e+02,2.2421150642e+02,2.2556353674e+02,1.4323436071e+00,2.8598124025e-01
3,1,1,2.2421150642e+02,2.2556353674e+02,2.2355867833e+02,2.2634503358e+02,2.8598124025e-01,1.4323764417e+00
1,2,0,2.2355867833e+02,2.2634503358e+02,2.2342673420e+02,2.2690543149e+02,1.4323764417e+00,1.9262511746e+00
0,0,4,2.2342673420e+02,2.2690543149e+02,2.2368457861e+02,2.2632371746e+02,1.9262511746e+00,1.4194698986e-01
4,1,6,2.2368457861e+02,2.2632371746e+02,2.2341533005e+02,2.2534198168e+02,1.4194698986e-01,-1.0044139110e+00
6,0,2,2.2341533005e+02,2.2534198168e+02,2.2339263812e+02,2.2605954060e+02,-1.0044139110e+00,8.7420520976e-01
2,2,3,2.2339263812e+02,2.2605954060e+02,2.2367028439e+02,2.2554294529e+02,8.7420520976e-01,4.3626652460e-01
3,1,1,2.2367028439e+02,2.2554294529e+02,2.2290780884e+02,2.2621789186e+02,4.3626652460e-01,1.5826617261e+00
1,2,0,2.2290780884e+02,2.2621789186e+02,2.2269344904e+02,2.2675221849e+02,1.5826617261e+00,2.0765364589e+00
0,1,2,2.2269344904e+02,2.2675221849e+02,2.2311312008e+02,2.2599004971e+02,2.0765364589e+00,9.4481466971e-01
2,0,6,2.2311312008e+02,2.2599004971e+02,2.2318638584e+02,2.2527686689e+02,9.4481466971e-01,-9.3383951569e-01
6,1,4,2.2318638584e+02,2.2527686689e+02,2.2338550551e+02,2.2627579873e+02,-9.3383951569e-01,2.1246755871e-01
4,1,6,2.2338550551e+02,2.2627579873e+02,2.2318610137e+02,2.2527753127e+02,2.1246755871e-01,-9.3389334219e-01
6,2,7,2.2318610137e+02,2.2527753127e+02,2.2333791881e+02,2.2472186927e+02,-9.3389334219e-01,-1.4277267896e+00
7,0,3,2.2333791881e+02,2.2472186927e+02,2.2328684909e+02,2.2535681846e+02,-1.4277267896e+00,3.5652868558e-01
3,0,7,2.2328684909e+02,2.2535681846e+02,2.2333813887e+02,2.2472194512e+02,3.5652868558e-01,-1.4275842295e+00
7,1,5,2.2333813887e+02,2.2472194512e+02,2.2321181775e+02,2.2558404309e+02,-1.4275842295e+00,-2.9587008692e-01
5,2,4,2.2321181775e+02,2.2558404309e+02,2.2316200304e+02,2.2616878310e+02,-2.9587008692e-01,1.4221093919e-01
4,1,6,2.2316200304e+02,2.2616878310e+02,2.2289301361e+02,2.2518697629e+02,1.4221093919e-01,-1.0041499617e+00
6,2,7,2.2289301361e+02,2.2518697629e+02,2.2300544970e+02,2.2462202768e+02,-1.0041499617e+00,-1.4979834091e+00
7,1,5,2.2300544970e+02,2.2462202768e+02,2.2294008234e+02,2.2549087580e+02,-1.4979834091e+00,-3.6626926654e-01
5,1,7,2.2294008234e+02,2.2549087580e+02,2.2300438935e+02,2.2462035519e+02,-3.6626926654e-01,-1.4978965303e+00
7,2,6,2.2300438935e+02,2.2462035519e+02,2.2289232266e+02,2.2518391314e+02,-1.4978965303e+00,-1.0042750014e+00
6,1,4,2.2289232266e+02,2.2518391314e+02,2.2316125069e+02,2.2616635458e+02,-1.0042750014e+00,1.4203207299e-01
4,0,0,2.2316125069e+02,2.2616635458e+02,2.2290298210e+02,2.2674771627e+02,1.4203207299e-01,1.9261529103e+00
0,0,4,2.2290298210e+02,2.2674771627e+02,2.2316076935e+02,2.2616597690e+02,1.9261529103e+00,1.4184872559e-01
4,2,5,2.2316076935e+02,2.2616597690e+02,2.2321025196e+02,2.2558176137e+02,1.4184872559e-01,-2.9593342893e-01
5,2,4,2.2321025196e+02,2.2558176137e+02,2.2316047429e+02,2.2616650454e+02,-2.9593342893e-01,1.4214759718e-01
4,1,6,2.2316047429e+02,2.2616650454e+02,2.2289142268e+02,2.2518471477e+02,1.4214759718e-01,-1.0042133037e+00
6,1,4,2.2289142268e+02,2.2518471477e+02,2.2316029009e+02,2.2616717280e+02,-1.0042133037e+00,1.4209377068e-01
4,0,0,2.2316029009e+02,2.2616717280e+02,2.2290198563e+02,2.2674851855e+02,1.4209377068e-01,1.9262146080e+00
0,2,1,2.2290198563e+02,2.2674851855e+02,2.2303389065e+02,2.2619018055e+02,1.9262146080e+00,1.4326983933e+00
1,2,0,2.2303389065e+02,2.2619018055e+02,2.2290176610e+02,2.2675053596e+02,1.4326983933e+00,1.9265731261e+00
0,0,4,2.2290176610e+02,2.2675053596e+02,2.2315979778e+02,2.2616890497e+02,1.9265731261e+00,1.4226894143e-01
4,2,5,2.2315979778e+02,2.2616890497e+02,2.2320952589e+02,2.2558471028e+02,1.4226894143e-01,-2.9551321309e-01
5,1,7,2.2320952589e+02,2.2558471028e+02,2.2333521521e+02,2.2472091417e+02,-2.9551321309e-01,-1.4271404769e+00
7,2,6,2.2333521521e+02,2.2472091417e+02,2.2318358705e+02,2.2527513922e+02,-1.4271404769e+00,-9.3351894796e-01
6,2,7,2.2318358705e+02,2.2527513922e+02,2.2333561252e+02,2.2471953410e+02,-9.3351894796e-01,-1.4273523954e+00
7,1,5,2.2333561252e+02,2.2471953410e+02,2.2320909154e+02,2.2558160276e+02,-1.4273523954e+00,-2.9563825279e-01
5,1,7,2.2320909154e+02,2.2558160276e+02,2.2333467285e+02,2.2471779094e+02,-2.9563825279e-01,-1.4272655166e+00
7,0,3,2.2333467285e+02,2.2471779094e+02,2.2328331026e+02,2.2535271651e+02,-1.4272655166e+00,3.5698995861e-01
3,0,7,2.2328331026e+02,2.2535271651e+02,2.2333489288e+02,2.2471786689e+02,3.5698995861e-01,-1.4271229565e+00
7,0,3,2.2333489288e+02,2.2471786689e+02,2.2328343977e+02,2.2535278513e+02,-1.4271229565e+00,3.5713251871e-01
3,2,2,2.2328343977e+02,2.2535278513e+02,2.2304677798e+02,2.2589009036e+02,3.5713251871e-01,7.9513545732e-01
2,1,0,2.2304677798e+02,2.2589009036e+02,2.2274379338e+02,2.2670879765e+02,7.9513545732e-01,1.9268106920e+00
0,2,1,2.2274379338e+02,2.2670879765e+02,2.2287603119e+02,2.2615053838e+02,1.9268106920e+00,1.4332944774e+00
1,1,3,2.2287603119e+02,2.2615053838e+02,2.2352937790e+02,2.2536890664e+02,1.4332944774e+00,2.8693211046e-01
3,1,1,2.2352937790e+02,2.2536890664e+02,2.2287580701e+02,2.2614978237e+02,2.8693211046e-01,1.4333273120e+00
1,2,0,2.2287580701e+02,2.2614978237e+02,2.2274333007e+02,2.2671005456e+02,1.4333273120e+00,1.9272020448e+00
0,2,1,2.2274333007e+02,2.2671005456e+02,2.2287578634e+02,2.2615184708e+02,1.9272020448e+00,1.4336858301e+00
1,2,0,2.2287578634e+02,2.2615184708e+02,2.2274310854e+02,2.2671207175e+02,1.4336858301e+00,1.9275605629e+00
0,1,2,2.2274310854e+02,2.2671207175e+02,2.2304500590e+02,2.2589605519e+02,1.9275605629e+00,7.9583877372e-01
2,1,0,2.2304500590e+02,2.2589605519e+02,2.2274144557e+02,2.2671454919e+02,7.9583877372e-01,1.9275140084e+00
0,2,1,2.2274144557e+02,2.2671454919e+02,2.2287407597e+02,2.2615638306e+02,1.9275140084e+00,1.4339977938e+00
1,1,3,2.2287407597e+02,2.2615638306e+02,2.2352797226e+02,2.2537521102e+02,1.4339977938e+00,2.8763542686e-01
3,1,1,2.2352797226e+02,2.2537521102e+02,2.2287385232e+02,2.2615562689e+02,2.8763542686e-01,1.4340306284e+00
1,2,0,2.2287385232e+02,2.2615562689e+02,2.2274098137e+02,2.2671580578e+02,1.4340306284e+00,1.9279053612e+00
0,1,2,2.2274098137e+02,2.2671580578e+02,2.2304316006e+02,2.2589989336e+02,1.9279053612e+00,7.9618357197e-01
2,0,6,2.2304316006e+02,2.2589989336e+02,2.2301000675e+02,2.2518372406e+02,7.9618357197e-01,-1.0824706134e+00
6,2,7,2.2301000675e+02,2.2518372406e+02,2.2307789624e+02,2.2461171023e+02,-1.0824706134e+00,-1.5763040609e+00
7,0,3,2.2307789624e+02,2.2461171023e+02,2.2312138149e+02,2.2524722390e+02,-1.5763040609e+00,2.0795141434e-01
3,0,7,2.2312138149e+02,2.2524722390e+02,2.2307812511e+02,2.2461175267e+02,2.0795141434e-01,-1.5761615008e+00
7,0,3,2.2307812511e+02,2.2461175267e+02,2.2312151976e+02,2.2524727253e+02,-1.5761615008e+00,2.0809397444e-01
3,0,7,2.2312151976e+02,2.2524727253e+02,2.2307835397e+02,2.2461179515e+02,2.0809397444e-01,-1.5760189407e+00
7,0,3,2.2307835397e+02,2.2461179515e+02,2.2312165802e+02,2.2524732119e+02,-1.5760189407e+00,2.0823653454e-01
3,0,7,2.2312165802e+02,2.2524732119e+02,2.2307858283e+02,2.2461183765e+02,2.0823653454e-01,-1.5758763806e+00
7,2,6,2.2307858283e+02,2.2461183765e+02,2.2301075833e+02,2.2518241310e+02,-1.5758763806e+00,-1.0822548516e+00
6,2,7,2.2301075833e+02,2.2518241310e+02,2.2307877124e+02,2.2461041394e+02,-1.0822548516e+00,-1.5760882991e+00
7,1,5,2.2307877124e+02,2.2461041394e+02,2.2308139548e+02,2.2548171357e+02,-1.5760882991e+00,-4.4437415646e-01
5,2,4,2.2308139548e+02,2.2548171357e+02,2.2311864650e+02,2.2606738818e+02,-4.4437415646e-01,-6.2931303501e-03
4,0,0,2.2311864650e+02,2.2606738818e+02,2.2294912847e+02,2.2668053393e+02,-6.2931303501e-03,1.7778277069e+00
0,2,1,2.2294912847e+02,2.2668053393e+02,2.2299703762e+02,2.2610883036e+02,1.7778277069e+00,1.2843114923e+00
1,0,5,2.2299703762e+02,2.2610883036e+02,2.2317308864e+02,2.2541313482e+02,1.2843114923e+00,-5.9435207141e-01
5,0,1,2.2317308864e+02,2.2541313482e+02,2.2299743644e+02,2.2610814966e+02,-5.9435207141e-01,1.2842677585e+00
1,2,0,2.2299743644e+02,2.2610814966e+02,2.2294963351e+02,2.2668188300e+02,1.2842677585e+00,1.7781424913e+00
0,0,4,2.2294963351e+02,2.2668188300e+02,2.2311881277e+02,2.2606848808e+02,1.7781424913e+00,-6.1616934001e-03
4,0,0,2.2311881277e+02,2.2606848808e+02,2.2294921415e+02,2.2668161154e+02,-6.1616934001e-03,1.7779591439e+00
0,0,4,2.2294921415e+02,2.2668161154e+02,2.2311828094e+02,2.2606818561e+02,1.7779591439e+00,-6.3450408001e-03
4,0,0,2.2311828094e+02,2.2606818561e+02,2.2294879474e+02,2.2668134016e+02,-6.3450408001e-03,1.7777757965e+00
0,0,4,2.2294879474e+02,2.2668134016e+02,2.2311774906e+02,2.2606788324e+02,1.7777757965e+00,-6.5283882001e-03
4,2,5,2.2311774906e+02,2.2606788324e+02,2.2308032148e+02,2.2548277172e+02,-6.5283882001e-03,-4.4431054272e-01
5,0,1,2.2308032148e+02,2.2548277172e+02,2.2280275249e+02,2.2614372163e+02,-4.4431054272e-01,1.4343092872e+00
1,2,0,2.2280275249e+02,2.2614372163e+02,2.2266972544e+02,2.2670386347e+02,1.4343092872e+00,1.9281840200e+00
0,2,1,2.2266972544e+02,2.2670386347e+02,2.2280272980e+02,2.2614578632e+02,1.9281840200e+00,1.4346678053e+00
1,2,0,2.2280272980e+02,2.2614578632e+02,2.2266950194e+02,2.2670588043e+02,1.4346678053e+00,1.9285425381e+00
0,2,1,2.2266950194e+02,2.2670588043e+02,2.2280270637e+02,2.2614785101e+02,1.9285425381e+00,1.4350263235e+00
1,2,0,2.2280270637e+02,2.2614785101e+02,2.2266927771e+02,2.2670789732e+02,1.4350263235e+00,1.9289010563e+00
0,0,4,2.2266927771e+02,2.2670789732e+02,2.2292866268e+02,2.2612686858e+02,1.9289010563e+00,1.4459687159e-01
4,2,5,2.2292866268e+02,2.2612686858e+02,2.2297975062e+02,2.2554279124e+02,1.4459687159e-01,-2.9318528293e-01
5,2,4,2.2297975062e+02,2.2554279124e+02,2.2292836618e+02,2.2612739541e+02,-2.9318528293e-01,1.4489574318e-01
4,1,6,2.2292836618e+02,2.2612739541e+02,2.2266201368e+02,2.2514486995e+02,1.4489574318e-01,-1.0014651577e+00
6,2,7,2.2266201368e+02,2.2514486995e+02,2.2277596613e+02,2.2458022525e+02,-1.0014651577e+00,-1.4952986052e+00
7,2,6,2.2277596613e+02,2.2458022525e+02,2.2266243574e+02,2.2514349015e+02,-1.4952986052e+00,-1.0016770762e+00
6,1,4,2.2266243574e+02,2.2514349015e+02,2.2292881055e+02,2.2612662694e+02,-1.0016770762e+00,1.4462999818e-01
4,2,5,2.2292881055e+02,2.2612662694e+02,2.2297991783e+02,2.2554255129e+02,1.4462999818e-01,-2.9315215634e-01
5,0,1,2.2297991783e+02,2.2554255129e+02,2.2260598578e+02,2.2615416731e+02,-2.9315215634e-01,1.5854676736e+00
1,2,0,2.2260598578e+02,2.2615416731e+02,2.2239012754e+02,2.2668789035e+02,1.5854676736e+00,2.0793424064e+00
0,1,2,2.2239012754e+02,2.2668789035e+02,2.2281193553e+02,2.2592690215e+02,2.0793424064e+00,9.4762061717e-01
2,2,3,2.2281193553e+02,2.2592690215e+02,2.2312672589e+02,2.2543206360e+02,9.4762061717e-01,5.0968193201e-01
3,0,7,2.2312672589e+02,2.2543206360e+02,2.2327426856e+02,2.2481244601e+02,5.0968193201e-01,-1.2744309831e+00
7,2,6,2.2327426856e+02,2.2481244601e+02,2.2304009812e+02,2.2533715613e+02,-1.2744309831e+00,-7.8080945416e-01
6,0,2,2.2304009812e+02,2.2533715613e+02,2.2285885546e+02,2.2603181924e+02,-7.8080945416e-01,1.0978096666e+00
2,0,6,2.2285885546e+02,2.2603181924e+02,2.2303995363e+02,2.2533813266e+02,1.0978096666e+00,-7.8084451876e-01
6,1,4,2.2303995363e+02,2.2533813266e+02,2.2308451135e+02,2.2635574166e+02,-7.8084451876e-01,3.6546255564e-01
4,1,6,2.2308451135e+02,2.2635574166e+02,2.2303957123e+02,2.2533874593e+02,3.6546255564e-01,-7.8089834526e-01
6,0,2,2.2303957123e+02,2.2533874593e+02,2.2285839032e+02,2.2603342515e+02,-7.8089834526e-01,1.0977207755e+00
2,2,3,2.2285839032e+02,2.2603342515e+02,2.2324363796e+02,2.2559122337e+02,1.0977207755e+00,6.5978209038e-01
3,1,1,2.2324363796e+02,2.2559122337e+02,2.2235052155e+02,2.2608037047e+02,6.5978209038e-01,1.8061772919e+00
1,1,3,2.2235052155e+02,2.2608037047e+02,2.2324372066e+02,2.2559046697e+02,1.8061772919e+00,6.5981492498e-01
3,0,7,2.2324372066e+02,2.2559046697e+02,2.2348227963e+02,2.2499988724e+02,6.5981492498e-01,-1.1242979901e+00
7,1,5,2.2348227963e+02,2.2499988724e+02,2.2310425126e+02,2.2578491239e+02,-1.1242979901e+00,7.4161524799e-03
5,2,4,2.2310425126e+02,2.2578491239e+02,2.2288207277e+02,2.2632808742e+02,7.4161524799e-03,4.4549717859e-01
4,1,6,2.2288207277e+02,2.2632808742e+02,2.2291858450e+02,2.2531075422e+02,4.4549717859e-01,-7.0086372231e-01
6,2,7,2.2291858450e+02,2.2531075422e+02,2.2319461547e+02,2.2480516971e+02,-7.0086372231e-01,-1.1946971697e+00
7,0,3,2.2319461547e+02,2.2480516971e+02,2.2299829964e+02,2.2541116367e+02,-1.1946971697e+00,5.8955830546e-01
3,0,7,2.2299829964e+02,2.2541116367e+02,2.2319481208e+02,2.2480529433e+02,5.8955830546e-01,-1.1945546096e+00
7,1,5,2.2319481208e+02,2.2480529433e+02,2.2287282415e+02,2.2561492000e+02,-1.1945546096e+00,-6.2840467040e-02
5,1,7,2.2287282415e+02,2.2561492000e+02,2.2319429990e+02,2.2480338142e+02,-6.2840467040e-02,-1.1944677308e+00
7,0,3,2.2319429990e+02,2.2480338142e+02,2.2299784503e+02,2.2540933032e+02,-1.1944677308e+00,5.8978774436e-01
3,1,1,2.2299784503e+02,2.2540933032e+02,2.2214112509e+02,2.2595974176e+02,5.8978774436e-01,1.7361829459e+00
1,1,3,2.2214112509e+02,2.2595974176e+02,2.2299787463e+02,2.2540856999e+02,1.7361829459e+00,5.8982057896e-01
3,2,2,2.2299787463e+02,2.2540856999e+02,2.2264369151e+02,2.2587682209e+02,5.8982057896e-01,1.0278235176e+00
2,1,0,2.2264369151e+02,2.2587682209e+02,2.2216008336e+02,2.2660359885e+02,1.0278235176e+00,2.1594987523e+00
0,0,4,2.2216008336e+02,2.2660359885e+02,2.2254540201e+02,2.2609723485e+02,2.1594987523e+00,3.7519456757e-01
4,0,0,2.2254540201e+02,2.2609723485e+02,2.2215979516e+02,2.2660319081e+02,3.7519456757e-01,2.1593154049e+00
0,0,4,2.2215979516e+02,2.2660319081e+02,2.2254502096e+02,2.2609675618e+02,2.1593154049e+00,3.7501122017e-01
4,2,5,2.2254502096e+02,2.2609675618e+02,2.2272815087e+02,2.2553978243e+02,3.7501122017e-01,-6.2770934350e-02
5,1,7,2.2272815087e+02,2.2553978243e+02,2.2304968304e+02,2.2472826621e+02,-6.2770934350e-02,-1.1943981982e+00
7,2,6,2.2304968304e+02,2.2472826621e+02,2.2277431296e+02,2.2523257546e+02,-1.1943981982e+00,-7.0077666922e-01
6,0,2,2.2277431296e+02,2.2523257546e+02,2.2253811395e+02,2.2591052514e+02,-7.0077666922e-01,1.1778424516e+00
2,0,6,2.2253811395e+02,2.2591052514e+02,2.2277409086e+02,2.2523353731e+02,1.1778424516e+00,-7.0081173382e-01
6,0,2,2.2277409086e+02,2.2523353731e+02,2.2253791563e+02,2.2591149527e+02,-7.0081173382e-01,1.1778073870e+00
2,0,6,2.2253791563e+02,2.2591149527e+02,2.2277386880e+02,2.2523449918e+02,1.1778073870e+00,-7.0084679842e-01
6,2,7,2.2277386880e+02,2.2523449918e+02,2.2304990833e+02,2.2472891934e+02,-7.0084679842e-01,-1.1946802459e+00
7,0,3,2.2304990833e+02,2.2472891934e+02,2.2285358224e+02,2.2533490998e+02,-1.1946802459e+00,5.8957522935e-01
3,2,2,2.2285358224e+02,2.2533490998e+02,2.2249951402e+02,2.2580324896e+02,5.8957522935e-01,1.0275781680e+00
2,1,0,2.2249951402e+02,2.2580324896e+02,2.2201608420e+02,2.2653014436e+02,1.0275781680e+00,2.1592534027e+00
0,1,2,2.2201608420e+02,2.2653014436e+02,2.2249729275e+02,2.2580525584e+02,2.1592534027e+00,1.0275316135e+00
2,1,0,2.2249729275e+02,2.2580525584e+02,2.2201389678e+02,2.2653217374e+02,1.0275316135e+00,2.1592068482e+00
0,2,1,2.2201389678e+02,2.2653217374e+02,2.2227115233e+02,2.2601937764e+02,2.1592068482e+00,1.6656906335e+00
1,1,3,2.2227115233e+02,2.2601937764e+02,2.2308695289e+02,2.2540923048e+02,1.6656906335e+00,5.1932826660e-01
3,1,1,2.2308695289e+02,2.2540923048e+02,2.2227110829e+02,2.2601859033e+02,5.1932826660e-01,1.6657234681e+00
1,0,5,2.2227110829e+02,2.2601859033e+02,2.2269346797e+02,2.2543841918e+02,1.6657234681e+00,-2.1294009560e-01
5,0,1,2.2269346797e+02,2.2543841918e+02,2.2227173182e+02,2.2601810699e+02,-2.1294009560e-01,1.6656797343e+00
1,2,0,2.2227173182e+02,2.2601810699e+02,2.2201380248e+02,2.2653281810e+02,1.6656797343e+00,2.1595544671e+00
0,2,1,2.2201380248e+02,2.2653281810e+02,2.2227123628e+02,2.2602011146e+02,2.1595544671e+00,1.6660382524e+00
1,1,3,2.2227123628e+02,2.2602011146e+02,2.2308724888e+02,2.2541024792e+02,1.6660382524e+00,5.1967588555e-01
3,0,7,2.2308724888e+02,2.2541024792e+02,2.2324097651e+02,2.2479213578e+02,5.1967588555e-01,-1.2644370296e+00
7,0,3,2.2324097651e+02,2.2479213578e+02,2.2308736557e+02,2.2541033662e+02,-1.2644370296e+00,5.1981844565e-01
3,1,1,2.2308736557e+02,2.2541033662e+02,2.2227122238e+02,2.2601929648e+02,5.1981844565e-01,1.6662136471e+00
1,1,3,2.2227122238e+02,2.2601929648e+02,2.2308734194e+02,2.2540957607e+02,1.6662136471e+00,5.1985128025e-01
3,1,1,2.2308734194e+02,2.2540957607e+02,2.2227117875e+02,2.2601850914e+02,5.1985128025e-01,1.6662464817e+00
1,2,0,2.2227117875e+02,2.2601850914e+02,2.2201295774e+02,2.2653307399e+02,1.6662464817e+00,2.1601212146e+00
0,2,1,2.2201295774e+02,2.2653307399e+02,2.2227068207e+02,2.2602051333e+02,2.1601212146e+00,1.6666049999e+00
1,0,5,2.2227068207e+02,2.2602051333e+02,2.2269355303e+02,2.2544071474e+02,1.6666049999e+00,-2.1205856380e-01
5,0,1,2.2269355303e+02,2.2544071474e+02,2.2227130603e+02,2.2602003054e+02,-2.1205856380e-01,1.6665612661e+00
1,0,5,2.2227130603e+02,2.2602003054e+02,2.2269415163e+02,2.2544021345e+02,1.6665612661e+00,-2.1210229760e-01
5,2,4,2.2269415163e+02,2.2544021345e+02,2.2259558648e+02,2.2601873510e+02,-2.1210229760e-01,2.2597872851e-01
4,0,0,2.2259558648e+02,2.2601873510e+02,2.2228948131e+02,2.2657639422e+02,2.2597872851e-01,2.0100995658e+00
0,0,4,2.2228948131e+02,2.2657639422e+02,2.2259513850e+02,2.2601831839e+02,2.0100995658e+00,2.2579538111e-01
4,0,0,2.2259513850e+02,2.2601831839e+02,2.2228913558e+02,2.2657603363e+02,2.2579538111e-01,2.0099162184e+00
0,2,1,2.2228913558e+02,2.2657603363e+02,2.2246725804e+02,2.2603067811e+02,2.0099162184e+00,1.5164000037e+00
1,2,0,2.2246725804e+02,2.2603067811e+02,2.2228874815e+02,2.2657802561e+02,1.5164000037e+00,2.0102747366e+00
0,1,2,2.2228874815e+02,2.2657802561e+02,2.2265703256e+02,2.2578974164e+02,2.0102747366e+00,8.7855294736e-01
2,0,6,2.2265703256e+02,2.2578974164e+02,2.2268291539e+02,2.2507327273e+02,8.7855294736e-01,-1.0001012380e+00
6,2,7,2.2268291539e+02,2.2507327273e+02,2.2279763786e+02,2.2450878398e+02,-1.0001012380e+00,-1.4939346855e+00
7,0,3,2.2279763786e+02,2.2450878398e+02,2.2278868798e+02,2.2514572078e+02,-1.4939346855e+00,2.9032078973e-01
3,2,2,2.2278868798e+02,2.2514572078e+02,2.2258842579e+02,2.2569762726e+02,2.9032078973e-01,7.2832372834e-01
2,1,0,2.2258842579e+02,2.2569762726e+02,2.2234077574e+02,2.2653473583e+02,7.2832372834e-01,1.8599989630e+00
0,2,1,2.2234077574e+02,2.2653473583e+02,2.2243544799e+02,2.2596889361e+02,1.8599989630e+00,1.3664827484e+00
1,2,0,2.2243544799e+02,2.2596889361e+02,2.2234069017e+02,2.2653676333e+02,1.3664827484e+00,1.8603574812e+00
0,0,4,2.2234069017e+02,2.2653676333e+02,2.2255967145e+02,2.2593933371e+02,1.8603574812e+00,7.6053296490e-02
4,0,0,2.2255967145e+02,2.2593933371e+02,2.2234029452e+02,2.2653645835e+02,7.6053296490e-02,1.8601741338e+00
0,0,4,2.2234029452e+02,2.2653645835e+02,2.2255916626e+02,2.2593898859e+02,1.8601741338e+00,7.5869949090e-02
4,2,5,2.2255916626e+02,2.2593898859e+02,2.2257002334e+02,2.2535278177e+02,7.5869949090e-02,-3.6191220543e-01
5,0,1,2.2257002334e+02,2.2535278177e+02,2.2223899653e+02,2.2598864384e+02,-3.6191220543e-01,1.5167076245e+00
1,0,5,2.2223899653e+02,2.2598864384e+02,2.2257054040e+02,2.2535219673e+02,1.5167076245e+00,-3.6195593923e-01
5,1,7,2.2257054040e+02,2.2535219673e+02,2.2263860164e+02,2.2448196160e+02,-3.6195593923e-01,-1.4935832030e+00
7,0,3,2.2263860164e+02,2.2448196160e+02,2.2262942789e+02,2.2511889521e+02,-1.4935832030e+00,2.9067227217e-01
3,0,7,2.2262942789e+02,2.2511889521e+02,2.2263882622e+02,2.2448202280e+02,2.9067227217e-01,-1.4934406429e+00
7,2,6,2.2263882622e+02,2.2448202280e+02,2.2252424950e+02,2.2504507580e+02,-1.4934406429e+00,-9.9981911400e-01
6,1,4,2.2252424950e+02,2.2504507580e+02,2.2278879722e+02,2.2602870580e+02,-9.9981911400e-01,1.4648796040e-01
4,0,0,2.2278879722e+02,2.2602870580e+02,2.2252794073e+02,2.2660891091e+02,1.4648796040e-01,1.9306087977e+00
0,0,4,2.2252794073e+02,2.2660891091e+02,2.2278831757e+02,2.2602832598e+02,1.9306087977e+00,1.4630461300e-01
4,2,5,2.2278831757e+02,2.2602832598e+02,2.2284040288e+02,2.2544433674e+02,1.4630461300e-01,-2.9147754152e-01
5,0,1,2.2284040288e+02,2.2544433674e+02,2.2246544714e+02,2.2605532571e+02,-2.9147754152e-01,1.5871422884e+00
1,0,5,2.2246544714e+02,2.2605532571e+02,2.2284095983e+02,2.2544378955e+02,1.5871422884e+00,-2.9152127532e-01
5,0,1,2.2284095983e+02,2.2544378955e+02,2.2246603080e+02,2.2605479491e+02,-2.9152127532e-01,1.5870985546e+00
1,1,3,2.2246603080e+02,2.2605479491e+02,2.2323140979e+02,2.2538248166e+02,1.5870985546e+00,4.4073618768e-01
3,1,1,2.2323140979e+02,2.2538248166e+02,2.2246592509e+02,2.2605401348e+02,4.4073618768e-01,1.5871313892e+00
1,1,3,2.2246592509e+02,2.2605401348e+02,2.2323132614e+02,2.2538172536e+02,1.5871313892e+00,4.4076902228e-01
3,0,7,2.2323132614e+02,2.2538172536e+02,2.2333585275e+02,2.2475341892e+02,4.4076902228e-01,-1.3433438928e+00
7,2,6,2.2333585275e+02,2.2475341892e+02,2.2313836881e+02,2.2529300820e+02,-1.3433438928e+00,-8.4972236389e-01
6,2,7,2.2313836881e+02,2.2529300820e+02,2.2333636418e+02,2.2475207694e+02,-8.4972236389e-01,-1.3435558113e+00
7,0,3,2.2333636418e+02,2.2475207694e+02,2.2323209406e+02,2.2538048471e+02,-1.3435558113e+00,4.4069966388e-01
3,2,2,2.2323209406e+02,2.2538048471e+02,2.2295140932e+02,2.2589616076e+02,4.4069966388e-01,8.7870260249e-01
2,2,3,2.2295140932e+02,2.2589616076e+02,2.2323137610e+02,2.2538081936e+02,8.7870260249e-01,4.4076391733e-01
3,2,2,2.2323137610e+02,2.2538081936e+02,2.2295065823e+02,2.2589647737e+02,4.4076391733e-01,8.7876685594e-01
2,1,0,2.2295065823e+02,2.2589647737e+02,2.2258034274e+02,2.2668701373e+02,8.7876685594e-01,2.0104420906e+00
0,2,1,2.2258034274e+02,2.2668701373e+02,2.2275875196e+02,2.2614175196e+02,2.0104420906e+00,1.5169258760e+00
1,1,3,2.2275875196e+02,2.2614175196e+02,2.2347510797e+02,2.2541742870e+02,1.5169258760e+00,3.7056350908e-01
3,0,7,2.2347510797e+02,2.2541742870e+02,2.2353530273e+02,2.2478333771e+02,3.7056350908e-01,-1.4135494060e+00
7,0,3,2.2353530273e+02,2.2478333771e+02,2.2347523654e+02,2.2541749908e+02,-1.4135494060e+00,3.7070606918e-01
3,2,2,2.2347523654e+02,2.2541749908e+02,2.2323130363e+02,2.2595154256e+02,3.7070606918e-01,8.0870900779e-01
2,1,0,2.2323130363e+02,2.2595154256e+02,2.2291723452e+02,2.2676606199e+02,8.0870900779e-01,1.9403842425e+00
0,1,2,2.2291723452e+02,2.2676606199e+02,2.2322957110e+02,2.2595398386e+02,1.9403842425e+00,8.0866245329e-01
2,0,6,2.2322957110e+02,2.2595398386e+02,2.2320535713e+02,2.2523745661e+02,8.0866245329e-01,-1.0699917321e+00
6,1,4,2.2320535713e+02,2.2523745661e+02,2.2353822103e+02,2.2620011704e+02,-1.0699917321e+00,7.6315342290e-02
