Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
5,2,4,2.2449093113e+02,2.2538718173e+02,2.2390472186e+02,2.2535959397e+02,1.2369668148e+00,1.6750478409e+00
4,0,0,2.2390472186e+02,2.2535959397e+02,2.2331401983e+02,2.2512346863e+02,1.6750478409e+00,3.4591686782e+00
0,0,4,2.2331401983e+02,2.2512346863e+02,2.2390508109e+02,2.2535909871e+02,3.4591686782e+00,1.6748644935e+00
4,0,0,2.2390508109e+02,2.2535909871e+02,2.2331433577e+02,2.2512308168e+02,1.6748644935e+00,3.4589853308e+00
0,0,4,2.2331433577e+02,2.2512308168e+02,2.2390544023e+02,2.2535860338e+02,3.4589853308e+00,1.6746811461e+00
4,1,6,2.2390544023e+02,2.2535860338e+02,2.2487621925e+02,2.2505219186e+02,1.6746811461e+00,5.2832024525e-01
6,2,7,2.2487621925e+02,2.2505219186e+02,2.2544506117e+02,2.2514289838e+02,5.2832024525e-01,3.4486797820e-02
7,0,3,2.2544506117e+02,2.2514289838e+02,2.2480831700e+02,2.2516093856e+02,3.4486797820e-02,1.8187422730e+00
3,0,7,2.2480831700e+02,2.2516093856e+02,2.2544500961e+02,2.2514312537e+02,1.8187422730e+00,3.4629357920e-02
7,1,5,2.2544500961e+02,2.2514312537e+02,2.2457429945e+02,2.2511097332e+02,3.4629357920e-02,1.1663435005e+00
5,2,4,2.2457429945e+02,2.2511097332e+02,2.2398760476e+02,2.2512481996e+02,1.1663435005e+00,1.6044245266e+00
4,1,6,2.2398760476e+02,2.2512481996e+02,2.2493447916e+02,2.2475101679e+02,1.6044245266e+00,4.5806362573e-01
6,0,2,2.2493447916e+02,2.2475101679e+02,2.2421867250e+02,2.2480603107e+02,4.5806362573e-01,2.3366827465e+00
2,0,6,2.2421867250e+02,2.2480603107e+02,2.2493350884e+02,2.2475119840e+02,2.3366827465e+00,4.5802856113e-01
6,0,2,2.2493350884e+02,2.2475119840e+02,2.2421770412e+02,2.2480623778e+02,4.5802856113e-01,2.3366476819e+00
2,0,6,2.2421770412e+02,2.2480623778e+02,2.2493253854e+02,2.2475138005e+02,2.3366476819e+00,4.5799349653e-01
6,0,2,2.2493253854e+02,2.2475138005e+02,2.2421673574e+02,2.2480644453e+02,4.5799349653e-01,2.3366126173e+00
2,1,0,2.2421673574e+02,2.2480644453e+02,2.2338949832e+02,2.2452759052e+02,2.3366126173e+00,3.4682878520e+00
0,0,4,2.2338949832e+02,2.2452759052e+02,2.2397838629e+02,2.2476860072e+02,3.4682878520e+00,1.6839836673e+00
4,2,5,2.2397838629e+02,2.2476860072e+02,2.2456377993e+02,2.2480132088e+02,1.6839836673e+00,1.2462015128e+00
5,2,4,2.2456377993e+02,2.2480132088e+02,2.2397785042e+02,2.2476832091e+02,1.2462015128e+00,1.6842825389e+00
4,2,5,2.2397785042e+02,2.2476832091e+02,2.2456323424e+02,2.2480121602e+02,1.6842825389e+00,1.2465003844e+00
5,0,1,2.2456323424e+02,2.2480121602e+02,2.2394027104e+02,2.2444651026e+02,1.2465003844e+00,3.1251202143e+00
1,0,5,2.2394027104e+02,2.2444651026e+02,2.2456379942e+02,2.2480175471e+02,3.1251202143e+00,1.2464566506e+00
5,2,4,2.2456379942e+02,2.2480175471e+02,2.2397787835e+02,2.2476860525e+02,1.2464566506e+00,1.6845376767e+00
4,0,0,2.2397787835e+02,2.2476860525e+02,2.2338944366e+02,2.2452688496e+02,1.6845376767e+00,3.4686585140e+00
0,2,1,2.2338944366e+02,2.2452688496e+02,2.2395129659e+02,2.2464290885e+02,3.4686585140e+00,2.9751422993e+00
1,2,0,2.2395129659e+02,2.2464290885e+02,2.2338742085e+02,2.2452672271e+02,2.9751422993e+00,3.4690170322e+00
0,0,4,2.2338742085e+02,2.2452672271e+02,2.2397613292e+02,2.2476816224e+02,3.4690170322e+00,1.6847128475e+00
4,1,6,2.2397613292e+02,2.2476816224e+02,2.2494993688e+02,2.2447150454e+02,1.6847128475e+00,5.3835194656e-01
6,1,4,2.2494993688e+02,2.2447150454e+02,2.2397545973e+02,2.2476799698e+02,5.3835194656e-01,1.6846590210e+00
4,1,6,2.2397545973e+02,2.2476799698e+02,2.2494924771e+02,2.2447128685e+02,1.6846590210e+00,5.3829812006e-01
6,0,2,2.2494924771e+02,2.2447128685e+02,2.2423133454e+02,2.2446875337e+02,5.3829812006e-01,2.4169172409e+00
2,0,6,2.2423133454e+02,2.2446875337e+02,2.2494826596e+02,2.2447139011e+02,2.4169172409e+00,5.3826305546e-01
6,1,4,2.2494826596e+02,2.2447139011e+02,2.2397381518e+02,2.2476796917e+02,5.3826305546e-01,1.6845701299e+00
4,0,0,2.2397381518e+02,2.2476796917e+02,2.2338538834e+02,2.2452622979e+02,1.6845701299e+00,3.4686909672e+00
0,0,4,2.2338538834e+02,2.2452622979e+02,2.2397417911e+02,2.2476747735e+02,3.4686909672e+00,1.6843867825e+00
4,1,6,2.2397417911e+02,2.2476747735e+02,2.2494788628e+02,2.2447050214e+02,1.6843867825e+00,5.3802588156e-01
6,2,7,2.2494788628e+02,2.2447050214e+02,2.2551582105e+02,2.2456672528e+02,5.3802588156e-01,4.4192434130e-02
7,2,6,2.2551582105e+02,2.2456672528e+02,2.2494927860e+02,2.2447088080e+02,4.4192434130e-02,5.3781396306e-01
6,0,2,2.2494927860e+02,2.2447088080e+02,2.2423136429e+02,2.2446869490e+02,5.3781396306e-01,2.4164330839e+00
2,2,3,2.2423136429e+02,2.2446869490e+02,2.2475567965e+02,2.2473147155e+02,2.4164330839e+00,1.9784943987e+00
3,1,1,2.2475567965e+02,2.2473147155e+02,2.2405922871e+02,2.2398858669e+02,1.9784943987e+00,3.1248896002e+00
1,1,3,2.2405922871e+02,2.2398858669e+02,2.2475643277e+02,2.2473136297e+02,3.1248896002e+00,1.9785272333e+00
3,2,2,2.2475643277e+02,2.2473136297e+02,2.2423178480e+02,2.2446782888e+02,1.9785272333e+00,2.4165301719e+00
2,1,0,2.2423178480e+02,2.2446782888e+02,2.2342944930e+02,2.2412382446e+02,2.4165301719e+00,3.5482054066e+00
0,2,1,2.2342944930e+02,2.2412382446e+02,2.2398030593e+02,2.2428412799e+02,3.5482054066e+00,3.0546891919e+00
1,2,0,2.2398030593e+02,2.2428412799e+02,2.2342744577e+02,2.2412350198e+02,3.0546891919e+00,3.5485639248e+00
0,1,2,2.2342744577e+02,2.2412350198e+02,2.2422728306e+02,2.2446597147e+02,3.5485639248e+00,2.4168421356e+00
2,2,3,2.2422728306e+02,2.2446597147e+02,2.2475149088e+02,2.2472896257e+02,2.4168421356e+00,1.9789034504e+00
3,0,7,2.2475149088e+02,2.2472896257e+02,2.2538287565e+02,2.2481291540e+02,1.9789034504e+00,1.9479053530e-01
7,0,3,2.2538287565e+02,2.2481291540e+02,2.2475141573e+02,2.2472908841e+02,1.9479053530e-01,1.9790460105e+00
3,2,2,2.2475141573e+02,2.2472908841e+02,2.2422690454e+02,2.2446528218e+02,1.9790460105e+00,2.4170489491e+00
2,1,0,2.2422690454e+02,2.2446528218e+02,2.2342474761e+02,2.2412086157e+02,2.4170489491e+00,3.5487241838e+00
0,1,2,2.2342474761e+02,2.2412086157e+02,2.2422453000e+02,2.2446345924e+02,3.5487241838e+00,2.4170023946e+00
2,2,3,2.2422453000e+02,2.2446345924e+02,2.2474869567e+02,2.2472653435e+02,2.4170023946e+00,1.9790637094e+00
3,2,2,2.2474869567e+02,2.2472653435e+02,2.2422418916e+02,2.2446271884e+02,1.9790637094e+00,2.4170666481e+00
2,1,0,2.2422418916e+02,2.2446271884e+02,2.2342203832e+02,2.2411828403e+02,2.4170666481e+00,3.5487418828e+00
0,0,4,2.2342203832e+02,2.2411828403e+02,2.2398965209e+02,2.2440584195e+02,3.5487418828e+00,1.7644376981e+00
4,2,5,2.2398965209e+02,2.2440584195e+02,2.2457052254e+02,2.2448550275e+02,1.7644376981e+00,1.3266555435e+00
5,0,1,2.2457052254e+02,2.2448550275e+02,2.2397796054e+02,2.2408205559e+02,1.3266555435e+00,3.2052753734e+00
1,2,0,2.2397796054e+02,2.2408205559e+02,2.2345545368e+02,2.2384030852e+02,3.2052753734e+00,3.6991501062e+00
0,0,4,2.2345545368e+02,2.2384030852e+02,2.2397357090e+02,2.2420967215e+02,3.6991501062e+00,1.9148459215e+00
4,2,5,2.2397357090e+02,2.2420967215e+02,2.2453594680e+02,2.2437547223e+02,1.9148459215e+00,1.4770637670e+00
5,1,7,2.2453594680e+02,2.2437547223e+02,2.2535702765e+02,2.2467172846e+02,1.4770637670e+00,3.4543650323e-01
7,2,6,2.2535702765e+02,2.2467172846e+02,2.2484443556e+02,2.2441210210e+02,3.4543650323e-01,8.3905803216e-01
6,1,4,2.2484443556e+02,2.2441210210e+02,2.2382586607e+02,2.2440665525e+02,8.3905803216e-01,1.9853651066e+00
4,0,0,2.2382586607e+02,2.2440665525e+02,2.2333548130e+02,2.2400143081e+02,1.9853651066e+00,3.7694859439e+00
0,1,2,2.2333548130e+02,2.2400143081e+02,2.2404083409e+02,2.2451084466e+02,3.7694859439e+00,2.6377641547e+00
2,1,0,2.2404083409e+02,2.2451084466e+02,2.2333353974e+02,2.2399916507e+02,2.6377641547e+00,3.7694393894e+00
0,2,1,2.2333353974e+02,2.2399916507e+02,2.2383579458e+02,2.2427643810e+02,3.7694393894e+00,3.2759231747e+00
1,2,0,2.2383579458e+02,2.2427643810e+02,2.2333165581e+02,2.2399841081e+02,3.2759231747e+00,3.7697979075e+00
0,0,4,2.2333165581e+02,2.2399841081e+02,2.2382240755e+02,2.2440342646e+02,3.7697979075e+00,1.9854937228e+00
4,1,6,2.2382240755e+02,2.2440342646e+02,2.2484038263e+02,2.2440859219e+02,1.9854937228e+00,8.3913282191e-01
6,0,2,2.2484038263e+02,2.2440859219e+02,2.2415546202e+02,2.2419344223e+02,8.3913282191e-01,2.7177519427e+00
2,0,6,2.2415546202e+02,2.2419344223e+02,2.2483941437e+02,2.2440839990e+02,2.7177519427e+00,8.3909775731e-01
6,0,2,2.2483941437e+02,2.2440839990e+02,2.2415448623e+02,2.2419327396e+02,8.3909775731e-01,2.7177168781e+00
2,2,3,2.2415448623e+02,2.2419327396e+02,2.2457720646e+02,2.2459980288e+02,2.7177168781e+00,2.2797781929e+00
3,0,7,2.2457720646e+02,2.2459980288e+02,2.2515534801e+02,2.2486709887e+02,2.2797781929e+00,4.9566527785e-01
7,1,5,2.2515534801e+02,2.2486709887e+02,2.2438985053e+02,2.2445094559e+02,4.9566527785e-01,1.6273794204e+00
5,0,1,2.2438985053e+02,2.2445094559e+02,2.2394338711e+02,2.2389008042e+02,1.6273794204e+00,3.5059992503e+00
1,2,0,2.2394338711e+02,2.2389008042e+02,2.2351593744e+02,2.2350440976e+02,3.5059992503e+00,3.9998739832e+00
0,1,2,2.2351593744e+02,2.2350440976e+02,2.2408632593e+02,2.2416143488e+02,3.9998739832e+00,2.8681521940e+00
2,0,6,2.2408632593e+02,2.2416143488e+02,2.2473034933e+02,2.2447644517e+02,2.8681521940e+00,9.8949800856e-01
6,1,4,2.2473034933e+02,2.2447644517e+02,2.2372410068e+02,2.2431840363e+02,9.8949800856e-01,2.1358050830e+00
4,2,5,2.2372410068e+02,2.2431840363e+02,2.2423646624e+02,2.2460342616e+02,2.1358050830e+00,1.6980229284e+00
5,0,1,2.2423646624e+02,2.2460342616e+02,2.2383070493e+02,2.2401244639e+02,1.6980229284e+00,3.5766427583e+00
1,0,5,2.2383070493e+02,2.2401244639e+02,2.2423673972e+02,2.2460415747e+02,3.5766427583e+00,1.6979791946e+00
5,0,1,2.2423673972e+02,2.2460415747e+02,2.2383095257e+02,2.2401319544e+02,1.6979791946e+00,3.5765990245e+00
1,2,0,2.2383095257e+02,2.2401319544e+02,2.2343177338e+02,2.2359833276e+02,3.5765990245e+00,4.0704737573e+00
0,1,2,2.2343177338e+02,2.2359833276e+02,2.2395439366e+02,2.2429395699e+02,4.0704737573e+00,2.9387519681e+00
2,0,6,2.2395439366e+02,2.2429395699e+02,2.2457459152e+02,2.2465361269e+02,2.9387519681e+00,1.0600977827e+00
6,0,2,2.2457459152e+02,2.2465361269e+02,2.2395347848e+02,2.2429357891e+02,1.0600977827e+00,2.9387169035e+00
2,0,6,2.2395347848e+02,2.2429357891e+02,2.2457368895e+02,2.2465321287e+02,2.9387169035e+00,1.0600627181e+00
6,0,2,2.2457368895e+02,2.2465321287e+02,2.2395256328e+02,2.2429320087e+02,1.0600627181e+00,2.9386818389e+00
2,1,0,2.2395256328e+02,2.2429320087e+02,2.2342871146e+02,2.2359487389e+02,2.9386818389e+00,4.0703570736e+00
0,2,1,2.2342871146e+02,2.2359487389e+02,2.2382621459e+02,2.2400855434e+02,4.0703570736e+00,3.5768408590e+00
1,2,0,2.2382621459e+02,2.2400855434e+02,2.2342713575e+02,2.2359359513e+02,3.5768408590e+00,4.0707155918e+00
0,1,2,2.2342713575e+02,2.2359359513e+02,2.2394958778e+02,2.2428934573e+02,4.0707155918e+00,2.9389938026e+00
2,0,6,2.2394958778e+02,2.2428934573e+02,2.2456969865e+02,2.2464915141e+02,2.9389938026e+00,1.0603396172e+00
6,1,4,2.2456969865e+02,2.2464915141e+02,2.2357716045e+02,2.2442028160e+02,1.0603396172e+00,2.2066466916e+00
4,1,6,2.2357716045e+02,2.2442028160e+02,2.2456920980e+02,2.2464861909e+02,2.2066466916e+00,1.0602857907e+00
6,1,4,2.2456920980e+02,2.2464861909e+02,2.2357665928e+02,2.2441980271e+02,1.0602857907e+00,2.2065928651e+00
4,1,6,2.2357665928e+02,2.2441980271e+02,2.2456872092e+02,2.2464808680e+02,2.2065928651e+00,1.0602319642e+00
6,1,4,2.2456872092e+02,2.2464808680e+02,2.2357615809e+02,2.2441932385e+02,1.0602319642e+00,2.2065390386e+00
4,1,6,2.2357615809e+02,2.2441932385e+02,2.2456823202e+02,2.2464755454e+02,2.2065390386e+00,1.0601781377e+00
6,2,7,2.2456823202e+02,2.2464755454e+02,2.2501249723e+02,2.2501421136e+02,1.0601781377e+00,5.6634469027e-01
7,2,6,2.2501249723e+02,2.2501421136e+02,2.2456924996e+02,2.2464857717e+02,5.6634469027e-01,1.0599662192e+00
6,1,4,2.2456924996e+02,2.2464857717e+02,2.2357662636e+02,2.2442007799e+02,1.0599662192e+00,2.2062732936e+00
4,1,6,2.2357662636e+02,2.2442007799e+02,2.2456876091e+02,2.2464804503e+02,2.2062732936e+00,1.0599123927e+00
6,1,4,2.2456876091e+02,2.2464804503e+02,2.2357612501e+02,2.2441959929e+02,1.0599123927e+00,2.2062194671e+00
4,2,5,2.2357612501e+02,2.2441959929e+02,2.2406716780e+02,2.2473996361e+02,2.2062194671e+00,1.7684373126e+00
5,0,1,2.2406716780e+02,2.2473996361e+02,2.2370399109e+02,2.2412190050e+02,1.7684373126e+00,3.6470571425e+00
1,0,5,2.2370399109e+02,2.2412190050e+02,2.2406738915e+02,2.2474071235e+02,3.6470571425e+00,1.7683935788e+00
5,0,1,2.2406738915e+02,2.2474071235e+02,2.2370418541e+02,2.2412266512e+02,1.7683935788e+00,3.6470134087e+00
1,1,3,2.2370418541e+02,2.2412266512e+02,2.2393805641e+02,2.2511418641e+02,3.6470134087e+00,2.5006510418e+00
3,0,7,2.2393805641e+02,2.2511418641e+02,2.2444359338e+02,2.2550164889e+02,2.5006510418e+00,7.1653812668e-01
7,1,5,2.2444359338e+02,2.2550164889e+02,2.2378786386e+02,2.2492789918e+02,7.1653812668e-01,1.8482522693e+00
5,0,1,2.2378786386e+02,2.2492789918e+02,2.2347512165e+02,2.2428284752e+02,1.8482522693e+00,3.7268720992e+00
1,2,0,2.2347512165e+02,2.2428284752e+02,2.2314254944e+02,2.2381289987e+02,3.7268720992e+00,4.2207468320e+00
0,2,1,2.2314254944e+02,2.2381289987e+02,2.2347358680e+02,2.2428146632e+02,4.2207468320e+00,3.7272306173e+00
1,1,3,2.2347358680e+02,2.2428146632e+02,2.2362725396e+02,2.2528853956e+02,3.7272306173e+00,2.5808682504e+00
3,0,7,2.2362725396e+02,2.2528853956e+02,2.2410011744e+02,2.2571526537e+02,2.5808682504e+00,7.9675533533e-01
7,0,3,2.2410011744e+02,2.2571526537e+02,2.2362712076e+02,2.2528860072e+02,7.9675533533e-01,2.5810108105e+00
3,0,7,2.2362712076e+02,2.2528860072e+02,2.2409992340e+02,2.2571539394e+02,2.5810108105e+00,7.9689789543e-01
7,0,3,2.2409992340e+02,2.2571539394e+02,2.2362698755e+02,2.2528866187e+02,7.9689789543e-01,2.5811533706e+00
3,0,7,2.2362698755e+02,2.2528866187e+02,2.2409972934e+02,2.2571552249e+02,2.5811533706e+00,7.9704045553e-01
7,2,6,2.2409972934e+02,2.2571552249e+02,2.2375182884e+02,2.2525822418e+02,7.9704045553e-01,1.2906619845e+00
6,1,4,2.2375182884e+02,2.2525822418e+02,2.2283774974e+02,2.2480881025e+02,1.2906619845e+00,2.4369690589e+00
4,0,0,2.2283774974e+02,2.2480881025e+02,2.2257337059e+02,2.2423020180e+02,2.4369690589e+00,4.2210898962e+00
0,2,1,2.2257337059e+02,2.2423020180e+02,2.2290424718e+02,2.2469888179e+02,4.2210898962e+00,3.7275736815e+00
1,0,5,2.2290424718e+02,2.2469888179e+02,2.2321669717e+02,2.2534491683e+02,3.7275736815e+00,1.8489101178e+00
5,2,4,2.2321669717e+02,2.2534491683e+02,2.2275271345e+02,2.2498558202e+02,1.8489101178e+00,2.2869911439e+00
4,1,6,2.2275271345e+02,2.2498558202e+02,2.2372323666e+02,2.2529280286e+02,2.2869911439e+00,1.1406302430e+00
6,0,2,2.2372323666e+02,2.2529280286e+02,2.2313309971e+02,2.2488397023e+02,1.1406302430e+00,3.0192493638e+00
2,0,6,2.2313309971e+02,2.2488397023e+02,2.2372236918e+02,2.2529233172e+02,3.0192493638e+00,1.1405951784e+00
6,2,7,2.2372236918e+02,2.2529233172e+02,2.2413574497e+02,2.2569349161e+02,1.1405951784e+00,6.4676173098e-01
7,1,5,2.2413574497e+02,2.2569349161e+02,2.2344160938e+02,2.2516685537e+02,6.4676173098e-01,1.7784758736e+00
5,2,4,2.2344160938e+02,2.2516685537e+02,2.2295348755e+02,2.2484106485e+02,1.7784758736e+00,2.2165568997e+00
4,2,5,2.2295348755e+02,2.2484106485e+02,2.2344119241e+02,2.2516648809e+02,2.2165568997e+00,1.7787747452e+00
5,1,7,2.2344119241e+02,2.2516648809e+02,2.2413715078e+02,2.2569335000e+02,1.7787747452e+00,6.4714748137e-01
7,0,3,2.2413715078e+02,2.2569335000e+02,2.2360584313e+02,2.2534195169e+02,6.4714748137e-01,2.4314029566e+00
3,0,7,2.2360584313e+02,2.2534195169e+02,2.2413697807e+02,2.2569350605e+02,2.4314029566e+00,6.4729004147e-01
7,2,6,2.2413697807e+02,2.2569350605e+02,2.2372474619e+02,2.2529322942e+02,6.4729004147e-01,1.1409115704e+00
6,1,4,2.2372474619e+02,2.2529322942e+02,2.2275384849e+02,2.2498521786e+02,1.1409115704e+00,2.2872186448e+00
4,1,6,2.2275384849e+02,2.2498521786e+02,2.2372430177e+02,2.2529265948e+02,2.2872186448e+00,1.1408577439e+00
6,0,2,2.2372430177e+02,2.2529265948e+02,2.2313425785e+02,2.2488369261e+02,1.1408577439e+00,3.0194768647e+00
2,0,6,2.2313425785e+02,2.2488369261e+02,2.2372343440e+02,2.2529218815e+02,3.0194768647e+00,1.1408226793e+00
6,2,7,2.2372343440e+02,2.2529218815e+02,2.2413671892e+02,2.2569344207e+02,1.1408226793e+00,6.4698923187e-01
7,0,3,2.2413671892e+02,2.2569344207e+02,2.2360535566e+02,2.2534212784e+02,6.4698923187e-01,2.4312447071e+00
3,1,1,2.2360535566e+02,2.2534212784e+02,2.2330404180e+02,2.2436943479e+02,2.4312447071e+00,3.5776399086e+00
1,2,0,2.2330404180e+02,2.2436943479e+02,2.2290529466e+02,2.2395415683e+02,3.5776399086e+00,4.0715146414e+00
0,2,1,2.2290529466e+02,2.2395415683e+02,2.2330231866e+02,2.2436829714e+02,4.0715146414e+00,3.5779984267e+00
1,1,3,2.2330231866e+02,2.2436829714e+02,2.2360400843e+02,2.2534133022e+02,3.5779984267e+00,2.4316360598e+00
3,0,7,2.2360400843e+02,2.2534133022e+02,2.2413506141e+02,2.2569300839e+02,2.4316360598e+00,6.4752314472e-01
7,0,3,2.2413506141e+02,2.2569300839e+02,2.2360388580e+02,2.2534141051e+02,6.4752314472e-01,2.4317786199e+00
3,1,1,2.2360388580e+02,2.2534141051e+02,2.2330309132e+02,2.2436855672e+02,2.4317786199e+00,3.5781738214e+00
1,0,5,2.2330309132e+02,2.2436855672e+02,2.2370821969e+02,2.2496088877e+02,3.5781738214e+00,1.6995102577e+00
5,0,1,2.2370821969e+02,2.2496088877e+02,2.2330333781e+02,2.2436930615e+02,1.6995102577e+00,3.5781300876e+00
1,2,0,2.2330333781e+02,2.2436930615e+02,2.2290479427e+02,2.2395383278e+02,3.5781300876e+00,4.0720048204e+00
0,0,4,2.2290479427e+02,2.2395383278e+02,2.2325276219e+02,2.2448655530e+02,4.0720048204e+00,2.2877006357e+00
4,0,0,2.2325276219e+02,2.2448655530e+02,2.2290527530e+02,2.2395369798e+02,2.2877006357e+00,4.0718214730e+00
0,1,2,2.2290527530e+02,2.2395369798e+02,2.2342695759e+02,2.2465002593e+02,4.0718214730e+00,2.9400996838e+00
2,1,0,2.2342695759e+02,2.2465002593e+02,2.2290409642e+02,2.2395095691e+02,2.9400996838e+00,4.0717749185e+00
0,1,2,2.2290409642e+02,2.2395095691e+02,2.2342581113e+02,2.2464726057e+02,4.0717749185e+00,2.9400531293e+00
2,1,0,2.2342581113e+02,2.2464726057e+02,2.2290291741e+02,2.2394821589e+02,2.9400531293e+00,4.0717283640e+00
0,1,2,2.2290291741e+02,2.2394821589e+02,2.2342466454e+02,2.2464449526e+02,4.0717283640e+00,2.9400065748e+00
2,1,0,2.2342466454e+02,2.2464449526e+02,2.2290173828e+02,2.2394547493e+02,2.9400065748e+00,4.0716818095e+00
0,2,1,2.2290173828e+02,2.2394547493e+02,2.2329869304e+02,2.2435968161e+02,4.0716818095e+00,3.5781655949e+00
1,0,5,2.2329869304e+02,2.2435968161e+02,2.2370382629e+02,2.2495201033e+02,3.5781655949e+00,1.6995020312e+00
5,2,4,2.2370382629e+02,2.2495201033e+02,2.2319152365e+02,2.2466574404e+02,1.6995020312e+00,2.1375830573e+00
4,0,0,2.2319152365e+02,2.2466574404e+02,2.2276825361e+02,2.2419084768e+02,2.1375830573e+00,3.9217038946e+00
0,1,2,2.2276825361e+02,2.2419084768e+02,2.2338820771e+02,2.2480132450e+02,3.9217038946e+00,2.7899821054e+00
2,0,6,2.2338820771e+02,2.2480132450e+02,2.2405486374e+02,2.2506508072e+02,2.7899821054e+00,9.1132791998e-01
6,2,7,2.2405486374e+02,2.2506508072e+02,2.2454859201e+02,2.2536179809e+02,9.1132791998e-01,4.1749447255e-01
7,0,3,2.2454859201e+02,2.2536179809e+02,2.2395124142e+02,2.2514057228e+02,4.1749447255e-01,2.2017499477e+00
3,0,7,2.2395124142e+02,2.2514057228e+02,2.2454845936e+02,2.2536198936e+02,2.2017499477e+00,4.1763703265e-01
7,1,5,2.2454845936e+02,2.2536198936e+02,2.2375285226e+02,2.2500677213e+02,4.1763703265e-01,1.5493511752e+00
5,2,4,2.2375285226e+02,2.2500677213e+02,2.2320349198e+02,2.2480036073e+02,1.5493511752e+00,1.9874322014e+00
4,1,6,2.2320349198e+02,2.2480036073e+02,2.2422145512e+02,2.2480749977e+02,1.9874322014e+00,8.4107130046e-01
6,1,4,2.2422145512e+02,2.2480749977e+02,2.2320289866e+02,2.2480000228e+02,8.4107130046e-01,1.9873783749e+00
4,1,6,2.2320289866e+02,2.2480000228e+02,2.2422086219e+02,2.2480708653e+02,1.9873783749e+00,8.4101747396e-01
6,0,2,2.2422086219e+02,2.2480708653e+02,2.2353634829e+02,2.2459064611e+02,8.4101747396e-01,2.7196365948e+00
2,0,6,2.2353634829e+02,2.2459064611e+02,2.2421989430e+02,2.2480689242e+02,2.7196365948e+00,8.4098240936e-01
6,2,7,2.2421989430e+02,2.2480689242e+02,2.2473325699e+02,2.2506817300e+02,8.4098240936e-01,3.4714896193e-01
7,0,3,2.2473325699e+02,2.2506817300e+02,2.2412183437e+02,2.2488948062e+02,3.4714896193e-01,2.1314044371e+00
3,0,7,2.2412183437e+02,2.2488948062e+02,2.2473313812e+02,2.2506837313e+02,2.1314044371e+00,3.4729152203e-01
7,2,6,2.2473313812e+02,2.2506837313e+02,2.2422102851e+02,2.2480779634e+02,3.4729152203e-01,8.4091305096e-01
6,1,4,2.2422102851e+02,2.2480779634e+02,2.2320247088e+02,2.2480046005e+02,8.4091305096e-01,1.9872201254e+00
4,2,5,2.2320247088e+02,2.2480046005e+02,2.2375138537e+02,2.2500649207e+02,1.9872201254e+00,1.5494379708e+00
5,2,4,2.2375138537e+02,2.2500649207e+02,2.2320204301e+02,2.2480003298e+02,1.5494379708e+00,1.9875189969e+00
4,0,0,2.2320204301e+02,2.2480003298e+02,2.2271253219e+02,2.2439375324e+02,1.9875189969e+00,3.7716398342e+00
0,2,1,2.2271253219e+02,2.2439375324e+02,2.2321417568e+02,2.2467213078e+02,3.7716398342e+00,3.2781236196e+00
1,2,0,2.2321417568e+02,2.2467213078e+02,2.2271064992e+02,2.2439299484e+02,3.2781236196e+00,3.7719983524e+00
0,0,4,2.2271064992e+02,2.2439299484e+02,2.2320050926e+02,2.2479908938e+02,3.7719983524e+00,1.9876941677e+00
4,2,5,2.2320050926e+02,2.2479908938e+02,2.2374932603e+02,2.2500538159e+02,1.9876941677e+00,1.5499120132e+00
5,1,7,2.2374932603e+02,2.2500538159e+02,2.2454666650e+02,2.2536061348e+02,1.5499120132e+00,4.1828474938e-01
7,0,3,2.2454666650e+02,2.2536061348e+02,2.2394949092e+02,2.2513891567e+02,4.1828474938e-01,2.2025402246e+00
3,1,1,2.2394949092e+02,2.2513891567e+02,2.2343549799e+02,2.2425986329e+02,2.2025402246e+00,3.3489354261e+00
1,2,0,2.2343549799e+02,2.2425986329e+02,2.2295298372e+02,2.2394580111e+02,3.3489354261e+00,3.8428101589e+00
0,1,2,2.2295298372e+02,2.2394580111e+02,2.2361912230e+02,2.2450551927e+02,3.8428101589e+00,2.7110883697e+00
2,1,0,2.2361912230e+02,2.2450551927e+02,2.2295121336e+02,2.2394339923e+02,2.7110883697e+00,3.8427636044e+00
0,0,4,2.2295121336e+02,2.2394339923e+02,2.2341113327e+02,2.2438311348e+02,3.8427636044e+00,2.0584594197e+00
4,1,6,2.2341113327e+02,2.2438311348e+02,2.2442602311e+02,2.2446247683e+02,2.0584594197e+00,9.1209851879e-01
6,1,4,2.2442602311e+02,2.2446247683e+02,2.2341056689e+02,2.2438271384e+02,9.1209851879e-01,2.0584055932e+00
4,1,6,2.2341056689e+02,2.2438271384e+02,2.2442546100e+02,2.2446202256e+02,2.0584055932e+00,9.1204469229e-01
6,2,7,2.2442546100e+02,2.2446202256e+02,2.2491897646e+02,2.2475909374e+02,9.1204469229e-01,4.1821124486e-01
7,0,3,2.2491897646e+02,2.2475909374e+02,2.2432178459e+02,2.2453743983e+02,4.1821124486e-01,2.2024667201e+00
3,1,1,2.2432178459e+02,2.2453743983e+02,2.2380772704e+02,2.2365842523e+02,2.2024667201e+00,3.3488619216e+00
1,1,3,2.2380772704e+02,2.2365842523e+02,2.2432254302e+02,2.2453750123e+02,3.3488619216e+00,2.2024995547e+00
3,0,7,2.2432254302e+02,2.2453750123e+02,2.2491959482e+02,2.2475936593e+02,2.2024995547e+00,4.1838663956e-01
