Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
6,0,2,2.2632521160e+02,2.2442972616e+02,2.2640278573e+02,2.2479510820e+02,-7.6594553449e-01,3.2969969171e-01
2,2,3,2.2640278573e+02,2.2479510820e+02,2.2645473960e+02,2.2449951695e+02,3.2969969171e-01,9.3526233690e-02
3,0,7,2.2645473960e+02,2.2449951695e+02,2.2645196422e+02,2.2413870751e+02,9.3526233690e-02,-9.8773809181e-01
7,2,6,2.2645196422e+02,2.2413870751e+02,2.2648575519e+02,2.2444299945e+02,-9.8773809181e-01,-7.4308793551e-01
6,0,2,2.2648575519e+02,2.2444299945e+02,2.2655495803e+02,2.2481005905e+02,-7.4308793551e-01,3.5255729069e-01
2,0,6,2.2655495803e+02,2.2481005905e+02,2.2648615221e+02,2.2444364341e+02,3.5255729069e-01,-7.4319349661e-01
6,0,2,2.2648615221e+02,2.2444364341e+02,2.2655539380e+02,2.2481069570e+02,-7.4319349661e-01,3.5245172959e-01
2,0,6,2.2655539380e+02,2.2481069570e+02,2.2648654930e+02,2.2444428733e+02,3.5245172959e-01,-7.4329905771e-01
6,1,4,2.2648654930e+02,2.2444428733e+02,2.2672467702e+02,2.2493534569e+02,-7.4329905771e-01,-8.4518942330e-02
4,2,5,2.2672467702e+02,2.2493534569e+02,2.2667516209e+02,2.2463939106e+02,-8.4518942330e-02,-3.2060315198e-01
5,0,1,2.2667516209e+02,2.2463939106e+02,2.2659475504e+02,2.2500350591e+02,-3.2060315198e-01,7.7504993702e-01
1,0,5,2.2659475504e+02,2.2500350591e+02,2.2667563454e+02,2.2463875364e+02,7.7504993702e-01,-3.2058634308e-01
5,1,7,2.2667563454e+02,2.2463875364e+02,2.2664023959e+02,2.2413403926e+02,-3.2058634308e-01,-9.7729684245e-01
7,2,6,2.2664023959e+02,2.2413403926e+02,2.2667085159e+02,2.2443866744e+02,-9.7729684245e-01,-7.3264668615e-01
6,1,4,2.2667085159e+02,2.2443866744e+02,2.2690373495e+02,2.2493223451e+02,-7.3264668615e-01,-7.3866570770e-02
4,0,0,2.2690373495e+02,2.2493223451e+02,2.2689365193e+02,2.2529284064e+02,-7.3866570770e-02,1.0073811848e+00
0,0,4,2.2689365193e+02,2.2529284064e+02,2.2690418381e+02,2.2493140692e+02,1.0073811848e+00,-7.3791403970e-02
4,0,0,2.2690418381e+02,2.2493140692e+02,2.2689407368e+02,2.2529201229e+02,-7.3791403970e-02,1.0074563516e+00
0,0,4,2.2689407368e+02,2.2529201229e+02,2.2690463273e+02,2.2493057935e+02,1.0074563516e+00,-7.3716237170e-02
4,0,0,2.2690463273e+02,2.2493057935e+02,2.2689449549e+02,2.2529118396e+02,-7.3716237170e-02,1.0075315184e+00
0,1,2,2.2689449549e+02,2.2529118396e+02,2.2694445526e+02,2.2478745152e+02,1.0075315184e+00,3.5080973841e-01
2,0,6,2.2694445526e+02,2.2478745152e+02,2.2687500922e+02,2.2442115668e+02,3.5080973841e-01,-7.4494104889e-01
6,2,7,2.2687500922e+02,2.2442115668e+02,2.2684029956e+02,2.2411660505e+02,-7.4494104889e-01,-9.8970555857e-01
7,2,6,2.2684029956e+02,2.2411660505e+02,2.2687468915e+02,2.2442082992e+02,-9.8970555857e-01,-7.4505540227e-01
6,2,7,2.2687468915e+02,2.2442082992e+02,2.2683994467e+02,2.2411628226e+02,-7.4505540227e-01,-9.8981991195e-01
7,0,3,2.2683994467e+02,2.2411628226e+02,2.2684389660e+02,2.2447787636e+02,-9.8981991195e-01,9.1356853150e-02
3,0,7,2.2684389660e+02,2.2447787636e+02,2.2684033849e+02,2.2411707379e+02,9.1356853150e-02,-9.8990747235e-01
7,2,6,2.2684033849e+02,2.2411707379e+02,2.2687478951e+02,2.2442129171e+02,-9.8990747235e-01,-7.4525731605e-01
6,0,2,2.2687478951e+02,2.2442129171e+02,2.2694478848e+02,2.2478820032e+02,-7.4525731605e-01,3.5038791015e-01
2,2,3,2.2694478848e+02,2.2478820032e+02,2.2700284604e+02,2.2449374708e+02,3.5038791015e-01,1.1421445213e-01
3,2,2,2.2700284604e+02,2.2449374708e+02,2.2694446394e+02,2.2478789211e+02,1.1421445213e-01,3.5025401536e-01
2,0,6,2.2694446394e+02,2.2478789211e+02,2.2687481435e+02,2.2442163592e+02,3.5025401536e-01,-7.4549677194e-01
6,1,4,2.2687481435e+02,2.2442163592e+02,2.2711402069e+02,2.2491216976e+02,-7.4549677194e-01,-8.6716656560e-02
4,1,6,2.2711402069e+02,2.2491216976e+02,2.2687508116e+02,2.2442189160e+02,-8.6716656560e-02,-7.4555754251e-01
6,1,4,2.2687508116e+02,2.2442189160e+02,2.2711431732e+02,2.2491241090e+02,-7.4555754251e-01,-8.6777427130e-02
4,0,0,2.2711431732e+02,2.2491241090e+02,2.2710889073e+02,2.2527311715e+02,-8.6777427130e-02,9.9447032847e-01
0,0,4,2.2710889073e+02,2.2527311715e+02,2.2711475545e+02,2.2491157758e+02,9.9447032847e-01,-8.6702260330e-02
4,1,6,2.2711475545e+02,2.2491157758e+02,2.2687582298e+02,2.2442129598e+02,-8.6702260330e-02,-7.4554314628e-01
6,0,2,2.2687582298e+02,2.2442129598e+02,2.2694592682e+02,2.2478818457e+02,-7.4554314628e-01,3.5010207992e-01
2,0,6,2.2694592682e+02,2.2478818457e+02,2.2687622158e+02,2.2442193896e+02,3.5010207992e-01,-7.4564870738e-01
6,1,4,2.2687622158e+02,2.2442193896e+02,2.2711550245e+02,2.2491243645e+02,-7.4564870738e-01,-8.6868592000e-02
4,2,5,2.2711550245e+02,2.2491243645e+02,2.2706529227e+02,2.2461659898e+02,-8.6868592000e-02,-3.2295280165e-01
5,2,4,2.2706529227e+02,2.2461659898e+02,2.2711526494e+02,2.2491228954e+02,-3.2295280165e-01,-8.6865843030e-02
4,0,0,2.2711526494e+02,2.2491228954e+02,2.2710987025e+02,2.2527299627e+02,-8.6865843030e-02,9.9438191257e-01
0,2,1,2.2710987025e+02,2.2527299627e+02,2.2714553126e+02,2.2496866350e+02,9.9438191257e-01,7.4970548105e-01
1,1,3,2.2714553126e+02,2.2496866350e+02,2.2738660094e+02,2.2447952218e+02,7.4970548105e-01,9.0947024550e-02
3,1,1,2.2738660094e+02,2.2447952218e+02,2.2714527271e+02,2.2496849718e+02,9.0947024550e-02,7.4971790525e-01
1,2,0,2.2714527271e+02,2.2496849718e+02,2.2710923208e+02,2.2527282645e+02,7.4971790525e-01,9.9444419347e-01
0,1,2,2.2710923208e+02,2.2527282645e+02,2.2715259525e+02,2.2476848333e+02,9.9444419347e-01,3.3772241345e-01
2,2,3,2.2715259525e+02,2.2476848333e+02,2.2720691886e+02,2.2447331840e+02,3.3772241345e-01,1.0154895543e-01
3,2,2,2.2720691886e+02,2.2447331840e+02,2.2715226683e+02,2.2476817926e+02,1.0154895543e-01,3.3758851866e-01
2,1,0,2.2715226683e+02,2.2476817926e+02,2.2710851241e+02,2.2527161064e+02,3.3758851866e-01,9.9445451442e-01
0,2,1,2.2710851241e+02,2.2527161064e+02,2.2714419551e+02,2.2496728046e+02,9.9445451442e-01,7.4977808290e-01
1,0,5,2.2714419551e+02,2.2496728046e+02,2.2721583220e+02,2.2460060091e+02,7.4977808290e-01,-3.4585819720e-01
5,0,1,2.2721583220e+02,2.2460060091e+02,2.2714464555e+02,2.2496663011e+02,-3.4585819720e-01,7.4979489180e-01
1,2,0,2.2714464555e+02,2.2496663011e+02,2.2710858149e+02,2.2527095662e+02,7.4979489180e-01,9.9452118002e-01
0,1,2,2.2710858149e+02,2.2527095662e+02,2.2715198349e+02,2.2476661683e+02,9.9452118002e-01,3.3779940000e-01
2,1,0,2.2715198349e+02,2.2476661683e+02,2.2710812290e+02,2.2527003898e+02,3.3779940000e-01,9.9466539576e-01
0,2,1,2.2710812290e+02,2.2527003898e+02,2.2714387018e+02,2.2496571633e+02,9.9466539576e-01,7.4998896424e-01
1,2,0,2.2714387018e+02,2.2496571633e+02,2.2710774707e+02,2.2527003583e+02,7.4998896424e-01,9.9471525246e-01
0,1,2,2.2710774707e+02,2.2527003583e+02,2.2715124694e+02,2.2476570448e+02,9.9471525246e-01,3.3799347244e-01
2,0,6,2.2715124694e+02,2.2476570448e+02,2.2707711220e+02,2.2440032974e+02,3.3799347244e-01,-7.5775731486e-01
6,2,7,2.2707711220e+02,2.2440032974e+02,2.2703850229e+02,2.2409624795e+02,-7.5775731486e-01,-1.0025218245e+00
7,0,3,2.2703850229e+02,2.2409624795e+02,2.2704704671e+02,2.2445776269e+02,-1.0025218245e+00,7.8654940560e-02
3,2,2,2.2704704671e+02,2.2445776269e+02,2.2699915896e+02,2.2475379737e+02,7.8654940560e-02,3.1469450379e-01
2,0,6,2.2699915896e+02,2.2475379737e+02,2.2691653225e+02,2.2439024890e+02,3.1469450379e-01,-7.8105628351e-01
6,2,7,2.2691653225e+02,2.2439024890e+02,2.2687084867e+02,2.2408714913e+02,-7.8105628351e-01,-1.0258207932e+00
7,1,5,2.2687084867e+02,2.2408714913e+02,2.2692970670e+02,2.2458963565e+02,-1.0258207932e+00,-3.6915535559e-01
5,2,4,2.2692970670e+02,2.2458963565e+02,2.2699328284e+02,2.2488270262e+02,-3.6915535559e-01,-1.3306839697e-01
4,1,6,2.2699328284e+02,2.2488270262e+02,2.2673188283e+02,2.2440402234e+02,-1.3306839697e-01,-7.9190928292e-01
6,0,2,2.2673188283e+02,2.2440402234e+02,2.2681891644e+02,2.2476726735e+02,-7.9190928292e-01,3.0373594328e-01
2,1,0,2.2681891644e+02,2.2476726735e+02,2.2679222628e+02,2.2527189121e+02,3.0373594328e-01,9.6060193904e-01
0,1,2,2.2679222628e+02,2.2527189121e+02,2.2681849977e+02,2.2476636965e+02,9.6060193904e-01,3.0388015902e-01
2,2,3,2.2681849977e+02,2.2476636965e+02,2.2686280514e+02,2.2446953564e+02,3.0388015902e-01,6.7706701000e-02
3,2,2,2.2686280514e+02,2.2446953564e+02,2.2681816125e+02,2.2476607686e+02,6.7706701000e-02,3.0374626423e-01
2,0,6,2.2681816125e+02,2.2476607686e+02,2.2673155936e+02,2.2440345478e+02,3.0374626423e-01,-7.9200452307e-01
6,1,4,2.2673155936e+02,2.2440345478e+02,2.2699331246e+02,2.2488233727e+02,-7.9200452307e-01,-1.3322440769e-01
4,0,0,2.2699331246e+02,2.2488233727e+02,2.2700463942e+02,2.2524290647e+02,-1.3322440769e-01,9.4802334791e-01
0,0,4,2.2700463942e+02,2.2524290647e+02,2.2699371143e+02,2.2488148450e+02,9.4802334791e-01,-1.3314924089e-01
4,0,0,2.2699371143e+02,2.2488148450e+02,2.2700501129e+02,2.2524205455e+02,-1.3314924089e-01,9.4809851471e-01
0,2,1,2.2700501129e+02,2.2524205455e+02,2.2702655358e+02,2.2493639776e+02,9.4809851471e-01,7.0342208319e-01
1,0,5,2.2702655358e+02,2.2493639776e+02,2.2708112161e+02,2.2456679251e+02,7.0342208319e-01,-3.9221419691e-01
5,1,7,2.2708112161e+02,2.2456679251e+02,2.2700969671e+02,2.2406590541e+02,-3.9221419691e-01,-1.0489246963e+00
7,0,3,2.2700969671e+02,2.2406590541e+02,2.2703500124e+02,2.2442663466e+02,-1.0489246963e+00,3.2252068820e-02
3,2,2,2.2703500124e+02,2.2442663466e+02,2.2700089696e+02,2.2472457201e+02,3.2252068820e-02,2.6829163205e-01
2,1,0,2.2700089696e+02,2.2472457201e+02,2.2699210587e+02,2.2522982475e+02,2.6829163205e-01,9.2515762781e-01
0,0,4,2.2699210587e+02,2.2522982475e+02,2.2697291728e+02,2.2486874711e+02,9.2515762781e-01,-1.5601496099e-01
4,1,6,2.2697291728e+02,2.2486874711e+02,2.2670060298e+02,2.2439619056e+02,-1.5601496099e-01,-8.1485584694e-01
6,2,7,2.2670060298e+02,2.2439619056e+02,2.2664470281e+02,2.2409480770e+02,-8.1485584694e-01,-1.0596203566e+00
7,0,3,2.2664470281e+02,2.2409480770e+02,2.2667386405e+02,2.2445524567e+02,-1.0596203566e+00,2.1556408480e-02
3,0,7,2.2667386405e+02,2.2445524567e+02,2.2664515087e+02,2.2409556983e+02,2.1556408480e-02,-1.0597079170e+00
7,0,3,2.2664515087e+02,2.2409556983e+02,2.2667434368e+02,2.2445600525e+02,-1.0597079170e+00,2.1468848080e-02
3,2,2,2.2667434368e+02,2.2445600525e+02,2.2664345405e+02,2.2475429303e+02,2.1468848080e-02,2.5750841131e-01
2,1,0,2.2664345405e+02,2.2475429303e+02,2.2664011161e+02,2.2525961119e+02,2.5750841131e-01,9.1437440707e-01
0,0,4,2.2664011161e+02,2.2525961119e+02,2.2661703063e+02,2.2489876145e+02,9.1437440707e-01,-1.6679818173e-01
4,0,0,2.2661703063e+02,2.2489876145e+02,2.2664045461e+02,2.2525874724e+02,-1.6679818173e-01,9.1444957387e-01
0,0,4,2.2664045461e+02,2.2525874724e+02,2.2661740075e+02,2.2489789578e+02,9.1444957387e-01,-1.6672301493e-01
4,0,0,2.2661740075e+02,2.2489789578e+02,2.2664079767e+02,2.2525788332e+02,-1.6672301493e-01,9.1452474067e-01
0,1,2,2.2664079767e+02,2.2525788332e+02,2.2664375849e+02,2.2475168812e+02,9.1452474067e-01,2.5780296065e-01
2,2,3,2.2664375849e+02,2.2475168812e+02,2.2667434440e+02,2.2445312842e+02,2.5780296065e-01,2.1629502630e-02
3,2,2,2.2667434440e+02,2.2445312842e+02,2.2664340685e+02,2.2475141123e+02,2.1629502630e-02,2.5766906586e-01
2,1,0,2.2664340685e+02,2.2475141123e+02,2.2663998323e+02,2.2525672885e+02,2.5766906586e-01,9.1453506162e-01
0,0,4,2.2663998323e+02,2.2525672885e+02,2.2661696022e+02,2.2489587541e+02,9.1453506162e-01,-1.6663752718e-01
4,1,6,2.2661696022e+02,2.2489587541e+02,2.2633964162e+02,2.2442623814e+02,-1.6663752718e-01,-8.2547841313e-01
6,1,4,2.2633964162e+02,2.2442623814e+02,2.2661727515e+02,2.2489609210e+02,-8.2547841313e-01,-1.6669829775e-01
4,1,6,2.2661727515e+02,2.2489609210e+02,2.2633992801e+02,2.2442647169e+02,-1.6669829775e-01,-8.2553918370e-01
6,1,4,2.2633992801e+02,2.2442647169e+02,2.2661759009e+02,2.2489630878e+02,-8.2553918370e-01,-1.6675906832e-01
4,1,6,2.2661759009e+02,2.2489630878e+02,2.2634021441e+02,2.2442670522e+02,-1.6675906832e-01,-8.2559995427e-01
6,1,4,2.2634021441e+02,2.2442670522e+02,2.2661790505e+02,2.2489652543e+02,-8.2559995427e-01,-1.6681983889e-01
4,2,5,2.2661790505e+02,2.2489652543e+02,2.2654422788e+02,2.2460564308e+02,-1.6681983889e-01,-4.0290404854e-01
5,2,4,2.2654422788e+02,2.2460564308e+02,2.2661765656e+02,2.2489639796e+02,-4.0290404854e-01,-1.6681708992e-01
4,1,6,2.2661765656e+02,2.2489639796e+02,2.2634025364e+02,2.2442681050e+02,-1.6681708992e-01,-8.2565797587e-01
6,1,4,2.2634025364e+02,2.2442681050e+02,2.2661797153e+02,2.2489661460e+02,-8.2565797587e-01,-1.6687786049e-01
4,1,6,2.2661797153e+02,2.2489661460e+02,2.2634054007e+02,2.2442704399e+02,-1.6687786049e-01,-8.2571874644e-01
6,2,7,2.2634054007e+02,2.2442704399e+02,2.2628136936e+02,2.2412628614e+02,-8.2571874644e-01,-1.0704832561e+00
7,0,3,2.2628136936e+02,2.2412628614e+02,2.2631444421e+02,2.2448638608e+02,-1.0704832561e+00,1.0693508980e-02
3,0,7,2.2631444421e+02,2.2448638608e+02,2.2628182568e+02,2.2412704336e+02,1.0693508980e-02,-1.0705708165e+00
7,0,3,2.2628182568e+02,2.2412704336e+02,2.2631493206e+02,2.2448714040e+02,-1.0705708165e+00,1.0605948580e-02
3,1,1,2.2631493206e+02,2.2448714040e+02,2.2611362479e+02,2.2499390587e+02,1.0605948580e-02,6.6937682928e-01
1,0,5,2.2611362479e+02,2.2499390587e+02,2.2615558032e+02,2.2462265738e+02,6.6937682928e-01,-4.2625945082e-01
5,1,7,2.2615558032e+02,2.2462265738e+02,2.2606714728e+02,2.2412449174e+02,-4.2625945082e-01,-1.0829699502e+00
7,0,3,2.2606714728e+02,2.2412449174e+02,2.2610471589e+02,2.2448415062e+02,-1.0829699502e+00,-1.7931850900e-03
3,2,2,2.2610471589e+02,2.2448415062e+02,2.2608077278e+02,2.2478307619e+02,-1.7931850900e-03,2.3424637814e-01
2,2,3,2.2608077278e+02,2.2478307619e+02,2.2610431780e+02,2.2448387889e+02,2.3424637814e-01,-1.9270798800e-03
3,1,1,2.2610431780e+02,2.2448387889e+02,2.2590937748e+02,2.2499312749e+02,-1.9270798800e-03,6.5684380082e-01
1,0,5,2.2590937748e+02,2.2499312749e+02,2.2594667697e+02,2.2462138234e+02,6.5684380082e-01,-4.3879247928e-01
5,0,1,2.2594667697e+02,2.2462138234e+02,2.2590976522e+02,2.2499243819e+02,-4.3879247928e-01,6.5686060972e-01
1,0,5,2.2590976522e+02,2.2499243819e+02,2.2594707096e+02,2.2462069367e+02,6.5686060972e-01,-4.3877567038e-01
5,0,1,2.2594707096e+02,2.2462069367e+02,2.2591015298e+02,2.2499174889e+02,-4.3877567038e-01,6.5687741862e-01
1,0,5,2.2591015298e+02,2.2499174889e+02,2.2594746496e+02,2.2462000499e+02,6.5687741862e-01,-4.3875886148e-01
5,2,4,2.2594746496e+02,2.2462000499e+02,2.2603126919e+02,2.2490794080e+02,-4.3875886148e-01,-2.0267190286e-01
4,1,6,2.2603126919e+02,2.2490794080e+02,2.2573721119e+02,2.2444859924e+02,-2.0267190286e-01,-8.6151278881e-01
6,0,2,2.2573721119e+02,2.2444859924e+02,2.2584929678e+02,2.2480491175e+02,-8.6151278881e-01,2.3413243739e-01
2,2,3,2.2584929678e+02,2.2480491175e+02,2.2587280771e+02,2.2450571177e+02,2.3413243739e-01,-2.0410206300e-03
3,0,7,2.2587280771e+02,2.2450571177e+02,2.2583561589e+02,2.2414681356e+02,-2.0410206300e-03,-1.0833053461e+00
7,2,6,2.2583561589e+02,2.2414681356e+02,2.2589828877e+02,2.2444649260e+02,-1.0833053461e+00,-8.3865518983e-01
6,1,4,2.2589828877e+02,2.2444649260e+02,2.2618208918e+02,2.2491264757e+02,-8.3865518983e-01,-1.7987507445e-01
4,0,0,2.2618208918e+02,2.2491264757e+02,2.2621021851e+02,2.2527229627e+02,-1.7987507445e-01,9.0137268115e-01
0,0,4,2.2621021851e+02,2.2527229627e+02,2.2618244794e+02,2.2491177712e+02,9.0137268115e-01,-1.7979990765e-01
4,2,5,2.2618244794e+02,2.2491177712e+02,2.2610500141e+02,2.2462187558e+02,-1.7979990765e-01,-4.1588411730e-01
5,1,7,2.2610500141e+02,2.2462187558e+02,2.2602174167e+02,2.2412281925e+02,-4.1588411730e-01,-1.0725946167e+00
7,2,6,2.2602174167e+02,2.2412281925e+02,2.2608120124e+02,2.2442315236e+02,-1.0725946167e+00,-8.2794446037e-01
6,2,7,2.2608120124e+02,2.2442315236e+02,2.2602136128e+02,2.2412252695e+02,-8.2794446037e-01,-1.0727089701e+00
7,1,5,2.2602136128e+02,2.2412252695e+02,2.2610370666e+02,2.2462170248e+02,-1.0727089701e+00,-4.1604353245e-01
5,0,1,2.2610370666e+02,2.2462170248e+02,2.2605836406e+02,2.2499182268e+02,-4.1604353245e-01,6.7960955655e-01
1,0,5,2.2605836406e+02,2.2499182268e+02,2.2610411622e+02,2.2462102294e+02,6.7960955655e-01,-4.1602672355e-01
5,2,4,2.2610411622e+02,2.2462102294e+02,2.2618135396e+02,2.2491078923e+02,-4.1602672355e-01,-1.7993976493e-01
4,1,6,2.2618135396e+02,2.2491078923e+02,2.2589781285e+02,2.2444488236e+02,-1.7993976493e-01,-8.3878065088e-01
6,1,4,2.2589781285e+02,2.2444488236e+02,2.2618167174e+02,2.2491100172e+02,-8.3878065088e-01,-1.8000053550e-01
4,0,0,2.2618167174e+02,2.2491100172e+02,2.2620984620e+02,2.2527064689e+02,-1.8000053550e-01,9.0124722010e-01
0,0,4,2.2620984620e+02,2.2527064689e+02,2.2618203040e+02,2.2491013123e+02,9.0124722010e-01,-1.7992536870e-01
4,2,5,2.2618203040e+02,2.2491013123e+02,2.2610454750e+02,2.2462023940e+02,-1.7992536870e-01,-4.1600957835e-01
5,0,1,2.2610454750e+02,2.2462023940e+02,2.2605919233e+02,2.2499035807e+02,-4.1600957835e-01,6.7964351065e-01
1,1,3,2.2605919233e+02,2.2499035807e+02,2.2626542841e+02,2.2448554077e+02,6.7964351065e-01,2.0885054150e-02
3,2,2,2.2626542841e+02,2.2448554077e+02,2.2623471292e+02,2.2478384653e+02,2.0885054150e-02,2.5692461738e-01
2,2,3,2.2623471292e+02,2.2478384653e+02,2.2626503658e+02,2.2448526009e+02,2.5692461738e-01,2.0751159360e-02
3,1,1,2.2626503658e+02,2.2448526009e+02,2.2605859851e+02,2.2498995721e+02,2.0751159360e-02,6.7952204006e-01
1,0,5,2.2605859851e+02,2.2498995721e+02,2.2610431821e+02,2.2461915347e+02,6.7952204006e-01,-4.1611424004e-01
5,0,1,2.2610431821e+02,2.2461915347e+02,2.2605900179e+02,2.2498927688e+02,-4.1611424004e-01,6.7953884896e-01
1,1,3,2.2605900179e+02,2.2498927688e+02,2.2626518503e+02,2.2448443800e+02,6.7953884896e-01,2.0780392460e-02
3,0,7,2.2626518503e+02,2.2448443800e+02,2.2623619275e+02,2.2412478454e+02,2.0780392460e-02,-1.0604839330e+00
7,0,3,2.2623619275e+02,2.2412478454e+02,2.2626566524e+02,2.2448519720e+02,-1.0604839330e+00,2.0692832060e-02
3,2,2,2.2626566524e+02,2.2448519720e+02,2.2623500710e+02,2.2478350886e+02,2.0692832060e-02,2.5673239529e-01
2,0,6,2.2623500710e+02,2.2478350886e+02,2.2613145891e+02,2.2442535745e+02,2.5673239529e-01,-8.3901839201e-01
6,0,2,2.2613145891e+02,2.2442535745e+02,2.2623550178e+02,2.2478410090e+02,-8.3901839201e-01,2.5662683419e-01
2,1,0,2.2623550178e+02,2.2478410090e+02,2.2623260483e+02,2.2528942180e+02,2.5662683419e-01,9.1349282995e-01
0,1,2,2.2623260483e+02,2.2528942180e+02,2.2623504330e+02,2.2478322381e+02,9.1349282995e-01,2.5677104993e-01
2,1,0,2.2623504330e+02,2.2478322381e+02,2.2623207347e+02,2.2528854430e+02,2.5677104993e-01,9.1363704569e-01
0,1,2,2.2623207347e+02,2.2528854430e+02,2.2623458494e+02,2.2478234667e+02,9.1363704569e-01,2.5691526567e-01
2,1,0,2.2623458494e+02,2.2478234667e+02,2.2623154223e+02,2.2528766671e+02,2.5691526567e-01,9.1378126143e-01
0,1,2,2.2623154223e+02,2.2528766671e+02,2.2623412671e+02,2.2478146945e+02,9.1378126143e-01,2.5705948141e-01
2,2,3,2.2623412671e+02,2.2478146945e+02,2.2626449064e+02,2.2448288710e+02,2.5705948141e-01,2.0886023390e-02
3,0,7,2.2626449064e+02,2.2448288710e+02,2.2623553634e+02,2.2412323058e+02,2.0886023390e-02,-1.0603783021e+00
7,2,6,2.2623553634e+02,2.2412323058e+02,2.2629132260e+02,2.2442426764e+02,-1.0603783021e+00,-8.1572814581e-01
6,0,2,2.2629132260e+02,2.2442426764e+02,2.2638698279e+02,2.2478533677e+02,-8.1572814581e-01,2.7991708039e-01
2,1,0,2.2638698279e+02,2.2478533677e+02,2.2637231863e+02,2.2529045316e+02,2.7991708039e-01,9.3678307615e-01
0,0,4,2.2637231863e+02,2.2529045316e+02,2.2635732893e+02,2.2492917686e+02,9.3678307615e-01,-1.4438951265e-01
4,2,5,2.2635732893e+02,2.2492917686e+02,2.2629019433e+02,2.2463671521e+02,-1.4438951265e-01,-3.8047372230e-01
5,0,1,2.2629019433e+02,2.2463671521e+02,2.2623171808e+02,2.2500498881e+02,-3.8047372230e-01,7.1517936670e-01
1,0,5,2.2623171808e+02,2.2500498881e+02,2.2629062779e+02,2.2463605066e+02,7.1517936670e-01,-3.8045691340e-01
5,1,7,2.2629062779e+02,2.2463605066e+02,2.2622509677e+02,2.2413435844e+02,-3.8045691340e-01,-1.0371674128e+00
7,2,6,2.2622509677e+02,2.2413435844e+02,2.2627388129e+02,2.2443660914e+02,-1.0371674128e+00,-7.9251725647e-01
6,1,4,2.2627388129e+02,2.2443660914e+02,2.2653587989e+02,2.2491535736e+02,-7.9251725647e-01,-1.3373714109e-01
4,1,6,2.2653587989e+02,2.2491535736e+02,2.2627415983e+02,2.2443685200e+02,-1.3373714109e-01,-7.9257802704e-01
6,1,4,2.2627415983e+02,2.2443685200e+02,2.2653618752e+02,2.2491558429e+02,-7.9257802704e-01,-1.3379791166e-01
4,0,0,2.2653618752e+02,2.2491558429e+02,2.2654772127e+02,2.2527614694e+02,-1.3379791166e-01,9.4744984394e-01
0,0,4,2.2654772127e+02,2.2527614694e+02,2.2653658600e+02,2.2491473130e+02,9.4744984394e-01,-1.3372274486e-01
4,2,5,2.2653658600e+02,2.2491473130e+02,2.2647257478e+02,2.2462157019e+02,-1.3372274486e-01,-3.6980695451e-01
5,0,1,2.2647257478e+02,2.2462157019e+02,2.2641017365e+02,2.2498919910e+02,-3.6980695451e-01,7.2584613449e-01
1,0,5,2.2641017365e+02,2.2498919910e+02,2.2647301531e+02,2.2462091031e+02,7.2584613449e-01,-3.6979014561e-01
5,2,4,2.2647301531e+02,2.2462091031e+02,2.2653677747e+02,2.2491393686e+02,-3.6979014561e-01,-1.3370318699e-01
4,1,6,2.2653677747e+02,2.2491393686e+02,2.2627507366e+02,2.2443542262e+02,-1.3370318699e-01,-7.9254407294e-01
6,2,7,2.2627507366e+02,2.2443542262e+02,2.2622591122e+02,2.2413286764e+02,-7.9254407294e-01,-1.0373085826e+00
7,2,6,2.2622591122e+02,2.2413286764e+02,2.2627473841e+02,2.2443511146e+02,-1.0373085826e+00,-7.9265842632e-01
6,0,2,2.2627473841e+02,2.2443511146e+02,2.2636204411e+02,2.2479829116e+02,-7.9265842632e-01,3.0298679988e-01
2,2,3,2.2636204411e+02,2.2479829116e+02,2.2640608429e+02,2.2450141770e+02,3.0298679988e-01,6.6813341860e-02
3,2,2,2.2640608429e+02,2.2450141770e+02,2.2636170533e+02,2.2479799868e+02,6.6813341860e-02,3.0285290509e-01
2,0,6,2.2636170533e+02,2.2479799868e+02,2.2627477953e+02,2.2443545410e+02,3.0285290509e-01,-7.9289788221e-01
6,2,7,2.2627477953e+02,2.2443545410e+02,2.2622551005e+02,2.2413291654e+02,-7.9289788221e-01,-1.0376623919e+00
7,1,5,2.2622551005e+02,2.2413291654e+02,2.2629031405e+02,2.2463467088e+02,-1.0376623919e+00,-3.8099695429e-01
5,0,1,2.2629031405e+02,2.2463467088e+02,2.2623203050e+02,2.2500297502e+02,-3.8099695429e-01,7.1465613471e-01
1,1,3,2.2623203050e+02,2.2500297502e+02,2.2645581155e+02,2.2450568651e+02,7.1465613471e-01,5.5897678210e-02
3,2,2,2.2645581155e+02,2.2450568651e+02,2.2641467256e+02,2.2480273423e+02,5.5897678210e-02,2.9193724144e-01
2,1,0,2.2641467256e+02,2.2480273423e+02,2.2639393802e+02,2.2530763788e+02,2.9193724144e-01,9.4880323720e-01
0,1,2,2.2639393802e+02,2.2530763788e+02,2.2641424532e+02,2.2480184151e+02,9.4880323720e-01,2.9208145718e-01
2,0,6,2.2641424532e+02,2.2480184151e+02,2.2632341950e+02,2.2444025427e+02,2.9208145718e-01,-8.0366933012e-01
6,1,4,2.2632341950e+02,2.2444025427e+02,2.2659074074e+02,2.2491605095e+02,-8.0366933012e-01,-1.4488921474e-01
4,1,6,2.2659074074e+02,2.2491605095e+02,2.2632370073e+02,2.2444049401e+02,-1.4488921474e-01,-8.0373010069e-01
