Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
500,7,502,2.2338133501e+02,2.2387084436e+02,2.2332918744e+02,2.2363828356e+02,-8.9213696183e-01,-9.6414553707e-01
502,6,498,2.2332918744e+02,2.2363828356e+02,2.2340968055e+02,2.2398797985e+02,-9.6414553707e-01,-8.3211968405e-01
498,3,466,2.2340968055e+02,2.2398797985e+02,2.2364503309e+02,2.2444240361e+02,-8.3211968405e-01,-5.0420869445e-01
466,5,474,2.2364503309e+02,2.2444240361e+02,2.2352167832e+02,2.2400784800e+02,-5.0420869445e-01,-6.9637498573e-01
474,5,466,2.2352167832e+02,2.2400784800e+02,2.2364250428e+02,2.2444326623e+02,-6.9637498573e-01,-5.0407309527e-01
466,4,450,2.2364250428e+02,2.2444326623e+02,2.2381610271e+02,2.2492023769e+02,-5.0407309527e-01,-2.4589323240e-01
450,3,482,2.2381610271e+02,2.2492023769e+02,2.2360299238e+02,2.2446854945e+02,-2.4589323240e-01,-5.6984680676e-01
482,2,418,2.2360299238e+02,2.2446854945e+02,2.2378667709e+02,2.2485122067e+02,-5.6984680676e-01,-1.8300042094e-01
418,1,290,2.2378667709e+02,2.2485122067e+02,2.2381667051e+02,2.2512727705e+02,-1.8300042094e-01,2.6232540437e-01
290,6,294,2.2381667051e+02,2.2512727705e+02,2.2382494263e+02,2.2475197479e+02,2.6232540437e-01,1.3697407182e-01
294,0,38,2.2382494263e+02,2.2475197479e+02,2.2377219348e+02,2.2487853530e+02,1.3697407182e-01,6.3285273983e-01
38,0,294,2.2377219348e+02,2.2487853530e+02,2.2382518681e+02,2.2475107500e+02,6.3285273983e-01,1.3684832476e-01
294,6,290,2.2382518681e+02,2.2475107500e+02,2.2381260068e+02,2.2512155312e+02,1.3684832476e-01,2.6165673354e-01
290,3,258,2.2381260068e+02,2.2512155312e+02,2.2375851830e+02,2.2565002858e+02,2.6165673354e-01,5.8581281716e-01
258,8,259,2.2375851830e+02,2.2565002858e+02,2.2375626660e+02,2.2555326295e+02,5.8581281716e-01,5.6186674044e-01
259,3,291,2.2375626660e+02,2.2555326295e+02,2.2385326013e+02,2.2502760269e+02,5.6186674044e-01,2.3776877290e-01
291,3,259,2.2385326013e+02,2.2502760269e+02,2.2375067701e+02,2.2555326845e+02,2.3776877290e-01,5.6189123241e-01
259,7,257,2.2375067701e+02,2.2555326845e+02,2.2376261461e+02,2.2581817342e+02,5.6189123241e-01,6.3153023476e-01
257,4,273,2.2376261461e+02,2.2581817342e+02,2.2377393370e+02,2.2526122203e+02,6.3153023476e-01,3.7644708693e-01
273,8,272,2.2377393370e+02,2.2526122203e+02,2.2381213052e+02,2.2535588231e+02,3.7644708693e-01,3.9750766707e-01
272,6,276,2.2381213052e+02,2.2535588231e+02,2.2373363717e+02,2.2499116505e+02,3.9750766707e-01,2.7513722428e-01
276,6,272,2.2373363717e+02,2.2499116505e+02,2.2381155634e+02,2.2535476459e+02,2.7513722428e-01,3.9741738038e-01
272,7,274,2.2381155634e+02,2.2535476459e+02,2.2374096956e+02,2.2511229798e+02,3.9741738038e-01,3.3163971554e-01
274,2,338,2.2374096956e+02,2.2511229798e+02,2.2377267695e+02,2.2471006193e+02,3.3163971554e-01,-5.7036882110e-02
338,5,346,2.2377267695e+02,2.2471006193e+02,2.2373231855e+02,2.2426644769e+02,-5.7036882110e-02,-2.4485675192e-01
346,4,330,2.2373231855e+02,2.2426644769e+02,2.2373074450e+02,2.2474881960e+02,-2.4485675192e-01,1.0727524520e-02
330,0,74,2.2373074450e+02,2.2474881960e+02,2.2370341843e+02,2.2487549726e+02,1.0727524520e-02,5.0629355184e-01
74,5,66,2.2370341843e+02,2.2487549726e+02,2.2368597002e+02,2.2535236714e+02,5.0629355184e-01,6.9556000654e-01
66,6,70,2.2368597002e+02,2.2535236714e+02,2.2370577669e+02,2.2496619968e+02,6.9556000654e-01,5.6875423845e-01
70,6,66,2.2370577669e+02,2.2496619968e+02,2.2368216525e+02,2.2535072226e+02,5.6875423845e-01,6.9547359883e-01
66,8,67,2.2368216525e+02,2.2535072226e+02,2.2367999496e+02,2.2525301157e+02,6.9547359883e-01,6.7225115945e-01
67,5,75,2.2367999496e+02,2.2525301157e+02,2.2376469954e+02,2.2478209683e+02,6.7225115945e-01,4.8332290918e-01
75,2,11,2.2376469954e+02,2.2478209683e+02,2.2356294368e+02,2.2518303717e+02,4.8332290918e-01,8.7516868460e-01
11,3,43,2.2356294368e+02,2.2518303717e+02,2.2379175810e+02,2.2472122391e+02,8.7516868460e-01,5.4668748848e-01
43,7,41,2.2379175810e+02,2.2472122391e+02,2.2374990284e+02,2.2495346387e+02,5.4668748848e-01,6.1541967832e-01
41,3,9,2.2374990284e+02,2.2495346387e+02,2.2359647192e+02,2.2542856011e+02,6.1541967832e-01,9.4495195663e-01
9,5,1,2.2359647192e+02,2.2542856011e+02,2.2355610280e+02,2.2592195556e+02,9.4495195663e-01,1.1384234297e+00
1,1,129,2.2355610280e+02,2.2592195556e+02,2.2366335233e+02,2.2563044176e+02,1.1384234297e+00,6.9012291399e-01
129,1,1,2.2366335233e+02,2.2563044176e+02,2.2355594639e+02,2.2591971195e+02,6.9012291399e-01,1.1385365161e+00
1,0,257,2.2355594639e+02,2.2591971195e+02,2.2361870537e+02,2.2579517520e+02,1.1385365161e+00,6.4227404532e-01
257,4,273,2.2361870537e+02,2.2579517520e+02,2.2363600746e+02,2.2523837756e+02,6.4227404532e-01,3.8719089749e-01
273,3,305,2.2363600746e+02,2.2523837756e+02,2.2365232541e+02,2.2476999118e+02,3.8719089749e-01,6.4878128835e-02
305,3,273,2.2365232541e+02,2.2476999118e+02,2.2363305723e+02,2.2523284385e+02,6.4878128835e-02,3.8701672394e-01
273,4,257,2.2363305723e+02,2.2523284385e+02,2.2361702554e+02,2.2579135414e+02,3.8701672394e-01,6.4214765795e-01
257,3,289,2.2361702554e+02,2.2579135414e+02,2.2364738901e+02,2.2526228997e+02,6.4214765795e-01,3.2062220717e-01
289,5,297,2.2364738901e+02,2.2526228997e+02,2.2359112459e+02,2.2479571742e+02,3.2062220717e-01,1.3428618425e-01
297,8,296,2.2359112459e+02,2.2479571742e+02,2.2361966938e+02,2.2488981476e+02,1.3428618425e-01,1.5579483868e-01
296,1,424,2.2361966938e+02,2.2488981476e+02,2.2357658284e+02,2.2462119213e+02,1.5579483868e-01,-2.8996983343e-01
424,3,392,2.2357658284e+02,2.2462119213e+02,2.2368242565e+02,2.2507353795e+02,-2.8996983343e-01,3.1429211079e-02
392,0,136,2.2368242565e+02,2.2507353795e+02,2.2368253124e+02,2.2519845690e+02,3.1429211079e-02,5.2545923478e-01
136,6,140,2.2368253124e+02,2.2519845690e+02,2.2364300074e+02,2.2483882495e+02,5.2545923478e-01,4.0149860511e-01
140,4,156,2.2364300074e+02,2.2483882495e+02,2.2373079269e+02,2.2435633124e+02,4.0149860511e-01,1.4596982755e-01
156,7,158,2.2373079269e+02,2.2435633124e+02,2.2377753008e+02,2.2411068857e+02,1.4596982755e-01,7.8491844473e-02
158,6,154,2.2377753008e+02,2.2411068857e+02,2.2367817057e+02,2.2448063599e+02,7.8491844473e-02,2.0276911995e-01
154,5,146,2.2367817057e+02,2.2448063599e+02,2.2365456973e+02,2.2493038483e+02,2.0276911995e-01,3.9203828017e-01
146,6,150,2.2365456973e+02,2.2493038483e+02,2.2368983730e+02,2.2456513145e+02,3.9203828017e-01,2.6648135334e-01
150,0,406,2.2368983730e+02,2.2456513145e+02,2.2369322242e+02,2.2443858088e+02,2.6648135334e-01,-2.2873368732e-01
406,7,404,2.2369322242e+02,2.2443858088e+02,2.2370984218e+02,2.2467372170e+02,-2.2873368732e-01,-1.6096893183e-01
404,7,406,2.2370984218e+02,2.2467372170e+02,2.2369287882e+02,2.2444034624e+02,-1.6096893183e-01,-2.2853817511e-01
406,1,278,2.2369287882e+02,2.2444034624e+02,2.2365751591e+02,2.2471890087e+02,-2.2853817511e-01,2.1804048969e-01
278,0,22,2.2365751591e+02,2.2471890087e+02,2.2358909883e+02,2.2484445101e+02,2.1804048969e-01,7.1425274825e-01
22,2,86,2.2358909883e+02,2.2484445101e+02,2.2377070790e+02,2.2445648632e+02,7.1425274825e-01,3.2418037512e-01
86,6,82,2.2377070790e+02,2.2445648632e+02,2.2373179720e+02,2.2481528727e+02,3.2418037512e-01,4.4941771867e-01
82,6,86,2.2373179720e+02,2.2481528727e+02,2.2377002295e+02,2.2445492620e+02,4.4941771867e-01,3.2429216046e-01
86,7,84,2.2377002295e+02,2.2445492620e+02,2.2376261767e+02,2.2468919124e+02,3.2429216046e-01,3.9198359694e-01
84,4,68,2.2376261767e+02,2.2468919124e+02,2.2374280995e+02,2.2517592854e+02,3.9198359694e-01,6.4782403467e-01
68,3,100,2.2374280995e+02,2.2517592854e+02,2.2374935545e+02,2.2470814261e+02,6.4782403467e-01,3.2535519434e-01
100,3,68,2.2374935545e+02,2.2470814261e+02,2.2374371287e+02,2.2517019976e+02,3.2535519434e-01,6.4829435406e-01
68,5,76,2.2374371287e+02,2.2517019976e+02,2.2376532876e+02,2.2471798875e+02,6.4829435406e-01,4.5896361149e-01
76,1,204,2.2376532876e+02,2.2471798875e+02,2.2379859654e+02,2.2444286286e+02,4.5896361149e-01,1.2434532032e-02
204,0,460,2.2379859654e+02,2.2444286286e+02,2.2375753586e+02,2.2431648742e+02,1.2434532032e-02,-4.8288141590e-01
460,1,332,2.2375753586e+02,2.2431648742e+02,2.2382893439e+02,2.2459128415e+02,-4.8288141590e-01,-3.6178213288e-02
332,2,268,2.2382893439e+02,2.2459128415e+02,2.2375179516e+02,2.2499407858e+02,-3.6178213288e-02,3.5218050837e-01
268,5,260,2.2375179516e+02,2.2499407858e+02,2.2369744908e+02,2.2545874077e+02,3.5218050837e-01,5.4501821402e-01
260,4,276,2.2369744908e+02,2.2545874077e+02,2.2375979881e+02,2.2493820405e+02,5.4501821402e-01,2.8654989629e-01
276,2,340,2.2375979881e+02,2.2493820405e+02,2.2379542057e+02,2.2454244425e+02,2.8654989629e-01,-1.0183361890e-01
340,6,336,2.2379542057e+02,2.2454244425e+02,2.2392545182e+02,2.2489673890e+02,-1.0183361890e-01,1.9409145172e-02
336,4,320,2.2392545182e+02,2.2489673890e+02,2.2407445537e+02,2.2539105279e+02,1.9409145172e-02,2.6607087937e-01
320,1,448,2.2407445537e+02,2.2539105279e+02,2.2399038641e+02,2.2512520184e+02,2.6607087937e-01,-1.7298307894e-01
448,0,192,2.2399038641e+02,2.2512520184e+02,2.2402961871e+02,2.2524473436e+02,-1.7298307894e-01,3.1921553451e-01
192,7,194,2.2402961871e+02,2.2524473436e+02,2.2391703890e+02,2.2499106152e+02,3.1921553451e-01,2.5483341455e-01
194,8,195,2.2391703890e+02,2.2499106152e+02,2.2390845239e+02,2.2489317662e+02,2.5483341455e-01,2.3214005687e-01
195,2,131,2.2390845239e+02,2.2489317662e+02,2.2387888077e+02,2.2531161432e+02,2.3214005687e-01,6.1700582830e-01
131,8,130,2.2387888077e+02,2.2531161432e+02,2.2388121144e+02,2.2541039985e+02,6.1700582830e-01,6.4050516416e-01
130,5,138,2.2388121144e+02,2.2541039985e+02,2.2389725564e+02,2.2491109387e+02,6.4050516416e-01,4.5085205244e-01
138,3,170,2.2389725564e+02,2.2491109387e+02,2.2395366224e+02,2.2443535077e+02,4.5085205244e-01,1.2690794599e-01
170,2,234,2.2395366224e+02,2.2443535077e+02,2.2388887208e+02,2.2404354024e+02,1.2690794599e-01,-2.6202918483e-01
234,2,170,2.2388887208e+02,2.2404354024e+02,2.2395429399e+02,2.2444179208e+02,-2.6202918483e-01,1.2661452565e-01
170,6,174,2.2395429399e+02,2.2444179208e+02,2.2401046481e+02,2.2408059455e+02,1.2661452565e-01,3.0013880550e-03
174,8,175,2.2401046481e+02,2.2408059455e+02,2.2405493977e+02,2.2398813077e+02,3.0013880550e-03,-1.7808160597e-02
175,1,47,2.2405493977e+02,2.2398813077e+02,2.2394153739e+02,2.2424905839e+02,-1.7808160597e-02,4.2578794121e-01
47,4,63,2.2394153739e+02,2.2424905839e+02,2.2419316399e+02,2.2378715843e+02,4.2578794121e-01,1.7432226861e-01
63,1,191,2.2419316399e+02,2.2378715843e+02,2.2427856933e+02,2.2352460169e+02,1.7432226861e-01,-2.6484175298e-01
191,3,159,2.2427856933e+02,2.2352460169e+02,2.2413602675e+02,2.2398538761e+02,-2.6484175298e-01,4.8204063603e-02
159,7,157,2.2413602675e+02,2.2398538761e+02,2.2401860955e+02,2.2422680523e+02,4.8204063603e-02,1.1352158583e-01
157,3,189,2.2401860955e+02,2.2422680523e+02,2.2409882894e+02,2.2374754753e+02,1.1352158583e-01,-2.0601587403e-01
189,0,445,2.2409882894e+02,2.2374754753e+02,2.2407210691e+02,2.2362138794e+02,-2.0601587403e-01,-7.0090046866e-01
445,7,447,2.2407210691e+02,2.2362138794e+02,2.2415681812e+02,2.2336764152e+02,-7.0090046866e-01,-7.6524060290e-01
447,3,415,2.2415681812e+02,2.2336764152e+02,2.2410183194e+02,2.2382646495e+02,-7.6524060290e-01,-4.5084395652e-01
415,0,159,2.2410183194e+02,2.2382646495e+02,2.2409830993e+02,2.2394738047e+02,-4.5084395652e-01,4.2835442045e-02
159,8,158,2.2409830993e+02,2.2394738047e+02,2.2404572638e+02,2.2404185111e+02,4.2835442045e-02,6.3746811983e-02
158,3,190,2.2404572638e+02,2.2404185111e+02,2.2415169417e+02,2.2356327642e+02,6.3746811983e-02,-2.5291982479e-01
190,7,188,2.2415169417e+02,2.2356327642e+02,2.2411873352e+02,2.2382463031e+02,-2.5291982479e-01,-1.8556799069e-01
188,4,172,2.2411873352e+02,2.2382463031e+02,2.2412077671e+02,2.2433056867e+02,-1.8556799069e-01,6.8460772947e-02
172,1,44,2.2412077671e+02,2.2433056867e+02,2.2404278781e+02,2.2460410344e+02,6.8460772947e-02,5.1524865423e-01
44,6,40,2.2404278781e+02,2.2460410344e+02,2.2406533318e+02,2.2495004274e+02,5.1524865423e-01,6.4012440178e-01
40,4,56,2.2406533318e+02,2.2495004274e+02,2.2407512446e+02,2.2449644774e+02,6.4012440178e-01,3.8398322700e-01
56,3,24,2.2407512446e+02,2.2449644774e+02,2.2397663657e+02,2.2493745500e+02,3.8398322700e-01,7.0941718532e-01
24,6,28,2.2397663657e+02,2.2493745500e+02,2.2398963735e+02,2.2459324826e+02,7.0941718532e-01,5.8198299855e-01
28,6,24,2.2398963735e+02,2.2459324826e+02,2.2397477488e+02,2.2493668079e+02,5.8198299855e-01,7.0953239887e-01
24,4,8,2.2397477488e+02,2.2493668079e+02,2.2388871946e+02,2.2540491185e+02,7.0953239887e-01,9.7016140790e-01
8,2,72,2.2388871946e+02,2.2540491185e+02,2.2400808424e+02,2.2500827266e+02,9.7016140790e-01,5.7860522475e-01
72,7,74,2.2400808424e+02,2.2500827266e+02,2.2396108304e+02,2.2477148043e+02,5.7860522475e-01,5.1183436137e-01
74,3,106,2.2396108304e+02,2.2477148043e+02,2.2401284291e+02,2.2431148523e+02,5.1183436137e-01,1.8720821982e-01
106,1,234,2.2401284291e+02,2.2431148523e+02,2.2398783917e+02,2.2403064696e+02,1.8720821982e-01,-2.5995025294e-01
234,0,490,2.2398783917e+02,2.2403064696e+02,2.2392352542e+02,2.2390414776e+02,-2.5995025294e-01,-7.5652054009e-01
490,6,494,2.2392352542e+02,2.2390414776e+02,2.2389477336e+02,2.2354174895e+02,-7.5652054009e-01,-8.8448717645e-01
494,1,366,2.2389477336e+02,2.2354174895e+02,2.2399245039e+02,2.2381666771e+02,-8.8448717645e-01,-4.3563746176e-01
366,5,358,2.2399245039e+02,2.2381666771e+02,2.2396250844e+02,2.2426795482e+02,-4.3563746176e-01,-2.4811989755e-01
358,4,374,2.2396250844e+02,2.2426795482e+02,2.2392025844e+02,2.2377624494e+02,-2.4811989755e-01,-5.0460275091e-01
374,6,370,2.2392025844e+02,2.2377624494e+02,2.2395668122e+02,2.2414399078e+02,-5.0460275091e-01,-3.7770917822e-01
370,3,338,2.2395668122e+02,2.2414399078e+02,2.2405978255e+02,2.2460737003e+02,-3.7770917822e-01,-5.5078282160e-02
338,1,466,2.2405978255e+02,2.2460737003e+02,2.2396265478e+02,2.2433563692e+02,-5.5078282160e-02,-5.0143568280e-01
466,7,464,2.2396265478e+02,2.2433563692e+02,2.2408626916e+02,2.2456396506e+02,-5.0143568280e-01,-4.3381171335e-01
464,7,466,2.2408626916e+02,2.2456396506e+02,2.2396225218e+02,2.2433588427e+02,-4.3381171335e-01,-5.0149173211e-01
466,8,467,2.2396225218e+02,2.2433588427e+02,2.2395396108e+02,2.2424381310e+02,-5.0149173211e-01,-5.2402392928e-01
467,0,211,2.2395396108e+02,2.2424381310e+02,2.2400032929e+02,2.2437006808e+02,-5.2402392928e-01,-2.8352957599e-02
211,0,467,2.2400032929e+02,2.2437006808e+02,2.2395542694e+02,2.2424367481e+02,-2.8352957599e-02,-5.2391875478e-01
467,2,403,2.2395542694e+02,2.2424367481e+02,2.2405089568e+02,2.2462874610e+02,-5.2391875478e-01,-1.3481821437e-01
403,6,407,2.2405089568e+02,2.2462874610e+02,2.2412205023e+02,2.2427569774e+02,-1.3481821437e-01,-2.5845741645e-01
407,1,279,2.2412205023e+02,2.2427569774e+02,2.2407531419e+02,2.2454846337e+02,-2.5845741645e-01,1.8709907947e-01
279,5,287,2.2407531419e+02,2.2454846337e+02,2.2430650564e+02,2.2411704063e+02,1.8709907947e-01,2.7758919100e-04
287,1,415,2.2430650564e+02,2.2411704063e+02,2.2435661261e+02,2.2385687445e+02,2.7758919100e-04,-4.4144598857e-01
415,7,413,2.2435661261e+02,2.2385687445e+02,2.2425500169e+02,2.2410250907e+02,-4.4144598857e-01,-3.7619112928e-01
413,3,445,2.2425500169e+02,2.2410250907e+02,2.2425023569e+02,2.2362563261e+02,-3.7619112928e-01,-6.9817359792e-01
445,3,413,2.2425023569e+02,2.2362563261e+02,2.2425153635e+02,2.2410461302e+02,-6.9817359792e-01,-3.7636759076e-01
413,2,477,2.2425153635e+02,2.2410461302e+02,2.2418422934e+02,2.2371875161e+02,-3.7636759076e-01,-7.6536002385e-01
477,4,461,2.2418422934e+02,2.2371875161e+02,2.2422665433e+02,2.2419747384e+02,-7.6536002385e-01,-5.0699650686e-01
461,5,453,2.2422665433e+02,2.2419747384e+02,2.2427189519e+02,2.2463855150e+02,-5.0699650686e-01,-3.1523618392e-01
453,4,469,2.2427189519e+02,2.2463855150e+02,2.2416276922e+02,2.2416988514e+02,-3.1523618392e-01,-5.7506039393e-01
469,6,465,2.2416276922e+02,2.2416988514e+02,2.2427039322e+02,2.2452257472e+02,-5.7506039393e-01,-4.4785529305e-01
465,8,464,2.2427039322e+02,2.2452257472e+02,2.2432317575e+02,2.2461392153e+02,-4.4785529305e-01,-4.2596162408e-01
464,0,208,2.2432317575e+02,2.2461392153e+02,2.2437973813e+02,2.2473482807e+02,-4.2596162408e-01,6.8359624989e-02
208,6,212,2.2437973813e+02,2.2473482807e+02,2.2422982097e+02,2.2437661820e+02,6.8359624989e-02,-5.4641344281e-02
212,7,214,2.2422982097e+02,2.2437661820e+02,2.2420436246e+02,2.2413851051e+02,-5.4641344281e-02,-1.2244022379e-01
214,6,210,2.2420436246e+02,2.2413851051e+02,2.2422412219e+02,2.2449852196e+02,-1.2244022379e-01,2.6725337540e-03
210,5,218,2.2422412219e+02,2.2449852196e+02,2.2415924662e+02,2.2405593084e+02,2.6725337540e-03,-1.8644921799e-01
218,4,202,2.2415924662e+02,2.2405593084e+02,2.2419669437e+02,2.2453582736e+02,-1.8644921799e-01,6.9755094284e-02
202,7,200,2.2419669437e+02,2.2453582736e+02,2.2426821382e+02,2.2477073926e+02,6.9755094284e-02,1.3610671910e-01
200,3,232,2.2426821382e+02,2.2477073926e+02,2.2410974818e+02,2.2432208451e+02,1.3610671910e-01,-1.8498888524e-01
232,6,236,2.2410974818e+02,2.2432208451e+02,2.2398388400e+02,2.2396932435e+02,-1.8498888524e-01,-3.1053442855e-01
236,3,204,2.2398388400e+02,2.2396932435e+02,2.2407239051e+02,2.2443470199e+02,-3.1053442855e-01,1.3617091087e-02
204,7,206,2.2407239051e+02,2.2443470199e+02,2.2408198840e+02,2.2419550047e+02,1.3617091087e-02,-5.3833579849e-02
206,8,207,2.2408198840e+02,2.2419550047e+02,2.2412246755e+02,2.2410202711e+02,-5.3833579849e-02,-7.5148850390e-02
207,4,223,2.2412246755e+02,2.2410202711e+02,2.2424113883e+02,2.2363090347e+02,-7.5148850390e-02,-3.2314110845e-01
223,8,222,2.2424113883e+02,2.2363090347e+02,2.2419440735e+02,2.2372582864e+02,-3.2314110845e-01,-3.0262565201e-01
222,2,158,2.2419440735e+02,2.2372582864e+02,2.2414506940e+02,2.2411728309e+02,-3.0262565201e-01,8.1049929789e-02
158,6,154,2.2414506940e+02,2.2411728309e+02,2.2404476386e+02,2.2448697514e+02,8.1049929789e-02,2.0532720527e-01
154,6,158,2.2404476386e+02,2.2448697514e+02,2.2414587655e+02,2.2411643165e+02,2.0532720527e-01,8.0967834839e-02
158,5,150,2.2414587655e+02,2.2411643165e+02,2.2399859189e+02,2.2456251860e+02,8.0967834839e-02,2.6831186031e-01
150,7,148,2.2399859189e+02,2.2456251860e+02,2.2399218516e+02,2.2479815021e+02,2.6831186031e-01,3.3605278621e-01
148,8,149,2.2399218516e+02,2.2479815021e+02,2.2398170064e+02,2.2470437470e+02,3.3605278621e-01,3.1399450920e-01
149,2,213,2.2398170064e+02,2.2470437470e+02,2.2399205643e+02,2.2431057033e+02,3.1399450920e-01,-7.4248371968e-02
213,2,149,2.2399205643e+02,2.2431057033e+02,2.2398484477e+02,2.2470132517e+02,-7.4248371968e-02,3.1355872947e-01
149,0,405,2.2398484477e+02,2.2470132517e+02,2.2398578164e+02,2.2457391446e+02,3.1355872947e-01,-1.8176977755e-01
405,8,404,2.2398578164e+02,2.2457391446e+02,2.2400159843e+02,2.2466728422e+02,-1.8176977755e-01,-1.5961117401e-01
404,1,276,2.2400159843e+02,2.2466728422e+02,2.2399264697e+02,2.2494568051e+02,-1.5961117401e-01,2.8704848943e-01
276,7,278,2.2399264697e+02,2.2494568051e+02,2.2400585688e+02,2.2471224243e+02,2.8704848943e-01,2.1840433296e-01
278,5,286,2.2400585688e+02,2.2471224243e+02,2.2417901249e+02,2.2427109906e+02,2.1840433296e-01,2.8381793438e-02
286,7,284,2.2417901249e+02,2.2427109906e+02,2.2412364722e+02,2.2451270823e+02,2.8381793438e-02,9.6678228622e-02
284,5,276,2.2412364722e+02,2.2451270823e+02,2.2406868889e+02,2.2494930804e+02,9.6678228622e-02,2.8717170802e-01
276,6,272,2.2406868889e+02,2.2494930804e+02,2.2414222680e+02,2.2531381895e+02,2.8717170802e-01,4.0945186412e-01
272,2,336,2.2414222680e+02,2.2531381895e+02,2.2413455942e+02,2.2492484540e+02,4.0945186412e-01,2.4536125142e-02
336,7,338,2.2413455942e+02,2.2492484540e+02,2.2404048289e+02,2.2468597942e+02,2.4536125142e-02,-4.0744960731e-02
338,7,336,2.2404048289e+02,2.2468597942e+02,2.2413376197e+02,2.2492351245e+02,-4.0744960731e-02,2.4456382259e-02
336,4,320,2.2413376197e+02,2.2492351245e+02,2.2428026871e+02,2.2541857210e+02,2.4456382259e-02,2.7111811646e-01
320,3,352,2.2428026871e+02,2.2541857210e+02,2.2414191264e+02,2.2495591864e+02,2.7111811646e-01,-4.1760919341e-02
352,3,320,2.2414191264e+02,2.2495591864e+02,2.2428007909e+02,2.2541359052e+02,-4.1760919341e-02,2.7080059688e-01
320,5,328,2.2428007909e+02,2.2541359052e+02,2.2413290498e+02,2.2494012344e+02,2.7080059688e-01,8.9496737129e-02
328,5,320,2.2413290498e+02,2.2494012344e+02,2.2428033736e+02,2.2541085220e+02,8.9496737129e-02,2.7103115277e-01
320,6,324,2.2428033736e+02,2.2541085220e+02,2.2414809705e+02,2.2502037791e+02,2.7103115277e-01,1.5193079616e-01
324,1,452,2.2414809705e+02,2.2502037791e+02,2.2407477767e+02,2.2474374098e+02,1.5193079616e-01,-2.9210033793e-01
452,2,388,2.2407477767e+02,2.2474374098e+02,2.2417418109e+02,2.2514214525e+02,-2.9210033793e-01,9.4269205199e-02
388,0,132,2.2417418109e+02,2.2514214525e+02,2.2416781235e+02,2.2527005300e+02,9.4269205199e-02,5.8831757669e-01
132,2,196,2.2416781235e+02,2.2527005300e+02,2.2416670793e+02,2.2485733170e+02,5.8831757669e-01,2.0254834515e-01
196,5,204,2.2416670793e+02,2.2485733170e+02,2.2410590703e+02,2.2441017661e+02,2.0254834515e-01,1.4248043719e-02
204,2,140,2.2410590703e+02,2.2441017661e+02,2.2408454810e+02,2.2480448180e+02,1.4248043719e-02,4.0118782115e-01
140,0,396,2.2408454810e+02,2.2480448180e+02,2.2409076810e+02,2.2467592875e+02,4.0118782115e-01,-9.3637057641e-02
396,3,428,2.2409076810e+02,2.2467592875e+02,2.2405915096e+02,2.2422180049e+02,-9.3637057641e-02,-4.1706073359e-01
428,8,429,2.2405915096e+02,2.2422180049e+02,2.2405149785e+02,2.2412791323e+02,-4.1706073359e-01,-4.3949643149e-01
429,3,397,2.2405149785e+02,2.2412791323e+02,2.2403984351e+02,2.2458525838e+02,-4.3949643149e-01,-1.1590931206e-01
397,1,269,2.2403984351e+02,2.2458525838e+02,2.2398726659e+02,2.2487043482e+02,-1.1590931206e-01,3.3056567180e-01
269,0,13,2.2398726659e+02,2.2487043482e+02,2.2391190289e+02,2.2499830231e+02,3.3056567180e-01,8.2703273788e-01
13,6,9,2.2391190289e+02,2.2499830231e+02,2.2383109836e+02,2.2534663650e+02,8.2703273788e-01,9.5872971876e-01
9,4,25,2.2383109836e+02,2.2534663650e+02,2.2397342992e+02,2.2487208407e+02,9.5872971876e-01,6.9518131446e-01
25,6,29,2.2397342992e+02,2.2487208407e+02,2.2406445909e+02,2.2452136988e+02,6.9518131446e-01,5.6570502229e-01
29,4,13,2.2406445909e+02,2.2452136988e+02,2.2382447972e+02,2.2498423465e+02,5.6570502229e-01,8.2859530120e-01
13,1,141,2.2382447972e+02,2.2498423465e+02,2.2397668239e+02,2.2470523689e+02,8.2859530120e-01,3.7951011893e-01
141,3,173,2.2397668239e+02,2.2470523689e+02,2.2408234907e+02,2.2424077813e+02,3.7951011893e-01,5.7221916766e-02
173,6,169,2.2408234907e+02,2.2424077813e+02,2.2407532893e+02,2.2460280741e+02,5.7221916766e-02,1.8144571533e-01
169,2,233,2.2407532893e+02,2.2460280741e+02,2.2399552561e+02,2.2420883734e+02,1.8144571533e-01,-2.0636843324e-01
233,8,232,2.2399552561e+02,2.2420883734e+02,2.2403450106e+02,2.2430120216e+02,-2.0636843324e-01,-1.8390343454e-01
232,8,233,2.2403450106e+02,2.2430120216e+02,2.2399522076e+02,2.2420951040e+02,-1.8390343454e-01,-2.0624449675e-01
233,2,169,2.2399522076e+02,2.2420951040e+02,2.2407813318e+02,2.2460221632e+02,-2.0624449675e-01,1.8141035448e-01
169,3,137,2.2407813318e+02,2.2460221632e+02,2.2405086682e+02,2.2508066951e+02,1.8141035448e-01,5.0453269992e-01
137,2,201,2.2405086682e+02,2.2508066951e+02,2.2405578482e+02,2.2467655151e+02,5.0453269992e-01,1.1741792085e-01
201,1,73,2.2405578482e+02,2.2467655151e+02,2.2402909730e+02,2.2495200168e+02,1.1741792085e-01,5.6379416397e-01
73,1,201,2.2402909730e+02,2.2495200168e+02,2.2405595349e+02,2.2467837729e+02,5.6379416397e-01,1.1721070322e-01
201,5,193,2.2405595349e+02,2.2467837729e+02,2.2416612681e+02,2.2516256404e+02,1.1721070322e-01,3.0376682658e-01
