Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
86,4,70,2.2385157412e+02,2.2523585422e+02,2.2378620698e+02,2.2572798351e+02,2.1077038074e-01,4.6710071505e-01
70,1,198,2.2378620698e+02,2.2572798351e+02,2.2380662218e+02,2.2544526940e+02,4.6710071505e-01,2.0762255043e-02
198,5,206,2.2380662218e+02,2.2544526940e+02,2.2381691791e+02,2.2499440732e+02,2.0762255043e-02,-1.6714541213e-01
206,8,207,2.2381691791e+02,2.2499440732e+02,2.2384656849e+02,2.2489695644e+02,-1.6714541213e-01,-1.8846068267e-01
207,3,239,2.2384656849e+02,2.2489695644e+02,2.2382496067e+02,2.2444779213e+02,-1.8846068267e-01,-5.0753480138e-01
239,5,231,2.2382496067e+02,2.2444779213e+02,2.2380532258e+02,2.2488842205e+02,-5.0753480138e-01,-3.2195196249e-01
231,8,230,2.2380532258e+02,2.2488842205e+02,2.2379323967e+02,2.2498412625e+02,-3.2195196249e-01,-2.9990329157e-01
230,4,246,2.2379323967e+02,2.2498412625e+02,2.2365986901e+02,2.2450650383e+02,-2.9990329157e-01,-5.5867978703e-01
246,1,118,2.2365986901e+02,2.2450650383e+02,2.2372049996e+02,2.2479445030e+02,-5.5867978703e-01,-1.1209167194e-01
118,7,116,2.2372049996e+02,2.2479445030e+02,2.2375426509e+02,2.2503161910e+02,-1.1209167194e-01,-4.3935988720e-02
116,8,117,2.2375426509e+02,2.2503161910e+02,2.2373247482e+02,2.2494057081e+02,-4.3935988720e-02,-6.6382272822e-02
117,1,245,2.2373247482e+02,2.2494057081e+02,2.2366151023e+02,2.2465492792e+02,-6.6382272822e-02,-5.1332574011e-01
245,2,181,2.2366151023e+02,2.2465492792e+02,2.2378481033e+02,2.2505864537e+02,-5.1332574011e-01,-1.2386097687e-01
181,1,53,2.2378481033e+02,2.2505864537e+02,2.2374703886e+02,2.2534063333e+02,-1.2386097687e-01,3.2251540008e-01
53,1,181,2.2374703886e+02,2.2534063333e+02,2.2378713052e+02,2.2505744617e+02,3.2251540008e-01,-1.2409129029e-01
181,7,183,2.2378713052e+02,2.2505744617e+02,2.2382408235e+02,2.2481514725e+02,-1.2409129029e-01,-1.9037147520e-01
183,5,191,2.2382408235e+02,2.2481514725e+02,2.2392300081e+02,2.2432877950e+02,-1.9037147520e-01,-3.7193378432e-01
191,0,447,2.2392300081e+02,2.2432877950e+02,2.2389105572e+02,2.2421281403e+02,-3.7193378432e-01,-8.6553436310e-01
447,4,431,2.2389105572e+02,2.2421281403e+02,2.2386414362e+02,2.2471449541e+02,-8.6553436310e-01,-6.1772684852e-01
431,1,303,2.2386414362e+02,2.2471449541e+02,2.2387669055e+02,2.2497542583e+02,-6.1772684852e-01,-1.7334405968e-01
303,1,431,2.2387669055e+02,2.2497542583e+02,2.2386618125e+02,2.2471405639e+02,-1.7334405968e-01,-6.1745975868e-01
431,6,427,2.2386618125e+02,2.2471405639e+02,2.2380674816e+02,2.2508126189e+02,-6.1745975868e-01,-4.9551874662e-01
427,6,431,2.2380674816e+02,2.2508126189e+02,2.2386345695e+02,2.2471422057e+02,-4.9551874662e-01,-6.1739014688e-01
431,0,175,2.2386345695e+02,2.2471422057e+02,2.2388582760e+02,2.2483286871e+02,-6.1739014688e-01,-1.2261576315e-01
175,2,239,2.2388582760e+02,2.2483286871e+02,2.2385659543e+02,2.2444875073e+02,-1.2261576315e-01,-5.0711904070e-01
239,3,207,2.2385659543e+02,2.2444875073e+02,2.2388078602e+02,2.2489862907e+02,-5.0711904070e-01,-1.8783370106e-01
207,7,205,2.2388078602e+02,2.2489862907e+02,2.2382187720e+02,2.2514306029e+02,-1.8783370106e-01,-1.2173516969e-01
205,2,141,2.2382187720e+02,2.2514306029e+02,2.2381488623e+02,2.2554080056e+02,-1.2173516969e-01,2.6543196972e-01
141,4,157,2.2381488623e+02,2.2554080056e+02,2.2390432563e+02,2.2504568355e+02,2.6543196972e-01,9.7618835140e-03
157,0,413,2.2390432563e+02,2.2504568355e+02,2.2388969447e+02,2.2491996574e+02,9.7618835140e-03,-4.8494780457e-01
413,6,409,2.2388969447e+02,2.2491996574e+02,2.2392437261e+02,2.2528490091e+02,-4.8494780457e-01,-3.5940877068e-01
409,2,473,2.2392437261e+02,2.2528490091e+02,2.2376542585e+02,2.2491560067e+02,-3.5940877068e-01,-7.4894443173e-01
473,4,457,2.2376542585e+02,2.2491560067e+02,2.2396377723e+02,2.2536324857e+02,-7.4894443173e-01,-4.9019038508e-01
457,7,459,2.2396377723e+02,2.2536324857e+02,2.2392098876e+02,2.2513304727e+02,-4.9019038508e-01,-5.5864032703e-01
459,3,491,2.2392098876e+02,2.2513304727e+02,2.2374378652e+02,2.2470350163e+02,-5.5864032703e-01,-8.8686261180e-01
491,0,235,2.2374378652e+02,2.2470350163e+02,2.2381654239e+02,2.2482105830e+02,-8.8686261180e-01,-3.9018942843e-01
235,5,227,2.2381654239e+02,2.2482105830e+02,2.2391653563e+02,2.2524874438e+02,-3.9018942843e-01,-1.9953517994e-01
227,4,243,2.2391653563e+02,2.2524874438e+02,2.2374288524e+02,2.2478474144e+02,-1.9953517994e-01,-4.5736798770e-01
243,0,499,2.2374288524e+02,2.2478474144e+02,2.2366096762e+02,2.2466596102e+02,-4.5736798770e-01,-9.5410893246e-01
499,2,435,2.2366096762e+02,2.2466596102e+02,2.2387490643e+02,2.2504273581e+02,-9.5410893246e-01,-5.6240859228e-01
435,3,403,2.2387490643e+02,2.2504273581e+02,2.2397584579e+02,2.2549039901e+02,-5.6240859228e-01,-2.3886885409e-01
403,1,275,2.2397584579e+02,2.2549039901e+02,2.2397868670e+02,2.2577228397e+02,-2.3886885409e-01,2.0776903069e-01
275,7,273,2.2397868670e+02,2.2577228397e+02,2.2400094955e+02,2.2601742517e+02,2.0776903069e-01,2.7602419953e-01
273,1,401,2.2400094955e+02,2.2601742517e+02,2.2397284418e+02,2.2573499799e+02,2.7602419953e-01,-1.6970720708e-01
401,3,433,2.2397284418e+02,2.2573499799e+02,2.2380151773e+02,2.2529991526e+02,-1.6970720708e-01,-4.9062527906e-01
433,4,417,2.2380151773e+02,2.2529991526e+02,2.2402823032e+02,2.2575410717e+02,-4.9062527906e-01,-2.3784157843e-01
417,1,289,2.2402823032e+02,2.2575410717e+02,2.2409222353e+02,2.2602415356e+02,-2.3784157843e-01,2.0569921260e-01
289,7,291,2.2409222353e+02,2.2602415356e+02,2.2404379938e+02,2.2577551811e+02,2.0569921260e-01,1.3840021464e-01
291,4,307,2.2404379938e+02,2.2577551811e+02,2.2402796763e+02,2.2528618840e+02,1.3840021464e-01,-1.1648875524e-01
307,0,51,2.2402796763e+02,2.2528618840e+02,2.2399979580e+02,2.2541605414e+02,-1.1648875524e-01,3.7883990845e-01
51,2,115,2.2399979580e+02,2.2541605414e+02,2.2403837678e+02,2.2502142827e+02,3.7883990845e-01,-9.7893851130e-03
115,7,113,2.2403837678e+02,2.2502142827e+02,2.2407886523e+02,2.2525633802e+02,-9.7893851130e-03,5.8673565891e-02
113,4,97,2.2407886523e+02,2.2525633802e+02,2.2423564260e+02,2.2572218887e+02,5.8673565891e-02,3.1162824304e-01
97,0,353,2.2423564260e+02,2.2572218887e+02,2.2422155734e+02,2.2559826363e+02,3.1162824304e-01,-1.8274657896e-01
353,2,289,2.2422155734e+02,2.2559826363e+02,2.2430872657e+02,2.2598092574e+02,-1.8274657896e-01,2.0049676641e-01
289,6,293,2.2430872657e+02,2.2598092574e+02,2.2422125272e+02,2.2560424378e+02,2.0049676641e-01,7.7094349081e-02
293,2,357,2.2422125272e+02,2.2560424378e+02,2.2417646888e+02,2.2521074082e+02,7.7094349081e-02,-3.1037992796e-01
357,4,373,2.2417646888e+02,2.2521074082e+02,2.2404089751e+02,2.2473631140e+02,-3.1037992796e-01,-5.6801105795e-01
373,5,381,2.2404089751e+02,2.2473631140e+02,2.2396475965e+02,2.2424797413e+02,-5.6801105795e-01,-7.5787096967e-01
381,4,365,2.2396475965e+02,2.2424797413e+02,2.2403888128e+02,2.2478280604e+02,-7.5787096967e-01,-5.0226947422e-01
365,4,381,2.2403888128e+02,2.2478280604e+02,2.2396070008e+02,2.2425117805e+02,-5.0226947422e-01,-7.5791767377e-01
381,8,380,2.2396070008e+02,2.2425117805e+02,2.2396871754e+02,2.2434911056e+02,-7.5791767377e-01,-7.3453581892e-01
380,1,508,2.2396871754e+02,2.2434911056e+02,2.2380054818e+02,2.2407258730e+02,-7.3453581892e-01,-1.1844474209e+00
508,5,500,2.2380054818e+02,2.2407258730e+02,2.2400563946e+02,2.2452632375e+02,-1.1844474209e+00,-9.8786621452e-01
500,7,502,2.2400563946e+02,2.2452632375e+02,2.2393150176e+02,2.2429981217e+02,-9.8786621452e-01,-1.0598747898e+00
502,0,246,2.2393150176e+02,2.2429981217e+02,2.2401082802e+02,2.2441695337e+02,-1.0598747898e+00,-5.6277838462e-01
246,1,118,2.2401082802e+02,2.2441695337e+02,2.2407263864e+02,2.2470464892e+02,-5.6277838462e-01,-1.1619026953e-01
118,3,86,2.2407263864e+02,2.2470464892e+02,2.2405923827e+02,2.2517369656e+02,-1.1619026953e-01,2.0741450089e-01
86,2,22,2.2405923827e+02,2.2517369656e+02,2.2392310518e+02,2.2557770189e+02,2.0741450089e-01,5.9744303890e-01
22,8,23,2.2392310518e+02,2.2557770189e+02,2.2395658592e+02,2.2548325508e+02,5.9744303890e-01,5.7426567260e-01
23,2,87,2.2395658592e+02,2.2548325508e+02,2.2411697513e+02,2.2508736701e+02,5.7426567260e-01,1.8622454033e-01
87,4,71,2.2411697513e+02,2.2508736701e+02,2.2399968851e+02,2.2556692279e+02,1.8622454033e-01,4.3993135091e-01
71,8,70,2.2399968851e+02,2.2556692279e+02,2.2397767538e+02,2.2566351908e+02,4.3993135091e-01,4.6294507088e-01
70,2,6,2.2397767538e+02,2.2566351908e+02,2.2383182325e+02,2.2610063334e+02,4.6294507088e-01,8.5555697037e-01
6,8,7,2.2383182325e+02,2.2610063334e+02,2.2385439513e+02,2.2600671434e+02,8.5555697037e-01,8.3067081668e-01
7,7,5,2.2385439513e+02,2.2600671434e+02,2.2380001542e+02,2.2624656155e+02,8.3067081668e-01,9.0547021071e-01
5,8,4,2.2380001542e+02,2.2624656155e+02,2.2381968963e+02,2.2633490079e+02,9.0547021071e-01,9.2897135207e-01
4,2,68,2.2381968963e+02,2.2633490079e+02,2.2391357671e+02,2.2590369657e+02,9.2897135207e-01,5.3634196564e-01
68,3,100,2.2391357671e+02,2.2590369657e+02,2.2386803979e+02,2.2543808631e+02,5.3634196564e-01,2.1387312531e-01
100,3,68,2.2386803979e+02,2.2543808631e+02,2.2391383670e+02,2.2589790290e+02,2.1387312531e-01,5.3681228503e-01
68,6,64,2.2391383670e+02,2.2589790290e+02,2.2405665308e+02,2.2627556580e+02,5.3681228503e-01,6.5655292222e-01
64,0,320,2.2405665308e+02,2.2627556580e+02,2.2406438756e+02,2.2615468671e+02,6.5655292222e-01,1.6295551550e-01
320,3,352,2.2406438756e+02,2.2615468671e+02,2.2387689573e+02,2.2570967273e+02,1.6295551550e-01,-1.4992352030e-01
352,6,356,2.2387689573e+02,2.2570967273e+02,2.2367372470e+02,2.2536787276e+02,-1.4992352030e-01,-2.7130382776e-01
356,3,324,2.2367372470e+02,2.2536787276e+02,2.2380413880e+02,2.2582280051e+02,-2.7130382776e-01,4.9349440569e-02
324,6,320,2.2380413880e+02,2.2582280051e+02,2.2397379234e+02,2.2619612557e+02,4.9349440569e-02,1.6842732419e-01
320,3,352,2.2397379234e+02,2.2619612557e+02,2.2378873834e+02,2.2575009233e+02,1.6842732419e-01,-1.4445171161e-01
352,2,288,2.2378873834e+02,2.2575009233e+02,2.2389127714e+02,2.2611529863e+02,-1.4445171161e-01,2.3590027551e-01
288,2,352,2.2389127714e+02,2.2611529863e+02,2.2378722024e+02,2.2574729485e+02,2.3590027551e-01,-1.4480844401e-01
352,2,288,2.2378722024e+02,2.2574729485e+02,2.2388988931e+02,2.2611246455e+02,-1.4480844401e-01,2.3554354311e-01
288,6,292,2.2388988931e+02,2.2611246455e+02,2.2373656217e+02,2.2574955353e+02,2.3554354311e-01,1.1559162170e-01
292,4,308,2.2373656217e+02,2.2574955353e+02,2.2367014032e+02,2.2527852235e+02,1.1559162170e-01,-1.3996408260e-01
308,6,304,2.2367014032e+02,2.2527852235e+02,2.2381491462e+02,2.2562146063e+02,-1.3996408260e-01,-1.7223347171e-02
304,0,48,2.2381491462e+02,2.2562146063e+02,2.2380035339e+02,2.2574541086e+02,-1.7223347171e-02,4.7784487019e-01
48,4,32,2.2380035339e+02,2.2574541086e+02,2.2389684923e+02,2.2619944931e+02,4.7784487019e-01,7.2909770919e-01
32,2,96,2.2389684923e+02,2.2619944931e+02,2.2388309470e+02,2.2583329916e+02,7.2909770919e-01,3.4499621982e-01
96,1,224,2.2388309470e+02,2.2583329916e+02,2.2380915066e+02,2.2557838291e+02,3.4499621982e-01,-9.7047603811e-02
224,6,228,2.2380915066e+02,2.2557838291e+02,2.2358980021e+02,2.2523874369e+02,-9.7047603811e-02,-2.2092703351e-01
228,1,100,2.2358980021e+02,2.2523874369e+02,2.2365098688e+02,2.2550779031e+02,-2.2092703351e-01,2.2499742297e-01
100,7,102,2.2365098688e+02,2.2550779031e+02,2.2360880338e+02,2.2527496766e+02,2.2499742297e-01,1.5708477999e-01
102,5,110,2.2360880338e+02,2.2527496766e+02,2.2365435192e+02,2.2482583735e+02,1.5708477999e-01,-3.0399450223e-02
110,6,106,2.2365435192e+02,2.2482583735e+02,2.2363165317e+02,2.2519659589e+02,-3.0399450223e-02,9.3855110307e-02
106,1,234,2.2363165317e+02,2.2519659589e+02,2.2358057924e+02,2.2491931125e+02,9.3855110307e-02,-3.5330336245e-01
234,6,238,2.2358057924e+02,2.2491931125e+02,2.2354670854e+02,2.2454861953e+02,-3.5330336245e-01,-4.7873300103e-01
238,6,234,2.2354670854e+02,2.2454861953e+02,2.2357878961e+02,2.2492004944e+02,-4.7873300103e-01,-3.5316438861e-01
234,6,238,2.2357878961e+02,2.2492004944e+02,2.2354497042e+02,2.2454935301e+02,-3.5316438861e-01,-4.7859402719e-01
238,6,234,2.2354497042e+02,2.2454935301e+02,2.2357699988e+02,2.2492078738e+02,-4.7859402719e-01,-3.5302541477e-01
234,2,170,2.2357699988e+02,2.2492078738e+02,2.2367834054e+02,2.2531144659e+02,-3.5302541477e-01,3.5618295707e-02
170,5,162,2.2367834054e+02,2.2531144659e+02,2.2375721873e+02,2.2575860871e+02,3.5618295707e-02,2.2332349671e-01
162,2,226,2.2375721873e+02,2.2575860871e+02,2.2363665189e+02,2.2537638508e+02,2.2332349671e-01,-1.6182392129e-01
226,2,162,2.2363665189e+02,2.2537638508e+02,2.2375927845e+02,2.2575700442e+02,-1.6182392129e-01,2.2282995975e-01
162,3,130,2.2375927845e+02,2.2575700442e+02,2.2379867925e+02,2.2626405127e+02,2.2282995975e-01,5.4456459051e-01
130,2,194,2.2379867925e+02,2.2626405127e+02,2.2375528554e+02,2.2584457493e+02,5.4456459051e-01,1.5941733356e-01
194,3,226,2.2375528554e+02,2.2584457493e+02,2.2358066431e+02,2.2538535273e+02,1.5941733356e-01,-1.6131068653e-01
226,8,227,2.2358066431e+02,2.2538535273e+02,2.2356127173e+02,2.2529268602e+02,-1.6131068653e-01,-1.8386270191e-01
227,5,235,2.2356127173e+02,2.2529268602e+02,2.2346860832e+02,2.2486614156e+02,-1.8386270191e-01,-3.7433566862e-01
235,4,251,2.2346860832e+02,2.2486614156e+02,2.2335730894e+02,2.2435858514e+02,-3.7433566862e-01,-6.3306676204e-01
251,5,243,2.2335730894e+02,2.2435858514e+02,2.2345058553e+02,2.2481844750e+02,-6.3306676204e-01,-4.4036962160e-01
243,1,115,2.2345058553e+02,2.2481844750e+02,2.2351390469e+02,2.2510132708e+02,-4.4036962160e-01,6.3194454790e-03
115,5,123,2.2351390469e+02,2.2510132708e+02,2.2350104944e+02,2.2464225944e+02,6.3194454790e-03,-1.8313078855e-01
123,8,122,2.2350104944e+02,2.2464225944e+02,2.2348850050e+02,2.2473776092e+02,-1.8313078855e-01,-1.6101295144e-01
122,2,58,2.2348850050e+02,2.2473776092e+02,2.2345533529e+02,2.2514962615e+02,-1.6101295144e-01,2.2644607293e-01
58,5,50,2.2345533529e+02,2.2514962615e+02,2.2344878437e+02,2.2559082222e+02,2.2644607293e-01,4.1794079346e-01
50,6,54,2.2344878437e+02,2.2559082222e+02,2.2347163207e+02,2.2523173648e+02,4.1794079346e-01,2.9132864293e-01
54,4,38,2.2347163207e+02,2.2523173648e+02,2.2336322313e+02,2.2570898182e+02,2.9132864293e-01,5.5016043752e-01
38,0,294,2.2336322313e+02,2.2570898182e+02,2.2340550739e+02,2.2557757991e+02,5.5016043752e-01,5.4156022448e-02
294,8,295,2.2340550739e+02,2.2557757991e+02,2.2342861987e+02,2.2548360701e+02,5.4156022448e-02,3.2046510766e-02
295,5,303,2.2342861987e+02,2.2548360701e+02,2.2357078022e+02,2.2504253871e+02,3.2046510766e-02,-1.5275451550e-01
303,5,295,2.2357078022e+02,2.2504253871e+02,2.2342840492e+02,2.2548664867e+02,-1.5275451550e-01,3.2336106076e-02
295,5,303,2.2342840492e+02,2.2548664867e+02,2.2357069299e+02,2.2504562155e+02,3.2336106076e-02,-1.5246492019e-01
303,1,431,2.2357069299e+02,2.2504562155e+02,2.2356564275e+02,2.2478408967e+02,-1.5246492019e-01,-5.9658061919e-01
431,0,175,2.2356564275e+02,2.2478408967e+02,2.2358553972e+02,2.2490317761e+02,-5.9658061919e-01,-1.0180623546e-01
175,0,431,2.2358553972e+02,2.2490317761e+02,2.2356688860e+02,2.2478408776e+02,-1.0180623546e-01,-5.9641463979e-01
431,0,175,2.2356688860e+02,2.2478408776e+02,2.2358676580e+02,2.2490317900e+02,-5.9641463979e-01,-1.0164025606e-01
175,0,431,2.2358676580e+02,2.2490317900e+02,2.2356813445e+02,2.2478408606e+02,-1.0164025606e-01,-5.9624866039e-01
431,0,175,2.2356813445e+02,2.2478408606e+02,2.2358799188e+02,2.2490318060e+02,-5.9624866039e-01,-1.0147427666e-01
175,7,173,2.2358799188e+02,2.2490318060e+02,2.2351285563e+02,2.2514687911e+02,-1.0147427666e-01,-3.6237739345e-02
173,6,169,2.2351285563e+02,2.2514687911e+02,2.2353965202e+02,2.2550798358e+02,-3.6237739345e-02,8.7986059215e-02
169,3,137,2.2353965202e+02,2.2550798358e+02,2.2355713872e+02,2.2598689393e+02,8.7986059215e-02,4.1110840465e-01
137,5,129,2.2355713872e+02,2.2598689393e+02,2.2363095372e+02,2.2649342909e+02,4.1110840465e-01,5.9783467248e-01
129,4,145,2.2363095372e+02,2.2649342909e+02,2.2355507217e+02,2.2595174916e+02,5.9783467248e-01,3.4552301725e-01
145,3,177,2.2355507217e+02,2.2595174916e+02,2.2348073640e+02,2.2549405739e+02,3.4552301725e-01,2.5034216145e-02
177,4,161,2.2348073640e+02,2.2549405739e+02,2.2362677065e+02,2.2596955696e+02,2.5034216145e-02,2.7605131385e-01
161,5,169,2.2362677065e+02,2.2596955696e+02,2.2349830228e+02,2.2551443241e+02,2.7605131385e-01,9.0051097635e-02
169,1,41,2.2349830228e+02,2.2551443241e+02,2.2345057720e+02,2.2579481883e+02,9.0051097635e-02,5.3773095081e-01
41,3,9,2.2345057720e+02,2.2579481883e+02,2.2333448157e+02,2.2628038993e+02,5.3773095081e-01,8.6726322912e-01
9,6,13,2.2333448157e+02,2.2628038993e+02,2.2337979560e+02,2.2592486070e+02,8.6726322912e-01,7.3523592183e-01
13,7,15,2.2337979560e+02,2.2592486070e+02,2.2348588525e+02,2.2569149972e+02,7.3523592183e-01,6.6307751719e-01
15,4,31,2.2348588525e+02,2.2569149972e+02,2.2375885478e+02,2.2522638406e+02,6.6307751719e-01,4.0685159217e-01
31,0,287,2.2375885478e+02,2.2522638406e+02,2.2381707078e+02,2.2509969026e+02,4.0685159217e-01,-8.6745476523e-02
287,0,31,2.2381707078e+02,2.2509969026e+02,2.2376005056e+02,2.2522616768e+02,-8.6745476523e-02,4.0677122265e-01
31,7,29,2.2376005056e+02,2.2522616768e+02,2.2364041695e+02,2.2546474137e+02,4.0677122265e-01,4.7507044483e-01
29,3,61,2.2364041695e+02,2.2546474137e+02,2.2380995462e+02,2.2499261941e+02,4.7507044483e-01,1.5104342776e-01
61,3,29,2.2380995462e+02,2.2499261941e+02,2.2363989089e+02,2.2546490853e+02,1.5104342776e-01,4.7487373694e-01
29,0,285,2.2363989089e+02,2.2546490853e+02,2.2369294884e+02,2.2533354368e+02,4.7487373694e-01,-2.0349300837e-02
285,0,29,2.2369294884e+02,2.2533354368e+02,2.2364040848e+02,2.2546306242e+02,-2.0349300837e-02,4.7490627525e-01
29,4,13,2.2364040848e+02,2.2546306242e+02,2.2344338749e+02,2.2594578038e+02,4.7490627525e-01,7.3779655416e-01
13,4,29,2.2344338749e+02,2.2594578038e+02,2.2364193616e+02,2.2546347131e+02,7.3779655416e-01,4.7500230725e-01
29,5,21,2.2364193616e+02,2.2546347131e+02,2.2351271547e+02,2.2590126031e+02,4.7500230725e-01,6.7070474266e-01
21,8,20,2.2351271547e+02,2.2590126031e+02,2.2352296052e+02,2.2599131663e+02,6.7070474266e-01,6.9343896647e-01
20,8,21,2.2352296052e+02,2.2599131663e+02,2.2351192683e+02,2.2590128774e+02,6.9343896647e-01,6.7070109212e-01
21,0,277,2.2351192683e+02,2.2590128774e+02,2.2356556049e+02,2.2576855065e+02,6.7070109212e-01,1.7418041087e-01
277,1,405,2.2356556049e+02,2.2576855065e+02,2.2356777578e+02,2.2548317590e+02,1.7418041087e-01,-2.7287157515e-01
405,5,413,2.2356777578e+02,2.2548317590e+02,2.2356448538e+02,2.2503062915e+02,-2.7287157515e-01,-4.6243993898e-01
413,6,409,2.2356448538e+02,2.2503062915e+02,2.2359094152e+02,2.2539625235e+02,-4.6243993898e-01,-3.3690090509e-01
409,1,281,2.2359094152e+02,2.2539625235e+02,2.2360747784e+02,2.2567502468e+02,-3.3690090509e-01,1.0960752734e-01
281,4,265,2.2360747784e+02,2.2567502468e+02,2.2356589443e+02,2.2617184840e+02,1.0960752734e-01,3.6848954140e-01
265,0,9,2.2356589443e+02,2.2617184840e+02,2.2351019897e+02,2.2630377131e+02,3.6848954140e-01,8.6548660267e-01
9,4,25,2.2351019897e+02,2.2630377131e+02,2.2360772759e+02,2.2581802812e+02,8.6548660267e-01,6.0193819837e-01
25,7,27,2.2360772759e+02,2.2581802812e+02,2.2364981587e+02,2.2558353880e+02,6.0193819837e-01,5.3182545785e-01
27,7,25,2.2364981587e+02,2.2558353880e+02,2.2360620516e+02,2.2581655908e+02,5.3182545785e-01,6.0177705815e-01
25,7,27,2.2360620516e+02,2.2581655908e+02,2.2364825566e+02,2.2558206298e+02,6.0177705815e-01,5.3166431763e-01
27,6,31,2.2364825566e+02,2.2558206298e+02,2.2382974473e+02,2.2522189329e+02,5.3166431763e-01,4.0474125500e-01
31,2,95,2.2382974473e+02,2.2522189329e+02,2.2400828395e+02,2.2484238572e+02,4.0474125500e-01,2.4180243165e-02
95,6,91,2.2400828395e+02,2.2484238572e+02,2.2386992822e+02,2.2521640826e+02,2.4180243165e-02,1.4515278192e-01
91,0,347,2.2386992822e+02,2.2521640826e+02,2.2388178159e+02,2.2509074893e+02,1.4515278192e-01,-3.4977180715e-01
347,2,283,2.2388178159e+02,2.2509074893e+02,2.2382988121e+02,2.2548574252e+02,-3.4977180715e-01,3.6503455065e-02
283,7,281,2.2382988121e+02,2.2548574252e+02,2.2380321630e+02,2.2572226614e+02,3.6503455065e-02,1.0480848683e-01
281,7,283,2.2380321630e+02,2.2572226614e+02,2.2382940425e+02,2.2548618870e+02,1.0480848683e-01,3.6447861154e-02
283,2,347,2.2382940425e+02,2.2548618870e+02,2.2388388225e+02,2.2509159923e+02,3.6447861154e-02,-3.4937731847e-01
347,6,351,2.2388388225e+02,2.2509159923e+02,2.2398605538e+02,2.2470704945e+02,-3.4937731847e-01,-4.6926300201e-01
351,1,479,2.2398605538e+02,2.2470704945e+02,2.2391885100e+02,2.2444964692e+02,-4.6926300201e-01,-9.1404136240e-01
479,3,511,2.2391885100e+02,2.2444964692e+02,2.2381657791e+02,2.2396412278e+02,-9.1404136240e-01,-1.2365531538e+00
511,7,509,2.2381657791e+02,2.2396412278e+02,2.2377815993e+02,2.2421056645e+02,-1.2365531538e+00,-1.1695644188e+00
509,0,253,2.2377815993e+02,2.2421056645e+02,2.2385390946e+02,2.2433140726e+02,-1.1695644188e+00,-6.7266409820e-01
253,5,245,2.2385390946e+02,2.2433140726e+02,2.2394237146e+02,2.2482736409e+02,-6.7266409820e-01,-4.8056165936e-01
245,4,229,2.2394237146e+02,2.2482736409e+02,2.2410113729e+02,2.2530782137e+02,-4.8056165936e-01,-2.2056130412e-01
229,5,237,2.2410113729e+02,2.2530782137e+02,2.2401765716e+02,2.2486776356e+02,-2.2056130412e-01,-4.1167570718e-01
237,5,229,2.2401765716e+02,2.2486776356e+02,2.2409931113e+02,2.2530460096e+02,-4.1167570718e-01,-2.1989941620e-01
229,3,197,2.2409931113e+02,2.2530460096e+02,2.2422316303e+02,2.2576465035e+02,-2.1989941620e-01,1.0343883230e-01
197,8,196,2.2422316303e+02,2.2576465035e+02,2.2425260525e+02,2.2585860521e+02,1.0343883230e-01,1.2549895376e-01
196,0,452,2.2425260525e+02,2.2585860521e+02,2.2420437882e+02,2.2573621988e+02,1.2549895376e-01,-3.6876226980e-01
452,1,324,2.2420437882e+02,2.2573621988e+02,2.2430088882e+02,2.2600362190e+02,-3.6876226980e-01,7.5408432340e-02
324,5,332,2.2430088882e+02,2.2600362190e+02,2.2423761471e+02,2.2555376176e+02,7.5408432340e-02,-1.1218775677e-01
332,4,348,2.2423761471e+02,2.2555376176e+02,2.2420959553e+02,2.2507012993e+02,-1.1218775677e-01,-3.6590748774e-01
348,1,476,2.2420959553e+02,2.2507012993e+02,2.2410163606e+02,2.2480026583e+02,-3.6590748774e-01,-8.1335650240e-01
476,5,468,2.2410163606e+02,2.2480026583e+02,2.2424440307e+02,2.2523497615e+02,-8.1335650240e-01,-6.2255659529e-01
468,0,212,2.2424440307e+02,2.2523497615e+02,2.2430607244e+02,2.2535647718e+02,-6.2255659529e-01,-1.2675644961e-01
212,6,208,2.2430607244e+02,2.2535647718e+02,2.2448204171e+02,2.2570182482e+02,-1.2675644961e-01,-3.9927734700e-03
208,8,209,2.2448204171e+02,2.2570182482e+02,2.2442662425e+02,2.2561040046e+02,-3.9927734700e-03,-2.5419415383e-02
209,8,208,2.2442662425e+02,2.2561040046e+02,2.2448060210e+02,2.2570031320e+02,-2.5419415383e-02,-4.0760573350e-03
208,6,212,2.2448060210e+02,2.2570031320e+02,2.2430515358e+02,2.2535389253e+02,-4.0760573350e-03,-1.2707702661e-01
212,3,244,2.2430515358e+02,2.2535389253e+02,2.2412012906e+02,2.2489116187e+02,-1.2707702661e-01,-4.5143908259e-01
244,4,228,2.2412012906e+02,2.2489116187e+02,2.2433159480e+02,2.2536129066e+02,-4.5143908259e-01,-1.9294556920e-01
228,4,244,2.2433159480e+02,2.2536129066e+02,2.2411943112e+02,2.2489331369e+02,-1.9294556920e-01,-4.5116273265e-01
244,3,212,2.2411943112e+02,2.2489331369e+02,2.2430433426e+02,2.2535748944e+02,-4.5116273265e-01,-1.2670833955e-01
212,6,208,2.2430433426e+02,2.2535748944e+02,2.2448028692e+02,2.2570284555e+02,-1.2670833955e-01,-3.9446634050e-03
208,5,216,2.2448028692e+02,2.2570284555e+02,2.2427085916e+02,2.2528497770e+02,-3.9446634050e-03,-1.8907345479e-01
