Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
8,2,10,2.2504360094e+02,2.2509948795e+02,2.2503990211e+02,2.2502787276e+02,1.8861697296e-02,-4.2002223669e-02
10,0,2,2.2503990211e+02,2.2502787276e+02,2.2503875565e+02,2.2507360978e+02,-4.2002223669e-02,1.0620104827e-01
2,3,3,2.2503875565e+02,2.2507360978e+02,2.2504090518e+02,2.2503852922e+02,1.0620104827e-01,8.5430328017e-02
3,2,1,2.2504090518e+02,2.2503852922e+02,2.2503406423e+02,2.2511005741e+02,8.5430328017e-02,1.4637430951e-01
1,1,5,2.2503406423e+02,2.2511005741e+02,2.2503886784e+02,2.2503312790e+02,1.4637430951e-01,4.0275541554e-02
5,2,7,2.2503886784e+02,2.2503312790e+02,2.2504246075e+02,2.2496159346e+02,4.0275541554e-02,-2.0568242996e-02
7,1,3,2.2504246075e+02,2.2496159346e+02,2.2503579494e+02,2.2503839630e+02,-2.0568242996e-02,8.5446375074e-02
3,0,11,2.2503579494e+02,2.2503839630e+02,2.2503834391e+02,2.2499273502e+02,8.5446375074e-02,-6.2720308286e-02
11,1,15,2.2503834391e+02,2.2499273502e+02,2.2503716725e+02,2.2491570110e+02,-6.2720308286e-02,-1.6878718200e-01
15,1,11,2.2503716725e+02,2.2491570110e+02,2.2503838014e+02,2.2499270796e+02,-1.6878718200e-01,-6.2740228246e-02
11,2,9,2.2503838014e+02,2.2499270796e+02,2.2503623844e+02,2.2506438477e+02,-6.2740228246e-02,-1.8428651970e-03
9,2,11,2.2503623844e+02,2.2506438477e+02,2.2503834993e+02,2.2499284989e+02,-1.8428651970e-03,-6.2714586778e-02
11,3,10,2.2503834993e+02,2.2499284989e+02,2.2503771245e+02,2.2502805613e+02,-6.2714586778e-02,-4.1954034892e-02
10,0,2,2.2503771245e+02,2.2502805613e+02,2.2503656378e+02,2.2507379310e+02,-4.1954034892e-02,1.0624923705e-01
2,1,6,2.2503656378e+02,2.2507379310e+02,2.2503955745e+02,2.2499689353e+02,1.0624923705e-01,1.6301395800e-04
6,0,14,2.2503955745e+02,2.2499689353e+02,2.2503730744e+02,2.2495110958e+02,1.6301395800e-04,-1.4802400587e-01
14,3,15,2.2503730744e+02,2.2495110958e+02,2.2503714491e+02,2.2491590608e+02,-1.4802400587e-01,-1.6879796616e-01
15,0,7,2.2503714491e+02,2.2491590608e+02,2.2503811128e+02,2.2496168721e+02,-1.6879796616e-01,-2.0648765262e-02
7,0,15,2.2503811128e+02,2.2496168721e+02,2.2503718575e+02,2.2491594406e+02,-2.0648765262e-02,-1.6879813591e-01
15,2,13,2.2503718575e+02,2.2491594406e+02,2.2503833999e+02,2.2498765967e+02,-1.6879813591e-01,-1.0788964342e-01
13,0,5,2.2503833999e+02,2.2498765967e+02,2.2503964781e+02,2.2503334662e+02,-1.0788964342e-01,4.0318724769e-02
5,3,4,2.2503964781e+02,2.2503334662e+02,2.2504027793e+02,2.2506840904e+02,4.0318724769e-02,6.1046690224e-02
4,1,0,2.2504027793e+02,2.2506840904e+02,2.2503925136e+02,2.2514542691e+02,6.1046690224e-02,1.6710848590e-01
0,0,8,2.2503925136e+02,2.2514542691e+02,2.2504013304e+02,2.2509965645e+02,1.6710848590e-01,1.8948098124e-02
8,3,9,2.2504013304e+02,2.2509965645e+02,2.2503871261e+02,2.2506445546e+02,1.8948098124e-02,-1.7957183890e-03
9,2,11,2.2503871261e+02,2.2506445546e+02,2.2504082748e+02,2.2499292069e+02,-1.7957183890e-03,-6.2667439970e-02
11,1,15,2.2504082748e+02,2.2499292069e+02,2.2503965488e+02,2.2491588670e+02,-6.2667439970e-02,-1.6873431368e-01
15,3,14,2.2503965488e+02,2.2491588670e+02,2.2503982000e+02,2.2495111189e+02,-1.6873431368e-01,-1.4796157435e-01
14,0,6,2.2503982000e+02,2.2495111189e+02,2.2504211601e+02,2.2499690061e+02,-1.4796157435e-01,2.3533116400e-04
6,1,2,2.2504211601e+02,2.2499690061e+02,2.2503914536e+02,2.2507375567e+02,2.3533116400e-04,1.0632313131e-01
2,2,0,2.2503914536e+02,2.2507375567e+02,2.2503811367e+02,2.2514536337e+02,1.0632313131e-01,1.6721716919e-01
0,0,8,2.2503811367e+02,2.2514536337e+02,2.2503900032e+02,2.2509959300e+02,1.6721716919e-01,1.9056781411e-02
8,0,0,2.2503900032e+02,2.2509959300e+02,2.2503816040e+02,2.2514532744e+02,1.9056781411e-02,1.6721123160e-01
0,0,8,2.2503816040e+02,2.2514532744e+02,2.2503904678e+02,2.2509955707e+02,1.6721123160e-01,1.9050843821e-02
8,2,10,2.2503904678e+02,2.2509955707e+02,2.2503536150e+02,2.2502794119e+02,1.9050843821e-02,-4.1813077144e-02
10,1,14,2.2503536150e+02,2.2502794119e+02,2.2503047780e+02,2.2495095091e+02,-4.1813077144e-02,-1.4792744555e-01
14,3,15,2.2503047780e+02,2.2495095091e+02,2.2503031867e+02,2.2491574739e+02,-1.4792744555e-01,-1.6870140584e-01
15,0,7,2.2503031867e+02,2.2491574739e+02,2.2503128062e+02,2.2496152862e+02,-1.6870140584e-01,-2.0552204944e-02
7,0,15,2.2503128062e+02,2.2496152862e+02,2.2503035951e+02,2.2491578538e+02,-2.0552204944e-02,-1.6870157559e-01
15,0,7,2.2503035951e+02,2.2491578538e+02,2.2503132147e+02,2.2496156661e+02,-1.6870157559e-01,-2.0552374694e-02
7,0,15,2.2503132147e+02,2.2496156661e+02,2.2503040035e+02,2.2491582337e+02,-2.0552374694e-02,-1.6870174534e-01
15,1,11,2.2503040035e+02,2.2491582337e+02,2.2503160666e+02,2.2499283033e+02,-1.6870174534e-01,-6.2654791594e-02
11,3,10,2.2503160666e+02,2.2499283033e+02,2.2503096707e+02,2.2502803653e+02,-6.2654791594e-02,-4.1894239708e-02
10,2,8,2.2503096707e+02,2.2502803653e+02,2.2503466712e+02,2.2509969851e+02,-4.1894239708e-02,1.8987750790e-02
8,2,10,2.2503466712e+02,2.2509969851e+02,2.2503097732e+02,2.2502808286e+02,1.8987750790e-02,-4.1876170175e-02
10,1,14,2.2503097732e+02,2.2502808286e+02,2.2502608876e+02,2.2495109289e+02,-4.1876170175e-02,-1.4799053859e-01
14,0,6,2.2502608876e+02,2.2495109289e+02,2.2502838609e+02,2.2499688153e+02,-1.4799053859e-01,2.0636692500e-04
6,1,2,2.2502838609e+02,2.2499688153e+02,2.2502541767e+02,2.2507373668e+02,2.0636692500e-04,1.0629416707e-01
2,1,6,2.2502541767e+02,2.2507373668e+02,2.2502841479e+02,2.2499683725e+02,1.0629416707e-01,2.0794398500e-04
6,1,2,2.2502841479e+02,2.2499683725e+02,2.2502544624e+02,2.2507369239e+02,2.0794398500e-04,1.0629574413e-01
2,3,3,2.2502544624e+02,2.2507369239e+02,2.2502759910e+02,2.2503861204e+02,1.0629574413e-01,8.5525023881e-02
3,3,2,2.2502759910e+02,2.2503861204e+02,2.2502543759e+02,2.2507368608e+02,8.5525023881e-02,1.0629800148e-01
2,1,6,2.2502543759e+02,2.2507368608e+02,2.2502843500e+02,2.2499678666e+02,1.0629800148e-01,2.1177838600e-04
6,1,2,2.2502843500e+02,2.2499678666e+02,2.2502546616e+02,2.2507364180e+02,2.1177838600e-04,1.0629957854e-01
2,3,3,2.2502546616e+02,2.2507364180e+02,2.2502761915e+02,2.2503856145e+02,1.0629957854e-01,8.5528858282e-02
3,1,7,2.2502761915e+02,2.2503856145e+02,2.2503432567e+02,2.2496174398e+02,8.5528858282e-02,-2.0496588248e-02
7,3,6,2.2503432567e+02,2.2496174398e+02,2.2503294290e+02,2.2499688939e+02,-2.0496588248e-02,2.3325428600e-04
6,3,7,2.2503294290e+02,2.2499688939e+02,2.2503428886e+02,2.2496170237e+02,2.3325428600e-04,-2.0507060775e-02
7,2,5,2.2503428886e+02,2.2496170237e+02,2.2503070501e+02,2.2503327060e+02,-2.0507060775e-02,4.0342896610e-02
5,2,7,2.2503070501e+02,2.2503327060e+02,2.2503430274e+02,2.2496173641e+02,4.0342896610e-02,-2.0500887940e-02
7,3,6,2.2503430274e+02,2.2496173641e+02,2.2503292012e+02,2.2499688182e+02,-2.0500887940e-02,2.2895459400e-04
6,1,2,2.2503292012e+02,2.2499688182e+02,2.2502994996e+02,2.2507373691e+02,2.2895459400e-04,1.0631675474e-01
2,1,6,2.2502994996e+02,2.2507373691e+02,2.2503294881e+02,2.2499683754e+02,1.0631675474e-01,2.3053165400e-04
6,1,2,2.2503294881e+02,2.2499683754e+02,2.2502997854e+02,2.2507369262e+02,2.3053165400e-04,1.0631833180e-01
2,2,0,2.2502997854e+02,2.2507369262e+02,2.2502894718e+02,2.2514530032e+02,1.0631833180e-01,1.6721236968e-01
0,0,8,2.2502894718e+02,2.2514530032e+02,2.2502983362e+02,2.2509952996e+02,1.6721236968e-01,1.9051981901e-02
8,3,9,2.2502983362e+02,2.2509952996e+02,2.2502841685e+02,2.2506432882e+02,1.9051981901e-02,-1.6918346120e-03
9,0,1,2.2502841685e+02,2.2506432882e+02,2.2502625214e+02,2.2511011923e+02,-1.6918346120e-03,1.4649601726e-01
1,0,9,2.2502625214e+02,2.2511011923e+02,2.2502850349e+02,2.2506434199e+02,1.4649601726e-01,-1.6959147920e-03
9,1,13,2.2502850349e+02,2.2506434199e+02,2.2502537976e+02,2.2498748134e+02,-1.6959147920e-03,-1.0778524178e-01
13,0,5,2.2502537976e+02,2.2498748134e+02,2.2502668281e+02,2.2503316843e+02,-1.0778524178e-01,4.0423126408e-02
5,1,1,2.2502668281e+02,2.2503316843e+02,2.2502189093e+02,2.2511005425e+02,4.0423126408e-02,1.4651200880e-01
1,0,9,2.2502189093e+02,2.2511005425e+02,2.2502414301e+02,2.2506427705e+02,1.4651200880e-01,-1.6799232520e-03
9,3,8,2.2502414301e+02,2.2506427705e+02,2.2502555300e+02,2.2509944225e+02,-1.6799232520e-03,1.9056763840e-02
8,2,10,2.2502555300e+02,2.2509944225e+02,2.2502186815e+02,2.2502782634e+02,1.9056763840e-02,-4.1807157125e-02
10,2,8,2.2502186815e+02,2.2502782634e+02,2.2502556196e+02,2.2509948865e+02,-4.1807157125e-02,1.9074833373e-02
8,1,12,2.2502556196e+02,2.2509948865e+02,2.2501876948e+02,2.2502267427e+02,1.9074833373e-02,-8.6948337347e-02
12,0,4,2.2501876948e+02,2.2502267427e+02,2.2502136925e+02,2.2506831442e+02,-8.6948337347e-02,6.1224800883e-02
4,0,12,2.2502136925e+02,2.2506831442e+02,2.2501878924e+02,2.2502260973e+02,6.1224800883e-02,-8.6944472347e-02
12,0,4,2.2501878924e+02,2.2502260973e+02,2.2502138884e+02,2.2506824989e+02,-8.6944472347e-02,6.1228665883e-02
4,0,12,2.2502138884e+02,2.2506824989e+02,2.2501880901e+02,2.2502254519e+02,6.1228665883e-02,-8.6940607347e-02
12,0,4,2.2501880901e+02,2.2502254519e+02,2.2502140843e+02,2.2506818536e+02,-8.6940607347e-02,6.1232530883e-02
4,3,5,2.2502140843e+02,2.2506818536e+02,2.2502068943e+02,2.2503297899e+02,6.1232530883e-02,4.0472836983e-02
5,2,7,2.2502068943e+02,2.2503297899e+02,2.2502429645e+02,2.2496144527e+02,4.0472836983e-02,-2.0370947567e-02
7,1,3,2.2502429645e+02,2.2496144527e+02,2.2501761549e+02,2.2503824679e+02,-2.0370947567e-02,8.5643670503e-02
3,0,11,2.2501761549e+02,2.2503824679e+02,2.2502017348e+02,2.2499258601e+02,8.5643670503e-02,-6.2523012857e-02
11,2,9,2.2502017348e+02,2.2499258601e+02,2.2501801621e+02,2.2506426236e+02,-6.2523012857e-02,-1.6256498080e-03
9,3,8,2.2501801621e+02,2.2506426236e+02,2.2501942430e+02,2.2509942764e+02,-1.6256498080e-03,1.9111037284e-02
8,3,9,2.2501942430e+02,2.2509942764e+02,2.2501800961e+02,2.2506422642e+02,1.9111037284e-02,-1.6327792290e-03
9,3,8,2.2501800961e+02,2.2506422642e+02,2.2501941794e+02,2.2509939168e+02,-1.6327792290e-03,1.9103907863e-02
8,3,9,2.2501941794e+02,2.2509939168e+02,2.2501800300e+02,2.2506419047e+02,1.9103907863e-02,-1.6399086500e-03
9,0,1,2.2501800300e+02,2.2506419047e+02,2.2501583591e+02,2.2510998077e+02,-1.6399086500e-03,1.4654794322e-01
1,2,3,2.2501583591e+02,2.2510998077e+02,2.2502270337e+02,2.2503847032e+02,1.4654794322e-01,8.5612038616e-02
3,1,7,2.2502270337e+02,2.2503847032e+02,2.2502941628e+02,2.2496165341e+02,8.5612038616e-02,-2.0413407914e-02
7,0,15,2.2502941628e+02,2.2496165341e+02,2.2502850151e+02,2.2491591004e+02,-2.0413407914e-02,-1.6856277856e-01
15,3,14,2.2502850151e+02,2.2491591004e+02,2.2502866059e+02,2.2495113526e+02,-1.6856277856e-01,-1.4779003923e-01
14,3,15,2.2502866059e+02,2.2495113526e+02,2.2502850630e+02,2.2491593172e+02,-1.4779003923e-01,-1.6856399952e-01
15,3,14,2.2502850630e+02,2.2491593172e+02,2.2502866542e+02,2.2495115694e+02,-1.6856399952e-01,-1.4779126019e-01
14,3,15,2.2502866542e+02,2.2495115694e+02,2.2502851109e+02,2.2491595340e+02,-1.4779126019e-01,-1.6856522048e-01
15,0,7,2.2502851109e+02,2.2491595340e+02,2.2502946680e+02,2.2496173476e+02,-1.6856522048e-01,-2.0416019576e-02
7,2,5,2.2502946680e+02,2.2496173476e+02,2.2502587644e+02,2.2503330266e+02,-2.0416019576e-02,4.0433937809e-02
5,1,1,2.2502587644e+02,2.2503330266e+02,2.2502108373e+02,2.2511018843e+02,4.0433937809e-02,1.4652282020e-01
1,2,3,2.2502108373e+02,2.2511018843e+02,2.2502794939e+02,2.2503867781e+02,1.4652282020e-01,8.5586915595e-02
3,2,1,2.2502794939e+02,2.2503867781e+02,2.2502109724e+02,2.2511020492e+02,8.5586915595e-02,1.4653089709e-01
1,1,5,2.2502109724e+02,2.2511020492e+02,2.2502591289e+02,2.2503327616e+02,1.4653089709e-01,4.0432129132e-02
5,3,4,2.2502591289e+02,2.2503327616e+02,2.2502653903e+02,2.2506833866e+02,4.0432129132e-02,6.1160094587e-02
4,3,5,2.2502653903e+02,2.2506833866e+02,2.2502581748e+02,2.2503313234e+02,6.1160094587e-02,4.0400400687e-02
5,0,13,2.2502581748e+02,2.2503313234e+02,2.2502459669e+02,2.2498742950e+02,4.0400400687e-02,-1.0778737033e-01
13,0,5,2.2502459669e+02,2.2498742950e+02,2.2502589984e+02,2.2503311658e+02,-1.0778737033e-01,4.0420997857e-02
5,2,7,2.2502589984e+02,2.2503311658e+02,2.2502950316e+02,2.2496158267e+02,4.0420997857e-02,-2.0422786693e-02
7,1,3,2.2502950316e+02,2.2496158267e+02,2.2502282618e+02,2.2503838454e+02,-2.0422786693e-02,8.5591831377e-02
3,1,7,2.2502282618e+02,2.2503838454e+02,2.2502953753e+02,2.2496156749e+02,8.5591831377e-02,-2.0433615153e-02
7,0,15,2.2502953753e+02,2.2496156749e+02,2.2502862185e+02,2.2491582414e+02,-2.0433615153e-02,-1.6858298580e-01
15,3,14,2.2502862185e+02,2.2491582414e+02,2.2502878164e+02,2.2495104936e+02,-1.6858298580e-01,-1.4781024647e-01
14,0,6,2.2502878164e+02,2.2495104936e+02,2.2503107071e+02,2.2499683842e+02,-1.4781024647e-01,3.8665904100e-04
6,2,4,2.2503107071e+02,2.2499683842e+02,2.2503332852e+02,2.2506836600e+02,3.8665904100e-04,6.1258140529e-02
4,0,12,2.2503332852e+02,2.2506836600e+02,2.2503075003e+02,2.2502266123e+02,6.1258140529e-02,-8.6911132701e-02
12,3,13,2.2503075003e+02,2.2502266123e+02,2.2502853646e+02,2.2498759065e+02,-8.6911132701e-02,-1.0768710399e-01
13,1,9,2.2502853646e+02,2.2498759065e+02,2.2503167866e+02,2.2506444165e+02,-1.0768710399e-01,-1.5799743320e-03
9,2,11,2.2503167866e+02,2.2506444165e+02,2.2503380896e+02,2.2499290733e+02,-1.5799743320e-03,-6.2451695913e-02
11,3,10,2.2503380896e+02,2.2499290733e+02,2.2503316222e+02,2.2502811340e+02,-6.2451695913e-02,-4.1691144027e-02
10,2,8,2.2503316222e+02,2.2502811340e+02,2.2503684772e+02,2.2509977613e+02,-4.1691144027e-02,1.9190846471e-02
8,1,12,2.2503684772e+02,2.2509977613e+02,2.2503006415e+02,2.2502296096e+02,1.9190846471e-02,-8.6832324249e-02
12,0,4,2.2503006415e+02,2.2502296096e+02,2.2503265863e+02,2.2506860141e+02,-8.6832324249e-02,6.1340813981e-02
4,0,12,2.2503265863e+02,2.2506860141e+02,2.2503008392e+02,2.2502289643e+02,6.1340813981e-02,-8.6828459249e-02
12,1,8,2.2503008392e+02,2.2502289643e+02,2.2503687471e+02,2.2509968292e+02,-8.6828459249e-02,1.9204412351e-02
8,0,0,2.2503687471e+02,2.2509968292e+02,2.2503602803e+02,2.2514541723e+02,1.9204412351e-02,1.6735886254e-01
0,0,8,2.2503602803e+02,2.2514541723e+02,2.2503692117e+02,2.2509964700e+02,1.6735886254e-01,1.9198474761e-02
8,2,10,2.2503692117e+02,2.2509964700e+02,2.2503324647e+02,2.2502803056e+02,1.9198474761e-02,-4.1665446204e-02
10,0,2,2.2503324647e+02,2.2502803056e+02,2.2503208460e+02,2.2507376720e+02,-4.1665446204e-02,1.0653782574e-01
2,0,10,2.2503208460e+02,2.2507376720e+02,2.2503329365e+02,2.2502803077e+02,1.0653782574e-01,-4.1653007794e-02
10,1,14,2.2503329365e+02,2.2502803077e+02,2.2502842227e+02,2.2495103971e+02,-4.1653007794e-02,-1.4776737620e-01
14,3,15,2.2502842227e+02,2.2495103971e+02,2.2502826878e+02,2.2491583617e+02,-1.4776737620e-01,-1.6854133649e-01
15,1,11,2.2502826878e+02,2.2491583617e+02,2.2502946274e+02,2.2499284333e+02,-1.6854133649e-01,-6.2494382744e-02
11,1,15,2.2502946274e+02,2.2499284333e+02,2.2502830347e+02,2.2491580914e+02,-6.2494382744e-02,-1.6856125645e-01
15,1,11,2.2502830347e+02,2.2491580914e+02,2.2502949896e+02,2.2499281627e+02,-1.6856125645e-01,-6.2514302704e-02
11,1,15,2.2502949896e+02,2.2499281627e+02,2.2502833817e+02,2.2491578210e+02,-6.2514302704e-02,-1.6858117641e-01
15,3,14,2.2502833817e+02,2.2491578210e+02,2.2502849789e+02,2.2495100732e+02,-1.6858117641e-01,-1.4780843708e-01
14,1,10,2.2502849789e+02,2.2495100732e+02,2.2503336723e+02,2.2502797055e+02,-1.4780843708e-01,-4.1699482300e-02
10,2,8,2.2503336723e+02,2.2502797055e+02,2.2503705332e+02,2.2509963326e+02,-4.1699482300e-02,1.9182508198e-02
8,0,0,2.2503705332e+02,2.2509963326e+02,2.2503620764e+02,2.2514536759e+02,1.9182508198e-02,1.6733695839e-01
0,2,2,2.2503620764e+02,2.2514536759e+02,2.2503721069e+02,2.2507363950e+02,1.6733695839e-01,1.0641408813e-01
2,0,10,2.2503721069e+02,2.2507363950e+02,2.2503841408e+02,2.2502790292e+02,1.0641408813e-01,-4.1776745400e-02
10,3,11,2.2503841408e+02,2.2502790292e+02,2.2503901753e+02,2.2499272276e+02,-4.1776745400e-02,-6.2535109750e-02
11,3,10,2.2503901753e+02,2.2499272276e+02,2.2503837373e+02,2.2502792888e+02,-6.2535109750e-02,-4.1774557864e-02
10,1,14,2.2503837373e+02,2.2502792888e+02,2.2503349299e+02,2.2495093841e+02,-4.1774557864e-02,-1.4788892627e-01
14,3,15,2.2503349299e+02,2.2495093841e+02,2.2503333522e+02,2.2491573489e+02,-1.4788892627e-01,-1.6866288656e-01
15,0,7,2.2503333522e+02,2.2491573489e+02,2.2503429541e+02,2.2496151616e+02,-1.6866288656e-01,-2.0513685664e-02
7,3,6,2.2503429541e+02,2.2496151616e+02,2.2503291324e+02,2.2499666160e+02,-2.0513685664e-02,2.1615687000e-04
6,2,4,2.2503291324e+02,2.2499666160e+02,2.2503518323e+02,2.2506818879e+02,2.1615687000e-04,6.1087638358e-02
4,0,12,2.2503518323e+02,2.2506818879e+02,2.2503259696e+02,2.2502248446e+02,6.1087638358e-02,-8.7081634872e-02
12,3,13,2.2503259696e+02,2.2502248446e+02,2.2503037740e+02,2.2498741426e+02,-8.7081634872e-02,-1.0785760616e-01
13,3,12,2.2503037740e+02,2.2498741426e+02,2.2503258445e+02,2.2502250897e+02,-1.0785760616e-01,-8.7074662372e-02
12,3,13,2.2503258445e+02,2.2502250897e+02,2.2503036514e+02,2.2498743875e+02,-8.7074662372e-02,-1.0785063366e-01
13,0,5,2.2503036514e+02,2.2498743875e+02,2.2503167118e+02,2.2503312576e+02,-1.0785063366e-01,4.0357734527e-02
5,1,1,2.2503167118e+02,2.2503312576e+02,2.2502688433e+02,2.2511001189e+02,4.0357734527e-02,1.4644661692e-01
1,3,0,2.2502688433e+02,2.2511001189e+02,2.2502674827e+02,2.2514517183e+02,1.4644661692e-01,1.6720907798e-01
0,3,1,2.2502674827e+02,2.2514517183e+02,2.2502682479e+02,2.2510992466e+02,1.6720907798e-01,1.4642738094e-01
1,2,3,2.2502682479e+02,2.2510992466e+02,2.2503368363e+02,2.2503841338e+02,1.4642738094e-01,8.5491476340e-02
3,1,7,2.2503368363e+02,2.2503841338e+02,2.2504038728e+02,2.2496159566e+02,8.5491476340e-02,-2.0533970190e-02
7,3,6,2.2504038728e+02,2.2496159566e+02,2.2503900582e+02,2.2499674112e+02,-2.0533970190e-02,1.9587234400e-04
6,3,7,2.2503900582e+02,2.2499674112e+02,2.2504035046e+02,2.2496155405e+02,1.9587234400e-04,-2.0544442717e-02
7,1,3,2.2504035046e+02,2.2496155405e+02,2.2503368283e+02,2.2503835673e+02,-2.0544442717e-02,8.5470175353e-02
3,1,7,2.2503368283e+02,2.2503835673e+02,2.2504038484e+02,2.2496153886e+02,8.5470175353e-02,-2.0555271177e-02
7,0,15,2.2504038484e+02,2.2496153886e+02,2.2503946359e+02,2.2491579562e+02,-2.0555271177e-02,-1.6870464183e-01
15,0,7,2.2503946359e+02,2.2491579562e+02,2.2504042569e+02,2.2496157685e+02,-1.6870464183e-01,-2.0555440927e-02
7,3,6,2.2504042569e+02,2.2496157685e+02,2.2503904498e+02,2.2499672234e+02,-2.0555440927e-02,1.7440160700e-04
6,2,4,2.2503904498e+02,2.2499672234e+02,2.2504131797e+02,2.2506824944e+02,1.7440160700e-04,6.1045883095e-02
4,0,12,2.2504131797e+02,2.2506824944e+02,2.2503872978e+02,2.2502254522e+02,6.1045883095e-02,-8.7123390135e-02
12,0,4,2.2503872978e+02,2.2502254522e+02,2.2504133755e+02,2.2506818491e+02,-8.7123390135e-02,6.1049748095e-02
4,3,5,2.2504133755e+02,2.2506818491e+02,2.2504061211e+02,2.2503297867e+02,6.1049748095e-02,4.0290054195e-02
5,2,7,2.2504061211e+02,2.2503297867e+02,2.2504420606e+02,2.2496144429e+02,4.0290054195e-02,-2.0553730355e-02
7,1,3,2.2504420606e+02,2.2496144429e+02,2.2503753914e+02,2.2503824703e+02,-2.0553730355e-02,8.5460887715e-02
3,2,1,2.2503753914e+02,2.2503824703e+02,2.2503069600e+02,2.2510977501e+02,8.5460887715e-02,1.4640486921e-01
1,3,0,2.2503069600e+02,2.2510977501e+02,2.2503056141e+02,2.2514493496e+02,1.4640486921e-01,1.6716733027e-01
0,2,2,2.2503056141e+02,2.2514493496e+02,2.2503155228e+02,2.2507320669e+02,1.6716733027e-01,1.0624446002e-01
2,3,3,2.2503155228e+02,2.2507320669e+02,2.2503370334e+02,2.2503812623e+02,1.0624446002e-01,8.5473739763e-02
3,3,2,2.2503370334e+02,2.2503812623e+02,2.2503154363e+02,2.2507320038e+02,8.5473739763e-02,1.0624671736e-01
2,0,10,2.2503154363e+02,2.2507320038e+02,2.2503273937e+02,2.2502746361e+02,1.0624671736e-01,-4.1944116172e-02
10,3,11,2.2503273937e+02,2.2502746361e+02,2.2503333693e+02,2.2499228335e+02,-4.1944116172e-02,-6.2702480522e-02
11,2,9,2.2503333693e+02,2.2499228335e+02,2.2503119253e+02,2.2506396008e+02,-6.2702480522e-02,-1.8051174730e-03
9,2,11,2.2503119253e+02,2.2506396008e+02,2.2503330672e+02,2.2499242528e+02,-1.8051174730e-03,-6.2676839054e-02
11,0,3,2.2503330672e+02,2.2499242528e+02,2.2503082112e+02,2.2503814281e+02,-6.2676839054e-02,8.5493455966e-02
3,3,2,2.2503082112e+02,2.2503814281e+02,2.2502866072e+02,2.2507321692e+02,8.5493455966e-02,1.0626643356e-01
2,2,0,2.2502866072e+02,2.2507321692e+02,2.2502763308e+02,2.2514482468e+02,1.0626643356e-01,1.6716047144e-01
0,1,4,2.2502763308e+02,2.2514482468e+02,2.2502868709e+02,2.2506781814e+02,1.6716047144e-01,6.1097272458e-02
4,0,12,2.2502868709e+02,2.2506781814e+02,2.2502610125e+02,2.2502211378e+02,6.1097272458e-02,-8.7072000772e-02
12,3,13,2.2502610125e+02,2.2502211378e+02,2.2502388204e+02,2.2498704356e+02,-8.7072000772e-02,-1.0784797206e-01
13,1,9,2.2502388204e+02,2.2498704356e+02,2.2502703661e+02,2.2506389405e+02,-1.0784797206e-01,-1.7408424030e-03
9,2,11,2.2502703661e+02,2.2506389405e+02,2.2502915540e+02,2.2499235939e+02,-1.7408424030e-03,-6.2612563984e-02
11,1,15,2.2502915540e+02,2.2499235939e+02,2.2502798703e+02,2.2491532534e+02,-6.2612563984e-02,-1.6867943769e-01
15,1,11,2.2502798703e+02,2.2491532534e+02,2.2502919162e+02,2.2499233233e+02,-1.6867943769e-01,-6.2632483944e-02
11,0,3,2.2502919162e+02,2.2499233233e+02,2.2502670400e+02,2.2503804974e+02,-6.2632483944e-02,8.5537811076e-02
3,1,7,2.2502670400e+02,2.2503804974e+02,2.2503341121e+02,2.2496123233e+02,8.5537811076e-02,-2.0487635454e-02
7,1,3,2.2503341121e+02,2.2496123233e+02,2.2502673921e+02,2.2503803463e+02,-2.0487635454e-02,8.5526982616e-02
3,3,2,2.2502673921e+02,2.2503803463e+02,2.2502457763e+02,2.2507310867e+02,8.5526982616e-02,1.0629996021e-01
2,1,6,2.2502457763e+02,2.2507310867e+02,2.2502757519e+02,2.2499620926e+02,1.0629996021e-01,2.1373712100e-04
6,3,7,2.2502757519e+02,2.2499620926e+02,2.2502892046e+02,2.2496102221e+02,2.1373712100e-04,-2.0526577940e-02
7,2,5,2.2502892046e+02,2.2496102221e+02,2.2502533802e+02,2.2503259050e+02,-2.0526577940e-02,4.0323379445e-02
5,0,13,2.2502533802e+02,2.2503259050e+02,2.2502411371e+02,2.2498688776e+02,4.0323379445e-02,-1.0786439158e-01
13,1,9,2.2502411371e+02,2.2498688776e+02,2.2502726954e+02,2.2506373820e+02,-1.0786439158e-01,-1.7572619150e-03
9,1,13,2.2502726954e+02,2.2506373820e+02,2.2502414110e+02,2.2498687774e+02,-1.7572619150e-03,-1.0784658891e-01
13,3,12,2.2502414110e+02,2.2498687774e+02,2.2502634776e+02,2.2502197248e+02,-1.0784658891e-01,-8.7063645114e-02
12,3,13,2.2502634776e+02,2.2502197248e+02,2.2502412884e+02,2.2498690223e+02,-8.7063645114e-02,-1.0783961641e-01
13,0,5,2.2502412884e+02,2.2498690223e+02,2.2502543437e+02,2.2503258925e+02,-1.0783961641e-01,4.0368751785e-02
5,1,1,2.2502543437e+02,2.2503258925e+02,2.2502064667e+02,2.2510947534e+02,4.0368751785e-02,1.4645763417e-01
1,2,3,2.2502064667e+02,2.2510947534e+02,2.2502750767e+02,2.2503796426e+02,1.4645763417e-01,8.5521729571e-02
3,0,11,2.2502750767e+02,2.2503796426e+02,2.2503006009e+02,2.2499230318e+02,8.5521729571e-02,-6.2644953789e-02
