Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
12,3,13,2.2501934240e+02,2.2496593137e+02,2.2501682963e+02,2.2493088096e+02,-9.5444757326e-02,-1.1622072862e-01
13,0,5,2.2501682963e+02,2.2493088096e+02,2.2501851803e+02,2.2497655543e+02,-1.1622072862e-01,3.1987639573e-02
5,1,1,2.2501851803e+02,2.2497655543e+02,2.2501437488e+02,2.2505347894e+02,3.1987639573e-02,1.3807652196e-01
1,3,0,2.2501437488e+02,2.2505347894e+02,2.2501453312e+02,2.2508863878e+02,1.3807652196e-01,1.5883898303e-01
0,0,8,2.2501453312e+02,2.2508863878e+02,2.2501503627e+02,2.2504286260e+02,1.5883898303e-01,1.0678595246e-02
8,0,0,2.2501503627e+02,2.2504286260e+02,2.2501457954e+02,2.2508860247e+02,1.0678595246e-02,1.5883304544e-01
0,2,2,2.2501457954e+02,2.2508860247e+02,2.2501497259e+02,2.2501686844e+02,1.5883304544e-01,9.7910175178e-02
2,3,3,2.2501497259e+02,2.2501686844e+02,2.2501683120e+02,2.2498177126e+02,9.7910175178e-02,7.7139454924e-02
3,3,2,2.2501683120e+02,2.2498177126e+02,2.2501496388e+02,2.2501686220e+02,7.7139454924e-02,9.7912432519e-02
2,3,3,2.2501496388e+02,2.2501686220e+02,2.2501682257e+02,2.2498176503e+02,9.7912432519e-02,7.7141712265e-02
3,0,11,2.2501682257e+02,2.2498176503e+02,2.2501899226e+02,2.2493608416e+02,7.7141712265e-02,-7.1024971095e-02
11,3,10,2.2501899226e+02,2.2493608416e+02,2.2501864738e+02,2.2497129448e+02,-7.1024971095e-02,-5.0264419209e-02
10,2,8,2.2501864738e+02,2.2497129448e+02,2.2502294711e+02,2.2504292298e+02,-5.0264419209e-02,1.0617571289e-02
8,3,9,2.2502294711e+02,2.2504292298e+02,2.2502123349e+02,2.2500773504e+02,1.0617571289e-02,-1.0126245224e-02
9,0,1,2.2502123349e+02,2.2500773504e+02,2.2501945507e+02,2.2505354209e+02,-1.0126245224e-02,1.3806160665e-01
1,1,5,2.2501945507e+02,2.2505354209e+02,2.2502361902e+02,2.2497657530e+02,1.3806160665e-01,3.1962838686e-02
5,0,13,2.2502361902e+02,2.2497657530e+02,2.2502201267e+02,2.2493088439e+02,3.1962838686e-02,-1.1622493233e-01
13,1,9,2.2502201267e+02,2.2493088439e+02,2.2502581089e+02,2.2500770576e+02,-1.1622493233e-01,-1.0117802674e-02
9,2,11,2.2502581089e+02,2.2500770576e+02,2.2502733037e+02,2.2493615586e+02,-1.0117802674e-02,-7.0989524255e-02
11,2,9,2.2502733037e+02,2.2493615586e+02,2.2502578003e+02,2.2500784790e+02,-7.0989524255e-02,-1.0092161206e-02
9,2,11,2.2502578003e+02,2.2500784790e+02,2.2502730134e+02,2.2493629804e+02,-1.0092161206e-02,-7.0963882787e-02
11,1,15,2.2502730134e+02,2.2493629804e+02,2.2502548969e+02,2.2485927643e+02,-7.0963882787e-02,-1.7703075650e-01
15,1,11,2.2502548969e+02,2.2485927643e+02,2.2502733734e+02,2.2493627068e+02,-1.7703075650e-01,-7.0983802747e-02
11,1,15,2.2502733734e+02,2.2493627068e+02,2.2502552415e+02,2.2485924911e+02,-7.0983802747e-02,-1.7705067646e-01
15,0,7,2.2502552415e+02,2.2485924911e+02,2.2502686830e+02,2.2490502071e+02,-1.7705067646e-01,-2.8901475557e-02
7,3,6,2.2502686830e+02,2.2490502071e+02,2.2502578097e+02,2.2494017650e+02,-2.8901475557e-02,-8.1716330230e-03
6,3,7,2.2502578097e+02,2.2494017650e+02,2.2502683114e+02,2.2490497941e+02,-8.1716330230e-03,-2.8911948084e-02
7,0,15,2.2502683114e+02,2.2490497941e+02,2.2502552766e+02,2.2485924546e+02,-2.8911948084e-02,-1.7706131873e-01
15,2,13,2.2502552766e+02,2.2485924546e+02,2.2502727445e+02,2.2493094908e+02,-1.7706131873e-01,-1.1615282624e-01
13,2,15,2.2502727445e+02,2.2493094908e+02,2.2502551049e+02,2.2485932712e+02,-1.1615282624e-01,-1.7707496583e-01
15,3,14,2.2502551049e+02,2.2485932712e+02,2.2502596940e+02,2.2489454971e+02,-1.7707496583e-01,-1.5630222649e-01
14,3,15,2.2502596940e+02,2.2489454971e+02,2.2502551546e+02,2.2485934877e+02,-1.5630222649e-01,-1.7707618678e-01
15,0,7,2.2502551546e+02,2.2485934877e+02,2.2502686078e+02,2.2490512033e+02,-1.7707618678e-01,-2.8926985884e-02
7,0,15,2.2502686078e+02,2.2490512033e+02,2.2502555661e+02,2.2485938641e+02,-2.8926985884e-02,-1.7707635653e-01
15,3,14,2.2502555661e+02,2.2485938641e+02,2.2502601558e+02,2.2489460900e+02,-1.7707635653e-01,-1.5630361720e-01
14,0,6,2.2502601558e+02,2.2489460900e+02,2.2502869347e+02,2.2494037697e+02,-1.5630361720e-01,-8.1067116900e-03
6,3,7,2.2502869347e+02,2.2494037697e+02,2.2502974592e+02,2.2490517994e+02,-8.1067116900e-03,-2.8847026751e-02
7,2,5,2.2502974592e+02,2.2490517994e+02,2.2502675907e+02,2.2497677557e+02,-2.8847026751e-02,3.2002930634e-02
5,0,13,2.2502675907e+02,2.2497677557e+02,2.2502515455e+02,2.2493108459e+02,3.2002930634e-02,-1.1618484039e-01
13,0,5,2.2502515455e+02,2.2493108459e+02,2.2502684130e+02,2.2497675912e+02,-1.1618484039e-01,3.2023527804e-02
5,2,7,2.2502684130e+02,2.2497675912e+02,2.2502984379e+02,2.2490519748e+02,3.2023527804e-02,-2.8820256746e-02
7,3,6,2.2502984379e+02,2.2490519748e+02,2.2502875360e+02,2.2494035318e+02,-2.8820256746e-02,-8.0904142120e-03
6,0,14,2.2502875360e+02,2.2494035318e+02,2.2502612580e+02,2.2489458936e+02,-8.0904142120e-03,-1.5627743404e-01
14,0,6,2.2502612580e+02,2.2489458936e+02,2.2502880250e+02,2.2494035740e+02,-1.5627743404e-01,-8.0805285320e-03
6,1,2,2.2502880250e+02,2.2494035740e+02,2.2502647106e+02,2.2501723451e+02,-8.0805285320e-03,9.8007271618e-02
2,3,3,2.2502647106e+02,2.2501723451e+02,2.2502833308e+02,2.2498213751e+02,9.8007271618e-02,7.7236551364e-02
3,0,11,2.2502833308e+02,2.2498213751e+02,2.2503050710e+02,2.2493645685e+02,7.7236551364e-02,-7.0930131996e-02
11,0,3,2.2503050710e+02,2.2493645685e+02,2.2502839891e+02,2.2498219333e+02,-7.0930131996e-02,7.7240163024e-02
3,2,1,2.2502839891e+02,2.2498219333e+02,2.2502214401e+02,2.2505377515e+02,7.7240163024e-02,1.3818414452e-01
1,3,0,2.2502214401e+02,2.2505377515e+02,2.2502229846e+02,2.2508893501e+02,1.3818414452e-01,1.5894660558e-01
0,3,1,2.2502229846e+02,2.2508893501e+02,2.2502208375e+02,2.2505368841e+02,1.5894660558e-01,1.3816490855e-01
1,3,0,2.2502208375e+02,2.2505368841e+02,2.2502223888e+02,2.2508884827e+02,1.3816490855e-01,1.5892736961e-01
0,0,8,2.2502223888e+02,2.2508884827e+02,2.2502274608e+02,2.2504307213e+02,1.5892736961e-01,1.0766981831e-02
8,3,9,2.2502274608e+02,2.2504307213e+02,2.2502103772e+02,2.2500788394e+02,1.0766981831e-02,-9.9768346820e-03
9,2,11,2.2502103772e+02,2.2500788394e+02,2.2502256729e+02,2.2493633425e+02,-9.9768346820e-03,-7.0848556263e-02
11,1,15,2.2502256729e+02,2.2493633425e+02,2.2502076452e+02,2.2485931244e+02,-7.0848556263e-02,-1.7691542997e-01
15,1,11,2.2502076452e+02,2.2485931244e+02,2.2502260329e+02,2.2493630689e+02,-1.7691542997e-01,-7.0868476223e-02
11,0,3,2.2502260329e+02,2.2493630689e+02,2.2502049227e+02,2.2498204325e+02,-7.0868476223e-02,7.7301818797e-02
3,3,2,2.2502049227e+02,2.2498204325e+02,2.2501861926e+02,2.2501713388e+02,7.7301818797e-02,9.8074796392e-02
2,2,0,2.2501861926e+02,2.2501713388e+02,2.2501817823e+02,2.2508874765e+02,9.8074796392e-02,1.5896883427e-01
0,3,1,2.2501817823e+02,2.2508874765e+02,2.2501796431e+02,2.2505350105e+02,1.5896883427e-01,1.3818713723e-01
1,1,5,2.2501796431e+02,2.2505350105e+02,2.2502213793e+02,2.2497653478e+02,1.3818713723e-01,3.2088369273e-02
5,2,7,2.2502213793e+02,2.2497653478e+02,2.2502514506e+02,2.2490497333e+02,3.2088369273e-02,-2.8755415277e-02
7,3,6,2.2502514506e+02,2.2490497333e+02,2.2502405259e+02,2.2494012897e+02,-2.8755415277e-02,-8.0255727430e-03
6,1,2,2.2502405259e+02,2.2494012897e+02,2.2502171693e+02,2.2501700595e+02,-8.0255727430e-03,9.8062227407e-02
2,2,0,2.2502171693e+02,2.2501700595e+02,2.2502127681e+02,2.2508861973e+02,9.8062227407e-02,1.5895626528e-01
0,2,2,2.2502127681e+02,2.2508861973e+02,2.2502167869e+02,2.2501688574e+02,1.5895626528e-01,9.8033395026e-02
2,3,3,2.2502167869e+02,2.2501688574e+02,2.2502354163e+02,2.2498178880e+02,9.8033395026e-02,7.7262674772e-02
3,2,1,2.2502354163e+02,2.2498178880e+02,2.2501728511e+02,2.2505337048e+02,7.7262674772e-02,1.3820665627e-01
1,1,5,2.2501728511e+02,2.2505337048e+02,2.2502146023e+02,2.2497640430e+02,1.3820665627e-01,3.2107888309e-02
5,2,7,2.2502146023e+02,2.2497640430e+02,2.2502446876e+02,2.2490484290e+02,3.2107888309e-02,-2.8735896241e-02
7,1,3,2.2502446876e+02,2.2490484290e+02,2.2501843047e+02,2.2498169762e+02,-2.8735896241e-02,7.7278721829e-02
3,3,2,2.2501843047e+02,2.2498169762e+02,2.2501655826e+02,2.2501678830e+02,7.7278721829e-02,9.8051699424e-02
2,3,3,2.2501655826e+02,2.2501678830e+02,2.2501842184e+02,2.2498169139e+02,9.8051699424e-02,7.7280979170e-02
3,1,7,2.2501842184e+02,2.2498169139e+02,2.2502449456e+02,2.2490482122e+02,7.7280979170e-02,-2.8744467360e-02
7,2,5,2.2502449456e+02,2.2490482122e+02,2.2502150037e+02,2.2497641653e+02,-2.8744467360e-02,3.2105490025e-02
5,3,4,2.2502150037e+02,2.2497641653e+02,2.2502241843e+02,2.2501147260e+02,3.2105490025e-02,5.2833455480e-02
4,1,0,2.2502241843e+02,2.2501147260e+02,2.2502202446e+02,2.2508849630e+02,5.2833455480e-02,1.5889525116e-01
0,2,2,2.2502202446e+02,2.2508849630e+02,2.2502242197e+02,2.2501676230e+02,1.5889525116e-01,9.7972380902e-02
2,1,6,2.2502242197e+02,2.2501676230e+02,2.2502477905e+02,2.2493984059e+02,9.7972380902e-02,-8.1138421880e-03
6,3,7,2.2502477905e+02,2.2493984059e+02,2.2502583125e+02,2.2490464355e+02,-8.1138421880e-03,-2.8854157249e-02
7,1,3,2.2502583125e+02,2.2490464355e+02,2.2501980205e+02,2.2498149899e+02,-2.8854157249e-02,7.7160460821e-02
3,2,1,2.2501980205e+02,2.2498149899e+02,2.2501355285e+02,2.2505308130e+02,7.7160460821e-02,1.3810444232e-01
1,2,3,2.2501355285e+02,2.2505308130e+02,2.2501981627e+02,2.2498151541e+02,1.3810444232e-01,7.7168537714e-02
3,2,1,2.2501981627e+02,2.2498151541e+02,2.2501356649e+02,2.2505309768e+02,7.7168537714e-02,1.3811251921e-01
1,3,0,2.2501356649e+02,2.2505309768e+02,2.2501372346e+02,2.2508825753e+02,1.3811251921e-01,1.5887498027e-01
0,0,8,2.2501372346e+02,2.2508825753e+02,2.2501422827e+02,2.2504248136e+02,1.5887498027e-01,1.0714592494e-02
8,3,9,2.2501422827e+02,2.2504248136e+02,2.2501251806e+02,2.2500729326e+02,1.0714592494e-02,-1.0029224019e-02
9,1,13,2.2501251806e+02,2.2500729326e+02,2.2500875395e+02,2.2493046131e+02,-1.0029224019e-02,-1.1611855101e-01
13,3,12,2.2500875395e+02,2.2493046131e+02,2.2501125083e+02,2.2496553659e+02,-1.1611855101e-01,-9.5335607218e-02
12,2,14,2.2501125083e+02,2.2496553659e+02,2.2500370890e+02,2.2489408664e+02,-9.5335607218e-02,-1.5628512181e-01
14,0,6,2.2500370890e+02,2.2489408664e+02,2.2500638595e+02,2.2493985465e+02,-1.5628512181e-01,-8.0882162950e-03
6,2,4,2.2500638595e+02,2.2493985465e+02,2.2500924985e+02,2.2501136053e+02,-8.0882162950e-03,5.2783265193e-02
4,3,5,2.2500924985e+02,2.2501136053e+02,2.2500823341e+02,2.2497616149e+02,5.2783265193e-02,3.2023571293e-02
5,2,7,2.2500823341e+02,2.2497616149e+02,2.2501123590e+02,2.2490459985e+02,3.2023571293e-02,-2.8820213257e-02
7,0,15,2.2501123590e+02,2.2490459985e+02,2.2500993662e+02,2.2485886578e+02,-2.8820213257e-02,-1.7696958391e-01
15,0,7,2.2500993662e+02,2.2485886578e+02,2.2501127706e+02,2.2490463749e+02,-1.7696958391e-01,-2.8820383007e-02
7,3,6,2.2501127706e+02,2.2490463749e+02,2.2501018688e+02,2.2493979320e+02,-2.8820383007e-02,-8.0905404730e-03
6,0,14,2.2501018688e+02,2.2493979320e+02,2.2500755907e+02,2.2489402938e+02,-8.0905404730e-03,-1.5627756030e-01
14,1,10,2.2500755907e+02,2.2489402938e+02,2.2501308004e+02,2.2497094861e+02,-1.5627756030e-01,-5.0168605523e-02
10,3,11,2.2501308004e+02,2.2497094861e+02,2.2501338824e+02,2.2493576463e+02,-5.0168605523e-02,-7.0926969873e-02
11,1,15,2.2501338824e+02,2.2493576463e+02,2.2501157943e+02,2.2485874295e+02,-7.0926969873e-02,-1.7699384358e-01
15,3,14,2.2501157943e+02,2.2485874295e+02,2.2501203549e+02,2.2489396558e+02,-1.7699384358e-01,-1.5622110425e-01
14,2,12,2.2501203549e+02,2.2489396558e+02,2.2501954871e+02,2.2496545384e+02,-1.5622110425e-01,-9.5272044504e-02
12,0,4,2.2501954871e+02,2.2496545384e+02,2.2502252829e+02,2.2501107077e+02,-9.5272044504e-02,5.2901093726e-02
4,2,6,2.2502252829e+02,2.2501107077e+02,2.2501964098e+02,2.2493942405e+02,5.2901093726e-02,-7.9941930930e-03
6,2,4,2.2501964098e+02,2.2493942405e+02,2.2502249816e+02,2.2501093020e+02,-7.9941930930e-03,5.2877288395e-02
4,2,6,2.2502249816e+02,2.2501093020e+02,2.2501960915e+02,2.2493928355e+02,5.2877288395e-02,-8.0179984240e-03
6,0,14,2.2501960915e+02,2.2493928355e+02,2.2501698467e+02,2.2489351954e+02,-8.0179984240e-03,-1.5620501825e-01
14,3,15,2.2501698467e+02,2.2489351954e+02,2.2501653415e+02,2.2485831854e+02,-1.5620501825e-01,-1.7697897854e-01
15,0,7,2.2501653415e+02,2.2485831854e+02,2.2501787502e+02,2.2490409024e+02,-1.7697897854e-01,-2.8829777644e-02
7,0,15,2.2501787502e+02,2.2490409024e+02,2.2501657530e+02,2.2485835619e+02,-2.8829777644e-02,-1.7697914829e-01
15,1,11,2.2501657530e+02,2.2485835619e+02,2.2501841898e+02,2.2493535053e+02,-1.7697914829e-01,-7.0932194544e-02
11,1,15,2.2501841898e+02,2.2493535053e+02,2.2501660976e+02,2.2485832887e+02,-7.0932194544e-02,-1.7699906825e-01
15,0,7,2.2501660976e+02,2.2485832887e+02,2.2501795156e+02,2.2490410054e+02,-1.7699906825e-01,-2.8849867354e-02
7,3,6,2.2501795156e+02,2.2490410054e+02,2.2501686241e+02,2.2493925628e+02,-2.8849867354e-02,-8.1200248200e-03
6,0,14,2.2501686241e+02,2.2493925628e+02,2.2501423325e+02,2.2489349253e+02,-8.1200248200e-03,-1.5630704465e-01
14,0,6,2.2501423325e+02,2.2489349253e+02,2.2501691130e+02,2.2493926049e+02,-1.5630704465e-01,-8.1101391400e-03
6,3,7,2.2501691130e+02,2.2493926049e+02,2.2501796364e+02,2.2490406346e+02,-8.1101391400e-03,-2.8850454201e-02
7,1,3,2.2501796364e+02,2.2490406346e+02,2.2501193415e+02,2.2498091887e+02,-2.8850454201e-02,7.7164163869e-02
3,1,7,2.2501193415e+02,2.2498091887e+02,2.2501799789e+02,2.2490404799e+02,7.7164163869e-02,-2.8861282661e-02
7,2,5,2.2501799789e+02,2.2490404799e+02,2.2501501206e+02,2.2497564366e+02,-2.8861282661e-02,3.1988674724e-02
5,0,13,2.2501501206e+02,2.2497564366e+02,2.2501340688e+02,2.2492995270e+02,3.1988674724e-02,-1.1619909630e-01
13,0,5,2.2501340688e+02,2.2492995270e+02,2.2501509429e+02,2.2497562721e+02,-1.1619909630e-01,3.2009271894e-02
5,1,1,2.2501509429e+02,2.2497562721e+02,2.2501094948e+02,2.2505255063e+02,3.2009271894e-02,1.3809815428e-01
1,1,5,2.2501094948e+02,2.2505255063e+02,2.2501511625e+02,2.2497558400e+02,1.3809815428e-01,3.1999386324e-02
5,2,7,2.2501511625e+02,2.2497558400e+02,2.2501811701e+02,2.2490402228e+02,3.1999386324e-02,-2.8844398226e-02
7,0,15,2.2501811701e+02,2.2490402228e+02,2.2501681662e+02,2.2485828825e+02,-2.8844398226e-02,-1.7699376888e-01
15,1,11,2.2501681662e+02,2.2485828825e+02,2.2501866142e+02,2.2493528256e+02,-1.7699376888e-01,-7.0946815126e-02
11,3,10,2.2501866142e+02,2.2493528256e+02,2.2501831379e+02,2.2497049285e+02,-7.0946815126e-02,-5.0186263240e-02
10,0,2,2.2501831379e+02,2.2497049285e+02,2.2501754167e+02,2.2501623772e+02,-5.0186263240e-02,9.8017008700e-02
2,1,6,2.2501754167e+02,2.2501623772e+02,2.2501990218e+02,2.2493931612e+02,9.8017008700e-02,-8.0692143900e-03
6,3,7,2.2501990218e+02,2.2493931612e+02,2.2502095596e+02,2.2490411913e+02,-8.0692143900e-03,-2.8809529451e-02
7,2,5,2.2502095596e+02,2.2490411913e+02,2.2501796642e+02,2.2497571465e+02,-2.8809529451e-02,3.2040427934e-02
5,0,13,2.2501796642e+02,2.2497571465e+02,2.2501636361e+02,2.2493002361e+02,3.2040427934e-02,-1.1614734309e-01
13,3,12,2.2501636361e+02,2.2493002361e+02,2.2501886151e+02,2.2496509883e+02,-1.1614734309e-01,-9.5364399295e-02
12,2,14,2.2501886151e+02,2.2496509883e+02,2.2501131752e+02,2.2489364909e+02,-9.5364399295e-02,-1.5631391388e-01
14,3,15,2.2501131752e+02,2.2489364909e+02,2.2501086317e+02,2.2485844814e+02,-1.5631391388e-01,-1.7708787417e-01
15,1,11,2.2501086317e+02,2.2485844814e+02,2.2501271522e+02,2.2493544228e+02,-1.7708787417e-01,-7.1040920422e-02
11,0,3,2.2501271522e+02,2.2493544228e+02,2.2501061209e+02,2.2498117900e+02,-7.1040920422e-02,7.7129374598e-02
3,1,7,2.2501061209e+02,2.2498117900e+02,2.2501667316e+02,2.2490430791e+02,7.7129374598e-02,-2.8896071932e-02
7,1,3,2.2501667316e+02,2.2490430791e+02,2.2501064717e+02,2.2498116359e+02,-2.8896071932e-02,7.7118546138e-02
3,1,7,2.2501064717e+02,2.2498116359e+02,2.2501670741e+02,2.2490429244e+02,7.7118546138e-02,-2.8906900392e-02
7,3,6,2.2501670741e+02,2.2490429244e+02,2.2501562026e+02,2.2493944824e+02,-2.8906900392e-02,-8.1770578580e-03
6,3,7,2.2501562026e+02,2.2493944824e+02,2.2501667024e+02,2.2490425114e+02,-8.1770578580e-03,-2.8917372919e-02
7,3,6,2.2501667024e+02,2.2490425114e+02,2.2501558347e+02,2.2493940695e+02,-2.8917372919e-02,-8.1875303850e-03
6,3,7,2.2501558347e+02,2.2493940695e+02,2.2501663308e+02,2.2490420984e+02,-8.1875303850e-03,-2.8927845446e-02
7,3,6,2.2501663308e+02,2.2490420984e+02,2.2501554667e+02,2.2493936566e+02,-2.8927845446e-02,-8.1980029120e-03
6,2,4,2.2501554667e+02,2.2493936566e+02,2.2501841842e+02,2.2501087122e+02,-8.1980029120e-03,5.2673478576e-02
4,0,12,2.2501841842e+02,2.2501087122e+02,2.2501544768e+02,2.2496519027e+02,5.2673478576e-02,-9.5495794654e-02
12,1,8,2.2501544768e+02,2.2496519027e+02,2.2502290373e+02,2.2504191502e+02,-9.5495794654e-02,1.0537076946e-02
8,1,12,2.2502290373e+02,2.2504191502e+02,2.2501545569e+02,2.2496516143e+02,1.0537076946e-02,-9.5486093774e-02
12,2,14,2.2501545569e+02,2.2496516143e+02,2.2500790301e+02,2.2489371261e+02,-9.5486093774e-02,-1.5643560836e-01
14,3,15,2.2500790301e+02,2.2489371261e+02,2.2500744438e+02,2.2485851173e+02,-1.5643560836e-01,-1.7720956865e-01
15,3,14,2.2500744438e+02,2.2485851173e+02,2.2500790803e+02,2.2489373425e+02,-1.7720956865e-01,-1.5643682932e-01
14,0,6,2.2500790803e+02,2.2489373425e+02,2.2501059202e+02,2.2493950187e+02,-1.5643682932e-01,-8.2399238070e-03
6,1,2,2.2501059202e+02,2.2493950187e+02,2.2500827284e+02,2.2501637934e+02,-8.2399238070e-03,9.7847876343e-02
2,1,6,2.2500827284e+02,2.2501637934e+02,2.2501062034e+02,2.2493945734e+02,9.7847876343e-02,-8.2383467470e-03
6,3,7,2.2501062034e+02,2.2493945734e+02,2.2501166816e+02,2.2490426018e+02,-8.2383467470e-03,-2.8978661808e-02
7,0,15,2.2501166816e+02,2.2490426018e+02,2.2501036163e+02,2.2485852632e+02,-2.8978661808e-02,-1.7712803246e-01
15,0,7,2.2501036163e+02,2.2485852632e+02,2.2501170933e+02,2.2490429782e+02,-1.7712803246e-01,-2.8978831558e-02
7,2,5,2.2501170933e+02,2.2490429782e+02,2.2500873191e+02,2.2497589384e+02,-2.8978831558e-02,3.1871125827e-02
5,1,1,2.2500873191e+02,2.2497589384e+02,2.2500459773e+02,2.2505281783e+02,3.1871125827e-02,1.3796000822e-01
1,2,3,2.2500459773e+02,2.2505281783e+02,2.2501085081e+02,2.2498125104e+02,1.3796000822e-01,7.7024103613e-02
3,3,2,2.2501085081e+02,2.2498125104e+02,2.2500898754e+02,2.2501634219e+02,7.7024103613e-02,9.7797081208e-02
2,2,0,2.2500898754e+02,2.2501634219e+02,2.2500856641e+02,2.2508795608e+02,9.7797081208e-02,1.5869111908e-01
0,0,8,2.2500856641e+02,2.2508795608e+02,2.2500906279e+02,2.2504217982e+02,1.5869111908e-01,1.0530731305e-02
8,3,9,2.2500906279e+02,2.2504217982e+02,2.2500734612e+02,2.2500699203e+02,1.0530731305e-02,-1.0213085208e-02
9,2,11,2.2500734612e+02,2.2500699203e+02,2.2500885878e+02,2.2493544199e+02,-1.0213085208e-02,-7.1084806789e-02
11,3,10,2.2500885878e+02,2.2493544199e+02,2.2500851600e+02,2.2497065233e+02,-7.1084806789e-02,-5.0324254903e-02
10,1,14,2.2500851600e+02,2.2497065233e+02,2.2500297720e+02,2.2489370640e+02,-5.0324254903e-02,-1.5643862331e-01
14,1,10,2.2500297720e+02,2.2489370640e+02,2.2500851056e+02,2.2497062475e+02,-1.5643862331e-01,-5.0329668533e-02
10,1,14,2.2500851056e+02,2.2497062475e+02,2.2500297134e+02,2.2489367885e+02,-5.0329668533e-02,-1.5644403694e-01
14,0,6,2.2500297134e+02,2.2489367885e+02,2.2500565566e+02,2.2493944644e+02,-1.5644403694e-01,-8.2471314330e-03
6,0,14,2.2500565566e+02,2.2493944644e+02,2.2500302069e+02,2.2489368303e+02,-8.2471314330e-03,-1.5643415126e-01
14,1,10,2.2500302069e+02,2.2489368303e+02,2.2500855370e+02,2.2497060140e+02,-1.5643415126e-01,-5.0325196483e-02
10,1,14,2.2500855370e+02,2.2497060140e+02,2.2500301483e+02,2.2489365548e+02,-5.0325196483e-02,-1.5643956489e-01
14,0,6,2.2500301483e+02,2.2489365548e+02,2.2500569895e+02,2.2493942309e+02,-1.5643956489e-01,-8.2426593830e-03
6,3,7,2.2500569895e+02,2.2493942309e+02,2.2500674662e+02,2.2490422592e+02,-8.2426593830e-03,-2.8982974444e-02
7,3,6,2.2500674662e+02,2.2490422592e+02,2.2500566215e+02,2.2493938180e+02,-2.8982974444e-02,-8.2531319100e-03
6,1,2,2.2500566215e+02,2.2493938180e+02,2.2500334398e+02,2.2501625931e+02,-8.2531319100e-03,9.7834668240e-02
2,1,6,2.2500334398e+02,2.2501625931e+02,2.2500569047e+02,2.2493933728e+02,9.7834668240e-02,-8.2515548500e-03
6,2,4,2.2500569047e+02,2.2493933728e+02,2.2500856605e+02,2.2501084269e+02,-8.2515548500e-03,5.2619926638e-02
4,0,12,2.2500856605e+02,2.2501084269e+02,2.2500559286e+02,2.2496516189e+02,5.2619926638e-02,-9.5549346592e-02
12,3,13,2.2500559286e+02,2.2496516189e+02,2.2500307642e+02,2.2493011174e+02,-9.5549346592e-02,-1.1632531788e-01
13,0,5,2.2500307642e+02,2.2493011174e+02,2.2500476959e+02,2.2497578604e+02,-1.1632531788e-01,3.1883050307e-02
5,1,1,2.2500476959e+02,2.2497578604e+02,2.2500063449e+02,2.2505270998e+02,3.1883050307e-02,1.3797193270e-01
1,2,3,2.2500063449e+02,2.2505270998e+02,2.2500688843e+02,2.2498114326e+02,1.3797193270e-01,7.7036028093e-02
3,0,11,2.2500688843e+02,2.2498114326e+02,2.2500905329e+02,2.2493546216e+02,7.7036028093e-02,-7.1130655267e-02
11,3,10,2.2500905329e+02,2.2493546216e+02,2.2500871213e+02,2.2497067251e+02,-7.1130655267e-02,-5.0370103381e-02
10,0,2,2.2500871213e+02,2.2497067251e+02,2.2500794842e+02,2.2501641753e+02,-5.0370103381e-02,9.7833168559e-02
2,0,10,2.2500794842e+02,2.2501641753e+02,2.2500875931e+02,2.2497067231e+02,9.7833168559e-02,-5.0357664971e-02
10,2,8,2.2500875931e+02,2.2497067231e+02,2.2501306573e+02,2.2504230041e+02,-5.0357664971e-02,1.0524325527e-02
8,2,10,2.2501306573e+02,2.2504230041e+02,2.2500876996e+02,2.2497071855e+02,1.0524325527e-02,-5.0339595438e-02
10,3,11,2.2500876996e+02,2.2497071855e+02,2.2500907214e+02,2.2493553451e+02,-5.0339595438e-02,-7.1097959788e-02
11,2,9,2.2500907214e+02,2.2493553451e+02,2.2500752957e+02,2.2500722672e+02,-7.1097959788e-02,-1.0200596739e-02
9,3,8,2.2500752957e+02,2.2500722672e+02,2.2500923914e+02,2.2504237863e+02,-1.0200596739e-02,1.0536090353e-02
8,0,0,2.2500923914e+02,2.2504237863e+02,2.2500878893e+02,2.2508811857e+02,1.0536090353e-02,1.5869054054e-01
0,3,1,2.2500878893e+02,2.2508811857e+02,2.2500856520e+02,2.2505287203e+02,1.5869054054e-01,1.3790884351e-01
1,0,9,2.2500856520e+02,2.2505287203e+02,2.2501042338e+02,2.2500707714e+02,1.3790884351e-01,-1.0283088543e-02
9,3,8,2.2501042338e+02,2.2500707714e+02,2.2501213584e+02,2.2504222891e+02,-1.0283088543e-02,1.0453598549e-02
8,2,10,2.2501213584e+02,2.2504222891e+02,2.2500783501e+02,2.2497064735e+02,1.0453598549e-02,-5.0410322416e-02
10,2,8,2.2500783501e+02,2.2497064735e+02,2.2501214520e+02,2.2504227523e+02,-5.0410322416e-02,1.0471668082e-02
8,2,10,2.2501214520e+02,2.2504227523e+02,2.2500784566e+02,2.2497069359e+02,1.0471668082e-02,-5.0392252883e-02
10,3,11,2.2500784566e+02,2.2497069359e+02,2.2500814599e+02,2.2493550954e+02,-5.0392252883e-02,-7.1150617233e-02
11,3,10,2.2500814599e+02,2.2493550954e+02,2.2500780553e+02,2.2497071990e+02,-7.1150617233e-02,-5.0390065347e-02
10,3,11,2.2500780553e+02,2.2497071990e+02,2.2500810594e+02,2.2493553585e+02,-5.0390065347e-02,-7.1148429697e-02
