Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
3,1,7,2.2515346207e+02,2.2502723974e+02,2.2516006757e+02,2.2495041351e+02,8.4213770808e-02,-2.1811675722e-02
7,2,5,2.2516006757e+02,2.2495041351e+02,2.2515657709e+02,2.2502198635e+02,-2.1811675722e-02,3.9038281663e-02
5,2,7,2.2515657709e+02,2.2502198635e+02,2.2516008150e+02,2.2495044753e+02,3.9038281663e-02,-2.1805502887e-02
7,2,5,2.2516008150e+02,2.2495044753e+02,2.2515659058e+02,2.2502202035e+02,-2.1805502887e-02,3.9044454498e-02
5,0,13,2.2515659058e+02,2.2502202035e+02,2.2515530783e+02,2.2497631920e+02,3.9044454498e-02,-1.0914331652e-01
13,3,12,2.2515530783e+02,2.2497631920e+02,2.2515755999e+02,2.2501141105e+02,-1.0914331652e-01,-8.8360372731e-02
12,3,13,2.2515755999e+02,2.2501141105e+02,2.2515529560e+02,2.2497634372e+02,-8.8360372731e-02,-1.0913634402e-01
13,3,12,2.2515529560e+02,2.2497634372e+02,2.2515754752e+02,2.2501143558e+02,-1.0913634402e-01,-8.8353400231e-02
12,3,13,2.2515754752e+02,2.2501143558e+02,2.2515528337e+02,2.2497636823e+02,-8.8353400231e-02,-1.0912937152e-01
13,1,9,2.2515528337e+02,2.2497636823e+02,2.2515853641e+02,2.2505321462e+02,-1.0912937152e-01,-3.0222418620e-03
9,3,8,2.2515853641e+02,2.2505321462e+02,2.2515999361e+02,2.2508837789e+02,-3.0222418620e-03,1.7714445230e-02
8,2,10,2.2515999361e+02,2.2508837789e+02,2.2515621262e+02,2.2501676700e+02,1.7714445230e-02,-4.3149475735e-02
10,3,11,2.2515621262e+02,2.2501676700e+02,2.2515676778e+02,2.2498158604e+02,-4.3149475735e-02,-6.3907840085e-02
11,3,10,2.2515676778e+02,2.2498158604e+02,2.2515617231e+02,2.2501679301e+02,-6.3907840085e-02,-4.3147288199e-02
10,3,11,2.2515617231e+02,2.2501679301e+02,2.2515672754e+02,2.2498161206e+02,-4.3147288199e-02,-6.3905652549e-02
11,3,10,2.2515672754e+02,2.2498161206e+02,2.2515613199e+02,2.2501681903e+02,-6.3905652549e-02,-4.3145100663e-02
10,0,2,2.2515613199e+02,2.2501681903e+02,2.2515503780e+02,2.2506255733e+02,-4.3145100663e-02,1.0505817128e-01
2,2,0,2.2515503780e+02,2.2506255733e+02,2.2515409669e+02,2.2513416628e+02,1.0505817128e-01,1.6595220915e-01
0,0,8,2.2515409669e+02,2.2513416628e+02,2.2515492544e+02,2.2508839483e+02,1.6595220915e-01,1.7791821374e-02
8,2,10,2.2515492544e+02,2.2508839483e+02,2.2515115000e+02,2.2501678364e+02,1.7791821374e-02,-4.3072099591e-02
10,3,11,2.2515115000e+02,2.2501678364e+02,2.2515170788e+02,2.2498160273e+02,-4.3072099591e-02,-6.3830463941e-02
11,3,10,2.2515170788e+02,2.2498160273e+02,2.2515110968e+02,2.2501680966e+02,-6.3830463941e-02,-4.3069912055e-02
10,2,8,2.2515110968e+02,2.2501680966e+02,2.2515489398e+02,2.2508846724e+02,-4.3069912055e-02,1.7812078443e-02
8,2,10,2.2515489398e+02,2.2508846724e+02,2.2515111999e+02,2.2501685597e+02,1.7812078443e-02,-4.3051842522e-02
10,0,2,2.2515111999e+02,2.2501685597e+02,2.2515002153e+02,2.2506259417e+02,-4.3051842522e-02,1.0515142942e-01
2,0,10,2.2515002153e+02,2.2506259417e+02,2.2515116717e+02,2.2501685611e+02,1.0515142942e-01,-4.3039404112e-02
10,1,14,2.2515116717e+02,2.2501685611e+02,2.2514618906e+02,2.2493987188e+02,-4.3039404112e-02,-1.4915377252e-01
14,1,10,2.2514618906e+02,2.2493987188e+02,2.2515116193e+02,2.2501682849e+02,-1.4915377252e-01,-4.3044817742e-02
10,0,2,2.2515116193e+02,2.2501682849e+02,2.2515006316e+02,2.2506256668e+02,-4.3044817742e-02,1.0515845420e-01
2,1,6,2.2515006316e+02,2.2506256668e+02,2.2515297294e+02,2.2498566390e+02,1.0515845420e-01,-9.2776889200e-04
6,0,14,2.2515297294e+02,2.2498566390e+02,2.2515067299e+02,2.2493988243e+02,-9.2776889200e-04,-1.4911478872e-01
14,0,6,2.2515067299e+02,2.2493988243e+02,2.2515302180e+02,2.2498566846e+02,-1.4911478872e-01,-9.1788321200e-04
6,0,14,2.2515302180e+02,2.2498566846e+02,2.2515072230e+02,2.2493988697e+02,-9.1788321200e-04,-1.4910490304e-01
14,1,10,2.2515072230e+02,2.2493988697e+02,2.2515569142e+02,2.2501684383e+02,-1.4910490304e-01,-4.2995948262e-02
10,2,8,2.2515569142e+02,2.2501684383e+02,2.2515947041e+02,2.2508850169e+02,-4.2995948262e-02,1.7886042236e-02
8,3,9,2.2515947041e+02,2.2508850169e+02,2.2515801260e+02,2.2505330223e+02,1.7886042236e-02,-2.8577742770e-03
9,1,13,2.2515801260e+02,2.2505330223e+02,2.2515479957e+02,2.2497644526e+02,-2.8577742770e-03,-1.0894710127e-01
13,3,12,2.2515479957e+02,2.2497644526e+02,2.2515704485e+02,2.2501153755e+02,-1.0894710127e-01,-8.8164157476e-02
12,3,13,2.2515704485e+02,2.2501153755e+02,2.2515478734e+02,2.2497646977e+02,-8.8164157476e-02,-1.0894012877e-01
13,2,15,2.2515478734e+02,2.2497646977e+02,2.2515354000e+02,2.2490483695e+02,-1.0894012877e-01,-1.6986226835e-01
15,1,11,2.2515354000e+02,2.2490483695e+02,2.2515483567e+02,2.2498184246e+02,-1.6986226835e-01,-6.3815314602e-02
11,3,10,2.2515483567e+02,2.2498184246e+02,2.2515423694e+02,2.2501704938e+02,-6.3815314602e-02,-4.3054762716e-02
10,2,8,2.2515423694e+02,2.2501704938e+02,2.2515802015e+02,2.2508870702e+02,-4.3054762716e-02,1.7827227782e-02
8,2,10,2.2515802015e+02,2.2508870702e+02,2.2515424725e+02,2.2501709569e+02,1.7827227782e-02,-4.3036693183e-02
10,0,2,2.2515424725e+02,2.2501709569e+02,2.2515314810e+02,2.2506283388e+02,-4.3036693183e-02,1.0516657876e-01
2,1,6,2.2515314810e+02,2.2506283388e+02,2.2515605850e+02,2.2498593111e+02,1.0516657876e-01,-9.1964433300e-04
6,3,7,2.2515605850e+02,2.2498593111e+02,2.2515736389e+02,2.2495074256e+02,-9.1964433300e-04,-2.1659959394e-02
7,2,5,2.2515736389e+02,2.2495074256e+02,2.2515386256e+02,2.2502231487e+02,-2.1659959394e-02,3.9189997991e-02
5,3,4,2.2515386256e+02,2.2502231487e+02,2.2515453225e+02,2.2505737656e+02,3.9189997991e-02,5.9917963446e-02
4,1,0,2.2515453225e+02,2.2505737656e+02,2.2515359262e+02,2.2513439554e+02,5.9917963446e-02,1.6597975913e-01
0,0,8,2.2515359262e+02,2.2513439554e+02,2.2515442264e+02,2.2508862411e+02,1.6597975913e-01,1.7819371346e-02
8,3,9,2.2515442264e+02,2.2508862411e+02,2.2515296248e+02,2.2505342475e+02,1.7819371346e-02,-2.9244451670e-03
9,0,1,2.2515296248e+02,2.2505342475e+02,2.2515085421e+02,2.2509921780e+02,-2.9244451670e-03,1.4526340670e-01
1,2,3,2.2515085421e+02,2.2509921780e+02,2.2515762980e+02,2.2502769858e+02,1.4526340670e-01,8.4327502099e-02
3,0,11,2.2515762980e+02,2.2502769858e+02,2.2516012769e+02,2.2498203448e+02,8.4327502099e-02,-6.3839181261e-02
11,3,10,2.2516012769e+02,2.2498203448e+02,2.2515952980e+02,2.2501724141e+02,-6.3839181261e-02,-4.3078629375e-02
10,1,14,2.2515952980e+02,2.2501724141e+02,2.2515454866e+02,2.2494025737e+02,-4.3078629375e-02,-1.4919299779e-01
14,3,15,2.2515454866e+02,2.2494025737e+02,2.2515434498e+02,2.2490505409e+02,-1.4919299779e-01,-1.6996695808e-01
15,3,14,2.2515434498e+02,2.2490505409e+02,2.2515455352e+02,2.2494027905e+02,-1.6996695808e-01,-1.4919421874e-01
14,0,6,2.2515455352e+02,2.2494027905e+02,2.2515690597e+02,2.2498606490e+02,-1.4919421874e-01,-9.9731323100e-04
6,0,14,2.2515690597e+02,2.2498606490e+02,2.2515460284e+02,2.2494028359e+02,-9.9731323100e-04,-1.4918433306e-01
14,3,15,2.2515460284e+02,2.2494028359e+02,2.2515439946e+02,2.2490508030e+02,-1.4918433306e-01,-1.6995829335e-01
15,0,7,2.2515439946e+02,2.2490508030e+02,2.2515541896e+02,2.2495086028e+02,-1.6995829335e-01,-2.1809092451e-02
7,0,15,2.2515541896e+02,2.2495086028e+02,2.2515444035e+02,2.2490511824e+02,-2.1809092451e-02,-1.6995846310e-01
15,1,11,2.2515444035e+02,2.2490511824e+02,2.2515574343e+02,2.2498212362e+02,-1.6995846310e-01,-6.3911509351e-02
11,1,15,2.2515574343e+02,2.2498212362e+02,2.2515447500e+02,2.2490509115e+02,-6.3911509351e-02,-1.6997838306e-01
15,2,13,2.2515447500e+02,2.2490509115e+02,2.2515571389e+02,2.2497680535e+02,-1.6997838306e-01,-1.0906989057e-01
13,3,12,2.2515571389e+02,2.2497680535e+02,2.2515796348e+02,2.2501189736e+02,-1.0906989057e-01,-8.8286946779e-02
12,0,4,2.2515796348e+02,2.2501189736e+02,2.2516062434e+02,2.2505753399e+02,-8.8286946779e-02,5.9886191451e-02
4,3,5,2.2516062434e+02,2.2505753399e+02,2.2515985794e+02,2.2502232862e+02,5.9886191451e-02,3.9126497551e-02
5,2,7,2.2515985794e+02,2.2502232862e+02,2.2516336865e+02,2.2495079010e+02,3.9126497551e-02,-2.1717286999e-02
7,2,5,2.2516336865e+02,2.2495079010e+02,2.2515987143e+02,2.2502236261e+02,-2.1717286999e-02,3.9132670386e-02
5,1,1,2.2515987143e+02,2.2502236261e+02,2.2515517877e+02,2.2509925455e+02,3.9132670386e-02,1.4522155278e-01
1,0,9,2.2515517877e+02,2.2509925455e+02,2.2515737178e+02,2.2505347448e+02,1.4522155278e-01,-2.9703792740e-03
9,0,1,2.2515737178e+02,2.2505347448e+02,2.2515526561e+02,2.2509926763e+02,-2.9703792740e-03,1.4521747260e-01
1,3,0,2.2515526561e+02,2.2509926763e+02,2.2515517277e+02,2.2513442770e+02,1.4521747260e-01,1.6597993366e-01
0,1,4,2.2515517277e+02,2.2513442770e+02,2.2515613587e+02,2.2505741997e+02,1.6597993366e-01,5.9916734679e-02
4,1,0,2.2515613587e+02,2.2505741997e+02,2.2515519634e+02,2.2513443896e+02,5.9916734679e-02,1.6597853036e-01
0,1,4,2.2515519634e+02,2.2513443896e+02,2.2515615933e+02,2.2505743123e+02,1.6597853036e-01,5.9915331379e-02
4,0,12,2.2515615933e+02,2.2505743123e+02,2.2515351947e+02,2.2501172996e+02,5.9915331379e-02,-8.8253941851e-02
12,2,14,2.2515351947e+02,2.2501172996e+02,2.2514648371e+02,2.2494022838e+02,-8.8253941851e-02,-1.4920345644e-01
14,2,12,2.2514648371e+02,2.2494022838e+02,2.2515349508e+02,2.2501176761e+02,-1.4920345644e-01,-8.8254396693e-02
12,0,4,2.2515349508e+02,2.2501176761e+02,2.2515615446e+02,2.2505740432e+02,-8.8254396693e-02,5.9918741537e-02
4,2,6,2.2515615446e+02,2.2505740432e+02,2.2515377001e+02,2.2498573911e+02,5.9918741537e-02,-9.7654528200e-04
6,3,7,2.2515377001e+02,2.2498573911e+02,2.2515507340e+02,2.2495055048e+02,-9.7654528200e-04,-2.1716860343e-02
7,0,15,2.2515507340e+02,2.2495055048e+02,2.2515409901e+02,2.2490480834e+02,-2.1716860343e-02,-1.6986623099e-01
15,0,7,2.2515409901e+02,2.2490480834e+02,2.2515511429e+02,2.2495058842e+02,-1.6986623099e-01,-2.1717030093e-02
7,1,3,2.2515511429e+02,2.2495058842e+02,2.2514853672e+02,2.2502739886e+02,-2.1717030093e-02,8.4297587977e-02
3,0,11,2.2514853672e+02,2.2502739886e+02,2.2515103324e+02,2.2498173469e+02,8.4297587977e-02,-6.3869095383e-02
11,3,10,2.2515103324e+02,2.2498173469e+02,2.2515043640e+02,2.2501694164e+02,-6.3869095383e-02,-4.3108543497e-02
10,1,14,2.2515043640e+02,2.2501694164e+02,2.2514545296e+02,2.2493995775e+02,-4.3108543497e-02,-1.4922291191e-01
14,1,10,2.2514545296e+02,2.2493995775e+02,2.2515043116e+02,2.2501691402e+02,-1.4922291191e-01,-4.3113957127e-02
10,2,8,2.2515043116e+02,2.2501691402e+02,2.2515421861e+02,2.2508857144e+02,-4.3113957127e-02,1.7768033371e-02
8,1,12,2.2515421861e+02,2.2508857144e+02,2.2514732576e+02,2.2501176600e+02,1.7768033371e-02,-8.8255137349e-02
12,3,13,2.2514732576e+02,2.2501176600e+02,2.2514506505e+02,2.2497669843e+02,-8.8255137349e-02,-1.0903110864e-01
13,3,12,2.2514506505e+02,2.2497669843e+02,2.2514731328e+02,2.2501179053e+02,-1.0903110864e-01,-8.8248164849e-02
12,2,14,2.2514731328e+02,2.2501179053e+02,2.2514027794e+02,2.2494028891e+02,-8.8248164849e-02,-1.4919767944e-01
14,0,6,2.2514027794e+02,2.2494028891e+02,2.2514263054e+02,2.2498607475e+02,-1.4919767944e-01,-1.0007739260e-03
6,3,7,2.2514263054e+02,2.2498607475e+02,2.2514393307e+02,2.2495088610e+02,-1.0007739260e-03,-2.1741088987e-02
7,3,6,2.2514393307e+02,2.2495088610e+02,2.2514259404e+02,2.2498603320e+02,-2.1741088987e-02,-1.0112464530e-03
6,2,4,2.2514259404e+02,2.2498603320e+02,2.2514495183e+02,2.2505755756e+02,-1.0112464530e-03,5.9860235035e-02
4,2,6,2.2514495183e+02,2.2505755756e+02,2.2514256319e+02,2.2498589248e+02,5.9860235035e-02,-1.0350517840e-03
6,2,4,2.2514256319e+02,2.2498589248e+02,2.2514492269e+02,2.2505741678e+02,-1.0350517840e-03,5.9836429704e-02
4,0,12,2.2514492269e+02,2.2505741678e+02,2.2514227922e+02,2.2501171572e+02,5.9836429704e-02,-8.8332843526e-02
12,0,4,2.2514227922e+02,2.2501171572e+02,2.2514494219e+02,2.2505735223e+02,-8.8332843526e-02,5.9840294704e-02
4,1,0,2.2514494219e+02,2.2505735223e+02,2.2514400854e+02,2.2513437128e+02,5.9840294704e-02,1.6590209038e-01
0,3,1,2.2514400854e+02,2.2513437128e+02,2.2514403899e+02,2.2509912404e+02,1.6590209038e-01,1.4512039335e-01
1,0,9,2.2514403899e+02,2.2509912404e+02,2.2514622737e+02,2.2505334375e+02,1.4512039335e-01,-3.0715387020e-03
9,1,13,2.2514622737e+02,2.2505334375e+02,2.2514299791e+02,2.2497648747e+02,-3.0715387020e-03,-1.0916086569e-01
13,0,5,2.2514299791e+02,2.2497648747e+02,2.2514436381e+02,2.2502217272e+02,-1.0916086569e-01,3.9047502498e-02
5,2,7,2.2514436381e+02,2.2502217272e+02,2.2514786887e+02,2.2495063393e+02,3.9047502498e-02,-2.1796282052e-02
7,1,3,2.2514786887e+02,2.2495063393e+02,2.2514129738e+02,2.2502744489e+02,-2.1796282052e-02,8.4218336018e-02
3,0,11,2.2514129738e+02,2.2502744489e+02,2.2514379028e+02,2.2498178052e+02,8.4218336018e-02,-6.3948347342e-02
11,0,3,2.2514379028e+02,2.2498178052e+02,2.2514136282e+02,2.2502750117e+02,-6.3948347342e-02,8.4221947678e-02
3,3,2,2.2514136282e+02,2.2502750117e+02,2.2513924701e+02,2.2506257800e+02,8.4221947678e-02,1.0499492527e-01
2,0,10,2.2513924701e+02,2.2506257800e+02,2.2514038550e+02,2.2501683976e+02,1.0499492527e-01,-4.3195908257e-02
10,3,11,2.2514038550e+02,2.2501683976e+02,2.2514093902e+02,2.2498165878e+02,-4.3195908257e-02,-6.3954272607e-02
11,2,9,2.2514093902e+02,2.2498165878e+02,2.2513888434e+02,2.2505333814e+02,-6.3954272607e-02,-3.0569095580e-03
9,1,13,2.2513888434e+02,2.2505333814e+02,2.2513565601e+02,2.2497648181e+02,-3.0569095580e-03,-1.0914623655e-01
13,1,9,2.2513565601e+02,2.2497648181e+02,2.2513891035e+02,2.2505332814e+02,-1.0914623655e-01,-3.0391068880e-03
9,1,13,2.2513891035e+02,2.2505332814e+02,2.2513568338e+02,2.2497647175e+02,-3.0391068880e-03,-1.0912843388e-01
13,0,5,2.2513568338e+02,2.2497647175e+02,2.2513704780e+02,2.2502215705e+02,-1.0912843388e-01,3.9079934312e-02
5,1,1,2.2513704780e+02,2.2502215705e+02,2.2513235920e+02,2.2509904924e+02,3.9079934312e-02,1.4516881670e-01
1,3,0,2.2513235920e+02,2.2509904924e+02,2.2513226807e+02,2.2513420932e+02,1.4516881670e-01,1.6593127776e-01
0,1,4,2.2513226807e+02,2.2513420932e+02,2.2513322742e+02,2.2505720155e+02,1.6593127776e-01,5.9868078785e-02
4,0,12,2.2513322742e+02,2.2505720155e+02,2.2513058541e+02,2.2501150041e+02,5.9868078785e-02,-8.8301194445e-02
12,0,4,2.2513058541e+02,2.2501150041e+02,2.2513324692e+02,2.2505713699e+02,-8.8301194445e-02,5.9871943785e-02
4,3,5,2.2513324692e+02,2.2505713699e+02,2.2513248002e+02,2.2502193163e+02,5.9871943785e-02,3.9112249885e-02
5,3,4,2.2513248002e+02,2.2502193163e+02,2.2513315243e+02,2.2505699327e+02,3.9112249885e-02,5.9840215340e-02
4,0,12,2.2513315243e+02,2.2505699327e+02,2.2513050914e+02,2.2501129220e+02,5.9840215340e-02,-8.8329057890e-02
12,0,4,2.2513050914e+02,2.2501129220e+02,2.2513317193e+02,2.2505692872e+02,-8.8329057890e-02,5.9844080340e-02
4,2,6,2.2513317193e+02,2.2505692872e+02,2.2513078214e+02,2.2498526368e+02,5.9844080340e-02,-1.0512064790e-03
6,2,4,2.2513078214e+02,2.2498526368e+02,2.2513314279e+02,2.2505678794e+02,-1.0512064790e-03,5.9820275009e-02
4,1,0,2.2513314279e+02,2.2505678794e+02,2.2513221068e+02,2.2513380701e+02,5.9820275009e-02,1.6588207069e-01
0,2,2,2.2513221068e+02,2.2513380701e+02,2.2513310937e+02,2.2506207753e+02,1.6588207069e-01,1.0495920043e-01
2,0,10,2.2513310937e+02,2.2506207753e+02,2.2513424622e+02,2.2501633925e+02,1.0495920043e-01,-4.3231633099e-02
10,2,8,2.2513424622e+02,2.2501633925e+02,2.2513804210e+02,2.2508799623e+02,-4.3231633099e-02,1.7650357399e-02
8,0,0,2.2513804210e+02,2.2508799623e+02,2.2513726650e+02,2.2513373180e+02,1.7650357399e-02,1.6580480759e-01
0,2,2,2.2513726650e+02,2.2513373180e+02,2.2513815964e+02,2.2506200225e+02,1.6580480759e-01,1.0488193733e-01
2,3,3,2.2513815964e+02,2.2506200225e+02,2.2514026290e+02,2.2502691889e+02,1.0488193733e-01,8.4111217077e-02
3,0,11,2.2514026290e+02,2.2502691889e+02,2.2514275090e+02,2.2498125425e+02,8.4111217077e-02,-6.4055466283e-02
11,1,15,2.2514275090e+02,2.2498125425e+02,2.2514147138e+02,2.2490422197e+02,-6.4055466283e-02,-1.7012233999e-01
15,1,11,2.2514147138e+02,2.2490422197e+02,2.2514278709e+02,2.2498122714e+02,-1.7012233999e-01,-6.4075386243e-02
11,2,9,2.2514278709e+02,2.2498122714e+02,2.2514074110e+02,2.2505290675e+02,-6.4075386243e-02,-3.1780231940e-03
9,3,8,2.2514074110e+02,2.2505290675e+02,2.2514220377e+02,2.2508806980e+02,-3.1780231940e-03,1.7558663898e-02
8,0,0,2.2514220377e+02,2.2508806980e+02,2.2514143236e+02,2.2513380544e+02,1.7558663898e-02,1.6571311409e-01
0,1,4,2.2514143236e+02,2.2513380544e+02,2.2514237491e+02,2.2505679746e+02,1.6571311409e-01,5.9649915108e-02
4,0,12,2.2514237491e+02,2.2505679746e+02,2.2513972292e+02,2.2501109689e+02,5.9649915108e-02,-8.8519358122e-02
12,2,14,2.2513972292e+02,2.2501109689e+02,2.2513266819e+02,2.2493959719e+02,-8.8519358122e-02,-1.4946887271e-01
14,0,6,2.2513266819e+02,2.2493959719e+02,2.2513503321e+02,2.2498538239e+02,-1.4946887271e-01,-1.2719671990e-03
6,0,14,2.2513503321e+02,2.2498538239e+02,2.2513271751e+02,2.2493960172e+02,-1.2719671990e-03,-1.4945898703e-01
14,2,12,2.2513271751e+02,2.2493960172e+02,2.2513974715e+02,2.2501113915e+02,-1.4945898703e-01,-8.8509927284e-02
12,1,8,2.2513974715e+02,2.2501113915e+02,2.2514666704e+02,2.2508791411e+02,-8.8509927284e-02,1.7522944316e-02
8,3,9,2.2514666704e+02,2.2508791411e+02,2.2514519645e+02,2.2505271518e+02,1.7522944316e-02,-3.2208721970e-03
9,3,8,2.2514519645e+02,2.2505271518e+02,2.2514666063e+02,2.2508787817e+02,-3.2208721970e-03,1.7515814895e-02
8,3,9,2.2514666063e+02,2.2508787817e+02,2.2514518978e+02,2.2505267925e+02,1.7515814895e-02,-3.2280016180e-03
9,2,11,2.2514518978e+02,2.2505267925e+02,2.2514720218e+02,2.2498114151e+02,-3.2280016180e-03,-6.4099723199e-02
11,0,3,2.2514720218e+02,2.2498114151e+02,2.2514478164e+02,2.2502686253e+02,-6.4099723199e-02,8.4070571821e-02
3,2,1,2.2514478164e+02,2.2502686253e+02,2.2513803796e+02,2.2509839996e+02,8.4070571821e-02,1.4501455332e-01
1,2,3,2.2513803796e+02,2.2509839996e+02,2.2514479575e+02,2.2502687906e+02,1.4501455332e-01,8.4078648714e-02
3,0,11,2.2514479575e+02,2.2502687906e+02,2.2514728227e+02,2.2498121433e+02,8.4078648714e-02,-6.4088034646e-02
11,3,10,2.2514728227e+02,2.2498121433e+02,2.2514669314e+02,2.2501642141e+02,-6.4088034646e-02,-4.3327482760e-02
10,2,8,2.2514669314e+02,2.2501642141e+02,2.2515049590e+02,2.2508807802e+02,-4.3327482760e-02,1.7554507738e-02
8,3,9,2.2515049590e+02,2.2508807802e+02,2.2514902641e+02,2.2505287904e+02,1.7554507738e-02,-3.1893087750e-03
9,1,13,2.2514902641e+02,2.2505287904e+02,2.2514578790e+02,2.2497602314e+02,-3.1893087750e-03,-1.0927863577e-01
13,1,9,2.2514578790e+02,2.2497602314e+02,2.2514905242e+02,2.2505286904e+02,-1.0927863577e-01,-3.1715061050e-03
9,3,8,2.2514905242e+02,2.2505286904e+02,2.2515051486e+02,2.2508803210e+02,-3.1715061050e-03,1.7565180987e-02
8,2,10,2.2515051486e+02,2.2508803210e+02,2.2514672319e+02,2.2501642177e+02,1.7565180987e-02,-4.3298739978e-02
10,0,2,2.2514672319e+02,2.2501642177e+02,2.2514563603e+02,2.2506216024e+02,-4.3298739978e-02,1.0490453196e-01
2,3,3,2.2514563603e+02,2.2506216024e+02,2.2514774007e+02,2.2502707692e+02,1.0490453196e-01,8.4133811708e-02
3,3,2,2.2514774007e+02,2.2502707692e+02,2.2514562736e+02,2.2506215394e+02,8.4133811708e-02,1.0490678930e-01
2,2,0,2.2514562736e+02,2.2506215394e+02,2.2514469709e+02,2.2513376303e+02,1.0490678930e-01,1.6580082718e-01
0,3,1,2.2514469709e+02,2.2513376303e+02,2.2514472397e+02,2.2509851578e+02,1.6580082718e-01,1.4501913014e-01
1,3,0,2.2514472397e+02,2.2509851578e+02,2.2514463811e+02,2.2513367588e+02,1.4501913014e-01,1.6578159121e-01
0,2,2,2.2514463811e+02,2.2513367588e+02,2.2514552959e+02,2.2506194631e+02,1.6578159121e-01,1.0485872095e-01
2,3,3,2.2514552959e+02,2.2506194631e+02,2.2514763203e+02,2.2502686290e+02,1.0485872095e-01,8.4088000695e-02
3,3,2,2.2514763203e+02,2.2502686290e+02,2.2514552092e+02,2.2506194001e+02,8.4088000695e-02,1.0486097829e-01
2,3,3,2.2514552092e+02,2.2506194001e+02,2.2514762344e+02,2.2502685661e+02,1.0486097829e-01,8.4090258036e-02
3,1,7,2.2514762344e+02,2.2502685661e+02,2.2515421944e+02,2.2495002957e+02,8.4090258036e-02,-2.1935188494e-02
7,1,3,2.2515421944e+02,2.2495002957e+02,2.2514765863e+02,2.2502684144e+02,-2.1935188494e-02,8.4079429576e-02
3,0,11,2.2514765863e+02,2.2502684144e+02,2.2515014518e+02,2.2498117673e+02,8.4079429576e-02,-6.4087253784e-02
11,0,3,2.2515014518e+02,2.2498117673e+02,2.2514772407e+02,2.2502689771e+02,-6.4087253784e-02,8.4083041236e-02
3,0,11,2.2514772407e+02,2.2502689771e+02,2.2515021079e+02,2.2498123300e+02,8.4083041236e-02,-6.4083642124e-02
11,2,9,2.2515021079e+02,2.2498123300e+02,2.2514816539e+02,2.2505291263e+02,-6.4083642124e-02,-3.1862790750e-03
9,2,11,2.2514816539e+02,2.2505291263e+02,2.2515018078e+02,2.2498137498e+02,-3.1862790750e-03,-6.4058000656e-02
11,2,9,2.2515018078e+02,2.2498137498e+02,2.2514813354e+02,2.2505305455e+02,-6.4058000656e-02,-3.1606376070e-03
9,3,8,2.2514813354e+02,2.2505305455e+02,2.2514959560e+02,2.2508821763e+02,-3.1606376070e-03,1.7576049485e-02
8,2,10,2.2514959560e+02,2.2508821763e+02,2.2514580471e+02,2.2501660725e+02,1.7576049485e-02,-4.3287871480e-02
10,0,2,2.2514580471e+02,2.2501660725e+02,2.2514471705e+02,2.2506234571e+02,-4.3287871480e-02,1.0491540046e-01
2,0,10,2.2514471705e+02,2.2506234571e+02,2.2514585190e+02,2.2501660738e+02,1.0491540046e-01,-4.3275433070e-02
10,0,2,2.2514585190e+02,2.2501660738e+02,2.2514476367e+02,2.2506234583e+02,-4.3275433070e-02,1.0492783887e-01
2,2,0,2.2514476367e+02,2.2506234583e+02,2.2514383188e+02,2.2513395490e+02,1.0492783887e-01,1.6582187675e-01
0,2,2,2.2514383188e+02,2.2513395490e+02,2.2514472625e+02,2.2506222536e+02,1.6582187675e-01,1.0489900649e-01
2,0,10,2.2514472625e+02,2.2506222536e+02,2.2514586035e+02,2.2501648702e+02,1.0489900649e-01,-4.3291827041e-02
10,1,14,2.2514586035e+02,2.2501648702e+02,2.2514086280e+02,2.2493950404e+02,-4.3291827041e-02,-1.4940619545e-01
14,0,6,2.2514086280e+02,2.2493950404e+02,2.2514322495e+02,2.2498528939e+02,-1.4940619545e-01,-1.2092899410e-03
6,2,4,2.2514322495e+02,2.2498528939e+02,2.2514559691e+02,2.2505681328e+02,-1.2092899410e-03,5.9662191547e-02
4,2,6,2.2514559691e+02,2.2505681328e+02,2.2514319408e+02,2.2498514868e+02,5.9662191547e-02,-1.2330952720e-03
6,0,14,2.2514319408e+02,2.2498514868e+02,2.2514088015e+02,2.2493936791e+02,-1.2330952720e-03,-1.4942011510e-01
14,3,15,2.2514088015e+02,2.2493936791e+02,2.2514066848e+02,2.2490416467e+02,-1.4942011510e-01,-1.7019407539e-01
15,1,11,2.2514066848e+02,2.2490416467e+02,2.2514198971e+02,2.2498116975e+02,-1.7019407539e-01,-6.4147121642e-02
11,1,15,2.2514198971e+02,2.2498116975e+02,2.2514070313e+02,2.2490413758e+02,-6.4147121642e-02,-1.7021399535e-01
15,2,13,2.2514070313e+02,2.2490413758e+02,2.2514195891e+02,2.2497585148e+02,-1.7021399535e-01,-1.0930550286e-01
13,2,15,2.2514195891e+02,2.2497585148e+02,2.2514068540e+02,2.2490421912e+02,-1.0930550286e-01,-1.7022764245e-01
15,2,13,2.2514068540e+02,2.2490421912e+02,2.2514194215e+02,2.2497593301e+02,-1.7022764245e-01,-1.0931914996e-01
13,0,5,2.2514194215e+02,2.2497593301e+02,2.2514331528e+02,2.2502161804e+02,-1.0931914996e-01,3.8889218235e-02
5,2,7,2.2514331528e+02,2.2502161804e+02,2.2514680902e+02,2.2495007870e+02,3.8889218235e-02,-2.1954566315e-02
