Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
6,1,4,2.2563918149e+02,2.2471617439e+02,2.2573640348e+02,2.2502374700e+02,-4.5078160313e-01,-3.8581484540e-02
4,2,5,2.2573640348e+02,2.2502374700e+02,2.2571797896e+02,2.2484541091e+02,-3.8581484540e-02,-1.8398208562e-01
5,2,4,2.2571797896e+02,2.2484541091e+02,2.2573611153e+02,2.2502386040e+02,-1.8398208562e-01,-3.8571621570e-02
4,1,6,2.2573611153e+02,2.2502386040e+02,2.2563891574e+02,2.2471651017e+02,-3.8571621570e-02,-4.5075744120e-01
6,1,4,2.2563891574e+02,2.2471651017e+02,2.2573613029e+02,2.2502408513e+02,-4.5075744120e-01,-3.8557322610e-02
4,1,6,2.2573613029e+02,2.2502408513e+02,2.2563893890e+02,2.2471673352e+02,-3.8557322610e-02,-4.5074314224e-01
6,2,7,2.2563893890e+02,2.2471673352e+02,2.2562617368e+02,2.2453582330e+02,-4.5074314224e-01,-5.9818847747e-01
7,0,3,2.2562617368e+02,2.2453582330e+02,2.2561993693e+02,2.2475731459e+02,-5.9818847747e-01,8.6644766860e-02
3,0,7,2.2561993693e+02,2.2475731459e+02,2.2562649681e+02,2.2453577367e+02,8.6644766860e-02,-5.9818625026e-01
7,0,3,2.2562649681e+02,2.2453577367e+02,2.2562025958e+02,2.2475726495e+02,-5.9818625026e-01,8.6646994070e-02
3,1,1,2.2562025958e+02,2.2475726495e+02,2.2550834411e+02,2.2505971141e+02,8.6646994070e-02,4.9889158061e-01
1,0,5,2.2550834411e+02,2.2505971141e+02,2.2554454896e+02,2.2483828928e+02,4.9889158061e-01,-1.8939142518e-01
5,1,7,2.2554454896e+02,2.2483828928e+02,2.2553339481e+02,2.2452760213e+02,-1.8939142518e-01,-6.0112971918e-01
7,0,3,2.2553339481e+02,2.2452760213e+02,2.2552780956e+02,2.2474911081e+02,-6.0112971918e-01,8.3703525150e-02
3,2,2,2.2552780956e+02,2.2474911081e+02,2.2550142391e+02,2.2492660002e+02,8.3703525150e-02,2.2913229072e-01
2,2,3,2.2550142391e+02,2.2492660002e+02,2.2552752152e+02,2.2474931272e+02,2.2913229072e-01,8.3758008600e-02
3,1,1,2.2552752152e+02,2.2474931272e+02,2.2541648028e+02,2.2505208124e+02,8.3758008600e-02,4.9600259514e-01
1,0,5,2.2541648028e+02,2.2505208124e+02,2.2545204530e+02,2.2483055544e+02,4.9600259514e-01,-1.9228041065e-01
5,0,1,2.2545204530e+02,2.2483055544e+02,2.2541691785e+02,2.2505221636e+02,-1.9228041065e-01,4.9594105133e-01
1,0,5,2.2541691785e+02,2.2505221636e+02,2.2545246924e+02,2.2483068837e+02,4.9594105133e-01,-1.9234195446e-01
5,0,1,2.2545246924e+02,2.2483068837e+02,2.2541735542e+02,2.2505235145e+02,-1.9234195446e-01,4.9587950752e-01
1,0,5,2.2541735542e+02,2.2505235145e+02,2.2545289318e+02,2.2483082127e+02,4.9587950752e-01,-1.9240349827e-01
5,2,4,2.2545289318e+02,2.2483082127e+02,2.2547252789e+02,2.2500911173e+02,-1.9240349827e-01,-4.6993034220e-02
4,1,6,2.2547252789e+02,2.2500911173e+02,2.2537274725e+02,2.2470259092e+02,-4.6993034220e-02,-4.5917885385e-01
6,0,2,2.2537274725e+02,2.2470259092e+02,2.2540009278e+02,2.2492543856e+02,-4.5917885385e-01,2.2905192532e-01
2,2,3,2.2540009278e+02,2.2492543856e+02,2.2542617614e+02,2.2474814916e+02,2.2905192532e-01,8.3677643200e-02
3,0,7,2.2542617614e+02,2.2474814916e+02,2.2543207865e+02,2.2452658976e+02,8.3677643200e-02,-6.0115337392e-01
7,2,6,2.2543207865e+02,2.2452658976e+02,2.2544512415e+02,2.2470736014e+02,-6.0115337392e-01,-4.5376975748e-01
6,1,4,2.2544512415e+02,2.2470736014e+02,2.2554326478e+02,2.2501464086e+02,-4.5376975748e-01,-4.1569638890e-02
4,0,0,2.2554326478e+02,2.2501464086e+02,2.2553992281e+02,2.2523608906e+02,-4.1569638890e-02,6.4330275756e-01
0,0,4,2.2553992281e+02,2.2523608906e+02,2.2554343160e+02,2.2501447674e+02,6.4330275756e-01,-4.1558357120e-02
4,2,5,2.2554343160e+02,2.2501447674e+02,2.2552447628e+02,2.2483619629e+02,-4.1558357120e-02,-1.8695895820e-01
5,1,7,2.2552447628e+02,2.2483619629e+02,2.2551407790e+02,2.2452548293e+02,-1.8695895820e-01,-5.9869725220e-01
7,2,6,2.2551407790e+02,2.2452548293e+02,2.2552667936e+02,2.2470628481e+02,-5.9869725220e-01,-4.5131363576e-01
6,2,7,2.2552667936e+02,2.2470628481e+02,2.2551381094e+02,2.2452538191e+02,-4.5131363576e-01,-5.9875897099e-01
7,1,5,2.2551381094e+02,2.2452538191e+02,2.2552412792e+02,2.2483577405e+02,-5.9875897099e-01,-1.8706904811e-01
5,0,1,2.2552412792e+02,2.2483577405e+02,2.2548784579e+02,2.2505724889e+02,-1.8706904811e-01,5.0115241387e-01
1,0,5,2.2548784579e+02,2.2505724889e+02,2.2552455116e+02,2.2483590918e+02,5.0115241387e-01,-1.8713059192e-01
5,2,4,2.2552455116e+02,2.2483590918e+02,2.2554324549e+02,2.2501430070e+02,-1.8713059192e-01,-4.1720127870e-02
4,1,6,2.2554324549e+02,2.2501430070e+02,2.2544508248e+02,2.2470725801e+02,-4.1720127870e-02,-4.5390594750e-01
6,1,4,2.2544508248e+02,2.2470725801e+02,2.2554326496e+02,2.2501452537e+02,-4.5390594750e-01,-4.1705828910e-02
4,0,0,2.2554326496e+02,2.2501452537e+02,2.2553995315e+02,2.2523597401e+02,-4.1705828910e-02,6.4316656754e-01
0,0,4,2.2553995315e+02,2.2523597401e+02,2.2554343176e+02,2.2501436122e+02,6.4316656754e-01,-4.1694547140e-02
4,2,5,2.2554343176e+02,2.2501436122e+02,2.2552445216e+02,2.2483608335e+02,-4.1694547140e-02,-1.8709514822e-01
5,0,1,2.2552445216e+02,2.2483608335e+02,2.2548817581e+02,2.2505755915e+02,-1.8709514822e-01,5.0112631376e-01
1,1,3,2.2548817581e+02,2.2505755915e+02,2.2560064690e+02,2.2475551808e+02,5.0112631376e-01,8.8968167160e-02
3,2,2,2.2560064690e+02,2.2475551808e+02,2.2557332721e+02,2.2493286592e+02,8.8968167160e-02,2.3439693273e-01
2,2,3,2.2557332721e+02,2.2493286592e+02,2.2560035780e+02,2.2475571847e+02,2.3439693273e-01,8.9022650610e-02
3,1,1,2.2560035780e+02,2.2475571847e+02,2.2548772414e+02,2.2505789820e+02,8.9022650610e-02,5.0126723715e-01
1,0,5,2.2548772414e+02,2.2505789820e+02,2.2552445492e+02,2.2483656271e+02,5.0126723715e-01,-1.8701576864e-01
5,0,1,2.2552445492e+02,2.2483656271e+02,2.2548816099e+02,2.2505803562e+02,-1.8701576864e-01,5.0120569334e-01
1,1,3,2.2548816099e+02,2.2505803562e+02,2.2560065606e+02,2.2475600348e+02,5.0120569334e-01,8.9047546740e-02
3,0,7,2.2560065606e+02,2.2475600348e+02,2.2560774823e+02,2.2453447896e+02,8.9047546740e-02,-5.9578347038e-01
7,0,3,2.2560774823e+02,2.2453447896e+02,2.2560097882e+02,2.2475595461e+02,-5.9578347038e-01,8.9049773950e-02
3,2,2,2.2560097882e+02,2.2475595461e+02,2.2557364465e+02,2.2493330022e+02,8.9049773950e-02,2.3447853952e-01
2,0,6,2.2557364465e+02,2.2493330022e+02,2.2554799990e+02,2.2471050934e+02,2.3447853952e-01,-4.5382054311e-01
6,0,2,2.2554799990e+02,2.2471050934e+02,2.2557415096e+02,2.2493350031e+02,-4.5382054311e-01,2.3441023606e-01
2,1,0,2.2557415096e+02,2.2493350031e+02,2.2554914750e+02,2.2524329254e+02,2.3441023606e-01,6.4618767916e-01
0,1,2,2.2554914750e+02,2.2524329254e+02,2.2557399155e+02,2.2493387542e+02,6.4618767916e-01,2.3445044320e-01
2,1,0,2.2557399155e+02,2.2493387542e+02,2.2554897564e+02,2.2524366664e+02,2.3445044320e-01,6.4622788630e-01
0,1,2,2.2554897564e+02,2.2524366664e+02,2.2557383213e+02,2.2493425053e+02,6.4622788630e-01,2.3449065034e-01
2,1,0,2.2557383213e+02,2.2493425053e+02,2.2554880376e+02,2.2524404074e+02,2.3449065034e-01,6.4626809344e-01
0,1,2,2.2554880376e+02,2.2524404074e+02,2.2557367269e+02,2.2493462562e+02,6.4626809344e-01,2.3453085748e-01
2,2,3,2.2557367269e+02,2.2493462562e+02,2.2560072701e+02,2.2475748179e+02,2.3453085748e-01,8.9156575360e-02
3,0,7,2.2560072701e+02,2.2475748179e+02,2.2560784333e+02,2.2453595805e+02,8.9156575360e-02,-5.9567444176e-01
7,2,6,2.2560784333e+02,2.2453595805e+02,2.2561989821e+02,2.2471679720e+02,-5.9567444176e-01,-4.4829082532e-01
6,0,2,2.2561989821e+02,2.2471679720e+02,2.2564481580e+02,2.2493992937e+02,-4.4829082532e-01,2.3993995385e-01
2,1,0,2.2564481580e+02,2.2493992937e+02,2.2561809967e+02,2.2524957859e+02,2.3993995385e-01,6.5171739695e-01
0,0,4,2.2561809967e+02,2.2524957859e+02,2.2562347310e+02,2.2502800365e+02,6.5171739695e-01,-3.3143717730e-02
4,2,5,2.2562347310e+02,2.2502800365e+02,2.2560601860e+02,2.2484957001e+02,-3.3143717730e-02,-1.7854431881e-01
5,0,1,2.2560601860e+02,2.2484957001e+02,2.2556784980e+02,2.2507072752e+02,-1.7854431881e-01,5.0967714317e-01
1,0,5,2.2556784980e+02,2.2507072752e+02,2.2560644067e+02,2.2484970875e+02,5.0967714317e-01,-1.7860586262e-01
5,1,7,2.2560644067e+02,2.2484970875e+02,2.2559863804e+02,2.2453891937e+02,-1.7860586262e-01,-5.9034415662e-01
7,2,6,2.2559863804e+02,2.2453891937e+02,2.2560972883e+02,2.2471982020e+02,-5.9034415662e-01,-4.4296054018e-01
6,1,4,2.2560972883e+02,2.2471982020e+02,2.2570454232e+02,2.2502814378e+02,-4.4296054018e-01,-3.0760421590e-02
4,1,6,2.2570454232e+02,2.2502814378e+02,2.2560975024e+02,2.2472004372e+02,-3.0760421590e-02,-4.4294624122e-01
6,1,4,2.2560975024e+02,2.2472004372e+02,2.2570455933e+02,2.2502836865e+02,-4.4294624122e-01,-3.0746122630e-02
4,0,0,2.2570455933e+02,2.2502836865e+02,2.2569882075e+02,2.2524976770e+02,-3.0746122630e-02,6.5412627382e-01
0,0,4,2.2569882075e+02,2.2524976770e+02,2.2570472791e+02,2.2502820634e+02,6.5412627382e-01,-3.0734840860e-02
4,2,5,2.2570472791e+02,2.2502820634e+02,2.2568770329e+02,2.2484973117e+02,-3.0734840860e-02,-1.7613544194e-01
5,0,1,2.2568770329e+02,2.2484973117e+02,2.2564900186e+02,2.2507079610e+02,-1.7613544194e-01,5.1208602004e-01
1,0,5,2.2564900186e+02,2.2507079610e+02,2.2568812502e+02,2.2484987093e+02,5.1208602004e-01,-1.7619698575e-01
5,2,4,2.2568812502e+02,2.2484987093e+02,2.2570486781e+02,2.2502845617e+02,-1.7619698575e-01,-3.0786521700e-02
4,1,6,2.2570486781e+02,2.2502845617e+02,2.2561006769e+02,2.2472035859e+02,-3.0786521700e-02,-4.4297234133e-01
6,2,7,2.2561006769e+02,2.2472035859e+02,2.2559870866e+02,2.2453935464e+02,-4.4297234133e-01,-5.9041767656e-01
7,2,6,2.2559870866e+02,2.2453935464e+02,2.2560981275e+02,2.2472025466e+02,-5.9041767656e-01,-4.4303406012e-01
6,0,2,2.2560981275e+02,2.2472025466e+02,2.2563355705e+02,2.2494351473e+02,-4.4303406012e-01,2.4519671905e-01
2,2,3,2.2563355705e+02,2.2494351473e+02,2.2566249919e+02,2.2476666953e+02,2.4519671905e-01,9.9822436930e-02
3,2,2,2.2566249919e+02,2.2476666953e+02,2.2563325616e+02,2.2494371040e+02,9.9822436930e-02,2.4525120250e-01
2,0,6,2.2563325616e+02,2.2494371040e+02,2.2561001290e+02,2.2472065619e+02,2.4525120250e-01,-4.4304788013e-01
6,2,7,2.2561001290e+02,2.2472065619e+02,2.2559864020e+02,2.2453965310e+02,-4.4304788013e-01,-5.9049321536e-01
7,1,5,2.2559864020e+02,2.2453965310e+02,2.2560639123e+02,2.2485011991e+02,-5.9049321536e-01,-1.7880329248e-01
5,0,1,2.2560639123e+02,2.2485011991e+02,2.2556827970e+02,2.2507128729e+02,-1.7880329248e-01,5.0941816950e-01
1,1,3,2.2556827970e+02,2.2507128729e+02,2.2568325138e+02,2.2477018919e+02,5.0941816950e-01,9.7260022900e-02
3,2,2,2.2568325138e+02,2.2477018919e+02,2.2565446210e+02,2.2494730441e+02,9.7260022900e-02,2.4268878847e-01
2,1,0,2.2565446210e+02,2.2494730441e+02,2.2562689490e+02,2.2525687903e+02,2.4268878847e-01,6.5446623157e-01
0,1,2,2.2562689490e+02,2.2525687903e+02,2.2565429959e+02,2.2494767818e+02,6.5446623157e-01,2.4272899561e-01
2,0,6,2.2565429959e+02,2.2494767818e+02,2.2563049382e+02,2.2472468331e+02,2.4272899561e-01,-4.4557008702e-01
6,1,4,2.2563049382e+02,2.2472468331e+02,2.2572611157e+02,2.2503275841e+02,-4.4557008702e-01,-3.3369968430e-02
4,1,6,2.2572611157e+02,2.2503275841e+02,2.2563051582e+02,2.2472490677e+02,-3.3369968430e-02,-4.4555578806e-01
6,1,4,2.2563051582e+02,2.2472490677e+02,2.2572612916e+02,2.2503298324e+02,-4.4555578806e-01,-3.3355669470e-02
4,2,5,2.2572612916e+02,2.2503298324e+02,2.2570863684e+02,2.2485455330e+02,-3.3355669470e-02,-1.7875627055e-01
5,0,1,2.2570863684e+02,2.2485455330e+02,2.2567051492e+02,2.2507571890e+02,-1.7875627055e-01,5.0946519143e-01
1,1,3,2.2567051492e+02,2.2507571890e+02,2.2578550075e+02,2.2477462620e+02,5.0946519143e-01,9.7307044830e-02
3,1,1,2.2578550075e+02,2.2477462620e+02,2.2567036761e+02,2.2507586247e+02,9.7307044830e-02,5.0955163137e-01
1,0,5,2.2567036761e+02,2.2507586247e+02,2.2570893074e+02,2.2485483886e+02,5.0955163137e-01,-1.7873137442e-01
5,1,7,2.2570893074e+02,2.2485483886e+02,2.2570108910e+02,2.2454405046e+02,-1.7873137442e-01,-5.9046966842e-01
7,2,6,2.2570108910e+02,2.2454405046e+02,2.2571220259e+02,2.2472494991e+02,-5.9046966842e-01,-4.4308605198e-01
6,0,2,2.2571220259e+02,2.2472494991e+02,2.2573595850e+02,2.2494820874e+02,-4.4308605198e-01,2.4514472719e-01
2,1,0,2.2573595850e+02,2.2494820874e+02,2.2570763108e+02,2.2525771472e+02,2.4514472719e-01,6.5692217029e-01
0,2,1,2.2570763108e+02,2.2525771472e+02,2.2573060268e+02,2.2507796510e+02,6.5692217029e-01,5.0949409627e-01
1,1,3,2.2573060268e+02,2.2507796510e+02,2.2584559721e+02,2.2477687572e+02,5.0949409627e-01,9.7335949670e-02
3,2,2,2.2584559721e+02,2.2477687572e+02,2.2581679449e+02,2.2495398876e+02,9.7335949670e-02,2.4276471524e-01
2,1,0,2.2581679449e+02,2.2495398876e+02,2.2578920378e+02,2.2526356128e+02,2.4276471524e-01,6.5454215834e-01
0,2,1,2.2578920378e+02,2.2526356128e+02,2.2581174750e+02,2.2508375749e+02,6.5454215834e-01,5.0711408432e-01
1,1,3,2.2581174750e+02,2.2508375749e+02,2.2592602512e+02,2.2478239528e+02,5.0711408432e-01,9.4955937720e-02
3,2,2,2.2592602512e+02,2.2478239528e+02,2.2589764401e+02,2.2495957636e+02,9.4955937720e-02,2.4038470329e-01
2,2,3,2.2589764401e+02,2.2495957636e+02,2.2592573483e+02,2.2478259394e+02,2.4038470329e-01,9.5010421170e-02
3,2,2,2.2592573483e+02,2.2478259394e+02,2.2589734406e+02,2.2495977347e+02,9.5010421170e-02,2.4043918674e-01
2,2,3,2.2589734406e+02,2.2495977347e+02,2.2592544453e+02,2.2478279258e+02,2.4043918674e-01,9.5064904620e-02
3,0,7,2.2592544453e+02,2.2478279258e+02,2.2593386956e+02,2.2456131475e+02,9.5064904620e-02,-5.8976611250e-01
7,2,6,2.2593386956e+02,2.2456131475e+02,2.2594485578e+02,2.2474222196e+02,-5.8976611250e-01,-4.4238249606e-01
6,2,7,2.2594485578e+02,2.2474222196e+02,2.2593360351e+02,2.2456121134e+02,-4.4238249606e-01,-5.8982783129e-01
7,2,6,2.2593360351e+02,2.2456121134e+02,2.2594460090e+02,2.2474211788e+02,-5.8982783129e-01,-4.4244421485e-01
6,2,7,2.2594460090e+02,2.2474211788e+02,2.2593333746e+02,2.2456110796e+02,-4.4244421485e-01,-5.8988955008e-01
7,0,3,2.2593333746e+02,2.2456110796e+02,2.2592526282e+02,2.2478253986e+02,-5.8988955008e-01,9.4943694250e-02
3,1,1,2.2592526282e+02,2.2478253986e+02,2.2581084192e+02,2.2508404740e+02,9.4943694250e-02,5.0718828079e-01
1,0,5,2.2581084192e+02,2.2508404740e+02,2.2584888258e+02,2.2486293327e+02,5.0718828079e-01,-1.8109472500e-01
5,2,4,2.2584888258e+02,2.2486293327e+02,2.2586649983e+02,2.2504143437e+02,-1.8109472500e-01,-3.5684260950e-02
4,0,0,2.2586649983e+02,2.2504143437e+02,2.2586185462e+02,2.2526285906e+02,-3.5684260950e-02,6.4918813550e-01
0,0,4,2.2586185462e+02,2.2526285906e+02,2.2586666762e+02,2.2504127123e+02,6.4918813550e-01,-3.5672979180e-02
4,2,5,2.2586666762e+02,2.2504127123e+02,2.2584876187e+02,2.2486288230e+02,-3.5672979180e-02,-1.8107358026e-01
5,1,7,2.2584876187e+02,2.2486288230e+02,2.2584019232e+02,2.2455211313e+02,-1.8107358026e-01,-5.9281187426e-01
7,2,6,2.2584019232e+02,2.2455211313e+02,2.2585172949e+02,2.2473298604e+02,-5.9281187426e-01,-4.4542825782e-01
6,2,7,2.2585172949e+02,2.2473298604e+02,2.2583992596e+02,2.2455201054e+02,-4.4542825782e-01,-5.9287359305e-01
7,1,5,2.2583992596e+02,2.2455201054e+02,2.2584841600e+02,2.2486245802e+02,-5.9287359305e-01,-1.8118367017e-01
5,1,7,2.2584841600e+02,2.2486245802e+02,2.2583981224e+02,2.2455168979e+02,-1.8118367017e-01,-5.9292196417e-01
7,2,6,2.2583981224e+02,2.2455168979e+02,2.2585136932e+02,2.2473256143e+02,-5.9292196417e-01,-4.4553834773e-01
6,1,4,2.2585136932e+02,2.2473256143e+02,2.2594697730e+02,2.2504063957e+02,-4.4553834773e-01,-3.3338229140e-02
4,2,5,2.2594697730e+02,2.2504063957e+02,2.2592948809e+02,2.2486220933e+02,-3.3338229140e-02,-1.7873883022e-01
5,1,7,2.2592948809e+02,2.2486220933e+02,2.2592164414e+02,2.2455142099e+02,-1.7873883022e-01,-5.9047712422e-01
7,2,6,2.2592164414e+02,2.2455142099e+02,2.2593275898e+02,2.2473232035e+02,-5.9047712422e-01,-4.4309350778e-01
6,0,2,2.2593275898e+02,2.2473232035e+02,2.2595651655e+02,2.2495557901e+02,-4.4309350778e-01,2.4513727139e-01
2,1,0,2.2595651655e+02,2.2495557901e+02,2.2592819144e+02,2.2526508520e+02,2.4513727139e-01,6.5691471449e-01
0,1,2,2.2592819144e+02,2.2526508520e+02,2.2595635313e+02,2.2495595239e+02,6.5691471449e-01,2.4517747853e-01
2,2,3,2.2595635313e+02,2.2495595239e+02,2.2598529186e+02,2.2477910663e+02,2.4517747853e-01,9.9803196410e-02
3,2,2,2.2598529186e+02,2.2477910663e+02,2.2595605224e+02,2.2495614806e+02,9.9803196410e-02,2.4523196198e-01
2,0,6,2.2595605224e+02,2.2495614806e+02,2.2593280469e+02,2.2473309429e+02,2.4523196198e-01,-4.4306712065e-01
6,2,7,2.2593280469e+02,2.2473309429e+02,2.2592142850e+02,2.2455209142e+02,-4.4306712065e-01,-5.9051245588e-01
7,1,5,2.2592142850e+02,2.2455209142e+02,2.2592918551e+02,2.2486255808e+02,-5.9051245588e-01,-1.7882253300e-01
5,2,4,2.2592918551e+02,2.2486255808e+02,2.2594639713e+02,2.2504109875e+02,-1.7882253300e-01,-3.3412068950e-02
4,0,0,2.2594639713e+02,2.2504109875e+02,2.2594124881e+02,2.2526251232e+02,-3.3412068950e-02,6.5146032750e-01
0,1,2,2.2594124881e+02,2.2526251232e+02,2.2596772396e+02,2.2495323050e+02,6.5146032750e-01,2.3972309154e-01
2,2,3,2.2596772396e+02,2.2495323050e+02,2.2599569768e+02,2.2477622952e+02,2.3972309154e-01,9.4348809420e-02
3,0,7,2.2599569768e+02,2.2477622952e+02,2.2600396411e+02,2.2455474572e+02,9.4348809420e-02,-5.9048220770e-01
7,2,6,2.2600396411e+02,2.2455474572e+02,2.2601507987e+02,2.2473564502e+02,-5.9048220770e-01,-4.4309859126e-01
6,1,4,2.2601507987e+02,2.2473564502e+02,2.2610993593e+02,2.2504395550e+02,-4.4309859126e-01,-3.0898472670e-02
4,2,5,2.2610993593e+02,2.2504395550e+02,2.2609288210e+02,2.2486548312e+02,-3.0898472670e-02,-1.7629907375e-01
5,1,7,2.2609288210e+02,2.2486548312e+02,2.2608579641e+02,2.2455467657e+02,-1.7629907375e-01,-5.8803736775e-01
7,0,3,2.2608579641e+02,2.2455467657e+02,2.2607731165e+02,2.2477609314e+02,-5.8803736775e-01,9.6795876580e-02
3,0,7,2.2607731165e+02,2.2477609314e+02,2.2608612003e+02,2.2455463022e+02,9.6795876580e-02,-5.8803514054e-01
7,1,5,2.2608612003e+02,2.2455463022e+02,2.2609310789e+02,2.2486511515e+02,-5.8803514054e-01,-1.7634521766e-01
5,0,1,2.2609310789e+02,2.2486511515e+02,2.2605445284e+02,2.2508618819e+02,-1.7634521766e-01,5.1187624432e-01
1,2,0,2.2605445284e+02,2.2508618819e+02,2.2603076413e+02,2.2526594081e+02,5.1187624432e-01,6.5931884856e-01
0,0,4,2.2603076413e+02,2.2526594081e+02,2.2603782168e+02,2.2504441311e+02,6.5931884856e-01,-2.5542266120e-02
4,1,6,2.2603782168e+02,2.2504441311e+02,2.2594463860e+02,2.2473582261e+02,-2.5542266120e-02,-4.3772808575e-01
6,2,7,2.2594463860e+02,2.2473582261e+02,2.2593422895e+02,2.2455476158e+02,-4.3772808575e-01,-5.8517342098e-01
7,0,3,2.2593422895e+02,2.2455476158e+02,2.2592511010e+02,2.2477615294e+02,-5.8517342098e-01,9.9659823350e-02
3,2,2,2.2592511010e+02,2.2477615294e+02,2.2589589586e+02,2.2495319856e+02,9.9659823350e-02,2.4508858892e-01
2,0,6,2.2589589586e+02,2.2495319856e+02,2.2587261633e+02,2.2473014813e+02,2.4508858892e-01,-4.4321049371e-01
6,0,2,2.2587261633e+02,2.2473014813e+02,2.2589640002e+02,2.2495340401e+02,-4.4321049371e-01,2.4502028546e-01
2,1,0,2.2589640002e+02,2.2495340401e+02,2.2586811112e+02,2.2526291352e+02,2.4502028546e-01,6.5679772856e-01
0,0,4,2.2586811112e+02,2.2526291352e+02,2.2587461014e+02,2.2504136873e+02,6.5679772856e-01,-2.8063386120e-02
4,1,6,2.2587461014e+02,2.2504136873e+02,2.2578064937e+02,2.2473301413e+02,-2.8063386120e-02,-4.4024920575e-01
6,0,2,2.2578064937e+02,2.2473301413e+02,2.2580377183e+02,2.2495633946e+02,-4.4024920575e-01,2.4798157342e-01
2,2,3,2.2580377183e+02,2.2495633946e+02,2.2583320634e+02,2.2477957555e+02,2.4798157342e-01,1.0260729130e-01
3,0,7,2.2583320634e+02,2.2477957555e+02,2.2584330158e+02,2.2455816756e+02,1.0260729130e-01,-5.8222372582e-01
7,2,6,2.2584330158e+02,2.2455816756e+02,2.2585292303e+02,2.2473915249e+02,-5.8222372582e-01,-4.3484010938e-01
6,1,4,2.2585292303e+02,2.2473915249e+02,2.2594522970e+02,2.2504823582e+02,-4.3484010938e-01,-2.2639990790e-02
4,0,0,2.2594522970e+02,2.2504823582e+02,2.2593769665e+02,2.2526958108e+02,-2.2639990790e-02,6.6223240566e-01
0,2,1,2.2593769665e+02,2.2526958108e+02,2.2596162243e+02,2.2508995597e+02,6.6223240566e-01,5.1480433164e-01
1,0,5,2.2596162243e+02,2.2508995597e+02,2.2600134599e+02,2.2486913797e+02,5.1480433164e-01,-1.7347867415e-01
5,2,4,2.2600134599e+02,2.2486913797e+02,2.2601760327e+02,2.2504776806e+02,-1.7347867415e-01,-2.8068210100e-02
4,0,0,2.2601760327e+02,2.2504776806e+02,2.2601127183e+02,2.2526915095e+02,-2.8068210100e-02,6.5680418635e-01
0,2,1,2.2601127183e+02,2.2526915095e+02,2.2603422222e+02,2.2508939862e+02,6.5680418635e-01,5.0937611233e-01
1,2,0,2.2603422222e+02,2.2508939862e+02,2.2601098299e+02,2.2526920991e+02,5.0937611233e-01,6.5681871657e-01
0,0,4,2.2601098299e+02,2.2526920991e+02,2.2601748667e+02,2.2504766525e+02,6.5681871657e-01,-2.8042398110e-02
4,0,0,2.2601748667e+02,2.2504766525e+02,2.2601114952e+02,2.2526904798e+02,-2.8042398110e-02,6.5682999834e-01
0,2,1,2.2601114952e+02,2.2526904798e+02,2.2603410454e+02,2.2508929624e+02,6.5682999834e-01,5.0940192432e-01
1,1,3,2.2603410454e+02,2.2508929624e+02,2.2614907133e+02,2.2478819626e+02,5.0940192432e-01,9.7243777720e-02
3,1,1,2.2614907133e+02,2.2478819626e+02,2.2603395724e+02,2.2508943982e+02,9.7243777720e-02,5.0948836426e-01
1,1,3,2.2603395724e+02,2.2508943982e+02,2.2614895005e+02,2.2478834979e+02,5.0948836426e-01,9.7330217660e-02
3,1,1,2.2614895005e+02,2.2478834979e+02,2.2603380993e+02,2.2508958339e+02,9.7330217660e-02,5.0957480420e-01
1,0,5,2.2603380993e+02,2.2508958339e+02,2.2607237818e+02,2.2486856068e+02,5.0957480420e-01,-1.7870820159e-01
5,2,4,2.2607237818e+02,2.2486856068e+02,2.2608956938e+02,2.2504710331e+02,-1.7870820159e-01,-3.3297737540e-02
4,1,6,2.2608956938e+02,2.2504710331e+02,2.2599399586e+02,2.2473924476e+02,-3.3297737540e-02,-4.4548355717e-01
6,1,4,2.2599399586e+02,2.2473924476e+02,2.2608958696e+02,2.2504732814e+02,-4.4548355717e-01,-3.3283438580e-02
4,1,6,2.2608958696e+02,2.2504732814e+02,2.2599401784e+02,2.2473946822e+02,-3.3283438580e-02,-4.4546925821e-01
6,1,4,2.2599401784e+02,2.2473946822e+02,2.2608960453e+02,2.2504755297e+02,-4.4546925821e-01,-3.3269139620e-02
4,2,5,2.2608960453e+02,2.2504755297e+02,2.2607212765e+02,2.2486912152e+02,-3.3269139620e-02,-1.7866974070e-01
5,0,1,2.2607212765e+02,2.2486912152e+02,2.2603398659e+02,2.2509028381e+02,-1.7866974070e-01,5.0955172128e-01
1,2,0,2.2603398659e+02,2.2509028381e+02,2.2601071578e+02,2.2527009101e+02,5.0955172128e-01,6.5699432552e-01
0,1,2,2.2601071578e+02,2.2527009101e+02,2.2603890208e+02,2.2496096044e+02,6.5699432552e-01,2.4525708956e-01
2,1,0,2.2603890208e+02,2.2496096044e+02,2.2601053989e+02,2.2527046324e+02,2.4525708956e-01,6.5703453266e-01
0,1,2,2.2601053989e+02,2.2527046324e+02,2.2603873861e+02,2.2496133380e+02,6.5703453266e-01,2.4529729670e-01
2,1,0,2.2603873861e+02,2.2496133380e+02,2.2601036397e+02,2.2527083546e+02,2.4529729670e-01,6.5707473980e-01
0,2,1,2.2601036397e+02,2.2527083546e+02,2.2603336299e+02,2.2509108934e+02,6.5707473980e-01,5.0964666578e-01
1,0,5,2.2603336299e+02,2.2509108934e+02,2.2607194712e+02,2.2487006939e+02,5.0964666578e-01,-1.7863634001e-01
