Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
6,2,7,2.2189801036e+02,2.2635183977e+02,2.2208737811e+02,2.2589993817e+02,-6.0223232988e-01,-1.0005819161e+00
7,2,6,2.2208737811e+02,2.2589993817e+02,2.2189846564e+02,2.2635100880e+02,-1.0005819161e+00,-6.0238515073e-01
6,1,4,2.2189846564e+02,2.2635100880e+02,2.2192762979e+02,2.2721512044e+02,-6.0238515073e-01,3.8271272783e-01
4,0,0,2.2192762979e+02,2.2721512044e+02,2.2162777352e+02,2.2767557971e+02,3.8271272783e-01,1.9529643167e+00
0,0,4,2.2162777352e+02,2.2767557971e+02,2.2192762855e+02,2.2721498839e+02,1.9529643167e+00,3.8261418373e-01
4,0,0,2.2192762855e+02,2.2721498839e+02,2.2162781765e+02,2.2767547721e+02,3.8261418373e-01,1.9528657726e+00
0,0,4,2.2162781765e+02,2.2767547721e+02,2.2192762729e+02,2.2721485634e+02,1.9528657726e+00,3.8251563963e-01
4,0,0,2.2192762729e+02,2.2721485634e+02,2.2162786178e+02,2.2767537470e+02,3.8251563963e-01,1.9527672285e+00
0,1,2,2.2162786178e+02,2.2767537470e+02,2.2205297491e+02,2.2704335590e+02,1.9527672285e+00,9.7552263023e-01
2,2,3,2.2205297491e+02,2.2704335590e+02,2.2235756861e+02,2.2666745342e+02,9.7552263023e-01,6.0925600527e-01
3,0,7,2.2235756861e+02,2.2666745342e+02,2.2257902338e+02,2.2616396418e+02,6.0925600527e-01,-9.6078396183e-01
7,2,6,2.2257902338e+02,2.2616396418e+02,2.2237231355e+02,2.2660716129e+02,-9.6078396183e-01,-5.6258719646e-01
6,0,2,2.2237231355e+02,2.2660716129e+02,2.2219086337e+02,2.2717480561e+02,-5.6258719646e-01,1.0618222096e+00
2,0,6,2.2219086337e+02,2.2717480561e+02,2.2237222687e+02,2.2660745294e+02,1.0618222096e+00,-5.6243349366e-01
6,0,2,2.2237222687e+02,2.2660745294e+02,2.2219068945e+02,2.2717506937e+02,-5.6243349366e-01,1.0619759124e+00
2,1,0,2.2219068945e+02,2.2717506937e+02,2.2171161122e+02,2.2776764671e+02,1.0619759124e+00,2.0391761874e+00
0,2,1,2.2171161122e+02,2.2776764671e+02,2.2200419338e+02,2.2737589814e+02,2.0391761874e+00,1.6408861172e+00
1,1,3,2.2200419338e+02,2.2737589814e+02,2.2276355448e+02,2.2696257350e+02,1.6408861172e+00,6.5574604298e-01
3,2,2,2.2276355448e+02,2.2696257350e+02,2.2244105959e+02,2.2732391434e+02,6.5574604298e-01,1.0220673310e+00
2,0,6,2.2244105959e+02,2.2732391434e+02,2.2259973070e+02,2.2674980176e+02,1.0220673310e+00,-6.0218837232e-01
6,0,2,2.2259973070e+02,2.2674980176e+02,2.2244089629e+02,2.2732418480e+02,-6.0218837232e-01,1.0222210338e+00
2,0,6,2.2244089629e+02,2.2732418480e+02,2.2259965564e+02,2.2675009662e+02,1.0222210338e+00,-6.0203466952e-01
6,1,4,2.2259965564e+02,2.2675009662e+02,2.2262851694e+02,2.2761421842e+02,-6.0203466952e-01,3.8306320904e-01
4,2,5,2.2262851694e+02,2.2761421842e+02,2.2277602878e+02,2.2715278932e+02,3.8306320904e-01,1.6682803810e-02
5,2,4,2.2277602878e+02,2.2715278932e+02,2.2262821902e+02,2.2761386291e+02,1.6682803810e-02,3.8302242200e-01
4,2,5,2.2262821902e+02,2.2761386291e+02,2.2277571204e+02,2.2715242779e+02,3.8302242200e-01,1.6642016770e-02
5,1,7,2.2277571204e+02,2.2715242779e+02,2.2307179107e+02,2.2644960094e+02,1.6642016770e-02,-9.6046570679e-01
7,2,6,2.2307179107e+02,2.2644960094e+02,2.2286494019e+02,2.2689273224e+02,-9.6046570679e-01,-5.6226894142e-01
6,2,7,2.2286494019e+02,2.2689273224e+02,2.2307221146e+02,2.2644875721e+02,-5.6226894142e-01,-9.6061852764e-01
7,1,5,2.2307221146e+02,2.2644875721e+02,2.2277565342e+02,2.2715081348e+02,-9.6061852764e-01,1.6564439320e-02
5,1,7,2.2277565342e+02,2.2715081348e+02,2.2307167792e+02,2.2644796365e+02,1.6564439320e-02,-9.6054328424e-01
7,2,6,2.2307167792e+02,2.2644796365e+02,2.2286486142e+02,2.2689111100e+02,-9.6054328424e-01,-5.6234651887e-01
6,2,7,2.2286486142e+02,2.2689111100e+02,2.2307209825e+02,2.2644711989e+02,-5.6234651887e-01,-9.6069610509e-01
7,1,5,2.2307209825e+02,2.2644711989e+02,2.2277559467e+02,2.2714919917e+02,-9.6069610509e-01,1.6486861870e-02
5,1,7,2.2277559467e+02,2.2714919917e+02,2.2307156465e+02,2.2644632638e+02,1.6486861870e-02,-9.6062086169e-01
7,1,5,2.2307156465e+02,2.2644632638e+02,2.2277500824e+02,2.2714838334e+02,-9.6062086169e-01,1.6562105270e-02
5,1,7,2.2277500824e+02,2.2714838334e+02,2.2307103111e+02,2.2644553283e+02,1.6562105270e-02,-9.6054561829e-01
7,1,5,2.2307103111e+02,2.2644553283e+02,2.2277442188e+02,2.2714756747e+02,-9.6054561829e-01,1.6637348670e-02
5,1,7,2.2277442188e+02,2.2714756747e+02,2.2307049763e+02,2.2644473923e+02,1.6637348670e-02,-9.6047037489e-01
7,0,3,2.2307049763e+02,2.2644473923e+02,2.2284880284e+02,2.2694848883e+02,-9.6047037489e-01,6.0963788671e-01
3,2,2,2.2284880284e+02,2.2694848883e+02,2.2254330556e+02,2.2732431002e+02,6.0963788671e-01,9.7595917471e-01
2,2,3,2.2254330556e+02,2.2732431002e+02,2.2284806333e+02,2.2694854055e+02,9.7595917471e-01,6.0969254975e-01
3,2,2,2.2284806333e+02,2.2694854055e+02,2.2254254550e+02,2.2732434503e+02,6.0969254975e-01,9.7601383775e-01
2,1,0,2.2254254550e+02,2.2732434503e+02,2.2211611272e+02,2.2795586615e+02,9.7601383775e-01,1.9532141127e+00
0,0,4,2.2211611272e+02,2.2795586615e+02,2.2241608278e+02,2.2749534975e+02,1.9532141127e+00,3.8286397972e-01
4,2,5,2.2241608278e+02,2.2749534975e+02,2.2256350269e+02,2.2703389127e+02,3.8286397972e-01,1.6483574490e-02
5,0,1,2.2256350269e+02,2.2703389127e+02,2.2214977918e+02,2.2746193626e+02,1.6483574490e-02,1.6407769176e+00
1,0,5,2.2214977918e+02,2.2746193626e+02,2.2256460483e+02,2.2703372067e+02,1.6407769176e+00,1.6461010690e-02
5,1,7,2.2256460483e+02,2.2703372067e+02,2.2286055664e+02,2.2633084023e+02,1.6461010690e-02,-9.6064671287e-01
7,2,6,2.2286055664e+02,2.2633084023e+02,2.2265378597e+02,2.2677400897e+02,-9.6064671287e-01,-5.6244994750e-01
6,0,2,2.2265378597e+02,2.2677400897e+02,2.2247225789e+02,2.2734162839e+02,-5.6244994750e-01,1.0619594586e+00
2,1,0,2.2247225789e+02,2.2734162839e+02,2.2199318941e+02,2.2793421360e+02,1.0619594586e+00,2.0391597336e+00
0,2,1,2.2199318941e+02,2.2793421360e+02,2.2228576513e+02,2.2754246023e+02,2.0391597336e+00,1.6408696634e+00
1,1,3,2.2228576513e+02,2.2754246023e+02,2.2304511943e+02,2.2712912309e+02,1.6408696634e+00,6.5572958914e-01
3,0,7,2.2304511943e+02,2.2712912309e+02,2.2328972562e+02,2.2663646556e+02,6.5572958914e-01,-9.1431037796e-01
7,2,6,2.2328972562e+02,2.2663646556e+02,2.2306264942e+02,2.2706958106e+02,-9.1431037796e-01,-5.1611361259e-01
6,2,7,2.2306264942e+02,2.2706958106e+02,2.2329018449e+02,2.2663564212e+02,-5.1611361259e-01,-9.1446319881e-01
7,2,6,2.2329018449e+02,2.2663564212e+02,2.2306317449e+02,2.2706879232e+02,-9.1446319881e-01,-5.1626643344e-01
6,2,7,2.2306317449e+02,2.2706879232e+02,2.2329064324e+02,2.2663481862e+02,-5.1626643344e-01,-9.1461601966e-01
7,2,6,2.2329064324e+02,2.2663481862e+02,2.2306369943e+02,2.2706800350e+02,-9.1461601966e-01,-5.1641925429e-01
6,1,4,2.2306369943e+02,2.2706800350e+02,2.2301856321e+02,2.2793142819e+02,-5.1641925429e-01,4.6867862427e-01
4,2,5,2.2301856321e+02,2.2793142819e+02,2.2320499195e+02,2.2748430306e+02,4.6867862427e-01,1.0229821904e-01
5,1,7,2.2320499195e+02,2.2748430306e+02,2.2356011338e+02,2.2680938295e+02,1.0229821904e-01,-8.7480950452e-01
7,2,6,2.2356011338e+02,2.2680938295e+02,2.2331611032e+02,2.2723319322e+02,-8.7480950452e-01,-4.7661273915e-01
6,0,2,2.2331611032e+02,2.2723319322e+02,2.2308658752e+02,2.2778316006e+02,-4.7661273915e-01,1.1477966669e+00
2,1,0,2.2308658752e+02,2.2778316006e+02,2.2255847943e+02,2.2833249211e+02,1.1477966669e+00,2.1249969419e+00
0,0,4,2.2255847943e+02,2.2833249211e+02,2.2293275472e+02,2.2793003043e+02,2.1249969419e+00,5.5464680892e-01
4,1,6,2.2293275472e+02,2.2793003043e+02,2.2305147503e+02,2.2707433374e+02,5.5464680892e-01,-4.3056633216e-01
6,2,7,2.2305147503e+02,2.2707433374e+02,2.2331525505e+02,2.2666142297e+02,-4.3056633216e-01,-8.2891591838e-01
7,2,6,2.2331525505e+02,2.2666142297e+02,2.2305206556e+02,2.2707359276e+02,-8.2891591838e-01,-4.3071915301e-01
6,1,4,2.2305206556e+02,2.2707359276e+02,2.2293318996e+02,2.2792998522e+02,-4.3071915301e-01,5.5437872555e-01
4,2,5,2.2293318996e+02,2.2792998522e+02,2.2315720628e+02,2.2750045846e+02,5.5437872555e-01,1.8799832032e-01
5,1,7,2.2315720628e+02,2.2750045846e+02,2.2356879436e+02,2.2685841201e+02,1.8799832032e-01,-7.8910940324e-01
7,1,5,2.2356879436e+02,2.2685841201e+02,2.2315676770e+02,2.2749955452e+02,-7.8910940324e-01,1.8807356372e-01
5,2,4,2.2315676770e+02,2.2749955452e+02,2.2293248614e+02,2.2792866331e+02,1.8807356372e-01,5.5441318191e-01
4,2,5,2.2293248614e+02,2.2792866331e+02,2.2315651726e+02,2.2749914426e+02,5.5441318191e-01,1.8803277668e-01
5,2,4,2.2315651726e+02,2.2749914426e+02,2.2293225320e+02,2.2792826220e+02,1.8803277668e-01,5.5437239487e-01
4,1,6,2.2293225320e+02,2.2792826220e+02,2.2305073868e+02,2.2707253297e+02,5.5437239487e-01,-4.3084074621e-01
6,0,2,2.2305073868e+02,2.2707253297e+02,2.2279629199e+02,2.2761142176e+02,-4.3084074621e-01,1.1935686599e+00
2,1,0,2.2279629199e+02,2.2761142176e+02,2.2224360177e+02,2.2813601434e+02,1.1935686599e+00,2.1707689349e+00
0,1,2,2.2224360177e+02,2.2813601434e+02,2.2279534558e+02,2.2761089748e+02,2.1707689349e+00,1.1935243366e+00
2,2,3,2.2279534558e+02,2.2761089748e+02,2.2317402987e+02,2.2730976926e+02,1.1935243366e+00,8.2725771160e-01
3,2,2,2.2317402987e+02,2.2730976926e+02,2.2279459589e+02,2.2761076761e+02,8.2725771160e-01,1.1935789996e+00
2,2,3,2.2279459589e+02,2.2761076761e+02,2.2317329664e+02,2.2730966009e+02,1.1935789996e+00,8.2731237464e-01
3,0,7,2.2317329664e+02,2.2730966009e+02,2.2349842836e+02,2.2686600143e+02,8.2731237464e-01,-7.4272759246e-01
7,0,3,2.2349842836e+02,2.2686600143e+02,2.2317314518e+02,2.2730996438e+02,-7.4272759246e-01,8.2738066914e-01
3,1,1,2.2317314518e+02,2.2730996438e+02,2.2235522636e+02,2.2758674452e+02,8.2738066914e-01,1.8125995138e+00
1,1,3,2.2235522636e+02,2.2758674452e+02,2.2317404498e+02,2.2730925109e+02,1.8125995138e+00,8.2745943955e-01
3,1,1,2.2317404498e+02,2.2730925109e+02,2.2235610436e+02,2.2758596680e+02,8.2745943955e-01,1.8126782842e+00
1,0,5,2.2235610436e+02,2.2758596680e+02,2.2283806486e+02,2.2723502096e+02,1.8126782842e+00,1.8836237728e-01
5,0,1,2.2283806486e+02,2.2723502096e+02,2.2235722735e+02,2.2758599809e+02,1.8836237728e-01,1.8126557204e+00
1,1,3,2.2235722735e+02,2.2758599809e+02,2.2317606157e+02,2.2730855069e+02,1.8126557204e+00,8.2751564616e-01
3,1,1,2.2317606157e+02,2.2730855069e+02,2.2235810539e+02,2.2758522042e+02,8.2751564616e-01,1.8127344908e+00
1,2,0,2.2235810539e+02,2.2758522042e+02,2.2200212861e+02,2.2792186313e+02,1.8127344908e+00,2.2111490913e+00
0,0,4,2.2200212861e+02,2.2792186313e+02,2.2240964585e+02,2.2755309885e+02,2.2111490913e+00,6.4079895833e-01
4,1,6,2.2240964585e+02,2.2755309885e+02,2.2260155479e+02,2.2671079114e+02,6.4079895833e-01,-3.4441418275e-01
6,1,4,2.2260155479e+02,2.2671079114e+02,2.2240930243e+02,2.2755374932e+02,-3.4441418275e-01,6.4068369581e-01
4,0,0,2.2240930243e+02,2.2755374932e+02,2.2200189653e+02,2.2792247273e+02,6.4068369581e-01,2.2109352847e+00
0,2,1,2.2200189653e+02,2.2792247273e+02,2.2235712956e+02,2.2758649542e+02,2.2109352847e+00,1.8126452145e+00
1,2,0,2.2235712956e+02,2.2758649542e+02,2.2200118284e+02,2.2792316991e+02,1.8126452145e+00,2.2110598150e+00
0,0,4,2.2200118284e+02,2.2792316991e+02,2.2240866715e+02,2.2755436925e+02,2.2110598150e+00,6.4070968204e-01
4,1,6,2.2240866715e+02,2.2755436925e+02,2.2260050090e+02,2.2671204441e+02,6.4070968204e-01,-3.4450345904e-01
6,0,2,2.2260050090e+02,2.2671204441e+02,2.2230053353e+02,2.2722698502e+02,-3.4450345904e-01,1.2799059471e+00
2,1,0,2.2230053353e+02,2.2722698502e+02,2.2170466630e+02,2.2770196511e+02,1.2799059471e+00,2.2571062220e+00
0,0,4,2.2170466630e+02,2.2770196511e+02,2.2212869465e+02,2.2735231192e+02,2.2571062220e+00,6.8675608903e-01
4,2,5,2.2212869465e+02,2.2735231192e+02,2.2240744474e+02,2.2695611128e+02,6.8675608903e-01,3.2037568380e-01
5,1,7,2.2240744474e+02,2.2695611128e+02,2.2290017619e+02,2.2637400810e+02,3.2037568380e-01,-6.5673203976e-01
7,1,5,2.2290017619e+02,2.2637400810e+02,2.2240712930e+02,2.2695515735e+02,-6.5673203976e-01,3.2045092720e-01
5,2,4,2.2240712930e+02,2.2695515735e+02,2.2212817147e+02,2.2735090867e+02,3.2045092720e-01,6.8679054539e-01
4,2,5,2.2212817147e+02,2.2735090867e+02,2.2240693520e+02,2.2695471763e+02,6.8679054539e-01,3.2041014016e-01
5,2,4,2.2240693520e+02,2.2695471763e+02,2.2212799351e+02,2.2735048032e+02,3.2041014016e-01,6.8674975835e-01
4,1,6,2.2212799351e+02,2.2735048032e+02,2.2235839098e+02,2.2651787698e+02,6.8674975835e-01,-2.9846338273e-01
6,2,7,2.2235839098e+02,2.2651787698e+02,2.2267426092e+02,2.2614330872e+02,-2.9846338273e-01,-6.9681296895e-01
7,2,6,2.2267426092e+02,2.2614330872e+02,2.2235907397e+02,2.2651722023e+02,-6.9681296895e-01,-2.9861620358e-01
6,1,4,2.2235907397e+02,2.2651722023e+02,2.2212843091e+02,2.2735049284e+02,-2.9861620358e-01,6.8648167498e-01
4,2,5,2.2212843091e+02,2.2735049284e+02,2.2240707226e+02,2.2695421572e+02,6.8648167498e-01,3.2010126975e-01
5,0,1,2.2240707226e+02,2.2695421572e+02,2.2188429751e+02,2.2723898969e+02,3.2010126975e-01,1.9443946128e+00
1,0,5,2.2188429751e+02,2.2723898969e+02,2.2240817499e+02,2.2695438244e+02,1.9443946128e+00,3.2007870595e-01
5,0,1,2.2240817499e+02,2.2695438244e+02,2.2188540666e+02,2.2723916820e+02,3.2007870595e-01,1.9443720490e+00
1,2,0,2.2188540666e+02,2.2723916820e+02,2.2148832273e+02,2.2752617368e+02,1.9443720490e+00,2.3427866496e+00
0,1,2,2.2148832273e+02,2.2752617368e+02,2.2212180816e+02,2.2710324915e+02,2.3427866496e+00,1.3655420513e+00
2,2,3,2.2212180816e+02,2.2710324915e+02,2.2254644791e+02,2.2687138479e+02,1.3655420513e+00,9.9927542633e-01
3,0,7,2.2254644791e+02,2.2687138479e+02,2.2294270162e+02,2.2648990525e+02,9.9927542633e-01,-5.7076454077e-01
7,2,6,2.2294270162e+02,2.2648990525e+02,2.2258300898e+02,2.2682122660e+02,-5.7076454077e-01,-1.7256777540e-01
6,2,7,2.2258300898e+02,2.2682122660e+02,2.2294341103e+02,2.2648928450e+02,-1.7256777540e-01,-5.7091736162e-01
7,1,5,2.2294341103e+02,2.2648928450e+02,2.2240236853e+02,2.2702603647e+02,-5.7091736162e-01,4.0626560534e-01
5,0,1,2.2240236853e+02,2.2702603647e+02,2.2185702618e+02,2.2726476515e+02,4.0626560534e-01,2.0305589484e+00
1,0,5,2.2185702618e+02,2.2726476515e+02,2.2240345282e+02,2.2702629747e+02,2.0305589484e+00,4.0624304154e-01
5,0,1,2.2240345282e+02,2.2702629747e+02,2.2185811585e+02,2.2726503845e+02,4.0624304154e-01,2.0305363846e+00
1,2,0,2.2185811585e+02,2.2726503845e+02,2.2143780601e+02,2.2751680703e+02,2.0305363846e+00,2.4289509852e+00
0,0,4,2.2143780601e+02,2.2751680703e+02,2.2191537961e+02,2.2724481282e+02,2.4289509852e+00,8.5860085218e-01
4,2,5,2.2191537961e+02,2.2724481282e+02,2.2225777439e+02,2.2690211416e+02,8.5860085218e-01,4.9222044695e-01
5,0,1,2.2225777439e+02,2.2690211416e+02,2.2169395073e+02,2.2709314437e+02,4.9222044695e-01,2.1165137900e+00
1,1,3,2.2169395073e+02,2.2709314437e+02,2.2255828684e+02,2.2707340532e+02,2.1165137900e+00,1.1313737158e+00
3,0,7,2.2255828684e+02,2.2707340532e+02,2.2300133463e+02,2.2674744168e+02,1.1313737158e+00,-4.3866625127e-01
7,0,3,2.2300133463e+02,2.2674744168e+02,2.2255805123e+02,2.2707365030e+02,-4.3866625127e-01,1.1314420103e+00
3,1,1,2.2255805123e+02,2.2707365030e+02,2.2169478431e+02,2.2709285107e+02,1.1314420103e+00,2.1166608550e+00
1,2,0,2.2169478431e+02,2.2709285107e+02,2.2125437566e+02,2.2730753226e+02,2.1166608550e+00,2.5150754555e+00
0,0,4,2.2125437566e+02,2.2730753226e+02,2.2175357559e+02,2.2707762613e+02,2.5150754555e+00,9.4472532250e-01
4,0,0,2.2175357559e+02,2.2707762613e+02,2.2125446764e+02,2.2730746905e+02,9.4472532250e-01,2.5149769114e+00
0,1,2,2.2125446764e+02,2.2730746905e+02,2.2195104914e+02,2.2699934059e+02,2.5149769114e+00,1.5377323131e+00
2,1,0,2.2195104914e+02,2.2699934059e+02,2.2125376728e+02,2.2730668707e+02,1.5377323131e+00,2.5149325881e+00
0,2,1,2.2125376728e+02,2.2730668707e+02,2.2169328233e+02,2.2709244939e+02,2.5149325881e+00,2.1166425179e+00
1,1,3,2.2169328233e+02,2.2709244939e+02,2.2255762097e+02,2.2707282160e+02,2.1166425179e+00,1.1315024436e+00
3,0,7,2.2255762097e+02,2.2707282160e+02,2.2300071072e+02,2.2674691500e+02,1.1315024436e+00,-4.3853752346e-01
7,0,3,2.2300071072e+02,2.2674691500e+02,2.2255738533e+02,2.2707306656e+02,-4.3853752346e-01,1.1315707381e+00
3,2,2,2.2255738533e+02,2.2707306656e+02,2.2210519470e+02,2.2724654216e+02,1.1315707381e+00,1.4978920261e+00
2,1,0,2.2210519470e+02,2.2724654216e+02,2.2142070768e+02,2.2758141732e+02,1.4978920261e+00,2.4750923011e+00
0,2,1,2.2142070768e+02,2.2758141732e+02,2.2185134093e+02,2.2734984387e+02,2.4750923011e+00,2.0768022309e+00
1,1,3,2.2185134093e+02,2.2734984387e+02,2.2271421193e+02,2.2729580526e+02,2.0768022309e+00,1.0916621567e+00
3,0,7,2.2271421193e+02,2.2729580526e+02,2.2314396930e+02,2.2695250912e+02,1.0916621567e+00,-4.7837781042e-01
7,0,3,2.2314396930e+02,2.2695250912e+02,2.2271398623e+02,2.2729605941e+02,-4.7837781042e-01,1.0917304512e+00
3,2,2,2.2271398623e+02,2.2729605941e+02,2.2226906391e+02,2.2748740800e+02,1.0917304512e+00,1.4580517392e+00
2,1,0,2.2226906391e+02,2.2748740800e+02,2.2159845804e+02,2.2784928037e+02,1.4580517392e+00,2.4352520141e+00
0,0,4,2.2159845804e+02,2.2784928037e+02,2.2207773600e+02,2.2758030076e+02,2.4352520141e+00,8.6490188115e-01
4,0,0,2.2207773600e+02,2.2758030076e+02,2.2159854468e+02,2.2784921003e+02,8.6490188115e-01,2.4351534700e+00
0,1,2,2.2159854468e+02,2.2784921003e+02,2.2226833837e+02,2.2748651821e+02,2.4351534700e+00,1.4579088717e+00
2,2,3,2.2226833837e+02,2.2748651821e+02,2.2271255410e+02,2.2729480911e+02,1.4579088717e+00,1.0916422468e+00
3,2,2,2.2271255410e+02,2.2729480911e+02,2.2226764866e+02,2.2748619694e+02,1.0916422468e+00,1.4579635348e+00
2,2,3,2.2226764866e+02,2.2748619694e+02,2.2271187487e+02,2.2729451212e+02,1.4579635348e+00,1.0916969098e+00
3,2,2,2.2271187487e+02,2.2729451212e+02,2.2226695897e+02,2.2748587564e+02,1.0916969098e+00,1.4580181978e+00
2,2,3,2.2226695897e+02,2.2748587564e+02,2.2271119566e+02,2.2729421510e+02,1.4580181978e+00,1.0917515729e+00
3,0,7,2.2271119566e+02,2.2729421510e+02,2.2314098373e+02,2.2695095739e+02,1.0917515729e+00,-4.7828839423e-01
7,1,5,2.2314098373e+02,2.2695095739e+02,2.2255261295e+02,2.2743536374e+02,-4.7828839423e-01,4.9889457273e-01
5,2,4,2.2255261295e+02,2.2743536374e+02,2.2220783952e+02,2.2777531648e+02,4.9889457273e-01,8.6523419092e-01
4,0,0,2.2220783952e+02,2.2777531648e+02,2.2172855887e+02,2.2804406650e+02,8.6523419092e-01,2.4354857798e+00
0,2,1,2.2172855887e+02,2.2804406650e+02,2.2214968498e+02,2.2779562323e+02,2.4354857798e+00,2.0371957096e+00
1,2,0,2.2214968498e+02,2.2779562323e+02,2.2172770785e+02,2.2804458726e+02,2.0371957096e+00,2.4356103101e+00
0,0,4,2.2172770785e+02,2.2804458726e+02,2.2220708215e+02,2.2777577939e+02,2.4356103101e+00,8.6526017715e-01
4,2,5,2.2220708215e+02,2.2777577939e+02,2.2255175146e+02,2.2743536842e+02,8.6526017715e-01,4.9887977192e-01
5,1,7,2.2255175146e+02,2.2743536842e+02,2.2314001047e+02,2.2695000286e+02,4.9887977192e-01,-4.7822795164e-01
7,2,6,2.2314001047e+02,2.2695000286e+02,2.2275124114e+02,2.2724666942e+02,-4.7822795164e-01,-8.0031186270e-02
6,0,2,2.2275124114e+02,2.2724666942e+02,2.2232709803e+02,2.2766529440e+02,-8.0031186270e-02,1.5443782198e+00
2,1,0,2.2232709803e+02,2.2766529440e+02,2.2162778899e+02,2.2796800005e+02,1.5443782198e+00,2.5215784948e+00
0,0,4,2.2162778899e+02,2.2796800005e+02,2.2212847344e+02,2.2774134508e+02,2.5215784948e+00,9.5122836180e-01
4,2,5,2.2212847344e+02,2.2774134508e+02,2.2250109837e+02,2.2743178536e+02,9.5122836180e-01,5.8484795657e-01
5,1,7,2.2250109837e+02,2.2743178536e+02,2.2312885956e+02,2.2699872154e+02,5.8484795657e-01,-3.9225976699e-01
7,0,3,2.2312885956e+02,2.2699872154e+02,2.2267092063e+02,2.2730401512e+02,-3.9225976699e-01,1.1778484946e+00
3,2,2,2.2267092063e+02,2.2730401512e+02,2.2221118893e+02,2.2745638611e+02,1.1778484946e+00,1.5441697826e+00
2,0,6,2.2221118893e+02,2.2745638611e+02,2.2263503270e+02,2.2703789090e+02,1.5441697826e+00,-8.0085920690e-02
6,2,7,2.2263503270e+02,2.2703789090e+02,2.2302454949e+02,2.2674065048e+02,-8.0085920690e-02,-4.7843550691e-01
7,1,5,2.2302454949e+02,2.2674065048e+02,2.2243624999e+02,2.2722514338e+02,-4.7843550691e-01,4.9874746005e-01
5,2,4,2.2243624999e+02,2.2722514338e+02,2.2209152657e+02,2.2756514683e+02,4.9874746005e-01,8.6508707824e-01
4,1,6,2.2209152657e+02,2.2756514683e+02,2.2246596837e+02,2.2678661958e+02,8.6508707824e-01,-1.2012606284e-01
6,0,2,2.2246596837e+02,2.2678661958e+02,2.2205894636e+02,2.2722190953e+02,-1.2012606284e-01,1.5042833433e+00
2,1,0,2.2205894636e+02,2.2722190953e+02,2.2137233304e+02,2.2755240310e+02,1.5042833433e+00,2.4814836182e+00
0,0,4,2.2137233304e+02,2.2755240310e+02,2.2186352983e+02,2.2730586078e+02,2.4814836182e+00,9.1113348523e-01
4,2,5,2.2186352983e+02,2.2730586078e+02,2.2222344685e+02,2.2698161350e+02,9.1113348523e-01,5.4475308000e-01
5,2,4,2.2222344685e+02,2.2698161350e+02,2.2186345162e+02,2.2730540358e+02,5.4475308000e-01,9.1109269819e-01
4,1,6,2.2186345162e+02,2.2730540358e+02,2.2227330122e+02,2.2654492043e+02,9.1109269819e-01,-7.4120442890e-02
6,2,7,2.2227330122e+02,2.2654492043e+02,2.2266458426e+02,2.2625000893e+02,-7.4120442890e-02,-4.7247002911e-01
7,0,3,2.2266458426e+02,2.2625000893e+02,2.2223257908e+02,2.2659101299e+02,-4.7247002911e-01,1.0976382325e+00
3,2,2,2.2223257908e+02,2.2659101299e+02,2.2178653409e+02,2.2677972975e+02,1.0976382325e+00,1.4639595205e+00
2,2,3,2.2178653409e+02,2.2677972975e+02,2.2223190164e+02,2.2659071194e+02,1.4639595205e+00,1.0976928955e+00
3,0,7,2.2223190164e+02,2.2659071194e+02,2.2266372152e+02,2.2625001378e+02,1.0976928955e+00,-4.7234707157e-01
7,1,5,2.2266372152e+02,2.2625001378e+02,2.2207248313e+02,2.2673091590e+02,-4.7234707157e-01,5.0483589539e-01
5,2,4,2.2207248313e+02,2.2673091590e+02,2.2172569603e+02,2.2706881424e+02,5.0483589539e-01,8.7117551358e-01
4,2,5,2.2172569603e+02,2.2706881424e+02,2.2207237295e+02,2.2673044805e+02,8.7117551358e-01,5.0479510835e-01
5,2,4,2.2207237295e+02,2.2673044805e+02,2.2172559963e+02,2.2706836053e+02,5.0479510835e-01,8.7113472654e-01
4,2,5,2.2172559963e+02,2.2706836053e+02,2.2207226274e+02,2.2672998020e+02,8.7113472654e-01,5.0475432131e-01
5,2,4,2.2207226274e+02,2.2672998020e+02,2.2172550320e+02,2.2706790682e+02,5.0475432131e-01,8.7109393950e-01
4,1,6,2.2172550320e+02,2.2706790682e+02,2.2210461472e+02,2.2629164283e+02,8.7109393950e-01,-1.1411920158e-01
6,1,4,2.2210461472e+02,2.2629164283e+02,2.2172502037e+02,2.2706846173e+02,-1.1411920158e-01,8.7097867698e-01
4,0,0,2.2172502037e+02,2.2706846173e+02,2.2124420380e+02,2.2733445411e+02,8.7097867698e-01,2.4412302659e+00
0,1,2,2.2124420380e+02,2.2733445411e+02,2.2191618911e+02,2.2697583916e+02,2.4412302659e+00,1.4639856676e+00
2,0,6,2.2191618911e+02,2.2697583916e+02,2.2230515034e+02,2.2652473946e+02,1.4639856676e+00,-1.6027003572e-01
6,1,4,2.2230515034e+02,2.2652473946e+02,2.2196179829e+02,2.2731824361e+02,-1.6027003572e-01,8.2482784284e-01
4,0,0,2.2196179829e+02,2.2731824361e+02,2.2149376509e+02,2.2760613499e+02,8.2482784284e-01,2.3950794317e+00
0,0,4,2.2149376509e+02,2.2760613499e+02,2.2196185366e+02,2.2731812373e+02,2.3950794317e+00,8.2472929874e-01
