Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
1,2,0,2.2538934072e+02,2.2480917459e+02,2.2574230827e+02,2.2514897115e+02,1.9502105223e-01,5.9343565277e-01
0,0,4,2.2574230827e+02,2.2514897115e+02,2.2535483726e+02,2.2475919735e+02,5.9343565277e-01,-9.7691448023e-01
4,2,5,2.2535483726e+02,2.2475919735e+02,2.2493449263e+02,2.2451839256e+02,-9.7691448023e-01,-1.3432948855e+00
5,0,1,2.2493449263e+02,2.2451839256e+02,2.2526638624e+02,2.2501259523e+02,-1.3432948855e+00,2.8099845764e-01
1,2,0,2.2526638624e+02,2.2501259523e+02,2.2558887115e+02,2.2538144652e+02,2.8099845764e-01,6.7941305818e-01
0,0,4,2.2558887115e+02,2.2538144652e+02,2.2523630184e+02,2.2495983973e+02,6.7941305818e-01,-8.9093707482e-01
4,0,0,2.2523630184e+02,2.2495983973e+02,2.2558878607e+02,2.2538137430e+02,-8.9093707482e-01,6.7931451408e-01
0,0,4,2.2558878607e+02,2.2538137430e+02,2.2523617522e+02,2.2495980226e+02,6.7931451408e-01,-8.9103561892e-01
4,0,0,2.2523617522e+02,2.2495980226e+02,2.2558870099e+02,2.2538130209e+02,-8.9103561892e-01,6.7921596998e-01
0,1,2,2.2558870099e+02,2.2538130209e+02,2.2510890830e+02,2.2478972123e+02,6.7921596998e-01,-2.9802862832e-01
2,2,3,2.2510890830e+02,2.2478972123e+02,2.2483870187e+02,2.2438838785e+02,-2.9802862832e-01,-6.6429525328e-01
3,0,7,2.2483870187e+02,2.2438838785e+02,2.2442215340e+02,2.2402917897e+02,-6.6429525328e-01,-2.2343352204e+00
7,0,3,2.2442215340e+02,2.2402917897e+02,2.2483899323e+02,2.2438856290e+02,-2.2343352204e+00,-6.6422695878e-01
3,1,1,2.2483899323e+02,2.2438856290e+02,2.2505020374e+02,2.2522581349e+02,-6.6422695878e-01,3.2099188585e-01
1,2,0,2.2505020374e+02,2.2522581349e+02,2.2535768309e+02,2.2560726367e+02,3.2099188585e-01,7.1940648639e-01
0,1,2,2.2535768309e+02,2.2560726367e+02,2.2490204738e+02,2.2499688260e+02,7.1940648639e-01,-2.5783811191e-01
2,0,6,2.2490204738e+02,2.2499688260e+02,2.2439756179e+02,2.2468021865e+02,-2.5783811191e-01,-1.8820938152e+00
6,0,2,2.2439756179e+02,2.2468021865e+02,2.2490225965e+02,2.2499711661e+02,-1.8820938152e+00,-2.5768440911e-01
2,0,6,2.2490225965e+02,2.2499711661e+02,2.2439782273e+02,2.2468037512e+02,-2.5768440911e-01,-1.8819401124e+00
6,0,2,2.2439782273e+02,2.2468037512e+02,2.2490247188e+02,2.2499735065e+02,-1.8819401124e+00,-2.5753070631e-01
2,0,6,2.2490247188e+02,2.2499735065e+02,2.2439808365e+02,2.2468053163e+02,-2.5753070631e-01,-1.8817864096e+00
6,1,4,2.2439808365e+02,2.2468053163e+02,2.2523414635e+02,2.2490084649e+02,-1.8817864096e+00,-8.9668853105e-01
4,0,0,2.2523414635e+02,2.2490084649e+02,2.2558904917e+02,2.2532034679e+02,-8.9668853105e-01,6.7356305785e-01
0,2,1,2.2558904917e+02,2.2532034679e+02,2.2526513065e+02,2.2495408452e+02,6.7356305785e-01,2.7527298764e-01
1,2,0,2.2526513065e+02,2.2495408452e+02,2.2558972211e+02,2.2532108339e+02,2.7527298764e-01,6.7368758818e-01
0,2,1,2.2558972211e+02,2.2532108339e+02,2.2526584921e+02,2.2495478078e+02,6.7368758818e-01,2.7539751797e-01
1,0,5,2.2526584921e+02,2.2495478078e+02,2.2493125061e+02,2.2446133100e+02,2.7539751797e-01,-1.3489183889e+00
5,0,1,2.2493125061e+02,2.2446133100e+02,2.2526591811e+02,2.2495365947e+02,-1.3489183889e+00,2.7537495417e-01
1,2,0,2.2526591811e+02,2.2495365947e+02,2.2559047215e+02,2.2532069143e+02,2.7537495417e-01,6.7378955471e-01
0,0,4,2.2559047215e+02,2.2532069143e+02,2.2523553752e+02,2.2490107398e+02,6.7378955471e-01,-8.9656057829e-01
4,2,5,2.2523553752e+02,2.2490107398e+02,2.2483587798e+02,2.2462730618e+02,-8.9656057829e-01,-1.2629409835e+00
5,2,4,2.2483587798e+02,2.2462730618e+02,2.2523511144e+02,2.2490125730e+02,-1.2629409835e+00,-8.9660136533e-01
4,0,0,2.2523511144e+02,2.2490125730e+02,2.2558997770e+02,2.2532078854e+02,-8.9660136533e-01,6.7365022357e-01
0,1,2,2.2558997770e+02,2.2532078854e+02,2.2510689987e+02,2.2473188723e+02,6.7365022357e-01,-3.0359437473e-01
2,1,0,2.2510689987e+02,2.2473188723e+02,2.2558941132e+02,2.2532167240e+02,-3.0359437473e-01,6.7360590024e-01
0,1,2,2.2558941132e+02,2.2532167240e+02,2.2510630739e+02,2.2473279250e+02,6.7360590024e-01,-3.0363869806e-01
2,0,6,2.2510630739e+02,2.2473279250e+02,2.2458785251e+02,2.2443955828e+02,-3.0363869806e-01,-1.9278944014e+00
6,0,2,2.2458785251e+02,2.2443955828e+02,2.2510653015e+02,2.2473301655e+02,-1.9278944014e+00,-3.0348499526e-01
2,1,0,2.2510653015e+02,2.2473301655e+02,2.2558897709e+02,2.2532285449e+02,-3.0348499526e-01,6.7371527971e-01
0,0,4,2.2558897709e+02,2.2532285449e+02,2.2523401129e+02,2.2490326340e+02,6.7371527971e-01,-8.9663485329e-01
4,0,0,2.2523401129e+02,2.2490326340e+02,2.2558889160e+02,2.2532278276e+02,-8.9663485329e-01,6.7361673561e-01
0,1,2,2.2558889160e+02,2.2532278276e+02,2.2510579405e+02,2.2473389762e+02,6.7361673561e-01,-3.0362786269e-01
2,2,3,2.2510579405e+02,2.2473389762e+02,2.2483334471e+02,2.2433408348e+02,-3.0362786269e-01,-6.6989448765e-01
3,2,2,2.2483334471e+02,2.2433408348e+02,2.2510560937e+02,2.2473463573e+02,-6.6989448765e-01,-3.0357319965e-01
2,0,6,2.2510560937e+02,2.2473463573e+02,2.2458717369e+02,2.2444136756e+02,-3.0357319965e-01,-1.9278289030e+00
6,2,7,2.2458717369e+02,2.2444136756e+02,2.2419475802e+02,2.2414796485e+02,-1.9278289030e+00,-2.3261784892e+00
7,1,5,2.2419475802e+02,2.2414796485e+02,2.2482164202e+02,2.2458137705e+02,-2.3261784892e+00,-1.3489955222e+00
5,1,7,2.2482164202e+02,2.2458137705e+02,2.2419387239e+02,2.2414832546e+02,-1.3489955222e+00,-2.3261032458e+00
7,2,6,2.2419387239e+02,2.2414832546e+02,2.2458557042e+02,2.2444111427e+02,-2.3261032458e+00,-1.9279064804e+00
6,1,4,2.2458557042e+02,2.2444111427e+02,2.2543090143e+02,2.2462264925e+02,-1.9279064804e+00,-9.4280860184e-01
4,2,5,2.2543090143e+02,2.2462264925e+02,2.2501901252e+02,2.2436765105e+02,-9.4280860184e-01,-1.3091890071e+00
5,2,4,2.2501901252e+02,2.2436765105e+02,2.2543048429e+02,2.2462285207e+02,-1.3091890071e+00,-9.4284938888e-01
4,1,6,2.2543048429e+02,2.2462285207e+02,2.2458577979e+02,2.2444178403e+02,-9.4284938888e-01,-1.9280625300e+00
6,2,7,2.2458577979e+02,2.2444178403e+02,2.2419329559e+02,2.2414847301e+02,-1.9280625300e+00,-2.3264121162e+00
7,0,3,2.2419329559e+02,2.2414847301e+02,2.2464141386e+02,2.2446800745e+02,-2.3264121162e+00,-7.5630385458e-01
3,0,7,2.2464141386e+02,2.2446800745e+02,2.2419362362e+02,2.2414858995e+02,-7.5630385458e-01,-2.3263438217e+00
7,2,6,2.2419362362e+02,2.2414858995e+02,2.2458539208e+02,2.2444128451e+02,-2.3263438217e+00,-1.9281470563e+00
6,1,4,2.2458539208e+02,2.2444128451e+02,2.2543076674e+02,2.2462261612e+02,-1.9281470563e+00,-9.4304917775e-01
4,1,6,2.2543076674e+02,2.2462261612e+02,2.2458602608e+02,2.2444171685e+02,-9.4304917775e-01,-1.9282623188e+00
6,2,7,2.2458602608e+02,2.2444171685e+02,2.2419348329e+02,2.2414848425e+02,-1.9282623188e+00,-2.3266119051e+00
7,2,6,2.2419348329e+02,2.2414848425e+02,2.2458533020e+02,2.2444107378e+02,-2.3266119051e+00,-1.9284151397e+00
6,1,4,2.2458533020e+02,2.2444107378e+02,2.2543075345e+02,2.2462217875e+02,-1.9284151397e+00,-9.4331726112e-01
4,0,0,2.2543075345e+02,2.2462217875e+02,2.2580482420e+02,2.2502468042e+02,-9.4331726112e-01,6.2693432778e-01
0,2,1,2.2580482420e+02,2.2502468042e+02,2.2546418560e+02,2.2467391468e+02,6.2693432778e-01,2.2864425757e-01
1,0,5,2.2546418560e+02,2.2467391468e+02,2.2510689064e+02,2.2419664199e+02,2.2864425757e-01,-1.3956716493e+00
5,2,4,2.2510689064e+02,2.2419664199e+02,2.2553886758e+02,2.2441534843e+02,-1.3956716493e+00,-1.0293320311e+00
4,0,0,2.2553886758e+02,2.2441534843e+02,2.2594613381e+02,2.2478422610e+02,-1.0293320311e+00,5.4091955776e-01
0,2,1,2.2594613381e+02,2.2478422610e+02,2.2557662070e+02,2.2446402098e+02,5.4091955776e-01,1.4262948755e-01
1,1,3,2.2557662070e+02,2.2446402098e+02,2.2521941857e+02,2.2367670073e+02,1.4262948755e-01,-8.4251058667e-01
3,2,2,2.2521941857e+02,2.2367670073e+02,2.2555643596e+02,2.2402453608e+02,-8.4251058667e-01,-4.7618929867e-01
2,1,0,2.2555643596e+02,2.2402453608e+02,2.2613306776e+02,2.2452269230e+02,-4.7618929867e-01,5.0101097630e-01
0,0,4,2.2613306776e+02,2.2452269230e+02,2.2571127707e+02,2.2417034302e+02,5.0101097630e-01,-1.0693391567e+00
4,1,6,2.2571127707e+02,2.2417034302e+02,2.2485047883e+02,2.2409728335e+02,-1.0693391567e+00,-2.0545522978e+00
6,1,4,2.2485047883e+02,2.2409728335e+02,2.2571196894e+02,2.2417059276e+02,-2.0545522978e+00,-1.0694544192e+00
4,2,5,2.2571196894e+02,2.2417059276e+02,2.2527117059e+02,2.2396966149e+02,-1.0694544192e+00,-1.4358348245e+00
5,2,4,2.2527117059e+02,2.2396966149e+02,2.2571158075e+02,2.2417084665e+02,-1.4358348245e+00,-1.0694952063e+00
4,0,0,2.2571158075e+02,2.2417084665e+02,2.2613332986e+02,2.2452307415e+02,-1.0694952063e+00,5.0075638264e-01
0,1,2,2.2613332986e+02,2.2452307415e+02,2.2555614331e+02,2.2402605843e+02,5.0075638264e-01,-4.7648821566e-01
2,0,6,2.2555614331e+02,2.2402605843e+02,2.2499498070e+02,2.2382636289e+02,-4.7648821566e-01,-2.1007439190e+00
6,0,2,2.2499498070e+02,2.2382636289e+02,2.2555640128e+02,2.2402624082e+02,-2.1007439190e+00,-4.7633451286e-01
2,0,6,2.2555640128e+02,2.2402624082e+02,2.2499526937e+02,2.2382645904e+02,-4.7633451286e-01,-2.1005902162e+00
6,2,7,2.2499526937e+02,2.2382645904e+02,2.2455825840e+02,2.2360488148e+02,-2.1005902162e+00,-2.4989398024e+00
7,0,3,2.2455825840e+02,2.2360488148e+02,2.2505457935e+02,2.2384274227e+02,-2.4989398024e+00,-9.2883154078e-01
3,1,1,2.2505457935e+02,2.2384274227e+02,2.2547740305e+02,2.2459561581e+02,-9.2883154078e-01,5.6387303850e-02
1,0,5,2.2547740305e+02,2.2459561581e+02,2.2504358835e+02,2.2418664917e+02,5.6387303850e-02,-1.5679286031e+00
5,2,4,2.2504358835e+02,2.2418664917e+02,2.2550665988e+02,2.2432807526e+02,-1.5679286031e+00,-1.2015889849e+00
4,1,6,2.2550665988e+02,2.2432807526e+02,2.2464374437e+02,2.2436916243e+02,-1.2015889849e+00,-2.1868021259e+00
6,0,2,2.2464374437e+02,2.2436916243e+02,2.2522026720e+02,2.2452004543e+02,-2.1868021259e+00,-5.6239271984e-01
2,1,0,2.2522026720e+02,2.2452004543e+02,2.2583764744e+02,2.2496670580e+02,-5.6239271984e-01,4.1480755513e-01
0,2,1,2.2583764744e+02,2.2496670580e+02,2.2543079410e+02,2.2469552023e+02,4.1480755513e-01,1.6517484920e-02
1,0,5,2.2543079410e+02,2.2469552023e+02,2.2498102304e+02,2.2430417012e+02,1.6517484920e-02,-1.6077984220e+00
5,0,1,2.2498102304e+02,2.2430417012e+02,2.2543057365e+02,2.2469441864e+02,-1.6077984220e+00,1.6494921120e-02
1,0,5,2.2543057365e+02,2.2469441864e+02,2.2498079377e+02,2.2430307868e+02,1.6494921120e-02,-1.6078209858e+00
5,2,4,2.2498079377e+02,2.2430307868e+02,2.2544913720e+02,2.2442592413e+02,-1.6078209858e+00,-1.2414813676e+00
4,1,6,2.2544913720e+02,2.2442592413e+02,2.2458854686e+02,2.2450139324e+02,-1.2414813676e+00,-2.2266945087e+00
6,0,2,2.2458854686e+02,2.2450139324e+02,2.2517062849e+02,2.2462916343e+02,-2.2266945087e+00,-6.0228510257e-01
2,0,6,2.2517062849e+02,2.2462916343e+02,2.2458884532e+02,2.2450145236e+02,-6.0228510257e-01,-2.2265408059e+00
6,0,2,2.2458884532e+02,2.2450145236e+02,2.2517090731e+02,2.2462931202e+02,-2.2265408059e+00,-6.0213139977e-01
2,0,6,2.2517090731e+02,2.2462931202e+02,2.2458914377e+02,2.2450151153e+02,-6.0213139977e-01,-2.2263871031e+00
6,1,4,2.2458914377e+02,2.2450151153e+02,2.2545048166e+02,2.2442643474e+02,-2.2263871031e+00,-1.2412892245e+00
4,2,5,2.2545048166e+02,2.2442643474e+02,2.2498181776e+02,2.2430383493e+02,-1.2412892245e+00,-1.6076696297e+00
5,2,4,2.2498181776e+02,2.2430383493e+02,2.2545014260e+02,2.2442675126e+02,-1.6076696297e+00,-1.2413300116e+00
4,1,6,2.2545014260e+02,2.2442675126e+02,2.2458954084e+02,2.2450209012e+02,-1.2413300116e+00,-2.2265431526e+00
6,0,2,2.2458954084e+02,2.2450209012e+02,2.2517160313e+02,2.2462994841e+02,-2.2265431526e+00,-6.0213374653e-01
2,1,0,2.2517160313e+02,2.2462994841e+02,2.2580624198e+02,2.2505172724e+02,-6.0213374653e-01,3.7506652844e-01
0,1,2,2.2580624198e+02,2.2505172724e+02,2.2517130312e+02,2.2463098790e+02,3.7506652844e-01,-6.0217806986e-01
2,1,0,2.2517130312e+02,2.2463098790e+02,2.2580596066e+02,2.2505273860e+02,-6.0217806986e-01,3.7502220511e-01
0,1,2,2.2580596066e+02,2.2505273860e+02,2.2517100315e+02,2.2463202740e+02,3.7502220511e-01,-6.0222239319e-01
2,1,0,2.2517100315e+02,2.2463202740e+02,2.2580567939e+02,2.2505374997e+02,-6.0222239319e-01,3.7497788178e-01
0,1,2,2.2580567939e+02,2.2505374997e+02,2.2517070324e+02,2.2463306692e+02,3.7497788178e-01,-6.0226671652e-01
2,2,3,2.2517070324e+02,2.2463306692e+02,2.2479267994e+02,2.2433110934e+02,-6.0226671652e-01,-9.6853334148e-01
3,2,2,2.2479267994e+02,2.2433110934e+02,2.2517074390e+02,2.2463382669e+02,-9.6853334148e-01,-6.0221205348e-01
2,1,0,2.2517074390e+02,2.2463382669e+02,2.2580541577e+02,2.2505555582e+02,-6.0221205348e-01,3.7498822149e-01
0,1,2,2.2580541577e+02,2.2505555582e+02,2.2517044397e+02,2.2463486621e+02,3.7498822149e-01,-6.0225637681e-01
2,1,0,2.2517044397e+02,2.2463486621e+02,2.2580513453e+02,2.2505656721e+02,-6.0225637681e-01,3.7494389816e-01
0,2,1,2.2580513453e+02,2.2505656721e+02,2.2538779683e+02,2.2480181144e+02,3.7494389816e-01,-2.3346172050e-02
1,0,5,2.2538779683e+02,2.2480181144e+02,2.2492278658e+02,2.2442869702e+02,-2.3346172050e-02,-1.6476620790e+00
5,0,1,2.2492278658e+02,2.2442869702e+02,2.2538753265e+02,2.2480071952e+02,-1.6476620790e+00,-2.3368735850e-02
1,0,5,2.2538753265e+02,2.2480071952e+02,2.2492251398e+02,2.2442761558e+02,-2.3368735850e-02,-1.6476846428e+00
5,1,7,2.2492251398e+02,2.2442761558e+02,2.2419510701e+02,2.2419847048e+02,-1.6476846428e+00,-2.6247923663e+00
7,0,3,2.2419510701e+02,2.2419847048e+02,2.2471735900e+02,2.2437215152e+02,-2.6247923663e+00,-1.0546841047e+00
3,1,1,2.2471735900e+02,2.2437215152e+02,2.2523133973e+02,2.2506599750e+02,-1.0546841047e+00,-6.9465260080e-02
1,0,5,2.2523133973e+02,2.2506599750e+02,2.2474962233e+02,2.2471471806e+02,-6.9465260080e-02,-1.6937811670e+00
5,2,4,2.2474962233e+02,2.2471471806e+02,2.2522678332e+02,2.2479690060e+02,-1.6937811670e+00,-1.3274415488e+00
4,2,5,2.2522678332e+02,2.2479690060e+02,2.2474930841e+02,2.2471508204e+02,-1.3274415488e+00,-1.6938219540e+00
5,1,7,2.2474930841e+02,2.2471508204e+02,2.2401210711e+02,2.2451972947e+02,-1.6938219540e+00,-2.6709296776e+00
7,0,3,2.2401210711e+02,2.2451972947e+02,2.2454181368e+02,2.2466913895e+02,-2.6709296776e+00,-1.1008214160e+00
3,0,7,2.2454181368e+02,2.2466913895e+02,2.2401245536e+02,2.2451972875e+02,-1.1008214160e+00,-2.6708613831e+00
7,0,3,2.2401245536e+02,2.2451972875e+02,2.2454215173e+02,2.2466917440e+02,-2.6708613831e+00,-1.1007531215e+00
3,0,7,2.2454215173e+02,2.2466917440e+02,2.2401280361e+02,2.2451972805e+02,-1.1007531215e+00,-2.6707930886e+00
7,0,3,2.2401280361e+02,2.2451972805e+02,2.2454248977e+02,2.2466920987e+02,-2.6707930886e+00,-1.1006848270e+00
3,2,2,2.2454248977e+02,2.2466920987e+02,2.2495714548e+02,2.2491947132e+02,-1.1006848270e+00,-7.3436353898e-01
2,1,0,2.2495714548e+02,2.2491947132e+02,2.2564185351e+02,2.2525389435e+02,-7.3436353898e-01,2.4283673599e-01
0,0,4,2.2564185351e+02,2.2525389435e+02,2.2514408161e+02,2.2502091252e+02,2.4283673599e-01,-1.3275133970e+00
4,2,5,2.2514408161e+02,2.2502091252e+02,2.2466660083e+02,2.2493912828e+02,-1.3275133970e+00,-1.6938938022e+00
5,0,1,2.2466660083e+02,2.2493912828e+02,2.2514804344e+02,2.2528927492e+02,-1.6938938022e+00,-6.9600459140e-02
1,2,0,2.2514804344e+02,2.2528927492e+02,2.2557759648e+02,2.2552492715e+02,-6.9600459140e-02,3.2881414140e-01
0,1,2,2.2557759648e+02,2.2552492715e+02,2.2492388340e+02,2.2513399474e+02,3.2881414140e-01,-6.4843045690e-01
2,0,6,2.2492388340e+02,2.2513399474e+02,2.2433682836e+02,2.2503325668e+02,-6.4843045690e-01,-2.2726861602e+00
6,0,2,2.2433682836e+02,2.2503325668e+02,2.2492416877e+02,2.2513413031e+02,-2.2726861602e+00,-6.4827675410e-01
2,2,3,2.2492416877e+02,2.2513413031e+02,2.2453265735e+02,2.2484987901e+02,-6.4827675410e-01,-1.0145433791e+00
3,1,1,2.2453265735e+02,2.2484987901e+02,2.2501838005e+02,2.2556379210e+02,-1.0145433791e+00,-2.9324534430e-02
1,2,0,2.2501838005e+02,2.2556379210e+02,2.2543809619e+02,2.2581654919e+02,-2.9324534430e-02,3.6909006611e-01
0,2,1,2.2543809619e+02,2.2581654919e+02,2.2501927434e+02,2.2556424080e+02,3.6909006611e-01,-2.9200004100e-02
1,1,3,2.2501927434e+02,2.2556424080e+02,2.2453271242e+02,2.2484959122e+02,-2.9200004100e-02,-1.0143400783e+00
3,0,7,2.2453271242e+02,2.2484959122e+02,2.2401823750e+02,2.2465501683e+02,-1.0143400783e+00,-2.5843800454e+00
7,0,3,2.2401823750e+02,2.2465501683e+02,2.2453304614e+02,2.2484965574e+02,-2.5843800454e+00,-1.0142717838e+00
3,2,2,2.2453304614e+02,2.2484965574e+02,2.2492455570e+02,2.2513477048e+02,-1.0142717838e+00,-6.4795049582e-01
2,1,0,2.2492455570e+02,2.2513477048e+02,2.2557784633e+02,2.2552703978e+02,-6.4795049582e-01,3.2924977915e-01
0,1,2,2.2557784633e+02,2.2552703978e+02,2.2492430361e+02,2.2513582262e+02,3.2924977915e-01,-6.4799481915e-01
2,0,6,2.2492430361e+02,2.2513582262e+02,2.2433729252e+02,2.2503482883e+02,-6.4799481915e-01,-2.2722505225e+00
6,0,2,2.2433729252e+02,2.2503482883e+02,2.2492458893e+02,2.2513595831e+02,-2.2722505225e+00,-6.4784111635e-01
2,2,3,2.2492458893e+02,2.2513595831e+02,2.2453320137e+02,2.2485153648e+02,-6.4784111635e-01,-1.0141077413e+00
3,0,7,2.2453320137e+02,2.2485153648e+02,2.2401877167e+02,2.2465684256e+02,-1.0141077413e+00,-2.5841477084e+00
7,1,5,2.2401877167e+02,2.2465684256e+02,2.2473548315e+02,2.2491598410e+02,-2.5841477084e+00,-1.6069647415e+00
5,2,4,2.2473548315e+02,2.2491598410e+02,2.2520372123e+02,2.2503923052e+02,-1.6069647415e+00,-1.2406251233e+00
4,2,5,2.2520372123e+02,2.2503923052e+02,2.2473513886e+02,2.2491631950e+02,-1.2406251233e+00,-1.6070055285e+00
5,1,7,2.2473513886e+02,2.2491631950e+02,2.2401765250e+02,2.2465778184e+02,-1.6070055285e+00,-2.5841132521e+00
7,0,3,2.2401765250e+02,2.2465778184e+02,2.2453240920e+02,2.2485255810e+02,-2.5841132521e+00,-1.0140049905e+00
3,0,7,2.2453240920e+02,2.2485255810e+02,2.2401799951e+02,2.2465781132e+02,-1.0140049905e+00,-2.5840449576e+00
7,1,5,2.2401799951e+02,2.2465781132e+02,2.2473468435e+02,2.2491702650e+02,-2.5840449576e+00,-1.6068619906e+00
5,0,1,2.2473468435e+02,2.2491702650e+02,2.2518386932e+02,2.2530769582e+02,-1.6068619906e+00,1.7431352510e-02
1,0,5,2.2518386932e+02,2.2530769582e+02,2.2473445610e+02,2.2491593485e+02,1.7431352510e-02,-1.6068845544e+00
5,2,4,2.2473445610e+02,2.2491593485e+02,2.2520268429e+02,2.2503921881e+02,-1.6068845544e+00,-1.2405449362e+00
4,0,0,2.2520268429e+02,2.2503921881e+02,2.2567823372e+02,2.2531451731e+02,-1.2405449362e+00,3.2970665270e-01
0,0,4,2.2567823372e+02,2.2531451731e+02,2.2520255249e+02,2.2503922698e+02,3.2970665270e-01,-1.2406434803e+00
4,1,6,2.2520255249e+02,2.2503922698e+02,2.2434189922e+02,2.2511397499e+02,-1.2406434803e+00,-2.2258566214e+00
6,1,4,2.2434189922e+02,2.2511397499e+02,2.2520327680e+02,2.2503935513e+02,-2.2258566214e+00,-1.2407587428e+00
4,1,6,2.2520327680e+02,2.2503935513e+02,2.2434263215e+02,2.2511420233e+02,-1.2407587428e+00,-2.2259718839e+00
6,1,4,2.2434263215e+02,2.2511420233e+02,2.2520400113e+02,2.2503948319e+02,-2.2259718839e+00,-1.2408740053e+00
4,1,6,2.2520400113e+02,2.2503948319e+02,2.2434336511e+02,2.2511442960e+02,-1.2408740053e+00,-2.2260871464e+00
6,1,4,2.2434336511e+02,2.2511442960e+02,2.2520472547e+02,2.2503961117e+02,-2.2260871464e+00,-1.2409892679e+00
4,2,5,2.2520472547e+02,2.2503961117e+02,2.2473609837e+02,2.2491687079e+02,-1.2409892679e+00,-1.6073696731e+00
5,0,1,2.2473609837e+02,2.2491687079e+02,2.2518548162e+02,2.2530731202e+02,-1.6073696731e+00,1.6923670010e-02
1,2,0,2.2518548162e+02,2.2530731202e+02,2.2559306358e+02,2.2557920305e+02,1.6923670010e-02,4.1533827055e-01
0,0,4,2.2559306358e+02,2.2557920305e+02,2.2514267007e+02,2.2526423783e+02,4.1533827055e-01,-1.1550118625e+00
4,1,6,2.2514267007e+02,2.2526423783e+02,2.2427877738e+02,2.2526510286e+02,-1.1550118625e+00,-2.1402250035e+00
6,0,2,2.2427877738e+02,2.2526510286e+02,2.2484764981e+02,2.2544266529e+02,-2.1402250035e+00,-5.1581559743e-01
2,2,3,2.2484764981e+02,2.2544266529e+02,2.2449711033e+02,2.2510919555e+02,-5.1581559743e-01,-8.8208222239e-01
3,0,7,2.2449711033e+02,2.2510919555e+02,2.2401278752e+02,2.2484847528e+02,-8.8208222239e-01,-2.4521221895e+00
7,0,3,2.2401278752e+02,2.2484847528e+02,2.2449743263e+02,2.2510930351e+02,-2.4521221895e+00,-8.8201392789e-01
3,1,1,2.2449743263e+02,2.2510930351e+02,2.2488455816e+02,2.2588114045e+02,-8.8201392789e-01,1.0320491674e-01
1,2,0,2.2488455816e+02,2.2588114045e+02,2.2526719394e+02,2.2618714313e+02,1.0320491674e-01,5.0161951728e-01
0,1,2,2.2526719394e+02,2.2618714313e+02,2.2469043659e+02,2.2568962941e+02,5.0161951728e-01,-4.7562508102e-01
2,1,0,2.2469043659e+02,2.2568962941e+02,2.2526678722e+02,2.2618811090e+02,-4.7562508102e-01,5.0157519395e-01
0,1,2,2.2526678722e+02,2.2618811090e+02,2.2469000782e+02,2.2569062274e+02,5.0157519395e-01,-4.7566940435e-01
2,0,6,2.2469000782e+02,2.2569062274e+02,2.2412900892e+02,2.2549046779e+02,-4.7566940435e-01,-2.0999251077e+00
6,0,2,2.2412900892e+02,2.2549046779e+02,2.2469026565e+02,2.2569080535e+02,-2.0999251077e+00,-4.7551570155e-01
2,2,3,2.2469026565e+02,2.2569080535e+02,2.2435344594e+02,2.2534348348e+02,-4.7551570155e-01,-8.4178232651e-01
3,0,7,2.2435344594e+02,2.2534348348e+02,2.2388002053e+02,2.2506346202e+02,-8.4178232651e-01,-2.4118222936e+00
7,0,3,2.2388002053e+02,2.2506346202e+02,2.2435376363e+02,2.2534360434e+02,-2.4118222936e+00,-8.4171403201e-01
3,2,2,2.2435376363e+02,2.2534360434e+02,2.2469050385e+02,2.2569170802e+02,-8.4171403201e-01,-4.7539274401e-01
2,1,0,2.2469050385e+02,2.2569170802e+02,2.2526673865e+02,2.2619032341e+02,-4.7539274401e-01,5.0180753096e-01
0,2,1,2.2526673865e+02,2.2619032341e+02,2.2488498746e+02,2.2588481189e+02,5.0180753096e-01,1.0351746075e-01
1,2,0,2.2488498746e+02,2.2588481189e+02,2.2526752758e+02,2.2619093415e+02,1.0351746075e-01,5.0193206129e-01
0,0,4,2.2526752758e+02,2.2619093415e+02,2.2484606162e+02,2.2583819651e+02,5.0193206129e-01,-1.0684180717e+00
4,2,5,2.2484606162e+02,2.2583819651e+02,2.2440547175e+02,2.2563680852e+02,-1.0684180717e+00,-1.4347984769e+00
5,2,4,2.2440547175e+02,2.2563680852e+02,2.2484567317e+02,2.2583845000e+02,-1.4347984769e+00,-1.0684588588e+00
4,0,0,2.2484567317e+02,2.2583845000e+02,2.2526705703e+02,2.2619111438e+02,-1.0684588588e+00,5.0179273015e-01
0,2,1,2.2526705703e+02,2.2619111438e+02,2.2488530131e+02,2.2588560852e+02,5.0179273015e-01,1.0350265994e-01
1,1,3,2.2488530131e+02,2.2588560852e+02,2.2449757509e+02,2.2511286347e+02,1.0350265994e-01,-8.8163741428e-01
3,0,7,2.2449757509e+02,2.2511286347e+02,2.2401336830e+02,2.2485192780e+02,-8.8163741428e-01,-2.4516773814e+00
7,1,5,2.2401336830e+02,2.2485192780e+02,2.2468957215e+02,2.2520346447e+02,-2.4516773814e+00,-1.4744944144e+00
5,2,4,2.2468957215e+02,2.2520346447e+02,2.2513742904e+02,2.2538747747e+02,-1.4744944144e+00,-1.1081547962e+00
4,1,6,2.2513742904e+02,2.2538747747e+02,2.2427444403e+02,2.2534787688e+02,-1.1081547962e+00,-2.0933679373e+00
6,1,4,2.2427444403e+02,2.2534787688e+02,2.2513813007e+02,2.2538770018e+02,-2.0933679373e+00,-1.1082700588e+00
