Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
4,2,5,2.2162094639e+02,2.2740821869e+02,2.2156301922e+02,2.2692726027e+02,-4.6217504150e-02,-4.1259790938e-01
5,0,1,2.2156301922e+02,2.2692726027e+02,2.2136488247e+02,2.2748862600e+02,-4.1259790938e-01,1.2116954337e+00
1,2,0,2.2136488247e+02,2.2748862600e+02,2.2126166252e+02,2.2796757634e+02,1.2116954337e+00,1.6101100343e+00
0,0,4,2.2126166252e+02,2.2796757634e+02,2.2138922564e+02,2.2743298767e+02,1.6101100343e+00,3.9759901260e-02
4,0,0,2.2138922564e+02,2.2743298767e+02,2.2126166963e+02,2.2796746497e+02,3.9759901260e-02,1.6100114902e+00
0,2,1,2.2126166963e+02,2.2796746497e+02,2.2136470754e+02,2.2748949589e+02,1.6100114902e+00,1.2117214199e+00
1,2,0,2.2136470754e+02,2.2748949589e+02,2.2126147515e+02,2.2796844355e+02,1.2117214199e+00,1.6101360205e+00
0,2,1,2.2126147515e+02,2.2796844355e+02,2.2136457259e+02,2.2749048729e+02,1.6101360205e+00,1.2118459503e+00
1,2,0,2.2136457259e+02,2.2749048729e+02,2.2126128056e+02,2.2796942209e+02,1.2118459503e+00,1.6102605508e+00
0,2,1,2.2126128056e+02,2.2796942209e+02,2.2136443751e+02,2.2749147868e+02,1.6102605508e+00,1.2119704806e+00
1,2,0,2.2136443751e+02,2.2749147868e+02,2.2126108584e+02,2.2797040062e+02,1.2119704806e+00,1.6103850811e+00
0,2,1,2.2126108584e+02,2.2797040062e+02,2.2136430231e+02,2.2749247006e+02,1.6103850811e+00,1.2120950109e+00
1,1,3,2.2136430231e+02,2.2749247006e+02,2.2188306905e+02,2.2680084327e+02,1.2120950109e+00,2.2695493672e-01
3,0,7,2.2188306905e+02,2.2680084327e+02,2.2190070681e+02,2.2625108647e+02,2.2695493672e-01,-1.3430850304e+00
7,2,6,2.2190070681e+02,2.2625108647e+02,2.2187425716e+02,2.2673940301e+02,-1.3430850304e+00,-9.4488826501e-01
6,1,4,2.2187425716e+02,2.2673940301e+02,2.2219193569e+02,2.2754352976e+02,-9.4488826501e-01,4.0209613550e-02
4,0,0,2.2219193569e+02,2.2754352976e+02,2.2206413933e+02,2.2807794964e+02,4.0209613550e-02,1.6104612024e+00
0,0,4,2.2206413933e+02,2.2807794964e+02,2.2219189017e+02,2.2754340580e+02,1.6104612024e+00,4.0111069450e-02
4,0,0,2.2219189017e+02,2.2754340580e+02,2.2206414647e+02,2.2807783827e+02,4.0111069450e-02,1.6103626583e+00
0,1,2,2.2206414647e+02,2.2807783827e+02,2.2225237957e+02,2.2733977510e+02,1.6103626583e+00,6.3311806005e-01
2,1,0,2.2225237957e+02,2.2733977510e+02,2.2206309888e+02,2.2807790562e+02,6.3311806005e-01,1.6103183350e+00
0,0,4,2.2206309888e+02,2.2807790562e+02,2.2219077335e+02,2.2754334354e+02,1.6103183350e+00,3.9968202020e-02
4,1,6,2.2219077335e+02,2.2754334354e+02,2.2187289248e+02,2.2674006085e+02,3.9968202020e-02,-9.4524493906e-01
6,1,4,2.2187289248e+02,2.2674006085e+02,2.2219085781e+02,2.2754407423e+02,-9.4524493906e-01,3.9852939500e-02
4,2,5,2.2219085781e+02,2.2754407423e+02,2.2217449028e+02,2.2705991655e+02,3.9852939500e-02,-3.2652746573e-01
5,1,7,2.2217449028e+02,2.2705991655e+02,2.2221682323e+02,2.2629844672e+02,-3.2652746573e-01,-1.3036351893e+00
7,0,3,2.2221682323e+02,2.2629844672e+02,2.2217755062e+02,2.2684741839e+02,-1.3036351893e+00,2.6647307231e-01
3,0,7,2.2217755062e+02,2.2684741839e+02,2.2221689432e+02,2.2629878763e+02,2.6647307231e-01,-1.3035668948e+00
7,1,5,2.2221689432e+02,2.2629878763e+02,2.2217368275e+02,2.2705968345e+02,-1.3035668948e+00,-3.2638392783e-01
5,1,7,2.2217368275e+02,2.2705968345e+02,2.2221612501e+02,2.2629821970e+02,-3.2638392783e-01,-1.3034916514e+00
7,0,3,2.2221612501e+02,2.2629821970e+02,2.2217677360e+02,2.2684718573e+02,-1.3034916514e+00,2.6661661021e-01
3,0,7,2.2217677360e+02,2.2684718573e+02,2.2221619605e+02,2.2629856063e+02,2.6661661021e-01,-1.3034233569e+00
7,1,5,2.2221619605e+02,2.2629856063e+02,2.2217287527e+02,2.2705945023e+02,-1.3034233569e+00,-3.2624038993e-01
5,1,7,2.2217287527e+02,2.2705945023e+02,2.2221542682e+02,2.2629799258e+02,-3.2624038993e-01,-1.3033481135e+00
7,2,6,2.2221542682e+02,2.2629799258e+02,2.2216959895e+02,2.2678487290e+02,-1.3033481135e+00,-9.0515134812e-01
6,0,2,2.2216959895e+02,2.2678487290e+02,2.2218936531e+02,2.2738048480e+02,-9.0515134812e-01,7.1925805798e-01
2,1,0,2.2218936531e+02,2.2738048480e+02,2.2193728247e+02,2.2809959403e+02,7.1925805798e-01,1.6964583329e+00
0,1,2,2.2193728247e+02,2.2809959403e+02,2.2218828393e+02,2.2738045065e+02,1.6964583329e+00,7.1921373465e-01
2,1,0,2.2218828393e+02,2.2738045065e+02,2.2193623296e+02,2.2809957105e+02,7.1921373465e-01,1.6964140096e+00
0,0,4,2.2193623296e+02,2.2809957105e+02,2.2210940118e+02,2.2757796760e+02,1.6964140096e+00,1.2606387662e-01
4,2,5,2.2210940118e+02,2.2757796760e+02,2.2213478244e+02,2.2709419869e+02,1.2606387662e-01,-2.4031652861e-01
5,1,7,2.2213478244e+02,2.2709419869e+02,2.2224252392e+02,2.2633920190e+02,-2.4031652861e-01,-1.2174242522e+00
7,2,6,2.2224252392e+02,2.2633920190e+02,2.2215508194e+02,2.2682035316e+02,-1.2174242522e+00,-8.1922748680e-01
6,0,2,2.2215508194e+02,2.2682035316e+02,2.2212366105e+02,2.2741546406e+02,-8.1922748680e-01,8.0518191930e-01
2,2,3,2.2212366105e+02,2.2741546406e+02,2.2236012410e+02,2.2699336783e+02,8.0518191930e-01,4.3891529434e-01
3,2,2,2.2236012410e+02,2.2699336783e+02,2.2212291800e+02,2.2741562773e+02,4.3891529434e-01,8.0523658234e-01
2,2,3,2.2212291800e+02,2.2741562773e+02,2.2235940413e+02,2.2699354443e+02,8.0523658234e-01,4.3896995738e-01
3,0,7,2.2235940413e+02,2.2699354443e+02,2.2249233241e+02,2.2645980882e+02,4.3896995738e-01,-1.1310700097e+00
7,0,3,2.2249233241e+02,2.2645980882e+02,2.2235937917e+02,2.2699388341e+02,-1.1310700097e+00,4.3903825188e-01
3,1,1,2.2235937917e+02,2.2699388341e+02,2.2170716836e+02,2.2755976281e+02,4.3903825188e-01,1.4242570965e+00
1,1,3,2.2170716836e+02,2.2755976281e+02,2.2235994188e+02,2.2699288253e+02,1.4242570965e+00,4.3911702229e-01
3,1,1,2.2235994188e+02,2.2699288253e+02,2.2170768649e+02,2.2755871055e+02,4.3911702229e-01,1.4243358669e+00
1,2,0,2.2170768649e+02,2.2755871055e+02,2.2150571292e+02,2.2800508983e+02,1.4243358669e+00,1.8227504675e+00
0,2,1,2.2150571292e+02,2.2800508983e+02,2.2170734538e+02,2.2755965115e+02,1.8227504675e+00,1.4244603972e+00
1,2,0,2.2170734538e+02,2.2755965115e+02,2.2150531621e+02,2.2800600528e+02,1.4244603972e+00,1.8228749978e+00
0,0,4,2.2150531621e+02,2.2800600528e+02,2.2174288840e+02,2.2751040781e+02,1.8228749978e+00,2.5252486479e-01
4,1,6,2.2174288840e+02,2.2751040781e+02,2.2160162181e+02,2.2665814313e+02,2.5252486479e-01,-7.3268827629e-01
6,0,2,2.2160162181e+02,2.2665814313e+02,2.2151888233e+02,2.2724831127e+02,-7.3268827629e-01,8.9172112981e-01
2,2,3,2.2151888233e+02,2.2724831127e+02,2.2179094279e+02,2.2684823240e+02,8.9172112981e-01,5.2545450485e-01
3,1,1,2.2179094279e+02,2.2684823240e+02,2.2109232541e+02,2.2735570870e+02,5.2545450485e-01,1.5106733495e+00
1,0,5,2.2109232541e+02,2.2735570870e+02,2.2144808980e+02,2.2687729402e+02,1.5106733495e+00,-1.1364255742e-01
5,1,7,2.2144808980e+02,2.2687729402e+02,2.2165035088e+02,2.2614195815e+02,-1.1364255742e-01,-1.0907502810e+00
7,1,5,2.2165035088e+02,2.2614195815e+02,2.2144740247e+02,2.2687656119e+02,-1.0907502810e+00,-1.1356731402e-01
5,1,7,2.2144740247e+02,2.2687656119e+02,2.2164971888e+02,2.2614124054e+02,-1.1356731402e-01,-1.0906750376e+00
7,2,6,2.2164971888e+02,2.2614124054e+02,2.2150215597e+02,2.2660747849e+02,-1.0906750376e+00,-6.9247827221e-01
6,2,7,2.2150215597e+02,2.2660747849e+02,2.2165002616e+02,2.2614034937e+02,-6.9247827221e-01,-1.0908278584e+00
7,1,5,2.2165002616e+02,2.2614034937e+02,2.2144713473e+02,2.2687496815e+02,-1.0908278584e+00,-1.1364489147e-01
5,2,4,2.2144713473e+02,2.2687496815e+02,2.2136049919e+02,2.2735134075e+02,-1.1364489147e-01,2.5269472672e-01
4,0,0,2.2136049919e+02,2.2735134075e+02,2.2112287330e+02,2.2784679051e+02,2.5269472672e-01,1.8229463156e+00
0,0,4,2.2112287330e+02,2.2784679051e+02,2.2136048083e+02,2.2735120998e+02,1.8229463156e+00,2.5259618262e-01
4,0,0,2.2136048083e+02,2.2735120998e+02,2.2112290377e+02,2.2784668315e+02,2.5259618262e-01,1.8228477715e+00
0,2,1,2.2112290377e+02,2.2784668315e+02,2.2132457957e+02,2.2740126410e+02,1.8228477715e+00,1.4245577013e+00
1,1,3,2.2132457957e+02,2.2740126410e+02,2.2197752347e+02,2.2683458007e+02,1.4245577013e+00,4.3941762709e-01
3,0,7,2.2197752347e+02,2.2683458007e+02,2.2211069068e+02,2.2630090401e+02,4.3941762709e-01,-1.1306223400e+00
7,0,3,2.2211069068e+02,2.2630090401e+02,2.2197749836e+02,2.2683491904e+02,-1.1306223400e+00,4.3948592159e-01
3,2,2,2.2197749836e+02,2.2683491904e+02,2.2174005135e+02,2.2725704351e+02,4.3948592159e-01,8.0580720959e-01
2,2,3,2.2174005135e+02,2.2725704351e+02,2.2197677828e+02,2.2683509523e+02,8.0580720959e-01,4.3954058463e-01
3,2,2,2.2197677828e+02,2.2683509523e+02,2.2173930820e+02,2.2725720672e+02,4.3954058463e-01,8.0586187263e-01
2,1,0,2.2173930820e+02,2.2725720672e+02,2.2142597032e+02,2.2795181684e+02,8.0586187263e-01,1.7830621476e+00
0,1,2,2.2142597032e+02,2.2795181684e+02,2.2173823383e+02,2.2725707916e+02,1.7830621476e+00,8.0581754930e-01
2,2,3,2.2173823383e+02,2.2725707916e+02,2.2197496513e+02,2.2683513332e+02,8.0581754930e-01,4.3955092434e-01
3,0,7,2.2197496513e+02,2.2683513332e+02,2.2210820347e+02,2.2630147502e+02,4.3955092434e-01,-1.1304890428e+00
7,2,6,2.2210820347e+02,2.2630147502e+02,2.2197931540e+02,2.2677321701e+02,-1.1304890428e+00,-7.3229227739e-01
6,0,2,2.2197931540e+02,2.2677321701e+02,2.2189634223e+02,2.2736335233e+02,-7.3229227739e-01,8.9211712871e-01
2,2,3,2.2189634223e+02,2.2736335233e+02,2.2216856110e+02,2.2696338123e+02,8.9211712871e-01,5.2585050375e-01
3,1,1,2.2216856110e+02,2.2696338123e+02,2.2146974281e+02,2.2747058083e+02,5.2585050375e-01,1.5110693484e+00
1,0,5,2.2146974281e+02,2.2747058083e+02,2.2182569662e+02,2.2699230707e+02,1.5110693484e+00,-1.1324655852e-01
5,1,7,2.2182569662e+02,2.2699230707e+02,2.2202824888e+02,2.2625705136e+02,-1.1324655852e-01,-1.0903542821e+00
7,0,3,2.2202824888e+02,2.2625705136e+02,2.2187366660e+02,2.2678527154e+02,-1.0903542821e+00,4.7975397952e-01
3,0,7,2.2187366660e+02,2.2678527154e+02,2.2202824620e+02,2.2625739960e+02,4.7975397952e-01,-1.0902859876e+00
7,2,6,2.2202824620e+02,2.2625739960e+02,2.2188050191e+02,2.2672358010e+02,-1.0902859876e+00,-6.9208922221e-01
6,0,2,2.2188050191e+02,2.2672358010e+02,2.2177387693e+02,2.2730990370e+02,-6.9208922221e-01,9.3232018389e-01
2,2,3,2.2177387693e+02,2.2730990370e+02,2.2206195157e+02,2.2692119687e+02,9.3232018389e-01,5.6605355893e-01
3,1,1,2.2206195157e+02,2.2692119687e+02,2.2134331246e+02,2.2739989958e+02,5.6605355893e-01,1.5512724036e+00
1,2,0,2.2134331246e+02,2.2739989958e+02,2.2108645410e+02,2.2781711842e+02,1.5512724036e+00,1.9496870041e+00
0,1,2,2.2108645410e+02,2.2781711842e+02,2.2150961845e+02,2.2718379317e+02,1.9496870041e+00,9.7244240580e-01
2,1,0,2.2150961845e+02,2.2718379317e+02,2.2108544382e+02,2.2781683324e+02,9.7244240580e-01,1.9496426808e+00
0,2,1,2.2108544382e+02,2.2781683324e+02,2.2134182628e+02,2.2740049288e+02,1.9496426808e+00,1.5513526106e+00
1,0,5,2.2134182628e+02,2.2740049288e+02,2.2171675254e+02,2.2693694223e+02,1.5513526106e+00,-7.2963296340e-02
5,1,7,2.2171675254e+02,2.2693694223e+02,2.2194875097e+02,2.2621044026e+02,-7.2963296340e-02,-1.0500710199e+00
7,0,3,2.2194875097e+02,2.2621044026e+02,2.2177302141e+02,2.2673200652e+02,-1.0500710199e+00,5.2003724170e-01
3,1,1,2.2177302141e+02,2.2673200652e+02,2.2107716340e+02,2.2724325995e+02,5.2003724170e-01,1.5052560863e+00
1,1,3,2.2107716340e+02,2.2724325995e+02,2.2177366326e+02,2.2673105444e+02,1.5052560863e+00,5.2011601211e-01
3,1,1,2.2177366326e+02,2.2673105444e+02,2.2107776497e+02,2.2724225305e+02,5.2011601211e-01,1.5053348567e+00
1,2,0,2.2107776497e+02,2.2724225305e+02,2.2084033685e+02,2.2767082705e+02,1.5053348567e+00,1.9037494573e+00
0,2,1,2.2084033685e+02,2.2767082705e+02,2.2107734887e+02,2.2724316297e+02,1.9037494573e+00,1.5054593871e+00
1,1,3,2.2107734887e+02,2.2724316297e+02,2.2177395285e+02,2.2673109908e+02,1.5054593871e+00,5.2031931285e-01
3,2,2,2.2177395285e+02,2.2673109908e+02,2.2150319655e+02,2.2713267246e+02,5.2031931285e-01,8.8664060085e-01
2,2,3,2.2150319655e+02,2.2713267246e+02,2.2177322090e+02,2.2673121655e+02,8.8664060085e-01,5.2037397589e-01
3,1,1,2.2177322090e+02,2.2673121655e+02,2.2107719077e+02,2.2724223563e+02,5.2037397589e-01,1.5055928205e+00
1,1,3,2.2107719077e+02,2.2724223563e+02,2.2177386306e+02,2.2673026469e+02,1.5055928205e+00,5.2045274630e-01
3,2,2,2.2177386306e+02,2.2673026469e+02,2.2150305319e+02,2.2713180194e+02,5.2045274630e-01,8.8677403430e-01
2,2,3,2.2150305319e+02,2.2713180194e+02,2.2177313110e+02,2.2673038207e+02,8.8677403430e-01,5.2050740934e-01
3,1,1,2.2177313110e+02,2.2673038207e+02,2.2107703278e+02,2.2724130826e+02,5.2050740934e-01,1.5057262540e+00
1,2,0,2.2107703278e+02,2.2724130826e+02,2.2083943693e+02,2.2766978930e+02,1.5057262540e+00,1.9041408545e+00
0,1,2,2.2083943693e+02,2.2766978930e+02,2.2123332690e+02,2.2701785399e+02,1.9041408545e+00,9.2689625621e-01
2,0,6,2.2123332690e+02,2.2701785399e+02,2.2133672350e+02,2.2643126136e+02,9.2689625621e-01,-6.9735944709e-01
6,1,4,2.2133672350e+02,2.2643126136e+02,2.2144770129e+02,2.2728871305e+02,-6.9735944709e-01,2.8773843147e-01
4,1,6,2.2144770129e+02,2.2728871305e+02,2.2133652734e+02,2.2643200325e+02,2.8773843147e-01,-6.9747470961e-01
6,1,4,2.2133652734e+02,2.2643200325e+02,2.2144760397e+02,2.2728944214e+02,-6.9747470961e-01,2.8762316895e-01
4,0,0,2.2144760397e+02,2.2728944214e+02,2.2119282125e+02,2.2777629149e+02,2.8762316895e-01,1.8578747578e+00
0,1,2,2.2119282125e+02,2.2777629149e+02,2.2155613797e+02,2.2710683656e+02,1.8578747578e+00,8.8063015955e-01
2,1,0,2.2155613797e+02,2.2710683656e+02,2.2119178908e+02,2.2777610013e+02,8.8063015955e-01,1.8578304345e+00
0,1,2,2.2119178908e+02,2.2777610013e+02,2.2155507613e+02,2.2710662910e+02,1.8578304345e+00,8.8058583622e-01
2,0,6,2.2155507613e+02,2.2710662910e+02,2.2163120623e+02,2.2651587875e+02,8.8058583622e-01,-7.4366986708e-01
6,0,2,2.2163120623e+02,2.2651587875e+02,2.2155495260e+02,2.2710691989e+02,-7.4366986708e-01,8.8073953902e-01
2,2,3,2.2155495260e+02,2.2710691989e+02,2.2182260324e+02,2.2670387755e+02,8.8073953902e-01,5.1447291406e-01
3,0,7,2.2182260324e+02,2.2670387755e+02,2.2199541316e+02,2.2618168948e+02,5.1447291406e-01,-1.0555670530e+00
7,1,5,2.2199541316e+02,2.2618168948e+02,2.2176674997e+02,2.2690869899e+02,-1.0555670530e+00,-7.8384086080e-02
5,1,7,2.2176674997e+02,2.2690869899e+02,2.2199480679e+02,2.2618095009e+02,-7.8384086080e-02,-1.0554918096e+00
7,2,6,2.2199480679e+02,2.2618095009e+02,2.2183093483e+02,2.2664170883e+02,-1.0554918096e+00,-6.5729504427e-01
6,2,7,2.2183093483e+02,2.2664170883e+02,2.2199514523e+02,2.2618007028e+02,-6.5729504427e-01,-1.0556446305e+00
7,1,5,2.2199514523e+02,2.2618007028e+02,2.2176653844e+02,2.2690709752e+02,-1.0556446305e+00,-7.8461663530e-02
5,2,4,2.2176653844e+02,2.2690709752e+02,2.2166319964e+02,2.2738012783e+02,-7.8461663530e-02,2.8787795466e-01
4,0,0,2.2166319964e+02,2.2738012783e+02,2.2140829288e+02,2.2786691225e+02,2.8787795466e-01,1.8581295436e+00
0,1,2,2.2140829288e+02,2.2786691225e+02,2.2177178017e+02,2.2719754991e+02,1.8581295436e+00,8.8088494526e-01
2,1,0,2.2177178017e+02,2.2719754991e+02,2.2140726076e+02,2.2786672063e+02,8.8088494526e-01,1.8580852202e+00
0,0,4,2.2140726076e+02,2.2786672063e+02,2.2166213219e+02,2.2737979358e+02,1.8580852202e+00,2.8773508723e-01
4,1,6,2.2166213219e+02,2.2737979358e+02,2.2155095539e+02,2.2652308415e+02,2.8773508723e-01,-6.9747805385e-01
6,1,4,2.2155095539e+02,2.2652308415e+02,2.2166203488e+02,2.2738052267e+02,-6.9747805385e-01,2.8761982471e-01
4,0,0,2.2166203488e+02,2.2738052267e+02,2.2140725378e+02,2.2786737287e+02,2.8761982471e-01,1.8578714136e+00
0,2,1,2.2140725378e+02,2.2786737287e+02,2.2162440291e+02,2.2742928896e+02,1.8578714136e+00,1.4595813434e+00
1,1,3,2.2162440291e+02,2.2742928896e+02,2.2229678966e+02,2.2688581625e+02,1.4595813434e+00,4.7444126918e-01
3,0,7,2.2229678966e+02,2.2688581625e+02,2.2244856267e+02,2.2635713052e+02,4.7444126918e-01,-1.0955986979e+00
7,0,3,2.2244856267e+02,2.2635713052e+02,2.2229675270e+02,2.2688615413e+02,-1.0955986979e+00,4.7450956368e-01
3,2,2,2.2229675270e+02,2.2688615413e+02,2.2204466999e+02,2.2729970517e+02,4.7450956368e-01,8.4083085168e-01
2,2,3,2.2204466999e+02,2.2729970517e+02,2.2229602690e+02,2.2688630500e+02,8.4083085168e-01,4.7456422672e-01
3,1,1,2.2229602690e+02,2.2688630500e+02,2.2162412843e+02,2.2742866179e+02,4.7456422672e-01,1.4597830713e+00
1,0,5,2.2162412843e+02,2.2742866179e+02,2.2195509609e+02,2.2693276934e+02,1.4597830713e+00,-1.6453283555e-01
5,1,7,2.2195509609e+02,2.2693276934e+02,2.2211969002e+02,2.2618809678e+02,-1.6453283555e-01,-1.1416405591e+00
7,0,3,2.2211969002e+02,2.2618809678e+02,2.2199238956e+02,2.2672354691e+02,-1.1416405591e+00,4.2846770249e-01
3,0,7,2.2199238956e+02,2.2672354691e+02,2.2211970519e+02,2.2618844470e+02,4.2846770249e-01,-1.1415722646e+00
7,1,5,2.2211970519e+02,2.2618844470e+02,2.2195433674e+02,2.2693240905e+02,-1.1415722646e+00,-1.6438929765e-01
5,1,7,2.2195433674e+02,2.2693240905e+02,2.2211903755e+02,2.2618776012e+02,-1.6438929765e-01,-1.1414970212e+00
7,0,3,2.2211903755e+02,2.2618776012e+02,2.2199166024e+02,2.2672319197e+02,-1.1414970212e+00,4.2861124039e-01
3,0,7,2.2199166024e+02,2.2672319197e+02,2.2211905268e+02,2.2618810805e+02,4.2861124039e-01,-1.1414287267e+00
7,1,5,2.2211905268e+02,2.2618810805e+02,2.2195357744e+02,2.2693204865e+02,-1.1414287267e+00,-1.6424575975e-01
5,2,4,2.2195357744e+02,2.2693204865e+02,2.2189114736e+02,2.2741219349e+02,-1.6424575975e-01,2.0209385844e-01
4,0,0,2.2189114736e+02,2.2741219349e+02,2.2167888511e+02,2.2791902803e+02,2.0209385844e-01,1.7723454473e+00
0,2,1,2.2167888511e+02,2.2791902803e+02,2.2185781864e+02,2.2746399611e+02,1.7723454473e+00,1.3740553771e+00
1,1,3,2.2185781864e+02,2.2746399611e+02,2.2248132336e+02,2.2686507341e+02,1.3740553771e+00,3.8891530291e-01
3,2,2,2.2248132336e+02,2.2686507341e+02,2.2226551790e+02,2.2729866096e+02,3.8891530291e-01,7.5523659091e-01
2,2,3,2.2226551790e+02,2.2729866096e+02,2.2248061311e+02,2.2686528578e+02,7.5523659091e-01,3.8896996595e-01
3,0,7,2.2248061311e+02,2.2686528578e+02,2.2258669961e+02,2.2632557354e+02,3.8896996595e-01,-1.1810700012e+00
7,0,3,2.2258669961e+02,2.2632557354e+02,2.2248060513e+02,2.2686562558e+02,-1.1810700012e+00,3.8903826045e-01
3,2,2,2.2248060513e+02,2.2686562558e+02,2.2226474636e+02,2.2729918659e+02,3.8903826045e-01,7.5535954845e-01
2,0,6,2.2226474636e+02,2.2729918659e+02,2.2226649604e+02,2.2670355355e+02,7.5535954845e-01,-8.6889615485e-01
6,2,7,2.2226649604e+02,2.2670355355e+02,2.2233008797e+02,2.2621772305e+02,-8.6889615485e-01,-1.2672457411e+00
7,2,6,2.2233008797e+02,2.2621772305e+02,2.2226671625e+02,2.2670263197e+02,-1.2672457411e+00,-8.6904897570e-01
6,1,4,2.2226671625e+02,2.2670263197e+02,2.2252255569e+02,2.2752851674e+02,-8.6904897570e-01,1.1604890286e-01
4,2,5,2.2252255569e+02,2.2752851674e+02,2.2254309082e+02,2.2704451791e+02,1.1604890286e-01,-2.5033150237e-01
5,1,7,2.2254309082e+02,2.2704451791e+02,2.2264326575e+02,2.2628847997e+02,-2.5033150237e-01,-1.2274392259e+00
7,0,3,2.2264326575e+02,2.2628847997e+02,2.2256231812e+02,2.2683286929e+02,-1.2274392259e+00,3.4266903567e-01
3,2,2,2.2256231812e+02,2.2683286929e+02,2.2236678806e+02,2.2727596989e+02,3.4266903567e-01,7.0899032367e-01
2,1,0,2.2236678806e+02,2.2727596989e+02,2.2212210199e+02,2.2799762949e+02,7.0899032367e-01,1.6861905986e+00
0,1,2,2.2212210199e+02,2.2799762949e+02,2.2236570638e+02,2.2727594684e+02,1.6861905986e+00,7.0894600034e-01
2,1,0,2.2236570638e+02,2.2727594684e+02,2.2212105231e+02,2.2799761729e+02,7.0894600034e-01,1.6861462753e+00
0,2,1,2.2212105231e+02,2.2799761729e+02,2.2226014667e+02,2.2752887000e+02,1.6861462753e+00,1.2878562051e+00
1,0,5,2.2226014667e+02,2.2752887000e+02,2.2250139702e+02,2.2698366621e+02,1.2878562051e+00,-3.3645970180e-01
5,2,4,2.2250139702e+02,2.2698366621e+02,2.2252216994e+02,2.2746740691e+02,-3.3645970180e-01,2.9879916390e-02
4,0,0,2.2252216994e+02,2.2746740691e+02,2.2239990069e+02,2.2800311835e+02,2.9879916390e-02,1.6001315053e+00
0,1,2,2.2239990069e+02,2.2800311835e+02,2.2258057283e+02,2.2726316800e+02,1.6001315053e+00,6.2288690699e-01
2,2,3,2.2258057283e+02,2.2726316800e+02,2.2273659717e+02,2.2680519813e+02,6.2288690699e-01,2.5662028203e-01
3,1,1,2.2273659717e+02,2.2680519813e+02,2.2219786291e+02,2.2748000465e+02,2.5662028203e-01,1.2418391267e+00
1,0,5,2.2219786291e+02,2.2748000465e+02,2.2241377804e+02,2.2692428029e+02,1.2418391267e+00,-3.8247678024e-01
5,1,7,2.2241377804e+02,2.2692428029e+02,2.2241346326e+02,2.2616163471e+02,-3.8247678024e-01,-1.3595845038e+00
7,1,5,2.2241346326e+02,2.2616163471e+02,2.2241292075e+02,2.2692375634e+02,-1.3595845038e+00,-3.8240153684e-01
5,0,1,2.2241292075e+02,2.2692375634e+02,2.2219792570e+02,2.2747888406e+02,-3.8240153684e-01,1.2418918063e+00
1,0,5,2.2219792570e+02,2.2747888406e+02,2.2241387010e+02,2.2692317107e+02,1.2418918063e+00,-3.8242410064e-01
5,1,7,2.2241387010e+02,2.2692317107e+02,2.2241359550e+02,2.2616052548e+02,-3.8242410064e-01,-1.3595318242e+00
7,0,3,2.2241359550e+02,2.2616052548e+02,2.2240505391e+02,2.2671083383e+02,-1.3595318242e+00,2.1057643740e-01
3,2,2,2.2240505391e+02,2.2671083383e+02,2.2226958747e+02,2.2717582737e+02,2.1057643740e-01,5.7689772540e-01
2,2,3,2.2226958747e+02,2.2717582737e+02,2.2240439260e+02,2.2671116882e+02,5.7689772540e-01,2.1063110044e-01
3,0,7,2.2240439260e+02,2.2671116882e+02,2.2241305428e+02,2.2616119735e+02,2.1063110044e-01,-1.3594088667e+00
7,2,6,2.2241305428e+02,2.2616119735e+02,2.2239457899e+02,2.2664988058e+02,-1.3594088667e+00,-9.6121210129e-01
6,1,4,2.2239457899e+02,2.2664988058e+02,2.2272534105e+02,2.2744871469e+02,-9.6121210129e-01,2.3885777270e-02
4,0,0,2.2272534105e+02,2.2744871469e+02,2.2260628511e+02,2.2798514941e+02,2.3885777270e-02,1.5941373662e+00
0,2,1,2.2260628511e+02,2.2798514941e+02,2.2270172302e+02,2.2750560497e+02,1.5941373662e+00,1.1958472960e+00
1,0,5,2.2270172302e+02,2.2750560497e+02,2.2289186006e+02,2.2694054142e+02,1.1958472960e+00,-4.2846861094e-01
5,2,4,2.2289186006e+02,2.2694054142e+02,2.2295699080e+02,2.2742032738e+02,-4.2846861094e-01,-6.2128992750e-02
4,0,0,2.2295699080e+02,2.2742032738e+02,2.2288445945e+02,2.2796500685e+02,-6.2128992750e-02,1.5081225961e+00
0,1,2,2.2288445945e+02,2.2796500685e+02,2.2299638137e+02,2.2721158637e+02,1.5081225961e+00,5.3087799785e-01
2,1,0,2.2299638137e+02,2.2721158637e+02,2.2288342420e+02,2.2796518077e+02,5.3087799785e-01,1.5080782728e+00
0,0,4,2.2288342420e+02,2.2796518077e+02,2.2295587346e+02,2.2742037943e+02,1.5080782728e+00,-6.2271860180e-02
4,2,5,2.2295587346e+02,2.2742037943e+02,2.2289023260e+02,2.2694041293e+02,-6.2271860180e-02,-4.2865226541e-01
5,2,4,2.2289023260e+02,2.2694041293e+02,2.2295545146e+02,2.2742018692e+02,-4.2865226541e-01,-6.2312647220e-02
4,0,0,2.2295545146e+02,2.2742018692e+02,2.2288302013e+02,2.2796487970e+02,-6.2312647220e-02,1.5079389417e+00
0,2,1,2.2288302013e+02,2.2796487970e+02,2.2293681890e+02,2.2747889930e+02,1.5079389417e+00,1.1096488715e+00
1,2,0,2.2293681890e+02,2.2747889930e+02,2.2288292638e+02,2.2796587300e+02,1.1096488715e+00,1.5080634720e+00
