Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
0,1,2,2.2458675245e+02,2.2544393399e+02,2.2477740779e+02,2.2504679714e+02,1.2422314726e+00,6.6679834698e-01
2,1,0,2.2477740779e+02,2.2504679714e+02,2.2458626448e+02,2.2544337237e+02,6.6679834698e-01,1.2421583505e+00
0,0,4,2.2458626448e+02,2.2544337237e+02,2.2470219945e+02,2.2515086669e+02,1.2421583505e+00,2.9107861638e-01
4,1,6,2.2470219945e+02,2.2515086669e+02,2.2467919073e+02,2.2468293915e+02,2.9107861638e-01,-2.8562374865e-01
6,2,7,2.2467919073e+02,2.2468293915e+02,2.2474707796e+02,2.2442869830e+02,-2.8562374865e-01,-4.9678558943e-01
7,0,3,2.2474707796e+02,2.2442869830e+02,2.2463407371e+02,2.2472225706e+02,-4.9678558943e-01,4.5422751366e-01
3,1,1,2.2463407371e+02,2.2472225706e+02,2.2430006403e+02,2.2505037265e+02,4.5422751366e-01,1.0308782657e+00
1,2,0,2.2430006403e+02,2.2505037265e+02,2.2417724202e+02,2.2528316020e+02,1.0308782657e+00,1.2420310434e+00
0,1,2,2.2417724202e+02,2.2528316020e+02,2.2436781776e+02,2.2488598515e+02,1.2420310434e+00,6.6659791778e-01
2,2,3,2.2436781776e+02,2.2488598515e+02,2.2450000221e+02,2.2466413312e+02,6.6659791778e-01,4.6122967974e-01
3,1,1,2.2450000221e+02,2.2466413312e+02,2.2416370322e+02,2.2498990189e+02,4.6122967974e-01,1.0378804318e+00
1,2,0,2.2416370322e+02,2.2498990189e+02,2.2403925422e+02,2.2522182372e+02,1.0378804318e+00,1.2490332095e+00
0,1,2,2.2403925422e+02,2.2522182372e+02,2.2423260635e+02,2.2482599284e+02,1.2490332095e+00,6.7360008386e-01
2,2,3,2.2423260635e+02,2.2482599284e+02,2.2436634099e+02,2.2460507181e+02,6.7360008386e-01,4.6823184582e-01
3,2,2,2.2436634099e+02,2.2460507181e+02,2.2423229791e+02,2.2482590537e+02,4.6823184582e-01,6.7362648490e-01
2,2,3,2.2423229791e+02,2.2482590537e+02,2.2436603838e+02,2.2460498788e+02,6.7362648490e-01,4.6825824686e-01
3,2,2,2.2436603838e+02,2.2460498788e+02,2.2423198947e+02,2.2482581790e+02,4.6825824686e-01,6.7365288594e-01
2,0,6,2.2423198947e+02,2.2482581790e+02,2.2429493755e+02,2.2450972666e+02,6.7365288594e-01,-2.8682455293e-01
6,2,7,2.2429493755e+02,2.2450972666e+02,2.2436251943e+02,2.2425540448e+02,-2.8682455293e-01,-4.9798639371e-01
7,2,6,2.2436251943e+02,2.2425540448e+02,2.2429524239e+02,2.2450959690e+02,-4.9798639371e-01,-2.8700235719e-01
6,2,7,2.2429524239e+02,2.2450959690e+02,2.2436277906e+02,2.2425526271e+02,-2.8700235719e-01,-4.9816419797e-01
7,2,6,2.2436277906e+02,2.2425526271e+02,2.2429554722e+02,2.2450946710e+02,-4.9816419797e-01,-2.8718016145e-01
6,0,2,2.2429554722e+02,2.2450946710e+02,2.2423330618e+02,2.2482553972e+02,-2.8718016145e-01,6.7344848527e-01
2,1,0,2.2423330618e+02,2.2482553972e+02,2.2403952983e+02,2.2522083506e+02,6.7344848527e-01,1.2488084888e+00
0,0,4,2.2403952983e+02,2.2522083506e+02,2.2415740743e+02,2.2492910683e+02,1.2488084888e+00,2.9772875467e-01
4,2,5,2.2415740743e+02,2.2492910683e+02,2.2421367211e+02,2.2467714088e+02,2.9772875467e-01,9.2339978750e-02
5,0,1,2.2421367211e+02,2.2467714088e+02,2.2404003229e+02,2.2494824934e+02,9.2339978750e-02,1.0528321672e+00
1,0,5,2.2404003229e+02,2.2494824934e+02,2.2421409212e+02,2.2467737888e+02,1.0528321672e+00,9.2121685340e-02
5,2,4,2.2421409212e+02,2.2467737888e+02,2.2415751928e+02,2.2492923214e+02,9.2121685340e-02,2.9745219323e-01
4,1,6,2.2415751928e+02,2.2492923214e+02,2.2413749338e+02,2.2446116745e+02,2.9745219323e-01,-2.7925017180e-01
6,2,7,2.2413749338e+02,2.2446116745e+02,2.2420699964e+02,2.2420736446e+02,-2.7925017180e-01,-4.9041201258e-01
7,2,6,2.2420699964e+02,2.2420736446e+02,2.2413779920e+02,2.2446104001e+02,-4.9041201258e-01,-2.7942797606e-01
6,1,4,2.2413779920e+02,2.2446104001e+02,2.2415780836e+02,2.2492924504e+02,-2.7942797606e-01,2.9731454086e-01
4,1,6,2.2415780836e+02,2.2492924504e+02,2.2413771803e+02,2.2446118311e+02,2.9731454086e-01,-2.7938782417e-01
6,2,7,2.2413771803e+02,2.2446118311e+02,2.2420718936e+02,2.2420737054e+02,-2.7938782417e-01,-4.9054966495e-01
7,1,5,2.2420718936e+02,2.2420737054e+02,2.2407578287e+02,2.2462808433e+02,-4.9054966495e-01,8.4725577770e-02
5,2,4,2.2407578287e+02,2.2462808433e+02,2.2402107429e+02,2.2488034912e+02,8.4725577770e-02,2.9005608566e-01
4,1,6,2.2402107429e+02,2.2488034912e+02,2.2399758711e+02,2.2441244534e+02,2.9005608566e-01,-2.8664627937e-01
6,2,7,2.2399758711e+02,2.2441244534e+02,2.2406521434e+02,2.2415813521e+02,-2.8664627937e-01,-4.9780812015e-01
7,0,3,2.2406521434e+02,2.2415813521e+02,2.2395251032e+02,2.2445180937e+02,-4.9780812015e-01,4.5320498294e-01
3,1,1,2.2395251032e+02,2.2445180937e+02,2.2361883632e+02,2.2478026632e+02,4.5320498294e-01,1.0298557350e+00
1,1,3,2.2361883632e+02,2.2478026632e+02,2.2395276403e+02,2.2445137004e+02,1.0298557350e+00,4.5317506091e-01
3,2,2,2.2395276403e+02,2.2445137004e+02,2.2382206106e+02,2.2467419675e+02,4.5317506091e-01,6.5856969999e-01
2,2,3,2.2382206106e+02,2.2467419675e+02,2.2395246019e+02,2.2445129067e+02,6.5856969999e-01,4.5320146195e-01
3,0,7,2.2395246019e+02,2.2445129067e+02,2.2406532704e+02,2.2415823078e+02,4.5320146195e-01,-4.9782680101e-01
7,2,6,2.2406532704e+02,2.2415823078e+02,2.2399800944e+02,2.2441241247e+02,-4.9782680101e-01,-2.8684276449e-01
6,1,4,2.2399800944e+02,2.2441241247e+02,2.2402148966e+02,2.2488045626e+02,-2.8684276449e-01,2.8989975243e-01
4,2,5,2.2402148966e+02,2.2488045626e+02,2.2407577999e+02,2.2462805754e+02,2.8989975243e-01,8.4510976510e-02
5,0,1,2.2407577999e+02,2.2462805754e+02,2.2390426797e+02,2.2490051710e+02,8.4510976510e-02,1.0450031649e+00
1,1,3,2.2390426797e+02,2.2490051710e+02,2.2424313911e+02,2.2457671651e+02,1.0450031649e+00,4.6832249087e-01
3,2,2,2.2424313911e+02,2.2457671651e+02,2.2410907602e+02,2.2479753791e+02,4.6832249087e-01,6.7371712995e-01
2,0,6,2.2410907602e+02,2.2479753791e+02,2.2417204440e+02,2.2448145072e+02,6.7371712995e-01,-2.8676030892e-01
6,2,7,2.2417204440e+02,2.2448145072e+02,2.2423964262e+02,2.2422713288e+02,-2.8676030892e-01,-4.9792214970e-01
7,1,5,2.2423964262e+02,2.2422713288e+02,2.2411134138e+02,2.2464880401e+02,-4.9792214970e-01,7.7353093020e-02
5,2,4,2.2411134138e+02,2.2464880401e+02,2.2405849410e+02,2.2490146528e+02,7.7353093020e-02,2.8268360091e-01
4,1,6,2.2405849410e+02,2.2490146528e+02,2.2403155797e+02,2.2443374738e+02,2.8268360091e-01,-2.9401876412e-01
6,0,2,2.2403155797e+02,2.2443374738e+02,2.2397147987e+02,2.2475023825e+02,-2.9401876412e-01,6.6660988260e-01
2,0,6,2.2397147987e+02,2.2475023825e+02,2.2403220016e+02,2.2443371151e+02,6.6660988260e-01,-2.9386755627e-01
6,1,4,2.2403220016e+02,2.2443371151e+02,2.2405896769e+02,2.2490157881e+02,-2.9386755627e-01,2.8287496065e-01
4,0,0,2.2405896769e+02,2.2490157881e+02,2.2394599451e+02,2.2519429009e+02,2.8287496065e-01,1.2339762750e+00
0,2,1,2.2394599451e+02,2.2519429009e+02,2.2406642507e+02,2.2496034406e+02,1.2339762750e+00,1.0228920421e+00
1,0,5,2.2406642507e+02,2.2496034406e+02,2.2423229821e+02,2.2468438440e+02,1.0228920421e+00,6.2181560240e-02
5,1,7,2.2423229821e+02,2.2468438440e+02,2.2435393418e+02,2.2426106034e+02,6.2181560240e-02,-5.1315654012e-01
7,2,6,2.2435393418e+02,2.2426106034e+02,2.2429052087e+02,2.2451624408e+02,-5.1315654012e-01,-3.0217250360e-01
6,0,2,2.2429052087e+02,2.2451624408e+02,2.2423302532e+02,2.2483321429e+02,-3.0217250360e-01,6.5845614312e-01
2,2,3,2.2423302532e+02,2.2483321429e+02,2.2436339913e+02,2.2461029340e+02,6.5845614312e-01,4.5308790508e-01
3,0,7,2.2436339913e+02,2.2461029340e+02,2.2447623270e+02,2.2431722069e+02,4.5308790508e-01,-4.9794035788e-01
7,0,3,2.2447623270e+02,2.2431722069e+02,2.2436356752e+02,2.2461090975e+02,-4.9794035788e-01,4.5307274521e-01
3,1,1,2.2436356752e+02,2.2461090975e+02,2.2402993696e+02,2.2493941083e+02,4.5307274521e-01,1.0297234972e+00
1,0,5,2.2402993696e+02,2.2493941083e+02,2.2419769143e+02,2.2466459075e+02,1.0297234972e+00,6.9013015410e-02
5,1,7,2.2419769143e+02,2.2466459075e+02,2.2432221645e+02,2.2424210751e+02,6.9013015410e-02,-5.0632508495e-01
7,0,3,2.2432221645e+02,2.2424210751e+02,2.2421201770e+02,2.2453673090e+02,-5.0632508495e-01,4.4468801814e-01
3,2,2,2.2421201770e+02,2.2453673090e+02,2.2408321056e+02,2.2476065885e+02,4.4468801814e-01,6.5008265722e-01
2,0,6,2.2408321056e+02,2.2476065885e+02,2.2413869150e+02,2.2444317184e+02,6.5008265722e-01,-3.1039478165e-01
6,2,7,2.2413869150e+02,2.2444317184e+02,2.2420026074e+02,2.2418732753e+02,-3.1039478165e-01,-5.2155662243e-01
7,1,5,2.2420026074e+02,2.2418732753e+02,2.2408196037e+02,2.2461191295e+02,-5.2155662243e-01,5.3718620290e-02
5,0,1,2.2408196037e+02,2.2461191295e+02,2.2391891801e+02,2.2488952378e+02,5.3718620290e-02,1.0142108087e+00
1,2,0,2.2391891801e+02,2.2488952378e+02,2.2379999286e+02,2.2512432604e+02,1.0142108087e+00,1.2253635865e+00
0,0,4,2.2379999286e+02,2.2512432604e+02,2.2391099914e+02,2.2482991460e+02,1.2253635865e+00,2.7428385238e-01
4,2,5,2.2391099914e+02,2.2482991460e+02,2.2396134158e+02,2.2457669890e+02,2.7428385238e-01,6.8895076460e-02
5,0,1,2.2396134158e+02,2.2457669890e+02,2.2379410501e+02,2.2485180345e+02,6.8895076460e-02,1.0293872649e+00
1,2,0,2.2379410501e+02,2.2485180345e+02,2.2367163022e+02,2.2508477387e+02,1.0293872649e+00,1.2405400426e+00
0,2,1,2.2367163022e+02,2.2508477387e+02,2.2379359374e+02,2.2485162335e+02,1.2405400426e+00,1.0294558097e+00
1,0,5,2.2379359374e+02,2.2485162335e+02,2.2396127464e+02,2.2457675838e+02,1.0294558097e+00,6.8745327890e-02
5,0,1,2.2396127464e+02,2.2457675838e+02,2.2379407926e+02,2.2485188797e+02,6.8745327890e-02,1.0292375163e+00
1,2,0,2.2379407926e+02,2.2485188797e+02,2.2367163936e+02,2.2508487673e+02,1.0292375163e+00,1.2403902941e+00
0,1,2,2.2367163936e+02,2.2508487673e+02,2.2386156318e+02,2.2468738952e+02,1.2403902941e+00,6.6495716840e-01
2,1,0,2.2386156318e+02,2.2468738952e+02,2.2367115036e+02,2.2508431601e+02,6.6495716840e-01,1.2403171719e+00
0,1,2,2.2367115036e+02,2.2508431601e+02,2.2386104511e+02,2.2468681491e+02,1.2403171719e+00,6.6488404622e-01
2,1,0,2.2386104511e+02,2.2468681491e+02,2.2367066131e+02,2.2508375532e+02,6.6488404622e-01,1.2402440497e+00
0,0,4,2.2367066131e+02,2.2508375532e+02,2.2378603613e+02,2.2479102825e+02,1.2402440497e+00,2.8916431562e-01
4,2,5,2.2378603613e+02,2.2479102825e+02,2.2384014082e+02,2.2453858967e+02,2.8916431562e-01,8.3775539700e-02
5,1,7,2.2384014082e+02,2.2453858967e+02,2.2397088897e+02,2.2411799070e+02,8.3775539700e-02,-4.9156256066e-01
7,1,5,2.2397088897e+02,2.2411799070e+02,2.2383990869e+02,2.2453883736e+02,-4.9156256066e-01,8.3712682060e-02
5,1,7,2.2383990869e+02,2.2453883736e+02,2.2397063039e+02,2.2411823018e+02,8.3712682060e-02,-4.9162541830e-01
7,1,5,2.2397063039e+02,2.2411823018e+02,2.2383967656e+02,2.2453908508e+02,-4.9162541830e-01,8.3649824420e-02
5,2,4,2.2383967656e+02,2.2453908508e+02,2.2378523939e+02,2.2479140857e+02,8.3649824420e-02,2.8898033231e-01
4,0,0,2.2378523939e+02,2.2479140857e+02,2.2367048122e+02,2.2508342466e+02,2.8898033231e-01,1.2400816466e+00
0,2,1,2.2367048122e+02,2.2508342466e+02,2.2379233786e+02,2.2485021826e+02,1.2400816466e+00,1.0289974137e+00
1,1,3,2.2379233786e+02,2.2485021826e+02,2.2412598314e+02,2.2452103548e+02,1.0289974137e+00,4.5231673967e-01
3,1,1,2.2412598314e+02,2.2452103548e+02,2.2379260103e+02,2.2484978869e+02,4.5231673967e-01,1.0289674917e+00
1,1,3,2.2379260103e+02,2.2484978869e+02,2.2412623646e+02,2.2452059593e+02,1.0289674917e+00,4.5228681764e-01
3,1,1,2.2412623646e+02,2.2452059593e+02,2.2379286418e+02,2.2484935912e+02,4.5228681764e-01,1.0289375697e+00
1,2,0,2.2379286418e+02,2.2484935912e+02,2.2367049417e+02,2.2508238459e+02,1.0289375697e+00,1.2400903474e+00
0,0,4,2.2367049417e+02,2.2508238459e+02,2.2378582399e+02,2.2478963979e+02,1.2400903474e+00,2.8901061334e-01
4,1,6,2.2378582399e+02,2.2478963979e+02,2.2376184765e+02,2.2432176082e+02,2.8901061334e-01,-2.8769175169e-01
6,2,7,2.2376184765e+02,2.2432176082e+02,2.2382920896e+02,2.2406738013e+02,-2.8769175169e-01,-4.9885359247e-01
7,1,5,2.2382920896e+02,2.2406738013e+02,2.2370130054e+02,2.2448917058e+02,-4.9885359247e-01,7.6421650250e-02
5,1,7,2.2370130054e+02,2.2448917058e+02,2.2382895214e+02,2.2406762149e+02,7.6421650250e-02,-4.9891645011e-01
7,1,5,2.2382895214e+02,2.2406762149e+02,2.2370107023e+02,2.2448941998e+02,-4.9891645011e-01,7.6358792610e-02
5,2,4,2.2370107023e+02,2.2448941998e+02,2.2364847419e+02,2.2474213367e+02,7.6358792610e-02,2.8168930050e-01
4,0,0,2.2364847419e+02,2.2474213367e+02,2.2353584815e+02,2.2503497869e+02,2.8168930050e-01,1.2327906148e+00
0,2,1,2.2353584815e+02,2.2503497869e+02,2.2365600124e+02,2.2480089004e+02,1.2327906148e+00,1.0217063819e+00
1,2,0,2.2365600124e+02,2.2480089004e+02,2.2353531947e+02,2.2503479429e+02,1.0217063819e+00,1.2328591597e+00
0,2,1,2.2353531947e+02,2.2503479429e+02,2.2365548861e+02,2.2480071387e+02,1.2328591597e+00,1.0217749267e+00
1,2,0,2.2365548861e+02,2.2480071387e+02,2.2353479080e+02,2.2503460985e+02,1.0217749267e+00,1.2329277045e+00
0,2,1,2.2353479080e+02,2.2503460985e+02,2.2365497599e+02,2.2480053768e+02,1.2329277045e+00,1.0218434716e+00
1,0,5,2.2365497599e+02,2.2480053768e+02,2.2382055968e+02,2.2452440424e+02,1.0218434716e+00,6.1132989770e-02
5,1,7,2.2382055968e+02,2.2452440424e+02,2.2394175169e+02,2.2410095286e+02,6.1132989770e-02,-5.1420511059e-01
7,1,5,2.2394175169e+02,2.2410095286e+02,2.2382033321e+02,2.2452465712e+02,-5.1420511059e-01,6.1070132130e-02
5,2,4,2.2382033321e+02,2.2452465712e+02,2.2377160682e+02,2.2477814537e+02,6.1070132130e-02,2.6640064002e-01
4,2,5,2.2377160682e+02,2.2477814537e+02,2.2381995156e+02,2.2452454068e+02,2.6640064002e-01,6.1011864100e-02
5,2,4,2.2381995156e+02,2.2452454068e+02,2.2377123994e+02,2.2477803177e+02,6.1011864100e-02,2.6634237199e-01
4,1,6,2.2377123994e+02,2.2477803177e+02,2.2373666467e+02,2.2431081646e+02,2.6634237199e-01,-3.1035999304e-01
6,1,4,2.2373666467e+02,2.2431081646e+02,2.2377114448e+02,2.2477817869e+02,-3.1035999304e-01,2.6638252388e-01
4,1,6,2.2377114448e+02,2.2477817869e+02,2.2373658796e+02,2.2431096199e+02,2.6638252388e-01,-3.1031984115e-01
6,2,7,2.2373658796e+02,2.2431096199e+02,2.2379817638e+02,2.2405512230e+02,-3.1031984115e-01,-5.2148168193e-01
7,2,6,2.2379817638e+02,2.2405512230e+02,2.2373688968e+02,2.2431082512e+02,-5.2148168193e-01,-3.1049764541e-01
6,1,4,2.2373688968e+02,2.2431082512e+02,2.2377143382e+02,2.2477818260e+02,-3.1049764541e-01,2.6624487151e-01
4,2,5,2.2377143382e+02,2.2477818260e+02,2.2381973906e+02,2.2452457038e+02,2.6624487151e-01,6.0856095590e-02
5,0,1,2.2381973906e+02,2.2452457038e+02,2.2365471942e+02,2.2480101044e+02,6.0856095590e-02,1.0213482840e+00
1,1,3,2.2365471942e+02,2.2480101044e+02,2.2398583701e+02,2.2446928522e+02,1.0213482840e+00,4.4466760995e-01
3,1,1,2.2398583701e+02,2.2446928522e+02,2.2365497930e+02,2.2480057887e+02,4.4466760995e-01,1.0213183620e+00
1,2,0,2.2365497930e+02,2.2480057887e+02,2.2353438829e+02,2.2503452993e+02,1.0213183620e+00,1.2324711397e+00
0,0,4,2.2353438829e+02,2.2503452993e+02,2.2364748431e+02,2.2474091491e+02,1.2324711397e+00,2.8139140565e-01
4,1,6,2.2364748431e+02,2.2474091491e+02,2.2361994382e+02,2.2427323220e+02,2.8139140565e-01,-2.9531095938e-01
6,0,2,2.2361994382e+02,2.2427323220e+02,2.2356027473e+02,2.2458980044e+02,-2.9531095938e-01,6.6531768734e-01
2,0,6,2.2356027473e+02,2.2458980044e+02,2.2362058596e+02,2.2427319551e+02,6.6531768734e-01,-2.9515975153e-01
6,2,7,2.2362058596e+02,2.2427319551e+02,2.2368604570e+02,2.2401831886e+02,-2.9515975153e-01,-5.0632159231e-01
7,1,5,2.2368604570e+02,2.2401831886e+02,2.2356129075e+02,2.2444105276e+02,-5.0632159231e-01,6.8953650410e-02
5,0,1,2.2356129075e+02,2.2444105276e+02,2.2339403806e+02,2.2471614752e+02,6.8953650410e-02,1.0294458388e+00
1,1,3,2.2339403806e+02,2.2471614752e+02,2.2372783092e+02,2.2438711439e+02,1.0294458388e+00,4.5276516477e-01
3,2,2,2.2372783092e+02,2.2438711439e+02,2.2359721930e+02,2.2460999466e+02,4.5276516477e-01,6.5815980385e-01
2,1,0,2.2359721930e+02,2.2460999466e+02,2.2340950891e+02,2.2500820627e+02,6.5815980385e-01,1.2335198073e+00
0,2,1,2.2340950891e+02,2.2500820627e+02,2.2352983267e+02,2.2477420529e+02,1.2335198073e+00,1.0224355744e+00
1,1,3,2.2352983267e+02,2.2477420529e+02,2.2386131074e+02,2.2444284029e+02,1.0224355744e+00,4.4575490036e-01
3,1,1,2.2386131074e+02,2.2444284029e+02,2.2353009302e+02,2.2477377401e+02,4.4575490036e-01,1.0224056524e+00
1,2,0,2.2353009302e+02,2.2477377401e+02,2.2340924771e+02,2.2500759382e+02,1.0224056524e+00,1.2335584301e+00
0,0,4,2.2340924771e+02,2.2500759382e+02,2.2352266290e+02,2.2471410194e+02,1.2335584301e+00,2.8247869606e-01
4,0,0,2.2352266290e+02,2.2471410194e+02,2.2340980572e+02,2.2500685796e+02,2.8247869606e-01,1.2335800104e+00
0,1,2,2.2340980572e+02,2.2500685796e+02,2.2359701816e+02,2.2460808654e+02,1.2335800104e+00,6.5814688473e-01
2,1,0,2.2359701816e+02,2.2460808654e+02,2.2340931291e+02,2.2500630058e+02,6.5814688473e-01,1.2335068882e+00
0,1,2,2.2340931291e+02,2.2500630058e+02,2.2359649619e+02,2.2460751547e+02,1.2335068882e+00,6.5807376255e-01
2,0,6,2.2359649619e+02,2.2460751547e+02,2.2365451240e+02,2.2429048196e+02,6.5807376255e-01,-3.0240367632e-01
6,2,7,2.2365451240e+02,2.2429048196e+02,2.2371812413e+02,2.2403513782e+02,-3.0240367632e-01,-5.1356551710e-01
7,2,6,2.2371812413e+02,2.2403513782e+02,2.2365481519e+02,2.2429034747e+02,-5.1356551710e-01,-3.0258148058e-01
6,2,7,2.2365481519e+02,2.2429034747e+02,2.2371838151e+02,2.2403499202e+02,-3.0258148058e-01,-5.1374332136e-01
7,0,3,2.2371838151e+02,2.2403499202e+02,2.2361037136e+02,2.2433042478e+02,-5.1374332136e-01,4.3726978173e-01
3,2,2,2.2361037136e+02,2.2433042478e+02,2.2348322890e+02,2.2455530208e+02,4.3726978173e-01,6.4266442081e-01
2,0,6,2.2348322890e+02,2.2455530208e+02,2.2353635314e+02,2.2423741225e+02,6.4266442081e-01,-3.1781301806e-01
6,1,4,2.2353635314e+02,2.2423741225e+02,2.2357431522e+02,2.2470450452e+02,-3.1781301806e-01,2.5892949886e-01
4,2,5,2.2357431522e+02,2.2470450452e+02,2.2362076391e+02,2.2445054572e+02,2.5892949886e-01,5.3540722940e-02
5,2,4,2.2362076391e+02,2.2445054572e+02,2.2357394750e+02,2.2470439366e+02,5.3540722940e-02,2.5887123083e-01
4,0,0,2.2357394750e+02,2.2470439366e+02,2.2346803236e+02,2.2499973213e+02,2.5887123083e-01,1.2099725452e+00
0,1,2,2.2346803236e+02,2.2499973213e+02,2.2364577952e+02,2.2459665263e+02,1.2099725452e+00,6.3453941950e-01
2,2,3,2.2364577952e+02,2.2459665263e+02,2.2377078502e+02,2.2437067768e+02,6.3453941950e-01,4.2917118146e-01
3,0,7,2.2377078502e+02,2.2437067768e+02,2.2387657765e+02,2.2407499043e+02,4.2917118146e-01,-5.2185708150e-01
7,0,3,2.2387657765e+02,2.2407499043e+02,2.2377096810e+02,2.2437128982e+02,-5.2185708150e-01,4.2915602159e-01
3,2,2,2.2377096810e+02,2.2437128982e+02,2.2364565441e+02,2.2459719132e+02,4.2915602159e-01,6.3455066067e-01
2,1,0,2.2364565441e+02,2.2459719132e+02,2.2346739689e+02,2.2499972322e+02,6.3455066067e-01,1.2099106642e+00
0,2,1,2.2346739689e+02,2.2499972322e+02,2.2358216307e+02,2.2476294698e+02,1.2099106642e+00,9.9882643123e-01
1,0,5,2.2358216307e+02,2.2476294698e+02,2.2374134769e+02,2.2448307577e+02,9.9882643123e-01,3.8115949410e-02
5,0,1,2.2374134769e+02,2.2448307577e+02,2.2358265646e+02,2.2476319661e+02,3.8115949410e-02,9.9860813782e-01
1,0,5,2.2358265646e+02,2.2476319661e+02,2.2374177998e+02,2.2448329066e+02,9.9860813782e-01,3.7897656000e-02
5,1,7,2.2374177998e+02,2.2448329066e+02,2.2385310113e+02,2.2405713790e+02,3.7897656000e-02,-5.3744044436e-01
7,0,3,2.2385310113e+02,2.2405713790e+02,2.2375212156e+02,2.2435504700e+02,-5.3744044436e-01,4.1357265873e-01
3,1,1,2.2375212156e+02,2.2435504700e+02,2.2343172369e+02,2.2469646685e+02,4.1357265873e-01,9.9022341075e-01
1,0,5,2.2343172369e+02,2.2469646685e+02,2.2358849470e+02,2.2441523655e+02,9.9022341075e-01,2.9512928930e-02
5,1,7,2.2358849470e+02,2.2441523655e+02,2.2369623881e+02,2.2398816538e+02,2.9512928930e-02,-5.4582517143e-01
7,2,6,2.2369623881e+02,2.2398816538e+02,2.2364119435e+02,2.2424528422e+02,-5.4582517143e-01,-3.3484113491e-01
6,1,4,2.2364119435e+02,2.2424528422e+02,2.2368710425e+02,2.2471166239e+02,-3.3484113491e-01,2.4190138201e-01
4,2,5,2.2368710425e+02,2.2471166239e+02,2.2372922198e+02,2.2445694951e+02,2.4190138201e-01,3.6512606090e-02
5,1,7,2.2372922198e+02,2.2445694951e+02,2.2383995278e+02,2.2403064297e+02,3.6512606090e-02,-5.3882549427e-01
7,2,6,2.2383995278e+02,2.2403064297e+02,2.2378310994e+02,2.2428737022e+02,-5.3882549427e-01,-3.2784145775e-01
6,1,4,2.2378310994e+02,2.2428737022e+02,2.2382575424e+02,2.2475405832e+02,-3.2784145775e-01,2.4890105917e-01
4,2,5,2.2382575424e+02,2.2475405832e+02,2.2386965383e+02,2.2449964648e+02,2.4890105917e-01,4.3512283250e-02
5,0,1,2.2386965383e+02,2.2449964648e+02,2.2370945330e+02,2.2477890689e+02,4.3512283250e-02,1.0040044717e+00
1,2,0,2.2370945330e+02,2.2477890689e+02,2.2359293077e+02,2.2501491069e+02,1.0040044717e+00,1.2151572494e+00
0,1,2,2.2359293077e+02,2.2501491069e+02,2.2377276538e+02,2.2461275816e+02,1.2151572494e+00,6.3972412376e-01
2,0,6,2.2377276538e+02,2.2461275816e+02,2.2382495469e+02,2.2429471350e+02,6.3972412376e-01,-3.2075331511e-01
6,0,2,2.2382495469e+02,2.2429471350e+02,2.2377335829e+02,2.2461269725e+02,-3.2075331511e-01,6.3987533161e-01
2,2,3,2.2377335829e+02,2.2461269725e+02,2.2389956779e+02,2.2438739253e+02,6.3987533161e-01,4.3450709357e-01
3,2,2,2.2389956779e+02,2.2438739253e+02,2.2377304708e+02,2.2461262023e+02,4.3450709357e-01,6.3990173265e-01
2,0,6,2.2377304708e+02,2.2461262023e+02,2.2382529288e+02,2.2429458484e+02,6.3990173265e-01,-3.2057570622e-01
6,2,7,2.2382529288e+02,2.2429458484e+02,2.2388425425e+02,2.2403812697e+02,-3.2057570622e-01,-5.3173754700e-01
7,0,3,2.2388425425e+02,2.2403812697e+02,2.2378157738e+02,2.2433545535e+02,-5.3173754700e-01,4.1927555609e-01
3,0,7,2.2378157738e+02,2.2433545535e+02,2.2388443887e+02,2.2403873572e+02,4.1927555609e-01,-5.3175270687e-01
7,2,6,2.2388443887e+02,2.2403873572e+02,2.2382578169e+02,2.2429505451e+02,-5.3175270687e-01,-3.2076867035e-01
6,2,7,2.2382578169e+02,2.2429505451e+02,2.2388469356e+02,2.2403858527e+02,-3.2076867035e-01,-5.3193051113e-01
7,1,5,2.2388469356e+02,2.2403858527e+02,2.2377080409e+02,2.2446437505e+02,-5.3193051113e-01,4.3344731590e-02
5,2,4,2.2377080409e+02,2.2446437505e+02,2.2372657830e+02,2.2471868713e+02,4.3344731590e-02,2.4867523948e-01
4,0,0,2.2372657830e+02,2.2471868713e+02,2.2362367987e+02,2.2501509014e+02,2.4867523948e-01,1.1997765538e+00
0,0,4,2.2362367987e+02,2.2501509014e+02,2.2372711753e+02,2.2471793506e+02,1.1997765538e+00,2.4869681973e-01
4,1,6,2.2372711753e+02,2.2471793506e+02,2.2368430380e+02,2.2425140256e+02,2.4869681973e-01,-3.2800554530e-01
6,1,4,2.2368430380e+02,2.2425140256e+02,2.2372702467e+02,2.2471808365e+02,-3.2800554530e-01,2.4873697162e-01
4,0,0,2.2372702467e+02,2.2471808365e+02,2.2362410795e+02,2.2501448031e+02,2.4873697162e-01,1.1998382860e+00
0,1,2,2.2362410795e+02,2.2501448031e+02,2.2379776115e+02,2.2460962020e+02,1.1998382860e+00,6.2440516029e-01
2,0,6,2.2379776115e+02,2.2460962020e+02,2.2384507242e+02,2.2429081340e+02,6.2440516029e-01,-3.3607227858e-01
6,2,7,2.2384507242e+02,2.2429081340e+02,2.2390005264e+02,2.2403347266e+02,-3.3607227858e-01,-5.4723411936e-01
