Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
2,1,0,2.2506899525e+02,2.2440702275e+02,2.2501289239e+02,2.2484366923e+02,3.4545196409e-01,9.2081196758e-01
0,2,1,2.2501289239e+02,2.2484366923e+02,2.2505539375e+02,2.2458400040e+02,9.2081196758e-01,7.0972773465e-01
1,0,5,2.2505539375e+02,2.2458400040e+02,2.2512818435e+02,2.2427036182e+02,7.0972773465e-01,-2.5098274717e-01
5,0,1,2.2512818435e+02,2.2427036182e+02,2.2505593783e+02,2.2458409901e+02,-2.5098274717e-01,7.0950944124e-01
1,0,5,2.2505593783e+02,2.2458409901e+02,2.2512865996e+02,2.2427044454e+02,7.0950944124e-01,-2.5120104058e-01
5,0,1,2.2512865996e+02,2.2427044454e+02,2.2505648193e+02,2.2458419750e+02,-2.5120104058e-01,7.0929114783e-01
1,2,0,2.2505648193e+02,2.2458419750e+02,2.2501353419e+02,2.2484387187e+02,7.0929114783e-01,9.2044392560e-01
0,0,4,2.2501353419e+02,2.2484387187e+02,2.2503103269e+02,2.2452971540e+02,9.2044392560e-01,-3.0635808490e-02
4,0,0,2.2503103269e+02,2.2452971540e+02,2.2501383841e+02,2.2484299991e+02,-3.0635808490e-02,9.2046550585e-01
0,1,2,2.2501383841e+02,2.2484299991e+02,2.2506911751e+02,2.2440595145e+02,9.2046550585e-01,3.4503238018e-01
2,2,3,2.2506911751e+02,2.2440595145e+02,2.2512440959e+02,2.2415369396e+02,3.4503238018e-01,1.3966414214e-01
3,0,7,2.2512440959e+02,2.2415369396e+02,2.2514138689e+02,2.2384011017e+02,1.3966414214e-01,-8.1136412082e-01
7,2,6,2.2514138689e+02,2.2384011017e+02,2.2515574722e+02,2.2410266258e+02,-8.1136412082e-01,-6.0038008430e-01
6,2,7,2.2515574722e+02,2.2410266258e+02,2.2514159017e+02,2.2383989527e+02,-6.0038008430e-01,-8.1154192508e-01
7,2,6,2.2514159017e+02,2.2383989527e+02,2.2515599718e+02,2.2410244513e+02,-8.1154192508e-01,-6.0055788856e-01
6,2,7,2.2515599718e+02,2.2410244513e+02,2.2514179342e+02,2.2383968034e+02,-6.0055788856e-01,-8.1171972934e-01
7,1,5,2.2514179342e+02,2.2383968034e+02,2.2514991584e+02,2.2428036365e+02,-8.1171972934e-01,-2.3644448662e-01
5,0,1,2.2514991584e+02,2.2428036365e+02,2.2507311592e+02,2.2459301738e+02,-2.3644448662e-01,7.2404770179e-01
1,0,5,2.2507311592e+02,2.2459301738e+02,2.2515039020e+02,2.2428045328e+02,7.2404770179e-01,-2.3666278003e-01
5,2,4,2.2515039020e+02,2.2428045328e+02,2.2517816928e+02,2.2453708312e+02,-2.3666278003e-01,-3.1332272140e-02
4,1,6,2.2517816928e+02,2.2453708312e+02,2.2500808131e+02,2.2410055628e+02,-3.1332272140e-02,-6.0803463717e-01
6,1,4,2.2500808131e+02,2.2410055628e+02,2.2517812110e+02,2.2453725158e+02,-6.0803463717e-01,-3.1292120250e-02
4,1,6,2.2517812110e+02,2.2453725158e+02,2.2500805066e+02,2.2410071792e+02,-3.1292120250e-02,-6.0799448528e-01
6,2,7,2.2500805066e+02,2.2410071792e+02,2.2499189323e+02,2.2383806602e+02,-6.0799448528e-01,-8.1915632606e-01
7,2,6,2.2499189323e+02,2.2383806602e+02,2.2500829896e+02,2.2410049857e+02,-8.1915632606e-01,-6.0817228954e-01
6,0,2,2.2500829896e+02,2.2410049857e+02,2.2504896051e+02,2.2442006466e+02,-6.0817228954e-01,3.5245635718e-01
2,1,0,2.2504896051e+02,2.2442006466e+02,2.2498980062e+02,2.2485630747e+02,3.5245635718e-01,9.2781636067e-01
0,0,4,2.2498980062e+02,2.2485630747e+02,2.2500961472e+02,2.2454228854e+02,9.2781636067e-01,-2.3263373420e-02
4,0,0,2.2500961472e+02,2.2454228854e+02,2.2499011126e+02,2.2485543777e+02,-2.3263373420e-02,9.2783794092e-01
0,1,2,2.2499011126e+02,2.2485543777e+02,2.2504861094e+02,2.2441880873e+02,9.2783794092e-01,3.5240481525e-01
2,2,3,2.2504861094e+02,2.2441880873e+02,2.2510576125e+02,2.2416696573e+02,3.5240481525e-01,1.4703657721e-01
3,2,2,2.2510576125e+02,2.2416696573e+02,2.2504829066e+02,2.2441882311e+02,1.4703657721e-01,3.5243121629e-01
2,1,0,2.2504829066e+02,2.2441882311e+02,2.2498914174e+02,2.2485506740e+02,3.5243121629e-01,9.2779121978e-01
0,0,4,2.2498914174e+02,2.2485506740e+02,2.2500894795e+02,2.2454104797e+02,9.2779121978e-01,-2.3288514310e-02
4,1,6,2.2500894795e+02,2.2454104797e+02,2.2484237676e+02,2.2410316713e+02,-2.3288514310e-02,-5.9999087934e-01
6,0,2,2.2484237676e+02,2.2410316713e+02,2.2488042248e+02,2.2442305519e+02,-5.9999087934e-01,3.6063776738e-01
2,1,0,2.2488042248e+02,2.2442305519e+02,2.2481769552e+02,2.2485879939e+02,3.6063776738e-01,9.3599777087e-01
0,1,2,2.2481769552e+02,2.2485879939e+02,2.2487975604e+02,2.2442266222e+02,9.3599777087e-01,3.6056464520e-01
2,1,0,2.2487975604e+02,2.2442266222e+02,2.2481706094e+02,2.2485841101e+02,3.6056464520e-01,9.3592464869e-01
0,1,2,2.2481706094e+02,2.2485841101e+02,2.2487908957e+02,2.2442226930e+02,9.3592464869e-01,3.6049152302e-01
2,2,3,2.2487908957e+02,2.2442226930e+02,2.2493827457e+02,2.2417089669e+02,3.6049152302e-01,1.5512328498e-01
3,1,1,2.2493827457e+02,2.2417089669e+02,2.2471577861e+02,2.2458286496e+02,1.5512328498e-01,7.3177403700e-01
1,0,5,2.2471577861e+02,2.2458286496e+02,2.2479546553e+02,2.2427090722e+02,7.3177403700e-01,-2.2893644482e-01
5,0,1,2.2479546553e+02,2.2427090722e+02,2.2471632038e+02,2.2458297554e+02,-2.2893644482e-01,7.3155574359e-01
1,0,5,2.2471632038e+02,2.2458297554e+02,2.2479593920e+02,2.2427100042e+02,7.3155574359e-01,-2.2915473823e-01
5,1,7,2.2479593920e+02,2.2427100042e+02,2.2479085712e+02,2.2383057705e+02,-2.2915473823e-01,-8.0449283859e-01
7,2,6,2.2479085712e+02,2.2383057705e+02,2.2480341305e+02,2.2409322194e+02,-8.0449283859e-01,-5.9350880207e-01
6,0,2,2.2480341305e+02,2.2409322194e+02,2.2483938444e+02,2.2441334990e+02,-5.9350880207e-01,3.6711984465e-01
2,2,3,2.2483938444e+02,2.2441334990e+02,2.2490023431e+02,2.2416237510e+02,3.6711984465e-01,1.6175160661e-01
3,0,7,2.2490023431e+02,2.2416237510e+02,2.2492413318e+02,2.2384924275e+02,1.6175160661e-01,-7.8927665635e-01
7,2,6,2.2492413318e+02,2.2384924275e+02,2.2493269135e+02,2.2411204828e+02,-7.8927665635e-01,-5.7829261983e-01
6,0,2,2.2493269135e+02,2.2411204828e+02,2.2496378764e+02,2.2443268651e+02,-5.7829261983e-01,3.8233602689e-01
2,2,3,2.2496378764e+02,2.2443268651e+02,2.2502844920e+02,2.2418266664e+02,3.8233602689e-01,1.7696778885e-01
3,1,1,2.2502844920e+02,2.2418266664e+02,2.2479700779e+02,2.2458967669e+02,1.7696778885e-01,7.5361854087e-01
1,2,0,2.2479700779e+02,2.2458967669e+02,2.2474259531e+02,2.2484719285e+02,7.5361854087e-01,9.6477131864e-01
0,0,4,2.2474259531e+02,2.2484719285e+02,2.2477399781e+02,2.2453412038e+02,9.6477131864e-01,1.3691584550e-02
4,0,0,2.2477399781e+02,2.2453412038e+02,2.2474293788e+02,2.2484633522e+02,1.3691584550e-02,9.6479289889e-01
0,1,2,2.2474293788e+02,2.2484633522e+02,2.2481752955e+02,2.2441216565e+02,9.6479289889e-01,3.8935977322e-01
2,0,6,2.2481752955e+02,2.2441216565e+02,2.2478929394e+02,2.2409110665e+02,3.8935977322e-01,-5.7111766565e-01
6,2,7,2.2478929394e+02,2.2409110665e+02,2.2478283107e+02,2.2382803762e+02,-5.7111766565e-01,-7.8227950643e-01
7,1,5,2.2478283107e+02,2.2382803762e+02,2.2477797803e+02,2.2426876906e+02,-7.8227950643e-01,-2.0700426371e-01
5,0,1,2.2477797803e+02,2.2426876906e+02,2.2469200813e+02,2.2457902663e+02,-2.0700426371e-01,7.5348792470e-01
1,0,5,2.2469200813e+02,2.2457902663e+02,2.2477844955e+02,2.2426887261e+02,7.5348792470e-01,-2.0722255712e-01
5,2,4,2.2477844955e+02,2.2426887261e+02,2.2479866244e+02,2.2452620895e+02,-2.0722255712e-01,-1.8920492300e-03
4,2,5,2.2479866244e+02,2.2452620895e+02,2.2477805069e+02,2.2426886150e+02,-1.8920492300e-03,-2.0728082515e-01
5,2,4,2.2477805069e+02,2.2426886150e+02,2.2479827857e+02,2.2452619666e+02,-2.0728082515e-01,-1.9503172600e-03
4,2,5,2.2479827857e+02,2.2452619666e+02,2.2477765183e+02,2.2426885042e+02,-1.9503172600e-03,-2.0733909318e-01
5,0,1,2.2477765183e+02,2.2426885042e+02,2.2469178582e+02,2.2457913676e+02,-2.0733909318e-01,7.5315309523e-01
1,2,0,2.2469178582e+02,2.2457913676e+02,2.2463749321e+02,2.2483667822e+02,7.5315309523e-01,9.6430587300e-01
0,1,2,2.2463749321e+02,2.2483667822e+02,2.2471187343e+02,2.2440247236e+02,9.6430587300e-01,3.8887274733e-01
2,1,0,2.2471187343e+02,2.2440247236e+02,2.2463686988e+02,2.2483627203e+02,3.8887274733e-01,9.6423275082e-01
0,0,4,2.2463686988e+02,2.2483627203e+02,2.2466810376e+02,2.2452318269e+02,9.6423275082e-01,1.3153016730e-02
4,2,5,2.2466810376e+02,2.2452318269e+02,2.2465136601e+02,2.2426555427e+02,1.3153016730e-02,-1.9223575919e-01
5,0,1,2.2465136601e+02,2.2426555427e+02,2.2456082360e+02,2.2457450841e+02,-1.9223575919e-01,7.6825642922e-01
1,0,5,2.2456082360e+02,2.2457450841e+02,2.2465183594e+02,2.2426566478e+02,7.6825642922e-01,-1.9245405260e-01
5,1,7,2.2465183594e+02,2.2426566478e+02,2.2466291750e+02,2.2382535151e+02,-1.9245405260e-01,-7.6779215296e-01
7,2,6,2.2466291750e+02,2.2382535151e+02,2.2466582788e+02,2.2408828025e+02,-7.6779215296e-01,-5.5680811644e-01
6,0,2,2.2466582788e+02,2.2408828025e+02,2.2469002877e+02,2.2440951251e+02,-5.5680811644e-01,4.0382053028e-01
2,1,0,2.2469002877e+02,2.2440951251e+02,2.2460854950e+02,2.2484214262e+02,4.0382053028e-01,9.7918053377e-01
0,1,2,2.2460854950e+02,2.2484214262e+02,2.2468937992e+02,2.2440909114e+02,9.7918053377e-01,4.0374740810e-01
2,0,6,2.2468937992e+02,2.2440909114e+02,2.2466576635e+02,2.2408765914e+02,4.0374740810e-01,-5.5673003077e-01
6,2,7,2.2466576635e+02,2.2408765914e+02,2.2466308896e+02,2.2382452436e+02,-5.5673003077e-01,-7.6789187155e-01
7,2,6,2.2466308896e+02,2.2382452436e+02,2.2466602556e+02,2.2408745280e+02,-7.6789187155e-01,-5.5690783503e-01
6,0,2,2.2466602556e+02,2.2408745280e+02,2.2469025849e+02,2.2440868265e+02,-5.5690783503e-01,4.0372081169e-01
2,1,0,2.2469025849e+02,2.2440868265e+02,2.2460882236e+02,2.2484132088e+02,4.0372081169e-01,9.7908081518e-01
0,2,1,2.2460882236e+02,2.2484132088e+02,2.2466637362e+02,2.2458456785e+02,9.7908081518e-01,7.6799658225e-01
1,0,5,2.2466637362e+02,2.2458456785e+02,2.2475730571e+02,2.2427570058e+02,7.6799658225e-01,-1.9271389957e-01
5,2,4,2.2475730571e+02,2.2427570058e+02,2.2477378299e+02,2.2453330309e+02,-1.9271389957e-01,1.2616608320e-02
4,0,0,2.2477378299e+02,2.2453330309e+02,2.2474305870e+02,2.2484555114e+02,1.2616608320e-02,9.6371792266e-01
0,2,1,2.2474305870e+02,2.2484555114e+02,2.2479665886e+02,2.2458794430e+02,9.6371792266e-01,7.5263368973e-01
1,1,3,2.2479665886e+02,2.2458794430e+02,2.2502782309e+02,2.2418021452e+02,7.5263368973e-01,1.7595301568e-01
3,0,7,2.2502782309e+02,2.2418021452e+02,2.2505616632e+02,2.2386745313e+02,1.7595301568e-01,-7.7507524728e-01
7,0,3,2.2505616632e+02,2.2386745313e+02,2.2502815369e+02,2.2418076128e+02,-7.7507524728e-01,1.7593785581e-01
3,0,7,2.2502815369e+02,2.2418076128e+02,2.2505649218e+02,2.2386799946e+02,1.7593785581e-01,-7.7509040715e-01
7,0,3,2.2505649218e+02,2.2386799946e+02,2.2502848430e+02,2.2418130803e+02,-7.7509040715e-01,1.7592269594e-01
3,2,2,2.2502848430e+02,2.2418130803e+02,2.2496376351e+02,2.2443140047e+02,1.7592269594e-01,3.8131733502e-01
2,0,6,2.2496376351e+02,2.2443140047e+02,2.2493294675e+02,2.2411057893e+02,3.8131733502e-01,-5.7916010385e-01
6,1,4,2.2493294675e+02,2.2411057893e+02,2.2509030803e+02,2.2455200133e+02,-5.7916010385e-01,-2.4175869300e-03
4,2,5,2.2509030803e+02,2.2455200133e+02,2.2506956104e+02,2.2429466475e+02,-2.4175869300e-03,-2.0780636285e-01
5,2,4,2.2506956104e+02,2.2429466475e+02,2.2508992416e+02,2.2455198925e+02,-2.0780636285e-01,-2.4758549600e-03
4,0,0,2.2508992416e+02,2.2455198925e+02,2.2506391578e+02,2.2486466543e+02,-2.4758549600e-03,9.4862545938e-01
0,1,2,2.2506391578e+02,2.2486466543e+02,2.2513147861e+02,2.2442934669e+02,9.4862545938e-01,3.7319233371e-01
2,1,0,2.2513147861e+02,2.2442934669e+02,2.2506328616e+02,2.2486426906e+02,3.7319233371e-01,9.4855233720e-01
0,2,1,2.2506328616e+02,2.2486426906e+02,2.2511297354e+02,2.2460587899e+02,9.4855233720e-01,7.3746810427e-01
1,0,5,2.2511297354e+02,2.2460587899e+02,2.2519443547e+02,2.2429438006e+02,7.3746810427e-01,-2.2324237755e-01
5,2,4,2.2519443547e+02,2.2429438006e+02,2.2521876807e+02,2.2455135958e+02,-2.2324237755e-01,-1.7911869660e-02
4,0,0,2.2521876807e+02,2.2455135958e+02,2.2519758908e+02,2.2486439996e+02,-1.7911869660e-02,9.3318944468e-01
0,1,2,2.2519758908e+02,2.2486439996e+02,2.2525842453e+02,2.2442809023e+02,9.3318944468e-01,3.5775631901e-01
2,0,6,2.2525842453e+02,2.2442809023e+02,2.2522005814e+02,2.2410808374e+02,3.5775631901e-01,-6.0272111986e-01
6,0,2,2.2522005814e+02,2.2410808374e+02,2.2525897708e+02,2.2442786674e+02,-6.0272111986e-01,3.5790752686e-01
2,0,6,2.2525897708e+02,2.2442786674e+02,2.2522065907e+02,2.2410785446e+02,3.5790752686e-01,-6.0256991201e-01
6,2,7,2.2522065907e+02,2.2410785446e+02,2.2520592665e+02,2.2384511878e+02,-6.0256991201e-01,-8.1373175279e-01
7,2,6,2.2520592665e+02,2.2384511878e+02,2.2522090856e+02,2.2410763646e+02,-8.1373175279e-01,-6.0274771627e-01
6,2,7,2.2522090856e+02,2.2410763646e+02,2.2520612942e+02,2.2384490340e+02,-6.0274771627e-01,-8.1390955705e-01
7,2,6,2.2520612942e+02,2.2384490340e+02,2.2522115801e+02,2.2410741841e+02,-8.1390955705e-01,-6.0292552053e-01
6,2,7,2.2522115801e+02,2.2410741841e+02,2.2520633216e+02,2.2384468799e+02,-6.0292552053e-01,-8.1408736131e-01
7,1,5,2.2520633216e+02,2.2384468799e+02,2.2521549793e+02,2.2428535083e+02,-8.1408736131e-01,-2.3881211859e-01
5,1,7,2.2521549793e+02,2.2428535083e+02,2.2520616282e+02,2.2384499708e+02,-2.3881211859e-01,-8.1415021895e-01
7,0,3,2.2520616282e+02,2.2384499708e+02,2.2519041096e+02,2.2415916038e+02,-8.1415021895e-01,1.3686288414e-01
3,1,1,2.2519041096e+02,2.2415916038e+02,2.2497547438e+02,2.2457512261e+02,1.3686288414e-01,7.1351363616e-01
1,2,0,2.2497547438e+02,2.2457512261e+02,2.2493143055e+02,2.2483461332e+02,7.1351363616e-01,9.2466641393e-01
0,0,4,2.2493143055e+02,2.2483461332e+02,2.2495025542e+02,2.2452053354e+02,9.2466641393e-01,-2.6413320160e-02
4,1,6,2.2495025542e+02,2.2452053354e+02,2.2478231675e+02,2.2408317533e+02,-2.6413320160e-02,-6.0311568519e-01
6,0,2,2.2478231675e+02,2.2408317533e+02,2.2482136187e+02,2.2440294295e+02,-6.0311568519e-01,3.5751296153e-01
2,2,3,2.2482136187e+02,2.2440294295e+02,2.2487979788e+02,2.2415139517e+02,3.5751296153e-01,1.5214472349e-01
3,2,2,2.2487979788e+02,2.2415139517e+02,2.2482104153e+02,2.2440295570e+02,1.5214472349e-01,3.5753936257e-01
2,1,0,2.2482104153e+02,2.2440295570e+02,2.2475966498e+02,2.2483889216e+02,3.5753936257e-01,9.3289936606e-01
0,2,1,2.2475966498e+02,2.2483889216e+02,2.2480530187e+02,2.2457975602e+02,9.3289936606e-01,7.2181513313e-01
1,0,5,2.2480530187e+02,2.2457975602e+02,2.2488187814e+02,2.2426702017e+02,7.2181513313e-01,-2.3889534869e-01
5,0,1,2.2488187814e+02,2.2426702017e+02,2.2480584472e+02,2.2457986120e+02,-2.3889534869e-01,7.2159683972e-01
1,0,5,2.2480584472e+02,2.2457986120e+02,2.2488235272e+02,2.2426710864e+02,7.2159683972e-01,-2.3911364210e-01
5,1,7,2.2488235272e+02,2.2426710864e+02,2.2487288483e+02,2.2382675773e+02,-2.3911364210e-01,-8.1445174246e-01
7,0,3,2.2487288483e+02,2.2382675773e+02,2.2485722770e+02,2.2414092577e+02,-8.1445174246e-01,1.3656136063e-01
3,0,7,2.2485722770e+02,2.2414092577e+02,2.2487323194e+02,2.2382729080e+02,1.3656136063e-01,-8.1446690233e-01
7,2,6,2.2487323194e+02,2.2382729080e+02,2.2488840683e+02,2.2408979740e+02,-8.1446690233e-01,-6.0348286581e-01
6,1,4,2.2488840683e+02,2.2408979740e+02,2.2505645713e+02,2.2452726215e+02,-6.0348286581e-01,-2.6740348890e-02
4,1,6,2.2505645713e+02,2.2452726215e+02,2.2488837545e+02,2.2408995889e+02,-2.6740348890e-02,-6.0344271392e-01
6,1,4,2.2488837545e+02,2.2408995889e+02,2.2505640818e+02,2.2452743039e+02,-6.0344271392e-01,-2.6700197000e-02
4,1,6,2.2505640818e+02,2.2452743039e+02,2.2488834406e+02,2.2409012038e+02,-2.6700197000e-02,-6.0340256203e-01
6,2,7,2.2488834406e+02,2.2409012038e+02,2.2487339287e+02,2.2382739706e+02,-6.0340256203e-01,-8.1456440281e-01
7,1,5,2.2487339287e+02,2.2382739706e+02,2.2488276886e+02,2.2426805548e+02,-8.1456440281e-01,-2.3928916009e-01
5,1,7,2.2488276886e+02,2.2426805548e+02,2.2487322368e+02,2.2382770623e+02,-2.3928916009e-01,-8.1462726045e-01
7,0,3,2.2487322368e+02,2.2382770623e+02,2.2485762170e+02,2.2414187701e+02,-8.1462726045e-01,1.3638584264e-01
3,1,1,2.2485762170e+02,2.2414187701e+02,2.2464288357e+02,2.2455794172e+02,1.3638584264e-01,7.1303659466e-01
1,1,3,2.2464288357e+02,2.2455794172e+02,2.2485772591e+02,2.2414138051e+02,7.1303659466e-01,1.3635592061e-01
3,2,2,2.2485772591e+02,2.2414138051e+02,2.2480294855e+02,2.2439383734e+02,1.3635592061e-01,3.4175055969e-01
2,1,0,2.2480294855e+02,2.2439383734e+02,2.2474846228e+02,2.2483068848e+02,3.4175055969e-01,9.1711056318e-01
0,1,2,2.2474846228e+02,2.2483068848e+02,2.2480227480e+02,2.2439345702e+02,9.1711056318e-01,3.4167743751e-01
2,2,3,2.2480227480e+02,2.2439345702e+02,2.2485672026e+02,2.2414101546e+02,3.4167743751e-01,1.3630919947e-01
3,2,2,2.2485672026e+02,2.2414101546e+02,2.2480195470e+02,2.2439347484e+02,1.3630919947e-01,3.4170383855e-01
2,1,0,2.2480195470e+02,2.2439347484e+02,2.2474748884e+02,2.2483032853e+02,3.4170383855e-01,9.1706384204e-01
0,2,1,2.2474748884e+02,2.2483032853e+02,2.2478901663e+02,2.2457050223e+02,9.1706384204e-01,7.0597960911e-01
1,1,3,2.2478901663e+02,2.2457050223e+02,2.2500091398e+02,2.2415243526e+02,7.0597960911e-01,1.2929893506e-01
3,0,7,2.2500091398e+02,2.2415243526e+02,2.2501464006e+02,2.2383869234e+02,1.2929893506e-01,-8.2172932790e-01
7,2,6,2.2501464006e+02,2.2383869234e+02,2.2503172097e+02,2.2410108181e+02,-8.2172932790e-01,-6.1074529138e-01
6,2,7,2.2503172097e+02,2.2410108181e+02,2.2501484110e+02,2.2383847535e+02,-6.1074529138e-01,-8.2190713216e-01
7,2,6,2.2501484110e+02,2.2383847535e+02,2.2503196867e+02,2.2410086177e+02,-8.2190713216e-01,-6.1092309564e-01
6,1,4,2.2503196867e+02,2.2410086177e+02,2.2520326912e+02,2.2453706410e+02,-6.1092309564e-01,-3.4180578720e-02
4,0,0,2.2520326912e+02,2.2453706410e+02,2.2518718547e+02,2.2485040759e+02,-3.4180578720e-02,9.1692073562e-01
0,0,4,2.2518718547e+02,2.2485040759e+02,2.2520357703e+02,2.2453619142e+02,9.1692073562e-01,-3.4158998470e-02
4,1,6,2.2520357703e+02,2.2453619142e+02,2.2503225581e+02,2.2410014712e+02,-3.4158998470e-02,-6.1086136350e-01
6,2,7,2.2503225581e+02,2.2410014712e+02,2.2501534546e+02,2.2383754262e+02,-6.1086136350e-01,-8.2202320428e-01
7,0,3,2.2501534546e+02,2.2383754262e+02,2.2500206746e+02,2.2415182020e+02,-8.2202320428e-01,1.2898989881e-01
3,0,7,2.2500206746e+02,2.2415182020e+02,2.2501569659e+02,2.2383807305e+02,1.2898989881e-01,-8.2203836415e-01
7,1,5,2.2501569659e+02,2.2383807305e+02,2.2502836575e+02,2.2427864909e+02,-8.2203836415e-01,-2.4676312143e-01
5,2,4,2.2502836575e+02,2.2427864909e+02,2.2505873541e+02,2.2453498527e+02,-2.4676312143e-01,-4.1432613540e-02
4,2,5,2.2505873541e+02,2.2453498527e+02,2.2502796677e+02,2.2427865375e+02,-4.1432613540e-02,-2.4682138946e-01
5,0,1,2.2502796677e+02,2.2427865375e+02,2.2495441530e+02,2.2459208759e+02,-2.4682138946e-01,7.1367079895e-01
1,2,0,2.2495441530e+02,2.2459208759e+02,2.2491033069e+02,2.2485157138e+02,7.1367079895e-01,9.2482357672e-01
0,1,2,2.2491033069e+02,2.2485157138e+02,2.2496751395e+02,2.2441476798e+02,9.2482357672e-01,3.4939045105e-01
2,1,0,2.2496751395e+02,2.2441476798e+02,2.2490969181e+02,2.2485119011e+02,3.4939045105e-01,9.2475045454e-01
0,0,4,2.2490969181e+02,2.2485119011e+02,2.2492854308e+02,2.2453711191e+02,9.2475045454e-01,-2.6329279550e-02
4,1,6,2.2492854308e+02,2.2453711191e+02,2.2476064117e+02,2.2409973959e+02,-2.6329279550e-02,-6.0303164458e-01
6,0,2,2.2476064117e+02,2.2409973959e+02,2.2479965941e+02,2.2441951049e+02,-6.0303164458e-01,3.5759700214e-01
2,2,3,2.2479965941e+02,2.2441951049e+02,2.2485811657e+02,2.2416796762e+02,3.5759700214e-01,1.5222876410e-01
3,0,7,2.2485811657e+02,2.2416796762e+02,2.2487903248e+02,2.2385462188e+02,1.5222876410e-01,-7.9879949886e-01
7,1,5,2.2487903248e+02,2.2385462188e+02,2.2488146066e+02,2.2429537335e+02,-7.9879949886e-01,-2.2352425614e-01
5,0,1,2.2488146066e+02,2.2429537335e+02,2.2480062771e+02,2.2460700875e+02,-2.2352425614e-01,7.3696793227e-01
1,2,0,2.2480062771e+02,2.2460700875e+02,2.2475051038e+02,2.2486539517e+02,7.3696793227e-01,9.4812071004e-01
0,1,2,2.2475051038e+02,2.2486539517e+02,2.2481785347e+02,2.2443004239e+02,9.4812071004e-01,3.7268758437e-01
2,2,3,2.2481785347e+02,2.2443004239e+02,2.2488009975e+02,2.2417941028e+02,3.7268758437e-01,1.6731934633e-01
3,0,7,2.2488009975e+02,2.2417941028e+02,2.2490574167e+02,2.2386641584e+02,1.6731934633e-01,-7.8370891663e-01
7,0,3,2.2490574167e+02,2.2386641584e+02,2.2488043505e+02,2.2417995416e+02,-7.8370891663e-01,1.6730418646e-01
3,1,1,2.2488043505e+02,2.2417995416e+02,2.2465293757e+02,2.2458918173e+02,1.6730418646e-01,7.4395493848e-01
1,2,0,2.2465293757e+02,2.2458918173e+02,2.2460101613e+02,2.2484721168e+02,7.4395493848e-01,9.5510771625e-01
0,2,1,2.2460101613e+02,2.2484721168e+02,2.2465239628e+02,2.2458915288e+02,9.5510771625e-01,7.4402348332e-01
1,0,5,2.2465239628e+02,2.2458915288e+02,2.2473589844e+02,2.2427819464e+02,7.4402348332e-01,-2.1668699850e-01
5,1,7,2.2473589844e+02,2.2427819464e+02,2.2473630770e+02,2.2383774215e+02,-2.1668699850e-01,-7.9202509886e-01
7,2,6,2.2473630770e+02,2.2383774215e+02,2.2474558815e+02,2.2410052316e+02,-7.9202509886e-01,-5.8104106234e-01
6,0,2,2.2474558815e+02,2.2410052316e+02,2.2477756557e+02,2.2442107471e+02,-5.8104106234e-01,3.7958758438e-01
2,0,6,2.2477756557e+02,2.2442107471e+02,2.2474619391e+02,2.2410030696e+02,3.7958758438e-01,-5.8088985449e-01
6,0,2,2.2474619391e+02,2.2410030696e+02,2.2477812287e+02,2.2442086334e+02,-5.8088985449e-01,3.7973879223e-01
2,2,3,2.2477812287e+02,2.2442086334e+02,2.2484213485e+02,2.2417067637e+02,3.7973879223e-01,1.7437055419e-01
3,2,2,2.2484213485e+02,2.2417067637e+02,2.2477780232e+02,2.2442086896e+02,1.7437055419e-01,3.7976519327e-01
2,0,6,2.2477780232e+02,2.2442086896e+02,2.2474648763e+02,2.2410009565e+02,3.7976519327e-01,-5.8071224560e-01
6,0,2,2.2474648763e+02,2.2410009565e+02,2.2477835965e+02,2.2442065769e+02,-5.8071224560e-01,3.7991640112e-01
2,2,3,2.2477835965e+02,2.2442065769e+02,2.2484241606e+02,2.2417048210e+02,3.7991640112e-01,1.7454816308e-01
3,1,1,2.2484241606e+02,2.2417048210e+02,2.2461196015e+02,2.2457805096e+02,1.7454816308e-01,7.5119891510e-01
1,1,3,2.2461196015e+02,2.2457805096e+02,2.2484253914e+02,2.2416998993e+02,7.5119891510e-01,1.7451824105e-01
3,2,2,2.2484253914e+02,2.2416998993e+02,2.2477816967e+02,2.2442017302e+02,1.7451824105e-01,3.7991288013e-01
2,2,3,2.2477816967e+02,2.2442017302e+02,2.2484222520e+02,2.2416999720e+02,3.7991288013e-01,1.7454464209e-01
3,0,7,2.2484222520e+02,2.2416999720e+02,2.2487012791e+02,2.2385719620e+02,1.7454464209e-01,-7.7648362087e-01
7,1,5,2.2487012791e+02,2.2385719620e+02,2.2486272054e+02,2.2429789211e+02,-7.7648362087e-01,-2.0120837815e-01
5,0,1,2.2486272054e+02,2.2429789211e+02,2.2477495388e+02,2.2460764620e+02,-2.0120837815e-01,7.5928381026e-01
1,2,0,2.2477495388e+02,2.2460764620e+02,2.2471908339e+02,2.2486484997e+02,7.5928381026e-01,9.7043658803e-01
0,0,4,2.2471908339e+02,2.2486484997e+02,2.2475225901e+02,2.2455196042e+02,9.7043658803e-01,1.9356853940e-02
4,1,6,2.2475225901e+02,2.2455196042e+02,2.2460450719e+02,2.2410737635e+02,1.9356853940e-02,-5.5734551109e-01
6,0,2,2.2460450719e+02,2.2410737635e+02,2.2462888071e+02,2.2442859557e+02,-5.5734551109e-01,4.0328313563e-01
