Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
13,0,5,2.2543490216e+02,2.2473274369e+02,2.2546378671e+02,2.2481975197e+02,-4.8111440715e-01,-1.8476404201e-01
5,0,13,2.2546378671e+02,2.2481975197e+02,2.2543497313e+02,2.2473254225e+02,-1.8476404201e-01,-4.8107522164e-01
13,3,12,2.2543497313e+02,2.2473254225e+02,2.2546165728e+02,2.2479777797e+02,-4.8107522164e-01,-4.3934771601e-01
12,1,8,2.2546165728e+02,2.2479777797e+02,2.2552784404e+02,2.2493861170e+02,-4.3934771601e-01,-2.2765594026e-01
8,2,10,2.2552784404e+02,2.2493861170e+02,2.2547602781e+02,2.2480401509e+02,-2.2765594026e-01,-3.4929176599e-01
10,0,2,2.2547602781e+02,2.2480401509e+02,2.2549559392e+02,2.2489374127e+02,-3.4929176599e-01,-5.2959033289e-02
2,0,10,2.2549559392e+02,2.2489374127e+02,2.2547613322e+02,2.2480417479e+02,-5.2959033289e-02,-3.4933554916e-01
10,1,14,2.2547613322e+02,2.2480417479e+02,2.2541694559e+02,2.2466022733e+02,-3.4933554916e-01,-5.6167313795e-01
14,1,10,2.2541694559e+02,2.2466022733e+02,2.2547634071e+02,2.2480424944e+02,-5.6167313795e-01,-3.4935002644e-01
10,1,14,2.2547634071e+02,2.2480424944e+02,2.2541715099e+02,2.2466030283e+02,-3.4935002644e-01,-5.6168761523e-01
14,2,12,2.2541715099e+02,2.2466030283e+02,2.2548128071e+02,2.2479125974e+02,-5.6168761523e-01,-4.3944490888e-01
12,1,8,2.2548128071e+02,2.2479125974e+02,2.2554748116e+02,2.2493208703e+02,-4.3944490888e-01,-2.2775313313e-01
8,0,0,2.2554748116e+02,2.2493208703e+02,2.2556834877e+02,2.2502125724e+02,-2.2775313313e-01,6.8325955691e-02
0,0,8,2.2556834877e+02,2.2502125724e+02,2.2554763704e+02,2.2493186929e+02,6.8325955691e-02,-2.2772274245e-01
8,2,10,2.2554763704e+02,2.2493186929e+02,2.2549581181e+02,2.2479727615e+02,-2.2772274245e-01,-3.4935856818e-01
10,1,14,2.2549581181e+02,2.2479727615e+02,2.2543662086e+02,2.2465333005e+02,-3.4935856818e-01,-5.6169615697e-01
14,2,12,2.2543662086e+02,2.2465333005e+02,2.2550075170e+02,2.2478428640e+02,-5.6169615697e-01,-4.3945345062e-01
12,2,14,2.2550075170e+02,2.2478428640e+02,2.2543667603e+02,2.2465357921e+02,-4.3945345062e-01,-5.6167487039e-01
14,3,15,2.2543667603e+02,2.2465357921e+02,2.2541740256e+02,2.2458521106e+02,-5.6167487039e-01,-6.0340037748e-01
15,2,13,2.2541740256e+02,2.2458521106e+02,2.2545940608e+02,2.2472294183e+02,-6.0340037748e-01,-4.8146268152e-01
13,2,15,2.2545940608e+02,2.2472294183e+02,2.2541731091e+02,2.2458551660e+02,-4.8146268152e-01,-6.0337570893e-01
15,1,11,2.2541731091e+02,2.2458551660e+02,2.2546231710e+02,2.2473323225e+02,-6.0337570893e-01,-3.9145612224e-01
11,2,9,2.2546231710e+02,2.2473323225e+02,2.2549167016e+02,2.2487354379e+02,-3.9145612224e-01,-2.6978695214e-01
9,3,8,2.2549167016e+02,2.2487354379e+02,2.2551568697e+02,2.2494047910e+02,-2.6978695214e-01,-2.2829028803e-01
8,2,10,2.2551568697e+02,2.2494047910e+02,2.2546378536e+02,2.2480591539e+02,-2.2829028803e-01,-3.4992611376e-01
10,2,8,2.2546378536e+02,2.2480591539e+02,2.2551572115e+02,2.2494074405e+02,-3.4992611376e-01,-2.2829877019e-01
8,0,0,2.2551572115e+02,2.2494074405e+02,2.2553663742e+02,2.2502990285e+02,-2.2829877019e-01,6.7780318634e-02
0,3,1,2.2553663742e+02,2.2502990285e+02,2.2551824408e+02,2.2496141104e+02,6.7780318634e-02,2.6070460286e-02
1,1,5,2.2551824408e+02,2.2496141104e+02,2.2549581003e+02,2.2480749765e+02,2.6070460286e-02,-1.8625697018e-01
5,3,4,2.2549581003e+02,2.2480749765e+02,2.2551696230e+02,2.2487474774e+02,-1.8625697018e-01,-1.4474066493e-01
4,2,6,2.2551696230e+02,2.2487474774e+02,2.2547043080e+02,2.2473905737e+02,-1.4474066493e-01,-2.6645441392e-01
6,0,14,2.2547043080e+02,2.2473905737e+02,2.2543748107e+02,2.2465260647e+02,-2.6645441392e-01,-5.6275666266e-01
14,1,10,2.2543748107e+02,2.2465260647e+02,2.2549703221e+02,2.2479656413e+02,-5.6275666266e-01,-3.5043355115e-01
10,2,8,2.2549703221e+02,2.2479656413e+02,2.2554903640e+02,2.2493136642e+02,-3.5043355115e-01,-2.2880620758e-01
8,3,9,2.2554903640e+02,2.2493136642e+02,2.2552483220e+02,2.2486445189e+02,-2.2880620758e-01,-2.7032768650e-01
9,1,13,2.2552483220e+02,2.2486445189e+02,2.2547244252e+02,2.2471942633e+02,-2.7032768650e-01,-4.8254829186e-01
13,1,9,2.2547244252e+02,2.2471942633e+02,2.2552489866e+02,2.2486440380e+02,-4.8254829186e-01,-2.7031608585e-01
9,1,13,2.2552489866e+02,2.2486440380e+02,2.2547251066e+02,2.2471937763e+02,-2.7031608585e-01,-4.8253669121e-01
13,2,15,2.2547251066e+02,2.2471937763e+02,2.2543026792e+02,2.2458199769e+02,-4.8253669121e-01,-6.0444971862e-01
15,2,13,2.2543026792e+02,2.2458199769e+02,2.2547241594e+02,2.2471968431e+02,-6.0444971862e-01,-4.8251202266e-01
13,1,9,2.2547241594e+02,2.2471968431e+02,2.2552486682e+02,2.2486466368e+02,-4.8251202266e-01,-2.7027981665e-01
9,0,1,2.2552486682e+02,2.2486466368e+02,2.2554075607e+02,2.2495571272e+02,-2.7027981665e-01,2.6039765041e-02
1,1,5,2.2554075607e+02,2.2495571272e+02,2.2551831730e+02,2.2480180003e+02,2.6039765041e-02,-1.8628766543e-01
5,2,7,2.2551831730e+02,2.2480180003e+02,2.2549411830e+02,2.2465951886e+02,-1.8628766543e-01,-3.0786461618e-01
7,2,5,2.2549411830e+02,2.2465951886e+02,2.2551833608e+02,2.2480174371e+02,-3.0786461618e-01,-1.8629404971e-01
5,2,7,2.2551833608e+02,2.2480174371e+02,2.2549413618e+02,2.2465946270e+02,-1.8629404971e-01,-3.0787100046e-01
7,2,5,2.2549413618e+02,2.2465946270e+02,2.2551835486e+02,2.2480168740e+02,-3.0787100046e-01,-1.8630043399e-01
5,1,1,2.2551835486e+02,2.2480168740e+02,2.2554081593e+02,2.2495560390e+02,-1.8630043399e-01,2.5987331401e-02
1,0,9,2.2554081593e+02,2.2495560390e+02,2.2552503090e+02,2.2486443787e+02,2.5987331401e-02,-2.7033987879e-01
9,3,8,2.2552503090e+02,2.2486443787e+02,2.2554908471e+02,2.2493135989e+02,-2.7033987879e-01,-2.2884321468e-01
8,1,12,2.2554908471e+02,2.2493135989e+02,2.2548285842e+02,2.2479073959e+02,-2.2884321468e-01,-4.4058866848e-01
12,3,13,2.2548285842e+02,2.2479073959e+02,2.2545590651e+02,2.2472547781e+02,-4.4058866848e-01,-4.8233368823e-01
13,2,15,2.2545590651e+02,2.2472547781e+02,2.2541369166e+02,2.2458808930e+02,-4.8233368823e-01,-6.0424671564e-01
15,3,14,2.2541369166e+02,2.2458808930e+02,2.2543287843e+02,2.2465634847e+02,-6.0424671564e-01,-5.6254512722e-01
14,3,15,2.2543287843e+02,2.2465634847e+02,2.2541354546e+02,2.2458799712e+02,-5.6254512722e-01,-6.0427063431e-01
15,1,11,2.2541354546e+02,2.2458799712e+02,2.2545868383e+02,2.2473567244e+02,-6.0427063431e-01,-3.9235104762e-01
11,0,3,2.2545868383e+02,2.2473567244e+02,2.2547317065e+02,2.2482616549e+02,-3.9235104762e-01,-9.6254010247e-02
3,0,11,2.2547317065e+02,2.2482616549e+02,2.2545877274e+02,2.2473558843e+02,-9.6254010247e-02,-3.9235760437e-01
11,1,15,2.2545877274e+02,2.2473558843e+02,2.2541362978e+02,2.2458812852e+02,-3.9235760437e-01,-6.0425556146e-01
15,0,7,2.2541362978e+02,2.2458812852e+02,2.2544144463e+02,2.2467561827e+02,-6.0425556146e-01,-3.0821615234e-01
7,1,3,2.2544144463e+02,2.2467561827e+02,2.2545659249e+02,2.2483045794e+02,-3.0821615234e-01,-9.6545620017e-02
3,1,7,2.2545659249e+02,2.2483045794e+02,2.2544150378e+02,2.2467555029e+02,-9.6545620017e-02,-3.0825197690e-01
7,0,15,2.2544150378e+02,2.2467555029e+02,2.2541373668e+02,2.2458810838e+02,-3.0825197690e-01,-6.0427973780e-01
15,2,13,2.2541373668e+02,2.2458810838e+02,2.2545586130e+02,2.2472580216e+02,-6.0427973780e-01,-4.8234204184e-01
13,1,9,2.2545586130e+02,2.2472580216e+02,2.2550828753e+02,2.2487079044e+02,-4.8234204184e-01,-2.7010983583e-01
9,0,1,2.2550828753e+02,2.2487079044e+02,2.2552416131e+02,2.2496184218e+02,-2.7010983583e-01,2.6209745863e-02
1,3,0,2.2552416131e+02,2.2496184218e+02,2.2554241992e+02,2.2503032937e+02,2.6209745863e-02,6.7911644884e-02
0,3,1,2.2554241992e+02,2.2503032937e+02,2.2552403558e+02,2.2496183513e+02,6.7911644884e-02,2.6201786536e-02
1,1,5,2.2552403558e+02,2.2496183513e+02,2.2550162174e+02,2.2480791880e+02,2.6201786536e-02,-1.8612564393e-01
5,0,13,2.2550162174e+02,2.2480791880e+02,2.2547268945e+02,2.2472074839e+02,-1.8612564393e-01,-4.8243682356e-01
13,0,5,2.2547268945e+02,2.2472074839e+02,2.2550168903e+02,2.2480771839e+02,-4.8243682356e-01,-1.8608645842e-01
5,1,1,2.2550168903e+02,2.2480771839e+02,2.2552411717e+02,2.2496163969e+02,-1.8608645842e-01,2.6201306966e-02
1,3,0,2.2552411717e+02,2.2496163969e+02,2.2554237636e+02,2.2503012672e+02,2.6201306966e-02,6.7903205987e-02
0,1,4,2.2554237636e+02,2.2503012672e+02,2.2550575932e+02,2.2488016431e+02,6.7903205987e-02,-1.4403658236e-01
4,1,0,2.2550575932e+02,2.2488016431e+02,2.2554243401e+02,2.2502996619e+02,-1.4403658236e-01,6.7897855547e-02
0,3,1,2.2554243401e+02,2.2502996619e+02,2.2552404873e+02,2.2496147221e+02,6.7897855547e-02,2.6187997199e-02
1,3,0,2.2552404873e+02,2.2496147221e+02,2.2554230883e+02,2.2502995900e+02,2.6187997199e-02,6.7889896220e-02
0,2,2,2.2554230883e+02,2.2502995900e+02,2.2550817924e+02,2.2489009810e+02,6.7889896220e-02,-5.4058113310e-02
2,2,0,2.2550817924e+02,2.2489009810e+02,2.2554225659e+02,2.2502989778e+02,-5.4058113310e-02,6.7909648630e-02
0,3,1,2.2554225659e+02,2.2502989778e+02,2.2552387212e+02,2.2496140359e+02,6.7909648630e-02,2.6199790282e-02
1,3,0,2.2552387212e+02,2.2496140359e+02,2.2554213141e+02,2.2502989059e+02,2.6199790282e-02,6.7901689303e-02
0,1,4,2.2554213141e+02,2.2502989059e+02,2.2550551414e+02,2.2487992823e+02,6.7901689303e-02,-1.4403809905e-01
4,3,5,2.2550551414e+02,2.2487992823e+02,2.2548425484e+02,2.2481270554e+02,-1.4403809905e-01,-1.8556194311e-01
5,0,13,2.2548425484e+02,2.2481270554e+02,2.2545537169e+02,2.2472551884e+02,-1.8556194311e-01,-4.8187312274e-01
13,1,9,2.2545537169e+02,2.2472551884e+02,2.2550772993e+02,2.2487053169e+02,-4.8187312274e-01,-2.6964091673e-01
9,0,1,2.2550772993e+02,2.2487053169e+02,2.2552356100e+02,2.2496159087e+02,-2.6964091673e-01,2.6678664963e-02
1,3,0,2.2552356100e+02,2.2496159087e+02,2.2554178750e+02,2.2503008661e+02,2.6678664963e-02,6.8380563984e-02
0,0,8,2.2554178750e+02,2.2503008661e+02,2.2552108064e+02,2.2494069753e+02,6.8380563984e-02,-2.2766813416e-01
8,3,9,2.2552108064e+02,2.2494069753e+02,2.2549695261e+02,2.2487375550e+02,-2.2766813416e-01,-2.6918961307e-01
9,1,13,2.2549695261e+02,2.2487375550e+02,2.2544472802e+02,2.2472867041e+02,-2.6918961307e-01,-4.8141021843e-01
13,1,9,2.2544472802e+02,2.2472867041e+02,2.2549701912e+02,2.2487370748e+02,-4.8141021843e-01,-2.6917801242e-01
9,3,8,2.2549701912e+02,2.2487370748e+02,2.2552099516e+02,2.2494065740e+02,-2.6917801242e-01,-2.2768134831e-01
8,1,12,2.2552099516e+02,2.2494065740e+02,2.2545493230e+02,2.2479996025e+02,-2.2768134831e-01,-4.3942680211e-01
12,1,8,2.2545493230e+02,2.2479996025e+02,2.2552113020e+02,2.2494078874e+02,-4.3942680211e-01,-2.2773502636e-01
8,2,10,2.2552113020e+02,2.2494078874e+02,2.2546930333e+02,2.2480619624e+02,-2.2773502636e-01,-3.4937085209e-01
10,3,11,2.2546930333e+02,2.2480619624e+02,2.2545315831e+02,2.2473743493e+02,-3.4937085209e-01,-3.9091473005e-01
11,1,15,2.2545315831e+02,2.2473743493e+02,2.2540822817e+02,2.2458991004e+02,-3.9091473005e-01,-6.0281268714e-01
15,1,11,2.2540822817e+02,2.2458991004e+02,2.2545315118e+02,2.2473765101e+02,-6.0281268714e-01,-3.9089310045e-01
11,0,3,2.2545315118e+02,2.2473765101e+02,2.2546750605e+02,2.2482816509e+02,-3.9089310045e-01,-9.4796063076e-02
3,3,2,2.2546750605e+02,2.2482816509e+02,2.2547768179e+02,2.2489804789e+02,-9.4796063076e-02,-5.3046886014e-02
2,2,0,2.2547768179e+02,2.2489804789e+02,2.2551161776e+02,2.2503788197e+02,-5.3046886014e-02,6.8920875926e-02
0,3,1,2.2551161776e+02,2.2503788197e+02,2.2549330256e+02,2.2496936922e+02,6.8920875926e-02,2.7211017578e-02
1,0,9,2.2549330256e+02,2.2496936922e+02,2.2547762909e+02,2.2487818395e+02,2.7211017578e-02,-2.6911619261e-01
9,0,1,2.2547762909e+02,2.2487818395e+02,2.2549341238e+02,2.2496925142e+02,-2.6911619261e-01,2.7203389078e-02
1,0,9,2.2549341238e+02,2.2496925142e+02,2.2547773822e+02,2.2487806627e+02,2.7203389078e-02,-2.6912382111e-01
9,1,13,2.2547773822e+02,2.2487806627e+02,2.2542552317e+02,2.2473297774e+02,-2.6912382111e-01,-4.8134442647e-01
13,2,15,2.2542552317e+02,2.2473297774e+02,2.2538344425e+02,2.2459554754e+02,-4.8134442647e-01,-6.0325745388e-01
15,0,7,2.2538344425e+02,2.2459554754e+02,2.2541117176e+02,2.2468306501e+02,-6.0325745388e-01,-3.0721804476e-01
7,0,15,2.2541117176e+02,2.2468306501e+02,2.2538349508e+02,2.2459559444e+02,-3.0721804476e-01,-6.0324580566e-01
15,2,13,2.2538349508e+02,2.2459559444e+02,2.2542547731e+02,2.2473333170e+02,-6.0324580566e-01,-4.8130810970e-01
13,0,5,2.2542547731e+02,2.2473333170e+02,2.2545437872e+02,2.2482033437e+02,-4.8130810970e-01,-1.8495774456e-01
5,1,1,2.2545437872e+02,2.2482033437e+02,2.2547663311e+02,2.2497428089e+02,-1.8495774456e-01,2.7330020828e-02
1,0,9,2.2547663311e+02,2.2497428089e+02,2.2546097049e+02,2.2488309376e+02,2.7330020828e-02,-2.6899718936e-01
9,1,13,2.2546097049e+02,2.2488309376e+02,2.2540877382e+02,2.2473799862e+02,-2.6899718936e-01,-4.8121779472e-01
13,3,12,2.2540877382e+02,2.2473799862e+02,2.2543546726e+02,2.2480323054e+02,-4.8121779472e-01,-4.3949028909e-01
12,3,13,2.2543546726e+02,2.2480323054e+02,2.2540858705e+02,2.2473793919e+02,-4.3949028909e-01,-4.8123530885e-01
13,3,12,2.2540858705e+02,2.2473793919e+02,2.2543528163e+02,2.2480317065e+02,-4.8123530885e-01,-4.3950780322e-01
12,2,14,2.2543528163e+02,2.2480317065e+02,2.2537119886e+02,2.2467246694e+02,-4.3950780322e-01,-5.6172922299e-01
14,1,10,2.2537119886e+02,2.2467246694e+02,2.2543060206e+02,2.2481648571e+02,-5.6172922299e-01,-3.4940611148e-01
10,3,11,2.2543060206e+02,2.2481648571e+02,2.2541445462e+02,2.2474772498e+02,-3.4940611148e-01,-3.9094998943e-01
11,2,9,2.2541445462e+02,2.2474772498e+02,2.2544373666e+02,2.2488805135e+02,-3.9094998943e-01,-2.6928081933e-01
9,2,11,2.2544373666e+02,2.2488805135e+02,2.2541438211e+02,2.2474775789e+02,-2.6928081933e-01,-3.9095932858e-01
11,1,15,2.2541438211e+02,2.2474775789e+02,2.2536944539e+02,2.2460023500e+02,-3.9095932858e-01,-6.0285728567e-01
15,0,7,2.2536944539e+02,2.2460023500e+02,2.2539713787e+02,2.2468776356e+02,-6.0285728567e-01,-3.0681787655e-01
7,3,6,2.2539713787e+02,2.2468776356e+02,2.2541051526e+02,2.2475763094e+02,-3.0681787655e-01,-2.6533297861e-01
6,3,7,2.2541051526e+02,2.2475763094e+02,2.2539700833e+02,2.2468779707e+02,-2.6533297861e-01,-3.0682309015e-01
7,0,15,2.2539700833e+02,2.2468779707e+02,2.2536936619e+02,2.2460031557e+02,-3.0682309015e-01,-6.0285085105e-01
15,0,7,2.2536936619e+02,2.2460031557e+02,2.2539705811e+02,2.2468784431e+02,-6.0285085105e-01,-3.0681144193e-01
7,0,15,2.2539705811e+02,2.2468784431e+02,2.2536941700e+02,2.2460036249e+02,-3.0681144193e-01,-6.0283920283e-01
15,0,7,2.2536941700e+02,2.2460036249e+02,2.2539710790e+02,2.2468789155e+02,-6.0283920283e-01,-3.0679979371e-01
7,3,6,2.2539710790e+02,2.2468789155e+02,2.2541048403e+02,2.2475775917e+02,-3.0679979371e-01,-2.6531489577e-01
6,1,2,2.2541048403e+02,2.2475775917e+02,2.2543948313e+02,2.2490925395e+02,-2.6531489577e-01,-5.3105118507e-02
2,2,0,2.2543948313e+02,2.2490925395e+02,2.2547342723e+02,2.2504908605e+02,-5.3105118507e-02,6.8862643433e-02
0,0,8,2.2547342723e+02,2.2504908605e+02,2.2545276347e+02,2.2495968700e+02,6.8862643433e-02,-2.2718605471e-01
8,3,9,2.2545276347e+02,2.2495968700e+02,2.2542866772e+02,2.2489273334e+02,-2.2718605471e-01,-2.6870753362e-01
9,3,8,2.2542866772e+02,2.2489273334e+02,2.2545261226e+02,2.2495969453e+02,-2.6870753362e-01,-2.2721086951e-01
8,3,9,2.2545261226e+02,2.2495969453e+02,2.2542851484e+02,2.2489274148e+02,-2.2721086951e-01,-2.6873234843e-01
9,2,11,2.2542851484e+02,2.2489274148e+02,2.2539923724e+02,2.2475243193e+02,-2.6873234843e-01,-3.9041085768e-01
11,0,3,2.2539923724e+02,2.2475243193e+02,2.2541354846e+02,2.2484295292e+02,-3.9041085768e-01,-9.4313820307e-02
3,0,11,2.2541354846e+02,2.2484295292e+02,2.2539932632e+02,2.2475234809e+02,-9.4313820307e-02,-3.9041741443e-01
11,0,3,2.2539932632e+02,2.2475234809e+02,2.2541363813e+02,2.2484286899e+02,-3.9041741443e-01,-9.4320377057e-02
3,1,7,2.2541363813e+02,2.2484286899e+02,2.2539889417e+02,2.2468792814e+02,-9.4320377057e-02,-3.0602673394e-01
7,2,5,2.2539889417e+02,2.2468792814e+02,2.2542285051e+02,2.2483019726e+02,-3.0602673394e-01,-1.8445616747e-01
5,3,4,2.2542285051e+02,2.2483019726e+02,2.2544388164e+02,2.2489748533e+02,-1.8445616747e-01,-1.4293986222e-01
4,1,0,2.2544388164e+02,2.2489748533e+02,2.2548039203e+02,2.2504732735e+02,-1.4293986222e-01,6.8994575695e-02
0,2,2,2.2548039203e+02,2.2504732735e+02,2.2544641695e+02,2.2490742883e+02,6.8994575695e-02,-5.2953433835e-02
2,0,10,2.2544641695e+02,2.2490742883e+02,2.2542695676e+02,2.2481786224e+02,-5.2953433835e-02,-3.4932994971e-01
10,0,2,2.2542695676e+02,2.2481786224e+02,2.2544652630e+02,2.2490758767e+02,-3.4932994971e-01,-5.2997217005e-02
2,3,3,2.2544652630e+02,2.2490758767e+02,2.2543625852e+02,2.2483772204e+02,-5.2997217005e-02,-9.4765520045e-02
3,0,11,2.2543625852e+02,2.2483772204e+02,2.2542199544e+02,2.2474712365e+02,-9.4765520045e-02,-3.9086911417e-01
11,3,10,2.2542199544e+02,2.2474712365e+02,2.2543798729e+02,2.2481570428e+02,-3.9086911417e-01,-3.4937448418e-01
10,1,14,2.2543798729e+02,2.2481570428e+02,2.2537879405e+02,2.2467175913e+02,-3.4937448418e-01,-5.6171207297e-01
14,2,12,2.2537879405e+02,2.2467175913e+02,2.2544292697e+02,2.2480271446e+02,-5.6171207297e-01,-4.3946936662e-01
12,2,14,2.2544292697e+02,2.2480271446e+02,2.2537884922e+02,2.2467200829e+02,-4.3946936662e-01,-5.6169078639e-01
14,2,12,2.2537884922e+02,2.2467200829e+02,2.2544297936e+02,2.2480296499e+02,-5.6169078639e-01,-4.3944808004e-01
12,1,8,2.2544297936e+02,2.2480296499e+02,2.2550918025e+02,2.2494379207e+02,-4.3944808004e-01,-2.2775630429e-01
8,2,10,2.2550918025e+02,2.2494379207e+02,2.2545735051e+02,2.2480920067e+02,-2.2775630429e-01,-3.4939213002e-01
10,3,11,2.2545735051e+02,2.2480920067e+02,2.2544120404e+02,2.2474043971e+02,-3.4939213002e-01,-3.9093600798e-01
11,2,9,2.2544120404e+02,2.2474043971e+02,2.2547048412e+02,2.2488076650e+02,-3.9093600798e-01,-2.6926683788e-01
9,3,8,2.2547048412e+02,2.2488076650e+02,2.2549446611e+02,2.2494771428e+02,-2.6926683788e-01,-2.2777017376e-01
8,1,12,2.2549446611e+02,2.2494771428e+02,2.2542839075e+02,2.2480702301e+02,-2.2777017376e-01,-4.3951562756e-01
12,1,8,2.2542839075e+02,2.2480702301e+02,2.2549460116e+02,2.2494784562e+02,-4.3951562756e-01,-2.2782385181e-01
8,2,10,2.2549460116e+02,2.2494784562e+02,2.2544276232e+02,2.2481325771e+02,-2.2782385181e-01,-3.4945967754e-01
10,2,8,2.2544276232e+02,2.2481325771e+02,2.2549463521e+02,2.2494811059e+02,-3.4945967754e-01,-2.2783233397e-01
8,1,12,2.2549463521e+02,2.2494811059e+02,2.2542855111e+02,2.2480742342e+02,-2.2783233397e-01,-4.3957778777e-01
12,1,8,2.2542855111e+02,2.2480742342e+02,2.2549477027e+02,2.2494824191e+02,-4.3957778777e-01,-2.2788601202e-01
8,1,12,2.2549477027e+02,2.2494824191e+02,2.2542867862e+02,2.2480755829e+02,-2.2788601202e-01,-4.3963146582e-01
12,1,8,2.2542867862e+02,2.2480755829e+02,2.2549490534e+02,2.2494837323e+02,-4.3963146582e-01,-2.2793969007e-01
8,1,12,2.2549490534e+02,2.2494837323e+02,2.2542880613e+02,2.2480769316e+02,-2.2793969007e-01,-4.3968514387e-01
12,3,13,2.2542880613e+02,2.2480769316e+02,2.2540191319e+02,2.2474240705e+02,-4.3968514387e-01,-4.8143016363e-01
13,1,9,2.2540191319e+02,2.2474240705e+02,2.2545420719e+02,2.2488744308e+02,-4.8143016363e-01,-2.6919795762e-01
9,3,8,2.2545420719e+02,2.2488744308e+02,2.2547818457e+02,2.2495439252e+02,-2.6919795762e-01,-2.2770129350e-01
8,3,9,2.2547818457e+02,2.2495439252e+02,2.2545405432e+02,2.2488745129e+02,-2.2770129350e-01,-2.6922277242e-01
9,0,1,2.2545405432e+02,2.2488745129e+02,2.2546984732e+02,2.2497851708e+02,-2.6922277242e-01,2.7096809270e-02
1,2,3,2.2546984732e+02,2.2497851708e+02,2.2545829935e+02,2.2483340438e+02,2.7096809270e-02,-9.5126243610e-02
3,2,1,2.2545829935e+02,2.2483340438e+02,2.2546982131e+02,2.2497851859e+02,-9.5126243610e-02,2.7102223640e-02
1,2,3,2.2546982131e+02,2.2497851859e+02,2.2545827413e+02,2.2483340583e+02,2.7102223640e-02,-9.5120829240e-02
3,1,7,2.2545827413e+02,2.2483340583e+02,2.2544340615e+02,2.2467847683e+02,-9.5120829240e-02,-3.0682718612e-01
7,0,15,2.2544340615e+02,2.2467847683e+02,2.2541576366e+02,2.2459099545e+02,-3.0682718612e-01,-6.0285494702e-01
15,2,13,2.2541576366e+02,2.2459099545e+02,2.2545769205e+02,2.2472874911e+02,-6.0285494702e-01,-4.8091725106e-01
13,0,5,2.2545769205e+02,2.2472874911e+02,2.2548655944e+02,2.2481576307e+02,-4.8091725106e-01,-1.8456688592e-01
5,0,13,2.2548655944e+02,2.2481576307e+02,2.2545776306e+02,2.2472854767e+02,-1.8456688592e-01,-4.8087806555e-01
13,1,9,2.2545776306e+02,2.2472854767e+02,2.2550997698e+02,2.2487361255e+02,-4.8087806555e-01,-2.6864585954e-01
9,2,11,2.2550997698e+02,2.2487361255e+02,2.2548071152e+02,2.2473330047e+02,-2.6864585954e-01,-3.9032436879e-01
11,3,10,2.2548071152e+02,2.2473330047e+02,2.2549666600e+02,2.2480188981e+02,-3.9032436879e-01,-3.4882973880e-01
10,3,11,2.2549666600e+02,2.2480188981e+02,2.2548055820e+02,2.2473311978e+02,-3.4882973880e-01,-3.9037361676e-01
11,0,3,2.2548055820e+02,2.2473311978e+02,2.2549486605e+02,2.2482364130e+02,-3.9037361676e-01,-9.4276579391e-02
3,1,7,2.2549486605e+02,2.2482364130e+02,2.2548012888e+02,2.2466869980e+02,-9.4276579391e-02,-3.0598293627e-01
7,3,6,2.2548012888e+02,2.2466869980e+02,2.2549344793e+02,2.2473857833e+02,-3.0598293627e-01,-2.6449803832e-01
6,3,7,2.2549344793e+02,2.2473857833e+02,2.2547999930e+02,2.2466873321e+02,-2.6449803832e-01,-3.0598814987e-01
7,2,5,2.2547999930e+02,2.2466873321e+02,2.2550395015e+02,2.2481100326e+02,-3.0598814987e-01,-1.8441758340e-01
5,1,1,2.2550395015e+02,2.2481100326e+02,2.2552612139e+02,2.2496496177e+02,-1.8441758340e-01,2.7870181989e-02
1,0,9,2.2552612139e+02,2.2496496177e+02,2.2551050803e+02,2.2487376619e+02,2.7870181989e-02,-2.6845702820e-01
9,3,8,2.2551050803e+02,2.2487376619e+02,2.2553443580e+02,2.2494073338e+02,-2.6845702820e-01,-2.2696036409e-01
8,2,10,2.2553443580e+02,2.2494073338e+02,2.2548271320e+02,2.2480610076e+02,-2.2696036409e-01,-3.4859618982e-01
10,2,8,2.2548271320e+02,2.2480610076e+02,2.2553446962e+02,2.2494099837e+02,-3.4859618982e-01,-2.2696884625e-01
8,2,10,2.2553446962e+02,2.2494099837e+02,2.2548274588e+02,2.2480636620e+02,-2.2696884625e-01,-3.4860467198e-01
10,2,8,2.2548274588e+02,2.2480636620e+02,2.2553450346e+02,2.2494126337e+02,-3.4860467198e-01,-2.2697732841e-01
8,2,10,2.2553450346e+02,2.2494126337e+02,2.2548277857e+02,2.2480663163e+02,-2.2697732841e-01,-3.4861315414e-01
10,1,14,2.2548277857e+02,2.2480663163e+02,2.2542369494e+02,2.2466264145e+02,-3.4861315414e-01,-5.6095074293e-01
14,2,12,2.2542369494e+02,2.2466264145e+02,2.2548772814e+02,2.2479364557e+02,-5.6095074293e-01,-4.3870803658e-01
12,1,8,2.2548772814e+02,2.2479364557e+02,2.2555382480e+02,2.2493452161e+02,-4.3870803658e-01,-2.2701626083e-01
8,2,10,2.2555382480e+02,2.2493452161e+02,2.2550209468e+02,2.2479989189e+02,-2.2701626083e-01,-3.4865208656e-01
10,0,2,2.2550209468e+02,2.2479989189e+02,2.2552160339e+02,2.2488963056e+02,-3.4865208656e-01,-5.2319353857e-02
2,1,6,2.2552160339e+02,2.2488963056e+02,2.2549278603e+02,2.2473811158e+02,-5.2319353857e-02,-2.6459601417e-01
6,0,14,2.2549278603e+02,2.2473811158e+02,2.2545999701e+02,2.2465159959e+02,-2.6459601417e-01,-5.6089826291e-01
