Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
15,0,7,2.2486064756e+02,2.2471027868e+02,2.2488417297e+02,2.2479901806e+02,-5.5558494222e-01,-2.5954553310e-01
7,2,5,2.2488417297e+02,2.2479901806e+02,2.2490149298e+02,2.2494224665e+02,-2.5954553310e-01,-1.3797496663e-01
5,3,4,2.2490149298e+02,2.2494224665e+02,2.2491937489e+02,2.2501043924e+02,-1.3797496663e-01,-9.6458661377e-02
4,0,12,2.2491937489e+02,2.2501043924e+02,2.2488963556e+02,2.2492375953e+02,-9.6458661377e-02,-3.9257934386e-01
12,2,14,2.2488963556e+02,2.2492375953e+02,2.2483175481e+02,2.2479019352e+02,-3.9257934386e-01,-5.1480076363e-01
14,0,6,2.2483175481e+02,2.2479019352e+02,2.2486069839e+02,2.2487825739e+02,-5.1480076363e-01,-2.1849554397e-01
6,3,7,2.2486069839e+02,2.2487825739e+02,2.2485047591e+02,2.2480786770e+02,-2.1849554397e-01,-2.5998565551e-01
7,2,5,2.2485047591e+02,2.2480786770e+02,2.2486785895e+02,2.2495108865e+02,-2.5998565551e-01,-1.3841508904e-01
5,1,1,2.2486785895e+02,2.2495108865e+02,2.2488292675e+02,2.2510590386e+02,-1.3841508904e-01,7.3872676346e-02
1,2,3,2.2488292675e+02,2.2510590386e+02,2.2487817671e+02,2.2496040992e+02,7.3872676346e-02,-4.8350376534e-02
3,1,7,2.2487817671e+02,2.2496040992e+02,2.2487056845e+02,2.2480495521e+02,-4.8350376534e-02,-2.6005673341e-01
7,0,15,2.2487056845e+02,2.2480495521e+02,2.2484704624e+02,2.2471627711e+02,-2.6005673341e-01,-5.5608449431e-01
15,1,11,2.2484704624e+02,2.2471627711e+02,2.2488501906e+02,2.2486595522e+02,-5.5608449431e-01,-3.4416490762e-01
11,1,15,2.2488501906e+02,2.2486595522e+02,2.2484703225e+02,2.2471649180e+02,-3.4416490762e-01,-5.5606286471e-01
15,2,13,2.2484703225e+02,2.2471649180e+02,2.2488247133e+02,2.2485605588e+02,-5.5606286471e-01,-4.3412516875e-01
13,2,15,2.2488247133e+02,2.2485605588e+02,2.2484692625e+02,2.2471679266e+02,-4.3412516875e-01,-5.5603819616e-01
15,3,14,2.2484692625e+02,2.2471679266e+02,2.2486280133e+02,2.2478589714e+02,-5.5603819616e-01,-5.1433660774e-01
14,0,6,2.2486280133e+02,2.2478589714e+02,2.2489170403e+02,2.2487397443e+02,-5.1433660774e-01,-2.1803138808e-01
6,1,2,2.2489170403e+02,2.2487397443e+02,2.2491351018e+02,2.2502667056e+02,-2.1803138808e-01,-5.8216108200e-03
2,0,10,2.2491351018e+02,2.2502667056e+02,2.2489829147e+02,2.2493628658e+02,-5.8216108200e-03,-3.0219812669e-01
10,3,11,2.2489829147e+02,2.2493628658e+02,2.2488540687e+02,2.2486684045e+02,-3.0219812669e-01,-3.4374200465e-01
11,0,3,2.2488540687e+02,2.2486684045e+02,2.2489547953e+02,2.2495793052e+02,-3.4374200465e-01,-4.7644967277e-02
3,0,11,2.2489547953e+02,2.2495793052e+02,2.2488549976e+02,2.2486676086e+02,-4.7644967277e-02,-3.4374856140e-01
11,2,9,2.2488549976e+02,2.2486676086e+02,2.2490812804e+02,2.2500831258e+02,-3.4374856140e-01,-2.2207939130e-01
9,0,1,2.2490812804e+02,2.2500831258e+02,2.2491961194e+02,2.2510002145e+02,-2.2207939130e-01,7.4240190393e-02
1,3,0,2.2491961194e+02,2.2510002145e+02,2.2493456128e+02,2.2516930629e+02,7.4240190393e-02,1.1594208941e-01
0,1,4,2.2493456128e+02,2.2516930629e+02,2.2490518774e+02,2.2501775851e+02,1.1594208941e-01,-9.5997698936e-02
4,0,12,2.2490518774e+02,2.2501775851e+02,2.2487548837e+02,2.2493106510e+02,-9.5997698936e-02,-3.9211838142e-01
12,3,13,2.2487548837e+02,2.2493106510e+02,2.2485173013e+02,2.2486457411e+02,-3.9211838142e-01,-4.3386340117e-01
13,2,15,2.2485173013e+02,2.2486457411e+02,2.2481622152e+02,2.2472530159e+02,-4.3386340117e-01,-5.5577642858e-01
15,1,11,2.2481622152e+02,2.2472530159e+02,2.2485414822e+02,2.2487499139e+02,-5.5577642858e-01,-3.4385684189e-01
11,3,10,2.2485414822e+02,2.2487499139e+02,2.2486689946e+02,2.2494424779e+02,-3.4385684189e-01,-3.0236221191e-01
10,0,2,2.2486689946e+02,2.2494424779e+02,2.2488223476e+02,2.2503479307e+02,-3.0236221191e-01,-6.0294792050e-03
2,1,6,2.2488223476e+02,2.2503479307e+02,2.2486045956e+02,2.2488210292e+02,-6.0294792050e-03,-2.1830613952e-01
6,2,4,2.2486045956e+02,2.2488210292e+02,2.2490029022e+02,2.2501982553e+02,-2.1830613952e-01,-9.6636108115e-02
4,0,12,2.2490029022e+02,2.2501982553e+02,2.2487053551e+02,2.2493315110e+02,-9.6636108115e-02,-3.9275679060e-01
12,0,4,2.2487053551e+02,2.2493315110e+02,2.2490039785e+02,2.2501988292e+02,-3.9275679060e-01,-9.6662639675e-02
4,0,12,2.2490039785e+02,2.2501988292e+02,2.2487064084e+02,2.2493320928e+02,-9.6662639675e-02,-3.9278332216e-01
12,2,14,2.2487064084e+02,2.2493320928e+02,2.2481273285e+02,2.2479965507e+02,-3.9278332216e-01,-5.1500474193e-01
14,1,10,2.2481273285e+02,2.2479965507e+02,2.2486534446e+02,2.2494629124e+02,-5.1500474193e-01,-3.0268163042e-01
10,3,11,2.2486534446e+02,2.2494629124e+02,2.2485242628e+02,2.2487685134e+02,-3.0268163042e-01,-3.4422550837e-01
11,0,3,2.2485242628e+02,2.2487685134e+02,2.2486254299e+02,2.2496793654e+02,-3.4422550837e-01,-4.8128471002e-02
3,0,11,2.2486254299e+02,2.2496793654e+02,2.2485251914e+02,2.2487677171e+02,-4.8128471002e-02,-3.4423206512e-01
11,0,3,2.2485251914e+02,2.2487677171e+02,2.2486263644e+02,2.2496785684e+02,-3.4423206512e-01,-4.8135027752e-02
3,0,11,2.2486263644e+02,2.2496785684e+02,2.2485261198e+02,2.2487669207e+02,-4.8135027752e-02,-3.4423862187e-01
11,1,15,2.2485261198e+02,2.2487669207e+02,2.2481461416e+02,2.2472723145e+02,-3.4423862187e-01,-5.5613657896e-01
15,3,14,2.2481461416e+02,2.2472723145e+02,2.2483049604e+02,2.2479633437e+02,-5.5613657896e-01,-5.1443499054e-01
14,2,12,2.2483049604e+02,2.2479633437e+02,2.2488836842e+02,2.2493017427e+02,-5.1443499054e-01,-3.9219228419e-01
12,2,14,2.2488836842e+02,2.2493017427e+02,2.2483053937e+02,2.2479658586e+02,-3.9219228419e-01,-5.1441370396e-01
14,1,10,2.2483053937e+02,2.2479658586e+02,2.2488306431e+02,2.2494325310e+02,-5.1441370396e-01,-3.0209059245e-01
10,0,2,2.2488306431e+02,2.2494325310e+02,2.2489837502e+02,2.2503380254e+02,-3.0209059245e-01,-5.7578597480e-03
2,1,6,2.2489837502e+02,2.2503380254e+02,2.2487664129e+02,2.2488110648e+02,-5.7578597480e-03,-2.1803452006e-01
6,1,2,2.2487664129e+02,2.2488110648e+02,2.2489844791e+02,2.2503380254e+02,-2.1803452006e-01,-5.8247427980e-03
2,1,6,2.2489844791e+02,2.2503380254e+02,2.2487670397e+02,2.2488110793e+02,-5.8247427980e-03,-2.1810140311e-01
6,3,7,2.2487670397e+02,2.2488110793e+02,2.2486650923e+02,2.2481071422e+02,-2.1810140311e-01,-2.5959151466e-01
7,3,6,2.2486650923e+02,2.2481071422e+02,2.2487657335e+02,2.2488113524e+02,-2.5959151466e-01,-2.1810661671e-01
6,1,2,2.2487657335e+02,2.2488113524e+02,2.2489839099e+02,2.2503382972e+02,-2.1810661671e-01,-5.8968394480e-03
2,1,6,2.2489839099e+02,2.2503382972e+02,2.2487663603e+02,2.2488113668e+02,-5.8968394480e-03,-2.1817349976e-01
6,3,7,2.2487663603e+02,2.2488113668e+02,2.2486643622e+02,2.2481074371e+02,-2.1817349976e-01,-2.5966361131e-01
7,1,3,2.2486643622e+02,2.2481074371e+02,2.2487405133e+02,2.2496613609e+02,-2.5966361131e-01,-4.7993078985e-02
3,3,2,2.2487405133e+02,2.2496613609e+02,2.2488094640e+02,2.2503641846e+02,-4.7993078985e-02,-6.2439019230e-03
2,3,3,2.2488094640e+02,2.2503641846e+02,2.2487395509e+02,2.2496614930e+02,-6.2439019230e-03,-4.8012204963e-02
3,2,1,2.2487395509e+02,2.2496614930e+02,2.2487862988e+02,2.2511164513e+02,-4.8012204963e-02,7.4216262287e-02
1,2,3,2.2487862988e+02,2.2511164513e+02,2.2487392983e+02,2.2496614956e+02,7.4216262287e-02,-4.8006790593e-02
3,3,2,2.2487392983e+02,2.2496614956e+02,2.2488082586e+02,2.2503643183e+02,-4.8006790593e-02,-6.2576135310e-03
2,1,6,2.2488082586e+02,2.2503643183e+02,2.2485901582e+02,2.2488374665e+02,-6.2576135310e-03,-2.1853427384e-01
6,1,2,2.2485901582e+02,2.2488374665e+02,2.2488089875e+02,2.2503643179e+02,-2.1853427384e-01,-6.3244965810e-03
2,1,6,2.2488089875e+02,2.2503643179e+02,2.2485907850e+02,2.2488374807e+02,-6.3244965810e-03,-2.1860115689e-01
6,2,4,2.2485907850e+02,2.2488374807e+02,2.2489894979e+02,2.2502145892e+02,-2.1860115689e-01,-9.6931125491e-02
4,0,12,2.2489894979e+02,2.2502145892e+02,2.2486916951e+02,2.2493479327e+02,-9.6931125491e-02,-3.9305180797e-01
12,3,13,2.2486916951e+02,2.2493479327e+02,2.2484534922e+02,2.2486832449e+02,-3.9305180797e-01,-4.3479682773e-01
13,0,5,2.2484534922e+02,2.2486832449e+02,2.2487017422e+02,2.2495657683e+02,-4.3479682773e-01,-1.3844646259e-01
5,0,13,2.2487017422e+02,2.2495657683e+02,2.2484542945e+02,2.2486812654e+02,-1.3844646259e-01,-4.3475764222e-01
13,1,9,2.2484542945e+02,2.2486812654e+02,2.2489089976e+02,2.2501544444e+02,-4.3475764222e-01,-2.2252543621e-01
9,0,1,2.2489089976e+02,2.2501544444e+02,2.2490242456e+02,2.2510714817e+02,-2.2252543621e-01,7.3794145484e-02
1,1,5,2.2490242456e+02,2.2510714817e+02,2.2488735857e+02,2.2495233980e+02,7.3794145484e-02,-1.3853328499e-01
5,0,13,2.2488735857e+02,2.2495233980e+02,2.2486260612e+02,2.2486389166e+02,-1.3853328499e-01,-4.3484446462e-01
13,3,12,2.2486260612e+02,2.2486389166e+02,2.2488624693e+02,2.2493029087e+02,-4.3484446462e-01,-3.9311695899e-01
12,2,14,2.2488624693e+02,2.2493029087e+02,2.2482829438e+02,2.2479675599e+02,-3.9311695899e-01,-5.1533837876e-01
14,2,12,2.2482829438e+02,2.2479675599e+02,2.2488628765e+02,2.2493054356e+02,-5.1533837876e-01,-3.9309567241e-01
12,1,8,2.2488628765e+02,2.2493054356e+02,2.2494589210e+02,2.2507428685e+02,-3.9309567241e-01,-1.8140389666e-01
8,0,0,2.2494589210e+02,2.2507428685e+02,2.2496260581e+02,2.2516432815e+02,-1.8140389666e-01,1.1467519216e-01
0,0,8,2.2496260581e+02,2.2516432815e+02,2.2494605790e+02,2.2507407657e+02,1.1467519216e-01,-1.8137350598e-01
8,0,0,2.2494605790e+02,2.2507407657e+02,2.2496276888e+02,2.2516411837e+02,-1.8137350598e-01,1.1470558284e-01
0,0,8,2.2496276888e+02,2.2516411837e+02,2.2494622371e+02,2.2507386629e+02,1.1470558284e-01,-1.8134311530e-01
8,0,0,2.2494622371e+02,2.2507386629e+02,2.2496293195e+02,2.2516390860e+02,-1.8134311530e-01,1.1473597352e-01
0,3,1,2.2496293195e+02,2.2516390860e+02,2.2494777378e+02,2.2509462892e+02,1.1473597352e-01,7.3026115176e-02
1,2,3,2.2494777378e+02,2.2509462892e+02,2.2494290058e+02,2.2494913905e+02,7.3026115176e-02,-4.9196937704e-02
3,1,7,2.2494290058e+02,2.2494913905e+02,2.2493516071e+02,2.2479369084e+02,-4.9196937704e-02,-2.6090329458e-01
7,0,15,2.2493516071e+02,2.2479369084e+02,2.2491156344e+02,2.2470503269e+02,-2.6090329458e-01,-5.5693105548e-01
15,2,13,2.2491156344e+02,2.2470503269e+02,2.2494712367e+02,2.2484456595e+02,-5.5693105548e-01,-4.3499335952e-01
13,3,12,2.2494712367e+02,2.2484456595e+02,2.2497077436e+02,2.2491096164e+02,-4.3499335952e-01,-3.9326585389e-01
12,3,13,2.2497077436e+02,2.2491096164e+02,2.2494693984e+02,2.2484449796e+02,-3.9326585389e-01,-4.3501087365e-01
13,3,12,2.2494693984e+02,2.2484449796e+02,2.2497059170e+02,2.2491089323e+02,-4.3501087365e-01,-3.9328336802e-01
12,3,13,2.2497059170e+02,2.2491089323e+02,2.2494675601e+02,2.2484442997e+02,-3.9328336802e-01,-4.3502838777e-01
13,0,5,2.2494675601e+02,2.2484442997e+02,2.2497160145e+02,2.2493267656e+02,-4.3502838777e-01,-1.3867802263e-01
5,2,7,2.2497160145e+02,2.2493267656e+02,2.2495420127e+02,2.2478940494e+02,-1.3867802263e-01,-2.6025497338e-01
7,1,3,2.2495420127e+02,2.2478940494e+02,2.2496190827e+02,2.2494479279e+02,-2.6025497338e-01,-4.8584441064e-02
3,0,11,2.2496190827e+02,2.2494479279e+02,2.2495184285e+02,2.2485363255e+02,-4.8584441064e-02,-3.4468803518e-01
11,3,10,2.2495184285e+02,2.2485363255e+02,2.2496465165e+02,2.2492287832e+02,-3.4468803518e-01,-3.0319340520e-01
10,3,11,2.2496465165e+02,2.2492287832e+02,2.2495169794e+02,2.2485344504e+02,-3.0319340520e-01,-3.4473728316e-01
11,3,10,2.2495169794e+02,2.2485344504e+02,2.2496451014e+02,2.2492269019e+02,-3.4473728316e-01,-3.0324265317e-01
10,3,11,2.2496451014e+02,2.2492269019e+02,2.2495155302e+02,2.2485325755e+02,-3.0324265317e-01,-3.4478653113e-01
11,0,3,2.2495155302e+02,2.2485325755e+02,2.2496172082e+02,2.2494433705e+02,-3.4478653113e-01,-4.8689493756e-02
3,2,1,2.2496172082e+02,2.2494433705e+02,2.2496649414e+02,2.2508982969e+02,-4.8689493756e-02,7.3538973494e-02
1,1,5,2.2496649414e+02,2.2508982969e+02,2.2495138866e+02,2.2493502516e+02,7.3538973494e-02,-1.3878845698e-01
5,2,7,2.2495138866e+02,2.2493502516e+02,2.2493397266e+02,2.2479175547e+02,-1.3878845698e-01,-2.6036540773e-01
7,2,5,2.2493397266e+02,2.2479175547e+02,2.2495141009e+02,2.2493496980e+02,-2.6036540773e-01,-1.3879484126e-01
5,1,1,2.2495141009e+02,2.2493496980e+02,2.2496653668e+02,2.2508977928e+02,-1.3879484126e-01,7.3492924134e-02
1,3,0,2.2496653668e+02,2.2508977928e+02,2.2498153780e+02,2.2515905292e+02,7.3492924134e-02,1.1519482315e-01
0,3,1,2.2498153780e+02,2.2515905292e+02,2.2496641143e+02,2.2508976630e+02,1.1519482315e-01,7.3484964807e-02
1,0,9,2.2496641143e+02,2.2508976630e+02,2.2495497274e+02,2.2499795362e+02,7.3484964807e-02,-2.2284224538e-01
9,0,1,2.2495497274e+02,2.2499795362e+02,2.2496652659e+02,2.2508965370e+02,-2.2284224538e-01,7.3477336307e-02
1,2,3,2.2496652659e+02,2.2508965370e+02,2.2496171903e+02,2.2494416165e+02,7.3477336307e-02,-4.8745716573e-02
3,1,7,2.2496171903e+02,2.2494416165e+02,2.2495404931e+02,2.2478870996e+02,-4.8745716573e-02,-2.6045207345e-01
7,1,3,2.2495404931e+02,2.2478870996e+02,2.2496178693e+02,2.2494409629e+02,-2.6045207345e-01,-4.8781541133e-02
3,0,11,2.2496178693e+02,2.2494409629e+02,2.2495170354e+02,2.2485293803e+02,-4.8781541133e-02,-3.4488513525e-01
11,3,10,2.2495170354e+02,2.2485293803e+02,2.2496452599e+02,2.2492218128e+02,-3.4488513525e-01,-3.0339050527e-01
10,0,2,2.2496452599e+02,2.2492218128e+02,2.2497995439e+02,2.2501271075e+02,-3.0339050527e-01,-7.0577725670e-03
2,2,0,2.2497995439e+02,2.2501271075e+02,2.2500742590e+02,2.2515395711e+02,-7.0577725670e-03,1.1490998937e-01
0,0,8,2.2500742590e+02,2.2515395711e+02,2.2499089917e+02,2.2506370165e+02,1.1490998937e-01,-1.8113870877e-01
8,3,9,2.2499089917e+02,2.2506370165e+02,2.2496991091e+02,2.2499570981e+02,-1.8113870877e-01,-2.2266018768e-01
9,1,13,2.2496991091e+02,2.2499570981e+02,2.2492449112e+02,2.2484835264e+02,-2.2266018768e-01,-4.3488079304e-01
13,2,15,2.2492449112e+02,2.2484835264e+02,2.2488884083e+02,2.2470911632e+02,-4.3488079304e-01,-5.5679382045e-01
15,3,14,2.2488884083e+02,2.2470911632e+02,2.2490476812e+02,2.2477820878e+02,-5.5679382045e-01,-5.1509223203e-01
14,2,12,2.2490476812e+02,2.2477820878e+02,2.2496272845e+02,2.2491201062e+02,-5.1509223203e-01,-3.9284952568e-01
12,1,8,2.2496272845e+02,2.2491201062e+02,2.2502229752e+02,2.2505576858e+02,-3.9284952568e-01,-1.8115774993e-01
8,0,0,2.2502229752e+02,2.2505576858e+02,2.2503898907e+02,2.2514581399e+02,-1.8115774993e-01,1.1492133889e-01
0,0,8,2.2503898907e+02,2.2514581399e+02,2.2502246338e+02,2.2505555834e+02,1.1492133889e-01,-1.8112735925e-01
8,1,12,2.2502246338e+02,2.2505555834e+02,2.2496301974e+02,2.2491193925e+02,-1.8112735925e-01,-3.9287281305e-01
12,0,4,2.2496301974e+02,2.2491193925e+02,2.2499289214e+02,2.2499866761e+02,-3.9287281305e-01,-9.6778662130e-02
4,0,12,2.2499289214e+02,2.2499866761e+02,2.2496312508e+02,2.2491199742e+02,-9.6778662130e-02,-3.9289934461e-01
12,2,14,2.2496312508e+02,2.2491199742e+02,2.2490520159e+02,2.2477844993e+02,-3.9289934461e-01,-5.1512076438e-01
14,0,6,2.2490520159e+02,2.2477844993e+02,2.2493417334e+02,2.2486650454e+02,-5.1512076438e-01,-2.1881554472e-01
6,0,14,2.2493417334e+02,2.2486650454e+02,2.2490537786e+02,2.2477858262e+02,-2.1881554472e-01,-5.1511779346e-01
14,1,10,2.2490537786e+02,2.2477858262e+02,2.2495800605e+02,2.2492521284e+02,-5.1511779346e-01,-3.0279468195e-01
10,3,11,2.2495800605e+02,2.2492521284e+02,2.2494508002e+02,2.2485577440e+02,-3.0279468195e-01,-3.4433855991e-01
11,1,15,2.2494508002e+02,2.2485577440e+02,2.2490706726e+02,2.2470631758e+02,-3.4433855991e-01,-5.5623651700e-01
15,1,11,2.2490706726e+02,2.2470631758e+02,2.2494506284e+02,2.2485598991e+02,-5.5623651700e-01,-3.4431693031e-01
11,1,15,2.2494506284e+02,2.2485598991e+02,2.2490705331e+02,2.2470653227e+02,-3.4431693031e-01,-5.5621488740e-01
15,1,11,2.2490705331e+02,2.2470653227e+02,2.2494504564e+02,2.2485620542e+02,-5.5621488740e-01,-3.4429530071e-01
11,3,10,2.2494504564e+02,2.2485620542e+02,2.2495782725e+02,2.2492545622e+02,-3.4429530071e-01,-3.0280067072e-01
10,1,14,2.2495782725e+02,2.2492545622e+02,2.2490539984e+02,2.2477891129e+02,-3.0280067072e-01,-5.1513825951e-01
14,2,12,2.2490539984e+02,2.2477891129e+02,2.2496336634e+02,2.2491271046e+02,-5.1513825951e-01,-3.9289555316e-01
12,0,4,2.2496336634e+02,2.2491271046e+02,2.2499324071e+02,2.2499943814e+02,-3.9289555316e-01,-9.6801402241e-02
4,2,6,2.2499324071e+02,2.2499943814e+02,2.2495326508e+02,2.2486167383e+02,-9.6801402241e-02,-2.1851515123e-01
6,0,14,2.2495326508e+02,2.2486167383e+02,2.2492449600e+02,2.2477374327e+02,-2.1851515123e-01,-5.1481739997e-01
14,3,15,2.2492449600e+02,2.2477374327e+02,2.2490844607e+02,2.2470454738e+02,-5.1481739997e-01,-5.5654290706e-01
15,3,14,2.2490844607e+02,2.2470454738e+02,2.2492435602e+02,2.2477364383e+02,-5.5654290706e-01,-5.1484131864e-01
14,1,10,2.2492435602e+02,2.2477364383e+02,2.2497694367e+02,2.2492028860e+02,-5.1484131864e-01,-3.0251820713e-01
10,3,11,2.2497694367e+02,2.2492028860e+02,2.2496403684e+02,2.2485084659e+02,-3.0251820713e-01,-3.4406208509e-01
11,0,3,2.2496403684e+02,2.2485084659e+02,2.2497413866e+02,2.2494193344e+02,-3.4406208509e-01,-4.7965047715e-02
3,3,2,2.2497413866e+02,2.2494193344e+02,2.2498103176e+02,2.2501221599e+02,-4.7965047715e-02,-6.2158706530e-03
2,2,0,2.2498103176e+02,2.2501221599e+02,2.2500838434e+02,2.2515348543e+02,-6.2158706530e-03,1.1575189129e-01
0,0,8,2.2500838434e+02,2.2515348543e+02,2.2499193361e+02,2.2506321609e+02,1.1575189129e-01,-1.8029680685e-01
8,3,9,2.2499193361e+02,2.2506321609e+02,2.2497100259e+02,2.2499520661e+02,-1.8029680685e-01,-2.2181828577e-01
9,3,8,2.2497100259e+02,2.2499520661e+02,2.2499178221e+02,2.2506321653e+02,-2.2181828577e-01,-1.8032162166e-01
8,3,9,2.2499178221e+02,2.2506321653e+02,2.2497084950e+02,2.2499520757e+02,-1.8032162166e-01,-2.2184310057e-01
9,0,1,2.2497084950e+02,2.2499520757e+02,2.2498231173e+02,2.2508691915e+02,-2.2184310057e-01,7.4476481117e-02
1,1,5,2.2498231173e+02,2.2508691915e+02,2.2496735138e+02,2.2493210053e+02,7.4476481117e-02,-1.3785094935e-01
5,3,4,2.2496735138e+02,2.2493210053e+02,2.2498522484e+02,2.2500029534e+02,-1.3785094935e-01,-9.6334644101e-02
4,3,5,2.2498522484e+02,2.2500029534e+02,2.2496719526e+02,2.2493213537e+02,-9.6334644101e-02,-1.3785848816e-01
5,2,7,2.2496719526e+02,2.2493213537e+02,2.2494991251e+02,2.2478884954e+02,-1.3785848816e-01,-2.5943543891e-01
7,1,3,2.2494991251e+02,2.2478884954e+02,2.2495749216e+02,2.2494424366e+02,-2.5943543891e-01,-4.7764906591e-02
3,3,2,2.2495749216e+02,2.2494424366e+02,2.2496437119e+02,2.2501452759e+02,-4.7764906591e-02,-6.0157295290e-03
2,3,3,2.2496437119e+02,2.2501452759e+02,2.2495739592e+02,2.2494425684e+02,-6.0157295290e-03,-4.7784032569e-02
3,1,7,2.2495739592e+02,2.2494425684e+02,2.2494987570e+02,2.2478879785e+02,-4.7784032569e-02,-2.5949038945e-01
7,1,3,2.2494987570e+02,2.2478879785e+02,2.2495746389e+02,2.2494419155e+02,-2.5949038945e-01,-4.7819857129e-02
3,0,11,2.2495746389e+02,2.2494419155e+02,2.2494746817e+02,2.2485302363e+02,-4.7819857129e-02,-3.4392345125e-01
11,0,3,2.2494746817e+02,2.2485302363e+02,2.2495755736e+02,2.2494411187e+02,-3.4392345125e-01,-4.7826413879e-02
3,3,2,2.2495755736e+02,2.2494411187e+02,2.2496444072e+02,2.2501439539e+02,-4.7826413879e-02,-6.0772368170e-03
2,2,0,2.2496444072e+02,2.2501439539e+02,2.2499177371e+02,2.2515566862e+02,-6.0772368170e-03,1.1589052512e-01
0,0,8,2.2499177371e+02,2.2515566862e+02,2.2497533549e+02,2.2506539700e+02,1.1589052512e-01,-1.8015817302e-01
8,0,0,2.2497533549e+02,2.2506539700e+02,2.2499193703e+02,2.2515545904e+02,-1.8015817302e-01,1.1592091580e-01
0,3,1,2.2499193703e+02,2.2515545904e+02,2.2497686097e+02,2.2508616145e+02,1.1592091580e-01,7.4211057455e-02
1,2,3,2.2497686097e+02,2.2508616145e+02,2.2497216016e+02,2.2494066591e+02,7.4211057455e-02,-4.8011995425e-02
3,1,7,2.2497216016e+02,2.2494066591e+02,2.2496460450e+02,2.2478520863e+02,-4.8011995425e-02,-2.5971835231e-01
7,2,5,2.2496460450e+02,2.2478520863e+02,2.2498194926e+02,2.2492843423e+02,-2.5971835231e-01,-1.3814778584e-01
5,3,4,2.2498194926e+02,2.2492843423e+02,2.2499984296e+02,2.2499662373e+02,-1.3814778584e-01,-9.6631480583e-02
4,2,6,2.2499984296e+02,2.2499662373e+02,2.2495989074e+02,2.2485885263e+02,-9.6631480583e-02,-2.1834522957e-01
6,3,7,2.2495989074e+02,2.2485885263e+02,2.2494967883e+02,2.2478846141e+02,-2.1834522957e-01,-2.5983534112e-01
7,3,6,2.2494967883e+02,2.2478846141e+02,2.2495976012e+02,2.2485887997e+02,-2.5983534112e-01,-2.1835044317e-01
6,0,14,2.2495976012e+02,2.2485887997e+02,2.2493100553e+02,2.2477094467e+02,-2.1835044317e-01,-5.1465269191e-01
14,3,15,2.2493100553e+02,2.2477094467e+02,2.2491496700e+02,2.2470174614e+02,-5.1465269191e-01,-5.5637819900e-01
15,2,13,2.2491496700e+02,2.2470174614e+02,2.2495045008e+02,2.2484129904e+02,-5.5637819900e-01,-4.3444050304e-01
13,2,15,2.2495045008e+02,2.2484129904e+02,2.2491486109e+02,2.2470204703e+02,-4.3444050304e-01,-5.5635353045e-01
15,0,7,2.2491486109e+02,2.2470204703e+02,2.2493845470e+02,2.2479076830e+02,-5.5635353045e-01,-2.6031412133e-01
7,3,6,2.2493845470e+02,2.2479076830e+02,2.2494856970e+02,2.2486118203e+02,-2.6031412133e-01,-2.1882922339e-01
6,2,4,2.2494856970e+02,2.2486118203e+02,2.2498847240e+02,2.2499888378e+02,-2.1882922339e-01,-9.7159191987e-02
4,1,0,2.2498847240e+02,2.2499888378e+02,2.2501808706e+02,2.2515023969e+02,-9.7159191987e-02,1.1477524592e-01
0,0,8,2.2501808706e+02,2.2515023969e+02,2.2500154817e+02,2.2505998646e+02,1.1477524592e-01,-1.8127345222e-01
8,3,9,2.2500154817e+02,2.2505998646e+02,2.2498055074e+02,2.2499199745e+02,-1.8127345222e-01,-2.2279493113e-01
9,1,13,2.2498055074e+02,2.2499199745e+02,2.2493511111e+02,2.2484464640e+02,-2.2279493113e-01,-4.3501553649e-01
13,2,15,2.2493511111e+02,2.2484464640e+02,2.2489944205e+02,2.2470541488e+02,-4.3501553649e-01,-5.5692856390e-01
15,1,11,2.2489944205e+02,2.2470541488e+02,2.2493754120e+02,2.2485506089e+02,-5.5692856390e-01,-3.4500897721e-01
11,1,15,2.2493754120e+02,2.2485506089e+02,2.2489942825e+02,2.2470562958e+02,-3.4500897721e-01,-5.5690693430e-01
15,0,7,2.2489942825e+02,2.2470562958e+02,2.2492307095e+02,2.2479433778e+02,-5.5690693430e-01,-2.6086752518e-01
7,1,3,2.2492307095e+02,2.2479433778e+02,2.2493087313e+02,2.2494972089e+02,-2.6086752518e-01,-4.9196992864e-02
3,1,7,2.2493087313e+02,2.2494972089e+02,2.2492313326e+02,2.2479427268e+02,-4.9196992864e-02,-2.6090334974e-01
7,3,6,2.2492313326e+02,2.2479427268e+02,2.2493328975e+02,2.2486468043e+02,-2.6090334974e-01,-2.1941845180e-01
6,1,2,2.2493328975e+02,2.2486468043e+02,2.2495530768e+02,2.2501734616e+02,-2.1941845180e-01,-7.2086745370e-03
2,3,3,2.2495530768e+02,2.2501734616e+02,2.2494824858e+02,2.2494708377e+02,-7.2086745370e-03,-4.8976977577e-02
3,2,1,2.2494824858e+02,2.2494708377e+02,2.2495306373e+02,2.2509257503e+02,-4.8976977577e-02,7.3251489673e-02
1,0,9,2.2495306373e+02,2.2509257503e+02,2.2494160361e+02,2.2500076503e+02,7.3251489673e-02,-2.2307572052e-01
9,1,13,2.2494160361e+02,2.2500076503e+02,2.2489612259e+02,2.2485342675e+02,-2.2307572052e-01,-4.3529632588e-01
