Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
1,4,0,2.2503405513e+02,2.2513433358e+02,2.2503340323e+02,2.2516934231e+02,2.3383695766e-01,2.4970543693e-01
0,2,4,2.2503340323e+02,2.2516934231e+02,2.2503869276e+02,2.2507314576e+02,2.4970543693e-01,1.6566831803e-01
4,4,5,2.2503869276e+02,2.2507314576e+02,2.2503981374e+02,2.2503823474e+02,1.6566831803e-01,1.4981456727e-01
5,4,4,2.2503981374e+02,2.2503823474e+02,2.2503864895e+02,2.2507310820e+02,1.4981456727e-01,1.6566419803e-01
4,4,5,2.2503864895e+02,2.2507310820e+02,2.2503976979e+02,2.2503819717e+02,1.6566419803e-01,1.4981044728e-01
5,4,4,2.2503976979e+02,2.2503819717e+02,2.2503860514e+02,2.2507307064e+02,1.4981044728e-01,1.6566007804e-01
4,4,5,2.2503860514e+02,2.2507307064e+02,2.2503972583e+02,2.2503815961e+02,1.6566007804e-01,1.4980632728e-01
5,0,21,2.2503972583e+02,2.2503815961e+02,2.2504360282e+02,2.2499204770e+02,1.4980632728e-01,-4.5861365660e-03
21,4,20,2.2504360282e+02,2.2499204770e+02,2.2504378210e+02,2.2502703998e+02,-4.5861365660e-03,1.1268445145e-02
20,4,21,2.2504378210e+02,2.2502703998e+02,2.2504355830e+02,2.2499204149e+02,1.1268445145e-02,-4.5808300630e-03
21,2,17,2.2504355830e+02,2.2499204149e+02,2.2503980097e+02,2.2508836483e+02,-4.5808300630e-03,7.9451073357e-02
17,4,16,2.2503980097e+02,2.2508836483e+02,2.2504048442e+02,2.2512352390e+02,7.9451073357e-02,9.5288674179e-02
16,4,17,2.2504048442e+02,2.2512352390e+02,2.2503977085e+02,2.2508835790e+02,9.5288674179e-02,7.9440645928e-02
17,4,16,2.2503977085e+02,2.2508835790e+02,2.2504045466e+02,2.2512351697e+02,7.9440645928e-02,9.5278246750e-02
16,1,24,2.2504045466e+02,2.2512351697e+02,2.2503653636e+02,2.2503751973e+02,9.5278246750e-02,-2.5903727650e-02
24,1,16,2.2503653636e+02,2.2503751973e+02,2.2504052587e+02,2.2512356148e+02,-2.5903727650e-02,9.5266600890e-02
16,1,24,2.2504052587e+02,2.2512356148e+02,2.2503660657e+02,2.2503756429e+02,9.5266600890e-02,-2.5915373510e-02
24,4,25,2.2503660657e+02,2.2503756429e+02,2.2503476630e+02,2.2500247520e+02,-2.5915373510e-02,-4.1776810202e-02
25,0,9,2.2503476630e+02,2.2500247520e+02,2.2503479039e+02,2.2504876301e+02,-4.1776810202e-02,1.1259011182e-01
9,1,1,2.2503479039e+02,2.2504876301e+02,2.2502574936e+02,2.2513454545e+02,1.1259011182e-01,2.3389695411e-01
1,3,3,2.2502574936e+02,2.2513454545e+02,2.2503633371e+02,2.2505772241e+02,2.3389695411e-01,1.8658774867e-01
3,1,11,2.2503633371e+02,2.2505772241e+02,2.2504865299e+02,2.2497236852e+02,1.8658774867e-01,6.5339063355e-02
11,2,15,2.2504865299e+02,2.2497236852e+02,2.2505795148e+02,2.2487637139e+02,6.5339063355e-02,-1.8579350786e-02
15,0,31,2.2505795148e+02,2.2487637139e+02,2.2505757805e+02,2.2483008661e+02,-1.8579350786e-02,-1.7293250610e-01
31,2,27,2.2505757805e+02,2.2483008661e+02,2.2505549114e+02,2.2492654029e+02,-1.7293250610e-01,-8.8919133286e-02
27,2,31,2.2505549114e+02,2.2492654029e+02,2.2505755221e+02,2.2483014327e+02,-8.8919133286e-02,-1.7292769937e-01
31,1,23,2.2505755221e+02,2.2483014327e+02,2.2505665621e+02,2.2491615271e+02,-1.7292769937e-01,-5.1687033879e-02
23,2,19,2.2505665621e+02,2.2491615271e+02,2.2504696223e+02,2.2501200462e+02,-5.1687033879e-02,3.2264728073e-02
19,2,23,2.2504696223e+02,2.2501200462e+02,2.2505674126e+02,2.2491625738e+02,3.2264728073e-02,-5.1672562902e-02
23,0,7,2.2505674126e+02,2.2491625738e+02,2.2505203136e+02,2.2496224230e+02,-5.1672562902e-02,1.0266576053e-01
7,1,15,2.2505203136e+02,2.2496224230e+02,2.2506258981e+02,2.2487685527e+02,1.0266576053e-01,-1.8494678202e-02
15,0,31,2.2506258981e+02,2.2487685527e+02,2.2506222030e+02,2.2483057046e+02,-1.8494678202e-02,-1.7284783351e-01
31,4,30,2.2506222030e+02,2.2483057046e+02,2.2506013244e+02,2.2486558788e+02,-1.7284783351e-01,-1.5697794965e-01
30,1,22,2.2506013244e+02,2.2486558788e+02,2.2506263614e+02,2.2495181257e+02,-1.5697794965e-01,-3.5672468301e-02
22,2,18,2.2506263614e+02,2.2495181257e+02,2.2505865280e+02,2.2504794859e+02,-3.5672468301e-02,4.8330407862e-02
18,1,26,2.2505865280e+02,2.2504794859e+02,2.2505792343e+02,2.2496202498e+02,4.8330407862e-02,-7.2958604368e-02
26,1,18,2.2505792343e+02,2.2496202498e+02,2.2505873356e+02,2.2504789085e+02,-7.2958604368e-02,4.8321118822e-02
18,4,19,2.2505873356e+02,2.2504789085e+02,2.2506142432e+02,2.2501299582e+02,4.8321118822e-02,3.2456776307e-02
19,0,3,2.2506142432e+02,2.2501299582e+02,2.2505538977e+02,2.2505900626e+02,3.2456776307e-02,1.8684321416e-01
3,1,11,2.2505538977e+02,2.2505900626e+02,2.2506773086e+02,2.2497365551e+02,1.8684321416e-01,6.5594528837e-02
11,1,3,2.2506773086e+02,2.2497365551e+02,2.2505547363e+02,2.2505888538e+02,6.5594528837e-02,1.8684403719e-01
3,3,1,2.2505547363e+02,2.2505888538e+02,2.2504483531e+02,2.2513579457e+02,1.8684403719e-01,2.3413560831e-01
1,1,9,2.2504483531e+02,2.2513579457e+02,2.2505398630e+02,2.2505009620e+02,2.3413560831e-01,1.1281060592e-01
9,0,25,2.2505398630e+02,2.2505009620e+02,2.2505404802e+02,2.2500379917e+02,1.1281060592e-01,-4.1561126943e-02
25,3,27,2.2505404802e+02,2.2500379917e+02,2.2505646407e+02,2.2492683662e+02,-4.1561126943e-02,-8.8768235913e-02
27,2,31,2.2505646407e+02,2.2492683662e+02,2.2505853969e+02,2.2483043991e+02,-8.8768235913e-02,-1.7277680200e-01
31,2,27,2.2505853969e+02,2.2483043991e+02,2.2505643775e+02,2.2492689327e+02,-1.7277680200e-01,-8.8763429186e-02
27,1,19,2.2505643775e+02,2.2492689327e+02,2.2505385333e+02,2.2501256560e+02,-8.8763429186e-02,3.2499294354e-02
19,0,3,2.2505385333e+02,2.2501256560e+02,2.2504781683e+02,2.2505857578e+02,3.2499294354e-02,1.8688573220e-01
3,1,11,2.2504781683e+02,2.2505857578e+02,2.2506016154e+02,2.2497322556e+02,1.8688573220e-01,6.5637046884e-02
11,2,15,2.2506016154e+02,2.2497322556e+02,2.2506948863e+02,2.2487723120e+02,6.5637046884e-02,-1.8281367257e-02
15,1,7,2.2506948863e+02,2.2487723120e+02,2.2505899108e+02,2.2496264831e+02,-1.8281367257e-02,1.0287778566e-01
7,1,15,2.2505899108e+02,2.2496264831e+02,2.2506956763e+02,2.2487726352e+02,1.0287778566e-01,-1.8282653067e-02
15,2,11,2.2506956763e+02,2.2487726352e+02,2.2506026456e+02,2.2497327773e+02,-1.8282653067e-02,6.5638552623e-02
11,2,15,2.2506026456e+02,2.2497327773e+02,2.2506959179e+02,2.2487728339e+02,6.5638552623e-02,-1.8279861518e-02
15,3,13,2.2506959179e+02,2.2487728339e+02,2.2506290669e+02,2.2495438692e+02,-1.8279861518e-02,2.8864484721e-02
13,3,15,2.2506290669e+02,2.2495438692e+02,2.2506963079e+02,2.2487723353e+02,2.8864484721e-02,-1.8291339592e-02
15,0,31,2.2506963079e+02,2.2487723353e+02,2.2506927069e+02,2.2483094865e+02,-1.8291339592e-02,-1.7264449490e-01
31,0,15,2.2506927069e+02,2.2483094865e+02,2.2506964110e+02,2.2487728214e+02,-1.7264449490e-01,-1.8288014182e-02
15,2,11,2.2506964110e+02,2.2487728214e+02,2.2506033854e+02,2.2497329641e+02,-1.8288014182e-02,6.5633191508e-02
11,0,27,2.2506033854e+02,2.2497329641e+02,2.2506128406e+02,2.2492712011e+02,6.5633191508e-02,-8.8743076772e-02
27,0,11,2.2506128406e+02,2.2492712011e+02,2.2506038735e+02,2.2497333807e+02,-8.8743076772e-02,6.5638999148e-02
11,3,9,2.2506038735e+02,2.2497333807e+02,2.2505383862e+02,2.2505018966e+02,6.5638999148e-02,1.1280243982e-01
9,2,13,2.2505383862e+02,2.2505018966e+02,2.2505725754e+02,2.2495393066e+02,1.1280243982e-01,2.8785298189e-02
13,3,15,2.2505725754e+02,2.2495393066e+02,2.2506397553e+02,2.2487677674e+02,2.8785298189e-02,-1.8370526124e-02
15,1,7,2.2506397553e+02,2.2487677674e+02,2.2505348559e+02,2.2496219479e+02,-1.8370526124e-02,1.0278862680e-01
7,2,3,2.2505348559e+02,2.2496219479e+02,2.2503657367e+02,2.2505750887e+02,1.0278862680e-01,1.8679641958e-01
3,4,2,2.2503657367e+02,2.2505750887e+02,2.2503253576e+02,2.2509227281e+02,1.8679641958e-01,2.0269483396e-01
2,0,18,2.2503253576e+02,2.2509227281e+02,2.2503740505e+02,2.2504606482e+02,2.0269483396e-01,4.8303750951e-02
18,0,2,2.2503740505e+02,2.2504606482e+02,2.2503259126e+02,2.2509222415e+02,4.8303750951e-02,2.0270348862e-01
2,2,6,2.2503259126e+02,2.2509222415e+02,2.2504387679e+02,2.2499637985e+02,2.0270348862e-01,1.1861832990e-01
6,4,7,2.2504387679e+02,2.2499637985e+02,2.2504837345e+02,2.2496155191e+02,1.1861832990e-01,1.0276176853e-01
7,2,3,2.2504837345e+02,2.2496155191e+02,2.2503146408e+02,2.2505686645e+02,1.0276176853e-01,1.8676956132e-01
3,0,19,2.2503146408e+02,2.2505686645e+02,2.2503754351e+02,2.2501076500e+02,1.8676956132e-01,3.2399239634e-02
19,0,3,2.2503754351e+02,2.2501076500e+02,2.2503151161e+02,2.2505677578e+02,3.2399239634e-02,1.8678567748e-01
3,2,7,2.2503151161e+02,2.2505677578e+02,2.2504846528e+02,2.2496134796e+02,1.8678567748e-01,1.0277923697e-01
7,1,15,2.2504846528e+02,2.2496134796e+02,2.2505903342e+02,2.2487596213e+02,1.0277923697e-01,-1.8381201764e-02
15,3,13,2.2505903342e+02,2.2487596213e+02,2.2505235613e+02,2.2495306634e+02,-1.8381201764e-02,2.8763144475e-02
13,2,9,2.2505235613e+02,2.2495306634e+02,2.2504892514e+02,2.2504926999e+02,2.8763144475e-02,1.1277120027e-01
9,1,1,2.2504892514e+02,2.2504926999e+02,2.2503986858e+02,2.2513505079e+02,1.1277120027e-01,2.3407804256e-01
1,4,0,2.2503986858e+02,2.2513505079e+02,2.2503920824e+02,2.2517005936e+02,2.3407804256e-01,2.4994652183e-01
0,0,16,2.2503920824e+02,2.2517005936e+02,2.2504316002e+02,2.2512401516e+02,2.4994652183e-01,9.5566038071e-02
16,0,0,2.2504316002e+02,2.2512401516e+02,2.2503923694e+02,2.2517012677e+02,9.5566038071e-02,2.4993230557e-01
0,2,4,2.2503923694e+02,2.2517012677e+02,2.2504454830e+02,2.2507393142e+02,2.4993230557e-01,1.6589518667e-01
4,4,5,2.2504454830e+02,2.2507393142e+02,2.2504567720e+02,2.2503902065e+02,1.6589518667e-01,1.5004143591e-01
5,2,1,2.2504567720e+02,2.2503902065e+02,2.2503460879e+02,2.2513504139e+02,1.5004143591e-01,2.3412361672e-01
1,3,3,2.2503460879e+02,2.2513504139e+02,2.2504521056e+02,2.2505822076e+02,2.3412361672e-01,1.8681441129e-01
3,2,7,2.2504521056e+02,2.2505822076e+02,2.2506216697e+02,2.2496279343e+02,1.8681441129e-01,1.0280797077e-01
7,0,23,2.2506216697e+02,2.2496279343e+02,2.2506693341e+02,2.2491684084e+02,1.0280797077e-01,-5.1521539432e-02
23,0,7,2.2506693341e+02,2.2491684084e+02,2.2506221657e+02,2.2496282505e+02,-5.1521539432e-02,1.0281678400e-01
7,1,15,2.2506221657e+02,2.2496282505e+02,2.2507278791e+02,2.2487743961e+02,1.0281678400e-01,-1.8343654732e-02
15,3,13,2.2507278791e+02,2.2487743961e+02,2.2506610773e+02,2.2495454357e+02,-1.8343654732e-02,2.8800691507e-02
13,1,5,2.2506610773e+02,2.2495454357e+02,2.2505872471e+02,2.2504011860e+02,2.8800691507e-02,1.5008813022e-01
5,3,7,2.2505872471e+02,2.2504011860e+02,2.2506948810e+02,2.2496349299e+02,1.5008813022e-01,1.0287964687e-01
7,0,23,2.2506948810e+02,2.2496349299e+02,2.2507425783e+02,2.2491754074e+02,1.0287964687e-01,-5.1449863325e-02
23,2,19,2.2507425783e+02,2.2491754074e+02,2.2506454112e+02,2.2501339035e+02,-5.1449863325e-02,3.2501898627e-02
19,0,3,2.2506454112e+02,2.2501339035e+02,2.2505850450e+02,2.2505940051e+02,3.2501898627e-02,1.8688833648e-01
3,1,11,2.2505850450e+02,2.2505940051e+02,2.2507084943e+02,2.2497405033e+02,1.8688833648e-01,6.5639651157e-02
11,1,3,2.2507084943e+02,2.2497405033e+02,2.2505858836e+02,2.2505927964e+02,6.5639651157e-02,1.8688915951e-01
3,2,7,2.2505858836e+02,2.2505927964e+02,2.2507555191e+02,2.2496385358e+02,1.8688915951e-01,1.0288271899e-01
7,4,6,2.2507555191e+02,2.2496385358e+02,2.2507103983e+02,2.2499860700e+02,1.0288271899e-01,1.1872734352e-01
6,0,22,2.2507103983e+02,2.2499860700e+02,2.2507460573e+02,2.2495243709e+02,1.1872734352e-01,-3.5641543974e-02
22,1,30,2.2507460573e+02,2.2495243709e+02,2.2507213641e+02,2.2486627188e+02,-3.5641543974e-02,-1.5694300766e-01
30,4,31,2.2507213641e+02,2.2486627188e+02,2.2507415038e+02,2.2483127044e+02,-1.5694300766e-01,-1.7281171404e-01
31,4,30,2.2507415038e+02,2.2483127044e+02,2.2507206125e+02,2.2486628779e+02,-1.7281171404e-01,-1.5694183018e-01
30,0,14,2.2507206125e+02,2.2486628779e+02,2.2507365741e+02,2.2491274800e+02,-1.5694183018e-01,-2.5521281810e-03
14,1,6,2.2507365741e+02,2.2491274800e+02,2.2506648605e+02,2.2499843967e+02,-2.5521281810e-03,1.1871903602e-01
6,4,7,2.2506648605e+02,2.2499843967e+02,2.2507098622e+02,2.2496361218e+02,1.1871903602e-01,1.0286247466e-01
7,1,15,2.2507098622e+02,2.2496361218e+02,2.2508156146e+02,2.2487822723e+02,1.0286247466e-01,-1.8297964074e-02
15,4,14,2.2508156146e+02,2.2487822723e+02,2.2507817825e+02,2.2491313904e+02,-1.8297964074e-02,-2.4730361370e-03
14,0,30,2.2507817825e+02,2.2491313904e+02,2.2507664836e+02,2.2486673604e+02,-2.4730361370e-03,-1.5687496627e-01
30,0,14,2.2507664836e+02,2.2486673604e+02,2.2507824141e+02,2.2491319635e+02,-1.5687496627e-01,-2.4852642670e-03
14,1,6,2.2507824141e+02,2.2491319635e+02,2.2507106432e+02,2.2499888754e+02,-2.4852642670e-03,1.1878589993e-01
6,0,22,2.2507106432e+02,2.2499888754e+02,2.2507463292e+02,2.2495271785e+02,1.1878589993e-01,-3.5582987557e-02
22,3,20,2.2507463292e+02,2.2495271785e+02,2.2507523311e+02,2.2502987810e+02,-3.5582987557e-02,1.1586809425e-02
20,0,4,2.2507523311e+02,2.2502987810e+02,2.2507262425e+02,2.2507600391e+02,1.1586809425e-02,1.6597352286e-01
4,2,0,2.2507262425e+02,2.2507600391e+02,2.2506727667e+02,2.2517227546e+02,1.6597352286e-01,2.4998000027e-01
0,0,16,2.2506727667e+02,2.2517227546e+02,2.2507122999e+02,2.2512623139e+02,2.4998000027e-01,9.5599516515e-02
16,1,24,2.2507122999e+02,2.2512623139e+02,2.2506733932e+02,2.2504023289e+02,9.5599516515e-02,-2.5582457885e-02
24,4,25,2.2506733932e+02,2.2504023289e+02,2.2506551073e+02,2.2500514319e+02,-2.5582457885e-02,-4.1443894577e-02
25,3,27,2.2506551073e+02,2.2500514319e+02,2.2506793580e+02,2.2492818093e+02,-4.1443894577e-02,-8.8651003547e-02
27,1,19,2.2506793580e+02,2.2492818093e+02,2.2506534175e+02,2.2501385297e+02,-8.8651003547e-02,3.2611719993e-02
19,1,27,2.2506534175e+02,2.2501385297e+02,2.2506806825e+02,2.2492827222e+02,3.2611719993e-02,-8.8652181867e-02
27,4,26,2.2506806825e+02,2.2492827222e+02,2.2506652586e+02,2.2496318171e+02,-8.8652181867e-02,-7.2794244907e-02
26,4,27,2.2506652586e+02,2.2496318171e+02,2.2506803790e+02,2.2492833118e+02,-7.2794244907e-02,-8.8639508538e-02
27,2,31,2.2506803790e+02,2.2492833118e+02,2.2507012593e+02,2.2483193474e+02,-8.8639508538e-02,-1.7264807462e-01
31,1,23,2.2507012593e+02,2.2483193474e+02,2.2506920588e+02,2.2491794393e+02,-1.7264807462e-01,-5.1407409131e-02
23,3,21,2.2506920588e+02,2.2491794393e+02,2.2506253202e+02,2.2499496993e+02,-5.1407409131e-02,-4.2362904920e-03
21,2,17,2.2506253202e+02,2.2499496993e+02,2.2505874151e+02,2.2509129196e+02,-4.2362904920e-03,7.9795612928e-02
17,2,21,2.2505874151e+02,2.2509129196e+02,2.2506255178e+02,2.2499485195e+02,7.9795612928e-02,-4.2009399940e-03
21,3,23,2.2506255178e+02,2.2499485195e+02,2.2506919255e+02,2.2491785251e+02,-4.2009399940e-03,-5.1374871312e-02
23,4,22,2.2506919255e+02,2.2491785251e+02,2.2506596873e+02,2.2495279578e+02,-5.1374871312e-02,-3.5533042562e-02
22,4,23,2.2506596873e+02,2.2495279578e+02,2.2506914861e+02,2.2491791582e+02,-3.5533042562e-02,-5.1358717467e-02
23,1,31,2.2506914861e+02,2.2491791582e+02,2.2507012007e+02,2.2483194908e+02,-5.1358717467e-02,-1.7260931209e-01
31,2,27,2.2507012007e+02,2.2483194908e+02,2.2506800198e+02,2.2492840208e+02,-1.7260931209e-01,-8.8595939277e-02
27,3,25,2.2506800198e+02,2.2492840208e+02,2.2506558986e+02,2.2500542870e+02,-8.8595939277e-02,-4.1374941948e-02
25,3,27,2.2506558986e+02,2.2500542870e+02,2.2506802023e+02,2.2492846661e+02,-4.1374941948e-02,-8.8582050918e-02
27,3,25,2.2506802023e+02,2.2492846661e+02,2.2506560704e+02,2.2500549319e+02,-8.8582050918e-02,-4.1361053589e-02
25,2,29,2.2506560704e+02,2.2500549319e+02,2.2506177601e+02,2.2490913960e+02,-4.1361053589e-02,-1.2544480139e-01
29,0,13,2.2506177601e+02,2.2490913960e+02,2.2506304091e+02,2.2495553170e+02,-1.2544480139e-01,2.8963185611e-02
13,0,29,2.2506304091e+02,2.2495553170e+02,2.2506182015e+02,2.2490915216e+02,2.8963185611e-02,-1.2543581445e-01
29,1,21,2.2506182015e+02,2.2490915216e+02,2.2506411249e+02,2.2499519519e+02,-1.2543581445e-01,-4.1094275790e-03
21,2,17,2.2506411249e+02,2.2499519519e+02,2.2506030976e+02,2.2509151674e+02,-4.1094275790e-03,7.9922475841e-02
17,2,21,2.2506030976e+02,2.2509151674e+02,2.2506413226e+02,2.2499507721e+02,7.9922475841e-02,-4.0740770810e-03
21,0,5,2.2506413226e+02,2.2499507721e+02,2.2506029600e+02,2.2504115751e+02,-4.0740770810e-03,1.5033392872e-01
5,4,4,2.2506029600e+02,2.2504115751e+02,2.2505911310e+02,2.2507603037e+02,1.5033392872e-01,1.6618355948e-01
4,0,20,2.2505911310e+02,2.2507603037e+02,2.2506179602e+02,2.2502987462e+02,1.6618355948e-01,1.1805500193e-02
20,2,16,2.2506179602e+02,2.2502987462e+02,2.2506371911e+02,2.2512638942e+02,1.1805500193e-02,9.5745575137e-02
16,3,18,2.2506371911e+02,2.2512638942e+02,2.2506297899e+02,2.2504888441e+02,9.5745575137e-02,4.8568421987e-02
18,2,22,2.2506297899e+02,2.2504888441e+02,2.2506703218e+02,2.2495267226e+02,4.8568421987e-02,-3.5443588925e-02
22,1,30,2.2506703218e+02,2.2495267226e+02,2.2506457992e+02,2.2486650656e+02,-3.5443588925e-02,-1.5674505262e-01
30,0,14,2.2506457992e+02,2.2486650656e+02,2.2506616694e+02,2.2491296709e+02,-1.5674505262e-01,-2.3553506150e-03
14,1,6,2.2506616694e+02,2.2491296709e+02,2.2505897871e+02,2.2499865735e+02,-2.3553506150e-03,1.1891581358e-01
6,0,22,2.2505897871e+02,2.2499865735e+02,2.2506255331e+02,2.2495248811e+02,1.1891581358e-01,-3.5453073905e-02
22,0,6,2.2506255331e+02,2.2495248811e+02,2.2505904385e+02,2.2499861593e+02,-3.5453073905e-02,1.1891851246e-01
6,1,14,2.2505904385e+02,2.2499861593e+02,2.2506628256e+02,2.2491283851e+02,1.1891851246e-01,-2.3336386650e-03
14,1,6,2.2506628256e+02,2.2491283851e+02,2.2505909248e+02,2.2499852861e+02,-2.3336386650e-03,1.1893752553e-01
6,3,4,2.2505909248e+02,2.2499852861e+02,2.2505555374e+02,2.2507550933e+02,1.1893752553e-01,1.6615540392e-01
4,1,12,2.2505555374e+02,2.2507550933e+02,2.2505959415e+02,2.2498987865e+02,1.6615540392e-01,4.4899949392e-02
12,4,13,2.2505959415e+02,2.2498987865e+02,2.2505958126e+02,2.2495488093e+02,4.4899949392e-02,2.9039953733e-02
13,2,9,2.2505958126e+02,2.2495488093e+02,2.2505612364e+02,2.2505108363e+02,2.9039953733e-02,1.1304800953e-01
9,3,11,2.2505612364e+02,2.2505108363e+02,2.2506268139e+02,2.2497408869e+02,1.1304800953e-01,6.5858942257e-02
11,0,27,2.2506268139e+02,2.2497408869e+02,2.2506363734e+02,2.2492791260e+02,6.5858942257e-02,-8.8517326023e-02
27,4,26,2.2506363734e+02,2.2492791260e+02,2.2506209024e+02,2.2496282189e+02,-8.8517326023e-02,-7.2659389063e-02
26,1,18,2.2506209024e+02,2.2496282189e+02,2.2506287468e+02,2.2504868800e+02,-7.2659389063e-02,4.8620334127e-02
18,1,26,2.2506287468e+02,2.2504868800e+02,2.2506217023e+02,2.2496276419e+02,4.8620334127e-02,-7.2668678103e-02
26,4,27,2.2506217023e+02,2.2496276419e+02,2.2506368664e+02,2.2492791384e+02,-7.2668678103e-02,-8.8513941734e-02
27,2,31,2.2506368664e+02,2.2492791384e+02,2.2506578677e+02,2.2483151767e+02,-8.8513941734e-02,-1.7252250782e-01
31,4,30,2.2506578677e+02,2.2483151767e+02,2.2506368752e+02,2.2486653441e+02,-1.7252250782e-01,-1.5665262396e-01
30,0,14,2.2506368752e+02,2.2486653441e+02,2.2506527025e+02,2.2491299508e+02,-1.5665262396e-01,-2.2629219560e-03
14,4,15,2.2506527025e+02,2.2491299508e+02,2.2506865020e+02,2.2487805089e+02,-2.2629219560e-03,-1.8100426982e-02
15,3,13,2.2506865020e+02,2.2487805089e+02,2.2506195127e+02,2.2495515322e+02,-1.8100426982e-02,2.9043919257e-02
13,4,12,2.2506195127e+02,2.2495515322e+02,2.2506189896e+02,2.2499013189e+02,2.9043919257e-02,4.4905000672e-02
12,4,13,2.2506189896e+02,2.2499013189e+02,2.2506188624e+02,2.2495513418e+02,4.4905000672e-02,2.9045005013e-02
13,0,29,2.2506188624e+02,2.2495513418e+02,2.2506066928e+02,2.2490875454e+02,2.9045005013e-02,-1.2535399505e-01
29,0,13,2.2506066928e+02,2.2490875454e+02,2.2506192997e+02,2.2495514676e+02,-1.2535399505e-01,2.9053991953e-02
13,2,9,2.2506192997e+02,2.2495514676e+02,2.2505847100e+02,2.2505134940e+02,2.9053991953e-02,1.1306204775e-01
9,0,25,2.2505847100e+02,2.2505134940e+02,2.2505854436e+02,2.2500505239e+02,1.1306204775e-01,-4.1309685113e-02
25,0,9,2.2505854436e+02,2.2500505239e+02,2.2505854682e+02,2.2505134020e+02,-4.1309685113e-02,1.1305723691e-01
9,0,25,2.2505854682e+02,2.2505134020e+02,2.2505861996e+02,2.2500504318e+02,1.1305723691e-01,-4.1314495953e-02
25,4,24,2.2505861996e+02,2.2500504318e+02,2.2506041582e+02,2.2504005141e+02,-4.1314495953e-02,-2.5469034442e-02
24,4,25,2.2506041582e+02,2.2504005141e+02,2.2505859121e+02,2.2500496150e+02,-2.5469034442e-02,-4.1330471134e-02
25,0,9,2.2505859121e+02,2.2500496150e+02,2.2505859464e+02,2.2505124932e+02,-4.1330471134e-02,1.1303645089e-01
9,1,1,2.2505859464e+02,2.2505124932e+02,2.2504951531e+02,2.2513702772e+02,1.1303645089e-01,2.3434329318e-01
1,0,17,2.2504951531e+02,2.2513702772e+02,2.2505472543e+02,2.2509089501e+02,2.3434329318e-01,7.9938074896e-02
17,0,1,2.2505472543e+02,2.2509089501e+02,2.2504957991e+02,2.2513714723e+02,7.9938074896e-02,2.3431407786e-01
1,2,5,2.2504957991e+02,2.2513714723e+02,2.2506066984e+02,2.2504114587e+02,2.3431407786e-01,1.5020827752e-01
5,0,21,2.2506066984e+02,2.2504114587e+02,2.2506456536e+02,2.2499503553e+02,1.5020827752e-01,-4.1841863290e-03
21,0,5,2.2506456536e+02,2.2499503553e+02,2.2506073417e+02,2.2504111625e+02,-4.1841863290e-03,1.5022381947e-01
5,2,1,2.2506073417e+02,2.2504111625e+02,2.2504964825e+02,2.2513713497e+02,1.5022381947e-01,2.3430600028e-01
1,0,17,2.2504964825e+02,2.2513713497e+02,2.2505485665e+02,2.2509100207e+02,2.3430600028e-01,7.9900781997e-02
17,0,1,2.2505485665e+02,2.2509100207e+02,2.2504971285e+02,2.2513725448e+02,7.9900781997e-02,2.3427678496e-01
1,3,3,2.2504971285e+02,2.2513725448e+02,2.2506032638e+02,2.2506043547e+02,2.3427678496e-01,1.8696757952e-01
3,2,7,2.2506032638e+02,2.2506043547e+02,2.2507729741e+02,2.2496501073e+02,1.8696757952e-01,1.0296113901e-01
7,2,3,2.2507729741e+02,2.2496501073e+02,2.2506036905e+02,2.2506032190e+02,1.0296113901e-01,1.8696893179e-01
3,3,1,2.2506036905e+02,2.2506032190e+02,2.2504972113e+02,2.2513722976e+02,1.8696893179e-01,2.3426050291e-01
1,2,5,2.2504972113e+02,2.2513722976e+02,2.2506080592e+02,2.2504122781e+02,2.3426050291e-01,1.5015470258e-01
5,1,13,2.2506080592e+02,2.2504122781e+02,2.2506823835e+02,2.2495567918e+02,1.5015470258e-01,2.8865258390e-02
13,4,12,2.2506823835e+02,2.2495567918e+02,2.2506819229e+02,2.2499065786e+02,2.8865258390e-02,4.4726339805e-02
12,4,13,2.2506819229e+02,2.2499065786e+02,2.2506817332e+02,2.2495566015e+02,4.4726339805e-02,2.8866344146e-02
13,2,9,2.2506817332e+02,2.2495566015e+02,2.2506473240e+02,2.2505186344e+02,2.8866344146e-02,1.1287439994e-01
9,4,8,2.2506473240e+02,2.2505186344e+02,2.2506522356e+02,2.2508693281e+02,1.1287439994e-01,1.2870907990e-01
8,0,24,2.2506522356e+02,2.2508693281e+02,2.2506405580e+02,2.2504076188e+02,1.2870907990e-01,-2.5630277358e-02
24,0,8,2.2506405580e+02,2.2504076188e+02,2.2506526128e+02,2.2508699723e+02,-2.5630277358e-02,1.2870073331e-01
8,1,0,2.2506526128e+02,2.2508699723e+02,2.2505962481e+02,2.2517269996e+02,1.2870073331e-01,2.4995058451e-01
0,3,2,2.2505962481e+02,2.2517269996e+02,2.2506295820e+02,2.2509546444e+02,2.4995058451e-01,2.0270609557e-01
2,4,3,2.2506295820e+02,2.2509546444e+02,2.2506696137e+02,2.2506069757e+02,2.0270609557e-01,1.8680605503e-01
3,1,11,2.2506696137e+02,2.2506069757e+02,2.2507929929e+02,2.2497534637e+02,1.8680605503e-01,6.5557369714e-02
