Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
27,0,11,2.2523269980e+02,2.2490866608e+02,2.2523225924e+02,2.2495489064e+02,-9.8611856067e-02,5.5770219853e-02
11,3,9,2.2523225924e+02,2.2495489064e+02,2.2522646925e+02,2.2503180312e+02,5.5770219853e-02,1.0293366052e-01
9,0,25,2.2522646925e+02,2.2503180312e+02,2.2522607370e+02,2.2498550774e+02,1.0293366052e-01,-5.1438072338e-02
25,3,27,2.2522607370e+02,2.2498550774e+02,2.2522772948e+02,2.2490852508e+02,-5.1438072338e-02,-9.8645181308e-02
27,2,31,2.2522772948e+02,2.2490852508e+02,2.2522885291e+02,2.2481211258e+02,-9.8645181308e-02,-1.8265374739e-01
31,0,15,2.2522885291e+02,2.2481211258e+02,2.2522968706e+02,2.2485844004e+02,-1.8265374739e-01,-2.8297266671e-02
15,1,7,2.2522968706e+02,2.2485844004e+02,2.2522004555e+02,2.2494395801e+02,-2.8297266671e-02,9.2861886249e-02
7,3,5,2.2522004555e+02,2.2494395801e+02,2.2521006615e+02,2.2502066587e+02,9.2861886249e-02,1.4006512181e-01
5,1,13,2.2521006615e+02,2.2502066587e+02,2.2521663507e+02,2.2493504660e+02,1.4006512181e-01,1.8775677625e-02
13,1,5,2.2521663507e+02,2.2493504660e+02,2.2521011029e+02,2.2502069135e+02,1.8775677625e-02,1.4006311633e-01
5,0,21,2.2521011029e+02,2.2502069135e+02,2.2521353782e+02,2.2497454386e+02,1.4006311633e-01,-1.4329347515e-02
21,4,20,2.2521353782e+02,2.2497454386e+02,2.2521405803e+02,2.2500953273e+02,-1.4329347515e-02,1.5252341960e-03
20,1,28,2.2521405803e+02,2.2500953273e+02,2.2520752747e+02,2.2492360217e+02,1.5252341960e-03,-1.1974366447e-01
28,4,29,2.2520752747e+02,2.2492360217e+02,2.2520585266e+02,2.2488871684e+02,-1.1974366447e-01,-1.3563555641e-01
29,0,13,2.2520585266e+02,2.2488871684e+02,2.2520759025e+02,2.2493509364e+02,-1.3563555641e-01,1.8772430590e-02
13,3,15,2.2520759025e+02,2.2493509364e+02,2.2521353539e+02,2.2485787632e+02,1.8772430590e-02,-2.8383393723e-02
15,4,14,2.2521353539e+02,2.2485787632e+02,2.2521050444e+02,2.2489282047e+02,-2.8383393723e-02,-1.2558465786e-02
14,3,12,2.2521050444e+02,2.2489282047e+02,2.2521178645e+02,2.2497016691e+02,-1.2558465786e-02,3.4659828938e-02
12,4,13,2.2521178645e+02,2.2497016691e+02,2.2521141519e+02,2.2493517116e+02,3.4659828938e-02,1.8799833279e-02
13,1,5,2.2521141519e+02,2.2493517116e+02,2.2520488834e+02,2.2502081575e+02,1.8799833279e-02,1.4008727199e-01
5,4,4,2.2520488834e+02,2.2502081575e+02,2.2520406283e+02,2.2505569890e+02,1.4008727199e-01,1.5593690275e-01
4,0,20,2.2520406283e+02,2.2505569890e+02,2.2520627267e+02,2.2500951808e+02,1.5593690275e-01,1.5588434630e-03
20,1,28,2.2520627267e+02,2.2500951808e+02,2.2519974500e+02,2.2492358730e+02,1.5588434630e-03,-1.1971005521e-01
28,1,20,2.2519974500e+02,2.2492358730e+02,2.2520630777e+02,2.2500944014e+02,-1.1971005521e-01,1.5536272230e-03
20,2,16,2.2520630777e+02,2.2500944014e+02,2.2520922020e+02,2.2510593015e+02,1.5536272230e-03,8.5493702167e-02
16,0,0,2.2520922020e+02,2.2510593015e+02,2.2520576176e+02,2.2515207893e+02,8.5493702167e-02,2.3985996967e-01
0,2,4,2.2520576176e+02,2.2515207893e+02,2.2521010395e+02,2.2505583497e+02,2.3985996967e-01,1.5582285077e-01
4,3,6,2.2521010395e+02,2.2505583497e+02,2.2521284220e+02,2.2497883436e+02,1.5582285077e-01,1.0860833150e-01
6,3,4,2.2521284220e+02,2.2497883436e+02,2.2521009878e+02,2.2505584753e+02,1.0860833150e-01,1.5582620989e-01
4,1,12,2.2521009878e+02,2.2505584753e+02,2.2521325450e+02,2.2497017968e+02,1.5582620989e-01,3.4570755362e-02
12,0,28,2.2521325450e+02,2.2497017968e+02,2.2521031974e+02,2.2492377689e+02,3.4570755362e-02,-1.1979817034e-01
28,4,29,2.2521031974e+02,2.2492377689e+02,2.2520864303e+02,2.2488889165e+02,-1.1979817034e-01,-1.3569006227e-01
29,0,13,2.2520864303e+02,2.2488889165e+02,2.2521038315e+02,2.2493526836e+02,-1.3569006227e-01,1.8717924726e-02
13,0,29,2.2521038315e+02,2.2493526836e+02,2.2520868730e+02,2.2488890376e+02,1.8717924726e-02,-1.3568107533e-01
29,4,28,2.2520868730e+02,2.2488890376e+02,2.2521034418e+02,2.2492388032e+02,-1.3568107533e-01,-1.1977226993e-01
28,0,12,2.2521034418e+02,2.2492388032e+02,2.2521330802e+02,2.2497019011e+02,-1.1977226993e-01,3.4614471507e-02
12,3,14,2.2521330802e+02,2.2497019011e+02,2.2521196168e+02,2.2489278282e+02,3.4614471507e-02,-1.2590022534e-02
14,0,30,2.2521196168e+02,2.2489278282e+02,2.2520996242e+02,2.2484639767e+02,-1.2590022534e-02,-1.6699195266e-01
30,3,28,2.2520996242e+02,2.2484639767e+02,2.2521539315e+02,2.2492381795e+02,-1.6699195266e-01,-1.1969266842e-01
28,3,30,2.2521539315e+02,2.2492381795e+02,2.2520997481e+02,2.2484649269e+02,-1.1969266842e-01,-1.6698066181e-01
30,4,31,2.2520997481e+02,2.2484649269e+02,2.2521163735e+02,2.2481147280e+02,-1.6698066181e-01,-1.8284936819e-01
31,1,23,2.2521163735e+02,2.2481147280e+02,2.2521159473e+02,2.2489748689e+02,-1.8284936819e-01,-6.1608702697e-02
23,3,21,2.2521159473e+02,2.2489748689e+02,2.2520570697e+02,2.2497457696e+02,-6.1608702697e-02,-1.4437584058e-02
21,2,17,2.2520570697e+02,2.2497457696e+02,2.2520289925e+02,2.2507093265e+02,-1.4437584058e-02,6.9594319362e-02
17,4,16,2.2520289925e+02,2.2507093265e+02,2.2520392921e+02,2.2510608328e+02,6.9594319362e-02,8.5431920184e-02
16,1,24,2.2520392921e+02,2.2510608328e+02,2.2519916436e+02,2.2502012879e+02,8.5431920184e-02,-3.5750054216e-02
24,3,26,2.2519916436e+02,2.2502012879e+02,2.2519356429e+02,2.2494285015e+02,-3.5750054216e-02,-8.2974087940e-02
26,2,30,2.2519356429e+02,2.2494285015e+02,2.2518894025e+02,2.2484630458e+02,-8.2974087940e-02,-1.6704642650e-01
30,4,31,2.2518894025e+02,2.2484630458e+02,2.2519060048e+02,2.2481128458e+02,-1.6704642650e-01,-1.8291513287e-01
31,0,15,2.2519060048e+02,2.2481128458e+02,2.2519144674e+02,2.2485761182e+02,-1.8291513287e-01,-2.8558652153e-02
15,3,13,2.2519144674e+02,2.2485761182e+02,2.2518555451e+02,2.2493478000e+02,-2.8558652153e-02,1.8585694086e-02
13,0,29,2.2518555451e+02,2.2493478000e+02,2.2518385252e+02,2.2488841563e+02,1.8585694086e-02,-1.3581330597e-01
29,4,28,2.2518385252e+02,2.2488841563e+02,2.2518551403e+02,2.2492339196e+02,-1.3581330597e-01,-1.1990450057e-01
28,3,30,2.2518551403e+02,2.2492339196e+02,2.2518007931e+02,2.2484606785e+02,-1.1990450057e-01,-1.6719249396e-01
30,4,31,2.2518007931e+02,2.2484606785e+02,2.2518173444e+02,2.2481104760e+02,-1.6719249396e-01,-1.8306120034e-01
31,1,23,2.2518173444e+02,2.2481104760e+02,2.2518171004e+02,2.2489706171e+02,-1.8306120034e-01,-6.1820534847e-02
23,0,7,2.2518171004e+02,2.2489706171e+02,2.2517746703e+02,2.2494309206e+02,-6.1820534847e-02,9.2517788583e-02
7,0,23,2.2517746703e+02,2.2494309206e+02,2.2518176037e+02,2.2489709285e+02,9.2517788583e-02,-6.1811721617e-02
23,2,19,2.2518176037e+02,2.2489709285e+02,2.2517303734e+02,2.2499303800e+02,-6.1811721617e-02,2.2140040335e-02
19,4,18,2.2517303734e+02,2.2499303800e+02,2.2517065658e+02,2.2502790488e+02,2.2140040335e-02,3.7997736146e-02
18,4,19,2.2517065658e+02,2.2502790488e+02,2.2517298697e+02,2.2499298394e+02,3.7997736146e-02,2.2133393631e-02
19,1,27,2.2517298697e+02,2.2499298394e+02,2.2517481660e+02,2.2490737931e+02,2.2133393631e-02,-9.9130508229e-02
27,2,31,2.2517481660e+02,2.2490737931e+02,2.2517589323e+02,2.2481096627e+02,-9.9130508229e-02,-1.8313907431e-01
31,4,30,2.2517589323e+02,2.2481096627e+02,2.2517416585e+02,2.2484600333e+02,-1.8313907431e-01,-1.6726919045e-01
30,4,31,2.2517416585e+02,2.2484600333e+02,2.2517581828e+02,2.2481098296e+02,-1.6726919045e-01,-1.8313789683e-01
31,3,29,2.2517581828e+02,2.2481098296e+02,2.2517400775e+02,2.2488835462e+02,-1.8313789683e-01,-1.3590876293e-01
29,3,31,2.2517400775e+02,2.2488835462e+02,2.2517578123e+02,2.2481100088e+02,-1.3590876293e-01,-1.8314434581e-01
31,4,30,2.2517578123e+02,2.2481100088e+02,2.2517405402e+02,2.2484603794e+02,-1.8314434581e-01,-1.6727446195e-01
30,2,26,2.2517405402e+02,2.2484603794e+02,2.2517869151e+02,2.2494264731e+02,-1.6727446195e-01,-8.3185973233e-02
26,0,10,2.2517869151e+02,2.2494264731e+02,2.2517949409e+02,2.2498892186e+02,-8.3185973233e-02,7.1201625547e-02
10,0,26,2.2517949409e+02,2.2498892186e+02,2.2517875489e+02,2.2494255303e+02,7.1201625547e-02,-8.3176603913e-02
26,3,24,2.2517875489e+02,2.2494255303e+02,2.2518437679e+02,2.2501970216e+02,-8.3176603913e-02,-3.5979286174e-02
24,2,28,2.2518437679e+02,2.2501970216e+02,2.2517385909e+02,2.2492335371e+02,-3.5979286174e-02,-1.2000416046e-01
28,3,30,2.2517385909e+02,2.2492335371e+02,2.2516841666e+02,2.2484603014e+02,-1.2000416046e-01,-1.6729215384e-01
30,4,31,2.2516841666e+02,2.2484603014e+02,2.2517006829e+02,2.2481100973e+02,-1.6729215384e-01,-1.8316086022e-01
31,3,29,2.2517006829e+02,2.2481100973e+02,2.2516825954e+02,2.2488838144e+02,-1.8316086022e-01,-1.3593172632e-01
29,0,13,2.2516825954e+02,2.2488838144e+02,2.2517001087e+02,2.2493475772e+02,-1.3593172632e-01,1.8476260677e-02
13,2,9,2.2517001087e+02,2.2493475772e+02,2.2516756968e+02,2.2503099157e+02,1.8476260677e-02,1.0248431647e-01
9,0,25,2.2516756968e+02,2.2503099157e+02,2.2516715333e+02,2.2498469637e+02,1.0248431647e-01,-5.1887416389e-02
25,3,27,2.2516715333e+02,2.2498469637e+02,2.2516877452e+02,2.2490771298e+02,-5.1887416389e-02,-9.9094525359e-02
27,2,31,2.2516877452e+02,2.2490771298e+02,2.2516985462e+02,2.2481129998e+02,-9.9094525359e-02,-1.8310309144e-01
31,3,29,2.2516985462e+02,2.2481129998e+02,2.2516804140e+02,2.2488867158e+02,-1.8310309144e-01,-1.3587395755e-01
29,1,21,2.2516804140e+02,2.2488867158e+02,2.2517123173e+02,2.2497468599e+02,-1.3587395755e-01,-1.4547570676e-02
21,4,20,2.2517123173e+02,2.2497468599e+02,2.2517175957e+02,2.2500967474e+02,-1.4547570676e-02,1.3070110350e-03
20,4,21,2.2517175957e+02,2.2500967474e+02,2.2517118714e+02,2.2497468022e+02,1.3070110350e-03,-1.4542264173e-02
21,4,20,2.2517118714e+02,2.2497468022e+02,2.2517171480e+02,2.2500966898e+02,-1.4542264173e-02,1.3123175380e-03
20,2,16,2.2517171480e+02,2.2500966898e+02,2.2517465051e+02,2.2510615829e+02,1.3123175380e-03,8.5252392482e-02
16,3,18,2.2517465051e+02,2.2510615829e+02,2.2517309718e+02,2.2502866531e+02,8.5252392482e-02,3.8075239332e-02
18,2,22,2.2517309718e+02,2.2502866531e+02,2.2517614059e+02,2.2493241593e+02,3.8075239332e-02,-4.5936771580e-02
22,0,6,2.2517614059e+02,2.2493241593e+02,2.2517311490e+02,2.2497857800e+02,-4.5936771580e-02,1.0843481479e-01
6,1,14,2.2517311490e+02,2.2497857800e+02,2.2517945397e+02,2.2489272941e+02,1.0843481479e-01,-1.2817336340e-02
14,0,30,2.2517945397e+02,2.2489272941e+02,2.2517744416e+02,2.2484634471e+02,-1.2817336340e-02,-1.6721926647e-01
30,1,22,2.2517744416e+02,2.2484634471e+02,2.2518083077e+02,2.2493253924e+02,-1.6721926647e-01,-4.5913785120e-02
22,4,23,2.2518083077e+02,2.2493253924e+02,2.2518364840e+02,2.2489762814e+02,-4.5913785120e-02,-6.1739460025e-02
23,1,31,2.2518364840e+02,2.2489762814e+02,2.2518372743e+02,2.2481165595e+02,-6.1739460025e-02,-1.8299005465e-01
31,4,30,2.2518372743e+02,2.2481165595e+02,2.2518199482e+02,2.2484669275e+02,-1.8299005465e-01,-1.6712017078e-01
30,0,14,2.2518199482e+02,2.2484669275e+02,2.2518406378e+02,2.2489313431e+02,-1.6712017078e-01,-1.2730468784e-02
14,1,6,2.2518406378e+02,2.2489313431e+02,2.2517776498e+02,2.2497889453e+02,-1.2730468784e-02,1.0854069542e-01
6,0,22,2.2517776498e+02,2.2497889453e+02,2.2518086038e+02,2.2493269070e+02,1.0854069542e-01,-4.5828192074e-02
22,0,6,2.2518086038e+02,2.2493269070e+02,2.2517782968e+02,2.2497885245e+02,-4.5828192074e-02,1.0854339430e-01
6,1,14,2.2517782968e+02,2.2497885245e+02,2.2518417807e+02,2.2489300454e+02,1.0854339430e-01,-1.2708756834e-02
14,2,10,2.2518417807e+02,2.2489300454e+02,2.2518151052e+02,2.2498935475e+02,-1.2708756834e-02,7.1315780204e-02
10,1,2,2.2518151052e+02,2.2498935475e+02,2.2517347937e+02,2.2507512279e+02,7.1315780204e-02,1.9262055364e-01
2,4,3,2.2517347937e+02,2.2507512279e+02,2.2517713170e+02,2.2504031732e+02,1.9262055364e-01,1.7672051311e-01
3,3,1,2.2517713170e+02,2.2504031732e+02,2.2516727251e+02,2.2511733026e+02,1.7672051311e-01,2.2401208423e-01
1,3,3,2.2516727251e+02,2.2511733026e+02,2.2517709697e+02,2.2504040635e+02,2.2401208423e-01,1.7670287880e-01
3,2,7,2.2517709697e+02,2.2504040635e+02,2.2519308762e+02,2.2494481244e+02,1.7670287880e-01,9.2696438281e-02
7,2,3,2.2519308762e+02,2.2494481244e+02,2.2517713847e+02,2.2504029235e+02,9.2696438281e-02,1.7670423107e-01
3,0,19,2.2517713847e+02,2.2504029235e+02,2.2518275357e+02,2.2499413205e+02,1.7670423107e-01,2.2333909380e-02
19,2,23,2.2518275357e+02,2.2499413205e+02,2.2519158129e+02,2.2489829241e+02,2.2333909380e-02,-6.1603381595e-02
23,1,31,2.2519158129e+02,2.2489829241e+02,2.2519167201e+02,2.2481232023e+02,-6.1603381595e-02,-1.8285397622e-01
31,4,30,2.2519167201e+02,2.2481232023e+02,2.2518993464e+02,2.2484735679e+02,-1.8285397622e-01,-1.6698409235e-01
30,4,31,2.2518993464e+02,2.2484735679e+02,2.2519159706e+02,2.2481233690e+02,-1.6698409235e-01,-1.8285279873e-01
31,4,30,2.2519159706e+02,2.2481233690e+02,2.2518985964e+02,2.2484737346e+02,-1.8285279873e-01,-1.6698291487e-01
30,3,28,2.2518985964e+02,2.2484737346e+02,2.2519528967e+02,2.2492479379e+02,-1.6698291487e-01,-1.1968363063e-01
28,0,12,2.2519528967e+02,2.2492479379e+02,2.2519824940e+02,2.2497110385e+02,-1.1968363063e-01,3.4703110810e-02
12,0,28,2.2519824940e+02,2.2497110385e+02,2.2519532079e+02,2.2492470067e+02,3.4703110810e-02,-1.1966581489e-01
28,0,12,2.2519532079e+02,2.2492470067e+02,2.2519827969e+02,2.2497101078e+02,-1.1966581489e-01,3.4720926550e-02
12,0,28,2.2519827969e+02,2.2497101078e+02,2.2519535190e+02,2.2492460755e+02,3.4720926550e-02,-1.1964799915e-01
28,3,30,2.2519535190e+02,2.2492460755e+02,2.2518993701e+02,2.2484728204e+02,-1.1964799915e-01,-1.6693599254e-01
30,3,28,2.2518993701e+02,2.2484728204e+02,2.2519536341e+02,2.2492470263e+02,-1.6693599254e-01,-1.1963670830e-01
28,3,30,2.2519536341e+02,2.2492470263e+02,2.2518994940e+02,2.2484737706e+02,-1.1963670830e-01,-1.6692470168e-01
30,2,26,2.2518994940e+02,2.2484737706e+02,2.2519455309e+02,2.2494398804e+02,-1.6692470168e-01,-8.2836212962e-02
26,0,10,2.2519455309e+02,2.2494398804e+02,2.2519533949e+02,2.2499026287e+02,-8.2836212962e-02,7.1551385818e-02
10,2,14,2.2519533949e+02,2.2499026287e+02,2.2519802408e+02,2.2489375264e+02,7.1551385818e-02,-1.2451001366e-02
14,2,10,2.2519802408e+02,2.2489375264e+02,2.2519533170e+02,2.2499010216e+02,-1.2451001366e-02,7.1573535672e-02
10,4,11,2.2519533170e+02,2.2499010216e+02,2.2519784855e+02,2.2495515516e+02,7.1573535672e-02,5.5723369280e-02
11,0,27,2.2519784855e+02,2.2495515516e+02,2.2519833643e+02,2.2490897176e+02,5.5723369280e-02,-9.8652899000e-02
27,1,19,2.2519833643e+02,2.2490897176e+02,2.2519659938e+02,2.2499466546e+02,-9.8652899000e-02,2.2609824540e-02
19,2,23,2.2519659938e+02,2.2499466546e+02,2.2520545354e+02,2.2489882827e+02,2.2609824540e-02,-6.1327466435e-02
23,0,7,2.2520545354e+02,2.2489882827e+02,2.2520118783e+02,2.2494485652e+02,-6.1327466435e-02,9.3010856995e-02
7,0,23,2.2520118783e+02,2.2494485652e+02,2.2520550385e+02,2.2489885944e+02,9.3010856995e-02,-6.1318653205e-02
23,0,7,2.2520550385e+02,2.2489885944e+02,2.2520123774e+02,2.2494488765e+02,-6.1318653205e-02,9.3019670225e-02
7,2,3,2.2520123774e+02,2.2494488765e+02,2.2518525773e+02,2.2504036240e+02,9.3019670225e-02,1.7702746301e-01
3,2,7,2.2518525773e+02,2.2504036240e+02,2.2520127940e+02,2.2494477369e+02,1.7702746301e-01,9.3021022496e-02
7,0,23,2.2520127940e+02,2.2494477369e+02,2.2520559588e+02,2.2489877665e+02,9.3021022496e-02,-6.1308487704e-02
23,3,21,2.2520559588e+02,2.2489877665e+02,2.2519968498e+02,2.2497586495e+02,-6.1308487704e-02,-1.4137369065e-02
21,4,20,2.2519968498e+02,2.2497586495e+02,2.2520019847e+02,2.2501085392e+02,-1.4137369065e-02,1.7172126460e-03
20,2,16,2.2520019847e+02,2.2501085392e+02,2.2520309511e+02,2.2510734440e+02,1.7172126460e-03,8.5657287590e-02
16,2,20,2.2520309511e+02,2.2510734440e+02,2.2520023875e+02,2.2501084986e+02,8.5657287590e-02,1.7060048990e-03
20,3,22,2.2520023875e+02,2.2501084986e+02,2.2519885162e+02,2.2493361079e+02,1.7060048990e-03,-4.5482157707e-02
22,0,6,2.2519885162e+02,2.2493361079e+02,2.2519580495e+02,2.2497977149e+02,-4.5482157707e-02,1.0888942866e-01
6,3,4,2.2519580495e+02,2.2497977149e+02,2.2519303989e+02,2.2505678388e+02,1.0888942866e-01,1.5610730705e-01
4,3,6,2.2519303989e+02,2.2505678388e+02,2.2519580004e+02,2.2497978405e+02,1.5610730705e-01,1.0889278779e-01
6,0,22,2.2519580004e+02,2.2497978405e+02,2.2519891171e+02,2.2493358131e+02,1.0889278779e-01,-4.5476099701e-02
22,2,18,2.2519891171e+02,2.2493358131e+02,2.2519587103e+02,2.2502975176e+02,-4.5476099701e-02,3.8526776462e-02
18,2,22,2.2519587103e+02,2.2502975176e+02,2.2519895790e+02,2.2493350376e+02,3.8526776462e-02,-4.5485234450e-02
22,0,6,2.2519895790e+02,2.2493350376e+02,2.2519591137e+02,2.2497966446e+02,-4.5485234450e-02,1.0888635192e-01
6,4,7,2.2519591137e+02,2.2497966446e+02,2.2520006887e+02,2.2494479441e+02,1.0888635192e-01,9.3029790557e-02
7,1,15,2.2520006887e+02,2.2494479441e+02,2.2520980406e+02,2.2485930960e+02,9.3029790557e-02,-2.8130648173e-02
15,3,13,2.2520980406e+02,2.2485930960e+02,2.2520387880e+02,2.2493647524e+02,-2.8130648173e-02,1.9013698066e-02
13,0,29,2.2520387880e+02,2.2493647524e+02,2.2520219666e+02,2.2489011015e+02,1.9013698066e-02,-1.3538530199e-01
29,1,21,2.2520219666e+02,2.2489011015e+02,2.2520534495e+02,2.2497612610e+02,-1.3538530199e-01,-1.4058915124e-02
21,4,20,2.2520534495e+02,2.2497612610e+02,2.2520585570e+02,2.2501111511e+02,-1.4058915124e-02,1.7956665870e-03
20,3,22,2.2520585570e+02,2.2501111511e+02,2.2520447550e+02,2.2493387591e+02,1.7956665870e-03,-4.5392496019e-02
22,0,6,2.2520447550e+02,2.2493387591e+02,2.2520142469e+02,2.2498003634e+02,-4.5392496019e-02,1.0897909035e-01
6,0,22,2.2520142469e+02,2.2498003634e+02,2.2520454035e+02,2.2493383386e+02,1.0897909035e-01,-4.5389797139e-02
22,3,20,2.2520454035e+02,2.2493383386e+02,2.2520589719e+02,2.2501098452e+02,-4.5389797139e-02,1.7799998430e-03
20,3,22,2.2520589719e+02,2.2501098452e+02,2.2520451578e+02,2.2493374534e+02,1.7799998430e-03,-4.5408162763e-02
22,2,18,2.2520451578e+02,2.2493374534e+02,2.2520146857e+02,2.2502991558e+02,-4.5408162763e-02,3.8594713400e-02
18,3,16,2.2520146857e+02,2.2502991558e+02,2.2520296080e+02,2.2510737351e+02,3.8594713400e-02,8.5755514951e-02
16,4,17,2.2520296080e+02,2.2510737351e+02,2.2520191203e+02,2.2507221591e+02,8.5755514951e-02,6.9907486700e-02
17,2,21,2.2520191203e+02,2.2507221591e+02,2.2520476851e+02,2.2497574294e+02,6.9907486700e-02,-1.4089066222e-02
21,2,17,2.2520476851e+02,2.2497574294e+02,2.2520192721e+02,2.2507209764e+02,-1.4089066222e-02,6.9942837198e-02
17,2,21,2.2520192721e+02,2.2507209764e+02,2.2520478710e+02,2.2497562478e+02,6.9942837198e-02,-1.4053715724e-02
21,4,20,2.2520478710e+02,2.2497562478e+02,2.2520529767e+02,2.2501061379e+02,-1.4053715724e-02,1.8008659870e-03
20,3,22,2.2520529767e+02,2.2501061379e+02,2.2520391787e+02,2.2493337458e+02,1.8008659870e-03,-4.5387296619e-02
22,0,6,2.2520391787e+02,2.2493337458e+02,2.2520086682e+02,2.2497953499e+02,-4.5387296619e-02,1.0898428975e-01
6,0,22,2.2520086682e+02,2.2497953499e+02,2.2520398272e+02,2.2493333253e+02,1.0898428975e-01,-4.5384597739e-02
22,2,18,2.2520398272e+02,2.2493333253e+02,2.2520093324e+02,2.2502950270e+02,-4.5384597739e-02,3.8618278424e-02
18,0,2,2.2520093324e+02,2.2502950270e+02,2.2519656674e+02,2.2507570649e+02,3.8618278424e-02,1.9301801609e-01
2,2,6,2.2519656674e+02,2.2507570649e+02,2.2520692346e+02,2.2497975739e+02,1.9301801609e-01,1.0893285737e-01
6,3,4,2.2520692346e+02,2.2497975739e+02,2.2520415505e+02,2.2505676966e+02,1.0893285737e-01,1.5615073576e-01
4,3,6,2.2520415505e+02,2.2505676966e+02,2.2520691854e+02,2.2497976996e+02,1.5615073576e-01,1.0893621650e-01
6,3,4,2.2520691854e+02,2.2497976996e+02,2.2520414987e+02,2.2505678222e+02,1.0893621650e-01,1.5615409488e-01
4,2,0,2.2520414987e+02,2.2505678222e+02,2.2519974787e+02,2.2515310163e+02,1.5615409488e-01,2.4016057229e-01
0,4,1,2.2519974787e+02,2.2515310163e+02,2.2520000761e+02,2.2511806075e+02,2.4016057229e-01,2.2428620511e-01
1,3,3,2.2520000761e+02,2.2511806075e+02,2.2520985316e+02,2.2504113954e+02,2.2428620511e-01,1.7697699967e-01
3,4,2,2.2520985316e+02,2.2504113954e+02,2.2520615680e+02,2.2507594144e+02,1.7697699967e-01,1.9287541405e-01
2,4,3,2.2520615680e+02,2.2507594144e+02,2.2520981800e+02,2.2504113690e+02,1.9287541405e-01,1.7697537352e-01
3,0,19,2.2520981800e+02,2.2504113690e+02,2.2521544562e+02,2.2499497812e+02,1.7697537352e-01,2.2605051829e-02
19,3,17,2.2521544562e+02,2.2499497812e+02,2.2520963941e+02,2.2507209685e+02,2.2605051829e-02,6.9813393988e-02
17,3,19,2.2520963941e+02,2.2507209685e+02,2.2521536074e+02,2.2499485845e+02,6.9813393988e-02,2.2610085446e-02
19,4,18,2.2521536074e+02,2.2499485845e+02,2.2521296359e+02,2.2502972420e+02,2.2610085446e-02,3.8467781257e-02
18,1,26,2.2521296359e+02,2.2502972420e+02,2.2521138684e+02,2.2494381197e+02,3.8467781257e-02,-8.2821230973e-02
26,1,18,2.2521138684e+02,2.2494381197e+02,2.2521304378e+02,2.2502966567e+02,-8.2821230973e-02,3.8458492217e-02
18,2,22,2.2521304378e+02,2.2502966567e+02,2.2521612408e+02,2.2493341746e+02,3.8458492217e-02,-4.5553518695e-02
22,1,30,2.2521612408e+02,2.2493341746e+02,2.2521280083e+02,2.2484728096e+02,-4.5553518695e-02,-1.6685498239e-01
30,2,26,2.2521280083e+02,2.2484728096e+02,2.2521739778e+02,2.2494389226e+02,-1.6685498239e-01,-8.2766493666e-02
26,4,27,2.2521739778e+02,2.2494389226e+02,2.2521856222e+02,2.2490902838e+02,-8.2766493666e-02,-9.8611757297e-02
27,3,25,2.2521856222e+02,2.2490902838e+02,2.2521692169e+02,2.2498607530e+02,-9.8611757297e-02,-5.1390759968e-02
25,2,29,2.2521692169e+02,2.2498607530e+02,2.2521212447e+02,2.2488976497e+02,-5.1390759968e-02,-1.3547450777e-01
29,2,25,2.2521212447e+02,2.2488976497e+02,2.2521691640e+02,2.2498613068e+02,-1.3547450777e-01,-5.1369772105e-02
25,0,9,2.2521691640e+02,2.2498613068e+02,2.2521738451e+02,2.2503241613e+02,-5.1369772105e-02,1.0299714991e-01
9,3,11,2.2521738451e+02,2.2503241613e+02,2.2522316808e+02,2.2495535917e+02,1.0299714991e-01,5.5808082645e-02
11,3,9,2.2522316808e+02,2.2495535917e+02,2.2521737518e+02,2.2503227143e+02,5.5808082645e-02,1.0297152331e-01
9,2,13,2.2521737518e+02,2.2503227143e+02,2.2521984763e+02,2.2493598347e+02,1.0297152331e-01,1.8954381686e-02
13,2,9,2.2521984763e+02,2.2493598347e+02,2.2521736043e+02,2.2503221615e+02,1.8954381686e-02,1.0296243748e-01
9,3,11,2.2521736043e+02,2.2503221615e+02,2.2522314133e+02,2.2495515899e+02,1.0296243748e-01,5.5773370210e-02
11,1,3,2.2522314133e+02,2.2495515899e+02,2.2521172173e+02,2.2504050512e+02,5.5773370210e-02,1.7702287856e-01
3,0,19,2.2521172173e+02,2.2504050512e+02,2.2521735154e+02,2.2499434661e+02,1.7702287856e-01,2.2652556870e-02
19,1,27,2.2521735154e+02,2.2499434661e+02,2.2521922561e+02,2.2490874295e+02,2.2652556870e-02,-9.8611344990e-02
27,4,26,2.2521922561e+02,2.2490874295e+02,2.2521803097e+02,2.2494366607e+02,-9.8611344990e-02,-8.2753408030e-02
26,2,30,2.2521803097e+02,2.2494366607e+02,2.2521342823e+02,2.2484711948e+02,-8.2753408030e-02,-1.6682574659e-01
30,2,26,2.2521342823e+02,2.2484711948e+02,2.2521802236e+02,2.2494373092e+02,-1.6682574659e-01,-8.2737257866e-02
26,3,24,2.2521802236e+02,2.2494373092e+02,2.2522361037e+02,2.2502088251e+02,-8.2737257866e-02,-3.5539940127e-02
24,4,25,2.2522361037e+02,2.2502088251e+02,2.2522143247e+02,2.2498581276e+02,-3.5539940127e-02,-5.1401376819e-02
25,1,17,2.2522143247e+02,2.2498581276e+02,2.2522288924e+02,2.2507183448e+02,-5.1401376819e-02,6.9843860491e-02
