Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
10,2,14,2.2498216656e+02,2.2501312130e+02,2.2498616644e+02,2.2491665663e+02,8.5182927834e-02,1.1805406500e-03
14,0,30,2.2498616644e+02,2.2491665663e+02,2.2498480610e+02,2.2487024834e+02,1.1805406500e-03,-1.5322138948e-01
30,2,26,2.2498480610e+02,2.2487024834e+02,2.2498808551e+02,2.2496691334e+02,-1.5322138948e-01,-6.9132900761e-02
26,3,24,2.2498808551e+02,2.2496691334e+02,2.2499262343e+02,2.2504413381e+02,-6.9132900761e-02,-2.1935583022e-02
24,0,8,2.2499262343e+02,2.2504413381e+02,2.2499365808e+02,2.2509037330e+02,-2.1935583022e-02,1.3239542765e-01
8,0,24,2.2499365808e+02,2.2509037330e+02,2.2499266053e+02,2.2504419837e+02,1.3239542765e-01,-2.1943929612e-02
24,1,16,2.2499266053e+02,2.2504419837e+02,2.2499630931e+02,2.2513025525e+02,-2.1943929612e-02,9.9226398928e-02
16,0,0,2.2499630931e+02,2.2513025525e+02,2.2499221747e+02,2.2517635219e+02,9.9226398928e-02,2.5359266643e-01
0,0,16,2.2499221747e+02,2.2517635219e+02,2.2499633711e+02,2.2513032270e+02,2.5359266643e-01,9.9212182668e-02
16,2,20,2.2499633711e+02,2.2513032270e+02,2.2499478894e+02,2.2503379831e+02,9.9212182668e-02,1.5260899977e-02
20,3,22,2.2499478894e+02,2.2503379831e+02,2.2499444888e+02,2.2495654753e+02,1.5260899977e-02,-3.1927262629e-02
22,4,23,2.2499444888e+02,2.2495654753e+02,2.2499775450e+02,2.2492167925e+02,-3.1927262629e-02,-4.7752937534e-02
23,3,21,2.2499775450e+02,2.2492167925e+02,2.2499079920e+02,2.2499868035e+02,-4.7752937534e-02,-5.8181889500e-04
21,3,23,2.2499079920e+02,2.2499868035e+02,2.2499771859e+02,2.2492170545e+02,-5.8181889500e-04,-4.7755750213e-02
23,0,7,2.2499771859e+02,2.2492170545e+02,2.2499282862e+02,2.2496767157e+02,-4.7755750213e-02,1.0658257322e-01
7,4,6,2.2499282862e+02,2.2496767157e+02,2.2498818799e+02,2.2500240806e+02,1.0658257322e-01,1.2242719774e-01
6,4,7,2.2498818799e+02,2.2500240806e+02,2.2499281727e+02,2.2496759749e+02,1.2242719774e-01,1.0657063638e-01
7,3,5,2.2499281727e+02,2.2496759749e+02,2.2498178728e+02,2.2504416134e+02,1.0657063638e-01,1.5377387195e-01
5,2,1,2.2498178728e+02,2.2504416134e+02,2.2497036056e+02,2.2514014010e+02,1.5377387195e-01,2.3785605275e-01
1,4,0,2.2497036056e+02,2.2514014010e+02,2.2496956796e+02,2.2517514593e+02,2.3785605275e-01,2.5372453202e-01
0,4,1,2.2496956796e+02,2.2517514593e+02,2.2497030296e+02,2.2514011179e+02,2.5372453202e-01,2.3785016484e-01
1,3,3,2.2497030296e+02,2.2514011179e+02,2.2498119093e+02,2.2506333119e+02,2.3785016484e-01,1.9054095941e-01
3,1,11,2.2498119093e+02,2.2506333119e+02,2.2499384754e+02,2.2497802667e+02,1.9054095941e-01,6.9292274086e-02
11,4,10,2.2499384754e+02,2.2497802667e+02,2.2499083036e+02,2.2501281349e+02,6.9292274086e-02,8.5125333528e-02
10,3,8,2.2499083036e+02,2.2501281349e+02,2.2499123068e+02,2.2509017385e+02,8.5125333528e-02,1.3228227807e-01
8,1,0,2.2499123068e+02,2.2509017385e+02,2.2498528730e+02,2.2517585585e+02,1.3228227807e-01,2.5353212927e-01
0,3,2,2.2498528730e+02,2.2517585585e+02,2.2498889730e+02,2.2509863276e+02,2.5353212927e-01,2.0628764032e-01
2,3,0,2.2498889730e+02,2.2509863276e+02,2.2498522181e+02,2.2517592870e+02,2.0628764032e-01,2.5351155007e-01
0,2,4,2.2498522181e+02,2.2517592870e+02,2.2499087744e+02,2.2507975298e+02,2.5351155007e-01,1.6947443117e-01
4,0,20,2.2499087744e+02,2.2507975298e+02,2.2499371224e+02,2.2503360631e+02,1.6947443117e-01,1.5096371879e-02
20,1,28,2.2499371224e+02,2.2503360631e+02,2.2498834841e+02,2.2494759504e+02,1.5096371879e-02,-1.0617252679e-01
28,0,12,2.2498834841e+02,2.2494759504e+02,2.2499068219e+02,2.2499394086e+02,-1.0617252679e-01,4.8214214649e-02
12,1,4,2.2499068219e+02,2.2499394086e+02,2.2498644790e+02,2.2507956627e+02,4.8214214649e-02,1.6946341218e-01
4,1,12,2.2498644790e+02,2.2507956627e+02,2.2499077156e+02,2.2499394942e+02,1.6946341218e-01,4.8207957649e-02
12,4,13,2.2499077156e+02,2.2499394942e+02,2.2499087444e+02,2.2495895185e+02,4.8207957649e-02,3.2347961990e-02
13,2,9,2.2499087444e+02,2.2495895185e+02,2.2498709860e+02,2.2505514258e+02,3.2347961990e-02,1.1635601778e-01
9,2,13,2.2498709860e+02,2.2505514258e+02,2.2499085956e+02,2.2495889634e+02,1.1635601778e-01,3.2338876156e-02
13,3,15,2.2499085956e+02,2.2495889634e+02,2.2499785168e+02,2.2488176677e+02,3.2338876156e-02,-1.4816948157e-02
15,0,31,2.2499785168e+02,2.2488176677e+02,2.2499765240e+02,2.2483548092e+02,-1.4816948157e-02,-1.6917010347e-01
31,3,29,2.2499765240e+02,2.2483548092e+02,2.2499476137e+02,2.2491281975e+02,-1.6917010347e-01,-1.2194096957e-01
29,2,25,2.2499476137e+02,2.2491281975e+02,2.2499824872e+02,2.2500924148e+02,-1.2194096957e-01,-3.7836233908e-02
25,3,27,2.2499824872e+02,2.2500924148e+02,2.2500095142e+02,2.2493228847e+02,-3.7836233908e-02,-8.5043342878e-02
27,2,31,2.2500095142e+02,2.2493228847e+02,2.2500338609e+02,2.2483590016e+02,-8.5043342878e-02,-1.6905190896e-01
31,2,27,2.2500338609e+02,2.2483590016e+02,2.2500092490e+02,2.2493234502e+02,-1.6905190896e-01,-8.5038536151e-02
27,1,19,2.2500092490e+02,2.2493234502e+02,2.2499802138e+02,2.2501800713e+02,-8.5038536151e-02,3.6224187389e-02
19,3,17,2.2499802138e+02,2.2501800713e+02,2.2499116544e+02,2.2509503963e+02,3.6224187389e-02,8.3432529548e-02
17,1,25,2.2499116544e+02,2.2509503963e+02,2.2499093995e+02,2.2500890682e+02,8.3432529548e-02,-3.7804298132e-02
25,3,27,2.2499093995e+02,2.2500890682e+02,2.2499364511e+02,2.2493195389e+02,-3.7804298132e-02,-8.5011407102e-02
27,2,31,2.2499364511e+02,2.2493195389e+02,2.2499608286e+02,2.2483556566e+02,-8.5011407102e-02,-1.6901997319e-01
31,2,27,2.2499608286e+02,2.2483556566e+02,2.2499361859e+02,2.2493201044e+02,-1.6901997319e-01,-8.5006600375e-02
27,4,26,2.2499361859e+02,2.2493201044e+02,2.2499194894e+02,2.2496691408e+02,-8.5006600375e-02,-6.9148663415e-02
26,1,18,2.2499194894e+02,2.2496691408e+02,2.2499243193e+02,2.2505278241e+02,-6.9148663415e-02,5.2131059775e-02
18,0,2,2.2499243193e+02,2.2505278241e+02,2.2498744151e+02,2.2509892298e+02,5.2131059775e-02,2.0653079744e-01
2,3,0,2.2498744151e+02,2.2509892298e+02,2.2498374723e+02,2.2517621802e+02,2.0653079744e-01,2.5375470719e-01
0,0,16,2.2498374723e+02,2.2517621802e+02,2.2498787432e+02,2.2513018920e+02,2.5375470719e-01,9.9374223430e-02
16,4,17,2.2498787432e+02,2.2513018920e+02,2.2498730444e+02,2.2509502058e+02,9.9374223430e-02,8.3526195179e-02
17,2,21,2.2498730444e+02,2.2509502058e+02,2.2499147445e+02,2.2499859545e+02,8.3526195179e-02,-4.7035774300e-04
21,1,29,2.2499147445e+02,2.2499859545e+02,2.2498953850e+02,2.2491260555e+02,-4.7035774300e-04,-1.2180424401e-01
29,0,13,2.2498953850e+02,2.2491260555e+02,2.2499063449e+02,2.2495900195e+02,-1.2180424401e-01,3.2603742987e-02
13,1,5,2.2499063449e+02,2.2495900195e+02,2.2498292608e+02,2.2504454828e+02,3.2603742987e-02,1.5389118170e-01
5,2,1,2.2498292608e+02,2.2504454828e+02,2.2497148810e+02,2.2514052570e+02,1.5389118170e-01,2.3797336250e-01
1,1,9,2.2497148810e+02,2.2514052570e+02,2.2498096791e+02,2.2505486309e+02,2.3797336250e-01,1.1664836011e-01
9,1,1,2.2498096791e+02,2.2505486309e+02,2.2497157883e+02,2.2514060814e+02,1.1664836011e-01,2.3795520240e-01
1,3,3,2.2497157883e+02,2.2514060814e+02,2.2498247486e+02,2.2506382869e+02,2.3795520240e-01,1.9064599697e-01
3,0,19,2.2498247486e+02,2.2506382869e+02,2.2498873295e+02,2.2501775115e+02,1.9064599697e-01,3.6275675280e-02
19,4,18,2.2498873295e+02,2.2501775115e+02,2.2498585958e+02,2.2505258090e+02,3.6275675280e-02,5.2133371091e-02
18,1,26,2.2498585958e+02,2.2505258090e+02,2.2498545698e+02,2.2496665514e+02,5.2133371091e-02,-6.9155641139e-02
26,1,18,2.2498545698e+02,2.2496665514e+02,2.2498594057e+02,2.2505252347e+02,-6.9155641139e-02,5.2124082051e-02
18,4,19,2.2498594057e+02,2.2505252347e+02,2.2498876401e+02,2.2501763893e+02,5.2124082051e-02,3.6259739536e-02
19,0,3,2.2498876401e+02,2.2501763893e+02,2.2498255453e+02,2.2506362608e+02,3.6259739536e-02,1.9064617739e-01
3,2,7,2.2498255453e+02,2.2506362608e+02,2.2499987647e+02,2.2496826442e+02,1.9064617739e-01,1.0663973687e-01
7,3,5,2.2499987647e+02,2.2496826442e+02,2.2498884119e+02,2.2504482750e+02,1.0663973687e-01,1.5384297243e-01
5,4,4,2.2498884119e+02,2.2504482750e+02,2.2498753593e+02,2.2507969599e+02,1.5384297243e-01,1.6969260320e-01
4,1,12,2.2498753593e+02,2.2507969599e+02,2.2499187921e+02,2.2499408013e+02,1.6969260320e-01,4.8437148668e-02
12,2,8,2.2499187921e+02,2.2499408013e+02,2.2499385726e+02,2.2509040301e+02,4.8437148668e-02,1.3236461055e-01
8,3,10,2.2499385726e+02,2.2509040301e+02,2.2499340783e+02,2.2501316813e+02,1.3236461055e-01,8.5202116644e-02
10,4,11,2.2499340783e+02,2.2501316813e+02,2.2499640071e+02,2.2497825868e+02,8.5202116644e-02,6.9351950252e-02
11,1,3,2.2499640071e+02,2.2497825868e+02,2.2498382333e+02,2.2506344189e+02,6.9351950252e-02,1.9060145860e-01
3,0,19,2.2498382333e+02,2.2506344189e+02,2.2499007937e+02,2.2501736408e+02,1.9060145860e-01,3.6231136912e-02
19,4,18,2.2499007937e+02,2.2501736408e+02,2.2498720755e+02,2.2505219395e+02,3.6231136912e-02,5.2088832723e-02
18,1,26,2.2498720755e+02,2.2505219395e+02,2.2498680112e+02,2.2496626822e+02,5.2088832723e-02,-6.9200179507e-02
26,2,30,2.2498680112e+02,2.2496626822e+02,2.2498350729e+02,2.2486966811e+02,-6.9200179507e-02,-1.5327251806e-01
30,4,31,2.2498350729e+02,2.2486966811e+02,2.2498564971e+02,2.2483467430e+02,-1.5327251806e-01,-1.6914122444e-01
31,3,29,2.2498564971e+02,2.2483467430e+02,2.2498275645e+02,2.2491201305e+02,-1.6914122444e-01,-1.2191209054e-01
29,0,13,2.2498275645e+02,2.2491201305e+02,2.2498385745e+02,2.2495840933e+02,-1.2191209054e-01,3.2495896456e-02
13,4,12,2.2498385745e+02,2.2495840933e+02,2.2498368440e+02,2.2499338761e+02,3.2495896456e-02,4.8356977871e-02
12,4,13,2.2498368440e+02,2.2499338761e+02,2.2498379249e+02,2.2495839006e+02,4.8356977871e-02,3.2496982212e-02
13,0,29,2.2498379249e+02,2.2495839006e+02,2.2498273564e+02,2.2491200650e+02,3.2496982212e-02,-1.2190201785e-01
29,2,25,2.2498273564e+02,2.2491200650e+02,2.2498621924e+02,2.2500842837e+02,-1.2190201785e-01,-3.7797282185e-02
25,3,27,2.2498621924e+02,2.2500842837e+02,2.2498892494e+02,2.2493147546e+02,-3.7797282185e-02,-8.5004391155e-02
27,1,19,2.2498892494e+02,2.2493147546e+02,2.2498601849e+02,2.2501713747e+02,-8.5004391155e-02,3.6258332385e-02
19,2,23,2.2498601849e+02,2.2501713747e+02,2.2499617982e+02,2.2492143005e+02,3.6258332385e-02,-4.7678958590e-02
23,1,31,2.2499617982e+02,2.2492143005e+02,2.2499746761e+02,2.2483546747e+02,-4.7678958590e-02,-1.6892955321e-01
31,3,29,2.2499746761e+02,2.2483546747e+02,2.2499455797e+02,2.2491280560e+02,-1.6892955321e-01,-1.2170041931e-01
29,2,25,2.2499455797e+02,2.2491280560e+02,2.2499802213e+02,2.2500922817e+02,-1.2170041931e-01,-3.7595683651e-02
25,4,24,2.2499802213e+02,2.2500922817e+02,2.2499968779e+02,2.2504424283e+02,-3.7595683651e-02,-2.1750222140e-02
24,2,28,2.2499968779e+02,2.2504424283e+02,2.2499054205e+02,2.2494775449e+02,-2.1750222140e-02,-1.0577509642e-01
28,1,20,2.2499054205e+02,2.2494775449e+02,2.2499590787e+02,2.2503369043e+02,-1.0577509642e-01,1.5488586009e-02
20,4,21,2.2499590787e+02,2.2503369043e+02,2.2499583176e+02,2.2499869131e+02,1.5488586009e-02,-3.6068919900e-04
21,0,5,2.2499583176e+02,2.2499869131e+02,2.2499182441e+02,2.2504475705e+02,-3.6068919900e-04,1.5404731660e-01
5,2,1,2.2499182441e+02,2.2504475705e+02,2.2498037144e+02,2.2514073268e+02,1.5404731660e-01,2.3812949741e-01
1,2,5,2.2498037144e+02,2.2514073268e+02,2.2499182758e+02,2.2504477434e+02,2.3812949741e-01,1.5402369707e-01
5,4,4,2.2499182758e+02,2.2504477434e+02,2.2499051602e+02,2.2507964259e+02,1.5402369707e-01,1.6987332784e-01
4,2,0,2.2499051602e+02,2.2507964259e+02,2.2498479304e+02,2.2517589255e+02,1.6987332784e-01,2.5387980525e-01
0,4,1,2.2498479304e+02,2.2517589255e+02,2.2498553348e+02,2.2514085852e+02,2.5387980525e-01,2.3800543806e-01
1,0,17,2.2498553348e+02,2.2514085852e+02,2.2499091251e+02,2.2509474521e+02,2.3800543806e-01,8.3600219780e-02
17,2,21,2.2499091251e+02,2.2509474521e+02,2.2499508966e+02,2.2499832039e+02,8.3600219780e-02,-3.9633314200e-04
21,1,29,2.2499508966e+02,2.2499832039e+02,2.2499316007e+02,2.2491233034e+02,-3.9633314200e-04,-1.2173021941e-01
29,2,25,2.2499316007e+02,2.2491233034e+02,2.2499662710e+02,2.2500875281e+02,-1.2173021941e-01,-3.7625483749e-02
25,4,24,2.2499662710e+02,2.2500875281e+02,2.2499829380e+02,2.2504376742e+02,-3.7625483749e-02,-2.1780022238e-02
24,4,25,2.2499829380e+02,2.2504376742e+02,2.2499659865e+02,2.2500867102e+02,-2.1780022238e-02,-3.7641458930e-02
25,1,17,2.2499659865e+02,2.2500867102e+02,2.2499687167e+02,2.2509470465e+02,-3.7641458930e-02,8.3603778380e-02
17,1,25,2.2499687167e+02,2.2509470465e+02,2.2499666093e+02,2.2500857180e+02,8.3603778380e-02,-3.7633049300e-02
25,4,24,2.2499666093e+02,2.2500857180e+02,2.2499832789e+02,2.2504358640e+02,-3.7633049300e-02,-2.1787587789e-02
24,4,25,2.2499832789e+02,2.2504358640e+02,2.2499663248e+02,2.2500849001e+02,-2.1787587789e-02,-3.7649024481e-02
25,2,29,2.2499663248e+02,2.2500849001e+02,2.2499315915e+02,2.2491212286e+02,-3.7649024481e-02,-1.2173277228e-01
29,4,28,2.2499315915e+02,2.2491212286e+02,2.2499432802e+02,2.2494711912e+02,-1.2173277228e-01,-1.0582396688e-01
28,1,20,2.2499432802e+02,2.2494711912e+02,2.2499969804e+02,2.2503305480e+02,-1.0582396688e-01,1.5439715550e-02
20,2,16,2.2499969804e+02,2.2503305480e+02,2.2500127036e+02,2.2512957595e+02,1.5439715550e-02,9.9379790494e-02
16,4,17,2.2500127036e+02,2.2512957595e+02,2.2500070067e+02,2.2509440733e+02,9.9379790494e-02,8.3531762243e-02
17,0,1,2.2500070067e+02,2.2509440733e+02,2.2499538896e+02,2.2514064076e+02,8.3531762243e-02,2.3790776520e-01
1,1,9,2.2499538896e+02,2.2514064076e+02,2.2500486315e+02,2.2505497752e+02,2.3790776520e-01,1.1658276281e-01
9,0,25,2.2500486315e+02,2.2505497752e+02,2.2500509951e+02,2.2500868105e+02,1.1658276281e-01,-3.7788970047e-02
25,2,29,2.2500509951e+02,2.2500868105e+02,2.2500161270e+02,2.2491231438e+02,-3.7788970047e-02,-1.2187271785e-01
29,1,21,2.2500161270e+02,2.2491231438e+02,2.2500359844e+02,2.2499836502e+02,-1.2187271785e-01,-5.4633097700e-04
21,2,17,2.2500359844e+02,2.2499836502e+02,2.2499945253e+02,2.2509467241e+02,-5.4633097700e-04,8.3485572443e-02
17,3,19,2.2499945253e+02,2.2509467241e+02,2.2500622931e+02,2.2501751945e+02,8.3485572443e-02,3.6282263901e-02
19,1,27,2.2500622931e+02,2.2501751945e+02,2.2500926992e+02,2.2493194928e+02,3.6282263901e-02,-8.4981637959e-02
27,2,31,2.2500926992e+02,2.2493194928e+02,2.2501171054e+02,2.2483556112e+02,-8.4981637959e-02,-1.6899020404e-01
31,0,15,2.2501171054e+02,2.2483556112e+02,2.2501191163e+02,2.2488189566e+02,-1.6899020404e-01,-1.4633723322e-02
15,2,11,2.2501191163e+02,2.2488189566e+02,2.2500225827e+02,2.2497787529e+02,-1.4633723322e-02,6.9287482368e-02
11,4,10,2.2500225827e+02,2.2497787529e+02,2.2499924126e+02,2.2501266212e+02,6.9287482368e-02,8.5120541810e-02
10,4,11,2.2499924126e+02,2.2501266212e+02,2.2500223129e+02,2.2497775243e+02,8.5120541810e-02,6.9270375418e-02
11,0,27,2.2500223129e+02,2.2497775243e+02,2.2500334476e+02,2.2493157987e+02,6.9270375418e-02,-8.5105892862e-02
27,2,31,2.2500334476e+02,2.2493157987e+02,2.2500577340e+02,2.2483519141e+02,-8.5105892862e-02,-1.6911445895e-01
31,1,23,2.2500577340e+02,2.2483519141e+02,2.2500454943e+02,2.2492119681e+02,-1.6911445895e-01,-4.7873793455e-02
23,0,7,2.2500454943e+02,2.2492119681e+02,2.2499966488e+02,2.2496716351e+02,-4.7873793455e-02,1.0646452997e-01
7,2,3,2.2499966488e+02,2.2496716351e+02,2.2498240271e+02,2.2506241478e+02,1.0646452997e-01,1.9047232276e-01
3,3,1,2.2498240271e+02,2.2506241478e+02,2.2497148541e+02,2.2513928486e+02,1.9047232276e-01,2.3776389388e-01
1,4,0,2.2497148541e+02,2.2513928486e+02,2.2497069604e+02,2.2517429076e+02,2.3776389388e-01,2.5363237316e-01
0,0,16,2.2497069604e+02,2.2517429076e+02,2.2497481751e+02,2.2512826144e+02,2.5363237316e-01,9.9251889396e-02
16,2,20,2.2497481751e+02,2.2512826144e+02,2.2497327317e+02,2.2503173698e+02,9.9251889396e-02,1.5300606705e-02
20,3,22,2.2497327317e+02,2.2503173698e+02,2.2497293618e+02,2.2495448619e+02,1.5300606705e-02,-3.1887555901e-02
22,4,23,2.2497293618e+02,2.2495448619e+02,2.2497624319e+02,2.2491961805e+02,-3.1887555901e-02,-4.7713230806e-02
23,3,21,2.2497624319e+02,2.2491961805e+02,2.2496928483e+02,2.2499661886e+02,-4.7713230806e-02,-5.4211216700e-04
21,0,5,2.2496928483e+02,2.2499661886e+02,2.2496528583e+02,2.2504268533e+02,-5.4211216700e-04,1.5386589363e-01
5,2,1,2.2496528583e+02,2.2504268533e+02,2.2495385028e+02,2.2513866304e+02,1.5386589363e-01,2.3794807444e-01
1,3,3,2.2495385028e+02,2.2513866304e+02,2.2496474577e+02,2.2506188351e+02,2.3794807444e-01,1.9063886901e-01
3,3,1,2.2496474577e+02,2.2506188351e+02,2.2495381567e+02,2.2513875177e+02,1.9063886901e-01,2.3793044013e-01
1,3,3,2.2495381567e+02,2.2513875177e+02,2.2496470981e+02,2.2506197205e+02,2.3793044013e-01,1.9062123469e-01
3,1,11,2.2496470981e+02,2.2506197205e+02,2.2497737326e+02,2.2497666854e+02,1.9062123469e-01,6.9372549373e-02
11,3,9,2.2497737326e+02,2.2497666854e+02,2.2497053765e+02,2.2505349515e+02,6.9372549373e-02,1.1653599004e-01
9,2,13,2.2497053765e+02,2.2505349515e+02,2.2497431593e+02,2.2495724958e+02,1.1653599004e-01,3.2518848414e-02
13,2,9,2.2497431593e+02,2.2495724958e+02,2.2497052365e+02,2.2505343967e+02,3.2518848414e-02,1.1652690421e-01
9,2,13,2.2497052365e+02,2.2505343967e+02,2.2497430106e+02,2.2495719407e+02,1.1652690421e-01,3.2509762580e-02
13,4,12,2.2497430106e+02,2.2495719407e+02,2.2497412752e+02,2.2499217235e+02,3.2509762580e-02,4.8370843995e-02
12,3,14,2.2497412752e+02,2.2499217235e+02,2.2497384612e+02,2.2491475386e+02,4.8370843995e-02,1.1663499540e-03
14,0,30,2.2497384612e+02,2.2491475386e+02,2.2497248512e+02,2.2486834560e+02,1.1663499540e-03,-1.5323558018e-01
30,4,31,2.2497248512e+02,2.2486834560e+02,2.2497462884e+02,2.2483335186e+02,-1.5323558018e-01,-1.6910428655e-01
31,1,23,2.2497462884e+02,2.2483335186e+02,2.2497340399e+02,2.2491935725e+02,-1.6910428655e-01,-4.7863621064e-02
23,2,19,2.2497340399e+02,2.2491935725e+02,2.2496334360e+02,2.2501517140e+02,-4.7863621064e-02,3.6088140888e-02
19,1,27,2.2496334360e+02,2.2501517140e+02,2.2496636760e+02,2.2492960064e+02,3.6088140888e-02,-8.5175760972e-02
27,4,26,2.2496636760e+02,2.2492960064e+02,2.2496470387e+02,2.2496450456e+02,-8.5175760972e-02,-6.9317824012e-02
26,1,18,2.2496470387e+02,2.2496450456e+02,2.2496520138e+02,2.2505037281e+02,-6.9317824012e-02,5.1961899178e-02
18,4,19,2.2496520138e+02,2.2505037281e+02,2.2496801916e+02,2.2501548781e+02,5.1961899178e-02,3.6097556663e-02
19,1,27,2.2496801916e+02,2.2501548781e+02,2.2497104397e+02,2.2492991708e+02,3.6097556663e-02,-8.5166345197e-02
27,2,31,2.2497104397e+02,2.2492991708e+02,2.2497346678e+02,2.2483352848e+02,-8.5166345197e-02,-1.6917491128e-01
31,3,29,2.2497346678e+02,2.2483352848e+02,2.2497057612e+02,2.2491086732e+02,-1.6917491128e-01,-1.2194577738e-01
29,2,25,2.2497057612e+02,2.2491086732e+02,2.2497406394e+02,2.2500728903e+02,-1.2194577738e-01,-3.7841041721e-02
25,2,29,2.2497406394e+02,2.2500728903e+02,2.2497057210e+02,2.2491092255e+02,-3.7841041721e-02,-1.2192478952e-01
29,2,25,2.2497057210e+02,2.2491092255e+02,2.2497405790e+02,2.2500734434e+02,-1.2192478952e-01,-3.7820053858e-02
25,3,27,2.2497405790e+02,2.2500734434e+02,2.2497676185e+02,2.2493039137e+02,-3.7820053858e-02,-8.5027162828e-02
27,2,31,2.2497676185e+02,2.2493039137e+02,2.2497919808e+02,2.2483400310e+02,-8.5027162828e-02,-1.6903572891e-01
31,4,30,2.2497919808e+02,2.2483400310e+02,2.2497697674e+02,2.2486901231e+02,-1.6903572891e-01,-1.5316584505e-01
30,1,22,2.2497697674e+02,2.2486901231e+02,2.2497915172e+02,2.2495524591e+02,-1.5316584505e-01,-3.1860363700e-02
22,3,20,2.2497915172e+02,2.2495524591e+02,2.2497946467e+02,2.2503240786e+02,-3.1860363700e-02,1.5309433282e-02
20,0,4,2.2497946467e+02,2.2503240786e+02,2.2497668412e+02,2.2507852365e+02,1.5309433282e-02,1.6969614672e-01
4,4,5,2.2497668412e+02,2.2507852365e+02,2.2497794570e+02,2.2504361742e+02,1.6969614672e-01,1.5384239596e-01
5,3,7,2.2497794570e+02,2.2504361742e+02,2.2498899669e+02,2.2496703276e+02,1.5384239596e-01,1.0663391262e-01
7,1,15,2.2498899669e+02,2.2496703276e+02,2.2499989388e+02,2.2488168830e+02,1.0663391262e-01,-1.4526526107e-02
15,3,13,2.2499989388e+02,2.2488168830e+02,2.2499291943e+02,2.2495876619e+02,-1.4526526107e-02,3.2617820132e-02
13,4,12,2.2499291943e+02,2.2495876619e+02,2.2499274211e+02,2.2499374446e+02,3.2617820132e-02,4.8478901547e-02
12,4,13,2.2499274211e+02,2.2499374446e+02,2.2499285447e+02,2.2495874692e+02,4.8478901547e-02,3.2618905888e-02
13,0,29,2.2499285447e+02,2.2495874692e+02,2.2499180328e+02,2.2491236323e+02,3.2618905888e-02,-1.2178009417e-01
29,2,25,2.2499180328e+02,2.2491236323e+02,2.2499527512e+02,2.2500878553e+02,-1.2178009417e-01,-3.7675358509e-02
25,1,17,2.2499527512e+02,2.2500878553e+02,2.2499555105e+02,2.2509481914e+02,-3.7675358509e-02,8.3569878801e-02
17,4,16,2.2499555105e+02,2.2509481914e+02,2.2499608968e+02,2.2512998073e+02,8.3569878801e-02,9.9407479623e-02
16,4,17,2.2499608968e+02,2.2512998073e+02,2.2499552096e+02,2.2509481209e+02,9.9407479623e-02,8.3559451372e-02
17,1,25,2.2499552096e+02,2.2509481209e+02,2.2499530640e+02,2.2500867925e+02,8.3559451372e-02,-3.7677376308e-02
25,4,24,2.2499530640e+02,2.2500867925e+02,2.2499697492e+02,2.2504369378e+02,-3.7677376308e-02,-2.1831914797e-02
24,0,8,2.2499697492e+02,2.2504369378e+02,2.2499800477e+02,2.2508993337e+02,-2.1831914797e-02,1.3249909587e-01
8,0,24,2.2499800477e+02,2.2508993337e+02,2.2499701201e+02,2.2504375834e+02,1.3249909587e-01,-2.1840261387e-02
24,2,28,2.2499701201e+02,2.2504375834e+02,2.2498785758e+02,2.2494727082e+02,-2.1840261387e-02,-1.0586513567e-01
28,3,30,2.2498785758e+02,2.2494727082e+02,2.2498350894e+02,2.2486987803e+02,-1.0586513567e-01,-1.5315312905e-01
30,1,22,2.2498350894e+02,2.2486987803e+02,2.2498568283e+02,2.2495611166e+02,-1.5315312905e-01,-3.1847647704e-02
22,0,6,2.2498568283e+02,2.2495611166e+02,2.2498200708e+02,2.2500222653e+02,-3.1847647704e-02,1.2252393867e-01
6,0,22,2.2498200708e+02,2.2500222653e+02,2.2498574824e+02,2.2495607049e+02,1.2252393867e-01,-3.1844948824e-02
22,0,6,2.2498574824e+02,2.2495607049e+02,2.2498207236e+02,2.2500218535e+02,-3.1844948824e-02,1.2252663755e-01
6,0,22,2.2498207236e+02,2.2500218535e+02,2.2498581364e+02,2.2495602933e+02,1.2252663755e-01,-3.1842249944e-02
22,2,18,2.2498581364e+02,2.2495602933e+02,2.2498146211e+02,2.2505214938e+02,-3.1842249944e-02,5.2160626219e-02
18,4,19,2.2498146211e+02,2.2505214938e+02,2.2498428683e+02,2.2501726494e+02,5.2160626219e-02,3.6296283704e-02
19,0,3,2.2498428683e+02,2.2501726494e+02,2.2497807567e+02,2.2506325187e+02,3.6296283704e-02,1.9068272155e-01
3,2,7,2.2497807567e+02,2.2506325187e+02,2.2499540110e+02,2.2496789084e+02,1.9068272155e-01,1.0667628104e-01
7,3,5,2.2499540110e+02,2.2496789084e+02,2.2498436302e+02,2.2504445352e+02,1.0667628104e-01,1.5387951660e-01
5,4,4,2.2498436302e+02,2.2504445352e+02,2.2498305648e+02,2.2507932196e+02,1.5387951660e-01,1.6972914737e-01
4,3,6,2.2498305648e+02,2.2507932196e+02,2.2498686522e+02,2.2500236688e+02,1.6972914737e-01,1.2251462810e-01
6,4,7,2.2498686522e+02,2.2500236688e+02,2.2499149755e+02,2.2496755672e+02,1.2251462810e-01,1.0665806674e-01
7,4,6,2.2499149755e+02,2.2496755672e+02,2.2498685430e+02,2.2500229286e+02,1.0665806674e-01,1.2250269127e-01
