Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
4,0,0,2.2539905065e+02,2.2478574754e+02,2.2546749356e+02,2.2494815623e+02,-4.4223258595e-01,1.0725803458e-01
0,1,2,2.2546749356e+02,2.2494815623e+02,2.2538382618e+02,2.2471522093e+02,1.0725803458e-01,-2.2231147042e-01
2,2,3,2.2538382618e+02,2.2471522093e+02,2.2534383802e+02,2.2457920352e+02,-2.2231147042e-01,-3.3827995584e-01
3,0,7,2.2534383802e+02,2.2457920352e+02,2.2527798649e+02,2.2441556044e+02,-3.3827995584e-01,-8.8771263103e-01
7,1,5,2.2527798649e+02,2.2441556044e+02,2.2538222126e+02,2.2463964428e+02,-8.8771263103e-01,-5.5808302733e-01
5,0,1,2.2538222126e+02,2.2463964428e+02,2.2543058972e+02,2.2481079108e+02,-5.5808302733e-01,-6.8794203900e-03
1,0,5,2.2543058972e+02,2.2481079108e+02,2.2538251085e+02,2.2463977296e+02,-6.8794203900e-03,-5.5816357681e-01
5,0,1,2.2538251085e+02,2.2463977296e+02,2.2543089309e+02,2.2481091586e+02,-5.5816357681e-01,-6.9599698700e-03
1,1,3,2.2543089309e+02,2.2481091586e+02,2.2540201778e+02,2.2455909066e+02,-6.9599698700e-03,-3.3683253116e-01
3,1,1,2.2540201778e+02,2.2455909066e+02,2.2543093825e+02,2.2481072221e+02,-3.3683253116e-01,-7.0352115900e-03
1,0,5,2.2543093825e+02,2.2481072221e+02,2.2538283274e+02,2.2463971159e+02,-7.0352115900e-03,-5.5831936801e-01
5,1,7,2.2538283274e+02,2.2463971159e+02,2.2527841104e+02,2.2441561880e+02,-5.5831936801e-01,-8.8789339847e-01
7,0,3,2.2527841104e+02,2.2441561880e+02,2.2534444048e+02,2.2457917532e+02,-8.8789339847e-01,-3.3841072467e-01
3,2,2,2.2534444048e+02,2.2457917532e+02,2.2538420380e+02,2.2471526195e+02,-3.3841072467e-01,-2.2249035348e-01
2,1,0,2.2538420380e+02,2.2471526195e+02,2.2546766164e+02,2.2494785471e+02,-2.2249035348e-01,1.0711562455e-01
0,0,4,2.2546766164e+02,2.2494785471e+02,2.2539942472e+02,2.2478505093e+02,1.0711562455e-01,-4.4231647431e-01
4,0,0,2.2539942472e+02,2.2478505093e+02,2.2546788125e+02,2.2494745388e+02,-4.4231647431e-01,1.0717414622e-01
0,0,4,2.2546788125e+02,2.2494745388e+02,2.2539965386e+02,2.2478464610e+02,1.0717414622e-01,-4.4225795264e-01
4,2,5,2.2539965386e+02,2.2478464610e+02,2.2533218403e+02,2.2466007848e+02,-4.4225795264e-01,-5.5817272602e-01
5,1,7,2.2533218403e+02,2.2466007848e+02,2.2522779520e+02,2.2443597039e+02,-5.5817272602e-01,-8.8774675648e-01
7,0,3,2.2522779520e+02,2.2443597039e+02,2.2529380065e+02,2.2459953659e+02,-8.8774675648e-01,-3.3826408268e-01
3,0,7,2.2529380065e+02,2.2459953659e+02,2.2522795171e+02,2.2443589247e+02,-3.3826408268e-01,-8.8769675787e-01
7,0,3,2.2522795171e+02,2.2443589247e+02,2.2529394898e+02,2.2459946197e+02,-8.8769675787e-01,-3.3821408407e-01
3,1,1,2.2529394898e+02,2.2459946197e+02,2.2532321707e+02,2.2485105332e+02,-3.3821408407e-01,-8.4167645000e-03
1,2,0,2.2532321707e+02,2.2485105332e+02,2.2536675060e+02,2.2498716129e+02,-8.4167645000e-03,1.0857194902e-01
0,2,1,2.2536675060e+02,2.2498716129e+02,2.2532294751e+02,2.2485103208e+02,1.0857194902e-01,-8.4166035400e-03
1,0,5,2.2532294751e+02,2.2485103208e+02,2.2527460581e+02,2.2468008807e+02,-8.4166035400e-03,-5.5970075996e-01
5,0,1,2.2527460581e+02,2.2468008807e+02,2.2532325108e+02,2.2485115639e+02,-5.5970075996e-01,-8.4971530200e-03
1,1,3,2.2532325108e+02,2.2485115639e+02,2.2529398870e+02,2.2459937588e+02,-8.4971530200e-03,-3.3836971431e-01
3,0,7,2.2529398870e+02,2.2459937588e+02,2.2522812249e+02,2.2443573872e+02,-3.3836971431e-01,-8.8780238950e-01
7,2,6,2.2522812249e+02,2.2443573872e+02,2.2529253837e+02,2.2456321182e+02,-8.8780238950e-01,-7.7082816316e-01
6,1,4,2.2529253837e+02,2.2456321182e+02,2.2544874254e+02,2.2476306114e+02,-7.7082816316e-01,-4.4101157692e-01
4,1,6,2.2544874254e+02,2.2476306114e+02,2.2529270326e+02,2.2456346565e+02,-4.4101157692e-01,-7.7086612696e-01
6,0,2,2.2529270326e+02,2.2456346565e+02,2.2537852244e+02,2.2471929492e+02,-7.7086612696e-01,-2.1971907618e-01
2,2,3,2.2537852244e+02,2.2471929492e+02,2.2533888702e+02,2.2458317430e+02,-2.1971907618e-01,-3.3568756160e-01
3,1,1,2.2533888702e+02,2.2458317430e+02,2.2536751936e+02,2.2483483880e+02,-3.3568756160e-01,-5.8902420300e-03
1,1,3,2.2536751936e+02,2.2483483880e+02,2.2533891345e+02,2.2458298286e+02,-5.8902420300e-03,-3.3576280332e-01
3,0,7,2.2533891345e+02,2.2458298286e+02,2.2527347405e+02,2.2441917454e+02,-3.3576280332e-01,-8.8519547851e-01
7,2,6,2.2527347405e+02,2.2441917454e+02,2.2533755740e+02,2.2454681513e+02,-8.8519547851e-01,-7.6822125217e-01
6,2,7,2.2533755740e+02,2.2454681513e+02,2.2527314888e+02,2.2441902751e+02,-7.6822125217e-01,-8.8519681753e-01
7,1,5,2.2527314888e+02,2.2441902751e+02,2.2537681956e+02,2.2464337287e+02,-8.8519681753e-01,-5.5556721383e-01
5,2,4,2.2537681956e+02,2.2464337287e+02,2.2544388454e+02,2.2476835711e+02,-5.5556721383e-01,-4.3962642238e-01
4,0,0,2.2544388454e+02,2.2476835711e+02,2.2551190395e+02,2.2493094362e+02,-4.3962642238e-01,1.0986419815e-01
0,0,4,2.2551190395e+02,2.2493094362e+02,2.2544411477e+02,2.2476795290e+02,1.0986419815e-01,-4.3956790071e-01
4,1,6,2.2544411477e+02,2.2476795290e+02,2.2528836380e+02,2.2456813235e+02,-4.3956790071e-01,-7.6942245075e-01
6,1,4,2.2528836380e+02,2.2456813235e+02,2.2544428689e+02,2.2476820105e+02,-7.6942245075e-01,-4.3960586451e-01
4,2,5,2.2544428689e+02,2.2476820105e+02,2.2537714766e+02,2.2464345494e+02,-4.3960586451e-01,-5.5552063789e-01
5,0,1,2.2537714766e+02,2.2464345494e+02,2.2542507742e+02,2.2481472511e+02,-5.5552063789e-01,-4.3170309500e-03
1,2,0,2.2542507742e+02,2.2481472511e+02,2.2546805258e+02,2.2495101041e+02,-4.3170309500e-03,1.1267168257e-01
0,2,1,2.2546805258e+02,2.2495101041e+02,2.2542480795e+02,2.2481470276e+02,1.1267168257e-01,-4.3168699900e-03
1,1,3,2.2542480795e+02,2.2481470276e+02,2.2539659834e+02,2.2456280212e+02,-4.3168699900e-03,-3.3418943128e-01
3,0,7,2.2539659834e+02,2.2456280212e+02,2.2533141675e+02,2.2439889105e+02,-3.3418943128e-01,-8.8362210647e-01
7,0,3,2.2533141675e+02,2.2439889105e+02,2.2539674698e+02,2.2456272811e+02,-8.8362210647e-01,-3.3413943267e-01
3,2,2,2.2539674698e+02,2.2456272811e+02,2.2543592868e+02,2.2469898333e+02,-3.3413943267e-01,-2.1821906148e-01
2,0,6,2.2543592868e+02,2.2469898333e+02,2.2535081468e+02,2.2454314773e+02,-2.1821906148e-01,-7.6949032971e-01
6,0,2,2.2535081468e+02,2.2454314773e+02,2.2543641940e+02,2.2469909492e+02,-7.6949032971e-01,-2.1834327893e-01
2,2,3,2.2543641940e+02,2.2469909492e+02,2.2539697129e+02,2.2456291989e+02,-2.1834327893e-01,-3.3431176435e-01
3,1,1,2.2539697129e+02,2.2456291989e+02,2.2542525736e+02,2.2481462355e+02,-3.3431176435e-01,-4.5144447800e-03
1,1,3,2.2542525736e+02,2.2481462355e+02,2.2539699798e+02,2.2456272849e+02,-4.5144447800e-03,-3.3438700607e-01
3,1,1,2.2539699798e+02,2.2456272849e+02,2.2542530299e+02,2.2481443002e+02,-3.3438700607e-01,-4.5896865000e-03
1,2,0,2.2542530299e+02,2.2481443002e+02,2.2546831532e+02,2.2495070359e+02,-4.5896865000e-03,1.1239902702e-01
0,0,4,2.2546831532e+02,2.2495070359e+02,2.2540093950e+02,2.2478754156e+02,1.1239902702e-01,-4.3703307184e-01
4,2,5,2.2540093950e+02,2.2478754156e+02,2.2533412144e+02,2.2466262312e+02,-4.3703307184e-01,-5.5294784522e-01
5,2,4,2.2533412144e+02,2.2466262312e+02,2.2540085881e+02,2.2478778259e+02,-5.5294784522e-01,-4.3700705377e-01
4,1,6,2.2540085881e+02,2.2478778259e+02,2.2524562007e+02,2.2458756385e+02,-4.3700705377e-01,-7.6686160381e-01
6,0,2,2.2524562007e+02,2.2458756385e+02,2.2533081454e+02,2.2474373553e+02,-7.6686160381e-01,-2.1571455303e-01
2,1,0,2.2533081454e+02,2.2474373553e+02,2.2541269448e+02,2.2497688844e+02,-2.1571455303e-01,1.1389142500e-01
0,0,4,2.2541269448e+02,2.2497688844e+02,2.2534556224e+02,2.2481362604e+02,1.1389142500e-01,-4.3554067386e-01
4,0,0,2.2534556224e+02,2.2481362604e+02,2.2541291680e+02,2.2497648910e+02,-4.3554067386e-01,1.1394994667e-01
0,1,2,2.2541291680e+02,2.2497648910e+02,2.2533081007e+02,2.2474299913e+02,1.1394994667e-01,-2.1561955833e-01
2,1,0,2.2533081007e+02,2.2474299913e+02,2.2541266785e+02,2.2497615982e+02,-2.1561955833e-01,1.1398641970e-01
0,2,1,2.2541266785e+02,2.2497615982e+02,2.2536960247e+02,2.2483979543e+02,1.1398641970e-01,-3.0021328600e-03
1,0,5,2.2536960247e+02,2.2483979543e+02,2.2532218704e+02,2.2466859218e+02,-3.0021328600e-03,-5.5428628928e-01
5,0,1,2.2532218704e+02,2.2466859218e+02,2.2536990536e+02,2.2483992138e+02,-5.5428628928e-01,-3.0826823400e-03
1,0,5,2.2536990536e+02,2.2483992138e+02,2.2532247614e+02,2.2466872196e+02,-3.0826823400e-03,-5.5436683876e-01
5,0,1,2.2532247614e+02,2.2466872196e+02,2.2537020826e+02,2.2484004732e+02,-5.5436683876e-01,-3.1632318200e-03
1,0,5,2.2537020826e+02,2.2484004732e+02,2.2532276525e+02,2.2466885171e+02,-3.1632318200e-03,-5.5444738824e-01
5,2,4,2.2532276525e+02,2.2466885171e+02,2.2538969023e+02,2.2479391097e+02,-5.5444738824e-01,-4.3850659679e-01
4,0,0,2.2538969023e+02,2.2479391097e+02,2.2545752753e+02,2.2495657355e+02,-4.3850659679e-01,1.1098402374e-01
0,2,1,2.2545752753e+02,2.2495657355e+02,2.2541405292e+02,2.2482033908e+02,1.1098402374e-01,-6.0045288200e-03
1,1,3,2.2541405292e+02,2.2482033908e+02,2.2538541823e+02,2.2456848641e+02,-6.0045288200e-03,-3.3587709011e-01
3,2,2,2.2538541823e+02,2.2456848641e+02,2.2542483663e+02,2.2470467335e+02,-3.3587709011e-01,-2.1995671892e-01
2,2,3,2.2542483663e+02,2.2470467335e+02,2.2538516887e+02,2.2456856215e+02,-2.1995671892e-01,-3.3592520434e-01
3,2,2,2.2538516887e+02,2.2456856215e+02,2.2542459382e+02,2.2470474719e+02,-3.3592520434e-01,-2.2000483315e-01
2,1,0,2.2542459382e+02,2.2470474719e+02,2.2550747329e+02,2.2493754667e+02,-2.2000483315e-01,1.0960114488e-01
0,0,4,2.2550747329e+02,2.2493754667e+02,2.2543964124e+02,2.2477457378e+02,1.0960114488e-01,-4.3983095398e-01
4,2,5,2.2543964124e+02,2.2477457378e+02,2.2537247393e+02,2.2464984278e+02,-4.3983095398e-01,-5.5574572736e-01
5,1,7,2.2537247393e+02,2.2464984278e+02,2.2526862931e+02,2.2442548200e+02,-5.5574572736e-01,-8.8531975782e-01
7,2,6,2.2526862931e+02,2.2442548200e+02,2.2533272853e+02,2.2455311462e+02,-8.8531975782e-01,-7.6834553148e-01
6,2,7,2.2533272853e+02,2.2455311462e+02,2.2526830413e+02,2.2442533501e+02,-7.6834553148e-01,-8.8532109684e-01
7,1,5,2.2526830413e+02,2.2442533501e+02,2.2537200269e+02,2.2464966748e+02,-8.8532109684e-01,-5.5569149314e-01
5,2,4,2.2537200269e+02,2.2464966748e+02,2.2543908320e+02,2.2477464338e+02,-5.5569149314e-01,-4.3975070169e-01
4,2,5,2.2543908320e+02,2.2477464338e+02,2.2537192591e+02,2.2464990699e+02,-4.3975070169e-01,-5.5566547507e-01
5,0,1,2.2537192591e+02,2.2464990699e+02,2.2541988047e+02,2.2482117022e+02,-5.5566547507e-01,-4.4618681300e-03
1,1,3,2.2541988047e+02,2.2482117022e+02,2.2539163434e+02,2.2456927368e+02,-4.4618681300e-03,-3.3433442942e-01
3,2,2,2.2539163434e+02,2.2456927368e+02,2.2543084261e+02,2.2470552126e+02,-3.3433442942e-01,-2.1841405823e-01
2,1,0,2.2543084261e+02,2.2470552126e+02,2.2551335164e+02,2.2493845229e+02,-2.1841405823e-01,1.1119191980e-01
0,1,2,2.2551335164e+02,2.2493845229e+02,2.2543060125e+02,2.2470518965e+02,1.1119191980e-01,-2.1837758520e-01
2,0,6,2.2543060125e+02,2.2470518965e+02,2.2534546255e+02,2.2454936754e+02,-2.1837758520e-01,-7.6964885343e-01
6,0,2,2.2534546255e+02,2.2454936754e+02,2.2543109198e+02,2.2470530115e+02,-7.6964885343e-01,-2.1850180265e-01
2,0,6,2.2543109198e+02,2.2470530115e+02,2.2534593393e+02,2.2454948962e+02,-2.1850180265e-01,-7.6977307088e-01
6,2,7,2.2534593393e+02,2.2454948962e+02,2.2528132718e+02,2.2442180210e+02,-7.6977307088e-01,-8.8674863624e-01
7,2,6,2.2528132718e+02,2.2442180210e+02,2.2534560870e+02,2.2454934301e+02,-8.8674863624e-01,-7.6977440990e-01
6,2,7,2.2534560870e+02,2.2454934301e+02,2.2528100178e+02,2.2442165558e+02,-7.6977440990e-01,-8.8674997526e-01
7,2,6,2.2528100178e+02,2.2442165558e+02,2.2534528348e+02,2.2454919640e+02,-8.8674997526e-01,-7.6977574892e-01
6,2,7,2.2534528348e+02,2.2454919640e+02,2.2528067639e+02,2.2442150905e+02,-7.6977574892e-01,-8.8675131428e-01
7,2,6,2.2528067639e+02,2.2442150905e+02,2.2534495825e+02,2.2454904979e+02,-8.8675131428e-01,-7.6977708794e-01
6,1,4,2.2534495825e+02,2.2454904979e+02,2.2550095228e+02,2.2474906318e+02,-7.6977708794e-01,-4.3996050170e-01
4,1,6,2.2550095228e+02,2.2474906318e+02,2.2534512288e+02,2.2454930379e+02,-4.3996050170e-01,-7.6981505174e-01
6,0,2,2.2534512288e+02,2.2454930379e+02,2.2543077822e+02,2.2470522318e+02,-7.6981505174e-01,-2.1866800096e-01
2,2,3,2.2543077822e+02,2.2470522318e+02,2.2539128590e+02,2.2456906097e+02,-2.1866800096e-01,-3.3463648638e-01
3,1,1,2.2539128590e+02,2.2456906097e+02,2.2541965370e+02,2.2482075543e+02,-3.3463648638e-01,-4.8391668100e-03
1,0,5,2.2541965370e+02,2.2482075543e+02,2.2537192385e+02,2.2464963957e+02,-4.8391668100e-03,-5.5612332323e-01
5,0,1,2.2537192385e+02,2.2464963957e+02,2.2541995682e+02,2.2482088083e+02,-5.5612332323e-01,-4.9197162900e-03
1,0,5,2.2541995682e+02,2.2482088083e+02,2.2537221319e+02,2.2464976882e+02,-4.9197162900e-03,-5.5620387271e-01
5,0,1,2.2537221319e+02,2.2464976882e+02,2.2542025995e+02,2.2482100621e+02,-5.5620387271e-01,-5.0002657700e-03
1,1,3,2.2542025995e+02,2.2482100621e+02,2.2539187820e+02,2.2456912491e+02,-5.0002657700e-03,-3.3487282706e-01
3,1,1,2.2539187820e+02,2.2456912491e+02,2.2542030549e+02,2.2482081265e+02,-3.3487282706e-01,-5.0755074900e-03
1,1,3,2.2542030549e+02,2.2482081265e+02,2.2539190479e+02,2.2456893349e+02,-5.0755074900e-03,-3.3494806878e-01
3,0,7,2.2539190479e+02,2.2456893349e+02,2.2532659887e+02,2.2440507191e+02,-3.3494806878e-01,-8.8438074397e-01
7,0,3,2.2532659887e+02,2.2440507191e+02,2.2539205338e+02,2.2456885936e+02,-8.8438074397e-01,-3.3489807017e-01
3,2,2,2.2539205338e+02,2.2456885936e+02,2.2543133843e+02,2.2470508482e+02,-3.3489807017e-01,-2.1897769898e-01
2,2,3,2.2543133843e+02,2.2470508482e+02,2.2539180394e+02,2.2456893486e+02,-2.1897769898e-01,-3.3494618440e-01
3,0,7,2.2539180394e+02,2.2456893486e+02,2.2532649832e+02,2.2440507316e+02,-3.3494618440e-01,-8.8437885959e-01
7,1,5,2.2532649832e+02,2.2440507316e+02,2.2542998547e+02,2.2462950324e+02,-8.8437885959e-01,-5.5474925589e-01
5,0,1,2.2542998547e+02,2.2462950324e+02,2.2547778310e+02,2.2480081034e+02,-5.5474925589e-01,-3.5456489500e-03
1,2,0,2.2547778310e+02,2.2480081034e+02,2.2552065312e+02,2.2493712875e+02,-3.5456489500e-03,1.1344306457e-01
0,2,1,2.2552065312e+02,2.2493712875e+02,2.2547751365e+02,2.2480078778e+02,1.1344306457e-01,-3.5454879900e-03
1,1,3,2.2547751365e+02,2.2480078778e+02,2.2544949836e+02,2.2454886545e+02,-3.5454879900e-03,-3.3341804928e-01
3,0,7,2.2544949836e+02,2.2454886545e+02,2.2538444322e+02,2.2438490415e+02,-3.3341804928e-01,-8.8285072447e-01
7,2,6,2.2538444322e+02,2.2438490415e+02,2.2544822711e+02,2.2451269465e+02,-8.8285072447e-01,-7.6587649813e-01
6,1,4,2.2544822711e+02,2.2451269465e+02,2.2560343978e+02,2.2471331499e+02,-7.6587649813e-01,-4.3605991189e-01
4,2,5,2.2560343978e+02,2.2471331499e+02,2.2553674332e+02,2.2458833158e+02,-4.3605991189e-01,-5.5197468527e-01
5,1,7,2.2553674332e+02,2.2458833158e+02,2.2543374551e+02,2.2436358079e+02,-5.5197468527e-01,-8.8154871573e-01
7,2,6,2.2543374551e+02,2.2436358079e+02,2.2549736297e+02,2.2449145423e+02,-8.8154871573e-01,-7.6457448939e-01
6,2,7,2.2549736297e+02,2.2449145423e+02,2.2543342089e+02,2.2436343258e+02,-7.6457448939e-01,-8.8155005475e-01
7,0,3,2.2543342089e+02,2.2436343258e+02,2.2549841150e+02,2.2452740465e+02,-8.8155005475e-01,-3.3206738095e-01
3,1,1,2.2549841150e+02,2.2452740465e+02,2.2552613258e+02,2.2477917115e+02,-3.3206738095e-01,-2.2700613800e-03
1,1,3,2.2552613258e+02,2.2477917115e+02,2.2549843863e+02,2.2452721330e+02,-2.2700613800e-03,-3.3214262267e-01
3,2,2,2.2549843863e+02,2.2452721330e+02,2.2553734817e+02,2.2466354650e+02,-3.3214262267e-01,-2.1622225148e-01
2,0,6,2.2553734817e+02,2.2466354650e+02,2.2545254552e+02,2.2450754125e+02,-2.1622225148e-01,-7.6749351971e-01
6,2,7,2.2545254552e+02,2.2450754125e+02,2.2538823001e+02,2.2437970679e+02,-7.6749351971e-01,-8.8446908507e-01
7,2,6,2.2538823001e+02,2.2437970679e+02,2.2545222063e+02,2.2450739390e+02,-8.8446908507e-01,-7.6749485873e-01
6,2,7,2.2545222063e+02,2.2450739390e+02,2.2538790495e+02,2.2437955952e+02,-7.6749485873e-01,-8.8447042409e-01
7,1,5,2.2538790495e+02,2.2437955952e+02,2.2549141264e+02,2.2460398013e+02,-8.8447042409e-01,-5.5484082039e-01
5,0,1,2.2549141264e+02,2.2460398013e+02,2.2553922595e+02,2.2477528285e+02,-5.5484082039e-01,-3.6372134500e-03
1,2,0,2.2553922595e+02,2.2477528285e+02,2.2558210846e+02,2.2491159733e+02,-3.6372134500e-03,1.1335150007e-01
0,2,1,2.2558210846e+02,2.2491159733e+02,2.2553895650e+02,2.2477526031e+02,1.1335150007e-01,-3.6370524900e-03
1,2,0,2.2553895650e+02,2.2477526031e+02,2.2558183899e+02,2.2491157480e+02,-3.6370524900e-03,1.1335166103e-01
0,1,2,2.2558183899e+02,2.2491157480e+02,2.2549959258e+02,2.2467813399e+02,1.1335166103e-01,-2.1621784397e-01
2,2,3,2.2549959258e+02,2.2467813399e+02,2.2546043399e+02,2.2454187543e+02,-2.1621784397e-01,-3.3218632939e-01
3,1,1,2.2546043399e+02,2.2454187543e+02,2.2548818502e+02,2.2479363864e+02,-3.3218632939e-01,-2.3890098200e-03
1,1,3,2.2548818502e+02,2.2479363864e+02,2.2546046109e+02,2.2454168409e+02,-2.3890098200e-03,-3.3226157111e-01
3,1,1,2.2546046109e+02,2.2454168409e+02,2.2548823106e+02,2.2479344521e+02,-3.3226157111e-01,-2.4642515400e-03
1,1,3,2.2548823106e+02,2.2479344521e+02,2.2546048818e+02,2.2454149274e+02,-2.4642515400e-03,-3.3233681283e-01
3,1,1,2.2546048818e+02,2.2454149274e+02,2.2548827709e+02,2.2479325177e+02,-3.3233681283e-01,-2.5394932600e-03
1,0,5,2.2548827709e+02,2.2479325177e+02,2.2544094088e+02,2.2462202660e+02,-2.5394932600e-03,-5.5382364968e-01
5,1,7,2.2544094088e+02,2.2462202660e+02,2.2533752769e+02,2.2439746663e+02,-5.5382364968e-01,-8.8339768014e-01
7,1,5,2.2533752769e+02,2.2439746663e+02,2.2544079458e+02,2.2462199815e+02,-8.8339768014e-01,-5.5376807644e-01
5,2,4,2.2544079458e+02,2.2462199815e+02,2.2550763459e+02,2.2474710284e+02,-5.5376807644e-01,-4.3782728499e-01
4,0,0,2.2550763459e+02,2.2474710284e+02,2.2557536137e+02,2.2490981147e+02,-4.3782728499e-01,1.1166333554e-01
0,0,4,2.2557536137e+02,2.2490981147e+02,2.2550786554e+02,2.2474669905e+02,1.1166333554e-01,-4.3776876332e-01
4,2,5,2.2550786554e+02,2.2474669905e+02,2.2544095560e+02,2.2462182980e+02,-4.3776876332e-01,-5.5368353670e-01
5,1,7,2.2544095560e+02,2.2462182980e+02,2.2533757388e+02,2.2439725534e+02,-5.5368353670e-01,-8.8325756716e-01
7,0,3,2.2533757388e+02,2.2439725534e+02,2.2540284438e+02,2.2456111620e+02,-8.8325756716e-01,-3.3377489336e-01
3,1,1,2.2540284438e+02,2.2456111620e+02,2.2543099532e+02,2.2481283501e+02,-3.3377489336e-01,-3.9775737900e-03
1,2,0,2.2543099532e+02,2.2481283501e+02,2.2547392422e+02,2.2494913489e+02,-3.9775737900e-03,1.1301113973e-01
0,0,4,2.2547392422e+02,2.2494913489e+02,2.2540664829e+02,2.2478593165e+02,1.1301113973e-01,-4.3642095913e-01
4,1,6,2.2540664829e+02,2.2478593165e+02,2.2525152692e+02,2.2458562195e+02,-4.3642095913e-01,-7.6627550917e-01
6,0,2,2.2525152692e+02,2.2458562195e+02,2.2533662985e+02,2.2474184353e+02,-7.6627550917e-01,-2.1512845839e-01
2,0,6,2.2533662985e+02,2.2474184353e+02,2.2525199788e+02,2.2458574562e+02,-2.1512845839e-01,-7.6639972662e-01
6,1,4,2.2525199788e+02,2.2458574562e+02,2.2540731550e+02,2.2478628472e+02,-7.6639972662e-01,-4.3658314038e-01
4,1,6,2.2540731550e+02,2.2478628472e+02,2.2525216165e+02,2.2458600018e+02,-4.3658314038e-01,-7.6643769042e-01
6,0,2,2.2525216165e+02,2.2458600018e+02,2.2533728991e+02,2.2474220796e+02,-7.6643769042e-01,-2.1529063964e-01
2,2,3,2.2533728991e+02,2.2474220796e+02,2.2529825768e+02,2.2460591316e+02,-2.1529063964e-01,-3.3125912506e-01
3,0,7,2.2529825768e+02,2.2460591316e+02,2.2523355668e+02,2.2444181179e+02,-3.3125912506e-01,-8.8069180025e-01
7,2,6,2.2523355668e+02,2.2444181179e+02,2.2529706453e+02,2.2456973969e+02,-8.8069180025e-01,-7.6371757391e-01
6,0,2,2.2529706453e+02,2.2456973969e+02,2.2538176757e+02,2.2472617845e+02,-7.6371757391e-01,-2.1257052313e-01
2,1,0,2.2538176757e+02,2.2472617845e+02,2.2546291407e+02,2.2495958764e+02,-2.1257052313e-01,1.1703545490e-01
0,2,1,2.2546291407e+02,2.2495958764e+02,2.2542026466e+02,2.2482309258e+02,1.1703545490e-01,4.6902340008e-05
1,2,0,2.2542026466e+02,2.2482309258e+02,2.2546264468e+02,2.2495956412e+02,4.6902340008e-05,1.1703561586e-01
0,0,4,2.2546264468e+02,2.2495956412e+02,2.2539602610e+02,2.2479609145e+02,1.1703561586e-01,-4.3239648300e-01
4,0,0,2.2539602610e+02,2.2479609145e+02,2.2546286825e+02,2.2495916549e+02,-4.3239648300e-01,1.1709413753e-01
0,2,1,2.2546286825e+02,2.2495916549e+02,2.2542022686e+02,2.2482266793e+02,1.1709413753e-01,1.0558497001e-04
1,1,3,2.2542022686e+02,2.2482266793e+02,2.2539313154e+02,2.2457064500e+02,1.0558497001e-04,-3.2976697632e-01
3,2,2,2.2539313154e+02,2.2457064500e+02,2.2543171710e+02,2.2470707024e+02,-3.2976697632e-01,-2.1384660513e-01
2,2,3,2.2543171710e+02,2.2470707024e+02,2.2539288172e+02,2.2457071921e+02,-2.1384660513e-01,-3.2981509055e-01
3,1,1,2.2539288172e+02,2.2457071921e+02,2.2542003568e+02,2.2482254752e+02,-3.2981509055e-01,-1.7770979992e-05
1,1,3,2.2542003568e+02,2.2482254752e+02,2.2539290928e+02,2.2457052793e+02,-1.7770979992e-05,-3.2989033227e-01
3,0,7,2.2539290928e+02,2.2457052793e+02,2.2532843295e+02,2.2440633815e+02,-3.2989033227e-01,-8.7932300746e-01
7,0,3,2.2532843295e+02,2.2440633815e+02,2.2539305824e+02,2.2457045455e+02,-8.7932300746e-01,-3.2984033366e-01
3,0,7,2.2539305824e+02,2.2457045455e+02,2.2532859012e+02,2.2440626155e+02,-3.2984033366e-01,-8.7927300885e-01
7,1,5,2.2532859012e+02,2.2440626155e+02,2.2543093001e+02,2.2463121710e+02,-8.7927300885e-01,-5.4964340515e-01
5,2,4,2.2543093001e+02,2.2463121710e+02,2.2549725344e+02,2.2475659642e+02,-5.4964340515e-01,-4.3370261370e-01
4,1,6,2.2549725344e+02,2.2475659642e+02,2.2534267715e+02,2.2455586579e+02,-4.3370261370e-01,-7.6355716374e-01
6,0,2,2.2534267715e+02,2.2455586579e+02,2.2542735510e+02,2.2471231814e+02,-7.6355716374e-01,-2.1241011296e-01
2,2,3,2.2542735510e+02,2.2471231814e+02,2.2538871563e+02,2.2457591146e+02,-2.1241011296e-01,-3.2837859838e-01
3,0,7,2.2538871563e+02,2.2457591146e+02,2.2532448759e+02,2.2441162440e+02,-3.2837859838e-01,-8.7781127357e-01
7,2,6,2.2532448759e+02,2.2441162440e+02,2.2538762668e+02,2.2453973471e+02,-8.7781127357e-01,-7.6083704723e-01
6,1,4,2.2538762668e+02,2.2453973471e+02,2.2554182637e+02,2.2474113469e+02,-7.6083704723e-01,-4.3102046099e-01
4,0,0,2.2554182637e+02,2.2474113469e+02,2.2560844407e+02,2.2490430055e+02,-4.3102046099e-01,1.1847015954e-01
0,1,2,2.2560844407e+02,2.2490430055e+02,2.2552739360e+02,2.2467044182e+02,1.1847015954e-01,-2.1109934546e-01
2,1,0,2.2552739360e+02,2.2467044182e+02,2.2560819661e+02,2.2490397014e+02,-2.1109934546e-01,1.1850663257e-01
0,1,2,2.2560819661e+02,2.2490397014e+02,2.2552715467e+02,2.2467010845e+02,1.1850663257e-01,-2.1106287243e-01
2,2,3,2.2552715467e+02,2.2467010845e+02,2.2548869901e+02,2.2453364984e+02,-2.1106287243e-01,-3.2703135785e-01
3,1,1,2.2548869901e+02,2.2453364984e+02,2.2551515184e+02,2.2478555276e+02,-3.2703135785e-01,2.7659617200e-03
