Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
7,1,5,2.2458389021e+02,2.2476052918e+02,2.2448095147e+02,2.2498521133e+02,-2.2710614660e-02,3.0691898904e-01
5,2,4,2.2448095147e+02,2.2498521133e+02,2.2442965986e+02,2.2511745331e+02,3.0691898904e-01,4.2285978049e-01
4,0,0,2.2442965986e+02,2.2511745331e+02,2.2435043164e+02,2.2527488236e+02,4.2285978049e-01,9.7235040102e-01
0,0,4,2.2435043164e+02,2.2527488236e+02,2.2443011661e+02,2.2511736520e+02,9.7235040102e-01,4.2291830216e-01
4,0,0,2.2443011661e+02,2.2511736520e+02,2.2435087919e+02,2.2527478961e+02,4.2291830216e-01,9.7240892269e-01
0,1,2,2.2435087919e+02,2.2527478961e+02,2.2447392753e+02,2.2506003815e+02,9.7240892269e-01,6.4283941769e-01
2,0,6,2.2447392753e+02,2.2506003815e+02,2.2453667068e+02,2.2489392847e+02,6.4283941769e-01,9.1568149460e-02
6,1,4,2.2453667068e+02,2.2489392847e+02,2.2448653383e+02,2.2514257639e+02,9.1568149460e-02,4.2138473570e-01
4,0,0,2.2448653383e+02,2.2514257639e+02,2.2440753792e+02,2.2530012213e+02,4.2138473570e-01,9.7087535623e-01
0,2,1,2.2440753792e+02,2.2530012213e+02,2.2448240450e+02,2.2517828261e+02,9.7087535623e-01,8.5388680367e-01
1,2,0,2.2448240450e+02,2.2517828261e+02,2.2440737863e+02,2.2529990361e+02,8.5388680367e-01,9.7087551719e-01
0,1,2,2.2440737863e+02,2.2529990361e+02,2.2453009753e+02,2.2508496372e+02,9.7087551719e-01,6.4130601219e-01
2,0,6,2.2453009753e+02,2.2508496372e+02,2.2459258590e+02,2.2491875803e+02,6.4130601219e-01,9.0034743960e-02
6,0,2,2.2459258590e+02,2.2491875803e+02,2.2453033334e+02,2.2508540829e+02,9.0034743960e-02,6.4118179474e-01
2,0,6,2.2453033334e+02,2.2508540829e+02,2.2459280106e+02,2.2491919484e+02,6.4118179474e-01,8.9910526510e-02
6,0,2,2.2459280106e+02,2.2491919484e+02,2.2453056921e+02,2.2508585284e+02,8.9910526510e-02,6.4105757729e-01
2,0,6,2.2453056921e+02,2.2508585284e+02,2.2459301628e+02,2.2491963162e+02,6.4105757729e-01,8.9786309060e-02
6,2,7,2.2459301628e+02,2.2491963162e+02,2.2464757317e+02,2.2478733771e+02,8.9786309060e-02,-2.7189256300e-02
7,1,5,2.2464757317e+02,2.2478733771e+02,2.2454564172e+02,2.2501247862e+02,-2.7189256300e-02,3.0244034740e-01
5,0,1,2.2454564172e+02,2.2501247862e+02,2.2444741918e+02,2.2516074550e+02,3.0244034740e-01,8.5364395434e-01
1,2,0,2.2444741918e+02,2.2516074550e+02,2.2437242285e+02,2.2528238471e+02,8.5364395434e-01,9.7063266786e-01
0,0,4,2.2437242285e+02,2.2528238471e+02,2.2445183713e+02,2.2512473091e+02,9.7063266786e-01,4.2120056900e-01
4,2,5,2.2445183713e+02,2.2512473091e+02,2.2450267755e+02,2.2499250186e+02,4.2120056900e-01,3.0528579562e-01
5,1,7,2.2450267755e+02,2.2499250186e+02,2.2460518770e+02,2.2476752823e+02,3.0528579562e-01,-2.4288234840e-02
7,0,3,2.2460518770e+02,2.2476752823e+02,2.2452375311e+02,2.2492398598e+02,-2.4288234840e-02,5.2519443896e-01
3,0,7,2.2452375311e+02,2.2492398598e+02,2.2460534864e+02,2.2476759656e+02,5.2519443896e-01,-2.4238236230e-02
7,2,6,2.2460534864e+02,2.2476759656e+02,2.2455030137e+02,2.2489938653e+02,-2.4238236230e-02,9.2735990110e-02
6,1,4,2.2455030137e+02,2.2489938653e+02,2.2449987417e+02,2.2514797573e+02,9.2735990110e-02,4.2255257635e-01
4,2,5,2.2449987417e+02,2.2514797573e+02,2.2455089332e+02,2.2501581554e+02,4.2255257635e-01,3.0663780297e-01
5,2,4,2.2455089332e+02,2.2501581554e+02,2.2449963890e+02,2.2514807193e+02,3.0663780297e-01,4.2257859442e-01
4,1,6,2.2449963890e+02,2.2514807193e+02,2.2454998673e+02,2.2489977431e+02,4.2257859442e-01,9.2724044380e-02
6,0,2,2.2454998673e+02,2.2489977431e+02,2.2448728623e+02,2.2506625656e+02,9.2724044380e-02,6.4387109516e-01
2,0,6,2.2448728623e+02,2.2506625656e+02,2.2455020072e+02,2.2490021170e+02,6.4387109516e-01,9.2599826930e-02
6,2,7,2.2455020072e+02,2.2490021170e+02,2.2460512960e+02,2.2476807181e+02,9.2599826930e-02,-2.4375738430e-02
7,1,5,2.2460512960e+02,2.2476807181e+02,2.2450256512e+02,2.2499292504e+02,-2.4375738430e-02,3.0525386527e-01
5,1,7,2.2450256512e+02,2.2499292504e+02,2.2460506809e+02,2.2476794814e+02,3.0525386527e-01,-2.4320165190e-02
7,0,3,2.2460506809e+02,2.2476794814e+02,2.2452363849e+02,2.2492440849e+02,-2.4320165190e-02,5.2516250861e-01
3,0,7,2.2452363849e+02,2.2492440849e+02,2.2460522903e+02,2.2476801647e+02,5.2516250861e-01,-2.4270166580e-02
7,2,6,2.2460522903e+02,2.2476801647e+02,2.2455018596e+02,2.2489980819e+02,-2.4270166580e-02,9.2704059760e-02
6,0,2,2.2455018596e+02,2.2489980819e+02,2.2448748879e+02,2.2506629169e+02,9.2704059760e-02,6.4385111054e-01
2,1,0,2.2448748879e+02,2.2506629169e+02,2.2436431016e+02,2.2528051501e+02,6.4385111054e-01,9.7345708857e-01
0,2,1,2.2436431016e+02,2.2528051501e+02,2.2443949105e+02,2.2515886918e+02,9.7345708857e-01,8.5646853601e-01
1,2,0,2.2443949105e+02,2.2515886918e+02,2.2436415144e+02,2.2528029608e+02,8.5646853601e-01,9.7345724953e-01
0,1,2,2.2436415144e+02,2.2528029608e+02,2.2448742485e+02,2.2506567373e+02,9.7345724953e-01,6.4388774453e-01
2,0,6,2.2448742485e+02,2.2506567373e+02,2.2455034210e+02,2.2489962992e+02,6.4388774453e-01,9.2616476300e-02
6,0,2,2.2455034210e+02,2.2489962992e+02,2.2448765951e+02,2.2506611891e+02,9.2616476300e-02,6.4376352708e-01
2,1,0,2.2448765951e+02,2.2506611891e+02,2.2436449964e+02,2.2528035301e+02,6.4376352708e-01,9.7336950511e-01
0,0,4,2.2436449964e+02,2.2528035301e+02,2.2444434510e+02,2.2512291714e+02,9.7336950511e-01,4.2393740625e-01
4,0,0,2.2444434510e+02,2.2512291714e+02,2.2436494728e+02,2.2528026072e+02,4.2393740625e-01,9.7342802678e-01
0,2,1,2.2436494728e+02,2.2528026072e+02,2.2444012463e+02,2.2515861271e+02,9.7342802678e-01,8.5643947422e-01
1,0,5,2.2444012463e+02,2.2515861271e+02,2.2453885169e+02,2.2501092471e+02,8.5643947422e-01,3.0515531780e-01
5,0,1,2.2453885169e+02,2.2501092471e+02,2.2444022697e+02,2.2515892437e+02,3.0515531780e-01,8.5635892474e-01
1,1,3,2.2444022697e+02,2.2515892437e+02,2.2461284846e+02,2.2497331313e+02,8.5635892474e-01,5.2648636345e-01
3,1,1,2.2461284846e+02,2.2497331313e+02,2.2444040349e+02,2.2515883284e+02,5.2648636345e-01,8.5628368302e-01
1,1,3,2.2444040349e+02,2.2515883284e+02,2.2461301101e+02,2.2497320861e+02,8.5628368302e-01,5.2641112173e-01
3,1,1,2.2461301101e+02,2.2497320861e+02,2.2444058000e+02,2.2515874129e+02,5.2641112173e-01,8.5620844130e-01
1,1,3,2.2444058000e+02,2.2515874129e+02,2.2461317356e+02,2.2497310408e+02,8.5620844130e-01,5.2633588001e-01
3,1,1,2.2461317356e+02,2.2497310408e+02,2.2444075651e+02,2.2515864974e+02,5.2633588001e-01,8.5613319958e-01
1,2,0,2.2444075651e+02,2.2515864974e+02,2.2436545762e+02,2.2528010189e+02,8.5613319958e-01,9.7312191310e-01
0,0,4,2.2436545762e+02,2.2528010189e+02,2.2444526410e+02,2.2512264626e+02,9.7312191310e-01,4.2368981424e-01
4,2,5,2.2444526410e+02,2.2512264626e+02,2.2449643351e+02,2.2499054417e+02,4.2368981424e-01,3.0777504086e-01
5,0,1,2.2449643351e+02,2.2499054417e+02,2.2439742141e+02,2.2513828495e+02,3.0777504086e-01,8.5897864780e-01
1,1,3,2.2439742141e+02,2.2513828495e+02,2.2457052856e+02,2.2495312657e+02,8.5897864780e-01,5.2910608651e-01
3,0,7,2.2457052856e+02,2.2495312657e+02,2.2465273520e+02,2.2479705752e+02,5.2910608651e-01,-2.0326588680e-02
7,2,6,2.2465273520e+02,2.2479705752e+02,2.2459717284e+02,2.2492863115e+02,-2.0326588680e-02,9.6647637660e-02
6,0,2,2.2459717284e+02,2.2492863115e+02,2.2453381961e+02,2.2509486611e+02,9.6647637660e-02,6.4779468844e-01
2,0,6,2.2453381961e+02,2.2509486611e+02,2.2459738511e+02,2.2492906937e+02,6.4779468844e-01,9.6523420210e-02
6,1,4,2.2459738511e+02,2.2492906937e+02,2.2454601676e+02,2.2517746580e+02,9.6523420210e-02,4.2634000645e-01
4,2,5,2.2454601676e+02,2.2517746580e+02,2.2459753609e+02,2.2504549979e+02,4.2634000645e-01,3.1042523307e-01
5,1,7,2.2459753609e+02,2.2504549979e+02,2.2470120112e+02,2.2482105597e+02,3.1042523307e-01,-1.9148797390e-02
7,1,5,2.2470120112e+02,2.2482105597e+02,2.2459746275e+02,2.2504537004e+02,-1.9148797390e-02,3.1048080631e-01
5,1,7,2.2459746275e+02,2.2504537004e+02,2.2470114026e+02,2.2482093199e+02,3.1048080631e-01,-1.9093224150e-02
7,0,3,2.2470114026e+02,2.2482093199e+02,2.2461889396e+02,2.2497696457e+02,-1.9093224150e-02,5.3038944965e-01
3,0,7,2.2461889396e+02,2.2497696457e+02,2.2470130084e+02,2.2482100116e+02,5.3038944965e-01,-1.9043225540e-02
7,2,6,2.2470130084e+02,2.2482100116e+02,2.2464556966e+02,2.2495250337e+02,-1.9043225540e-02,9.7931000800e-02
6,0,2,2.2464556966e+02,2.2495250337e+02,2.2458200315e+02,2.2511865689e+02,9.7931000800e-02,6.4907805158e-01
2,0,6,2.2458200315e+02,2.2511865689e+02,2.2464578137e+02,2.2495294187e+02,6.4907805158e-01,9.7806783350e-02
6,2,7,2.2464578137e+02,2.2495294187e+02,2.2470139755e+02,2.2482108978e+02,9.7806783350e-02,-1.9168782010e-02
7,1,5,2.2470139755e+02,2.2482108978e+02,2.2459766366e+02,2.2504540592e+02,-1.9168782010e-02,3.1046082169e-01
5,2,4,2.2459766366e+02,2.2504540592e+02,2.2454590400e+02,2.2517746541e+02,3.1046082169e-01,4.2640161314e-01
4,2,5,2.2454590400e+02,2.2517746541e+02,2.2459743145e+02,2.2504550257e+02,4.2640161314e-01,3.1048683976e-01
5,0,1,2.2459743145e+02,2.2504550257e+02,2.2449801908e+02,2.2519297430e+02,3.1048683976e-01,8.6169044670e-01
1,2,0,2.2449801908e+02,2.2519297430e+02,2.2442204642e+02,2.2531400613e+02,8.6169044670e-01,9.7867916022e-01
0,2,1,2.2442204642e+02,2.2531400613e+02,2.2449786152e+02,2.2519275456e+02,9.7867916022e-01,8.6169060766e-01
1,0,5,2.2449786152e+02,2.2519275456e+02,2.2459736274e+02,2.2504558703e+02,8.6169060766e-01,3.1040645124e-01
5,2,4,2.2459736274e+02,2.2504558703e+02,2.2454561026e+02,2.2517764933e+02,3.1040645124e-01,4.2634724269e-01
4,1,6,2.2454561026e+02,2.2517764933e+02,2.2459689348e+02,2.2492954321e+02,4.2634724269e-01,9.6492692650e-02
6,0,2,2.2459689348e+02,2.2492954321e+02,2.2453356601e+02,2.2509578798e+02,9.6492692650e-02,6.4763974343e-01
2,1,0,2.2453356601e+02,2.2509578798e+02,2.2440957666e+02,2.2530954308e+02,6.4763974343e-01,9.7724572146e-01
0,2,1,2.2440957666e+02,2.2530954308e+02,2.2448521788e+02,2.2518818296e+02,9.7724572146e-01,8.6025716890e-01
1,1,3,2.2448521788e+02,2.2518818296e+02,2.2465856161e+02,2.2500324604e+02,8.6025716890e-01,5.3038460761e-01
3,1,1,2.2465856161e+02,2.2500324604e+02,2.2448539475e+02,2.2518809212e+02,5.3038460761e-01,8.6018192718e-01
1,0,5,2.2448539475e+02,2.2518809212e+02,2.2458467383e+02,2.2504077464e+02,8.6018192718e-01,3.0889777076e-01
5,1,7,2.2458467383e+02,2.2504077464e+02,2.2468799591e+02,2.2481617274e+02,3.0889777076e-01,-2.0676259700e-02
7,1,5,2.2468799591e+02,2.2481617274e+02,2.2458460030e+02,2.2504064500e+02,-2.0676259700e-02,3.0895334400e-01
5,1,7,2.2458460030e+02,2.2504064500e+02,2.2468793486e+02,2.2481604885e+02,3.0895334400e-01,-2.0620686460e-02
7,2,6,2.2468793486e+02,2.2481604885e+02,2.2463241119e+02,2.2494763881e+02,-2.0620686460e-02,9.6353539880e-02
6,0,2,2.2463241119e+02,2.2494763881e+02,2.2456910686e+02,2.2511389239e+02,9.6353539880e-02,6.4750059066e-01
2,1,0,2.2456910686e+02,2.2511389239e+02,2.2444514725e+02,2.2532766475e+02,6.4750059066e-01,9.7710656869e-01
0,1,2,2.2444514725e+02,2.2532766475e+02,2.2456920306e+02,2.2511349369e+02,9.7710656869e-01,6.4753706369e-01
2,0,6,2.2456920306e+02,2.2511349369e+02,2.2463272584e+02,2.2494768059e+02,6.4753706369e-01,9.6265795460e-02
6,1,4,2.2463272584e+02,2.2494768059e+02,2.2458142149e+02,2.2519609024e+02,9.6265795460e-02,4.2608238170e-01
4,2,5,2.2458142149e+02,2.2519609024e+02,2.2463290681e+02,2.2506411096e+02,4.2608238170e-01,3.1016760832e-01
5,0,1,2.2463290681e+02,2.2506411096e+02,2.2453354152e+02,2.2521161442e+02,3.1016760832e-01,8.6137121526e-01
1,1,3,2.2453354152e+02,2.2521161442e+02,2.2470709118e+02,2.2502687074e+02,8.6137121526e-01,5.3149865397e-01
3,2,2,2.2470709118e+02,2.2502687074e+02,2.2462872738e+02,2.2514502237e+02,5.3149865397e-01,6.4741902516e-01
2,1,0,2.2462872738e+02,2.2514502237e+02,2.2450478521e+02,2.2535880484e+02,6.4741902516e-01,9.7702500319e-01
0,2,1,2.2450478521e+02,2.2535880484e+02,2.2458039964e+02,2.2523742802e+02,9.7702500319e-01,8.6003645063e-01
1,1,3,2.2458039964e+02,2.2523742802e+02,2.2475370255e+02,2.2505245285e+02,8.6003645063e-01,5.3016388934e-01
3,2,2,2.2475370255e+02,2.2505245285e+02,2.2467549654e+02,2.2517070898e+02,5.3016388934e-01,6.4608426053e-01
2,1,0,2.2467549654e+02,2.2517070898e+02,2.2455183982e+02,2.2538465668e+02,6.4608426053e-01,9.7569023856e-01
0,2,1,2.2455183982e+02,2.2538465668e+02,2.2462729217e+02,2.2526317904e+02,9.7569023856e-01,8.5870168600e-01
1,2,0,2.2462729217e+02,2.2526317904e+02,2.2455168159e+02,2.2538443740e+02,8.5870168600e-01,9.7569039952e-01
0,2,1,2.2455168159e+02,2.2538443740e+02,2.2462713396e+02,2.2526295977e+02,9.7569039952e-01,8.5870184696e-01
1,2,0,2.2462713396e+02,2.2526295977e+02,2.2455152336e+02,2.2538421811e+02,8.5870184696e-01,9.7569056048e-01
0,0,4,2.2455152336e+02,2.2538421811e+02,2.2463173402e+02,2.2522696799e+02,9.7569056048e-01,4.2625846162e-01
4,2,5,2.2463173402e+02,2.2522696799e+02,2.2468324258e+02,2.2509499778e+02,4.2625846162e-01,3.1034368824e-01
5,2,4,2.2468324258e+02,2.2509499778e+02,2.2463149839e+02,2.2522706332e+02,3.1034368824e-01,4.2628447969e-01
4,2,5,2.2463149839e+02,2.2522706332e+02,2.2468301039e+02,2.2509509445e+02,4.2628447969e-01,3.1036970631e-01
5,2,4,2.2468301039e+02,2.2509509445e+02,2.2463126276e+02,2.2522715865e+02,3.1036970631e-01,4.2631049776e-01
4,0,0,2.2463126276e+02,2.2522715865e+02,2.2455149177e+02,2.2538431337e+02,4.2631049776e-01,9.7580111829e-01
0,1,2,2.2455149177e+02,2.2538431337e+02,2.2467526789e+02,2.2516998055e+02,9.7580111829e-01,6.4623161329e-01
2,0,6,2.2467526789e+02,2.2516998055e+02,2.2473857416e+02,2.2500408466e+02,6.4623161329e-01,9.4960345060e-02
6,2,7,2.2473857416e+02,2.2500408466e+02,2.2479381480e+02,2.2487207479e+02,9.4960345060e-02,-2.2015220300e-02
7,0,3,2.2479381480e+02,2.2487207479e+02,2.2471202478e+02,2.2502834703e+02,-2.2015220300e-02,5.2746745350e-01
3,0,7,2.2471202478e+02,2.2502834703e+02,2.2479397558e+02,2.2487214349e+02,5.2746745350e-01,-2.1965221690e-02
7,2,6,2.2479397558e+02,2.2487214349e+02,2.2473862889e+02,2.2500380799e+02,-2.1965221690e-02,9.5009004650e-02
6,1,4,2.2473862889e+02,2.2500380799e+02,2.2468763678e+02,2.2525228193e+02,9.5009004650e-02,4.2482559089e-01
4,2,5,2.2468763678e+02,2.2525228193e+02,2.2473895619e+02,2.2512023804e+02,4.2482559089e-01,3.0891081751e-01
5,2,4,2.2473895619e+02,2.2512023804e+02,2.2468740129e+02,2.2525237760e+02,3.0891081751e-01,4.2485160896e-01
4,1,6,2.2468740129e+02,2.2525237760e+02,2.2473831338e+02,2.2500419506e+02,4.2485160896e-01,9.4997058920e-02
6,1,4,2.2473831338e+02,2.2500419506e+02,2.2468732423e+02,2.2525266961e+02,9.4997058920e-02,4.2481364516e-01
4,2,5,2.2468732423e+02,2.2525266961e+02,2.2473864207e+02,2.2512062511e+02,4.2481364516e-01,3.0889887178e-01
5,1,7,2.2473864207e+02,2.2512062511e+02,2.2484196440e+02,2.2489602332e+02,3.0889887178e-01,-2.0675158680e-02
7,2,6,2.2484196440e+02,2.2489602332e+02,2.2478644790e+02,2.2502761631e+02,-2.0675158680e-02,9.6299067660e-02
6,1,4,2.2478644790e+02,2.2502761631e+02,2.2473513528e+02,2.2527602426e+02,9.6299067660e-02,4.2611565390e-01
4,2,5,2.2473513528e+02,2.2527602426e+02,2.2478662500e+02,2.2514404669e+02,4.2611565390e-01,3.1020088052e-01
5,0,1,2.2478662500e+02,2.2514404669e+02,2.2468725480e+02,2.2529154685e+02,3.1020088052e-01,8.6140448746e-01
1,1,3,2.2468725480e+02,2.2529154685e+02,2.2486081060e+02,2.2510680894e+02,8.6140448746e-01,5.3153192617e-01
3,1,1,2.2486081060e+02,2.2510680894e+02,2.2468743178e+02,2.2529145621e+02,5.3153192617e-01,8.6132924574e-01
1,2,0,2.2468743178e+02,2.2529145621e+02,2.2461150284e+02,2.2541251547e+02,8.6132924574e-01,9.7831795926e-01
0,2,1,2.2461150284e+02,2.2541251547e+02,2.2468727415e+02,2.2529123652e+02,9.7831795926e-01,8.6132940670e-01
1,0,5,2.2468727415e+02,2.2529123652e+02,2.2478672220e+02,2.2514403306e+02,8.6132940670e-01,3.1004525028e-01
5,2,4,2.2478672220e+02,2.2514403306e+02,2.2473501742e+02,2.2527611404e+02,3.1004525028e-01,4.2598604173e-01
4,1,6,2.2473501742e+02,2.2527611404e+02,2.2478621103e+02,2.2502798942e+02,4.2598604173e-01,9.6131491690e-02
6,2,7,2.2478621103e+02,2.2502798942e+02,2.2484160624e+02,2.2489604434e+02,9.6131491690e-02,-2.0844073670e-02
7,0,3,2.2484160624e+02,2.2489604434e+02,2.2475963326e+02,2.2505222069e+02,-2.0844073670e-02,5.2863860013e-01
3,1,1,2.2475963326e+02,2.2505222069e+02,2.2458678940e+02,2.2523736883e+02,5.2863860013e-01,8.5843591970e-01
1,2,0,2.2458678940e+02,2.2523736883e+02,2.2451121105e+02,2.2535864727e+02,8.5843591970e-01,9.7542463322e-01
0,0,4,2.2451121105e+02,2.2535864727e+02,2.2459137989e+02,2.2520137582e+02,9.7542463322e-01,4.2599253436e-01
4,2,5,2.2459137989e+02,2.2520137582e+02,2.2464285336e+02,2.2506939192e+02,4.2599253436e-01,3.1007776098e-01
5,1,7,2.2464285336e+02,2.2506939192e+02,2.2474644040e+02,2.2484491209e+02,3.1007776098e-01,-1.9496269480e-02
7,2,6,2.2474644040e+02,2.2484491209e+02,2.2469076880e+02,2.2497643954e+02,-1.9496269480e-02,9.7477956860e-02
6,1,4,2.2469076880e+02,2.2497643954e+02,2.2463916337e+02,2.2522478682e+02,9.7477956860e-02,4.2729454310e-01
4,0,0,2.2463916337e+02,2.2522478682e+02,2.2455923778e+02,2.2538186297e+02,4.2729454310e-01,9.7678516363e-01
0,0,4,2.2455923778e+02,2.2538186297e+02,2.2463962051e+02,2.2522470074e+02,9.7678516363e-01,4.2735306477e-01
4,1,6,2.2463962051e+02,2.2522470074e+02,2.2469115326e+02,2.2497664633e+02,4.2735306477e-01,9.7498514730e-02
6,0,2,2.2469115326e+02,2.2497664633e+02,2.2462765861e+02,2.2514282732e+02,9.7498514730e-02,6.4864556551e-01
2,2,3,2.2462765861e+02,2.2514282732e+02,2.2470594838e+02,2.2502463045e+02,6.4864556551e-01,5.3267708009e-01
3,0,7,2.2470594838e+02,2.2502463045e+02,2.2478871182e+02,2.2486885595e+02,5.3267708009e-01,-1.6755595100e-02
7,1,5,2.2478871182e+02,2.2486885595e+02,2.2468443692e+02,2.2509292112e+02,-1.6755595100e-02,3.1287400860e-01
5,2,4,2.2468443692e+02,2.2509292112e+02,2.2463235873e+02,2.2522485531e+02,3.1287400860e-01,4.2881480005e-01
4,0,0,2.2463235873e+02,2.2522485531e+02,2.2455219443e+02,2.2538180977e+02,4.2881480005e-01,9.7830542058e-01
0,2,1,2.2455219443e+02,2.2538180977e+02,2.2462796421e+02,2.2526052987e+02,9.7830542058e-01,8.6131686802e-01
1,0,5,2.2462796421e+02,2.2526052987e+02,2.2472741042e+02,2.2511332516e+02,8.6131686802e-01,3.1003271160e-01
5,0,1,2.2472741042e+02,2.2511332516e+02,2.2462806502e+02,2.2526084203e+02,3.1003271160e-01,8.6123631854e-01
1,1,3,2.2462806502e+02,2.2526084203e+02,2.2480158976e+02,2.2507607493e+02,8.6123631854e-01,5.3136375725e-01
3,0,7,2.2480158976e+02,2.2507607493e+02,2.2488414855e+02,2.2492019188e+02,5.3136375725e-01,-1.8068917940e-02
7,1,5,2.2488414855e+02,2.2492019188e+02,2.2478016800e+02,2.2514439379e+02,-1.8068917940e-02,3.1156068576e-01
5,0,1,2.2478016800e+02,2.2514439379e+02,2.2468059732e+02,2.2529175869e+02,3.1156068576e-01,8.6276429270e-01
1,2,0,2.2468059732e+02,2.2529175869e+02,2.2460449474e+02,2.2541270887e+02,8.6276429270e-01,9.7975300622e-01
0,0,4,2.2460449474e+02,2.2541270887e+02,2.2468534355e+02,2.2525578589e+02,9.7975300622e-01,4.3032090736e-01
4,2,5,2.2468534355e+02,2.2525578589e+02,2.2473738781e+02,2.2512402602e+02,4.3032090736e-01,3.1440613398e-01
5,1,7,2.2473738781e+02,2.2512402602e+02,2.2484194551e+02,2.2489999666e+02,3.1440613398e-01,-1.5167896480e-02
7,0,3,2.2484194551e+02,2.2489999666e+02,2.2475908737e+02,2.2505570520e+02,-1.5167896480e-02,5.3431477732e-01
3,2,2,2.2475908737e+02,2.2505570520e+02,2.2468039116e+02,2.2517363568e+02,5.3431477732e-01,6.5023514851e-01
2,0,6,2.2468039116e+02,2.2517363568e+02,2.2474436109e+02,2.2500799457e+02,6.5023514851e-01,9.8963880280e-02
6,2,7,2.2474436109e+02,2.2500799457e+02,2.2480012980e+02,2.2487620692e+02,9.8963880280e-02,-1.8011685080e-02
7,0,3,2.2480012980e+02,2.2487620692e+02,2.2471771479e+02,2.2503215046e+02,-1.8011685080e-02,5.3147098872e-01
3,2,2,2.2471771479e+02,2.2503215046e+02,2.2463935427e+02,2.2515030427e+02,5.3147098872e-01,6.4739135991e-01
2,2,3,2.2463935427e+02,2.2515030427e+02,2.2471749573e+02,2.2503200929e+02,6.4739135991e-01,5.3142287449e-01
3,0,7,2.2471749573e+02,2.2503200929e+02,2.2480006374e+02,2.2487613112e+02,5.3142287449e-01,-1.8009800700e-02
7,0,3,2.2480006374e+02,2.2487613112e+02,2.2471764844e+02,2.2503207451e+02,-1.8009800700e-02,5.3147287310e-01
3,2,2,2.2471764844e+02,2.2503207451e+02,2.2463928769e+02,2.2515022816e+02,5.3147287310e-01,6.4739324429e-01
2,1,0,2.2463928769e+02,2.2515022816e+02,2.2451535103e+02,2.2536401382e+02,6.4739324429e-01,9.7699922232e-01
0,1,2,2.2451535103e+02,2.2536401382e+02,2.2463938385e+02,2.2514982945e+02,9.7699922232e-01,6.4742971732e-01
2,1,0,2.2463938385e+02,2.2514982945e+02,2.2451543939e+02,2.2536361058e+02,6.4742971732e-01,9.7703569535e-01
0,1,2,2.2451543939e+02,2.2536361058e+02,2.2463948002e+02,2.2514943074e+02,9.7703569535e-01,6.4746619035e-01
2,0,6,2.2463948002e+02,2.2514943074e+02,2.2470299105e+02,2.2498361313e+02,6.4746619035e-01,9.6194922120e-02
6,2,7,2.2470299105e+02,2.2498361313e+02,2.2475839463e+02,2.2485167157e+02,9.6194922120e-02,-2.0780643240e-02
7,1,5,2.2475839463e+02,2.2485167157e+02,2.2465502244e+02,2.2507615462e+02,-2.0780643240e-02,3.0884896046e-01
5,1,7,2.2465502244e+02,2.2507615462e+02,2.2475833356e+02,2.2485154768e+02,3.0884896046e-01,-2.0725070000e-02
7,1,5,2.2475833356e+02,2.2485154768e+02,2.2465494890e+02,2.2507602499e+02,-2.0725070000e-02,3.0890453370e-01
5,1,7,2.2465494890e+02,2.2507602499e+02,2.2475827250e+02,2.2485142379e+02,3.0890453370e-01,-2.0669496760e-02
7,2,6,2.2475827250e+02,2.2485142379e+02,2.2470275526e+02,2.2498301647e+02,-2.0669496760e-02,9.6304729580e-02
6,0,2,2.2470275526e+02,2.2498301647e+02,2.2463945904e+02,2.2514927314e+02,9.6304729580e-02,6.4745178036e-01
2,2,3,2.2463945904e+02,2.2514927314e+02,2.2471760765e+02,2.2503098289e+02,6.4745178036e-01,5.3148329494e-01
3,1,1,2.2471760765e+02,2.2503098289e+02,2.2454423780e+02,2.2521563859e+02,5.3148329494e-01,8.6128061451e-01
1,1,3,2.2454423780e+02,2.2521563859e+02,2.2471777072e+02,2.2503087918e+02,8.6128061451e-01,5.3140805322e-01
3,1,1,2.2471777072e+02,2.2503087918e+02,2.2454441477e+02,2.2521554793e+02,5.3140805322e-01,8.6120537279e-01
1,1,3,2.2454441477e+02,2.2521554793e+02,2.2471793379e+02,2.2503077546e+02,8.6120537279e-01,5.3133281150e-01
3,2,2,2.2471793379e+02,2.2503077546e+02,2.2463958959e+02,2.2514894009e+02,5.3133281150e-01,6.4725318269e-01
2,0,6,2.2463958959e+02,2.2514894009e+02,2.2470306530e+02,2.2498310896e+02,6.4725318269e-01,9.5981914460e-02
6,1,4,2.2470306530e+02,2.2498310896e+02,2.2465183147e+02,2.2523153317e+02,9.5981914460e-02,4.2579850070e-01
4,2,5,2.2465183147e+02,2.2523153317e+02,2.2470327933e+02,2.2509953928e+02,4.2579850070e-01,3.0988372732e-01
5,1,7,2.2470327933e+02,2.2509953928e+02,2.2480682281e+02,2.2487503936e+02,3.0988372732e-01,-1.9690303140e-02
7,1,5,2.2480682281e+02,2.2487503936e+02,2.2470320592e+02,2.2509940957e+02,-1.9690303140e-02,3.0993930056e-01
5,1,7,2.2470320592e+02,2.2509940957e+02,2.2480676188e+02,2.2487491541e+02,3.0993930056e-01,-1.9634729900e-02
7,2,6,2.2480676188e+02,2.2487491541e+02,2.2475110850e+02,2.2500645056e+02,-1.9634729900e-02,9.7339496440e-02
6,0,2,2.2475110850e+02,2.2500645056e+02,2.2468764027e+02,2.2517264165e+02,9.7339496440e-02,6.4848654722e-01
