Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
13,3,12,2.2573152087e+02,2.2415575488e+02,2.2577587884e+02,2.2425256094e+02,-5.7170228508e-01,-5.0860216148e-01
12,3,13,2.2577587884e+02,2.2425256094e+02,2.2573134809e+02,2.2415574302e+02,-5.0860216148e-01,-5.7171414726e-01
13,2,15,2.2573134809e+02,2.2415574302e+02,2.2566835419e+02,2.2394799082e+02,-5.7171414726e-01,-7.5491651550e-01
15,0,7,2.2566835419e+02,2.2394799082e+02,2.2571068466e+02,2.2407960493e+02,-7.5491651550e-01,-3.1154051280e-01
7,3,6,2.2571068466e+02,2.2407960493e+02,2.2572563332e+02,2.2418700145e+02,-3.1154051280e-01,-2.4925658074e-01
6,2,4,2.2572563332e+02,2.2418700145e+02,2.2579827021e+02,2.2439018570e+02,-2.4925658074e-01,-6.6858709803e-02
4,2,6,2.2579827021e+02,2.2439018570e+02,2.2572550292e+02,2.2418672924e+02,-6.6858709803e-02,-2.4931862749e-01
6,1,2,2.2572550292e+02,2.2418672924e+02,2.2575707654e+02,2.2441689757e+02,-2.4931862749e-01,6.9132061407e-02
2,3,3,2.2575707654e+02,2.2441689757e+02,2.2574921141e+02,2.2431046933e+02,6.9132061407e-02,5.9776735699e-03
3,3,2,2.2574921141e+02,2.2431046933e+02,2.2575692651e+02,2.2441687654e+02,5.9776735699e-03,6.9138293459e-02
2,0,10,2.2575692651e+02,2.2441687654e+02,2.2573316683e+02,2.2428049589e+02,6.9138293459e-02,-3.7521249003e-01
10,2,8,2.2573316683e+02,2.2428049589e+02,2.2581807402e+02,2.2448165489e+02,-3.7521249003e-01,-1.9318671434e-01
8,1,12,2.2581807402e+02,2.2448165489e+02,2.2570418614e+02,2.2427432335e+02,-1.9318671434e-01,-5.0984710893e-01
12,2,14,2.2570418614e+02,2.2427432335e+02,2.2559249343e+02,2.2408184465e+02,-5.0984710893e-01,-6.9402375960e-01
14,1,10,2.2559249343e+02,2.2408184465e+02,2.2569196853e+02,2.2429644367e+02,-6.9402375960e-01,-3.7526714605e-01
10,1,14,2.2569196853e+02,2.2429644367e+02,2.2559260738e+02,2.2408180719e+02,-3.7526714605e-01,-6.9399299507e-01
14,1,10,2.2559260738e+02,2.2408180719e+02,2.2569207588e+02,2.2429640927e+02,-6.9399299507e-01,-3.7523638152e-01
10,1,14,2.2569207588e+02,2.2429640927e+02,2.2559272134e+02,2.2408176973e+02,-3.7523638152e-01,-6.9396223054e-01
14,0,6,2.2559272134e+02,2.2408176973e+02,2.2564689796e+02,2.2421191425e+02,-6.9396223054e-01,-2.4968464729e-01
6,1,2,2.2564689796e+02,2.2421191425e+02,2.2567855582e+02,2.2444207101e+02,-2.4968464729e-01,6.8766041609e-02
2,3,3,2.2567855582e+02,2.2444207101e+02,2.2567065174e+02,2.2433564565e+02,6.8766041609e-02,5.6116537719e-03
3,0,11,2.2567065174e+02,2.2433564565e+02,2.2565835469e+02,2.2419822224e+02,5.6116537719e-03,-4.3799364021e-01
11,0,3,2.2565835469e+02,2.2419822224e+02,2.2567085669e+02,2.2433568223e+02,-4.3799364021e-01,5.5728553919e-03
3,2,1,2.2567085669e+02,2.2433568223e+02,2.2566613185e+02,2.2455811382e+02,5.5728553919e-03,1.8975596022e-01
1,0,9,2.2566613185e+02,2.2455811382e+02,2.2565067970e+02,2.2441815369e+02,1.8975596022e-01,-2.5457466468e-01
9,2,11,2.2565067970e+02,2.2441815369e+02,2.2561608936e+02,2.2420524787e+02,-2.5457466468e-01,-4.3693774978e-01
11,0,3,2.2561608936e+02,2.2420524787e+02,2.2562844622e+02,2.2434272099e+02,-4.3693774978e-01,6.6287458219e-03
3,3,2,2.2562844622e+02,2.2434272099e+02,2.2563609204e+02,2.2444913320e+02,6.6287458219e-03,6.9789365711e-02
2,0,10,2.2563609204e+02,2.2444913320e+02,2.2561242116e+02,2.2431273712e+02,6.9789365711e-02,-3.7456141778e-01
10,0,2,2.2561242116e+02,2.2431273712e+02,2.2563640182e+02,2.2444886229e+02,-3.7456141778e-01,6.9776838261e-02
2,0,10,2.2563640182e+02,2.2444886229e+02,2.2561272924e+02,2.2431246650e+02,6.9776838261e-02,-3.7457394523e-01
10,2,8,2.2561272924e+02,2.2431246650e+02,2.2569750796e+02,2.2451367968e+02,-3.7457394523e-01,-1.9254816954e-01
8,3,9,2.2569750796e+02,2.2451367968e+02,2.2565861183e+02,2.2441233068e+02,-1.9254816954e-01,-2.5487048869e-01
9,0,1,2.2565861183e+02,2.2441233068e+02,2.2567426840e+02,2.2455228200e+02,-2.5487048869e-01,1.8936947690e-01
1,2,3,2.2567426840e+02,2.2455228200e+02,2.2567867390e+02,2.2432971851e+02,1.8936947690e-01,5.1659443079e-03
3,0,11,2.2567867390e+02,2.2432971851e+02,2.2566631560e+02,2.2419230059e+02,5.1659443079e-03,-4.3843934967e-01
11,1,15,2.2566631560e+02,2.2419230059e+02,2.2559876275e+02,2.2396995450e+02,-4.3843934967e-01,-7.5582136991e-01
15,2,13,2.2559876275e+02,2.2396995450e+02,2.2566183527e+02,2.2417810170e+02,-7.5582136991e-01,-5.7260019554e-01
13,3,12,2.2566183527e+02,2.2417810170e+02,2.2570628015e+02,2.2427486790e+02,-5.7260019554e-01,-5.0950007195e-01
12,1,8,2.2570628015e+02,2.2427486790e+02,2.2582027279e+02,2.2448217778e+02,-5.0950007195e-01,-1.9284683603e-01
8,2,10,2.2582027279e+02,2.2448217778e+02,2.2573532488e+02,2.2428076785e+02,-1.9284683603e-01,-3.7496199449e-01
10,0,2,2.2573532488e+02,2.2428076785e+02,2.2575936006e+02,2.2441688341e+02,-3.7496199449e-01,6.9376261552e-02
2,3,3,2.2575936006e+02,2.2441688341e+02,2.2575152092e+02,2.2431045324e+02,6.9376261552e-02,6.2218737149e-03
3,2,1,2.2575152092e+02,2.2431045324e+02,2.2574665172e+02,2.2453288172e+02,6.2218737149e-03,1.9040497854e-01
1,0,9,2.2574665172e+02,2.2453288172e+02,2.2573129041e+02,2.2439291159e+02,1.9040497854e-01,-2.5392564636e-01
9,2,11,2.2573129041e+02,2.2439291159e+02,2.2569683825e+02,2.2417998337e+02,-2.5392564636e-01,-4.3628873146e-01
11,0,3,2.2569683825e+02,2.2417998337e+02,2.2570910589e+02,2.2431746448e+02,-4.3628873146e-01,7.2777641449e-03
3,2,1,2.2570910589e+02,2.2431746448e+02,2.2570400183e+02,2.2453988769e+02,7.2777641449e-03,1.9146086897e-01
1,3,0,2.2570400183e+02,2.2453988769e+02,2.2572971479e+02,2.2464442419e+02,1.9146086897e-01,2.5447233962e-01
0,3,1,2.2572971479e+02,2.2464442419e+02,2.2570391146e+02,2.2453988292e+02,2.5447233962e-01,1.9148215948e-01
1,1,5,2.2570391146e+02,2.2453988292e+02,2.2568753668e+02,2.2430388908e+02,1.9148215948e-01,-1.2732286886e-01
5,2,7,2.2568753668e+02,2.2430388908e+02,2.2566489617e+02,2.2408642263e+02,-1.2732286886e-01,-3.0940577832e-01
7,2,5,2.2566489617e+02,2.2408642263e+02,2.2568746202e+02,2.2430376280e+02,-3.0940577832e-01,-1.2734689863e-01
5,3,4,2.2568746202e+02,2.2430376280e+02,2.2571938485e+02,2.2440517777e+02,-1.2734689863e-01,-6.4979305048e-02
4,2,6,2.2571938485e+02,2.2440517777e+02,2.2564700006e+02,2.2420158491e+02,-6.4979305048e-02,-2.4743922274e-01
6,0,14,2.2564700006e+02,2.2420158491e+02,2.2559335752e+02,2.2407145627e+02,-2.4743922274e-01,-6.9174266879e-01
14,1,10,2.2559335752e+02,2.2407145627e+02,2.2569234284e+02,2.2428628164e+02,-6.9174266879e-01,-3.7298605524e-01
10,0,2,2.2569234284e+02,2.2428628164e+02,2.2571610902e+02,2.2442244443e+02,-3.7298605524e-01,7.1352200802e-02
2,1,6,2.2571610902e+02,2.2442244443e+02,2.2568524639e+02,2.2419188761e+02,7.1352200802e-02,-2.4712035930e-01
6,2,4,2.2568524639e+02,2.2419188761e+02,2.2575744908e+02,2.2439522656e+02,-2.4712035930e-01,-6.4722488358e-02
4,3,5,2.2575744908e+02,2.2439522656e+02,2.2572531818e+02,2.2429371316e+02,-6.4722488358e-02,-1.2712041455e-01
5,0,13,2.2572531818e+02,2.2429371316e+02,2.2568079855e+02,2.2416281088e+02,-1.2712041455e-01,-5.7149391646e-01
13,0,5,2.2568079855e+02,2.2416281088e+02,2.2572556652e+02,2.2429365742e+02,-5.7149391646e-01,-1.2709435126e-01
5,2,7,2.2572556652e+02,2.2429365742e+02,2.2570297571e+02,2.2407618580e+02,-1.2709435126e-01,-3.0917726072e-01
7,0,15,2.2570297571e+02,2.2407618580e+02,2.2566108672e+02,2.2394450896e+02,-3.0917726072e-01,-7.5250663288e-01
15,1,11,2.2566108672e+02,2.2394450896e+02,2.2572797501e+02,2.2416744859e+02,-7.5250663288e-01,-4.3512300773e-01
11,0,3,2.2572797501e+02,2.2416744859e+02,2.2574008237e+02,2.2430494390e+02,-4.3512300773e-01,8.4434878729e-03
3,2,1,2.2574008237e+02,2.2430494390e+02,2.2573471903e+02,2.2452736101e+02,8.4434878729e-03,1.9262659270e-01
1,2,3,2.2573471903e+02,2.2452736101e+02,2.2573984942e+02,2.2430481305e+02,1.9262659270e-01,8.4230601129e-03
3,0,11,2.2573984942e+02,2.2430481305e+02,2.2572793878e+02,2.2416735560e+02,8.4230601129e-03,-4.3518223387e-01
11,1,15,2.2572793878e+02,2.2416735560e+02,2.2566111048e+02,2.2394479067e+02,-4.3518223387e-01,-7.5256425411e-01
15,2,13,2.2566111048e+02,2.2394479067e+02,2.2572350471e+02,2.2415314220e+02,-7.5256425411e-01,-5.6934307974e-01
13,3,12,2.2572350471e+02,2.2415314220e+02,2.2576763418e+02,2.2425005264e+02,-5.6934307974e-01,-5.0624295614e-01
12,1,8,2.2576763418e+02,2.2425005264e+02,2.2588095098e+02,2.2445773271e+02,-5.0624295614e-01,-1.8958972022e-01
8,0,0,2.2588095098e+02,2.2445773271e+02,2.2590723498e+02,2.2459336770e+02,-1.8958972022e-01,2.5375219478e-01
0,3,1,2.2590723498e+02,2.2459336770e+02,2.2588135637e+02,2.2448884504e+02,2.5375219478e-01,1.9076201463e-01
1,3,0,2.2588135637e+02,2.2448884504e+02,2.2590714239e+02,2.2459336355e+02,1.9076201463e-01,2.5377348528e-01
0,2,2,2.2590714239e+02,2.2459336355e+02,2.2586229538e+02,2.2438054896e+02,2.5377348528e-01,7.0574710988e-02
2,0,10,2.2586229538e+02,2.2438054896e+02,2.2583873164e+02,2.2424413433e+02,7.0574710988e-02,-3.7377607250e-01
10,1,14,2.2583873164e+02,2.2424413433e+02,2.2573969064e+02,2.2402934993e+02,-3.7377607250e-01,-6.9250192152e-01
14,1,10,2.2573969064e+02,2.2402934993e+02,2.2583883904e+02,2.2424410009e+02,-6.9250192152e-01,-3.7374530797e-01
10,1,14,2.2583883904e+02,2.2424410009e+02,2.2573980465e+02,2.2402931265e+02,-3.7374530797e-01,-6.9247115699e-01
14,2,12,2.2573980465e+02,2.2402931265e+02,2.2585105329e+02,2.2422194582e+02,-6.9247115699e-01,-5.0832607297e-01
12,2,14,2.2585105329e+02,2.2422194582e+02,2.2573965348e+02,2.2402929745e+02,-5.0832607297e-01,-6.9250272364e-01
14,2,12,2.2573965348e+02,2.2402929745e+02,2.2585090820e+02,2.2422192710e+02,-6.9250272364e-01,-5.0835763962e-01
12,3,13,2.2585090820e+02,2.2422192710e+02,2.2580640112e+02,2.2412509830e+02,-5.0835763962e-01,-5.7146962540e-01
13,1,9,2.2580640112e+02,2.2412509830e+02,2.2588980614e+02,2.2434210627e+02,-5.7146962540e-01,-2.5299233602e-01
9,2,11,2.2588980614e+02,2.2434210627e+02,2.2585555273e+02,2.2412914599e+02,-2.5299233602e-01,-4.3535542112e-01
11,3,10,2.2585555273e+02,2.2412914599e+02,2.2587606826e+02,2.2423341715e+02,-4.3535542112e-01,-3.7301159967e-01
10,3,11,2.2587606826e+02,2.2423341715e+02,2.2585538957e+02,2.2412922347e+02,-3.7301159967e-01,-4.3533328466e-01
11,3,10,2.2585538957e+02,2.2412922347e+02,2.2587590280e+02,2.2423349508e+02,-4.3533328466e-01,-3.7298946320e-01
10,3,11,2.2587590280e+02,2.2423349508e+02,2.2585522642e+02,2.2412930094e+02,-3.7298946320e-01,-4.3531114819e-01
11,3,10,2.2585522642e+02,2.2412930094e+02,2.2587573733e+02,2.2423357301e+02,-4.3531114819e-01,-3.7296732674e-01
10,1,14,2.2587573733e+02,2.2423357301e+02,2.2577687008e+02,2.2401870858e+02,-3.7296732674e-01,-6.9169317576e-01
14,3,15,2.2577687008e+02,2.2401870858e+02,2.2574924555e+02,2.2391469772e+02,-6.9169317576e-01,-7.5468910106e-01
15,2,13,2.2574924555e+02,2.2391469772e+02,2.2581208235e+02,2.2412291621e+02,-7.5468910106e-01,-5.7146792669e-01
13,0,5,2.2581208235e+02,2.2412291621e+02,2.2585684692e+02,2.2425376392e+02,-5.7146792669e-01,-1.2706836149e-01
5,0,13,2.2585684692e+02,2.2425376392e+02,2.2581233411e+02,2.2412285932e+02,-1.2706836149e-01,-5.7144186340e-01
13,1,9,2.2581233411e+02,2.2412285932e+02,2.2589573310e+02,2.2433986960e+02,-5.7144186340e-01,-2.5296457402e-01
9,1,13,2.2589573310e+02,2.2433986960e+02,2.2581247538e+02,2.2412283303e+02,-2.5296457402e-01,-5.7137121718e-01
13,0,5,2.2581247538e+02,2.2412283303e+02,2.2585722730e+02,2.2425368506e+02,-5.7137121718e-01,-1.2697165198e-01
5,1,1,2.2585722730e+02,2.2425368506e+02,2.2587346155e+02,2.2448958606e+02,-1.2697165198e-01,1.9179548984e-01
1,1,5,2.2587346155e+02,2.2448958606e+02,2.2585716071e+02,2.2425358710e+02,1.9179548984e-01,-1.2700953850e-01
5,2,7,2.2585716071e+02,2.2425358710e+02,2.2583458834e+02,2.2403611356e+02,-1.2700953850e-01,-3.0909244796e-01
7,2,5,2.2583458834e+02,2.2403611356e+02,2.2585708610e+02,2.2425346080e+02,-3.0909244796e-01,-1.2703356827e-01
5,3,4,2.2585708610e+02,2.2425346080e+02,2.2588897715e+02,2.2435488576e+02,-1.2703356827e-01,-6.4665974679e-02
4,2,6,2.2588897715e+02,2.2435488576e+02,2.2581665615e+02,2.2415127024e+02,-6.4665974679e-02,-2.4712589237e-01
6,1,2,2.2581665615e+02,2.2415127024e+02,2.2584772500e+02,2.2438150725e+02,-2.4712589237e-01,7.1324796531e-02
2,2,0,2.2584772500e+02,2.2438150725e+02,2.2589219991e+02,2.2459415075e+02,7.1324796531e-02,2.5453139734e-01
0,2,2,2.2589219991e+02,2.2459415075e+02,2.2584751422e+02,2.2438130223e+02,2.5453139734e-01,7.1332623051e-02
2,2,0,2.2584751422e+02,2.2438130223e+02,2.2589198747e+02,2.2459394609e+02,7.1332623051e-02,2.5453922386e-01
0,1,4,2.2589198747e+02,2.2459394609e+02,2.2584425693e+02,2.2436612654e+02,2.5453922386e-01,-6.2833579489e-02
4,2,6,2.2584425693e+02,2.2436612654e+02,2.2577230917e+02,2.2416237884e+02,-6.2833579489e-02,-2.4529349718e-01
6,3,7,2.2577230917e+02,2.2416237884e+02,2.2575763546e+02,2.2405470278e+02,-2.4529349718e-01,-3.0763318782e-01
7,2,5,2.2575763546e+02,2.2405470278e+02,2.2577981603e+02,2.2427208262e+02,-3.0763318782e-01,-1.2557430813e-01
5,1,1,2.2577981603e+02,2.2427208262e+02,2.2579572063e+02,2.2450800607e+02,-1.2557430813e-01,1.9319283369e-01
1,1,5,2.2579572063e+02,2.2450800607e+02,2.2577974958e+02,2.2427198456e+02,1.9319283369e-01,-1.2561219465e-01
5,2,7,2.2577974958e+02,2.2427198456e+02,2.2575748111e+02,2.2405447969e+02,-1.2561219465e-01,-3.0769510411e-01
7,1,3,2.2575748111e+02,2.2405447969e+02,2.2575723955e+02,2.2429098057e+02,-3.0769510411e-01,8.9600865599e-03
3,2,1,2.2575723955e+02,2.2429098057e+02,2.2575176131e+02,2.2451339488e+02,8.9600865599e-03,1.9314319139e-01
1,3,0,2.2575176131e+02,2.2451339488e+02,2.2577729837e+02,2.2461797449e+02,1.9314319139e-01,2.5615466204e-01
0,0,8,2.2577729837e+02,2.2461797449e+02,2.2575148244e+02,2.2448208873e+02,2.5615466204e-01,-1.8720431577e-01
8,0,0,2.2575148244e+02,2.2448208873e+02,2.2577744282e+02,2.2461778603e+02,-1.8720431577e-01,2.5613759923e-01
0,1,4,2.2577744282e+02,2.2461778603e+02,2.2573007649e+02,2.2438989049e+02,2.5613759923e-01,-6.1235204121e-02
4,0,12,2.2573007649e+02,2.2438989049e+02,2.2567523250e+02,2.2426310735e+02,-6.1235204121e-02,-5.0481201517e-01
12,3,13,2.2567523250e+02,2.2426310735e+02,2.2563106902e+02,2.2416612135e+02,-5.0481201517e-01,-5.6792400095e-01
13,3,12,2.2563106902e+02,2.2416612135e+02,2.2567506092e+02,2.2426309432e+02,-5.6792400095e-01,-5.0482387736e-01
12,2,14,2.2567506092e+02,2.2426309432e+02,2.2556433648e+02,2.2407005699e+02,-5.0482387736e-01,-6.8900052803e-01
14,1,10,2.2556433648e+02,2.2407005699e+02,2.2566273234e+02,2.2428515299e+02,-6.8900052803e-01,-3.7024391448e-01
10,1,14,2.2566273234e+02,2.2428515299e+02,2.2556445062e+02,2.2407002011e+02,-3.7024391448e-01,-6.8896976350e-01
14,1,10,2.2556445062e+02,2.2407002011e+02,2.2566283987e+02,2.2428511913e+02,-6.8896976350e-01,-3.7021314995e-01
10,2,8,2.2566283987e+02,2.2428511913e+02,2.2574674033e+02,2.2448670010e+02,-3.7021314995e-01,-1.8818737426e-01
8,3,9,2.2574674033e+02,2.2448670010e+02,2.2570828653e+02,2.2438518244e+02,-1.8818737426e-01,-2.5050969341e-01
9,3,8,2.2570828653e+02,2.2438518244e+02,2.2574662458e+02,2.2448673569e+02,-2.5050969341e-01,-1.8819709101e-01
8,1,12,2.2574662458e+02,2.2448673569e+02,2.2563377262e+02,2.2427883847e+02,-1.8819709101e-01,-5.0485748560e-01
12,2,14,2.2563377262e+02,2.2427883847e+02,2.2552304170e+02,2.2408580486e+02,-5.0485748560e-01,-6.8903413627e-01
14,0,6,2.2552304170e+02,2.2408580486e+02,2.2557657629e+02,2.2421621478e+02,-6.8903413627e-01,-2.4475655302e-01
6,1,2,2.2557657629e+02,2.2421621478e+02,2.2560709954e+02,2.2444652476e+02,-2.4475655302e-01,7.3694135877e-02
2,0,10,2.2560709954e+02,2.2444652476e+02,2.2558396144e+02,2.2431003729e+02,7.3694135877e-02,-3.7065664761e-01
10,2,8,2.2558396144e+02,2.2431003729e+02,2.2566795130e+02,2.2451158102e+02,-3.7065664761e-01,-1.8863087192e-01
8,0,0,2.2566795130e+02,2.2451158102e+02,2.2569410523e+02,2.2464724115e+02,-1.8863087192e-01,2.5471104308e-01
0,1,4,2.2569410523e+02,2.2464724115e+02,2.2564641384e+02,2.2441941341e+02,2.5471104308e-01,-6.2661760273e-02
4,0,12,2.2564641384e+02,2.2441941341e+02,2.2559138905e+02,2.2429270864e+02,-6.2661760273e-02,-5.0623857132e-01
12,1,8,2.2559138905e+02,2.2429270864e+02,2.2570470494e+02,2.2450038921e+02,-5.0623857132e-01,-1.8958533540e-01
8,0,0,2.2570470494e+02,2.2450038921e+02,2.2573098834e+02,2.2463602431e+02,-1.8958533540e-01,2.5375657960e-01
0,0,8,2.2573098834e+02,2.2463602431e+02,2.2570484662e+02,2.2450020085e+02,2.5375657960e-01,-1.8960239821e-01
8,0,0,2.2570484662e+02,2.2450020085e+02,2.2573113234e+02,2.2463583550e+02,-1.8960239821e-01,2.5373951679e-01
0,0,8,2.2573113234e+02,2.2463583550e+02,2.2570498831e+02,2.2450001248e+02,2.5373951679e-01,-1.8961946102e-01
8,1,12,2.2570498831e+02,2.2450001248e+02,2.2559184075e+02,2.2429227599e+02,-1.8961946102e-01,-5.0627985561e-01
12,0,4,2.2559184075e+02,2.2429227599e+02,2.2564716368e+02,2.2441887690e+02,-5.0627985561e-01,-6.2733409833e-02
4,0,12,2.2564716368e+02,2.2441887690e+02,2.2559212981e+02,2.2429217608e+02,-6.2733409833e-02,-5.0631022088e-01
12,3,13,2.2559212981e+02,2.2429217608e+02,2.2554782107e+02,2.2419525635e+02,-5.0631022088e-01,-5.6942220666e-01
13,0,5,2.2554782107e+02,2.2419525635e+02,2.2559231787e+02,2.2432619536e+02,-5.6942220666e-01,-1.2502264146e-01
5,3,4,2.2559231787e+02,2.2432619536e+02,2.2562400490e+02,2.2442768425e+02,-1.2502264146e-01,-6.2655047877e-02
4,1,0,2.2562400490e+02,2.2442768425e+02,2.2567172487e+02,2.2465530783e+02,-6.2655047877e-02,2.5475146419e-01
0,0,8,2.2567172487e+02,2.2465530783e+02,2.2564571830e+02,2.2451945842e+02,2.5475146419e-01,-1.8860751362e-01
8,0,0,2.2564571830e+02,2.2451945842e+02,2.2567186906e+02,2.2465511916e+02,-1.8860751362e-01,2.5473440138e-01
0,1,4,2.2567186906e+02,2.2465511916e+02,2.2562418299e+02,2.2442729031e+02,2.5473440138e-01,-6.2638401967e-02
4,0,12,2.2562418299e+02,2.2442729031e+02,2.2556916116e+02,2.2430058426e+02,-6.2638401967e-02,-5.0621521302e-01
12,3,13,2.2556916116e+02,2.2430058426e+02,2.2552486163e+02,2.2420366032e+02,-5.0621521302e-01,-5.6932719880e-01
13,3,12,2.2552486163e+02,2.2420366032e+02,2.2556898955e+02,2.2430057147e+02,-5.6932719880e-01,-5.0622707520e-01
12,2,14,2.2556898955e+02,2.2430057147e+02,2.2545799435e+02,2.2410768970e+02,-5.0622707520e-01,-6.9040372587e-01
14,0,6,2.2545799435e+02,2.2410768970e+02,2.2551170751e+02,2.2423802618e+02,-6.9040372587e-01,-2.4612614262e-01
6,2,4,2.2551170751e+02,2.2423802618e+02,2.2558370800e+02,2.2444143682e+02,-2.4612614262e-01,-6.3728271683e-02
4,0,12,2.2558370800e+02,2.2444143682e+02,2.2552854810e+02,2.2431479081e+02,-6.3728271683e-02,-5.0730508273e-01
12,3,13,2.2552854810e+02,2.2431479081e+02,2.2548414296e+02,2.2421791521e+02,-5.0730508273e-01,-5.7041706851e-01
13,0,5,2.2548414296e+02,2.2421791521e+02,2.2552877001e+02,2.2434880989e+02,-5.7041706851e-01,-1.2601750331e-01
5,1,1,2.2552877001e+02,2.2434880989e+02,2.2554477917e+02,2.2458472627e+02,-1.2601750331e-01,1.9274963851e-01
1,2,3,2.2554477917e+02,2.2458472627e+02,2.2554993694e+02,2.2436217894e+02,1.9274963851e-01,8.5461059169e-03
3,0,11,2.2554993694e+02,2.2436217894e+02,2.2553804321e+02,2.2422472003e+02,8.5461059169e-03,-4.3505918806e-01
11,3,10,2.2553804321e+02,2.2422472003e+02,2.2555852785e+02,2.2432899726e+02,-4.3505918806e-01,-3.7271536661e-01
10,3,11,2.2555852785e+02,2.2432899726e+02,2.2553788003e+02,2.2422479746e+02,-3.7271536661e-01,-4.3503705160e-01
11,0,3,2.2553788003e+02,2.2422479746e+02,2.2554997557e+02,2.2436229381e+02,-4.3503705160e-01,8.5294440009e-03
3,3,2,2.2554997557e+02,2.2436229381e+02,2.2555741912e+02,2.2446872037e+02,8.5294440009e-03,7.1690063890e-02
2,0,10,2.2555741912e+02,2.2446872037e+02,2.2553400754e+02,2.2433227954e+02,7.1690063890e-02,-3.7266071960e-01
10,3,11,2.2553400754e+02,2.2433227954e+02,2.2551336541e+02,2.2422807861e+02,-3.7266071960e-01,-4.3498240459e-01
11,0,3,2.2551336541e+02,2.2422807861e+02,2.2552545344e+02,2.2436557562e+02,-4.3498240459e-01,8.5840910099e-03
3,0,11,2.2552545344e+02,2.2436557562e+02,2.2551356493e+02,2.2422811626e+02,8.5840910099e-03,-4.3502120297e-01
11,3,10,2.2551356493e+02,2.2422811626e+02,2.2553404561e+02,2.2433239427e+02,-4.3502120297e-01,-3.7267738152e-01
10,2,8,2.2553404561e+02,2.2433239427e+02,2.2561844256e+02,2.2453376787e+02,-3.7267738152e-01,-1.9065160583e-01
8,1,12,2.2561844256e+02,2.2453376787e+02,2.2550508065e+02,2.2432614828e+02,-1.9065160583e-01,-5.0731200042e-01
12,1,8,2.2550508065e+02,2.2432614828e+02,2.2561861941e+02,2.2453370708e+02,-5.0731200042e-01,-1.9065876450e-01
8,2,10,2.2561861941e+02,2.2453370708e+02,2.2553411240e+02,2.2433211176e+02,-1.9065876450e-01,-3.7277392296e-01
10,1,14,2.2553411240e+02,2.2433211176e+02,2.2543528670e+02,2.2411722822e+02,-3.7277392296e-01,-6.9149977198e-01
14,1,10,2.2543528670e+02,2.2411722822e+02,2.2553421984e+02,2.2433207763e+02,-6.9149977198e-01,-3.7274315843e-01
10,3,11,2.2553421984e+02,2.2433207763e+02,2.2551356912e+02,2.2422787841e+02,-3.7274315843e-01,-4.3506484342e-01
11,2,9,2.2551356912e+02,2.2422787841e+02,2.2554763603e+02,2.2444092344e+02,-4.3506484342e-01,-2.5267775892e-01
9,1,13,2.2554763603e+02,2.2444092344e+02,2.2546444056e+02,2.2422386300e+02,-2.5267775892e-01,-5.7108440208e-01
13,0,5,2.2546444056e+02,2.2422386300e+02,2.2550915494e+02,2.2435472787e+02,-5.7108440208e-01,-1.2668483688e-01
5,1,1,2.2550915494e+02,2.2435472787e+02,2.2552532154e+02,2.2459063351e+02,-1.2668483688e-01,1.9208230494e-01
1,1,5,2.2552532154e+02,2.2459063351e+02,2.2550908839e+02,2.2435462988e+02,1.9208230494e-01,-1.2672272340e-01
5,0,13,2.2550908839e+02,2.2435462988e+02,2.2546462082e+02,2.2422370990e+02,-1.2672272340e-01,-5.7109622531e-01
13,3,12,2.2546462082e+02,2.2422370990e+02,2.2550892012e+02,2.2432054283e+02,-5.7109622531e-01,-5.0799610171e-01
12,2,14,2.2550892012e+02,2.2432054283e+02,2.2539758388e+02,2.2412785772e+02,-5.0799610171e-01,-6.9217275238e-01
14,3,15,2.2539758388e+02,2.2412785772e+02,2.2536990947e+02,2.2402386012e+02,-6.9217275238e-01,-7.5516867768e-01
15,0,7,2.2536990947e+02,2.2402386012e+02,2.2541227312e+02,2.2415546355e+02,-7.5516867768e-01,-3.1179267498e-01
7,2,5,2.2541227312e+02,2.2415546355e+02,2.2543535768e+02,2.2437274925e+02,-3.1179267498e-01,-1.2973379529e-01
5,3,4,2.2543535768e+02,2.2437274925e+02,2.2546752248e+02,2.2447408773e+02,-1.2973379529e-01,-6.7366201701e-02
4,0,12,2.2546752248e+02,2.2447408773e+02,2.2541190222e+02,2.2434764322e+02,-6.7366201701e-02,-5.1094301275e-01
12,2,14,2.2541190222e+02,2.2434764322e+02,2.2529999864e+02,2.2415528704e+02,-5.1094301275e-01,-6.9511966342e-01
14,3,15,2.2529999864e+02,2.2415528704e+02,2.2527201788e+02,2.2405137145e+02,-6.9511966342e-01,-7.5811558872e-01
15,0,7,2.2527201788e+02,2.2405137145e+02,2.2531476917e+02,2.2418284947e+02,-7.5811558872e-01,-3.1473958602e-01
7,0,15,2.2531476917e+02,2.2418284947e+02,2.2527214841e+02,2.2405140767e+02,-3.1473958602e-01,-7.5806895818e-01
15,0,7,2.2527214841e+02,2.2405140767e+02,2.2531489356e+02,2.2418288768e+02,-7.5806895818e-01,-3.1469295548e-01
7,2,5,2.2531489356e+02,2.2418288768e+02,2.2533860821e+02,2.2440010551e+02,-3.1469295548e-01,-1.3263407579e-01
5,3,4,2.2533860821e+02,2.2440010551e+02,2.2537106679e+02,2.2450135028e+02,-1.3263407579e-01,-7.0266482200e-02
