Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
1,2,3,2.2478222446e+02,2.2515949759e+02,2.2479954911e+02,2.2493756567e+02,2.4748260448e-01,6.3279071892e-02
3,3,2,2.2479954911e+02,2.2493756567e+02,2.2480115759e+02,2.2504424009e+02,6.3279071892e-02,1.2643969178e-01
2,0,10,2.2480115759e+02,2.2504424009e+02,2.2478524744e+02,2.2490672256e+02,1.2643969178e-01,-3.1791109171e-01
10,2,8,2.2478524744e+02,2.2490672256e+02,2.2485849489e+02,2.2511241404e+02,-3.1791109171e-01,-1.3588531602e-01
8,0,0,2.2485849489e+02,2.2511241404e+02,2.2487746029e+02,2.2524926437e+02,-1.3588531602e-01,3.0745659898e-01
0,3,1,2.2487746029e+02,2.2524926437e+02,2.2485722963e+02,2.2514350328e+02,3.0745659898e-01,2.4446641883e-01
1,2,3,2.2485722963e+02,2.2514350328e+02,2.2487388481e+02,2.2492152012e+02,2.4446641883e-01,6.0262886243e-02
3,1,7,2.2487388481e+02,2.2492152012e+02,2.2488645689e+02,2.2468538964e+02,6.0262886243e-02,-2.5644057081e-01
7,2,5,2.2488645689e+02,2.2468538964e+02,2.2489748502e+02,2.2490361968e+02,-2.5644057081e-01,-7.4381691117e-02
5,1,1,2.2489748502e+02,2.2490361968e+02,2.2490129652e+02,2.2514004790e+02,-7.4381691117e-02,2.4438545070e-01
1,0,9,2.2490129652e+02,2.2514004790e+02,2.2489350958e+02,2.2499945284e+02,2.4438545070e-01,-1.9994517420e-01
9,1,13,2.2489350958e+02,2.2499945284e+02,2.2482187061e+02,2.2477830904e+02,-1.9994517420e-01,-5.1835181736e-01
13,1,9,2.2482187061e+02,2.2477830904e+02,2.2489363642e+02,2.2499943914e+02,-5.1835181736e-01,-1.9987452798e-01
9,2,11,2.2489363642e+02,2.2499943914e+02,2.2487073799e+02,2.2478496061e+02,-1.9987452798e-01,-3.8223761308e-01
11,2,9,2.2487073799e+02,2.2478496061e+02,2.2489350802e+02,2.2499950727e+02,-3.8223761308e-01,-1.9985052858e-01
9,3,8,2.2489350802e+02,2.2499950727e+02,2.2492665448e+02,2.2510287158e+02,-1.9985052858e-01,-1.3753792618e-01
8,0,0,2.2492665448e+02,2.2510287158e+02,2.2494584603e+02,2.2523969038e+02,-1.3753792618e-01,3.0580398882e-01
0,1,4,2.2494584603e+02,2.2523969038e+02,2.2490985220e+02,2.2500972431e+02,3.0580398882e-01,-1.1568814530e-02
4,0,12,2.2490985220e+02,2.2500972431e+02,2.2486137011e+02,2.2488037473e+02,-1.1568814530e-02,-4.5514562558e-01
12,3,13,2.2486137011e+02,2.2488037473e+02,2.2482207605e+02,2.2478131579e+02,-4.5514562558e-01,-5.1825761136e-01
13,0,5,2.2482207605e+02,2.2478131579e+02,2.2485981810e+02,2.2491435912e+02,-5.1825761136e-01,-7.3858046160e-02
5,0,13,2.2485981810e+02,2.2491435912e+02,2.2482233048e+02,2.2478127237e+02,-7.3858046160e-02,-5.1823154807e-01
13,2,15,2.2482233048e+02,2.2478127237e+02,2.2477053250e+02,2.2457044974e+02,-5.1823154807e-01,-7.0143391631e-01
15,0,7,2.2477053250e+02,2.2457044974e+02,2.2480576672e+02,2.2470413853e+02,-7.0143391631e-01,-2.5805791361e-01
7,3,6,2.2480576672e+02,2.2470413853e+02,2.2481495290e+02,2.2481218060e+02,-2.5805791361e-01,-1.9577398155e-01
6,1,2,2.2481495290e+02,2.2481218060e+02,2.2483416288e+02,2.2504370885e+02,-1.9577398155e-01,1.2267670735e-01
2,0,10,2.2483416288e+02,2.2504370885e+02,2.2481773536e+02,2.2490625217e+02,1.2267670735e-01,-3.2167407614e-01
10,3,11,2.2481773536e+02,2.2490625217e+02,2.2480243062e+02,2.2480113464e+02,-3.2167407614e-01,-3.8399576113e-01
11,2,9,2.2480243062e+02,2.2480113464e+02,2.2482557782e+02,2.2501564093e+02,-3.8399576113e-01,-2.0160867663e-01
9,1,13,2.2482557782e+02,2.2501564093e+02,2.2475357108e+02,2.2479461660e+02,-2.0160867663e-01,-5.2001531979e-01
13,3,12,2.2475357108e+02,2.2479461660e+02,2.2479286843e+02,2.2489358509e+02,-5.2001531979e-01,-4.5691519620e-01
12,0,4,2.2479286843e+02,2.2489358509e+02,2.2484187689e+02,2.2502276167e+02,-4.5691519620e-01,-1.3368750416e-02
4,1,0,2.2484187689e+02,2.2502276167e+02,2.2487832473e+02,2.2525245982e+02,-1.3368750416e-02,3.0403776165e-01
0,2,2,2.2487832473e+02,2.2525245982e+02,2.2484422684e+02,2.2503766077e+02,3.0403776165e-01,1.2083898736e-01
2,0,10,2.2484422684e+02,2.2503766077e+02,2.2482754675e+02,2.2490023451e+02,1.2083898736e-01,-3.2351179613e-01
10,0,2,2.2482754675e+02,2.2490023451e+02,2.2484455004e+02,2.2503740602e+02,-3.2351179613e-01,1.2082645991e-01
2,0,10,2.2484455004e+02,2.2503740602e+02,2.2482786823e+02,2.2489997997e+02,1.2082645991e-01,-3.2352432358e-01
10,2,8,2.2482786823e+02,2.2489997997e+02,2.2490226911e+02,2.2510525706e+02,-3.2352432358e-01,-1.4149854789e-01
8,1,12,2.2490226911e+02,2.2510525706e+02,2.2479924514e+02,2.2489231838e+02,-1.4149854789e-01,-4.5815894248e-01
12,3,13,2.2479924514e+02,2.2489231838e+02,2.2475965277e+02,2.2479337829e+02,-4.5815894248e-01,-5.2127092826e-01
13,0,5,2.2475965277e+02,2.2479337829e+02,2.2479779555e+02,2.2492630729e+02,-5.2127092826e-01,-7.6871363056e-02
5,0,13,2.2479779555e+02,2.2492630729e+02,2.2475990707e+02,2.2479333410e+02,-7.6871363056e-02,-5.2124486497e-01
13,0,5,2.2475990707e+02,2.2479333410e+02,2.2479804638e+02,2.2492626409e+02,-5.2124486497e-01,-7.6845299766e-02
5,0,13,2.2479804638e+02,2.2492626409e+02,2.2476016136e+02,2.2479328992e+02,-7.6845299766e-02,-5.2121880168e-01
13,1,9,2.2476016136e+02,2.2479328992e+02,2.2483256086e+02,2.2501421336e+02,-5.2121880168e-01,-2.0274151230e-01
9,3,8,2.2483256086e+02,2.2501421336e+02,2.2486600601e+02,2.2511748141e+02,-2.0274151230e-01,-1.4042890990e-01
8,2,10,2.2486600601e+02,2.2511748141e+02,2.2479172743e+02,2.2491189736e+02,-1.4042890990e-01,-3.2254406836e-01
10,2,8,2.2479172743e+02,2.2491189736e+02,2.2486592704e+02,2.2511724729e+02,-3.2254406836e-01,-1.4051829267e-01
8,1,12,2.2486592704e+02,2.2511724729e+02,2.2476311187e+02,2.2490420772e+02,-1.4051829267e-01,-4.5717868726e-01
12,0,4,2.2476311187e+02,2.2490420772e+02,2.2481215436e+02,2.2503337137e+02,-4.5717868726e-01,-1.3632241479e-02
4,1,0,2.2481215436e+02,2.2503337137e+02,2.2484866273e+02,2.2526305992e+02,-1.3632241479e-02,3.0377427059e-01
0,1,4,2.2484866273e+02,2.2526305992e+02,2.2481220221e+02,2.2503316738e+02,3.0377427059e-01,-1.3598532759e-02
4,1,0,2.2481220221e+02,2.2503316738e+02,2.2484870284e+02,2.2526285716e+02,-1.3598532759e-02,3.0380797931e-01
0,3,1,2.2484870284e+02,2.2526285716e+02,2.2482808642e+02,2.2515717058e+02,3.0380797931e-01,2.4081779916e-01
1,3,0,2.2482808642e+02,2.2515717058e+02,2.2484861057e+02,2.2526284837e+02,2.4081779916e-01,3.0382926981e-01
0,1,4,2.2484861057e+02,2.2526284837e+02,2.2481216269e+02,2.2503295383e+02,3.0382926981e-01,-1.3543533538e-02
4,1,0,2.2481216269e+02,2.2503295383e+02,2.2484865068e+02,2.2526264561e+02,-1.3543533538e-02,3.0386297853e-01
0,3,1,2.2484865068e+02,2.2526264561e+02,2.2482804009e+02,2.2515695790e+02,3.0386297853e-01,2.4087279838e-01
1,1,5,2.2482804009e+02,2.2515695790e+02,2.2482333642e+02,2.2492044342e+02,2.4087279838e-01,-7.7932229956e-02
5,3,4,2.2482333642e+02,2.2492044342e+02,2.2485021093e+02,2.2502331141e+02,-7.7932229956e-02,-1.5564636370e-02
4,3,5,2.2485021093e+02,2.2502331141e+02,2.2482310701e+02,2.2492034178e+02,-1.5564636370e-02,-7.7962562559e-02
5,2,7,2.2482310701e+02,2.2492034178e+02,2.2481122393e+02,2.2470202311e+02,-7.7962562559e-02,-2.6004547202e-01
7,2,5,2.2481122393e+02,2.2470202311e+02,2.2482303868e+02,2.2492021198e+02,-2.6004547202e-01,-7.7986592329e-02
5,3,4,2.2482303868e+02,2.2492021198e+02,2.2484991879e+02,2.2502307850e+02,-7.7986592329e-02,-1.5618998743e-02
4,1,0,2.2484991879e+02,2.2502307850e+02,2.2488688342e+02,2.2525269406e+02,-1.5618998743e-02,3.0178751333e-01
0,1,4,2.2488688342e+02,2.2525269406e+02,2.2484996623e+02,2.2502287441e+02,3.0178751333e-01,-1.5585290023e-02
4,1,0,2.2484996623e+02,2.2502287441e+02,2.2488692312e+02,2.2525249122e+02,-1.5585290023e-02,3.0182122205e-01
0,2,2,2.2488692312e+02,2.2525249122e+02,2.2485234920e+02,2.2503776827e+02,3.0182122205e-01,1.1862244776e-01
2,0,10,2.2485234920e+02,2.2503776827e+02,2.2483536454e+02,2.2490037932e+02,1.1862244776e-01,-3.2572833573e-01
10,3,11,2.2483536454e+02,2.2490037932e+02,2.2481963375e+02,2.2479532470e+02,-3.2572833573e-01,-3.8805002072e-01
11,0,3,2.2481963375e+02,2.2479532470e+02,2.2482525777e+02,2.2493323742e+02,-3.8805002072e-01,5.5516474877e-02
3,0,11,2.2482525777e+02,2.2493323742e+02,2.2481983128e+02,2.2479537167e+02,5.5516474877e-02,-3.8808881910e-01
11,1,15,2.2481983128e+02,2.2479537167e+02,2.2476355454e+02,2.2456990748e+02,-3.8808881910e-01,-7.0547083934e-01
15,0,7,2.2476355454e+02,2.2456990748e+02,2.2479932817e+02,2.2470345294e+02,-7.0547083934e-01,-2.6209483664e-01
7,1,3,2.2479932817e+02,2.2470345294e+02,2.2478830609e+02,2.2493969696e+02,-2.6209483664e-01,5.4560354027e-02
3,0,11,2.2478830609e+02,2.2493969696e+02,2.2478274778e+02,2.2480183646e+02,5.4560354027e-02,-3.8904493995e-01
11,3,10,2.2478274778e+02,2.2480183646e+02,2.2479841420e+02,2.2490694556e+02,-3.8904493995e-01,-3.2670111850e-01
10,2,8,2.2479841420e+02,2.2490694556e+02,2.2487346682e+02,2.2511198526e+02,-3.2670111850e-01,-1.4467534281e-01
8,2,10,2.2487346682e+02,2.2511198526e+02,2.2479831592e+02,2.2490671848e+02,-1.4467534281e-01,-3.2679050127e-01
10,1,14,2.2479831592e+02,2.2490671848e+02,2.2470947228e+02,2.2468751934e+02,-3.2679050127e-01,-6.4551635029e-01
14,0,6,2.2470947228e+02,2.2468751934e+02,2.2475728284e+02,2.2482013478e+02,-6.4551635029e-01,-2.0123876704e-01
6,0,14,2.2475728284e+02,2.2482013478e+02,2.2470970740e+02,2.2468766756e+02,-2.0123876704e-01,-6.4554221309e-01
14,0,6,2.2470970740e+02,2.2468766756e+02,2.2475752138e+02,2.2482028175e+02,-6.4554221309e-01,-2.0126462984e-01
6,0,14,2.2475752138e+02,2.2482028175e+02,2.2470994252e+02,2.2468781576e+02,-2.0126462984e-01,-6.4556807589e-01
14,0,6,2.2470994252e+02,2.2468781576e+02,2.2475775993e+02,2.2482042872e+02,-6.4556807589e-01,-2.0129049264e-01
6,3,7,2.2475775993e+02,2.2482042872e+02,2.2474783697e+02,2.2471221142e+02,-2.0129049264e-01,-2.6363018328e-01
7,2,5,2.2474783697e+02,2.2471221142e+02,2.2476043379e+02,2.2493035653e+02,-2.6363018328e-01,-8.1571303590e-02
5,1,1,2.2476043379e+02,2.2493035653e+02,2.2476594501e+02,2.2516675124e+02,-8.1571303590e-02,2.3719583823e-01
1,0,9,2.2476594501e+02,2.2516675124e+02,2.2475714744e+02,2.2502621580e+02,2.3719583823e-01,-2.0713478667e-01
9,2,11,2.2475714744e+02,2.2502621580e+02,2.2473269246e+02,2.2481190917e+02,-2.0713478667e-01,-3.8949787177e-01
11,3,10,2.2473269246e+02,2.2481190917e+02,2.2474840648e+02,2.2491701117e+02,-3.8949787177e-01,-3.2715405032e-01
10,3,11,2.2474840648e+02,2.2491701117e+02,2.2473252592e+02,2.2481197908e+02,-3.2715405032e-01,-3.8947573531e-01
11,3,10,2.2473252592e+02,2.2481197908e+02,2.2474823762e+02,2.2491708143e+02,-3.8947573531e-01,-3.2713191385e-01
10,3,11,2.2474823762e+02,2.2491708143e+02,2.2473235939e+02,2.2481204900e+02,-3.2713191385e-01,-3.8945359884e-01
11,0,3,2.2473235939e+02,2.2481204900e+02,2.2473817698e+02,2.2494995369e+02,-3.8945359884e-01,5.4112896758e-02
3,2,1,2.2473817698e+02,2.2494995369e+02,2.2472266510e+02,2.2517189404e+02,5.4112896758e-02,2.3829600159e-01
1,1,5,2.2472266510e+02,2.2517189404e+02,2.2471735200e+02,2.2493539246e+02,2.3829600159e-01,-8.0509026752e-02
5,0,13,2.2471735200e+02,2.2493539246e+02,2.2467898005e+02,2.2480255798e+02,-8.0509026752e-02,-5.2488252866e-01
13,3,12,2.2467898005e+02,2.2480255798e+02,2.2471875863e+02,2.2490133403e+02,-5.2488252866e-01,-4.6178240507e-01
12,3,13,2.2471875863e+02,2.2490133403e+02,2.2467880801e+02,2.2480253805e+02,-4.6178240507e-01,-5.2489439085e-01
13,3,12,2.2467880801e+02,2.2480253805e+02,2.2471858777e+02,2.2490131363e+02,-5.2489439085e-01,-4.6179426725e-01
12,3,13,2.2471858777e+02,2.2490131363e+02,2.2467863598e+02,2.2480251813e+02,-4.6179426725e-01,-5.2490625303e-01
13,0,5,2.2467863598e+02,2.2480251813e+02,2.2471726174e+02,2.2493530759e+02,-5.2490625303e-01,-8.0506687834e-02
5,2,7,2.2471726174e+02,2.2493530759e+02,2.2470482327e+02,2.2471701985e+02,-8.0506687834e-02,-2.6258959729e-01
7,1,3,2.2470482327e+02,2.2471701985e+02,2.2469391808e+02,2.2495326929e+02,-2.6258959729e-01,5.4065593376e-02
3,2,1,2.2469391808e+02,2.2495326929e+02,2.2467841670e+02,2.2517521038e+02,5.4065593376e-02,2.3824869821e-01
1,2,3,2.2467841670e+02,2.2517521038e+02,2.2469369134e+02,2.2495312795e+02,2.3824869821e-01,5.4045165616e-02
3,1,7,2.2469369134e+02,2.2495312795e+02,2.2470479500e+02,2.2471692387e+02,5.4045165616e-02,-2.6265829143e-01
7,3,6,2.2470479500e+02,2.2471692387e+02,2.2471447811e+02,2.2482492253e+02,-2.6265829143e-01,-2.0037435937e-01
6,3,7,2.2471447811e+02,2.2482492253e+02,2.2470465430e+02,2.2471669618e+02,-2.0037435937e-01,-2.6271405002e-01
7,0,15,2.2470465430e+02,2.2471669618e+02,2.2466892644e+02,2.2458321586e+02,-2.6271405002e-01,-7.0604342218e-01
15,0,7,2.2466892644e+02,2.2458321586e+02,2.2470477653e+02,2.2471674081e+02,-7.0604342218e-01,-2.6266741948e-01
7,2,5,2.2470477653e+02,2.2471674081e+02,2.2471716332e+02,2.2493489796e+02,-2.6266741948e-01,-8.0608539785e-02
5,1,1,2.2471716332e+02,2.2493489796e+02,2.2472244694e+02,2.2517129786e+02,-8.0608539785e-02,2.3815860203e-01
1,1,5,2.2472244694e+02,2.2517129786e+02,2.2471710134e+02,2.2493479701e+02,2.3815860203e-01,-8.0646426305e-02
5,0,13,2.2471710134e+02,2.2493479701e+02,2.2467871115e+02,2.2480196780e+02,-8.0646426305e-02,-5.2501992822e-01
13,3,12,2.2467871115e+02,2.2480196780e+02,2.2471850330e+02,2.2490073839e+02,-5.2501992822e-01,-4.6191980462e-01
12,0,4,2.2471850330e+02,2.2490073839e+02,2.2476815763e+02,2.2502966808e+02,-4.6191980462e-01,-1.8373358841e-02
4,2,6,2.2476815763e+02,2.2502966808e+02,2.2470533664e+02,2.2482292395e+02,-1.8373358841e-02,-2.0083327653e-01
6,0,14,2.2470533664e+02,2.2482292395e+02,2.2465781492e+02,2.2469043745e+02,-2.0083327653e-01,-6.4513672258e-01
14,3,15,2.2465781492e+02,2.2469043745e+02,2.2463506095e+02,2.2458525366e+02,-6.4513672258e-01,-7.0813264788e-01
15,1,11,2.2463506095e+02,2.2458525366e+02,2.2469199393e+02,2.2481094095e+02,-7.0813264788e-01,-3.9074902273e-01
11,2,9,2.2469199393e+02,2.2481094095e+02,2.2471658921e+02,2.2502528604e+02,-3.9074902273e-01,-2.0836193823e-01
9,3,8,2.2471658921e+02,2.2502528604e+02,2.2475061424e+02,2.2512836448e+02,-2.0836193823e-01,-1.4604933583e-01
8,2,10,2.2475061424e+02,2.2512836448e+02,2.2467518137e+02,2.2492320115e+02,-1.4604933583e-01,-3.2816449429e-01
10,1,14,2.2467518137e+02,2.2492320115e+02,2.2458603664e+02,2.2470412429e+02,-3.2816449429e-01,-6.4689034331e-01
14,0,6,2.2458603664e+02,2.2470412429e+02,2.2463402936e+02,2.2483667391e+02,-6.4689034331e-01,-2.0261276006e-01
6,0,14,2.2463402936e+02,2.2483667391e+02,2.2458627196e+02,2.2470427218e+02,-2.0261276006e-01,-6.4691620611e-01
14,1,10,2.2458627196e+02,2.2470427218e+02,2.2467553120e+02,2.2492331743e+02,-6.4691620611e-01,-3.2815959256e-01
10,0,2,2.2467553120e+02,2.2492331743e+02,2.2469317186e+02,2.2506040843e+02,-3.2815959256e-01,1.1617866348e-01
2,0,10,2.2469317186e+02,2.2506040843e+02,2.2467585150e+02,2.2492306140e+02,1.1617866348e-01,-3.2817212001e-01
10,2,8,2.2467585150e+02,2.2492306140e+02,2.2475120566e+02,2.2512799047e+02,-3.2817212001e-01,-1.4614634432e-01
8,0,0,2.2475120566e+02,2.2512799047e+02,2.2477157427e+02,2.2526463899e+02,-1.4614634432e-01,2.9719557068e-01
0,0,8,2.2477157427e+02,2.2526463899e+02,2.2475135539e+02,2.2512780844e+02,2.9719557068e-01,-1.4616340713e-01
8,1,12,2.2475135539e+02,2.2512780844e+02,2.2464733922e+02,2.2491535267e+02,-1.4616340713e-01,-4.6282380172e-01
12,3,13,2.2464733922e+02,2.2491535267e+02,2.2460728574e+02,2.2481659835e+02,-4.6282380172e-01,-5.2593578750e-01
13,1,9,2.2460728574e+02,2.2481659835e+02,2.2468072651e+02,2.2503717783e+02,-5.2593578750e-01,-2.0745849812e-01
9,1,13,2.2468072651e+02,2.2503717783e+02,2.2460742806e+02,2.2481657851e+02,-2.0745849812e-01,-5.2586514128e-01
13,1,9,2.2460742806e+02,2.2481657851e+02,2.2468085325e+02,2.2503716318e+02,-5.2586514128e-01,-2.0738785190e-01
9,1,13,2.2468085325e+02,2.2503716318e+02,2.2460757038e+02,2.2481655868e+02,-2.0738785190e-01,-5.2579449506e-01
13,3,12,2.2460757038e+02,2.2481655868e+02,2.2464743903e+02,2.2491529842e+02,-5.2579449506e-01,-4.6269437147e-01
12,1,8,2.2464743903e+02,2.2491529842e+02,2.2475160708e+02,2.2512771481e+02,-4.6269437147e-01,-1.4604113555e-01
8,2,10,2.2475160708e+02,2.2512771481e+02,2.2467617590e+02,2.2492255087e+02,-1.4604113555e-01,-3.2815629401e-01
10,0,2,2.2467617590e+02,2.2492255087e+02,2.2469381610e+02,2.2505964193e+02,-3.2815629401e-01,1.1618196203e-01
2,2,0,2.2469381610e+02,2.2505964193e+02,2.2472871089e+02,2.2527406588e+02,1.1618196203e-01,2.9938856284e-01
0,0,8,2.2472871089e+02,2.2527406588e+02,2.2470879213e+02,2.2513719131e+02,2.9938856284e-01,-1.4397041497e-01
8,3,9,2.2470879213e+02,2.2513719131e+02,2.2467486325e+02,2.2503407312e+02,-1.4397041497e-01,-2.0629273412e-01
9,3,8,2.2467486325e+02,2.2503407312e+02,2.2470867492e+02,2.2513722175e+02,-2.0629273412e-01,-1.4398013172e-01
8,1,12,2.2470867492e+02,2.2513722175e+02,2.2460512285e+02,2.2492453939e+02,-1.4398013172e-01,-4.6064052631e-01
12,3,13,2.2460512285e+02,2.2492453939e+02,2.2456528507e+02,2.2482569786e+02,-4.6064052631e-01,-5.2375251209e-01
13,0,5,2.2456528507e+02,2.2482569786e+02,2.2460375761e+02,2.2495853179e+02,-5.2375251209e-01,-7.9352946891e-02
5,3,4,2.2460375761e+02,2.2495853179e+02,2.2463077824e+02,2.2506136149e+02,-7.9352946891e-02,-1.6985353305e-02
4,2,6,2.2463077824e+02,2.2506136149e+02,2.2456824428e+02,2.2485453037e+02,-1.6985353305e-02,-1.9944527100e-01
6,0,14,2.2456824428e+02,2.2485453037e+02,2.2452090649e+02,2.2472197804e+02,-1.9944527100e-01,-6.4374871705e-01
14,3,15,2.2452090649e+02,2.2472197804e+02,2.2449829854e+02,2.2461676277e+02,-6.4374871705e-01,-7.0674464234e-01
15,3,14,2.2449829854e+02,2.2461676277e+02,2.2452076167e+02,2.2472201099e+02,-7.0674464234e-01,-6.4374687725e-01
14,3,15,2.2452076167e+02,2.2472201099e+02,2.2449815391e+02,2.2461679568e+02,-6.4374687725e-01,-7.0674280254e-01
15,0,7,2.2449815391e+02,2.2461679568e+02,2.2453409738e+02,2.2475029553e+02,-7.0674280254e-01,-2.6336679984e-01
7,1,3,2.2453409738e+02,2.2475029553e+02,2.2452337580e+02,2.2498655337e+02,-2.6336679984e-01,5.3288390826e-02
3,3,2,2.2452337580e+02,2.2498655337e+02,2.2452604994e+02,2.2509320639e+02,5.3288390826e-02,1.1644901071e-01
2,3,3,2.2452604994e+02,2.2509320639e+02,2.2452322760e+02,2.2498652525e+02,1.1644901071e-01,5.3294622878e-02
3,2,1,2.2452322760e+02,2.2498652525e+02,2.2450789733e+02,2.2520847822e+02,5.3294622878e-02,2.3747772771e-01
1,1,5,2.2450789733e+02,2.2520847822e+02,2.2450239071e+02,2.2497198107e+02,2.3747772771e-01,-8.1327300632e-02
5,3,4,2.2450239071e+02,2.2497198107e+02,2.2452961431e+02,2.2507475722e+02,-8.1327300632e-02,-1.8959707046e-02
4,3,5,2.2452961431e+02,2.2507475722e+02,2.2450216096e+02,2.2497188021e+02,-1.8959707046e-02,-8.1357633235e-02
5,1,1,2.2450216096e+02,2.2497188021e+02,2.2450762167e+02,2.2520827609e+02,-8.1357633235e-02,2.3740950858e-01
1,1,5,2.2450762167e+02,2.2520827609e+02,2.2450209891e+02,2.2497177932e+02,2.3740950858e-01,-8.1395519755e-02
5,0,13,2.2450209891e+02,2.2497177932e+02,2.2446360922e+02,2.2483897890e+02,-8.1395519755e-02,-5.2576902167e-01
13,0,5,2.2446360922e+02,2.2483897890e+02,2.2450234954e+02,2.2497173499e+02,-5.2576902167e-01,-8.1369456465e-02
5,3,4,2.2450234954e+02,2.2497173499e+02,2.2452957748e+02,2.2507451000e+02,-8.1369456465e-02,-1.9001862879e-02
4,2,6,2.2452957748e+02,2.2507451000e+02,2.2446662657e+02,2.2486780540e+02,-1.9001862879e-02,-2.0146178057e-01
6,0,14,2.2446662657e+02,2.2486780540e+02,2.2441902159e+02,2.2473534879e+02,-2.0146178057e-01,-6.4576522662e-01
14,0,6,2.2441902159e+02,2.2473534879e+02,2.2446686514e+02,2.2486795232e+02,-6.4576522662e-01,-2.0148764337e-01
6,3,7,2.2446686514e+02,2.2486795232e+02,2.2445692085e+02,2.2475973697e+02,-2.0148764337e-01,-2.6382733401e-01
7,2,5,2.2445692085e+02,2.2475973697e+02,2.2446956067e+02,2.2497787960e+02,-2.6382733401e-01,-8.1768454320e-02
5,1,1,2.2446956067e+02,2.2497787960e+02,2.2447511850e+02,2.2521427321e+02,-8.1768454320e-02,2.3699868750e-01
1,2,3,2.2447511850e+02,2.2521427321e+02,2.2449011552e+02,2.2499217187e+02,2.3699868750e-01,5.2795154910e-02
3,3,2,2.2449011552e+02,2.2499217187e+02,2.2449284227e+02,2.2509882356e+02,5.2795154910e-02,1.1595577480e-01
2,2,0,2.2449284227e+02,2.2509882356e+02,2.2452778555e+02,2.2531323961e+02,1.1595577480e-01,2.9916237561e-01
0,3,1,2.2452778555e+02,2.2531323961e+02,2.2450667839e+02,2.2520764995e+02,2.9916237561e-01,2.3617219546e-01
1,3,0,2.2450667839e+02,2.2520764995e+02,2.2452769324e+02,2.2531323126e+02,2.3617219546e-01,2.9918366611e-01
0,0,8,2.2452769324e+02,2.2531323126e+02,2.2450774644e+02,2.2517636078e+02,2.9918366611e-01,-1.4417531170e-01
8,3,9,2.2450774644e+02,2.2517636078e+02,2.2447379644e+02,2.2507324954e+02,-1.4417531170e-01,-2.0649763085e-01
9,2,11,2.2447379644e+02,2.2507324954e+02,2.2444947800e+02,2.2485892738e+02,-2.0649763085e-01,-3.8886071595e-01
11,2,9,2.2444947800e+02,2.2485892738e+02,2.2447366849e+02,2.2507331852e+02,-3.8886071595e-01,-2.0647363145e-01
9,0,1,2.2447366849e+02,2.2507331852e+02,2.2448253617e+02,2.2521386341e+02,-2.0647363145e-01,2.3776633414e-01
1,3,0,2.2448253617e+02,2.2521386341e+02,2.2450338269e+02,2.2531947809e+02,2.3776633414e-01,3.0077780479e-01
0,2,2,2.2450338269e+02,2.2531947809e+02,2.2446858475e+02,2.2510479133e+02,3.0077780479e-01,1.1757903050e-01
2,1,6,2.2446858475e+02,2.2510479133e+02,2.2444840921e+02,2.2487305463e+02,1.1757903050e-01,-2.0089352960e-01
6,0,14,2.2444840921e+02,2.2487305463e+02,2.2440087950e+02,2.2474057099e+02,-2.0089352960e-01,-6.4519697565e-01
14,3,15,2.2440087950e+02,2.2474057099e+02,2.2437811920e+02,2.2463538857e+02,-6.4519697565e-01,-7.0819290095e-01
15,1,11,2.2437811920e+02,2.2463538857e+02,2.2443506577e+02,2.2486107244e+02,-7.0819290095e-01,-3.9080927580e-01
11,2,9,2.2443506577e+02,2.2486107244e+02,2.2445967397e+02,2.2507541604e+02,-3.9080927580e-01,-2.0842219130e-01
9,1,13,2.2445967397e+02,2.2507541604e+02,2.2438616296e+02,2.2485488746e+02,-2.0842219130e-01,-5.2682883446e-01
13,1,9,2.2438616296e+02,2.2485488746e+02,2.2445980070e+02,2.2507540127e+02,-5.2682883446e-01,-2.0835154508e-01
9,0,1,2.2445980070e+02,2.2507540127e+02,2.2446893229e+02,2.2521592926e+02,-2.0835154508e-01,2.3588842051e-01
1,1,5,2.2446893229e+02,2.2521592926e+02,2.2446304981e+02,2.2497944115e+02,2.3588842051e-01,-8.2916607829e-02
5,1,1,2.2446304981e+02,2.2497944115e+02,2.2446887905e+02,2.2521582823e+02,-8.2916607829e-02,2.3585053399e-01
1,3,0,2.2446887905e+02,2.2521582823e+02,2.2448992786e+02,2.2532140278e+02,2.3585053399e-01,2.9886200464e-01
0,1,4,2.2448992786e+02,2.2532140278e+02,2.2445233850e+02,2.2509169211e+02,2.9886200464e-01,-1.8510798710e-02
4,3,5,2.2445233850e+02,2.2509169211e+02,2.2442493133e+02,2.2498880279e+02,-1.8510798710e-02,-8.0908724899e-02
5,2,7,2.2442493133e+02,2.2498880279e+02,2.2441240510e+02,2.2477052007e+02,-8.0908724899e-02,-2.6299163436e-01
7,0,15,2.2441240510e+02,2.2477052007e+02,2.2437664020e+02,2.2463704967e+02,-2.6299163436e-01,-7.0632100652e-01
15,1,11,2.2437664020e+02,2.2463704967e+02,2.2443316422e+02,2.2486283974e+02,-7.0632100652e-01,-3.8893738137e-01
11,1,15,2.2443316422e+02,2.2486283974e+02,2.2437669618e+02,2.2463742338e+02,-3.8893738137e-01,-7.0631940161e-01
15,3,14,2.2437669618e+02,2.2463742338e+02,2.2439911455e+02,2.2474268115e+02,-7.0631940161e-01,-6.4332163652e-01
