Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
9,1,13,2.2439289027e+02,2.2496062414e+02,2.2431702226e+02,2.2474089528e+02,-2.1912943549e-01,-5.3753607865e-01
13,2,15,2.2431702226e+02,2.2474089528e+02,2.2426116435e+02,2.2453111182e+02,-5.3753607865e-01,-7.2073844689e-01
15,0,7,2.2426116435e+02,2.2453111182e+02,2.2429897265e+02,2.2466409555e+02,-7.2073844689e-01,-2.7736244419e-01
7,3,6,2.2429897265e+02,2.2466409555e+02,2.2431024268e+02,2.2477194017e+02,-2.7736244419e-01,-2.1507851213e-01
6,1,2,2.2431024268e+02,2.2477194017e+02,2.2433391835e+02,2.2500305447e+02,-2.1507851213e-01,1.0337217677e-01
2,2,0,2.2433391835e+02,2.2500305447e+02,2.2437155692e+02,2.2521701384e+02,1.0337217677e-01,2.8657877758e-01
0,1,4,2.2437155692e+02,2.2521701384e+02,2.2433114887e+02,2.2498778222e+02,2.8657877758e-01,-3.0794025771e-02
4,0,12,2.2433114887e+02,2.2498778222e+02,2.2428018912e+02,2.2485938856e+02,-3.0794025771e-02,-4.7437083682e-01
12,3,13,2.2428018912e+02,2.2485938856e+02,2.2423899802e+02,2.2476110332e+02,-4.7437083682e-01,-5.3748282260e-01
13,1,9,2.2423899802e+02,2.2476110332e+02,2.2431498088e+02,2.2498082009e+02,-5.3748282260e-01,-2.1900553322e-01
9,1,13,2.2431498088e+02,2.2498082009e+02,2.2423914010e+02,2.2476108184e+02,-2.1900553322e-01,-5.3741217638e-01
13,1,9,2.2423914010e+02,2.2476108184e+02,2.2431510744e+02,2.2498080398e+02,-5.3741217638e-01,-2.1893488700e-01
9,2,11,2.2431510744e+02,2.2498080398e+02,2.2428812538e+02,2.2476680083e+02,-2.1893488700e-01,-4.0129797210e-01
11,3,10,2.2428812538e+02,2.2476680083e+02,2.2430507849e+02,2.2487171009e+02,-4.0129797210e-01,-3.3895415065e-01
10,3,11,2.2430507849e+02,2.2487171009e+02,2.2428795968e+02,2.2476687271e+02,-3.3895415065e-01,-4.0127583564e-01
11,3,10,2.2428795968e+02,2.2476687271e+02,2.2430491047e+02,2.2487178235e+02,-4.0127583564e-01,-3.3893201418e-01
10,1,14,2.2430491047e+02,2.2487178235e+02,2.2421341204e+02,2.2465367803e+02,-3.3893201418e-01,-6.5765786320e-01
14,1,10,2.2421341204e+02,2.2465367803e+02,2.2430501900e+02,2.2487175187e+02,-6.5765786320e-01,-3.3890124965e-01
10,1,14,2.2430501900e+02,2.2487175187e+02,2.2421352728e+02,2.2465364474e+02,-3.3890124965e-01,-6.5762709867e-01
14,1,10,2.2421352728e+02,2.2465364474e+02,2.2430512753e+02,2.2487172140e+02,-6.5762709867e-01,-3.3887048512e-01
10,0,2,2.2430512753e+02,2.2487172140e+02,2.2432423551e+02,2.2500861559e+02,-3.3887048512e-01,1.0546777092e-01
2,0,10,2.2432423551e+02,2.2500861559e+02,2.2430544506e+02,2.2487146195e+02,1.0546777092e-01,-3.3888301257e-01
10,2,8,2.2430544506e+02,2.2487146195e+02,2.2438298983e+02,2.2507557218e+02,-3.3888301257e-01,-1.5685723688e-01
8,1,12,2.2438298983e+02,2.2507557218e+02,2.2427670769e+02,2.2486424086e+02,-1.5685723688e-01,-4.7351763147e-01
12,2,14,2.2427670769e+02,2.2486424086e+02,2.2417207979e+02,2.2466783232e+02,-4.7351763147e-01,-6.5769428214e-01
14,3,15,2.2417207979e+02,2.2466783232e+02,2.2414800680e+02,2.2456294255e+02,-6.5769428214e-01,-7.2069020744e-01
15,1,11,2.2414800680e+02,2.2456294255e+02,2.2420776930e+02,2.2478789712e+02,-7.2069020744e-01,-4.0330658229e-01
11,0,3,2.2420776930e+02,2.2478789712e+02,2.2421549666e+02,2.2492570800e+02,-4.0330658229e-01,4.0259913312e-02
3,1,7,2.2421549666e+02,2.2492570800e+02,2.2422334323e+02,2.2468937329e+02,4.0259913312e-02,-2.7644354374e-01
7,3,6,2.2422334323e+02,2.2468937329e+02,2.2423451416e+02,2.2479722822e+02,-2.7644354374e-01,-2.1415961168e-01
6,2,4,2.2423451416e+02,2.2479722822e+02,2.2429997664e+02,2.2500283615e+02,-2.1415961168e-01,-3.1761740738e-02
4,1,0,2.2429997664e+02,2.2500283615e+02,2.2434064292e+02,2.2523182511e+02,-3.1761740738e-02,2.8564477133e-01
0,0,8,2.2434064292e+02,2.2523182511e+02,2.2431884492e+02,2.2509523722e+02,2.8564477133e-01,-1.5771420648e-01
8,3,9,2.2431884492e+02,2.2509523722e+02,2.2428350206e+02,2.2499259507e+02,-1.5771420648e-01,-2.2003652563e-01
9,3,8,2.2428350206e+02,2.2499259507e+02,2.2431872814e+02,2.2509526927e+02,-2.2003652563e-01,-1.5772392323e-01
8,2,10,2.2431872814e+02,2.2509526927e+02,2.2424090527e+02,2.2489100055e+02,-1.5772392323e-01,-3.3983908169e-01
10,1,14,2.2424090527e+02,2.2489100055e+02,2.2414920904e+02,2.2467297932e+02,-3.3983908169e-01,-6.5856493071e-01
14,0,6,2.2414920904e+02,2.2467297932e+02,2.2419874592e+02,2.2480495962e+02,-6.5856493071e-01,-2.1428734746e-01
6,1,2,2.2419874592e+02,2.2480495962e+02,2.2422223873e+02,2.2503609257e+02,-2.1428734746e-01,1.0416334144e-01
2,0,10,2.2422223873e+02,2.2503609257e+02,2.2420326939e+02,2.2489896356e+02,1.0416334144e-01,-3.4018744205e-01
10,2,8,2.2420326939e+02,2.2489896356e+02,2.2428108033e+02,2.2510297246e+02,-3.4018744205e-01,-1.5816166636e-01
8,3,9,2.2428108033e+02,2.2510297246e+02,2.2424569155e+02,2.2500034613e+02,-1.5816166636e-01,-2.2048398552e-01
9,2,11,2.2424569155e+02,2.2500034613e+02,2.2421837801e+02,2.2478638504e+02,-2.2048398552e-01,-4.0284707062e-01
11,3,10,2.2421837801e+02,2.2478638504e+02,2.2423549361e+02,2.2489126791e+02,-4.0284707062e-01,-3.4050324916e-01
10,1,14,2.2423549361e+02,2.2489126791e+02,2.2414365260e+02,2.2467330763e+02,-3.4050324916e-01,-6.5922909818e-01
14,3,15,2.2414365260e+02,2.2467330763e+02,2.2411941865e+02,2.2456845493e+02,-6.5922909818e-01,-7.2222502348e-01
15,0,7,2.2411941865e+02,2.2456845493e+02,2.2415742460e+02,2.2470138232e+02,-7.2222502348e-01,-2.7884902078e-01
7,2,5,2.2415742460e+02,2.2470138232e+02,2.2417333974e+02,2.2491931047e+02,-2.7884902078e-01,-9.6790141088e-02
5,3,4,2.2417333974e+02,2.2491931047e+02,2.2420214924e+02,2.2502165340e+02,-9.6790141088e-02,-3.4422547502e-02
4,3,5,2.2420214924e+02,2.2502165340e+02,2.2417310847e+02,2.2491921318e+02,-3.4422547502e-02,-9.6820473691e-02
5,1,1,2.2417310847e+02,2.2491921318e+02,2.2418222373e+02,2.2515549636e+02,-9.6820473691e-02,2.2194666813e-01
1,1,5,2.2418222373e+02,2.2515549636e+02,2.2417304486e+02,2.2491911325e+02,2.2194666813e-01,-9.6858360211e-02
5,1,1,2.2417304486e+02,2.2491911325e+02,2.2418216907e+02,2.2515539609e+02,-9.6858360211e-02,2.2190878161e-01
1,0,9,2.2418216907e+02,2.2515539609e+02,2.2417122425e+02,2.2501501155e+02,2.2190878161e-01,-2.2242184329e-01
9,1,13,2.2417122425e+02,2.2501501155e+02,2.2409463322e+02,2.2479553368e+02,-2.2242184329e-01,-5.4082848645e-01
13,3,12,2.2409463322e+02,2.2479553368e+02,2.2413598176e+02,2.2489366289e+02,-5.4082848645e-01,-4.7772836286e-01
12,0,4,2.2413598176e+02,2.2489366289e+02,2.2418766798e+02,2.2502179154e+02,-4.7772836286e-01,-3.4181917077e-02
4,1,0,2.2418766798e+02,2.2502179154e+02,2.2422888833e+02,2.2525068141e+02,-3.4181917077e-02,2.8322459499e-01
0,3,1,2.2422888833e+02,2.2525068141e+02,2.2420610106e+02,2.2514544154e+02,2.8322459499e-01,2.2023441484e-01
1,0,9,2.2420610106e+02,2.2514544154e+02,2.2419492119e+02,2.2500507553e+02,2.2023441484e-01,-2.2409621006e-01
9,3,8,2.2419492119e+02,2.2500507553e+02,2.2423056381e+02,2.2510760587e+02,-2.2409621006e-01,-1.6178360766e-01
8,1,12,2.2423056381e+02,2.2510760587e+02,2.2412324186e+02,2.2489680071e+02,-1.6178360766e-01,-4.7844400225e-01
12,1,8,2.2412324186e+02,2.2489680071e+02,2.2423074234e+02,2.2510755022e+02,-4.7844400225e-01,-1.6179076633e-01
8,0,0,2.2423074234e+02,2.2510755022e+02,2.2425324616e+02,2.2524386337e+02,-1.6179076633e-01,2.8155114867e-01
0,2,2,2.2425324616e+02,2.2524386337e+02,2.2421432719e+02,2.2502988530e+02,2.8155114867e-01,9.8352374382e-02
2,3,3,2.2421432719e+02,2.2502988530e+02,2.2420957484e+02,2.2492327270e+02,9.8352374382e-02,3.5197986545e-02
3,3,2,2.2420957484e+02,2.2492327270e+02,2.2421417784e+02,2.2502985989e+02,3.5197986545e-02,9.8358606434e-02
2,2,0,2.2421417784e+02,2.2502985989e+02,2.2425288863e+02,2.2524362788e+02,9.8358606434e-02,2.8156520724e-01
0,2,2,2.2425288863e+02,2.2524362788e+02,2.2421397267e+02,2.2502964926e+02,2.8156520724e-01,9.8366432954e-02
2,3,3,2.2421397267e+02,2.2502964926e+02,2.2420922182e+02,2.2492303659e+02,9.8366432954e-02,3.5212045117e-02
3,0,11,2.2420922182e+02,2.2492303659e+02,2.2420099735e+02,2.2478530943e+02,3.5212045117e-02,-4.0839324886e-01
11,2,9,2.2420099735e+02,2.2478530943e+02,2.2422937057e+02,2.2499918721e+02,-4.0839324886e-01,-2.2600616436e-01
9,1,13,2.2422937057e+02,2.2499918721e+02,2.2415199335e+02,2.2477998527e+02,-2.2600616436e-01,-5.4441280752e-01
13,0,5,2.2415199335e+02,2.2477998527e+02,2.2419320187e+02,2.2491199606e+02,-5.4441280752e-01,-1.0001324232e-01
5,2,7,2.2419320187e+02,2.2491199606e+02,2.2417650799e+02,2.2469399246e+02,-1.0001324232e-01,-2.8209615178e-01
7,1,3,2.2417650799e+02,2.2469399246e+02,2.2417021299e+02,2.2493040967e+02,-2.8209615178e-01,3.4559038887e-02
3,1,7,2.2417021299e+02,2.2493040967e+02,2.2417671213e+02,2.2469403407e+02,3.4559038887e-02,-2.8214441816e-01
7,3,6,2.2417671213e+02,2.2469403407e+02,2.2418849775e+02,2.2480182356e+02,-2.8214441816e-01,-2.1986048610e-01
6,0,14,2.2418849775e+02,2.2480182356e+02,2.2413846393e+02,2.2467026519e+02,-2.1986048610e-01,-6.6416393215e-01
14,2,12,2.2413846393e+02,2.2467026519e+02,2.2424421582e+02,2.2486596991e+02,-6.6416393215e-01,-4.8001884813e-01
12,1,8,2.2424421582e+02,2.2486596991e+02,2.2435204806e+02,2.2507654986e+02,-4.8001884813e-01,-1.6336561221e-01
8,3,9,2.2435204806e+02,2.2507654986e+02,2.2431612570e+02,2.2497410908e+02,-1.6336561221e-01,-2.2568793137e-01
9,2,11,2.2431612570e+02,2.2497410908e+02,2.2428769909e+02,2.2476029302e+02,-2.2568793137e-01,-4.0805101647e-01
11,1,15,2.2428769909e+02,2.2476029302e+02,2.2422693310e+02,2.2453599709e+02,-4.0805101647e-01,-7.2543303671e-01
15,3,14,2.2422693310e+02,2.2453599709e+02,2.2425135911e+02,2.2464080716e+02,-7.2543303671e-01,-6.6243527162e-01
14,1,10,2.2425135911e+02,2.2464080716e+02,2.2434400685e+02,2.2485844086e+02,-6.6243527162e-01,-3.4367865807e-01
10,3,11,2.2434400685e+02,2.2485844086e+02,2.2432639293e+02,2.2475368553e+02,-3.4367865807e-01,-4.0600034306e-01
11,3,10,2.2432639293e+02,2.2475368553e+02,2.2434383918e+02,2.2485851391e+02,-4.0600034306e-01,-3.4365652160e-01
10,0,2,2.2434383918e+02,2.2485851391e+02,2.2436360212e+02,2.2499531509e+02,-3.4365652160e-01,1.0068173444e-01
2,2,0,2.2436360212e+02,2.2499531509e+02,2.2440181620e+02,2.2520917243e+02,1.0068173444e-01,2.8388833525e-01
0,3,1,2.2440181620e+02,2.2520917243e+02,2.2437909878e+02,2.2510391746e+02,2.8388833525e-01,2.2089815510e-01
1,1,5,2.2437909878e+02,2.2510391746e+02,2.2436967207e+02,2.2486754410e+02,2.2089815510e-01,-9.7906873239e-02
5,2,7,2.2436967207e+02,2.2486754410e+02,2.2435343742e+02,2.2464950583e+02,-9.7906873239e-02,-2.7998978270e-01
7,2,5,2.2435343742e+02,2.2464950583e+02,2.2436960116e+02,2.2486741568e+02,-2.7998978270e-01,-9.7930903009e-02
5,2,7,2.2436960116e+02,2.2486741568e+02,2.2435336128e+02,2.2464937780e+02,-9.7930903009e-02,-2.8001381247e-01
7,0,15,2.2435336128e+02,2.2464937780e+02,2.2431532971e+02,2.2451653550e+02,-2.8001381247e-01,-7.2334318463e-01
15,3,14,2.2431532971e+02,2.2451653550e+02,2.2433953663e+02,2.2462139639e+02,-7.2334318463e-01,-6.6034541954e-01
14,3,15,2.2433953663e+02,2.2462139639e+02,2.2431518564e+02,2.2451657081e+02,-6.6034541954e-01,-7.2334134483e-01
15,3,14,2.2431518564e+02,2.2451657081e+02,2.2433939237e+02,2.2462143174e+02,-7.2334134483e-01,-6.6034357974e-01
14,3,15,2.2433939237e+02,2.2462143174e+02,2.2431504158e+02,2.2451660612e+02,-6.6034357974e-01,-7.2333950504e-01
15,1,11,2.2431504158e+02,2.2451660612e+02,2.2437539984e+02,2.2474140158e+02,-7.2333950504e-01,-4.0595587989e-01
11,3,10,2.2437539984e+02,2.2474140158e+02,2.2439284142e+02,2.2484623074e+02,-4.0595587989e-01,-3.4361205843e-01
10,2,8,2.2439284142e+02,2.2484623074e+02,2.2447135056e+02,2.2504997197e+02,-3.4361205843e-01,-1.6158628274e-01
8,3,9,2.2447135056e+02,2.2504997197e+02,2.2443561053e+02,2.2494746743e+02,-1.6158628274e-01,-2.2390860190e-01
9,3,8,2.2443561053e+02,2.2494746743e+02,2.2447123390e+02,2.2505000446e+02,-2.2390860190e-01,-1.6159599950e-01
8,3,9,2.2447123390e+02,2.2505000446e+02,2.2443549288e+02,2.2494750027e+02,-1.6159599950e-01,-2.2391831865e-01
9,3,8,2.2443549288e+02,2.2494750027e+02,2.2447111725e+02,2.2505003696e+02,-2.2391831865e-01,-1.6160571626e-01
8,0,0,2.2447111725e+02,2.2505003696e+02,2.2449359584e+02,2.2518635428e+02,-1.6160571626e-01,2.8173619874e-01
0,2,2,2.2449359584e+02,2.2518635428e+02,2.2445471647e+02,2.2497236901e+02,2.8173619874e-01,9.8537424455e-02
2,0,10,2.2445471647e+02,2.2497236901e+02,2.2443497596e+02,2.2483534889e+02,9.8537424455e-02,-3.4581335904e-01
10,2,8,2.2443497596e+02,2.2483534889e+02,2.2451393341e+02,2.2503891680e+02,-3.4581335904e-01,-1.6378758335e-01
8,3,9,2.2451393341e+02,2.2503891680e+02,2.2447796782e+02,2.2493649119e+02,-1.6378758335e-01,-2.2610990250e-01
9,3,8,2.2447796782e+02,2.2493649119e+02,2.2451381682e+02,2.2503894955e+02,-2.2610990250e-01,-1.6379730010e-01
8,2,10,2.2451381682e+02,2.2503894955e+02,2.2443475479e+02,2.2483515725e+02,-1.6379730010e-01,-3.4591245856e-01
10,2,8,2.2443475479e+02,2.2483515725e+02,2.2451373241e+02,2.2503871734e+02,-3.4591245856e-01,-1.6388668287e-01
8,0,0,2.2451373241e+02,2.2503871734e+02,2.2453652188e+02,2.2517498303e+02,-1.6388668287e-01,2.7945523213e-01
0,0,8,2.2453652188e+02,2.2517498303e+02,2.2451387889e+02,2.2503853268e+02,2.7945523213e-01,-1.6390374568e-01
8,1,12,2.2451387889e+02,2.2503853268e+02,2.2440611025e+02,2.2482795552e+02,-1.6390374568e-01,-4.8056414027e-01
12,1,8,2.2440611025e+02,2.2482795552e+02,2.2451405731e+02,2.2503847664e+02,-4.8056414027e-01,-1.6391090435e-01
8,0,0,2.2451405731e+02,2.2503847664e+02,2.2453685007e+02,2.2517474178e+02,-1.6391090435e-01,2.7943101065e-01
0,1,4,2.2453685007e+02,2.2517474178e+02,2.2449480458e+02,2.2494580484e+02,2.7943101065e-01,-3.7941792701e-02
4,0,12,2.2449480458e+02,2.2494580484e+02,2.2444292841e+02,2.2481777871e+02,-3.7941792701e-02,-4.8151860375e-01
12,0,4,2.2444292841e+02,2.2481777871e+02,2.2449509990e+02,2.2494571053e+02,-4.8151860375e-01,-3.7972157971e-02
4,0,12,2.2449509990e+02,2.2494571053e+02,2.2444321985e+02,2.2481768598e+02,-3.7972157971e-02,-4.8154896902e-01
12,1,8,2.2444321985e+02,2.2481768598e+02,2.2455137418e+02,2.2502810069e+02,-4.8154896902e-01,-1.6489573310e-01
8,2,10,2.2455137418e+02,2.2502810069e+02,2.2447208834e+02,2.2482439535e+02,-1.6489573310e-01,-3.4701089156e-01
10,3,11,2.2447208834e+02,2.2482439535e+02,2.2445412545e+02,2.2471969929e+02,-3.4701089156e-01,-4.0933257655e-01
11,1,15,2.2445412545e+02,2.2471969929e+02,2.2439307207e+02,2.2449548141e+02,-4.0933257655e-01,-7.2671459679e-01
15,3,14,2.2439307207e+02,2.2449548141e+02,2.2441763238e+02,2.2460026009e+02,-7.2671459679e-01,-6.6371683170e-01
14,3,15,2.2441763238e+02,2.2460026009e+02,2.2439292812e+02,2.2449551721e+02,-6.6371683170e-01,-7.2671275700e-01
15,2,13,2.2439292812e+02,2.2449551721e+02,2.2444991591e+02,2.2470541193e+02,-7.2671275700e-01,-5.4349158263e-01
13,1,9,2.2444991591e+02,2.2470541193e+02,2.2452721762e+02,2.2492466817e+02,-5.4349158263e-01,-2.2501429325e-01
9,3,8,2.2452721762e+02,2.2492466817e+02,2.2456295435e+02,2.2502716575e+02,-2.2501429325e-01,-1.6270169085e-01
8,2,10,2.2456295435e+02,2.2502716575e+02,2.2448411564e+02,2.2482328695e+02,-1.6270169085e-01,-3.4481684931e-01
10,2,8,2.2448411564e+02,2.2482328695e+02,2.2456287019e+02,2.2502693344e+02,-3.4481684931e-01,-1.6279107362e-01
8,0,0,2.2456287019e+02,2.2502693344e+02,2.2458551035e+02,2.2516322402e+02,-1.6279107362e-01,2.8055084138e-01
0,1,4,2.2458551035e+02,2.2516322402e+02,2.2454372125e+02,2.2493424014e+02,2.8055084138e-01,-3.6821961968e-02
4,3,5,2.2454372125e+02,2.2493424014e+02,2.2451443476e+02,2.2483186989e+02,-3.6821961968e-02,-9.9219888157e-02
5,2,7,2.2451443476e+02,2.2483186989e+02,2.2449791384e+02,2.2461385312e+02,-9.9219888157e-02,-2.8130279762e-01
7,3,6,2.2449791384e+02,2.2461385312e+02,2.2450960874e+02,2.2472165250e+02,-2.8130279762e-01,-2.1901886556e-01
6,1,2,2.2450960874e+02,2.2472165250e+02,2.2453419489e+02,2.2495267171e+02,-2.1901886556e-01,9.9431823343e-02
2,0,10,2.2453419489e+02,2.2495267171e+02,2.2451457694e+02,2.2481563398e+02,9.9431823343e-02,-3.4491896015e-01
10,3,11,2.2451457694e+02,2.2481563398e+02,2.2449683310e+02,2.2471090057e+02,-3.4491896015e-01,-4.0724064514e-01
11,0,3,2.2449683310e+02,2.2471090057e+02,2.2450510256e+02,2.2484867998e+02,-4.0724064514e-01,3.6325850463e-02
3,2,1,2.2450510256e+02,2.2484867998e+02,2.2449354059e+02,2.2507086112e+02,3.6325850463e-02,2.2050895529e-01
1,0,9,2.2449354059e+02,2.2507086112e+02,2.2448239926e+02,2.2493049204e+02,2.2050895529e-01,-2.2382166961e-01
9,3,8,2.2448239926e+02,2.2493049204e+02,2.2451801373e+02,2.2503303217e+02,-2.2382166961e-01,-1.6150906721e-01
8,1,12,2.2451801373e+02,2.2503303217e+02,2.2441074966e+02,2.2482219754e+02,-1.6150906721e-01,-4.7816946180e-01
12,3,13,2.2441074966e+02,2.2482219754e+02,2.2436918550e+02,2.2472406948e+02,-4.7816946180e-01,-5.4128144758e-01
13,3,12,2.2436918550e+02,2.2472406948e+02,2.2441057848e+02,2.2482217995e+02,-5.4128144758e-01,-4.7818132399e-01
12,0,4,2.2441057848e+02,2.2482217995e+02,2.2446232274e+02,2.2495028517e+02,-4.7818132399e-01,-3.4634878206e-02
4,0,12,2.2446232274e+02,2.2495028517e+02,2.2441087023e+02,2.2482208819e+02,-3.4634878206e-02,-4.7821168926e-01
12,3,13,2.2441087023e+02,2.2482208819e+02,2.2436930193e+02,2.2472396188e+02,-4.7821168926e-01,-5.4132367504e-01
13,0,5,2.2436930193e+02,2.2472396188e+02,2.2441010245e+02,2.2485609934e+02,-5.4132367504e-01,-9.6924109836e-02
5,0,13,2.2441010245e+02,2.2485609934e+02,2.2436955529e+02,2.2472391260e+02,-9.6924109836e-02,-5.4129761175e-01
13,1,9,2.2436955529e+02,2.2472391260e+02,2.2444637577e+02,2.2494333792e+02,-5.4129761175e-01,-2.2282032237e-01
9,1,13,2.2444637577e+02,2.2494333792e+02,2.2436969729e+02,2.2472389058e+02,-2.2282032237e-01,-5.4122696553e-01
13,2,15,2.2436969729e+02,2.2472389058e+02,2.2431306547e+02,2.2451431471e+02,-5.4122696553e-01,-7.2442933377e-01
15,3,14,2.2431306547e+02,2.2451431471e+02,2.2433738627e+02,2.2461914924e+02,-7.2442933377e-01,-6.6143156868e-01
14,0,6,2.2433738627e+02,2.2461914924e+02,2.2438730128e+02,2.2475098700e+02,-6.6143156868e-01,-2.1715398543e-01
6,3,7,2.2438730128e+02,2.2475098700e+02,2.2437566294e+02,2.2464294071e+02,-2.1715398543e-01,-2.7949367607e-01
7,2,5,2.2437566294e+02,2.2464294071e+02,2.2439171857e+02,2.2486085856e+02,-2.7949367607e-01,-9.7434796376e-02
5,2,7,2.2439171857e+02,2.2486085856e+02,2.2437558685e+02,2.2464281264e+02,-9.7434796376e-02,-2.7951770584e-01
7,1,3,2.2437558685e+02,2.2464281264e+02,2.2436868229e+02,2.2487921283e+02,-2.7951770584e-01,3.7137484834e-02
3,0,11,2.2436868229e+02,2.2487921283e+02,2.2436072302e+02,2.2474147009e+02,3.7137484834e-02,-4.0646780915e-01
11,0,3,2.2436072302e+02,2.2474147009e+02,2.2436888599e+02,2.2487925585e+02,-4.0646780915e-01,3.7098686454e-02
3,3,2,2.2436888599e+02,2.2487925585e+02,2.2437328639e+02,2.2498585160e+02,3.7098686454e-02,1.0025930634e-01
2,1,6,2.2437328639e+02,2.2498585160e+02,2.2434910046e+02,2.2475449908e+02,1.0025930634e-01,-2.1821325376e-01
6,1,2,2.2434910046e+02,2.2475449908e+02,2.2437350049e+02,2.2498553802e+02,-2.1821325376e-01,1.0023743514e-01
2,1,6,2.2437350049e+02,2.2498553802e+02,2.2434930950e+02,2.2475418603e+02,1.0023743514e-01,-2.1823512496e-01
6,0,14,2.2434930950e+02,2.2475418603e+02,2.2429948958e+02,2.2462254651e+02,-2.1823512496e-01,-6.6253857101e-01
14,2,12,2.2429948958e+02,2.2462254651e+02,2.2440492324e+02,2.2481842285e+02,-6.6253857101e-01,-4.7839348699e-01
12,2,14,2.2440492324e+02,2.2481842285e+02,2.2429933893e+02,2.2462252679e+02,-4.7839348699e-01,-6.6257013766e-01
14,0,6,2.2429933893e+02,2.2462252679e+02,2.2434940402e+02,2.2475430763e+02,-6.6257013766e-01,-2.1829255441e-01
6,2,4,2.2434940402e+02,2.2475430763e+02,2.2441571570e+02,2.2495964326e+02,-2.1829255441e-01,-3.5894683467e-02
4,3,5,2.2441571570e+02,2.2495964326e+02,2.2438652415e+02,2.2485724590e+02,-3.5894683467e-02,-9.8292609656e-02
5,0,13,2.2438652415e+02,2.2485724590e+02,2.2434579613e+02,2.2472511478e+02,-9.8292609656e-02,-5.4266611157e-01
13,0,5,2.2434579613e+02,2.2472511478e+02,2.2438677400e+02,2.2485719734e+02,-5.4266611157e-01,-9.8266546366e-02
5,1,1,2.2438677400e+02,2.2485719734e+02,2.2439623093e+02,2.2509346710e+02,-9.8266546366e-02,2.2050059545e-01
1,0,9,2.2439623093e+02,2.2509346710e+02,2.2438508843e+02,2.2495309811e+02,2.2050059545e-01,-2.2383002945e-01
9,3,8,2.2438508843e+02,2.2495309811e+02,2.2442070375e+02,2.2505563794e+02,-2.2383002945e-01,-1.6151742705e-01
8,1,12,2.2442070375e+02,2.2505563794e+02,2.2431343793e+02,2.2484480422e+02,-1.6151742705e-01,-4.7817782164e-01
12,1,8,2.2431343793e+02,2.2484480422e+02,2.2442088230e+02,2.2505558233e+02,-4.7817782164e-01,-1.6152458572e-01
8,2,10,2.2442088230e+02,2.2505558233e+02,2.2434228364e+02,2.2485161087e+02,-1.6152458572e-01,-3.4363974418e-01
10,1,14,2.2434228364e+02,2.2485161087e+02,2.2424975945e+02,2.2463393972e+02,-3.4363974418e-01,-6.6236559320e-01
14,3,15,2.2424975945e+02,2.2463393972e+02,2.2422519675e+02,2.2452916354e+02,-6.6236559320e-01,-7.2536151849e-01
15,3,14,2.2422519675e+02,2.2452916354e+02,2.2424961526e+02,2.2463397536e+02,-7.2536151849e-01,-6.6236375340e-01
14,2,12,2.2424961526e+02,2.2463397536e+02,2.2435501468e+02,2.2482987013e+02,-6.6236375340e-01,-4.7821866938e-01
12,0,4,2.2435501468e+02,2.2482987013e+02,2.2440676372e+02,2.2495797342e+02,-4.7821866938e-01,-3.4672223603e-02
4,3,5,2.2440676372e+02,2.2495797342e+02,2.2437769737e+02,2.2485554046e+02,-3.4672223603e-02,-9.7070149792e-02
5,3,4,2.2437769737e+02,2.2485554046e+02,2.2440653552e+02,2.2495787531e+02,-9.7070149792e-02,-3.4702556206e-02
4,2,6,2.2440653552e+02,2.2495787531e+02,2.2434034709e+02,2.2475218452e+02,-3.4702556206e-02,-2.1716247390e-01
6,2,4,2.2434034709e+02,2.2475218452e+02,2.2440642669e+02,2.2495759495e+02,-2.1716247390e-01,-3.4764602956e-02
4,2,6,2.2440642669e+02,2.2495759495e+02,2.2434022550e+02,2.2475190827e+02,-3.4764602956e-02,-2.1722452065e-01
6,0,14,2.2434022550e+02,2.2475190827e+02,2.2429053864e+02,2.2462021847e+02,-2.1722452065e-01,-6.6152796670e-01
14,0,6,2.2429053864e+02,2.2462021847e+02,2.2434046636e+02,2.2475205142e+02,-6.6152796670e-01,-2.1725038345e-01
6,1,2,2.2434046636e+02,2.2475205142e+02,2.2436464392e+02,2.2498311374e+02,-2.1725038345e-01,1.0120030545e-01
2,3,3,2.2436464392e+02,2.2498311374e+02,2.2436019522e+02,2.2487648804e+02,1.0120030545e-01,3.8045917617e-02
3,0,11,2.2436019522e+02,2.2487648804e+02,2.2435236108e+02,2.2473873813e+02,3.8045917617e-02,-4.0555937636e-01
11,1,15,2.2435236108e+02,2.2473873813e+02,2.2429215415e+02,2.2451429148e+02,-4.0555937636e-01,-7.2294139660e-01
15,0,7,2.2429215415e+02,2.2451429148e+02,2.2433025532e+02,2.2464719160e+02,-7.2294139660e-01,-2.7956539390e-01
7,2,5,2.2433025532e+02,2.2464719160e+02,2.2434632657e+02,2.2486510830e+02,-2.7956539390e-01,-9.7506514213e-02
5,1,1,2.2434632657e+02,2.2486510830e+02,2.2435560393e+02,2.2510138518e+02,-9.7506514213e-02,2.2126062761e-01
1,0,9,2.2435560393e+02,2.2510138518e+02,2.2434456812e+02,2.2496100776e+02,2.2126062761e-01,-2.2306999729e-01
9,0,1,2.2434456812e+02,2.2496100776e+02,2.2435576701e+02,2.2510138613e+02,-2.2306999729e-01,2.2116996830e-01
1,3,0,2.2435576701e+02,2.2510138613e+02,2.2437836340e+02,2.2520664030e+02,2.2116996830e-01,2.8418143895e-01
