Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
1,2,0,2.2773033944e+02,2.2111326293e+02,2.2835915000e+02,2.2111223588e+02,-1.4679571406e-01,4.6544156035e-01
0,1,2,2.2835915000e+02,2.2111223588e+02,2.2745688045e+02,2.2085185331e+02,4.6544156035e-01,-8.1246667135e-01
2,2,3,2.2745688045e+02,2.2085185331e+02,2.2678801938e+02,2.2066068373e+02,-8.1246667135e-01,-1.3285500383e+00
3,2,2,2.2678801938e+02,2.2066068373e+02,2.2745663204e+02,2.2085211492e+02,-1.3285500383e+00,-8.1265286424e-01
2,1,0,2.2745663204e+02,2.2085211492e+02,2.2836408377e+02,2.2111192453e+02,-8.1265286424e-01,4.6537350306e-01
0,2,1,2.2836408377e+02,2.2111192453e+02,2.2773638146e+02,2.2111181000e+02,4.6537350306e-01,-1.4646308076e-01
1,1,3,2.2773638146e+02,2.2111181000e+02,2.2672118525e+02,2.2055470950e+02,-1.4646308076e-01,-1.4514245918e+00
3,0,7,2.2672118525e+02,2.2055470950e+02,2.2604273271e+02,2.2076630783e+02,-1.4514245918e+00,-3.4126448796e+00
7,2,6,2.2604273271e+02,2.2076630783e+02,2.2665884097e+02,2.2088739778e+02,-3.4126448796e+00,-2.8009311751e+00
6,0,2,2.2665884097e+02,2.2088739778e+02,2.2750410592e+02,2.2086280836e+02,-2.8009311751e+00,-6.7819190106e-01
2,1,0,2.2750410592e+02,2.2086280836e+02,2.2836853768e+02,2.2124192235e+02,-6.7819190106e-01,5.9983446624e-01
0,2,1,2.2836853768e+02,2.2124192235e+02,2.2774651652e+02,2.2115766150e+02,5.9983446624e-01,-1.2002117580e-02
1,2,0,2.2774651652e+02,2.2115766150e+02,2.2836976121e+02,2.2124114697e+02,-1.2002117580e-02,6.0023515683e-01
0,2,1,2.2836976121e+02,2.2124114697e+02,2.2774777386e+02,2.2115663689e+02,6.0023515683e-01,-1.1601426990e-02
1,0,5,2.2774777386e+02,2.2115663689e+02,2.2695717444e+02,2.2086072603e+02,-1.1601426990e-02,-2.1344072847e+00
5,2,4,2.2695717444e+02,2.2086072603e+02,2.2765024275e+02,2.2080210537e+02,-2.1344072847e+00,-1.6184364582e+00
4,2,5,2.2765024275e+02,2.2080210537e+02,2.2695750248e+02,2.2086087866e+02,-1.6184364582e+00,-2.1342228351e+00
5,1,7,2.2695750248e+02,2.2086087866e+02,2.2601715191e+02,2.2094123560e+02,-2.1342228351e+00,-3.4120051733e+00
7,2,6,2.2601715191e+02,2.2094123560e+02,2.2663318259e+02,2.2106271965e+02,-3.4120051733e+00,-2.8002914688e+00
6,2,7,2.2663318259e+02,2.2106271965e+02,2.2601578485e+02,2.2094000468e+02,-2.8002914688e+00,-3.4124925198e+00
7,0,3,2.2601578485e+02,2.2094000468e+02,2.2669288180e+02,2.2072953614e+02,-3.4124925198e+00,-1.4507349590e+00
3,0,7,2.2669288180e+02,2.2072953614e+02,2.2601428350e+02,2.2094066653e+02,-1.4507349590e+00,-3.4119552468e+00
7,2,6,2.2601428350e+02,2.2094066653e+02,2.2663030811e+02,2.2106218134e+02,-3.4119552468e+00,-2.8002415423e+00
6,0,2,2.2663030811e+02,2.2106218134e+02,2.2747558981e+02,2.2103817485e+02,-2.8002415423e+00,-6.7750226831e-01
2,2,3,2.2747558981e+02,2.2103817485e+02,2.2683853411e+02,2.2075874511e+02,-6.7750226831e-01,-1.1935856353e+00
3,2,2,2.2683853411e+02,2.2075874511e+02,2.2747530845e+02,2.2103840066e+02,-1.1935856353e+00,-6.7768846120e-01
2,2,3,2.2747530845e+02,2.2103840066e+02,2.2683820074e+02,2.2075908954e+02,-6.7768846120e-01,-1.1937718282e+00
3,2,2,2.2683820074e+02,2.2075908954e+02,2.2747502714e+02,2.2103862652e+02,-1.1937718282e+00,-6.7787465409e-01
2,2,3,2.2747502714e+02,2.2103862652e+02,2.2683786743e+02,2.2075943402e+02,-6.7787465409e-01,-1.1939580211e+00
3,0,7,2.2683786743e+02,2.2075943402e+02,2.2612789834e+02,2.2079130233e+02,-1.1939580211e+00,-3.1551783089e+00
7,1,5,2.2612789834e+02,2.2079130233e+02,2.2705453074e+02,2.2095262753e+02,-3.1551783089e+00,-1.8772711877e+00
5,2,4,2.2705453074e+02,2.2095262753e+02,2.2773972047e+02,2.2107218968e+02,-1.8772711877e+00,-1.3613003612e+00
4,2,5,2.2773972047e+02,2.2107218968e+02,2.2705480919e+02,2.2095285857e+02,-1.3613003612e+00,-1.8770867381e+00
5,2,4,2.2705480919e+02,2.2095285857e+02,2.2773997684e+02,2.2107254709e+02,-1.8770867381e+00,-1.3611159116e+00
4,2,5,2.2773997684e+02,2.2107254709e+02,2.2705508758e+02,2.2095308965e+02,-1.3611159116e+00,-1.8769022884e+00
5,0,1,2.2705508758e+02,2.2095308965e+02,2.2774527063e+02,2.2144035121e+02,-1.8769022884e+00,2.4572501727e-01
1,2,0,2.2774527063e+02,2.2144035121e+02,2.2832665160e+02,2.2167993404e+02,2.4572501727e-01,8.5796229168e-01
0,1,2,2.2832665160e+02,2.2167993404e+02,2.2759260285e+02,2.2109421921e+02,8.5796229168e-01,-4.1994594002e-01
2,1,0,2.2759260285e+02,2.2109421921e+02,2.2833154951e+02,2.2168152453e+02,-4.1994594002e-01,8.5808042728e-01
0,2,1,2.2833154951e+02,2.2168152453e+02,2.2775167389e+02,2.2144120290e+02,8.5808042728e-01,2.4624384346e-01
1,2,0,2.2775167389e+02,2.2144120290e+02,2.2833293048e+02,2.2168108733e+02,2.4624384346e-01,8.5848111787e-01
0,2,1,2.2833293048e+02,2.2168108733e+02,2.2775315121e+02,2.2144053337e+02,8.5848111787e-01,2.4664453405e-01
1,1,3,2.2775315121e+02,2.2144053337e+02,2.2702879439e+02,2.2053704485e+02,2.4664453405e-01,-1.0583169769e+00
3,0,7,2.2702879439e+02,2.2053704485e+02,2.2632103706e+02,2.2047261452e+02,-1.0583169769e+00,-3.0195372647e+00
7,0,3,2.2632103706e+02,2.2047261452e+02,2.2702711931e+02,2.2053746161e+02,-3.0195372647e+00,-1.0577797039e+00
3,0,7,2.2702711931e+02,2.2053746161e+02,2.2631939670e+02,2.2047265103e+02,-1.0577797039e+00,-3.0189999917e+00
7,1,5,2.2631939670e+02,2.2047265103e+02,2.2721554924e+02,2.2075828028e+02,-3.0189999917e+00,-1.7410928705e+00
5,1,7,2.2721554924e+02,2.2075828028e+02,2.2631615047e+02,2.2047227628e+02,-1.7410928705e+00,-3.0188752087e+00
7,0,3,2.2631615047e+02,2.2047227628e+02,2.2702218963e+02,2.2053759082e+02,-3.0188752087e+00,-1.0571176479e+00
3,2,2,2.2702218963e+02,2.2053759082e+02,2.2761499800e+02,2.2090127616e+02,-1.0571176479e+00,-5.4122047384e-01
2,2,3,2.2761499800e+02,2.2090127616e+02,2.2702181250e+02,2.2053788669e+02,-5.4122047384e-01,-1.0573038408e+00
3,0,7,2.2702181250e+02,2.2053788669e+02,2.2631412081e+02,2.2047273934e+02,-1.0573038408e+00,-3.0185241286e+00
7,0,3,2.2631412081e+02,2.2047273934e+02,2.2702013699e+02,2.2053830175e+02,-3.0185241286e+00,-1.0567665678e+00
3,1,1,2.2702013699e+02,2.2053830175e+02,2.2774290116e+02,2.2144298617e+02,-1.0567665678e+00,2.4818116016e-01
1,1,3,2.2774290116e+02,2.2144298617e+02,2.2701993351e+02,2.2053838565e+02,2.4818116016e-01,-1.0567803508e+00
3,1,1,2.2701993351e+02,2.2053838565e+02,2.2774271014e+02,2.2144306011e+02,-1.0567803508e+00,2.4816737716e-01
1,0,5,2.2774271014e+02,2.2144306011e+02,2.2705464262e+02,2.2095400615e+02,2.4816737716e-01,-1.8746384805e+00
5,0,1,2.2705464262e+02,2.2095400615e+02,2.2774372083e+02,2.2144282891e+02,-1.8746384805e+00,2.4798882516e-01
1,2,0,2.2774372083e+02,2.2144282891e+02,2.2832455794e+02,2.2168372725e+02,2.4798882516e-01,8.6022609957e-01
0,1,2,2.2832455794e+02,2.2168372725e+02,2.2759183703e+02,2.2109635219e+02,8.6022609957e-01,-4.1768213213e-01
2,2,3,2.2759183703e+02,2.2109635219e+02,2.2704795071e+02,2.2066263727e+02,-4.1768213213e-01,-9.3376549913e-01
3,2,2,2.2704795071e+02,2.2066263727e+02,2.2759150710e+02,2.2109649813e+02,-9.3376549913e-01,-4.1786832502e-01
2,2,3,2.2759150710e+02,2.2109649813e+02,2.2704754004e+02,2.2066288449e+02,-4.1786832502e-01,-9.3395169202e-01
3,1,1,2.2704754004e+02,2.2066288449e+02,2.2765403055e+02,2.2164929779e+02,-9.3395169202e-01,3.7099603598e-01
1,0,5,2.2765403055e+02,2.2164929779e+02,2.2703106582e+02,2.2107962629e+02,3.7099603598e-01,-1.7518098217e+00
5,1,7,2.2703106582e+02,2.2107962629e+02,2.2612865367e+02,2.2080327733e+02,-1.7518098217e+00,-3.0295921599e+00
7,1,5,2.2612865367e+02,2.2080327733e+02,2.2702778131e+02,2.2107939854e+02,-3.0295921599e+00,-1.7516850387e+00
5,1,7,2.2702778131e+02,2.2107939854e+02,2.2612540365e+02,2.2080293698e+02,-1.7516850387e+00,-3.0294673769e+00
7,2,6,2.2612540365e+02,2.2080293698e+02,2.2665156075e+02,2.2114558969e+02,-3.0294673769e+00,-2.4177536724e+00
6,2,7,2.2665156075e+02,2.2114558969e+02,2.2612459488e+02,2.2080128473e+02,-2.4177536724e+00,-3.0299547235e+00
7,2,6,2.2612459488e+02,2.2080128473e+02,2.2665091890e+02,2.2114368098e+02,-3.0299547235e+00,-2.4182410190e+00
6,0,2,2.2665091890e+02,2.2114368098e+02,2.2744422241e+02,2.2143650690e+02,-2.4182410190e+00,-2.9550174497e-01
2,0,6,2.2744422241e+02,2.2143650690e+02,2.2665126932e+02,2.2114380890e+02,-2.9550174497e-01,-2.4181136300e+00
6,0,2,2.2665126932e+02,2.2114380890e+02,2.2744453551e+02,2.2143673587e+02,-2.4181136300e+00,-2.9537435597e-01
2,0,6,2.2744453551e+02,2.2143673587e+02,2.2665161972e+02,2.2114393686e+02,-2.9537435597e-01,-2.4179862410e+00
6,1,4,2.2665161972e+02,2.2114393686e+02,2.2780690161e+02,2.2123136724e+02,-2.4179862410e+00,-1.1129034799e+00
4,2,5,2.2780690161e+02,2.2123136724e+02,2.2717234936e+02,2.2094731298e+02,-1.1129034799e+00,-1.6286898567e+00
5,2,4,2.2717234936e+02,2.2094731298e+02,2.2780706225e+02,2.2123177672e+02,-1.6286898567e+00,-1.1127190302e+00
4,1,6,2.2780706225e+02,2.2123177672e+02,2.2665280908e+02,2.2114462823e+02,-1.1127190302e+00,-2.4177873952e+00
6,1,4,2.2665280908e+02,2.2114462823e+02,2.2780807356e+02,2.2123228833e+02,-2.4177873952e+00,-1.1127046341e+00
4,2,5,2.2780807356e+02,2.2123228833e+02,2.2717357781e+02,2.2094810790e+02,-1.1127046341e+00,-1.6284910110e+00
5,2,4,2.2717357781e+02,2.2094810790e+02,2.2780823412e+02,2.2123269784e+02,-1.6284910110e+00,-1.1125201845e+00
4,0,0,2.2780823412e+02,2.2123269784e+02,2.2826101927e+02,2.2177992551e+02,-1.1125201845e+00,8.4880678859e-01
0,0,4,2.2826101927e+02,2.2177992551e+02,2.2780955322e+02,2.2123399130e+02,8.4880678859e-01,-1.1130328332e+00
4,1,6,2.2780955322e+02,2.2123399130e+02,2.2665527276e+02,2.2114720503e+02,-1.1130328332e+00,-2.4181011982e+00
6,2,7,2.2665527276e+02,2.2114720503e+02,2.2612818726e+02,2.2080308323e+02,-2.4181011982e+00,-3.0303022493e+00
7,2,6,2.2612818726e+02,2.2080308323e+02,2.2665463025e+02,2.2114529654e+02,-3.0303022493e+00,-2.4185885448e+00
6,0,2,2.2665463025e+02,2.2114529654e+02,2.2744803547e+02,2.2143784675e+02,-2.4185885448e+00,-2.9584927076e-01
2,0,6,2.2744803547e+02,2.2143784675e+02,2.2665498071e+02,2.2114542434e+02,-2.9584927076e-01,-2.4184611558e+00
6,2,7,2.2665498071e+02,2.2114542434e+02,2.2612777138e+02,2.2080149229e+02,-2.4184611558e+00,-3.0306622068e+00
7,1,5,2.2612777138e+02,2.2080149229e+02,2.2702719397e+02,2.2107665123e+02,-3.0306622068e+00,-1.7527550856e+00
5,0,1,2.2702719397e+02,2.2107665123e+02,2.2765172821e+02,2.2164562700e+02,-1.7527550856e+00,3.6987222009e-01
1,2,0,2.2765172821e+02,2.2164562700e+02,2.2819896747e+02,2.2195535747e+02,3.6987222009e-01,9.8210949450e-01
0,1,2,2.2819896747e+02,2.2195535747e+02,2.2754309645e+02,2.2128325434e+02,9.8210949450e-01,-2.9579873720e-01
2,2,3,2.2754309645e+02,2.2128325434e+02,2.2705597687e+02,2.2078663028e+02,-2.9579873720e-01,-8.1188210420e-01
3,2,2,2.2705597687e+02,2.2078663028e+02,2.2754275123e+02,2.2128335909e+02,-8.1188210420e-01,-2.9598493009e-01
2,2,3,2.2754275123e+02,2.2128335909e+02,2.2705553919e+02,2.2078682574e+02,-2.9598493009e-01,-8.1206829709e-01
3,1,1,2.2705553919e+02,2.2078682574e+02,2.2753760044e+02,2.2183965947e+02,-8.1206829709e-01,4.9287943091e-01
1,1,3,2.2753760044e+02,2.2183965947e+02,2.2705532144e+02,2.2078685784e+02,4.9287943091e-01,-8.1208208009e-01
3,2,2,2.2705532144e+02,2.2078685784e+02,2.2754219512e+02,2.2128348930e+02,-8.1208208009e-01,-2.9618490598e-01
2,2,3,2.2754219512e+02,2.2128348930e+02,2.2705488380e+02,2.2078705338e+02,-2.9618490598e-01,-8.1226827298e-01
3,1,1,2.2705488380e+02,2.2078705338e+02,2.2753715559e+02,2.2183979070e+02,-8.1226827298e-01,4.9267945502e-01
1,2,0,2.2753715559e+02,2.2183979070e+02,2.2804233179e+02,2.2221422462e+02,4.9267945502e-01,1.1049167294e+00
0,2,1,2.2804233179e+02,2.2221422462e+02,2.2753875160e+02,2.2183950178e+02,1.1049167294e+00,4.9308014561e-01
1,1,3,2.2753875160e+02,2.2183950178e+02,2.2705668392e+02,2.2078660337e+02,4.9308014561e-01,-8.1188136539e-01
3,0,7,2.2705668392e+02,2.2078660337e+02,2.2638602699e+02,2.2055146305e+02,-8.1188136539e-01,-2.7731016532e+00
7,1,5,2.2638602699e+02,2.2055146305e+02,2.2718569231e+02,2.2104664868e+02,-2.7731016532e+00,-1.4951945320e+00
5,0,1,2.2718569231e+02,2.2104664868e+02,2.2764469498e+02,2.2175593917e+02,-1.4951945320e+00,6.2743277371e-01
1,0,5,2.2764469498e+02,2.2175593917e+02,2.2718659014e+02,2.2104689007e+02,6.2743277371e-01,-1.4953730840e+00
5,1,7,2.2718659014e+02,2.2104689007e+02,2.2638377885e+02,2.2055069406e+02,-1.4953730840e+00,-2.7731554222e+00
7,0,3,2.2638377885e+02,2.2055069406e+02,2.2705272229e+02,2.2078579396e+02,-2.7731554222e+00,-8.1139786139e-01
3,2,2,2.2705272229e+02,2.2078579396e+02,2.2753925605e+02,2.2128275843e+02,-8.1139786139e-01,-2.9550068728e-01
2,1,0,2.2753925605e+02,2.2128275843e+02,2.2819958933e+02,2.2195724316e+02,-2.9550068728e-01,9.8252568002e-01
0,0,4,2.2819958933e+02,2.2195724316e+02,2.2782493790e+02,2.2135599275e+02,9.8252568002e-01,-9.7931394178e-01
4,0,0,2.2782493790e+02,2.2135599275e+02,2.2820103314e+02,2.2195850821e+02,-9.7931394178e-01,9.8201303132e-01
0,1,2,2.2820103314e+02,2.2195850821e+02,2.2754509729e+02,2.2128646835e+02,9.8201303132e-01,-2.9589520038e-01
2,1,0,2.2754509729e+02,2.2128646835e+02,2.2820569661e+02,2.2196069251e+02,-2.9589520038e-01,9.8213116692e-01
0,2,1,2.2820569661e+02,2.2196069251e+02,2.2766001269e+02,2.2165046797e+02,9.8213116692e-01,3.7029458310e-01
1,0,5,2.2766001269e+02,2.2165046797e+02,2.2703664851e+02,2.2108123359e+02,3.7029458310e-01,-1.7525112746e+00
5,1,7,2.2703664851e+02,2.2108123359e+02,2.2613404273e+02,2.2080551770e+02,-1.7525112746e+00,-3.0302936128e+00
7,0,3,2.2613404273e+02,2.2080551770e+02,2.2684078164e+02,2.2086276632e+02,-3.0302936128e+00,-1.0685360520e+00
3,0,7,2.2684078164e+02,2.2086276632e+02,2.2613240286e+02,2.2080557186e+02,-1.0685360520e+00,-3.0297563398e+00
7,0,3,2.2613240286e+02,2.2080557186e+02,2.2683911090e+02,2.2086320018e+02,-3.0297563398e+00,-1.0679987790e+00
3,1,1,2.2683911090e+02,2.2086320018e+02,2.2757199087e+02,2.2175970946e+02,-1.0679987790e+00,2.3694894900e-01
1,2,0,2.2757199087e+02,2.2175970946e+02,2.2815545202e+02,2.2199418088e+02,2.3694894900e-01,8.4918622341e-01
0,0,4,2.2815545202e+02,2.2199418088e+02,2.2770419314e+02,2.2144807542e+02,8.4918622341e-01,-1.1126533984e+00
4,1,6,2.2770419314e+02,2.2144807542e+02,2.2654994570e+02,2.2136085118e+02,-1.1126533984e+00,-2.4177217634e+00
6,0,2,2.2654994570e+02,2.2136085118e+02,2.2734309704e+02,2.2165408898e+02,-2.4177217634e+00,-2.9498248939e-01
2,2,3,2.2734309704e+02,2.2165408898e+02,2.2685638299e+02,2.2115706748e+02,-2.9498248939e-01,-8.1106585639e-01
3,0,7,2.2685638299e+02,2.2115706748e+02,2.2618591804e+02,2.2092138030e+02,-8.1106585639e-01,-2.7722861442e+00
7,2,6,2.2618591804e+02,2.2092138030e+02,2.2660761464e+02,2.2138659439e+02,-2.7722861442e+00,-2.1605724397e+00
6,1,4,2.2660761464e+02,2.2138659439e+02,2.2770257379e+02,2.2176525622e+02,-2.1605724397e+00,-8.5548967859e-01
4,1,6,2.2770257379e+02,2.2176525622e+02,2.2660846798e+02,2.2138733069e+02,-8.5548967859e-01,-2.1605580436e+00
6,1,4,2.2660846798e+02,2.2138733069e+02,2.2770342167e+02,2.2176600829e+02,-2.1605580436e+00,-8.5547528249e-01
4,0,0,2.2770342167e+02,2.2176600829e+02,2.2800221255e+02,2.2241036574e+02,-8.5547528249e-01,1.1058516906e+00
0,2,1,2.2800221255e+02,2.2241036574e+02,2.2749898294e+02,2.2203517223e+02,1.1058516906e+00,4.9401510679e-01
1,0,5,2.2749898294e+02,2.2203517223e+02,2.2695062997e+02,2.2139336252e+02,4.9401510679e-01,-1.6287907509e+00
5,2,4,2.2695062997e+02,2.2139336252e+02,2.2758537155e+02,2.2167776222e+02,-1.6287907509e+00,-1.1128199244e+00
4,1,6,2.2758537155e+02,2.2167776222e+02,2.2643110959e+02,2.2159073019e+02,-1.1128199244e+00,-2.4178882894e+00
6,0,2,2.2643110959e+02,2.2159073019e+02,2.2722430976e+02,2.2188383592e+02,-2.4178882894e+00,-2.9514901541e-01
2,1,0,2.2722430976e+02,2.2188383592e+02,2.2788440580e+02,2.2255855282e+02,-2.9514901541e-01,9.8287735189e-01
0,1,2,2.2788440580e+02,2.2255855282e+02,2.2722905105e+02,2.2188594628e+02,9.8287735189e-01,-2.9503087981e-01
2,2,3,2.2722905105e+02,2.2188594628e+02,2.2674231295e+02,2.2138894832e+02,-2.9503087981e-01,-8.1111424681e-01
3,2,2,2.2674231295e+02,2.2138894832e+02,2.2722870575e+02,2.2188605076e+02,-8.1111424681e-01,-2.9521707270e-01
2,2,3,2.2722870575e+02,2.2188605076e+02,2.2674187512e+02,2.2138914344e+02,-2.9521707270e-01,-8.1130043970e-01
3,0,7,2.2674187512e+02,2.2138914344e+02,2.2607135490e+02,2.2115361356e+02,-8.1130043970e-01,-2.7725207275e+00
7,1,5,2.2607135490e+02,2.2115361356e+02,2.2687073242e+02,2.2164926365e+02,-2.7725207275e+00,-1.4946136063e+00
5,0,1,2.2687073242e+02,2.2164926365e+02,2.2732932297e+02,2.2235882067e+02,-1.4946136063e+00,6.2801369940e-01
1,2,0,2.2732932297e+02,2.2235882067e+02,2.2777936080e+02,2.2279799002e+02,6.2801369940e-01,1.2402509738e+00
0,2,1,2.2777936080e+02,2.2279799002e+02,2.2733094337e+02,2.2235874974e+02,1.2402509738e+00,6.2841438999e-01
1,2,0,2.2733094337e+02,2.2235874974e+02,2.2778080520e+02,2.2279809937e+02,6.2841438999e-01,1.2406516644e+00
0,1,2,2.2778080520e+02,2.2279809937e+02,2.2731857047e+02,2.2198064695e+02,1.2406516644e+00,-3.7256567300e-02
2,1,0,2.2731857047e+02,2.2198064695e+02,2.2778475489e+02,2.2280140378e+02,-3.7256567300e-02,1.2407698000e+00
0,2,1,2.2778475489e+02,2.2280140378e+02,2.2733656541e+02,2.2236193090e+02,1.2407698000e+00,6.2893321618e-01
1,1,3,2.2733656541e+02,2.2236193090e+02,2.2700153932e+02,2.2125344462e+02,6.2893321618e-01,-6.7602829482e-01
3,1,1,2.2700153932e+02,2.2125344462e+02,2.2733636060e+02,2.2236192856e+02,-6.7602829482e-01,6.2891943318e-01
1,0,5,2.2733636060e+02,2.2236192856e+02,2.2687931038e+02,2.2165219919e+02,6.2891943318e-01,-1.4938864245e+00
5,0,1,2.2687931038e+02,2.2165219919e+02,2.2733738483e+02,2.2236208951e+02,-1.4938864245e+00,6.2874088118e-01
1,2,0,2.2733738483e+02,2.2236208951e+02,2.2778710319e+02,2.2280158599e+02,6.2874088118e-01,1.2409781556e+00
0,2,1,2.2778710319e+02,2.2280158599e+02,2.2733900528e+02,2.2236201975e+02,1.2409781556e+00,6.2914157177e-01
1,1,3,2.2733900528e+02,2.2236201975e+02,2.2700421016e+02,2.2125346369e+02,6.2914157177e-01,-6.7581993923e-01
3,0,7,2.2700421016e+02,2.2125346369e+02,2.2637164640e+02,2.2092952730e+02,-6.7581993923e-01,-2.6370402270e+00
7,0,3,2.2637164640e+02,2.2092952730e+02,2.2700250058e+02,2.2125322513e+02,-2.6370402270e+00,-6.7528266623e-01
3,2,2,2.2700250058e+02,2.2125322513e+02,2.2741709848e+02,2.2181161332e+02,-6.7528266623e-01,-1.5938549212e-01
2,0,6,2.2741709848e+02,2.2181161332e+02,2.2667119787e+02,2.2141402182e+02,-1.5938549212e-01,-2.2819973771e+00
6,1,4,2.2667119787e+02,2.2141402182e+02,2.2780396097e+02,2.2165726671e+02,-2.2819973771e+00,-9.7691461602e-01
4,0,0,2.2780396097e+02,2.2165726671e+02,2.2817860950e+02,2.2226068282e+02,-9.7691461602e-01,9.8441235708e-01
0,0,4,2.2817860950e+02,2.2226068282e+02,2.2780509310e+02,2.2165872663e+02,9.8441235708e-01,-9.7742726472e-01
4,2,5,2.2780509310e+02,2.2165872663e+02,2.2721472016e+02,2.2129157111e+02,-9.7742726472e-01,-1.4932136416e+00
5,0,1,2.2721472016e+02,2.2129157111e+02,2.2767231691e+02,2.2200176945e+02,-1.4932136416e+00,6.2941366411e-01
1,2,0,2.2767231691e+02,2.2200176945e+02,2.2812173948e+02,2.2244156840e+02,6.2941366411e-01,1.2416509385e+00
0,2,1,2.2812173948e+02,2.2244156840e+02,2.2767393741e+02,2.2200170078e+02,1.2416509385e+00,6.2981435470e-01
1,0,5,2.2767393741e+02,2.2200170078e+02,2.2721752252e+02,2.2129156267e+02,6.2981435470e-01,-1.4929915030e+00
5,2,4,2.2721752252e+02,2.2129156267e+02,2.2780791765e+02,2.2165927677e+02,-1.4929915030e+00,-9.7702067650e-01
4,1,6,2.2780791765e+02,2.2165927677e+02,2.2667606507e+02,2.2141677943e+02,-9.7702067650e-01,-2.2820890415e+00
6,2,7,2.2667606507e+02,2.2141677943e+02,2.2620050799e+02,2.2100436653e+02,-2.2820890415e+00,-2.8942900925e+00
7,2,6,2.2620050799e+02,2.2100436653e+02,2.2667568727e+02,2.2141480145e+02,-2.8942900925e+00,-2.2825763880e+00
6,0,2,2.2667568727e+02,2.2141480145e+02,2.2742209725e+02,2.2181223018e+02,-2.2825763880e+00,-1.5983711405e-01
2,0,6,2.2742209725e+02,2.2181223018e+02,2.2667601716e+02,2.2141497559e+02,-1.5983711405e-01,-2.2824489990e+00
6,2,7,2.2667601716e+02,2.2141497559e+02,2.2620031166e+02,2.2100273390e+02,-2.2824489990e+00,-2.8946500501e+00
7,2,6,2.2620031166e+02,2.2100273390e+02,2.2667563865e+02,2.2141299774e+02,-2.8946500501e+00,-2.2829363456e+00
6,2,7,2.2667563865e+02,2.2141299774e+02,2.2619973230e+02,2.2100098793e+02,-2.2829363456e+00,-2.8951373966e+00
7,1,5,2.2619973230e+02,2.2100098793e+02,2.2705373088e+02,2.2139514510e+02,-2.8951373966e+00,-1.6172302754e+00
5,0,1,2.2705373088e+02,2.2139514510e+02,2.2759566399e+02,2.2204328471e+02,-1.6172302754e+00,5.0539703025e-01
1,1,3,2.2759566399e+02,2.2204328471e+02,2.2712660098e+02,2.2098452874e+02,5.0539703025e-01,-7.9956448075e-01
3,0,7,2.2712660098e+02,2.2098452874e+02,2.2645889104e+02,2.2074114606e+02,-7.9956448075e-01,-2.7607847685e+00
7,0,3,2.2645889104e+02,2.2074114606e+02,2.2712487502e+02,2.2098450302e+02,-2.7607847685e+00,-7.9902720775e-01
3,1,1,2.2712487502e+02,2.2098450302e+02,2.2759316558e+02,2.2204353366e+02,-7.9902720775e-01,5.0592052025e-01
1,1,3,2.2759316558e+02,2.2204353366e+02,2.2712465687e+02,2.2098453228e+02,5.0592052025e-01,-7.9904099075e-01
3,0,7,2.2712465687e+02,2.2098453228e+02,2.2645707443e+02,2.2074080009e+02,-7.9904099075e-01,-2.7602612785e+00
7,0,3,2.2645707443e+02,2.2074080009e+02,2.2712293093e+02,2.2098450566e+02,-2.7602612785e+00,-7.9850371775e-01
3,1,1,2.2712293093e+02,2.2098450566e+02,2.2759066703e+02,2.2204378129e+02,-7.9850371775e-01,5.0644401025e-01
1,1,3,2.2759066703e+02,2.2204378129e+02,2.2712271277e+02,2.2098453480e+02,5.0644401025e-01,-7.9851750075e-01
3,0,7,2.2712271277e+02,2.2098453480e+02,2.2645525801e+02,2.2074045317e+02,-7.9851750075e-01,-2.7597377885e+00
7,1,5,2.2645525801e+02,2.2074045317e+02,2.2724823453e+02,2.2124628089e+02,-2.7597377885e+00,-1.4818306673e+00
5,2,4,2.2724823453e+02,2.2124628089e+02,2.2783448898e+02,2.2162056125e+02,-1.4818306673e+00,-9.6585984085e-01
4,0,0,2.2783448898e+02,2.2162056125e+02,2.2820244412e+02,2.2222808205e+02,-9.6585984085e-01,9.9546713225e-01
0,1,2,2.2820244412e+02,2.2222808205e+02,2.2755560905e+02,2.2154727825e+02,9.9546713225e-01,-2.8244109945e-01
2,2,3,2.2755560905e+02,2.2154727825e+02,2.2707516645e+02,2.2104419192e+02,-2.8244109945e-01,-7.9852446645e-01
3,0,7,2.2707516645e+02,2.2104419192e+02,2.2640770999e+02,2.2080011494e+02,-7.9852446645e-01,-2.7597447542e+00
7,0,3,2.2640770999e+02,2.2080011494e+02,2.2707344053e+02,2.2104416440e+02,-2.7597447542e+00,-7.9798719345e-01
3,1,1,2.2707344053e+02,2.2104416440e+02,2.2754062942e+02,2.2210368150e+02,-7.9798719345e-01,5.0696053455e-01
1,2,0,2.2754062942e+02,2.2210368150e+02,2.2804040698e+02,2.2248529145e+02,5.0696053455e-01,1.1191978090e+00
0,1,2,2.2804040698e+02,2.2248529145e+02,2.2748253843e+02,2.2172986303e+02,1.1191978090e+00,-1.5871042274e-01
2,1,0,2.2748253843e+02,2.2172986303e+02,2.2804472792e+02,2.2248809299e+02,-1.5871042274e-01,1.1193159446e+00
0,2,1,2.2804472792e+02,2.2248809299e+02,2.2754659546e+02,2.2210615809e+02,1.1193159446e+00,5.0747936074e-01
