Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
7,1,5,2.2532404691e+02,2.2464016922e+02,2.2491915960e+02,2.2379120532e+02,9.3982678167e-01,2.2177339029e+00
5,2,4,2.2491915960e+02,2.2379120532e+02,2.2461999100e+02,2.2316328955e+02,2.2177339029e+00,2.7337047294e+00
4,0,0,2.2461999100e+02,2.2316328955e+02,2.2462950547e+02,2.2245309099e+02,2.7337047294e+00,4.6950317025e+00
0,1,2,2.2462950547e+02,2.2245309099e+02,2.2481777248e+02,2.2337311542e+02,4.6950317025e+00,3.4171234708e+00
2,2,3,2.2481777248e+02,2.2337311542e+02,2.2495897915e+02,2.2405427739e+02,3.4171234708e+00,2.9010401038e+00
3,1,1,2.2495897915e+02,2.2405427739e+02,2.2512301178e+02,2.2290800725e+02,2.9010401038e+00,4.2059878318e+00
1,2,0,2.2512301178e+02,2.2290800725e+02,2.2490076889e+02,2.2231977952e+02,4.2059878318e+00,4.8182251062e+00
0,1,2,2.2490076889e+02,2.2231977952e+02,2.2497455461e+02,2.2325596597e+02,4.8182251062e+00,3.5403168745e+00
2,2,3,2.2497455461e+02,2.2325596597e+02,2.2503098855e+02,2.2394931737e+02,3.5403168745e+00,3.0242335075e+00
3,1,1,2.2503098855e+02,2.2394931737e+02,2.2533463402e+02,2.2283189115e+02,3.0242335075e+00,4.3291812355e+00
1,2,0,2.2533463402e+02,2.2283189115e+02,2.2518635807e+02,2.2222081177e+02,4.3291812355e+00,4.9414185099e+00
0,2,1,2.2518635807e+02,2.2222081177e+02,2.2533322311e+02,2.2283109111e+02,4.9414185099e+00,4.3295819261e+00
1,2,0,2.2533322311e+02,2.2283109111e+02,2.2518519202e+02,2.2221995237e+02,4.3295819261e+00,4.9418192005e+00
0,2,1,2.2518519202e+02,2.2221995237e+02,2.2533181251e+02,2.2283029051e+02,4.9418192005e+00,4.3299826167e+00
1,0,5,2.2533181251e+02,2.2283029051e+02,2.2534249913e+02,2.2367438558e+02,4.3299826167e+00,2.2071767590e+00
5,2,4,2.2534249913e+02,2.2367438558e+02,2.2503671833e+02,2.2304966310e+02,2.2071767590e+00,2.7231475855e+00
4,2,5,2.2503671833e+02,2.2304966310e+02,2.2534252251e+02,2.2367402452e+02,2.7231475855e+00,2.2073612086e+00
5,2,4,2.2534252251e+02,2.2367402452e+02,2.2503685694e+02,2.2304924566e+02,2.2073612086e+00,2.7233320351e+00
4,2,5,2.2503685694e+02,2.2304924566e+02,2.2534254595e+02,2.2367366348e+02,2.7233320351e+00,2.2075456582e+00
5,0,1,2.2534254595e+02,2.2367366348e+02,2.2533138832e+02,2.2282888423e+02,2.2075456582e+00,4.3301729639e+00
1,1,3,2.2533138832e+02,2.2282888423e+02,2.2502682254e+02,2.2394612369e+02,4.3301729639e+00,3.0252114529e+00
3,0,7,2.2502682254e+02,2.2394612369e+02,2.2539103745e+02,2.2455638526e+02,3.0252114529e+00,1.0639911651e+00
7,2,6,2.2539103745e+02,2.2455638526e+02,2.2536487031e+02,2.2392903572e+02,1.0639911651e+00,1.6757048696e+00
6,0,2,2.2536487031e+02,2.2392903572e+02,2.2514352818e+02,2.2311289533e+02,1.6757048696e+00,3.7984441436e+00
2,0,6,2.2514352818e+02,2.2311289533e+02,2.2536477138e+02,2.2392867604e+02,3.7984441436e+00,1.6758322586e+00
6,2,7,2.2536477138e+02,2.2392867604e+02,2.2538998186e+02,2.2455764613e+02,1.6758322586e+00,1.0636312076e+00
7,1,5,2.2538998186e+02,2.2455764613e+02,2.2509303075e+02,2.2366518130e+02,1.0636312076e+00,2.3415383288e+00
5,2,4,2.2509303075e+02,2.2366518130e+02,2.2487369230e+02,2.2300512773e+02,2.3415383288e+00,2.8575091553e+00
4,2,5,2.2487369230e+02,2.2300512773e+02,2.2509310228e+02,2.2366482663e+02,2.8575091553e+00,2.3417227784e+00
5,1,7,2.2509310228e+02,2.2366482663e+02,2.2539149725e+02,2.2456019073e+02,2.3417227784e+00,1.0639404402e+00
7,1,5,2.2539149725e+02,2.2456019073e+02,2.2509482213e+02,2.2366763412e+02,1.0639404402e+00,2.3418475614e+00
5,2,4,2.2509482213e+02,2.2366763412e+02,2.2487568780e+02,2.2300751276e+02,2.3418475614e+00,2.8578183879e+00
4,1,6,2.2487568780e+02,2.2300751276e+02,2.2559131616e+02,2.2391733213e+02,2.8578183879e+00,1.5527500229e+00
6,2,7,2.2559131616e+02,2.2391733213e+02,2.2569355565e+02,2.2453844888e+02,1.5527500229e+00,9.4054897185e-01
7,1,5,2.2569355565e+02,2.2453844888e+02,2.2528928156e+02,2.2368919280e+02,9.4054897185e-01,2.2184560931e+00
5,2,4,2.2528928156e+02,2.2368919280e+02,2.2499056652e+02,2.2306106114e+02,2.2184560931e+00,2.7344269196e+00
4,0,0,2.2499056652e+02,2.2306106114e+02,2.2500059389e+02,2.2235086964e+02,2.7344269196e+00,4.6957538927e+00
0,1,2,2.2500059389e+02,2.2235086964e+02,2.2518819641e+02,2.2327102979e+02,4.6957538927e+00,3.4178456610e+00
2,1,0,2.2518819641e+02,2.2327102979e+02,2.2499785579e+02,2.2234650822e+02,3.4178456610e+00,4.6958720283e+00
0,2,1,2.2499785579e+02,2.2234650822e+02,2.2528866620e+02,2.2290278110e+02,4.6958720283e+00,4.0840354444e+00
1,2,0,2.2528866620e+02,2.2290278110e+02,2.2499651581e+02,2.2234595805e+02,4.0840354444e+00,4.6962727188e+00
0,0,4,2.2499651581e+02,2.2234595805e+02,2.2498595515e+02,2.2305430417e+02,4.6962727188e+00,2.7344330970e+00
4,2,5,2.2498595515e+02,2.2305430417e+02,2.2528469376e+02,2.2368207691e+02,2.7344330970e+00,2.2186467202e+00
5,1,7,2.2528469376e+02,2.2368207691e+02,2.2569075147e+02,2.2453403558e+02,2.2186467202e+00,9.4086438197e-01
7,2,6,2.2569075147e+02,2.2453403558e+02,2.2558773392e+02,2.2391464915e+02,9.4086438197e-01,1.5525780865e+00
6,0,2,2.2558773392e+02,2.2391464915e+02,2.2526783243e+02,2.2313187171e+02,1.5525780865e+00,3.6753173605e+00
2,1,0,2.2526783243e+02,2.2313187171e+02,2.2531918289e+02,2.2218935762e+02,3.6753173605e+00,4.9533437278e+00
0,2,1,2.2531918289e+02,2.2218935762e+02,2.2545875994e+02,2.2280134492e+02,4.9533437278e+00,4.3415071440e+00
1,0,5,2.2545875994e+02,2.2280134492e+02,2.2545971827e+02,2.2364550709e+02,4.3415071440e+00,2.2187012863e+00
5,2,4,2.2545971827e+02,2.2364550709e+02,2.2516115725e+02,2.2301730220e+02,2.2187012863e+00,2.7346721128e+00
4,1,6,2.2516115725e+02,2.2301730220e+02,2.2598312410e+02,2.2383232719e+02,2.7346721128e+00,1.4296037478e+00
6,2,7,2.2598312410e+02,2.2383232719e+02,2.2616088438e+02,2.2443618165e+02,1.4296037478e+00,8.1740269670e-01
7,1,5,2.2616088438e+02,2.2443618165e+02,2.2565535324e+02,2.2364301604e+02,8.1740269670e-01,2.0953098179e+00
5,0,1,2.2565535324e+02,2.2364301604e+02,2.2554965024e+02,2.2280480166e+02,2.0953098179e+00,4.2179371236e+00
1,0,5,2.2554965024e+02,2.2280480166e+02,2.2565464913e+02,2.2364240892e+02,4.2179371236e+00,2.0951312659e+00
5,1,7,2.2565464913e+02,2.2364240892e+02,2.2616257605e+02,2.2443785010e+02,2.0951312659e+00,8.1734892770e-01
7,0,3,2.2616257605e+02,2.2443785010e+02,2.2566194147e+02,2.2393573229e+02,8.1734892770e-01,2.7791064885e+00
3,2,2,2.2566194147e+02,2.2393573229e+02,2.2543928878e+02,2.2327685858e+02,2.7791064885e+00,3.2950036626e+00
2,0,6,2.2543928878e+02,2.2327685858e+02,2.2602664875e+02,2.2388468666e+02,3.2950036626e+00,1.1723917776e+00
6,1,4,2.2602664875e+02,2.2388468666e+02,2.2502370247e+02,2.2330467021e+02,1.1723917776e+00,2.4774745387e+00
4,2,5,2.2502370247e+02,2.2330467021e+02,2.2547217498e+02,2.2383591006e+02,2.4774745387e+00,1.9616881618e+00
5,0,1,2.2547217498e+02,2.2383591006e+02,2.2525574364e+02,2.2301924983e+02,1.9616881618e+00,4.0843154675e+00
1,2,0,2.2525574364e+02,2.2301924983e+02,2.2496374918e+02,2.2246234499e+02,4.0843154675e+00,4.6965527420e+00
0,0,4,2.2496374918e+02,2.2246234499e+02,2.2495299017e+02,2.2317068813e+02,4.6965527420e+00,2.7347131202e+00
4,0,0,2.2495299017e+02,2.2317068813e+02,2.2496322079e+02,2.2246049953e+02,2.7347131202e+00,4.6960400933e+00
0,1,2,2.2496322079e+02,2.2246049953e+02,2.2515055996e+02,2.2338071333e+02,4.6960400933e+00,3.4181318616e+00
2,0,6,2.2515055996e+02,2.2338071333e+02,2.2565882139e+02,2.2405607771e+02,3.4181318616e+00,1.2955199766e+00
6,1,4,2.2565882139e+02,2.2405607771e+02,2.2473470419e+02,2.2335727322e+02,1.2955199766e+00,2.6006027377e+00
4,0,0,2.2473470419e+02,2.2335727322e+02,2.2464988453e+02,2.2265209371e+02,2.6006027377e+00,4.5619297108e+00
0,2,1,2.2464988453e+02,2.2265209371e+02,2.2501237607e+02,2.2316454868e+02,4.5619297108e+00,3.9500931269e+00
1,0,5,2.2501237607e+02,2.2316454868e+02,2.2533530630e+02,2.2394450172e+02,3.9500931269e+00,1.8272872692e+00
5,2,4,2.2533530630e+02,2.2394450172e+02,2.2481966772e+02,2.2347770743e+02,1.8272872692e+00,2.3432580957e+00
4,1,6,2.2481966772e+02,2.2347770743e+02,2.2589039834e+02,2.2391751555e+02,2.3432580957e+00,1.0381897307e+00
6,0,2,2.2589039834e+02,2.2391751555e+02,2.2522676567e+02,2.2339342667e+02,1.0381897307e+00,3.1609290047e+00
2,2,3,2.2522676567e+02,2.2339342667e+02,2.2553597071e+02,2.2401657448e+02,3.1609290047e+00,2.6448456377e+00
3,0,7,2.2553597071e+02,2.2401657448e+02,2.2610072060e+02,2.2444800149e+02,2.6448456377e+00,6.8362534993e-01
7,2,6,2.2610072060e+02,2.2444800149e+02,2.2584351375e+02,2.2387520414e+02,6.8362534993e-01,1.2953390544e+00
6,0,2,2.2584351375e+02,2.2387520414e+02,2.2533499077e+02,2.2319956973e+02,1.2953390544e+00,3.4180783284e+00
2,2,3,2.2533499077e+02,2.2319956973e+02,2.2547554697e+02,2.2388086622e+02,3.4180783284e+00,2.9019949614e+00
3,2,2,2.2547554697e+02,2.2388086622e+02,2.2533533772e+02,2.2319966863e+02,2.9019949614e+00,3.4178921355e+00
2,0,6,2.2533533772e+02,2.2319966863e+02,2.2584376104e+02,2.2387491114e+02,3.4178921355e+00,1.2952802505e+00
6,0,2,2.2584376104e+02,2.2387491114e+02,2.2533519833e+02,2.2319930664e+02,1.2952802505e+00,3.4180195245e+00
2,2,3,2.2533519833e+02,2.2319930664e+02,2.2547579459e+02,2.2388059486e+02,3.4180195245e+00,2.9019361575e+00
3,1,1,2.2547579459e+02,2.2388059486e+02,2.2564085427e+02,2.2273447216e+02,2.9019361575e+00,4.2068838855e+00
1,1,3,2.2564085427e+02,2.2273447216e+02,2.2547599502e+02,2.2388068582e+02,4.2068838855e+00,2.9019223745e+00
3,1,1,2.2547599502e+02,2.2388068582e+02,2.2564103890e+02,2.2273456085e+02,2.9019223745e+00,4.2068701025e+00
1,1,3,2.2564103890e+02,2.2273456085e+02,2.2547619544e+02,2.2388077677e+02,4.2068701025e+00,2.9019085915e+00
3,0,7,2.2547619544e+02,2.2388077677e+02,2.2591270165e+02,2.2444161011e+02,2.9019085915e+00,9.4068830374e-01
7,2,6,2.2591270165e+02,2.2444161011e+02,2.2580957504e+02,2.2382224182e+02,9.4068830374e-01,1.5524020082e+00
6,1,4,2.2580957504e+02,2.2382224182e+02,2.2509332359e+02,2.2291158042e+02,1.5524020082e+00,2.8574847693e+00
4,1,6,2.2509332359e+02,2.2291158042e+02,2.2580925544e+02,2.2382116100e+02,2.8574847693e+00,1.5524164043e+00
6,1,4,2.2580925544e+02,2.2382116100e+02,2.2509301710e+02,2.2291048929e+02,1.5524164043e+00,2.8574991654e+00
4,1,6,2.2509301710e+02,2.2291048929e+02,2.2580893586e+02,2.2382008017e+02,2.8574991654e+00,1.5524308004e+00
6,2,7,2.2580893586e+02,2.2382008017e+02,2.2591137362e+02,2.2444116426e+02,1.5524308004e+00,9.4022974939e-01
7,0,3,2.2591137362e+02,2.2444116426e+02,2.2547605949e+02,2.2388146890e+02,9.4022974939e-01,2.9019873102e+00
3,2,2,2.2547605949e+02,2.2388146890e+02,2.2533584503e+02,2.2320027239e+02,2.9019873102e+00,3.4178844843e+00
2,1,0,2.2533584503e+02,2.2320027239e+02,2.2514554030e+02,2.2227574342e+02,3.4178844843e+00,4.6959108516e+00
0,1,2,2.2514554030e+02,2.2227574342e+02,2.2533299839e+02,2.2319593301e+02,4.6959108516e+00,3.4180026199e+00
2,1,0,2.2533299839e+02,2.2319593301e+02,2.2514280289e+02,2.2227138157e+02,3.4180026199e+00,4.6960289872e+00
0,1,2,2.2514280289e+02,2.2227138157e+02,2.2533015227e+02,2.2319159330e+02,4.6960289872e+00,3.4181207555e+00
2,2,3,2.2533015227e+02,2.2319159330e+02,2.2547067957e+02,2.2387289575e+02,3.4181207555e+00,2.9020373885e+00
3,0,7,2.2547067957e+02,2.2387289575e+02,2.2590711354e+02,2.2443378530e+02,2.9020373885e+00,9.4081710070e-01
7,1,5,2.2590711354e+02,2.2443378530e+02,2.2550306717e+02,2.2358442085e+02,9.4081710070e-01,2.2187242219e+00
5,2,4,2.2550306717e+02,2.2358442085e+02,2.2520452056e+02,2.2295620911e+02,2.2187242219e+00,2.7346950484e+00
4,1,6,2.2520452056e+02,2.2295620911e+02,2.2602646872e+02,2.2377125295e+02,2.7346950484e+00,1.4296266834e+00
6,1,4,2.2602646872e+02,2.2377125295e+02,2.2520408273e+02,2.2295516373e+02,1.4296266834e+00,2.7347094445e+00
4,1,6,2.2520408273e+02,2.2295516373e+02,2.2602601916e+02,2.2377021940e+02,2.7347094445e+00,1.4296410795e+00
6,2,7,2.2602601916e+02,2.2377021940e+02,2.2620375690e+02,2.2437408050e+02,1.4296410795e+00,8.1744002845e-01
7,0,3,2.2620375690e+02,2.2437408050e+02,2.2570316806e+02,2.2387191709e+02,8.1744002845e-01,2.7791975893e+00
3,2,2,2.2570316806e+02,2.2387191709e+02,2.2548057540e+02,2.2321302309e+02,2.7791975893e+00,3.2950947634e+00
2,2,3,2.2548057540e+02,2.2321302309e+02,2.2570364720e+02,2.2387193122e+02,3.2950947634e+00,2.7790113964e+00
3,2,2,2.2570364720e+02,2.2387193122e+02,2.2548093185e+02,2.2321307868e+02,2.7790113964e+00,3.2949085705e+00
2,2,3,2.2548093185e+02,2.2321307868e+02,2.2570412633e+02,2.2387194526e+02,3.2949085705e+00,2.7788252035e+00
3,2,2,2.2570412633e+02,2.2387194526e+02,2.2548128832e+02,2.2321313420e+02,2.7788252035e+00,3.2947223776e+00
2,0,6,2.2548128832e+02,2.2321313420e+02,2.2606881924e+02,2.2382079705e+02,3.2947223776e+00,1.1721104926e+00
6,1,4,2.2606881924e+02,2.2382079705e+02,2.2506570985e+02,2.2324106273e+02,1.1721104926e+00,2.4771932537e+00
4,1,6,2.2506570985e+02,2.2324106273e+02,2.2606812129e+02,2.2381991207e+02,2.4771932537e+00,1.1721248887e+00
6,2,7,2.2606812129e+02,2.2381991207e+02,2.2639378922e+02,2.2435859503e+02,1.1721248887e+00,5.5992383763e-01
7,2,6,2.2639378922e+02,2.2435859503e+02,2.2606787244e+02,2.2382191038e+02,5.5992383763e-01,1.1716375421e+00
6,2,7,2.2606787244e+02,2.2382191038e+02,2.2639380286e+02,2.2436043456e+02,1.1716375421e+00,5.5943649108e-01
7,1,5,2.2639380286e+02,2.2436043456e+02,2.2570265121e+02,2.2372248250e+02,5.5943649108e-01,1.8373436123e+00
5,1,7,2.2570265121e+02,2.2372248250e+02,2.2639658569e+02,2.2436214754e+02,1.8373436123e+00,5.5956127408e-01
7,1,5,2.2639658569e+02,2.2436214754e+02,2.2570551365e+02,2.2372410925e+02,5.5956127408e-01,1.8374683953e+00
5,2,4,2.2570551365e+02,2.2372410925e+02,2.2519465420e+02,2.2325208945e+02,1.8374683953e+00,2.3534392218e+00
4,2,5,2.2519465420e+02,2.2325208945e+02,2.2570540498e+02,2.2372376414e+02,2.3534392218e+00,1.8376528449e+00
5,1,7,2.2570540498e+02,2.2372376414e+02,2.2639914162e+02,2.2436364374e+02,1.8376528449e+00,5.5987050671e-01
7,2,6,2.2639914162e+02,2.2436364374e+02,2.2607319622e+02,2.2382697647e+02,5.5987050671e-01,1.1715842112e+00
6,0,2,2.2607319622e+02,2.2382697647e+02,2.2548516259e+02,2.2321928089e+02,1.1715842112e+00,3.2943234852e+00
2,1,0,2.2548516259e+02,2.2321928089e+02,2.2518236347e+02,2.2232525495e+02,3.2943234852e+00,4.5723498525e+00
0,1,2,2.2518236347e+02,2.2232525495e+02,2.2548180284e+02,2.2321532543e+02,4.5723498525e+00,3.2944416208e+00
2,2,3,2.2548180284e+02,2.2321532543e+02,2.2570530495e+02,2.2387408772e+02,3.2944416208e+00,2.7783582538e+00
3,0,7,2.2570530495e+02,2.2387408772e+02,2.2620759883e+02,2.2437685264e+02,2.7783582538e+00,8.1713796601e-01
7,1,5,2.2620759883e+02,2.2437685264e+02,2.2570185773e+02,2.2358382088e+02,8.1713796601e-01,2.0950450872e+00
5,0,1,2.2570185773e+02,2.2358382088e+02,2.2559593283e+02,2.2274563452e+02,2.0950450872e+00,4.2176723929e+00
1,0,5,2.2559593283e+02,2.2274563452e+02,2.2570115346e+02,2.2358321395e+02,4.2176723929e+00,2.0948665352e+00
5,2,4,2.2570115346e+02,2.2358321395e+02,2.2532728381e+02,2.2299669749e+02,2.0948665352e+00,2.6108373617e+00
4,1,6,2.2532728381e+02,2.2299669749e+02,2.2624362693e+02,2.2370395313e+02,2.6108373617e+00,1.3057689967e+00
6,0,2,2.2624362693e+02,2.2370395313e+02,2.2574217831e+02,2.2302305170e+02,1.3057689967e+00,3.4285082707e+00
2,1,0,2.2574217831e+02,2.2302305170e+02,2.2556170613e+02,2.2209655319e+02,3.4285082707e+00,4.7065346380e+00
0,2,1,2.2556170613e+02,2.2209655319e+02,2.2584656880e+02,2.2265589520e+02,4.7065346380e+00,4.0946980542e+00
1,1,3,2.2584656880e+02,2.2265589520e+02,2.2581106526e+02,2.2381335959e+02,4.0946980542e+00,2.7897365432e+00
3,2,2,2.2581106526e+02,2.2381335959e+02,2.2559542888e+02,2.2315215633e+02,2.7897365432e+00,3.3056337173e+00
2,1,0,2.2559542888e+02,2.2315215633e+02,2.2530276056e+02,2.2225476292e+02,3.3056337173e+00,4.5836600846e+00
0,1,2,2.2530276056e+02,2.2225476292e+02,2.2559211409e+02,2.2314816314e+02,4.5836600846e+00,3.3057518529e+00
2,2,3,2.2559211409e+02,2.2314816314e+02,2.2580815131e+02,2.2380941110e+02,3.3057518529e+00,2.7896684859e+00
3,0,7,2.2580815131e+02,2.2380941110e+02,2.2630472679e+02,2.2431782479e+02,2.7896684859e+00,8.2844819810e-01
7,0,3,2.2630472679e+02,2.2431782479e+02,2.2580969607e+02,2.2381018135e+02,8.2844819810e-01,2.7902057589e+00
3,1,1,2.2580969607e+02,2.2381018135e+02,2.2584593607e+02,2.2265280129e+02,2.7902057589e+00,4.0951534869e+00
1,1,3,2.2584593607e+02,2.2265280129e+02,2.2580990539e+02,2.2381024939e+02,4.0951534869e+00,2.7901919759e+00
3,1,1,2.2580990539e+02,2.2381024939e+02,2.2584612944e+02,2.2265286884e+02,2.7901919759e+00,4.0951397039e+00
1,0,5,2.2584612944e+02,2.2265286884e+02,2.2605293538e+02,2.2347130759e+02,4.0951397039e+00,1.9723338462e+00
5,2,4,2.2605293538e+02,2.2347130759e+02,2.2561018118e+02,2.2293488538e+02,1.9723338462e+00,2.4883046727e+00
4,2,5,2.2561018118e+02,2.2293488538e+02,2.2605287411e+02,2.2347095100e+02,2.4883046727e+00,1.9725182958e+00
5,2,4,2.2605287411e+02,2.2347095100e+02,2.2561021886e+02,2.2293444714e+02,1.9725182958e+00,2.4884891223e+00
4,0,0,2.2561021886e+02,2.2293444714e+02,2.2544703701e+02,2.2224318439e+02,2.4884891223e+00,4.4498160954e+00
0,2,1,2.2544703701e+02,2.2224318439e+02,2.2586458567e+02,2.2271186693e+02,4.4498160954e+00,3.8379795116e+00
1,0,5,2.2586458567e+02,2.2271186693e+02,2.2627274878e+02,2.2345079423e+02,3.8379795116e+00,1.7151736539e+00
5,1,7,2.2627274878e+02,2.2345079423e+02,2.2703946464e+02,2.2400112434e+02,1.7151736539e+00,4.3739131571e-01
7,2,6,2.2703946464e+02,2.2400112434e+02,2.2665039460e+02,2.2350829914e+02,4.3739131571e-01,1.0491050202e+00
6,2,7,2.2665039460e+02,2.2350829914e+02,2.2703970301e+02,2.2400294841e+02,1.0491050202e+00,4.3690396916e-01
7,0,3,2.2703970301e+02,2.2400294841e+02,2.2638841082e+02,2.2372263473e+02,4.3690396916e-01,2.3986615300e+00
3,1,1,2.2638841082e+02,2.2372263473e+02,2.2598023319e+02,2.2263901443e+02,2.3986615300e+00,3.7036092580e+00
1,2,0,2.2598023319e+02,2.2263901443e+02,2.2550221223e+02,2.2223048080e+02,3.7036092580e+00,4.3158465324e+00
0,0,4,2.2550221223e+02,2.2223048080e+02,2.2575542699e+02,2.2289210610e+02,4.3158465324e+00,2.3540069106e+00
4,0,0,2.2575542699e+02,2.2289210610e+02,2.2550103594e+02,2.2222896381e+02,2.3540069106e+00,4.3153338837e+00
0,2,1,2.2550103594e+02,2.2222896381e+02,2.2597765416e+02,2.2263743080e+02,4.3153338837e+00,3.7034972999e+00
1,1,3,2.2597765416e+02,2.2263743080e+02,2.2638617255e+02,2.2372098839e+02,3.7034972999e+00,2.3985357889e+00
3,2,2,2.2638617255e+02,2.2372098839e+02,2.2593471114e+02,2.2319195967e+02,2.3985357889e+00,2.9144329630e+00
2,0,6,2.2593471114e+02,2.2319195967e+02,2.2670582513e+02,2.2353812426e+02,2.9144329630e+00,7.9182107796e-01
6,0,2,2.2670582513e+02,2.2353812426e+02,2.2593441440e+02,2.2319170985e+02,7.9182107796e-01,2.9145603520e+00
2,0,6,2.2593441440e+02,2.2319170985e+02,2.2670548429e+02,2.2353797267e+02,2.9145603520e+00,7.9194846696e-01
6,1,4,2.2670548429e+02,2.2353797267e+02,2.2555886982e+02,2.2337185350e+02,7.9194846696e-01,2.0970312281e+00
4,0,0,2.2555886982e+02,2.2337185350e+02,2.2514429013e+02,2.2279514196e+02,2.0970312281e+00,4.0583582012e+00
0,1,2,2.2514429013e+02,2.2279514196e+02,2.2584264804e+02,2.2342298401e+02,4.0583582012e+00,2.7804499695e+00
2,0,6,2.2584264804e+02,2.2342298401e+02,2.2665309261e+02,2.2366303884e+02,2.7804499695e+00,6.5783808446e-01
6,1,4,2.2665309261e+02,2.2366303884e+02,2.2549456238e+02,2.2365172368e+02,6.5783808446e-01,1.9629208456e+00
4,2,5,2.2549456238e+02,2.2365172368e+02,2.2614641106e+02,2.2389346047e+02,1.9629208456e+00,1.4471344687e+00
5,1,7,2.2614641106e+02,2.2389346047e+02,2.2703149913e+02,2.2422108151e+02,1.4471344687e+00,1.6935213049e-01
7,2,6,2.2703149913e+02,2.2422108151e+02,2.2652580159e+02,2.2384889584e+02,1.6935213049e-01,7.8106583499e-01
6,1,4,2.2652580159e+02,2.2384889584e+02,2.2537744724e+02,2.2369526445e+02,7.8106583499e-01,2.0861485961e+00
4,2,5,2.2537744724e+02,2.2369526445e+02,2.2599463965e+02,2.2401529087e+02,2.0861485961e+00,1.5703622192e+00
5,1,7,2.2599463965e+02,2.2401529087e+02,2.2683274624e+02,2.2444921917e+02,1.5703622192e+00,2.9257988102e-01
7,2,6,2.2683274624e+02,2.2444921917e+02,2.2637663099e+02,2.2401769738e+02,2.9257988102e-01,9.0429358552e-01
6,0,2,2.2637663099e+02,2.2401769738e+02,2.2564897431e+02,2.2358689205e+02,9.0429358552e-01,3.0270328595e+00
2,2,3,2.2564897431e+02,2.2358689205e+02,2.2603859976e+02,2.2416318448e+02,3.0270328595e+00,2.5109494925e+00
3,1,1,2.2603859976e+02,2.2416318448e+02,2.2575441468e+02,2.2304065129e+02,2.5109494925e+00,3.8158972205e+00
1,0,5,2.2575441468e+02,2.2304065129e+02,2.2617879416e+02,2.2377038599e+02,3.8158972205e+00,1.6930913628e+00
5,0,1,2.2617879416e+02,2.2377038599e+02,2.2575339881e+02,2.2304044404e+02,1.6930913628e+00,3.8157186685e+00
1,2,0,2.2575339881e+02,2.2304044404e+02,2.2532408329e+02,2.2258099659e+02,3.8157186685e+00,4.4279559429e+00
0,2,1,2.2532408329e+02,2.2258099659e+02,2.2575177685e+02,2.2304044021e+02,4.4279559429e+00,3.8161193591e+00
1,0,5,2.2575177685e+02,2.2304044021e+02,2.2617599422e+02,2.2377026917e+02,3.8161193591e+00,1.6933135014e+00
5,2,4,2.2617599422e+02,2.2377026917e+02,2.2560262503e+02,2.2337653342e+02,1.6933135014e+00,2.2092843279e+00
4,0,0,2.2560262503e+02,2.2337653342e+02,2.2525525640e+02,2.2275701139e+02,2.2092843279e+00,4.1706113010e+00
0,0,4,2.2525525640e+02,2.2275701139e+02,2.2560155913e+02,2.2337502447e+02,4.1706113010e+00,2.2087716792e+00
4,2,5,2.2560155913e+02,2.2337502447e+02,2.2617497281e+02,2.2376814040e+02,2.2087716792e+00,1.6929853023e+00
5,2,4,2.2617497281e+02,2.2376814040e+02,2.2560147443e+02,2.2337459285e+02,1.6929853023e+00,2.2089561288e+00
4,1,6,2.2560147443e+02,2.2337459285e+02,2.2672145285e+02,2.2366707119e+02,2.2089561288e+00,9.0388776384e-01
6,2,7,2.2672145285e+02,2.2366707119e+02,2.2717824301e+02,2.2410017821e+02,9.0388776384e-01,2.9168671279e-01
7,0,3,2.2717824301e+02,2.2410017821e+02,2.2649324253e+02,2.2391706179e+02,2.9168671279e-01,2.2534442736e+00
3,0,7,2.2649324253e+02,2.2391706179e+02,2.2717986599e+02,2.2410041915e+02,2.2534442736e+00,2.9222398579e-01
7,1,5,2.2717986599e+02,2.2410041915e+02,2.2634479550e+02,2.2366760196e+02,2.9222398579e-01,1.5701311070e+00
5,1,7,2.2634479550e+02,2.2366760196e+02,2.2718300236e+02,2.2410133655e+02,1.5701311070e+00,2.9234876879e-01
7,0,3,2.2718300236e+02,2.2410133655e+02,2.2649812326e+02,2.2391776666e+02,2.9234876879e-01,2.2541063296e+00
3,1,1,2.2649812326e+02,2.2391776666e+02,2.2593810492e+02,2.2290424735e+02,2.2541063296e+00,3.5590540576e+00
1,0,5,2.2593810492e+02,2.2290424735e+02,2.2653393680e+02,2.2350223987e+02,3.5590540576e+00,1.4362481999e+00
5,2,4,2.2653393680e+02,2.2350223987e+02,2.2587930366e+02,2.2326721749e+02,1.4362481999e+00,1.9522190264e+00
4,0,0,2.2587930366e+02,2.2326721749e+02,2.2538584009e+02,2.2275636897e+02,1.9522190264e+00,3.9135459995e+00
0,1,2,2.2538584009e+02,2.2275636897e+02,2.2616749006e+02,2.2327686175e+02,3.9135459995e+00,2.6356377678e+00
2,2,3,2.2616749006e+02,2.2327686175e+02,2.2674749425e+02,2.2366093998e+02,2.6356377678e+00,2.1195544008e+00
3,0,7,2.2674749425e+02,2.2366093998e+02,2.2745244893e+02,2.2375099881e+02,2.1195544008e+00,1.5833411299e-01
7,0,3,2.2745244893e+02,2.2375099881e+02,2.2674918334e+02,2.2366058425e+02,1.5833411299e-01,2.1200916738e+00
