Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
7,1,5,2.2496702223e+02,2.2701208641e+02,2.2582918565e+02,2.2728019715e+02,3.1751529167e+00,4.5838570648e+00
5,1,7,2.2582918565e+02,2.2728019715e+02,2.2496630230e+02,2.2700923282e+02,4.5838570648e+00,3.1750922681e+00
7,1,5,2.2496630230e+02,2.2700923282e+02,2.2582848198e+02,2.2727729127e+02,3.1750922681e+00,4.5837964162e+00
5,2,4,2.2582848198e+02,2.2727729127e+02,2.2655276163e+02,2.2763681951e+02,4.5837964162e+00,5.1864342068e+00
4,1,6,2.2655276163e+02,2.2763681951e+02,2.2529269450e+02,2.2746043339e+02,5.1864342068e+00,3.7268743734e+00
6,0,2,2.2529269450e+02,2.2746043339e+02,2.2620213791e+02,2.2781964824e+02,3.7268743734e+00,6.0798281142e+00
2,0,6,2.2620213791e+02,2.2781964824e+02,2.2529281590e+02,2.2746027572e+02,6.0798281142e+00,3.7269434001e+00
6,2,7,2.2529281590e+02,2.2746027572e+02,2.2487377305e+02,2.2706884692e+02,3.7269434001e+00,2.9544382492e+00
7,1,5,2.2487377305e+02,2.2706884692e+02,2.2577371813e+02,2.2714170276e+02,2.9544382492e+00,4.3631423973e+00
5,2,4,2.2577371813e+02,2.2714170276e+02,2.2655912644e+02,2.2733399255e+02,4.3631423973e+00,4.9657801879e+00
4,2,5,2.2655912644e+02,2.2733399255e+02,2.2577431310e+02,2.2714231849e+02,4.9657801879e+00,4.3635430946e+00
5,1,7,2.2577431310e+02,2.2714231849e+02,2.2487307114e+02,2.2706647475e+02,4.3635430946e+00,2.9547782979e+00
7,1,5,2.2487307114e+02,2.2706647475e+02,2.2577299140e+02,2.2713963662e+02,2.9547782979e+00,4.3634824460e+00
5,0,1,2.2577299140e+02,2.2713963662e+02,2.2655616023e+02,2.2772492325e+02,4.3634824460e+00,6.7162109546e+00
1,1,3,2.2655616023e+02,2.2772492325e+02,2.2574410710e+02,2.2674452600e+02,6.7162109546e+00,5.2563367221e+00
3,1,1,2.2574410710e+02,2.2674452600e+02,2.2655656293e+02,2.2772429990e+02,5.2563367221e+00,6.7158859740e+00
1,0,5,2.2655656293e+02,2.2772429990e+02,2.2577399005e+02,2.2713912243e+02,6.7158859740e+00,4.3630594646e+00
5,0,1,2.2577399005e+02,2.2713912243e+02,2.2655740638e+02,2.2772407774e+02,4.3630594646e+00,6.7157879732e+00
1,0,5,2.2655740638e+02,2.2772407774e+02,2.2577477616e+02,2.2713897696e+02,6.7157879732e+00,4.3629614638e+00
5,0,1,2.2577477616e+02,2.2713897696e+02,2.2655824982e+02,2.2772385550e+02,4.3629614638e+00,6.7156899724e+00
1,1,3,2.2655824982e+02,2.2772385550e+02,2.2574568602e+02,2.2674388144e+02,6.7156899724e+00,5.2558157399e+00
3,2,2,2.2574568602e+02,2.2674388144e+02,2.2643198253e+02,2.2717150274e+02,5.2558157399e+00,5.8583378217e+00
2,2,3,2.2643198253e+02,2.2717150274e+02,2.2574522301e+02,2.2674432606e+02,5.8583378217e+00,5.2557038206e+00
3,2,2,2.2574522301e+02,2.2674432606e+02,2.2643156738e+02,2.2717187055e+02,5.2557038206e+00,5.8582259024e+00
2,0,6,2.2643156738e+02,2.2717187055e+02,2.2546549389e+02,2.2702114848e+02,5.8582259024e+00,3.5053411883e+00
6,1,4,2.2546549389e+02,2.2702114848e+02,2.2673540834e+02,2.2691639668e+02,3.5053411883e+00,4.9650421552e+00
4,2,5,2.2673540834e+02,2.2691639668e+02,2.2595045375e+02,2.2672530189e+02,4.9650421552e+00,4.3628050619e+00
5,1,7,2.2595045375e+02,2.2672530189e+02,2.2504915606e+02,2.2665012333e+02,4.3628050619e+00,2.9540402652e+00
7,1,5,2.2504915606e+02,2.2665012333e+02,2.2594913007e+02,2.2672262100e+02,2.9540402652e+00,4.3627444133e+00
5,0,1,2.2594913007e+02,2.2672262100e+02,2.2673273065e+02,2.2730732947e+02,4.3627444133e+00,6.7154729219e+00
1,0,5,2.2673273065e+02,2.2730732947e+02,2.2594991613e+02,2.2672247529e+02,6.7154729219e+00,4.3626464125e+00
5,1,7,2.2594991613e+02,2.2672247529e+02,2.2504860652e+02,2.2664743972e+02,4.3626464125e+00,2.9538816158e+00
7,1,5,2.2504860652e+02,2.2664743972e+02,2.2594859202e+02,2.2671979461e+02,2.9538816158e+00,4.3625857639e+00
5,1,7,2.2594859202e+02,2.2671979461e+02,2.2504727786e+02,2.2664481370e+02,4.3625857639e+00,2.9538209672e+00
7,1,5,2.2504727786e+02,2.2664481370e+02,2.2594726774e+02,2.2671711402e+02,2.9538209672e+00,4.3625251153e+00
5,1,7,2.2594726774e+02,2.2671711402e+02,2.2504594904e+02,2.2664218777e+02,4.3625251153e+00,2.9537603186e+00
7,1,5,2.2504594904e+02,2.2664218777e+02,2.2594594331e+02,2.2671443350e+02,2.9537603186e+00,4.3624644667e+00
5,0,1,2.2594594331e+02,2.2671443350e+02,2.2672970755e+02,2.2729892258e+02,4.3624644667e+00,6.7151929753e+00
1,1,3,2.2672970755e+02,2.2729892258e+02,2.2591665681e+02,2.2631935249e+02,6.7151929753e+00,5.2553187428e+00
3,1,1,2.2591665681e+02,2.2631935249e+02,2.2673010961e+02,2.2729829882e+02,5.2553187428e+00,6.7148679947e+00
1,2,0,2.2673010961e+02,2.2729829882e+02,2.2728249097e+02,2.2744807843e+02,6.7148679947e+00,7.4872981358e+00
0,2,1,2.2728249097e+02,2.2744807843e+02,2.2673087180e+02,2.2729700151e+02,7.4872981358e+00,6.7152339549e+00
1,2,0,2.2673087180e+02,2.2729700151e+02,2.2728319830e+02,2.2744698326e+02,6.7152339549e+00,7.4876640960e+00
0,0,4,2.2728319830e+02,2.2744698326e+02,2.2716350791e+02,2.2667583545e+02,7.4876640960e+00,5.4035229347e+00
4,1,6,2.2716350791e+02,2.2667583545e+02,2.2597100765e+02,2.2623218652e+02,5.4035229347e+00,3.9439631013e+00
6,0,2,2.2597100765e+02,2.2623218652e+02,2.2678173476e+02,2.2677885294e+02,3.9439631013e+00,6.2969168421e+00
2,1,0,2.2678173476e+02,2.2677885294e+02,2.2714959616e+02,2.2760574767e+02,6.2969168421e+00,7.7057752218e+00
0,0,4,2.2714959616e+02,2.2760574767e+02,2.2719960698e+02,2.2682697066e+02,7.7057752218e+00,5.6216340605e+00
4,0,0,2.2719960698e+02,2.2682697066e+02,2.2715047743e+02,2.2760821187e+02,5.6216340605e+00,7.7046753327e+00
0,0,4,2.2715047743e+02,2.2760821187e+02,2.2719963165e+02,2.2682938032e+02,7.7046753327e+00,5.6205341714e+00
4,0,0,2.2719963165e+02,2.2682938032e+02,2.2715136142e+02,2.2761067509e+02,5.6205341714e+00,7.7035754436e+00
0,2,1,2.2715136142e+02,2.2761067509e+02,2.2664501364e+02,2.2734474300e+02,7.7035754436e+00,6.9315112627e+00
1,0,5,2.2664501364e+02,2.2734474300e+02,2.2600576653e+02,2.2660567865e+02,6.9315112627e+00,4.5786847533e+00
5,0,1,2.2600576653e+02,2.2660567865e+02,2.2664588510e+02,2.2734470645e+02,4.5786847533e+00,6.9314132619e+00
1,1,3,2.2664588510e+02,2.2734470645e+02,2.2606192242e+02,2.2621351387e+02,6.9314132619e+00,5.4715390294e+00
3,1,1,2.2606192242e+02,2.2621351387e+02,2.2664641162e+02,2.2734418347e+02,5.4715390294e+00,6.9310882813e+00
1,2,0,2.2664641162e+02,2.2734418347e+02,2.2715379732e+02,2.2760898311e+02,6.9310882813e+00,7.7035184224e+00
0,0,4,2.2715379732e+02,2.2760898311e+02,2.2720205047e+02,2.2683009521e+02,7.7035184224e+00,5.6193772611e+00
4,1,6,2.2720205047e+02,2.2683009521e+02,2.2613224527e+02,2.2614132959e+02,5.6193772611e+00,4.1598174277e+00
6,0,2,2.2613224527e+02,2.2614132959e+02,2.2680707234e+02,2.2684895311e+02,4.1598174277e+00,6.5127711685e+00
2,0,6,2.2680707234e+02,2.2684895311e+02,2.2613242162e+02,2.2614123740e+02,6.5127711685e+00,4.1598864544e+00
6,0,2,2.2613242162e+02,2.2614123740e+02,2.2680719985e+02,2.2684890750e+02,4.1598864544e+00,6.5128401952e+00
2,1,0,2.2680719985e+02,2.2684890750e+02,2.2698935740e+02,2.2773541499e+02,6.5128401952e+00,7.9216985749e+00
0,1,2,2.2698935740e+02,2.2773541499e+02,2.2680941143e+02,2.2685134704e+02,7.9216985749e+00,6.5127017480e+00
2,0,6,2.2680941143e+02,2.2685134704e+02,2.2613471157e+02,2.2614367817e+02,6.5127017480e+00,4.1598170339e+00
6,0,2,2.2613471157e+02,2.2614367817e+02,2.2680953892e+02,2.2685130142e+02,4.1598170339e+00,6.5127707747e+00
2,0,6,2.2680953892e+02,2.2685130142e+02,2.2613488792e+02,2.2614358598e+02,6.5127707747e+00,4.1598860606e+00
6,1,4,2.2613488792e+02,2.2614358598e+02,2.2720611562e+02,2.2683360543e+02,4.1598860606e+00,5.6195870275e+00
4,0,0,2.2720611562e+02,2.2683360543e+02,2.2715858540e+02,2.2761494558e+02,5.6195870275e+00,7.7026282997e+00
0,2,1,2.2715858540e+02,2.2761494558e+02,2.2665198598e+02,2.2734949319e+02,7.7026282997e+00,6.9305641188e+00
1,0,5,2.2665198598e+02,2.2734949319e+02,2.2601203915e+02,2.2661103463e+02,6.9305641188e+00,4.5777376094e+00
5,2,4,2.2601203915e+02,2.2661103463e+02,2.2673848381e+02,2.2696616802e+02,4.5777376094e+00,5.1803754000e+00
4,1,6,2.2673848381e+02,2.2696616802e+02,2.2547737113e+02,2.2679741959e+02,5.1803754000e+00,3.7208155666e+00
6,0,2,2.2547737113e+02,2.2679741959e+02,2.2638897424e+02,2.2715111775e+02,3.7208155666e+00,6.0737693074e+00
2,1,0,2.2638897424e+02,2.2715111775e+02,2.2693070676e+02,2.2787610242e+02,6.0737693074e+00,7.4826276871e+00
0,2,1,2.2693070676e+02,2.2787610242e+02,2.2637838801e+02,2.2772760345e+02,7.4826276871e+00,6.7105635062e+00
1,1,3,2.2637838801e+02,2.2772760345e+02,2.2556081111e+02,2.2675180784e+02,6.7105635062e+00,5.2506892737e+00
3,1,1,2.2556081111e+02,2.2675180784e+02,2.2637878718e+02,2.2772697784e+02,5.2506892737e+00,6.7102385256e+00
1,1,3,2.2637878718e+02,2.2772697784e+02,2.2556089321e+02,2.2675144797e+02,6.7102385256e+00,5.2503642931e+00
3,0,7,2.2556089321e+02,2.2675144797e+02,2.2479185760e+02,2.2689660467e+02,5.2503642931e+00,3.1674773336e+00
7,1,5,2.2479185760e+02,2.2689660467e+02,2.2565605350e+02,2.2715808997e+02,3.1674773336e+00,4.5761814817e+00
5,2,4,2.2565605350e+02,2.2715808997e+02,2.2638304992e+02,2.2751209249e+02,4.5761814817e+00,5.1788192723e+00
4,0,0,2.2638304992e+02,2.2751209249e+02,2.2667340867e+02,2.2823903357e+02,5.1788192723e+00,7.2618605445e+00
0,2,1,2.2667340867e+02,2.2823903357e+02,2.2610197680e+02,2.2821508448e+02,7.2618605445e+00,6.4897963636e+00
1,2,0,2.2610197680e+02,2.2821508448e+02,2.2667385330e+02,2.2823780800e+02,6.4897963636e+00,7.2622265047e+00
0,0,4,2.2667385330e+02,2.2823780800e+02,2.2638481460e+02,2.2751292777e+02,7.2622265047e+00,5.1780853434e+00
4,1,6,2.2638481460e+02,2.2751292777e+02,2.2512331878e+02,2.2734706780e+02,5.1780853434e+00,3.7185255100e+00
6,1,4,2.2512331878e+02,2.2734706780e+02,2.2638664777e+02,2.2751336723e+02,3.7185255100e+00,5.1782264769e+00
4,1,6,2.2638664777e+02,2.2751336723e+02,2.2512517538e+02,2.2734732922e+02,5.1782264769e+00,3.7186666435e+00
6,1,4,2.2512517538e+02,2.2734732922e+02,2.2638848089e+02,2.2751380694e+02,3.7186666435e+00,5.1783676104e+00
4,1,6,2.2638848089e+02,2.2751380694e+02,2.2512703193e+02,2.2734759090e+02,5.1783676104e+00,3.7188077770e+00
6,2,7,2.2512703193e+02,2.2734759090e+02,2.2470481847e+02,2.2695958419e+02,3.7188077770e+00,2.9463026261e+00
7,2,6,2.2470481847e+02,2.2695958419e+02,2.2512648985e+02,2.2734541549e+02,2.9463026261e+00,3.7180140425e+00
6,0,2,2.2512648985e+02,2.2734541549e+02,2.2603908028e+02,2.2769655838e+02,3.7180140425e+00,6.0709677833e+00
2,1,0,2.2603908028e+02,2.2769655838e+02,2.2658284173e+02,2.2842002253e+02,6.0709677833e+00,7.4798261630e+00
0,1,2,2.2658284173e+02,2.2842002253e+02,2.2604212267e+02,2.2769781786e+02,7.4798261630e+00,6.0708293361e+00
2,1,0,2.2604212267e+02,2.2769781786e+02,2.2658598428e+02,2.2842120673e+02,6.0708293361e+00,7.4796877158e+00
0,2,1,2.2658598428e+02,2.2842120673e+02,2.2603323133e+02,2.2827433220e+02,7.4796877158e+00,6.7076235349e+00
1,0,5,2.2603323133e+02,2.2827433220e+02,2.2524585023e+02,2.2769564058e+02,6.7076235349e+00,4.3547970255e+00
5,1,7,2.2524585023e+02,2.2769564058e+02,2.2434397941e+02,2.2762768197e+02,4.3547970255e+00,2.9460322288e+00
7,0,3,2.2434397941e+02,2.2762768197e+02,2.2506143120e+02,2.2731765709e+02,2.9460322288e+00,5.0297161545e+00
3,2,2,2.2506143120e+02,2.2731765709e+02,2.2582612355e+02,2.2758054202e+02,5.0297161545e+00,5.6322382363e+00
2,1,0,2.2582612355e+02,2.2758054202e+02,2.2662570659e+02,2.2800450413e+02,5.6322382363e+00,7.0410966160e+00
0,2,1,2.2662570659e+02,2.2800450413e+02,2.2606289885e+02,2.2810626561e+02,7.0410966160e+00,6.2690324352e+00
1,1,3,2.2606289885e+02,2.2810626561e+02,2.2490674776e+02,2.2757342070e+02,6.2690324352e+00,4.8091582027e+00
3,0,7,2.2490674776e+02,2.2757342070e+02,2.2427334340e+02,2.2803307835e+02,4.8091582027e+00,2.7262712432e+00
7,1,5,2.2427334340e+02,2.2803307835e+02,2.2516644372e+02,2.2790048521e+02,2.7262712432e+00,4.1349753913e+00
5,1,7,2.2516644372e+02,2.2790048521e+02,2.2427145644e+02,2.2803081988e+02,4.1349753913e+00,2.7262105946e+00
7,2,6,2.2427145644e+02,2.2803081988e+02,2.2476719047e+02,2.2831528484e+02,2.7262105946e+00,3.4979220110e+00
6,0,2,2.2476719047e+02,2.2831528484e+02,2.2573442813e+02,2.2845872102e+02,3.4979220110e+00,5.8508757518e+00
2,0,6,2.2573442813e+02,2.2845872102e+02,2.2476727292e+02,2.2831510374e+02,5.8508757518e+00,3.4979910377e+00
6,1,4,2.2476727292e+02,2.2831510374e+02,2.2603638313e+02,2.2820102079e+02,3.4979910377e+00,4.9576920046e+00
4,2,5,2.2603638313e+02,2.2820102079e+02,2.2525004518e+02,2.2801570065e+02,4.9576920046e+00,4.3554549113e+00
5,1,7,2.2525004518e+02,2.2801570065e+02,2.2434821927e+02,2.2794714873e+02,4.3554549113e+00,2.9466901146e+00
7,2,6,2.2434821927e+02,2.2794714873e+02,2.2476974111e+02,2.2833314338e+02,2.9466901146e+00,3.7184015311e+00
6,1,4,2.2476974111e+02,2.2833314338e+02,2.2603309071e+02,2.2849928618e+02,3.7184015311e+00,5.1781024980e+00
4,1,6,2.2603309071e+02,2.2849928618e+02,2.2477159774e+02,2.2833340457e+02,5.1781024980e+00,3.7185426646e+00
6,2,7,2.2477159774e+02,2.2833340457e+02,2.2434928142e+02,2.2794550981e+02,3.7185426646e+00,2.9460375137e+00
7,1,5,2.2434928142e+02,2.2794550981e+02,2.2524980679e+02,2.2801080298e+02,2.9460375137e+00,4.3547416618e+00
5,0,1,2.2524980679e+02,2.2801080298e+02,2.2603806150e+02,2.2858922183e+02,4.3547416618e+00,6.7074701704e+00
1,0,5,2.2603806150e+02,2.2858922183e+02,2.2525059166e+02,2.2801065098e+02,6.7074701704e+00,4.3546436610e+00
5,2,4,2.2525059166e+02,2.2801065098e+02,2.2603760580e+02,2.2819625892e+02,4.3546436610e+00,4.9572814516e+00
4,2,5,2.2603760580e+02,2.2819625892e+02,2.2525119184e+02,2.2801126162e+02,4.9572814516e+00,4.3550443583e+00
5,1,7,2.2525119184e+02,2.2801126162e+02,2.2434933785e+02,2.2794307995e+02,4.3550443583e+00,2.9462795616e+00
7,1,5,2.2434933785e+02,2.2794307995e+02,2.2524984739e+02,2.2800859109e+02,2.9462795616e+00,4.3549837097e+00
5,0,1,2.2524984739e+02,2.2800859109e+02,2.2603796208e+02,2.2858720072e+02,4.3549837097e+00,6.7077122183e+00
1,2,0,2.2603796208e+02,2.2858720072e+02,2.2659140107e+02,2.2873302380e+02,6.7077122183e+00,7.4801423594e+00
0,2,1,2.2659140107e+02,2.2873302380e+02,2.2603871496e+02,2.2858589799e+02,7.4801423594e+00,6.7080781785e+00
1,0,5,2.2603871496e+02,2.2858589799e+02,2.2525159704e+02,2.2800684845e+02,6.7080781785e+00,4.3552516691e+00
5,2,4,2.2525159704e+02,2.2800684845e+02,2.2603849818e+02,2.2819293487e+02,4.3552516691e+00,4.9578894597e+00
4,1,6,2.2603849818e+02,2.2819293487e+02,2.2477123432e+02,2.2830661654e+02,4.9578894597e+00,3.4983296263e+00
6,2,7,2.2477123432e+02,2.2830661654e+02,2.2427438577e+02,2.2802033881e+02,3.4983296263e+00,2.7258244754e+00
7,2,6,2.2427438577e+02,2.2802033881e+02,2.2477022960e+02,2.2830461234e+02,2.7258244754e+00,3.4975358919e+00
6,1,4,2.2477022960e+02,2.2830461234e+02,2.2603928775e+02,2.2818995178e+02,3.4975358919e+00,4.9572368588e+00
4,1,6,2.2603928775e+02,2.2818995178e+02,2.2477209834e+02,2.2830446045e+02,4.9572368588e+00,3.4976770254e+00
6,0,2,2.2477209834e+02,2.2830446045e+02,2.2573937111e+02,2.2844765965e+02,3.4976770254e+00,5.8506307662e+00
2,0,6,2.2573937111e+02,2.2844765965e+02,2.2477218075e+02,2.2830427932e+02,5.8506307662e+00,3.4977460521e+00
6,0,2,2.2477218075e+02,2.2830427932e+02,2.2573944363e+02,2.2844754529e+02,3.4977460521e+00,5.8506997929e+00
2,2,3,2.2573944363e+02,2.2844754529e+02,2.2504944139e+02,2.2802562650e+02,5.8506997929e+00,5.2480657918e+00
3,1,1,2.2504944139e+02,2.2802562650e+02,2.2586997298e+02,2.2899864720e+02,5.2480657918e+00,6.7076150437e+00
1,2,0,2.2586997298e+02,2.2899864720e+02,2.2642342615e+02,2.2914441651e+02,6.7076150437e+00,7.4800451847e+00
0,1,2,2.2642342615e+02,2.2914441651e+02,2.2588286528e+02,2.2842209343e+02,7.4800451847e+00,6.0710483578e+00
2,1,0,2.2588286528e+02,2.2842209343e+02,2.2642656843e+02,2.2914560139e+02,6.0710483578e+00,7.4799067375e+00
0,2,1,2.2642656843e+02,2.2914560139e+02,2.2587384767e+02,2.2899860580e+02,7.4799067375e+00,6.7078425567e+00
1,2,0,2.2587384767e+02,2.2899860580e+02,2.2642726765e+02,2.2914450102e+02,6.7078425567e+00,7.4802726977e+00
0,2,1,2.2642726765e+02,2.2914450102e+02,2.2587460072e+02,2.2899730317e+02,7.4802726977e+00,6.7082085169e+00
1,1,3,2.2587460072e+02,2.2899730317e+02,2.2505472810e+02,2.2802343565e+02,6.7082085169e+00,5.2483342844e+00
3,1,1,2.2505472810e+02,2.2802343565e+02,2.2587499842e+02,2.2899667662e+02,5.2483342844e+00,6.7078835363e+00
1,2,0,2.2587499842e+02,2.2899667662e+02,2.2642841242e+02,2.2914259452e+02,6.7078835363e+00,7.4803136773e+00
0,1,2,2.2642841242e+02,2.2914259452e+02,2.2588804551e+02,2.2842012633e+02,7.4803136773e+00,6.0713168504e+00
2,1,0,2.2588804551e+02,2.2842012633e+02,2.2643155439e+02,2.2914378024e+02,6.0713168504e+00,7.4801752301e+00
0,2,1,2.2643155439e+02,2.2914378024e+02,2.2587887311e+02,2.2899663626e+02,7.4801752301e+00,6.7081110493e+00
1,1,3,2.2587887311e+02,2.2899663626e+02,2.2505890558e+02,2.2802284865e+02,6.7081110493e+00,5.2482368168e+00
3,0,7,2.2505890558e+02,2.2802284865e+02,2.2429018052e+02,2.2816964112e+02,5.2482368168e+00,3.1653498573e+00
7,2,6,2.2429018052e+02,2.2816964112e+02,2.2461793501e+02,2.2863788202e+02,3.1653498573e+00,3.9370612737e+00
6,0,2,2.2461793501e+02,2.2863788202e+02,2.2543241577e+02,2.2917893997e+02,3.9370612737e+00,6.2900150145e+00
2,0,6,2.2543241577e+02,2.2917893997e+02,2.2461808663e+02,2.2863775315e+02,6.2900150145e+00,3.9371303004e+00
6,0,2,2.2461808663e+02,2.2863775315e+02,2.2543253005e+02,2.2917886732e+02,3.9371303004e+00,6.2900840412e+00
2,0,6,2.2543253005e+02,2.2917886732e+02,2.2461823826e+02,2.2863762429e+02,6.2900840412e+00,3.9371993271e+00
6,0,2,2.2461823826e+02,2.2863762429e+02,2.2543264432e+02,2.2917879468e+02,3.9371993271e+00,6.2901530679e+00
2,0,6,2.2543264432e+02,2.2917879468e+02,2.2461838990e+02,2.2863749544e+02,6.2901530679e+00,3.9372683538e+00
6,2,7,2.2461838990e+02,2.2863749544e+02,2.2429030305e+02,2.2816720570e+02,3.9372683538e+00,3.1647632029e+00
7,2,6,2.2429030305e+02,2.2816720570e+02,2.2461833218e+02,2.2863525424e+02,3.1647632029e+00,3.9364746194e+00
6,1,4,2.2461833218e+02,2.2863525424e+02,2.2581581600e+02,2.2907078625e+02,3.9364746194e+00,5.3961755863e+00
4,2,5,2.2581581600e+02,2.2907078625e+02,2.2518254918e+02,2.2856914490e+02,5.3961755863e+00,4.7939384930e+00
5,0,1,2.2518254918e+02,2.2856914490e+02,2.2565004236e+02,2.2942784391e+02,4.7939384930e+00,7.1466670016e+00
1,2,0,2.2565004236e+02,2.2942784391e+02,2.2608903945e+02,2.2979505045e+02,7.1466670016e+00,7.9190971427e+00
0,0,4,2.2608903945e+02,2.2979505045e+02,2.2630278976e+02,2.2904451363e+02,7.9190971427e+00,5.8349559814e+00
4,0,0,2.2630278976e+02,2.2904451363e+02,2.2608937906e+02,2.2979764537e+02,5.8349559814e+00,7.9179972536e+00
0,2,1,2.2608937906e+02,2.2979764537e+02,2.2565121256e+02,2.2943006128e+02,7.9179972536e+00,7.1459330727e+00
1,0,5,2.2565121256e+02,2.2943006128e+02,2.2518386444e+02,2.2857190120e+02,7.1459330727e+00,4.7931065633e+00
5,0,1,2.2518386444e+02,2.2857190120e+02,2.2565207184e+02,2.2943021099e+02,4.7931065633e+00,7.1458350719e+00
1,0,5,2.2565207184e+02,2.2943021099e+02,2.2518463962e+02,2.2857209671e+02,7.1458350719e+00,4.7930085625e+00
5,0,1,2.2518463962e+02,2.2857209671e+02,2.2565293113e+02,2.2943036062e+02,4.7930085625e+00,7.1457370711e+00
1,0,5,2.2565293113e+02,2.2943036062e+02,2.2518541482e+02,2.2857229216e+02,7.1457370711e+00,4.7929105617e+00
5,2,4,2.2518541482e+02,2.2857229216e+02,2.2581928048e+02,2.2907434383e+02,4.7929105617e+00,5.3955483523e+00
4,0,0,2.2581928048e+02,2.2907434383e+02,2.2594652782e+02,2.2984671658e+02,5.3955483523e+00,7.4785896245e+00
0,2,1,2.2594652782e+02,2.2984671658e+02,2.2539361393e+02,2.2970044911e+02,7.4785896245e+00,6.7065254436e+00
1,2,0,2.2539361393e+02,2.2970044911e+02,2.2594722559e+02,2.2984561529e+02,6.7065254436e+00,7.4789555847e+00
0,2,1,2.2594722559e+02,2.2984561529e+02,2.2539436526e+02,2.2969914549e+02,7.4789555847e+00,6.7068914038e+00
1,2,0,2.2539436526e+02,2.2969914549e+02,2.2594792376e+02,2.2984451426e+02,6.7068914038e+00,7.4793215449e+00
0,2,1,2.2594792376e+02,2.2984451426e+02,2.2539511707e+02,2.2969784214e+02,7.4793215449e+00,6.7072573640e+00
1,0,5,2.2539511707e+02,2.2969784214e+02,2.2460752412e+02,2.2911943888e+02,6.7072573640e+00,4.3544308546e+00
5,2,4,2.2460752412e+02,2.2911943888e+02,2.2539457775e+02,2.2930487933e+02,4.3544308546e+00,4.9570686452e+00
4,2,5,2.2539457775e+02,2.2930487933e+02,2.2460812443e+02,2.2912004940e+02,4.9570686452e+00,4.3548315519e+00
5,1,7,2.2460812443e+02,2.2912004940e+02,2.2370625596e+02,2.2905205965e+02,4.3548315519e+00,2.9460667552e+00
7,2,6,2.2370625596e+02,2.2905205965e+02,2.2412801834e+02,2.2943779147e+02,2.9460667552e+00,3.7177781717e+00
6,2,7,2.2412801834e+02,2.2943779147e+02,2.2370540560e+02,2.2905021968e+02,3.7177781717e+00,2.9452730208e+00
7,1,5,2.2370540560e+02,2.2905021968e+02,2.2460598062e+02,2.2911482438e+02,2.9452730208e+00,4.3539771689e+00
5,2,4,2.2460598062e+02,2.2911482438e+02,2.2539311829e+02,2.2929990774e+02,4.3539771689e+00,4.9566149595e+00
4,0,0,2.2539311829e+02,2.2929990774e+02,2.2583654177e+02,2.2994498693e+02,4.9566149595e+00,7.0396562317e+00
0,2,1,2.2583654177e+02,2.2994498693e+02,2.2527388120e+02,2.3004755897e+02,7.0396562317e+00,6.2675920508e+00
1,1,3,2.2527388120e+02,2.3004755897e+02,2.2411696380e+02,2.2951637991e+02,6.2675920508e+00,4.8077178183e+00
3,2,2,2.2411696380e+02,2.2951637991e+02,2.2492077198e+02,2.2960444401e+02,4.8077178183e+00,5.4102399001e+00
2,0,6,2.2492077198e+02,2.2960444401e+02,2.2398474393e+02,2.2988705084e+02,5.4102399001e+00,3.0573551860e+00
6,2,7,2.2398474393e+02,2.2988705084e+02,2.2341323650e+02,2.2984022487e+02,3.0573551860e+00,2.2848500351e+00
7,0,3,2.2341323650e+02,2.2984022487e+02,2.2378912654e+02,2.2915498098e+02,2.2848500351e+00,4.3685339608e+00
3,0,7,2.2378912654e+02,2.2915498098e+02,2.2341226732e+02,2.2984088430e+02,4.3685339608e+00,2.2856470013e+00
7,1,5,2.2341226732e+02,2.2984088430e+02,2.2416351218e+02,2.2934004471e+02,2.2856470013e+00,3.6943511494e+00
5,1,7,2.2416351218e+02,2.2934004471e+02,2.2340959735e+02,2.2983964634e+02,3.6943511494e+00,2.2855863527e+00
7,0,3,2.2340959735e+02,2.2983964634e+02,2.2378599185e+02,2.2915467941e+02,2.2855863527e+00,4.3692702784e+00
3,2,2,2.2378599185e+02,2.2915467941e+02,2.2455115552e+02,2.2889316950e+02,4.3692702784e+00,4.9717923602e+00
2,1,0,2.2455115552e+02,2.2889316950e+02,2.2544268888e+02,2.2873746091e+02,4.9717923602e+00,6.3806507399e+00
0,1,2,2.2544268888e+02,2.2873746091e+02,2.2455365976e+02,2.2889103146e+02,6.3806507399e+00,4.9716539130e+00
2,0,6,2.2455365976e+02,2.2889103146e+02,2.2382623566e+02,2.2954438381e+02,4.9716539130e+00,2.6187691989e+00
6,1,4,2.2382623566e+02,2.2954438381e+02,2.2454774002e+02,2.2849410428e+02,2.6187691989e+00,4.0784701658e+00
4,2,5,2.2454774002e+02,2.2849410428e+02,2.2390351093e+02,2.2898158740e+02,4.0784701658e+00,3.4762330725e+00
5,1,7,2.2390351093e+02,2.2898158740e+02,2.2327556918e+02,2.2963249332e+02,3.4762330725e+00,2.0674682758e+00
7,2,6,2.2327556918e+02,2.2963249332e+02,2.2384170466e+02,2.2955398750e+02,2.0674682758e+00,2.8391796923e+00
6,0,2,2.2384170466e+02,2.2955398750e+02,2.2469436068e+02,2.2907534325e+02,2.8391796923e+00,5.1921334331e+00
2,0,6,2.2469436068e+02,2.2907534325e+02,2.2384165899e+02,2.2955379382e+02,5.1921334331e+00,2.8392487190e+00
