Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
0,0,4,2.2850233873e+02,2.3417974054e+02,2.2863260506e+02,2.3494917241e+02,1.0615527148e+01,8.5313859869e+00
4,2,5,2.2863260506e+02,2.3494917241e+02,2.2926906057e+02,2.3544676191e+02,8.5313859869e+00,7.9291488936e+00
5,1,7,2.2926906057e+02,2.3544676191e+02,2.3005928948e+02,2.3588667965e+02,7.9291488936e+00,6.5203840969e+00
7,2,6,2.3005928948e+02,2.3588667965e+02,2.2983815746e+02,2.3535963774e+02,6.5203840969e+00,7.2920955134e+00
6,0,2,2.2983815746e+02,2.3535963774e+02,2.2915676855e+02,2.3465833055e+02,7.2920955134e+00,9.6450492542e+00
2,2,3,2.2915676855e+02,2.3465833055e+02,2.2944865037e+02,2.3541260077e+02,9.6450492542e+00,9.0424152531e+00
3,2,2,2.2944865037e+02,2.3541260077e+02,2.2915732143e+02,2.3465828630e+02,9.0424152531e+00,9.6449373349e+00
2,1,0,2.2915732143e+02,2.3465828630e+02,2.2896675437e+02,2.3377354843e+02,9.6449373349e+00,1.1053795715e+01
0,2,1,2.2896675437e+02,2.3377354843e+02,2.2940704335e+02,2.3413858754e+02,1.1053795715e+01,1.0281731534e+01
1,2,0,2.2940704335e+02,2.3413858754e+02,2.2896565846e+02,2.3377425463e+02,1.0281731534e+01,1.1054161675e+01
0,1,2,2.2896565846e+02,2.3377425463e+02,2.2915366797e+02,2.3465664293e+02,1.1054161675e+01,9.6451648479e+00
2,2,3,2.2915366797e+02,2.3465664293e+02,2.2944546261e+02,2.3541094688e+02,9.6451648479e+00,9.0425308468e+00
3,0,7,2.2944546261e+02,2.3541094688e+02,2.3014532536e+02,2.3576120159e+02,9.0425308468e+00,6.9596438873e+00
7,2,6,2.3014532536e+02,2.3576120159e+02,2.3016932106e+02,2.3519015278e+02,6.9596438873e+00,7.7313553037e+00
6,0,2,2.3016932106e+02,2.3519015278e+02,2.2985086330e+02,2.3426564897e+02,7.7313553037e+00,1.0084309045e+01
2,1,0,2.2985086330e+02,2.3426564897e+02,2.3005473824e+02,2.3338388262e+02,1.0084309045e+01,1.1493167424e+01
0,0,4,2.3005473824e+02,2.3338388262e+02,2.2954610171e+02,2.3397573023e+02,1.1493167424e+01,9.4090262629e+00
4,0,0,2.2954610171e+02,2.3397573023e+02,2.3005551748e+02,2.3338138428e+02,9.4090262629e+00,1.1492067535e+01
0,0,4,2.3005551748e+02,2.3338138428e+02,2.2954753222e+02,2.3397379098e+02,1.1492067535e+01,9.4079263738e+00
4,2,5,2.2954753222e+02,2.3397379098e+02,2.2957233279e+02,2.3478129073e+02,9.4079263738e+00,8.8056892805e+00
5,1,7,2.2957233279e+02,2.3478129073e+02,2.2973984217e+02,2.3567007077e+02,8.8056892805e+00,7.3969244838e+00
7,2,6,2.2973984217e+02,2.3567007077e+02,2.3000340636e+02,2.3516291551e+02,7.3969244838e+00,8.1686359003e+00
6,2,7,2.3000340636e+02,2.3516291551e+02,2.2973828464e+02,2.3567136796e+02,8.1686359003e+00,7.3961307494e+00
7,2,6,2.2973828464e+02,2.3567136796e+02,2.3000144620e+02,2.3516400365e+02,7.3961307494e+00,8.1678421659e+00
6,0,2,2.3000144620e+02,2.3516400365e+02,2.3010368794e+02,2.3419154839e+02,8.1678421659e+00,1.0520795907e+01
2,1,0,2.3010368794e+02,2.3419154839e+02,2.3066122213e+02,2.3347864410e+02,1.0520795907e+01,1.1929654286e+01
0,2,1,2.3066122213e+02,2.3347864410e+02,2.3066277155e+02,2.3405057552e+02,1.1929654286e+01,1.1157590105e+01
1,1,3,2.3066277155e+02,2.3405057552e+02,2.2993554808e+02,2.3509544637e+02,1.1157590105e+01,9.6977158730e+00
3,1,1,2.2993554808e+02,2.3509544637e+02,2.3066206315e+02,2.3405035439e+02,9.6977158730e+00,1.1157265125e+01
1,0,5,2.3066206315e+02,2.3405035439e+02,2.3030774235e+02,2.3496101886e+02,1.1157265125e+01,8.8044386155e+00
5,2,4,2.3030774235e+02,2.3496101886e+02,2.3028268935e+02,2.3415280235e+02,8.8044386155e+00,9.4070764061e+00
4,1,6,2.3028268935e+02,2.3415280235e+02,2.3072216470e+02,2.3534684701e+02,9.4070764061e+00,7.9475165727e+00
6,2,7,2.3072216470e+02,2.3534684701e+02,2.3057501273e+02,2.3590106693e+02,7.9475165727e+00,7.1750114218e+00
7,2,6,2.3057501273e+02,2.3590106693e+02,2.3072049092e+02,2.3534833857e+02,7.1750114218e+00,7.9467228382e+00
6,2,7,2.3072049092e+02,2.3534833857e+02,2.3057377890e+02,2.3590267511e+02,7.9467228382e+00,7.1742176874e+00
7,1,5,2.3057377890e+02,2.3590267511e+02,2.3021236420e+02,2.3507527645e+02,7.1742176874e+00,8.5829218355e+00
5,0,1,2.3021236420e+02,2.3507527645e+02,2.3035735097e+02,2.3410837796e+02,8.5829218355e+00,1.0935650344e+01
1,1,3,2.3035735097e+02,2.3410837796e+02,2.2987796391e+02,2.3528769857e+02,1.0935650344e+01,9.4757761116e+00
3,0,7,2.2987796391e+02,2.3528769857e+02,2.3036612164e+02,2.3589940788e+02,9.4757761116e+00,7.3928891521e+00
7,0,3,2.3036612164e+02,2.3589940788e+02,2.2987868655e+02,2.3528845818e+02,7.3928891521e+00,9.4765730778e+00
3,1,1,2.2987868655e+02,2.3528845818e+02,2.3035827368e+02,2.3410945963e+02,9.4765730778e+00,1.0936122330e+01
1,1,3,2.3035827368e+02,2.3410945963e+02,2.2987833005e+02,2.3528855385e+02,1.0936122330e+01,9.4762480972e+00
3,2,2,2.2987833005e+02,2.3528855385e+02,2.2993106678e+02,2.3448165751e+02,9.4762480972e+00,1.0078770179e+01
2,0,6,2.2993106678e+02,2.3448165751e+02,2.3025444167e+02,2.3540439464e+02,1.0078770179e+01,7.7258854649e+00
6,1,4,2.3025444167e+02,2.3540439464e+02,2.2956238625e+02,2.3433448112e+02,7.7258854649e+00,9.1855864318e+00
4,0,0,2.2956238625e+02,2.3433448112e+02,2.2992744017e+02,2.3364203099e+02,9.1855864318e+00,1.1268627704e+01
0,0,4,2.2992744017e+02,2.3364203099e+02,2.2956335150e+02,2.3433227309e+02,1.1268627704e+01,9.1844865427e+00
4,1,6,2.2956335150e+02,2.3433227309e+02,2.3025557746e+02,2.3539984251e+02,9.1844865427e+00,7.7249267093e+00
6,0,2,2.3025557746e+02,2.3539984251e+02,2.2993118306e+02,2.3447740503e+02,7.7249267093e+00,1.0077880450e+01
2,1,0,2.2993118306e+02,2.3447740503e+02,2.3012938531e+02,2.3359434627e+02,1.0077880450e+01,1.1486738830e+01
0,1,2,2.3012938531e+02,2.3359434627e+02,2.2993016923e+02,2.3447427220e+02,1.1486738830e+01,1.0077742003e+01
2,1,0,2.2993016923e+02,2.3447427220e+02,2.3012824922e+02,2.3359118601e+02,1.0077742003e+01,1.1486600383e+01
0,2,1,2.3012824922e+02,2.3359118601e+02,2.3037483632e+02,2.3410723131e+02,1.1486600383e+01,1.0714536202e+01
1,2,0,2.3037483632e+02,2.3410723131e+02,2.3012695818e+02,2.3359136745e+02,1.0714536202e+01,1.1486966343e+01
0,2,1,2.3012695818e+02,2.3359136745e+02,2.3037335641e+02,2.3410750296e+02,1.1486966343e+01,1.0714902162e+01
1,0,5,2.3037335641e+02,2.3410750296e+02,2.3044297534e+02,2.3508218557e+02,1.0714902162e+01,8.3620756525e+00
5,2,4,2.3044297534e+02,2.3508218557e+02,2.3007435566e+02,2.3436249043e+02,8.3620756525e+00,8.9647134431e+00
4,0,0,2.3007435566e+02,2.3436249043e+02,2.3027883816e+02,2.3360688574e+02,8.9647134431e+00,1.1047754715e+01
0,1,2,2.3027883816e+02,2.3360688574e+02,2.3047249720e+02,2.3448805136e+02,1.1047754715e+01,9.6387578884e+00
2,0,6,2.3047249720e+02,2.3448805136e+02,2.3115810989e+02,2.3518515277e+02,9.6387578884e+00,7.2858731743e+00
6,1,4,2.3115810989e+02,2.3518515277e+02,2.3007624493e+02,2.3451193374e+02,7.2858731743e+00,8.7455741412e+00
4,1,6,2.3007624493e+02,2.3451193374e+02,2.3115652701e+02,2.3518414790e+02,8.7455741412e+00,7.2860143078e+00
6,1,4,2.3115652701e+02,2.3518414790e+02,2.3007475708e+02,2.3451077619e+02,7.2860143078e+00,8.7457152747e+00
4,1,6,2.3007475708e+02,2.3451077619e+02,2.3115494427e+02,2.3518314280e+02,8.7457152747e+00,7.2861554413e+00
6,1,4,2.3115494427e+02,2.3518314280e+02,2.3007326938e+02,2.3450961842e+02,7.2861554413e+00,8.7458564082e+00
4,1,6,2.3007326938e+02,2.3450961842e+02,2.3115336167e+02,2.3518213748e+02,8.7458564082e+00,7.2862965748e+00
6,2,7,2.3115336167e+02,2.3518213748e+02,2.3137755839e+02,2.3570991514e+02,7.2862965748e+00,6.5137914239e+00
7,0,3,2.3137755839e+02,2.3570991514e+02,2.3059611844e+02,2.3569562793e+02,6.5137914239e+00,8.5974753496e+00
3,2,2,2.3059611844e+02,2.3569562793e+02,2.3000849460e+02,2.3514014517e+02,8.5974753496e+00,9.1999974314e+00
2,2,3,2.3000849460e+02,2.3514014517e+02,2.3059666057e+02,2.3569528420e+02,9.1999974314e+00,8.5973634303e+00
3,0,7,2.3059666057e+02,2.3569528420e+02,2.3137913654e+02,2.3571003540e+02,8.5973634303e+00,6.5144764708e+00
7,2,6,2.3137913654e+02,2.3571003540e+02,2.3115489483e+02,2.3518430905e+02,6.5144764708e+00,7.2861878872e+00
6,2,7,2.3115489483e+02,2.3518430905e+02,2.3137914891e+02,2.3571206233e+02,7.2861878872e+00,6.5136827363e+00
7,1,5,2.3137914891e+02,2.3571206233e+02,2.3058611103e+02,2.3528043744e+02,6.5136827363e+00,7.9223868844e+00
5,1,7,2.3058611103e+02,2.3528043744e+02,2.3137929658e+02,2.3571500163e+02,7.9223868844e+00,6.5136220877e+00
7,2,6,2.3137929658e+02,2.3571500163e+02,2.3115460578e+02,2.3518946706e+02,6.5136220877e+00,7.2853335042e+00
6,0,2,2.3115460578e+02,2.3518946706e+02,2.3046849024e+02,2.3449278343e+02,7.2853335042e+00,9.6382872450e+00
2,1,0,2.3046849024e+02,2.3449278343e+02,2.3027204385e+02,2.3360933240e+02,9.6382872450e+00,1.1047145625e+01
0,2,1,2.3027204385e+02,2.3360933240e+02,2.3071475063e+02,2.3397143550e+02,1.1047145625e+01,1.0275081444e+01
1,2,0,2.3071475063e+02,2.3397143550e+02,2.3027095266e+02,2.3361004587e+02,1.0275081444e+01,1.1047511585e+01
0,2,1,2.3027095266e+02,2.3361004587e+02,2.3071352690e+02,2.3397231096e+02,1.1047511585e+01,1.0275447404e+01
1,1,3,2.3071352690e+02,2.3397231096e+02,2.3105812490e+02,2.3519781546e+02,1.0275447404e+01,8.8155731715e+00
3,2,2,2.3105812490e+02,2.3519781546e+02,2.3060461282e+02,2.3452834577e+02,8.8155731715e+00,9.4180952533e+00
2,2,3,2.3060461282e+02,2.3452834577e+02,2.3105872856e+02,2.3519759718e+02,9.4180952533e+00,8.8154612522e+00
3,2,2,2.3105872856e+02,2.3519759718e+02,2.3060514156e+02,2.3452817825e+02,8.8154612522e+00,9.4179833340e+00
2,0,6,2.3060514156e+02,2.3452817825e+02,2.3142676820e+02,2.3505822049e+02,9.4179833340e+00,7.0650986199e+00
6,1,4,2.3142676820e+02,2.3505822049e+02,2.3022373697e+02,2.3463825443e+02,7.0650986199e+00,8.5247995868e+00
4,2,5,2.3022373697e+02,2.3463825443e+02,2.3086345597e+02,2.3513164121e+02,8.5247995868e+00,7.9225624935e+00
5,0,1,2.3086345597e+02,2.3513164121e+02,2.3038486624e+02,2.3427907700e+02,7.9225624935e+00,1.0275291002e+01
1,2,0,2.3038486624e+02,2.3427907700e+02,2.2994114403e+02,2.3391759437e+02,1.0275291002e+01,1.1047721143e+01
0,2,1,2.2994114403e+02,2.3391759437e+02,2.3038364233e+02,2.3427995220e+02,1.1047721143e+01,1.0275656962e+01
1,0,5,2.3038364233e+02,2.3427995220e+02,2.3086114260e+02,2.3513250512e+02,1.0275656962e+01,7.9228304529e+00
5,2,4,2.3086114260e+02,2.3513250512e+02,2.3022145992e+02,2.3463788644e+02,7.9228304529e+00,8.5254682435e+00
4,2,5,2.3022145992e+02,2.3463788644e+02,2.3086084887e+02,2.3513170087e+02,8.5254682435e+00,7.9232311502e+00
5,0,1,2.3086084887e+02,2.3513170087e+02,2.3038282932e+02,2.3427881683e+02,7.9232311502e+00,1.0275959659e+01
1,2,0,2.3038282932e+02,2.3427881683e+02,2.2993934891e+02,2.3391703759e+02,1.0275959659e+01,1.1048389800e+01
0,1,2,2.2993934891e+02,2.3391703759e+02,2.3013244830e+02,2.3479832603e+02,1.1048389800e+01,9.6393929730e+00
2,0,6,2.3013244830e+02,2.3479832603e+02,2.3081761813e+02,2.3549586271e+02,9.6393929730e+00,7.2865082589e+00
6,2,7,2.3081761813e+02,2.3549586271e+02,2.3104170312e+02,2.3602368781e+02,7.2865082589e+00,6.5140031080e+00
7,1,5,2.3104170312e+02,2.3602368781e+02,2.3024880356e+02,2.3559180887e+02,6.5140031080e+00,7.9227072561e+00
5,2,4,2.3024880356e+02,2.3559180887e+02,2.2960905995e+02,2.3509726900e+02,7.9227072561e+00,8.5253450467e+00
4,0,0,2.2960905995e+02,2.3509726900e+02,2.2947271080e+02,2.3432645096e+02,8.5253450467e+00,1.0608386319e+01
0,2,1,2.2947271080e+02,2.3432645096e+02,2.3002731155e+02,2.3446618626e+02,1.0608386319e+01,9.8363221380e+00
1,1,3,2.3002731155e+02,2.3446618626e+02,2.3086023609e+02,2.3542891456e+02,9.8363221380e+00,8.3764479055e+00
3,2,2,2.3086023609e+02,2.3542891456e+02,2.3016512784e+02,2.3501577125e+02,8.3764479055e+00,8.9789699873e+00
2,2,3,2.3016512784e+02,2.3501577125e+02,2.3086068967e+02,2.3542846034e+02,8.9789699873e+00,8.3763359862e+00
3,2,2,2.3086068967e+02,2.3542846034e+02,2.3016553519e+02,2.3501539482e+02,8.3763359862e+00,8.9788580680e+00
2,1,0,2.3016553519e+02,2.3501539482e+02,2.2946901510e+02,2.3443752228e+02,8.9788580680e+00,1.0387716448e+01
0,1,2,2.2946901510e+02,2.3443752228e+02,2.3016228383e+02,2.3501487414e+02,1.0387716448e+01,8.9787196208e+00
2,2,3,2.3016228383e+02,2.3501487414e+02,2.3085794897e+02,2.3542738907e+02,8.9787196208e+00,8.3760856197e+00
3,2,2,2.3085794897e+02,2.3542738907e+02,2.3016269109e+02,2.3501449761e+02,8.3760856197e+00,8.9786077015e+00
2,0,6,2.3016269109e+02,2.3501449761e+02,2.3113174397e+02,2.3514469607e+02,8.9786077015e+00,6.6257229874e+00
6,0,2,2.3113174397e+02,2.3514469607e+02,2.3016262014e+02,2.3501461295e+02,6.6257229874e+00,8.9786767282e+00
2,1,0,2.3016262014e+02,2.3501461295e+02,2.2946599527e+02,2.3443686673e+02,8.9786767282e+00,1.0387535108e+01
0,0,4,2.2946599527e+02,2.3443686673e+02,2.2976679912e+02,2.3515694434e+02,1.0387535108e+01,8.3033939466e+00
4,2,5,2.2976679912e+02,2.3515694434e+02,2.3049925072e+02,2.3549780438e+02,8.3033939466e+00,7.7011568533e+00
5,0,1,2.3049925072e+02,2.3549780438e+02,2.2984511940e+02,2.3477115035e+02,7.7011568533e+00,1.0053885362e+01
1,1,3,2.2984511940e+02,2.3477115035e+02,2.3045060304e+02,2.3589097115e+02,1.0053885362e+01,8.5940111294e+00
3,1,1,2.3045060304e+02,2.3589097115e+02,2.2984460298e+02,2.3477168330e+02,8.5940111294e+00,1.0053560381e+01
1,2,0,2.2984460298e+02,2.3477168330e+02,2.2933224721e+02,2.3451663297e+02,1.0053560381e+01,1.0825990522e+01
0,1,2,2.2933224721e+02,2.3451663297e+02,2.2971497695e+02,2.3533362418e+02,1.0825990522e+01,9.4169936955e+00
2,0,6,2.2971497695e+02,2.3533362418e+02,2.3053712774e+02,2.3586285305e+02,9.4169936955e+00,7.0641089814e+00
6,1,4,2.3053712774e+02,2.3586285305e+02,2.2933368148e+02,2.3544407776e+02,7.0641089814e+00,8.5238099483e+00
4,2,5,2.2933368148e+02,2.3544407776e+02,2.2997388844e+02,2.3593683121e+02,8.5238099483e+00,7.9215728550e+00
5,0,1,2.2997388844e+02,2.3593683121e+02,2.2949445522e+02,2.3508474104e+02,7.9215728550e+00,1.0274301364e+01
1,1,3,2.2949445522e+02,2.3508474104e+02,2.2984045747e+02,2.3630984982e+02,1.0274301364e+01,8.8144271311e+00
3,0,7,2.2984045747e+02,2.3630984982e+02,2.3060139502e+02,2.3649277137e+02,8.8144271311e+00,6.7315401716e+00
7,0,3,2.3060139502e+02,2.3649277137e+02,2.2984149428e+02,2.3631000544e+02,6.7315401716e+00,8.8152240973e+00
3,0,7,2.2984149428e+02,2.3631000544e+02,2.3060228580e+02,2.3649353337e+02,8.8152240973e+00,6.7323371378e+00
7,2,6,2.3060228580e+02,2.3649353337e+02,2.3049697591e+02,2.3593176619e+02,6.7323371378e+00,7.5040485542e+00
6,1,4,2.3049697591e+02,2.3593176619e+02,2.2958647496e+02,2.3504033831e+02,7.5040485542e+00,8.9637495211e+00
4,2,5,2.2958647496e+02,2.3504033831e+02,2.2995586355e+02,2.3575882490e+02,8.9637495211e+00,8.3615124279e+00
5,2,4,2.2995586355e+02,2.3575882490e+02,2.2958683858e+02,2.3503933749e+02,8.3615124279e+00,8.9641502184e+00
4,1,6,2.2958683858e+02,2.3503933749e+02,2.3049565493e+02,2.3592980594e+02,8.9641502184e+00,7.5045903850e+00
6,1,4,2.3049565493e+02,2.3592980594e+02,2.2958563712e+02,2.3503788485e+02,7.5045903850e+00,8.9642913519e+00
4,0,0,2.2958563712e+02,2.3503788485e+02,2.2978980067e+02,2.3428219392e+02,8.9642913519e+00,1.1047332624e+01
0,1,2,2.2978980067e+02,2.3428219392e+02,2.2998383162e+02,2.3516327773e+02,1.1047332624e+01,9.6383357972e+00
2,1,0,2.2998383162e+02,2.3516327773e+02,2.2978742813e+02,2.3427981716e+02,9.6383357972e+00,1.1047194177e+01
0,1,2,2.2978742813e+02,2.3427981716e+02,2.2998158106e+02,2.3516087410e+02,1.1047194177e+01,9.6381973500e+00
2,1,0,2.2998158106e+02,2.3516087410e+02,2.2978505525e+02,2.3427744074e+02,9.6381973500e+00,1.1047055730e+01
0,2,1,2.2978505525e+02,2.3427744074e+02,2.3022779458e+02,2.3463950404e+02,1.1047055730e+01,1.0274991549e+01
1,1,3,2.3022779458e+02,2.3463950404e+02,2.3057295120e+02,2.3586485133e+02,1.0274991549e+01,8.8151173164e+00
3,0,7,2.3057295120e+02,2.3586485133e+02,2.3133376231e+02,2.3604829802e+02,8.8151173164e+00,6.7322303569e+00
7,1,5,2.3133376231e+02,2.3604829802e+02,2.3065316959e+02,2.3545499988e+02,6.7322303569e+00,8.1409345050e+00
5,1,7,2.3065316959e+02,2.3545499988e+02,2.3133326919e+02,2.3605119942e+02,8.1409345050e+00,6.7321697083e+00
7,0,3,2.3133326919e+02,2.3605119942e+02,2.3057348367e+02,2.3586795514e+02,6.7321697083e+00,8.8158536340e+00
3,2,2,2.3057348367e+02,2.3586795514e+02,2.3012015936e+02,2.3519835829e+02,8.8158536340e+00,9.4183757158e+00
2,2,3,2.3012015936e+02,2.3519835829e+02,2.3057408739e+02,2.3586773703e+02,9.4183757158e+00,8.8157417146e+00
3,1,1,2.3057408739e+02,2.3586773703e+02,2.3022907496e+02,2.3464258079e+02,8.8157417146e+00,1.0275290967e+01
1,0,5,2.3022907496e+02,2.3464258079e+02,2.3070688722e+02,2.3549495890e+02,1.0275290967e+01,7.9224644571e+00
5,1,7,2.3070688722e+02,2.3549495890e+02,2.3150003906e+02,2.3592958462e+02,7.9224644571e+00,6.5136996604e+00
7,1,5,2.3150003906e+02,2.3592958462e+02,2.3070700848e+02,2.3549794630e+02,6.5136996604e+00,7.9224038085e+00
5,2,4,2.3070700848e+02,2.3549794630e+02,2.3006711483e+02,2.3500360059e+02,7.9224038085e+00,8.5250415991e+00
4,1,6,2.3006711483e+02,2.3500360059e+02,2.3126828003e+02,2.3542322351e+02,8.5250415991e+00,7.0654817657e+00
6,0,2,2.3126828003e+02,2.3542322351e+02,2.3044674323e+02,2.3489294066e+02,7.0654817657e+00,9.4184355065e+00
2,0,6,2.3044674323e+02,2.3489294066e+02,2.3126813012e+02,2.3542335436e+02,9.4184355065e+00,7.0655507924e+00
6,2,7,2.3126813012e+02,2.3542335436e+02,2.3160244738e+02,2.3588923566e+02,7.0655507924e+00,6.2930456415e+00
7,2,6,2.3160244738e+02,2.3588923566e+02,2.3126821767e+02,2.3542559459e+02,6.2930456415e+00,7.0647570580e+00
6,1,4,2.3126821767e+02,2.3542559459e+02,2.3006504306e+02,2.3500603946e+02,7.0647570580e+00,8.5244580249e+00
4,0,0,2.3006504306e+02,2.3500603946e+02,2.2992801023e+02,2.3423534267e+02,8.5244580249e+00,1.0607499297e+01
0,0,4,2.2992801023e+02,2.3423534267e+02,2.3006444919e+02,2.3500370400e+02,1.0607499297e+01,8.5233581358e+00
4,0,0,2.3006444919e+02,2.3500370400e+02,2.2992656876e+02,2.3423315839e+02,8.5233581358e+00,1.0606399408e+01
0,1,2,2.2992656876e+02,2.3423315839e+02,2.3047807351e+02,2.3494716063e+02,1.0606399408e+01,9.1974025811e+00
2,2,3,2.3047807351e+02,2.3494716063e+02,2.3106767800e+02,2.3550077159e+02,9.1974025811e+00,8.5947685800e+00
3,0,7,2.3106767800e+02,2.3550077159e+02,2.3185018962e+02,2.3551349234e+02,8.5947685800e+00,6.5118816205e+00
7,1,5,2.3185018962e+02,2.3551349234e+02,2.3105637561e+02,2.3508329650e+02,6.5118816205e+00,7.9205857686e+00
5,1,7,2.3105637561e+02,2.3508329650e+02,2.3185034258e+02,2.3551643137e+02,7.9205857686e+00,6.5118209719e+00
7,1,5,2.3185034258e+02,2.3551643137e+02,2.3105650248e+02,2.3508628367e+02,6.5118209719e+00,7.9205251200e+00
5,1,7,2.3105650248e+02,2.3508628367e+02,2.3185049572e+02,2.3551937039e+02,7.9205251200e+00,6.5117603233e+00
7,2,6,2.3185049572e+02,2.3551937039e+02,2.3162482689e+02,2.3499425504e+02,6.5117603233e+00,7.2834717397e+00
6,0,2,2.3162482689e+02,2.3499425504e+02,2.3093741547e+02,2.3429885000e+02,7.2834717397e+00,9.6364254805e+00
2,0,6,2.3093741547e+02,2.3429885000e+02,2.3162465222e+02,2.3499435038e+02,9.6364254805e+00,7.2835407664e+00
6,0,2,2.3162465222e+02,2.3499435038e+02,2.3093728881e+02,2.3429889790e+02,7.2835407664e+00,9.6364945072e+00
2,2,3,2.3093728881e+02,2.3429889790e+02,2.3123561246e+02,2.3505064356e+02,9.6364945072e+00,9.0338605061e+00
3,1,1,2.3123561246e+02,2.3505064356e+02,2.3116389035e+02,2.3377985746e+02,9.0338605061e+00,1.0493409758e+01
1,0,5,2.3116389035e+02,2.3377985746e+02,2.3144593248e+02,2.3471543495e+02,1.0493409758e+01,8.1405832486e+00
5,2,4,2.3144593248e+02,2.3471543495e+02,2.3092821112e+02,2.3409430198e+02,8.1405832486e+00,8.7432210392e+00
4,2,5,2.3092821112e+02,2.3409430198e+02,2.3144581944e+02,2.3471458623e+02,8.7432210392e+00,8.1409839459e+00
5,1,7,2.3144581944e+02,2.3471458623e+02,2.3212588956e+02,2.3531081939e+02,8.1409839459e+00,6.7322191492e+00
7,0,3,2.3212588956e+02,2.3531081939e+02,2.3136611310e+02,2.3512753755e+02,6.7322191492e+00,8.8159030749e+00
3,0,7,2.3136611310e+02,2.3512753755e+02,2.3212677983e+02,2.3531158200e+02,8.8159030749e+00,6.7330161154e+00
7,1,5,2.3212677983e+02,2.3531158200e+02,2.3144665351e+02,2.3471774926e+02,6.7330161154e+00,8.1417202635e+00
5,0,1,2.3144665351e+02,2.3471774926e+02,2.3116486517e+02,2.3378152856e+02,8.1417202635e+00,1.0494448772e+01
1,2,0,2.3116486517e+02,2.3378152856e+02,2.3081034546e+02,2.3333222369e+02,1.0494448772e+01,1.1266878913e+01
0,2,1,2.3081034546e+02,2.3333222369e+02,2.3116348026e+02,2.3378211674e+02,1.1266878913e+01,1.0494814732e+01
1,2,0,2.3116348026e+02,2.3378211674e+02,2.3080912500e+02,2.3333268216e+02,1.0494814732e+01,1.1267244873e+01
0,2,1,2.3080912500e+02,2.3333268216e+02,2.3116209513e+02,2.3378270442e+02,1.1267244873e+01,1.0495180693e+01
1,1,3,2.3116209513e+02,2.3378270442e+02,2.3123128509e+02,2.3505385422e+02,1.0495180693e+01,9.0353064600e+00
3,1,1,2.3123128509e+02,2.3505385422e+02,2.3116140055e+02,2.3378296574e+02,9.0353064600e+00,1.0494855712e+01
1,1,3,2.3116140055e+02,2.3378296574e+02,2.3123100361e+02,2.3505409299e+02,1.0494855712e+01,9.0349814794e+00
3,0,7,2.3123100361e+02,2.3505409299e+02,2.3193349059e+02,2.3539905425e+02,9.0349814794e+00,6.9520945199e+00
7,1,5,2.3193349059e+02,2.3539905425e+02,2.3139867830e+02,2.3467160326e+02,6.9520945199e+00,8.3607986680e+00
5,2,4,2.3139867830e+02,2.3467160326e+02,2.3102913988e+02,2.3395237942e+02,8.3607986680e+00,8.9634364586e+00
4,1,6,2.3102913988e+02,2.3395237942e+02,2.3193859158e+02,2.3484219897e+02,8.9634364586e+00,7.5038766252e+00
6,0,2,2.3193859158e+02,2.3484219897e+02,2.3141984207e+02,2.3401333133e+02,7.5038766252e+00,9.8568303660e+00
2,2,3,2.3141984207e+02,2.3401333133e+02,2.3154665392e+02,2.3481210371e+02,9.8568303660e+00,9.2541963649e+00
3,1,1,2.3154665392e+02,2.3481210371e+02,2.3175440543e+02,2.3355636461e+02,9.2541963649e+00,1.0713745617e+01
1,2,0,2.3175440543e+02,2.3355636461e+02,2.3150611953e+02,2.3304069688e+02,1.0713745617e+01,1.1486175758e+01
0,0,4,2.3150611953e+02,2.3304069688e+02,2.3100163340e+02,2.3363608621e+02,1.1486175758e+01,9.4020345966e+00
4,1,6,2.3100163340e+02,2.3363608621e+02,2.3144712327e+02,2.3482789996e+02,9.4020345966e+00,7.9424747632e+00
6,1,4,2.3144712327e+02,2.3482789996e+02,2.3100116125e+02,2.3363426119e+02,7.9424747632e+00,9.4021757301e+00
4,2,5,2.3100116125e+02,2.3363426119e+02,2.3103060502e+02,2.3444160497e+02,9.4021757301e+00,8.7999386368e+00
5,0,1,2.3103060502e+02,2.3444160497e+02,2.3138038104e+02,2.3352860409e+02,8.7999386368e+00,1.1152667145e+01
1,1,3,2.3138038104e+02,2.3352860409e+02,2.3065831022e+02,2.3457704236e+02,1.1152667145e+01,9.6927929129e+00
3,1,1,2.3065831022e+02,2.3457704236e+02,2.3137967156e+02,2.3352838645e+02,9.6927929129e+00,1.1152342165e+01
1,1,3,2.3137967156e+02,2.3352838645e+02,2.3065794150e+02,2.3457705932e+02,1.1152342165e+01,9.6924679323e+00
3,2,2,2.3065794150e+02,2.3457705932e+02,2.3088256103e+02,2.3380026531e+02,9.6924679323e+00,1.0294990014e+01
2,0,6,2.3088256103e+02,2.3380026531e+02,2.3100044315e+02,2.3477089342e+02,1.0294990014e+01,7.9421053000e+00
6,1,4,2.3100044315e+02,2.3477089342e+02,2.3055404015e+02,2.3357741950e+02,7.9421053000e+00,9.4018062669e+00
4,0,0,2.3055404015e+02,2.3357741950e+02,2.3105915151e+02,2.3297941109e+02,9.4018062669e+00,1.1484847539e+01
0,1,2,2.3105915151e+02,2.3297941109e+02,2.3086159998e+02,2.3385971222e+02,1.1484847539e+01,1.0075850712e+01
