Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
5,1,7,2.2734653977e+02,2.2548826381e+02,2.2669135258e+02,2.2486479040e+02,-1.2429981728e+00,-2.6517629695e+00
7,2,6,2.2669135258e+02,2.2486479040e+02,2.2677373018e+02,2.2543037547e+02,-2.6517629695e+00,-1.8800515530e+00
6,0,2,2.2677373018e+02,2.2543037547e+02,2.2725819728e+02,2.2627973655e+02,-1.8800515530e+00,4.7290218775e-01
2,1,0,2.2725819728e+02,2.2627973655e+02,2.2722147201e+02,2.2718401978e+02,4.7290218775e-01,1.8817605675e+00
0,1,2,2.2722147201e+02,2.2718401978e+02,2.2725975618e+02,2.2628263694e+02,1.8817605675e+00,4.7276374055e-01
2,0,6,2.2725975618e+02,2.2628263694e+02,2.2677536484e+02,2.2543329593e+02,4.7276374055e-01,-1.8801209735e+00
6,1,4,2.2677536484e+02,2.2543329593e+02,2.2764892563e+02,2.2636095276e+02,-1.8801209735e+00,-4.2042000665e-01
4,2,5,2.2764892563e+02,2.2636095276e+02,2.2730901016e+02,2.2562806233e+02,-4.2042000665e-01,-1.0226570999e+00
5,0,1,2.2730901016e+02,2.2562806233e+02,2.2734025199e+02,2.2660527152e+02,-1.0226570999e+00,1.3300714087e+00
1,1,3,2.2734025199e+02,2.2660527152e+02,2.2759976248e+02,2.2535897165e+02,1.3300714087e+00,-1.2980282384e-01
3,2,2,2.2759976248e+02,2.2535897165e+02,2.2769335858e+02,2.2616215447e+02,-1.2980282384e-01,4.7271925796e-01
2,1,0,2.2769335858e+02,2.2616215447e+02,2.2765679873e+02,2.2706644440e+02,4.7271925796e-01,1.8815776377e+00
0,2,1,2.2765679873e+02,2.2706644440e+02,2.2732169474e+02,2.2660296489e+02,1.8815776377e+00,1.1095134568e+00
1,1,3,2.2732169474e+02,2.2660296489e+02,2.2730226061e+02,2.2533008179e+02,1.1095134568e+00,-3.5036077573e-01
3,2,2,2.2730226061e+02,2.2533008179e+02,2.2756930499e+02,2.2609333154e+02,-3.5036077573e-01,2.5216130607e-01
2,1,0,2.2756930499e+02,2.2609333154e+02,2.2773146599e+02,2.2698371388e+02,2.5216130607e-01,1.6610196858e+00
0,2,1,2.2773146599e+02,2.2698371388e+02,2.2730308240e+02,2.2660477398e+02,1.6610196858e+00,8.8895550488e-01
1,2,0,2.2730308240e+02,2.2660477398e+02,2.2773258393e+02,2.2698304310e+02,8.8895550488e-01,1.6613856460e+00
0,2,1,2.2773258393e+02,2.2698304310e+02,2.2730433904e+02,2.2660394646e+02,1.6613856460e+00,8.8932146508e-01
1,2,0,2.2730433904e+02,2.2660394646e+02,2.2773370211e+02,2.2698237274e+02,8.8932146508e-01,1.6617516062e+00
0,0,4,2.2773370211e+02,2.2698237274e+02,2.2796677260e+02,2.2623760911e+02,1.6617516062e+00,-4.2238955513e-01
4,2,5,2.2796677260e+02,2.2623760911e+02,2.2762541433e+02,2.2550538957e+02,-4.2238955513e-01,-1.0246266484e+00
5,2,4,2.2762541433e+02,2.2550538957e+02,2.2796637059e+02,2.2623859513e+02,-1.0246266484e+00,-4.2198885783e-01
4,2,5,2.2796637059e+02,2.2623859513e+02,2.2762530575e+02,2.2550623887e+02,-4.2198885783e-01,-1.0242259511e+00
5,2,4,2.2762530575e+02,2.2550623887e+02,2.2796596819e+02,2.2623958100e+02,-1.0242259511e+00,-4.2158816053e-01
4,0,0,2.2796596819e+02,2.2623958100e+02,2.2773257129e+02,2.2698676065e+02,-4.2158816053e-01,1.6614531117e+00
0,1,2,2.2773257129e+02,2.2698676065e+02,2.2757295126e+02,2.2609879773e+02,1.6614531117e+00,2.5245628477e-01
2,0,6,2.2757295126e+02,2.2609879773e+02,2.2691466132e+02,2.2537583890e+02,2.5245628477e-01,-2.1004284293e+00
6,2,7,2.2691466132e+02,2.2537583890e+02,2.2671070555e+02,2.2483991403e+02,-2.1004284293e+00,-2.8729335802e+00
7,0,3,2.2671070555e+02,2.2483991403e+02,2.2749103625e+02,2.2488391982e+02,-2.8729335802e+00,-7.8924965451e-01
3,0,7,2.2749103625e+02,2.2488391982e+02,2.2670969292e+02,2.2483932351e+02,-7.8924965451e-01,-2.8721366140e+00
7,2,6,2.2670969292e+02,2.2483932351e+02,2.2691371193e+02,2.2537322311e+02,-2.8721366140e+00,-2.1004251975e+00
6,1,4,2.2691371193e+02,2.2537322311e+02,2.2796887723e+02,2.2608756324e+02,-2.1004251975e+00,-6.4072423065e-01
4,2,5,2.2796887723e+02,2.2608756324e+02,2.2747702119e+02,2.2544666656e+02,-6.4072423065e-01,-1.2429613239e+00
5,2,4,2.2747702119e+02,2.2544666656e+02,2.2796869835e+02,2.2608861293e+02,-1.2429613239e+00,-6.4032353335e-01
4,1,6,2.2796869835e+02,2.2608861293e+02,2.2691536199e+02,2.2537491570e+02,-6.4032353335e-01,-2.0998833667e+00
6,1,4,2.2691536199e+02,2.2537491570e+02,2.2797014009e+02,2.2608982744e+02,-2.0998833667e+00,-6.4018239985e-01
4,2,5,2.2797014009e+02,2.2608982744e+02,2.2747863138e+02,2.2544866435e+02,-6.4018239985e-01,-1.2424194931e+00
5,1,7,2.2747863138e+02,2.2544866435e+02,2.2682380508e+02,2.2482481190e+02,-1.2424194931e+00,-2.6511842898e+00
7,2,6,2.2682380508e+02,2.2482481190e+02,2.2690585538e+02,2.2539044455e+02,-2.6511842898e+00,-1.8794728734e+00
6,1,4,2.2690585538e+02,2.2539044455e+02,2.2777881476e+02,2.2631866734e+02,-1.8794728734e+00,-4.1977190648e-01
4,2,5,2.2777881476e+02,2.2631866734e+02,2.2743937435e+02,2.2558555676e+02,-4.1977190648e-01,-1.0220089998e+00
5,0,1,2.2743937435e+02,2.2558555676e+02,2.2746998284e+02,2.2656278600e+02,-1.0220089998e+00,1.3307195088e+00
1,1,3,2.2746998284e+02,2.2656278600e+02,2.2773030101e+02,2.2531665458e+02,1.3307195088e+00,-1.2915472367e-01
3,1,1,2.2773030101e+02,2.2531665458e+02,2.2747072128e+02,2.2656271226e+02,-1.2915472367e-01,1.3303945282e+00
1,2,0,2.2747072128e+02,2.2656271226e+02,2.2769743777e+02,2.2708822033e+02,1.3303945282e+00,2.1028246693e+00
0,2,1,2.2769743777e+02,2.2708822033e+02,2.2747221101e+02,2.2656250096e+02,2.1028246693e+00,1.3307604884e+00
1,0,5,2.2747221101e+02,2.2656250096e+02,2.2744224613e+02,2.2558579471e+02,1.3307604884e+00,-1.0220660210e+00
5,2,4,2.2744224613e+02,2.2558579471e+02,2.2778132382e+02,2.2631987093e+02,-1.0220660210e+00,-4.1942823038e-01
4,1,6,2.2778132382e+02,2.2631987093e+02,2.2690995515e+02,2.2539272592e+02,-4.1942823038e-01,-1.8789880638e+00
6,2,7,2.2690995515e+02,2.2539272592e+02,2.2682868744e+02,2.2482509137e+02,-1.8789880638e+00,-2.6514932147e+00
7,0,3,2.2682868744e+02,2.2482509137e+02,2.2758029890e+02,2.2503941060e+02,-2.6514932147e+00,-5.6780928896e-01
3,1,1,2.2758029890e+02,2.2503941060e+02,2.2787452301e+02,2.2627774558e+02,-5.6780928896e-01,8.9173996294e-01
1,2,0,2.2787452301e+02,2.2627774558e+02,2.2830296960e+02,2.2665720917e+02,8.9173996294e-01,1.6641701040e+00
0,0,4,2.2830296960e+02,2.2665720917e+02,2.2853784062e+02,2.2591301140e+02,1.6641701040e+00,-4.1997105727e-01
4,2,5,2.2853784062e+02,2.2591301140e+02,2.2819825422e+02,2.2517996843e+02,-4.1997105727e-01,-1.0222081506e+00
5,1,7,2.2819825422e+02,2.2517996843e+02,2.2769551288e+02,2.2442814365e+02,-1.0222081506e+00,-2.4309729473e+00
7,2,6,2.2769551288e+02,2.2442814365e+02,2.2765202730e+02,2.2499803974e+02,-2.4309729473e+00,-1.6592615308e+00
6,1,4,2.2765202730e+02,2.2499803974e+02,2.2830114871e+02,2.2609453280e+02,-1.6592615308e+00,-1.9956056390e-01
4,0,0,2.2830114871e+02,2.2609453280e+02,2.2790894615e+02,2.2677197557e+02,-1.9956056390e-01,1.8834807083e+00
0,0,4,2.2790894615e+02,2.2677197557e+02,2.2830009674e+02,2.2609670085e+02,1.8834807083e+00,-2.0066045300e-01
4,1,6,2.2830009674e+02,2.2609670085e+02,2.2765071205e+02,2.2500254330e+02,-2.0066045300e-01,-1.6602202864e+00
6,0,2,2.2765071205e+02,2.2500254330e+02,2.2793830421e+02,2.2593710917e+02,-1.6602202864e+00,6.9273345440e-01
2,2,3,2.2793830421e+02,2.2593710917e+02,2.2802165125e+02,2.2513263927e+02,6.9273345440e-01,9.0099453280e-02
3,0,7,2.2802165125e+02,2.2513263927e+02,2.2755777919e+02,2.2450231479e+02,9.0099453280e-02,-1.9927875062e+00
7,1,5,2.2755777919e+02,2.2450231479e+02,2.2769632610e+02,2.2539451089e+02,-1.9927875062e+00,-5.8408335812e-01
5,2,4,2.2769632610e+02,2.2539451089e+02,2.2769206637e+02,2.2620310437e+02,-5.8408335812e-01,1.8554432470e-02
4,0,0,2.2769206637e+02,2.2620310437e+02,2.2716256462e+02,2.2677962796e+02,1.8554432470e-02,2.1015957047e+00
0,2,1,2.2716256462e+02,2.2677962796e+02,2.2693669194e+02,2.2625418578e+02,2.1015957047e+00,1.3295315238e+00
1,0,5,2.2693669194e+02,2.2625418578e+02,2.2690552675e+02,2.2527751710e+02,1.3295315238e+00,-1.0232949856e+00
5,0,1,2.2690552675e+02,2.2527751710e+02,2.2693739192e+02,2.2625470617e+02,-1.0232949856e+00,1.3294335230e+00
1,1,3,2.2693739192e+02,2.2625470617e+02,2.2719610736e+02,2.2500824101e+02,1.3294335230e+00,-1.3044070952e-01
3,0,7,2.2719610736e+02,2.2500824101e+02,2.2660558282e+02,2.2449465849e+02,-1.3044070952e-01,-2.2133276690e+00
7,1,5,2.2660558282e+02,2.2449465849e+02,2.2693594796e+02,2.2533493702e+02,-2.2133276690e+00,-8.0462352092e-01
5,0,1,2.2693594796e+02,2.2533493702e+02,2.2675506983e+02,2.2629576841e+02,-8.0462352092e-01,1.5481049877e+00
1,2,0,2.2675506983e+02,2.2629576841e+02,2.2686292762e+02,2.2685784118e+02,1.5481049877e+00,2.3205351288e+00
0,0,4,2.2686292762e+02,2.2685784118e+02,2.2750313627e+02,2.2641160401e+02,2.3205351288e+00,2.3639396747e-01
4,2,5,2.2750313627e+02,2.2641160401e+02,2.2768144362e+02,2.2562364627e+02,2.3639396747e-01,-3.6584312582e-01
5,1,7,2.2768144362e+02,2.2562364627e+02,2.2774195851e+02,2.2472124541e+02,-3.6584312582e-01,-1.7746079225e+00
7,0,3,2.2774195851e+02,2.2472124541e+02,2.2805789259e+02,2.2543611475e+02,-1.7746079225e+00,3.0907600318e-01
3,2,2,2.2805789259e+02,2.2543611475e+02,2.2780132615e+02,2.2620295015e+02,3.0907600318e-01,9.1159808498e-01
2,0,6,2.2780132615e+02,2.2620295015e+02,2.2772370395e+02,2.2522827589e+02,9.1159808498e-01,-1.4412866291e+00
6,2,7,2.2772370395e+02,2.2522827589e+02,2.2789069433e+02,2.2467970718e+02,-1.4412866291e+00,-2.2137917800e+00
7,0,3,2.2789069433e+02,2.2467970718e+02,2.2848060904e+02,2.2519239923e+02,-2.2137917800e+00,-1.3010785430e-01
3,2,2,2.2848060904e+02,2.2519239923e+02,2.2857445014e+02,2.2599555347e+02,-1.3010785430e-01,4.7241422750e-01
2,2,3,2.2857445014e+02,2.2599555347e+02,2.2847997272e+02,2.2519231467e+02,4.7241422750e-01,-1.3021977362e-01
3,0,7,2.2847997272e+02,2.2519231467e+02,2.2788956166e+02,2.2467860169e+02,-1.3021977362e-01,-2.2131067331e+00
7,0,3,2.2788956166e+02,2.2467860169e+02,2.2847912502e+02,2.2519169774e+02,-2.2131067331e+00,-1.2942280742e-01
3,2,2,2.2847912502e+02,2.2519169774e+02,2.2857241589e+02,2.2599491607e+02,-1.2942280742e-01,4.7309927438e-01
2,1,0,2.2857241589e+02,2.2599491607e+02,2.2853551240e+02,2.2689919204e+02,4.7309927438e-01,1.8819576541e+00
0,1,2,2.2853551240e+02,2.2689919204e+02,2.2857397422e+02,2.2599781677e+02,1.8819576541e+00,4.7296082718e-01
2,1,0,2.2857397422e+02,2.2599781677e+02,2.2853719592e+02,2.2690209784e+02,4.7296082718e-01,1.8818192069e+00
0,1,2,2.2853719592e+02,2.2690209784e+02,2.2857553294e+02,2.2600071726e+02,1.8818192069e+00,4.7282237998e-01
2,0,6,2.2857553294e+02,2.2600071726e+02,2.2809119142e+02,2.2515134784e+02,4.7282237998e-01,-1.8800623341e+00
6,2,7,2.2809119142e+02,2.2515134784e+02,2.2800931396e+02,2.2458380093e+02,-1.8800623341e+00,-2.6525674850e+00
7,1,5,2.2800931396e+02,2.2458380093e+02,2.2866564901e+02,2.2520382789e+02,-2.6525674850e+00,-1.2438633369e+00
5,1,7,2.2866564901e+02,2.2520382789e+02,2.2800992265e+02,2.2458092155e+02,-1.2438633369e+00,-2.6526281336e+00
7,1,5,2.2800992265e+02,2.2458092155e+02,2.2866629531e+02,2.2520090871e+02,-2.6526281336e+00,-1.2439239855e+00
5,1,7,2.2866629531e+02,2.2520090871e+02,2.2801053117e+02,2.2457804215e+02,-1.2439239855e+00,-2.6526887822e+00
7,2,6,2.2801053117e+02,2.2457804215e+02,2.2809343236e+02,2.2514355071e+02,-2.6526887822e+00,-1.8809773657e+00
6,0,2,2.2809343236e+02,2.2514355071e+02,2.2857868561e+02,2.2599246290e+02,-1.8809773657e+00,4.7197637506e-01
2,2,3,2.2857868561e+02,2.2599246290e+02,2.2848385650e+02,2.2518926555e+02,4.7197637506e-01,-1.3065762606e-01
3,1,1,2.2848385650e+02,2.2518926555e+02,2.2822614977e+02,2.2643571194e+02,-1.3065762606e-01,1.3288916258e+00
1,1,3,2.2822614977e+02,2.2643571194e+02,2.2848418972e+02,2.2518910677e+02,1.3288916258e+00,-1.3098260666e-01
3,1,1,2.2848418972e+02,2.2518910677e+02,2.2822688807e+02,2.2643563685e+02,-1.3098260666e-01,1.3285666452e+00
1,1,3,2.2822688807e+02,2.2643563685e+02,2.2848452289e+02,2.2518894789e+02,1.3285666452e+00,-1.3130758726e-01
3,2,2,2.2848452289e+02,2.2518894789e+02,2.2857932749e+02,2.2599198896e+02,-1.3130758726e-01,4.7121449454e-01
2,0,6,2.2857932749e+02,2.2599198896e+02,2.2809362089e+02,2.2514339941e+02,4.7121449454e-01,-1.8816702196e+00
6,1,4,2.2809362089e+02,2.2514339941e+02,2.2896861779e+02,2.2606970177e+02,-1.8816702196e+00,-4.2196925266e-01
4,2,5,2.2896861779e+02,2.2606970177e+02,2.2862756731e+02,2.2533733882e+02,-4.2196925266e-01,-1.0242063459e+00
5,1,7,2.2862756731e+02,2.2533733882e+02,2.2812332468e+02,2.2458652012e+02,-1.0242063459e+00,-2.4329711426e+00
7,1,5,2.2812332468e+02,2.2458652012e+02,2.2862883415e+02,2.2533463061e+02,-2.4329711426e+00,-1.0242669945e+00
5,1,7,2.2862883415e+02,2.2533463061e+02,2.2812454598e+02,2.2458384249e+02,-1.0242669945e+00,-2.4330317912e+00
7,2,6,2.2812454598e+02,2.2458384249e+02,2.2808223383e+02,2.2515382690e+02,-2.4330317912e+00,-1.6613203748e+00
6,0,2,2.2808223383e+02,2.2515382690e+02,2.2837085392e+02,2.2608807583e+02,-1.6613203748e+00,6.9163336601e-01
2,2,3,2.2837085392e+02,2.2608807583e+02,2.2845331593e+02,2.2528351473e+02,6.9163336601e-01,8.8999364890e-02
3,2,2,2.2845331593e+02,2.2528351473e+02,2.2837034124e+02,2.2608786420e+02,8.8999364890e-02,6.9152144669e-01
2,2,3,2.2837034124e+02,2.2608786420e+02,2.2845271320e+02,2.2528329387e+02,6.9152144669e-01,8.8887445570e-02
3,2,2,2.2845271320e+02,2.2528329387e+02,2.2836982853e+02,2.2608765263e+02,8.8887445570e-02,6.9140952737e-01
2,2,3,2.2836982853e+02,2.2608765263e+02,2.2845211044e+02,2.2528307308e+02,6.9140952737e-01,8.8775526250e-02
3,0,7,2.2845211044e+02,2.2528307308e+02,2.2798740428e+02,2.2465336329e+02,8.8775526250e-02,-1.9941114332e+00
7,1,5,2.2798740428e+02,2.2465336329e+02,2.2812713228e+02,2.2554537518e+02,-1.9941114332e+00,-5.8540728515e-01
5,1,7,2.2812713228e+02,2.2554537518e+02,2.2798964760e+02,2.2465145834e+02,-5.8540728515e-01,-1.9941720818e+00
7,2,6,2.2798964760e+02,2.2465145834e+02,2.2770915443e+02,2.2514945043e+02,-1.9941720818e+00,-1.2224606654e+00
6,2,7,2.2770915443e+02,2.2514945043e+02,2.2799124793e+02,2.2465021434e+02,-1.2224606654e+00,-1.9949658163e+00
7,2,6,2.2799124793e+02,2.2465021434e+02,2.2771115012e+02,2.2514842891e+02,-1.9949658163e+00,-1.2232543998e+00
6,1,4,2.2771115012e+02,2.2514842891e+02,2.2783646826e+02,2.2641647900e+02,-1.2232543998e+00,2.3644656709e-01
4,1,6,2.2783646826e+02,2.2641647900e+02,2.2771131771e+02,2.2515029632e+02,2.3644656709e-01,-1.2231132663e+00
6,1,4,2.2771131771e+02,2.2515029632e+02,2.2783645689e+02,2.2641836407e+02,-1.2231132663e+00,2.3658770059e-01
4,2,5,2.2783645689e+02,2.2641836407e+02,2.2801491689e+02,2.2563044089e+02,2.3658770059e-01,-3.6564939270e-01
5,2,4,2.2801491689e+02,2.2563044089e+02,2.2783553530e+02,2.2641889749e+02,-3.6564939270e-01,2.3698839789e-01
4,1,6,2.2783553530e+02,2.2641889749e+02,2.2771107082e+02,2.2515264719e+02,2.3698839789e-01,-1.2225714355e+00
6,2,7,2.2771107082e+02,2.2515264719e+02,2.2799310902e+02,2.2465337985e+02,-1.2225714355e+00,-1.9950765864e+00
7,0,3,2.2799310902e+02,2.2465337985e+02,2.2845772854e+02,2.2528185516e+02,-1.9950765864e+00,8.8607339310e-02
3,1,1,2.2845772854e+02,2.2528185516e+02,2.2793507458e+02,2.2644240426e+02,8.8607339310e-02,1.5481565912e+00
1,1,3,2.2793507458e+02,2.2644240426e+02,2.2845808832e+02,2.2528177267e+02,1.5481565912e+00,8.8282358710e-02
3,2,2,2.2845808832e+02,2.2528177267e+02,2.2837569038e+02,2.2608618143e+02,8.8282358710e-02,6.9080444051e-01
2,0,6,2.2837569038e+02,2.2608618143e+02,2.2808649491e+02,2.2515216799e+02,6.9080444051e-01,-1.6620802736e+00
6,1,4,2.2808649491e+02,2.2515216799e+02,2.2873870447e+02,2.2624682699e+02,-1.6620802736e+00,-2.0237930669e-01
4,0,0,2.2873870447e+02,2.2624682699e+02,2.2834841300e+02,2.2692537258e+02,-2.0237930669e-01,1.8806619655e+00
0,0,4,2.2834841300e+02,2.2692537258e+02,2.2873765861e+02,2.2624899800e+02,1.8806619655e+00,-2.0347919579e-01
4,2,5,2.2873765861e+02,2.2624899800e+02,2.2856346024e+02,2.2546012168e+02,-2.0347919579e-01,-8.0571628908e-01
5,1,7,2.2856346024e+02,2.2546012168e+02,2.2823394988e+02,2.2461785552e+02,-8.0571628908e-01,-2.2144810858e+00
7,0,3,2.2823394988e+02,2.2461785552e+02,2.2882421785e+02,2.2513014083e+02,-2.2144810858e+00,-1.3079716008e-01
3,1,1,2.2882421785e+02,2.2513014083e+02,2.2856668504e+02,2.2637662317e+02,-1.3079716008e-01,1.3287520918e+00
1,2,0,2.2856668504e+02,2.2637662317e+02,2.2879426434e+02,2.2690175816e+02,1.3287520918e+00,2.1011822329e+00
0,1,2,2.2879426434e+02,2.2690175816e+02,2.2902783025e+02,2.2603032047e+02,2.1011822329e+00,6.9218540601e-01
2,2,3,2.2902783025e+02,2.2603032047e+02,2.2911073640e+02,2.2522580501e+02,6.9218540601e-01,8.9551404890e-02
3,1,1,2.2911073640e+02,2.2522580501e+02,2.2858698703e+02,2.2638586017e+02,8.9551404890e-02,1.5491006568e+00
1,1,3,2.2858698703e+02,2.2638586017e+02,2.2911109625e+02,2.2522572286e+02,1.5491006568e+00,8.9226424290e-02
3,2,2,2.2911109625e+02,2.2522572286e+02,2.2902793893e+02,2.2603005347e+02,8.9226424290e-02,6.9174850609e-01
2,0,6,2.2902793893e+02,2.2603005347e+02,2.2873962536e+02,2.2509576742e+02,6.9174850609e-01,-1.6611362080e+00
6,0,2,2.2873962536e+02,2.2509576742e+02,2.2902807339e+02,2.2603006949e+02,-1.6611362080e+00,6.9181753279e-01
2,1,0,2.2902807339e+02,2.2603006949e+02,2.2879584054e+02,2.2690479505e+02,6.9181753279e-01,2.1006759125e+00
0,1,2,2.2879584054e+02,2.2690479505e+02,2.2902896520e+02,2.2603323921e+02,2.1006759125e+00,6.9167908559e-01
2,1,0,2.2902896520e+02,2.2603323921e+02,2.2879685346e+02,2.2690799691e+02,6.9167908559e-01,2.1005374653e+00
0,0,4,2.2879685346e+02,2.2690799691e+02,2.2932425062e+02,2.2633280394e+02,2.1005374653e+00,1.6396303990e-02
4,2,5,2.2932425062e+02,2.2633280394e+02,2.2932630648e+02,2.2552492605e+02,1.6396303990e-02,-5.8584078930e-01
5,2,4,2.2932630648e+02,2.2552492605e+02,2.2932346780e+02,2.2633352577e+02,-5.8584078930e-01,1.6797001290e-02
4,2,5,2.2932346780e+02,2.2633352577e+02,2.2932584737e+02,2.2552564876e+02,1.6797001290e-02,-5.8544009200e-01
5,0,1,2.2932584737e+02,2.2552564876e+02,2.2894038057e+02,2.2642416377e+02,-5.8544009200e-01,1.7672884166e+00
1,2,0,2.2894038057e+02,2.2642416377e+02,2.2892344491e+02,2.2699624093e+02,1.7672884166e+00,2.5397185577e+00
0,0,4,2.2892344491e+02,2.2699624093e+02,2.2964536331e+02,2.2669988211e+02,2.5397185577e+00,4.5557739639e-01
4,1,6,2.2964536331e+02,2.2669988211e+02,2.2979844997e+02,2.2543677257e+02,4.5557739639e-01,-1.0039824370e+00
6,2,7,2.2979844997e+02,2.2543677257e+02,2.3018204423e+02,2.2501054627e+02,-1.0039824370e+00,-1.7764875879e+00
7,2,6,2.3018204423e+02,2.2501054627e+02,2.2980061963e+02,2.2543620789e+02,-1.7764875879e+00,-1.0047761714e+00
6,0,2,2.2980061963e+02,2.2543620789e+02,2.2945898763e+02,2.2635240121e+02,-1.0047761714e+00,1.3481775694e+00
2,1,0,2.2945898763e+02,2.2635240121e+02,2.2874121830e+02,2.2690365803e+02,1.3481775694e+00,2.7570359491e+00
0,2,1,2.2874121830e+02,2.2690365803e+02,2.2888241241e+02,2.2634942688e+02,2.7570359491e+00,1.9849717682e+00
1,0,5,2.2888241241e+02,2.2634942688e+02,2.2945299296e+02,2.2555614836e+02,1.9849717682e+00,-3.6785474122e-01
5,0,1,2.2945299296e+02,2.2555614836e+02,2.2888265015e+02,2.2635026607e+02,-3.6785474122e-01,1.9848737674e+00
1,2,0,2.2888265015e+02,2.2635026607e+02,2.2874261807e+02,2.2690519860e+02,1.9848737674e+00,2.7573039085e+00
0,1,2,2.2874261807e+02,2.2690519860e+02,2.2945930650e+02,2.2635718913e+02,2.7573039085e+00,1.3483070816e+00
2,2,3,2.2945930650e+02,2.2635718913e+02,2.3001579172e+02,2.2577029668e+02,1.3483070816e+00,7.4567308045e-01
3,0,7,2.3001579172e+02,2.2577029668e+02,2.3003233576e+02,2.2498785656e+02,7.4567308045e-01,-1.3372138790e+00
7,0,3,2.3003233576e+02,2.2498785656e+02,2.3001572280e+02,2.2576925052e+02,-1.3372138790e+00,7.4647004665e-01
3,0,7,2.3001572280e+02,2.2576925052e+02,2.3003289041e+02,2.2498682384e+02,7.4647004665e-01,-1.3364169128e+00
7,1,5,2.3003289041e+02,2.2498682384e+02,2.2959819022e+02,2.2577818019e+02,-1.3364169128e+00,7.2287235250e-02
5,0,1,2.2959819022e+02,2.2577818019e+02,2.2874385803e+02,2.2625360671e+02,7.2287235250e-02,2.4250157438e+00
1,1,3,2.2874385803e+02,2.2625360671e+02,2.2997057812e+02,2.2591336138e+02,2.4250157438e+00,9.6514151135e-01
3,0,7,2.2997057812e+02,2.2591336138e+02,2.3015707101e+02,2.2515329123e+02,9.6514151135e-01,-1.1177454482e+00
7,1,5,2.3015707101e+02,2.2515329123e+02,2.2956105131e+02,2.2583150184e+02,-1.1177454482e+00,2.9095869995e-01
5,2,4,2.2956105131e+02,2.2583150184e+02,2.2893766849e+02,2.2634651197e+02,2.9095869995e-01,8.9359649054e-01
4,1,6,2.2893766849e+02,2.2634651197e+02,2.2961204617e+02,2.2526757917e+02,8.9359649054e-01,-5.6596334286e-01
6,2,7,2.2961204617e+02,2.2526757917e+02,2.3014020904e+02,2.2504429147e+02,-5.6596334286e-01,-1.3384684937e+00
7,1,5,2.3014020904e+02,2.2504429147e+02,2.2970713329e+02,2.2583653798e+02,-1.3384684937e+00,7.0235654360e-02
5,2,4,2.2970713329e+02,2.2583653798e+02,2.2921162795e+02,2.2647553409e+02,7.0235654360e-02,6.7287344495e-01
4,1,6,2.2921162795e+02,2.2647553409e+02,2.2963342847e+02,2.2527513184e+02,6.7287344495e-01,-7.8668638845e-01
6,2,7,2.2963342847e+02,2.2527513184e+02,2.3009989226e+02,2.2494162780e+02,-7.8668638845e-01,-1.5591915393e+00
7,0,3,2.3009989226e+02,2.2494162780e+02,2.3025571798e+02,2.2570750694e+02,-1.5591915393e+00,5.2449238637e-01
3,2,2,2.3025571798e+02,2.2570750694e+02,2.2984116714e+02,2.2640177668e+02,5.2449238637e-01,1.1270144682e+00
2,1,0,2.2984116714e+02,2.2640177668e+02,2.2926180675e+02,2.2709705967e+02,1.1270144682e+00,2.5358728479e+00
0,0,4,2.2926180675e+02,2.2709705967e+02,2.2998258010e+02,2.2679792676e+02,2.5358728479e+00,4.5173168657e-01
4,0,0,2.2998258010e+02,2.2679792676e+02,2.2925998526e+02,2.2709893879e+02,4.5173168657e-01,2.5347729588e+00
0,2,1,2.2925998526e+02,2.2709893879e+02,2.2927553281e+02,2.2652721663e+02,2.5347729588e+00,1.7627087779e+00
1,2,0,2.2927553281e+02,2.2652721663e+02,2.2926121723e+02,2.2709936535e+02,1.7627087779e+00,2.5351389190e+00
0,0,4,2.2926121723e+02,2.2709936535e+02,2.2998177085e+02,2.2679970353e+02,2.5351389190e+00,4.5099775767e-01
4,2,5,2.2998177085e+02,2.2679970353e+02,2.3032379172e+02,2.2606779326e+02,4.5099775767e-01,-1.5123933562e-01
5,0,1,2.3032379172e+02,2.2606779326e+02,2.2959610151e+02,2.2672077169e+02,-1.5123933562e-01,2.2014891730e+00
1,0,5,2.2959610151e+02,2.2672077169e+02,2.3032377964e+02,2.2606859262e+02,2.2014891730e+00,-1.5133733642e-01
5,2,4,2.3032377964e+02,2.2606859262e+02,2.2998081655e+02,2.2680086162e+02,-1.5133733642e-01,4.5130045417e-01
4,2,5,2.2998081655e+02,2.2680086162e+02,2.3032305895e+02,2.2606905492e+02,4.5130045417e-01,-1.5093663912e-01
5,1,7,2.3032305895e+02,2.2606905492e+02,2.3057462423e+02,2.2520031775e+02,-1.5093663912e-01,-1.5597014358e+00
7,2,6,2.3057462423e+02,2.2520031775e+02,2.3011057089e+02,2.2553397482e+02,-1.5597014358e+00,-7.8799001936e-01
6,0,2,2.3011057089e+02,2.2553397482e+02,2.2957986925e+02,2.2635524115e+02,-7.8799001936e-01,1.5649637214e+00
2,0,6,2.2957986925e+02,2.2635524115e+02,2.3011070167e+02,2.2553412480e+02,1.5649637214e+00,-7.8792099266e-01
6,1,4,2.3011070167e+02,2.2553412480e+02,2.2968957846e+02,2.2673675146e+02,-7.8792099266e-01,6.7177997424e-01
4,1,6,2.2968957846e+02,2.2673675146e+02,2.3011006612e+02,2.2553588870e+02,6.7177997424e-01,-7.8777985916e-01
