Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
30,1,22,2.2349977650e+02,2.1688953963e+02,2.2274070281e+02,2.1762292088e+02,-8.1501418138e-01,4.2518131742e-01
22,1,30,2.2274070281e+02,2.1762292088e+02,2.2350398711e+02,2.1688671597e+02,4.2518131742e-01,-8.1465564618e-01
30,3,28,2.2350398711e+02,2.1688671597e+02,2.2288383849e+02,2.1747624582e+02,-8.1465564618e-01,-2.3747253272e-01
28,2,24,2.2288383849e+02,2.1747624582e+02,2.2234945322e+02,2.1841001069e+02,-2.3747253272e-01,6.0374820000e-01
24,2,28,2.2234945322e+02,2.1841001069e+02,2.2288215835e+02,2.1747707015e+02,6.0374820000e-01,-2.3739613576e-01
28,2,24,2.2288215835e+02,2.1747707015e+02,2.2234770175e+02,2.1841079419e+02,-2.3739613576e-01,6.0382459696e-01
24,3,26,2.2234770175e+02,2.1841079419e+02,2.2283555151e+02,2.1771161002e+02,6.0382459696e-01,1.1046815219e-01
26,4,27,2.2283555151e+02,2.1771161002e+02,2.2316505514e+02,2.1762875682e+02,1.1046815219e-01,-6.2241125650e-02
27,0,11,2.2316505514e+02,2.1762875682e+02,2.2279227769e+02,2.1787353816e+02,-6.2241125650e-02,1.4617666821e+00
11,1,3,2.2279227769e+02,2.1787353816e+02,2.2184463403e+02,2.1760396711e+02,1.4617666821e+00,2.6531421900e+00
3,3,1,2.2184463403e+02,2.1760396711e+02,2.2098765301e+02,2.1757602456e+02,2.6531421900e+00,3.2303385167e+00
1,1,9,2.2098765301e+02,2.1757602456e+02,2.2204240053e+02,2.1762016647e+02,3.2303385167e+00,1.9901369596e+00
9,4,8,2.2204240053e+02,2.1762016647e+02,2.2169150680e+02,2.1788690433e+02,1.9901369596e+00,2.1389075375e+00
8,4,9,2.2169150680e+02,2.1788690433e+02,2.2204195203e+02,2.1761977481e+02,2.1389075375e+00,1.9901744518e+00
9,3,11,2.2204195203e+02,2.1761977481e+02,2.2285561077e+02,2.1765349451e+02,1.9901744518e+00,1.5268106653e+00
11,3,9,2.2285561077e+02,2.1765349451e+02,2.2204219252e+02,2.1761851192e+02,1.5268106653e+00,1.9901606878e+00
9,0,25,2.2204219252e+02,2.1761851192e+02,2.2246105205e+02,2.1734999875e+02,1.9901606878e+00,4.7471004009e-01
25,2,29,2.2246105205e+02,2.1734999875e+02,2.2314894363e+02,2.1661932579e+02,4.7471004009e-01,-4.4052745754e-01
29,0,13,2.2314894363e+02,2.1661932579e+02,2.2274267080e+02,2.1703117746e+02,-4.4052745754e-01,1.1072966247e+00
13,3,15,2.2274267080e+02,2.1703117746e+02,2.2367363245e+02,2.1690124146e+02,1.1072966247e+00,6.7263807098e-01
15,0,31,2.2367363245e+02,2.1690124146e+02,2.2397050243e+02,2.1653148915e+02,6.7263807098e-01,-8.0323182452e-01
31,1,23,2.2397050243e+02,2.1653148915e+02,2.2331726073e+02,2.1703956503e+02,-8.0323182452e-01,3.3140768348e-01
23,4,22,2.2331726073e+02,2.1703956503e+02,2.2287703265e+02,2.1704840267e+02,3.3140768348e-01,4.8006308558e-01
22,4,23,2.2287703265e+02,2.1704840267e+02,2.2331791333e+02,2.1703884200e+02,4.8006308558e-01,3.3124415413e-01
23,0,7,2.2331791333e+02,2.1703884200e+02,2.2290100835e+02,2.1707968133e+02,3.3124415413e-01,1.8089397949e+00
7,2,3,2.2290100835e+02,2.1707968133e+02,2.2188246628e+02,2.1673867987e+02,1.8089397949e+00,2.6501076447e+00
3,3,1,2.2188246628e+02,2.1673867987e+02,2.2102540441e+02,2.1671333799e+02,2.6501076447e+00,3.2273039713e+00
1,4,0,2.2102540441e+02,2.1671333799e+02,2.2073005541e+02,2.1691363176e+02,3.2273039713e+00,3.4239949834e+00
0,0,16,2.2073005541e+02,2.1691363176e+02,2.2117047757e+02,2.1708612564e+02,3.4239949834e+00,1.9478468050e+00
16,3,18,2.2117047757e+02,2.1708612564e+02,2.2204229969e+02,2.1673407427e+02,1.9478468050e+00,1.5132708215e+00
18,4,19,2.2204229969e+02,2.1673407427e+02,2.2242979096e+02,2.1676568370e+02,1.5132708215e+00,1.3337266961e+00
19,0,3,2.2242979096e+02,2.1676568370e+02,2.2189534994e+02,2.1654430919e+02,1.3337266961e+00,2.8564098589e+00
3,3,1,2.2189534994e+02,2.1654430919e+02,2.2106165308e+02,2.1634394247e+02,2.8564098589e+00,3.4336061855e+00
1,2,5,2.2106165308e+02,2.1634394247e+02,2.2215338857e+02,2.1662708313e+02,3.4336061855e+00,2.5068956276e+00
5,0,21,2.2215338857e+02,2.1662708313e+02,2.2265448310e+02,2.1672093009e+02,2.5068956276e+00,9.7070371422e-01
21,0,5,2.2265448310e+02,2.1672093009e+02,2.2215539504e+02,2.1662732792e+02,9.7070371422e-01,2.5068964826e+00
5,0,21,2.2215539504e+02,2.1662732792e+02,2.2265648950e+02,2.1672117531e+02,2.5068964826e+00,9.7070456922e-01
21,4,20,2.2265648950e+02,2.1672117531e+02,2.2231800213e+02,2.1691127843e+02,9.7070456922e-01,1.1340407815e+00
20,2,16,2.2231800213e+02,2.1691127843e+02,2.2138737007e+02,2.1739696450e+02,1.1340407815e+00,1.8819124455e+00
16,2,20,2.2138737007e+02,2.1739696450e+02,2.2232013180e+02,2.1691095710e+02,1.8819124455e+00,1.1341154733e+00
20,0,4,2.2232013180e+02,2.1691095710e+02,2.2187647272e+02,2.1689464504e+02,1.1341154733e+00,2.6581326708e+00
4,0,20,2.2187647272e+02,2.1689464504e+02,2.2232210146e+02,2.1691048629e+02,2.6581326708e+00,1.1341357912e+00
20,2,16,2.2232210146e+02,2.1691048629e+02,2.2139142327e+02,2.1739608394e+02,1.1341357912e+00,1.8820074551e+00
16,3,18,2.2139142327e+02,2.1739608394e+02,2.2223819440e+02,2.1698743659e+02,1.8820074551e+00,1.4474314716e+00
18,0,2,2.2223819440e+02,2.1698743659e+02,2.2167245533e+02,2.1686799404e+02,1.4474314716e+00,2.9951588323e+00
2,2,6,2.2167245533e+02,2.1686799404e+02,2.2265005479e+02,2.1709403602e+02,2.9951588323e+00,2.0798209793e+00
6,4,7,2.2265005479e+02,2.1709403602e+02,2.2307718003e+02,2.1719302933e+02,2.0798209793e+00,1.9063977248e+00
7,2,3,2.2307718003e+02,2.1719302933e+02,2.2209665192e+02,2.1675453807e+02,1.9063977248e+00,2.7475655746e+00
3,3,1,2.2209665192e+02,2.1675453807e+02,2.2124612290e+02,2.1664592113e+02,2.7475655746e+00,3.3247619012e+00
1,0,17,2.2124612290e+02,2.1664592113e+02,2.2182967227e+02,2.1677236812e+02,3.3247619012e+00,1.7867198161e+00
17,2,21,2.2182967227e+02,2.1677236812e+02,2.2293240165e+02,2.1656759440e+02,1.7867198161e+00,9.5024603873e-01
21,1,29,2.2293240165e+02,2.1656759440e+02,2.2370397509e+02,2.1597362967e+02,9.5024603873e-01,-2.9757789937e-01
29,0,13,2.2370397509e+02,2.1597362967e+02,2.2324317249e+02,2.1632340156e+02,-2.9757789937e-01,1.2502461828e+00
13,0,29,2.2324317249e+02,2.1632340156e+02,2.2370293166e+02,2.1597232959e+02,1.2502461828e+00,-2.9744773197e-01
29,1,21,2.2370293166e+02,2.1597232959e+02,2.2292995327e+02,2.1656374833e+02,-2.9744773197e-01,9.5039775723e-01
21,0,5,2.2292995327e+02,2.1656374833e+02,2.2242906755e+02,2.1648029922e+02,9.5039775723e-01,2.4865905256e+00
5,4,4,2.2242906755e+02,2.1648029922e+02,2.2210431665e+02,2.1658030338e+02,2.4865905256e+00,2.6593419860e+00
4,4,5,2.2210431665e+02,2.1658030338e+02,2.2242874035e+02,2.1647995550e+02,2.6593419860e+00,2.4866297464e+00
5,3,7,2.2242874035e+02,2.1647995550e+02,2.2320988177e+02,2.1682604624e+02,2.4866297464e+00,1.9931757827e+00
7,3,5,2.2320988177e+02,2.1682604624e+02,2.2243048960e+02,2.1648078864e+02,1.9931757827e+00,2.4865233041e+00
5,2,1,2.2243048960e+02,2.1648078864e+02,2.2132808298e+02,2.1622174136e+02,2.4865233041e+00,3.4129321496e+00
1,2,5,2.2132808298e+02,2.1622174136e+02,2.2242543840e+02,2.1648225254e+02,3.4129321496e+00,2.4862215918e+00
5,4,4,2.2242543840e+02,2.1648225254e+02,2.2210072441e+02,2.1658237651e+02,2.4862215918e+00,2.6589730522e+00
4,0,20,2.2210072441e+02,2.1658237651e+02,2.2254633969e+02,2.1659859225e+02,2.6589730522e+00,1.1349761726e+00
20,1,28,2.2254633969e+02,2.1659859225e+02,2.2321749242e+02,2.1587696783e+02,1.1349761726e+00,-5.6412260730e-02
28,4,29,2.2321749242e+02,2.1587696783e+02,2.2351019160e+02,2.1572222447e+02,-5.6412260730e-02,-2.7022071895e-01
29,3,31,2.2351019160e+02,2.1572222447e+02,2.2424541098e+02,2.1558343583e+02,-2.7022071895e-01,-7.9579260930e-01
31,3,29,2.2424541098e+02,2.1558343583e+02,2.2351191967e+02,2.1572459718e+02,-7.9579260930e-01,-2.7038636654e-01
29,3,31,2.2351191967e+02,2.1572459718e+02,2.2424711606e+02,2.1558568675e+02,-2.7038636654e-01,-7.9595825689e-01
31,1,23,2.2424711606e+02,2.1558568675e+02,2.2359019614e+02,2.1608899783e+02,-7.9595825689e-01,3.3868125111e-01
23,3,21,2.2359019614e+02,2.1608899783e+02,2.2276221195e+02,2.1611670040e+02,3.3868125111e-01,7.7332379859e-01
21,3,23,2.2276221195e+02,2.1611670040e+02,2.2358951416e+02,2.1608818250e+02,7.7332379859e-01,3.3848492109e-01
23,2,19,2.2358951416e+02,2.1608818250e+02,2.2265353193e+02,2.1607826079e+02,3.3848492109e-01,1.1020383567e+00
19,0,3,2.2265353193e+02,2.1607826079e+02,2.2208253886e+02,2.1598552031e+02,1.1020383567e+00,2.6247215195e+00
3,0,19,2.2208253886e+02,2.1598552031e+02,2.2265493020e+02,2.1607722367e+02,2.6247215195e+00,1.1019847393e+00
19,1,27,2.2265493020e+02,2.1607722367e+02,2.2329750460e+02,2.1569603184e+02,1.1019847393e+00,-8.6489791900e-02
27,3,25,2.2329750460e+02,2.1569603184e+02,2.2267360117e+02,2.1592810777e+02,-8.6489791900e-02,4.0863066981e-01
25,2,29,2.2267360117e+02,2.1592810777e+02,2.2331174418e+02,2.1515360709e+02,4.0863066981e-01,-5.0660682782e-01
29,0,13,2.2331174418e+02,2.1515360709e+02,2.2293355311e+02,2.1559138664e+02,-5.0660682782e-01,1.0412172544e+00
13,1,5,2.2293355311e+02,2.1559138664e+02,2.2203192191e+02,2.1564491507e+02,1.0412172544e+00,2.2607996566e+00
5,2,1,2.2203192191e+02,2.1564491507e+02,2.2089950288e+02,2.1563917071e+02,2.2607996566e+00,3.1872085021e+00
1,3,3,2.2089950288e+02,2.1563917071e+02,2.2175509038e+02,2.1563121664e+02,3.1872085021e+00,2.6099588055e+00
3,1,11,2.2175509038e+02,2.1563121664e+02,2.2271512317e+02,2.1585734427e+02,2.6099588055e+00,1.4185476157e+00
11,2,15,2.2271512317e+02,2.1585734427e+02,2.2375879152e+02,2.1574366605e+02,1.4185476157e+00,6.7069101129e-01
15,0,31,2.2375879152e+02,2.1574366605e+02,2.2405494102e+02,2.1537333641e+02,6.7069101129e-01,-8.0517888421e-01
31,4,30,2.2405494102e+02,2.1537333641e+02,2.2369952614e+02,2.1534813950e+02,-8.0517888421e-01,-6.0877655869e-01
30,0,14,2.2369952614e+02,2.1534813950e+02,2.2322025014e+02,2.1570431053e+02,-6.0877655869e-01,9.2922823541e-01
14,4,15,2.2322025014e+02,2.1570431053e+02,2.2369369592e+02,2.1573066209e+02,9.2922823541e-01,7.7871782737e-01
15,1,7,2.2369369592e+02,2.1573066209e+02,2.2281739260e+02,2.1570695266e+02,7.7871782737e-01,1.8764088181e+00
7,2,3,2.2281739260e+02,2.1570695266e+02,2.2182415747e+02,2.1529805912e+02,1.8764088181e+00,2.7175766679e+00
3,2,7,2.2182415747e+02,2.1529805912e+02,2.2281969580e+02,2.1570649368e+02,2.7175766679e+00,1.8763017416e+00
7,2,3,2.2281969580e+02,2.1570649368e+02,2.2182641690e+02,2.1529770650e+02,1.8763017416e+00,2.7174695914e+00
3,3,1,2.2182641690e+02,2.1529770650e+02,2.2097300459e+02,2.1521473239e+02,2.7174695914e+00,3.2946659180e+00
1,0,17,2.2097300459e+02,2.1521473239e+02,2.2156009468e+02,2.1532356228e+02,3.2946659180e+00,1.7566238329e+00
17,4,16,2.2156009468e+02,2.1532356228e+02,2.2114687838e+02,2.1555559902e+02,1.7566238329e+00,1.9071314305e+00
16,3,18,2.2114687838e+02,2.1555559902e+02,2.2200364803e+02,2.1516835266e+02,1.9071314305e+00,1.4725554470e+00
18,1,26,2.2200364803e+02,2.1516835266e+02,2.2276483095e+02,2.1468224053e+02,1.4725554470e+00,2.5291553172e-01
26,1,18,2.2276483095e+02,2.1468224053e+02,2.2200106470e+02,2.1517017189e+02,2.5291553172e-01,1.4725379001e+00
18,3,16,2.2200106470e+02,2.1517017189e+02,2.2114402527e+02,2.1555660211e+02,1.4725379001e+00,1.9072805612e+00
16,4,17,2.2114402527e+02,2.1555660211e+02,2.2155686697e+02,2.1532489244e+02,1.9072805612e+00,1.7569550722e+00
17,1,25,2.2155686697e+02,2.1532489244e+02,2.2245398471e+02,2.1487055102e+02,1.7569550722e+00,5.7303448791e-01
25,0,9,2.2245398471e+02,2.1487055102e+02,2.2201134736e+02,2.1509743149e+02,5.7303448791e-01,2.0885929700e+00
9,1,1,2.2201134736e+02,2.1509743149e+02,2.2096190707e+02,2.1495004479e+02,2.0885929700e+00,3.3284912027e+00
1,4,0,2.2096190707e+02,2.1495004479e+02,2.2064783619e+02,2.1511947948e+02,3.3284912027e+00,3.5251822148e+00
0,0,16,2.2064783619e+02,2.1511947948e+02,2.2106858115e+02,2.1533558013e+02,3.5251822148e+00,2.0490340364e+00
16,3,18,2.2106858115e+02,2.1533558013e+02,2.2197150620e+02,2.1507339633e+02,2.0490340364e+00,1.6144580529e+00
18,4,19,2.2197150620e+02,2.1507339633e+02,2.2235382241e+02,2.1514398637e+02,1.6144580529e+00,1.4349139274e+00
19,0,3,2.2235382241e+02,2.1514398637e+02,2.2184447715e+02,2.1486975783e+02,1.4349139274e+00,2.9575970902e+00
3,0,19,2.2184447715e+02,2.1486975783e+02,2.2235548281e+02,2.1514346308e+02,2.9575970902e+00,1.4348603100e+00
19,0,3,2.2235548281e+02,2.1514346308e+02,2.2184612285e+02,2.1486926185e+02,1.4348603100e+00,2.9575434728e+00
3,4,2,2.2184612285e+02,2.1486926185e+02,2.2152497885e+02,2.1478871339e+02,2.9575434728e+00,3.1713701304e+00
2,2,6,2.2152497885e+02,2.1478871339e+02,2.2244781477e+02,2.1518262907e+02,3.1713701304e+00,2.2560322774e+00
6,1,14,2.2244781477e+02,2.1518262907e+02,2.2344094333e+02,2.1534088488e+02,2.2560322774e+00,1.0721875856e+00
14,2,10,2.2344094333e+02,2.1534088488e+02,2.2232443106e+02,2.1545211891e+02,1.0721875856e+00,1.9086071566e+00
10,1,2,2.2232443106e+02,2.1545211891e+02,2.2141775048e+02,2.1509688992e+02,1.9086071566e+00,3.1564428178e+00
2,4,3,2.2141775048e+02,2.1509688992e+02,2.2173996188e+02,2.1517220311e+02,3.1564428178e+00,2.9426019013e+00
3,1,11,2.2173996188e+02,2.1517220311e+02,2.2257352788e+02,2.1569942639e+02,2.9426019013e+00,1.7511907115e+00
11,4,10,2.2257352788e+02,2.1569942639e+02,2.2219857810e+02,2.1560097165e+02,1.7511907115e+00,1.9143893696e+00
10,0,26,2.2219857810e+02,2.1560097165e+02,2.2265742888e+02,2.1538386679e+02,1.9143893696e+00,3.7812167741e-01
26,3,24,2.2265742888e+02,2.1538386679e+02,2.2200081146e+02,2.1592995546e+02,3.7812167741e-01,8.7153330271e-01
24,2,28,2.2200081146e+02,2.1592995546e+02,2.2276138308e+02,2.1517121727e+02,8.7153330271e-01,3.0388966950e-02
28,2,24,2.2276138308e+02,2.1517121727e+02,2.2199891510e+02,2.1593024760e+02,3.0388966950e-02,8.7160969967e-01
24,4,25,2.2199891510e+02,2.1593024760e+02,2.2236289744e+02,2.1568576395e+02,8.7160969967e-01,6.9824985855e-01
25,1,17,2.2236289744e+02,2.1568576395e+02,2.2141691645e+02,2.1602638681e+02,6.9824985855e-01,1.8821685921e+00
17,1,25,2.2141691645e+02,2.1602638681e+02,2.2236375182e+02,2.1568764040e+02,1.8821685921e+00,6.9824800785e-01
25,3,27,2.2236375182e+02,2.1568764040e+02,2.2302669099e+02,2.1564228361e+02,6.9824800785e-01,2.0310647917e-01
27,0,11,2.2302669099e+02,2.1564228361e+02,2.2260276761e+02,2.1578073902e+02,2.0310647917e-01,1.7271142870e+00
11,1,3,2.2260276761e+02,2.1578073902e+02,2.2175898374e+02,2.1527208803e+02,1.7271142870e+00,2.9184897949e+00
3,1,11,2.2175898374e+02,2.1527208803e+02,2.2260501866e+02,2.1577906097e+02,2.9184897949e+00,1.7270786051e+00
11,0,27,2.2260501866e+02,2.1577906097e+02,2.2302686496e+02,2.1564037586e+02,1.7270786051e+00,2.0307751407e-01
27,3,25,2.2302686496e+02,2.1564037586e+02,2.2236266978e+02,2.1568464202e+02,2.0307751407e-01,6.9819797578e-01
25,1,17,2.2236266978e+02,2.1568464202e+02,2.2141670646e+02,2.1602531397e+02,6.9819797578e-01,1.8821167094e+00
17,4,16,2.2141670646e+02,2.1602531397e+02,2.2097769706e+02,2.1620380629e+02,1.8821167094e+00,2.0326243070e+00
16,0,0,2.2097769706e+02,2.1620380629e+02,2.2055255083e+02,2.1599450942e+02,2.0326243070e+00,3.5085925209e+00
0,1,8,2.2055255083e+02,2.1599450942e+02,2.2135918665e+02,2.1617930294e+02,3.5085925209e+00,2.3740776841e+00
8,3,10,2.2135918665e+02,2.1617930294e+02,2.2212378486e+02,2.1586052566e+02,2.3740776841e+00,1.9394336635e+00
10,2,14,2.2212378486e+02,2.1586052566e+02,2.2324097574e+02,2.1578485735e+02,1.9394336635e+00,1.1029691461e+00
14,4,15,2.2324097574e+02,2.1578485735e+02,2.2370273844e+02,2.1589265587e+02,1.1029691461e+00,9.5245873803e-01
15,4,14,2.2370273844e+02,2.1589265587e+02,2.2324151946e+02,2.1578460124e+02,9.5245873803e-01,1.1028486089e+00
14,4,15,2.2324151946e+02,2.1578460124e+02,2.2370329515e+02,2.1589234410e+02,1.1028486089e+00,9.5233820085e-01
15,4,14,2.2370329515e+02,2.1589234410e+02,2.2324206315e+02,2.1578434506e+02,9.5233820085e-01,1.1027280717e+00
14,2,10,2.2324206315e+02,2.1578434506e+02,2.2212267492e+02,2.1586143370e+02,1.1027280717e+00,1.9391476427e+00
10,2,14,2.2212267492e+02,2.1586143370e+02,2.2323984412e+02,2.1578544585e+02,1.9391476427e+00,1.1026831253e+00
14,2,10,2.2323984412e+02,2.1578544585e+02,2.2212045936e+02,2.1586258480e+02,1.1026831253e+00,1.9391026962e+00
10,2,14,2.2212045936e+02,2.1586258480e+02,2.2323762513e+02,2.1578654674e+02,1.9391026962e+00,1.1026381788e+00
14,3,12,2.2323762513e+02,2.1578654674e+02,2.2234116594e+02,2.1607288878e+02,1.1026381788e+00,1.5936239152e+00
12,1,4,2.2234116594e+02,2.1607288878e+02,2.2159713280e+02,2.1600596808e+02,1.5936239152e+00,2.7820881203e+00
4,2,0,2.2159713280e+02,2.1600596808e+02,2.2068159266e+02,2.1591694518e+02,2.7820881203e+00,3.6113520404e+00
0,2,4,2.2068159266e+02,2.1591694518e+02,2.2159198475e+02,2.1600996165e+02,3.6113520404e+00,2.7818814153e+00
4,3,6,2.2159198475e+02,2.1600996165e+02,2.2225494164e+02,2.1595025449e+02,2.7818814153e+00,2.2867347082e+00
6,0,22,2.2225494164e+02,2.1595025449e+02,2.2274311433e+02,2.1604493045e+02,2.2867347082e+00,7.7117284877e-01
22,3,20,2.2274311433e+02,2.1604493045e+02,2.2199964950e+02,2.1637880754e+02,7.7117284877e-01,1.2346100398e+00
20,0,4,2.2199964950e+02,2.1637880754e+02,2.2155986534e+02,2.1631806746e+02,1.2346100398e+00,2.7586272373e+00
4,4,5,2.2155986534e+02,2.1631806746e+02,2.2189263804e+02,2.1625037136e+02,2.7586272373e+00,2.5859149977e+00
5,3,7,2.2189263804e+02,2.1625037136e+02,2.2263562728e+02,2.1667218616e+02,2.5859149977e+00,2.0924610340e+00
7,4,6,2.2263562728e+02,2.1667218616e+02,2.2223445620e+02,2.1649607091e+02,2.0924610340e+00,2.2657615214e+00
6,0,22,2.2223445620e+02,2.1649607091e+02,2.2272450704e+02,2.1658048827e+02,2.2657615214e+00,7.5019966205e-01
22,3,20,2.2272450704e+02,2.1658048827e+02,2.2198820767e+02,2.1692988361e+02,7.5019966205e-01,1.2136368531e+00
20,0,4,2.2198820767e+02,2.1692988361e+02,2.2154724641e+02,2.1687837989e+02,1.2136368531e+00,2.7376540506e+00
4,0,20,2.2154724641e+02,2.1687837989e+02,2.2199020851e+02,2.1692957075e+02,2.7376540506e+00,1.2136571710e+00
20,4,21,2.2199020851e+02,2.1692957075e+02,2.2234216958e+02,2.1676664457e+02,1.2136571710e+00,1.0504296537e+00
21,0,5,2.2234216958e+02,2.1676664457e+02,2.2185212146e+02,2.1663359159e+02,1.0504296537e+00,2.5866224221e+00
5,1,13,2.2185212146e+02,2.1663359159e+02,2.2272655510e+02,2.1687224944e+02,2.5866224221e+00,1.3670528324e+00
13,2,9,2.2272655510e+02,2.1687224944e+02,2.2174190722e+02,2.1700948419e+02,1.3670528324e+00,2.2047510365e+00
9,3,11,2.2174190722e+02,2.1700948419e+02,2.2252972597e+02,2.1721568598e+02,2.2047510365e+00,1.7413872500e+00
11,4,10,2.2252972597e+02,2.1721568598e+02,2.2215382903e+02,2.1712091172e+02,1.7413872500e+00,1.9045859081e+00
10,2,14,2.2215382903e+02,2.1712091172e+02,2.2326770530e+02,2.1700636564e+02,1.9045859081e+00,1.0681213907e+00
14,4,15,2.2326770530e+02,2.1700636564e+02,2.2373294343e+02,2.1709801058e+02,1.0681213907e+00,9.1761098269e-01
15,1,7,2.2373294343e+02,2.1709801058e+02,2.2286836154e+02,2.1695320790e+02,9.1761098269e-01,2.0153019734e+00
7,2,3,2.2286836154e+02,2.1695320790e+02,2.2194130151e+02,2.1641074163e+02,2.0153019734e+00,2.8564698232e+00
3,3,1,2.2194130151e+02,2.1641074163e+02,2.2110761668e+02,2.1621032492e+02,2.8564698232e+00,3.4336661498e+00
1,0,17,2.2110761668e+02,2.1621032492e+02,2.2167396557e+02,2.1639944827e+02,3.4336661498e+00,1.8956240647e+00
17,0,1,2.2167396557e+02,2.1639944827e+02,2.2110667868e+02,2.1620974761e+02,1.8956240647e+00,3.4334976890e+00
1,2,5,2.2110667868e+02,2.1620974761e+02,2.2219844487e+02,2.1649276981e+02,3.4334976890e+00,2.5067871311e+00
5,4,4,2.2219844487e+02,2.1649276981e+02,2.2187174059e+02,2.1658619516e+02,2.5067871311e+00,2.6795385915e+00
4,3,6,2.2187174059e+02,2.1658619516e+02,2.2252512865e+02,2.1645906992e+02,2.6795385915e+00,2.1843918844e+00
6,0,22,2.2252512865e+02,2.1645906992e+02,2.2302041949e+02,2.1650337669e+02,2.1843918844e+00,6.6883002498e-01
22,2,18,2.2302041949e+02,2.1650337669e+02,2.2203298797e+02,2.1663246410e+02,6.6883002498e-01,1.5064980449e+00
18,2,22,2.2203298797e+02,2.1663246410e+02,2.2301890542e+02,2.1650391594e+02,1.5064980449e+00,6.6879963623e-01
22,1,30,2.2301890542e+02,2.1650391594e+02,2.2393723527e+02,2.1597356617e+02,6.6879963623e-01,-5.7103732737e-01
30,3,28,2.2393723527e+02,2.1597356617e+02,2.2319319485e+02,2.1639609854e+02,-5.7103732737e-01,6.1457860900e-03
28,3,30,2.2319319485e+02,2.1639609854e+02,2.2393943890e+02,2.1597386999e+02,6.1457860900e-03,-5.7096813655e-01
30,4,31,2.2393943890e+02,2.1597386999e+02,2.2429388521e+02,2.1601305031e+02,-5.7096813655e-01,-7.6759165490e-01
31,4,30,2.2429388521e+02,2.1601305031e+02,2.2393966823e+02,2.1597451529e+02,-7.6759165490e-01,-5.7118932938e-01
30,2,26,2.2393966823e+02,2.1597451529e+02,2.2296857396e+02,2.1654742527e+02,-5.7118932938e-01,3.5550500819e-01
26,1,18,2.2296857396e+02,2.1654742527e+02,2.2215885449e+02,2.1695457423e+02,3.5550500819e-01,1.5751273766e+00
18,2,22,2.2215885449e+02,2.1695457423e+02,2.2315126627e+02,2.1689393843e+02,1.5751273766e+00,7.3742896793e-01
22,4,23,2.2315126627e+02,2.1689393843e+02,2.2358005954e+02,2.1699691180e+02,7.3742896793e-01,5.8861003648e-01
23,0,7,2.2358005954e+02,2.1699691180e+02,2.2316649082e+02,2.1693028952e+02,5.8861003648e-01,2.0663056773e+00
7,1,15,2.2316649082e+02,2.1693028952e+02,2.2402193690e+02,2.1711964328e+02,2.0663056773e+00,9.6862494658e-01
15,3,13,2.2402193690e+02,2.1711964328e+02,2.2309369868e+02,2.1697128307e+02,9.6862494658e-01,1.4030881625e+00
13,0,29,2.2309369868e+02,2.1697128307e+02,2.2360154802e+02,2.1669430099e+02,1.4030881625e+00,-1.4460575227e-01
29,0,13,2.2360154802e+02,2.1669430099e+02,2.2309282949e+02,2.1696977307e+02,-1.4460575227e-01,1.4032183299e+00
13,3,15,2.2309282949e+02,2.1696977307e+02,2.2402121788e+02,2.1711697345e+02,1.4032183299e+00,9.6855977625e-01
15,2,11,2.2402121788e+02,2.1711697345e+02,2.2298827253e+02,2.1691866356e+02,9.6855977625e-01,1.7163903734e+00
11,1,3,2.2298827253e+02,2.1691866356e+02,2.2213908255e+02,2.1641909031e+02,1.7163903734e+00,2.9077658813e+00
3,0,19,2.2213908255e+02,2.1641909031e+02,2.2266308732e+02,2.1666700231e+02,2.9077658813e+00,1.3850291011e+00
19,2,23,2.2266308732e+02,2.1666700231e+02,2.2355739681e+02,2.1693681828e+02,1.3850291011e+00,6.2141747970e-01
23,3,21,2.2355739681e+02,2.1693681828e+02,2.2275455859e+02,2.1673242636e+02,6.2141747970e-01,1.0560600272e+00
21,2,17,2.2275455859e+02,2.1673242636e+02,2.2163841355e+02,2.1682006392e+02,1.0560600272e+00,1.8924450807e+00
17,0,1,2.2163841355e+02,2.1682006392e+02,2.2107052647e+02,2.1663216760e+02,1.8924450807e+00,3.4303187050e+00
1,1,9,2.2107052647e+02,2.1663216760e+02,2.2209548463e+02,2.1688495530e+02,3.4303187050e+00,2.1901171479e+00
9,1,1,2.2209548463e+02,2.1688495530e+02,2.2106638568e+02,2.1663196689e+02,2.1901171479e+00,3.4300153806e+00
1,3,3,2.2106638568e+02,2.1663196689e+02,2.2189878857e+02,2.1682995342e+02,3.4300153806e+00,2.8527656840e+00
3,2,7,2.2189878857e+02,2.1682995342e+02,2.2283019565e+02,2.1736883765e+02,2.8527656840e+00,2.0114907578e+00
7,4,6,2.2283019565e+02,2.1736883765e+02,2.2241609441e+02,2.1722574686e+02,2.0114907578e+00,2.1847912452e+00
6,1,14,2.2241609441e+02,2.1722574686e+02,2.2341796861e+02,2.1731290957e+02,2.1847912452e+00,1.0009465534e+00
14,4,15,2.2341796861e+02,2.1731290957e+02,2.2388830906e+02,2.1737311902e+02,1.0009465534e+00,8.5043614541e-01
15,2,11,2.2388830906e+02,2.1737311902e+02,2.2283919113e+02,2.1729792275e+02,8.5043614541e-01,1.5982667425e+00
11,2,15,2.2283919113e+02,2.1729792275e+02,2.2388637045e+02,2.1737263453e+02,1.5982667425e+00,8.5041013810e-01
