Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
17,4,16,2.2219255883e+02,2.1284973313e+02,2.2236873781e+02,2.1328967600e+02,3.1658423761e-01,4.6709183524e-01
16,4,17,2.2236873781e+02,2.1328967600e+02,2.2219276872e+02,2.1285017341e+02,4.6709183524e-01,3.1676634626e-01
17,4,16,2.2219276872e+02,2.1285017341e+02,2.2236886758e+02,2.1329014835e+02,3.1676634626e-01,4.6727394389e-01
16,0,0,2.2236886758e+02,2.1329014835e+02,2.2215725849e+02,2.1371414847e+02,4.6727394389e-01,1.9432421578e+00
0,0,16,2.2215725849e+02,2.1371414847e+02,2.2236865715e+02,2.1329102151e+02,1.9432421578e+00,4.6709397939e-01
16,2,20,2.2236865715e+02,2.1329102151e+02,2.2203345079e+02,2.1229408403e+02,4.6709397939e-01,-2.8070299284e-01
20,2,16,2.2203345079e+02,2.1229408403e+02,2.2236859625e+02,2.1328889280e+02,-2.8070299284e-01,4.6716867113e-01
16,3,18,2.2236859625e+02,2.1328889280e+02,2.2209643421e+02,2.1238892513e+02,4.6716867113e-01,3.2592687610e-02
18,1,26,2.2209643421e+02,2.1238892513e+02,2.2171378104e+02,2.1157082917e+02,3.2592687610e-02,-1.1870472277e+00
26,2,30,2.2171378104e+02,2.1157082917e+02,2.2116857851e+02,2.1057821539e+02,-1.1870472277e+00,-2.1134044456e+00
30,0,14,2.2116857851e+02,2.1057821539e+02,2.2149228032e+02,2.1107999266e+02,-2.1134044456e+00,-5.7539965150e-01
14,0,30,2.2149228032e+02,2.1107999266e+02,2.2116749861e+02,2.1057706158e+02,-5.7539965150e-01,-2.1131963668e+00
30,1,22,2.2116749861e+02,2.1057706158e+02,2.2166941577e+02,2.1150556580e+02,-2.1131963668e+00,-8.7300086800e-01
22,1,30,2.2166941577e+02,2.1150556580e+02,2.2116591293e+02,2.1057224620e+02,-8.7300086800e-01,-2.1128378316e+00
30,1,22,2.2116591293e+02,2.1057224620e+02,2.2166749716e+02,2.1150093031e+02,-2.1128378316e+00,-8.7264233280e-01
22,0,6,2.2166749716e+02,2.1150093031e+02,2.2160962896e+02,2.1199500075e+02,-8.7264233280e-01,6.4287195310e-01
6,3,4,2.2160962896e+02,2.1199500075e+02,2.2171644471e+02,2.1265099429e+02,6.4287195310e-01,1.1380473957e+00
4,0,20,2.2171644471e+02,2.1265099429e+02,2.2175485420e+02,2.1220674139e+02,1.1380473957e+00,-3.8594948390e-01
20,3,22,2.2175485420e+02,2.1220674139e+02,2.2138410355e+02,2.1148180110e+02,-3.8594948390e-01,-8.4939745392e-01
22,2,18,2.2138410355e+02,2.1148180110e+02,2.2146112840e+02,2.1247465141e+02,-8.4939745392e-01,-1.1729434010e-02
18,0,2,2.2146112840e+02,2.1247465141e+02,2.2127940393e+02,2.1302356254e+02,-1.1729434010e-02,1.5359979267e+00
2,1,10,2.2127940393e+02,2.1302356254e+02,2.2158637030e+02,2.1209998581e+02,1.5359979267e+00,2.8814795399e-01
10,3,8,2.2158637030e+02,2.1209998581e+02,2.2196445314e+02,2.1283574844e+02,2.8814795399e-01,7.2301637624e-01
8,1,0,2.2196445314e+02,2.1283574844e+02,2.2184617859e+02,2.1365819249e+02,7.2301637624e-01,1.8572737659e+00
0,1,8,2.2184617859e+02,2.1365819249e+02,2.2196549124e+02,2.1283930637e+02,1.8572737659e+00,7.2275892914e-01
8,0,24,2.2196549124e+02,2.1283930637e+02,2.2179508590e+02,2.1245685010e+02,7.2275892914e-01,-7.5498097006e-01
24,4,25,2.2179508590e+02,2.1245685010e+02,2.2153068507e+02,2.1210706789e+02,-7.5498097006e-01,-9.2834081118e-01
25,1,17,2.2153068507e+02,2.1210706789e+02,2.2192353090e+02,2.1303258187e+02,-9.2834081118e-01,2.5557792242e-01
17,4,16,2.2192353090e+02,2.1303258187e+02,2.2212620479e+02,2.1346096494e+02,2.5557792242e-01,4.0608552005e-01
16,0,0,2.2212620479e+02,2.1346096494e+02,2.2194091941e+02,2.1389711152e+02,4.0608552005e-01,1.8820537339e+00
0,3,2,2.2194091941e+02,2.1389711152e+02,2.2172402822e+02,2.1318245149e+02,1.8820537339e+00,1.3566649597e+00
2,4,3,2.2172402822e+02,2.1318245149e+02,2.2172423819e+02,2.1285155540e+02,1.3566649597e+00,1.1428240432e+00
3,3,1,2.2172423819e+02,2.1285155540e+02,2.2164454966e+02,2.1370528077e+02,1.1428240432e+00,1.7200203698e+00
1,4,0,2.2164454966e+02,2.1370528077e+02,2.2182569378e+02,2.1401274693e+02,1.7200203698e+00,1.9167113819e+00
0,1,8,2.2182569378e+02,2.1401274693e+02,2.2199343972e+02,2.1320239435e+02,1.9167113819e+00,7.8219654512e-01
8,4,9,2.2199343972e+02,2.1320239435e+02,2.2180686187e+02,2.1280319673e+02,7.8219654512e-01,6.3346345941e-01
9,0,25,2.2180686187e+02,2.1280319673e+02,2.2163347324e+02,2.1233685028e+02,6.3346345941e-01,-8.8198718829e-01
25,1,17,2.2163347324e+02,2.1233685028e+02,2.2198301154e+02,2.1327957344e+02,-8.8198718829e-01,3.0193154531e-01
17,1,25,2.2198301154e+02,2.1327957344e+02,2.2163534154e+02,2.1233597822e+02,3.0193154531e-01,-8.8198903899e-01
25,2,29,2.2163534154e+02,2.1233597822e+02,2.2106750401e+02,2.1150854946e+02,-8.8198903899e-01,-1.7972265366e+00
29,0,13,2.2106750401e+02,2.1150854946e+02,2.2138363362e+02,2.1199305074e+02,-1.7972265366e+00,-2.4940245442e-01
13,2,9,2.2138363362e+02,2.1199305074e+02,2.2156566772e+02,2.1297040861e+02,-2.4940245442e-01,5.8829574960e-01
9,3,11,2.2156566772e+02,2.1297040861e+02,2.2173569613e+02,2.1217399923e+02,5.8829574960e-01,1.2493196311e-01
11,3,9,2.2173569613e+02,2.1217399923e+02,2.2156446323e+02,2.1296995923e+02,1.2493196311e-01,5.8828198563e-01
9,1,1,2.2156446323e+02,2.1296995923e+02,2.2134353358e+02,2.1400641370e+02,5.8828198563e-01,1.8281802183e+00
1,0,17,2.2134353358e+02,2.1400641370e+02,2.2151290067e+02,2.1343384623e+02,1.8281802183e+00,2.9013813323e-01
17,4,16,2.2151290067e+02,2.1343384623e+02,2.2170065147e+02,2.1386897656e+02,2.9013813323e-01,4.4064573086e-01
16,0,0,2.2170065147e+02,2.1386897656e+02,2.2150040642e+02,2.1429846047e+02,4.4064573086e-01,1.9166139448e+00
0,0,16,2.2150040642e+02,2.1429846047e+02,2.2170046436e+02,2.1386985501e+02,1.9166139448e+00,4.4046576636e-01
16,4,17,2.2170046436e+02,2.1386985501e+02,2.2151285680e+02,2.1343519302e+02,4.4046576636e-01,2.9014027738e-01
17,0,1,2.2151285680e+02,2.1343519302e+02,2.2134294404e+02,2.1400871758e+02,2.9014027738e-01,1.8280139017e+00
1,3,3,2.2134294404e+02,2.1400871758e+02,2.2151486315e+02,2.1317054274e+02,1.8280139017e+00,1.2507642051e+00
3,0,19,2.2151486315e+02,2.1317054274e+02,2.2171673847e+02,2.1262713892e+02,1.2507642051e+00,-2.7197257510e-01
19,3,17,2.2171673847e+02,2.1262713892e+02,2.2165939377e+02,2.1356541410e+02,-2.7197257510e-01,2.1905724926e-01
17,3,19,2.2165939377e+02,2.1356541410e+02,2.2171574281e+02,2.1262605774e+02,2.1905724926e-01,-2.7195745138e-01
19,4,18,2.2171574281e+02,2.1262605774e+02,2.2169708089e+02,2.1301471911e+02,-2.7195745138e-01,-9.2348470260e-02
18,1,26,2.2169708089e+02,2.1301471911e+02,2.2121546238e+02,2.1225068505e+02,-9.2348470260e-02,-1.3119883856e+00
26,3,24,2.2121546238e+02,2.1225068505e+02,2.2183582639e+02,2.1283763289e+02,-1.3119883856e+00,-8.1857676026e-01
24,2,28,2.2183582639e+02,2.1283763289e+02,2.2099195092e+02,2.1217278176e+02,-8.1857676026e-01,-1.6597210960e+00
28,4,29,2.2099195092e+02,2.1217278176e+02,2.2082777463e+02,2.1188526748e+02,-1.6597210960e+00,-1.8735295542e+00
29,1,21,2.2082777463e+02,2.1188526748e+02,2.2142327067e+02,2.1265510916e+02,-1.8735295542e+00,-6.2568406504e-01
21,3,23,2.2142327067e+02,2.1265510916e+02,2.2153659552e+02,2.1183510934e+02,-6.2568406504e-01,-1.0605229425e+00
23,2,19,2.2153659552e+02,2.1183510934e+02,2.2136681859e+02,2.1275561842e+02,-1.0605229425e+00,-2.9696950693e-01
19,4,18,2.2136681859e+02,2.1275561842e+02,2.2135788271e+02,2.1314462495e+02,-2.9696950693e-01,-1.1736052581e-01
18,0,2,2.2135788271e+02,2.1314462495e+02,2.2123504545e+02,2.1370963665e+02,-1.1736052581e-01,1.4303668349e+00
2,3,0,2.2123504545e+02,2.1370963665e+02,2.2140122782e+02,2.1443935959e+02,1.4303668349e+00,1.9559464176e+00
0,0,16,2.2140122782e+02,2.1443935959e+02,2.2161798480e+02,2.1401895237e+02,1.9559464176e+00,4.7979823919e-01
16,4,17,2.2161798480e+02,2.1401895237e+02,2.2144761426e+02,2.1357724939e+02,4.7979823919e-01,3.2947275021e-01
17,3,19,2.2144761426e+02,2.1357724939e+02,2.2160712903e+02,2.1264982250e+02,3.2947275021e-01,-1.6154195043e-01
19,4,18,2.2160712903e+02,2.1264982250e+02,2.2154575367e+02,2.1303406070e+02,-1.6154195043e-01,1.8067030690e-02
18,1,26,2.2154575367e+02,2.1303406070e+02,2.2115125791e+02,2.1222160913e+02,1.8067030690e-02,-1.2015728846e+00
26,0,10,2.2115125791e+02,2.1222160913e+02,2.2137306785e+02,2.1268040163e+02,-1.2015728846e+00,3.3466124389e-01
10,0,26,2.2137306785e+02,2.1268040163e+02,2.2115187334e+02,2.1222350825e+02,3.3466124389e-01,-1.2016064483e+00
26,2,30,2.2115187334e+02,2.1222350825e+02,2.2059227742e+02,2.1123893711e+02,-1.2016064483e+00,-2.1279636662e+00
30,4,31,2.2059227742e+02,2.1123893711e+02,2.2063634550e+02,2.1088506526e+02,-2.1279636662e+00,-2.3245871846e+00
31,4,30,2.2063634550e+02,2.1088506526e+02,2.2059292582e+02,2.1123871671e+02,-2.3245871846e+00,-2.1281848591e+00
30,1,22,2.2059292582e+02,2.1123871671e+02,2.2110870296e+02,2.1215959394e+02,-2.1281848591e+00,-8.8798936025e-01
22,2,18,2.2110870296e+02,2.1215959394e+02,2.2122397694e+02,2.1314873320e+02,-8.8798936025e-01,-5.0321340340e-02
18,4,19,2.2122397694e+02,2.1314873320e+02,2.2125837707e+02,2.1276147971e+02,-5.0321340340e-02,-2.2986546579e-01
19,4,18,2.2125837707e+02,2.1276147971e+02,2.2122337698e+02,2.1314901154e+02,-2.2986546579e-01,-5.0256484670e-02
18,3,16,2.2122337698e+02,2.1314901154e+02,2.2156823833e+02,2.1402360605e+02,-5.0256484670e-02,3.8448617640e-01
16,3,18,2.2156823833e+02,2.1402360605e+02,2.2122267924e+02,2.1314919030e+02,3.8448617640e-01,-5.0089807120e-02
18,4,19,2.2122267924e+02,2.1314919030e+02,2.2125716904e+02,2.1276194478e+02,-5.0089807120e-02,-2.2963393257e-01
19,2,23,2.2125716904e+02,2.1276194478e+02,2.2148750762e+02,2.1185666346e+02,-2.2963393257e-01,-9.9324555396e-01
23,0,7,2.2148750762e+02,2.1185666346e+02,2.2142546308e+02,2.1227094367e+02,-9.9324555396e-01,4.8445008684e-01
7,0,23,2.2142546308e+02,2.1227094367e+02,2.2148765338e+02,2.1185717626e+02,4.8445008684e-01,-9.9329122576e-01
23,3,21,2.2148765338e+02,2.1185717626e+02,2.2131870170e+02,2.1266821299e+02,-9.9329122576e-01,-5.5864867828e-01
21,2,17,2.2131870170e+02,2.1266821299e+02,2.2145525162e+02,2.1377943494e+02,-5.5864867828e-01,2.7773637524e-01
17,3,19,2.2145525162e+02,2.1377943494e+02,2.2156659265e+02,2.1284499994e+02,2.7773637524e-01,-2.1327832540e-01
19,4,18,2.2156659265e+02,2.1284499994e+02,2.2152516963e+02,2.1323189794e+02,-2.1327832540e-01,-3.3669344280e-02
18,3,16,2.2152516963e+02,2.1323189794e+02,2.2185547718e+02,2.1411209214e+02,-3.3669344280e-02,4.0107331679e-01
16,0,0,2.2185547718e+02,2.1411209214e+02,2.2167238018e+02,2.1454916192e+02,4.0107331679e-01,1.8770415307e+00
0,2,4,2.2167238018e+02,2.1454916192e+02,2.2161595638e+02,2.1363577143e+02,1.8770415307e+00,1.0475709056e+00
4,0,20,2.2161595638e+02,2.1363577143e+02,2.2161406915e+02,2.1318986521e+02,1.0475709056e+00,-4.7642597395e-01
20,3,22,2.2161406915e+02,2.1318986521e+02,2.2117933434e+02,2.1250138854e+02,-4.7642597395e-01,-9.3987394397e-01
22,2,18,2.2117933434e+02,2.1250138854e+02,2.2134575125e+02,2.1348321846e+02,-9.3987394397e-01,-1.0220592406e-01
18,3,16,2.2134575125e+02,2.1348321846e+02,2.2173556161e+02,2.1433872578e+02,-1.0220592406e-01,3.3253673701e-01
16,1,24,2.2173556161e+02,2.1433872578e+02,2.2132547322e+02,2.1356347540e+02,3.3253673701e-01,-7.6512655689e-01
24,4,25,2.2132547322e+02,2.1356347540e+02,2.2105753731e+02,2.1321639364e+02,-7.6512655689e-01,-9.3848639801e-01
25,4,24,2.2105753731e+02,2.1321639364e+02,2.2132540542e+02,2.1356349949e+02,-9.3848639801e-01,-7.6507156501e-01
24,4,25,2.2132540542e+02,2.1356349949e+02,2.2105748860e+02,2.1321640300e+02,-7.6507156501e-01,-9.3843140613e-01
25,2,29,2.2105748860e+02,2.1321640300e+02,2.2044387808e+02,2.1242232496e+02,-9.3843140613e-01,-1.8536689038e+00
29,3,31,2.2044387808e+02,2.1242232496e+02,2.2029579890e+02,2.1168892030e+02,-1.8536689038e+00,-2.3792407941e+00
31,2,27,2.2029579890e+02,2.1168892030e+02,2.2068630136e+02,2.1251770240e+02,-2.3792407941e+00,-1.5498035821e+00
27,0,11,2.2068630136e+02,2.1251770240e+02,2.2089924338e+02,2.1290953990e+02,-1.5498035821e+00,-2.5795774330e-02
11,1,3,2.2089924338e+02,2.1290953990e+02,2.2055182057e+02,2.1383149133e+02,-2.5795774330e-02,1.1655797336e+00
3,0,19,2.2055182057e+02,2.1383149133e+02,2.2070673028e+02,2.1327288205e+02,1.1655797336e+00,-3.5715704663e-01
19,1,27,2.2070673028e+02,2.1327288205e+02,2.2039950946e+02,2.1259183547e+02,-3.5715704663e-01,-1.5456315778e+00
27,4,26,2.2039950946e+02,2.1259183547e+02,2.2045267911e+02,2.1292720392e+02,-1.5456315778e+00,-1.3729260450e+00
26,1,18,2.2045267911e+02,2.1292720392e+02,2.2098189192e+02,2.1366296863e+02,-1.3729260450e+00,-1.5330367658e-01
18,4,19,2.2098189192e+02,2.1366296863e+02,2.2097629998e+02,2.1327423046e+02,-1.5330367658e-01,-3.3284780203e-01
19,0,3,2.2097629998e+02,2.1327423046e+02,2.2080704964e+02,2.1382739247e+02,-3.3284780203e-01,1.1898353608e+00
3,1,11,2.2080704964e+02,2.1382739247e+02,2.2117471952e+02,2.1291217909e+02,1.1898353608e+00,-1.5758290301e-03
11,0,27,2.2117471952e+02,2.1291217909e+02,2.2097144314e+02,2.1251737968e+02,-1.5758290301e-03,-1.5255769200e+00
27,0,11,2.2097144314e+02,2.1251737968e+02,2.2117483069e+02,2.1291426057e+02,-1.5255769200e+00,-1.5691122301e-03
11,1,3,2.2117483069e+02,2.1291426057e+02,2.2080517621e+02,2.1382752538e+02,-1.5691122301e-03,1.1898063957e+00
3,2,7,2.2080517621e+02,2.1382752538e+02,2.2125605364e+02,2.1285047630e+02,1.1898063957e+00,3.4853146941e-01
7,1,15,2.2125605364e+02,2.1285047630e+02,2.2131808637e+02,2.1197652277e+02,3.4853146941e-01,-7.4914926129e-01
15,4,14,2.2131808637e+02,2.1197652277e+02,2.2127111582e+02,2.1244789578e+02,-7.4914926129e-01,-5.9875939043e-01
14,3,12,2.2127111582e+02,2.1244789578e+02,2.2167176544e+02,2.1329943012e+02,-5.9875939043e-01,-1.0777365410e-01
12,3,14,2.2167176544e+02,2.1329943012e+02,2.2127081427e+02,2.1244864567e+02,-1.0777365410e-01,-5.9888819887e-01
14,2,10,2.2127081427e+02,2.1244864567e+02,2.2149326518e+02,2.1354841304e+02,-5.9888819887e-01,2.3753137209e-01
10,2,14,2.2149326518e+02,2.1354841304e+02,2.2127219512e+02,2.1245070215e+02,2.3753137209e-01,-5.9893314531e-01
14,0,30,2.2127219512e+02,2.1245070215e+02,2.2093566871e+02,2.1195555287e+02,-5.9893314531e-01,-2.1367298606e+00
30,2,26,2.2093566871e+02,2.1195555287e+02,2.2150346693e+02,2.1292964481e+02,-2.1367298606e+00,-1.2100355230e+00
26,1,18,2.2150346693e+02,2.1292964481e+02,2.2190635456e+02,2.1374149299e+02,-1.2100355230e+00,9.5868453599e-03
18,4,19,2.2190635456e+02,2.1374149299e+02,2.2196387876e+02,2.1335699383e+02,9.5868453599e-03,-1.6995728009e-01
19,4,18,2.2196387876e+02,2.1335699383e+02,2.2190573902e+02,2.1374173491e+02,-1.6995728009e-01,9.6517010299e-03
18,4,19,2.2190573902e+02,2.1374173491e+02,2.2196328816e+02,2.1335723948e+02,9.6517010299e-03,-1.6989242442e-01
19,3,17,2.2196328816e+02,2.1335723948e+02,2.2181062896e+02,2.1428478673e+02,-1.6989242442e-01,3.2113739994e-01
17,0,1,2.2181062896e+02,2.1428478673e+02,2.2162302307e+02,2.1485276983e+02,3.2113739994e-01,1.8590110242e+00
1,0,17,2.2162302307e+02,2.1485276983e+02,2.2180995959e+02,2.1428569536e+02,1.8590110242e+00,3.2096893914e-01
17,0,1,2.2180995959e+02,2.1428569536e+02,2.2162244938e+02,2.1485371005e+02,3.2096893914e-01,1.8588425634e+00
1,0,17,2.2162244938e+02,2.1485371005e+02,2.2180929037e+02,2.1428660410e+02,1.8588425634e+00,3.2080047834e-01
17,3,19,2.2180929037e+02,2.1428660410e+02,2.2196075635e+02,2.1335782875e+02,3.2080047834e-01,-1.7021422230e-01
19,3,17,2.2196075635e+02,2.1335782875e+02,2.2180839565e+02,2.1428542508e+02,-1.7021422230e-01,3.2081560206e-01
17,3,19,2.2180839565e+02,2.1428542508e+02,2.2195987567e+02,2.1335665202e+02,3.2081560206e-01,-1.7019909858e-01
19,2,23,2.2195987567e+02,2.1335665202e+02,2.2224358111e+02,2.1246665126e+02,-1.7019909858e-01,-9.3381071997e-01
23,0,7,2.2224358111e+02,2.1246665126e+02,2.2215703795e+02,2.1287651452e+02,-9.3381071997e-01,5.4388492083e-01
7,2,3,2.2215703795e+02,2.1287651452e+02,2.2152526926e+02,2.1374517917e+02,5.4388492083e-01,1.3850527706e+00
3,2,7,2.2152526926e+02,2.1374517917e+02,2.2215713555e+02,2.1287416806e+02,1.3850527706e+00,5.4377784436e-01
7,4,6,2.2215713555e+02,2.1287416806e+02,2.2197219294e+02,2.1327134691e+02,5.4377784436e-01,7.1707833185e-01
6,0,22,2.2197219294e+02,2.1327134691e+02,2.2206742533e+02,2.1278328247e+02,7.1707833185e-01,-7.9848352755e-01
22,1,30,2.2206742533e+02,2.1278328247e+02,2.2163480392e+02,2.1181506797e+02,-7.9848352755e-01,-2.0383204912e+00
30,2,26,2.2163480392e+02,2.1181506797e+02,2.2210414984e+02,2.1284023349e+02,-2.0383204912e+00,-1.1116261536e+00
26,0,10,2.2210414984e+02,2.1284023349e+02,2.2228385186e+02,2.1331709551e+02,-1.1116261536e+00,4.2460797492e-01
10,0,26,2.2228385186e+02,2.1331709551e+02,2.2210459220e+02,2.1284218021e+02,4.2460797492e-01,-1.1116597173e+00
26,0,10,2.2210459220e+02,2.1284218021e+02,2.2228431022e+02,2.1331903620e+02,-1.1116597173e+00,4.2457441122e-01
10,2,14,2.2228431022e+02,2.1331903620e+02,2.2227122007e+02,2.1219936223e+02,4.2457441122e-01,-4.1189010618e-01
14,2,10,2.2227122007e+02,2.1219936223e+02,2.2228533501e+02,2.1332131296e+02,-4.1189010618e-01,4.2452946478e-01
10,0,26,2.2228533501e+02,2.1332131296e+02,2.2210603806e+02,2.1284641173e+02,4.2452946478e-01,-1.1117382274e+00
26,3,24,2.2210603806e+02,2.1284641173e+02,2.2259725281e+02,2.1354502990e+02,-1.1117382274e+00,-6.1832660212e-01
24,4,25,2.2259725281e+02,2.1354502990e+02,2.2238296754e+02,2.1316248942e+02,-6.1832660212e-01,-7.9168644324e-01
25,2,29,2.2238296754e+02,2.1316248942e+02,2.2189206113e+02,2.1228722449e+02,-7.9168644324e-01,-1.7069239409e+00
29,2,25,2.2189206113e+02,2.1228722449e+02,2.2238170069e+02,2.1316318678e+02,-1.7069239409e+00,-7.9157992370e-01
25,3,27,2.2238170069e+02,2.1316318678e+02,2.2239011099e+02,2.1249875104e+02,-7.9157992370e-01,-1.2867214524e+00
27,0,11,2.2239011099e+02,2.1249875104e+02,2.2249382590e+02,2.1293248385e+02,-1.2867214524e+00,2.3728635542e-01
11,3,9,2.2249382590e+02,2.1293248385e+02,2.2223443107e+02,2.1370422692e+02,2.3728635542e-01,7.0063637794e-01
9,3,11,2.2223443107e+02,2.1370422692e+02,2.2249266875e+02,2.1293189871e+02,7.0063637794e-01,2.3727259145e-01
11,0,27,2.2249266875e+02,2.1293189871e+02,2.2238856636e+02,2.1250021532e+02,2.3727259145e-01,-1.2867284996e+00
27,2,31,2.2238856636e+02,2.1250021532e+02,2.2223040775e+02,2.1159398258e+02,-1.2867284996e+00,-2.1160321980e+00
31,2,27,2.2223040775e+02,2.1159398258e+02,2.2239182886e+02,2.1249582246e+02,-2.1160321980e+00,-1.2865949860e+00
27,0,11,2.2239182886e+02,2.1249582246e+02,2.2249548891e+02,2.1292956839e+02,-1.2865949860e+00,2.3741282176e-01
11,4,10,2.2249548891e+02,2.1292956839e+02,2.2237582671e+02,2.1329829814e+02,2.3741282176e-01,4.0061147991e-01
10,1,2,2.2237582671e+02,2.1329829814e+02,2.2196439527e+02,2.1418089742e+02,4.0061147991e-01,1.6484471411e+00
2,3,0,2.2196439527e+02,2.1418089742e+02,2.2196876176e+02,2.1492929109e+02,1.6484471411e+00,2.1740267238e+00
0,0,16,2.2196876176e+02,2.1492929109e+02,2.2227134229e+02,2.1456573802e+02,2.1740267238e+00,6.9787854541e-01
16,1,24,2.2227134229e+02,2.1456573802e+02,2.2216529162e+02,2.1369514116e+02,6.9787854541e-01,-3.9978474849e-01
24,4,25,2.2216529162e+02,2.1369514116e+02,2.2203904043e+02,2.1327524113e+02,-3.9978474849e-01,-5.7314458961e-01
25,3,27,2.2203904043e+02,2.1327524113e+02,2.2219123570e+02,2.1262841644e+02,-5.7314458961e-01,-1.0682861183e+00
27,0,11,2.2219123570e+02,2.1262841644e+02,2.2219849516e+02,2.1307431804e+02,-1.0682861183e+00,4.5572168951e-01
11,0,27,2.2219849516e+02,2.1307431804e+02,2.2219041942e+02,2.1263033308e+02,4.5572168951e-01,-1.0682794015e+00
27,3,25,2.2219041942e+02,2.1263033308e+02,2.2203678847e+02,2.1327803074e+02,-1.0682794015e+00,-5.7315893978e-01
25,3,27,2.2203678847e+02,2.1327803074e+02,2.2218897446e+02,2.1263120387e+02,-5.7315893978e-01,-1.0683004685e+00
27,2,31,2.2218897446e+02,2.1263120387e+02,2.2223095017e+02,2.1171223165e+02,-1.0683004685e+00,-1.8976041669e+00
31,3,29,2.2223095017e+02,2.1171223165e+02,2.2202534592e+02,2.1243032838e+02,-1.8976041669e+00,-1.3721979242e+00
29,4,28,2.2202534592e+02,2.1243032838e+02,2.2203078355e+02,2.1276116737e+02,-1.3721979242e+00,-1.1583423049e+00
28,2,24,2.2203078355e+02,2.1276116737e+02,2.2245080867e+02,2.1375165378e+02,-1.1583423049e+00,-3.1712157213e-01
24,2,28,2.2245080867e+02,2.1375165378e+02,2.2203042312e+02,2.1276300379e+02,-3.1712157213e-01,-1.1582659079e+00
28,2,24,2.2203042312e+02,2.1276300379e+02,2.2245037257e+02,2.1375352230e+02,-1.1582659079e+00,-3.1704517517e-01
24,4,25,2.2245037257e+02,2.1375352230e+02,2.2235925600e+02,2.1332462467e+02,-3.1704517517e-01,-4.9040501629e-01
25,3,27,2.2235925600e+02,2.1332462467e+02,2.2256438758e+02,2.1269259096e+02,-4.9040501629e-01,-9.8554654497e-01
27,0,11,2.2256438758e+02,2.1269259096e+02,2.2253477058e+02,2.1313756710e+02,-9.8554654497e-01,5.3846126283e-01
11,0,27,2.2253477058e+02,2.1313756710e+02,2.2256341569e+02,2.1269443358e+02,5.3846126283e-01,-9.8553982817e-01
27,2,31,2.2256341569e+02,2.1269443358e+02,2.2268121566e+02,2.1178207670e+02,-9.8553982817e-01,-1.8148435266e+00
31,0,15,2.2268121566e+02,2.1178207670e+02,2.2283701452e+02,2.1222906577e+02,-1.8148435266e+00,-3.3874330354e-01
15,2,11,2.2283701452e+02,2.1222906577e+02,2.2237651349e+02,2.1317470932e+02,-3.3874330354e-01,4.0908729360e-01
11,3,9,2.2237651349e+02,2.1317470932e+02,2.2198900244e+02,2.1389074578e+02,4.0908729360e-01,8.7243731612e-01
9,3,11,2.2198900244e+02,2.1389074578e+02,2.2237547342e+02,2.1317393497e+02,8.7243731612e-01,4.0907352963e-01
11,3,9,2.2237547342e+02,2.1317393497e+02,2.2198797222e+02,2.1388997676e+02,4.0907352963e-01,8.7242355215e-01
9,2,13,2.2198797222e+02,2.1388997676e+02,2.2208774464e+02,2.1289929707e+02,8.7242355215e-01,3.4714386170e-02
13,4,12,2.2208774464e+02,2.1289929707e+02,2.2212837975e+02,2.1328588200e+02,3.4714386170e-02,2.1424104873e-01
12,3,14,2.2212837975e+02,2.1328588200e+02,2.2201729243e+02,2.1235193573e+02,2.1424104873e-01,-2.7687349604e-01
14,4,15,2.2201729243e+02,2.1235193573e+02,2.2221077198e+02,2.1191902584e+02,-2.7687349604e-01,-4.2738390408e-01
15,4,14,2.2221077198e+02,2.1191902584e+02,2.2201714417e+02,2.1235135329e+02,-4.2738390408e-01,-2.7699403322e-01
14,0,30,2.2201714417e+02,2.1235135329e+02,2.2185457578e+02,2.1177516378e+02,-2.7699403322e-01,-1.8147907485e+00
30,3,28,2.2185457578e+02,2.1177516378e+02,2.2201569385e+02,2.1261550342e+02,-1.8147907485e+00,-1.2376076351e+00
28,3,30,2.2201569385e+02,2.1261550342e+02,2.2185557140e+02,2.1177317454e+02,-1.2376076351e+00,-1.8147215577e+00
30,4,31,2.2185557140e+02,2.1177317454e+02,2.2200653881e+02,2.1145010160e+02,-1.8147215577e+00,-2.0113450761e+00
31,1,23,2.2200653881e+02,2.1145010160e+02,2.2224980374e+02,2.1224110602e+02,-2.0113450761e+00,-8.7670556805e-01
23,1,31,2.2224980374e+02,2.1224110602e+02,2.2200718511e+02,2.1144655833e+02,-8.7670556805e-01,-2.0109436861e+00
31,2,27,2.2200718511e+02,2.1144655833e+02,2.2207311703e+02,2.1236035531e+02,-2.0109436861e+00,-1.1815064741e+00
27,1,19,2.2207311703e+02,2.1236035531e+02,2.2211669638e+02,2.1310920353e+02,-1.1815064741e+00,6.9029369299e-03
19,2,23,2.2211669638e+02,2.1310920353e+02,2.2255276248e+02,2.1228310639e+02,6.9029369299e-03,-7.5670868446e-01
23,4,22,2.2255276248e+02,2.1228310639e+02,2.2235625656e+02,2.1267714229e+02,-7.5670868446e-01,-6.0805328236e-01
22,3,20,2.2235625656e+02,2.1267714229e+02,2.2254246970e+02,2.1347057693e+02,-6.0805328236e-01,-1.4461609135e-01
20,2,16,2.2254246970e+02,2.1347057693e+02,2.2273955361e+02,2.1450165642e+02,-1.4461609135e-01,6.0325557262e-01
