Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
22,3,20,2.2711315073e+02,2.2426883503e+02,2.2650667241e+02,2.2481325942e+02,4.6173085537e-01,9.2516804638e-01
20,4,21,2.2650667241e+02,2.2481325942e+02,2.2679773546e+02,2.2455693182e+02,9.2516804638e-01,7.6194052917e-01
21,4,20,2.2679773546e+02,2.2455693182e+02,2.2650599644e+02,2.2481305922e+02,7.6194052917e-01,9.2527674147e-01
20,2,16,2.2650599644e+02,2.2481305922e+02,2.2569622934e+02,2.2548107434e+02,9.2527674147e-01,1.6731484054e+00
16,2,20,2.2569622934e+02,2.2548107434e+02,2.2650801328e+02,2.2481230348e+02,1.6731484054e+00,9.2535143321e-01
20,4,21,2.2650801328e+02,2.2481230348e+02,2.2679912334e+02,2.2455602926e+02,9.2535143321e-01,7.6212391600e-01
21,1,29,2.2679912334e+02,2.2455602926e+02,2.2744600402e+02,2.2382824835e+02,7.6212391600e-01,-4.8570002210e-01
29,3,31,2.2744600402e+02,2.2382824835e+02,2.2813454555e+02,2.2353546791e+02,-4.8570002210e-01,-1.0112719125e+00
31,3,29,2.2813454555e+02,2.2353546791e+02,2.2744819946e+02,2.2383019669e+02,-1.0112719125e+00,-4.8586566969e-01
29,3,31,2.2744819946e+02,2.2383019669e+02,2.2813669248e+02,2.2353730220e+02,-4.8586566969e-01,-1.0114375600e+00
31,1,23,2.2813669248e+02,2.2353730220e+02,2.2760258028e+02,2.2416943350e+02,-1.0114375600e+00,1.2320194796e-01
23,2,19,2.2760258028e+02,2.2416943350e+02,2.2668608476e+02,2.2435968896e+02,1.2320194796e-01,8.8675538357e-01
19,2,23,2.2668608476e+02,2.2435968896e+02,2.2760060188e+02,2.2416929837e+02,8.8675538357e-01,1.2314376218e-01
23,3,21,2.2760060188e+02,2.2416929837e+02,2.2679770074e+02,2.2437344300e+02,1.2314376218e-01,5.5778630966e-01
21,2,17,2.2679770074e+02,2.2437344300e+02,2.2585915188e+02,2.2498384135e+02,5.5778630966e-01,1.3941713632e+00
17,3,19,2.2585915188e+02,2.2498384135e+02,2.2674764683e+02,2.2467377308e+02,1.3941713632e+00,9.0315666254e-01
19,4,18,2.2674764683e+02,2.2467377308e+02,2.2638182282e+02,2.2480635787e+02,9.0315666254e-01,1.0827656437e+00
18,4,19,2.2638182282e+02,2.2480635787e+02,2.2674714903e+02,2.2467337139e+02,1.0827656437e+00,9.0322151821e-01
19,2,23,2.2674714903e+02,2.2467337139e+02,2.2766467702e+02,2.2449806449e+02,9.0322151821e-01,1.3960989682e-01
23,1,31,2.2766467702e+02,2.2449806449e+02,2.2821244152e+02,2.2387346551e+02,1.3960989682e-01,-9.9462822118e-01
31,2,27,2.2821244152e+02,2.2387346551e+02,2.2747026848e+02,2.2441063506e+02,-9.9462822118e-01,-1.6519100920e-01
27,0,11,2.2747026848e+02,2.2441063506e+02,2.2712462047e+02,2.2469243000e+02,-1.6519100920e-01,1.3588167986e+00
11,3,9,2.2712462047e+02,2.2469243000e+02,2.2631680412e+02,2.2479394732e+02,1.3588167986e+00,1.8221668211e+00
9,0,25,2.2631680412e+02,2.2479394732e+02,2.2668487033e+02,2.2445917890e+02,1.8221668211e+00,3.0671617342e-01
25,2,29,2.2668487033e+02,2.2445917890e+02,2.2724090588e+02,2.2362377345e+02,3.0671617342e-01,-6.0852132421e-01
29,4,28,2.2724090588e+02,2.2362377345e+02,2.2701603128e+02,2.2386649843e+02,-6.0852132421e-01,-3.9466570489e-01
28,3,30,2.2701603128e+02,2.2386649843e+02,2.2753839245e+02,2.2318657494e+02,-3.9466570489e-01,-9.7177962753e-01
30,2,26,2.2753839245e+02,2.2318657494e+02,2.2686759188e+02,2.2409281803e+02,-9.7177962753e-01,-4.5085289960e-02
26,1,18,2.2686759188e+02,2.2409281803e+02,2.2628074973e+02,2.2478349320e+02,-4.5085289960e-02,1.1745370784e+00
18,2,22,2.2628074973e+02,2.2478349320e+02,2.2717094757e+02,2.2434065502e+02,1.1745370784e+00,3.3683866978e-01
22,1,30,2.2717094757e+02,2.2434065502e+02,2.2786630158e+02,2.2353997819e+02,3.3683866978e-01,-9.0299829382e-01
30,4,31,2.2786630158e+02,2.2353997819e+02,2.2821416027e+02,2.2346148221e+02,-9.0299829382e-01,-1.0996218122e+00
31,1,23,2.2821416027e+02,2.2346148221e+02,2.2773779528e+02,2.2413819649e+02,-1.0996218122e+00,3.5017695830e-02
23,0,7,2.2773779528e+02,2.2413819649e+02,2.2735097019e+02,2.2429895709e+02,3.5017695830e-02,1.5127133366e+00
7,0,23,2.2735097019e+02,2.2429895709e+02,2.2773743138e+02,2.2413858609e+02,1.5127133366e+00,3.4972024030e-02
23,0,7,2.2773743138e+02,2.2413858609e+02,2.2735061364e+02,2.2429936435e+02,3.4972024030e-02,1.5126676648e+00
7,0,23,2.2735061364e+02,2.2429936435e+02,2.2773706750e+02,2.2413897570e+02,1.5126676648e+00,3.4926352230e-02
23,0,7,2.2773706750e+02,2.2413897570e+02,2.2735025710e+02,2.2429977163e+02,3.4926352230e-02,1.5126219930e+00
7,1,15,2.2735025710e+02,2.2429977163e+02,2.2817746060e+02,2.2401102051e+02,1.5126219930e+00,4.1494126233e-01
15,0,31,2.2817746060e+02,2.2401102051e+02,2.2837029490e+02,2.2357781906e+02,4.1494126233e-01,-1.0609286332e+00
31,3,29,2.2837029490e+02,2.2357781906e+02,2.2769942408e+02,2.2390625224e+02,-1.0609286332e+00,-5.3552239041e-01
29,1,21,2.2769942408e+02,2.2390625224e+02,2.2708772392e+02,2.2466328239e+02,-5.3552239041e-01,7.1232309879e-01
21,4,20,2.2708772392e+02,2.2466328239e+02,2.2680904711e+02,2.2493356397e+02,7.1232309879e-01,8.7565931109e-01
20,1,28,2.2680904711e+02,2.2493356397e+02,2.2727272094e+02,2.2406396961e+02,8.7565931109e-01,-3.1572912221e-01
28,2,24,2.2727272094e+02,2.2406396961e+02,2.2681296984e+02,2.2503665320e+02,-3.1572912221e-01,5.2549161051e-01
24,4,25,2.2681296984e+02,2.2503665320e+02,2.2707242608e+02,2.2468318770e+02,5.2549161051e-01,3.5213176939e-01
25,0,9,2.2707242608e+02,2.2468318770e+02,2.2669025669e+02,2.2500154148e+02,3.5213176939e-01,1.8676902515e+00
9,0,25,2.2669025669e+02,2.2500154148e+02,2.2707317612e+02,2.2468386974e+02,1.8676902515e+00,3.5223960379e-01
25,2,29,2.2707317612e+02,2.2468386974e+02,2.2766665300e+02,2.2387463368e+02,3.5223960379e-01,-5.6299789384e-01
29,0,13,2.2766665300e+02,2.2387463368e+02,2.2731373686e+02,2.2433303264e+02,-5.6299789384e-01,9.8482618836e-01
13,4,12,2.2731373686e+02,2.2433303264e+02,2.2702289061e+02,2.2459092327e+02,9.8482618836e-01,1.1643528509e+00
12,4,13,2.2702289061e+02,2.2459092327e+02,2.2731371109e+02,2.2433250601e+02,1.1643528509e+00,9.8477922238e-01
13,4,12,2.2731371109e+02,2.2433250601e+02,2.2702287695e+02,2.2459041030e+02,9.8477922238e-01,1.1643058849e+00
12,1,4,2.2702287695e+02,2.2459041030e+02,2.2631850914e+02,2.2483926707e+02,1.1643058849e+00,2.3527700900e+00
4,1,12,2.2631850914e+02,2.2483926707e+02,2.2702537829e+02,2.2458831218e+02,2.3527700900e+00,1.1643761427e+00
12,4,13,2.2702537829e+02,2.2458831218e+02,2.2731620479e+02,2.2432990169e+02,1.1643761427e+00,9.8480251420e-01
13,1,5,2.2731620479e+02,2.2432990169e+02,2.2641902617e+02,2.2443418327e+02,9.8480251420e-01,2.2043849164e+00
5,1,13,2.2641902617e+02,2.2443418327e+02,2.2731937278e+02,2.2432945625e+02,2.2043849164e+00,9.8481532670e-01
13,3,15,2.2731937278e+02,2.2432945625e+02,2.2822748520e+02,2.2408675316e+02,9.8481532670e-01,5.5015677302e-01
15,1,7,2.2822748520e+02,2.2408675316e+02,2.2736859952e+02,2.2426220984e+02,5.5015677302e-01,1.6478477637e+00
7,3,5,2.2736859952e+02,2.2426220984e+02,2.2651834764e+02,2.2420116313e+02,1.6478477637e+00,2.1411952851e+00
5,3,7,2.2651834764e+02,2.2420116313e+02,2.2737053405e+02,2.2426231096e+02,2.1411952851e+00,1.6477413214e+00
7,1,15,2.2737053405e+02,2.2426231096e+02,2.2822909505e+02,2.2408762311e+02,1.6477413214e+00,5.5006059067e-01
15,1,7,2.2822909505e+02,2.2408762311e+02,2.2737022625e+02,2.2426316240e+02,5.5006059067e-01,1.6477515814e+00
7,1,15,2.2737022625e+02,2.2426316240e+02,2.2822878905e+02,2.2408848336e+02,1.6477515814e+00,5.5007085067e-01
15,0,31,2.2822878905e+02,2.2408848336e+02,2.2847822580e+02,2.2368520942e+02,5.5007085067e-01,-9.2579904483e-01
31,3,29,2.2847822580e+02,2.2368520942e+02,2.2776922461e+02,2.2392026970e+02,-9.2579904483e-01,-4.0039280207e-01
29,0,13,2.2776922461e+02,2.2392026970e+02,2.2734675385e+02,2.2431548847e+02,-4.0039280207e-01,1.1474312801e+00
13,4,12,2.2734675385e+02,2.2431548847e+02,2.2701799440e+02,2.2452289229e+02,1.1474312801e+00,1.3269579427e+00
12,1,4,2.2701799440e+02,2.2452289229e+02,2.2628262452e+02,2.2465440209e+02,1.3269579427e+00,2.5154221478e+00
4,4,5,2.2628262452e+02,2.2465440209e+02,2.2658930189e+02,2.2450856167e+02,2.5154221478e+00,2.3427099082e+00
5,0,21,2.2658930189e+02,2.2450856167e+02,2.2709899679e+02,2.2451924313e+02,2.3427099082e+00,8.0651799480e-01
21,3,23,2.2709899679e+02,2.2451924313e+02,2.2792678972e+02,2.2451819753e+02,8.0651799480e-01,3.7167911730e-01
23,2,19,2.2792678972e+02,2.2451819753e+02,2.2699165238e+02,2.2447721781e+02,3.7167911730e-01,1.1352325529e+00
19,1,27,2.2699165238e+02,2.2447721781e+02,2.2764654312e+02,2.2411759691e+02,1.1352325529e+00,-5.3241978290e-02
27,4,26,2.2764654312e+02,2.2411759691e+02,2.2731636959e+02,2.2419687141e+02,-5.3241978290e-02,1.1946355456e-01
26,4,27,2.2731636959e+02,2.2419687141e+02,2.2764660517e+02,2.2411698555e+02,1.1946355456e-01,-5.3245723280e-02
27,4,26,2.2764660517e+02,2.2411698555e+02,2.2731643193e+02,2.2419626129e+02,-5.3245723280e-02,1.1945980957e-01
26,0,10,2.2731643193e+02,2.2419626129e+02,2.2692670123e+02,2.2452459067e+02,1.1945980957e-01,1.6556939381e+00
10,0,26,2.2692670123e+02,2.2452459067e+02,2.2731474386e+02,2.2419732704e+02,1.6556939381e+00,1.1942624587e-01
26,2,30,2.2731474386e+02,2.2419732704e+02,2.2813044653e+02,2.2341173359e+02,1.1942624587e-01,-8.0693097204e-01
30,0,14,2.2813044653e+02,2.2341173359e+02,2.2773066511e+02,2.2385528528e+02,-8.0693097204e-01,7.3107382206e-01
14,3,12,2.2773066511e+02,2.2385528528e+02,2.2699934303e+02,2.2444756804e+02,7.3107382206e-01,1.2220595584e+00
12,3,14,2.2699934303e+02,2.2444756804e+02,2.2772986492e+02,2.2385517139e+02,1.2220595584e+00,7.3094501362e-01
14,4,15,2.2772986492e+02,2.2385517139e+02,2.2819922500e+02,2.2378774420e+02,7.3094501362e-01,5.8043460558e-01
15,1,7,2.2819922500e+02,2.2378774420e+02,2.2733542135e+02,2.2393711924e+02,5.8043460558e-01,1.6781255963e+00
7,4,6,2.2733542135e+02,2.2393711924e+02,2.2689729497e+02,2.2393741028e+02,1.6781255963e+00,1.8514260838e+00
6,3,4,2.2689729497e+02,2.2393741028e+02,2.2632172489e+02,2.2426975979e+02,1.8514260838e+00,2.3466015264e+00
4,3,6,2.2632172489e+02,2.2426975979e+02,2.2689768604e+02,2.2393607501e+02,2.3466015264e+00,1.8514548192e+00
6,3,4,2.2689768604e+02,2.2393607501e+02,2.2632210640e+02,2.2426840798e+02,1.8514548192e+00,2.3466302618e+00
4,4,5,2.2632210640e+02,2.2426840798e+02,2.2659992546e+02,2.2407312098e+02,2.3466302618e+00,2.1739180222e+00
5,2,1,2.2659992546e+02,2.2407312098e+02,2.2547127927e+02,2.2416566098e+02,2.1739180222e+00,3.1003268678e+00
1,1,9,2.2547127927e+02,2.2416566098e+02,2.2652284794e+02,2.2407268688e+02,3.1003268678e+00,1.8601253107e+00
9,2,13,2.2652284794e+02,2.2407268688e+02,2.2740476611e+02,2.2361049523e+02,1.8601253107e+00,1.0224161447e+00
13,2,9,2.2740476611e+02,2.2361049523e+02,2.2652438265e+02,2.2407232830e+02,1.0224161447e+00,1.8601143487e+00
9,1,1,2.2652438265e+02,2.2407232830e+02,2.2546883261e+02,2.2416646584e+02,1.8601143487e+00,3.1000125814e+00
1,3,3,2.2546883261e+02,2.2416646584e+02,2.2632047692e+02,2.2408403275e+02,3.1000125814e+00,2.5227628848e+00
3,3,1,2.2632047692e+02,2.2408403275e+02,2.2546713657e+02,2.2416774366e+02,2.5227628848e+00,3.0999592114e+00
1,4,0,2.2546713657e+02,2.2416774366e+02,2.2519961661e+02,2.2440392515e+02,3.0999592114e+00,3.2966502235e+00
0,4,1,2.2519961661e+02,2.2440392515e+02,2.2546737146e+02,2.2416837683e+02,3.2966502235e+00,3.1002024612e+00
1,2,5,2.2546737146e+02,2.2416837683e+02,2.2659165030e+02,2.2407864336e+02,3.1002024612e+00,2.1734919033e+00
5,1,13,2.2659165030e+02,2.2407864336e+02,2.2748833248e+02,2.2394615632e+02,2.1734919033e+00,9.5392231360e-01
13,1,5,2.2748833248e+02,2.2394615632e+02,2.2659480133e+02,2.2407808884e+02,9.5392231360e-01,2.1735047158e+00
5,0,21,2.2659480133e+02,2.2407808884e+02,2.2709901598e+02,2.2400278567e+02,2.1735047158e+00,6.3731280240e-01
21,0,5,2.2709901598e+02,2.2400278567e+02,2.2659677743e+02,2.2407766353e+02,6.3731280240e-01,2.1735055708e+00
5,2,1,2.2659677743e+02,2.2407766353e+02,2.2546816950e+02,2.2417066903e+02,2.1735055708e+00,3.0999144163e+00
1,4,0,2.2546816950e+02,2.2417066903e+02,2.2520066012e+02,2.2440686251e+02,3.0999144163e+00,3.2966054284e+00
0,3,2,2.2520066012e+02,2.2440686251e+02,2.2587286422e+02,2.2408140532e+02,3.2966054284e+00,2.7712166542e+00
2,3,0,2.2587286422e+02,2.2408140532e+02,2.2520022581e+02,2.2440953596e+02,2.7712166542e+00,3.2967962369e+00
0,2,4,2.2520022581e+02,2.2440953596e+02,2.2609472726e+02,2.2421631853e+02,3.2967962369e+00,2.4673256119e+00
4,1,12,2.2609472726e+02,2.2421631853e+02,2.2682564880e+02,2.2404780725e+02,2.4673256119e+00,1.2789316646e+00
12,0,28,2.2682564880e+02,2.2404780725e+02,2.2717528134e+02,2.2358689438e+02,1.2789316646e+00,-2.4381183851e-01
28,4,29,2.2717528134e+02,2.2358689438e+02,2.2743402654e+02,2.2338032905e+02,-2.4381183851e-01,-4.5762029673e-01
29,1,21,2.2743402654e+02,2.2338032905e+02,2.2676526696e+02,2.2408745871e+02,-4.5762029673e-01,7.9022519247e-01
21,4,20,2.2676526696e+02,2.2408745871e+02,2.2646640112e+02,2.2433523302e+02,7.9022519247e-01,9.5356140477e-01
20,4,21,2.2646640112e+02,2.2433523302e+02,2.2676462388e+02,2.2408727188e+02,9.5356140477e-01,7.9033388756e-01
21,2,17,2.2676462388e+02,2.2408727188e+02,2.2571066772e+02,2.2446494439e+02,7.9033388756e-01,1.6267189411e+00
17,0,1,2.2571066772e+02,2.2446494439e+02,2.2511336885e+02,2.2443277567e+02,1.6267189411e+00,3.1645925654e+00
1,0,17,2.2511336885e+02,2.2443277567e+02,2.2570961541e+02,2.2446453659e+02,3.1645925654e+00,1.6265504803e+00
17,3,19,2.2570961541e+02,2.2446453659e+02,2.2664563538e+02,2.2436741703e+02,1.6265504803e+00,1.1355357796e+00
19,1,27,2.2664563538e+02,2.2436741703e+02,2.2730063513e+02,2.2400799473e+02,1.1355357796e+00,-5.2938751560e-02
27,1,19,2.2730063513e+02,2.2400799473e+02,2.2664247597e+02,2.2436785490e+02,-5.2938751560e-02,1.1354706594e+00
19,0,3,2.2664247597e+02,2.2436785490e+02,2.2607490193e+02,2.2425608019e+02,1.1354706594e+00,2.6581538222e+00
3,4,2,2.2607490193e+02,2.2425608019e+02,2.2574428675e+02,2.2427383206e+02,2.6581538222e+00,2.8719804798e+00
2,3,0,2.2574428675e+02,2.2427383206e+02,2.2504205244e+02,2.2453263531e+02,2.8719804798e+00,3.3975600625e+00
0,3,2,2.2504205244e+02,2.2453263531e+02,2.2574363459e+02,2.2427658212e+02,3.3975600625e+00,2.8721712883e+00
2,4,3,2.2574363459e+02,2.2427658212e+02,2.2607403663e+02,2.2425850585e+02,2.8721712883e+00,2.6583303718e+00
3,3,1,2.2607403663e+02,2.2425850585e+02,2.2521721211e+02,2.2422611752e+02,2.6583303718e+00,3.2355266984e+00
1,4,0,2.2521721211e+02,2.2422611752e+02,2.2492022615e+02,2.2442397597e+02,3.2355266984e+00,3.4322177105e+00
0,3,2,2.2492022615e+02,2.2442397597e+02,2.2563025941e+02,2.2419238687e+02,3.4322177105e+00,2.9068289363e+00
2,0,18,2.2563025941e+02,2.2419238687e+02,2.2620489250e+02,2.2426000669e+02,2.9068289363e+00,1.3590635460e+00
18,3,16,2.2620489250e+02,2.2426000669e+02,2.2539712083e+02,2.2474099508e+02,1.3590635460e+00,1.7938062070e+00
16,3,18,2.2539712083e+02,2.2474099508e+02,2.2620460389e+02,2.2425934677e+02,1.7938062070e+00,1.3592302235e+00
18,1,26,2.2620460389e+02,2.2425934677e+02,2.2690593333e+02,2.2369027606e+02,1.3592302235e+00,1.3959030823e-01
26,3,24,2.2690593333e+02,2.2369027606e+02,2.2639693491e+02,2.2437604562e+02,1.3959030823e-01,6.3300193353e-01
24,4,25,2.2639693491e+02,2.2437604562e+02,2.2669282116e+02,2.2405246144e+02,6.3300193353e-01,4.5964209241e-01
25,0,9,2.2669282116e+02,2.2405246144e+02,2.2627869787e+02,2.2432796909e+02,4.5964209241e-01,1.9752005745e+00
9,3,11,2.2627869787e+02,2.2432796909e+02,2.2709277028e+02,2.2434950184e+02,1.9752005745e+00,1.5118367880e+00
11,0,27,2.2709277028e+02,2.2434950184e+02,2.2747526151e+02,2.2412391744e+02,1.5118367880e+00,-1.2164302980e-02
27,0,11,2.2747526151e+02,2.2412391744e+02,2.2709069861e+02,2.2434973221e+02,-1.2164302980e-02,1.5118435048e+00
11,3,9,2.2709069861e+02,2.2434973221e+02,2.2627684790e+02,2.2432692764e+02,1.5118435048e+00,1.9751935273e+00
9,1,1,2.2627684790e+02,2.2432692764e+02,2.2521747021e+02,2.2429923863e+02,1.9751935273e+00,3.2150917600e+00
1,2,5,2.2521747021e+02,2.2429923863e+02,2.2634462396e+02,2.2433898037e+02,3.2150917600e+00,2.2883812022e+00
5,3,7,2.2634462396e+02,2.2433898037e+02,2.2717862863e+02,2.2452444450e+02,2.2883812022e+00,1.7949272384e+00
7,2,3,2.2717862863e+02,2.2452444450e+02,2.2615540841e+02,2.2419774842e+02,1.7949272384e+00,2.6360950882e+00
3,3,1,2.2615540841e+02,2.2419774842e+02,2.2529807559e+02,2.2418441827e+02,2.6360950882e+00,3.2132914149e+00
1,0,17,2.2529807559e+02,2.2418441827e+02,2.2589206915e+02,2.2424516657e+02,3.2132914149e+00,1.6752493298e+00
17,3,19,2.2589206915e+02,2.2424516657e+02,2.2683170716e+02,2.2419372724e+02,1.6752493298e+00,1.1842346291e+00
19,2,23,2.2683170716e+02,2.2419372724e+02,2.2776186280e+02,2.2427975403e+02,1.1842346291e+00,4.2062300773e-01
23,0,7,2.2776186280e+02,2.2427975403e+02,2.2734297664e+02,2.2428321745e+02,4.2062300773e-01,1.8983186485e+00
7,3,5,2.2734297664e+02,2.2428321745e+02,2.2653438722e+02,2.2401333208e+02,1.8983186485e+00,2.3916661699e+00
5,1,13,2.2653438722e+02,2.2401333208e+02,2.2743848938e+02,2.2407807038e+02,2.3916661699e+00,1.1720965802e+00
13,4,12,2.2743848938e+02,2.2407807038e+02,2.2710471477e+02,2.2427730299e+02,1.1720965802e+00,1.3516232428e+00
12,3,14,2.2710471477e+02,2.2427730299e+02,2.2790565222e+02,2.2378425611e+02,1.3516232428e+00,8.6050869800e-01
14,1,6,2.2790565222e+02,2.2378425611e+02,2.2690089323e+02,2.2384018290e+02,8.6050869800e-01,2.0443010773e+00
6,2,2,2.2690089323e+02,2.2384018290e+02,2.2591580220e+02,2.2364792567e+02,2.0443010773e+00,2.9595875040e+00
2,1,10,2.2591580220e+02,2.2364792567e+02,2.2687441461e+02,2.2381610585e+02,2.9595875040e+00,1.7117375313e+00
10,4,11,2.2687441461e+02,2.2381610585e+02,2.2726202474e+02,2.2383643989e+02,1.7117375313e+00,1.5483703007e+00
11,1,3,2.2726202474e+02,2.2383643989e+02,2.2634124928e+02,2.2348591231e+02,1.5483703007e+00,2.7397458086e+00
3,3,1,2.2634124928e+02,2.2348591231e+02,2.2548989691e+02,2.2338394956e+02,2.7397458086e+00,3.3169421352e+00
1,1,9,2.2548989691e+02,2.2338394956e+02,2.2653687343e+02,2.2351915685e+02,3.3169421352e+00,2.0767405781e+00
9,3,11,2.2653687343e+02,2.2351915685e+02,2.2734457007e+02,2.2362309764e+02,2.0767405781e+00,1.6133767916e+00
11,2,15,2.2734457007e+02,2.2362309764e+02,2.2839050100e+02,2.2371362321e+02,1.6133767916e+00,8.6552018718e-01
15,4,14,2.2839050100e+02,2.2371362321e+02,2.2792164166e+02,2.2364602389e+02,8.6552018718e-01,1.0159100580e+00
14,1,6,2.2792164166e+02,2.2364602389e+02,2.2692033436e+02,2.2354576352e+02,1.0159100580e+00,2.1997024373e+00
6,4,7,2.2692033436e+02,2.2354576352e+02,2.2733255499e+02,2.2369512817e+02,2.1997024373e+00,2.0262791828e+00
7,1,15,2.2733255499e+02,2.2369512817e+02,2.2819489304e+02,2.2385009890e+02,2.0262791828e+00,9.2859845209e-01
15,4,14,2.2819489304e+02,2.2385009890e+02,2.2773122737e+02,2.2375307879e+02,9.2859845209e-01,1.0789883229e+00
14,1,6,2.2773122737e+02,2.2375307879e+02,2.2673823151e+02,2.2358989896e+02,1.0789883229e+00,2.2627807022e+00
6,2,2,2.2673823151e+02,2.2358989896e+02,2.2581822887e+02,2.2318869786e+02,2.2627807022e+00,3.1780671289e+00
2,2,6,2.2581822887e+02,2.2318869786e+02,2.2673840606e+02,2.2358878489e+02,3.1780671289e+00,2.2627292760e+00
6,3,4,2.2673840606e+02,2.2358878489e+02,2.2607796346e+02,2.2366330132e+02,2.2627292760e+00,2.7579047186e+00
4,1,12,2.2607796346e+02,2.2366330132e+02,2.2682652307e+02,2.2371126856e+02,2.7579047186e+00,1.5695107713e+00
12,2,8,2.2682652307e+02,2.2371126856e+02,2.2599834869e+02,2.2414268402e+02,1.5695107713e+00,2.3332041123e+00
8,2,12,2.2599834869e+02,2.2414268402e+02,2.2682824786e+02,2.2371040439e+02,2.3332041123e+00,1.5696216661e+00
12,4,13,2.2682824786e+02,2.2371040439e+02,2.2719739594e+02,2.2358758041e+02,1.5696216661e+00,1.3900480375e+00
13,2,9,2.2719739594e+02,2.2358758041e+02,2.2620985292e+02,2.2370213869e+02,1.3900480375e+00,2.2277462415e+00
9,2,13,2.2620985292e+02,2.2370213869e+02,2.2719895573e+02,2.2358778653e+02,2.2277462415e+00,1.3900370756e+00
13,3,15,2.2719895573e+02,2.2358778653e+02,2.2812920371e+02,2.2372273715e+02,1.3900370756e+00,9.5537852188e-01
15,0,31,2.2812920371e+02,2.2372273715e+02,2.2851744290e+02,2.2345048930e+02,9.5537852188e-01,-5.2049137362e-01
31,4,30,2.2851744290e+02,2.2345048930e+02,2.2818341041e+02,2.2332648563e+02,-5.2049137362e-01,-3.2408904810e-01
30,2,26,2.2818341041e+02,2.2332648563e+02,2.2710168243e+02,2.2364447071e+02,-3.2408904810e-01,6.0260528947e-01
26,0,10,2.2710168243e+02,2.2364447071e+02,2.2660403010e+02,2.2375416286e+02,6.0260528947e-01,2.1388394180e+00
10,0,26,2.2660403010e+02,2.2375416286e+02,2.2709969246e+02,2.2364463025e+02,2.1388394180e+00,6.0257172577e-01
26,2,30,2.2709969246e+02,2.2364463025e+02,2.2818698892e+02,2.2332790584e+02,6.0257172577e-01,-3.2378549214e-01
30,3,28,2.2818698892e+02,2.2332790584e+02,2.2736216506e+02,2.2355549178e+02,-3.2378549214e-01,2.5339762132e-01
28,1,20,2.2736216506e+02,2.2355549178e+02,2.2650159494e+02,2.2403623608e+02,2.5339762132e-01,1.4448276212e+00
20,3,22,2.2650159494e+02,2.2403623608e+02,2.2729747945e+02,2.2386429912e+02,1.4448276212e+00,9.8137965120e-01
22,2,18,2.2729747945e+02,2.2386429912e+02,2.2631819379e+02,2.2368351148e+02,9.8137965120e-01,1.8190476711e+00
18,4,19,2.2631819379e+02,2.2368351148e+02,2.2667819513e+02,2.2383030273e+02,1.8190476711e+00,1.6395035457e+00
19,1,27,2.2667819513e+02,2.2383030273e+02,2.2742532740e+02,2.2383186804e+02,1.6395035457e+00,4.5102901446e-01
27,1,19,2.2742532740e+02,2.2383186804e+02,2.2667521708e+02,2.2382916047e+02,4.5102901446e-01,1.6394384255e+00
19,2,23,2.2667521708e+02,2.2382916047e+02,2.2747283504e+02,2.2431536589e+02,1.6394384255e+00,8.7582680407e-01
23,2,19,2.2747283504e+02,2.2431536589e+02,2.2667383712e+02,2.2382775591e+02,8.7582680407e-01,1.6393802397e+00
19,4,18,2.2667383712e+02,2.2382775591e+02,2.2631372805e+02,2.2368035377e+02,1.6393802397e+00,1.8189892208e+00
18,3,16,2.2631372805e+02,2.2368035377e+02,2.2537639373e+02,2.2375280559e+02,1.8189892208e+00,2.2537318819e+00
16,4,17,2.2537639373e+02,2.2375280559e+02,2.2584338571e+02,2.2367504867e+02,2.2537318819e+00,2.1034063929e+00
17,2,21,2.2584338571e+02,2.2367504867e+02,2.2695504967e+02,2.2382386940e+02,2.1034063929e+00,1.2669326155e+00
21,4,20,2.2695504967e+02,2.2382386940e+02,2.2657581144e+02,2.2390688305e+02,1.2669326155e+00,1.4302688278e+00
20,2,16,2.2657581144e+02,2.2390688305e+02,2.2554393478e+02,2.2409974965e+02,1.4302688278e+00,2.1781404918e+00
16,1,24,2.2554393478e+02,2.2409974965e+02,2.2640137804e+02,2.2391542199e+02,2.1781404918e+00,1.0804771979e+00
24,4,25,2.2640137804e+02,2.2391542199e+02,2.2680814393e+02,2.2375172437e+02,1.0804771979e+00,9.0711735676e-01
25,0,9,2.2680814393e+02,2.2375172437e+02,2.2631558461e+02,2.2382091888e+02,9.0711735676e-01,2.4226758389e+00
9,1,1,2.2631558461e+02,2.2382091888e+02,2.2537249488e+02,2.2333756648e+02,2.4226758389e+00,3.6625740716e+00
1,0,17,2.2537249488e+02,2.2333756648e+02,2.2588115569e+02,2.2365026904e+02,3.6625740716e+00,2.1245319865e+00
17,2,21,2.2588115569e+02,2.2365026904e+02,2.2698942791e+02,2.2382253937e+02,2.1245319865e+00,1.2880582091e+00
21,0,5,2.2698942791e+02,2.2382253937e+02,2.2654447112e+02,2.2357786874e+02,1.2880582091e+00,2.8242509775e+00
5,3,7,2.2654447112e+02,2.2357786874e+02,2.2716687310e+02,2.2416316909e+02,2.8242509775e+00,2.3307970137e+00
7,2,3,2.2716687310e+02,2.2416316909e+02,2.2645389037e+02,2.2335982260e+02,2.3307970137e+00,3.1719648635e+00
3,0,19,2.2645389037e+02,2.2335982260e+02,2.2689497443e+02,2.2373596912e+02,3.1719648635e+00,1.6492280833e+00
