Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
10,2,8,2.2470831557e+02,2.2375266183e+02,2.2515136446e+02,2.2385938310e+02,-1.3140683101e+00,-9.5360232941e-01
8,1,12,2.2515136446e+02,2.2385938310e+02,2.2465717124e+02,2.2382338011e+02,-9.5360232941e-01,-1.5775035801e+00
12,3,13,2.2465717124e+02,2.2382338011e+02,2.2444258490e+02,2.2378238261e+02,-1.5775035801e+00,-1.7090124255e+00
13,2,15,2.2444258490e+02,2.2378238261e+02,2.2403746727e+02,2.2359970670e+02,-1.7090124255e+00,-2.0786492441e+00
15,2,13,2.2403746727e+02,2.2359970670e+02,2.2444229292e+02,2.2378345480e+02,-2.0786492441e+00,-1.7090647504e+00
13,0,5,2.2444229292e+02,2.2378345480e+02,2.2470762625e+02,2.2388188375e+02,-1.7090647504e+00,-8.2180709436e-01
5,1,1,2.2470762625e+02,2.2388188375e+02,2.2504561834e+02,2.2425182889e+02,-8.2180709436e-01,-1.8138027737e-01
1,3,0,2.2504561834e+02,2.2425182889e+02,2.2524229401e+02,2.2436203480e+02,-1.8138027737e-01,-5.0701466990e-02
0,2,2,2.2524229401e+02,2.2436203480e+02,2.2487172995e+02,2.2411621178e+02,-5.0701466990e-02,-4.2033110339e-01
2,3,3,2.2487172995e+02,2.2411621178e+02,2.2472282102e+02,2.2395619466e+02,-4.2033110339e-01,-5.5190323018e-01
3,1,7,2.2472282102e+02,2.2395619466e+02,2.2443080773e+02,2.2355552451e+02,-5.5190323018e-01,-1.1757776150e+00
7,0,15,2.2443080773e+02,2.2355552451e+02,2.2417108536e+02,2.2344779725e+02,-1.1757776150e+00,-2.0542576401e+00
15,3,14,2.2417108536e+02,2.2344779725e+02,2.2436591968e+02,2.2356120569e+02,-2.0542576401e+00,-1.9235720874e+00
14,0,6,2.2436591968e+02,2.2356120569e+02,2.2465639100e+02,2.2364361509e+02,-1.9235720874e+00,-1.0371186192e+00
6,2,4,2.2465639100e+02,2.2364361509e+02,2.2506564859e+02,2.2379604910e+02,-1.0371186192e+00,-6.7394332355e-01
4,0,12,2.2506564859e+02,2.2379604910e+02,2.2479380933e+02,2.2373048943e+02,-6.7394332355e-01,-1.5547598753e+00
12,3,13,2.2479380933e+02,2.2373048943e+02,2.2458021085e+02,2.2368462246e+02,-1.5547598753e+00,-1.6862687208e+00
13,1,9,2.2458021085e+02,2.2368462246e+02,2.2503150429e+02,2.2382962313e+02,-1.6862687208e+00,-1.0482435221e+00
9,3,8,2.2503150429e+02,2.2382962313e+02,2.2525333366e+02,2.2390564291e+02,-1.0482435221e+00,-9.2308189612e-01
8,3,9,2.2525333366e+02,2.2390564291e+02,2.2503116041e+02,2.2382999295e+02,-9.2308189612e-01,-1.0482621105e+00
9,0,1,2.2503116041e+02,2.2382999295e+02,2.2524525308e+02,2.2404190511e+02,-1.0482621105e+00,-1.6183428810e-01
1,0,9,2.2524525308e+02,2.2404190511e+02,2.2503047571e+02,2.2382937362e+02,-1.6183428810e-01,-1.0482727737e+00
9,3,8,2.2503047571e+02,2.2382937362e+02,2.2525230730e+02,2.2390538691e+02,-1.0482727737e+00,-9.2311114780e-01
8,0,0,2.2525230730e+02,2.2390538691e+02,2.2547612163e+02,2.2407560626e+02,-9.2311114780e-01,-4.4636206320e-02
0,0,8,2.2547612163e+02,2.2407560626e+02,2.2525186110e+02,2.2390502063e+02,-4.4636206320e-02,-9.2306016022e-01
8,1,12,2.2525186110e+02,2.2390502063e+02,2.2475899780e+02,2.2385394305e+02,-9.2306016022e-01,-1.5469614109e+00
12,1,8,2.2475899780e+02,2.2385394305e+02,2.2525214131e+02,2.2390411633e+02,-1.5469614109e+00,-9.2313370587e-01
8,2,10,2.2525214131e+02,2.2390411633e+02,2.2481237825e+02,2.2378359193e+02,-9.2313370587e-01,-1.2835817700e+00
10,3,11,2.2481237825e+02,2.2378359193e+02,2.2463678488e+02,2.2365427888e+02,-1.2835817700e+00,-1.4091113384e+00
11,0,3,2.2463678488e+02,2.2365427888e+02,2.2482718036e+02,2.2385887151e+02,-1.4091113384e+00,-5.2829738419e-01
3,3,2,2.2482718036e+02,2.2385887151e+02,2.2497216265e+02,2.2402263335e+02,-5.2829738419e-01,-3.9671835337e-01
2,2,0,2.2497216265e+02,2.2402263335e+02,2.2533613512e+02,2.2427758981e+02,-3.9671835337e-01,-2.7043319910e-02
0,2,2,2.2533613512e+02,2.2427758981e+02,2.2497148993e+02,2.2402306955e+02,-2.7043319910e-02,-3.9667295631e-01
2,1,6,2.2497148993e+02,2.2402306955e+02,2.2462423271e+02,2.2370092287e+02,-3.9667295631e-01,-1.0347466798e+00
6,0,14,2.2462423271e+02,2.2370092287e+02,2.2433438323e+02,2.2361829674e+02,-1.0347466798e+00,-1.9211314508e+00
14,0,6,2.2433438323e+02,2.2361829674e+02,2.2462465255e+02,2.2370141483e+02,-1.9211314508e+00,-1.0346779827e+00
6,3,7,2.2462465255e+02,2.2370141483e+02,2.2444963758e+02,2.2354519112e+02,-1.0346779827e+00,-1.1598277013e+00
7,1,3,2.2444963758e+02,2.2354519112e+02,2.2473564834e+02,2.2395023990e+02,-1.1598277013e+00,-5.3594008969e-01
3,1,7,2.2473564834e+02,2.2395023990e+02,2.2445006795e+02,2.2354495955e+02,-5.3594008969e-01,-1.1598144745e+00
7,1,3,2.2445006795e+02,2.2354495955e+02,2.2473607335e+02,2.2395001211e+02,-1.1598144745e+00,-5.3592686292e-01
3,0,11,2.2473607335e+02,2.2395001211e+02,2.2454418145e+02,2.2374619843e+02,-5.3592686292e-01,-1.4166668392e+00
11,2,9,2.2454418145e+02,2.2374619843e+02,2.2487982614e+02,2.2402593038e+02,-1.4166668392e+00,-1.0534540909e+00
9,2,11,2.2487982614e+02,2.2402593038e+02,2.2454417455e+02,2.2374636248e+02,-1.0534540909e+00,-1.4166594988e+00
11,0,3,2.2454417455e+02,2.2374636248e+02,2.2473610889e+02,2.2394951216e+02,-1.4166594988e+00,-5.3584554458e-01
3,2,1,2.2473610889e+02,2.2394951216e+02,2.2499800242e+02,2.2434880046e+02,-5.3584554458e-01,-1.5882053149e-01
1,3,0,2.2499800242e+02,2.2434880046e+02,2.2519214204e+02,2.2446341490e+02,-1.5882053149e-01,-2.8141721110e-02
0,0,8,2.2519214204e+02,2.2446341490e+02,2.2497072561e+02,2.2428915358e+02,-2.8141721110e-02,-9.0656567501e-01
8,0,0,2.2497072561e+02,2.2428915358e+02,2.2519169308e+02,2.2446305259e+02,-9.0656567501e-01,-2.8090733530e-02
0,1,4,2.2519169308e+02,2.2446305259e+02,2.2480845300e+02,2.2418898225e+02,-2.8090733530e-02,-6.5712827733e-01
4,0,12,2.2480845300e+02,2.2418898225e+02,2.2453775450e+02,2.2411886108e+02,-6.5712827733e-01,-1.5379448291e+00
12,3,13,2.2453775450e+02,2.2411886108e+02,2.2432495743e+02,2.2406940909e+02,-1.5379448291e+00,-1.6694536745e+00
13,1,9,2.2432495743e+02,2.2406940909e+02,2.2477374900e+02,2.2422197742e+02,-1.6694536745e+00,-1.0314284758e+00
9,1,13,2.2477374900e+02,2.2422197742e+02,2.2432565578e+02,2.2406947934e+02,-1.0314284758e+00,-1.6694799443e+00
13,2,15,2.2432565578e+02,2.2406947934e+02,2.2392807442e+02,2.2387093502e+02,-1.6694799443e+00,-2.0391167629e+00
15,1,11,2.2392807442e+02,2.2387093502e+02,2.2435154850e+02,2.2407706135e+02,-2.0391167629e+00,-1.4101475790e+00
11,3,10,2.2435154850e+02,2.2407706135e+02,2.2452702367e+02,2.2420640084e+02,-1.4101475790e+00,-1.2847040025e+00
10,3,11,2.2452702367e+02,2.2420640084e+02,2.2435128529e+02,2.2407728493e+02,-1.2847040025e+00,-1.4102335709e+00
11,2,9,2.2435128529e+02,2.2407728493e+02,2.2468512346e+02,2.2435917037e+02,-1.4102335709e+00,-1.0470208226e+00
9,0,1,2.2468512346e+02,2.2435917037e+02,2.2489895292e+02,2.2457134812e+02,-1.0470208226e+00,-1.6059300024e-01
1,3,0,2.2489895292e+02,2.2457134812e+02,2.2509329538e+02,2.2468561828e+02,-1.6059300024e-01,-2.9914189860e-02
0,3,1,2.2509329538e+02,2.2468561828e+02,2.2489897564e+02,2.2457174801e+02,-2.9914189860e-02,-1.6057159870e-01
1,2,3,2.2489897564e+02,2.2457174801e+02,2.2463551269e+02,2.2417294602e+02,-1.6057159870e-01,-5.3755137594e-01
3,2,1,2.2463551269e+02,2.2417294602e+02,2.2489808696e+02,2.2457178699e+02,-5.3755137594e-01,-1.6052636285e-01
1,2,3,2.2489808696e+02,2.2457178699e+02,2.2463464205e+02,2.2417297309e+02,-1.6052636285e-01,-5.3750614009e-01
3,0,11,2.2463464205e+02,2.2417297309e+02,2.2444242851e+02,2.2396946271e+02,-5.3750614009e-01,-1.4182461163e+00
11,0,3,2.2444242851e+02,2.2396946271e+02,2.2463468493e+02,2.2417230761e+02,-1.4182461163e+00,-5.3743216212e-01
3,1,7,2.2463468493e+02,2.2417230761e+02,2.2434850014e+02,2.2376745382e+02,-5.3743216212e-01,-1.1613065470e+00
7,3,6,2.2434850014e+02,2.2376745382e+02,2.2452345181e+02,2.2392368032e+02,-1.1613065470e+00,-1.0361591922e+00
6,0,14,2.2452345181e+02,2.2392368032e+02,2.2423348590e+02,2.2384146369e+02,-1.0361591922e+00,-1.9225439632e+00
14,1,10,2.2423348590e+02,2.2384146369e+02,2.2472384326e+02,2.2394519401e+02,-1.9225439632e+00,-1.2821274671e+00
10,0,2,2.2472384326e+02,2.2394519401e+02,2.2494318588e+02,2.2412274472e+02,-1.2821274671e+00,-3.9488765924e-01
2,2,0,2.2494318588e+02,2.2412274472e+02,2.2530669099e+02,2.2437836708e+02,-3.9488765924e-01,-2.5212625780e-02
0,1,4,2.2530669099e+02,2.2437836708e+02,2.2492424129e+02,2.2410319488e+02,-2.5212625780e-02,-6.5425016958e-01
4,0,12,2.2492424129e+02,2.2410319488e+02,2.2465374573e+02,2.2403229490e+02,-6.5425016958e-01,-1.5350667214e+00
12,0,4,2.2465374573e+02,2.2403229490e+02,2.2492462394e+02,2.2410284414e+02,-1.5350667214e+00,-6.5429657428e-01
4,3,5,2.2492462394e+02,2.2410284414e+02,2.2472720042e+02,2.2400952044e+02,-6.5429657428e-01,-7.7984557546e-01
5,0,13,2.2472720042e+02,2.2400952044e+02,2.2446682105e+02,2.2389980505e+02,-7.7984557546e-01,-1.6670627566e+00
13,3,12,2.2446682105e+02,2.2389980505e+02,2.2467965096e+02,2.2395020364e+02,-1.6670627566e+00,-1.5354788665e+00
12,2,14,2.2467965096e+02,2.2395020364e+02,2.2420359772e+02,2.2391205859e+02,-1.5354788665e+00,-1.9125071399e+00
14,1,10,2.2420359772e+02,2.2391205859e+02,2.2469288928e+02,2.2402070523e+02,-1.9125071399e+00,-1.2720906438e+00
10,1,14,2.2469288928e+02,2.2402070523e+02,2.2420387533e+02,2.2391288950e+02,-1.2720906438e+00,-1.9125437539e+00
14,1,10,2.2420387533e+02,2.2391288950e+02,2.2469317087e+02,2.2402151823e+02,-1.9125437539e+00,-1.2721272578e+00
10,0,2,2.2469317087e+02,2.2402151823e+02,2.2491072700e+02,2.2420125350e+02,-1.2721272578e+00,-3.8488744994e-01
2,1,6,2.2491072700e+02,2.2420125350e+02,2.2456729048e+02,2.2387503669e+02,-3.8488744994e-01,-1.0229611735e+00
6,3,7,2.2456729048e+02,2.2387503669e+02,2.2439411793e+02,2.2371677314e+02,-1.0229611735e+00,-1.1481108921e+00
7,1,3,2.2439411793e+02,2.2371677314e+02,2.2467536328e+02,2.2412514517e+02,-1.1481108921e+00,-5.2422328047e-01
3,0,11,2.2467536328e+02,2.2412514517e+02,2.2448586982e+02,2.2391909967e+02,-5.2422328047e-01,-1.4049632567e+00
11,0,3,2.2448586982e+02,2.2391909967e+02,2.2467541500e+02,2.2412448032e+02,-1.4049632567e+00,-5.2414930250e-01
3,3,2,2.2467541500e+02,2.2412448032e+02,2.2481971674e+02,2.2428884214e+02,-5.2414930250e-01,-3.9257027168e-01
2,3,3,2.2481971674e+02,2.2428884214e+02,2.2467530681e+02,2.2412475337e+02,-3.9257027168e-01,-5.2414239847e-01
3,0,11,2.2467530681e+02,2.2412475337e+02,2.2448583001e+02,2.2391869255e+02,-5.2414239847e-01,-1.4048823747e+00
11,0,3,2.2448583001e+02,2.2391869255e+02,2.2467535858e+02,2.2412408853e+02,-1.4048823747e+00,-5.2406842050e-01
3,2,1,2.2467535858e+02,2.2412408853e+02,2.2493253159e+02,2.2452643341e+02,-5.2406842050e-01,-1.4704340741e-01
1,2,3,2.2493253159e+02,2.2452643341e+02,2.2467448766e+02,2.2412410385e+02,-1.4704340741e-01,-5.2402318465e-01
3,1,7,2.2467448766e+02,2.2412410385e+02,2.2439375711e+02,2.2371544913e+02,-5.2402318465e-01,-1.1478975695e+00
7,2,5,2.2439375711e+02,2.2371544913e+02,2.2471045061e+02,2.2404368099e+02,-1.1478975695e+00,-7.8739539443e-01
5,0,13,2.2471045061e+02,2.2404368099e+02,2.2444925033e+02,2.2393593453e+02,-7.8739539443e-01,-1.6746125756e+00
13,2,15,2.2444925033e+02,2.2393593453e+02,2.2405065515e+02,2.2373943346e+02,-1.6746125756e+00,-2.0442493941e+00
15,0,7,2.2405065515e+02,2.2373943346e+02,2.2430956371e+02,2.2384996270e+02,-2.0442493941e+00,-1.1657583705e+00
7,2,5,2.2430956371e+02,2.2384996270e+02,2.2463206886e+02,2.2417248611e+02,-1.1657583705e+00,-8.0525619547e-01
5,3,4,2.2463206886e+02,2.2417248611e+02,2.2483161030e+02,2.2426113454e+02,-8.0525619547e-01,-6.7970025387e-01
4,0,12,2.2483161030e+02,2.2426113454e+02,2.2455939812e+02,2.2419714091e+02,-6.7970025387e-01,-1.5605168056e+00
12,1,8,2.2455939812e+02,2.2419714091e+02,2.2505317642e+02,2.2424062504e+02,-1.5605168056e+00,-9.3668910060e-01
8,1,12,2.2505317642e+02,2.2424062504e+02,2.2455966278e+02,2.2419626919e+02,-9.3668910060e-01,-1.5605903513e+00
12,2,14,2.2455966278e+02,2.2419626919e+02,2.2408280185e+02,2.2417008931e+02,-1.5605903513e+00,-1.9376186248e+00
14,3,15,2.2408280185e+02,2.2417008931e+02,2.2388600019e+02,2.2405968537e+02,-1.9376186248e+00,-2.0683691395e+00
15,0,7,2.2388600019e+02,2.2405968537e+02,2.2414749912e+02,2.2416393826e+02,-2.0683691395e+00,-1.1898781159e+00
7,1,3,2.2414749912e+02,2.2416393826e+02,2.2444555080e+02,2.2456021072e+02,-1.1898781159e+00,-5.6599050433e-01
3,0,11,2.2444555080e+02,2.2456021072e+02,2.2424761915e+02,2.2436225723e+02,-5.6599050433e-01,-1.4467304806e+00
11,2,9,2.2424761915e+02,2.2436225723e+02,2.2459152067e+02,2.2463177360e+02,-1.4467304806e+00,-1.0835177323e+00
9,0,1,2.2459152067e+02,2.2463177360e+02,2.2481294984e+02,2.2483600767e+02,-1.0835177323e+00,-1.9708990988e-01
1,0,9,2.2481294984e+02,2.2483600767e+02,2.2459081456e+02,2.2463117879e+02,-1.9708990988e-01,-1.0835283955e+00
9,2,11,2.2459081456e+02,2.2463117879e+02,2.2424690821e+02,2.2436183028e+02,-1.0835283955e+00,-1.4467338034e+00
11,1,15,2.2424690821e+02,2.2436183028e+02,2.2381645038e+02,2.2417206252e+02,-1.4467338034e+00,-2.0757870593e+00
15,3,14,2.2381645038e+02,2.2417206252e+02,2.2401368098e+02,2.2428125033e+02,-2.0757870593e+00,-1.9451015065e+00
14,3,15,2.2401368098e+02,2.2428125033e+02,2.2381605870e+02,2.2417232211e+02,-1.9451015065e+00,-2.0758520213e+00
15,3,14,2.2381605870e+02,2.2417232211e+02,2.2401329638e+02,2.2428149711e+02,-2.0758520213e+00,-1.9451664686e+00
14,2,12,2.2401329638e+02,2.2428149711e+02,2.2449060267e+02,2.2430497575e+02,-1.9451664686e+00,-1.5680947893e+00
12,0,4,2.2449060267e+02,2.2430497575e+02,2.2476366283e+02,2.2436654156e+02,-1.5680947893e+00,-6.8732464219e-01
4,2,6,2.2476366283e+02,2.2436654156e+02,2.2435193724e+02,2.2421956769e+02,-6.8732464219e-01,-1.0506071349e+00
6,2,4,2.2435193724e+02,2.2421956769e+02,2.2476321365e+02,2.2436646772e+02,-1.0506071349e+00,-6.8743183922e-01
4,0,12,2.2476321365e+02,2.2436646772e+02,2.2449051485e+02,2.2430458062e+02,-6.8743183922e-01,-1.5682483910e+00
12,3,13,2.2449051485e+02,2.2430458062e+02,2.2427631713e+02,2.2426159886e+02,-1.5682483910e+00,-1.6997572364e+00
13,2,15,2.2427631713e+02,2.2426159886e+02,2.2387290752e+02,2.2407518138e+02,-1.6997572364e+00,-2.0693940550e+00
15,3,14,2.2387290752e+02,2.2407518138e+02,2.2406943605e+02,2.2418562785e+02,-2.0693940550e+00,-1.9387085023e+00
14,1,10,2.2406943605e+02,2.2418562785e+02,2.2456140604e+02,2.2428141857e+02,-1.9387085023e+00,-1.2982920062e+00
10,1,14,2.2456140604e+02,2.2428141857e+02,2.2406973534e+02,2.2418645120e+02,-1.2982920062e+00,-1.9387451163e+00
14,3,15,2.2406973534e+02,2.2418645120e+02,2.2387280944e+02,2.2407626903e+02,-1.9387451163e+00,-2.0694956311e+00
15,2,13,2.2387280944e+02,2.2407626903e+02,2.2427593620e+02,2.2426371500e+02,-2.0694956311e+00,-1.6999111373e+00
13,0,5,2.2427593620e+02,2.2426371500e+02,2.2454035744e+02,2.2436456856e+02,-1.6999111373e+00,-8.1265348130e-01
5,3,4,2.2454035744e+02,2.2436456856e+02,2.2474054917e+02,2.2445173850e+02,-8.1265348130e-01,-6.8709753970e-01
4,3,5,2.2474054917e+02,2.2445173850e+02,2.2454017129e+02,2.2436493951e+02,-6.8709753970e-01,-8.1264654088e-01
5,2,7,2.2454017129e+02,2.2436493951e+02,2.2421556947e+02,2.2404498327e+02,-8.1264654088e-01,-1.1731247775e+00
7,3,6,2.2421556947e+02,2.2404498327e+02,2.2439235519e+02,2.2419913129e+02,-1.1731247775e+00,-1.0479774228e+00
6,3,7,2.2439235519e+02,2.2419913129e+02,2.2421527808e+02,2.2404524893e+02,-1.0479774228e+00,-1.1731271414e+00
7,2,5,2.2421527808e+02,2.2404524893e+02,2.2454015106e+02,2.2436538714e+02,-1.1731271414e+00,-8.1262496634e-01
5,3,4,2.2454015106e+02,2.2436538714e+02,2.2474034030e+02,2.2445256280e+02,-8.1262496634e-01,-6.8706902474e-01
4,3,5,2.2474034030e+02,2.2445256280e+02,2.2453996490e+02,2.2436575809e+02,-6.8706902474e-01,-8.1261802592e-01
5,3,4,2.2453996490e+02,2.2436575809e+02,2.2474015354e+02,2.2445293514e+02,-8.1261802592e-01,-6.8706208432e-01
4,1,0,2.2474015354e+02,2.2445293514e+02,2.2513078076e+02,2.2471591038e+02,-6.8706208432e-01,-5.8010175000e-02
0,1,4,2.2513078076e+02,2.2471591038e+02,2.2473951339e+02,2.2445342732e+02,-5.8010175000e-02,-6.8704771880e-01
4,0,12,2.2473951339e+02,2.2445342732e+02,2.2446683837e+02,2.2439143547e+02,-6.8704771880e-01,-1.5678642706e+00
12,0,4,2.2446683837e+02,2.2439143547e+02,2.2473988433e+02,2.2445306423e+02,-1.5678642706e+00,-6.8709412350e-01
4,0,12,2.2473988433e+02,2.2445306423e+02,2.2446720644e+02,2.2439108503e+02,-6.8709412350e-01,-1.5679106753e+00
12,2,14,2.2446720644e+02,2.2439108503e+02,2.2399016664e+02,2.2436839660e+02,-1.5679106753e+00,-1.9449389487e+00
14,2,12,2.2399016664e+02,2.2436839660e+02,2.2446746757e+02,2.2439198384e+02,-1.9449389487e+00,-1.5678672694e+00
12,2,14,2.2446746757e+02,2.2439198384e+02,2.2399042876e+02,2.2436927470e+02,-1.5678672694e+00,-1.9448955429e+00
14,3,15,2.2399042876e+02,2.2436927470e+02,2.2379282892e+02,2.2426030578e+02,-1.9448955429e+00,-2.0756460576e+00
15,2,13,2.2379282892e+02,2.2426030578e+02,2.2419710092e+02,2.2444526881e+02,-2.0756460576e+00,-1.7060615639e+00
13,0,5,2.2419710092e+02,2.2444526881e+02,2.2446213745e+02,2.2454449417e+02,-1.7060615639e+00,-8.1880390789e-01
5,0,13,2.2446213745e+02,2.2454449417e+02,2.2419768240e+02,2.2444500342e+02,-8.1880390789e-01,-1.7060210890e+00
13,0,5,2.2419768240e+02,2.2444500342e+02,2.2446271492e+02,2.2454423950e+02,-1.7060210890e+00,-8.1876343302e-01
5,2,7,2.2446271492e+02,2.2454423950e+02,2.2413616204e+02,2.2422627478e+02,-8.1876343302e-01,-1.1792416697e+00
7,2,5,2.2413616204e+02,2.2422627478e+02,2.2446298643e+02,2.2454442058e+02,-1.1792416697e+00,-8.1873949462e-01
5,0,13,2.2446298643e+02,2.2454442058e+02,2.2419853778e+02,2.2444491279e+02,-8.1873949462e-01,-1.7059566758e+00
13,1,9,2.2419853778e+02,2.2444491279e+02,2.2465259835e+02,2.2458100088e+02,-1.7059566758e+00,-1.0679314771e+00
9,0,1,2.2465259835e+02,2.2458100088e+02,2.2487081751e+02,2.2478866126e+02,-1.0679314771e+00,-1.8150365465e-01
1,2,3,2.2487081751e+02,2.2478866126e+02,2.2459906514e+02,2.2439546106e+02,-1.8150365465e-01,-5.5848343189e-01
3,2,1,2.2459906514e+02,2.2439546106e+02,2.2486992985e+02,2.2478871883e+02,-5.5848343189e-01,-1.8145841880e-01
1,0,9,2.2486992985e+02,2.2478871883e+02,2.2465102335e+02,2.2458044281e+02,-1.8145841880e-01,-1.0678969044e+00
9,3,8,2.2465102335e+02,2.2458044281e+02,2.2487430382e+02,2.2465208849e+02,-1.0678969044e+00,-9.4273527850e-01
8,1,12,2.2487430382e+02,2.2465208849e+02,2.2438053102e+02,2.2461071731e+02,-9.4273527850e-01,-1.5666365292e+00
12,1,8,2.2438053102e+02,2.2461071731e+02,2.2487456618e+02,2.2465117886e+02,-1.5666365292e+00,-9.4280882415e-01
8,2,10,2.2487456618e+02,2.2465117886e+02,2.2443251706e+02,2.2453932962e+02,-9.4280882415e-01,-1.3032568883e+00
10,2,8,2.2443251706e+02,2.2453932962e+02,2.2487438627e+02,2.2465083454e+02,-1.3032568883e+00,-9.4279090761e-01
8,2,10,2.2487438627e+02,2.2465083454e+02,2.2443233916e+02,2.2453897738e+02,-9.4279090761e-01,-1.3032389717e+00
10,0,2,2.2443233916e+02,2.2453897738e+02,2.2465538098e+02,2.2471185822e+02,-1.3032389717e+00,-4.1599916388e-01
2,2,0,2.2465538098e+02,2.2471185822e+02,2.2502420126e+02,2.2495975005e+02,-4.1599916388e-01,-4.6324130420e-02
0,2,2,2.2502420126e+02,2.2495975005e+02,2.2465471679e+02,2.2471230731e+02,-4.6324130420e-02,-4.1595376682e-01
2,2,0,2.2465471679e+02,2.2471230731e+02,2.2502352582e+02,2.2496021588e+02,-4.1595376682e-01,-4.6278733360e-02
0,1,4,2.2502352582e+02,2.2496021588e+02,2.2463536460e+02,2.2469316085e+02,-4.6278733360e-02,-6.7531627716e-01
4,1,0,2.2463536460e+02,2.2469316085e+02,2.2502287610e+02,2.2496070608e+02,-6.7531627716e-01,-4.6264367840e-02
0,3,1,2.2502287610e+02,2.2496070608e+02,2.2482672061e+02,2.2485002805e+02,-4.6264367840e-02,-1.7692177668e-01
1,3,0,2.2482672061e+02,2.2485002805e+02,2.2502290298e+02,2.2496110974e+02,-1.7692177668e-01,-4.6242966300e-02
0,2,2,2.2502290298e+02,2.2496110974e+02,2.2465343860e+02,2.2471363701e+02,-4.6242966300e-02,-4.1587260270e-01
2,1,6,2.2465343860e+02,2.2471363701e+02,2.2430006066e+02,2.2439821652e+02,-4.1587260270e-01,-1.0539463262e+00
6,1,2,2.2430006066e+02,2.2439821652e+02,2.2465325579e+02,2.2471315537e+02,-1.0539463262e+00,-4.1592644731e-01
2,1,6,2.2465325579e+02,2.2471315537e+02,2.2429986087e+02,2.2439775390e+02,-4.1592644731e-01,-1.0540001708e+00
6,1,2,2.2429986087e+02,2.2439775390e+02,2.2465307296e+02,2.2471267373e+02,-1.0540001708e+00,-4.1598029192e-01
2,3,3,2.2465307296e+02,2.2471267373e+02,2.2450486163e+02,2.2455201025e+02,-4.1598029192e-01,-5.4755241871e-01
3,0,11,2.2450486163e+02,2.2455201025e+02,2.2431061330e+02,2.2435044114e+02,-5.4755241871e-01,-1.4282923950e+00
11,1,15,2.2431061330e+02,2.2435044114e+02,2.2388372806e+02,2.2415276785e+02,-1.4282923950e+00,-2.0573456508e+00
15,1,11,2.2388372806e+02,2.2415276785e+02,2.2431088903e+02,2.2435114090e+02,-2.0573456508e+00,-1.4283764669e+00
11,1,15,2.2431088903e+02,2.2435114090e+02,2.2388398717e+02,2.2415350350e+02,-1.4283764669e+00,-2.0574297227e+00
15,1,11,2.2388398717e+02,2.2415350350e+02,2.2431116481e+02,2.2435184063e+02,-2.0574297227e+00,-1.4284605388e+00
11,0,3,2.2431116481e+02,2.2435184063e+02,2.2450548311e+02,2.2455271120e+02,-1.4284605388e+00,-5.4764658456e-01
3,0,11,2.2450548311e+02,2.2455271120e+02,2.2431121580e+02,2.2435116038e+02,-5.4764658456e-01,-1.4283865608e+00
11,2,9,2.2431121580e+02,2.2435116038e+02,2.2465011574e+02,2.2462693955e+02,-1.4283865608e+00,-1.0651738125e+00
9,3,8,2.2465011574e+02,2.2462693955e+02,2.2487320029e+02,2.2469919298e+02,-1.0651738125e+00,-9.4001218657e-01
8,1,12,2.2487320029e+02,2.2469919298e+02,2.2437954198e+02,2.2465647736e+02,-9.4001218657e-01,-1.5639134373e+00
12,1,8,2.2437954198e+02,2.2465647736e+02,2.2487346513e+02,2.2469828406e+02,-1.5639134373e+00,-9.4008573222e-01
8,2,10,2.2487346513e+02,2.2469828406e+02,2.2443172223e+02,2.2458523149e+02,-9.4008573222e-01,-1.3005337963e+00
10,0,2,2.2443172223e+02,2.2458523149e+02,2.2465429556e+02,2.2475871507e+02,-1.3005337963e+00,-4.1329398849e-01
2,2,0,2.2465429556e+02,2.2475871507e+02,2.2502244390e+02,2.2500760371e+02,-4.1329398849e-01,-4.3618955030e-02
0,0,8,2.2502244390e+02,2.2500760371e+02,2.2479835701e+02,2.2483679003e+02,-4.3618955030e-02,-9.2204290893e-01
8,3,9,2.2479835701e+02,2.2483679003e+02,2.2457626249e+02,2.2476090928e+02,-9.2204290893e-01,-1.0472231233e+00
9,2,11,2.2457626249e+02,2.2476090928e+02,2.2424235938e+02,2.2447925539e+02,-1.0472231233e+00,-1.4104285312e+00
11,2,9,2.2424235938e+02,2.2447925539e+02,2.2457625250e+02,2.2476107574e+02,-1.4104285312e+00,-1.0472157829e+00
9,1,13,2.2457625250e+02,2.2476107574e+02,2.2412580769e+02,2.2461567056e+02,-1.0472157829e+00,-1.6852672514e+00
13,2,15,2.2412580769e+02,2.2461567056e+02,2.2372514152e+02,2.2442342746e+02,-1.6852672514e+00,-2.0549040700e+00
15,0,7,2.2372514152e+02,2.2442342746e+02,2.2398521301e+02,2.2453119189e+02,-2.0549040700e+00,-1.1764130464e+00
7,0,15,2.2398521301e+02,2.2453119189e+02,2.2372542224e+02,2.2442362969e+02,-1.1764130464e+00,-2.0548930714e+00
15,2,13,2.2372542224e+02,2.2442362969e+02,2.2412576893e+02,2.2461694214e+02,-2.0548930714e+00,-1.6853085777e+00
13,0,5,2.2412576893e+02,2.2461694214e+02,2.2438868932e+02,2.2472164604e+02,-1.6853085777e+00,-7.9805092165e-01
5,2,7,2.2438868932e+02,2.2472164604e+02,2.2406879186e+02,2.2439698628e+02,-7.9805092165e-01,-1.1585291583e+00
