Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
2,3,3,2.2580820790e+02,2.2051735029e+02,2.2562036960e+02,2.2040556423e+02,-7.0484872339e-01,-8.3642085018e-01
3,2,1,2.2562036960e+02,2.2040556423e+02,2.2598873868e+02,2.2070941220e+02,-8.3642085018e-01,-4.5939583709e-01
1,3,0,2.2598873868e+02,2.2070941220e+02,2.2620810817e+02,2.2076140919e+02,-4.5939583709e-01,-3.2871702671e-01
0,2,2,2.2620810817e+02,2.2076140919e+02,2.2578430743e+02,2.2062672584e+02,-3.2871702671e-01,-6.9834666311e-01
2,3,3,2.2578430743e+02,2.2062672584e+02,2.2559719993e+02,2.2051372082e+02,-6.9834666311e-01,-8.2991878990e-01
3,0,11,2.2559719993e+02,2.2051372082e+02,2.2535448105e+02,2.2037425732e+02,-8.2991878990e-01,-1.7106587661e+00
11,3,10,2.2535448105e+02,2.2037425732e+02,2.2556037795e+02,2.2044585836e+02,-1.7106587661e+00,-1.5852151897e+00
10,1,14,2.2556037795e+02,2.2044585836e+02,2.2506193115e+02,2.2049391739e+02,-1.5852151897e+00,-2.2256682998e+00
14,0,6,2.2506193115e+02,2.2049391739e+02,2.2536376708e+02,2.2048617322e+02,-2.2256682998e+00,-1.3392148317e+00
6,0,14,2.2536376708e+02,2.2048617322e+02,2.2506247863e+02,2.2049424013e+02,-1.3392148317e+00,-2.2255996027e+00
14,2,12,2.2506247863e+02,2.2049424013e+02,2.2552763748e+02,2.2038469663e+02,-2.2255996027e+00,-1.8485279233e+00
12,2,14,2.2552763748e+02,2.2038469663e+02,2.2506297372e+02,2.2049501126e+02,-1.8485279233e+00,-2.2255561968e+00
14,1,10,2.2506297372e+02,2.2049501126e+02,2.2556194414e+02,2.2044769489e+02,-2.2255561968e+00,-1.5851397007e+00
10,1,14,2.2556194414e+02,2.2044769489e+02,2.2506349372e+02,2.2049571629e+02,-1.5851397007e+00,-2.2255928108e+00
14,1,10,2.2506349372e+02,2.2049571629e+02,2.2556246241e+02,2.2044838165e+02,-2.2255928108e+00,-1.5851763146e+00
10,1,14,2.2556246241e+02,2.2044838165e+02,2.2506401375e+02,2.2049642131e+02,-1.5851763146e+00,-2.2256294247e+00
14,0,6,2.2506401375e+02,2.2049642131e+02,2.2536584998e+02,2.2048868887e+02,-2.2256294247e+00,-1.3391759566e+00
6,1,2,2.2536584998e+02,2.2048868887e+02,2.2579339179e+02,2.2069152199e+02,-1.3391759566e+00,-7.0115607767e-01
2,3,3,2.2579339179e+02,2.2069152199e+02,2.2560596756e+02,2.2057904308e+02,-7.0115607767e-01,-8.3272820446e-01
3,3,2,2.2560596756e+02,2.2057904308e+02,2.2579337087e+02,2.2069181630e+02,-8.3272820446e-01,-7.0114917364e-01
2,3,3,2.2579337087e+02,2.2069181630e+02,2.2560594741e+02,2.2057933609e+02,-7.0114917364e-01,-8.3272130043e-01
3,1,7,2.2560594741e+02,2.2057933609e+02,2.2521433013e+02,2.2027528966e+02,-8.3272130043e-01,-1.4565956853e+00
7,3,6,2.2521433013e+02,2.2027528966e+02,2.2542717404e+02,2.2037384055e+02,-1.4565956853e+00,-1.3314483305e+00
6,2,4,2.2542717404e+02,2.2037384055e+02,2.2586305312e+02,2.2040099441e+02,-1.3314483305e+00,-9.6827303487e-01
4,0,12,2.2586305312e+02,2.2040099441e+02,2.2558388506e+02,2.2041711417e+02,-9.6827303487e-01,-1.8490895866e+00
12,1,8,2.2558388506e+02,2.2041711417e+02,2.2606962102e+02,2.2031827871e+02,-1.8490895866e+00,-1.2252618816e+00
8,0,0,2.2606962102e+02,2.2031827871e+02,2.2633394916e+02,2.2041418554e+02,-1.2252618816e+00,-3.4678694012e-01
0,2,2,2.2633394916e+02,2.2041418554e+02,2.2590778402e+02,2.2028718180e+02,-3.4678694012e-01,-7.1641657652e-01
2,0,10,2.2590778402e+02,2.2028718180e+02,2.2564291714e+02,2.2018731577e+02,-7.1641657652e-01,-1.6036362417e+00
10,0,2,2.2564291714e+02,2.2018731577e+02,2.2590712631e+02,2.2028645683e+02,-1.6036362417e+00,-7.1639643385e-01
2,1,6,2.2590712631e+02,2.2028645683e+02,2.2547621526e+02,2.2008978014e+02,-7.1639643385e-01,-1.3544701574e+00
6,0,14,2.2547621526e+02,2.2008978014e+02,2.2517508493e+02,2.2010244218e+02,-1.3544701574e+00,-2.2408549284e+00
14,1,10,2.2517508493e+02,2.2010244218e+02,2.2567327311e+02,2.2004749803e+02,-2.2408549284e+00,-1.6004384323e+00
10,2,8,2.2567327311e+02,2.2004749803e+02,2.2612842484e+02,2.2002472421e+02,-1.6004384323e+00,-1.2399724516e+00
8,3,9,2.2612842484e+02,2.2002472421e+02,2.2589374029e+02,2.2002207311e+02,-1.2399724516e+00,-1.3651526660e+00
9,1,13,2.2589374029e+02,2.2002207311e+02,2.2542041595e+02,2.2002476772e+02,-1.3651526660e+00,-2.0032041344e+00
13,2,15,2.2542041595e+02,2.2002476772e+02,2.2497973358e+02,2.1996741064e+02,-2.0032041344e+00,-2.3728409530e+00
15,2,13,2.2497973358e+02,2.1996741064e+02,2.2542044741e+02,2.2002587850e+02,-2.3728409530e+00,-2.0032564592e+00
13,1,9,2.2542044741e+02,2.2002587850e+02,2.2589445436e+02,2.2002298426e+02,-2.0032564592e+00,-1.3652312605e+00
9,1,13,2.2589445436e+02,2.2002298426e+02,2.2542113024e+02,2.2002571607e+02,-1.3652312605e+00,-2.0032827290e+00
13,0,5,2.2542113024e+02,2.2002571607e+02,2.2570360555e+02,2.2004297104e+02,-2.0032827290e+00,-1.1160250730e+00
5,1,1,2.2570360555e+02,2.2004297104e+02,2.2613435480e+02,2.2029900450e+02,-1.1160250730e+00,-4.7559825599e-01
1,3,0,2.2613435480e+02,2.2029900450e+02,2.2635453795e+02,2.2034744050e+02,-4.7559825599e-01,-3.4491944561e-01
0,3,1,2.2635453795e+02,2.2034744050e+02,2.2613450030e+02,2.2029937767e+02,-3.4491944561e-01,-4.7557685445e-01
1,3,0,2.2613450030e+02,2.2029937767e+02,2.2635468240e+02,2.2034781839e+02,-4.7557685445e-01,-3.4489804407e-01
0,2,2,2.2635468240e+02,2.2034781839e+02,2.2592875792e+02,2.2022000990e+02,-3.4489804407e-01,-7.1452768047e-01
2,3,3,2.2592875792e+02,2.2022000990e+02,2.2573984646e+02,2.2011004712e+02,-7.1452768047e-01,-8.4609980726e-01
3,3,2,2.2573984646e+02,2.2011004712e+02,2.2592874093e+02,2.2022030446e+02,-8.4609980726e-01,-7.1452077644e-01
2,0,10,2.2592874093e+02,2.2022030446e+02,2.2566406385e+02,2.2011993648e+02,-7.1452077644e-01,-1.6017404416e+00
10,1,14,2.2566406385e+02,2.2011993648e+02,2.2516647927e+02,2.2017622553e+02,-1.6017404416e+00,-2.2421935517e+00
14,0,6,2.2516647927e+02,2.2017622553e+02,2.2546814601e+02,2.2016349474e+02,-2.2421935517e+00,-1.3557400836e+00
6,0,14,2.2546814601e+02,2.2016349474e+02,2.2516703200e+02,2.2017653918e+02,-1.3557400836e+00,-2.2421248546e+00
14,2,12,2.2516703200e+02,2.2017653918e+02,2.2563031719e+02,2.2005932412e+02,-2.2421248546e+00,-1.8650531752e+00
12,2,14,2.2563031719e+02,2.2005932412e+02,2.2516753976e+02,2.2017730202e+02,-1.8650531752e+00,-2.2420814487e+00
14,2,12,2.2516753976e+02,2.2017730202e+02,2.2563083004e+02,2.2006010707e+02,-2.2420814487e+00,-1.8650097694e+00
12,1,8,2.2563083004e+02,2.2006010707e+02,2.2611493104e+02,2.1995355146e+02,-1.8650097694e+00,-1.2411820643e+00
8,2,10,2.2611493104e+02,2.1995355146e+02,2.2565953359e+02,2.1997659146e+02,-1.2411820643e+00,-1.6016301284e+00
10,3,11,2.2565953359e+02,2.1997659146e+02,2.2545230874e+02,2.1990867417e+02,-1.6016301284e+00,-1.7271596968e+00
11,0,3,2.2545230874e+02,2.1990867417e+02,2.2569713427e+02,2.2004346676e+02,-1.7271596968e+00,-8.4634574263e-01
3,2,1,2.2569713427e+02,2.2004346676e+02,2.2606850082e+02,2.2034364380e+02,-8.4634574263e-01,-4.6932072954e-01
1,0,9,2.2606850082e+02,2.2034364380e+02,2.2579947145e+02,2.2020608597e+02,-4.6932072954e-01,-1.3557592152e+00
9,2,11,2.2579947145e+02,2.2020608597e+02,2.2539580735e+02,2.2003912643e+02,-1.3557592152e+00,-1.7189646231e+00
11,3,10,2.2539580735e+02,2.2003912643e+02,2.2560229184e+02,2.2010901487e+02,-1.7189646231e+00,-1.5935210467e+00
10,0,2,2.2560229184e+02,2.2010901487e+02,2.2586548469e+02,2.2021082333e+02,-1.5935210467e+00,-7.0628123882e-01
2,1,6,2.2586548469e+02,2.2021082333e+02,2.2543658507e+02,2.2000979803e+02,-7.0628123882e-01,-1.3443549624e+00
6,0,14,2.2543658507e+02,2.2000979803e+02,2.2513534207e+02,2.2001941348e+02,-1.3443549624e+00,-2.2307397334e+00
14,0,6,2.2513534207e+02,2.2001941348e+02,2.2543713483e+02,2.2001013868e+02,-2.2307397334e+00,-1.3442862652e+00
6,3,7,2.2543713483e+02,2.2001013868e+02,2.2522284220e+02,2.1991466747e+02,-1.3442862652e+00,-1.4694359838e+00
7,1,3,2.2522284220e+02,2.1991466747e+02,2.2561866652e+02,2.2021331404e+02,-1.4694359838e+00,-8.4554837220e-01
3,1,7,2.2561866652e+02,2.2021331404e+02,2.2522318154e+02,2.1991431579e+02,-8.4554837220e-01,-1.4694227570e+00
7,2,5,2.2522318154e+02,2.1991431579e+02,2.2562737178e+02,2.2012564770e+02,-1.4694227570e+00,-1.1089205820e+00
5,2,7,2.2562737178e+02,2.2012564770e+02,2.2522349857e+02,2.1991440194e+02,-1.1089205820e+00,-1.4693988186e+00
7,1,3,2.2522349857e+02,2.1991440194e+02,2.2561931179e+02,2.2021306322e+02,-1.4693988186e+00,-8.4551120703e-01
3,1,7,2.2561931179e+02,2.2021306322e+02,2.2522383792e+02,2.1991405027e+02,-8.4551120703e-01,-1.4693855919e+00
7,1,3,2.2522383792e+02,2.1991405027e+02,2.2561964719e+02,2.2021271678e+02,-1.4693855919e+00,-8.4549798026e-01
3,2,1,2.2561964719e+02,2.2021271678e+02,2.2599075912e+02,2.2051320855e+02,-8.4549798026e-01,-4.6847296717e-01
1,2,3,2.2599075912e+02,2.2051320855e+02,2.2561882572e+02,2.2021300647e+02,-4.6847296717e-01,-8.4545274441e-01
3,3,2,2.2561882572e+02,2.2021300647e+02,2.2580764881e+02,2.2032338601e+02,-8.4545274441e-01,-7.1387371359e-01
2,1,6,2.2580764881e+02,2.2032338601e+02,2.2537723529e+02,2.2012562288e+02,-7.1387371359e-01,-1.3519474371e+00
6,3,7,2.2537723529e+02,2.2012562288e+02,2.2516221753e+02,2.2003179619e+02,-1.3519474371e+00,-1.4770971557e+00
7,1,3,2.2516221753e+02,2.2003179619e+02,2.2556031819e+02,2.2032740155e+02,-1.4770971557e+00,-8.5320954412e-01
3,3,2,2.2556031819e+02,2.2032740155e+02,2.2574999179e+02,2.2043631312e+02,-8.5320954412e-01,-7.2163051330e-01
2,0,10,2.2574999179e+02,2.2043631312e+02,2.2548460781e+02,2.2033782944e+02,-7.2163051330e-01,-1.6088501785e+00
10,1,14,2.2548460781e+02,2.2033782944e+02,2.2498743600e+02,2.2039765474e+02,-1.6088501785e+00,-2.2493032886e+00
14,3,15,2.2498743600e+02,2.2039765474e+02,2.2476625983e+02,2.2035292195e+02,-2.2493032886e+00,-2.3800538034e+00
15,2,13,2.2476625983e+02,2.2035292195e+02,2.2520738392e+02,2.2040820952e+02,-2.3800538034e+00,-2.0104693096e+00
13,2,15,2.2520738392e+02,2.2040820952e+02,2.2476629647e+02,2.2035405556e+02,-2.0104693096e+00,-2.3801061282e+00
15,3,14,2.2476629647e+02,2.2035405556e+02,2.2498718198e+02,2.2039912744e+02,-2.3801061282e+00,-2.2494205755e+00
14,1,10,2.2498718198e+02,2.2039912744e+02,2.2548488126e+02,2.2033991805e+02,-2.2494205755e+00,-1.6090040793e+00
10,2,8,2.2548488126e+02,2.2033991805e+02,2.2593982123e+02,2.2031324644e+02,-1.6090040793e+00,-1.2485380987e+00
8,3,9,2.2593982123e+02,2.2031324644e+02,2.2570512258e+02,2.2031260565e+02,-1.2485380987e+00,-1.3737183131e+00
9,3,8,2.2570512258e+02,2.2031260565e+02,2.2593961367e+02,2.2031370244e+02,-1.3737183131e+00,-1.2485566871e+00
8,1,12,2.2593961367e+02,2.2031370244e+02,2.2545629605e+02,2.2042291431e+02,-1.2485566871e+00,-1.8724579378e+00
12,0,4,2.2545629605e+02,2.2042291431e+02,2.2573525621e+02,2.2039981822e+02,-1.8724579378e+00,-9.9168779075e-01
4,2,6,2.2573525621e+02,2.2039981822e+02,2.2529840839e+02,2.2038298781e+02,-9.9168779075e-01,-1.3549702834e+00
6,3,7,2.2529840839e+02,2.2038298781e+02,2.2508310799e+02,2.2028981152e+02,-1.3549702834e+00,-1.4801200020e+00
7,2,5,2.2508310799e+02,2.2028981152e+02,2.2548953573e+02,2.2049680770e+02,-1.4801200020e+00,-1.1196178270e+00
5,3,4,2.2548953573e+02,2.2049680770e+02,2.2570670937e+02,2.2051941172e+02,-1.1196178270e+00,-9.9406188538e-01
4,1,0,2.2570670937e+02,2.2051941172e+02,2.2615854377e+02,2.2065204384e+02,-9.9406188538e-01,-3.6500997606e-01
0,1,4,2.2615854377e+02,2.2065204384e+02,2.2570624789e+02,2.2052007434e+02,-3.6500997606e-01,-9.9404751986e-01
4,2,6,2.2570624789e+02,2.2052007434e+02,2.2526936157e+02,2.2050427482e+02,-9.9404751986e-01,-1.3573300125e+00
6,1,2,2.2526936157e+02,2.2050427482e+02,2.2570051497e+02,2.2069931333e+02,-1.3573300125e+00,-7.1931013362e-01
2,2,0,2.2570051497e+02,2.2069931333e+02,2.2612654039e+02,2.2082572972e+02,-7.1931013362e-01,-3.4963510016e-01
0,0,8,2.2612654039e+02,2.2082572972e+02,2.2586140457e+02,2.2073036075e+02,-3.4963510016e-01,-1.2280590541e+00
8,3,9,2.2586140457e+02,2.2073036075e+02,2.2562676825e+02,2.2072491402e+02,-1.2280590541e+00,-1.3532392684e+00
9,0,1,2.2562676825e+02,2.2072491402e+02,2.2589461252e+02,2.2086276134e+02,-1.3532392684e+00,-4.6681144604e-01
1,2,3,2.2589461252e+02,2.2086276134e+02,2.2552317842e+02,2.2056194170e+02,-4.6681144604e-01,-8.4379122328e-01
3,1,7,2.2552317842e+02,2.2056194170e+02,2.2512821943e+02,2.2026224898e+02,-8.4379122328e-01,-1.4676656081e+00
7,2,5,2.2512821943e+02,2.2026224898e+02,2.2553203771e+02,2.2047429079e+02,-1.4676656081e+00,-1.1071634331e+00
5,1,1,2.2553203771e+02,2.2047429079e+02,2.2596050121e+02,2.2073413129e+02,-1.1071634331e+00,-4.6673661607e-01
1,2,3,2.2596050121e+02,2.2073413129e+02,2.2558908962e+02,2.2043328385e+02,-4.6673661607e-01,-8.4371639331e-01
3,0,11,2.2558908962e+02,2.2043328385e+02,2.2534446964e+02,2.2029718247e+02,-8.4371639331e-01,-1.7244563696e+00
11,3,10,2.2534446964e+02,2.2029718247e+02,2.2555133483e+02,2.2036593589e+02,-1.7244563696e+00,-1.5990127931e+00
10,3,11,2.2555133483e+02,2.2036593589e+02,2.2534428845e+02,2.2029747646e+02,-1.5990127931e+00,-1.7245423615e+00
11,0,3,2.2534428845e+02,2.2029747646e+02,2.2558876035e+02,2.2043290938e+02,-1.7245423615e+00,-8.4372840732e-01
3,0,11,2.2558876035e+02,2.2043290938e+02,2.2534413874e+02,2.2029681093e+02,-8.4372840732e-01,-1.7244683836e+00
11,0,3,2.2534413874e+02,2.2029681093e+02,2.2558860062e+02,2.2043226193e+02,-1.7244683836e+00,-8.4365442935e-01
3,2,1,2.2558860062e+02,2.2043226193e+02,2.2595915795e+02,2.2073343735e+02,-8.4365442935e-01,-4.6662941626e-01
1,0,9,2.2595915795e+02,2.2073343735e+02,2.2569049977e+02,2.2059515597e+02,-4.6662941626e-01,-1.3530679019e+00
9,3,8,2.2569049977e+02,2.2059515597e+02,2.2592491822e+02,2.2060109453e+02,-1.3530679019e+00,-1.2279062760e+00
8,1,12,2.2592491822e+02,2.2060109453e+02,2.2543944854e+02,2.2070030311e+02,-1.2279062760e+00,-1.8518075267e+00
12,3,13,2.2543944854e+02,2.2070030311e+02,2.2522177945e+02,2.2071896483e+02,-1.8518075267e+00,-1.9833163721e+00
13,0,5,2.2522177945e+02,2.2071896483e+02,2.2550385396e+02,2.2074185600e+02,-1.9833163721e+00,-1.0960587161e+00
5,1,1,2.2550385396e+02,2.2074185600e+02,2.2592940564e+02,2.2100643834e+02,-1.0960587161e+00,-4.5563189910e-01
1,3,0,2.2592940564e+02,2.2100643834e+02,2.2614857787e+02,2.2105926065e+02,-4.5563189910e-01,-3.2495308872e-01
0,3,1,2.2614857787e+02,2.2105926065e+02,2.2592954366e+02,2.2100681435e+02,-3.2495308872e-01,-4.5561049756e-01
1,3,0,2.2592954366e+02,2.2100681435e+02,2.2614871476e+02,2.2105964135e+02,-4.5561049756e-01,-3.2493168718e-01
0,0,8,2.2614871476e+02,2.2105964135e+02,2.2588601553e+02,2.2095775238e+02,-3.2493168718e-01,-1.2033556411e+00
8,1,12,2.2588601553e+02,2.2095775238e+02,2.2539825677e+02,2.2104501368e+02,-1.2033556411e+00,-1.8272568918e+00
12,0,4,2.2539825677e+02,2.2104501368e+02,2.2567797561e+02,2.2103454618e+02,-1.8272568918e+00,-9.4648674470e-01
4,2,6,2.2567797561e+02,2.2103454618e+02,2.2524233448e+02,2.2099799371e+02,-9.4648674470e-01,-1.3097692374e+00
6,0,14,2.2524233448e+02,2.2099799371e+02,2.2494093914e+02,2.2099718678e+02,-1.3097692374e+00,-2.1961540084e+00
14,0,6,2.2494093914e+02,2.2099718678e+02,2.2524287214e+02,2.2099835316e+02,-2.1961540084e+00,-1.3097005402e+00
6,2,4,2.2524287214e+02,2.2099835316e+02,2.2567805765e+02,2.2103497926e+02,-1.3097005402e+00,-9.4652524458e-01
4,0,12,2.2567805765e+02,2.2103497926e+02,2.2539860507e+02,2.2104502440e+02,-9.4652524458e-01,-1.8273417964e+00
12,2,14,2.2539860507e+02,2.2104502440e+02,2.2493170861e+02,2.2114547059e+02,-1.8273417964e+00,-2.2043700698e+00
14,1,10,2.2493170861e+02,2.2114547059e+02,2.2543156944e+02,2.2110873529e+02,-2.2043700698e+00,-1.5639535737e+00
10,3,11,2.2543156944e+02,2.2110873529e+02,2.2522704993e+02,2.2103306053e+02,-1.5639535737e+00,-1.6894831421e+00
11,1,15,2.2522704993e+02,2.2103306053e+02,2.2476359789e+02,2.2095232674e+02,-1.6894831421e+00,-2.3185363979e+00
15,2,13,2.2476359789e+02,2.2095232674e+02,2.2520048855e+02,2.2103462942e+02,-2.3185363979e+00,-1.9489519042e+00
13,2,15,2.2520048855e+02,2.2103462942e+02,2.2476356477e+02,2.2095346046e+02,-1.9489519042e+00,-2.3185887227e+00
15,2,13,2.2476356477e+02,2.2095346046e+02,2.2520045973e+02,2.2103574028e+02,-2.3185887227e+00,-1.9490042290e+00
13,2,15,2.2520045973e+02,2.2103574028e+02,2.2476353171e+02,2.2095459418e+02,-1.9490042290e+00,-2.3186410476e+00
15,2,13,2.2476353171e+02,2.2095459418e+02,2.2520043097e+02,2.2103685114e+02,-2.3186410476e+00,-1.9490565538e+00
13,0,5,2.2520043097e+02,2.2103685114e+02,2.2548155587e+02,2.2106939080e+02,-1.9490565538e+00,-1.0617988978e+00
5,0,13,2.2548155587e+02,2.2106939080e+02,2.2520093151e+02,2.2103645363e+02,-1.0617988978e+00,-1.9490160789e+00
13,2,15,2.2520093151e+02,2.2103645363e+02,2.2476400253e+02,2.2095531271e+02,-1.9490160789e+00,-2.3186528975e+00
15,0,7,2.2476400253e+02,2.2095531271e+02,2.2504317496e+02,2.2099154954e+02,-2.3186528975e+00,-1.4401618739e+00
7,2,5,2.2504317496e+02,2.2099154954e+02,2.2544100930e+02,2.2121461626e+02,-1.4401618739e+00,-1.0796596988e+00
5,1,1,2.2544100930e+02,2.2121461626e+02,2.2586216507e+02,2.2148614135e+02,-1.0796596988e+00,-4.3923288185e-01
1,3,0,2.2586216507e+02,2.2148614135e+02,2.2608044163e+02,2.2154255061e+02,-4.3923288185e-01,-3.0855407147e-01
0,2,2,2.2608044163e+02,2.2154255061e+02,2.2565944246e+02,2.2139935014e+02,-3.0855407147e-01,-6.7818370787e-01
2,2,0,2.2565944246e+02,2.2139935014e+02,2.2607991005e+02,2.2154317561e+02,-6.7818370787e-01,-3.0850867441e-01
0,1,4,2.2607991005e+02,2.2154317561e+02,2.2563578841e+02,2.2138587498e+02,-3.0850867441e-01,-9.3754621821e-01
4,2,6,2.2563578841e+02,2.2138587498e+02,2.2520049149e+02,2.2134542916e+02,-9.3754621821e-01,-1.3008287109e+00
6,1,2,2.2520049149e+02,2.2134542916e+02,2.2561994280e+02,2.2156450420e+02,-1.3008287109e+00,-6.6280883197e-01
2,1,6,2.2561994280e+02,2.2156450420e+02,2.2520018470e+02,2.2134502940e+02,-6.6280883197e-01,-1.3008825555e+00
6,1,2,2.2520018470e+02,2.2134502940e+02,2.2561964781e+02,2.2156408185e+02,-1.3008825555e+00,-6.6286267658e-01
2,2,0,2.2561964781e+02,2.2156408185e+02,2.2603786258e+02,2.2171433218e+02,-6.6286267658e-01,-2.9318764312e-01
0,1,4,2.2603786258e+02,2.2171433218e+02,2.2559620298e+02,2.2155024589e+02,-2.9318764312e-01,-9.2222518692e-01
4,3,5,2.2559620298e+02,2.2155024589e+02,2.2538111726e+02,2.2151251666e+02,-9.2222518692e-01,-1.0477741881e+00
5,1,1,2.2538111726e+02,2.2151251666e+02,2.2579340271e+02,2.2179733023e+02,-1.0477741881e+00,-4.0734737111e-01
1,2,3,2.2579340271e+02,2.2179733023e+02,2.2544050253e+02,2.2147496830e+02,-4.0734737111e-01,-7.8432714835e-01
3,1,7,2.2544050253e+02,2.2147496830e+02,2.2506405207e+02,2.2115233325e+02,-7.8432714835e-01,-1.4082015332e+00
7,2,5,2.2506405207e+02,2.2115233325e+02,2.2545455517e+02,2.2138799881e+02,-1.4082015332e+00,-1.0476993581e+00
5,3,4,2.2545455517e+02,2.2138799881e+02,2.2566954316e+02,2.2142614973e+02,-1.0476993581e+00,-9.2214341653e-01
4,2,6,2.2566954316e+02,2.2142614973e+02,2.2523492082e+02,2.2137900418e+02,-9.2214341653e-01,-1.2854259092e+00
6,2,4,2.2523492082e+02,2.2137900418e+02,2.2566908913e+02,2.2142618242e+02,-1.2854259092e+00,-9.2225061356e-01
4,3,5,2.2566908913e+02,2.2142618242e+02,2.2545400246e+02,2.2138845867e+02,-9.2225061356e-01,-1.0477996147e+00
5,3,4,2.2545400246e+02,2.2138845867e+02,2.2566899427e+02,2.2142658803e+02,-1.0477996147e+00,-9.2224367314e-01
4,2,6,2.2566899427e+02,2.2142658803e+02,2.2523436721e+02,2.2137948606e+02,-9.2224367314e-01,-1.2855261658e+00
6,0,14,2.2523436721e+02,2.2137948606e+02,2.2493308000e+02,2.2137137333e+02,-1.2855261658e+00,-2.1719109368e+00
14,1,10,2.2493308000e+02,2.2137137333e+02,2.2543386970e+02,2.2135087959e+02,-2.1719109368e+00,-1.5314944407e+00
10,3,11,2.2543386970e+02,2.2135087959e+02,2.2523191384e+02,2.2126860733e+02,-1.5314944407e+00,-1.6570240091e+00
11,2,9,2.2523191384e+02,2.2126860733e+02,2.2562449982e+02,2.2146039777e+02,-1.6570240091e+00,-1.2938112608e+00
9,1,13,2.2562449982e+02,2.2146039777e+02,2.2515218741e+02,2.2142934653e+02,-1.2938112608e+00,-1.9318627293e+00
13,1,9,2.2515218741e+02,2.2142934653e+02,2.2562519330e+02,2.2146027205e+02,-1.9318627293e+00,-1.2938375306e+00
9,0,1,2.2562519330e+02,2.2146027205e+02,2.2588438160e+02,2.2161377730e+02,-1.2938375306e+00,-4.0740970816e-01
1,3,0,2.2588438160e+02,2.2161377730e+02,2.2610075283e+02,2.2167710307e+02,-4.0740970816e-01,-2.7673089778e-01
0,3,1,2.2610075283e+02,2.2167710307e+02,2.2588450133e+02,2.2161415952e+02,-2.7673089778e-01,-4.0738830662e-01
1,0,9,2.2588450133e+02,2.2161415952e+02,2.2562450159e+02,2.2146021442e+02,-4.0738830662e-01,-1.2938267923e+00
9,0,1,2.2562450159e+02,2.2146021442e+02,2.2588368824e+02,2.2161372245e+02,-1.2938267923e+00,-4.0739896986e-01
1,1,5,2.2588368824e+02,2.2161372245e+02,2.2547024269e+02,2.2132897996e+02,-4.0739896986e-01,-1.0477387716e+00
5,1,1,2.2547024269e+02,2.2132897996e+02,2.2588251805e+02,2.2161380812e+02,-1.0477387716e+00,-4.0731195459e-01
1,2,3,2.2588251805e+02,2.2161380812e+02,2.2552962928e+02,2.2129143370e+02,-4.0731195459e-01,-7.8429173183e-01
3,1,7,2.2552962928e+02,2.2129143370e+02,2.2515319025e+02,2.2096878531e+02,-7.8429173183e-01,-1.4081661167e+00
7,0,15,2.2515319025e+02,2.2096878531e+02,2.2487563960e+02,2.2092376857e+02,-1.4081661167e+00,-2.2866461417e+00
15,1,11,2.2487563960e+02,2.2092376857e+02,2.2533670938e+02,2.2101985719e+02,-2.2866461417e+00,-1.6576769578e+00
11,0,3,2.2533670938e+02,2.2101985719e+02,2.2557158593e+02,2.2117132199e+02,-1.6576769578e+00,-7.7686300361e-01
3,0,11,2.2557158593e+02,2.2117132199e+02,2.2533660447e+02,2.2101918314e+02,-7.7686300361e-01,-1.6576029799e+00
11,0,3,2.2533660447e+02,2.2101918314e+02,2.2557146982e+02,2.2117066532e+02,-1.6576029799e+00,-7.7678902564e-01
3,0,11,2.2557146982e+02,2.2117066532e+02,2.2533649961e+02,2.2101850909e+02,-7.7678902564e-01,-1.6575290019e+00
11,0,3,2.2533649961e+02,2.2101850909e+02,2.2557135375e+02,2.2117000864e+02,-1.6575290019e+00,-7.7671504767e-01
3,0,11,2.2557135375e+02,2.2117000864e+02,2.2533639480e+02,2.2101783502e+02,-7.7671504767e-01,-1.6574550239e+00
11,0,3,2.2533639480e+02,2.2101783502e+02,2.2557123773e+02,2.2116935195e+02,-1.6574550239e+00,-7.7664106970e-01
3,1,7,2.2557123773e+02,2.2116935195e+02,2.2519727817e+02,2.2084383303e+02,-7.7664106970e-01,-1.4005154545e+00
7,3,6,2.2519727817e+02,2.2084383303e+02,2.2540426360e+02,2.2095415907e+02,-1.4005154545e+00,-1.2753680998e+00
6,1,2,2.2540426360e+02,2.2095415907e+02,2.2581800179e+02,2.2118384143e+02,-1.2753680998e+00,-6.3734822087e-01
2,2,0,2.2581800179e+02,2.2118384143e+02,2.2623224730e+02,2.2134471223e+02,-6.3734822087e-01,-2.6767318741e-01
0,3,1,2.2623224730e+02,2.2134471223e+02,2.2601657479e+02,2.2127981254e+02,-2.6767318741e-01,-3.9833059625e-01
1,3,0,2.2601657479e+02,2.2127981254e+02,2.2623236217e+02,2.2134510014e+02,-3.9833059625e-01,-2.6765178587e-01
0,2,2,2.2623236217e+02,2.2134510014e+02,2.2581757070e+02,2.2118480441e+02,-2.6765178587e-01,-6.3728142227e-01
2,2,0,2.2581757070e+02,2.2118480441e+02,2.2623180547e+02,2.2134570288e+02,-6.3728142227e-01,-2.6760638881e-01
0,0,8,2.2623180547e+02,2.2134570288e+02,2.2597537538e+02,2.2122893021e+02,-2.6760638881e-01,-1.1460303427e+00
8,1,12,2.2597537538e+02,2.2122893021e+02,2.2548341829e+02,2.2128810256e+02,-1.1460303427e+00,-1.7699315934e+00
