Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
12,0,4,2.2419108415e+02,2.2503508233e+02,2.2444522931e+02,2.2515239574e+02,-1.3573943341e+00,-4.7662418705e-01
4,2,6,2.2444522931e+02,2.2515239574e+02,2.2407334801e+02,2.2492256193e+02,-4.7662418705e-01,-8.3990667973e-01
6,3,7,2.2407334801e+02,2.2492256193e+02,2.2393187811e+02,2.2473541933e+02,-8.3990667973e-01,-9.6505639834e-01
7,0,15,2.2393187811e+02,2.2473541933e+02,2.2370043352e+02,2.2457575008e+02,-9.6505639834e-01,-1.8435364234e+00
15,2,13,2.2370043352e+02,2.2457575008e+02,2.2405131702e+02,2.2484874814e+02,-1.8435364234e+00,-1.4739519296e+00
13,0,5,2.2405131702e+02,2.2484874814e+02,2.2428642122e+02,2.2500627925e+02,-1.4739519296e+00,-5.8669427364e-01
5,3,4,2.2428642122e+02,2.2500627925e+02,2.2446199434e+02,2.2513608452e+02,-5.8669427364e-01,-4.6113833204e-01
4,2,6,2.2446199434e+02,2.2513608452e+02,2.2409371667e+02,2.2490051960e+02,-4.6113833204e-01,-8.2442082472e-01
6,1,2,2.2409371667e+02,2.2490051960e+02,2.2436599560e+02,2.2528755637e+02,-8.2442082472e-01,-1.8640094580e-01
2,2,0,2.2436599560e+02,2.2528755637e+02,2.2466872048e+02,2.2561288144e+02,-1.8640094580e-01,1.8327408766e-01
0,1,4,2.2466872048e+02,2.2561288144e+02,2.2435150768e+02,2.2526450872e+02,1.8327408766e-01,-4.4576345614e-01
4,0,12,2.2435150768e+02,2.2526450872e+02,2.2410154448e+02,2.2513915700e+02,-4.4576345614e-01,-1.3265800079e+00
12,1,8,2.2410154448e+02,2.2513915700e+02,2.2457179292e+02,2.2529591886e+02,-1.3265800079e+00,-7.0275230287e-01
8,1,12,2.2457179292e+02,2.2529591886e+02,2.2410200400e+02,2.2513837037e+02,-7.0275230287e-01,-1.3266535536e+00
12,2,14,2.2410200400e+02,2.2513837037e+02,2.2364420085e+02,2.2500236300e+02,-1.3266535536e+00,-1.7036818270e+00
14,2,12,2.2364420085e+02,2.2500236300e+02,2.2410204283e+02,2.2513930553e+02,-1.7036818270e+00,-1.3266101477e+00
12,3,13,2.2410204283e+02,2.2513930553e+02,2.2390435341e+02,2.2504631637e+02,-1.3266101477e+00,-1.4581189931e+00
13,0,5,2.2390435341e+02,2.2504631637e+02,2.2413693407e+02,2.2520754996e+02,-1.4581189931e+00,-5.7086133712e-01
5,1,1,2.2413693407e+02,2.2520754996e+02,2.2437247472e+02,2.2564983794e+02,-5.7086133712e-01,6.9565479870e-02
1,0,9,2.2437247472e+02,2.2564983794e+02,2.2421216396e+02,2.2539371411e+02,6.9565479870e-02,-8.1687300577e-01
9,3,8,2.2421216396e+02,2.2539371411e+02,2.2441065002e+02,2.2551857626e+02,-8.1687300577e-01,-6.9171137983e-01
8,0,0,2.2441065002e+02,2.2551857626e+02,2.2458946074e+02,2.2573558827e+02,-6.9171137983e-01,1.8676356165e-01
0,0,8,2.2458946074e+02,2.2573558827e+02,2.2441029972e+02,2.2551811742e+02,1.8676356165e-01,-6.9166039225e-01
8,2,10,2.2441029972e+02,2.2551811742e+02,2.2400991511e+02,2.2529992064e+02,-6.9166039225e-01,-1.0521084564e+00
10,0,2,2.2400991511e+02,2.2529992064e+02,2.2418299983e+02,2.2552280428e+02,-1.0521084564e+00,-1.6486864852e-01
2,3,3,2.2418299983e+02,2.2552280428e+02,2.2407935869e+02,2.2533035204e+02,-1.6486864852e-01,-2.9644077531e-01
3,1,7,2.2407935869e+02,2.2533035204e+02,2.2389806874e+02,2.2486889535e+02,-2.9644077531e-01,-9.2031516015e-01
7,0,15,2.2389806874e+02,2.2486889535e+02,2.2367399717e+02,2.2469903421e+02,-9.2031516015e-01,-1.7987951852e+00
15,3,14,2.2367399717e+02,2.2469903421e+02,2.2383385094e+02,2.2485799540e+02,-1.7987951852e+00,-1.6681096325e+00
14,2,12,2.2383385094e+02,2.2485799540e+02,2.2428653296e+02,2.2501113431e+02,-1.6681096325e+00,-1.2910379531e+00
12,1,8,2.2428653296e+02,2.2501113431e+02,2.2475091394e+02,2.2518450725e+02,-1.2910379531e+00,-6.6721024810e-01
8,3,9,2.2475091394e+02,2.2518450725e+02,2.2455512013e+02,2.2505509067e+02,-6.6721024810e-01,-7.9239046248e-01
9,0,1,2.2455512013e+02,2.2505509067e+02,2.2470861001e+02,2.2531428807e+02,-7.9239046248e-01,9.4037359920e-02
1,1,5,2.2470861001e+02,2.2531428807e+02,2.2448293408e+02,2.2486586206e+02,9.4037359920e-02,-5.4630244180e-01
5,2,7,2.2448293408e+02,2.2486586206e+02,2.2425399232e+02,2.2447175039e+02,-5.4630244180e-01,-9.0678067846e-01
7,0,15,2.2425399232e+02,2.2447175039e+02,2.2403224018e+02,2.2429887221e+02,-9.0678067846e-01,-1.7852607035e+00
15,0,7,2.2403224018e+02,2.2429887221e+02,2.2425420712e+02,2.2447202253e+02,-1.7852607035e+00,-9.0676967991e-01
7,0,15,2.2425420712e+02,2.2447202253e+02,2.2403245689e+02,2.2429914192e+02,-9.0676967991e-01,-1.7852497050e+00
15,2,13,2.2403245689e+02,2.2429914192e+02,2.2436684137e+02,2.2459211665e+02,-1.7852497050e+00,-1.4156652112e+00
13,1,9,2.2436684137e+02,2.2459211665e+02,2.2476295156e+02,2.2485247732e+02,-1.4156652112e+00,-7.7764001251e-01
9,3,8,2.2476295156e+02,2.2485247732e+02,2.2495638743e+02,2.2498502860e+02,-7.7764001251e-01,-6.5247838657e-01
8,0,0,2.2495638743e+02,2.2498502860e+02,2.2512654870e+02,2.2520888710e+02,-6.5247838657e-01,2.2599655491e-01
0,0,8,2.2512654870e+02,2.2520888710e+02,2.2495605539e+02,2.2498455637e+02,2.2599655491e-01,-6.5242739899e-01
8,0,0,2.2495605539e+02,2.2498455637e+02,2.2512620525e+02,2.2520842354e+02,-6.5242739899e-01,2.2604754249e-01
0,0,8,2.2512620525e+02,2.2520842354e+02,2.2495572338e+02,2.2498408412e+02,2.2604754249e-01,-6.5237641141e-01
8,1,12,2.2495572338e+02,2.2498408412e+02,2.2449446373e+02,2.2480307947e+02,-6.5237641141e-01,-1.2762776621e+00
12,3,13,2.2449446373e+02,2.2480307947e+02,2.2430170307e+02,2.2470026207e+02,-1.2762776621e+00,-1.4077865075e+00
13,2,15,2.2430170307e+02,2.2470026207e+02,2.2396902479e+02,2.2440561660e+02,-1.4077865075e+00,-1.7774233261e+00
15,2,13,2.2396902479e+02,2.2440561660e+02,2.2430110612e+02,2.2470119935e+02,-1.7774233261e+00,-1.4078388324e+00
13,1,9,2.2430110612e+02,2.2470119935e+02,2.2469516653e+02,2.2496465213e+02,-1.4078388324e+00,-7.6981363366e-01
9,0,1,2.2469516653e+02,2.2496465213e+02,2.2484276593e+02,2.2522724850e+02,-7.6981363366e-01,1.1661418874e-01
1,1,5,2.2484276593e+02,2.2522724850e+02,2.2462727069e+02,2.2477384215e+02,1.1661418874e-01,-5.2372561298e-01
5,1,1,2.2462727069e+02,2.2477384215e+02,2.2484170988e+02,2.2522673716e+02,-5.2372561298e-01,1.1670120401e-01
1,1,5,2.2484170988e+02,2.2522673716e+02,2.2462625410e+02,2.2477331206e+02,1.1670120401e-01,-5.2363859771e-01
5,3,4,2.2462625410e+02,2.2477331206e+02,2.2479329876e+02,2.2491392291e+02,-5.2363859771e-01,-3.9808265611e-01
4,3,5,2.2479329876e+02,2.2491392291e+02,2.2462596994e+02,2.2477361458e+02,-3.9808265611e-01,-5.2363165729e-01
5,1,1,2.2462596994e+02,2.2477361458e+02,2.2484036659e+02,2.2522652973e+02,-5.2363165729e-01,1.1679515970e-01
1,1,5,2.2484036659e+02,2.2522652973e+02,2.2462495340e+02,2.2477308440e+02,1.1679515970e-01,-5.2354464202e-01
5,3,4,2.2462495340e+02,2.2477308440e+02,2.2479198485e+02,2.2491371094e+02,-5.2354464202e-01,-3.9798870042e-01
4,1,0,2.2479198485e+02,2.2491371094e+02,2.2509143952e+02,2.2527712875e+02,-3.9798870042e-01,2.3106320890e-01
0,3,1,2.2509143952e+02,2.2527712875e+02,2.2493308116e+02,2.2511697498e+02,2.3106320890e-01,1.0040580006e-01
1,3,0,2.2493308116e+02,2.2511697498e+02,2.2509135485e+02,2.2527752435e+02,1.0040580006e-01,2.3108461044e-01
0,2,2,2.2509135485e+02,2.2527752435e+02,2.2480376215e+02,2.2493835313e+02,2.3108461044e-01,-1.3854502596e-01
2,2,0,2.2480376215e+02,2.2493835313e+02,2.2509057766e+02,2.2527778739e+02,-1.3854502596e-01,2.3113000750e-01
0,3,1,2.2509057766e+02,2.2527778739e+02,2.2493223000e+02,2.2511762304e+02,2.3113000750e-01,1.0047259866e-01
1,1,5,2.2493223000e+02,2.2511762304e+02,2.2470944445e+02,2.2466775405e+02,1.0047259866e-01,-5.3986720306e-01
5,1,1,2.2470944445e+02,2.2466775405e+02,2.2493116584e+02,2.2511712881e+02,-5.3986720306e-01,1.0055961393e-01
1,1,5,2.2493116584e+02,2.2511712881e+02,2.2470841944e+02,2.2466724044e+02,1.0055961393e-01,-5.3978018779e-01
5,2,7,2.2470841944e+02,2.2466724044e+02,2.2448205302e+02,2.2427164394e+02,-5.3978018779e-01,-9.0025842445e-01
7,0,15,2.2448205302e+02,2.2427164394e+02,2.2426143315e+02,2.2409732313e+02,-9.0025842445e-01,-1.7787384495e+00
15,3,14,2.2426143315e+02,2.2409732313e+02,2.2441806674e+02,2.2425945828e+02,-1.7787384495e+00,-1.6480528968e+00
14,0,6,2.2441806674e+02,2.2425945828e+02,2.2467516347e+02,2.2441778126e+02,-1.6480528968e+00,-7.6159942863e-01
6,0,14,2.2467516347e+02,2.2441778126e+02,2.2441834917e+02,2.2426002759e+02,-7.6159942863e-01,-1.6479841996e+00
14,1,10,2.2441834917e+02,2.2426002759e+02,2.2486221633e+02,2.2449281992e+02,-1.6479841996e+00,-1.0075677035e+00
10,0,2,2.2486221633e+02,2.2449281992e+02,2.2502520527e+02,2.2472318929e+02,-1.0075677035e+00,-1.2032789566e-01
2,1,6,2.2502520527e+02,2.2472318929e+02,2.2477901820e+02,2.2431851908e+02,-1.2032789566e-01,-7.5840161919e-01
6,0,14,2.2477901820e+02,2.2431851908e+02,2.2452270968e+02,2.2415994497e+02,-7.5840161919e-01,-1.6447863902e+00
14,3,15,2.2452270968e+02,2.2415994497e+02,2.2436615560e+02,2.2399743115e+02,-1.6447863902e+00,-1.7755369050e+00
15,2,13,2.2436615560e+02,2.2399743115e+02,2.2469767875e+02,2.2429363982e+02,-1.7755369050e+00,-1.4059524112e+00
13,2,15,2.2469767875e+02,2.2429363982e+02,2.2436554144e+02,2.2399838469e+02,-1.4059524112e+00,-1.7755892298e+00
15,1,11,2.2436554144e+02,2.2399838469e+02,2.2472070255e+02,2.2430770482e+02,-1.7755892298e+00,-1.1466200459e+00
11,0,3,2.2472070255e+02,2.2430770482e+02,2.2485148713e+02,2.2455469465e+02,-1.1466200459e+00,-2.6580609169e-01
3,0,11,2.2485148713e+02,2.2455469465e+02,2.2472094072e+02,2.2430706559e+02,-2.6580609169e-01,-1.1465460679e+00
11,0,3,2.2472094072e+02,2.2430706559e+02,2.2485170703e+02,2.2455406510e+02,-1.1465460679e+00,-2.6573211372e-01
3,0,11,2.2485170703e+02,2.2455406510e+02,2.2472117894e+02,2.2430642637e+02,-2.6573211372e-01,-1.1464720900e+00
11,0,3,2.2472117894e+02,2.2430642637e+02,2.2485192697e+02,2.2455343555e+02,-1.1464720900e+00,-2.6565813575e-01
3,3,2,2.2485192697e+02,2.2455343555e+02,2.2494942002e+02,2.2474922347e+02,-2.6565813575e-01,-1.3407910493e-01
2,2,0,2.2494942002e+02,2.2474922347e+02,2.2523471679e+02,2.2508993524e+02,-1.3407910493e-01,2.3559592853e-01
0,1,4,2.2523471679e+02,2.2508993524e+02,2.2493615727e+02,2.2472544968e+02,2.3559592853e-01,-3.9344161527e-01
4,0,12,2.2493615727e+02,2.2472544968e+02,2.2469309179e+02,2.2458719692e+02,-3.9344161527e-01,-1.2742581670e+00
12,2,14,2.2469309179e+02,2.2458719692e+02,2.2424303978e+02,2.2442740040e+02,-1.2742581670e+00,-1.6512864405e+00
14,3,15,2.2424303978e+02,2.2442740040e+02,2.2408543267e+02,2.2426590762e+02,-1.6512864405e+00,-1.7820369553e+00
15,3,14,2.2408543267e+02,2.2426590762e+02,2.2424260020e+02,2.2442752522e+02,-1.7820369553e+00,-1.6513514026e+00
14,3,15,2.2424260020e+02,2.2442752522e+02,2.2408498260e+02,2.2426604268e+02,-1.6513514026e+00,-1.7821019174e+00
15,3,14,2.2408498260e+02,2.2426604268e+02,2.2424216063e+02,2.2442765008e+02,-1.7821019174e+00,-1.6514163646e+00
14,0,6,2.2424216063e+02,2.2442765008e+02,2.2449978842e+02,2.2458510743e+02,-1.6514163646e+00,-7.6496289649e-01
6,2,4,2.2449978842e+02,2.2458510743e+02,2.2485300720e+02,2.2484194279e+02,-7.6496289649e-01,-4.0178760084e-01
4,1,0,2.2485300720e+02,2.2484194279e+02,2.2515384029e+02,2.2520422039e+02,-4.0178760084e-01,2.2726430848e-01
0,0,8,2.2515384029e+02,2.2520422039e+02,2.2498363151e+02,2.2497967370e+02,2.2726430848e-01,-6.5115964542e-01
8,3,9,2.2498363151e+02,2.2497967370e+02,2.2478994005e+02,2.2484713131e+02,-6.5115964542e-01,-7.7633985980e-01
9,3,8,2.2478994005e+02,2.2484713131e+02,2.2498320341e+02,2.2497993398e+02,-7.7633985980e-01,-6.5117823386e-01
8,3,9,2.2498320341e+02,2.2497993398e+02,2.2478950949e+02,2.2484739519e+02,-6.5117823386e-01,-7.7635844824e-01
9,3,8,2.2478950949e+02,2.2484739519e+02,2.2498277532e+02,2.2498019426e+02,-7.7635844824e-01,-6.5119682230e-01
8,0,0,2.2498277532e+02,2.2498019426e+02,2.2515264956e+02,2.2520427065e+02,-6.5119682230e-01,2.2727811918e-01
0,2,2,2.2515264956e+02,2.2520427065e+02,2.2486376790e+02,2.2486619660e+02,2.2727811918e-01,-1.4235151722e-01
2,1,6,2.2486376790e+02,2.2486619660e+02,2.2460872895e+02,2.2446704602e+02,-1.4235151722e-01,-7.8042524075e-01
6,2,4,2.2460872895e+02,2.2446704602e+02,2.2496587662e+02,2.2471838931e+02,-7.8042524075e-01,-4.1724994510e-01
4,2,6,2.2496587662e+02,2.2471838931e+02,2.2460828882e+02,2.2446689330e+02,-4.1724994510e-01,-7.8053243778e-01
6,1,2,2.2460828882e+02,2.2446689330e+02,2.2486332459e+02,2.2486550342e+02,-7.8053243778e-01,-1.4251255886e-01
2,3,3,2.2486332459e+02,2.2486550342e+02,2.2476401147e+02,2.2467078245e+02,-1.4251255886e-01,-2.7408468565e-01
3,3,2,2.2476401147e+02,2.2467078245e+02,2.2486315086e+02,2.2486574190e+02,-2.7408468565e-01,-1.4250565483e-01
2,0,10,2.2486315086e+02,2.2486574190e+02,2.2469493918e+02,2.2463807433e+02,-1.4250565483e-01,-1.0297253200e+00
10,0,2,2.2469493918e+02,2.2463807433e+02,2.2486299213e+02,2.2486477599e+02,-1.0297253200e+00,-1.4248551216e-01
2,2,0,2.2486299213e+02,2.2486477599e+02,2.2515114295e+02,2.2520307743e+02,-1.4248551216e-01,2.2718952130e-01
0,1,4,2.2515114295e+02,2.2520307743e+02,2.2484953000e+02,2.2484111453e+02,2.2718952130e-01,-4.0184802250e-01
4,1,0,2.2484953000e+02,2.2484111453e+02,2.2515038498e+02,2.2520337395e+02,-4.0184802250e-01,2.2720388682e-01
0,0,8,2.2515038498e+02,2.2520337395e+02,2.2498016263e+02,2.2497883754e+02,2.2720388682e-01,-6.5122006708e-01
8,3,9,2.2498016263e+02,2.2497883754e+02,2.2478646316e+02,2.2484630686e+02,-6.5122006708e-01,-7.7640028146e-01
9,0,1,2.2478646316e+02,2.2484630686e+02,2.2493578898e+02,2.2510792535e+02,-7.7640028146e-01,1.1002754094e-01
1,2,3,2.2493578898e+02,2.2510792535e+02,2.2478851650e+02,2.2465320944e+02,1.1002754094e-01,-2.6695223630e-01
3,0,11,2.2478851650e+02,2.2465320944e+02,2.2465768635e+02,2.2440573016e+02,-2.6695223630e-01,-1.1476922125e+00
11,3,10,2.2465768635e+02,2.2440573016e+02,2.2479359506e+02,2.2457616802e+02,-1.1476922125e+00,-1.0222486361e+00
10,1,14,2.2479359506e+02,2.2457616802e+02,2.2434642179e+02,2.2435079067e+02,-1.0222486361e+00,-1.6627017462e+00
14,2,12,2.2434642179e+02,2.2435079067e+02,2.2479826904e+02,2.2450637538e+02,-1.6627017462e+00,-1.2856300669e+00
12,3,13,2.2479826904e+02,2.2450637538e+02,2.2460455523e+02,2.2440536523e+02,-1.2856300669e+00,-1.4171389123e+00
13,2,15,2.2460455523e+02,2.2440536523e+02,2.2426913590e+02,2.2411384395e+02,-1.4171389123e+00,-1.7867757309e+00
15,1,11,2.2426913590e+02,2.2411384395e+02,2.2462773492e+02,2.2441917180e+02,-1.7867757309e+00,-1.1578065470e+00
11,0,3,2.2462773492e+02,2.2441917180e+02,2.2476127421e+02,2.2466468319e+02,-1.1578065470e+00,-2.7699259277e-01
3,0,11,2.2476127421e+02,2.2466468319e+02,2.2462796593e+02,2.2441852994e+02,-2.7699259277e-01,-1.1577325690e+00
11,1,15,2.2462796593e+02,2.2441852994e+02,2.2426944249e+02,2.2411395370e+02,-1.1577325690e+00,-1.7867858248e+00
15,0,7,2.2426944249e+02,2.2411395370e+02,2.2449167324e+02,2.2428676529e+02,-1.7867858248e+00,-9.0829480122e-01
7,0,15,2.2449167324e+02,2.2428676529e+02,2.2426965960e+02,2.2411422308e+02,-9.0829480122e-01,-1.7867748263e+00
15,2,13,2.2426965960e+02,2.2411422308e+02,2.2460449052e+02,2.2440668749e+02,-1.7867748263e+00,-1.4171903325e+00
13,0,5,2.2460449052e+02,2.2440668749e+02,2.2483027917e+02,2.2457730261e+02,-1.4171903325e+00,-5.2993267652e-01
5,0,13,2.2483027917e+02,2.2457730261e+02,2.2460512351e+02,2.2440659874e+02,-5.2993267652e-01,-1.4171498577e+00
13,1,9,2.2460512351e+02,2.2440659874e+02,2.2500161981e+02,2.2466637104e+02,-1.4171498577e+00,-7.7912465895e-01
9,3,8,2.2500161981e+02,2.2466637104e+02,2.2519525225e+02,2.2479863499e+02,-7.7912465895e-01,-6.5396303301e-01
8,1,12,2.2519525225e+02,2.2479863499e+02,2.2473370600e+02,2.2461836241e+02,-6.5396303301e-01,-1.2778642837e+00
12,1,8,2.2473370600e+02,2.2461836241e+02,2.2519576279e+02,2.2479783773e+02,-1.2778642837e+00,-6.5403657866e-01
8,1,12,2.2519576279e+02,2.2479783773e+02,2.2473420328e+02,2.2461759909e+02,-6.5403657866e-01,-1.2779378294e+00
12,1,8,2.2473420328e+02,2.2461759909e+02,2.2519627327e+02,2.2479704043e+02,-1.2779378294e+00,-6.5411012431e-01
8,3,9,2.2519627327e+02,2.2479704043e+02,2.2500219159e+02,2.2466507011e+02,-6.5411012431e-01,-7.7929033869e-01
9,1,13,2.2500219159e+02,2.2466507011e+02,2.2460631100e+02,2.2440560575e+02,-7.7929033869e-01,-1.4173418071e+00
13,2,15,2.2460631100e+02,2.2440560575e+02,2.2427083253e+02,2.2411415252e+02,-1.4173418071e+00,-1.7869786257e+00
15,0,7,2.2427083253e+02,2.2411415252e+02,2.2449309660e+02,2.2428692126e+02,-1.7869786257e+00,-9.0848760210e-01
7,2,5,2.2449309660e+02,2.2428692126e+02,2.2472292393e+02,2.2468088868e+02,-9.0848760210e-01,-5.4798542704e-01
5,0,13,2.2472292393e+02,2.2468088868e+02,2.2449472345e+02,2.2451427707e+02,-5.4798542704e-01,-1.4352026082e+00
13,3,12,2.2449472345e+02,2.2451427707e+02,2.2469027717e+02,2.2461223285e+02,-1.4352026082e+00,-1.3036187181e+00
12,3,13,2.2469027717e+02,2.2461223285e+02,2.2449477776e+02,2.2451472350e+02,-1.3036187181e+00,-1.4351275635e+00
13,1,9,2.2449477776e+02,2.2451472350e+02,2.2489587985e+02,2.2476732612e+02,-1.4351275635e+00,-7.9710236479e-01
9,3,8,2.2489587985e+02,2.2476732612e+02,2.2509185868e+02,2.2489608781e+02,-7.9710236479e-01,-6.7194073885e-01
8,0,0,2.2509185868e+02,2.2489608781e+02,2.2526634426e+02,2.2511659239e+02,-6.7194073885e-01,2.0653420263e-01
0,3,1,2.2526634426e+02,2.2511659239e+02,2.2510410552e+02,2.2496037077e+02,2.0653420263e-01,7.5876793790e-02
1,2,3,2.2510410552e+02,2.2496037077e+02,2.2494139304e+02,2.2451094848e+02,7.5876793790e-02,-3.0110298345e-01
3,0,11,2.2494139304e+02,2.2451094848e+02,2.2480218922e+02,2.2426808058e+02,-3.0110298345e-01,-1.1818429597e+00
11,3,10,2.2480218922e+02,2.2426808058e+02,2.2494383812e+02,2.2443377858e+02,-1.1818429597e+00,-1.0563993833e+00
10,3,11,2.2494383812e+02,2.2443377858e+02,2.2480188224e+02,2.2426823879e+02,-1.0563993833e+00,-1.1819289517e+00
11,3,10,2.2480188224e+02,2.2426823879e+02,2.2494354539e+02,2.2443392460e+02,-1.1819289517e+00,-1.0564853752e+00
10,0,2,2.2494354539e+02,2.2443392460e+02,2.2511760400e+02,2.2465604853e+02,-1.0564853752e+00,-1.6924556739e-01
2,1,6,2.2511760400e+02,2.2465604853e+02,2.2485192380e+02,2.2426390050e+02,-1.6924556739e-01,-8.0731929092e-01
6,3,7,2.2485192380e+02,2.2426390050e+02,2.2471662642e+02,2.2407224794e+02,-8.0731929092e-01,-9.3246900953e-01
7,3,6,2.2471662642e+02,2.2407224794e+02,2.2485157794e+02,2.2426408873e+02,-9.3246900953e-01,-8.0732165478e-01
6,2,4,2.2485157794e+02,2.2426408873e+02,2.2521535585e+02,2.2450573628e+02,-8.0732165478e-01,-4.4414635913e-01
4,1,0,2.2521535585e+02,2.2450573628e+02,2.2553126014e+02,2.2485494980e+02,-4.4414635913e-01,1.8490555019e-01
0,3,1,2.2553126014e+02,2.2485494980e+02,2.2536568074e+02,2.2470227346e+02,1.8490555019e-01,5.4248141350e-02
1,3,0,2.2536568074e+02,2.2470227346e+02,2.2553119382e+02,2.2485534889e+02,5.4248141350e-02,1.8492695173e-01
0,1,4,2.2553119382e+02,2.2485534889e+02,2.2521455726e+02,2.2450645234e+02,1.8492695173e-01,-4.4411059207e-01
4,1,0,2.2521455726e+02,2.2450645234e+02,2.2553044905e+02,2.2485567716e+02,-4.4411059207e-01,1.8494131725e-01
0,0,8,2.2553044905e+02,2.2485567716e+02,2.2535089204e+02,2.2463853315e+02,1.8494131725e-01,-6.9348263665e-01
8,0,0,2.2535089204e+02,2.2463853315e+02,2.2553008687e+02,2.2485522809e+02,-6.9348263665e-01,1.8499230483e-01
0,3,1,2.2553008687e+02,2.2485522809e+02,2.2536452072e+02,2.2470253739e+02,1.8499230483e-01,5.4334895990e-02
1,2,3,2.2536452072e+02,2.2470253739e+02,2.2519216533e+02,2.2425672424e+02,5.4334895990e-02,-3.2264488125e-01
3,0,11,2.2519216533e+02,2.2425672424e+02,2.2504776238e+02,2.2401691117e+02,-3.2264488125e-01,-1.2033848575e+00
11,0,3,2.2504776238e+02,2.2401691117e+02,2.2519234910e+02,2.2425608320e+02,-1.2033848575e+00,-3.2257090328e-01
3,3,2,2.2519234910e+02,2.2425608320e+02,2.2530082112e+02,2.2444600852e+02,-3.2257090328e-01,-1.9099187246e-01
2,2,0,2.2530082112e+02,2.2444600852e+02,2.2560503635e+02,2.2476994038e+02,-1.9099187246e-01,1.7868316100e-01
0,1,4,2.2560503635e+02,2.2476994038e+02,2.2528622754e+02,2.2442302763e+02,1.7868316100e-01,-4.5035438280e-01
4,2,6,2.2528622754e+02,2.2442302763e+02,2.2492051155e+02,2.2418350499e+02,-4.5035438280e-01,-8.1363687548e-01
6,3,7,2.2492051155e+02,2.2418350499e+02,2.2478400610e+02,2.2399271101e+02,-8.1363687548e-01,-9.3878659409e-01
7,2,5,2.2478400610e+02,2.2399271101e+02,2.2502566294e+02,2.2437953513e+02,-9.3878659409e-01,-5.7828441903e-01
5,3,4,2.2502566294e+02,2.2437953513e+02,2.2520013822e+02,2.2451081233e+02,-5.7828441903e-01,-4.5272847743e-01
4,3,5,2.2520013822e+02,2.2451081233e+02,2.2502539573e+02,2.2437985271e+02,-4.5272847743e-01,-5.7827747861e-01
5,0,13,2.2502539573e+02,2.2437985271e+02,2.2479225370e+02,2.2422022915e+02,-5.7827747861e-01,-1.4654946597e+00
13,3,12,2.2479225370e+02,2.2422022915e+02,2.2499068453e+02,2.2431221717e+02,-1.4654946597e+00,-1.3339107696e+00
12,2,14,2.2499068453e+02,2.2431221717e+02,2.2453190641e+02,2.2417953573e+02,-1.3339107696e+00,-1.7109390431e+00
14,2,12,2.2453190641e+02,2.2417953573e+02,2.2499073015e+02,2.2431315203e+02,-1.7109390431e+00,-1.3338673637e+00
12,0,4,2.2499073015e+02,2.2431315203e+02,2.2524204520e+02,2.2443641168e+02,-1.3338673637e+00,-4.5309721667e-01
4,3,5,2.2524204520e+02,2.2443641168e+02,2.2506725443e+02,2.2430551651e+02,-4.5309721667e-01,-5.7864621785e-01
5,2,7,2.2506725443e+02,2.2430551651e+02,2.2482568757e+02,2.2391901451e+02,-5.7864621785e-01,-9.3912445451e-01
7,1,3,2.2482568757e+02,2.2391901451e+02,2.2501608917e+02,2.2437685061e+02,-9.3912445451e-01,-3.1523684290e-01
3,0,11,2.2501608917e+02,2.2437685061e+02,2.2487346672e+02,2.2413597439e+02,-3.1523684290e-01,-1.1959768191e+00
11,3,10,2.2487346672e+02,2.2413597439e+02,2.2501744335e+02,2.2429965386e+02,-1.1959768191e+00,-1.0705332427e+00
10,1,14,2.2501744335e+02,2.2429965386e+02,2.2455991322e+02,2.2409612238e+02,-1.0705332427e+00,-1.7109863528e+00
14,2,12,2.2455991322e+02,2.2409612238e+02,2.2501874328e+02,2.2422971697e+02,-1.7109863528e+00,-1.3339146735e+00
12,1,8,2.2501874328e+02,2.2422971697e+02,2.2549012885e+02,2.2438302554e+02,-1.3339146735e+00,-7.1008696843e-01
8,1,12,2.2549012885e+02,2.2438302554e+02,2.2501919702e+02,2.2422892700e+02,-7.1008696843e-01,-1.3339882191e+00
12,0,4,2.2501919702e+02,2.2422892700e+02,2.2527052697e+02,2.2435215628e+02,-1.3339882191e+00,-4.5321807205e-01
4,1,0,2.2527052697e+02,2.2435215628e+02,2.2558958618e+02,2.2469848968e+02,-4.5321807205e-01,1.7583383727e-01
0,1,4,2.2558958618e+02,2.2469848968e+02,2.2526979019e+02,2.2435248673e+02,1.7583383727e-01,-4.5320370653e-01
4,3,5,2.2526979019e+02,2.2435248673e+02,2.2509498549e+02,2.2422161017e+02,-4.5320370653e-01,-5.7875270771e-01
5,1,1,2.2509498549e+02,2.2422161017e+02,2.2533400903e+02,2.2466202566e+02,-5.7875270771e-01,6.1674109280e-02
1,3,0,2.2533400903e+02,2.2466202566e+02,2.2549838082e+02,2.2481632594e+02,6.1674109280e-02,1.9235291966e-01
0,2,2,2.2549838082e+02,2.2481632594e+02,2.2519787041e+02,2.2448854526e+02,1.9235291966e-01,-1.7727671674e-01
2,0,10,2.2519787041e+02,2.2448854526e+02,2.2502184577e+02,2.2426686302e+02,-1.7727671674e-01,-1.0644963819e+00
10,1,14,2.2502184577e+02,2.2426686302e+02,2.2456555267e+02,2.2406057323e+02,-1.0644963819e+00,-1.7049494920e+00
14,1,10,2.2456555267e+02,2.2406057323e+02,2.2502195375e+02,2.2426771660e+02,-1.7049494920e+00,-1.0645329959e+00
