Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
20,0,4,2.2039689624e+02,2.2965266982e+02,2.2058825104e+02,2.2995704675e+02,-9.3422798454e-01,2.9101284316e-01
4,3,6,2.2058825104e+02,2.2995704675e+02,2.2021678874e+02,2.2953660223e+02,2.9101284316e-01,-9.8717405790e-02
6,0,22,2.2021678874e+02,2.2953660223e+02,2.2003237599e+02,2.2919320910e+02,-9.8717405790e-02,-1.3196359669e+00
22,2,18,2.2003237599e+02,2.2919320910e+02,2.2054157248e+02,2.2979616527e+02,-1.3196359669e+00,-6.4872130722e-01
18,0,2,2.2054157248e+02,2.2979616527e+02,2.2068395995e+02,2.3020981367e+02,-6.4872130722e-01,5.8812845958e-01
2,1,10,2.2068395995e+02,2.3020981367e+02,2.2043647198e+02,2.2948681020e+02,5.8812845958e-01,-3.9923414112e-01
10,4,11,2.2043647198e+02,2.2948681020e+02,2.2030706051e+02,2.2921505822e+02,-3.9923414112e-01,-5.2832449850e-01
11,3,9,2.2030706051e+02,2.2921505822e+02,2.2057619883e+02,2.2979953402e+02,-5.2832449850e-01,-1.5529766923e-01
9,1,1,2.2057619883e+02,2.2979953402e+02,2.2089078612e+02,2.3055915486e+02,-1.5529766923e-01,8.2731276113e-01
1,1,9,2.2089078612e+02,2.3055915486e+02,2.2057515074e+02,2.2980039248e+02,8.2731276113e-01,-1.5530230410e-01
9,4,8,2.2057515074e+02,2.2980039248e+02,2.2086514830e+02,2.2996351205e+02,-1.5530230410e-01,-3.3177981700e-02
8,4,9,2.2086514830e+02,2.2996351205e+02,2.2057519909e+02,2.2980070330e+02,-3.3177981700e-02,-1.5521643748e-01
9,2,13,2.2057519909e+02,2.2980070330e+02,2.2002387735e+02,2.2923631306e+02,-1.5521643748e-01,-8.2615553702e-01
13,1,5,2.2002387735e+02,2.2923631306e+02,2.2031845401e+02,2.2988796451e+02,-8.2615553702e-01,1.4768596835e-01
5,3,7,2.2031845401e+02,2.2988796451e+02,2.2020401503e+02,2.2921447331e+02,1.4768596835e-01,-2.4151677675e-01
7,2,3,2.2020401503e+02,2.2921447331e+02,2.2025088840e+02,2.3009502744e+02,-2.4151677675e-01,4.3144394766e-01
3,2,7,2.2025088840e+02,2.3009502744e+02,2.2020314646e+02,2.2921329728e+02,4.3144394766e-01,-2.4154154047e-01
7,3,5,2.2020314646e+02,2.2921329728e+02,2.2031736710e+02,2.2988627384e+02,-2.4154154047e-01,1.4762024737e-01
5,4,4,2.2031736710e+02,2.2988627384e+02,2.2051721346e+02,2.3007504808e+02,1.4762024737e-01,2.8144086879e-01
4,4,5,2.2051721346e+02,2.3007504808e+02,2.2031722769e+02,2.2988661652e+02,2.8144086879e-01,1.4765608550e-01
5,1,13,2.2031722769e+02,2.2988661652e+02,2.2002191839e+02,2.2923320509e+02,1.4765608550e-01,-8.2626758115e-01
13,2,9,2.2002191839e+02,2.2923320509e+02,2.2057292334e+02,2.2979636261e+02,-8.2626758115e-01,-1.5539203332e-01
9,3,11,2.2057292334e+02,2.2979636261e+02,2.2030270914e+02,2.2921143793e+02,-1.5539203332e-01,-5.2849759451e-01
11,3,9,2.2030270914e+02,2.2921143793e+02,2.2057194863e+02,2.2979586712e+02,-5.2849759451e-01,-1.5547076524e-01
9,3,11,2.2057194863e+02,2.2979586712e+02,2.2030168837e+02,2.2921096372e+02,-1.5547076524e-01,-5.2857632643e-01
11,2,15,2.2030168837e+02,2.2921096372e+02,2.1995199765e+02,2.2843952690e+02,-5.2857632643e-01,-1.1559554070e+00
15,0,31,2.1995199765e+02,2.2843952690e+02,2.1961468056e+02,2.2825649902e+02,-1.1559554070e+00,-2.3627632594e+00
31,0,15,2.1961468056e+02,2.2825649902e+02,2.1995159367e+02,2.2843962599e+02,-2.3627632594e+00,-1.1557790493e+00
15,1,7,2.1995159367e+02,2.2843962599e+02,2.2020617370e+02,2.2912035494e+02,-1.1557790493e+00,-2.4450282970e-01
7,2,3,2.2020617370e+02,2.2912035494e+02,2.2025567624e+02,2.3000076518e+02,-2.4450282970e-01,4.2845789471e-01
3,2,7,2.2025567624e+02,2.3000076518e+02,2.2020530162e+02,2.2911918151e+02,4.2845789471e-01,-2.4452759342e-01
7,0,23,2.2020530162e+02,2.2911918151e+02,2.2005993728e+02,2.2879950705e+02,-2.4452759342e-01,-1.4452029500e+00
23,4,22,2.2005993728e+02,2.2879950705e+02,2.2019518121e+02,2.2910308780e+02,-1.4452029500e+00,-1.3232185688e+00
22,0,6,2.2019518121e+02,2.2910308780e+02,2.2038159602e+02,2.2944576223e+02,-1.3232185688e+00,-1.0238949793e-01
6,2,2,2.2038159602e+02,2.2944576223e+02,2.2059611320e+02,2.3023199222e+02,-1.0238949793e-01,6.0855723658e-01
2,3,0,2.2059611320e+02,2.3023199222e+02,2.2100506093e+02,2.3072883493e+02,6.0855723658e-01,1.0077347531e+00
0,2,4,2.2100506093e+02,2.3072883493e+02,2.2058627618e+02,2.3006591258e+02,1.0077347531e+00,3.4025048294e-01
4,1,12,2.2058627618e+02,2.3006591258e+02,2.2024314001e+02,2.2954022711e+02,3.4025048294e-01,-6.1728295093e-01
12,0,28,2.2024314001e+02,2.2954022711e+02,2.1983292718e+02,2.2937755020e+02,-6.1728295093e-01,-1.8422051138e+00
28,1,20,2.1983292718e+02,2.2937755020e+02,2.2057863810e+02,2.2960869771e+02,-1.8422051138e+00,-8.8332566722e-01
20,0,4,2.2057863810e+02,2.2960869771e+02,2.2075425825e+02,2.2992241659e+02,-8.8332566722e-01,3.4191516048e-01
4,0,20,2.2075425825e+02,2.2992241659e+02,2.2057781576e+02,2.2960746451e+02,3.4191516048e-01,-8.8332573792e-01
20,1,28,2.2057781576e+02,2.2960746451e+02,2.1983279594e+02,2.2937847973e+02,-8.8332573792e-01,-1.8422417916e+00
28,1,20,2.1983279594e+02,2.2937847973e+02,2.2057851535e+02,2.2960959989e+02,-1.8422417916e+00,-8.8336234503e-01
20,3,22,2.2057851535e+02,2.2960959989e+02,2.2004359459e+02,2.2925051641e+02,-8.8336234503e-01,-1.2565329885e+00
22,1,30,2.2004359459e+02,2.2925051641e+02,2.1934287691e+02,2.2881996503e+02,-1.2565329885e+00,-2.2391067416e+00
30,4,31,2.1934287691e+02,2.2881996503e+02,2.1919969260e+02,2.2855524895e+02,-2.2391067416e+00,-2.3809672172e+00
31,2,27,2.1919969260e+02,2.2855524895e+02,2.1976857498e+02,2.2909615838e+02,-2.3809672172e+00,-1.7134306358e+00
27,3,25,2.1976857498e+02,2.2909615838e+02,2.2012939154e+02,2.2952551213e+02,-1.7134306358e+00,-1.3236726527e+00
25,0,9,2.2012939154e+02,2.2952551213e+02,2.2044211455e+02,2.2975870163e+02,-1.3236726527e+00,-1.0280880223e-01
9,4,8,2.2044211455e+02,2.2975870163e+02,2.2072315387e+02,2.2993681250e+02,-1.0280880223e-01,1.9315520170e-02
8,1,0,2.2072315387e+02,2.2993681250e+02,2.2105664227e+02,2.3055351402e+02,1.9315520170e-02,9.5698658004e-01
0,1,8,2.2105664227e+02,2.3055351402e+02,2.2072367871e+02,2.2993970170e+02,9.5698658004e-01,1.9187887350e-02
8,4,9,2.2072367871e+02,2.2993970170e+02,2.2044264868e+02,2.2976193963e+02,1.9187887350e-02,-1.0285056843e-01
9,2,13,2.2044264868e+02,2.2976193963e+02,2.1992162396e+02,2.2916946579e+02,-1.0285056843e-01,-7.7378966797e-01
13,4,12,2.1992162396e+02,2.2916946579e+02,2.2016205905e+02,2.2935175828e+02,-7.7378966797e-01,-6.3637946519e-01
12,0,28,2.2016205905e+02,2.2935175828e+02,2.1974881464e+02,2.2919694419e+02,-6.3637946519e-01,-1.8613016281e+00
28,4,29,2.1974881464e+02,2.2919694419e+02,2.1950803111e+02,2.2905908724e+02,-1.8613016281e+00,-2.0169390321e+00
29,3,31,2.1950803111e+02,2.2905908724e+02,2.1908347933e+02,2.2857553804e+02,-2.0169390321e+00,-2.4161104463e+00
31,4,30,2.1908347933e+02,2.2857553804e+02,2.1923566656e+02,2.2883450950e+02,-2.4161104463e+00,-2.2743415791e+00
30,4,31,2.1923566656e+02,2.2883450950e+02,2.1908324583e+02,2.2857500175e+02,-2.2743415791e+00,-2.4162020548e+00
31,0,15,2.1908324583e+02,2.2857500175e+02,2.1942945943e+02,2.2873987164e+02,-2.4162020548e+00,-1.2092178447e+00
15,0,31,2.1942945943e+02,2.2873987164e+02,2.1908287678e+02,2.2857506116e+02,-1.2092178447e+00,-2.4160256971e+00
31,2,27,2.1908287678e+02,2.2857506116e+02,2.1967036916e+02,2.2909569814e+02,-2.4160256971e+00,-1.7484891157e+00
27,0,11,2.1967036916e+02,2.2909569814e+02,2.1995231027e+02,2.2932123062e+02,-1.7484891157e+00,-5.2326218226e-01
11,0,27,2.1995231027e+02,2.2932123062e+02,2.1967139690e+02,2.2909671591e+02,-5.2326218226e-01,-1.7484817748e+00
27,0,11,2.1967139690e+02,2.2909671591e+02,2.1995333635e+02,2.2932225046e+02,-1.7484817748e+00,-5.2325484136e-01
11,4,10,2.1995333635e+02,2.2932225046e+02,2.2008114975e+02,2.2959492346e+02,-5.2325484136e-01,-3.9418099720e-01
10,4,11,2.2008114975e+02,2.2959492346e+02,2.1995311312e+02,2.2932252103e+02,-3.9418099720e-01,-5.2327135458e-01
11,0,27,2.1995311312e+02,2.2932252103e+02,2.1967219769e+02,2.2909800890e+02,-5.2327135458e-01,-1.7484909471e+00
27,1,19,2.1967219769e+02,2.2909800890e+02,2.2013557195e+02,2.2952151027e+02,-1.7484909471e+00,-7.9094731040e-01
19,0,3,2.2013557195e+02,2.2952151027e+02,2.2022982642e+02,2.2995288283e+02,-7.9094731040e-01,4.3394211610e-01
3,0,19,2.2022982642e+02,2.2995288283e+02,2.2013459965e+02,2.2952059478e+02,4.3394211610e-01,-7.9099635020e-01
19,2,23,2.2013459965e+02,2.2952059478e+02,2.1986675767e+02,2.2879863331e+02,-7.9099635020e-01,-1.4235728993e+00
23,0,7,2.1986675767e+02,2.2879863331e+02,2.2000556691e+02,2.2912146169e+02,-1.4235728993e+00,-2.2286764931e-01
7,0,23,2.2000556691e+02,2.2912146169e+02,2.1986716026e+02,2.2879871388e+02,-2.2286764931e-01,-1.4235430059e+00
23,2,19,2.1986716026e+02,2.2879871388e+02,2.2013551264e+02,2.2952247018e+02,-1.4235430059e+00,-7.9105953089e-01
19,0,3,2.2013551264e+02,2.2952247018e+02,2.2022981552e+02,2.2995383216e+02,-7.9105953089e-01,4.3382989561e-01
3,0,19,2.2022981552e+02,2.2995383216e+02,2.2013454024e+02,2.2952155480e+02,4.3382989561e-01,-7.9110857069e-01
19,3,17,2.2013454024e+02,2.2952155480e+02,2.2046801962e+02,2.3015352950e+02,-7.9110857069e-01,-4.0349788905e-01
17,2,21,2.2046801962e+02,2.3015352950e+02,2.1989908123e+02,2.2950979601e+02,-4.0349788905e-01,-1.0738060997e+00
21,2,17,2.1989908123e+02,2.2950979601e+02,2.2046756752e+02,2.3015184928e+02,-1.0738060997e+00,-4.0350323270e-01
17,3,19,2.2046756752e+02,2.3015184928e+02,2.2013374634e+02,2.2951968646e+02,-4.0350323270e-01,-7.9102120347e-01
19,2,23,2.2013374634e+02,2.2951968646e+02,2.1986588641e+02,2.2879773165e+02,-7.9102120347e-01,-1.4235977526e+00
23,1,31,2.1986588641e+02,2.2879773165e+02,2.1931327040e+02,2.2836653304e+02,-1.4235977526e+00,-2.3612704358e+00
31,4,30,2.1931327040e+02,2.2836653304e+02,2.1945103396e+02,2.2863345695e+02,-2.3612704358e+00,-2.2195015686e+00
30,4,31,2.1945103396e+02,2.2863345695e+02,2.1931306665e+02,2.2836598477e+02,-2.2195015686e+00,-2.3613620443e+00
31,2,27,2.1931306665e+02,2.2836598477e+02,2.1987123575e+02,2.2891794257e+02,-2.3613620443e+00,-1.6938254629e+00
27,4,26,2.1987123575e+02,2.2891794257e+02,2.2002583117e+02,2.2914495103e+02,-1.6938254629e+00,-1.5600832455e+00
26,0,10,2.2002583117e+02,2.2914495103e+02,2.2035534431e+02,2.2936573609e+02,-1.5600832455e+00,-3.2864930471e-01
10,0,26,2.2035534431e+02,2.2936573609e+02,2.2002717447e+02,2.2914562423e+02,-3.2864930471e-01,-1.5600916204e+00
26,1,18,2.2002717447e+02,2.2914562423e+02,2.2062602313e+02,2.2954022078e+02,-1.5600916204e+00,-5.8621284860e-01
18,3,16,2.2062602313e+02,2.2954022078e+02,2.2119803331e+02,2.2998829813e+02,-5.8621284860e-01,-2.2623447437e-01
16,4,17,2.2119803331e+02,2.2998829813e+02,2.2090472993e+02,2.2978779407e+02,-2.2623447437e-01,-3.4957567408e-01
17,1,25,2.2090472993e+02,2.2978779407e+02,2.2028957367e+02,2.2931984284e+02,-3.4957567408e-01,-1.3049983810e+00
25,4,24,2.2028957367e+02,2.2931984284e+02,2.2059627719e+02,2.2945369957e+02,-1.3049983810e+00,-1.1709247516e+00
24,0,8,2.2059627719e+02,2.2945369957e+02,2.2088953038e+02,2.2964659063e+02,-1.1709247516e+00,2.9799590990e-02
8,1,0,2.2088953038e+02,2.2964659063e+02,2.2121653502e+02,2.3026675451e+02,2.9799590990e-02,9.6747065086e-01
0,1,8,2.2121653502e+02,2.3026675451e+02,2.2089002490e+02,2.2964948517e+02,9.6747065086e-01,2.9671958170e-02
8,3,10,2.2089002490e+02,2.2964948517e+02,2.2034433532e+02,2.2928181522e+02,2.9671958170e-02,-3.2939396633e-01
10,0,26,2.2034433532e+02,2.2928181522e+02,2.2001600167e+02,2.2906194780e+02,-3.2939396633e-01,-1.5608362820e+00
26,1,18,2.2001600167e+02,2.2906194780e+02,2.2061514400e+02,2.2945609830e+02,-1.5608362820e+00,-5.8695751022e-01
18,0,2,2.2061514400e+02,2.2945609830e+02,2.2073172770e+02,2.2987774677e+02,-5.8695751022e-01,6.4989225658e-01
2,0,18,2.2073172770e+02,2.2987774677e+02,2.2061363501e+02,2.2945489594e+02,6.4989225658e-01,-5.8682726072e-01
18,2,22,2.2061363501e+02,2.2945489594e+02,2.2014373495e+02,2.2882235685e+02,-5.8682726072e-01,-1.2577493886e+00
22,2,18,2.2014373495e+02,2.2882235685e+02,2.2061466557e+02,2.2945565106e+02,-1.2577493886e+00,-5.8683472891e-01
18,3,16,2.2061466557e+02,2.2945565106e+02,2.2118695429e+02,2.2990337260e+02,-5.8683472891e-01,-2.2685635468e-01
16,0,0,2.2118695429e+02,2.2990337260e+02,2.2130364437e+02,2.3026912530e+02,-2.2685635468e-01,9.7999048732e-01
0,2,4,2.2130364437e+02,2.3026912530e+02,2.2086663086e+02,2.2961807545e+02,9.7999048732e-01,3.1250621713e-01
4,4,5,2.2086663086e+02,2.2961807545e+02,2.2067259432e+02,2.2942352318e+02,3.1250621713e-01,1.7872143384e-01
5,0,21,2.2067259432e+02,2.2942352318e+02,2.2051777757e+02,2.2905831290e+02,1.7872143384e-01,-1.0526842113e+00
21,1,29,2.2051777757e+02,2.2905831290e+02,2.1982937172e+02,2.2872984704e+02,-1.0526842113e+00,-2.0402102639e+00
29,0,13,2.1982937172e+02,2.2872984704e+02,2.2022399268e+02,2.2892170440e+02,-2.0402102639e+00,-8.0343252691e-01
13,1,5,2.2022399268e+02,2.2892170440e+02,2.2050368708e+02,2.2957988071e+02,-8.0343252691e-01,1.7040897846e-01
5,3,7,2.2050368708e+02,2.2957988071e+02,2.2040458008e+02,2.2890396320e+02,1.7040897846e-01,-2.1879376664e-01
7,2,3,2.2040458008e+02,2.2890396320e+02,2.2043143423e+02,2.2978535502e+02,-2.1879376664e-01,4.5416695777e-01
3,4,2,2.2043143423e+02,2.2978535502e+02,2.2052825815e+02,2.3004534797e+02,4.5416695777e-01,6.0981708234e-01
2,2,6,2.2052825815e+02,2.3004534797e+02,2.2031240408e+02,2.2925820140e+02,6.0981708234e-01,-1.0109159372e-01
6,1,14,2.2031240408e+02,2.2925820140e+02,2.1995342178e+02,2.2857443901e+02,-1.0109159372e-01,-1.0565319045e+00
14,3,12,2.1995342178e+02,2.2857443901e+02,2.2054500613e+02,2.2897620079e+02,-1.0565319045e+00,-6.6896067683e-01
12,1,4,2.2054500613e+02,2.2897620079e+02,2.2091303083e+02,2.2948156639e+02,-6.6896067683e-01,2.8868458870e-01
4,3,6,2.2091303083e+02,2.2948156639e+02,2.2054059064e+02,2.2906198787e+02,2.8868458870e-01,-1.0104566025e-01
6,3,4,2.2054059064e+02,2.2906198787e+02,2.2091163409e+02,2.2948119317e+02,-1.0104566025e-01,2.8876302499e-01
4,4,5,2.2091163409e+02,2.2948119317e+02,2.2071303339e+02,2.2929130234e+02,2.8876302499e-01,1.5497824170e-01
5,4,4,2.2071303339e+02,2.2929130234e+02,2.2091148536e+02,2.2948154193e+02,1.5497824170e-01,2.8879886312e-01
4,2,0,2.2091148536e+02,2.2948154193e+02,2.2136689842e+02,2.3012533025e+02,2.8879886312e-01,9.5600205722e-01
0,4,1,2.2136689842e+02,2.3012533025e+02,2.2112620953e+02,2.2994564983e+02,9.5600205722e-01,8.1422031701e-01
1,1,9,2.2112620953e+02,2.2994564983e+02,2.2080066742e+02,2.2919108480e+02,8.1422031701e-01,-1.6839474822e-01
9,1,1,2.2080066742e+02,2.2919108480e+02,2.2112517626e+02,2.2994652044e+02,-1.6839474822e-01,8.1421568214e-01
1,3,3,2.2112517626e+02,2.2994652044e+02,2.2088885703e+02,2.2928464004e+02,8.1421568214e-01,3.8357126469e-01
3,2,7,2.2088885703e+02,2.2928464004e+02,2.2079897512e+02,2.2840620472e+02,3.8357126469e-01,-2.8941422344e-01
7,2,3,2.2079897512e+02,2.2840620472e+02,2.2088795490e+02,2.2928350471e+02,-2.8941422344e-01,3.8354650097e-01
3,2,7,2.2088795490e+02,2.2928350471e+02,2.2079805124e+02,2.2840507162e+02,3.8354650097e-01,-2.8943898716e-01
7,3,5,2.2079805124e+02,2.2840507162e+02,2.2094436242e+02,2.2907180758e+02,-2.8943898716e-01,9.9722800680e-02
5,4,4,2.2094436242e+02,2.2907180758e+02,2.2115301793e+02,2.2925079686e+02,9.9722800680e-02,2.3354342210e-01
4,0,20,2.2115301793e+02,2.2925079686e+02,2.2094354541e+02,2.2895677641e+02,2.3354342210e-01,-9.9169747630e-01
20,1,28,2.2094354541e+02,2.2895677641e+02,2.2017812929e+02,2.2880971610e+02,-9.9169747630e-01,-1.9506135300e+00
28,3,30,2.2017812929e+02,2.2880971610e+02,2.1951594380e+02,2.2857018949e+02,-1.9506135300e+00,-2.3813592610e+00
30,1,22,2.1951594380e+02,2.2857018949e+02,2.2026930523e+02,2.2889800465e+02,-2.3813592610e+00,-1.3987425525e+00
22,4,23,2.2026930523e+02,2.2889800465e+02,2.2011104435e+02,2.2860528616e+02,-1.3987425525e+00,-1.5208668871e+00
23,4,22,2.2011104435e+02,2.2860528616e+02,2.2026884953e+02,2.2889777499e+02,-1.5208668871e+00,-1.3988825059e+00
22,3,20,2.2026884953e+02,2.2889777499e+02,2.2084958399e+02,2.2917767708e+02,-1.3988825059e+00,-1.0257163572e+00
20,3,22,2.2084958399e+02,2.2917767708e+02,2.2026912958e+02,2.2889811701e+02,-1.0257163572e+00,-1.3988870007e+00
22,0,6,2.2026912958e+02,2.2889811701e+02,2.2048091586e+02,2.2922571862e+02,-1.3988870007e+00,-1.7805792980e-01
6,2,2,2.2048091586e+02,2.2922571862e+02,2.2075425524e+02,2.2999348213e+02,-1.7805792980e-01,5.3288880471e-01
2,0,18,2.2075425524e+02,2.2999348213e+02,2.2058760776e+02,2.2958730812e+02,5.3288880471e-01,-7.0383071259e-01
18,3,16,2.2058760776e+02,2.2958730812e+02,2.2120824638e+02,2.2996516611e+02,-7.0383071259e-01,-3.4385233836e-01
16,0,0,2.2120824638e+02,2.2996516611e+02,2.2136683278e+02,2.3031479728e+02,-3.4385233836e-01,8.6299450364e-01
0,1,8,2.2136683278e+02,2.3031479728e+02,2.2097773034e+02,2.2973494420e+02,8.6299450364e-01,-7.4804189050e-02
8,4,9,2.2097773034e+02,2.2973494420e+02,2.2068125715e+02,2.2958434249e+02,-7.4804189050e-02,-1.9684264483e-01
9,4,8,2.2068125715e+02,2.2958434249e+02,2.2097777863e+02,2.2973527821e+02,-1.9684264483e-01,-7.4718322430e-02
8,0,24,2.2097777863e+02,2.2973527821e+02,2.2066582754e+02,2.2957343538e+02,-7.4718322430e-02,-1.2754040123e+00
24,2,28,2.2066582754e+02,2.2957343538e+02,2.1978898255e+02,2.2947953249e+02,-1.2754040123e+00,-1.9483528093e+00
28,3,30,2.1978898255e+02,2.2947953249e+02,2.1912734025e+02,2.2923850948e+02,-1.9483528093e+00,-2.3790985402e+00
30,4,31,2.1912734025e+02,2.2923850948e+02,2.1894861954e+02,2.2899636230e+02,-2.3790985402e+00,-2.5209590159e+00
31,0,15,2.1894861954e+02,2.2899636230e+02,2.1931017489e+02,2.2912412639e+02,-2.5209590159e+00,-1.3139748058e+00
15,3,13,2.1931017489e+02,2.2912412639e+02,2.1974042170e+02,2.2970999794e+02,-1.3139748058e+00,-9.5411611080e-01
13,4,12,2.1974042170e+02,2.2970999794e+02,2.2000965247e+02,2.2984621239e+02,-9.5411611080e-01,-8.1670590802e-01
12,0,28,2.2000965247e+02,2.2984621239e+02,2.1957534271e+02,2.2976802427e+02,-8.1670590802e-01,-2.0416280709e+00
28,3,30,2.1957534271e+02,2.2976802427e+02,2.1889412766e+02,2.2958967439e+02,-2.0416280709e+00,-2.4723738019e+00
30,2,26,2.1889412766e+02,2.2958967439e+02,2.1975652519e+02,2.2984600611e+02,-2.4723738019e+00,-1.7593174643e+00
26,0,10,2.1975652519e+02,2.2984600611e+02,2.2012321754e+02,2.2999720686e+02,-1.7593174643e+00,-5.2788352350e-01
10,0,26,2.2012321754e+02,2.2999720686e+02,2.1975797516e+02,2.2984640013e+02,-5.2788352350e-01,-1.7593258392e+00
26,0,10,2.1975797516e+02,2.2984640013e+02,2.2012466878e+02,2.2999759781e+02,-1.7593258392e+00,-5.2789189840e-01
10,4,11,2.2012466878e+02,2.2999759781e+02,2.1996146027e+02,2.2974469576e+02,-5.2789189840e-01,-6.5698225578e-01
11,2,15,2.1996146027e+02,2.2974469576e+02,2.1951586338e+02,2.2902438903e+02,-6.5698225578e-01,-1.2843613363e+00
15,2,11,2.1951586338e+02,2.2902438903e+02,2.1996247980e+02,2.2974485652e+02,-1.2843613363e+00,-6.5703962935e-01
11,0,27,2.1996247980e+02,2.2974485652e+02,2.1965413086e+02,2.2955981570e+02,-6.5703962935e-01,-1.8822592219e+00
27,0,11,2.1965413086e+02,2.2955981570e+02,2.1996363274e+02,2.2974573039e+02,-1.8822592219e+00,-6.5703228845e-01
11,2,15,2.1996363274e+02,2.2974573039e+02,2.1951799982e+02,2.2902544596e+02,-6.5703228845e-01,-1.2844113690e+00
15,3,13,2.1951799982e+02,2.2902544596e+02,2.1993074076e+02,2.2962377923e+02,-1.2844113690e+00,-9.2455267403e-01
13,0,29,2.1993074076e+02,2.2962377923e+02,2.1951651119e+02,2.2948238283e+02,-9.2455267403e-01,-2.1613623930e+00
29,2,25,2.1951651119e+02,2.2948238283e+02,2.2029943467e+02,2.2971325840e+02,-2.1613623930e+00,-1.4504299040e+00
25,4,24,2.2029943467e+02,2.2971325840e+02,2.2062229890e+02,2.2980125477e+02,-1.4504299040e+00,-1.3163562746e+00
24,2,28,2.2062229890e+02,2.2980125477e+02,2.1974234462e+02,2.2974332936e+02,-1.3163562746e+00,-1.9893050715e+00
28,3,30,2.1974234462e+02,2.2974332936e+02,2.1907138938e+02,2.2952959660e+02,-1.9893050715e+00,-2.4200508025e+00
30,0,14,2.1907138938e+02,2.2952959660e+02,2.1950329213e+02,2.2967299853e+02,-2.4200508025e+00,-1.1884262434e+00
14,2,10,2.1950329213e+02,2.2967299853e+02,2.2015880367e+02,2.3022837328e+02,-1.1884262434e+00,-5.1818607422e-01
10,1,2,2.2015880367e+02,2.3022837328e+02,2.2048726988e+02,2.3091630541e+02,-5.1818607422e-01,4.6937333094e-01
2,0,18,2.2048726988e+02,2.3091630541e+02,2.2029517744e+02,2.3052152801e+02,4.6937333094e-01,-7.6734618636e-01
18,0,2,2.2029517744e+02,2.3052152801e+02,2.2048551824e+02,2.3091541831e+02,-7.6734618636e-01,4.6950358044e-01
2,1,10,2.2048551824e+02,2.3091541831e+02,2.2015420435e+02,2.3022678531e+02,4.6950358044e-01,-5.1785902026e-01
10,0,26,2.2015420435e+02,2.3022678531e+02,2.1979049206e+02,2.3007232483e+02,-5.1785902026e-01,-1.7493013360e+00
26,4,27,2.1979049206e+02,2.3007232483e+02,2.1959557672e+02,2.2987838744e+02,-1.7493013360e+00,-1.8831433598e+00
27,4,26,2.1959557672e+02,2.2987838744e+02,2.1979013045e+02,2.3007224674e+02,-1.8831433598e+00,-1.7494011425e+00
26,3,24,2.1979013045e+02,2.3007224674e+02,2.2046697685e+02,2.3016551548e+02,-1.7494011425e+00,-1.3602275996e+00
24,3,26,2.2046697685e+02,2.3016551548e+02,2.1979040477e+02,2.3007236765e+02,-1.3602275996e+00,-1.7494206233e+00
26,2,30,2.1979040477e+02,2.3007236765e+02,2.1892864705e+02,2.2980671888e+02,-1.7494206233e+00,-2.4623423020e+00
30,2,26,2.1892864705e+02,2.2980671888e+02,2.1978842984e+02,2.3007168870e+02,-2.4623423020e+00,-1.7492859644e+00
26,4,27,2.1978842984e+02,2.3007168870e+02,2.1959351748e+02,2.2987774831e+02,-1.7492859644e+00,-1.8831279883e+00
27,0,11,2.1959351748e+02,2.2987774831e+02,2.1990318077e+02,2.3006339404e+02,-1.8831279883e+00,-6.5790105490e-01
11,1,3,2.1990318077e+02,2.3006339404e+02,2.2010996602e+02,2.3081465185e+02,-6.5790105490e-01,3.0103167546e-01
3,4,2,2.2010996602e+02,2.3081465185e+02,2.2024531554e+02,2.3105683299e+02,3.0103167546e-01,4.5668180003e-01
2,3,0,2.2024531554e+02,2.3105683299e+02,2.2072472436e+02,2.3148608597e+02,4.5668180003e-01,8.5585931658e-01
0,3,2,2.2072472436e+02,2.3148608597e+02,2.2024825379e+02,2.3105728012e+02,8.5585931658e-01,4.5669827442e-01
2,3,0,2.2024825379e+02,2.3105728012e+02,2.2072765553e+02,2.3148654100e+02,4.5669827442e-01,8.5587579097e-01
0,1,8,2.2072765553e+02,2.3148654100e+02,2.2033443518e+02,2.3090947249e+02,8.5587579097e-01,-8.1922901720e-02
8,3,10,2.2033443518e+02,2.3090947249e+02,2.1975119495e+02,2.3060485938e+02,-8.1922901720e-02,-4.4098882622e-01
10,3,8,2.1975119495e+02,2.3060485938e+02,2.2033370257e+02,2.3090971251e+02,-4.4098882622e-01,-8.1776740140e-02
8,2,12,2.2033370257e+02,2.3090971251e+02,2.1962973633e+02,2.3059444455e+02,-8.1776740140e-02,-7.1422243227e-01
12,0,28,2.1962973633e+02,2.3059444455e+02,2.1920570429e+02,2.3047223497e+02,-7.1422243227e-01,-1.9391445952e+00
28,0,12,2.1920570429e+02,2.3047223497e+02,2.1963101797e+02,2.3059559330e+02,-1.9391445952e+00,-7.1426777257e-01
12,1,4,2.1963101797e+02,2.3059559330e+02,2.2002155383e+02,2.3108377187e+02,-7.1426777257e-01,2.4337749296e-01
4,3,6,2.2002155383e+02,2.3108377187e+02,2.1963049245e+02,2.3068149234e+02,2.4337749296e-01,-1.4635275599e-01
6,2,2,2.1963049245e+02,2.3068149234e+02,2.1987935646e+02,2.3145753482e+02,-1.4635275599e-01,5.6459397852e-01
2,0,18,2.1987935646e+02,2.3145753482e+02,2.1972566839e+02,2.3104628224e+02,5.6459397852e-01,-6.7212553878e-01
