Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
22,1,30,2.2539277972e+02,2.2594227542e+02,2.2459005014e+02,2.2576337605e+02,-1.5882247644e+00,-2.5707985175e+00
30,0,14,2.2459005014e+02,2.2576337605e+02,2.2503859044e+02,2.2584028963e+02,-2.5707985175e+00,-1.3391739584e+00
14,2,10,2.2503859044e+02,2.2584028963e+02,2.2577007260e+02,2.2629092289e+02,-1.3391739584e+00,-6.6893378921e-01
10,0,26,2.2577007260e+02,2.2629092289e+02,2.2538725661e+02,2.2619296071e+02,-6.6893378921e-01,-1.9003761049e+00
26,3,24,2.2538725661e+02,2.2619296071e+02,2.2607043164e+02,2.2618336941e+02,-1.9003761049e+00,-1.5112025620e+00
24,2,28,2.2607043164e+02,2.2618336941e+02,2.2519591308e+02,2.2629691309e+02,-1.5112025620e+00,-2.1841513589e+00
28,0,12,2.2519591308e+02,2.2629691309e+02,2.2563844721e+02,2.2631342210e+02,-2.1841513589e+00,-9.5927453630e-01
12,2,8,2.2563844721e+02,2.2631342210e+02,2.2639693423e+02,2.2644796914e+02,-9.5927453630e-01,-3.2671193458e-01
8,3,10,2.2639693423e+02,2.2644796914e+02,2.2575725779e+02,2.2629378624e+02,-3.2671193458e-01,-6.8577785908e-01
10,0,26,2.2575725779e+02,2.2629378624e+02,2.2537284610e+02,2.2620228583e+02,-6.8577785908e-01,-1.9172201748e+00
26,0,10,2.2537284610e+02,2.2620228583e+02,2.2575875245e+02,2.2629394413e+02,-1.9172201748e+00,-6.8578623398e-01
10,1,2,2.2575875245e+02,2.2629394413e+02,2.2619737468e+02,2.2691744329e+02,-6.8578623398e-01,3.0177317118e-01
2,0,18,2.2619737468e+02,2.2691744329e+02,2.2594211842e+02,2.2656024174e+02,3.0177317118e-01,-9.3494634612e-01
18,0,2,2.2594211842e+02,2.2656024174e+02,2.2619549960e+02,2.2691686082e+02,-9.3494634612e-01,3.0190342068e-01
2,2,6,2.2619549960e+02,2.2691686082e+02,2.2575123623e+02,2.2623215449e+02,3.0190342068e-01,-4.0900525538e-01
6,3,4,2.2575123623e+02,2.2623215449e+02,2.2623189093e+02,2.2651916909e+02,-4.0900525538e-01,-1.9196570140e-02
4,4,5,2.2623189093e+02,2.2651916909e+02,2.2598507486e+02,2.2639841068e+02,-1.9196570140e-02,-1.5298135343e-01
5,3,7,2.2598507486e+02,2.2639841068e+02,2.2567631015e+02,2.2578902490e+02,-1.5298135343e-01,-5.4218409853e-01
7,3,5,2.2567631015e+02,2.2578902490e+02,2.2598469882e+02,2.2639799143e+02,-5.4218409853e-01,-1.5302231069e-01
5,0,21,2.2598469882e+02,2.2639799143e+02,2.2571937718e+02,2.2610311654e+02,-1.5302231069e-01,-1.3844279558e+00
21,4,20,2.2571937718e+02,2.2610311654e+02,2.2601259002e+02,2.2617216176e+02,-1.3844279558e+00,-1.2553017082e+00
20,4,21,2.2601259002e+02,2.2617216176e+02,2.2571942736e+02,2.2610335032e+02,-1.2553017082e+00,-1.3843812539e+00
21,3,23,2.2571942736e+02,2.2610335032e+02,2.2527759605e+02,2.2561664991e+02,-1.3843812539e+00,-1.7435917403e+00
23,2,19,2.2527759605e+02,2.2561664991e+02,2.2576002453e+02,2.2621922682e+02,-1.7435917403e+00,-1.1111082653e+00
19,4,18,2.2576002453e+02,2.2621922682e+02,2.2598166113e+02,2.2642418912e+02,-1.1111082653e+00,-9.7366952245e-01
18,4,19,2.2598166113e+02,2.2642418912e+02,2.2575999325e+02,2.2621956612e+02,-9.7366952245e-01,-1.1110887128e+00
19,3,17,2.2575999325e+02,2.2621956612e+02,2.2627533196e+02,2.2671456766e+02,-1.1110887128e+00,-7.2347803119e-01
17,1,25,2.2627533196e+02,2.2671456766e+02,2.2553175778e+02,2.2650363401e+02,-7.2347803119e-01,-1.6789007381e+00
25,4,24,2.2553175778e+02,2.2650363401e+02,2.2586616217e+02,2.2651621871e+02,-1.6789007381e+00,-1.5448271087e+00
24,3,26,2.2586616217e+02,2.2651621871e+02,2.2518398761e+02,2.2654884022e+02,-1.5448271087e+00,-1.9340201324e+00
26,1,18,2.2518398761e+02,2.2654884022e+02,2.2588559192e+02,2.2669742535e+02,-1.9340201324e+00,-9.6014136061e-01
18,3,16,2.2588559192e+02,2.2669742535e+02,2.2658174751e+02,2.2690559917e+02,-9.6014136061e-01,-6.0016298638e-01
16,3,18,2.2658174751e+02,2.2690559917e+02,2.2588505343e+02,2.2669794891e+02,-6.0016298638e-01,-9.6007783061e-01
18,2,22,2.2588505343e+02,2.2669794891e+02,2.2521685576e+02,2.2628030835e+02,-9.6007783061e-01,-1.6309999585e+00
22,0,6,2.2521685576e+02,2.2628030835e+02,2.2549832208e+02,2.2655040639e+02,-1.6309999585e+00,-4.1017088757e-01
6,1,14,2.2549832208e+02,2.2655040639e+02,2.2494836251e+02,2.2600824059e+02,-4.1017088757e-01,-1.3656111983e+00
14,0,30,2.2494836251e+02,2.2600824059e+02,2.2449791020e+02,2.2594372736e+02,-1.3656111983e+00,-2.5971907658e+00
30,1,22,2.2449791020e+02,2.2594372736e+02,2.2530399743e+02,2.2610259710e+02,-2.5971907658e+00,-1.6145740574e+00
22,1,30,2.2530399743e+02,2.2610259710e+02,2.2449683317e+02,2.2594490873e+02,-1.6145740574e+00,-2.5971478104e+00
30,4,31,2.2449683317e+02,2.2594490873e+02,2.2426996173e+02,2.2574715713e+02,-2.5971478104e+00,-2.7390082861e+00
31,2,27,2.2426996173e+02,2.2574715713e+02,2.2499232490e+02,2.2605440559e+02,-2.7390082861e+00,-2.0714717047e+00
27,2,31,2.2499232490e+02,2.2605440559e+02,2.2426774050e+02,2.2574472189e+02,-2.0714717047e+00,-2.7387325428e+00
31,3,29,2.2426774050e+02,2.2574472189e+02,2.2482236912e+02,2.2606662934e+02,-2.7387325428e+00,-2.3395661522e+00
29,0,13,2.2482236912e+02,2.2606662934e+02,2.2525601962e+02,2.2613357854e+02,-2.3395661522e+00,-1.1027884152e+00
13,3,15,2.2525601962e+02,2.2613357854e+02,2.2474362958e+02,2.2561834893e+02,-1.1027884152e+00,-1.4627832167e+00
15,2,11,2.2474362958e+02,2.2561834893e+02,2.2531102218e+02,2.2624811497e+02,-1.4627832167e+00,-8.3546150968e-01
11,3,9,2.2531102218e+02,2.2624811497e+02,2.2574427073e+02,2.2672387025e+02,-8.3546150968e-01,-4.6243468041e-01
9,2,13,2.2574427073e+02,2.2672387025e+02,2.2504808642e+02,2.2635262988e+02,-4.6243468041e-01,-1.1333737800e+00
13,2,9,2.2504808642e+02,2.2635262988e+02,2.2574355451e+02,2.2672286897e+02,-1.1333737800e+00,-4.6249823212e-01
9,1,1,2.2574355451e+02,2.2672286897e+02,2.2627311687e+02,2.2735179877e+02,-4.6249823212e-01,5.2011219824e-01
1,3,3,2.2627311687e+02,2.2735179877e+02,2.2585507744e+02,2.2678684259e+02,5.2011219824e-01,8.9467780790e-02
3,1,11,2.2585507744e+02,2.2678684259e+02,2.2549293329e+02,2.2609513150e+02,8.9467780790e-02,-8.6943020332e-01
11,3,9,2.2549293329e+02,2.2609513150e+02,2.2594208958e+02,2.2655589827e+02,-8.6943020332e-01,-4.9640337405e-01
9,2,13,2.2594208958e+02,2.2655589827e+02,2.2523369876e+02,2.2620851599e+02,-4.9640337405e-01,-1.1673424736e+00
13,2,9,2.2523369876e+02,2.2620851599e+02,2.2594133977e+02,2.2655492189e+02,-1.1673424736e+00,-4.9646692576e-01
9,4,8,2.2594133977e+02,2.2655492189e+02,2.2626920084e+02,2.2661161138e+02,-4.9646692576e-01,-3.7434260336e-01
8,1,0,2.2626920084e+02,2.2661161138e+02,2.2681372918e+02,2.2705322679e+02,-3.7434260336e-01,5.6332845651e-01
0,0,16,2.2681372918e+02,2.2705322679e+02,2.2655897164e+02,2.2676686669e+02,5.6332845651e-01,-6.4361023029e-01
16,3,18,2.2655897164e+02,2.2676686669e+02,2.2585391602e+02,2.2658967230e+02,-6.4361023029e-01,-1.0035250745e+00
18,0,2,2.2585391602e+02,2.2658967230e+02,2.2613113892e+02,2.2692809016e+02,-1.0035250745e+00,2.3332469228e-01
2,4,3,2.2613113892e+02,2.2692809016e+02,2.2594540117e+02,2.2672236402e+02,2.3332469228e-01,7.7751123600e-02
3,2,7,2.2594540117e+02,2.2672236402e+02,2.2559521451e+02,2.2591174902e+02,7.7751123600e-02,-5.9523436453e-01
7,1,15,2.2559521451e+02,2.2591174902e+02,2.2512355863e+02,2.2535982117e+02,-5.9523436453e-01,-1.5066502645e+00
15,0,31,2.2512355863e+02,2.2535982117e+02,2.2474389330e+02,2.2530381887e+02,-1.5066502645e+00,-2.7134581169e+00
31,1,23,2.2474389330e+02,2.2530381887e+02,2.2540919955e+02,2.2551746465e+02,-2.7134581169e+00,-1.7755594424e+00
23,2,19,2.2540919955e+02,2.2551746465e+02,2.2591064126e+02,2.2610431419e+02,-1.7755594424e+00,-1.1430759673e+00
19,1,27,2.2591064126e+02,2.2610431419e+02,2.2533172768e+02,2.2586776453e+02,-1.1430759673e+00,-2.1006891669e+00
27,1,19,2.2533172768e+02,2.2586776453e+02,2.2591275033e+02,2.2610542350e+02,-2.1006891669e+00,-1.1431455302e+00
19,3,17,2.2591275033e+02,2.2610542350e+02,2.2644368973e+02,2.2658365344e+02,-1.1431455302e+00,-7.5553484854e-01
17,0,1,2.2644368973e+02,2.2658365344e+02,2.2673413821e+02,2.2693381075e+02,-7.5553484854e-01,4.7608535076e-01
1,4,0,2.2673413821e+02,2.2693381075e+02,2.2702143973e+02,2.2702383300e+02,4.7608535076e-01,6.1795725749e-01
0,1,8,2.2702143973e+02,2.2702383300e+02,2.2650329246e+02,2.2655569444e+02,6.1795725749e-01,-3.1984143520e-01
8,1,0,2.2650329246e+02,2.2655569444e+02,2.2702295563e+02,2.2702631687e+02,-3.1984143520e-01,6.1782962467e-01
0,4,1,2.2702295563e+02,2.2702631687e+02,2.2673628732e+02,2.2693666490e+02,6.1782962467e-01,4.7604788446e-01
1,0,17,2.2673628732e+02,2.2693666490e+02,2.2644519734e+02,2.2658694414e+02,4.7604788446e-01,-7.5557625214e-01
17,2,21,2.2644519734e+02,2.2658694414e+02,2.2568916765e+02,2.2617889662e+02,-7.5557625214e-01,-1.4258844628e+00
21,3,23,2.2568916765e+02,2.2617889662e+02,2.2522752298e+02,2.2571094748e+02,-1.4258844628e+00,-1.7850949492e+00
23,4,22,2.2522752298e+02,2.2571094748e+02,2.2545623905e+02,2.2595207225e+02,-1.7850949492e+00,-1.6631105681e+00
22,1,30,2.2545623905e+02,2.2595207225e+02,2.2464237472e+02,2.2583373115e+02,-1.6631105681e+00,-2.6456843211e+00
30,2,26,2.2464237472e+02,2.2583373115e+02,2.2553605583e+02,2.2593750737e+02,-2.6456843211e+00,-1.9326279835e+00
26,3,24,2.2553605583e+02,2.2593750737e+02,2.2621856630e+02,2.2590589120e+02,-1.9326279835e+00,-1.5434544406e+00
24,4,25,2.2621856630e+02,2.2590589120e+02,2.2588411584e+02,2.2589296980e+02,-1.5434544406e+00,-1.6774964260e+00
25,1,17,2.2588411584e+02,2.2589296980e+02,2.2662748604e+02,2.2610317214e+02,-1.6774964260e+00,-7.2213710643e-01
17,0,1,2.2662748604e+02,2.2610317214e+02,2.2690608026e+02,2.2646283271e+02,-7.2213710643e-01,5.0948309287e-01
1,4,0,2.2690608026e+02,2.2646283271e+02,2.2719021558e+02,2.2656239820e+02,5.0948309287e-01,6.5135499960e-01
0,1,8,2.2719021558e+02,2.2656239820e+02,2.2668798912e+02,2.2607721897e+02,6.5135499960e-01,-2.8644369309e-01
8,2,12,2.2668798912e+02,2.2607721897e+02,2.2593464015e+02,2.2591160591e+02,-2.8644369309e-01,-9.1888938522e-01
12,4,13,2.2593464015e+02,2.2591160591e+02,2.2565278267e+02,2.2580401591e+02,-9.1888938522e-01,-1.0562716447e+00
13,3,15,2.2565278267e+02,2.2580401591e+02,2.2516490507e+02,2.2526551749e+02,-1.0562716447e+00,-1.4162664461e+00
15,0,31,2.2516490507e+02,2.2526551749e+02,2.2479184428e+02,2.2517547489e+02,-1.4162664461e+00,-2.6230742985e+00
31,4,30,2.2479184428e+02,2.2517547489e+02,2.2499399965e+02,2.2539764684e+02,-2.6230742985e+00,-2.4813054313e+00
30,4,31,2.2499399965e+02,2.2539764684e+02,2.2479150556e+02,2.2517499803e+02,-2.4813054313e+00,-2.6231659070e+00
31,0,15,2.2479150556e+02,2.2517499803e+02,2.2516420975e+02,2.2526520623e+02,-2.6231659070e+00,-1.4161816969e+00
15,2,11,2.2516420975e+02,2.2526520623e+02,2.2570164893e+02,2.2592072035e+02,-1.4161816969e+00,-7.8885998992e-01
11,3,9,2.2570164893e+02,2.2592072035e+02,2.2611226422e+02,2.2641614186e+02,-7.8885998992e-01,-4.1583316065e-01
9,1,1,2.2611226422e+02,2.2641614186e+02,2.2661191169e+02,2.2706909009e+02,-4.1583316065e-01,5.6677726971e-01
1,2,5,2.2661191169e+02,2.2706909009e+02,2.2608652379e+02,2.2633904202e+02,5.6677726971e-01,-1.4626486572e-01
5,1,13,2.2608652379e+02,2.2633904202e+02,2.2561458072e+02,2.2579920517e+02,-1.4626486572e-01,-1.1201885324e+00
13,3,15,2.2561458072e+02,2.2579920517e+02,2.2509330365e+02,2.2529296876e+02,-1.1201885324e+00,-1.4801833338e+00
15,2,11,2.2509330365e+02,2.2529296876e+02,2.2567156781e+02,2.2591276727e+02,-1.4801833338e+00,-8.5286162681e-01
11,4,10,2.2567156781e+02,2.2591276727e+02,2.2588075731e+02,2.2612939271e+02,-8.5286162681e-01,-7.2378778265e-01
10,2,14,2.2588075731e+02,2.2612939271e+02,2.2512720558e+02,2.2571981788e+02,-7.2378778265e-01,-1.3939949178e+00
14,1,6,2.2512720558e+02,2.2571981788e+02,2.2569408111e+02,2.2624570581e+02,-1.3939949178e+00,-4.3864952755e-01
6,4,7,2.2569408111e+02,2.2624570581e+02,2.2550944251e+02,2.2596660522e+02,-4.3864952755e-01,-5.7275748510e-01
7,0,23,2.2550944251e+02,2.2596660522e+02,2.2526878573e+02,2.2571085756e+02,-5.7275748510e-01,-1.7734328417e+00
23,2,19,2.2526878573e+02,2.2571085756e+02,2.2576897832e+02,2.2629877213e+02,-1.7734328417e+00,-1.1409493667e+00
19,2,23,2.2576897832e+02,2.2629877213e+02,2.2526984341e+02,2.2571240021e+02,-1.1409493667e+00,-1.7735259158e+00
23,4,22,2.2526984341e+02,2.2571240021e+02,2.2549575465e+02,2.2595615481e+02,-1.7735259158e+00,-1.6515415346e+00
22,2,18,2.2549575465e+02,2.2595615481e+02,2.2617363116e+02,2.2636028429e+02,-1.6515415346e+00,-9.8062687493e-01
18,4,19,2.2617363116e+02,2.2636028429e+02,2.2595054502e+02,2.2615720845e+02,-9.8062687493e-01,-1.1180460653e+00
19,0,3,2.2595054502e+02,2.2615720845e+02,2.2617840067e+02,2.2653542532e+02,-1.1180460653e+00,1.0684336119e-01
3,2,7,2.2617840067e+02,2.2653542532e+02,2.2585194147e+02,2.2571496706e+02,1.0684336119e-01,-5.6614212694e-01
7,1,15,2.2585194147e+02,2.2571496706e+02,2.2539653973e+02,2.2514955316e+02,-5.6614212694e-01,-1.4775580269e+00
15,2,11,2.2539653973e+02,2.2514955316e+02,2.2597317474e+02,2.2577086765e+02,-1.4775580269e+00,-8.5023631989e-01
11,4,10,2.2597317474e+02,2.2577086765e+02,2.2618179482e+02,2.2598804153e+02,-8.5023631989e-01,-7.2116247573e-01
10,4,11,2.2618179482e+02,2.2598804153e+02,2.2597305023e+02,2.2577119558e+02,-7.2116247573e-01,-8.5025283311e-01
11,1,3,2.2597305023e+02,2.2577119558e+02,2.2631963814e+02,2.2646906753e+02,-8.5025283311e-01,1.0867989725e-01
3,1,11,2.2631963814e+02,2.2646906753e+02,2.2597084924e+02,2.2577052696e+02,1.0867989725e-01,-8.5021808686e-01
11,4,10,2.2597084924e+02,2.2577052696e+02,2.2617946536e+02,2.2598770464e+02,-8.5021808686e-01,-7.2114424270e-01
10,4,11,2.2617946536e+02,2.2598770464e+02,2.2597072473e+02,2.2577085489e+02,-7.2114424270e-01,-8.5023460008e-01
11,2,15,2.2597072473e+02,2.2577085489e+02,2.2539508658e+02,2.2514953445e+02,-8.5023460008e-01,-1.4776136806e+00
15,4,14,2.2539508658e+02,2.2514953445e+02,2.2563265950e+02,2.2541339247e+02,-1.4776136806e+00,-1.3543171661e+00
14,1,6,2.2563265950e+02,2.2541339247e+02,2.2617822828e+02,2.2596135293e+02,-1.3543171661e+00,-3.9897177588e-01
6,2,2,2.2617822828e+02,2.2596135293e+02,2.2661315824e+02,2.2665056346e+02,-3.9897177588e-01,3.1197495863e-01
2,4,3,2.2661315824e+02,2.2665056346e+02,2.2644415841e+02,2.2643088002e+02,3.1197495863e-01,1.5640138995e-01
3,0,19,2.2644415841e+02,2.2643088002e+02,2.2623413259e+02,2.2604122600e+02,1.5640138995e-01,-1.0685370764e+00
19,1,27,2.2623413259e+02,2.2604122600e+02,2.2567444232e+02,2.2576222155e+02,-1.0685370764e+00,-2.0261502759e+00
27,0,11,2.2567444232e+02,2.2576222155e+02,2.2600740491e+02,2.2590183387e+02,-2.0261502759e+00,-8.0092334248e-01
11,2,15,2.2600740491e+02,2.2590183387e+02,2.2546309216e+02,2.2525289474e+02,-8.0092334248e-01,-1.4283024230e+00
15,1,7,2.2546309216e+02,2.2525289474e+02,2.2589150358e+02,2.2583997782e+02,-1.4283024230e+00,-5.1702620345e-01
7,2,3,2.2589150358e+02,2.2583997782e+02,2.2617615267e+02,2.2667457209e+02,-5.1702620345e-01,1.5593452096e-01
3,3,1,2.2617615267e+02,2.2667457209e+02,2.2655644130e+02,2.2726701175e+02,1.5593452096e-01,5.8664222920e-01
1,1,9,2.2655644130e+02,2.2726701175e+02,2.2606904908e+02,2.2660535106e+02,5.8664222920e-01,-3.9597283603e-01
9,2,13,2.2606904908e+02,2.2660535106e+02,2.2539905695e+02,2.2618869466e+02,-3.9597283603e-01,-1.0669119356e+00
13,0,29,2.2539905695e+02,2.2618869466e+02,2.2496895655e+02,2.2610749906e+02,-1.0669119356e+00,-2.3037216546e+00
29,2,25,2.2496895655e+02,2.2610749906e+02,2.2577671636e+02,2.2622495877e+02,-2.3037216546e+00,-1.5927891655e+00
25,4,24,2.2577671636e+02,2.2622495877e+02,2.2610879933e+02,2.2626625735e+02,-1.5927891655e+00,-1.4587155362e+00
24,4,25,2.2610879933e+02,2.2626625735e+02,2.2577664259e+02,2.2622507525e+02,-1.4587155362e+00,-1.5927575216e+00
25,0,9,2.2577664259e+02,2.2622507525e+02,2.2614010541e+02,2.2636673613e+02,-1.5927575216e+00,-3.7189367107e-01
9,2,13,2.2614010541e+02,2.2636673613e+02,2.2548033927e+02,2.2593406922e+02,-3.7189367107e-01,-1.0428327706e+00
13,1,5,2.2548033927e+02,2.2593406922e+02,2.2590812367e+02,2.2650715345e+02,-1.0428327706e+00,-6.8991265240e-02
5,0,21,2.2590812367e+02,2.2650715345e+02,2.2566848772e+02,2.2619105001e+02,-6.8991265240e-02,-1.3003969103e+00
21,2,17,2.2566848772e+02,2.2619105001e+02,2.2636668396e+02,2.2668897678e+02,-1.3003969103e+00,-6.3009404335e-01
17,3,19,2.2636668396e+02,2.2668897678e+02,2.2589937626e+02,2.2614796853e+02,-6.3009404335e-01,-1.0176120141e+00
19,4,18,2.2589937626e+02,2.2614796853e+02,2.2610090954e+02,2.2637272765e+02,-1.0176120141e+00,-8.8017327128e-01
18,0,2,2.2610090954e+02,2.2637272765e+02,2.2633438738e+02,2.2674268344e+02,-8.8017327128e-01,3.5667649552e-01
2,2,6,2.2633438738e+02,2.2674268344e+02,2.2592827497e+02,2.2603468245e+02,3.5667649552e-01,-3.5423218054e-01
6,3,4,2.2592827497e+02,2.2603468245e+02,2.2639249604e+02,2.2634758039e+02,-3.5423218054e-01,3.5576504700e-02
4,4,5,2.2639249604e+02,2.2634758039e+02,2.2615266112e+02,2.2621349097e+02,3.5576504700e-02,-9.8208278590e-02
5,3,7,2.2615266112e+02,2.2621349097e+02,2.2587772069e+02,2.2558811552e+02,-9.8208278590e-02,-4.8741102369e-01
7,0,23,2.2587772069e+02,2.2558811552e+02,2.2565974053e+02,2.2531278445e+02,-4.8741102369e-01,-1.6880863803e+00
23,2,19,2.2565974053e+02,2.2531278445e+02,2.2610799698e+02,2.2594119700e+02,-1.6880863803e+00,-1.0556029053e+00
19,3,17,2.2610799698e+02,2.2594119700e+02,2.2659509115e+02,2.2646401608e+02,-1.0556029053e+00,-6.6799222363e-01
17,3,19,2.2659509115e+02,2.2646401608e+02,2.2610762067e+02,2.2594110217e+02,-6.6799222363e-01,-1.0555101944e+00
19,3,17,2.2610762067e+02,2.2594110217e+02,2.2659466637e+02,2.2646396640e+02,-1.0555101944e+00,-6.6789951276e-01
17,1,25,2.2659466637e+02,2.2646396640e+02,2.2586395767e+02,2.2621205298e+02,-6.6789951276e-01,-1.6233222197e+00
25,3,27,2.2586395767e+02,2.2621205298e+02,2.2539325836e+02,2.2590943611e+02,-1.6233222197e+00,-2.0131159761e+00
27,2,31,2.2539325836e+02,2.2590943611e+02,2.2468796892e+02,2.2555801990e+02,-2.0131159761e+00,-2.6803768142e+00
31,2,27,2.2468796892e+02,2.2555801990e+02,2.2539108672e+02,2.2590706936e+02,-2.6803768142e+00,-2.0128402328e+00
27,2,31,2.2539108672e+02,2.2590706936e+02,2.2468589421e+02,2.2555545869e+02,-2.0128402328e+00,-2.6801010709e+00
31,4,30,2.2468589421e+02,2.2555545869e+02,2.2490038384e+02,2.2576574746e+02,-2.6801010709e+00,-2.5383322037e+00
30,3,28,2.2490038384e+02,2.2576574746e+02,2.2559090431e+02,2.2589828522e+02,-2.5383322037e+00,-2.1075859449e+00
28,0,12,2.2559090431e+02,2.2589828522e+02,2.2603087917e+02,2.2594859557e+02,-2.1075859449e+00,-8.8270912227e-01
12,4,13,2.2603087917e+02,2.2594859557e+02,2.2575309794e+02,2.2583088052e+02,-8.8270912227e-01,-1.0200913818e+00
13,1,5,2.2575309794e+02,2.2583088052e+02,2.2616774011e+02,2.2641354414e+02,-1.0200913818e+00,-4.6249876380e-02
5,2,1,2.2616774011e+02,2.2641354414e+02,2.2661880911e+02,2.2719443651e+02,-4.6249876380e-02,6.6671904540e-01
1,1,9,2.2661880911e+02,2.2719443651e+02,2.2618590579e+02,2.2649590894e+02,6.6671904540e-01,-3.1589601983e-01
9,4,8,2.2618590579e+02,2.2649590894e+02,2.2649825534e+02,2.2661055771e+02,-3.1589601983e-01,-1.9377169743e-01
8,1,0,2.2649825534e+02,2.2661055771e+02,2.2695462011e+02,2.2714278555e+02,-1.9377169743e-01,7.4389936244e-01
0,4,1,2.2695462011e+02,2.2714278555e+02,2.2668149937e+02,2.2701780054e+02,7.4389936244e-01,6.0211762223e-01
1,1,9,2.2668149937e+02,2.2701780054e+02,2.2620440456e+02,2.2634867679e+02,6.0211762223e-01,-3.8049744300e-01
9,2,13,2.2620440456e+02,2.2634867679e+02,2.2554094031e+02,2.2592170231e+02,-3.8049744300e-01,-1.0514365425e+00
13,3,15,2.2554094031e+02,2.2592170231e+02,2.2505567210e+02,2.2538085126e+02,-1.0514365425e+00,-1.4114313440e+00
15,2,11,2.2505567210e+02,2.2538085126e+02,2.2558999130e+02,2.2603891100e+02,-1.4114313440e+00,-7.8410963698e-01
11,2,15,2.2558999130e+02,2.2603891100e+02,2.2505666604e+02,2.2538091212e+02,-7.8410963698e-01,-1.4114887175e+00
15,2,11,2.2505666604e+02,2.2538091212e+02,2.2559102299e+02,2.2603894120e+02,-1.4114887175e+00,-7.8416701055e-01
11,3,9,2.2559102299e+02,2.2603894120e+02,2.2599930877e+02,2.2653628426e+02,-7.8416701055e-01,-4.1114018128e-01
9,2,13,2.2599930877e+02,2.2653628426e+02,2.2532307437e+02,2.2612983740e+02,-4.1114018128e-01,-1.0820792808e+00
13,4,12,2.2532307437e+02,2.2612983740e+02,2.2560748678e+02,2.2623058047e+02,-1.0820792808e+00,-9.4466907804e-01
12,1,4,2.2560748678e+02,2.2623058047e+02,2.2609918714e+02,2.2661667285e+02,-9.4466907804e-01,1.2976187490e-02
4,3,6,2.2609918714e+02,2.2661667285e+02,2.2562659176e+02,2.2631432962e+02,1.2976187490e-02,-3.7675406146e-01
6,0,22,2.2562659176e+02,2.2631432962e+02,2.2535501066e+02,2.2603473954e+02,-3.7675406146e-01,-1.5976726226e+00
22,4,23,2.2535501066e+02,2.2603473954e+02,2.2514202371e+02,2.2577906948e+02,-1.5976726226e+00,-1.7197969572e+00
23,3,21,2.2514202371e+02,2.2577906948e+02,2.2557204848e+02,2.2627734968e+02,-1.7197969572e+00,-1.3607442487e+00
21,1,29,2.2557204848e+02,2.2627734968e+02,2.2481645600e+02,2.2617307875e+02,-1.3607442487e+00,-2.3482703013e+00
29,3,31,2.2481645600e+02,2.2617307875e+02,2.2425769593e+02,2.2585393734e+02,-2.3482703013e+00,-2.7474417155e+00
31,4,30,2.2425769593e+02,2.2585393734e+02,2.2448584969e+02,2.2604931654e+02,-2.7474417155e+00,-2.6056728484e+00
30,4,31,2.2448584969e+02,2.2604931654e+02,2.2425730067e+02,2.2585350618e+02,-2.6056728484e+00,-2.7475333240e+00
31,0,15,2.2425730067e+02,2.2585350618e+02,2.2463831629e+02,2.2589678479e+02,-2.7475333240e+00,-1.5405491139e+00
15,2,11,2.2463831629e+02,2.2589678479e+02,2.2525291906e+02,2.2648056819e+02,-1.5405491139e+00,-9.1322740694e-01
11,1,3,2.2525291906e+02,2.2648056819e+02,2.2564273910e+02,2.2715524498e+02,-9.1322740694e-01,4.5705323420e-02
3,4,2,2.2564273910e+02,2.2715524498e+02,2.2583486627e+02,2.2735539080e+02,4.5705323420e-02,2.0135544799e-01
2,4,3,2.2583486627e+02,2.2735539080e+02,2.2564264764e+02,2.2715570666e+02,2.0135544799e-01,4.5781879310e-02
3,1,11,2.2564264764e+02,2.2715570666e+02,2.2525064059e+02,2.2648047108e+02,4.5781879310e-02,-9.1311610480e-01
11,4,10,2.2525064059e+02,2.2648047108e+02,2.2547249522e+02,2.2668410642e+02,-9.1311610480e-01,-7.8404226064e-01
10,0,26,2.2547249522e+02,2.2668410642e+02,2.2508096119e+02,2.2663076064e+02,-7.8404226064e-01,-2.0154845763e+00
26,0,10,2.2508096119e+02,2.2663076064e+02,2.2547399816e+02,2.2668411691e+02,-2.0154845763e+00,-7.8405063554e-01
10,2,14,2.2547399816e+02,2.2668411691e+02,2.2469714710e+02,2.2632066926e+02,-7.8405063554e-01,-1.4542577707e+00
14,3,12,2.2469714710e+02,2.2632066926e+02,2.2539816632e+02,2.2646193714e+02,-1.4542577707e+00,-1.0666865430e+00
12,1,4,2.2539816632e+02,2.2646193714e+02,2.2593320415e+02,2.2678531170e+02,-1.0666865430e+00,-1.0904127749e-01
4,0,20,2.2593320415e+02,2.2678531170e+02,2.2563713601e+02,2.2657874349e+02,-1.0904127749e-01,-1.3342821759e+00
20,0,4,2.2563713601e+02,2.2657874349e+02,2.2593192656e+02,2.2678456015e+02,-1.3342821759e+00,-1.0904134819e-01
4,0,20,2.2593192656e+02,2.2678456015e+02,2.2563585841e+02,2.2657799196e+02,-1.0904134819e-01,-1.3342822466e+00
20,0,4,2.2563585841e+02,2.2657799196e+02,2.2593064898e+02,2.2678380861e+02,-1.3342822466e+00,-1.0904141889e-01
4,2,0,2.2593064898e+02,2.2678380861e+02,2.2659991597e+02,2.2720087712e+02,-1.0904141889e-01,5.5816177521e-01
0,4,1,2.2659991597e+02,2.2720087712e+02,2.2630841165e+02,2.2712847943e+02,5.5816177521e-01,4.1638003500e-01
