Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
17,1,25,2.2045345996e+02,2.3573500688e+02,2.1979233905e+02,2.3533461369e+02,-4.5534429597e-01,-1.4107670029e+00
25,4,24,2.1979233905e+02,2.3533461369e+02,2.2011146008e+02,2.3543534323e+02,-1.4107670029e+00,-1.2766933735e+00
24,4,25,2.2011146008e+02,2.3543534323e+02,2.1979224541e+02,2.3533471489e+02,-1.2766933735e+00,-1.4107353589e+00
25,0,9,2.1979224541e+02,2.3533471489e+02,2.2012406043e+02,2.3553982904e+02,-1.4107353589e+00,-1.8987150842e-01
9,3,11,2.2012406043e+02,2.3553982904e+02,2.1983384293e+02,2.3496456702e+02,-1.8987150842e-01,-5.6297706961e-01
11,4,10,2.1983384293e+02,2.3496456702e+02,2.1997238384e+02,2.3523194923e+02,-5.6297706961e-01,-4.3390322545e-01
10,4,11,2.1997238384e+02,2.3523194923e+02,2.1983363062e+02,2.3496484623e+02,-4.3390322545e-01,-5.6299358283e-01
11,1,3,2.1983363062e+02,2.3496484623e+02,2.1996829228e+02,2.3573231915e+02,-5.6299358283e-01,3.9593914753e-01
3,2,7,2.1996829228e+02,2.3573231915e+02,2.1988928135e+02,2.3485283939e+02,3.9593914753e-01,-2.7704634060e-01
7,3,5,2.1988928135e+02,2.3485283939e+02,2.2002731888e+02,2.3552133729e+02,-2.7704634060e-01,1.1211544724e-01
5,3,7,2.2002731888e+02,2.3552133729e+02,2.1988900091e+02,2.3485234191e+02,1.1211544724e-01,-2.7708729786e-01
7,3,5,2.1988900091e+02,2.3485234191e+02,2.2002706582e+02,2.3552083416e+02,-2.7708729786e-01,1.1207448998e-01
5,0,21,2.2002706582e+02,2.3552083416e+02,2.1984827064e+02,2.3516674510e+02,1.1207448998e-01,-1.1193311551e+00
21,3,23,2.1984827064e+02,2.3516674510e+02,2.1954936323e+02,2.3458129950e+02,-1.1193311551e+00,-1.4785416416e+00
23,1,31,2.1954936323e+02,2.3458129950e+02,2.1897390134e+02,2.3418109919e+02,-1.4785416416e+00,-2.4162143248e+00
31,4,30,2.1897390134e+02,2.3418109919e+02,2.1912611546e+02,2.3444005484e+02,-2.4162143248e+00,-2.2744454576e+00
30,1,22,2.1912611546e+02,2.3444005484e+02,2.1984019409e+02,2.3484638960e+02,-2.2744454576e+00,-1.2918287492e+00
22,0,6,2.1984019409e+02,2.3484638960e+02,2.2001576234e+02,2.3519474579e+02,-1.2918287492e+00,-7.0999678250e-02
6,0,22,2.2001576234e+02,2.3519474579e+02,2.1984093729e+02,2.3484637371e+02,-7.0999678250e-02,-1.2919182394e+00
22,1,30,2.1984093729e+02,2.3484637371e+02,2.1912542626e+02,2.3444088175e+02,-1.2919182394e+00,-2.2744919924e+00
30,2,26,2.1912542626e+02,2.3444088175e+02,2.1992060127e+02,2.3486175245e+02,-2.2744919924e+00,-1.5614356548e+00
26,2,30,2.1992060127e+02,2.3486175245e+02,2.1912366968e+02,2.3443973862e+02,-1.5614356548e+00,-2.2743573336e+00
30,0,14,2.1912366968e+02,2.3443973862e+02,2.1953017773e+02,2.3464432431e+02,-2.2743573336e+00,-1.0427327745e+00
14,2,10,2.1953017773e+02,2.3464432431e+02,2.2009811591e+02,2.3528898136e+02,-1.0427327745e+00,-3.7249260531e-01
10,1,2,2.2009811591e+02,2.3528898136e+02,2.2032322916e+02,2.3601731143e+02,-3.7249260531e-01,6.1506679985e-01
2,0,18,2.2032322916e+02,2.3601731143e+02,2.2019048507e+02,2.3559882879e+02,6.1506679985e-01,-6.2165271745e-01
18,3,16,2.2019048507e+02,2.3559882879e+02,2.2077801255e+02,2.3602635707e+02,-6.2165271745e-01,-2.6167434322e-01
16,2,20,2.2077801255e+02,2.3602635707e+02,2.2006824286e+02,2.3556175096e+02,-2.6167434322e-01,-8.8903951167e-01
20,2,16,2.2006824286e+02,2.3556175096e+02,2.2077684384e+02,2.3602477575e+02,-8.8903951167e-01,-2.6167202907e-01
16,1,24,2.2077684384e+02,2.3602477575e+02,2.2014314795e+02,2.3566934273e+02,-2.6167202907e-01,-1.1730836839e+00
24,1,16,2.2014314795e+02,2.3566934273e+02,2.2077705591e+02,2.3602344849e+02,-1.1730836839e+00,-2.6176260674e-01
16,1,24,2.2077705591e+02,2.3602344849e+02,2.2014332783e+02,2.3566807286e+02,-2.6176260674e-01,-1.1731742616e+00
24,2,28,2.2014332783e+02,2.3566807286e+02,2.1928064372e+02,2.3548517664e+02,-1.1731742616e+00,-1.8461230585e+00
28,2,24,2.1928064372e+02,2.3548517664e+02,2.2014414521e+02,2.3566962840e+02,-1.8461230585e+00,-1.1731865929e+00
24,0,8,2.2014414521e+02,2.3566962840e+02,2.2043783394e+02,2.3586185567e+02,-1.1731865929e+00,2.7537749730e-02
8,2,12,2.2043783394e+02,2.3586185567e+02,2.1977246434e+02,2.3547166897e+02,2.7537749730e-02,-6.0490794240e-01
12,0,28,2.1977246434e+02,2.3547166897e+02,2.1936429599e+02,2.3530392826e+02,-6.0490794240e-01,-1.8298301053e+00
28,1,20,2.1936429599e+02,2.3530392826e+02,2.2010708944e+02,2.3554428602e+02,-1.8298301053e+00,-8.7095065869e-01
20,3,22,2.2010708944e+02,2.3554428602e+02,2.1957666660e+02,2.3517859110e+02,-8.7095065869e-01,-1.2441213022e+00
22,2,18,2.1957666660e+02,2.3517859110e+02,2.2003892318e+02,2.3581824418e+02,-1.2441213022e+00,-5.7320664250e-01
18,1,26,2.2003892318e+02,2.3581824418e+02,2.1944708917e+02,2.3541680439e+02,-5.7320664250e-01,-1.5471286295e+00
26,3,24,2.1944708917e+02,2.3541680439e+02,2.2009139910e+02,2.3564414738e+02,-1.5471286295e+00,-1.1579550866e+00
24,1,16,2.2009139910e+02,2.3564414738e+02,2.2071987759e+02,2.3600780239e+02,-1.1579550866e+00,-2.4663400935e-01
16,3,18,2.2071987759e+02,2.3600780239e+02,2.2013816004e+02,2.3557179095e+02,-2.4663400935e-01,-6.0654885358e-01
18,2,22,2.2013816004e+02,2.3557179095e+02,2.1965587749e+02,2.3494864145e+02,-6.0654885358e-01,-1.2774709814e+00
22,1,30,2.1965587749e+02,2.3494864145e+02,2.1894629918e+02,2.3453285499e+02,-1.2774709814e+00,-2.2600447345e+00
30,2,26,2.1894629918e+02,2.3453285499e+02,2.1973531098e+02,2.3496516947e+02,-2.2600447345e+00,-1.5469883969e+00
26,0,10,2.1973531098e+02,2.3496516947e+02,2.2006190481e+02,2.3519025040e+02,-1.5469883969e+00,-3.1555445612e-01
10,1,2,2.2006190481e+02,2.3519025040e+02,2.2024520589e+02,2.3593021080e+02,-3.1555445612e-01,6.7200494904e-01
2,3,0,2.2024520589e+02,2.3593021080e+02,2.2062182838e+02,2.3645198319e+02,6.7200494904e-01,1.0711824656e+00
0,1,8,2.2062182838e+02,2.3645198319e+02,2.2036097609e+02,2.3580422831e+02,1.0711824656e+00,1.3338377290e-01
8,4,9,2.2036097609e+02,2.3580422831e+02,2.2010203209e+02,2.3559560128e+02,1.3338377290e-01,1.1345317120e-02
9,4,8,2.2010203209e+02,2.3559560128e+02,2.2036095430e+02,2.3580456508e+02,1.1345317120e-02,1.3346963952e-01
8,0,24,2.2036095430e+02,2.3580456508e+02,2.2008919002e+02,2.3558174058e+02,1.3346963952e-01,-1.0672160504e+00
24,1,16,2.2008919002e+02,2.3558174058e+02,2.2068213053e+02,2.3600084884e+02,-1.0672160504e+00,-1.5589497318e-01
16,1,24,2.2068213053e+02,2.3600084884e+02,2.2008950307e+02,2.3558049683e+02,-1.5589497318e-01,-1.0673066281e+00
24,3,26,2.2008950307e+02,2.3558049683e+02,2.1946864633e+02,2.3529595648e+02,-1.0673066281e+00,-1.4564996518e+00
26,3,24,2.1946864633e+02,2.3529595648e+02,2.2008973634e+02,2.3558067970e+02,-1.4564996518e+00,-1.0673261088e+00
24,3,26,2.2008973634e+02,2.3558067970e+02,2.1946887406e+02,2.3529615145e+02,-1.0673261088e+00,-1.4565191325e+00
26,1,18,2.1946887406e+02,2.3529615145e+02,2.2002371726e+02,2.3575054683e+02,-1.4565191325e+00,-4.8264036071e-01
18,1,26,2.2002371726e+02,2.3575054683e+02,2.1947061601e+02,2.3529722531e+02,-4.8264036071e-01,-1.4565623477e+00
26,4,27,2.1947061601e+02,2.3529722531e+02,2.1933995858e+02,2.3505529074e+02,-1.4565623477e+00,-1.5904043716e+00
27,2,31,2.1933995858e+02,2.3505529074e+02,2.1884091198e+02,2.3444547189e+02,-1.5904043716e+00,-2.2576652097e+00
31,3,29,2.1884091198e+02,2.3444547189e+02,2.1918363629e+02,2.3498748421e+02,-2.2576652097e+00,-1.8584988191e+00
29,2,25,2.1918363629e+02,2.3498748421e+02,2.1986206632e+02,2.3544136236e+02,-1.8584988191e+00,-1.1475663301e+00
25,2,29,2.1986206632e+02,2.3544136236e+02,2.1918359926e+02,2.3498974965e+02,-1.1475663301e+00,-1.8585489286e+00
29,0,13,2.1918359926e+02,2.3498974965e+02,2.1953706501e+02,2.3524974370e+02,-1.8585489286e+00,-6.2177119159e-01
13,1,5,2.1953706501e+02,2.3524974370e+02,2.1969324836e+02,2.3594762033e+02,-6.2177119159e-01,3.5207031378e-01
5,1,13,2.1969324836e+02,2.3594762033e+02,2.1953672574e+02,2.3524786698e+02,3.5207031378e-01,-6.2185335287e-01
13,4,12,2.1953672574e+02,2.3524786698e+02,2.1974680057e+02,2.3546444987e+02,-6.2185335287e-01,-4.8444315009e-01
12,1,4,2.1974680057e+02,2.3546444987e+02,2.2001585744e+02,2.3602875916e+02,-4.8444315009e-01,4.7320211544e-01
4,0,20,2.2001585744e+02,2.3602875916e+02,2.1988216379e+02,2.3569341937e+02,4.7320211544e-01,-7.5203878296e-01
20,1,28,2.1988216379e+02,2.3569341937e+02,2.1917353187e+02,2.3536887454e+02,-7.5203878296e-01,-1.7109548367e+00
28,3,30,2.1917353187e+02,2.3536887454e+02,2.1858712896e+02,2.3497901013e+02,-1.7109548367e+00,-2.1417005676e+00
30,3,28,2.1858712896e+02,2.3497901013e+02,2.1917284144e+02,2.3536801614e+02,-2.1417005676e+00,-1.7109543088e+00
28,4,29,2.1917284144e+02,2.3536801614e+02,2.1895542259e+02,2.3519564941e+02,-1.7109543088e+00,-1.8665917128e+00
29,3,31,2.1895542259e+02,2.3519564941e+02,2.1860808687e+02,2.3465396505e+02,-1.8665917128e+00,-2.2657631270e+00
31,0,15,2.1860808687e+02,2.3465396505e+02,2.1892568072e+02,2.3486886056e+02,-2.2657631270e+00,-1.0587789169e+00
15,1,7,2.1892568072e+02,2.3486886056e+02,2.1911313671e+02,2.3557104511e+02,-1.0587789169e+00,-1.4750269729e-01
7,2,3,2.1911313671e+02,2.3557104511e+02,2.1907714050e+02,2.3645211092e+02,-1.4750269729e-01,5.2545802712e-01
3,1,11,2.1907714050e+02,2.3645211092e+02,2.1904098938e+02,2.3567217136e+02,5.2545802712e-01,-4.3343995699e-01
11,0,27,2.1904098938e+02,2.3567217136e+02,2.1878134776e+02,2.3542336339e+02,-4.3343995699e-01,-1.6586595495e+00
27,1,19,2.1878134776e+02,2.3542336339e+02,2.1920486106e+02,2.3588672675e+02,-1.6586595495e+00,-7.0111591281e-01
19,1,27,2.1920486106e+02,2.3588672675e+02,2.1878274748e+02,2.3542529766e+02,-7.0111591281e-01,-1.6587291123e+00
27,3,25,2.1878274748e+02,2.3542529766e+02,2.1911954976e+02,2.3587373657e+02,-1.6587291123e+00,-1.2689711293e+00
25,0,9,2.1911954976e+02,2.3587373657e+02,2.1941905555e+02,2.3612367517e+02,-1.2689711293e+00,-4.8107278750e-02
9,3,11,2.1941905555e+02,2.3612367517e+02,2.1921302813e+02,2.3551317922e+02,-4.8107278750e-02,-4.2121283994e-01
11,4,10,2.1921302813e+02,2.3551317922e+02,2.1931240083e+02,2.3579745356e+02,-4.2121283994e-01,-2.9213899578e-01
10,4,11,2.1931240083e+02,2.3579745356e+02,2.1921277849e+02,2.3551342564e+02,-2.9213899578e-01,-4.2122935316e-01
11,0,27,2.1921277849e+02,2.3551342564e+02,2.1895619425e+02,2.3526146592e+02,-4.2122935316e-01,-1.6464489457e+00
27,0,11,2.1895619425e+02,2.3526146592e+02,2.1921369536e+02,2.3551454469e+02,-1.6464489457e+00,-4.2122201226e-01
11,4,10,2.1921369536e+02,2.3551454469e+02,2.1931307067e+02,2.3579881812e+02,-4.2122201226e-01,-2.9214816810e-01
10,2,14,2.1931307067e+02,2.3579881812e+02,2.1879998390e+02,2.3511155272e+02,-2.9214816810e-01,-9.6235530323e-01
14,4,15,2.1879998390e+02,2.3511155272e+02,2.1868096965e+02,2.3477670090e+02,-9.6235530323e-01,-1.0857589857e+00
15,1,7,2.1868096965e+02,2.3477670090e+02,2.1888730011e+02,2.3547357293e+02,-1.0857589857e+00,-1.7448276612e-01
7,4,6,2.1888730011e+02,2.3547357293e+02,2.1894926105e+02,2.3580241705e+02,-1.7448276612e-01,-4.0457445590e-02
6,4,7,2.1894926105e+02,2.3580241705e+02,2.1888728988e+02,2.3547355823e+02,-4.0457445590e-02,-1.7456540314e-01
7,3,5,2.1888728988e+02,2.3547355823e+02,2.1895621475e+02,2.3615267027e+02,-1.7456540314e-01,2.1459638470e-01
5,0,21,2.1895621475e+02,2.3615267027e+02,2.1881459670e+02,2.3578214213e+02,2.1459638470e-01,-1.0168092604e+00
21,3,23,2.1881459670e+02,2.3578214213e+02,2.1857717469e+02,2.3516917967e+02,-1.0168092604e+00,-1.3760197469e+00
23,3,21,2.1857717469e+02,2.3516917967e+02,2.1881409479e+02,2.3578324263e+02,-1.3760197469e+00,-1.0169670384e+00
21,3,23,2.1881409479e+02,2.3578324263e+02,2.1857657607e+02,2.3517031764e+02,-1.0169670384e+00,-1.3761775248e+00
23,1,31,2.1857657607e+02,2.3517031764e+02,2.1804502115e+02,2.3471340840e+02,-1.3761775248e+00,-2.3138502080e+00
31,0,15,2.1804502115e+02,2.3471340840e+02,2.1837257759e+02,2.3491278922e+02,-2.3138502080e+00,-1.1068659979e+00
15,4,14,2.1837257759e+02,2.3491278922e+02,2.1849840998e+02,2.3524479548e+02,-1.1068659979e+00,-9.8356948342e-01
14,1,6,2.1849840998e+02,2.3524479548e+02,2.1880837815e+02,2.3595319205e+02,-9.8356948342e-01,-2.8224093190e-02
6,3,4,2.1880837815e+02,2.3595319205e+02,2.1914793801e+02,2.3639828241e+02,-2.8224093190e-02,3.6158459205e-01
4,1,12,2.1914793801e+02,2.3639828241e+02,2.1881609410e+02,2.3586539662e+02,3.6158459205e-01,-5.9594884182e-01
12,1,4,2.1881609410e+02,2.3586539662e+02,2.1914627343e+02,2.3639626212e+02,-5.9594884182e-01,3.6169642371e-01
4,3,6,2.1914627343e+02,2.3639626212e+02,2.1880543247e+02,2.3595063305e+02,3.6169642371e-01,-2.8033825240e-02
6,3,4,2.1880543247e+02,2.3595063305e+02,2.1914490763e+02,2.3639578801e+02,-2.8033825240e-02,3.6177486000e-01
4,1,12,2.1914490763e+02,2.3639578801e+02,2.1881316512e+02,2.3586283909e+02,3.6177486000e-01,-5.9575857387e-01
12,1,4,2.1881316512e+02,2.3586283909e+02,2.1914324344e+02,2.3639376741e+02,-5.9575857387e-01,3.6188669166e-01
4,0,20,2.1914324344e+02,2.3639376741e+02,2.1897312579e+02,2.3607535455e+02,3.6188669166e-01,-8.6335420674e-01
20,0,4,2.1897312579e+02,2.3607535455e+02,2.1914244591e+02,2.3639251802e+02,-8.6335420674e-01,3.6188662096e-01
4,3,6,2.1914244591e+02,2.3639251802e+02,2.1880168971e+02,2.3594682413e+02,3.6188662096e-01,-2.7843627990e-02
6,3,4,2.1880168971e+02,2.3594682413e+02,2.1914108020e+02,2.3639204364e+02,-2.7843627990e-02,3.6196505725e-01
4,1,12,2.1914108020e+02,2.3639204364e+02,2.1880943907e+02,2.3585903164e+02,3.6196505725e-01,-5.9556837662e-01
12,2,8,2.1880943907e+02,2.3585903164e+02,2.1947044570e+02,2.3625460172e+02,-5.9556837662e-01,3.6994225100e-02
8,0,24,2.1947044570e+02,2.3625460172e+02,2.1917848140e+02,2.3605899131e+02,3.6994225100e-02,-1.1636914648e+00
24,2,28,2.1917848140e+02,2.3605899131e+02,2.1831757043e+02,2.3586792278e+02,-1.1636914648e+00,-1.8366402617e+00
28,1,20,2.1831757043e+02,2.3586792278e+02,2.1906198352e+02,2.3610321646e+02,-1.8366402617e+00,-8.7776081511e-01
20,4,21,2.1906198352e+02,2.3610321646e+02,2.1881483350e+02,2.3593118092e+02,-8.7776081511e-01,-1.0068403607e+00
21,4,20,2.1881483350e+02,2.3593118092e+02,2.1906193594e+02,2.3610346382e+02,-1.0068403607e+00,-8.7771411317e-01
20,4,21,2.1906193594e+02,2.3610346382e+02,2.1881479395e+02,2.3593141673e+02,-8.7771411317e-01,-1.0067936588e+00
21,4,20,2.1881479395e+02,2.3593141673e+02,2.1906188835e+02,2.3610371117e+02,-1.0067936588e+00,-8.7766741123e-01
20,1,28,2.1906188835e+02,2.3610371117e+02,2.1831817612e+02,2.3587051451e+02,-8.7766741123e-01,-1.8365834650e+00
28,0,12,2.1831817612e+02,2.3587051451e+02,2.1872862527e+02,2.3603676884e+02,-1.8365834650e+00,-6.1170664235e-01
12,0,28,2.1872862527e+02,2.3603676884e+02,2.1831932594e+02,2.3587180700e+02,-6.1170664235e-01,-1.8366288053e+00
28,2,24,2.1831932594e+02,2.3587180700e+02,2.1918103731e+02,2.3606444862e+02,-1.8366288053e+00,-1.1636923396e+00
24,3,26,2.1918103731e+02,2.3606444862e+02,2.1853567910e+02,2.3584097807e+02,-1.1636923396e+00,-1.5528853633e+00
26,4,27,2.1853567910e+02,2.3584097807e+02,2.1838235948e+02,2.3561273085e+02,-1.5528853633e+00,-1.6867273872e+00
27,0,11,2.1838235948e+02,2.3561273085e+02,2.1864984261e+02,2.3585523542e+02,-1.6867273872e+00,-4.6150045376e-01
11,1,3,2.1864984261e+02,2.3585523542e+02,2.1870605173e+02,2.3663240269e+02,-4.6150045376e-01,4.9743227660e-01
3,3,1,2.1870605173e+02,2.3663240269e+02,2.1886597297e+02,2.3731798959e+02,4.9743227660e-01,9.2813998484e-01
1,2,5,2.1886597297e+02,2.3731798959e+02,2.1863262473e+02,2.3644934050e+02,9.2813998484e-01,2.1509784941e-01
5,2,1,2.1863262473e+02,2.3644934050e+02,2.1886660750e+02,2.3732026426e+02,2.1509784941e-01,9.2806677119e-01
1,0,17,2.1886660750e+02,2.3732026426e+02,2.1875750445e+02,2.3687852394e+02,9.2806677119e-01,-3.0355736541e-01
17,1,25,2.1875750445e+02,2.3687852394e+02,2.1816452615e+02,2.3638276965e+02,-3.0355736541e-01,-1.2589800723e+00
25,1,17,2.1816452615e+02,2.3638276965e+02,2.1875831087e+02,2.3687693964e+02,-1.2589800723e+00,-3.0362075271e-01
17,0,1,2.1875831087e+02,2.3687693964e+02,2.1886669247e+02,2.3731878112e+02,-3.0362075271e-01,9.2799944659e-01
1,0,17,2.1886669247e+02,2.3731878112e+02,2.1875755968e+02,2.3687704814e+02,9.2799944659e-01,-3.0362469001e-01
17,0,1,2.1875755968e+02,2.3687704814e+02,2.1886594302e+02,2.3731888920e+02,-3.0362469001e-01,9.2799550929e-01
1,0,17,2.1886594302e+02,2.3731888920e+02,2.1875680849e+02,2.3687715666e+02,9.2799550929e-01,-3.0362862731e-01
17,1,25,2.1875680849e+02,2.3687715666e+02,2.1816379487e+02,2.3638144463e+02,-3.0362862731e-01,-1.2590513342e+00
25,1,17,2.1816379487e+02,2.3638144463e+02,2.1875761480e+02,2.3687557230e+02,-1.2590513342e+00,-3.0369201461e-01
17,0,1,2.1875761480e+02,2.3687557230e+02,2.1886602789e+02,2.3731740606e+02,-3.0369201461e-01,9.2792818469e-01
1,1,9,2.1886602789e+02,2.3731740606e+02,2.1862820328e+02,2.3653077685e+02,9.2792818469e-01,-5.4686880540e-02
9,2,13,2.1862820328e+02,2.3653077685e+02,2.1813630746e+02,2.3591390530e+02,-5.4686880540e-02,-7.2562598008e-01
13,1,5,2.1813630746e+02,2.3591390530e+02,2.1836399690e+02,2.3659183047e+02,-7.2562598008e-01,2.4821552529e-01
5,1,13,2.1836399690e+02,2.3659183047e+02,2.1813577546e+02,2.3591207386e+02,2.4821552529e-01,-7.2570814136e-01
13,3,15,2.1813577546e+02,2.3591207386e+02,2.1784909545e+02,2.3524437657e+02,-7.2570814136e-01,-1.0857029428e+00
15,1,7,2.1784909545e+02,2.3524437657e+02,2.1805538685e+02,2.3594126017e+02,-1.0857029428e+00,-1.7442672320e-01
7,0,23,2.1805538685e+02,2.3594126017e+02,2.1793277065e+02,2.3561218903e+02,-1.7442672320e-01,-1.3751020798e+00
23,0,7,2.1793277065e+02,2.3561218903e+02,2.1805577523e+02,2.3594136381e+02,-1.3751020798e+00,-1.7439682980e-01
7,0,23,2.1805577523e+02,2.3594136381e+02,2.1793316886e+02,2.3561228901e+02,-1.7439682980e-01,-1.3750721864e+00
23,4,22,2.1793316886e+02,2.3561228901e+02,2.1804680744e+02,2.3592460050e+02,-1.3750721864e+00,-1.2530878052e+00
22,1,30,2.1804680744e+02,2.3592460050e+02,2.1734757724e+02,2.3549163757e+02,-1.2530878052e+00,-2.2356615583e+00
30,3,28,2.1734757724e+02,2.3549163757e+02,2.1796720372e+02,2.3582397446e+02,-2.2356615583e+00,-1.8049152994e+00
28,0,12,2.1796720372e+02,2.3582397446e+02,2.1837218297e+02,2.3600314144e+02,-1.8049152994e+00,-5.8003847680e-01
12,0,28,2.1837218297e+02,2.3600314144e+02,2.1796831203e+02,2.3582530271e+02,-5.8003847680e-01,-1.8049606397e+00
28,4,29,2.1796831203e+02,2.3582530271e+02,2.1773567346e+02,2.3567410570e+02,-1.8049606397e+00,-1.9605980437e+00
29,2,25,2.1773567346e+02,2.3567410570e+02,2.1845683064e+02,2.3605647334e+02,-1.9605980437e+00,-1.2496655546e+00
25,4,24,2.1845683064e+02,2.3605647334e+02,2.1875566187e+02,2.3620708731e+02,-1.2496655546e+00,-1.1155919253e+00
24,0,8,2.1875566187e+02,2.3620708731e+02,2.1903779848e+02,2.3641590141e+02,-1.1155919253e+00,8.5132417330e-02
8,0,24,2.1903779848e+02,2.3641590141e+02,2.1875558510e+02,2.3620646839e+02,8.5132417330e-02,-1.1155532726e+00
24,1,16,2.1875558510e+02,2.3620646839e+02,2.1936808369e+02,2.3659643718e+02,-1.1155532726e+00,-2.0423219537e-01
16,2,20,2.1936808369e+02,2.3659643718e+02,2.1868615796e+02,2.3609184909e+02,-2.0423219537e-01,-8.3159736382e-01
20,0,4,2.1868615796e+02,2.3609184909e+02,2.1884532228e+02,2.3641422882e+02,-8.3159736382e-01,3.9364346388e-01
4,3,6,2.1884532228e+02,2.3641422882e+02,2.1851888936e+02,2.3595794012e+02,3.9364346388e-01,3.9132149300e-03
6,0,22,2.1851888936e+02,2.3595794012e+02,2.1837062778e+02,2.3559746071e+02,3.9132149300e-03,-1.2170053462e+00
22,4,23,2.1837062778e+02,2.3559746071e+02,2.1826787876e+02,2.3528095911e+02,-1.2170053462e+00,-1.3391296808e+00
23,4,22,2.1826787876e+02,2.3528095911e+02,2.1837022110e+02,2.3559715247e+02,-1.3391296808e+00,-1.2171452996e+00
22,1,30,2.1837022110e+02,2.3559715247e+02,2.1768700092e+02,2.3513934251e+02,-1.2171452996e+00,-2.1997190526e+00
30,0,14,2.1768700092e+02,2.3513934251e+02,2.1807712145e+02,2.3537367150e+02,-2.1997190526e+00,-9.6809449354e-01
14,0,30,2.1807712145e+02,2.3537367150e+02,2.1768676807e+02,2.3513980513e+02,-9.6809449354e-01,-2.1996740610e+00
30,1,22,2.1768676807e+02,2.3513980513e+02,2.1836849758e+02,2.3559834749e+02,-2.1996740610e+00,-1.2170573526e+00
22,0,6,2.1836849758e+02,2.3559834749e+02,2.1851755247e+02,2.3595884559e+02,-1.2170573526e+00,3.7717183100e-03
6,2,2,2.1851755247e+02,2.3595884559e+02,2.1864755153e+02,2.3676337991e+02,3.7717183100e-03,7.1471845282e-01
2,1,10,2.1864755153e+02,2.3676337991e+02,2.1849332467e+02,2.3601491590e+02,7.1471845282e-01,-2.7264414788e-01
10,1,2,2.1849332467e+02,2.3601491590e+02,2.1864471484e+02,2.3676205825e+02,-2.7264414788e-01,7.1491525728e-01
2,2,6,2.1864471484e+02,2.3676205825e+02,2.1851262725e+02,2.3595661082e+02,7.1491525728e-01,4.0065812200e-03
6,3,4,2.1851262725e+02,2.3595661082e+02,2.1883766767e+02,2.3641241236e+02,4.0065812200e-03,3.9381526646e-01
4,0,20,2.1883766767e+02,2.3641241236e+02,2.1867780147e+02,2.3608873109e+02,3.9381526646e-01,-8.3142563194e-01
20,0,4,2.1867780147e+02,2.3608873109e+02,2.1883691043e+02,2.3641113814e+02,-8.3142563194e-01,3.9381519576e-01
4,3,6,2.1883691043e+02,2.3641113814e+02,2.1851055586e+02,2.3595479340e+02,3.9381519576e-01,4.0849468100e-03
6,4,7,2.1851055586e+02,2.3595479340e+02,2.1846328947e+02,2.3562350133e+02,4.0849468100e-03,-1.3002301074e-01
7,1,15,2.1846328947e+02,2.3562350133e+02,2.1828935928e+02,2.3491863828e+02,-1.3002301074e-01,-1.0414389107e+00
15,1,7,2.1828935928e+02,2.3491863828e+02,2.1846461182e+02,2.3562396759e+02,-1.0414389107e+00,-1.3016269109e-01
7,4,6,2.1846461182e+02,2.3562396759e+02,2.1851194229e+02,2.3595523400e+02,-1.3016269109e-01,3.8626294400e-03
6,2,2,2.1851194229e+02,2.3595523400e+02,2.1864186820e+02,2.3675978014e+02,3.8626294400e-03,7.1480936395e-01
2,4,3,2.1864186820e+02,2.3675978014e+02,2.1857251814e+02,2.3649142901e+02,7.1480936395e-01,5.5923579527e-01
3,2,7,2.1857251814e+02,2.3649142901e+02,2.1863753699e+02,2.3561080427e+02,5.5923579527e-01,-1.1374969286e-01
7,1,15,2.1863753699e+02,2.3561080427e+02,2.1847509978e+02,2.3490320426e+02,-1.1374969286e-01,-1.0251655928e+00
15,0,31,2.1847509978e+02,2.3490320426e+02,2.1816453364e+02,2.3467774762e+02,-1.0251655928e+00,-2.2319734452e+00
31,2,27,2.1816453364e+02,2.3467774762e+02,2.1864681905e+02,2.3529711097e+02,-2.2319734452e+00,-1.5644368638e+00
27,1,19,2.1864681905e+02,2.3529711097e+02,2.1902485901e+02,2.3579826453e+02,-1.5644368638e+00,-6.0689322710e-01
19,1,27,2.1902485901e+02,2.3579826453e+02,2.1864803057e+02,2.3529916834e+02,-6.0689322710e-01,-1.5645064266e+00
27,2,31,2.1864803057e+02,2.3529916834e+02,2.1816494261e+02,2.3467663114e+02,-1.5645064266e+00,-2.2317672648e+00
31,3,29,2.1816494261e+02,2.3467663114e+02,2.1849351655e+02,2.3522733658e+02,-2.2317672648e+00,-1.8326008742e+00
29,2,25,2.1849351655e+02,2.3522733658e+02,2.1915996589e+02,2.3569863051e+02,-1.8326008742e+00,-1.1216683851e+00
25,1,17,2.1915996589e+02,2.3569863051e+02,2.1968051936e+02,2.3626942675e+02,-1.1216683851e+00,-1.6630906553e-01
17,0,1,2.1968051936e+02,2.3626942675e+02,2.1972740129e+02,2.3672194476e+02,-1.6630906553e-01,1.0653111338e+00
1,4,0,2.1972740129e+02,2.3672194476e+02,2.1991622855e+02,2.3695644516e+02,1.0653111338e+00,1.2071830405e+00
0,3,2,2.1991622855e+02,2.3695644516e+02,2.1961643143e+02,2.3638985859e+02,1.2071830405e+00,8.0802199834e-01
2,1,10,2.1961643143e+02,2.3638985859e+02,2.1953260847e+02,2.3563028107e+02,8.0802199834e-01,-1.7934060236e-01
