Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
16,2,20,2.2525350675e+02,2.2599562560e+02,2.2535283377e+02,2.2560690564e+02,6.8512041913e-01,3.5432819772e-01
20,3,22,2.2535283377e+02,2.2560690564e+02,2.2544068681e+02,2.2530646150e+02,3.5432819772e-01,1.6609918629e-01
22,0,6,2.2544068681e+02,2.2530646150e+02,2.2533391208e+02,2.2546101432e+02,1.6609918629e-01,7.8197950808e-01
6,0,22,2.2533391208e+02,2.2546101432e+02,2.2544104646e+02,2.2530671537e+02,7.8197950808e-01,1.6611108413e-01
22,1,30,2.2544104646e+02,2.2530671537e+02,2.2552220949e+02,2.2494873723e+02,1.6611108413e-01,-3.2045499397e-01
30,0,14,2.2552220949e+02,2.2494873723e+02,2.2548236248e+02,2.2514389049e+02,-3.2045499397e-01,2.9662870446e-01
14,0,30,2.2548236248e+02,2.2514389049e+02,2.2552208427e+02,2.2494914262e+02,2.9662870446e-01,-3.2044310096e-01
30,2,26,2.2552208427e+02,2.2494914262e+02,2.2544243375e+02,2.2535268113e+02,-3.2044310096e-01,2.0297494942e-02
26,3,24,2.2544243375e+02,2.2535268113e+02,2.2541065814e+02,2.2567435877e+02,2.0297494942e-02,2.1060474940e-01
24,4,25,2.2541065814e+02,2.2567435877e+02,2.2543144804e+02,2.2552661307e+02,2.1060474940e-01,1.4638253667e-01
25,3,27,2.2543144804e+02,2.2552661307e+02,2.2556070659e+02,2.2525439664e+02,1.4638253667e-01,-4.4024094937e-02
27,3,25,2.2556070659e+02,2.2525439664e+02,2.2543140918e+02,2.2552629101e+02,-4.4024094937e-02,1.4631827615e-01
25,0,9,2.2543140918e+02,2.2552629101e+02,2.2537208842e+02,2.2570462694e+02,1.4631827615e-01,7.6216571281e-01
9,4,8,2.2537208842e+02,2.2570462694e+02,2.2533261886e+02,2.2584675428e+02,7.6216571281e-01,8.2500074886e-01
8,4,9,2.2533261886e+02,2.2584675428e+02,2.2537189249e+02,2.2570426424e+02,8.2500074886e-01,7.6215494449e-01
9,3,11,2.2537189249e+02,2.2570426424e+02,2.2555973371e+02,2.2545385253e+02,7.6215494449e-01,5.7389347297e-01
11,2,15,2.2555973371e+02,2.2545385253e+02,2.2581140660e+02,2.2514168533e+02,5.7389347297e-01,2.4308645607e-01
15,4,14,2.2581140660e+02,2.2514168533e+02,2.2571642243e+02,2.2525994995e+02,2.4308645607e-01,3.0612976085e-01
14,4,15,2.2571642243e+02,2.2525994995e+02,2.2581133389e+02,2.2514155452e+02,3.0612976085e-01,2.4304604144e-01
15,3,13,2.2581133389e+02,2.2514155452e+02,2.2561582214e+02,2.2540366924e+02,2.4304604144e-01,4.2979711267e-01
13,1,5,2.2561582214e+02,2.2540366924e+02,2.2540523281e+02,2.2568040904e+02,4.2979711267e-01,9.1544003883e-01
5,4,4,2.2540523281e+02,2.2568040904e+02,2.2534546867e+02,2.2580634790e+02,9.1544003883e-01,9.7969612626e-01
4,3,6,2.2534546867e+02,2.2580634790e+02,2.2548772169e+02,2.2554060041e+02,9.7969612626e-01,7.8930121943e-01
6,1,14,2.2548772169e+02,2.2554060041e+02,2.2569912483e+02,2.2525377050e+02,7.8930121943e-01,3.0604834555e-01
14,3,12,2.2569912483e+02,2.2525377050e+02,2.2560175525e+02,2.2556226014e+02,3.0604834555e-01,4.9612735544e-01
12,3,14,2.2560175525e+02,2.2556226014e+02,2.2569892874e+02,2.2525378009e+02,4.9612735544e-01,3.0603749896e-01
14,2,10,2.2569892874e+02,2.2525378009e+02,2.2552009977e+02,2.2560889276e+02,3.0603749896e-01,6.4184127693e-01
10,0,26,2.2552009977e+02,2.2560889276e+02,2.2557559195e+02,2.2542886340e+02,6.4184127693e-01,2.4661387997e-02
26,1,18,2.2557559195e+02,2.2542886340e+02,2.2547653881e+02,2.2576300417e+02,2.4661387997e-02,5.1027030364e-01
18,0,2,2.2547653881e+02,2.2576300417e+02,2.2534867618e+02,2.2591046008e+02,5.1027030364e-01,1.1280322785e+00
2,1,10,2.2534867618e+02,2.2591046008e+02,2.2558261982e+02,2.2564065988e+02,1.1280322785e+00,6.4084974869e-01
10,1,2,2.2558261982e+02,2.2564065988e+02,2.2534928822e+02,2.2590963055e+02,6.4084974869e-01,1.1280986686e+00
2,4,3,2.2534928822e+02,2.2590963055e+02,2.2544478470e+02,2.2580464254e+02,1.1280986686e+00,1.0609993027e+00
3,2,7,2.2544478470e+02,2.2580464254e+02,2.2578269424e+02,2.2556166993e+02,1.0609993027e+00,7.2479129420e-01
7,2,3,2.2578269424e+02,2.2556166993e+02,2.2544499945e+02,2.2580420154e+02,7.2479129420e-01,1.0610369235e+00
3,3,1,2.2544499945e+02,2.2580420154e+02,2.2520573885e+02,2.2603357683e+02,1.0610369235e+00,1.2565824292e+00
1,0,17,2.2520573885e+02,2.2603357683e+02,2.2533920288e+02,2.2588569093e+02,1.2565824292e+00,6.3950261553e-01
17,3,19,2.2533920288e+02,2.2588569093e+02,2.2553223234e+02,2.2562636318e+02,6.3950261553e-01,4.4941106460e-01
19,2,23,2.2553223234e+02,2.2562636318e+02,2.2578486375e+02,2.2533143281e+02,4.4941106460e-01,1.1844128147e-01
23,3,21,2.2578486375e+02,2.2533143281e+02,2.2559156847e+02,2.2558154089e+02,1.1844128147e-01,3.0506719036e-01
21,2,17,2.2559156847e+02,2.2558154089e+02,2.2540844841e+02,2.2593382404e+02,3.0506719036e-01,6.4089567492e-01
17,2,21,2.2540844841e+02,2.2593382404e+02,2.2559201213e+02,2.2558138271e+02,6.4089567492e-01,3.0503370862e-01
21,1,29,2.2559201213e+02,2.2558138271e+02,2.2567347989e+02,2.2523483085e+02,3.0503370862e-01,-1.8216278625e-01
29,3,31,2.2567347989e+02,2.2523483085e+02,2.2581420601e+02,2.2494977342e+02,-1.8216278625e-01,-3.7302008773e-01
31,1,23,2.2581420601e+02,2.2494977342e+02,2.2568860737e+02,2.2527712808e+02,-3.7302008773e-01,1.0881308959e-01
23,3,21,2.2568860737e+02,2.2527712808e+02,2.2549772911e+02,2.2552908562e+02,1.0881308959e-01,2.9543899848e-01
21,2,17,2.2549772911e+02,2.2552908562e+02,2.2531800933e+02,2.2588311553e+02,2.9543899848e-01,6.3126748304e-01
17,2,21,2.2531800933e+02,2.2588311553e+02,2.2549817122e+02,2.2552892318e+02,6.3126748304e-01,2.9540551674e-01
21,4,20,2.2549817122e+02,2.2552892318e+02,2.2545622311e+02,2.2566536216e+02,2.9540551674e-01,3.5903369966e-01
20,1,28,2.2545622311e+02,2.2566536216e+02,2.2548711236e+02,2.2530432954e+02,3.5903369966e-01,-1.2464099934e-01
28,0,12,2.2548711236e+02,2.2530432954e+02,2.2546110576e+02,2.2550015681e+02,-1.2464099934e-01,4.9177516424e-01
12,3,14,2.2546110576e+02,2.2550015681e+02,2.2555693578e+02,2.2519125677e+02,4.9177516424e-01,3.0168530776e-01
14,0,30,2.2555693578e+02,2.2519125677e+02,2.2559764183e+02,2.2499671224e+02,3.0168530776e-01,-3.1538649766e-01
30,4,31,2.2559764183e+02,2.2499671224e+02,2.2567381805e+02,2.2487271399e+02,-3.1538649766e-01,-3.8023580408e-01
31,2,27,2.2567381805e+02,2.2487271399e+02,2.2551873368e+02,2.2523490899e+02,-3.8023580408e-01,-4.4755075492e-02
27,1,19,2.2551873368e+02,2.2523490899e+02,2.2537963564e+02,2.2553997371e+02,-4.4755075492e-02,4.3876892789e-01
19,0,3,2.2537963564e+02,2.2553997371e+02,2.2523862180e+02,2.2567767362e+02,4.3876892789e-01,1.0551548501e+00
3,1,11,2.2523862180e+02,2.2567767362e+02,2.2550984104e+02,2.2543700363e+02,1.0551548501e+00,5.7142378370e-01
11,2,15,2.2550984104e+02,2.2543700363e+02,2.2576074221e+02,2.2512421583e+02,5.7142378370e-01,2.4061676680e-01
15,1,7,2.2576074221e+02,2.2512421583e+02,2.2551580062e+02,2.2538385757e+02,2.4061676680e-01,7.1820270671e-01
7,1,15,2.2551580062e+02,2.2538385757e+02,2.2576075935e+02,2.2512484050e+02,7.1820270671e-01,2.4059890330e-01
15,3,13,2.2576075935e+02,2.2512484050e+02,2.2556588961e+02,2.2538743287e+02,2.4059890330e-01,4.2734997453e-01
13,0,29,2.2556588961e+02,2.2538743287e+02,2.2560902536e+02,2.2519726076e+02,4.2734997453e-01,-1.9042620804e-01
29,4,28,2.2560902536e+02,2.2519726076e+02,2.2558089877e+02,2.2533624739e+02,-1.9042620804e-01,-1.2335858946e-01
28,1,20,2.2558089877e+02,2.2533624739e+02,2.2554952493e+02,2.2569793567e+02,-1.2335858946e-01,3.6030214512e-01
20,1,28,2.2554952493e+02,2.2569793567e+02,2.2558087211e+02,2.2533694252e+02,3.6030214512e-01,-1.2337255388e-01
28,4,29,2.2558087211e+02,2.2533694252e+02,2.2560875615e+02,2.2519770952e+02,-1.2337255388e-01,-1.9046226109e-01
29,0,13,2.2560875615e+02,2.2519770952e+02,2.2556558232e+02,2.2538866862e+02,-1.9046226109e-01,4.2725559679e-01
13,2,9,2.2556558232e+02,2.2538866862e+02,2.2539607529e+02,2.2573684866e+02,4.2725559679e-01,7.6317585510e-01
9,3,11,2.2539607529e+02,2.2573684866e+02,2.2558417206e+02,2.2548662885e+02,7.6317585510e-01,5.7491438358e-01
11,4,10,2.2558417206e+02,2.2548662885e+02,2.2549927099e+02,2.2560144885e+02,5.7491438358e-01,6.3854623510e-01
10,1,2,2.2549927099e+02,2.2560144885e+02,2.2526655959e+02,2.2587095630e+02,6.3854623510e-01,1.1257951550e+00
2,2,6,2.2526655959e+02,2.2587095630e+02,2.2553858536e+02,2.2558174488e+02,1.1257951550e+00,7.8476144969e-01
6,3,4,2.2553858536e+02,2.2558174488e+02,2.2539752111e+02,2.2584770124e+02,7.8476144969e-01,9.7512672018e-01
4,4,5,2.2539752111e+02,2.2584770124e+02,2.2545641974e+02,2.2572151782e+02,9.7512672018e-01,9.1089361675e-01
5,1,13,2.2545641974e+02,2.2572151782e+02,2.2566648173e+02,2.2544366230e+02,9.1089361675e-01,4.2522476870e-01
13,0,29,2.2566648173e+02,2.2544366230e+02,2.2570921323e+02,2.2525339894e+02,4.2522476870e-01,-1.9255141387e-01
29,4,28,2.2570921323e+02,2.2525339894e+02,2.2568138208e+02,2.2539244503e+02,-1.9255141387e-01,-1.2548379529e-01
28,1,20,2.2568138208e+02,2.2539244503e+02,2.2565077698e+02,2.2575419918e+02,-1.2548379529e-01,3.5817693929e-01
20,2,16,2.2565077698e+02,2.2575419918e+02,2.2555030372e+02,2.2614231455e+02,3.5817693929e-01,6.8896871569e-01
16,4,17,2.2555030372e+02,2.2614231455e+02,2.2558858310e+02,2.2599558148e+02,6.8896871569e-01,6.2591425965e-01
17,3,19,2.2558858310e+02,2.2599558148e+02,2.2577807101e+02,2.2573365480e+02,6.2591425965e-01,4.3582270872e-01
19,0,3,2.2577807101e+02,2.2573365480e+02,2.2563746347e+02,2.2587176957e+02,4.3582270872e-01,1.0522086310e+00
3,4,2,2.2563746347e+02,2.2587176957e+02,2.2554269411e+02,2.2597750462e+02,1.0522086310e+00,1.1193306326e+00
2,4,3,2.2554269411e+02,2.2597750462e+02,2.2563726639e+02,2.2587168334e+02,1.1193306326e+00,1.0522312667e+00
3,0,19,2.2563726639e+02,2.2587168334e+02,2.2577825491e+02,2.2573346867e+02,1.0522312667e+00,4.3579373397e-01
19,2,23,2.2577825491e+02,2.2573346867e+02,2.2602684686e+02,2.2543512559e+02,4.3579373397e-01,1.0482395084e-01
23,3,21,2.2602684686e+02,2.2543512559e+02,2.2583697521e+02,2.2568784256e+02,1.0482395084e-01,2.9144985973e-01
21,1,29,2.2583697521e+02,2.2568784256e+02,2.2591372808e+02,2.2534021605e+02,2.9144985973e-01,-1.9574663514e-01
29,2,25,2.2591372808e+02,2.2534021605e+02,2.2584458032e+02,2.2573117530e+02,-1.9574663514e-01,1.4520965320e-01
25,1,17,2.2584458032e+02,2.2573117530e+02,2.2573941159e+02,2.2607181714e+02,1.4520965320e-01,6.2845754043e-01
17,3,19,2.2573941159e+02,2.2607181714e+02,2.2592956503e+02,2.2581037322e+02,6.2845754043e-01,4.3836598950e-01
19,2,23,2.2592956503e+02,2.2581037322e+02,2.2617892357e+02,2.2551267057e+02,4.3836598950e-01,1.0739620637e-01
23,4,22,2.2617892357e+02,2.2551267057e+02,2.2608791192e+02,2.2562909978e+02,1.0739620637e-01,1.7025239013e-01
22,2,18,2.2608791192e+02,2.2562909978e+02,2.2590904982e+02,2.2597317851e+02,1.7025239013e-01,5.0620593655e-01
18,1,26,2.2590904982e+02,2.2597317851e+02,2.2600708541e+02,2.2563917517e+02,5.0620593655e-01,2.0590014542e-02
26,4,27,2.2600708541e+02,2.2563917517e+02,2.2607298073e+02,2.2551638914e+02,2.0590014542e-02,-4.3645979583e-02
27,0,11,2.2607298073e+02,2.2551638914e+02,2.2600338866e+02,2.2568635338e+02,-4.3645979583e-02,5.7279638494e-01
11,2,15,2.2600338866e+02,2.2568635338e+02,2.2625471892e+02,2.2537391025e+02,5.7279638494e-01,2.4198936804e-01
15,2,11,2.2625471892e+02,2.2537391025e+02,2.2600315582e+02,2.2568681465e+02,2.4198936804e-01,5.7278022162e-01
11,4,10,2.2600315582e+02,2.2568681465e+02,2.2591849999e+02,2.2580181559e+02,5.7278022162e-01,6.3641207314e-01
10,2,14,2.2591849999e+02,2.2580181559e+02,2.2609558550e+02,2.2544626624e+02,6.3641207314e-01,3.0055619519e-01
14,4,15,2.2609558550e+02,2.2544626624e+02,2.2618983561e+02,2.2532734366e+02,3.0055619519e-01,2.3747247578e-01
15,0,31,2.2618983561e+02,2.2532734366e+02,2.2624311145e+02,2.2514658618e+02,2.3747247578e-01,-3.7722391587e-01
31,2,27,2.2624311145e+02,2.2514658618e+02,2.2608693689e+02,2.2550831244e+02,-3.7722391587e-01,-4.1743187280e-02
27,1,19,2.2608693689e+02,2.2550831244e+02,2.2594692066e+02,2.2581295683e+02,-4.1743187280e-02,4.4178081610e-01
19,2,23,2.2594692066e+02,2.2581295683e+02,2.2619729435e+02,2.2551610743e+02,4.4178081610e-01,1.1081103297e-01
23,4,22,2.2619729435e+02,2.2551610743e+02,2.2610588564e+02,2.2563222517e+02,1.1081103297e-01,1.7366721673e-01
22,4,23,2.2610588564e+02,2.2563222517e+02,2.2619707379e+02,2.2551592107e+02,1.7366721673e-01,1.1080560210e-01
23,1,31,2.2619707379e+02,2.2551592107e+02,2.2632285366e+02,2.2518958694e+02,1.1080560210e-01,-3.7116722300e-01
31,1,23,2.2632285366e+02,2.2518958694e+02,2.2619664869e+02,2.2551670832e+02,-3.7116722300e-01,1.1066595432e-01
23,4,22,2.2619664869e+02,2.2551670832e+02,2.2610525683e+02,2.2563283933e+02,1.1066595432e-01,1.7352213808e-01
22,4,23,2.2610525683e+02,2.2563283933e+02,2.2619642810e+02,2.2551652200e+02,1.7352213808e-01,1.1066052345e-01
23,2,19,2.2619642810e+02,2.2551652200e+02,2.2594565400e+02,2.2581361140e+02,1.1066052345e-01,4.4177554029e-01
19,4,18,2.2594565400e+02,2.2581361140e+02,2.2586374981e+02,2.2593048215e+02,4.4177554029e-01,5.0640177760e-01
18,1,26,2.2586374981e+02,2.2593048215e+02,2.2596185081e+02,2.2559649801e+02,5.0640177760e-01,2.0785855589e-02
26,2,30,2.2596185081e+02,2.2559649801e+02,2.2604101828e+02,2.2519323631e+02,2.0785855589e-02,-3.2005619654e-01
30,4,31,2.2604101828e+02,2.2519323631e+02,2.2611661465e+02,2.2506888370e+02,-3.2005619654e-01,-3.8490550297e-01
31,0,15,2.2611661465e+02,2.2506888370e+02,2.2606480717e+02,2.2525048926e+02,-3.8490550297e-01,2.2975888245e-01
15,1,7,2.2606480717e+02,2.2525048926e+02,2.2582269912e+02,2.2551277519e+02,2.2975888245e-01,7.0734482236e-01
7,0,23,2.2582269912e+02,2.2551277519e+02,2.2593886031e+02,2.2536999065e+02,7.0734482236e-01,9.4161802845e-02
23,2,19,2.2593886031e+02,2.2536999065e+02,2.2569302172e+02,2.2567117688e+02,9.4161802845e-02,4.2527681968e-01
19,1,27,2.2569302172e+02,2.2567117688e+02,2.2582818675e+02,2.2536467658e+02,4.2527681968e-01,-5.8189541725e-02
27,2,31,2.2582818675e+02,2.2536467658e+02,2.2597757634e+02,2.2500110591e+02,-5.8189541725e-02,-3.9372989223e-01
31,3,29,2.2597757634e+02,2.2500110591e+02,2.2584265140e+02,2.2528882720e+02,-3.9372989223e-01,-2.0296215828e-01
29,1,21,2.2584265140e+02,2.2528882720e+02,2.2576817498e+02,2.2563793535e+02,-2.0296215828e-01,2.8421923227e-01
21,2,17,2.2576817498e+02,2.2563793535e+02,2.2559243857e+02,2.2599395935e+02,2.8421923227e-01,6.2004771683e-01
17,0,1,2.2559243857e+02,2.2599395935e+02,2.2546218027e+02,2.2614387831e+02,6.2004771683e-01,1.2371586293e+00
1,2,5,2.2546218027e+02,2.2614387831e+02,2.2573382223e+02,2.2583520426e+02,1.2371586293e+00,8.9637184029e-01
5,4,4,2.2573382223e+02,2.2583520426e+02,2.2567647024e+02,2.2596225975e+02,8.9637184029e-01,9.6062792772e-01
4,4,5,2.2567647024e+02,2.2596225975e+02,2.2573353324e+02,2.2583523567e+02,9.6062792772e-01,8.9639482428e-01
5,0,21,2.2573353324e+02,2.2583523567e+02,2.2584387339e+02,2.2568205648e+02,8.9639482428e-01,2.7921188311e-01
21,2,17,2.2584387339e+02,2.2568205648e+02,2.2566992191e+02,2.2603895599e+02,2.7921188311e-01,6.1504036767e-01
17,1,25,2.2566992191e+02,2.2603895599e+02,2.2577097146e+02,2.2569709285e+02,6.1504036767e-01,1.3175686452e-01
25,0,9,2.2577097146e+02,2.2569709285e+02,2.2571425373e+02,2.2587627365e+02,1.3175686452e-01,7.4760430118e-01
9,2,13,2.2571425373e+02,2.2587627365e+02,2.2587866543e+02,2.2552533135e+02,7.4760430118e-01,4.1161020717e-01
13,3,15,2.2587866543e+02,2.2552533135e+02,2.2606912906e+02,2.2525978608e+02,4.1161020717e-01,2.2483903615e-01
15,4,14,2.2606912906e+02,2.2525978608e+02,2.2597631860e+02,2.2537976413e+02,2.2483903615e-01,2.8788234094e-01
14,0,30,2.2597631860e+02,2.2537976413e+02,2.2601433556e+02,2.2518467629e+02,2.8788234094e-01,-3.2918946448e-01
30,2,26,2.2601433556e+02,2.2518467629e+02,2.2593821753e+02,2.2558889601e+02,-3.2918946448e-01,1.1551131416e-02
26,3,24,2.2593821753e+02,2.2558889601e+02,2.2590925661e+02,2.2591083926e+02,1.1551131416e-02,2.0185838588e-01
24,4,25,2.2590925661e+02,2.2591083926e+02,2.2592875349e+02,2.2576291738e+02,2.0185838588e-01,1.3763617315e-01
25,3,27,2.2592875349e+02,2.2576291738e+02,2.2605562623e+02,2.2548958083e+02,1.3763617315e-01,-5.2770458463e-02
27,0,11,2.2605562623e+02,2.2548958083e+02,2.2598758787e+02,2.2566017297e+02,-5.2770458463e-02,5.6367190606e-01
11,2,15,2.2598758787e+02,2.2566017297e+02,2.2623605684e+02,2.2534544963e+02,5.6367190606e-01,2.3286488916e-01
15,3,13,2.2623605684e+02,2.2534544963e+02,2.2604322380e+02,2.2560954126e+02,2.3286488916e-01,4.1961596039e-01
13,3,15,2.2604322380e+02,2.2560954126e+02,2.2623580719e+02,2.2534552929e+02,4.1961596039e-01,2.3284478937e-01
15,3,13,2.2623580719e+02,2.2534552929e+02,2.2604297946e+02,2.2560962480e+02,2.3284478937e-01,4.1959586060e-01
13,1,5,2.2604297946e+02,2.2560962480e+02,2.2583522413e+02,2.2588849843e+02,4.1959586060e-01,9.0523878676e-01
5,3,7,2.2583522413e+02,2.2588849843e+02,2.2607315445e+02,2.2566951840e+02,9.0523878676e-01,7.1488835070e-01
7,2,3,2.2607315445e+02,2.2566951840e+02,2.2573787796e+02,2.2591538224e+02,7.1488835070e-01,1.0511339800e+00
3,2,7,2.2573787796e+02,2.2591538224e+02,2.2607337409e+02,2.2566908792e+02,1.0511339800e+00,7.1492597148e-01
7,2,3,2.2607337409e+02,2.2566908792e+02,2.2573808834e+02,2.2591493915e+02,7.1492597148e-01,1.0511716007e+00
3,4,2,2.2573808834e+02,2.2591493915e+02,2.2564342868e+02,2.2602077243e+02,1.0511716007e+00,1.1182936024e+00
2,3,0,2.2564342868e+02,2.2602077243e+02,2.2549744030e+02,2.2630330022e+02,1.1182936024e+00,1.3091843981e+00
0,0,16,2.2549744030e+02,2.2630330022e+02,2.2561113417e+02,2.2615239013e+02,1.3091843981e+00,6.9450849446e-01
16,4,17,2.2561113417e+02,2.2615239013e+02,2.2565022584e+02,2.2600587137e+02,6.9450849446e-01,6.3145403842e-01
17,1,25,2.2565022584e+02,2.2600587137e+02,2.2575687276e+02,2.2566571280e+02,6.3145403842e-01,1.4817053527e-01
25,2,29,2.2575687276e+02,2.2566571280e+02,2.2582659107e+02,2.2527555218e+02,1.4817053527e-01,-1.9283921011e-01
29,1,21,2.2582659107e+02,2.2527555218e+02,2.2574858452e+02,2.2562388853e+02,-1.9283921011e-01,2.9434218044e-01
21,4,20,2.2574858452e+02,2.2562388853e+02,2.2570678152e+02,2.2576037205e+02,2.9434218044e-01,3.5797036337e-01
20,1,28,2.2570678152e+02,2.2576037205e+02,2.2573728685e+02,2.2539930678e+02,3.5797036337e-01,-1.2570433563e-01
28,4,29,2.2573728685e+02,2.2539930678e+02,2.2576484615e+02,2.2526000913e+02,-1.2570433563e-01,-1.9279404284e-01
29,1,21,2.2576484615e+02,2.2526000913e+02,2.2568682388e+02,2.2560834196e+02,-1.9279404284e-01,2.9438734771e-01
21,2,17,2.2568682388e+02,2.2560834196e+02,2.2550747652e+02,2.2596256069e+02,2.9438734771e-01,6.3021583227e-01
17,3,19,2.2550747652e+02,2.2596256069e+02,2.2569808937e+02,2.2570145152e+02,6.3021583227e-01,4.4012428134e-01
19,2,23,2.2569808937e+02,2.2570145152e+02,2.2594797097e+02,2.2540418777e+02,4.4012428134e-01,1.0915449821e-01
23,2,19,2.2594797097e+02,2.2540418777e+02,2.2569764459e+02,2.2570165451e+02,1.0915449821e-01,4.4026951505e-01
19,2,23,2.2569764459e+02,2.2570165451e+02,2.2594756936e+02,2.2540442706e+02,4.4026951505e-01,1.0929973192e-01
23,3,21,2.2594756936e+02,2.2540442706e+02,2.2575656851e+02,2.2565629168e+02,1.0929973192e-01,2.9592564081e-01
21,2,17,2.2575656851e+02,2.2565629168e+02,2.2557667647e+02,2.2601023409e+02,2.9592564081e-01,6.3175412537e-01
17,4,16,2.2557667647e+02,2.2601023409e+02,2.2553733233e+02,2.2615681465e+02,6.3175412537e-01,6.9484928653e-01
16,1,24,2.2553733233e+02,2.2615681465e+02,2.2560084412e+02,2.2580590932e+02,6.9484928653e-01,2.1717445419e-01
24,3,26,2.2560084412e+02,2.2580590932e+02,2.2563456149e+02,2.2548443735e+02,2.1717445419e-01,2.6841703861e-02
26,0,10,2.2563456149e+02,2.2548443735e+02,2.2557911702e+02,2.2566479082e+02,2.6841703861e-02,6.4403445039e-01
10,4,11,2.2557911702e+02,2.2566479082e+02,2.2566430044e+02,2.2555052845e+02,6.4403445039e-01,5.8044518801e-01
11,3,9,2.2566430044e+02,2.2555052845e+02,2.2547482507e+02,2.2579953115e+02,5.8044518801e-01,7.6864766331e-01
9,1,1,2.2547482507e+02,2.2579953115e+02,2.2523519456e+02,2.2607738070e+02,7.6864766331e-01,1.2552045335e+00
1,3,3,2.2523519456e+02,2.2607738070e+02,2.2547392189e+02,2.2584736455e+02,1.2552045335e+00,1.0597056506e+00
3,4,2,2.2547392189e+02,2.2584736455e+02,2.2537836250e+02,2.2595238615e+02,1.0597056506e+00,1.1268276523e+00
2,4,3,2.2537836250e+02,2.2595238615e+02,2.2547372546e+02,2.2584727684e+02,1.1268276523e+00,1.0597282863e+00
3,0,19,2.2547372546e+02,2.2584727684e+02,2.2561574621e+02,2.2571012304e+02,1.0597282863e+00,4.4329075359e-01
19,2,23,2.2561574621e+02,2.2571012304e+02,2.2586656784e+02,2.2541365202e+02,4.4329075359e-01,1.1232097046e-01
23,1,31,2.2586656784e+02,2.2541365202e+02,2.2599284208e+02,2.2508750887e+02,1.1232097046e-01,-3.6965185464e-01
31,4,30,2.2599284208e+02,2.2508750887e+02,2.2591555871e+02,2.2521046432e+02,-3.6965185464e-01,-3.0485627901e-01
30,4,31,2.2591555871e+02,2.2521046432e+02,2.2599303641e+02,2.2508727508e+02,-3.0485627901e-01,-3.6970558543e-01
31,1,23,2.2599303641e+02,2.2508727508e+02,2.2586635345e+02,2.2541421164e+02,-3.6970558543e-01,1.1212759189e-01
23,4,22,2.2586635345e+02,2.2541421164e+02,2.2577479194e+02,2.2553020894e+02,1.1212759189e-01,1.7498377565e-01
22,0,6,2.2577479194e+02,2.2553020894e+02,2.2566664830e+02,2.2568380702e+02,1.7498377565e-01,7.9086409744e-01
6,0,22,2.2566664830e+02,2.2568380702e+02,2.2577514933e+02,2.2553046599e+02,7.9086409744e-01,1.7499567349e-01
22,2,18,2.2577514933e+02,2.2553046599e+02,2.2559465718e+02,2.2587369245e+02,1.7499567349e-01,5.1094921991e-01
18,3,16,2.2559465718e+02,2.2587369245e+02,2.2549784774e+02,2.2618595752e+02,5.1094921991e-01,6.9770717496e-01
16,1,24,2.2549784774e+02,2.2618595752e+02,2.2556236212e+02,2.2583523513e+02,6.9770717496e-01,2.2003234262e-01
24,0,8,2.2556236212e+02,2.2583523513e+02,2.2551803855e+02,2.2601372492e+02,2.2003234262e-01,8.3325558740e-01
8,0,24,2.2551803855e+02,2.2601372492e+02,2.2556291284e+02,2.2583524985e+02,8.3325558740e-01,2.2004689479e-01
24,0,8,2.2556291284e+02,2.2583524985e+02,2.2551858667e+02,2.2601373899e+02,2.2004689479e-01,8.3327013957e-01
8,0,24,2.2551858667e+02,2.2601373899e+02,2.2556346356e+02,2.2583526458e+02,8.3327013957e-01,2.2006144696e-01
24,2,28,2.2556346356e+02,2.2583526458e+02,2.2556207288e+02,2.2541923615e+02,2.2006144696e-01,-1.1621513696e-01
28,4,29,2.2556207288e+02,2.2541923615e+02,2.2559095275e+02,2.2528020629e+02,-1.1621513696e-01,-1.8330484417e-01
29,0,13,2.2559095275e+02,2.2528020629e+02,2.2554641326e+02,2.2547085149e+02,-1.8330484417e-01,4.3441301371e-01
13,2,9,2.2554641326e+02,2.2547085149e+02,2.2537441853e+02,2.2581780939e+02,4.3441301371e-01,7.7033327202e-01
9,3,11,2.2537441853e+02,2.2581780939e+02,2.2556430140e+02,2.2556894226e+02,7.7033327202e-01,5.8207180050e-01
11,4,10,2.2556430140e+02,2.2556894226e+02,2.2547858069e+02,2.2568315166e+02,5.8207180050e-01,6.4570365202e-01
10,3,8,2.2547858069e+02,2.2568315166e+02,2.2538705917e+02,2.2598565785e+02,6.4570365202e-01,8.3231521028e-01
8,4,9,2.2538705917e+02,2.2598565785e+02,2.2542737398e+02,2.2584345889e+02,8.3231521028e-01,7.6946940592e-01
9,4,8,2.2542737398e+02,2.2584345889e+02,2.2538686742e+02,2.2598529416e+02,7.6946940592e-01,8.3230444196e-01
8,4,9,2.2538686742e+02,2.2598529416e+02,2.2542718069e+02,2.2584309477e+02,8.3230444196e-01,7.6945863759e-01
9,2,13,2.2542718069e+02,2.2584309477e+02,2.2559922214e+02,2.2549582910e+02,7.6945863759e-01,4.3346454358e-01
13,1,5,2.2559922214e+02,2.2549582910e+02,2.2538761930e+02,2.2577179471e+02,4.3346454358e-01,9.1910746974e-01
5,3,7,2.2538761930e+02,2.2577179471e+02,2.2562856361e+02,2.2555613541e+02,9.1910746974e-01,7.2875703368e-01
