Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
15,2,11,2.2088379080e+02,2.2263125875e+02,2.2067763871e+02,2.2297577939e+02,1.0406036743e-01,4.3485122101e-01
11,3,9,2.2067763871e+02,2.2297577939e+02,2.2052629336e+02,2.2324963673e+02,4.3485122101e-01,6.2305369631e-01
9,0,25,2.2052629336e+02,2.2324963673e+02,2.2056066379e+02,2.2306523173e+02,6.2305369631e-01,7.1372933670e-03
25,1,17,2.2056066379e+02,2.2306523173e+02,2.2050337985e+02,2.2341710652e+02,7.1372933670e-03,4.9038518060e-01
17,2,21,2.2050337985e+02,2.2341710652e+02,2.2063202225e+02,2.2304112559e+02,4.9038518060e-01,1.5452321430e-01
21,3,23,2.2063202225e+02,2.2304112559e+02,2.2078529769e+02,2.2276473866e+02,1.5452321430e-01,-3.2061118573e-02
23,0,7,2.2078529769e+02,2.2276473866e+02,2.2068844103e+02,2.2292107319e+02,-3.2061118573e-02,5.8118629476e-01
7,4,6,2.2068844103e+02,2.2292107319e+02,2.2059807112e+02,2.2303952424e+02,5.8118629476e-01,6.4537262614e-01
6,4,7,2.2059807112e+02,2.2303952424e+02,2.2068829561e+02,2.2292095051e+02,6.4537262614e-01,5.8117805854e-01
7,4,6,2.2068829561e+02,2.2292095051e+02,2.2059792668e+02,2.2303940229e+02,5.8117805854e-01,6.4536438992e-01
6,2,2,2.2059792668e+02,2.2303940229e+02,2.2036899316e+02,2.2336256029e+02,6.4536438992e-01,9.8638936658e-01
2,4,3,2.2036899316e+02,2.2336256029e+02,2.2044870435e+02,2.2324513718e+02,9.8638936658e-01,9.1929000065e-01
3,3,1,2.2044870435e+02,2.2324513718e+02,2.2024424784e+02,2.2350601299e+02,9.1929000065e-01,1.1148355064e+00
1,2,5,2.2024424784e+02,2.2350601299e+02,2.2047619616e+02,2.2316650011e+02,1.1148355064e+00,7.7404871742e-01
5,1,13,2.2047619616e+02,2.2316650011e+02,2.2064638980e+02,2.2286258588e+02,7.7404871742e-01,2.8837986937e-01
13,1,5,2.2064638980e+02,2.2286258588e+02,2.2047690820e+02,2.2316624485e+02,2.8837986937e-01,7.7402279553e-01
5,4,4,2.2047690820e+02,2.2316624485e+02,2.2043549130e+02,2.2329935003e+02,7.7402279553e-01,8.3827888295e-01
4,2,0,2.2043549130e+02,2.2329935003e+02,2.2028592679e+02,2.2366298807e+02,8.3827888295e-01,1.1738506771e+00
0,4,1,2.2028592679e+02,2.2366298807e+02,2.2032064945e+02,2.2352203982e+02,1.1738506771e+00,1.1090672739e+00
1,4,0,2.2032064945e+02,2.2352203982e+02,2.2028567185e+02,2.2366326494e+02,1.1090672739e+00,1.1739348041e+00
0,1,8,2.2028567185e+02,2.2366326494e+02,2.2043314180e+02,2.2334513962e+02,1.1739348041e+00,6.9207009862e-01
8,1,0,2.2043314180e+02,2.2334513962e+02,2.2028555850e+02,2.2366235107e+02,6.9207009862e-01,1.1739705521e+00
0,2,4,2.2028555850e+02,2.2366235107e+02,2.2043489183e+02,2.2329777311e+02,1.1739705521e+00,8.3846538303e-01
4,4,5,2.2043489183e+02,2.2329777311e+02,2.2047605054e+02,2.2316474205e+02,8.3846538303e-01,7.7423227960e-01
5,2,1,2.2047605054e+02,2.2316474205e+02,2.2024352080e+02,2.2350361828e+02,7.7423227960e-01,1.1150314850e+00
1,3,3,2.2024352080e+02,2.2350361828e+02,2.2044777007e+02,2.2324250450e+02,1.1150314850e+00,9.1953260207e-01
3,3,1,2.2044777007e+02,2.2324250450e+02,2.2024325028e+02,2.2350333070e+02,9.1953260207e-01,1.1150781078e+00
1,0,17,2.2024325028e+02,2.2350333070e+02,2.2035452360e+02,2.2333810016e+02,1.1150781078e+00,4.9799829413e-01
17,1,25,2.2035452360e+02,2.2333810016e+02,2.2041496074e+02,2.2298677585e+02,4.9799829413e-01,1.4714790979e-02
25,2,29,2.2041496074e+02,2.2298677585e+02,2.2043214436e+02,2.2259080782e+02,1.4714790979e-02,-3.2629495440e-01
29,4,28,2.2043214436e+02,2.2259080782e+02,2.2042310288e+02,2.2273232333e+02,-3.2629495440e-01,-2.5922733582e-01
28,0,12,2.2042310288e+02,2.2273232333e+02,2.2042360764e+02,2.2292986929e+02,-2.5922733582e-01,3.5718882776e-01
12,3,14,2.2042360764e+02,2.2292986929e+02,2.2047712273e+02,2.2261090414e+02,3.5718882776e-01,1.6709897128e-01
14,4,15,2.2047712273e+02,2.2261090414e+02,2.2055471074e+02,2.2248049799e+02,1.6709897128e-01,1.0401525187e-01
15,0,31,2.2055471074e+02,2.2248049799e+02,2.2058346099e+02,2.2229425889e+02,1.0401525187e-01,-5.1068113978e-01
31,0,15,2.2058346099e+02,2.2229425889e+02,2.2055484414e+02,2.2248092884e+02,-5.1068113978e-01,1.0398324564e-01
15,3,13,2.2055484414e+02,2.2248092884e+02,2.2039755282e+02,2.2276761405e+02,1.0398324564e-01,2.9073431687e-01
13,4,12,2.2039755282e+02,2.2276761405e+02,2.2037104249e+02,2.2290802064e+02,2.9073431687e-01,3.5541002974e-01
12,4,13,2.2037104249e+02,2.2290802064e+02,2.2039738829e+02,2.2276751969e+02,3.5541002974e-01,2.9073737850e-01
13,0,29,2.2039738829e+02,2.2276751969e+02,2.2041422297e+02,2.2257324483e+02,2.9073737850e-01,-3.2703880407e-01
29,1,21,2.2041422297e+02,2.2257324483e+02,2.2038352422e+02,2.2292888625e+02,-3.2703880407e-01,1.6014258648e-01
21,1,29,2.2038352422e+02,2.2292888625e+02,2.2041410154e+02,2.2257420299e+02,1.6014258648e-01,-3.2705390839e-01
29,1,21,2.2041410154e+02,2.2257420299e+02,2.2038340815e+02,2.2292984488e+02,-3.2705390839e-01,1.6012748216e-01
21,0,5,2.2038340815e+02,2.2292984488e+02,2.2029253996e+02,2.2309486731e+02,1.6012748216e-01,7.7729332681e-01
5,1,13,2.2029253996e+02,2.2309486731e+02,2.2046371879e+02,2.2279150689e+02,7.7729332681e-01,2.9162447876e-01
13,3,15,2.2046371879e+02,2.2279150689e+02,2.2062102780e+02,2.2250507267e+02,2.9162447876e-01,1.0485330774e-01
15,0,31,2.2062102780e+02,2.2250507267e+02,2.2064993412e+02,2.2231885773e+02,1.0485330774e-01,-5.0984308391e-01
31,1,23,2.2064993412e+02,2.2231885773e+02,2.2057015931e+02,2.2266028425e+02,-5.0984308391e-01,-2.8009906592e-02
23,2,19,2.2057015931e+02,2.2266028425e+02,2.2036285809e+02,2.2298918540e+02,-2.8009906592e-02,3.0310511025e-01
19,4,18,2.2036285809e+02,2.2298918540e+02,2.2029789475e+02,2.2311625558e+02,3.0310511025e-01,3.6773134756e-01
18,0,2,2.2029789475e+02,2.2311625558e+02,2.2019227595e+02,2.2328037982e+02,3.6773134756e-01,9.8549332240e-01
2,4,3,2.2019227595e+02,2.2328037982e+02,2.2027188190e+02,2.2316288534e+02,9.8549332240e-01,9.1839395646e-01
3,4,2,2.2027188190e+02,2.2316288534e+02,2.2019206647e+02,2.2328031885e+02,9.1839395646e-01,9.8551595816e-01
2,1,10,2.2019206647e+02,2.2328031885e+02,2.2038531742e+02,2.2298002592e+02,9.8551595816e-01,4.9833342837e-01
10,2,14,2.2038531742e+02,2.2298002592e+02,2.2051177957e+02,2.2260348649e+02,4.9833342837e-01,1.6247755042e-01
14,1,6,2.2051177957e+02,2.2260348649e+02,2.2034413215e+02,2.2291815236e+02,1.6247755042e-01,6.4570088839e-01
6,2,2,2.2034413215e+02,2.2291815236e+02,2.2011508990e+02,2.2324123330e+02,6.4570088839e-01,9.8672586505e-01
2,2,6,2.2011508990e+02,2.2324123330e+02,2.2034439847e+02,2.2291710549e+02,9.8672586505e-01,6.4569215970e-01
6,4,7,2.2034439847e+02,2.2291710549e+02,2.2043466085e+02,2.2279856060e+02,6.4569215970e-01,5.8149759210e-01
7,4,6,2.2043466085e+02,2.2279856060e+02,2.2034425407e+02,2.2291698350e+02,5.8149759210e-01,6.4568392348e-01
6,2,2,2.2034425407e+02,2.2291698350e+02,2.2011521730e+02,2.2324006833e+02,6.4568392348e-01,9.8670890014e-01
2,2,6,2.2011521730e+02,2.2324006833e+02,2.2034452037e+02,2.2291593662e+02,9.8670890014e-01,6.4567519479e-01
6,2,2,2.2034452037e+02,2.2291593662e+02,2.2011548642e+02,2.2323902345e+02,6.4567519479e-01,9.8670017145e-01
2,4,3,2.2011548642e+02,2.2323902345e+02,2.2019523410e+02,2.2312162512e+02,9.8670017145e-01,9.1960080551e-01
3,3,1,2.2019523410e+02,2.2312162512e+02,2.1999069652e+02,2.2338243737e+02,9.1960080551e-01,1.1151463113e+00
1,3,3,2.1999069652e+02,2.2338243737e+02,2.2019497578e+02,2.2312134705e+02,1.1151463113e+00,9.1964742832e-01
3,0,19,2.2019497578e+02,2.2312134705e+02,2.2031645553e+02,2.2296570732e+02,9.1964742832e-01,3.0320989558e-01
19,3,17,2.2031645553e+02,2.2296570732e+02,2.2016328153e+02,2.2325021753e+02,3.0320989558e-01,4.9324637591e-01
17,1,25,2.2016328153e+02,2.2325021753e+02,2.2022204852e+02,2.2289861000e+02,4.9324637591e-01,9.9628727630e-03
25,4,24,2.2022204852e+02,2.2289861000e+02,2.2022132812e+02,2.2304769813e+02,9.9628727630e-03,7.4172897117e-02
24,3,26,2.2022132812e+02,2.2304769813e+02,2.2020888685e+02,2.2272470230e+02,7.4172897117e-02,-1.1615985321e-01
26,2,30,2.2020888685e+02,2.2272470230e+02,2.2023226062e+02,2.2231440832e+02,-1.1615985321e-01,-4.5700190534e-01
30,2,26,2.2023226062e+02,2.2231440832e+02,2.2020828723e+02,2.2272503323e+02,-4.5700190534e-01,-1.1626130944e-01
26,1,18,2.2020828723e+02,2.2272503323e+02,2.2015714834e+02,2.2306977428e+02,-1.1626130944e-01,3.6934760620e-01
18,0,2,2.2015714834e+02,2.2306977428e+02,2.2005126442e+02,2.2323372760e+02,3.6934760620e-01,9.8710958104e-01
2,2,6,2.2005126442e+02,2.2323372760e+02,2.2028069735e+02,2.2290968780e+02,9.8710958104e-01,6.4607587569e-01
6,3,4,2.2028069735e+02,2.2290968780e+02,2.2017775370e+02,2.2319259153e+02,6.4607587569e-01,8.3644114618e-01
4,2,0,2.2017775370e+02,2.2319259153e+02,2.2002885771e+02,2.2355650381e+02,8.3644114618e-01,1.1720129404e+00
0,0,16,2.2002885771e+02,2.2355650381e+02,2.2012084793e+02,2.2339146457e+02,1.1720129404e+00,5.5733703678e-01
16,1,24,2.2012084793e+02,2.2339146457e+02,2.2013565833e+02,2.2303516561e+02,5.5733703678e-01,7.9662204437e-02
24,0,8,2.2013565833e+02,2.2303516561e+02,2.2011674315e+02,2.2321810112e+02,7.9662204437e-02,6.9288544922e-01
8,0,24,2.2011674315e+02,2.2321810112e+02,2.2013620569e+02,2.2303510314e+02,6.9288544922e-01,7.9676756607e-02
24,4,25,2.2013620569e+02,2.2303510314e+02,2.2013752883e+02,2.2288590776e+02,7.9676756607e-02,1.5454543878e-02
25,2,29,2.2013752883e+02,2.2288590776e+02,2.2015500536e+02,2.2248995255e+02,1.5454543878e-02,-3.2555520150e-01
29,2,25,2.2015500536e+02,2.2248995255e+02,2.2013704681e+02,2.2288657333e+02,-3.2555520150e-01,1.5401086838e-02
25,3,27,2.2013704681e+02,2.2288657333e+02,2.2022964473e+02,2.2259980654e+02,1.5401086838e-02,-1.7500554477e-01
27,0,11,2.2022964473e+02,2.2259980654e+02,2.2018291449e+02,2.2277742180e+02,-1.7500554477e-01,4.4143681975e-01
11,1,3,2.2018291449e+02,2.2277742180e+02,2.1994556824e+02,2.2305076482e+02,4.4143681975e-01,9.2515166302e-01
3,2,7,2.1994556824e+02,2.2305076482e+02,2.2024745875e+02,2.2276426759e+02,9.2515166302e-01,5.8894365453e-01
7,2,3,2.2024745875e+02,2.2276426759e+02,2.1994572128e+02,2.2305029881e+02,5.8894365453e-01,9.2518928380e-01
3,1,11,2.1994572128e+02,2.2305029881e+02,2.2018346233e+02,2.2277650853e+02,9.2518928380e-01,4.4145821738e-01
11,4,10,2.2018346233e+02,2.2277650853e+02,2.2011459420e+02,2.2290160452e+02,4.4145821738e-01,5.0509006890e-01
10,3,8,2.2011459420e+02,2.2290160452e+02,2.2006637242e+02,2.2321395183e+02,5.0509006890e-01,6.9170162716e-01
8,2,12,2.2006637242e+02,2.2321395183e+02,2.2010577818e+02,2.2282715302e+02,6.9170162716e-01,3.6063896081e-01
12,2,8,2.2010577818e+02,2.2282715302e+02,2.2006656681e+02,2.2321378301e+02,3.6063896081e-01,6.9170345251e-01
8,3,10,2.2006656681e+02,2.2321378301e+02,2.2011459882e+02,2.2290127832e+02,6.9170345251e-01,5.0513541194e-01
10,3,8,2.2011459882e+02,2.2290127832e+02,2.2006636288e+02,2.2321362344e+02,5.0513541194e-01,6.9174697020e-01
8,2,12,2.2006636288e+02,2.2321362344e+02,2.2010578618e+02,2.2282682643e+02,6.9174697020e-01,3.6068430385e-01
12,3,14,2.2010578618e+02,2.2282682643e+02,2.2016041587e+02,2.2250805029e+02,3.6068430385e-01,1.7059444737e-01
14,3,12,2.2016041587e+02,2.2250805029e+02,2.2010559664e+02,2.2282686300e+02,1.7059444737e-01,3.6067345726e-01
12,1,4,2.2010559664e+02,2.2282686300e+02,2.1998442187e+02,2.2313914770e+02,3.6067345726e-01,8.4419440662e-01
4,3,6,2.1998442187e+02,2.2313914770e+02,2.2008947180e+02,2.2285661954e+02,8.4419440662e-01,6.5379949979e-01
6,1,14,2.2008947180e+02,2.2285661954e+02,2.2026019003e+02,2.2254386089e+02,6.5379949979e-01,1.7054662591e-01
14,0,30,2.2026019003e+02,2.2254386089e+02,2.2027510731e+02,2.2234566394e+02,1.7054662591e-01,-4.4652517951e-01
30,3,28,2.2027510731e+02,2.2234566394e+02,2.2027354485e+02,2.2267699747e+02,-4.4652517951e-01,-2.5108207776e-01
28,1,20,2.2027354485e+02,2.2267699747e+02,2.2028849717e+02,2.2303973590e+02,-2.5108207776e-01,2.3257865682e-01
20,0,4,2.2028849717e+02,2.2303973590e+02,2.2021460396e+02,2.2320774870e+02,2.3257865682e-01,8.4897116469e-01
4,3,6,2.2021460396e+02,2.2320774870e+02,2.2032100226e+02,2.2292572556e+02,8.4897116469e-01,6.5857625786e-01
6,3,4,2.2032100226e+02,2.2292572556e+02,2.2021453034e+02,2.2320732037e+02,6.5857625786e-01,8.4894152835e-01
4,4,5,2.2021453034e+02,2.2320732037e+02,2.2025708042e+02,2.2307472779e+02,8.4894152835e-01,7.8470842492e-01
5,2,1,2.2025708042e+02,2.2307472779e+02,2.2002101338e+02,2.2341114945e+02,7.8470842492e-01,1.1255076303e+00
1,4,0,2.2002101338e+02,2.2341114945e+02,2.1998371882e+02,2.2355178047e+02,1.1255076303e+00,1.1903751605e+00
0,3,2,2.1998371882e+02,2.2355178047e+02,2.2009482473e+02,2.2325376355e+02,1.1903751605e+00,9.9952574945e-01
2,4,3,2.2009482473e+02,2.2325376355e+02,2.2017607152e+02,2.2313739766e+02,9.9952574945e-01,9.3242638351e-01
3,4,2,2.2017607152e+02,2.2313739766e+02,2.2009461613e+02,2.2325369964e+02,9.3242638351e-01,9.9954838521e-01
2,3,0,2.2009461613e+02,2.2325369964e+02,2.1998312582e+02,2.2355153261e+02,9.9954838521e-01,1.1904391808e+00
0,2,4,2.1998312582e+02,2.2355153261e+02,2.2013844273e+02,2.2318946330e+02,1.1904391808e+00,8.5493401172e-01
4,0,20,2.2013844273e+02,2.2318946330e+02,2.2021386712e+02,2.2302172057e+02,8.5493401172e-01,2.3852542360e-01
20,3,22,2.2021386712e+02,2.2302172057e+02,2.2026641720e+02,2.2271313780e+02,2.3852542360e-01,5.0296412168e-02
22,3,20,2.2026641720e+02,2.2271313780e+02,2.2021378667e+02,2.2302201251e+02,5.0296412168e-02,2.3857302298e-01
20,1,28,2.2021378667e+02,2.2302201251e+02,2.2020106694e+02,2.2265988420e+02,2.3857302298e-01,-2.4510167602e-01
28,0,12,2.2020106694e+02,2.2265988420e+02,2.2019878129e+02,2.2285741759e+02,-2.4510167602e-01,3.7131448756e-01
12,3,14,2.2019878129e+02,2.2285741759e+02,2.2025679647e+02,2.2253924017e+02,3.7131448756e-01,1.8122463108e-01
14,2,10,2.2025679647e+02,2.2253924017e+02,2.2012356626e+02,2.2291385266e+02,1.8122463108e-01,5.1702840905e-01
10,0,26,2.2012356626e+02,2.2291385266e+02,2.2015621508e+02,2.2272831559e+02,5.1702840905e-01,-1.0015147988e-01
26,1,18,2.2015621508e+02,2.2272831559e+02,2.2009952934e+02,2.2307218810e+02,-1.0015147988e-01,3.8545743576e-01
18,0,2,2.2009952934e+02,2.2307218810e+02,2.1999101801e+02,2.2323441445e+02,3.8545743576e-01,1.0032194106e+00
2,1,10,2.1999101801e+02,2.2323441445e+02,2.2018955462e+02,2.2293758960e+02,1.0032194106e+00,5.1603688081e-01
10,3,8,2.2018955462e+02,2.2293758960e+02,2.2013791660e+02,2.2324939034e+02,5.1603688081e-01,7.0264843907e-01
8,3,10,2.2013791660e+02,2.2324939034e+02,2.2018936601e+02,2.2293743006e+02,7.0264843907e-01,5.1608039850e-01
10,0,26,2.2018936601e+02,2.2293743006e+02,2.2022183892e+02,2.2275186212e+02,5.1608039850e-01,-1.0109949043e-01
26,2,30,2.2022183892e+02,2.2275186212e+02,2.2025138899e+02,2.2234196667e+02,-1.0109949043e-01,-4.4194154256e-01
30,4,31,2.2025138899e+02,2.2234196667e+02,2.2031130525e+02,2.2220934531e+02,-4.4194154256e-01,-5.0679084899e-01
31,0,15,2.2031130525e+02,2.2220934531e+02,2.2028196242e+02,2.2239590252e+02,-5.0679084899e-01,1.0787353643e-01
15,4,14,2.2028196242e+02,2.2239590252e+02,2.2020378742e+02,2.2252589168e+02,1.0787353643e-01,1.7091684122e-01
14,3,12,2.2020378742e+02,2.2252589168e+02,2.2014886541e+02,2.2284468671e+02,1.7091684122e-01,3.6099585111e-01
12,2,8,2.2014886541e+02,2.2284468671e+02,2.2010951606e+02,2.2323130268e+02,3.6099585111e-01,6.9206034281e-01
8,0,24,2.2010951606e+02,2.2323130268e+02,2.2012882761e+02,2.2304828871e+02,6.9206034281e-01,7.8851650197e-02
24,4,25,2.2012882761e+02,2.2304828871e+02,2.2013002764e+02,2.2289909229e+02,7.8851650197e-02,1.4629437468e-02
25,0,9,2.2013002764e+02,2.2289909229e+02,2.2009463754e+02,2.2308367343e+02,1.4629437468e-02,6.3047687413e-01
9,0,25,2.2009463754e+02,2.2308367343e+02,2.2013037588e+02,2.2289952865e+02,6.3047687413e-01,1.4560471188e-02
25,2,29,2.2013037588e+02,2.2289952865e+02,2.2014749840e+02,2.2250355797e+02,1.4560471188e-02,-3.2644927419e-01
29,4,28,2.2014749840e+02,2.2250355797e+02,2.2013847875e+02,2.2264507487e+02,-3.2644927419e-01,-2.5938165561e-01
28,3,30,2.2013847875e+02,2.2264507487e+02,2.2013682444e+02,2.2231367697e+02,-2.5938165561e-01,-4.5490590767e-01
30,3,28,2.2013682444e+02,2.2231367697e+02,2.2013803882e+02,2.2264501196e+02,-4.5490590767e-01,-2.5946280592e-01
28,3,30,2.2013803882e+02,2.2264501196e+02,2.2013635762e+02,2.2231361419e+02,-2.5946280592e-01,-4.5498705798e-01
30,1,22,2.2013635762e+02,2.2231361419e+02,2.2010342197e+02,2.2268010116e+02,-4.5498705798e-01,3.1487449952e-02
22,1,30,2.2010342197e+02,2.2268010116e+02,2.2013580374e+02,2.2231446856e+02,3.1487449952e-02,-4.5507862815e-01
30,2,26,2.2013580374e+02,2.2231446856e+02,2.2011104066e+02,2.2272504660e+02,-4.5507862815e-01,-1.1433803225e-01
26,4,27,2.2011104066e+02,2.2272504660e+02,2.2015982000e+02,2.2259451240e+02,-1.1433803225e-01,-1.7857402637e-01
27,4,26,2.2015982000e+02,2.2259451240e+02,2.2011084575e+02,2.2272479659e+02,-1.7857402637e-01,-1.1436836587e-01
26,1,18,2.2011084575e+02,2.2272479659e+02,2.2005905437e+02,2.2306944022e+02,-1.1436836587e-01,3.7124054977e-01
18,1,26,2.2005905437e+02,2.2306944022e+02,2.2011125627e+02,2.2272528304e+02,3.7124054977e-01,-1.1437537224e-01
26,1,18,2.2011125627e+02,2.2272528304e+02,2.2005946731e+02,2.2306992703e+02,-1.1437537224e-01,3.7123354340e-01
18,2,22,2.2005946731e+02,2.2306992703e+02,2.2019054473e+02,2.2270512340e+02,3.7123354340e-01,3.5285290655e-02
22,0,6,2.2019054473e+02,2.2270512340e+02,2.2010484232e+02,2.2287228354e+02,3.5285290655e-02,6.5116561244e-01
6,0,22,2.2010484232e+02,2.2287228354e+02,2.2019093443e+02,2.2270532818e+02,6.5116561244e-01,3.5297188495e-02
22,0,6,2.2019093443e+02,2.2270532818e+02,2.2010523003e+02,2.2287248730e+02,3.5297188495e-02,6.5117751028e-01
6,4,7,2.2010523003e+02,2.2287248730e+02,2.2019614130e+02,2.2275443930e+02,6.5117751028e-01,5.8698294268e-01
7,0,23,2.2019614130e+02,2.2275443930e+02,2.2029431775e+02,2.2259874012e+02,5.8698294268e-01,-2.6200076835e-02
23,2,19,2.2029431775e+02,2.2259874012e+02,2.2008642161e+02,2.2292726555e+02,-2.6200076835e-02,3.0491494000e-01
19,1,27,2.2008642161e+02,2.2292726555e+02,2.2018380681e+02,2.2260675324e+02,3.0491494000e-01,-1.7855142141e-01
27,4,26,2.2018380681e+02,2.2260675324e+02,2.2013482961e+02,2.2273703632e+02,-1.7855142141e-01,-1.1434576090e-01
26,0,10,2.2013482961e+02,2.2273703632e+02,2.2010531598e+02,2.2292339729e+02,-1.1434576090e-01,5.0284698563e-01
10,1,2,2.2010531598e+02,2.2292339729e+02,2.1991120372e+02,2.2322190908e+02,5.0284698563e-01,9.9009590557e-01
2,4,3,2.1991120372e+02,2.2322190908e+02,2.1999134959e+02,2.2310478223e+02,9.9009590557e-01,9.2299653963e-01
3,3,1,2.1999134959e+02,2.2310478223e+02,2.1978592755e+02,2.2336489842e+02,9.2299653963e-01,1.1185420454e+00
1,2,5,2.1978592755e+02,2.2336489842e+02,2.2001913269e+02,2.2302624759e+02,1.1185420454e+00,7.7775525640e-01
5,2,1,2.2001913269e+02,2.2302624759e+02,2.1978541053e+02,2.2336430253e+02,7.7775525640e-01,1.1185544618e+00
1,2,5,2.1978541053e+02,2.2336430253e+02,2.2001861988e+02,2.2302565460e+02,1.1185544618e+00,7.7776767283e-01
5,2,1,2.2001861988e+02,2.2302565460e+02,2.1978489353e+02,2.2336370663e+02,7.7776767283e-01,1.1185668782e+00
1,2,5,2.1978489353e+02,2.2336370663e+02,2.2001810708e+02,2.2302506159e+02,1.1185668782e+00,7.7778008926e-01
5,0,21,2.2001810708e+02,2.2302506159e+02,2.2010954520e+02,2.2285990141e+02,7.7778008926e-01,1.6059714809e-01
21,0,5,2.2010954520e+02,2.2285990141e+02,2.2001859951e+02,2.2302488115e+02,1.6059714809e-01,7.7776299274e-01
5,3,7,2.2001859951e+02,2.2302488115e+02,2.2022676015e+02,2.2277742965e+02,7.7776299274e-01,5.8741255668e-01
7,4,6,2.2022676015e+02,2.2277742965e+02,2.2013565449e+02,2.2289531574e+02,5.8741255668e-01,6.5159888807e-01
6,0,22,2.2013565449e+02,2.2289531574e+02,2.2022181893e+02,2.2272839769e+02,6.5159888807e-01,3.5730464118e-02
22,2,18,2.2022181893e+02,2.2272839769e+02,2.2009071940e+02,2.2309335623e+02,3.5730464118e-02,3.7168401054e-01
18,1,26,2.2009071940e+02,2.2309335623e+02,2.2014307391e+02,2.2274922223e+02,3.7168401054e-01,-1.1393191147e-01
26,1,18,2.2014307391e+02,2.2274922223e+02,2.2009113212e+02,2.2309384322e+02,-1.1393191147e-01,3.7167700417e-01
18,4,19,2.2009113212e+02,2.2309384322e+02,2.2015652634e+02,2.2296672778e+02,3.7167700417e-01,3.0700009352e-01
19,3,17,2.2015652634e+02,2.2296672778e+02,2.2000227509e+02,2.2325065539e+02,3.0700009352e-01,4.9703657385e-01
17,3,19,2.2000227509e+02,2.2325065539e+02,2.2015652839e+02,2.2296654772e+02,4.9703657385e-01,3.0694502292e-01
19,0,3,2.2015652839e+02,2.2296654772e+02,2.2003483762e+02,2.2312158812e+02,3.0694502292e-01,9.2333094515e-01
3,3,1,2.2003483762e+02,2.2312158812e+02,2.1982932860e+02,2.2338163560e+02,9.2333094515e-01,1.1188764509e+00
1,3,3,2.1982932860e+02,2.2338163560e+02,2.2003458034e+02,2.2312130908e+02,1.1188764509e+00,9.2337756796e-01
3,2,7,2.2003458034e+02,2.2312130908e+02,2.2033596210e+02,2.2283427672e+02,9.2337756796e-01,5.8716955947e-01
7,1,15,2.2033596210e+02,2.2283427672e+02,2.2054497812e+02,2.2254547414e+02,5.8716955947e-01,1.0956575606e-01
15,0,31,2.2054497812e+02,2.2254547414e+02,2.2057476164e+02,2.2235939748e+02,1.0956575606e-01,-5.0513063559e-01
31,3,29,2.2057476164e+02,2.2235939748e+02,2.2047265916e+02,2.2266033496e+02,-5.0513063559e-01,-3.1436290164e-01
29,3,31,2.2047265916e+02,2.2266033496e+02,2.2057458240e+02,2.2235921500e+02,-3.1436290164e-01,-5.0522020312e-01
31,1,23,2.2057458240e+02,2.2235921500e+02,2.2049323008e+02,2.2270026908e+02,-5.0522020312e-01,-2.3387025802e-02
23,4,22,2.2049323008e+02,2.2270026908e+02,2.2041817927e+02,2.2282757289e+02,-2.3387025802e-02,3.9469157959e-02
22,0,6,2.2041817927e+02,2.2282757289e+02,2.2033177824e+02,2.2299437300e+02,3.9469157959e-02,6.5534947975e-01
6,3,4,2.2033177824e+02,2.2299437300e+02,2.2022621552e+02,2.2327630991e+02,6.5534947975e-01,8.4571475024e-01
4,0,20,2.2022621552e+02,2.2327630991e+02,2.2030009026e+02,2.2310787896e+02,8.4571475024e-01,2.2930616212e-01
20,0,4,2.2030009026e+02,2.2310787896e+02,2.2022674726e+02,2.2327613268e+02,2.2930616212e-01,8.4569866999e-01
4,4,5,2.2022674726e+02,2.2327613268e+02,2.2026886714e+02,2.2314340280e+02,8.4569866999e-01,7.8146556655e-01
5,3,7,2.2026886714e+02,2.2314340280e+02,2.2047794256e+02,2.2289672373e+02,7.8146556655e-01,5.9111513049e-01
7,0,23,2.2047794256e+02,2.2289672373e+02,2.2057676154e+02,2.2274143156e+02,5.9111513049e-01,-2.2067889026e-02
23,3,21,2.2057676154e+02,2.2274143156e+02,2.2042039818e+02,2.2301614525e+02,-2.2067889026e-02,1.6455801986e-01
21,3,23,2.2042039818e+02,2.2301614525e+02,2.2057643934e+02,2.2274131030e+02,1.6455801986e-01,-2.2026313006e-02
23,2,19,2.2057643934e+02,2.2274131030e+02,2.2036717384e+02,2.2306896516e+02,-2.2026313006e-02,3.0908870383e-01
19,4,18,2.2036717384e+02,2.2306896516e+02,2.2030145133e+02,2.2319564436e+02,3.0908870383e-01,3.7371494115e-01
18,0,2,2.2030145133e+02,2.2319564436e+02,2.2019485237e+02,2.2335913369e+02,3.7371494115e-01,9.9147691599e-01
2,0,18,2.2019485237e+02,2.2335913369e+02,2.2030183653e+02,2.2319525701e+02,9.9147691599e-01,3.7372003124e-01
18,3,16,2.2030183653e+02,2.2319525701e+02,2.2024865472e+02,2.2351782985e+02,3.7372003124e-01,5.6047798629e-01
16,0,0,2.2024865472e+02,2.2351782985e+02,2.2015667229e+02,2.2368197199e+02,5.6047798629e-01,1.1752292229e+00
0,2,4,2.2015667229e+02,2.2368197199e+02,2.2030646439e+02,2.2331758229e+02,1.1752292229e+00,8.3972405376e-01
4,2,0,2.2030646439e+02,2.2331758229e+02,2.2015637451e+02,2.2368100380e+02,8.3972405376e-01,1.1752958479e+00
