Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
13,1,5,2.2329576219e+02,2.2412042261e+02,2.2309217604e+02,2.2440235427e+02,4.0472758571e-01,8.9037051187e-01
5,4,4,2.2309217604e+02,2.2440235427e+02,2.2303558758e+02,2.2452975167e+02,8.9037051187e-01,9.5462659929e-01
4,4,5,2.2303558758e+02,2.2452975167e+02,2.2309188724e+02,2.2440238742e+02,9.5462659929e-01,8.9039349586e-01
5,2,1,2.2309188724e+02,2.2440238742e+02,2.2282164873e+02,2.2471202968e+02,8.9039349586e-01,1.2311927013e+00
1,2,5,2.2282164873e+02,2.2471202968e+02,2.2309144434e+02,2.2440174054e+02,1.2311927013e+00,8.9040591229e-01
5,0,21,2.2309144434e+02,2.2440174054e+02,2.2320086514e+02,2.2424790328e+02,8.9040591229e-01,2.7322297112e-01
21,3,23,2.2320086514e+02,2.2424790328e+02,2.2338579212e+02,2.2399161222e+02,2.7322297112e-01,8.6638638249e-02
23,4,22,2.2338579212e+02,2.2399161222e+02,2.2329721668e+02,2.2410990540e+02,8.6638638249e-02,1.4949482201e-01
22,1,30,2.2329721668e+02,2.2410990540e+02,2.2337242052e+02,2.2375062812e+02,1.4949482201e-01,-3.3707125609e-01
30,4,31,2.2337242052e+02,2.2375062812e+02,2.2344589017e+02,2.2362500729e+02,-3.3707125609e-01,-4.0192056251e-01
31,3,29,2.2344589017e+02,2.2362500729e+02,2.2331332636e+02,2.2391382404e+02,-4.0192056251e-01,-2.1115282856e-01
29,3,31,2.2331332636e+02,2.2391382404e+02,2.2344573069e+02,2.2362480731e+02,-2.1115282856e-01,-4.0201013004e-01
31,1,23,2.2344573069e+02,2.2362480731e+02,2.2332967352e+02,2.2395566501e+02,-4.0201013004e-01,7.9823047276e-02
23,0,7,2.2332967352e+02,2.2395566501e+02,2.2321596757e+02,2.2410020794e+02,7.9823047276e-02,6.9307046061e-01
7,4,6,2.2321596757e+02,2.2410020794e+02,2.2311293754e+02,2.2420782848e+02,6.9307046061e-01,7.5725679199e-01
6,4,7,2.2311293754e+02,2.2420782848e+02,2.2321583676e+02,2.2410006978e+02,7.5725679199e-01,6.9306222439e-01
7,2,3,2.2321583676e+02,2.2410006978e+02,2.2288600595e+02,2.2435319227e+02,6.9306222439e-01,1.0293078537e+00
3,0,19,2.2288600595e+02,2.2435319227e+02,2.2302378935e+02,2.2421178226e+02,1.0293078537e+00,4.1287032092e-01
19,1,27,2.2302378935e+02,2.2421178226e+02,2.2315514148e+02,2.2390362866e+02,4.1287032092e-01,-7.0596040490e-02
27,4,26,2.2315514148e+02,2.2390362866e+02,2.2309241195e+02,2.2402787621e+02,-7.0596040490e-02,-6.3903799820e-03
26,3,24,2.2309241195e+02,2.2402787621e+02,2.2306923153e+02,2.2435028722e+02,-6.3903799820e-03,1.8391687448e-01
24,0,8,2.2306923153e+02,2.2435028722e+02,2.2303138170e+02,2.2453026103e+02,1.8391687448e-01,7.9714011926e-01
8,3,10,2.2303138170e+02,2.2453026103e+02,2.2311203540e+02,2.2422454673e+02,7.9714011926e-01,6.1057207869e-01
10,3,8,2.2311203540e+02,2.2422454673e+02,2.2303119569e+02,2.2453008089e+02,6.1057207869e-01,7.9718363695e-01
8,4,9,2.2303119569e+02,2.2453008089e+02,2.2306649097e+02,2.2438655364e+02,7.9718363695e-01,7.3433783258e-01
9,1,1,2.2306649097e+02,2.2438655364e+02,2.2283653258e+02,2.2467245974e+02,7.3433783258e-01,1.2208947028e+00
1,1,9,2.2283653258e+02,2.2467245974e+02,2.2306676462e+02,2.2438558247e+02,1.2208947028e+00,7.3442261695e-01
9,1,1,2.2306676462e+02,2.2438558247e+02,2.2283678199e+02,2.2467146907e+02,7.3442261695e-01,1.2209794871e+00
1,4,0,2.2283678199e+02,2.2467146907e+02,2.2278625135e+02,2.2480790449e+02,1.2209794871e+00,1.2858470173e+00
0,2,4,2.2278625135e+02,2.2480790449e+02,2.2297535376e+02,2.2446227780e+02,1.2858470173e+00,9.5034184823e-01
4,1,12,2.2297535376e+02,2.2446227780e+02,2.2312960554e+02,2.2416423488e+02,9.5034184823e-01,4.6682202156e-01
12,3,14,2.2312960554e+02,2.2416423488e+02,2.2321769850e+02,2.2385303999e+02,4.6682202156e-01,2.7673216508e-01
14,3,12,2.2321769850e+02,2.2385303999e+02,2.2312941320e+02,2.2416425118e+02,2.7673216508e-01,4.6681117497e-01
12,2,8,2.2312941320e+02,2.2416425118e+02,2.2304945034e+02,2.2454454872e+02,4.6681117497e-01,7.9787566667e-01
8,0,24,2.2304945034e+02,2.2454454872e+02,2.2308798344e+02,2.2436459803e+02,7.9787566667e-01,1.8466697406e-01
24,4,25,2.2308798344e+02,2.2436459803e+02,2.2310493458e+02,2.2421636285e+02,1.8466697406e-01,1.2044476133e-01
25,4,24,2.2310493458e+02,2.2421636285e+02,2.2308778052e+02,2.2436446257e+02,1.2044476133e-01,1.8465478568e-01
24,3,26,2.2308778052e+02,2.2436446257e+02,2.2311102774e+02,2.2404206428e+02,1.8465478568e-01,-5.6779646490e-03
26,1,18,2.2311102774e+02,2.2404206428e+02,2.2302215624e+02,2.2437905603e+02,-5.6779646490e-03,4.7993095099e-01
18,1,26,2.2302215624e+02,2.2437905603e+02,2.2311138307e+02,2.2404259239e+02,4.7993095099e-01,-5.6849710190e-03
26,2,30,2.2311138307e+02,2.2404259239e+02,2.2317984938e+02,2.2363737658e+02,-5.6849710190e-03,-3.4652702315e-01
30,0,14,2.2317984938e+02,2.2363737658e+02,2.2314510338e+02,2.2383350229e+02,-3.4652702315e-01,2.7055667528e-01
14,1,6,2.2314510338e+02,2.2383350229e+02,2.2294449153e+02,2.2412824820e+02,2.7055667528e-01,7.5378001325e-01
6,1,14,2.2294449153e+02,2.2412824820e+02,2.2314557491e+02,2.2383409150e+02,7.5378001325e-01,2.7052713937e-01
14,3,12,2.2314557491e+02,2.2383409150e+02,2.2305922237e+02,2.2414584451e+02,2.7052713937e-01,4.6060614926e-01
12,1,4,2.2305922237e+02,2.2414584451e+02,2.2290749661e+02,2.2444448200e+02,4.6060614926e-01,9.4412709862e-01
4,4,5,2.2290749661e+02,2.2444448200e+02,2.2296245594e+02,2.2431653367e+02,9.4412709862e-01,8.7989399519e-01
5,1,13,2.2296245594e+02,2.2431653367e+02,2.2316380497e+02,2.2403230083e+02,8.7989399519e-01,3.9422514714e-01
13,1,5,2.2316380497e+02,2.2403230083e+02,2.2296319096e+02,2.2431635506e+02,3.9422514714e-01,8.7986807330e-01
5,0,21,2.2296319096e+02,2.2431635506e+02,2.2307098460e+02,2.2416137331e+02,8.7986807330e-01,2.6268513213e-01
21,4,20,2.2307098460e+02,2.2416137331e+02,2.2303352248e+02,2.2429911158e+02,2.6268513213e-01,3.2631331505e-01
20,2,16,2.2303352248e+02,2.2429911158e+02,2.2294546489e+02,2.2469023085e+02,3.2631331505e-01,6.5710509145e-01
16,4,17,2.2294546489e+02,2.2469023085e+02,2.2297905019e+02,2.2454235275e+02,6.5710509145e-01,5.9405063541e-01
17,2,21,2.2297905019e+02,2.2454235275e+02,2.2314590844e+02,2.2418170215e+02,5.9405063541e-01,2.5818866911e-01
21,0,5,2.2314590844e+02,2.2418170215e+02,2.2303932043e+02,2.2433703542e+02,2.5818866911e-01,8.7535451376e-01
5,0,21,2.2303932043e+02,2.2433703542e+02,2.2314641345e+02,2.2418156871e+02,8.7535451376e-01,2.5817157259e-01
21,3,23,2.2314641345e+02,2.2418156871e+02,2.2332746209e+02,2.2392252338e+02,2.5817157259e-01,7.1587239720e-02
23,0,7,2.2332746209e+02,2.2392252338e+02,2.2321495041e+02,2.2406799785e+02,7.1587239720e-02,6.8483465305e-01
7,1,15,2.2321495041e+02,2.2406799785e+02,2.2345113149e+02,2.2380095268e+02,6.8483465305e-01,2.0723084964e-01
15,4,14,2.2345113149e+02,2.2380095268e+02,2.2336044791e+02,2.2392254627e+02,2.0723084964e-01,2.7027415442e-01
14,2,10,2.2336044791e+02,2.2392254627e+02,2.2319443060e+02,2.2428382602e+02,2.7027415442e-01,6.0607793239e-01
10,4,11,2.2319443060e+02,2.2428382602e+02,2.2327521669e+02,2.2416641346e+02,6.0607793239e-01,5.4248867001e-01
11,4,10,2.2327521669e+02,2.2416641346e+02,2.2319408272e+02,2.2428392560e+02,5.4248867001e-01,6.0612052153e-01
10,4,11,2.2319408272e+02,2.2428392560e+02,2.2327487382e+02,2.2416651648e+02,6.0612052153e-01,5.4253125915e-01
11,4,10,2.2327487382e+02,2.2416651648e+02,2.2319373484e+02,2.2428402517e+02,5.4253125915e-01,6.0616311067e-01
10,4,11,2.2319373484e+02,2.2428402517e+02,2.2327453094e+02,2.2416661948e+02,6.0616311067e-01,5.4257384829e-01
11,0,27,2.2327453094e+02,2.2416661948e+02,2.2333926724e+02,2.2399504446e+02,5.4257384829e-01,-7.3845698397e-02
27,4,26,2.2333926724e+02,2.2399504446e+02,2.2327694180e+02,2.2411949521e+02,-7.3845698397e-02,-9.6400378890e-03
26,4,27,2.2327694180e+02,2.2411949521e+02,2.2333909575e+02,2.2399477356e+02,-9.6400378890e-03,-7.3876032014e-02
27,2,31,2.2333909575e+02,2.2399477356e+02,2.2348276404e+02,2.2362890432e+02,-7.3876032014e-02,-4.0941638251e-01
31,4,30,2.2348276404e+02,2.2362890432e+02,2.2341042974e+02,2.2375483489e+02,-4.0941638251e-01,-3.4462080688e-01
30,4,31,2.2341042974e+02,2.2375483489e+02,2.2348294892e+02,2.2362866299e+02,-3.4462080688e-01,-4.0947011330e-01
31,4,30,2.2348294892e+02,2.2362866299e+02,2.2341062139e+02,2.2375459744e+02,-4.0947011330e-01,-3.4467453766e-01
30,1,22,2.2341062139e+02,2.2375459744e+02,2.2333753977e+02,2.2411523096e+02,-3.4467453766e-01,1.4179997027e-01
22,1,30,2.2333753977e+02,2.2411523096e+02,2.2340997682e+02,2.2375538564e+02,1.4179997027e-01,-3.4476610783e-01
30,1,22,2.2340997682e+02,2.2375538564e+02,2.2333692823e+02,2.2411602585e+02,-3.4476610783e-01,1.4170840010e-01
22,4,23,2.2333692823e+02,2.2411602585e+02,2.2342435350e+02,2.2399686736e+02,1.4170840010e-01,7.8846785463e-02
23,0,7,2.2342435350e+02,2.2399686736e+02,2.2331078872e+02,2.2414152122e+02,7.8846785463e-02,6.9209419879e-01
7,1,15,2.2331078872e+02,2.2414152122e+02,2.2354890218e+02,2.2387619764e+02,6.9209419879e-01,2.1449039538e-01
15,3,13,2.2354890218e+02,2.2387619764e+02,2.2336095397e+02,2.2414378771e+02,2.1449039538e-01,4.0124146661e-01
13,1,5,2.2336095397e+02,2.2414378771e+02,2.2315835190e+02,2.2442642738e+02,4.0124146661e-01,8.8688439277e-01
5,2,1,2.2315835190e+02,2.2442642738e+02,2.2288920162e+02,2.2473701603e+02,8.8688439277e-01,1.2276835982e+00
1,0,17,2.2288920162e+02,2.2473701603e+02,2.2301833679e+02,2.2458533547e+02,1.2276835982e+00,6.1060378449e-01
17,2,21,2.2301833679e+02,2.2458533547e+02,2.2319114181e+02,2.2422749618e+02,6.1060378449e-01,2.7474181819e-01
21,2,17,2.2319114181e+02,2.2422749618e+02,2.2301878743e+02,2.2458516970e+02,2.7474181819e-01,6.1057030275e-01
17,1,25,2.2301878743e+02,2.2458516970e+02,2.2311830783e+02,2.2424285828e+02,6.1057030275e-01,1.2728679960e-01
25,2,29,2.2311830783e+02,2.2424285828e+02,2.2317986352e+02,2.2385132686e+02,1.2728679960e-01,-2.1372294578e-01
29,2,25,2.2317986352e+02,2.2385132686e+02,2.2311775455e+02,2.2424346589e+02,-2.1372294578e-01,1.2723334256e-01
25,0,9,2.2311775455e+02,2.2424346589e+02,2.2306184792e+02,2.2442290142e+02,1.2723334256e-01,7.4308077922e-01
9,1,1,2.2306184792e+02,2.2442290142e+02,2.2282939869e+02,2.2470678610e+02,7.4308077922e-01,1.2296376494e+00
1,0,17,2.2282939869e+02,2.2470678610e+02,2.2295883000e+02,2.2455535816e+02,1.2296376494e+00,6.1255783573e-01
17,4,16,2.2295883000e+02,2.2455535816e+02,2.2292230674e+02,2.2470266693e+02,6.1255783573e-01,6.7565299690e-01
16,1,24,2.2292230674e+02,2.2470266693e+02,2.2297907117e+02,2.2435060713e+02,6.7565299690e-01,1.9797816456e-01
24,2,28,2.2297907117e+02,2.2435060713e+02,2.2296849430e+02,2.2393471085e+02,1.9797816456e-01,-1.3829841936e-01
28,1,20,2.2296849430e+02,2.2393471085e+02,2.2294252733e+02,2.2429682748e+02,-1.3829841936e-01,3.4536231522e-01
20,1,28,2.2294252733e+02,2.2429682748e+02,2.2296847803e+02,2.2393540631e+02,3.4536231522e-01,-1.3831238378e-01
28,4,29,2.2296847803e+02,2.2393540631e+02,2.2299427892e+02,2.2379577227e+02,-1.3831238378e-01,-2.0540209099e-01
29,0,13,2.2299427892e+02,2.2379577227e+02,2.2295396269e+02,2.2398735505e+02,-2.0540209099e-01,4.1231576689e-01
13,1,5,2.2295396269e+02,2.2398735505e+02,2.2274824307e+02,2.2426773376e+02,4.1231576689e-01,8.9795869305e-01
5,1,13,2.2274824307e+02,2.2426773376e+02,2.2295469355e+02,2.2398718442e+02,8.9795869305e-01,4.1228984500e-01
13,3,15,2.2295469355e+02,2.2398718442e+02,2.2314533761e+02,2.2372176865e+02,4.1228984500e-01,2.2551867398e-01
15,1,7,2.2314533761e+02,2.2372176865e+02,2.2290434388e+02,2.2398507881e+02,2.2551867398e-01,7.0310461389e-01
7,0,23,2.2290434388e+02,2.2398507881e+02,2.2301989859e+02,2.2384180300e+02,7.0310461389e-01,8.9921594367e-02
23,3,21,2.2301989859e+02,2.2384180300e+02,2.2283381396e+02,2.2409732134e+02,8.9921594367e-02,2.7654750326e-01
21,2,17,2.2283381396e+02,2.2409732134e+02,2.2266081401e+02,2.2445468306e+02,2.7654750326e-01,6.1237598782e-01
17,2,21,2.2266081401e+02,2.2445468306e+02,2.2283425293e+02,2.2409715058e+02,6.1237598782e-01,2.7651402152e-01
21,1,29,2.2283425293e+02,2.2409715058e+02,2.2290580534e+02,2.2374841653e+02,2.7651402152e-01,-2.1068247335e-01
29,0,13,2.2290580534e+02,2.2374841653e+02,2.2286650130e+02,2.2394020952e+02,-2.1068247335e-01,4.0703538453e-01
13,1,5,2.2286650130e+02,2.2394020952e+02,2.2266226505e+02,2.2422167060e+02,4.0703538453e-01,8.9267831069e-01
5,2,1,2.2266226505e+02,2.2422167060e+02,2.2239131978e+02,2.2453069461e+02,8.9267831069e-01,1.2334775161e+00
1,1,9,2.2239131978e+02,2.2453069461e+02,2.2262514322e+02,2.2424673694e+02,1.2334775161e+00,7.4700543027e-01
9,1,1,2.2262514322e+02,2.2424673694e+02,2.2239158163e+02,2.2452970716e+02,7.4700543027e-01,1.2335623005e+00
1,2,5,2.2239158163e+02,2.2452970716e+02,2.2266211174e+02,2.2422005819e+02,1.2335623005e+00,8.9277551149e-01
5,2,1,2.2266211174e+02,2.2422005819e+02,2.2239113643e+02,2.2452905587e+02,8.9277551149e-01,1.2335747169e+00
1,3,3,2.2239113643e+02,2.2452905587e+02,2.2262483310e+02,2.2429393029e+02,1.2335747169e+00,1.0380758340e+00
3,3,1,2.2262483310e+02,2.2429393029e+02,2.2239090182e+02,2.2452873831e+02,1.0380758340e+00,1.2336213397e+00
1,0,17,2.2239090182e+02,2.2452873831e+02,2.2252093534e+02,2.2437782719e+02,1.2336213397e+00,6.1654152602e-01
17,0,1,2.2252093534e+02,2.2437782719e+02,2.2239120349e+02,2.2452820193e+02,6.1654152602e-01,1.2336524384e+00
1,2,5,2.2239120349e+02,2.2452820193e+02,2.2266176151e+02,2.2421857735e+02,1.2336524384e+00,8.9286564948e-01
5,0,21,2.2266176151e+02,2.2421857735e+02,2.2277156038e+02,2.2406500970e+02,8.9286564948e-01,2.7568270831e-01
21,0,5,2.2277156038e+02,2.2406500970e+02,2.2266227140e+02,2.2421845465e+02,2.7568270831e-01,8.9284855296e-01
5,3,7,2.2266227140e+02,2.2421845465e+02,2.2289747032e+02,2.2399654348e+02,8.9284855296e-01,7.0249811690e-01
7,2,3,2.2289747032e+02,2.2399654348e+02,2.2256526579e+02,2.2424654251e+02,7.0249811690e-01,1.0387437462e+00
3,3,1,2.2256526579e+02,2.2424654251e+02,2.2233117773e+02,2.2448119423e+02,1.0387437462e+00,1.2342892519e+00
1,1,9,2.2233117773e+02,2.2448119423e+02,2.2256523159e+02,2.2419742645e+02,1.2342892519e+00,7.4781716609e-01
9,2,13,2.2256523159e+02,2.2419742645e+02,2.2272971799e+02,2.2384651916e+02,7.4781716609e-01,4.1182307208e-01
13,4,12,2.2272971799e+02,2.2384651916e+02,2.2268644163e+02,2.2398269539e+02,4.1182307208e-01,4.7649878494e-01
12,0,28,2.2268644163e+02,2.2398269539e+02,2.2270971225e+02,2.2378722595e+02,4.7649878494e-01,-1.3994537593e-01
28,0,12,2.2270971225e+02,2.2378722595e+02,2.2268670561e+02,2.2398342829e+02,-1.3994537593e-01,4.7647078765e-01
12,2,8,2.2268670561e+02,2.2398342829e+02,2.2260307301e+02,2.2436293569e+02,4.7647078765e-01,8.0753527935e-01
8,4,9,2.2260307301e+02,2.2436293569e+02,2.2263985212e+02,2.2421978149e+02,8.0753527935e-01,7.4468947499e-01
9,2,13,2.2263985212e+02,2.2421978149e+02,2.2280324019e+02,2.2386836146e+02,7.4468947499e-01,4.0869538098e-01
13,0,29,2.2280324019e+02,2.2386836146e+02,2.2284282106e+02,2.2367741780e+02,4.0869538098e-01,-2.0908080159e-01
29,0,13,2.2284282106e+02,2.2367741780e+02,2.2280320988e+02,2.2386914760e+02,-2.0908080159e-01,4.0863705629e-01
13,2,9,2.2280320988e+02,2.2386914760e+02,2.2264021446e+02,2.2422042308e+02,4.0863705629e-01,7.4455731460e-01
9,1,1,2.2264021446e+02,2.2422042308e+02,2.2240734632e+02,2.2450396423e+02,7.4455731460e-01,1.2311141848e+00
1,3,3,2.2240734632e+02,2.2450396423e+02,2.2264046375e+02,2.2426826435e+02,1.2311141848e+00,1.0356153019e+00
3,2,7,2.2264046375e+02,2.2426826435e+02,2.2297209747e+02,2.2401679344e+02,1.0356153019e+00,6.9940729337e-01
7,1,15,2.2297209747e+02,2.2401679344e+02,2.2321214489e+02,2.2375321828e+02,6.9940729337e-01,2.2180348996e-01
15,4,14,2.2321214489e+02,2.2375321828e+02,2.2311969906e+02,2.2387347751e+02,2.2180348996e-01,2.8484679474e-01
14,0,30,2.2311969906e+02,2.2387347751e+02,2.2315712365e+02,2.2367827516e+02,2.8484679474e-01,-3.3222501068e-01
30,0,14,2.2315712365e+02,2.2367827516e+02,2.2311957630e+02,2.2387388389e+02,-3.3222501068e-01,2.8485868775e-01
14,2,10,2.2311957630e+02,2.2387388389e+02,2.2294830774e+02,2.2423270402e+02,2.8485868775e-01,6.2066246572e-01
10,4,11,2.2294830774e+02,2.2423270402e+02,2.2303079759e+02,2.2411648213e+02,6.2066246572e-01,5.5707320334e-01
11,2,15,2.2303079759e+02,2.2411648213e+02,2.2327718439e+02,2.2380012608e+02,5.5707320334e-01,2.2626618644e-01
15,3,13,2.2327718439e+02,2.2380012608e+02,2.2308609820e+02,2.2406548441e+02,2.2626618644e-01,4.1301725767e-01
13,2,9,2.2308609820e+02,2.2406548441e+02,2.2292156570e+02,2.2441604257e+02,4.1301725767e-01,7.4893751598e-01
9,0,25,2.2292156570e+02,2.2441604257e+02,2.2297881650e+02,2.2423741201e+02,7.4893751598e-01,1.3302111304e-01
25,0,9,2.2297881650e+02,2.2423741201e+02,2.2292187228e+02,2.2441652095e+02,1.3302111304e-01,7.4886854970e-01
9,1,1,2.2292187228e+02,2.2441652095e+02,2.2268778390e+02,2.2469905553e+02,7.4886854970e-01,1.2354254199e+00
1,3,3,2.2268778390e+02,2.2469905553e+02,2.2292191532e+02,2.2446436286e+02,1.2354254199e+00,1.0399265370e+00
3,1,11,2.2292191532e+02,2.2446436286e+02,2.2318943826e+02,2.2421959073e+02,1.0399265370e+00,5.5619547054e-01
11,3,9,2.2318943826e+02,2.2421959073e+02,2.2300605626e+02,2.2447311449e+02,5.5619547054e-01,7.4439794584e-01
9,0,25,2.2300605626e+02,2.2447311449e+02,2.2306249557e+02,2.2429422588e+02,7.4439794584e-01,1.2848154290e-01
25,2,29,2.2306249557e+02,2.2429422588e+02,2.2312451899e+02,2.2390276828e+02,1.2848154290e-01,-2.1252820248e-01
29,0,13,2.2312451899e+02,2.2390276828e+02,2.2308556902e+02,2.2409463350e+02,-2.1252820248e-01,4.0518965540e-01
13,1,5,2.2308556902e+02,2.2409463350e+02,2.2288185262e+02,2.2437647106e+02,4.0518965540e-01,8.9083258156e-01
5,1,13,2.2288185262e+02,2.2437647106e+02,2.2308629865e+02,2.2409445766e+02,8.9083258156e-01,4.0516373351e-01
13,2,9,2.2308629865e+02,2.2409445766e+02,2.2292452430e+02,2.2444629716e+02,4.0516373351e-01,7.4108399182e-01
9,4,8,2.2292452430e+02,2.2444629716e+02,2.2288805958e+02,2.2458922493e+02,7.4108399182e-01,8.0391902786e-01
8,0,24,2.2288805958e+02,2.2458922493e+02,2.2292767947e+02,2.2440951040e+02,8.0391902786e-01,1.9071033525e-01
24,1,16,2.2292767947e+02,2.2440951040e+02,2.2287409212e+02,2.2476201978e+02,1.9071033525e-01,6.6833418535e-01
16,4,17,2.2287409212e+02,2.2476201978e+02,2.2290933580e+02,2.2461452812e+02,6.6833418535e-01,6.0527972931e-01
17,4,16,2.2290933580e+02,2.2461452812e+02,2.2287388563e+02,2.2476209880e+02,6.0527972931e-01,6.6837489048e-01
16,0,0,2.2287388563e+02,2.2476209880e+02,2.2276476201e+02,2.2491538105e+02,6.6837489048e-01,1.2831261270e+00
0,1,8,2.2276476201e+02,2.2491538105e+02,2.2294602125e+02,2.2461522076e+02,1.2831261270e+00,8.0126142157e-01
8,4,9,2.2294602125e+02,2.2461522076e+02,2.2298190151e+02,2.2447183863e+02,8.0126142157e-01,7.3841561720e-01
9,1,1,2.2298190151e+02,2.2447183863e+02,2.2275077918e+02,2.2475680464e+02,7.3841561720e-01,1.2249724874e+00
1,4,0,2.2275077918e+02,2.2475680464e+02,2.2269970415e+02,2.2489303719e+02,1.2249724874e+00,1.2898400176e+00
0,0,16,2.2269970415e+02,2.2489303719e+02,2.2281045767e+02,2.2473995614e+02,1.2898400176e+00,6.7516411398e-01
16,0,0,2.2281045767e+02,2.2473995614e+02,2.2270029591e+02,2.2489249399e+02,6.7516411398e-01,1.2899153506e+00
0,1,8,2.2270029591e+02,2.2489249399e+02,2.2288358881e+02,2.2459357122e+02,1.2899153506e+00,8.0805064507e-01
8,0,24,2.2288358881e+02,2.2459357122e+02,2.2292395087e+02,2.2441402192e+02,8.0805064507e-01,1.9484195246e-01
24,3,26,2.2292395087e+02,2.2441402192e+02,2.2295048115e+02,2.2409187718e+02,1.9484195246e-01,4.5092021340e-03
26,0,10,2.2295048115e+02,2.2409187718e+02,2.2289907792e+02,2.2427342379e+02,4.5092021340e-03,6.2170194866e-01
10,2,14,2.2289907792e+02,2.2427342379e+02,2.2307091429e+02,2.2391530805e+02,6.2170194866e-01,2.8584607071e-01
14,0,30,2.2307091429e+02,2.2391530805e+02,2.2310853392e+02,2.2372014320e+02,2.8584607071e-01,-3.3122573471e-01
30,1,22,2.2310853392e+02,2.2372014320e+02,2.2303060897e+02,2.2407976128e+02,-3.3122573471e-01,1.5524877322e-01
22,4,23,2.2303060897e+02,2.2407976128e+02,2.2311963963e+02,2.2396179745e+02,1.5524877322e-01,9.2387158591e-02
23,3,21,2.2311963963e+02,2.2396179745e+02,2.2293292557e+02,2.2421685621e+02,9.2387158591e-02,2.7901306748e-01
21,1,29,2.2293292557e+02,2.2421685621e+02,2.2300534926e+02,2.2386830206e+02,2.7901306748e-01,-2.0818342739e-01
29,1,21,2.2300534926e+02,2.2386830206e+02,2.2293269664e+02,2.2421779431e+02,-2.0818342739e-01,2.7899796316e-01
21,4,20,2.2293269664e+02,2.2421779431e+02,2.2289299270e+02,2.2435490317e+02,2.7899796316e-01,3.4262614608e-01
20,4,21,2.2289299270e+02,2.2435490317e+02,2.2293250291e+02,2.2421779443e+02,3.4262614608e-01,2.7901029453e-01
21,2,17,2.2293250291e+02,2.2421779443e+02,2.2275862338e+02,2.2457472900e+02,2.7901029453e-01,6.1483877909e-01
17,1,25,2.2275862338e+02,2.2457472900e+02,2.2285960401e+02,2.2423284550e+02,6.1483877909e-01,1.3155527594e-01
25,3,27,2.2285960401e+02,2.2423284550e+02,2.2298481229e+02,2.2395874250e+02,1.3155527594e-01,-5.8851355671e-02
27,2,31,2.2298481229e+02,2.2395874250e+02,2.2313396122e+02,2.2359507305e+02,-5.8851355671e-02,-3.9439170617e-01
31,2,27,2.2313396122e+02,2.2359507305e+02,2.2298401941e+02,2.2395942704e+02,-3.9439170617e-01,-5.8910977581e-02
27,3,25,2.2298401941e+02,2.2395942704e+02,2.2285878383e+02,2.2423321605e+02,-5.8910977581e-02,1.3143139351e-01
25,4,24,2.2285878383e+02,2.2423321605e+02,2.2284000372e+02,2.2438111838e+02,1.3143139351e-01,1.9564141786e-01
24,4,25,2.2284000372e+02,2.2438111838e+02,2.2285858061e+02,2.2423307814e+02,1.9564141786e-01,1.3141920513e-01
25,1,17,2.2285858061e+02,2.2423307814e+02,2.2275811933e+02,2.2457513786e+02,1.3141920513e-01,6.1466709236e-01
17,2,21,2.2275811933e+02,2.2457513786e+02,2.2293237694e+02,2.2421800369e+02,6.1466709236e-01,2.7880512606e-01
21,3,23,2.2293237694e+02,2.2421800369e+02,2.2311873168e+02,2.2396274891e+02,2.7880512606e-01,9.2220793194e-02
23,3,21,2.2311873168e+02,2.2396274891e+02,2.2293206006e+02,2.2421783873e+02,9.2220793194e-02,2.7884670208e-01
21,3,23,2.2293206006e+02,2.2421783873e+02,2.2311842542e+02,2.2396259170e+02,2.7884670208e-01,9.2262369214e-02
23,2,19,2.2311842542e+02,2.2396259170e+02,2.2287315935e+02,2.2426424434e+02,9.2262369214e-02,4.2337738605e-01
19,0,3,2.2287315935e+02,2.2426424434e+02,2.2273428154e+02,2.2440409828e+02,4.2337738605e-01,1.0397633083e+00
3,0,19,2.2273428154e+02,2.2440409828e+02,2.2287353589e+02,2.2426413655e+02,1.0397633083e+00,4.2332577554e-01
19,1,27,2.2287353589e+02,2.2426413655e+02,2.2300810266e+02,2.2395737312e+02,4.2332577554e-01,-6.0140585866e-02
27,2,31,2.2300810266e+02,2.2395737312e+02,2.2315678262e+02,2.2359351168e+02,-6.0140585866e-02,-3.9568093637e-01
31,2,27,2.2315678262e+02,2.2359351168e+02,2.2300731067e+02,2.2395805868e+02,-3.9568093637e-01,-6.0200207776e-02
27,0,11,2.2300731067e+02,2.2395805868e+02,2.2294054164e+02,2.2412915162e+02,-6.0200207776e-02,5.5624215674e-01
11,4,10,2.2294054164e+02,2.2412915162e+02,2.2285779919e+02,2.2424553681e+02,5.5624215674e-01,6.1987400827e-01
10,0,26,2.2285779919e+02,2.2424553681e+02,2.2290932354e+02,2.2406433198e+02,6.1987400827e-01,2.6941193370e-03
26,2,30,2.2290932354e+02,2.2406433198e+02,2.2298118275e+02,2.2365970407e+02,2.6941193370e-03,-3.3814793279e-01
30,3,28,2.2298118275e+02,2.2365970407e+02,2.2294379071e+02,2.2398892465e+02,-3.3814793279e-01,-1.4270483104e-01
28,2,24,2.2294379071e+02,2.2398892465e+02,2.2295606633e+02,2.2440546454e+02,-1.4270483104e-01,1.9353384376e-01
24,1,16,2.2295606633e+02,2.2440546454e+02,2.2290148388e+02,2.2475782121e+02,1.9353384376e-01,6.7115769386e-01
